username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
C_andybits,2014-09-24 07:42:00,0.0,0.0,Train delay at choa chu kang early in the morning!!! http:// instagram.com/p/tTo526xNfA/,,,,5.14560533334e+17,https://twitter.com/C_andybits/status/514560533333553152,choa chu kang mrt station,choa chu kang
MiracleGuruGal,2014-09-24 07:43:00,0.0,0.0,#ixoras in black & white mode. #photography #flowers #fauna #neighbourhood #Bedok #botany http:// instagram.com/p/tTpBw1Hyfq/,,,#ixoras #photography #flowers #fauna #neighbourhood #Bedok #botany,5.14560805883e+17,https://twitter.com/MiracleGuruGal/status/514560805883232256,bedok mrt station,bedok
AthilahRosli,2014-09-24 07:44:00,0.0,0.0,Otw to changi airport,,,,5.14561018681e+17,https://twitter.com/AthilahRosli/status/514561018681253889,changi airport mrt station,changi airport
LTAsg,2014-09-24 07:45:00,0.0,0.0,Accident on KPE (towards ECP) before Nicoll Highway Exit. Avoid lane 3,,,,5.14561315906e+17,https://twitter.com/LTAsg/status/514561315906396160,nicoll highway mrt station,nicoll highway
NicholasAdopt,2014-09-24 07:47:00,0.0,0.0,Carrying equipment from bedok to central ! My back hurts pic.twitter.com/qdJj1mDEHZ,,,,5.14561769118e+17,https://twitter.com/NicholasAdopt/status/514561769117736960,bedok mrt station,bedok
christineysf,2014-09-24 07:49:00,0.0,0.0,Busy playing my hotdog bun game till I went overstop so I'm at raffles place now. So dumb,,,,5.14562131694e+17,https://twitter.com/christineysf/status/514562131694333952,raffles place mrt station,raffles place
TodayIndiaJobs,2014-09-24 07:49:00,0.0,0.0,"#6 mths Frontline Officer, Raffles Place Immediate starter Working Location: Raffles Place Duration: min 6 month... http:// ift.tt/XXKmYC",,,#6,5.14562279359e+17,https://twitter.com/TodayIndiaJobs/status/514562279359401984,raffles place mrt station,raffles place
MiracleGuruGal,2014-09-24 07:53:00,0.0,0.0,Yesterday night was the NS Line #MRT . Today its the #LRT at #Sengkang that is down. #SMRT #Singapore pic.twitter.com/uDR6GsuJs2,,,#MRT #LRT #Sengkang #SMRT #Singapore,5.14563247786e+17,https://twitter.com/MiracleGuruGal/status/514563247786053632,sengkang mrt station,sengkang mrt
annemahendran,2014-09-24 07:53:00,0.0,0.0,@CookiesLeroyy @dxnnyyx about 7! I try to leave pasir ris by 710!,,@CookiesLeroyy @dxnnyyx,,5.14563141708e+17,https://twitter.com/annemahendran/status/514563141707911168,pasir ris mrt station,pasir ris
jobs_singapore_,2014-09-24 07:54:00,0.0,0.0,"Certis Cisco: Operations Officer ( Paya Lebar , Singapore, Singapore) http:// jobs.as/d?j=6436453",,,,5.14563447104e+17,https://twitter.com/jobs_singapore_/status/514563447103971328,paya lebar mrt station,paya lebar
lee_meiyan,2014-09-24 07:56:00,0.0,0.0,Kranji to yewtee slow like f,,,,5.14563983379e+17,https://twitter.com/lee_meiyan/status/514563983378894848,yew tee mrt station,yew tee
qoodlove,2014-09-24 07:56:00,0.0,0.0,still at marsiling though the only reason why i'm freaking out is because i'm always early,,,,5.14563999535e+17,https://twitter.com/qoodlove/status/514563999535357952,marsiling mrt station,marsiling
amyariston,2014-09-24 07:57:00,0.0,0.0,"That ramen kind of night. @Ramen Keisuke Tonkotsu King @Orchid Hotel, Tanjong Pagar http:// instagram.com/p/tTqlwOEnYO/",,@Ramen @Orchid,,5.14564240654e+17,https://twitter.com/amyariston/status/514564240653680640,tanjong pagar mrt station,tanjong pagar
ShogunShad,2014-09-24 07:58:00,0.0,0.0,On the way to Bukit Batok FS...,,,,5.14564400075e+17,https://twitter.com/ShogunShad/status/514564400074588161,bukit batok mrt station,bukit batok
metisng,2014-09-24 08:01:00,0.0,0.0,this is the first time it took me this long just to get to bishan mrt????????????????,,,,5.14565357638e+17,https://twitter.com/metisng/status/514565357638402048,bishan mrt station,bishan
BrianEmma2,2014-09-24 08:02:00,0.0,0.0,Outdoor track forasmuch as punk hound preschool punggol : CPdfaVyDJ,,,,5.1456543585e+17,https://twitter.com/BrianEmma2/status/514565435849596929,punggol mrt station,punggol
nurallys,2014-09-24 08:05:00,0.0,0.0,Cb train takes 5 years to reach yishun,,,,5.14566195191e+17,https://twitter.com/nurallys/status/514566195190566912,yishun mrt station,yishun
kelseychanx,2014-09-24 08:06:00,0.0,0.0,Wow. CBD jam from Shenton way to kallang .,,,,5.14566484933e+17,https://twitter.com/kelseychanx/status/514566484933087232,kallang mrt station,kallang
TodayIndiaJobs,2014-09-24 08:07:00,0.0,0.0,"#Looking for immediate starter Admin, 1 month Immediate starter *transport provided at Tampines or Tanah Merah* ... http:// ift.tt/1veecn5",,,#Looking,5.14566674055e+17,https://twitter.com/TodayIndiaJobs/status/514566674054672384,tampines mrt station,tampines
JohnnieGordon,2014-09-24 08:07:00,0.0,0.0,Delicious fruits of the day at Tanjong Pagar #FinderFind #allthepeopleofsingapore start your day on… http:// instagram.com/p/tTrt9hoWdZ/,,,#FinderFind #allthepeopleofsingapore,5.14566721983e+17,https://twitter.com/JohnnieGordon/status/514566721982963712,tanjong pagar mrt station,tanjong pagar
sidneypod,2014-09-24 08:07:00,0.0,0.0,Wts nobody in my MRT carriage alighted at City Hall ?? Overshot sigh,,,,5.14566727838e+17,https://twitter.com/sidneypod/status/514566727837827072,city hall mrt station,city hall mrt
kongdelin,2014-09-24 08:10:00,0.0,0.0,Cycling to work seems to be an actual thing here around Buona Vista .,,,,5.14567540262e+17,https://twitter.com/kongdelin/status/514567540261912576,buona vista mrt station,buona vista
iamchunhao,2014-09-24 08:10:00,0.0,0.0,Finally board the 5th train from bukit batok to jurong east!!! Wth happen sia... it wont be so pack during this time!!! ><,,,,5.14567544339e+17,https://twitter.com/iamchunhao/status/514567544338780160,bukit batok mrt station,bukit batok
Syeqal,2014-09-24 08:11:00,0.0,0.0,Reach expo from jurong east before 9. Possible? Absolutely no!,,,,5.14567693371e+17,https://twitter.com/Syeqal/status/514567693370785792,jurong east mrt station,jurong east
SGManyTutors,2014-09-24 08:11:00,0.0,0.0,"K2/P1 phonics - Bedok South: by JT1234 (Posted Wed Sep 24, 2014 7:35 am)Go all outRead Main Topic http:// bit.ly/1CdnZxT",,,,5.14567724631e+17,https://twitter.com/SGManyTutors/status/514567724630945793,bedok mrt station,bedok
kinglxhh,2014-09-24 08:12:00,0.0,0.0,I'm at Choa Chu Kang MRT/LRT Interchange (NS4/BP1) - @smrt_singapore in Singapore https://www. swarmapp.com/s_ouffle/check in/54220c6c498e6e78ddb4e602?s=yPHEDCXQl-GIBQw69vsJ42hsBVM&ref=tw …,,@smrt_singapore,,5.1456801049e+17,https://twitter.com/kinglxhh/status/514568010489946113,choa chu kang mrt station,choa chu kang
punggollatest,2014-09-24 08:13:00,0.0,0.0,"Good morning Punggol . It's mid-week, WEDNESDAY. Have a great day ahead.",,,,5.14568174038e+17,https://twitter.com/punggollatest/status/514568174038417409,punggol mrt station,punggol
ben_neo,2014-09-24 08:15:00,0.0,0.0,"I'm at Ben's World Of Legendary ☆★☆ in Singapore, Tampines http:// 4sq.com/1qrOlDE",,,,5.14568810562e+17,https://twitter.com/ben_neo/status/514568810561806336,tampines mrt station,tampines
ainurul_aini,2014-09-24 08:16:00,1.0,0.0,Putra putri bangsa yang rela berkorban demi tanah airku Indonesia. Yang bercucuran darah dan keringat demi membela sang merah putih {},,,,5.14568953088e+17,https://twitter.com/ainurul_aini/status/514568953088057344,tanah merah mrt station,tanah merah
ljx_1997,2014-09-24 08:16:00,0.0,0.0,@JAGAHUI I gg bedok macs hahaha,,@JAGAHUI,,5.14569144382e+17,https://twitter.com/ljx_1997/status/514569144381865985,bedok mrt station,bedok
sylviatyy_,2014-09-24 08:16:00,0.0,0.0,So tiring to travel to pasir ris so early in the morning. Thank god it's only for 2 days.,,,,5.14569115236e+17,https://twitter.com/sylviatyy_/status/514569115235655680,pasir ris mrt station,pasir ris
SEGER_305,2014-09-24 08:19:00,0.0,3.0,Nothing going on tonight... Get out of the house and watch Girls Soccer playing at home tonight at 7:30pm against rival Kentridge . #GetHere,,,#GetHere,5.14569654003e+17,https://twitter.com/SEGER_305/status/514569654002778112,kent ridge mrt station,kent ridge
bahaysg,2014-09-24 08:20:00,0.0,1.0,"C/Rooms at Bedok area at Blk 108, Blk 24, Blk 401! DONT... http:// bahaysg.com/posts/19025-cr ooms-at-bedok-area-at-blk-108-blk-24-blk-401-dont-miss … #pinoysg #pinoyrooms #sg #pinoy",,,#pinoysg #pinoyrooms #sg #pinoy,5.14569974527e+17,https://twitter.com/bahaysg/status/514569974526914561,bedok mrt station,bedok
j86869n,2014-09-24 08:21:00,0.0,0.0,Photo: at Boon lay NTUC http:// tmblr.co/ZEVDfn1RX9AN8,,,,5.14570185178e+17,https://twitter.com/j86869n/status/514570185177825280,boon lay mrt station,boon lay
j86869n,2014-09-24 08:21:00,0.0,0.0,Just posted a photo @Boon lay NTUC http:// instagram.com/p/tTtSflntkx/,,@Boon,,5.14570176399e+17,https://twitter.com/j86869n/status/514570176398757888,boon lay mrt station,boon lay
j86869n,2014-09-24 08:21:00,0.0,0.0,Photo: at Boon lay NTUC http:// tmblr.co/ZEVDfn1RX9NoH,,,,5.14570378187e+17,https://twitter.com/j86869n/status/514570378187120640,boon lay mrt station,boon lay
j86869n,2014-09-24 08:21:00,0.0,0.0,Just posted a photo @Boon lay NTUC http:// instagram.com/p/tTtYDXntk8/,,@Boon,,5.14570366263e+17,https://twitter.com/j86869n/status/514570366262718464,boon lay mrt station,boon lay
j86869n,2014-09-24 08:22:00,0.0,0.0,Just posted a photo @Boon lay NTUC http:// instagram.com/p/tTtcbMntlC/,,@Boon,,5.14570517492e+17,https://twitter.com/j86869n/status/514570517492162561,boon lay mrt station,boon lay
j86869n,2014-09-24 08:22:00,0.0,0.0,Photo: at Boon lay NTUC http:// tmblr.co/ZEVDfn1RX9XVc,,,,5.14570526917e+17,https://twitter.com/j86869n/status/514570526917132288,boon lay mrt station,boon lay
TodayIndiaJobs,2014-09-24 08:22:00,0.0,0.0,#Temp Beauty/Perfume Ambassador @Changi Airport Open up to loves of the following product SINGAPOREANS ONLY $8 ... http:// ift.tt/1vegUsP,,@Changi,#Temp,5.14570564267e+17,https://twitter.com/TodayIndiaJobs/status/514570564267409408,changi airport mrt station,changi airport
BarneyBlues,2014-09-24 08:23:00,0.0,0.0,On the way to Tampines Bus Interchange.,,,,5.14570710577e+17,https://twitter.com/BarneyBlues/status/514570710576951298,tampines mrt station,tampines
aaassliem,2014-09-24 08:23:00,0.0,0.0,"I'm at Computer Lab 2 in Singapore, Tampines https://www. swarmapp.com/notperfect_gur l/checkin/54220f05498e2f977f84925a?s=LK7E_lXW7Z2nsnLLYWGlP2nwyiE&ref=tw …",,,,5.14570802789e+17,https://twitter.com/aaassliem/status/514570802789093377,tampines mrt station,tampines
RYANNCSY,2014-09-24 08:25:00,0.0,0.0,I'm at Chinatown MRT Interchange (NE4/DT19) - @sbs_transit in Singapore https://www. swarmapp.com/ryanncsy/check in/54220f82498e1d3bdf967972?s=8HthizQcthNdgKvjQSJ5G5yQwME&ref=tw …,,@sbs_transit,,5.14571326763e+17,https://twitter.com/RYANNCSY/status/514571326762536960,chinatown mrt station,chinatown mrt
PaneladeBlogs,2014-09-24 08:25:00,0.0,0.0,"A foto mostra o Edifício Sky Habitat. Ele está sendo construído em Bishan , um dos bairros mais caros de... http:// fb.me/7PJ80P24K",,,,5.14571180834e+17,https://twitter.com/PaneladeBlogs/status/514571180833914880,bishan mrt station,bishan
LTAsg,2014-09-24 08:25:00,1.0,1.0,Accident on PIE (towards Changi Airport) before Bedok North Ave 3. Avoid lane 2,,,,5.14571362942e+17,https://twitter.com/LTAsg/status/514571362942197760,bedok mrt station,bedok
LTAsg,2014-09-24 08:26:00,2.0,1.0,Accident on PIE (towards Changi Airport) before Bedok North Ave 3 with congestion till Bedok North Rd. Avoid lane 2,,,,5.14571489937e+17,https://twitter.com/LTAsg/status/514571489937330176,bedok mrt station,bedok
Curlykoh,2014-09-24 08:26:00,1.0,0.0,"Everytime the train stops at sembawang , i remember ALC trekking",,,,5.14571584649e+17,https://twitter.com/Curlykoh/status/514571584648908800,sembawang mrt station,sembawang
Sicaration,2014-09-24 08:27:00,0.0,0.0,"Class at 8.30am, and I'm at... Serangoon .",,,,5.14571895984e+17,https://twitter.com/Sicaration/status/514571895983714304,serangoon mrt station,serangoon
NBros,2014-09-24 08:30:00,0.0,0.0,"Malaysia, KL @Changi Airport http:// instagram.com/p/tTuaTXoEw6/",,@Changi,,5.14572643036e+17,https://twitter.com/NBros/status/514572643035807744,changi airport mrt station,changi airport
PeterPotPie,2014-09-24 08:31:00,0.0,8.0,"BRUH I STILL GO TO KENTRIDGE . Just because I go to green river doesn't mean I'm not involved with the school, I still do sports there",,,,5.14572718478e+17,https://twitter.com/PeterPotPie/status/514572718478352384,kent ridge mrt station,kent ridge
WEIXUANNN,2014-09-24 08:33:00,0.0,0.0,Finally know how it feels going to nas from pasir ris on a sch day HAHAHA,,,,5.14573231194e+17,https://twitter.com/WEIXUANNN/status/514573231194255360,pasir ris mrt station,pasir ris
alvinwkc,2014-09-24 08:33:00,0.0,0.0,"I walked 2.33 km with @mapmyrun . Check out my route in Toa Payoh New Town, 00, Singapore! http://www. mapmyrun.com/workout/743278 593 … #walk #walking",,@mapmyrun,#walk #walking,5.14573233153e+17,https://twitter.com/alvinwkc/status/514573233152999424,toa payoh mrt station,toa payoh
jijiasterisk,2014-09-24 08:34:00,0.0,0.0,"@Nutcrxcker i kerja kat changi airport nadi, i nak pergi mana lagi, tengah broke nak cerita pasal berjalan pun tak lalu emmmm aha",,@Nutcrxcker,,5.14573515795e+17,https://twitter.com/jijiasterisk/status/514573515794563072,changi airport mrt station,changi airport
tansimloong,2014-09-24 08:34:00,0.0,0.0,Having breakfast with Mum before a long day — at Hougang Blk 805 Coffeeshop http:// fb.me/6KvXG4yhN,,,,5.14573616232e+17,https://twitter.com/tansimloong/status/514573616231772160,hougang mrt station,hougang
BarneyBlues,2014-09-24 08:34:00,0.0,0.0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/barneyblues/ch eckin/5422117e498e11e49b7ff3d0?s=6U6VPLW_1ebO0RmzaTpYk6PcMbM&ref=tw …",,,,5.14573455867e+17,https://twitter.com/BarneyBlues/status/514573455866753024,tampines mrt station,tampines
LTAsg,2014-09-24 08:35:00,2.0,2.0,Accident on PIE (towards Changi Airport ) after Stevens Rd Exit,,,,5.14573731688e+17,https://twitter.com/LTAsg/status/514573731687956480,changi airport mrt station,changi airport
CMA_sg,2014-09-24 08:35:00,0.0,0.0,Certified Trainer Course (CTC) This course is open to general public and non-Singaporean. Venue: CMA Yishun Head... http:// fb.me/3UroqPenP,,,,5.14573799707e+17,https://twitter.com/CMA_sg/status/514573799707394048,yishun mrt station,yishun
CAROL_HUIYI,2014-09-24 08:37:00,0.0,1.0,[0836am] bukit panjang area: rain + sun + haze,,,,5.14574305171e+17,https://twitter.com/CAROL_HUIYI/status/514574305170956288,bukit panjang mrt station,bukit panjang
ChristopherChaw,2014-09-24 08:40:00,0.0,0.0,at Lavender MRT Station http:// fb.me/6L8SkJ9sm,,,,5.14574961626e+17,https://twitter.com/ChristopherChaw/status/514574961626083330,lavender mrt station,lavender mrt
st701com,2014-09-24 08:45:00,0.0,0.0,"Close to Sembawang MRT Stn, Avant Parc comprises of 15homes - 9units of intermediate terrace & 6 corner terrace hses: http:// bit.ly/XS8Xyb",,,,5.14576340717e+17,https://twitter.com/st701com/status/514576340717432832,sembawang mrt station,sembawang
STPropertySG,2014-09-24 08:45:00,0.0,0.0,"Close to Sembawang MRT Stn, Avant Parc comprises of 15homes - 9units of intermediate terrace & 6 corner terrace hses: http:// bit.ly/XS8Xyb",,,,5.14576340386e+17,https://twitter.com/STPropertySG/status/514576340386078720,sembawang mrt station,sembawang
Maaaaavisxo,2014-09-24 08:46:00,0.0,1.0,Forever a lot of cars at tiong bahru,,,,5.14576624848e+17,https://twitter.com/Maaaaavisxo/status/514576624847564801,tiong bahru mrt station,tiong bahru
julianfok,2014-09-24 08:47:00,0.0,0.0,Postcard from Clarke Quay #Singapore http:// instagram.com/p/tTwVqHI-32/,,,#Singapore,5.14576882659e+17,https://twitter.com/julianfok/status/514576882658852865,clarke quay mrt station,clarke quay
ume_tetsujin,2014-09-24 08:48:00,0.0,0.0,2014 SG秋の陣(九州fair)七日目！ 今朝も軽やかにバス通勤。 Jurong East への通勤も最終日。 明日からいよいよSCOTTSへ。 今日の使命はそう…、 撤去&設営(^-^)/ http:// fb.me/6TdK6QdXG,,,,5.14577155801e+17,https://twitter.com/ume_tetsujin/status/514577155800719360,jurong east mrt station,jurong east
nelsonwee,2014-09-24 08:49:00,0.0,0.0,"RT @jaccheokbt : JTC LaunchPad @one-north , #Singapore 's first #startup valley, ""over-subscribed"" http:// btd.sg/1v2dyK4",,@jaccheokbt @one,#Singapore #startup,5.14577387477e+17,https://twitter.com/nelsonwee/status/514577387477278720,one-north mrt station,one-north
sohpriscilla_,2014-09-24 08:50:00,0.0,0.0,Why must I be at kallang today,,,,5.14577703971e+17,https://twitter.com/sohpriscilla_/status/514577703970680834,kallang mrt station,kallang
_hogang,2014-09-24 08:50:00,0.0,0.0,찰리...ㅠㅠ... 킁....ㅠㅠㅠㅠ Stark Sands - Soul of a Man (Kinky Boots): http:// youtu.be/R-syxWXiuaM @YouTube 님이 공유,,@YouTube,,5.14577648258e+17,https://twitter.com/_hogang/status/514577648257757184,hougang mrt station,hougang
LTAsg,2014-09-24 08:50:00,0.0,1.0,Accident on PIE (towards Changi Airport) before Bedok North Ave 3 with congestion till Bedok North Rd,,,,5.14577497238e+17,https://twitter.com/LTAsg/status/514577497237643264,bedok mrt station,bedok
Potato_Lin,2014-09-24 08:51:00,0.0,0.0,Sleep all the wat from airport to yishun,,,,5.1457776725e+17,https://twitter.com/Potato_Lin/status/514577767250141184,yishun mrt station,yishun
Joelicm,2014-09-24 08:52:00,0.0,0.0,I'm at Sembawang MRT Station (NS11) - @smrt_singapore in Singapore https://www. swarmapp.com/joelicm/checki n/542215c8498e47b9e7df114c?s=dxn0kJIExmniWPIiZ3bVDL7PcHw&ref=tw …,,@smrt_singapore,,5.14578061078e+17,https://twitter.com/Joelicm/status/514578061078298624,sembawang mrt station,sembawang
amirulmab,2014-09-24 08:53:00,0.0,0.0,"Damned Fest Date : 27 September 2014 Time : 4.00pm till end Venue : Eminent Plaza, 380 Jalan Besar , Singapore... http:// fb.me/2XGa2Naoq",,,,5.14578319364e+17,https://twitter.com/amirulmab/status/514578319363538946,jalan besar mrt station,jalan besar
jobs_singapore_,2014-09-24 08:54:00,0.0,0.0,"Certis Cisco: Operations Officer ( Paya Lebar , Singapore, Singapore) http:// jobs.as/d?j=6436453",,,,5.14578634775e+17,https://twitter.com/jobs_singapore_/status/514578634775212032,paya lebar mrt station,paya lebar
busesINgapore,2014-09-24 08:55:00,0.0,0.0,TIB737R on service 857 heading towards Yishun ! Hispano CAC bodywork http:// fb.me/3ZL15uw3m,,,,5.14578841764e+17,https://twitter.com/busesINgapore/status/514578841763708928,yishun mrt station,yishun
marlynuu,2014-09-24 08:57:00,0.0,0.0,Yishun sec today.,,,,5.14579258342e+17,https://twitter.com/marlynuu/status/514579258342010880,yishun mrt station,yishun
iamblessL,2014-09-24 08:59:00,0.0,0.0,9.23 dinner with MDD QA Team :) #jumbo #clarkequay #chillicrab #happytummy :D @Jumbo Seafood @… http:// instagram.com/p/tTxuUeNvVW/,,@Jumbo @,#jumbo #clarkequay #chillicrab #happytummy,5.14579928466e+17,https://twitter.com/iamblessL/status/514579928466350080,clarke quay mrt station,clarke quay
findtheeldorado,2014-09-24 09:00:00,0.0,0.0,@baeksakookie you live in punggol ? hahaha,,@baeksakookie,,5.14580198516e+17,https://twitter.com/findtheeldorado/status/514580198516203520,punggol mrt station,punggol
iamblessL,2014-09-24 09:01:00,0.0,0.0,(at @ClarkeQuay in Singapore) http:// 4sq.com/1venTSu,,@ClarkeQuay,,5.14580391811e+17,https://twitter.com/iamblessL/status/514580391811108865,clarke quay mrt station,clarke quay
LTAsg,2014-09-24 09:01:00,0.0,1.0,Accident on AYE (towards ECP) after Alexandra Rd Exit with congestion till Buona Vista Exit,,,,5.14580453442e+17,https://twitter.com/LTAsg/status/514580453441810433,buona vista mrt station,buona vista
r4isedby4ngels,2014-09-24 09:04:00,0.0,0.0,Early in the morning stadium mrt omf.......,,,,5.14581126623e+17,https://twitter.com/r4isedby4ngels/status/514581126623424512,stadium mrt station,stadium mrt
CarpoolSG_com,2014-09-24 09:05:00,0.0,0.0,Provide carpool service from Hougang / Kovan / Serangoon NEX to IBP / Jurong East - http://www. carpoolsg.com/carpool/provid e-carpool-service-from-hougang-kovan-serangoon-nex-to-ibp-jurong-east/ …,,,,5.14581392211e+17,https://twitter.com/CarpoolSG_com/status/514581392210923520,hougang mrt station,hougang
tjceugene,2014-09-24 09:06:00,0.0,0.0,"No joke, paya lebar , no joke.",,,,5.14581595744e+17,https://twitter.com/tjceugene/status/514581595743715328,paya lebar mrt station,paya lebar
afiqqorockerz,2014-09-24 09:07:00,0.0,0.0,Hallo Wednesday... Today we go with metal fucking mulisha tee... #metalmulisha @Toapayoh Hdb Hub http:// instagram.com/p/tTyqDfx3Bx/,,@Toapayoh,#metalmulisha,5.14581982169e+17,https://twitter.com/afiqqorockerz/status/514581982169149441,toa payoh mrt station,toa payoh
machorneja,2014-09-24 09:07:00,0.0,0.0,@Gardens By The Bay Singapore http:// instagram.com/p/tTyokMpYIH/,,@Gardens,,5.14581929254e+17,https://twitter.com/machorneja/status/514581929254199296,gardens by the bay mrt station,gardens by the bay
_Zahwee,2014-09-24 09:08:00,0.0,0.0,Tak pon dapat thosai yang kat serangoon . Haisss.,,,,5.14582194858e+17,https://twitter.com/_Zahwee/status/514582194858102785,serangoon mrt station,serangoon
jeremiahwiliams,2014-09-24 09:08:00,0.0,1.0,I liked a @YouTube video http:// youtu.be/jhP9n6WvVfQ?a Kinetic Rain - World's largest kinetic art sculpture @Changi Airport Terminal 1,,@YouTube @Changi,,5.14582095185e+17,https://twitter.com/jeremiahwiliams/status/514582095184662528,changi airport mrt station,changi airport
BrianEmma2,2014-09-24 09:09:00,0.0,0.0,Outdoor track on behalf of kid after preschool punggol : JUWEqeOGj,,,,5.14582436773e+17,https://twitter.com/BrianEmma2/status/514582436772990977,punggol mrt station,punggol
BasicNewbie,2014-09-24 09:10:00,0.0,0.0,@Perignonic haha Bishan for singtel too I used to have good 4g and now no longer,,@Perignonic,,5.14582515018e+17,https://twitter.com/BasicNewbie/status/514582515017728000,bishan mrt station,bishan
Shazreezal,2014-09-24 09:11:00,0.0,0.0,"@aimanrobani tula, dh jd parking. Tanah merah kt blkg pun dh kne simen. Zaman kita je syok dulu hahaha",,@aimanrobani,,5.14582865959e+17,https://twitter.com/Shazreezal/status/514582865959342080,tanah merah mrt station,tanah merah
shazwan546,2014-09-24 09:12:00,1.0,1.0,Done buying prawns and mac n cheese stuffs. Off to simei to collect stingray and otah.,,,,5.14583173381e+17,https://twitter.com/shazwan546/status/514583173380849664,simei mrt station,simei
shirley7576,2014-09-24 09:12:00,0.0,0.0,feeling 很舒适 at Boon Lay Drive http:// fb.me/76XVARBQo,,,,5.1458302611e+17,https://twitter.com/shirley7576/status/514583026110459904,boon lay mrt station,boon lay
julianfok,2014-09-24 09:12:00,0.0,0.0,Postcard from Clarke Quay #Singapore http:// ift.tt/1snBTwd pic.twitter.com/G2TsngdAV8,,,#Singapore,5.14583224262e+17,https://twitter.com/julianfok/status/514583224262332416,clarke quay mrt station,clarke quay
scorpdin,2014-09-24 09:15:00,0.0,0.0,Another playground goes down to make way for another carpark. Simei Road #Singapore #LifeinSingapore pic.twitter.com/Rr0qffTKDp,,,#Singapore #LifeinSingapore,5.1458391204e+17,https://twitter.com/scorpdin/status/514583912039718912,simei mrt station,simei
avalon,2014-09-24 09:17:00,0.0,0.0,"Really really REALLY wish I didnt have to bring cat to vet today. Some more must bathe the cat first, some more vet in tampines . SIAN MAX",,,,5.14584262533e+17,https://twitter.com/avalon/status/514584262532947969,tampines mrt station,tampines
reformingroy,2014-09-24 09:17:00,0.0,0.0,Thank you Father for our daily bread. #vscocam @Serangoon Garden Bakery & Confectionary http:// instagram.com/p/tTzyxru0QN/,,@Serangoon,#vscocam,5.14584480498e+17,https://twitter.com/reformingroy/status/514584480497954817,serangoon mrt station,serangoon
HazelByf,2014-09-24 09:19:00,0.0,0.0,I'm at Hougang Secondary School in Singapore http:// 4sq.com/1qrZswl,,,,5.1458482392e+17,https://twitter.com/HazelByf/status/514584823919542272,hougang mrt station,hougang
irna_manurung,2014-09-24 09:20:00,0.0,0.0,Mamak aku @Telok Ayer Park http:// instagram.com/p/tT0GT6O8Qo/,,@Telok,,5.14585150849e+17,https://twitter.com/irna_manurung/status/514585150848765952,telok ayer mrt station,telok ayer
PrincessConcept,2014-09-24 09:22:00,0.0,0.0,Wendy's pedicure #chromehearts #black #pedicure #toapayoh http:// fb.me/79tU7r7F1,,,#chromehearts #black #pedicure #toapayoh,5.14585757718e+17,https://twitter.com/PrincessConcept/status/514585757718433792,toa payoh mrt station,toa payoh
neeSa_DeGeneres,2014-09-24 09:22:00,0.0,0.0,Sejak bila Sembawang dan Ang Mo Kio 25mins apart pun aku tak tau. I have wasted 10mins already. I COULD HAVE BEEN EARLY !,,,,5.14585655499e+17,https://twitter.com/neeSa_DeGeneres/status/514585655498637313,ang mo kio mrt station,ang mo kio
markyermac,2014-09-24 09:24:00,0.0,0.0,Uwi!!!! Hahaha. (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/greenmarky/che ckin/54221d50498ef9f3bf8cdafc?s=E3OmS93T0HpzoTAT040Ud0clX90&ref=tw …,,@Singapore @fansofchangi,,5.14586146224e+17,https://twitter.com/markyermac/status/514586146224234496,changi airport mrt station,changi airport
weeannn_,2014-09-24 09:24:00,1.0,1.0,@kevisfml oh pleaseee.. He ask you don't step power . HAHA ! Yea.. we doing cso together at serangoon (;,,@kevisfml,,5.14586043367e+17,https://twitter.com/weeannn_/status/514586043366907905,serangoon mrt station,serangoon
yang_sin,2014-09-24 09:24:00,0.0,0.0,Yishun Ave 1でスピード取り締まり,,,,5.14586073486e+17,https://twitter.com/yang_sin/status/514586073486200832,yishun mrt station,yishun
PrincessConcept,2014-09-24 09:24:00,0.0,0.0,Wendy's manicure #chromehearts #black #red #manicure #toapayoh #nailart http:// fb.me/7coeuI6SB,,,#chromehearts #black #red #manicure #toapayoh #nailart,5.14586198125e+17,https://twitter.com/PrincessConcept/status/514586198124531712,toa payoh mrt station,toa payoh
chestNUTay,2014-09-24 09:24:00,0.0,1.0,"Standing In The Dark playing in Tampines Mall. Well, there aren't any lights on anyway. HAHAHA.",,,,5.14586196467e+17,https://twitter.com/chestNUTay/status/514586196467388417,tampines mrt station,tampines
PeanutColadas,2014-09-24 09:25:00,0.0,0.0,Can anybody deliver some salmon to pasir ris camp?,,,,5.14586416912e+17,https://twitter.com/PeanutColadas/status/514586416911638528,pasir ris mrt station,pasir ris
centrairATC,2014-09-24 09:25:00,0.0,0.0,"SINGAPORE671,cleared to Changi airport via ISE 1 RNAV DEPARTURE HAMANA TRANSITION,flight planned route,maintain FL7000 expect 360,read back.",,,,5.14586276675e+17,https://twitter.com/centrairATC/status/514586276675084289,changi airport mrt station,changi airport
seekayyyx,2014-09-24 09:27:00,0.0,0.0,One more station to tanjong pagar .,,,,5.14586960116e+17,https://twitter.com/seekayyyx/status/514586960115945473,tanjong pagar mrt station,tanjong pagar
