username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
sweet_swirled,2014-12-29 00:06:00,0.0,0.0,Officially a tampines kid.,,,,5.49234846472e+17,https://twitter.com/sweet_swirled/status/549234846472486913,tampines mrt station,tampines
AyakashiRyu,2014-12-29 00:08:00,0.0,0.0,@sinfulsouls_ Ahahaha.... If U suay suay Kena amk or simei then good luck to u,,@sinfulsouls_,,5.49235488549e+17,https://twitter.com/AyakashiRyu/status/549235488549122049,simei mrt station,simei
vina_chubby,2014-12-29 00:09:00,0.0,0.0,Happy holiday. Pipao siap2 digigit n diajak jalan. (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/jU4XDpYDZ1y,,@Singapore @fansofchangi,,5.49235687062e+17,https://twitter.com/vina_chubby/status/549235687061745665,changi airport mrt station,changi airport
ShafeekaBegum,2014-12-29 00:09:00,0.0,1.0,@CarissaRuwansi marsiling . Why?,,@CarissaRuwansi,,5.49235610868e+17,https://twitter.com/ShafeekaBegum/status/549235610867617793,marsiling mrt station,marsiling
MrT_BroBible,2014-12-29 00:10:00,0.0,0.0,"Chelsea at Southampton - Great seats, but shame it ended in a draw. @St Mary's Stadium http:// instagram.com/p/xKBcC7qjgk/",,@St,,5.49235906596e+17,https://twitter.com/MrT_BroBible/status/549235906595811328,stadium mrt station,stadium mrt
FaizalJoy,2014-12-29 00:11:00,0.0,0.0,sending the bro for his 3 weeks holiday in aussie! take care bruh and have lots of FUN! @Changi Airport http:// instagram.com/p/xKBnzVGoXw/,,@Changi,,5.49236310742e+17,https://twitter.com/FaizalJoy/status/549236310742142976,changi airport mrt station,changi airport
xxasyiraxx,2014-12-29 00:13:00,0.0,0.0,Tmr gg ang mo kio for some stationery shopping for skool phewww,,,,5.49236674073e+17,https://twitter.com/xxasyiraxx/status/549236674073350144,ang mo kio mrt station,ang mo kio
dilwithit93,2014-12-29 00:13:00,0.0,0.0,2015. Sony a5000/6000 and Japan in Aug or December. If I cannot achieve this standby at bedok reservoir...,,,,5.49236615378e+17,https://twitter.com/dilwithit93/status/549236615378243584,bedok mrt station,bedok
ohhDyra,2014-12-29 00:14:00,0.0,0.0,last day on MRT braddell back to malaysia http:// instagram.com/p/xKB8nPAkyd/,,,,5.49237026232e+17,https://twitter.com/ohhDyra/status/549237026231697408,braddell mrt station,braddell mrt
fawze22,2014-12-29 00:17:00,0.0,0.0,"Aljunied Stn is like my very own Gotham city as it is thrown into chaos. Tonight, staring catwoman and mr freeze. Korang stop it eh #gila",,,#gila,5.49237604596e+17,https://twitter.com/fawze22/status/549237604596477953,aljunied mrt station,aljunied
reski_novia,2014-12-29 00:17:00,0.0,0.0,Just posted a photo @Marsiling Drive Blk 33 http:// instagram.com/p/xKCSb4yg-7/,,@Marsiling,,5.4923777572e+17,https://twitter.com/reski_novia/status/549237775719862273,marsiling mrt station,marsiling
MikeeMalbarosa,2014-12-29 00:17:00,0.0,0.0,Safely Landed. (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/8cnqq74TAE2 pic.twitter.com/JiS2vVBEjT,,@Singapore @fansofchangi,,5.4923760989e+17,https://twitter.com/MikeeMalbarosa/status/549237609890078720,changi airport mrt station,changi airport
adominique3,2014-12-29 00:19:00,0.0,0.0,Off to Australia (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/30UwrvyZlxk,,@Singapore @fansofchangi,,5.49238092126e+17,https://twitter.com/adominique3/status/549238092125974529,changi airport mrt station,changi airport
Josh_Neubronner,2014-12-29 00:19:00,0.0,1.0,Why doesn't anyone come PASIR ris to leps,,,,5.49238328206e+17,https://twitter.com/Josh_Neubronner/status/549238328206163968,pasir ris mrt station,pasir ris
basiliskmirza,2014-12-29 00:20:00,0.0,0.0,@bubblepebbles err serangoon i think? Visit? Fr wht like as if we get free food. Hahahaaa,,@bubblepebbles,,5.49238494133e+17,https://twitter.com/basiliskmirza/status/549238494132850690,serangoon mrt station,serangoon
JiawenL,2014-12-29 00:20:00,0.0,0.0,Gardens by the bay was,,,,5.49238403351e+17,https://twitter.com/JiawenL/status/549238403351322624,gardens by the bay mrt station,gardens by the bay
Josh_Neubronner,2014-12-29 00:20:00,0.0,0.0,Pasir ris so cool knn,,,,5.49238361429e+17,https://twitter.com/Josh_Neubronner/status/549238361429262336,pasir ris mrt station,pasir ris
BrandonxTan,2014-12-29 00:21:00,0.0,1.0,@leegaeri siglap !,,@leegaeri,,5.49238698773e+17,https://twitter.com/BrandonxTan/status/549238698772938752,siglap mrt station,siglap
UgurBerkin,2014-12-29 00:22:00,0.0,0.0,Last stop before Istanbul. Amazing airport. Love Singapore. (@Singapore Changi Airport (SIN) - @fansofchangi ) https://www. swarmapp.com/c/jYnxofAvrIW,,@Singapore @fansofchangi,,5.49239019545e+17,https://twitter.com/UgurBerkin/status/549239019545313281,changi airport mrt station,changi airport
AndyTJW,2014-12-29 00:23:00,0.0,0.0,(@Pasir Ris Town Park Fishing Pond in Singapore) https://www. swarmapp.com/c/aMYCl0e6EmZ,,@Pasir,,5.49239150156e+17,https://twitter.com/AndyTJW/status/549239150155931648,pasir ris mrt station,pasir ris
fiezhafiiz,2014-12-29 00:24:00,0.0,0.0,Hahaha males kurang menantang @lical_ep : @fiezhafiiz @solehun_rasta ayo rafting ng kali tanah merah ae piye ?”,,@lical_ep @fiezhafiiz @solehun_rasta,,5.49239382973e+17,https://twitter.com/fiezhafiiz/status/549239382972956673,tanah merah mrt station,tanah merah
ShaAminullah,2014-12-29 00:25:00,0.0,0.0,@pghincess_ tak naik air lagi kan kat situ? Dgr2 area dpan jalan besar tu naik air dah.,,@pghincess_,,5.49239746867e+17,https://twitter.com/ShaAminullah/status/549239746866597888,jalan besar mrt station,jalan besar
Rosalindsoh,2014-12-29 00:25:00,0.0,0.0,Selfie Level: In the Pool. @The Eden at Tampines Condo Singapore http:// instagram.com/p/xKDI97uj-a/,,@The,,5.49239649391e+17,https://twitter.com/Rosalindsoh/status/549239649391366144,tampines mrt station,tampines
Mikka3lla,2014-12-29 00:25:00,0.0,0.0,Clarke Quay pic.twitter.com/I1DRA3HJAQ,,,,5.49239747055e+17,https://twitter.com/Mikka3lla/status/549239747055333377,clarke quay mrt station,clarke quay
Loveofxena,2014-12-29 00:26:00,4.0,3.0,2015 Mock Caldecott Results http:// mrcolbysharp.com/2014/12/28/201 5-mock-caldecott-results/ … I love knowing what the students love @colbysharp,,@colbysharp,,5.49239889947e+17,https://twitter.com/Loveofxena/status/549239889946898432,caldescott mrt station,caldescott
spxmz,2014-12-29 00:27:00,0.0,1.0,@_VXXIII__ tampines !,,@_VXXIII__,,5.49240142855e+17,https://twitter.com/spxmz/status/549240142855020544,tampines mrt station,tampines
claudiakeira,2014-12-29 00:27:00,0.0,0.0,@dogbutt17 tampines ?,,@dogbutt17,,5.49240292403e+17,https://twitter.com/claudiakeira/status/549240292402941952,tampines mrt station,tampines
05August_,2014-12-29 00:27:00,0.0,1.0,@xBryannnn @don1995 @xfanchoi knock it down leh you whay rank ah boy? want me to call you wake up when i reach hougang ma?,,@xBryannnn @don1995 @xfanchoi,,5.49240320467e+17,https://twitter.com/05August_/status/549240320467017728,hougang mrt station,hougang
arora_ateh,2014-12-29 00:29:00,0.0,0.0,Entah apa khabarnya pak usu dgn family kat tanah merah ..lgsg x dpt contact..moga selamat semuanya...,,,,5.49240828171e+17,https://twitter.com/arora_ateh/status/549240828170747906,tanah merah mrt station,tanah merah
salleh_syakir,2014-12-29 00:29:00,0.0,0.0,"@lynsmera got, Tuas link ? causeway link ? grandlink?",,@lynsmera,,5.4924083075e+17,https://twitter.com/salleh_syakir/status/549240830750257152,tuas link mrt station,tuas link
sabhithaaa,2014-12-29 00:30:00,0.0,0.0,omg Simei at 9,,,,5.49240988901e+17,https://twitter.com/sabhithaaa/status/549240988900683776,simei mrt station,simei
amfoteracid,2014-12-29 00:30:00,0.0,0.0,"Tapi kalo naik sepeda pancal ya.. 15-20 menit, soalnya muter hehe gak berani lewat jalan besar hehe (...)",,,,5.4924094372e+17,https://twitter.com/amfoteracid/status/549240943719628800,jalan besar mrt station,jalan besar
FiqRoid,2014-12-29 00:31:00,0.0,0.0,From gym to old tampines to gardens by the bay .yay my first time here #firsttime #gonnaenjoythenight,,,#firsttime #gonnaenjoythenight,5.49241139984e+17,https://twitter.com/FiqRoid/status/549241139983695873,gardens by the bay mrt station,gardens by the bay
PearcyKayla1,2014-12-29 00:33:00,0.0,0.0,Much esta pasir ris : rFcOWI,,,,5.49241713379e+17,https://twitter.com/PearcyKayla1/status/549241713378615296,pasir ris mrt station,pasir ris
simontancy,2014-12-29 00:33:00,0.0,0.0,@jwtkismet Yep & orchids too. Have u visited Gardens by the Bay ?,,@jwtkismet,,5.4924168185e+17,https://twitter.com/simontancy/status/549241681850007552,gardens by the bay mrt station,gardens by the bay
furm_b,2014-12-29 00:34:00,0.0,0.0,no more one hour free parking (@McDonald's Kallang ) on #Yelp http://www. yelp.com.sg/biz/mcdonalds- kallang-singapore?pt=quick_tip&ref=twitter&v=5a …,,@McDonald,#Yelp,5.49241965607e+17,https://twitter.com/furm_b/status/549241965607272448,kallang mrt station,kallang
ceeejayeg,2014-12-29 00:35:00,0.0,0.0,Jgh (@Blk 223 Pasir Ris Street 21 in Singapore) https://www. swarmapp.com/c/iXVm7ieq67S,,@Blk,,5.49242343032e+17,https://twitter.com/ceeejayeg/status/549242343032119296,pasir ris mrt station,pasir ris
NABILANATASHAA,2014-12-29 00:35:00,0.0,0.0,@JrmyN037 @AriaBenzo come to pasir ris la lai lai we welcome you with open arms,,@JrmyN037 @AriaBenzo,,5.49242293468e+17,https://twitter.com/NABILANATASHAA/status/549242293467635712,pasir ris mrt station,pasir ris
krishilicious11,2014-12-29 00:36:00,0.0,0.0,@AhhzzA bedok aimai ? HAHAH,,@AhhzzA,,5.4924260307e+17,https://twitter.com/krishilicious11/status/549242603070181376,bedok mrt station,bedok
eiyn91,2014-12-29 00:36:00,0.0,0.0,"Stay strong Prof Annie... Mdm Annie is now in Changi Airport ,Singapore.please pray that her husband is safe.. #prayforQZ8501",,,#prayforQZ8501,5.49242496157e+17,https://twitter.com/eiyn91/status/549242496157368321,changi airport mrt station,changi airport
gladyskoh08,2014-12-29 00:36:00,0.0,0.0,@brittanychee @an_dre_ahh @nicoaale but aren't we goin tanah merah int?,,@brittanychee @an_dre_ahh @nicoaale,,5.49242448875e+17,https://twitter.com/gladyskoh08/status/549242448874983424,tanah merah mrt station,tanah merah
JrmyN037,2014-12-29 00:36:00,0.0,0.0,@NABILANATASHAA @AriaBenzo steday but mr tehtarik only at raffles place le,,@NABILANATASHAA @AriaBenzo,,5.49242449823e+17,https://twitter.com/JrmyN037/status/549242449822887936,raffles place mrt station,raffles place
madoqin,2014-12-29 00:37:00,0.0,0.0,Classy. (@Park Hotel Clarke Quay ) http:// EyeEm.com/p/54872309,,@Park,,5.49242824249e+17,https://twitter.com/madoqin/status/549242824248803328,clarke quay mrt station,clarke quay
KrIsH_kit,2014-12-29 00:37:00,0.0,0.0,Damn I look #drunk ! #selfie #instafun #instagood #serangoon #Singapore #SriLankan http:// instagram.com/p/xKEmNYylg7/,,,#drunk #selfie #instafun #instagood #serangoon #Singapore #SriLankan,5.49242853818e+17,https://twitter.com/KrIsH_kit/status/549242853818253312,serangoon mrt station,serangoon
singaporenews,2014-12-29 00:38:00,0.0,0.0,"Let's rely on ourselves to make S'pore better: December 29, 2014 12:03 AMTHE rat infestation in Bukit Batok ha... http:// bit.ly/1trsiFC",,,,5.4924301441e+17,https://twitter.com/singaporenews/status/549243014409760768,bukit batok mrt station,bukit batok
ben_goshi,2014-12-29 00:38:00,0.0,0.0,"Let's rely on ourselves to make S'pore better: December 29, 2014 12:03 AMTHE rat infestation in Bukit Batok ha... http:// bit.ly/1trskgJ",,,,5.49243022454e+17,https://twitter.com/ben_goshi/status/549243022454427648,bukit batok mrt station,bukit batok
GermaineCYS,2014-12-29 00:38:00,0.0,0.0,@EricYeo_ punggol park! Haha,,@EricYeo_,,5.49243084459e+17,https://twitter.com/GermaineCYS/status/549243084458848257,punggol mrt station,punggol
GoGo_Singapore,2014-12-29 00:42:00,0.0,0.0,新加坡樟宜機場接機中… 等待是無聊的，先來杯咖啡吧！－覺得心情放鬆；在 Changi Airport http:// fb.me/1RtK6P3Nw,,,,5.49244016174e+17,https://twitter.com/GoGo_Singapore/status/549244016173539330,changi airport mrt station,changi airport
PotAndCookies,2014-12-29 00:42:00,0.0,0.0,@supersasi94 Govin called both of us to a chalet at pasir ris on ny eve. The mother gonna talk to amma.,,@supersasi94,,5.49244060138e+17,https://twitter.com/PotAndCookies/status/549244060137828353,pasir ris mrt station,pasir ris
SanjeeveST,2014-12-29 00:42:00,0.0,0.0,Changi airport pls show solidarity by switching off Christmas and New Year celebration lights at the airport.,,,,5.49244011891e+17,https://twitter.com/SanjeeveST/status/549244011890749440,changi airport mrt station,changi airport
Zhadann,2014-12-29 00:42:00,0.0,0.0,Tampines friends all move out or Mia all. S a d,,,,5.49243886703e+17,https://twitter.com/Zhadann/status/549243886703374337,tampines mrt station,tampines
colbysharp,2014-12-29 00:42:00,4.0,7.0,The Mock Caldecott results from my students ( @sharpleaders116 ) http:// mrcolbysharp.com/2014/12/28/201 5-mock-caldecott-results/ … @storybreathing @dsantat @studiocastillo,,@sharpleaders116 @storybreathing @dsantat @studiocastillo,,5.49244106368e+17,https://twitter.com/colbysharp/status/549244106367840256,caldescott mrt station,caldescott
Vpedrosa,2014-12-29 00:43:00,0.0,0.0,EBU action stations at Changi airport http:// instagram.com/p/xKFM8XHXfr/,,,,5.49244184654e+17,https://twitter.com/Vpedrosa/status/549244184654118913,changi airport mrt station,changi airport
SGManyTutors,2014-12-29 00:43:00,0.0,0.0,"MARSILING MRT - P6 English: by besttuition2005 (Posted Mon Dec 29, 2014 12:41 am)Location: Woodlands St 13Leve... http:// bit.ly/1EygpT0",,,,5.49244315797e+17,https://twitter.com/SGManyTutors/status/549244315797442562,marsiling mrt station,marsiling
HrsHsm,2014-12-29 00:43:00,0.0,0.0,Those cartons of milk were just too heavy so we just dragged them on the floor from toa payoh all the way to bishan,,,,5.49244340607e+17,https://twitter.com/HrsHsm/status/549244340606758913,bishan mrt station,bishan
SGManyTutors,2014-12-29 00:43:00,0.0,0.0,"WOODLANDS MRT - P6ems: by besttuition2005 (Posted Mon Dec 29, 2014 12:41 am)Location: woodlands mrtLevel in 20... http:// bit.ly/1Eygsyc",,,,5.49244316473e+17,https://twitter.com/SGManyTutors/status/549244316472729600,woodlands mrt station,woodlands mrt
colbysharp,2014-12-29 00:43:00,5.0,4.0,The Mock Caldecott results from my students ( @sharpleaders116 ) http:// mrcolbysharp.com/2014/12/28/201 5-mock-caldecott-results/ … @kaaauthor @gBrianKaras @macbarnett @burstofbeaden,,@sharpleaders116 @kaaauthor @gBrianKaras @macbarnett @burstofbeaden,,5.49244257006e+17,https://twitter.com/colbysharp/status/549244257006260226,caldescott mrt station,caldescott
NorAzri,2014-12-29 00:43:00,0.0,0.0,Home sweet home!!! (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/c/0rov31arsoG,,@Ang,,5.49244364032e+17,https://twitter.com/NorAzri/status/549244364032335872,ang mo kio mrt station,ang mo kio
mufti345,2014-12-29 00:43:00,0.0,0.0,untuk jutaan tahun dalam hamparan senyap tanah merah hanya suara suara burung hantu dan harumnya bunga semboja,,,,5.49244214333e+17,https://twitter.com/mufti345/status/549244214333042691,tanah merah mrt station,tanah merah
HrsHsm,2014-12-29 00:43:00,0.0,0.0,Run errand twice to bishan just now,,,,5.4924417208e+17,https://twitter.com/HrsHsm/status/549244172079599616,bishan mrt station,bishan
SGManyTutors,2014-12-29 00:43:00,0.0,0.0,"MARSILING MRT - P5 English: by besttuition2005 (Posted Mon Dec 29, 2014 12:41 am)Location: Woodlands St 13Leve... http:// bit.ly/1HSBILo",,,,5.49244317161e+17,https://twitter.com/SGManyTutors/status/549244317160570880,marsiling mrt station,marsiling
ellyyasf,2014-12-29 00:44:00,0.0,0.0,royal sporting house at whr? sry i ask too much — tampines mall have http:// ask.fm/a/bi4i30gm,,,,5.49244622741e+17,https://twitter.com/ellyyasf/status/549244622741192704,tampines mrt station,tampines
purr_ingypsy,2014-12-29 00:45:00,0.0,1.0,@Aishvuitton seriously ke pe!!!! Arc @Tampines please hahah,,@Aishvuitton @Tampines,,5.49244755444e+17,https://twitter.com/purr_ingypsy/status/549244755444387840,tampines mrt station,tampines
Kelvinolw,2014-12-29 00:45:00,0.0,0.0,At punggol prawning during this timing..,,,,5.49244732602e+17,https://twitter.com/Kelvinolw/status/549244732602208257,punggol mrt station,punggol
higashae,2014-12-29 00:45:00,0.0,0.0,@ZirahAzyrah eh typo HAHAH teman aku jum gi pasir ris =),,@ZirahAzyrah,,5.49244640122e+17,https://twitter.com/higashae/status/549244640122007554,pasir ris mrt station,pasir ris
busesINgapore,2014-12-29 00:45:00,0.0,0.0,TIB898J heading back to Bukit Panjang on service 972 Hispano (MK I) bodywork http:// fb.me/1qMhcISBe,,,,5.49244785489e+17,https://twitter.com/busesINgapore/status/549244785488564224,bukit panjang mrt station,bukit panjang
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @juan_raposo Gardens By The Bay #Singapore pic.twitter.com/xF2XxNAYlR,,@juan_raposo,#Singapore,5.49245338998e+17,https://twitter.com/InstaSingapore/status/549245338998308864,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @juan_raposo Gardens By The Bay #Singapore pic.twitter.com/hFRnND9dTr,,@juan_raposo,#Singapore,5.49245326533e+17,https://twitter.com/InstaSingapore/status/549245326532820992,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @oanalau Gardens By The Bay #Singapore pic.twitter.com/2lLYSrzcT4,,@oanalau,#Singapore,5.49245304374e+17,https://twitter.com/InstaSingapore/status/549245304374325248,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @risha2006 Gardens By The Bay #Singapore pic.twitter.com/FvMxvWpBtD,,@risha2006,#Singapore,5.49245297156e+17,https://twitter.com/InstaSingapore/status/549245297155923968,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @juan_raposo Gardens By The Bay #Singapore pic.twitter.com/uJNzWqyZzp,,@juan_raposo,#Singapore,5.49245321953e+17,https://twitter.com/InstaSingapore/status/549245321952632833,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @jannicolotan Gardens By The Bay #Singapore pic.twitter.com/gAoGn1FDlY,,@jannicolotan,#Singapore,5.49245317708e+17,https://twitter.com/InstaSingapore/status/549245317707988992,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @juan_raposo Gardens By The Bay #Singapore pic.twitter.com/VwXOPTKTNX,,@juan_raposo,#Singapore,5.49245313359e+17,https://twitter.com/InstaSingapore/status/549245313358512129,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @juan_raposo Gardens By The Bay #Singapore pic.twitter.com/wBSVFsB4Em,,@juan_raposo,#Singapore,5.49245347341e+17,https://twitter.com/InstaSingapore/status/549245347340779521,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @zulfeqar_samsuri Gardens By The Bay #Singapore pic.twitter.com/QZSIN1NILK,,@zulfeqar_samsuri,#Singapore,5.49245308506e+17,https://twitter.com/InstaSingapore/status/549245308505690112,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @claireshah Gardens By The Bay #Singapore pic.twitter.com/wheGLSpAlK,,@claireshah,#Singapore,5.49245334766e+17,https://twitter.com/InstaSingapore/status/549245334765854720,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-29 00:47:00,0.0,0.0,New Instagram by @juan_raposo Gardens By The Bay #Singapore pic.twitter.com/brQ8ggsRa4,,@juan_raposo,#Singapore,5.49245343121e+17,https://twitter.com/InstaSingapore/status/549245343121297410,gardens by the bay mrt station,gardens by the bay
woshiwenyi,2014-12-29 00:48:00,0.0,0.0,Sleep over at bukit panjang,,,,5.49245489095e+17,https://twitter.com/woshiwenyi/status/549245489095254016,bukit panjang mrt station,bukit panjang
ChrisLu_007,2014-12-29 00:48:00,0.0,1.0,Have a Cuppa @Bishan Park McCafe. Great Sunday Kopi By The Park. #chrismakando http:// instagram.com/p/xJCuciIayu/,,@Bishan,#chrismakando,5.49245522931e+17,https://twitter.com/ChrisLu_007/status/549245522930712576,bishan mrt station,bishan
BrianEmma2,2014-12-29 00:50:00,0.0,0.0,Outdoor tennis court insofar as kid on preschool punggol : IUzFgYIWq,,,,5.49245971054e+17,https://twitter.com/BrianEmma2/status/549245971054342145,punggol mrt station,punggol
VeganYogaDude,2014-12-29 00:50:00,0.0,0.0,Friends& relatives of passengers await news of #AirAsia #QZ8501 at Changi Airport http:// str.sg/ZdT pic.twitter.com/xaD4K767Il RT @STcom,,@STcom,#AirAsia #QZ8501,5.49245989094e+17,https://twitter.com/VeganYogaDude/status/549245989094453248,changi airport mrt station,changi airport
MohdPatrickJane,2014-12-29 00:50:00,0.0,0.0,@munniskandar d'awwwww tiong bahru bakery soon? Not anymore? We'll see each other soon enough,,@munniskandar,,5.49245936799e+17,https://twitter.com/MohdPatrickJane/status/549245936799465474,tiong bahru mrt station,tiong bahru
jobs_singapore_,2014-12-29 00:54:00,0.0,0.0,"Certis Cisco: Operations Officer ( Paya Lebar , Singapore, Singapore) http:// jobs.as/d?j=7346939",,,,5.49246955525e+17,https://twitter.com/jobs_singapore_/status/549246955524603906,paya lebar mrt station,paya lebar
IKGsm,2014-12-29 00:56:00,0.0,1.0,@celibateforlife u make my heart go bedok bedok,,@celibateforlife,,5.49247504601e+17,https://twitter.com/IKGsm/status/549247504600932354,bedok mrt station,bedok
ziiqqq,2014-12-29 00:56:00,0.0,0.0,@AzrulAlfiannn pape call kita dua kalau kau trn bedok hahaha,,@AzrulAlfiannn,,5.49247425387e+17,https://twitter.com/ziiqqq/status/549247425387311105,bedok mrt station,bedok
joellaiwj,2014-12-29 00:56:00,0.0,0.0,"Fairfield'08 Annual Christmas Meet! @Upper Thomson road, Singapore http:// instagram.com/p/xKGq9tBGSn/",,@Upper,,5.49247415409e+17,https://twitter.com/joellaiwj/status/549247415409467393,upper thomson mrt station,upper thomson
simei_774,2014-12-29 01:02:00,0.0,0.0,休みは休みでやること無くてだるいな,,,,5.49249050152e+17,https://twitter.com/simei_774/status/549249050151645185,simei mrt station,simei
ccyx,2014-12-29 01:03:00,0.0,0.0,"And so, camp begins! #plcombinedcamp14 @Paya Lebar Chinese Methodist Church http:// instagram.com/p/xKHhmtBqbH/",,@Paya,#plcombinedcamp14,5.49249292298e+17,https://twitter.com/ccyx/status/549249292297596930,paya lebar mrt station,paya lebar
nazbeloooo,2014-12-29 01:06:00,0.0,0.0,Malas nya besok nak pergi bedok,,,,5.49249991894e+17,https://twitter.com/nazbeloooo/status/549249991894499329,bedok mrt station,bedok
erickfcardona,2014-12-29 01:06:00,0.0,0.0,"traveling to Manila, Philippines from Changi Airport http:// fb.me/6Zm1ATxth",,,,5.49249934047e+17,https://twitter.com/erickfcardona/status/549249934047068161,changi airport mrt station,changi airport
khabirlabib,2014-12-29 01:07:00,0.0,0.0,"“ @BryannFooo : When you stay in Hougang, futsal @boon lay at 10am is a cruel joke” hahahaha its like going for morning classes",,@BryannFooo @boon,,5.49250259021e+17,https://twitter.com/khabirlabib/status/549250259021332481,boon lay mrt station,boon lay
dith_bam,2014-12-29 01:07:00,0.0,0.0,Safely landed at Changi Airport #singapore #blessed Thanks Lord http:// instagram.com/p/xKH8j8Hu14/,,,#singapore #blessed,5.49250217985e+17,https://twitter.com/dith_bam/status/549250217984659456,changi airport mrt station,changi airport
michelemcook1,2014-12-29 01:08:00,0.0,0.0,@tee_warehouse @Potentilly You could have a holiday in Changi Airport itself. It's incredible with masses to see and do. Wonderful flowers.,,@tee_warehouse @Potentilly,,5.49250643665e+17,https://twitter.com/michelemcook1/status/549250643664572416,changi airport mrt station,changi airport
MrBSammons,2014-12-29 01:08:00,0.0,0.0,"Mock Caldecott Awards 2015 are now posted online! Good votes, @APGrade3! http:// mrsammonsthirdgrade.weebly.com/mock-caldecott -awards-2015.html …",,@APGrade3,,5.49250437821e+17,https://twitter.com/MrBSammons/status/549250437820739586,caldescott mrt station,caldescott
refereesidekick,2014-12-29 01:10:00,0.0,0.0,damn i have this bbq tmr with my ig and i have to meet the gang at pasir ris by 12 but i haven't packed shit yet jeng jeng jeng,,,,5.49250960313e+17,https://twitter.com/refereesidekick/status/549250960313180160,pasir ris mrt station,pasir ris
