username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
CanalUtv,2014-10-22 00:06:00,0.0,0.0,#El_Info Pasaporte al arte. Ciertas dudas de William Kentridge | Proyección del documental y charla | HOY a las 6:30 p.m. en el @MAMmedellin,,@MAMmedellin,#El_Info,5.24592537614e+17,https://twitter.com/CanalUtv/status/524592537613643777,kent ridge mrt station,kent ridge
irfanaperajer,2014-10-22 00:06:00,0.0,1.0,@khilfianuar haha alamak ! Yishun got many gym,,@khilfianuar,,5.24592507779e+17,https://twitter.com/irfanaperajer/status/524592507779162112,yishun mrt station,yishun
MuhdIs12,2014-10-22 00:08:00,0.0,0.0,@QAMARUL___ bedok stadium,,@QAMARUL___,,5.24593110043e+17,https://twitter.com/MuhdIs12/status/524593110043459585,bedok mrt station,bedok
khilfianuar,2014-10-22 00:08:00,0.0,0.0,@irfanaperajer I thought you know yishun ! Ouch ouch ! We tour argh,,@irfanaperajer,,5.24592971438e+17,https://twitter.com/khilfianuar/status/524592971438497792,yishun mrt station,yishun
mxhdkhair,2014-10-22 00:08:00,0.0,0.0,@ayiecamel maybe I going pasir ris boss. cable uh heh,,@ayiecamel,,5.24593191409e+17,https://twitter.com/mxhdkhair/status/524593191408791552,pasir ris mrt station,pasir ris
irfanaperajer,2014-10-22 00:09:00,0.0,1.0,@khilfianuar i only know my area haha .. Okay ah when can we start yishun tour ?,,@khilfianuar,,5.24593310863e+17,https://twitter.com/irfanaperajer/status/524593310862561280,yishun mrt station,yishun
xtr3me3,2014-10-22 00:09:00,0.0,0.0,Ooo. Bedok reservoir got new macdonalds..,,,,5.24593365187e+17,https://twitter.com/xtr3me3/status/524593365187182592,bedok mrt station,bedok
Simjianhui,2014-10-22 00:10:00,0.0,0.0,Going upper thomson for supper!! pic.twitter.com/KYfsCW7DsX,,,,5.24593486835e+17,https://twitter.com/Simjianhui/status/524593486834593792,upper thomson mrt station,upper thomson
asspar,2014-10-22 00:11:00,0.0,0.0,Family leaving at 9am to go take stuff then go tampines to aunty's house. Not joining them.,,,,5.24593948485e+17,https://twitter.com/asspar/status/524593948484853760,tampines mrt station,tampines
nabilasapuan,2014-10-22 00:11:00,0.0,0.0,Rasa nya mcm sampai ke pagi bedok ja bunyi mercun niii . Hmm hmm,,,,5.24593769522e+17,https://twitter.com/nabilasapuan/status/524593769522290688,bedok mrt station,bedok
Bishan__m,2014-10-22 00:12:00,2.0,0.0,باعها الف مرهه، و ألف مرهه تشتريه ي غباها يوم حبت فاقد احساس وضمير,,,,5.24594178932e+17,https://twitter.com/Bishan__m/status/524594178932486144,bishan mrt station,bishan
hiSHAVON,2014-10-22 00:12:00,0.0,0.0,@JOBIAO reaching yewtee in the train,,@JOBIAO,,5.24594194808e+17,https://twitter.com/hiSHAVON/status/524594194807930881,yew tee mrt station,yew tee
TANXINPEI,2014-10-22 00:13:00,0.0,5.0,The rest of Singapore that are not at zouk today are at upper thomson blocking my way to get my icecream mother fuckers,,,,5.24594420625e+17,https://twitter.com/TANXINPEI/status/524594420625068032,upper thomson mrt station,upper thomson
Bishan__m,2014-10-22 00:13:00,3.0,0.0,"""راضيه تطلعين من حياتي نهائياً،بس لا تتغيرين علي وتبقين معي"".",,,,5.2459437312e+17,https://twitter.com/Bishan__m/status/524594373120360448,bishan mrt station,bishan
Bayufebrianto_,2014-10-22 00:13:00,0.0,0.0,Good night :* (at Tanah merah ) — https:// path.com/p/2owy6y,,,,5.24594411712e+17,https://twitter.com/Bayufebrianto_/status/524594411712151553,tanah merah mrt station,tanah merah
Eugenetengggg,2014-10-22 00:13:00,0.0,0.0,@jiax_ kallang area,,@jiax_,,5.2459432437e+17,https://twitter.com/Eugenetengggg/status/524594324369993728,kallang mrt station,kallang
M4lev0lent,2014-10-22 00:13:00,0.0,0.0,@hyetal_ the place where we all get our piercings la. The minah way. Jk Pasir ris la,,@hyetal_,,5.24594280225e+17,https://twitter.com/M4lev0lent/status/524594280224944128,pasir ris mrt station,pasir ris
Bishan__m,2014-10-22 00:14:00,3.0,0.0,واذكريني كل ماسمعتي عن حُب صادق حُب مايخون .,,,,5.24594663442e+17,https://twitter.com/Bishan__m/status/524594663441694720,bishan mrt station,bishan
princessnad11,2014-10-22 00:14:00,0.0,0.0,What school are you from? — Serangoon Secondary http:// ask.fm/a/babl37bc,,,,5.24594511776e+17,https://twitter.com/princessnad11/status/524594511776071680,serangoon mrt station,serangoon
Bishan__m,2014-10-22 00:14:00,2.0,0.0,"""ويبقئ هالسؤال دايم ببالي،هو باقي يحنّ لحبيبه الأول ؟"".",,,,5.24594482902e+17,https://twitter.com/Bishan__m/status/524594482902085632,bishan mrt station,bishan
mohdfaizrosli,2014-10-22 00:16:00,0.0,0.0,Ejahh bedok arab sorang.Anyone?haha,,,,5.24595140447e+17,https://twitter.com/mohdfaizrosli/status/524595140447313921,bedok mrt station,bedok
SamuelCSC_,2014-10-22 00:17:00,0.0,0.0,@Bunnyhuggers great! Army? I'm out of that! Hahaha! I'm a baker assistant now. I'm working at bishan . You?,,@Bunnyhuggers,,5.24595319079e+17,https://twitter.com/SamuelCSC_/status/524595319078535169,bishan mrt station,bishan
eirfannx,2014-10-22 00:18:00,2.0,2.0,Tanah merah meriah dengan bunga api,,,,5.24595498347e+17,https://twitter.com/eirfannx/status/524595498347270144,tanah merah mrt station,tanah merah
poofie_,2014-10-22 00:19:00,0.0,0.0,Boonlay is ur vp nice,,,,5.24595937462e+17,https://twitter.com/poofie_/status/524595937461559297,boon lay mrt station,boon lay
areyounats,2014-10-22 00:20:00,0.0,0.0,@gibbygibgibb wahhhh. Haha I stay toa payoh ah.,,@gibbygibgibb,,5.24596113543e+17,https://twitter.com/areyounats/status/524596113542615041,toa payoh mrt station,toa payoh
KiroshiOng,2014-10-22 00:20:00,0.0,0.0,I'm at Thohirah @Bukit Gombak in Singapore https://www. swarmapp.com/c/iwgDiFK0tCR,,@Bukit,,5.24596021029e+17,https://twitter.com/KiroshiOng/status/524596021029269504,bukit gombak mrt station,bukit gombak
gibstonl,2014-10-22 00:21:00,0.0,0.0,@areyounats oh tpy. tampines one got issue la all the starhub. lj then now dw pick up call. fucking dulan,,@areyounats,,5.24596220707e+17,https://twitter.com/gibstonl/status/524596220707078146,tampines mrt station,tampines
perlynnfrr,2014-10-22 00:22:00,0.0,0.0,I'm at 玲's hse in Toa Payoh https://www. swarmapp.com/c/3DcnFu7YMeY,,,,5.24596612976e+17,https://twitter.com/perlynnfrr/status/524596612975591424,toa payoh mrt station,toa payoh
hiSHAVON,2014-10-22 00:22:00,0.0,0.0,Friendly match #kbff @ITE Simei http:// instagram.com/p/ua800RORgr/,,@ITE,#kbff,5.24596703186e+17,https://twitter.com/hiSHAVON/status/524596703186276352,simei mrt station,simei
Dinur96,2014-10-22 00:22:00,0.0,0.0,goodluck to those staying punggol .,,,,5.24596546059e+17,https://twitter.com/Dinur96/status/524596546059243521,punggol mrt station,punggol
badgirlshishi_,2014-10-22 00:23:00,0.0,0.0,Missing the bridge at Clarke Quay .,,,,5.24596729636e+17,https://twitter.com/badgirlshishi_/status/524596729635930113,clarke quay mrt station,clarke quay
BrianEmma2,2014-10-22 00:24:00,0.0,0.0,Outdoor badminton court as things go kid o'er preschool punggol : HrknvMquP,,,,5.24597101788e+17,https://twitter.com/BrianEmma2/status/524597101787770881,punggol mrt station,punggol
vfysyfq,2014-10-22 00:25:00,0.0,0.0,celebrating kak shaza 25th @abg syami house (@Bishan ) https://www. swarmapp.com/c/20WanlACIZw,,@abg @Bishan,,5.24597411676e+17,https://twitter.com/vfysyfq/status/524597411675906048,bishan mrt station,bishan
rahmajulma,2014-10-22 00:25:00,0.0,0.0,"@Grandizzz di flower dome nya gardens by the bay , singapore..",,@Grandizzz,,5.245974634e+17,https://twitter.com/rahmajulma/status/524597463399665664,gardens by the bay mrt station,gardens by the bay
followEugene,2014-10-22 00:25:00,0.0,0.0,Off to join in the protests! @Changi Airport http:// instagram.com/p/ua9GM2Mynb/,,@Changi,,5.245972996e+17,https://twitter.com/followEugene/status/524597299599900672,changi airport mrt station,changi airport
allsgstuff,2014-10-22 00:28:00,0.0,0.0,The aftermath of the gas explosion that happened yesterday morning at Blk 218 Ang Mo Kio Avenue 1. :o http:// fb.me/2z0rmKuNA,,,,5.24598181893e+17,https://twitter.com/allsgstuff/status/524598181892718592,ang mo kio mrt station,ang mo kio
spxmz,2014-10-22 00:28:00,0.0,0.0,@Clarke quay,,@Clarke,,5.24598180454e+17,https://twitter.com/spxmz/status/524598180453691392,clarke quay mrt station,clarke quay
pakshane,2014-10-22 00:28:00,0.0,2.0,Just landed back home....sweet home. @Changi Airport http:// instagram.com/p/ua9cmUJkjg/,,@Changi,,5.24598070089e+17,https://twitter.com/pakshane/status/524598070089375744,changi airport mrt station,changi airport
G_ShaunIzMe,2014-10-22 00:29:00,0.0,0.0,All the way from bedok 85. Thanks bro! http:// instagram.com/p/ua9lB2iVA-/,,,,5.24598359282e+17,https://twitter.com/G_ShaunIzMe/status/524598359282417664,bedok mrt station,bedok
Aqif_isAnnoying,2014-10-22 00:30:00,0.0,1.0,The soccer shop at Kallang Wave Mall is just,,,,5.24598605869e+17,https://twitter.com/Aqif_isAnnoying/status/524598605869355009,kallang mrt station,kallang
wenkangg_,2014-10-22 00:30:00,1.0,1.0,@bastard_please Diamdiam . I now not at bedok you cannot ask me shh . Wait I go bedok .,,@bastard_please,,5.24598528304e+17,https://twitter.com/wenkangg_/status/524598528304107521,bedok mrt station,bedok
joshua57ng,2014-10-22 00:32:00,0.0,0.0,The (@Bus Stop 28091 ( Lakeside MRT Station) in Singapore) https://www. swarmapp.com/c/lGk6fx9nFbX,,@Bus,,5.24599202161e+17,https://twitter.com/joshua57ng/status/524599202161377280,lakeside mrt station,lakeside mrt
nugoaldotcom,2014-10-22 00:32:00,0.0,0.0,The match against Geylang United FC and Hougang United FC finished with score 0-4 | ##livescore http:// bit.ly/Y301XN,,,# #livescore,5.24599037073e+17,https://twitter.com/nugoaldotcom/status/524599037073170432,hougang mrt station,hougang
chanbaek4lifeu,2014-10-22 00:33:00,0.0,0.0,@insehunity pasir ris ? D:,,@insehunity,,5.24599480382e+17,https://twitter.com/chanbaek4lifeu/status/524599480381734912,pasir ris mrt station,pasir ris
kmlhlmy,2014-10-22 00:35:00,0.0,0.0,"“ @Jack_Vladamir : Kejadian di Jalan Besar Pandamaran, Klang https:// vine.co/v/Ob2A3gnYve9 ” cc: @ijaddd",,@Jack_Vladamir @ijaddd,,5.24599969631e+17,https://twitter.com/kmlhlmy/status/524599969630539777,jalan besar mrt station,jalan besar
allsgstuff,2014-10-22 00:37:00,0.0,0.0,Have you heard about the rumour that Chan Chun Sing is going to contest in Sembawang GRC in the upcoming GE? Read... http:// fb.me/21b0luZwV,,,,5.24600459911e+17,https://twitter.com/allsgstuff/status/524600459911499776,sembawang mrt station,sembawang
HazimHex,2014-10-22 00:38:00,0.0,1.0,"Okay seriously need to go bras basah , art friends. By myself some cool ass markers and pencil and stuff like that",,,,5.24600637582e+17,https://twitter.com/HazimHex/status/524600637581836288,bras basah mrt station,bras basah
Cherylwong86,2014-10-22 00:38:00,0.0,0.0,End time for Bowling.... Having fun!!! ^^ #bowling #kallang #funtime http:// instagram.com/p/ua-lDoyzdc/,,,#bowling #kallang #funtime,5.24600559434e+17,https://twitter.com/Cherylwong86/status/524600559433957378,kallang mrt station,kallang
Bishan__m,2014-10-22 00:38:00,3.0,0.0,عار عليك انك تتضايق؟ وانا بحياتك.,,,,5.24600613427e+17,https://twitter.com/Bishan__m/status/524600613426843648,bishan mrt station,bishan
shawnngts,2014-10-22 00:39:00,0.0,0.0,2 more stops to Bishan to catch my last train home!!,,,,5.24600799478e+17,https://twitter.com/shawnngts/status/524600799477768192,bishan mrt station,bishan
PCPWorkshop,2014-10-22 00:39:00,0.0,0.0,Your One Stop Computer Shop @Yishun Blk 291 http:// instagram.com/p/ua-u5zOToo/,,@Yishun,,5.24600899814e+17,https://twitter.com/PCPWorkshop/status/524600899813912576,yishun mrt station,yishun
digitalmozart,2014-10-22 00:40:00,0.0,0.0,Tanjong Pagar MRT #hyperlapse @Tanjong Pagar MRT Station http:// instagram.com/p/ua-2R1p0Gq/,,@Tanjong,#hyperlapse,5.24601151405e+17,https://twitter.com/digitalmozart/status/524601151405453312,tanjong pagar mrt station,tanjong pagar
khilfianuar,2014-10-22 00:40:00,0.0,0.0,@irfanaperajer STADIUM LA TU ! Near yishun park right,,@irfanaperajer,,5.24601153183e+17,https://twitter.com/khilfianuar/status/524601153183416320,yishun mrt station,yishun
HanVolta,2014-10-22 00:41:00,0.0,0.0,Happy birthday punk marsiling hardcore feeq @RFQAZR,,@RFQAZR,,5.24601300315e+17,https://twitter.com/HanVolta/status/524601300315410432,marsiling mrt station,marsiling
irfanaperajer,2014-10-22 00:41:00,0.0,1.0,@khilfianuar no lah stadium jauh ! Yeap yeap yishun park besar,,@khilfianuar,,5.24601316862e+17,https://twitter.com/irfanaperajer/status/524601316861956096,yishun mrt station,yishun
parlingg,2014-10-22 00:44:00,0.0,0.0,@_TakeON bedok jaa,,@_TakeON,,5.24602135431e+17,https://twitter.com/parlingg/status/524602135431106560,bedok mrt station,bedok
BrennanLim,2014-10-22 00:44:00,0.0,0.0,"Dropped my EZ-Link card on the train, had to train to punggol then bus and walk back. Group failed to… http:// instagram.com/p/ua_UmPQFnk/",,,,5.24602192654e+17,https://twitter.com/BrennanLim/status/524602192654004224,punggol mrt station,punggol
HaziqMatin,2014-10-22 00:44:00,0.0,0.0,My first time up the 3rd floor of tampines library. IT'S HUGEEE,,,,5.24602244449e+17,https://twitter.com/HaziqMatin/status/524602244449046528,tampines mrt station,tampines
adel_atienza,2014-10-22 00:44:00,0.0,0.0,"Exploring Changi airport @Changi Airport Terminal 2, Singapore http:// instagram.com/p/ua_RQDtFiS/",,@Changi,,5.24602077223e+17,https://twitter.com/adel_atienza/status/524602077222551552,changi airport mrt station,changi airport
cravesforhong,2014-10-22 00:45:00,0.0,0.0,@salemsbitch cook me supper and deliver them to blk 101 bedok reservoir k thanks,,@salemsbitch,,5.24602319875e+17,https://twitter.com/cravesforhong/status/524602319875235840,bedok mrt station,bedok
udinjelah,2014-10-22 00:45:00,2.0,2.0,Maulid at madrasah aljunied yay! Cant wait.,,,,5.24602478659e+17,https://twitter.com/udinjelah/status/524602478658990081,aljunied mrt station,aljunied
vincerandhawa,2014-10-22 00:46:00,0.0,0.0,"Hearing the echoes, it seems like they're playing at Jalan Besar stadium. #CSKAManCity",,,#CSKAManCity,5.2460263316e+17,https://twitter.com/vincerandhawa/status/524602633160359936,jalan besar mrt station,jalan besar
aeyNelle,2014-10-22 00:47:00,0.0,0.0,hougang ---> outram. too far leh,,,,5.2460286685e+17,https://twitter.com/aeyNelle/status/524602866850230272,hougang mrt station,hougang
kimiduan,2014-10-22 00:48:00,0.0,0.0,@EugeneThMadBoii u all haven't reached meh ? The driver like SIAO only nvr stop one straight to bishan lol,,@EugeneThMadBoii,,5.24603179427e+17,https://twitter.com/kimiduan/status/524603179426926592,bishan mrt station,bishan
devygee,2014-10-22 00:49:00,0.0,0.0,@Changi Airport http:// instagram.com/p/ua_5lDmMO1/,,@Changi,,5.24603464648e+17,https://twitter.com/devygee/status/524603464647593984,changi airport mrt station,changi airport
JunQiangIsHere,2014-10-22 00:49:00,0.0,0.0,I'm at Blk 626 Yishun Ring https://www. swarmapp.com/c/26H3R84IZIi,,,,5.24603380762e+17,https://twitter.com/JunQiangIsHere/status/524603380761886720,yishun mrt station,yishun
udinjelah,2014-10-22 00:50:00,0.0,1.0,Sebelom maulid. nak visit skola madrasah aljunied rindu je skola lama. Hais.,,,,5.24603635649e+17,https://twitter.com/udinjelah/status/524603635649363968,aljunied mrt station,aljunied
joggingbuddy,2014-10-22 00:51:00,0.0,0.0,Looking for a #joggingbuddy near #Yishun http:// bit.ly/12yDsLx #running #partner,,,#joggingbuddy #Yishun #running #partner,5.24604018535e+17,https://twitter.com/joggingbuddy/status/524604018535202817,yishun mrt station,yishun
iMSeeCH,2014-10-22 00:51:00,0.0,0.0,@vcAcivon nope. Jalan Besar Stadium. Apparently some SOCCER(?)(IDEK WHY) event is holding there and Pikachu mascot will be there too. :/,,@vcAcivon,,5.24603921613e+17,https://twitter.com/iMSeeCH/status/524603921612816384,jalan besar mrt station,jalan besar
SpartaHaz,2014-10-22 00:52:00,0.0,0.0,Please dont throw me at jalan besar . My bae working alone sia jibek,,,,5.24604026638e+17,https://twitter.com/SpartaHaz/status/524604026638196736,jalan besar mrt station,jalan besar
vxleryn,2014-10-22 00:54:00,0.0,0.0,@JASLYNXO more like WHY IS BOON LAY OR THE WEST SO FAR TO THE END lor,,@JASLYNXO,,5.24604544056e+17,https://twitter.com/vxleryn/status/524604544055918592,boon lay mrt station,boon lay
Ciclo_SAS,2014-10-22 00:54:00,0.0,0.0,Asiste hoy a la proyección del documental sobre William Kentridge y luego a charla entorno a este en @MAMmedellin pic.twitter.com/d9cze95Fnh,,@MAMmedellin,,5.24604696297e+17,https://twitter.com/Ciclo_SAS/status/524604696296976384,kent ridge mrt station,kent ridge
danmoffitt82,2014-10-22 00:55:00,0.0,0.0,WTS: AC Routers & Printer Server ( Hougang ) http:// ift.tt/1r9mHgb,,,,5.24604956038e+17,https://twitter.com/danmoffitt82/status/524604956037632002,hougang mrt station,hougang
Andiftd,2014-10-22 00:56:00,0.0,0.0,Hungry. Craving for some nasi lemak but too lazy to head down to boon lay to have some,,,,5.24605106349e+17,https://twitter.com/Andiftd/status/524605106348503041,boon lay mrt station,boon lay
adxycia,2014-10-22 01:00:00,0.0,0.0,#throwback at kallang ytd http:// instagram.com/p/ubBHPruaTO/,,,#throwback,5.2460623119e+17,https://twitter.com/adxycia/status/524606231189528577,kallang mrt station,kallang
lummyxx,2014-10-22 01:00:00,0.0,0.0,serangoon gardens!! @momoboy__,,@momoboy__,,5.24606180665e+17,https://twitter.com/lummyxx/status/524606180664938497,serangoon mrt station,serangoon
pearlescent48,2014-10-22 01:00:00,0.0,0.0,"@cowgirlmouth @StephintheUS I'm quite at the front of the queue, if any of you are heading to Bedok area, you can join me!",,@cowgirlmouth @StephintheUS,,5.24606093931e+17,https://twitter.com/pearlescent48/status/524606093930946561,bedok mrt station,bedok
_harry91,2014-10-22 01:01:00,0.0,0.0,@StephintheUS I took the MRT to Mountbatten which is a station bfor Stadium and there were tonnes of taxis there. Not sure if still open tho,,@StephintheUS,,5.24606417467e+17,https://twitter.com/_harry91/status/524606417466953728,mountbatten mrt station,mountbatten mrt
EXOFanclub_SG,2014-10-22 01:01:00,0.0,2.0,"[ #CHANYEOL BDAY MESSAGE] Tomorrow 22nd Oct (Wed), 2pm to 4pm @Dhoby Ghaut . Venue: TBC *please note the time change!!*",,@Dhoby,#CHANYEOL,5.24606296914e+17,https://twitter.com/EXOFanclub_SG/status/524606296914288640,dhoby ghaut mrt station,dhoby ghaut
_harry91,2014-10-22 01:02:00,0.0,0.0,@pearlescent48 Oh man. Is the MRT still open? Because the guy told me to take the train to the station before Stadium and get a taxi there.,,@pearlescent48,,5.24606608174e+17,https://twitter.com/_harry91/status/524606608173576193,stadium mrt station,stadium mrt
shariffster,2014-10-22 01:03:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore w/ @scottebales https://www. swarmapp.com/c/3k464aNkYX3,,@fansofchangi @scottebales,,5.24606962811e+17,https://twitter.com/shariffster/status/524606962810765312,changi airport mrt station,changi airport
laytinglah,2014-10-22 01:04:00,0.0,0.0,I'm at Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/iyZlJ8NYeTz,,@smrt_singapore,,5.24607118226e+17,https://twitter.com/laytinglah/status/524607118226497536,jurong east mrt station,jurong east
HazimHex,2014-10-22 01:05:00,0.0,0.0,@BatrisyiaHasri_ haahah why not! Later Turon bawa bedok reservoir boleh rolling rolling skali hahahaha,,@BatrisyiaHasri_,,5.24607516022e+17,https://twitter.com/HazimHex/status/524607516022304769,bedok mrt station,bedok
SGManyTutors,2014-10-22 01:06:00,0.0,0.0,"AIES English (Current sch teacher) at Ang Mo Kio : by Jonathan Sim (Posted Wed Oct 22, 2014 12:18 am)Assignment... http:// bit.ly/1uAfS8A",,,,5.2460765662e+17,https://twitter.com/SGManyTutors/status/524607656619560962,ang mo kio mrt station,ang mo kio
SGManyTutors,2014-10-22 01:06:00,0.0,0.0,"AIES English (Current sch teacher) at Ang Mo Kio : by Jonathan Sim (Posted Wed Oct 22, 2014 12:18 am)Assignment... http:// bit.ly/1ta0KSK",,,,5.24607659107e+17,https://twitter.com/SGManyTutors/status/524607659106766849,ang mo kio mrt station,ang mo kio
SGManyTutors,2014-10-22 01:06:00,0.0,0.0,"AIES English (Current sch teacher) at Ang Mo Kio : by Jonathan Sim (Posted Wed Oct 22, 2014 12:19 am)Assignment... http:// bit.ly/1ta0MKr",,,,5.24607660218e+17,https://twitter.com/SGManyTutors/status/524607660218253312,ang mo kio mrt station,ang mo kio
amirtwister,2014-10-22 01:06:00,0.0,1.0,Video budak ite simei sports and wellness ngn nurse tk salah main kat dlm cubical dah lama eh lol I just know about it yest,,,,5.24607787868e+17,https://twitter.com/amirtwister/status/524607787867705345,simei mrt station,simei
SGManyTutors,2014-10-22 01:06:00,0.0,0.0,"IELTS Academics (English) at Jurong East : by Jonathan Sim (Posted Wed Oct 22, 2014 12:20 am)Assignment code: 1... http:// bit.ly/1ta0NOq",,,,5.24607661376e+17,https://twitter.com/SGManyTutors/status/524607661375909888,jurong east mrt station,jurong east
SerMangkok,2014-10-22 01:07:00,0.0,0.0,@diyyali org yishun ? Mane org amk campur dgn org yishun .... CHEY HAHAHAHHAHA,,@diyyali,,5.24608046891e+17,https://twitter.com/SerMangkok/status/524608046891139072,yishun mrt station,yishun
kahminy_,2014-10-22 01:08:00,0.0,0.0,@teenottea oh Clarke quay ah !! WHY CANNOT . U got problem ??,,@teenottea,,5.24608148871e+17,https://twitter.com/kahminy_/status/524608148871454720,clarke quay mrt station,clarke quay
Saifinsky,2014-10-22 01:08:00,0.0,0.0,Wah this taxi driver speed to the max! Esplanade to bedok in less than 15 mins.,,,,5.2460813334e+17,https://twitter.com/Saifinsky/status/524608133339942912,bedok mrt station,bedok
rrreynao,2014-10-22 01:10:00,0.0,0.0,(@Aquanova @Clarke Quay ) https://www. swarmapp.com/c/dGGTedqWcMQ,,@Aquanova @Clarke,,5.24608767427e+17,https://twitter.com/rrreynao/status/524608767426850816,clarke quay mrt station,clarke quay
Y0N9_,2014-10-22 01:11:00,0.0,0.0,@calmthatsoul im at fking sembawang,,@calmthatsoul,,5.24608913254e+17,https://twitter.com/Y0N9_/status/524608913253990400,sembawang mrt station,sembawang
24sleepwalker,2014-10-22 01:14:00,0.0,0.0,@_syqn 3 options.Come to pasir ris.I go hougang .Or you come yishun !But cnfrm i cook alot seh besok.Like picnic sorang2!Hahahaha,,@_syqn,,5.2460968272e+17,https://twitter.com/24sleepwalker/status/524609682720051200,hougang mrt station,hougang
Joelicm,2014-10-22 01:15:00,0.0,0.0,"I'm at Joe's 屋企 in Sembawang , Singapore https://www. swarmapp.com/c/hIhPlc0P8va",,,,5.24609859896e+17,https://twitter.com/Joelicm/status/524609859896238081,sembawang mrt station,sembawang
portillacrando,2014-10-22 01:15:00,1.0,1.0,"@Ruiva_do_king @opa_dudinha haha sou nova demais bishan 's, e oc Ruiva? esqueci seu nome haha",,@Ruiva_do_king @opa_dudinha,,5.24610025424e+17,https://twitter.com/portillacrando/status/524610025424429057,bishan mrt station,bishan
debdebdeb_,2014-10-22 01:15:00,0.0,0.0,@NoxiousVeins_ hougang green now ai mai!,,@NoxiousVeins_,,5.24609910609e+17,https://twitter.com/debdebdeb_/status/524609910609154048,hougang mrt station,hougang
Andiftd,2014-10-22 01:16:00,0.0,0.0,Off to boon lay at 1.30,,,,5.24610298851e+17,https://twitter.com/Andiftd/status/524610298850717696,boon lay mrt station,boon lay
QueQistina,2014-10-22 01:19:00,0.0,0.0,And I need to collect my uniform from Toa Payoh,,,,5.24611047987e+17,https://twitter.com/QueQistina/status/524611047986978816,toa payoh mrt station,toa payoh
creativezane,2014-10-22 01:22:00,0.0,0.0,Just completed a 14.30 km run - Exploring the unexplored Punggol ! http:// rnkpr.com/a7k6fw7 #RunKeeper,,,#RunKeeper,5.24611730031e+17,https://twitter.com/creativezane/status/524611730031132672,punggol mrt station,punggol
nsyth,2014-10-22 01:24:00,0.0,0.0,@kenTEEHEE nope! i was at tampines wcc!,,@kenTEEHEE,,5.24612151613e+17,https://twitter.com/nsyth/status/524612151613202432,tampines mrt station,tampines
Aarontcw,2014-10-22 01:25:00,0.0,1.0,Anybody at punggol ? Don't want stay home .,,,,5.24612495873e+17,https://twitter.com/Aarontcw/status/524612495873282048,punggol mrt station,punggol
