username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
KennethLuZhongY,2014-10-30 00:05:00,0.0,0.0,URA releases second land parcel in Paya Lebar for sale by tender - Channel NewsAsia http:// cna.asia/1wFYHXF,,,,5.27491341258e+17,https://twitter.com/KennethLuZhongY/status/527491341257678848,paya lebar mrt station,paya lebar
Bannanjasjahshh,2014-10-30 00:05:00,0.0,0.0,@Binghao_tbh bedok now,,@Binghao_tbh,,5.27491392483e+17,https://twitter.com/Bannanjasjahshh/status/527491392482734080,bedok mrt station,bedok
beerzabb,2014-10-30 00:06:00,0.0,0.0,"บ้านมนุษย์ต่างดาว ^^"" @SuperTree Grove @Gardens by the Bay http:// instagram.com/p/uvhUXSicKD/",,@SuperTree @Gardens,,5.27491702719e+17,https://twitter.com/beerzabb/status/527491702718603264,gardens by the bay mrt station,gardens by the bay
rehinaldo,2014-10-30 00:06:00,0.0,0.0,My jagermeister for tonight @Le Noir Clarke Quay http:// instagram.com/p/uvhSD-osrJ/,,@Le,,5.27491621907e+17,https://twitter.com/rehinaldo/status/527491621907337216,clarke quay mrt station,clarke quay
jkjktan,2014-10-30 00:06:00,0.0,0.0,Reached pasir ris past midnight. It have been long since this late,,,,5.27491708767e+17,https://twitter.com/jkjktan/status/527491708766793728,pasir ris mrt station,pasir ris
SGnews,2014-10-30 00:07:00,0.0,1.0,[CNA] Football: National Stadium and Jalan Besar to share AFF Suzuki Cup duties http:// bit.ly/1FVKnP0,,,,5.27491913063e+17,https://twitter.com/SGnews/status/527491913063354368,jalan besar mrt station,jalan besar
TheShortiieee,2014-10-30 00:09:00,0.0,0.0,@Iqinator jauh tk from tampines ??,,@Iqinator,,5.27492473586e+17,https://twitter.com/TheShortiieee/status/527492473585561602,tampines mrt station,tampines
QayyumiAidil,2014-10-30 00:09:00,0.0,1.0,Time to cycle back home all the way to bukit panjang .. :'),,,,5.27492362818e+17,https://twitter.com/QayyumiAidil/status/527492362818179072,bukit panjang mrt station,bukit panjang
MarianGoodman,2014-10-30 00:11:00,1.0,1.0,William Kentridge and Philip Miller Come Full Circle With 'Paper Music' http:// nyob.co/1w8UcVD via @NewYorkObserver,,@NewYorkObserver,,5.27492809738e+17,https://twitter.com/MarianGoodman/status/527492809738035201,kent ridge mrt station,kent ridge
Gtyyx,2014-10-30 00:12:00,0.0,0.0,@chantellealex wa ite simei,,@chantellealex,,5.2749315295e+17,https://twitter.com/Gtyyx/status/527493152949538817,simei mrt station,simei
tamilynNJY,2014-10-30 00:12:00,0.0,0.0,I can't get over how beautiful Clarke Quay is at night,,,,5.27493123191e+17,https://twitter.com/tamilynNJY/status/527493123190956034,clarke quay mrt station,clarke quay
vedapolarisk,2014-10-30 00:12:00,0.0,0.0,@jaspertxr Friday take gun meet me at Potong pasir mrt ok,,@jaspertxr,,5.27493257174e+17,https://twitter.com/vedapolarisk/status/527493257173807105,potong pasir mrt station,potong pasir
Jovennnng,2014-10-30 00:13:00,0.0,0.0,excited. #changi #airport #timetofly #instamood #instaexcited #instahappy #showmetheworld http:// instagram.com/p/uviKQNqLXO/,,,#changi #airport #timetofly #instamood #instaexcited #instahappy #showmetheworld,5.27493553175e+17,https://twitter.com/Jovennnng/status/527493553174609920,changi airport mrt station,changi airport
yapmeng,2014-10-30 00:14:00,0.0,3.0,Always enjoyed the talk cock session over prata with @GLAiV_Gale @basilyeo @GaryKLH @AidilDjoe after a sleague game at Hougang .,,@GLAiV_Gale @basilyeo @GaryKLH @AidilDjoe,,5.27493796821e+17,https://twitter.com/yapmeng/status/527493796821356544,hougang mrt station,hougang
chiisairoru,2014-10-30 00:16:00,0.0,1.0,Bedok north street 2 keeper of the runners pic.twitter.com/Hj3uBMX0sL,,,,5.27494234585e+17,https://twitter.com/chiisairoru/status/527494234585067520,bedok mrt station,bedok
MusFitri,2014-10-30 00:16:00,0.0,0.0,raining in toa payoh ..,,,,5.27494241048e+17,https://twitter.com/MusFitri/status/527494241048469504,toa payoh mrt station,toa payoh
TgPagarUtdFC,2014-10-30 00:21:00,0.0,1.0,"I posted 8 photos on Facebook in the album "" Hougang United 4-2 Tanjong Pagar United"" http:// fb.me/2HOp8NzYf",,,,5.2749543385e+17,https://twitter.com/TgPagarUtdFC/status/527495433850204160,hougang mrt station,hougang
simei_takk_2,2014-10-30 00:21:00,0.0,0.0,どうでもいいけどアスタロトがスカトロに見えた。スカトロとか無理です,,,,5.27495356566e+17,https://twitter.com/simei_takk_2/status/527495356565966848,simei mrt station,simei
chiisairoru,2014-10-30 00:23:00,0.0,0.0,u think its a good idea for papoji to come all the way to bedok to fetch me i dont mind paying papoji for duit petrol,,,,5.27496022248e+17,https://twitter.com/chiisairoru/status/527496022247739392,bedok mrt station,bedok
nigaszk,2014-10-30 00:23:00,0.0,0.0,@ManduhLPX hahaha okay la. Abit weird with the shorts tho. Around yishun . Why ah why? Haha,,@ManduhLPX,,5.27495988593e+17,https://twitter.com/nigaszk/status/527495988592664576,yishun mrt station,yishun
HalamanRiau,2014-10-30 00:23:00,0.0,0.0,"#Berita Camat Tanah Merah Inhil, Laksanakan Pawai dan Perlombaan http:// bit.ly/13cA6PC #HalamanRiau",,,#Berita #HalamanRiau,5.27495888726e+17,https://twitter.com/HalamanRiau/status/527495888726261760,tanah merah mrt station,tanah merah
mxhdkhair,2014-10-30 00:23:00,0.0,0.0,"@ayiecamel tadi aku gi dennis! power sia, simei nye",,@ayiecamel,,5.27496013817e+17,https://twitter.com/mxhdkhair/status/527496013817192448,simei mrt station,simei
Kellyjobs_SG,2014-10-30 00:24:00,0.0,0.0,Facility Engineer (Min Deg/ Bishan /Min$4K/Urgent)(JC) - Kelly Services (S) Pte Ltd- Permanent Staffing http:// bit.ly/1sF56fN,,,,5.27496174035e+17,https://twitter.com/Kellyjobs_SG/status/527496174035419137,bishan mrt station,bishan
chacha1308,2014-10-30 00:24:00,0.0,0.0,"Kontrakan baru n kamar baruu, thx GOD (with Joviianes at Tanah Merah ) [pic] — https:// path.com/p/4ati1i",,,,5.27496208714e+17,https://twitter.com/chacha1308/status/527496208713908224,tanah merah mrt station,tanah merah
BeamerVb,2014-10-30 00:25:00,1.0,2.0,@TBVball @TBHS_Sports Beamer takes on Kentridge tonight at 6pm at Kentwood High School - Winner get's the North #1 Seed in the SPSL Tourney!,,@TBVball @TBHS_Sports,#1,5.27496555285e+17,https://twitter.com/BeamerVb/status/527496555285471233,kent ridge mrt station,kent ridge
JunjieOJJ,2014-10-30 00:25:00,0.0,0.0,Supper (@Simpang Bedok in Singapore) https://www. swarmapp.com/c/6gNNIeVN2Ot,,@Simpang,,5.27496438965e+17,https://twitter.com/JunjieOJJ/status/527496438964846594,bedok mrt station,bedok
MuhdReyhan,2014-10-30 00:25:00,0.0,0.0,mtc jer go yishun teh tarik selfie inside bedok mall lift — mtc http:// ask.fm/a/bfn72c43,,,,5.27496384049e+17,https://twitter.com/MuhdReyhan/status/527496384048799744,bedok mrt station,bedok
yudiahartawan,2014-10-30 00:25:00,0.0,0.0,At @clarkequay [pic] — https:// path.com/p/4DyvDc,,@clarkequay,,5.27496392194e+17,https://twitter.com/yudiahartawan/status/527496392193757184,clarke quay mrt station,clarke quay
elainecheeyy,2014-10-30 00:26:00,0.0,0.0,New buddy#katong friend#crazy group #clarke quay night with them#happy#funny#http:// instagram.com/p/uvjjdLpgD_/,,,#katong #crazy #clarke #happy #funny #http,5.27496618833e+17,https://twitter.com/elainecheeyy/status/527496618833354752,clarke quay mrt station,clarke quay
AlvinTay5,2014-10-30 00:26:00,0.0,0.0,"North Park Residences @Yishun Central, Frasers Centrepoint Ltd (Developer Sales) ~ UrPropertySg http://www. urproperty.sg/2014/08/north- park-residences-yishun-central.html#.VFEVKT1C5oo.twitter …",,@Yishun,#,5.27496667369e+17,https://twitter.com/AlvinTay5/status/527496667369447425,yishun mrt station,yishun
silentrex,2014-10-30 00:27:00,0.0,2.0,"To be scouted: Sergiu Zacon of Dinamo Bender, Srgjan Zaharievski of Metalurg, Shukor Zailan of Tampines Rovers #AllTheSZs #rctid",,,#AllTheSZs #rctid,5.27496945494e+17,https://twitter.com/silentrex/status/527496945493737472,tampines mrt station,tampines
iamnerves,2014-10-30 00:30:00,0.0,0.0,"#BilaMoodShoppingSampai @Ikea, Tampines Singapore http:// instagram.com/p/uvkDlQA-M3/",,@Ikea,#BilaMoodShoppingSampai,5.2749772147e+17,https://twitter.com/iamnerves/status/527497721469763584,tampines mrt station,tampines
ivorydork,2014-10-30 00:32:00,0.0,0.0,Sucks to be back (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/carbehOh63V,,@Singapore @fansofchangi,,5.27498312485e+17,https://twitter.com/ivorydork/status/527498312484929536,changi airport mrt station,changi airport
Shou_WeiZ,2014-10-30 00:33:00,0.0,0.0,@wendyylimm meet serangoon ?,,@wendyylimm,,5.27498582665e+17,https://twitter.com/Shou_WeiZ/status/527498582664830976,serangoon mrt station,serangoon
linhlam,2014-10-30 00:34:00,0.0,0.0,Football: National Stadium and Jalan Besar to share AFF Suzuki Cup duties http:// dlvr.it/7M9wwn,,,,5.27498671878e+17,https://twitter.com/linhlam/status/527498671877664768,jalan besar mrt station,jalan besar
coolcoolinfo,2014-10-30 00:34:00,0.0,0.0,Football: National Stadium and Jalan Besar to share AFF Suzuki Cup duties http:// dlvr.it/7M9y54,,,,5.27498641075e+17,https://twitter.com/coolcoolinfo/status/527498641074688000,jalan besar mrt station,jalan besar
_NxZ18,2014-10-30 00:34:00,0.0,0.0,@AdawiyahSpoqqy can follow me collect something at Toa Payoh MRT,,@AdawiyahSpoqqy,,5.27498600688e+17,https://twitter.com/_NxZ18/status/527498600687759360,toa payoh mrt station,toa payoh
chuhaizhou,2014-10-30 00:34:00,0.0,0.0,dlvr - Football: National Stadium and Jalan Besar to share AFF Suzuki Cup duties http:// bit.ly/1Dwxs26,,,,5.27498643226e+17,https://twitter.com/chuhaizhou/status/527498643226382336,jalan besar mrt station,jalan besar
jdaehyns,2014-10-30 00:37:00,0.0,0.0,@inspiritsbaby just go to any sistic outlets!!! or order online!!! i heard there's one in bishan :o,,@inspiritsbaby,,5.27499599771e+17,https://twitter.com/jdaehyns/status/527499599770955776,bishan mrt station,bishan
TAEGlGUK,2014-10-30 00:38:00,0.0,0.0,@maknaeful i never go sch jn HAHAHA but to go to sch i need take bus from tiong bahru but idk which bus and which bus stop HAHAHAH,,@maknaeful,,5.27499633342e+17,https://twitter.com/TAEGlGUK/status/527499633342164992,tiong bahru mrt station,tiong bahru
crystalnguyen96,2014-10-30 00:38:00,0.0,0.0,Yummy yummy #dinner #clarkequay #singapore #SG http:// instagram.com/p/uvk703FKig/,,,#dinner #clarkequay #singapore #SG,5.2749965509e+17,https://twitter.com/crystalnguyen96/status/527499655089627136,clarke quay mrt station,clarke quay
rachwank,2014-10-30 00:39:00,1.0,1.0,@ShajeeSuresh @notpaulhiggins risen Christ! Hahaha the one at Toa payoh ?? Hahahaha,,@ShajeeSuresh @notpaulhiggins,,5.27499951858e+17,https://twitter.com/rachwank/status/527499951857623040,toa payoh mrt station,toa payoh
lwiyusuf,2014-10-30 00:41:00,2.0,1.0,"Jangan bangga dengan rumah luas dan mewah, karena rumah terakhir kita adalah tanah merah 2x1m saja, yakni KUBUR",,,,5.27500477987e+17,https://twitter.com/lwiyusuf/status/527500477986897920,tanah merah mrt station,tanah merah
jordanqweerty,2014-10-30 00:41:00,0.0,0.0,@MrWeikiat the bukit batok fuhua all donthave,,@MrWeikiat,,5.27500462355e+17,https://twitter.com/jordanqweerty/status/527500462354743296,bukit batok mrt station,bukit batok
josephlimtt,2014-10-30 00:41:00,0.0,1.0,I'm at Toa Payoh Lorong 8 Market & Food Centre in Singapore https://www. swarmapp.com/c/daiv3pCtpcL,,,,5.27500451936e+17,https://twitter.com/josephlimtt/status/527500451936497664,toa payoh mrt station,toa payoh
FuWingHo,2014-10-30 00:42:00,0.0,0.0,我對一部 @rkexamon 的 @YouTube 影片表示喜歡 http:// youtu.be/AhE3pfmdqJQ?a SMRT C151 [003/004]: Pasir Ris → Paya Lebar (» Joo,,@rkexamon @YouTube,,5.27500707155e+17,https://twitter.com/FuWingHo/status/527500707155283968,pasir ris mrt station,pasir ris
lutfilhxdi,2014-10-30 00:44:00,0.0,1.0,@SyaRilx ya i from simei also wht? but i sometimes go central and eat at cafe delight,,@SyaRilx,,5.27501194156e+17,https://twitter.com/lutfilhxdi/status/527501194155921408,simei mrt station,simei
_f4r4h,2014-10-30 00:45:00,0.0,1.0,yay nab is coming to yishun :-) thanks nab hehe,,,,5.27501385261e+17,https://twitter.com/_f4r4h/status/527501385260998657,yishun mrt station,yishun
VICTORWAILOK,2014-10-30 00:47:00,0.0,0.0,"@JiaMeiC @genevieveee_xx you really want try round 2 ah, you believe 10 minutes Tampines can reach zouk?",,@JiaMeiC @genevieveee_xx,,5.27502074096e+17,https://twitter.com/VICTORWAILOK/status/527502074095747072,tampines mrt station,tampines
spxmz,2014-10-30 00:49:00,1.0,0.0,@punggol,,@punggol,,5.27502513764e+17,https://twitter.com/spxmz/status/527502513763663872,punggol mrt station,punggol
allnews24,2014-10-30 00:49:00,0.0,0.0,Football: National Stadium and Jalan Besar to share AFF Suzuki Cup duties http:// bitly.com/13cPStI,,,,5.2750256217e+17,https://twitter.com/allnews24/status/527502562170114048,jalan besar mrt station,jalan besar
amirahrazalee,2014-10-30 00:50:00,0.0,0.0,Why my family stay so far frm you all the Whole Jailani's family stay at CCK/ yishun except MY FAMILY,,,,5.27502688477e+17,https://twitter.com/amirahrazalee/status/527502688477384704,yishun mrt station,yishun
edmundddddddd,2014-10-30 00:50:00,0.0,0.0,Can the bus faster reach Yishun I need to take 858 before I got no bus home,,,,5.27502702176e+17,https://twitter.com/edmundddddddd/status/527502702175997952,yishun mrt station,yishun
fatahbunehneh,2014-10-30 00:50:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/lxY1MwZ5ZAj",,,,5.2750287119e+17,https://twitter.com/fatahbunehneh/status/527502871190069248,hougang mrt station,hougang
4qilz,2014-10-30 00:52:00,0.0,0.0,@Khairybye hey!! i saw you at dover mrt just now!! at the escalator there hahahaha,,@Khairybye,,5.27503174778e+17,https://twitter.com/4qilz/status/527503174777581568,dover mrt station,dover mrt
Pipatphong,2014-10-30 00:53:00,0.0,0.0,Light&Sound visual effect!! garden by the Bay @Gardens by the Bay http:// instagram.com/p/uvmotAFZjU/,,@Gardens,,5.27503396367e+17,https://twitter.com/Pipatphong/status/527503396367261697,gardens by the bay mrt station,gardens by the bay
jobs_singapore_,2014-10-30 00:54:00,0.0,0.0,"Achieve Group: Dealer Service Analyst AL / MEDICAL CLAIMS / UP TO $5000 ( Shenton Way , Singapore, Singapore) http:// jobs.as/d?j=6756050",,,,5.2750371487e+17,https://twitter.com/jobs_singapore_/status/527503714870116352,shenton way mrt station,shenton way
sexyfiedzxc,2014-10-30 00:56:00,0.0,3.0,this abang named awang used to live in sembawang,,,,5.2750416348e+17,https://twitter.com/sexyfiedzxc/status/527504163479908352,sembawang mrt station,sembawang
FR33MAD,2014-10-30 00:57:00,0.0,0.0,@ALOYKL @summersrapture cannot everytime do hurdles mah. Easy injured leh. If still feel unsatisfied go bishan tomorrow self-train,,@ALOYKL @summersrapture,,5.27504525805e+17,https://twitter.com/FR33MAD/status/527504525804834817,bishan mrt station,bishan
_NxZ18,2014-10-30 00:57:00,0.0,0.0,I guess movie with Wiyah and collect the item at Toa Payoh its a great outing before i go Malaysia,,,,5.275045403e+17,https://twitter.com/_NxZ18/status/527504540300357632,toa payoh mrt station,toa payoh
zysenko,2014-10-30 00:58:00,0.0,0.0,Phew!!! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/bgp0dmFjpbq,,@Singapore @fansofchangi,,5.27504840579e+17,https://twitter.com/zysenko/status/527504840579366913,changi airport mrt station,changi airport
Standbyarea,2014-10-30 00:58:00,0.0,0.0,I'm at Yishun Bus Interchange - @smrt_singapore in Singapore https://www. swarmapp.com/c/15RnSoyeFqz,,@smrt_singapore,,5.27504765224e+17,https://twitter.com/Standbyarea/status/527504765224493056,yishun mrt station,yishun
bigcityinformer,2014-10-30 01:06:00,0.0,0.0,Football: National Stadium and Jalan Besar to share AFF Suzuki Cup duties http:// bitly.com/1wdaw7K,,,,5.27506856194e+17,https://twitter.com/bigcityinformer/status/527506856193699840,jalan besar mrt station,jalan besar
RemyMatin17,2014-10-30 01:07:00,0.0,1.0,“ @atoksyed : @RemyMatin17 mane dekat? hahaha” sembawang HAHAHAHA tapi malas nak keluar,,@atoksyed @RemyMatin17,,5.27506916244e+17,https://twitter.com/RemyMatin17/status/527506916243558402,sembawang mrt station,sembawang
msyukran,2014-10-30 01:08:00,0.0,1.0,"Aspirasi merah putih, mengangkat permasalahan tanah air.",,,,5.27507372517e+17,https://twitter.com/msyukran/status/527507372516724737,tanah merah mrt station,tanah merah
cnfle,2014-10-30 01:08:00,0.0,0.0,statue haw par villa singapore http:// cnfle.com/statue-haw-par -villa-singapore … #statue #haw #par #villa #singapore,,,#statue #haw #par #villa #singapore,5.27507161711e+17,https://twitter.com/cnfle/status/527507161711403008,haw par villa mrt station,haw par villa
ZaiCutler,2014-10-30 01:09:00,0.0,0.0,So its cardio night fron me tampines interchange walk home also can,,,,5.275074902e+17,https://twitter.com/ZaiCutler/status/527507490200498177,tampines mrt station,tampines
AbrigoAshley,2014-10-30 01:10:00,0.0,0.0,""" @ArchiDesignX : Gardens by the Bay , Singapore pic.twitter.com/lSBr0JKZM8 "" wow I want to go here some day!",,@ArchiDesignX,,5.27507761052e+17,https://twitter.com/AbrigoAshley/status/527507761051877377,gardens by the bay mrt station,gardens by the bay
yireus,2014-10-30 01:13:00,0.0,0.0,@XDex17 just now at bedok mac isit,,@XDex17,,5.27508540844e+17,https://twitter.com/yireus/status/527508540844285952,bedok mrt station,bedok
m_bishan,2014-10-30 01:14:00,0.0,1.0,نهاية عملية تبلور الصهارة البركانية تتصلب مكونة عروقآ غنية بمعادن مثل عروق الكوارتز الحاملة للذهب في منجم مهد الذهب. pic.twitter.com/HtOrZpskzg,,,,5.2750869928e+17,https://twitter.com/m_bishan/status/527508699279917056,bishan mrt station,bishan
_fxtxhx_,2014-10-30 01:14:00,0.0,1.0,@hersimplicity_ ; hahaha omg pls eh . ahh alkaff youth kt masjid alkaff ( bedok rsvr ) . hahaha fateh & fateha je pe nama dekat2,,@hersimplicity_,,5.27508777533e+17,https://twitter.com/_fxtxhx_/status/527508777533067264,bedok mrt station,bedok
p4nc4kk3,2014-10-30 01:15:00,0.0,0.0,@5yuk0210 lian hua eh? Haha kau tinggal mana? Bukit gombak ?,,@5yuk0210,,5.275089571e+17,https://twitter.com/p4nc4kk3/status/527508957099597825,bukit gombak mrt station,bukit gombak
STELLAxxKEE,2014-10-30 01:16:00,0.0,0.0,@YouHaveThatSwag the workplace at Clarke quay .i scare to face people.,,@YouHaveThatSwag,,5.27509330716e+17,https://twitter.com/STELLAxxKEE/status/527509330715607040,clarke quay mrt station,clarke quay
jaspertwt,2014-10-30 01:16:00,0.0,0.0,Bishan park to many Memories,,,,5.27509174587e+17,https://twitter.com/jaspertwt/status/527509174586847233,bishan mrt station,bishan
PrimyHubPropSG,2014-10-30 01:18:00,0.0,0.0,HDB Flat For Sale : 5A @Blk 661 Yishun Ave 4: HDB Flat For Sale : ****** OPEN HOUSE ****** Viewing Available ... http:// bit.ly/1tNyeYz,,@Blk,,5.2750985557e+17,https://twitter.com/PrimyHubPropSG/status/527509855569838080,yishun mrt station,yishun
PicoPineSG,2014-10-30 01:18:00,0.0,0.0,We have a new ad! Check it out: Common Room for Rent at Boon Lay http://www. picopine.com.sg/real-estate_1/ hdb-apartments/i1302 …,,,,5.27509880988e+17,https://twitter.com/PicoPineSG/status/527509880987721728,boon lay mrt station,boon lay
_fxtxhx_,2014-10-30 01:18:00,0.0,1.0,@hersimplicity_ ; cause u kan tinggal woodlands . firm gile u tk kn turun smpi ke pasir ris . u maybe join other cluster yg dekat .,,@hersimplicity_,,5.27509918371e+17,https://twitter.com/_fxtxhx_/status/527509918371180547,pasir ris mrt station,pasir ris
terrayseee,2014-10-30 01:20:00,0.0,0.0,@phryzdc @JoelZacharyy @BurnBarker all come pasir ris thx,,@phryzdc @JoelZacharyy @BurnBarker,,5.2751018096e+17,https://twitter.com/terrayseee/status/527510180959772672,pasir ris mrt station,pasir ris
XDex17,2014-10-30 01:20:00,0.0,0.0,@yireus what you doing at bedok mac LOL,,@yireus,,5.27510218134e+17,https://twitter.com/XDex17/status/527510218133872640,bedok mrt station,bedok
terrayseee,2014-10-30 01:21:00,0.0,0.0,@JoelZacharyy @phryzdc @BurnBarker I'm more depressed so I win and I live in pasir ris so ya come here thx,,@JoelZacharyy @phryzdc @BurnBarker,,5.27510436519e+17,https://twitter.com/terrayseee/status/527510436518715392,pasir ris mrt station,pasir ris
dubai_dp,2014-10-30 01:22:00,0.0,0.0,Football: National Stadium and Jalan Besar to share AFF Suzuki Cup duties #dubai http:// bit.ly/1p224ax,,,#dubai,5.27510695773e+17,https://twitter.com/dubai_dp/status/527510695773224962,jalan besar mrt station,jalan besar
FootballSLEAGUE,2014-10-30 01:27:00,0.0,1.0,"I posted 60 photos on Facebook in the album ""2014 Great Eastern Yeo's S.League: Hougang vs Tanjong Pagar"" http:// fb.me/6PzUxU95F",,,,5.27512145404e+17,https://twitter.com/FootballSLEAGUE/status/527512145403990016,hougang mrt station,hougang
_RyanDonovan_,2014-10-30 01:27:00,0.0,1.0,@pal_rudebwoy I Must Go Bras Basah Morning !,,@pal_rudebwoy,,5.27512095089e+17,https://twitter.com/_RyanDonovan_/status/527512095089106944,bras basah mrt station,bras basah
qquannn_,2014-10-30 01:27:00,2.0,2.0,Just hanging around with this stick... Wonder what we're up to?? Come catch #sdzwaves19 at Kallang Theatre next week! pic.twitter.com/bIYiAT2YMk,,,#sdzwaves19,5.27511993394e+17,https://twitter.com/qquannn_/status/527511993394020352,kallang mrt station,kallang
Ohmrastronaut,2014-10-30 01:28:00,0.0,0.0,Only Trevor will hashtag quaysiao when the other two are clarke quay and boat quay.,,,,5.27512196092e+17,https://twitter.com/Ohmrastronaut/status/527512196092162050,clarke quay mrt station,clarke quay
mrb0mbastic127,2014-10-30 01:29:00,0.0,0.0,@kxttylicious Hahahaha episode 8 mine keep pausing I watch halfway give up already. But ok la overall not bad cause they film Sembawang .,,@kxttylicious,,5.27512489895e+17,https://twitter.com/mrb0mbastic127/status/527512489894756352,sembawang mrt station,sembawang
rdputri33,2014-10-30 01:34:00,0.0,0.0,@Kimun666 bedok apa ai pakims,,@Kimun666,,5.27513743862e+17,https://twitter.com/rdputri33/status/527513743861641216,bedok mrt station,bedok
Smok3AnddFly,2014-10-30 01:34:00,0.0,0.0,Fishing @pasir ris park lel,,@pasir,,5.2751377461e+17,https://twitter.com/Smok3AnddFly/status/527513774610063360,pasir ris mrt station,pasir ris
joseph3162,2014-10-30 01:35:00,0.0,0.0,Time to sleep tmr 10-6 at Boon Lay koi hmm.,,,,5.27514026264e+17,https://twitter.com/joseph3162/status/527514026264125440,boon lay mrt station,boon lay
ktxnchuz,2014-10-30 01:36:00,0.0,0.0,@Starlight_Wink @PEKPEKPEKjx Eat tiong bahru bao at tiong bahru more authentic experience bru HAHAHA,,@Starlight_Wink @PEKPEKPEKjx,,5.27514274563e+17,https://twitter.com/ktxnchuz/status/527514274562715648,tiong bahru mrt station,tiong bahru
m_bishan,2014-10-30 01:36:00,0.0,1.0,معدن البﻻتين ﻻ يصدأ وﻻ يفقد بريقة ﻷنه ﻻ يتفاعل مع اﻷوكسجين كما يعتبر البﻻتين معدنآ أغلى من الذهب ويسمى الذهب اﻷبيض. pic.twitter.com/oGqq71Q5Xl,,,,5.27514326979e+17,https://twitter.com/m_bishan/status/527514326978924544,bishan mrt station,bishan
rei_yang,2014-10-30 01:38:00,0.0,0.0,#mushroom #aglioolio #lespatisseris #lunch #toapayoh #sg #Singapore #yummy #food #foodblogger … http:// instagram.com/p/uvrvUeukrM/,,,#mushroom #aglioolio #lespatisseris #lunch #toapayoh #sg #Singapore #yummy #food #foodblogger,5.27514704546e+17,https://twitter.com/rei_yang/status/527514704546394112,toa payoh mrt station,toa payoh
HougangUnited,2014-10-30 01:39:00,0.0,0.0,REPORT | CHEETAHS END SEASON ON WINNING NOTE Hougang United ended the Great Eastern Yeo’s S.League campaign on a... http:// fb.me/2AShYcjYi,,,,5.27514983602e+17,https://twitter.com/HougangUnited/status/527514983601807362,hougang mrt station,hougang
