username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Ismxxl,2014-10-29 00:17:00,0.0,0.0,@venicepereira saw u a couple of times at pasir ris inter every morning!,,@venicepereira,,5.27132091679e+17,https://twitter.com/Ismxxl/status/527132091679375361,pasir ris mrt station,pasir ris
WeiyangFeiua,2014-10-29 00:18:00,1.0,1.0,@DIsu53n haha thought will see you in paya lebar next time,,@DIsu53n,,5.27132331619e+17,https://twitter.com/WeiyangFeiua/status/527132331618738176,paya lebar mrt station,paya lebar
su53n,2014-10-29 00:18:00,0.0,0.0,@WeiyangFeiua Sembawang,,@WeiyangFeiua,,5.27132185405e+17,https://twitter.com/su53n/status/527132185405308931,sembawang mrt station,sembawang
YanEnola,2014-10-29 00:19:00,2.0,1.0,Chua chu kang avenue 2 pls. 297D. Sebelah cckps. Lepak white court. Rindu sia. Hahaha,,,,5.27132533642e+17,https://twitter.com/YanEnola/status/527132533641584640,choa chu kang mrt station,chua chu kang
eudenvaldez,2014-10-29 00:19:00,0.0,0.0,Good night from #Singapore ! Night out at #ClarkeQuay with our hosts led by @kristine_bago ! Thanks Tin! http:// instagram.com/p/us9-H1P3CP/,,@kristine_bago,#Singapore #ClarkeQuay,5.27132501874e+17,https://twitter.com/eudenvaldez/status/527132501873938432,clarke quay mrt station,clarke quay
_SNNBR,2014-10-29 00:21:00,0.0,0.0,@ARDYMRDY tahu takpe..Kadir? dkt dgn bedok town sec kalau tak salah,,@ARDYMRDY,,5.27133077706e+17,https://twitter.com/_SNNBR/status/527133077705723905,bedok mrt station,bedok
NorAzri,2014-10-29 00:22:00,0.0,0.0,Home sweet home!! (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/c/09JF3eSpyJG,,@Ang,,5.27133219721e+17,https://twitter.com/NorAzri/status/527133219721080833,ang mo kio mrt station,ang mo kio
Nurfathiaanna,2014-10-29 00:22:00,0.0,0.0,@rereisaa bahahhaa iyo pala junhoe yg jadi bedok skg orz,,@rereisaa,,5.27133186951e+17,https://twitter.com/Nurfathiaanna/status/527133186950578176,bedok mrt station,bedok
traveladept,2014-10-29 00:23:00,0.0,0.0,There's always new things to see at #Changi Airport: #Singapore Changi Airport http:// p.ost.im/dsT4G7 via @traveladeptcom,,@traveladeptcom,#Changi #Singapore,5.27133571463e+17,https://twitter.com/traveladept/status/527133571463401472,changi airport mrt station,changi airport
Dilrsl,2014-10-29 00:23:00,1.0,1.0,@khxzxr where got scared. Bukit brown lagi sial,,@khxzxr,,5.27133640141e+17,https://twitter.com/Dilrsl/status/527133640140922880,bukit brown mrt station,bukit brown
LeslieLeowJQ,2014-10-29 00:23:00,0.0,0.0,@AahmadFirdaus @HilmiWikit bukit batok pe,,@AahmadFirdaus @HilmiWikit,,5.27133680557e+17,https://twitter.com/LeslieLeowJQ/status/527133680557228032,bukit batok mrt station,bukit batok
khxzxr,2014-10-29 00:24:00,0.0,0.0,"@Dilgaffer you rider not scared ah. you be my pillion one day, i corner rabak see you scare not. bukit brown ah!",,@Dilgaffer,,5.27133869402e+17,https://twitter.com/khxzxr/status/527133869401591808,bukit brown mrt station,bukit brown
veleswth,2014-10-29 00:24:00,0.0,0.0,Bisa jadiiii.. :D :p (with wendy at Kallang ) [pic] — https:// path.com/p/2hGZBq,,,,5.27133814318e+17,https://twitter.com/veleswth/status/527133814317801472,kallang mrt station,kallang
Sean_Thye,2014-10-29 00:24:00,0.0,0.0,Resting! (@348 Bukit Batok St34) https://www. swarmapp.com/c/eW4sxBU8zd7,,@348,,5.27133917519e+17,https://twitter.com/Sean_Thye/status/527133917519020032,bukit batok mrt station,bukit batok
KK4YL4,2014-10-29 00:24:00,0.0,0.0,@AdySuriaddy but jn you say you drop at yishun alr and I was still in the train gg to yck,,@AdySuriaddy,,5.27133755283e+17,https://twitter.com/KK4YL4/status/527133755282948096,yishun mrt station,yishun
RavenChloride,2014-10-29 00:25:00,0.0,0.0,@Brenda_Said i stay at bishan,,@Brenda_Said,,5.27134112063e+17,https://twitter.com/RavenChloride/status/527134112063033344,bishan mrt station,bishan
AldinnnnHAHAHA,2014-10-29 00:29:00,0.0,0.0,"@_yiqinggg must ask mr dennis liao. dw ah, yishun too near your hus alrd, somewhere far better",,@_yiqinggg,,5.27135074371e+17,https://twitter.com/AldinnnnHAHAHA/status/527135074370596865,yishun mrt station,yishun
picketnrocks,2014-10-29 00:29:00,0.0,0.0,@Pobellaa ohhhh baru lah saya tahu. U got brother or sister at aljunied not,,@Pobellaa,,5.27135110458e+17,https://twitter.com/picketnrocks/status/527135110458404864,aljunied mrt station,aljunied
deesuriaddy,2014-10-29 00:29:00,0.0,0.0,@KK4YL4_ ya la abeh dari yishun mrt Kan naik bus,,@KK4YL4_,,5.27135172593e+17,https://twitter.com/deesuriaddy/status/527135172592812032,yishun mrt station,yishun
angel123keen,2014-10-29 00:29:00,0.0,0.0,Happy baby at Clarke Quay #kenyitravel #harveyzeusho #preggie #happytime #travel #tripwithmom … http:// instagram.com/p/us_MwGqn83/,,,#kenyitravel #harveyzeusho #preggie #happytime #travel #tripwithmom,5.2713519843e+17,https://twitter.com/angel123keen/status/527135198430113792,clarke quay mrt station,clarke quay
BrianEmma2,2014-10-29 00:30:00,0.0,0.0,Outdoor bowling green in preparation for punk at preschool punggol : VHmWbdHAg,,,,5.27135401468e+17,https://twitter.com/BrianEmma2/status/527135401467588608,punggol mrt station,punggol
fatahbunehneh,2014-10-29 00:30:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/3xsCiv6yJ6S",,,,5.27135205581e+17,https://twitter.com/fatahbunehneh/status/527135205581398018,hougang mrt station,hougang
danieltyt,2014-10-29 00:30:00,0.0,0.0,All the way to Clarke quay just to have macdonalds.,,,,5.27135360149e+17,https://twitter.com/danieltyt/status/527135360149491712,clarke quay mrt station,clarke quay
hpility,2014-10-29 00:31:00,0.0,0.0,A sunset shot at Singapore International Changi Airport . http:// instagram.com/p/us_XCxAUz2/,,,,5.27135551431e+17,https://twitter.com/hpility/status/527135551431135232,changi airport mrt station,changi airport
IzzahHanusi,2014-10-29 00:33:00,0.0,0.0,"Nite Peeps! ;) @Jurong East Street St 21, Singapore http:// instagram.com/p/us_l8vzE4H/",,@Jurong,,5.27136063807e+17,https://twitter.com/IzzahHanusi/status/527136063807303680,jurong east mrt station,jurong east
Scrr_Andy,2014-10-29 00:33:00,0.0,0.0,@pqpriley @GonnaFucking avah. ñ te sigo>>>N sei teu instagram>>>>Nem tenho um link = claro que eu vou usar meus poderes pra ver tuas fts,,@pqpriley @GonnaFucking,,5.27136184247e+17,https://twitter.com/Scrr_Andy/status/527136184246755328,tuas link mrt station,tuas link
Cloe_Shasha,2014-10-29 00:34:00,0.0,2.0,"A beautiful live collaboration between artist William Kentridge , composer Philip Miller, and three musicians. pic.twitter.com/0HBX6l1KxU",,,,5.27136242036e+17,https://twitter.com/Cloe_Shasha/status/527136242035871744,kent ridge mrt station,kent ridge
deesuriaddy,2014-10-29 00:34:00,0.0,0.0,@KK4YL4_ hais alah lepak sorang pun salah eh unless you come down yishun then I don't mind ah HAHAHA,,@KK4YL4_,,5.2713637934e+17,https://twitter.com/deesuriaddy/status/527136379340210176,yishun mrt station,yishun
jimu_sho,2014-10-29 00:39:00,0.0,0.0,@fionalyq @tyythebest eh we can go run on the mahjong day lolol. Bedok res so near.,,@fionalyq @tyythebest,,5.27137644992e+17,https://twitter.com/jimu_sho/status/527137644992401408,bedok mrt station,bedok
whispersoftlyyy,2014-10-29 00:41:00,0.0,0.0,@GermaineTeresa Clarke quay !,,@GermaineTeresa,,5.27137986115e+17,https://twitter.com/whispersoftlyyy/status/527137986115170306,clarke quay mrt station,clarke quay
eugenetehyj,2014-10-29 00:44:00,0.0,0.0,@PosseBear @SugarSmiles Ahaha went for Ramen Stall at Rochor,,@PosseBear @SugarSmiles,,5.27138820882e+17,https://twitter.com/eugenetehyj/status/527138820882325504,rochor mrt station,rochor
kotiko16,2014-10-29 00:44:00,0.0,0.0,I liked a @YouTube video http:// youtu.be/KRGEiFTWqRs?a Vid 1- A Tribute To Michael Jackson At Singapore Changi Airport By Impersonator,,@YouTube,,5.27138776603e+17,https://twitter.com/kotiko16/status/527138776603062272,changi airport mrt station,changi airport
VainpotLeon,2014-10-29 00:45:00,0.0,0.0,Been so long since I came to Bukit Batok,,,,5.27139081776e+17,https://twitter.com/VainpotLeon/status/527139081776427008,bukit batok mrt station,bukit batok
joggingbuddy,2014-10-29 00:46:00,0.0,0.0,Looking for a #joggingbuddy near #kallang http:// bit.ly/12yDsLx #running #partner,,,#joggingbuddy #kallang #running #partner,5.27139340402e+17,https://twitter.com/joggingbuddy/status/527139340401803264,kallang mrt station,kallang
Ivorypress,2014-10-29 00:46:00,1.0,1.0,"For those in #NewYork : Do not miss William Kentridge 's exhibition at @MarianGoodman , open until 26 November. http:// bit.ly/1rxDFEg",,@MarianGoodman,#NewYork,5.27139462297e+17,https://twitter.com/Ivorypress/status/527139462296649728,kent ridge mrt station,kent ridge
MetaDrones,2014-10-29 00:47:00,0.0,0.0,#GoPro #HERO on #RCLogger #EYEOne #Xtreme #Quadcopter #PearlBank #Outram #Park #Singapore http:// youtu.be/6sIs6J_AORE?a,,,#GoPro #HERO #RCLogger #EYEOne #Xtreme #Quadcopter #PearlBank #Outram #Park #Singapore,5.27139606945e+17,https://twitter.com/MetaDrones/status/527139606945214464,outram park mrt station,outram park
Aeyna_Hasmil,2014-10-29 00:48:00,0.0,0.0,Lepas turun lift. Sampai lobi. Keluar ke jalan besar . Jalan kaki 10minit. Tunggu bus dekat bustop. Bus sampai naik. Turun dekat tesco.,,,,5.27139824126e+17,https://twitter.com/Aeyna_Hasmil/status/527139824126271488,jalan besar mrt station,jalan besar
Yo_Kaii_,2014-10-29 00:48:00,0.0,0.0,Homed (@Blk 211 Boon Lay Place) https://www. swarmapp.com/c/jCv5Uf271vD,,@Blk,,5.27139834206e+17,https://twitter.com/Yo_Kaii_/status/527139834205569024,boon lay mrt station,boon lay
leodelcru,2014-10-29 00:50:00,0.0,0.0,Chillin' #shisha #doubleapple (with Wap and Con at Simei Green Condominium) [pic] — https:// path.com/p/3vD7T4,,,#shisha #doubleapple,5.27140238561e+17,https://twitter.com/leodelcru/status/527140238561259520,simei mrt station,simei
kotiko16,2014-10-29 00:51:00,0.0,0.0,I liked a @YouTube video http:// youtu.be/Qrudq5v8FSo?a Vid 2- Tribute To Michael Jackson At Singapore Changi Airport [2] By Impersonator,,@YouTube,,5.27140608956e+17,https://twitter.com/kotiko16/status/527140608956059648,changi airport mrt station,changi airport
kotiko16,2014-10-29 00:52:00,0.0,0.0,I liked a @YouTube video http:// youtu.be/gk-B9LzoK_M?a Vid 3- Tribute To Michael Jackson At Singapore Changi Airport [3] By Impersonator,,@YouTube,,5.27140982723e+17,https://twitter.com/kotiko16/status/527140982723055617,changi airport mrt station,changi airport
jobs_singapore_,2014-10-29 00:54:00,0.0,0.0,"Mass Power Services Pte Ltd: Customer Service Representative(Near Newton Mrt ) (, SG, Singapore) http:// jobs.as/d?j=6748925",,,,5.27141346571e+17,https://twitter.com/jobs_singapore_/status/527141346570948608,newton mrt station,newton mrt
hafihakim_,2014-10-29 00:54:00,0.0,0.0,""" @_Effyy : whaatt the drums is coming to SG again?i wanna gooo""ya you heard too? maybe they play at aljunied cc",,@_Effyy,,5.27141357383e+17,https://twitter.com/hafihakim_/status/527141357383454721,aljunied mrt station,aljunied
jobs_singapore_,2014-10-29 00:54:00,0.0,0.0,"Mass Power Services Pte Ltd: Receptionist (Near Labrador Park Mrt ) (, SG, Singapore) http:// jobs.as/d?j=6748924",,,,5.27141369128e+17,https://twitter.com/jobs_singapore_/status/527141369127923715,labrador park mrt station,labrador park mrt
jobs_singapore_,2014-10-29 00:54:00,0.0,0.0,"PICO GUARDS PTE LTD: OPERATIONS MANAGER ( Toa Payoh , Singapore, Singapore) http:// jobs.as/d?j=6748927",,,,5.27141301793e+17,https://twitter.com/jobs_singapore_/status/527141301792546818,toa payoh mrt station,toa payoh
jobs_singapore_,2014-10-29 00:54:00,0.0,0.0,"PICO GUARDS PTE LTD: SECURITY OFFICER ( Toa Payoh , Singapore, Singapore) http:// jobs.as/d?j=6748928",,,,5.27141279525e+17,https://twitter.com/jobs_singapore_/status/527141279524982784,toa payoh mrt station,toa payoh
lcphotooftheday,2014-10-29 00:56:00,0.0,0.0,"This colorful alien landscape is in fact Singapore’s, Gardens by the Bay . This photo was taken on the evening of... http:// fb.me/1DJfISDxA",,,,5.27141872432e+17,https://twitter.com/lcphotooftheday/status/527141872431824897,gardens by the bay mrt station,gardens by the bay
_TaintedRose,2014-10-29 00:57:00,0.0,0.0,Back to my own home. (@Blk 11 Farrer Park Road in Singapore) https://www. swarmapp.com/c/i8cGOip4TBq,,@Blk,,5.2714211011e+17,https://twitter.com/_TaintedRose/status/527142110110437378,farrer road mrt station,farrer road
nxrisaa,2014-10-29 00:58:00,0.0,0.0,cAN SOMEONE COME TO BEDOK THX,,,,5.27142298522e+17,https://twitter.com/nxrisaa/status/527142298522378240,bedok mrt station,bedok
shemkey306,2014-10-29 00:58:00,0.0,0.0,"Dua Klub sepakbola Gajah telah di Diskualifikasikan, Impian bermain di Kasta tertinggi sepakbola Tanah air, tpi mlh kena Kartu Merah ,",,,,5.27142422745e+17,https://twitter.com/shemkey306/status/527142422745063426,tanah merah mrt station,tanah merah
armchairdude,2014-10-29 01:00:00,1.0,0.0,From chilly Seoul back to smoldering Singapore! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) http:// 4sq.com/1DqUuaG,,@Singapore @fansofchangi,,5.2714276516e+17,https://twitter.com/armchairdude/status/527142765160058880,changi airport mrt station,changi airport
ginebeans,2014-10-29 01:01:00,0.0,0.0,Craving for tanjong pagar 's ramen,,,,5.27143141074e+17,https://twitter.com/ginebeans/status/527143141074153472,tanjong pagar mrt station,tanjong pagar
hafihakim_,2014-10-29 01:04:00,2.0,0.0,got this lady in aljunied macd she thinks she's a cat ah meow2 in front of people cause lapar i'm so confused now,,,,5.27143798045e+17,https://twitter.com/hafihakim_/status/527143798044758016,aljunied mrt station,aljunied
757LiveSG,2014-10-29 01:07:00,0.0,0.0,#Aircraft movement at Singapore’s Changi Airport drops 5pc in Sept 2014 http:// 757l.tk/1wIZuIV,,,#Aircraft,5.27144554182e+17,https://twitter.com/757LiveSG/status/527144554181701632,changi airport mrt station,changi airport
yougytha,2014-10-29 01:09:00,0.0,0.0,#latepost (at Changi Airport ) [pic] — https:// path.com/p/1Icmp7,,,#latepost,5.27145095108e+17,https://twitter.com/yougytha/status/527145095108108288,changi airport mrt station,changi airport
zkwnrshd,2014-10-29 01:10:00,0.0,0.0,"After that sat got soccer match at Pasir Ris sec, then head out to buy some stuff.",,,,5.27145388466e+17,https://twitter.com/zkwnrshd/status/527145388466139136,pasir ris mrt station,pasir ris
Kimun666,2014-10-29 01:19:00,0.0,0.0,@NengGome bedok ke padepokan yaa,,@NengGome,,5.2714776217e+17,https://twitter.com/Kimun666/status/527147762169548800,bedok mrt station,bedok
SIRMANTHAALEONG,2014-10-29 01:24:00,1.0,1.0,@catsinmypockets (@Yishun / Seletar Dam in Singapore) https://www. swarmapp.com/c/kaNWKVaxYXc,,@catsinmypockets @Yishun,,5.27148964161e+17,https://twitter.com/SIRMANTHAALEONG/status/527148964161003521,yishun mrt station,yishun
PrimlaniKitchen,2014-10-29 01:25:00,0.0,0.0,"Top Ang Mo Kio , Bishan &amp; Thomson Cafes - Best in Central Singapore http:// goo.gl/nP5y7n via @AspirantSG",,@AspirantSG,,5.27149053349e+17,https://twitter.com/PrimlaniKitchen/status/527149053348708353,ang mo kio mrt station,ang mo kio
jovenvox,2014-10-29 01:32:00,0.0,0.0,go fucking boon lay some more really kilat,,,,5.27150841078e+17,https://twitter.com/jovenvox/status/527150841078091776,boon lay mrt station,boon lay
HaikaltheB1,2014-10-29 01:41:00,0.0,0.0,@FizalCiner Raffles Place ? Interview kerja apa?,,@FizalCiner,,5.27153174638e+17,https://twitter.com/HaikaltheB1/status/527153174637862912,raffles place mrt station,raffles place
psycthrid,2014-10-29 01:43:00,0.0,0.0,I can't wait to see my Mahal :) #OnMyWayTo — feeling excited at Singapore Changi Airport Terminal 2 http:// fb.me/3TSZodMpK,,,#OnMyWayTo,5.27153585777e+17,https://twitter.com/psycthrid/status/527153585776504832,changi airport mrt station,changi airport
isgreatsg,2014-10-29 01:45:00,0.0,0.0,"FOR SALE: (Price reduction: Now only $470k, negotiable) Punggol 5 rooms HDB http:// tinyurl.com/plqlrzz",,,,5.27154303757e+17,https://twitter.com/isgreatsg/status/527154303757058048,punggol mrt station,punggol
jasminesonskyy,2014-10-29 01:45:00,0.0,0.0,"@dynhyeo @JonathanDav1dd sighs, should have knew it. No wonder i saw him at hougang sports hall on sat lah. He support me is it?",,@dynhyeo @JonathanDav1dd,,5.27154323735e+17,https://twitter.com/jasminesonskyy/status/527154323734536192,hougang mrt station,hougang
brendaerze,2014-10-29 01:47:00,0.0,0.0,"Malu bertanya, sesat di jalan. Besar kemaluan, susah berjalan",,,,5.27154604631e+17,https://twitter.com/brendaerze/status/527154604631277568,jalan besar mrt station,jalan besar
hsuhairi,2014-10-29 01:50:00,0.0,0.0,"After a hard work for the day without dinner, having a heavy supper for all of us @boon lay nasi… http:// instagram.com/p/utIX4vGU4_/",,@boon,,5.27155373158e+17,https://twitter.com/hsuhairi/status/527155373157793792,boon lay mrt station,boon lay
DzulfiqarHaron,2014-10-29 01:52:00,0.0,0.0,boon lay nasi lemak for supper owww yes!,,,,5.27155866433e+17,https://twitter.com/DzulfiqarHaron/status/527155866433105920,boon lay mrt station,boon lay
celestinaloves,2014-10-29 01:52:00,0.0,0.0,My Space My Thoughts: Good Food that You CAN'T MISS when in Yishun /Khatib http:// fb.me/1xHMeJvpe,,,,5.27155983715e+17,https://twitter.com/celestinaloves/status/527155983714627584,yishun mrt station,yishun
alchaplinsky,2014-10-29 01:53:00,0.0,0.0,Gardens by the Bay at Singapore #supertrees #garden #bay #singapore #gardensbythebay #rapsody #asia … http:// instagram.com/p/utIvfPlCjo/,,,#supertrees #garden #bay #singapore #gardensbythebay #rapsody #asia,5.27156182399e+17,https://twitter.com/alchaplinsky/status/527156182398803968,gardens by the bay mrt station,gardens by the bay
BrianEmma2,2014-10-29 01:53:00,0.0,0.0,Outdoor athletic field in place of kids at preschool punggol : gKOvrXbvi,,,,5.27156254129e+17,https://twitter.com/BrianEmma2/status/527156254129389568,punggol mrt station,punggol
xoxokookie,2014-10-29 01:53:00,0.0,0.0,Few more hours and I'm off to meet my bitch house at yishun @YaelElegantDoll,,@YaelElegantDoll,,5.27156122491e+17,https://twitter.com/xoxokookie/status/527156122491170819,yishun mrt station,yishun
jobs_singapore_,2014-10-29 01:54:00,0.0,0.0,"PICO GUARDS PTE LTD: OPERATIONS MANAGER ( Toa Payoh , Singapore, Singapore) http:// jobs.as/d?j=6748927",,,,5.27156559387e+17,https://twitter.com/jobs_singapore_/status/527156559387033600,toa payoh mrt station,toa payoh
ContractorMen,2014-10-29 01:54:00,0.0,0.0,Woodlands fire station renovations continue: The Township board decided to remodel the station instead of buil... http:// bit.ly/1DraIk3,,,,5.27156435348e+17,https://twitter.com/ContractorMen/status/527156435348496384,woodlands mrt station,woodlands station
jobs_singapore_,2014-10-29 01:54:00,0.0,0.0,"PICO GUARDS PTE LTD: SECURITY OFFICER ( Toa Payoh , Singapore, Singapore) http:// jobs.as/d?j=6748928",,,,5.2715653678e+17,https://twitter.com/jobs_singapore_/status/527156536779759616,toa payoh mrt station,toa payoh
jobs_singapore_,2014-10-29 01:54:00,0.0,0.0,"POWER PARTNERS PRIVATE LIMITED: Customer Service Executive ( Ang Mo Kio , Singapore, Singapore) http:// jobs.as/d?j=6749389",,,,5.27156469423e+17,https://twitter.com/jobs_singapore_/status/527156469423423489,ang mo kio mrt station,ang mo kio
TahomaReview,2014-10-29 01:55:00,0.0,0.0,"@loriamay It's out! Congratulations, Lori! -Joe, Kelly & YiShun",,@loriamay,,5.27156666908e+17,https://twitter.com/TahomaReview/status/527156666908041216,yishun mrt station,yishun
ChangiAirport,2014-10-29 01:55:00,0.0,0.0,"@MrFridayKnights Hi Thomas, sorry for the unpleasant experience. Could you DM us more details? - CY",,@MrFridayKnights,,5.27156649816e+17,https://twitter.com/ChangiAirport/status/527156649815842816,changi airport mrt station,changi airport
Sssharmini,2014-10-29 01:59:00,0.0,1.0,@_RyanDonovan_ how about you get the beers and come tiong bahru ?,,@_RyanDonovan_,,5.27157839245e+17,https://twitter.com/Sssharmini/status/527157839244967937,tiong bahru mrt station,tiong bahru
Jasmxne_,2014-10-29 02:01:00,0.0,0.0,shall force myself to sleep if not tmrw grumpy trip to Yishun zz,,,,5.27158232792e+17,https://twitter.com/Jasmxne_/status/527158232792305664,yishun mrt station,yishun
unrulyaspirins,2014-10-29 02:02:00,0.0,0.0,(of what was the agenda) flyknit × P3 Kallang sections × Urban Design Studies http:// instagram.com/p/utJw0vAHR1/,,,,5.27158427346e+17,https://twitter.com/unrulyaspirins/status/527158427345502208,kallang mrt station,kallang
isab4lle,2014-10-29 02:11:00,0.0,0.0,and Im at jurong east like its fucking far lah,,,,5.27160643716e+17,https://twitter.com/isab4lle/status/527160643716005888,jurong east mrt station,jurong east
Prabuuuuuu,2014-10-29 02:13:00,0.0,0.0,@Kimowimopimo is that far from yishun,,@Kimowimopimo,,5.2716125046e+17,https://twitter.com/Prabuuuuuu/status/527161250459828225,yishun mrt station,yishun
fatahbunehneh,2014-10-29 02:14:00,0.0,0.0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/8HfmyoSYj9M",,,,5.27161466396e+17,https://twitter.com/fatahbunehneh/status/527161466395561984,hougang mrt station,hougang
