username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
fallagain,2014-12-25 10:50:00,0.0,3.0,Let's lunch at Studiocafe today. Block 47 Toa Payoh Lorong 6 #studiocafesg @studiocafesg,,@studiocafesg,#studiocafesg,5.47947461856e+17,https://twitter.com/fallagain/status/547947461856468992,toa payoh mrt station,toa payoh
poopler,2014-12-25 10:51:00,0.0,0.0,"Happy Deepavali. OH WAIT... Merry Christmas! @Supertree Grove, Gardens by the Bay http:// instagram.com/p/xA3m1yRfdk/",,@Supertree,,5.47947650458e+17,https://twitter.com/poopler/status/547947650457546752,gardens by the bay mrt station,gardens by the bay
inapinky91,2014-12-25 10:52:00,0.0,0.0,MATERIAL | SATIN ROSELLA ***Warna Tanah - Merah AVAILABLE | 1 pcs http:// fb.me/3TTUc4tR3,,,,5.47947842682e+17,https://twitter.com/inapinky91/status/547947842682490882,tanah merah mrt station,tanah merah
FyeelaSusilla,2014-12-25 10:53:00,0.0,0.0,@s4bby_ apa lah ni anak dari tadi msg malas lah nk baca im at toa payoh alrd lah,,@s4bby_,,5.47948271327e+17,https://twitter.com/FyeelaSusilla/status/547948271327391746,toa payoh mrt station,toa payoh
Serenityluv77,2014-12-25 10:53:00,0.0,0.0,My #brekkie date ! #alyssaqistina @Long John Silver's @Bishan J8 http:// instagram.com/p/xA35KSDusf/,,@Long @Bishan,#brekkie #alyssaqistina,5.47948279347e+17,https://twitter.com/Serenityluv77/status/547948279347290112,bishan mrt station,bishan
nShazzy,2014-12-25 10:53:00,0.0,0.0,Travelling to punggol early in the morning,,,,5.47948132215e+17,https://twitter.com/nShazzy/status/547948132214919169,punggol mrt station,punggol
isgreatsg,2014-12-25 10:54:00,0.0,0.0,"FOR SALE: (Price reduction: Now only $470k, negotiable) Punggol 5 rooms HDB http:// tinyurl.com/plqlrzz",,,,5.47948415922e+17,https://twitter.com/isgreatsg/status/547948415921836033,punggol mrt station,punggol
myeonshmallow,2014-12-25 10:54:00,0.0,0.0,should i go gardens by the bay with my friends or should i just rot at home my biggest dilemma,,,,5.47948385362e+17,https://twitter.com/myeonshmallow/status/547948385362132992,gardens by the bay mrt station,gardens by the bay
Chemist_Sim,2014-12-25 10:56:00,0.0,0.0,Gee!!! Someone asked me where the MRT Station when was already on top of it... — feeling meh at HarbourFront MRT ... http:// fb.me/3rO95bMU3,,,,5.47948944472e+17,https://twitter.com/Chemist_Sim/status/547948944471633920,harbourfront mrt station,harborfront mrt
Litha_CSR,2014-12-25 10:57:00,0.0,1.0,(at Gardens By The Bay ) — https:// path.com/p/2oqUmz,,,,5.47949127288e+17,https://twitter.com/Litha_CSR/status/547949127288385536,gardens by the bay mrt station,gardens by the bay
sh_hanifa,2014-12-25 10:57:00,0.0,0.0,@HasnaulAfifah SMP -SMA alizzah islamic internasional boarding school batu tapi itu gak di jalan besar rada mask2 gang,,@HasnaulAfifah,,5.4794912634e+17,https://twitter.com/sh_hanifa/status/547949126340448256,jalan besar mrt station,jalan besar
Ureshii_mitsuu,2014-12-25 10:57:00,0.0,0.0,i think i saw TLC at tampines . but ehh its PH lei shouldnt he be at home? www. or maybe miss him too much hahahahhhhaa.,,,,5.47949153012e+17,https://twitter.com/Ureshii_mitsuu/status/547949153012027392,tampines mrt station,tampines
SyafiyaRadzuan,2014-12-25 10:58:00,0.0,1.0,"Macam mana org Tanah Merah sana, senyap je",,,,5.47949560266e+17,https://twitter.com/SyafiyaRadzuan/status/547949560266366978,tanah merah mrt station,tanah merah
jongggggg,2014-12-25 10:58:00,0.0,0.0,@_mingjun @Anth_kkk why not both come siglap next Tuesday we play bball together,,@_mingjun @Anth_kkk,,5.47949535327e+17,https://twitter.com/jongggggg/status/547949535327047680,siglap mrt station,siglap
nsyhSrxh,2014-12-25 10:59:00,0.0,0.0,Dah bnjir dpn jalan besar Tmn perwaja. First time tgk. Bese tgk dlm gmbr je,,,,5.47949758791e+17,https://twitter.com/nsyhSrxh/status/547949758791159808,jalan besar mrt station,jalan besar
zemH2OS,2014-12-25 11:00:00,0.0,0.0,@Juggy_Jugueta15 WEEEEHH?! Punta ka sa Changi Airport at hanapin mo yung slide!,,@Juggy_Jugueta15,,5.4795002596e+17,https://twitter.com/zemH2OS/status/547950025959956480,changi airport mrt station,changi airport
effingenough,2014-12-25 11:00:00,0.0,0.0,"@TobiWanDOTA well then, welcome to sg. You should try yishun 925 chicken rice. @_innigirl is willing to use his subaru to bring you around.",,@TobiWanDOTA @_innigirl,,5.47949957807e+17,https://twitter.com/effingenough/status/547949957806694400,yishun mrt station,yishun
salimshania,2014-12-25 11:01:00,0.0,0.0,Just posted a photo @Gardens by the Bay http:// instagram.com/p/xA41hthcm3/,,@Gardens,,5.47950354051e+17,https://twitter.com/salimshania/status/547950354050973696,gardens by the bay mrt station,gardens by the bay
jembalanque,2014-12-25 11:01:00,206.0,71.0,"Tanah Merah Kelantan; putus air, putus elektrik, putus segala-galanya kecuali hubungan dengan tuhan. Ramai ke madrasah di aras tinggi.",,,,5.47950289631e+17,https://twitter.com/jembalanque/status/547950289630662656,tanah merah mrt station,tanah merah
amratsha,2014-12-25 11:01:00,0.0,1.0,I'm at Woodlands MRT Station (NS9) - @smrt_singapore in Singapore https://www. swarmapp.com/c/jlb5Cg1Lm0K,,@smrt_singapore,,5.47950324872e+17,https://twitter.com/amratsha/status/547950324871602176,woodlands mrt station,woodlands mrt
SinarOnline,2014-12-25 11:02:00,10.0,0.0,Keadaan terkini di pusat pemindahan banjir di Sekolah Kebangsaan Sri Suria 2 di Tanah Merah turut dinaiki air... http:// fb.me/1thfsanXR,,,,5.47950600034e+17,https://twitter.com/SinarOnline/status/547950600034344960,tanah merah mrt station,tanah merah
malaysiaportals,2014-12-25 11:03:00,0.0,0.0,"$22 for 150min Men-s Facial Indulgence With Complimentary 10 Cool IPL Shots at Absolute Aesthetique, Dhoby Ghaut –… http:// wp.me/p3n5ni-1CNH",,,,5.47950727994e+17,https://twitter.com/malaysiaportals/status/547950727994155010,dhoby ghaut mrt station,dhoby ghaut
eternally_b,2014-12-25 11:03:00,0.0,0.0,@baekhyux im living at the opp end of urs Pasir ris . I swear those SG tlist i know all live either jurong/AMK OMG,,@baekhyux,,5.47950806776e+17,https://twitter.com/eternally_b/status/547950806775762945,pasir ris mrt station,pasir ris
ilovedealssg,2014-12-25 11:04:00,0.0,0.0,$9.90 for Box of 6 Classic Flavour Cupcakes at 1 Baker Street in Upper Thomson http://www. ilovedeals.sg/show/114232-bo x-classic-flavour-cupcakes-baker … pic.twitter.com/IkK1tbBP11,,,,5.47950938741e+17,https://twitter.com/ilovedealssg/status/547950938741145600,upper thomson mrt station,upper thomson
Niasima,2014-12-25 11:05:00,0.0,0.0,Rame kek pajak hahahaha (with Habibah at Orchard Road Underpass ( Orchard MRT Station - Tang Plaza)) — https:// path.com/p/1jfAYC,,,,5.47951142731e+17,https://twitter.com/Niasima/status/547951142731141120,orchard mrt station,orchard mrt
nurj4nnah,2014-12-25 11:06:00,0.0,0.0,not gg bedok later hmm,,,,5.47951595766e+17,https://twitter.com/nurj4nnah/status/547951595766304769,bedok mrt station,bedok
Ignatiuscwe,2014-12-25 11:06:00,0.0,0.0,I'm at Clementi Fire Station in Singapore https://www. swarmapp.com/c/lKon5YPSRxM,,,,5.47951501584e+17,https://twitter.com/Ignatiuscwe/status/547951501583597568,clementi mrt station,clementi station
_Penguinchia,2014-12-25 11:07:00,0.0,1.0,Merry Christmas Off I go to Thailand @Singapore Changi Airport Teminal 2 http:// instagram.com/p/xA5fZPvPnt/,,@Singapore,,5.47951792245e+17,https://twitter.com/_Penguinchia/status/547951792244658176,changi airport mrt station,changi airport
gilainehsm,2014-12-25 11:07:00,0.0,1.0,I'm at Admiralty MRT Station (NS10) - @smrt_singapore in Singapore https://www. swarmapp.com/c/9d2ASQ9YMtG,,@smrt_singapore,,5.47951772498e+17,https://twitter.com/gilainehsm/status/547951772497887233,admiralty mrt station,admiralty mrt
gwendelynx_,2014-12-25 11:09:00,0.0,0.0,I'm at Braddell MRT Station (NS18) - @smrt_singapore in Singapore https://www. swarmapp.com/c/4aKR7gfziic,,@smrt_singapore,,5.47952279598e+17,https://twitter.com/gwendelynx_/status/547952279597637633,braddell mrt station,braddell mrt
knjl_,2014-12-25 11:09:00,0.0,1.0,I'm going to fking take the bus from Kallang to Bukit Panjang . All the best,,,,5.47952270621e+17,https://twitter.com/knjl_/status/547952270621417475,bukit panjang mrt station,bukit panjang
tinan_t6,2014-12-25 11:09:00,0.0,0.0,Tanah merah lumpuh sepenuhnya.. Skrg air mai kb dh... Allah,,,,5.47952311801e+17,https://twitter.com/tinan_t6/status/547952311801106432,tanah merah mrt station,tanah merah
merleenarahman,2014-12-25 11:10:00,1.0,1.0,Later going pasir ris,,,,5.47952464964e+17,https://twitter.com/merleenarahman/status/547952464964493312,pasir ris mrt station,pasir ris
tinan_t6,2014-12-25 11:10:00,0.0,0.0,@ammirraaa haah.. satu tanah merah tenggelam.. rumah tinan pun dh tenggelam..,,@ammirraaa,,5.47952562784e+17,https://twitter.com/tinan_t6/status/547952562784047104,tanah merah mrt station,tanah merah
NicholasK71,2014-12-25 11:11:00,0.0,2.0,"Super happy with my #Bellroy Travel Wallet #PerfectChristmasPresent @Trevista Condo at Toa Payoh ,… http:// instagram.com/p/xA5-DVD7Vy/",,@Trevista,#Bellroy #PerfectChristmasPresent,5.47952845325e+17,https://twitter.com/NicholasK71/status/547952845325361153,toa payoh mrt station,toa payoh
BlNGSUE,2014-12-25 11:11:00,0.0,0.0,Bedok to Boon Lay. cries.,,,,5.47952823187e+17,https://twitter.com/BlNGSUE/status/547952823187419136,bedok mrt station,bedok
stompsingapore,2014-12-25 11:13:00,2.0,1.0,"Rats gone from sight at Bukit Batok : New sign prohibits littering, feeding of stray dogs http:// bit.ly/1wmeIhd pic.twitter.com/w2zaanb7po",,,,5.47953288445e+17,https://twitter.com/stompsingapore/status/547953288444792833,bukit batok mrt station,bukit batok
OchineReizra,2014-12-25 11:13:00,0.0,0.0,"RT @1MinDef : Anggota Bn 1 RS membantu memindah mngsa bajir d Kg Kursial Baru, Tanah Merah . @HishammuddinH2O @H2OComms pic.twitter.com/8PsxXuPrcF",,@1MinDef @HishammuddinH2O @H2OComms,,5.4795314359e+17,https://twitter.com/OchineReizra/status/547953143590297602,tanah merah mrt station,tanah merah
siaanngg,2014-12-25 11:15:00,0.0,2.0,It's Christmas! And the first song I hear is a CNY's song being played outside Yew Tee MRT. #NO #JUSTSTOP #notchineseenoughtogetthis,,,#NO #JUSTSTOP #notchineseenoughtogetthis,5.47953806282e+17,https://twitter.com/siaanngg/status/547953806281940992,yew tee mrt station,yew tee
nicebutno,2014-12-25 11:17:00,0.0,0.0,@jingwenz_ potong pasir,,@jingwenz_,,5.47954270243e+17,https://twitter.com/nicebutno/status/547954270243266560,potong pasir mrt station,potong pasir
dhobyghaut_,2014-12-25 11:18:00,0.0,0.0,shet,,,,5.47954393594e+17,https://twitter.com/dhobyghaut_/status/547954393593548802,dhoby ghaut mrt station,dhoby ghaut
NoeMaldini_3,2014-12-25 11:20:00,0.0,0.0,Late Post #changiairport [pic] — https:// path.com/p/1guxFk,,,#changiairport,5.47955096706e+17,https://twitter.com/NoeMaldini_3/status/547955096705712128,changi airport mrt station,changi airport
gwendelynx_,2014-12-25 11:21:00,0.0,0.0,"late for work, fml (@Bishan MRT Interchange (NS17/CC15) - @smrt_singapore in Singapore) https://www. swarmapp.com/c/3l3acZeRyjI",,@Bishan @smrt_singapore,,5.47955274255e+17,https://twitter.com/gwendelynx_/status/547955274255183873,bishan mrt station,bishan
alfaradhy,2014-12-25 11:21:00,2.0,0.0,@thatsSOOaishah @nr_ld HAHAHA! Yes I'm from Bedok Green gosh Linda you're so gullible,,@thatsSOOaishah @nr_ld,,5.47955339954e+17,https://twitter.com/alfaradhy/status/547955339954380800,bedok mrt station,bedok
carlapat273,2014-12-25 11:21:00,0.0,0.0,#InstaMagAndroid @Novotel Singapore Clarke Quay http:// instagram.com/p/xA7BhJPM22/,,@Novotel,#InstaMagAndroid,5.47955164218e+17,https://twitter.com/carlapat273/status/547955164217610240,clarke quay mrt station,clarke quay
EatingIsAHobby,2014-12-25 11:21:00,0.0,0.0,With my family!! Sending my parents off to Bangkok!! Have fun @Cafe Ritazza @Changi Airport T1 http:// instagram.com/p/xA7GpOn-dg/,,@Cafe @Changi,,5.47955340433e+17,https://twitter.com/EatingIsAHobby/status/547955340432932864,changi airport mrt station,changi airport
tinan_t6,2014-12-25 11:22:00,0.0,0.0,"""@mimiylia: ya Allah selamatkan tanah merah """,,@mimiylia,,5.4795545755e+17,https://twitter.com/tinan_t6/status/547955457550057472,tanah merah mrt station,tanah merah
optimistics_,2014-12-25 11:23:00,0.0,0.0,บัย (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/65YvnLyDaG2,,@Singapore @fansofchangi,,5.47955663201e+17,https://twitter.com/optimistics_/status/547955663201398784,changi airport mrt station,changi airport
uuluul_,2014-12-25 11:24:00,0.0,0.0,With Alita_sabrina and Lusi at Gardens By The Bay — https:// path.com/p/14QBtG,,,,5.47956060989e+17,https://twitter.com/uuluul_/status/547956060988784640,gardens by the bay mrt station,gardens by the bay
alifadnn,2014-12-25 11:26:00,1.0,0.0,"""@AdenyMcartney: Sri suria 2 tanah merah https://twitter.com/AdenyMcartney/status/547950301857062912/photo/1 pic.twitter.com/DXmlqBCLJf """,,@AdenyMcartney,,5.47956621042e+17,https://twitter.com/alifadnn/status/547956621041614848,tanah merah mrt station,tanah merah
ainubasirah,2014-12-25 11:27:00,1.0,0.0,kg aku dh terputus hubungan dgn semua bandar terdekat bandar pair mas dan tanah merah,,,,5.47956805935e+17,https://twitter.com/ainubasirah/status/547956805934927872,tanah merah mrt station,tanah merah
sar4wr,2014-12-25 11:27:00,0.0,0.0,yay going tampines later,,,,5.47956657863e+17,https://twitter.com/sar4wr/status/547956657863417857,tampines mrt station,tampines
madhulikamathur,2014-12-25 11:29:00,0.0,1.0,It's always Christmas here. @Gardens by the Bay http:// instagram.com/p/xA8BMGSGYY/,,@Gardens,,5.47957352101e+17,https://twitter.com/madhulikamathur/status/547957352100806656,gardens by the bay mrt station,gardens by the bay
Shabee5,2014-12-25 11:29:00,1.0,0.0,Keadaan semasa. Jalan besar nk msuk lorong rumah aku dah mula banjir. Doakan cuaca panas di Kelantan. Allahuakbar pic.twitter.com/fWFD1p47xq,,,,5.4795721303e+17,https://twitter.com/Shabee5/status/547957213029888000,jalan besar mrt station,jalan besar
IshiksI,2014-12-25 11:29:00,0.0,0.0,Family mg ada mana skrg yan?!! RT @IzyanIzzaty20: Tanah Merah dh terputus hubungan,,@IzyanIzzaty20,,5.47957332333e+17,https://twitter.com/IshiksI/status/547957332332646400,tanah merah mrt station,tanah merah
munnnhood,2014-12-25 11:29:00,0.0,0.0,pap where are u now — changi airport hahahhaa!! http:// ask.fm/a/bhqilmg8,,,,5.47957294052e+17,https://twitter.com/munnnhood/status/547957294051655681,changi airport mrt station,changi airport
AmalAziz92,2014-12-25 11:29:00,0.0,0.0,Jalan Pasir Mas - Tanah Merah . http:// instagram.com/p/xA8BfMCYl_/,,,,5.47957361685e+17,https://twitter.com/AmalAziz92/status/547957361684787200,tanah merah mrt station,tanah merah
Sheep_Meh,2014-12-25 11:31:00,0.0,3.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/8q2qUQORZxH,,@fansofchangi,,5.47957719136e+17,https://twitter.com/Sheep_Meh/status/547957719135952897,changi airport mrt station,changi airport
MalcolmNIAOOO,2014-12-25 11:32:00,0.0,6.0,YEZZZ FAR CRY 4 I would like to thank my sis for travelling to Bukit Panjang because it was only available there pic.twitter.com/pYunOgIeFk,,,,5.47957967602e+17,https://twitter.com/MalcolmNIAOOO/status/547957967601938433,bukit panjang mrt station,bukit panjang
piqahfaa,2014-12-25 11:32:00,0.0,0.0,"Aktiviti cuti natal balik kg jumpa uncle2, auntie2, cousin2. Lpas ni dah jarang pijak tanah merah .",,,,5.4795797826e+17,https://twitter.com/piqahfaa/status/547957978259677184,tanah merah mrt station,tanah merah
BrianEmma2,2014-12-25 11:34:00,0.0,0.0,Outdoor turf against kid on preschool punggol : fXKyAaACx,,,,5.47958596165e+17,https://twitter.com/BrianEmma2/status/547958596164526080,punggol mrt station,punggol
RotiGeorge,2014-12-25 11:34:00,0.0,0.0,And people say I'm shy @Clarke Quay http:// instagram.com/p/xA8hpGLtkd/,,@Clarke,,5.47958467157e+17,https://twitter.com/RotiGeorge/status/547958467156512768,clarke quay mrt station,clarke quay
iszmikailmansor,2014-12-25 11:35:00,0.0,0.0,Ya Allah bandar tanah merah hmpir tenggelam..lindungi la.keluargaku.call x dpttt lgnsngg #prayforfamily #PrayForPantaiTimur #PrayForKelantan,,,#prayforfamily #PrayForPantaiTimur #PrayForKelantan,5.47958832568e+17,https://twitter.com/iszmikailmansor/status/547958832568102912,tanah merah mrt station,tanah merah
stompsingapore,2014-12-25 11:35:00,3.0,3.0,Creepy photo was allegedly taken in secondary school in Choa Chu Kang http:// bit.ly/1xNETUw pic.twitter.com/I7o44hgZfm,,,,5.4795881137e+17,https://twitter.com/stompsingapore/status/547958811370065920,choa chu kang mrt station,choa chu kang
biatch0r,2014-12-25 11:36:00,0.0,0.0,There's a Yio Chu Kang and Choa Chu Kang ... When will Singapore get Phua Chu Kang his own station?,,,,5.47959106104e+17,https://twitter.com/biatch0r/status/547959106103812096,choa chu kang mrt station,choa chu kang
FancyJazy,2014-12-25 11:36:00,0.0,0.0,Was driving by tampines and I needed to take a dump badly. So I decided to stop by TP and use their toilets. What a way to return to campus!,,,,5.47959045056e+17,https://twitter.com/FancyJazy/status/547959045055717376,tampines mrt station,tampines
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @rachel .isabel.yang Gardens By The Bay #Singapore pic.twitter.com/pAxBVjDBOz,,@rachel,#Singapore,5.47959394995e+17,https://twitter.com/InstaSingapore/status/547959394995294208,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @k_hyewon Gardens By The Bay #Singapore pic.twitter.com/NR1YBHhegx,,@k_hyewon,#Singapore,5.47959387487e+17,https://twitter.com/InstaSingapore/status/547959387487469568,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @daisielady Gardens By The Bay #Singapore pic.twitter.com/ooQF2En46m,,@daisielady,#Singapore,5.47959380194e+17,https://twitter.com/InstaSingapore/status/547959380193587201,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @askeikim Gardens By The Bay #Singapore pic.twitter.com/2W1HoSgJ8V,,@askeikim,#Singapore,5.4795933021e+17,https://twitter.com/InstaSingapore/status/547959330210058240,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @edward_ngg Gardens By The Bay #Singapore pic.twitter.com/NW9bBaCgl0,,@edward_ngg,#Singapore,5.47959372812e+17,https://twitter.com/InstaSingapore/status/547959372811624448,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @ari .el_c Gardens By The Bay #Singapore pic.twitter.com/xyMft7k9Zr,,@ari,#Singapore,5.47959338293e+17,https://twitter.com/InstaSingapore/status/547959338292502528,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @ciny01234 Gardens By The Bay #Singapore pic.twitter.com/B43JDG1vd7,,@ciny01234,#Singapore,5.47959349818e+17,https://twitter.com/InstaSingapore/status/547959349818445824,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @candysalad Gardens By The Bay #Singapore pic.twitter.com/b0yBEOa5hs,,@candysalad,#Singapore,5.47959365962e+17,https://twitter.com/InstaSingapore/status/547959365962301440,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @balijiva Gardens By The Bay #Singapore pic.twitter.com/jO50VZbGdr,,@balijiva,#Singapore,5.47959361055e+17,https://twitter.com/InstaSingapore/status/547959361054998528,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @foxybeel Gardens By The Bay #Singapore pic.twitter.com/yMWt3aWwVE,,@foxybeel,#Singapore,5.47959354365e+17,https://twitter.com/InstaSingapore/status/547959354365083648,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-25 11:37:00,0.0,0.0,New Instagram by @lis_hitch Gardens By The Bay #Singapore pic.twitter.com/etSbW8NQhx,,@lis_hitch,#Singapore,5.47959344194e+17,https://twitter.com/InstaSingapore/status/547959344193875968,gardens by the bay mrt station,gardens by the bay
PatchouliW,2014-12-25 11:38:00,0.0,0.0,"@CastKitsune Oh hey, we had three of those pandas in a much larger size over at Westgate in Jurong East :D",,@CastKitsune,,5.47959640995e+17,https://twitter.com/PatchouliW/status/547959640995016704,jurong east mrt station,jurong east
AlifKhandi,2014-12-25 11:38:00,0.0,0.0,Keadaan banjir di rumah saudara di Tanah Merah pic.twitter.com/XsvyNsZVXQ,,,,5.47959438578e+17,https://twitter.com/AlifKhandi/status/547959438577893376,tanah merah mrt station,tanah merah
smallez_,2014-12-25 11:39:00,1.0,1.0,@sarah_finaaa @_nurluthfiah come. venue at yishun safra mac HAHAHHA,,@sarah_finaaa @_nurluthfiah,,5.47959764945e+17,https://twitter.com/smallez_/status/547959764945088512,yishun mrt station,yishun
StrangestDanger,2014-12-25 11:39:00,0.0,0.0,@CyanRhapsody uhh can walk from lakeside mrt but quite a walk,,@CyanRhapsody,,5.47959860764e+17,https://twitter.com/StrangestDanger/status/547959860763955200,lakeside mrt station,lakeside mrt
mara_kimberly,2014-12-25 11:39:00,0.0,1.0,Season Greetings! #sgfam #holidays2014 @210 Pasir Ris St 21 http:// instagram.com/p/xA9GprwQhP/,,@210,#sgfam #holidays2014,5.47959738131e+17,https://twitter.com/mara_kimberly/status/547959738131292160,pasir ris mrt station,pasir ris
RotiGeorge,2014-12-25 11:39:00,0.0,0.0,And of course we have to create a spectacle out of a random drunk guy on the floor @Clarke Quay http:// instagram.com/p/xA9JHhLtmT/,,@Clarke,,5.47959823901e+17,https://twitter.com/RotiGeorge/status/547959823900610560,clarke quay mrt station,clarke quay
atzaki,2014-12-25 11:40:00,0.0,2.0,"We live in Pasir Ris & we are going to the Swensens @Vivo City just for a freaking salad bar. My family, everyone.",,@Vivo,,5.47959934416e+17,https://twitter.com/atzaki/status/547959934415958017,pasir ris mrt station,pasir ris
veurshace,2014-12-25 11:41:00,0.0,0.0,(with Desideria and Devina at Gardens By The Bay ) — https:// path.com/p/2W04N6,,,,5.4796023407e+17,https://twitter.com/veurshace/status/547960234069618688,gardens by the bay mrt station,gardens by the bay
izadd77,2014-12-25 11:41:00,0.0,0.0,morning christmas ride with the usual suspects @Punggol Waterway http:// instagram.com/p/xA9XDKsFiE/,,@Punggol,,5.4796030138e+17,https://twitter.com/izadd77/status/547960301380198400,punggol mrt station,punggol
ferwynda_,2014-12-25 11:42:00,0.0,0.0,getting readyy to go punggol,,,,5.47960552174e+17,https://twitter.com/ferwynda_/status/547960552174006273,punggol mrt station,punggol
brenberryblast,2014-12-25 11:42:00,0.0,1.0,thankyou for the memorable xmas surprise and time spent tgt @Hotel Fort Canning Singapore http:// instagram.com/p/xA7L75tpAo/,,@Hotel,,5.47960529349e+17,https://twitter.com/brenberryblast/status/547960529348984833,fort canning mrt station,fort canning
HaZizoZazi,2014-12-25 11:43:00,0.0,0.0,@creciajlndni i work at fullhouse at clarke quay . Where do you work at?,,@creciajlndni,,5.47960918999e+17,https://twitter.com/HaZizoZazi/status/547960918999441408,clarke quay mrt station,clarke quay
insanevanity_,2014-12-25 11:43:00,0.0,0.0,aiya this @Ridxxzwan work at paya lebar also but we rivals bc i starbucks he coffee bean,,@Ridxxzwan,,5.4796082459e+17,https://twitter.com/insanevanity_/status/547960824589864960,paya lebar mrt station,paya lebar
rtzrx,2014-12-25 11:44:00,0.0,0.0,go gardens by the bay pluck flower,,,,5.47961044074e+17,https://twitter.com/rtzrx/status/547961044073590784,gardens by the bay mrt station,gardens by the bay
ChampionTutor5,2014-12-25 11:44:00,0.0,0.0,S4 Higher Chinese tuition @786 Yishun Ring Road. 4 x 1.5hrs/month http:// bit.ly/1wmineR,,@786,,5.479610791e+17,https://twitter.com/ChampionTutor5/status/547961079100231680,yishun mrt station,yishun
Fanadora,2014-12-25 11:45:00,0.0,0.0,"Merry christmas all~~~~~~ @Gardens By The Bay , Marina Bay http:// instagram.com/p/xA9yn9uD__/",,@Gardens,,5.47961248932e+17,https://twitter.com/Fanadora/status/547961248932196352,gardens by the bay mrt station,gardens by the bay
JvlidiaEryani,2014-12-25 11:46:00,0.0,0.0,@FaizalAzln Your house at tampines my House at yishun plus my workplace is at yishun! Then u wanna send me? Lagi bagus aku jalan sendiri,,@FaizalAzln,,5.47961530256e+17,https://twitter.com/JvlidiaEryani/status/547961530256330752,tampines mrt station,tampines
hazwanimattar,2014-12-25 11:47:00,0.0,0.0,Redeemed the minnie mouse plush toy at changi airport ytd hehe,,,,5.47961792342e+17,https://twitter.com/hazwanimattar/status/547961792341626880,changi airport mrt station,changi airport
lhyCraig,2014-12-25 11:47:00,0.0,0.0,All the way at Pasir Ris .,,,,5.47961717176e+17,https://twitter.com/lhyCraig/status/547961717175508992,pasir ris mrt station,pasir ris
twntysevenapril,2014-12-25 11:48:00,0.0,0.0,"BOARDING | Changi Airport Terminal 1, Singapore http:// instagram.com/p/xA-LeeMCcw/",,,,5.47962102616e+17,https://twitter.com/twntysevenapril/status/547962102615670784,changi airport mrt station,changi airport
charanjhorda,2014-12-25 11:48:00,0.0,1.0,#styles @Bishan _siNgh_Rathore #perfect #look #insta #lovers #Bishu ! http:// instagram.com/p/xA-NtOh-cz/,,@Bishan,#styles #perfect #look #insta #lovers #Bishu,5.47962180126e+17,https://twitter.com/charanjhorda/status/547962180126388224,bishan mrt station,bishan
AshAshvini,2014-12-25 11:50:00,0.0,0.0,Kallang Wave pic.twitter.com/pBPdcCTUz4,,,,5.47962593433e+17,https://twitter.com/AshAshvini/status/547962593432698880,kallang mrt station,kallang
AmphonMok,2014-12-25 11:51:00,0.0,0.0,I'm at Kallang MRT Station (EW10) - @smrt_singapore in Singapore https://www. swarmapp.com/c/1NjSr9UKiDz,,@smrt_singapore,,5.47962755547e+17,https://twitter.com/AmphonMok/status/547962755547160577,kallang mrt station,kallang
PaulDollimount,2014-12-25 11:51:00,0.0,0.0,I liked a @YouTube video from @pauldollimount http:// youtu.be/puGzU122DvE?a Fliming a TV commercial at Clarke Quay Singapore,,@YouTube @pauldollimount,,5.47962918093e+17,https://twitter.com/PaulDollimount/status/547962918092824577,clarke quay mrt station,clarke quay
MooiKoonYang,2014-12-25 11:52:00,0.0,0.0,I'm at Yio Chu Kang Gardens http:// 4sq.com/1zUQDmE,,,,5.47962993381e+17,https://twitter.com/MooiKoonYang/status/547962993380966400,yio chu kang mrt station,yio chu kang
fxxldoggsy,2014-12-25 11:53:00,0.0,0.0,Fresh Milk for Lunch!!! @Gardens by the Bay http:// instagram.com/p/xA-yVvL6i6/,,@Gardens,,5.47963438766e+17,https://twitter.com/fxxldoggsy/status/547963438765703168,gardens by the bay mrt station,gardens by the bay
