username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
patricia_goh,2014-09-18 00:07:00,0.0,0.0,Fighting ! Continue my assignment... (@Blk 127 Ang Mo Kio Ave 3) https://www. swarmapp.com/patricia_goh/c heckin/5419b1c6498e1d49cdd3e3af?s=0fj2Sf8iyFKwTTUDHGagH3WkX8M&ref=tw …,,@Blk,,5.12271655092e+17,https://twitter.com/patricia_goh/status/512271655092355073,ang mo kio mrt station,ang mo kio
Hafircurls,2014-09-18 00:07:00,0.0,0.0,@azriazriazri @Jesherelim @Jamiemielin wansuey simei kia. HAHAHAHAHA,,@azriazriazri @Jesherelim @Jamiemielin,,5.12271703675e+17,https://twitter.com/Hafircurls/status/512271703674613760,simei mrt station,simei
GertrudeCrzy,2014-09-18 00:08:00,0.0,0.0,@random0335 @WhatTheJunxiang no. I'm freaking fat but like I'm really hungry rn??? hougang budz. hint,,@random0335 @WhatTheJunxiang,,5.12271912283e+17,https://twitter.com/GertrudeCrzy/status/512271912282509313,hougang mrt station,hougang
FifaSoccerTips,2014-09-18 00:09:00,0.0,0.0,That Tampines V Albirex match was a statistical freakshow: they have never had a 0-0 game between each other...until now!,,,,5.12272069603e+17,https://twitter.com/FifaSoccerTips/status/512272069602861057,tampines mrt station,tampines
TheShortiieee,2014-09-18 00:11:00,0.0,0.0,Simpang bedok first then to my dominos pizza at home for the match woooo,,,,5.1227265816e+17,https://twitter.com/TheShortiieee/status/512272658159771649,bedok mrt station,bedok
Daehangma_Bot,2014-09-18 00:12:00,0.0,0.0,"""YOU JUST ACTIVATED MY HOGANG CARD""",,,,5.12272822891e+17,https://twitter.com/Daehangma_Bot/status/512272822891057152,hougang mrt station,hougang
Hafircurls,2014-09-18 00:13:00,0.0,0.0,"@Jesherelim @azriazriazri @Jamiemielin 1 2 3, 3 2 1, simei simei number 1! Hahahahahahahaha",,@Jesherelim @azriazriazri @Jamiemielin,,5.12273143193e+17,https://twitter.com/Hafircurls/status/512273143193296896,simei mrt station,simei
mhdrzl_,2014-09-18 00:13:00,0.0,0.0,@BuiWonder punggol field ? Edgeplain ? Fernvale ? Punggol road ? Punggol east ? Haha,,@BuiWonder,,5.12273046485e+17,https://twitter.com/mhdrzl_/status/512273046485209088,punggol mrt station,punggol
SMLNewsCaptor,2014-09-18 00:13:00,0.0,0.0,[Singapore Keizai] シンガポールチャンギ空港に沖縄直行便就航－来年1月までに14本運航: チャンギ空港の運営会社「 Changi Airport Group」と沖縄県が9月10日、 シンガポール－沖縄間の... http:// bit.ly/1sogpJN,,,,5.12273191851e+17,https://twitter.com/SMLNewsCaptor/status/512273191851413504,changi airport mrt station,changi airport
sglive,2014-09-18 00:13:00,0.0,0.0,[ニュース] シンガポールチャンギ空港に沖縄直行便就航－来年1月までに14本運航: チャンギ空港の運営会社「 Changi Airport Group」と沖縄県が9月10日、 シンガポール－沖縄間の直行便就航を発表した。 http:// bit.ly/Xi4a8K,,,,5.12273190199e+17,https://twitter.com/sglive/status/512273190198865920,changi airport mrt station,changi airport
leelyastria,2014-09-18 00:14:00,0.0,0.0,"Prince stay at bedok , meaning greenline. Meaning i have to take the opp end of the train so i wont be sitting with him.meeeeeh~",,,,5.12273483796e+17,https://twitter.com/leelyastria/status/512273483795931136,bedok mrt station,bedok
mhdrzl_,2014-09-18 00:14:00,0.0,0.0,@BuiWonder hahah aku keje kat punggol npc .. Yknow popeye there ? Temple there .. Kau habis kerja selalu kul?,,@BuiWonder,,5.12273455946e+17,https://twitter.com/mhdrzl_/status/512273455945756672,punggol mrt station,punggol
JasperOnealLee,2014-09-18 00:16:00,0.0,0.0,@PrettyRaveBoy_ kent ridge ah haha,,@PrettyRaveBoy_,,5.12274025293e+17,https://twitter.com/JasperOnealLee/status/512274025293152256,kent ridge mrt station,kent ridge
HaZizoZazi,2014-09-18 00:17:00,0.0,0.0,“ @TheShortiieee : Simpang bedok first then to my dominos pizza at home for the match woooo”city akan kalah,,@TheShortiieee,,5.12274119036e+17,https://twitter.com/HaZizoZazi/status/512274119035854848,bedok mrt station,bedok
daphnemaia,2014-09-18 00:17:00,0.0,0.0,"@Smithankyou What. Got such a thing. Wow. We usually wash our car when we go to JB, or sometimes at a petrol kiosk along Punggol Central.",,@Smithankyou,,5.1227407193e+17,https://twitter.com/daphnemaia/status/512274071929626624,punggol mrt station,punggol
mangotham,2014-09-18 00:17:00,0.0,0.0,@hikippiki nah it's ok I go aljunied bah. Anw after that I going daiso too~,,@hikippiki,,5.12274189701e+17,https://twitter.com/mangotham/status/512274189701496832,aljunied mrt station,aljunied
SuwandiAlii,2014-09-18 00:18:00,0.0,0.0,At Aljunied Penang Seafood Restaurant — https:// path.com/p/3D3UHR,,,,5.12274352721e+17,https://twitter.com/SuwandiAlii/status/512274352721494016,aljunied mrt station,aljunied
NurulBazilah87,2014-09-18 00:18:00,0.0,0.0,#lovetilljannah #majlisbertandang #ngatanatu #tanahmerah #160914 #bazihaikal #kamipakaibiru http:// instagram.com/p/tDZPNDPMyg/,,,#lovetilljannah #majlisbertandang #ngatanatu #tanahmerah #160914 #bazihaikal #kamipakaibiru,5.12274283285e+17,https://twitter.com/NurulBazilah87/status/512274283285192704,tanah merah mrt station,tanah merah
Russellbartkoh,2014-09-18 00:18:00,0.0,0.0,"Goodbye @Changi airport , Terminal 3 http:// instagram.com/p/tDZRjxK7U6/",,@Changi,,5.12274363614e+17,https://twitter.com/Russellbartkoh/status/512274363614498816,changi airport mrt station,changi airport
ddokjae,2014-09-18 00:18:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/ddokjae/checki n/5419b43b498e7e4bff286ad2?s=EMBwhVBr4IGbrybgz7eLUITlU34&ref=tw …,,@fansofchangi,,5.1227432043e+17,https://twitter.com/ddokjae/status/512274320429944832,changi airport mrt station,changi airport
BrianEmma2,2014-09-18 00:19:00,0.0,0.0,Outdoor fairway as things go punk at preschool punggol : jmHFbqZAN,,,,5.1227469353e+17,https://twitter.com/BrianEmma2/status/512274693529673728,punggol mrt station,punggol
ontokki,2014-09-18 00:19:00,1.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore w/ @ddokjae http:// 4sq.com/YSPaQn,,@fansofchangi @ddokjae,,5.12274582779e+17,https://twitter.com/ontokki/status/512274582779465728,changi airport mrt station,changi airport
B8058ANI,2014-09-18 00:20:00,0.0,0.0,"Mlm bos,msh di IEAR kah?"" @SuwandiAlii : At Aljunied Penang Seafood Restaurant — https:// path.com/p/3D3UHR """,,@SuwandiAlii,,5.1227483052e+17,https://twitter.com/B8058ANI/status/512274830519848961,aljunied mrt station,aljunied
almulya,2014-09-18 00:20:00,0.0,0.0,"@natzulkaflee ""dont need to be specific"" hahahaha whaat yishun sec area!",,@natzulkaflee,,5.12274843568e+17,https://twitter.com/almulya/status/512274843568332800,yishun mrt station,yishun
sabms11,2014-09-18 00:20:00,0.0,0.0,"kau suro kucing kluar , kau rase kucing tu suke ? eh kau balik yishun sudah . kau kluar lagi baik .",,,,5.12274811398e+17,https://twitter.com/sabms11/status/512274811398004736,yishun mrt station,yishun
AlmanLin,2014-09-18 00:20:00,0.0,0.0,"@Stefsunyanzi Tiong bahru , I have been there once .hahaha by the way, do U really know “Hangzhou”? 哈哈。 look at this: http:// en.wikipedia.org/wiki/Hangzhou",,@Stefsunyanzi,,5.12274994811e+17,https://twitter.com/AlmanLin/status/512274994810744833,tiong bahru mrt station,tiong bahru
sifeimao,2014-09-18 00:20:00,0.0,0.0,can't believe I overslept all the way to Punggol interchange......,,,,5.122749552e+17,https://twitter.com/sifeimao/status/512274955199729665,punggol mrt station,punggol
geekonomics,2014-09-18 00:21:00,0.0,1.0,Back home! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore w/ @hillarychan @m0t0chan ) http:// 4sq.com/YSPEpI,,@Singapore @fansofchangi @hillarychan @m0t0chan,,5.12275134158e+17,https://twitter.com/geekonomics/status/512275134158077953,changi airport mrt station,changi airport
Zacisbored,2014-09-18 00:21:00,0.0,0.0,@DancingSheeep buy den deliver to bishan,,@DancingSheeep,,5.12275088646e+17,https://twitter.com/Zacisbored/status/512275088645701633,bishan mrt station,bishan
youkapSGPR,2014-09-18 00:21:00,0.0,0.0,あら。 RT @singaporeJP : シンガポールチャンギ空港に沖縄直行便就航－来年1月までに14本運航: チャンギ空港の運営会社「 Changi Airport Group」と沖縄県が9月10日シンガポール－沖縄間の直行便就航を発表 http:// binged.it/1wDse5A,,@singaporeJP,,5.12275136473e+17,https://twitter.com/youkapSGPR/status/512275136473358337,changi airport mrt station,changi airport
ehhzackareeye,2014-09-18 00:22:00,0.0,1.0,@FtnIdr outram park tak salah,,@FtnIdr,,5.12275331148e+17,https://twitter.com/ehhzackareeye/status/512275331147784192,outram park mrt station,outram park
AllephantAlfred,2014-09-18 00:22:00,0.0,0.0,Reliving my childhood with twinklebel ^^ @Bukit Batok MRT Station http:// instagram.com/p/tDZynzPN7j/,,@Bukit,,5.12275499814e+17,https://twitter.com/AllephantAlfred/status/512275499813715968,bukit batok mrt station,bukit batok
Classicagenda,2014-09-18 00:23:00,6.0,2.0,"MRT @Rameau2014 ""Rameau et son temps : harmonie et lumières"", une expo à découvrir à Versailles à partir du 20/09 https://twitter.com/Rameau2014/status/511891170986037248/photo/1 pic.twitter.com/1QInHRBkXB",,@Rameau2014,,5.12275751229e+17,https://twitter.com/Classicagenda/status/512275751228678147,expo mrt station,expo mrt
bomsenpie,2014-09-18 00:24:00,0.0,0.0,“WeLoveBom: 140915 Fantaken Photos of Pretty Park Bom at Changi Airport Heading Back to Korea http:// wp.me/p1sH1L-eqA pic.twitter.com/JwiDAfeyw1 ”,,,,5.12276028858e+17,https://twitter.com/bomsenpie/status/512276028857651203,changi airport mrt station,changi airport
SpringchicPQ,2014-09-18 00:24:00,0.0,0.0,Kallang closing tml dun need go home liao,,,,5.12275885312e+17,https://twitter.com/SpringchicPQ/status/512275885311807488,kallang mrt station,kallang
Miaomeoww,2014-09-18 00:25:00,0.0,0.0,@BassForDoh you stay at pasir ris is it? Tampines?,,@BassForDoh,,5.12276169426e+17,https://twitter.com/Miaomeoww/status/512276169425571840,pasir ris mrt station,pasir ris
TravelClefMusic,2014-09-18 00:26:00,0.0,0.0,New Piano Assignment *Repost new timings* Type: Grade 6 Piano Lessons for 14 years old girl Location: Punggol ... http:// fb.me/3AUU2bJYo,,,,5.1227647444e+17,https://twitter.com/TravelClefMusic/status/512276474439942144,punggol mrt station,punggol
freshdohnuts,2014-09-18 00:26:00,0.0,0.0,"@Miaomeoww nope, bedok . Right behind bedok view haha",,@Miaomeoww,,5.12276292424e+17,https://twitter.com/freshdohnuts/status/512276292423524352,bedok mrt station,bedok
singaporeJP,2014-09-18 00:27:00,0.0,0.0,シンガポールチャンギ空港に沖縄直行便就航－来年1月までに14本運航: チャンギ空港の運営会社「 Changi Airport Group」と沖縄県が9月10日、 シンガポール－沖縄間の直行便就航を発表した。来年1月までに1... http:// binged.it/1tfAXID,,,,5.12276720696e+17,https://twitter.com/singaporeJP/status/512276720695521280,changi airport mrt station,changi airport
Miaomeoww,2014-09-18 00:27:00,0.0,0.0,@BassForDoh oh yeah hor!! Hahahaha tampines okay for you?,,@BassForDoh,,5.12276594392e+17,https://twitter.com/Miaomeoww/status/512276594392436736,tampines mrt station,tampines
BillahJkr,2014-09-18 00:28:00,0.0,1.0,Thank god there's still train to pasir ris,,,,5.12276958659e+17,https://twitter.com/BillahJkr/status/512276958659354624,pasir ris mrt station,pasir ris
MitreSG,2014-09-18 00:29:00,0.0,0.0,Be sure to head on down to Bedok Stadium this Friday to support the Jaguars! #mitresg http:// instagram.com/p/tDahlok-bi/,,,#mitresg,5.12277113354e+17,https://twitter.com/MitreSG/status/512277113354088448,bedok mrt station,bedok
TerenceLZH,2014-09-18 00:29:00,0.0,0.0,@k4ylinxx waiter ! Outram park :),,@k4ylinxx,,5.12277168316e+17,https://twitter.com/TerenceLZH/status/512277168315850752,outram park mrt station,outram park
CaiXiong59,2014-09-18 00:29:00,0.0,0.0,Tea break with ahneh..... @Rochor Beancurd @Selegie Rd http:// instagram.com/p/tDajKNq8LC/,,@Rochor @Selegie,,5.12277167234e+17,https://twitter.com/CaiXiong59/status/512277167234097152,rochor mrt station,rochor
NewLaunch101,2014-09-18 00:29:00,0.0,0.0,Tre Residences at Aljunied will be a brand new launch condominium. #newlaunch #TreResidences http:// newlaunch101.com/tre-residences/,,,#newlaunch #TreResidences,5.1227724945e+17,https://twitter.com/NewLaunch101/status/512277249450450945,aljunied mrt station,aljunied
ketsuaru,2014-09-18 00:30:00,0.0,0.0,シンガポールチャンギ空港に沖縄直行便就航－来年1月までに14本運航: チャンギ空港の運営会社「 Changi Airport Group」と沖縄県が9月10日、 シンガポール－沖縄間の直行便就航を発表した。 http:// bit.ly/1yhw6uK,,,,5.12277445396e+17,https://twitter.com/ketsuaru/status/512277445395742720,changi airport mrt station,changi airport
Kicenks,2014-09-18 00:30:00,0.0,0.0,Bangga mengibarkan Merah Putih di luar kandang nya ;) Merah Putih berkibar gagah di tanah Russia… http:// instagram.com/p/tDatc8pAUr/,,,,5.12277522739e+17,https://twitter.com/Kicenks/status/512277522738724865,tanah merah mrt station,tanah merah
BillahJkr,2014-09-18 00:30:00,0.0,0.0,And I'm safely reached pasir ris hehe,,,,5.12277471493e+17,https://twitter.com/BillahJkr/status/512277471492718593,pasir ris mrt station,pasir ris
nrtqhtfk,2014-09-18 00:30:00,0.0,1.0,Whts the plan for later ? I have a date at bishan 2 pm later then to dikir barat at bedok 730 pm,,,,5.12277306006e+17,https://twitter.com/nrtqhtfk/status/512277306006441985,bedok mrt station,bedok
madmattworld,2014-09-18 00:31:00,0.0,0.0,"I travelled all the way from #ToaPayoh to #Buangkok to purchase this Coach lanyard, all along thinking… http:// instagram.com/p/tDaysVkA8a/",,,#ToaPayoh #Buangkok,5.12277701832e+17,https://twitter.com/madmattworld/status/512277701831712769,toa payoh mrt station,toa payoh
Danielgjax_,2014-09-18 00:31:00,0.0,0.0,anybody at yishun now ?,,,,5.12277700992e+17,https://twitter.com/Danielgjax_/status/512277700992434176,yishun mrt station,yishun
ednamod0606,2014-09-18 00:31:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore http:// 4sq.com/1o3qEC3,,@fansofchangi,,5.1227765629e+17,https://twitter.com/ednamod0606/status/512277656289935360,changi airport mrt station,changi airport
xllhx,2014-09-18 00:33:00,0.0,1.0,Anybody stays in sembawang ?,,,,5.12278090618e+17,https://twitter.com/xllhx/status/512278090618134529,sembawang mrt station,sembawang
hahazijian,2014-09-18 00:34:00,0.0,1.0,Yishun gym tmr!!!,,,,5.12278473499e+17,https://twitter.com/hahazijian/status/512278473499353088,yishun mrt station,yishun
Dara_simei,2014-09-18 00:35:00,0.0,0.0,pic.twitter.com/MHwT1DM93X,,,,5.12278733459e+17,https://twitter.com/Dara_simei/status/512278733458534400,simei mrt station,simei
adrianustumewu,2014-09-18 00:35:00,0.0,0.0,Keluar MRT disini (at Bugis Junction) — https:// path.com/p/2ed8aG,,,,5.12278677913e+17,https://twitter.com/adrianustumewu/status/512278677912973312,bugis mrt station,bugis mrt
POTATODAHECKOUT,2014-09-18 00:37:00,0.0,1.0,Bedok tomorrow~,,,,5.12279069921e+17,https://twitter.com/POTATODAHECKOUT/status/512279069921013760,bedok mrt station,bedok
jopjopp,2014-09-18 00:39:00,0.0,0.0,@Fitrehhh u don't stay in bishan,,@Fitrehhh,,5.12279574378e+17,https://twitter.com/jopjopp/status/512279574378315776,bishan mrt station,bishan
Mummytweets,2014-09-18 00:42:00,0.0,0.0,Amazing view from the Dragonfly Bridge #Singapore @Gardens by the Bay http:// instagram.com/p/tDcDpwBJKw/,,@Gardens,#Singapore,5.12280483926e+17,https://twitter.com/Mummytweets/status/512280483925749761,gardens by the bay mrt station,gardens by the bay
_yiensim,2014-09-18 00:42:00,0.0,0.0,Just got home from hougang .,,,,5.12280546765e+17,https://twitter.com/_yiensim/status/512280546764800001,hougang mrt station,hougang
celineztay,2014-09-18 00:43:00,0.0,0.0,@shaunnnx3 See la hide at Pasir Ris somemore,,@shaunnnx3,,5.12280791456e+17,https://twitter.com/celineztay/status/512280791456288769,pasir ris mrt station,pasir ris
ARTAFRICA_mag,2014-09-18 00:43:00,1.0,0.0,"Attending the William Kentridge lecture at Welgemeend, Cape Town. Organised by the friends of the National... http:// fb.me/4avXCFJSk",,,,5.12280597092e+17,https://twitter.com/ARTAFRICA_mag/status/512280597092237313,kent ridge mrt station,kent ridge
hhkrn_,2014-09-18 00:44:00,0.0,0.0,@cursedbysex_ lau pa sat kat clarke quay eh?,,@cursedbysex_,,5.12281012807e+17,https://twitter.com/hhkrn_/status/512281012806500352,clarke quay mrt station,clarke quay
AlexeyJohnson,2014-09-18 00:44:00,0.0,2.0,Pimp out mum's old foldable bike and had a night cruise from boon lay to West coast park to clementi with @AkmalHkim pic.twitter.com/m3be1uojOm,,@AkmalHkim,,5.12280914278e+17,https://twitter.com/AlexeyJohnson/status/512280914278117376,boon lay mrt station,boon lay
harshan_ah,2014-09-18 00:44:00,0.0,1.0,@DailyCannon @daniel_putz Head to Molley roffeys Irish Pub at Bras Basah MRT station. #ArsenalSingapore,,@DailyCannon @daniel_putz,#ArsenalSingapore,5.1228087494e+17,https://twitter.com/harshan_ah/status/512280874939719680,bras basah mrt station,bras basah
dErRicKlOvEu,2014-09-18 00:45:00,0.0,0.0,Supper @hougang Ave 8. pic.twitter.com/dA04alusbG,,@hougang,,5.12281154733e+17,https://twitter.com/dErRicKlOvEu/status/512281154733355008,hougang mrt station,hougang
ElyfStyle,2014-09-18 00:45:00,0.0,0.0,@HLgotmilk errr cali-asian kid please report at bishan park in 15minutes,,@HLgotmilk,,5.12281101633e+17,https://twitter.com/ElyfStyle/status/512281101633466369,bishan mrt station,bishan
undergroundfox_,2014-09-18 00:45:00,0.0,1.0,@ParanoiaKid_ Ya swee la . NEXT CHILL OR BLACK MENTHOL PLS & no more yew tee . so far HAHAH I TALL SHE SHORT,,@ParanoiaKid_,,5.1228120064e+17,https://twitter.com/undergroundfox_/status/512281200640012288,yew tee mrt station,yew tee
aaatiikaaa,2014-09-18 00:47:00,0.0,0.0,@Im_w_k you bring me to pasir ris and we shall explore the whole area!,,@Im_w_k,,5.12281600349e+17,https://twitter.com/aaatiikaaa/status/512281600348790786,pasir ris mrt station,pasir ris
azwan_hussaini,2014-09-18 00:48:00,0.0,0.0,"Antara dua, lorong atau jalan besar .",,,,5.12281913156e+17,https://twitter.com/azwan_hussaini/status/512281913155788800,jalan besar mrt station,jalan besar
atikahmdn,2014-09-18 00:51:00,0.0,0.0,So much of going to kgc for supper end up stuck at Changi Airport hehe,,,,5.12282786544e+17,https://twitter.com/atikahmdn/status/512282786544115712,changi airport mrt station,changi airport
aweklesungpipit,2014-09-18 00:52:00,0.0,0.0,@YusofMunirah maksudnya dari jalan besar sue kena masuk kanan utk ke terminal satu ke macam mana?,,@YusofMunirah,,5.12282859684e+17,https://twitter.com/aweklesungpipit/status/512282859684368386,jalan besar mrt station,jalan besar
MGFletcher,2014-09-18 00:55:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/mgfletcher/che ckin/5419bced498e6cc04ec4fb54?s=aJehg7bS7q74SthEw24RZCunBX4&ref=tw …,,@fansofchangi,,5.12283627557e+17,https://twitter.com/MGFletcher/status/512283627556990976,changi airport mrt station,changi airport
RiNNy3Honey,2014-09-18 00:55:00,0.0,0.0,Next event Saturday at Clarke Quay . Then Sunday at Zouk again. Then I'm done! Next week will be weddings so yessss free food! Haha,,,,5.1228366351e+17,https://twitter.com/RiNNy3Honey/status/512283663510163456,clarke quay mrt station,clarke quay
atikahmdn,2014-09-18 00:57:00,1.0,0.0,Changi Airport Terminal 1 is the best place to chillex. Awesome view and free wifi hehe,,,,5.12284176591e+17,https://twitter.com/atikahmdn/status/512284176590974976,changi airport mrt station,changi airport
xxxibjxn,2014-09-18 00:57:00,0.0,0.0,@haileyxx_ I bought for $30 at someone who sold it at taxi stand there haha not at kallang leisure park XD,,@haileyxx_,,5.12284198645e+17,https://twitter.com/xxxibjxn/status/512284198644613120,kallang mrt station,kallang
leehaowei,2014-09-18 01:00:00,0.0,0.0,describe dion — wonderful person to be with. because we both stay at hougang and she likes kpop so we have many ... http:// ask.fm/a/b6nci34q,,,,5.12284972767e+17,https://twitter.com/leehaowei/status/512284972766744576,hougang mrt station,hougang
Seanszm,2014-09-18 01:01:00,0.0,0.0,Chilling with bro @Yishun Blk 640 http:// instagram.com/p/tDeM_IJbBN/,,@Yishun,,5.12285202816e+17,https://twitter.com/Seanszm/status/512285202815541248,yishun mrt station,yishun
mhbs94,2014-09-18 01:01:00,0.0,0.0,Looking for anyone who willing to go with me for tmrw's syamail at Madrasah Aljunied ...,,,,5.12285230989e+17,https://twitter.com/mhbs94/status/512285230988677121,aljunied mrt station,aljunied
azreeljasni,2014-09-18 01:02:00,0.0,0.0,@loey_hsny aku dok tanah merah beli berger. Nkp dah ni.,,@loey_hsny,,5.12285554827e+17,https://twitter.com/azreeljasni/status/512285554826702849,tanah merah mrt station,tanah merah
herrydamyxz,2014-09-18 01:03:00,0.0,0.0,@putriasmah tapi line xceruk okey... tepi jalan besar plak tu.. muahaha,,@putriasmah,,5.12285827645e+17,https://twitter.com/herrydamyxz/status/512285827645194240,jalan besar mrt station,jalan besar
hunks25,2014-09-18 01:04:00,0.0,0.0,Chillin' — drinking jim beam at Clarke Quay Bridge http:// fb.me/6Ia9x9RA6,,,,5.12285909539e+17,https://twitter.com/hunks25/status/512285909538963458,clarke quay mrt station,clarke quay
Zeth_Loh,2014-09-18 01:05:00,0.0,0.0,@ohsnapitsnic I am fine la nic!You working today or not?Im going to kallang know!Do I get free shit?,,@ohsnapitsnic,,5.12286277627e+17,https://twitter.com/Zeth_Loh/status/512286277626904576,kallang mrt station,kallang
VivQuack,2014-09-18 01:05:00,0.0,0.0,@fiiion bedok skye herbal salon :(,,@fiiion,,5.12286347991e+17,https://twitter.com/VivQuack/status/512286347990540288,bedok mrt station,bedok
undergroundfox_,2014-09-18 01:06:00,0.0,3.0,@BudgetisMyName @ParanoiaKid_ bc he made us travel down to yew tee & make us wait for 1 hours +,,@BudgetisMyName @ParanoiaKid_,,5.12286573686e+17,https://twitter.com/undergroundfox_/status/512286573686042624,yew tee mrt station,yew tee
DengueNews,2014-09-18 01:08:00,0.0,0.0,#Dengue News: 81-year-old woman living in Serangoon North dies of dengue - third dengue… http:// goo.gl/fb/g1QtXw,,,#Dengue,5.12287040051e+17,https://twitter.com/DengueNews/status/512287040050716672,serangoon mrt station,serangoon
xinstar925,2014-09-18 01:09:00,0.0,0.0,@typicalben saw you at jurong east mrt in the evening today but you are busy and was shy to go over. Hehehe 굿나잇 벤벤^^,,@typicalben,,5.1228721528e+17,https://twitter.com/xinstar925/status/512287215280353280,jurong east mrt station,jurong east
adrianustumewu,2014-09-18 01:12:00,0.0,0.0,Kereta malam MRT to bugis #idiphone #forumicity l #iwantitmow (at @smrt_singapore ) [pic] — https:// path.com/p/L43PK,,@smrt_singapore,#idiphone #forumicity #iwantitmow,5.12288106151e+17,https://twitter.com/adrianustumewu/status/512288106150506497,bugis mrt station,bugis mrt
grtan__,2014-09-18 01:12:00,0.0,0.0,wah go hgsec find you. you come blk502 hougang tml at 1.30 I wait for you la horh. — HAHAHA they dare meh http:// ask.fm/a/b6h5e890,,,,5.12287896742e+17,https://twitter.com/grtan__/status/512287896741879808,hougang mrt station,hougang
HermannsDaniyy,2014-09-18 01:14:00,0.0,0.0,"So my friend ws-ed me this. And its at Tampines area. True or not. Muslims, dont buy at thr. Her sis's friend buy it . Wtf !?",,,,5.12288526537e+17,https://twitter.com/HermannsDaniyy/status/512288526537211904,tampines mrt station,tampines
MDXSHAFIE,2014-09-18 01:17:00,0.0,0.0,Thanks @Farhanzeee for the ride out to yishun to have our hair cut. #class #brinkofextinction,,@Farhanzeee,#class #brinkofextinction,5.12289137534e+17,https://twitter.com/MDXSHAFIE/status/512289137534042114,yishun mrt station,yishun
