username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
sinuhajimages,2014-09-11 00:04:00,0.0,0.0,Memancing cahaya merah Gunung Sinabung | (at Tanah Karo Simalem Sinabung Mount Village) [pic] — https:// path.com/p/Ds00g,,,,5.09734069669e+17,https://twitter.com/sinuhajimages/status/509734069668552704,tanah merah mrt station,tanah merah
safendoulis,2014-09-11 00:04:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/safendoulis/ch eckin/5410768711d23330b39ef321?s=g1ktqqclN4G-1vQhAd-Tj0r9sHY&ref=tw …,,@fansofchangi,,5.09734137571e+17,https://twitter.com/safendoulis/status/509734137570549760,changi airport mrt station,changi airport
happylittlelady,2014-09-11 00:05:00,0.0,0.0,"goodnight. #PrayFirst (@Juana's Purple Cozy Bed in Tampines , Singapore) https://www. swarmapp.com/happylittlelad y/checkin/541076cd498e11bd97f915ab?s=HPUXkOSucJRM7Pvy0wISNatd2oc&ref=tw …",,@Juana,#PrayFirst,5.09734433856e+17,https://twitter.com/happylittlelady/status/509734433856184320,tampines mrt station,tampines
kaleidoscovin,2014-09-11 00:05:00,0.0,0.0,Ran past through a whole street of Bishan just for beer. JUST FOR BEER. #cardio pic.twitter.com/gRkoYvxGss,,,#cardio,5.09734429934e+17,https://twitter.com/kaleidoscovin/status/509734429934112768,bishan mrt station,bishan
LeeBeeWah,2014-09-11 00:05:00,0.0,0.0,Many residents thanked me for the covered linkway that is linking Blk 858 to Khatib MRT station during house... http:// fb.me/2V9gtW5C9,,,,5.09734472154e+17,https://twitter.com/LeeBeeWah/status/509734472153956352,khatib mrt station,khatib mrt
linusaurrrr,2014-09-11 00:05:00,0.0,1.0,@MelvinLiuu @SHERYL_LIU_ you are bae- yewtee -fool,,@MelvinLiuu @SHERYL_LIU_,,5.09734452072e+17,https://twitter.com/linusaurrrr/status/509734452071657472,yew tee mrt station,yew tee
qmxx_,2014-09-11 00:05:00,0.0,1.0,Finally serangoon,,,,5.09734360774e+17,https://twitter.com/qmxx_/status/509734360774242304,serangoon mrt station,serangoon
ikhwanhashim,2014-09-11 00:06:00,0.0,0.0,Welcome to #singapore #fansofchangi @Changi Airport http:// instagram.com/p/sxWV4tuomJ/,,@Changi,#singapore #fansofchangi,5.09734640442e+17,https://twitter.com/ikhwanhashim/status/509734640442413057,changi airport mrt station,changi airport
PatKanyapat,2014-09-11 00:07:00,0.0,0.0,Love my Gold #Hairpiece Again @PlayHouse Clarke Quay #WednesdayNight #Party @… http:// instagram.com/p/sxWfUXnPJh/,,@PlayHouse @,#Hairpiece #WednesdayNight #Party,5.09734966097e+17,https://twitter.com/PatKanyapat/status/509734966096584704,clarke quay mrt station,clarke quay
sitisaad,2014-09-11 00:08:00,0.0,0.0,Back to reality (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/sitisaad/check in/54107767498e7afde06a5b3e?s=eC8BkDvkfvnlWhNt1-wOc7-hC-g&ref=tw …,,@Singapore @fansofchangi,,5.09735078026e+17,https://twitter.com/sitisaad/status/509735078025789441,changi airport mrt station,changi airport
marilourella,2014-09-11 00:08:00,0.0,1.0,Classica contemporanea a Firenze. Con William Kentridge http:// arte.sky.it/2014/09/classi ca-contemporanea-firenze-william-kentridge/ …,,,,5.09735129653e+17,https://twitter.com/marilourella/status/509735129653469184,kent ridge mrt station,kent ridge
mysingaporelah,2014-09-11 00:08:00,0.0,0.0,Gelare 1 For 1 Waffle Promotion at Tampines 1 http:// p.ost.im/YPQkMA,,,,5.0973517616e+17,https://twitter.com/mysingaporelah/status/509735176159522817,tampines mrt station,tampines
yapyk_,2014-09-11 00:09:00,0.0,0.0,First video on Instagram! Taken @gardensbythebay @Gardens by the Bay http:// instagram.com/p/sxWp_QAN29/,,@gardensbythebay @Gardens,,5.09735332313e+17,https://twitter.com/yapyk_/status/509735332313460736,gardens by the bay mrt station,gardens by the bay
sdjyx,2014-09-11 00:09:00,0.0,1.0,“@xkisseslips_: Her duty become yewtee @sdjyx ” heard wrong lehhh,,@xkisseslips_ @sdjyx,,5.09735519765e+17,https://twitter.com/sdjyx/status/509735519765295104,yew tee mrt station,yew tee
nureenshdi,2014-09-11 00:09:00,0.0,0.0,WHAT THE FK YISHUN DONT HAVE AH WHY 12PM OMG I'LL BE IN SCHOOL pic.twitter.com/w4VUcoYu4b,,,,5.09735475163e+17,https://twitter.com/nureenshdi/status/509735475163062273,yishun mrt station,yishun
BrianEmma2,2014-09-11 00:09:00,0.0,0.0,Outdoor racecourse all for kids in preschool punggol : zPBlUCQnm,,,,5.09735344489e+17,https://twitter.com/BrianEmma2/status/509735344489496576,punggol mrt station,punggol
AmirulAshrafIyu,2014-09-11 00:09:00,0.0,0.0,bulan bahasa kt tampines sia!! haish...,,,,5.09735360101e+17,https://twitter.com/AmirulAshrafIyu/status/509735360100696065,tampines mrt station,tampines
yazbanz,2014-09-11 00:10:00,0.0,0.0,Haven't been venturing into Bedok 's area for some time but I know the mosque there is still undergoing reconstruction.. Is it ready?,,,,5.09735793045e+17,https://twitter.com/yazbanz/status/509735793045159936,bedok mrt station,bedok
pearlibers,2014-09-11 00:11:00,0.0,0.0,Manila Manila there is no place like Manila #again jheny_tiano #ericapindoy #changiairport see you… http:// instagram.com/p/sxW-3zsImM/,,,#again #ericapindoy #changiairport,5.097360492e+17,https://twitter.com/pearlibers/status/509736049200082944,changi airport mrt station,changi airport
isieeeee,2014-09-11 00:11:00,0.0,2.0,Should've tried the bedok porridge the other day,,,,5.09735886301e+17,https://twitter.com/isieeeee/status/509735886301310976,bedok mrt station,bedok
clzqxo,2014-09-11 00:12:00,0.0,1.0,I'm at Pool & Billard @SAFRA Yishun https://www. swarmapp.com/clzqxo/checkin /54107857498e9727c63947d4?s=r7r8Lvqxf7lMN1hVhQpfjyMY9Es&ref=tw …,,@SAFRA,,5.09736158759e+17,https://twitter.com/clzqxo/status/509736158759489536,yishun mrt station,yishun
DeepakDiego,2014-09-11 00:13:00,0.0,0.0,xx @Clarke Quay http:// instagram.com/p/sxXJkjPPvR/,,@Clarke,,5.09736416629e+17,https://twitter.com/DeepakDiego/status/509736416629497857,clarke quay mrt station,clarke quay
wendy_gan,2014-09-11 00:13:00,0.0,0.0,@EpicSftblgal yewtee residence the unit where random singing is coming from HAHAHAHA,,@EpicSftblgal,,5.09736351567e+17,https://twitter.com/wendy_gan/status/509736351567060992,yew tee mrt station,yew tee
bubblyrosess,2014-09-11 00:15:00,0.0,0.0,@PARANOIDLIES_ You want come punggol explore?,,@PARANOIDLIES_,,5.09736922043e+17,https://twitter.com/bubblyrosess/status/509736922042740736,punggol mrt station,punggol
kainingg_,2014-09-11 00:15:00,0.0,0.0,i didnt know simei was so big?¿,,,,5.09737001219e+17,https://twitter.com/kainingg_/status/509737001218621441,simei mrt station,simei
xtrycatchblockx,2014-09-11 00:15:00,0.0,0.0,":) @Changi Airport T2, Arrival http:// instagram.com/p/sxXVnYsr8K/",,@Changi,,5.09736829982e+17,https://twitter.com/xtrycatchblockx/status/509736829982371840,changi airport mrt station,changi airport
AisaDC,2014-09-11 00:16:00,0.0,0.0,Wednesdate with these lights! #gamogamora #aisalumix #sg @Gardens by the Bay http:// instagram.com/p/sxXcmlJj9v/,,@Gardens,#gamogamora #aisalumix #sg,5.0973707144e+17,https://twitter.com/AisaDC/status/509737071439663105,gardens by the bay mrt station,gardens by the bay
Marcia_Ong,2014-09-11 00:17:00,0.0,0.0,New place to satisfy my sushi and sashimi cravings @Itacho Sushi at Tampines Mall http:// instagram.com/p/sxXnFmgMQk/,,@Itacho,,5.097374315e+17,https://twitter.com/Marcia_Ong/status/509737431499677696,tampines mrt station,tampines
SGManyTutors,2014-09-11 00:18:00,0.0,0.0,"Pri/Sec/JC classes at Jurong East ($40-$130/h): by yOke888 (Posted Wed Sep 10, 2014 11:48 pm)Tuition venue: Ju... http:// bit.ly/1skErZD",,,,5.09737624052e+17,https://twitter.com/SGManyTutors/status/509737624051802112,jurong east mrt station,jurong east
natsrhm,2014-09-11 00:18:00,0.0,1.0,Our changi airport has turned into a dance studio and a library.,,,,5.09737609456e+17,https://twitter.com/natsrhm/status/509737609455616000,changi airport mrt station,changi airport
SGManyTutors,2014-09-11 00:18:00,0.0,0.0,"Pri Classes At Serangoon ($35-$50/h): by yOke888 (Posted Wed Sep 10, 2014 11:51 pm)Tuition venue: Serangoon Tu... http:// bit.ly/1rHxWfy",,,,5.09737625801e+17,https://twitter.com/SGManyTutors/status/509737625800806401,serangoon mrt station,serangoon
ivanethanloh,2014-09-11 00:20:00,0.0,0.0,Back from Kowloon (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/ivanethanloh/c heckin/54107a68498e7c9d1df2c512?s=4BvWWXK7cIZ4RSCqy1AMIpzCSyU&ref=tw …,,@Singapore @fansofchangi,,5.09738303009e+17,https://twitter.com/ivanethanloh/status/509738303009353728,changi airport mrt station,changi airport
kuuyoyuanru,2014-09-11 00:20:00,0.0,1.0,@Nr_Hdyh dont make me see u in tampines i will smack the shiat out of u,,@Nr_Hdyh,,5.09738117784e+17,https://twitter.com/kuuyoyuanru/status/509738117784281090,tampines mrt station,tampines
mus_bell,2014-09-11 00:20:00,0.0,0.0,@riemy_syazwan Cmne lak nak idop dalam tanah merah ..mati la..aq kat blk dpn la tu,,@riemy_syazwan,,5.09738257786e+17,https://twitter.com/mus_bell/status/509738257785958400,tanah merah mrt station,tanah merah
bahaysg,2014-09-11 00:21:00,0.0,1.0,C/Room at Blk 194 Kim Keat Ave at Toa Payoh ! No Owner! http:// bahaysg.com/posts/18692-cr oom-at-blk-194-kim-keat-ave-at-toa-payoh-no-owner … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.09738511818e+17,https://twitter.com/bahaysg/status/509738511818190849,toa payoh mrt station,toa payoh
bahaysg,2014-09-11 00:21:00,0.0,1.0,C/Room at Blk 194 Kim Keat Ave at Toa Payoh with A/C! N... http:// bahaysg.com/posts/18690-cr oom-at-blk-194-kim-keat-ave-at-toa-payoh-with-ac-no-owner … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.09738502356e+17,https://twitter.com/bahaysg/status/509738502355841024,toa payoh mrt station,toa payoh
rsafari77,2014-09-11 00:21:00,0.0,0.0,"RT"" @InvestasiLM : Rumah Murah di kawasan SARIJADI #bandung , jalan besar http:// instagram.com/p/suksAetvTm/ """,,@InvestasiLM,#bandung,5.09738412611e+17,https://twitter.com/rsafari77/status/509738412610686976,jalan besar mrt station,jalan besar
ChuaZhengzhou,2014-09-11 00:21:00,1.0,1.0,@cwenfang or u wan arrange one day we play tgt then u jio ur friend then I go play with u all. Since I live quite near serangoon .,,@cwenfang,,5.09738379354e+17,https://twitter.com/ChuaZhengzhou/status/509738379353653248,serangoon mrt station,serangoon
_UNCLETERRY_,2014-09-11 00:23:00,0.0,0.0,"Oh fuck, still have to go Clarke quay tmr",,,,5.09738841377e+17,https://twitter.com/_UNCLETERRY_/status/509738841377226752,clarke quay mrt station,clarke quay
oliviaonq,2014-09-11 00:24:00,0.0,0.0,Hais Singapore so small...the only road trip is from punggol to joo koon,,,,5.09739130008e+17,https://twitter.com/oliviaonq/status/509739130008240128,joo koon mrt station,joo koon
LayLaMarLya,2014-09-11 00:24:00,0.0,0.0,Goodnight! #MiCasa #PunggolSpectra @Punggol Spectra http:// instagram.com/p/sxYdCGJ4sf/,,@Punggol,#MiCasa #PunggolSpectra,5.09739285193e+17,https://twitter.com/LayLaMarLya/status/509739285193310208,punggol mrt station,punggol
PatKanyapat,2014-09-11 00:25:00,0.0,0.0,Again @PlayHouse Clarke Quay #WednesdayNight #Party @#PlayHouse @#ClarkeQuay #Singapore … http:// instagram.com/p/sxYjwfnPML/,,@PlayHouse @ @,#WednesdayNight #Party #PlayHouse #ClarkeQuay #Singapore,5.09739517038e+17,https://twitter.com/PatKanyapat/status/509739517037645825,clarke quay mrt station,clarke quay
liangming77,2014-09-11 00:27:00,0.0,0.0,drinking cocktails at Toa Payoh http:// fb.me/6TOA4Yq3m,,,,5.09739938264e+17,https://twitter.com/liangming77/status/509739938263605248,toa payoh mrt station,toa payoh
Sanciaxy,2014-09-11 00:28:00,0.0,0.0,Twirl and twirl and twirl back into your arms @Changi Airport http:// instagram.com/p/sxY3f9t6Pv/,,@Changi,,5.09740194552e+17,https://twitter.com/Sanciaxy/status/509740194551955456,changi airport mrt station,changi airport
seoulkpopshop,2014-09-11 00:29:00,0.0,0.0,Do take note there'll only be 1 meetup this week on Friday (12/9) at Serangoon ! Please do drop us an email if you wanna collect your items!,,,,5.09740565995e+17,https://twitter.com/seoulkpopshop/status/509740565995331584,serangoon mrt station,serangoon
mr_munwai,2014-09-11 00:30:00,0.0,0.0,"@emilia_cheng BUT I WANT MY BED, WHY CANT MY KAMPONG BE IN JURONG EAST",,@emilia_cheng,,5.09740608345e+17,https://twitter.com/mr_munwai/status/509740608345235456,jurong east mrt station,jurong east
HaqemSahren_,2014-09-11 00:31:00,1.0,0.0,"Tapi basuh MAIN MAIN je, susah nak hilangkan tanah merah kering kt tayar haha",,,,5.09740908884e+17,https://twitter.com/HaqemSahren_/status/509740908883873793,tanah merah mrt station,tanah merah
phantomunmasked,2014-09-11 00:31:00,0.0,0.0,Safely landed in Singapore... more or less. @Singapore Changi Airport (SIN) http:// instagram.com/p/sxZL2ospye/,,@Singapore,,5.09740893579e+17,https://twitter.com/phantomunmasked/status/509740893578862592,changi airport mrt station,changi airport
amerah_ify,2014-09-11 00:32:00,0.0,0.0,How did we end up in Clarke quay lolololol TGIW,,,,5.09741235423e+17,https://twitter.com/amerah_ify/status/509741235423031296,clarke quay mrt station,clarke quay
pagiyan_ferry,2014-09-11 00:32:00,0.0,0.0,Changi Airport :D http:// instagram.com/p/sxZUxqF4jb/,,,,5.09741200103e+17,https://twitter.com/pagiyan_ferry/status/509741200102793216,changi airport mrt station,changi airport
nadfiona,2014-09-11 00:33:00,1.0,1.0,@snamlh psl tk dpt hot choc ke? besok i go gym hopefully sampai yishun kul 5/6 gitu then we can have our hot choc date at np ah ok on pe,,@snamlh,,5.09741475471e+17,https://twitter.com/nadfiona/status/509741475471425536,yishun mrt station,yishun
pagiyan_ferry,2014-09-11 00:33:00,0.0,0.0,Changi Airport singapore :) http:// instagram.com/p/sxZcWXl4jm/,,,,5.09741460489e+17,https://twitter.com/pagiyan_ferry/status/509741460489383936,changi airport mrt station,changi airport
akflwwchen,2014-09-11 00:34:00,0.0,0.0,Hougang > serangoon > Suntec > bayfront > botanic garden > home,,,,5.09741712076e+17,https://twitter.com/akflwwchen/status/509741712076337152,hougang mrt station,hougang
sannahirvonen,2014-09-11 00:35:00,0.0,3.0,Tänään tuli koettua myös @emmamuseum 'in #Kentridge -näyttely. Ihana. Ja auki enää tämän viikon. Mene! #taide,,@emmamuseum,#Kentridge #taide,5.09741937579e+17,https://twitter.com/sannahirvonen/status/509741937579290625,kent ridge mrt station,kent ridge
fyshakarim,2014-09-11 00:36:00,0.0,1.0,Dalam minggu ni i nak pergi boonlay mrt. Ade yang nak ikut tak agak2? Tapi tak kesah lah pergi sensorang pun i ok jew,,,,5.09742186796e+17,https://twitter.com/fyshakarim/status/509742186796027904,boon lay mrt station,boon lay
morgain_lefay,2014-09-11 00:37:00,0.0,0.0,Junta-te à minha Liga Privada: Liga BNG! Clica no link em baixo e adiciona as tuas equipas: http:// liga.record.stg.online.xl.pt/LigasPrivadas/ membro_aceitar.aspx?guid=090d65b6-2e93-48f0-af78-dfbe8275641d …,,,,5.09742395001e+17,https://twitter.com/morgain_lefay/status/509742395001290752,tuas link mrt station,tuas link
ShahRukhhh_,2014-09-11 00:38:00,0.0,0.0,"Compom uh kalau taknk stay kat rumah nie aku gerak gy serangoon , find my fucking peace there rather than in this shit house",,,,5.09742627034e+17,https://twitter.com/ShahRukhhh_/status/509742627034374144,serangoon mrt station,serangoon
momoboy__,2014-09-11 00:38:00,0.0,0.0,Pasir ris got what to eat other than fast food ah,,,,5.09742661566e+17,https://twitter.com/momoboy__/status/509742661566070784,pasir ris mrt station,pasir ris
sherrieneo,2014-09-11 00:39:00,0.0,0.0,going bukit batok at this timing,,,,5.09743048944e+17,https://twitter.com/sherrieneo/status/509743048943616000,bukit batok mrt station,bukit batok
ytsurboy,2014-09-11 00:41:00,0.0,0.0,Psalm 37:7-9 | Life 2014 Page 252 of 365 #wordsofGod #thebible #simei #singapore http:// instagram.com/p/sxaWM9vQ8J/,,,#wordsofGod #thebible #simei #singapore,5.09743448648e+17,https://twitter.com/ytsurboy/status/509743448648204288,simei mrt station,simei
lsajol04,2014-09-11 00:41:00,0.0,0.0,"Happy birthday, Yot! Enjoy your day. Miss u and love u! @SINGAPORE - Toa Payoh http:// instagram.com/p/sxaXJ5opp5/",,@SINGAPORE,,5.09743480819e+17,https://twitter.com/lsajol04/status/509743480818921472,toa payoh mrt station,toa payoh
jamiechuash,2014-09-11 00:41:00,0.0,0.0,@shepcassmae no.Ahaha still loving bishan . I mean the bus services man too good,,@shepcassmae,,5.09743457813e+17,https://twitter.com/jamiechuash/status/509743457812758528,bishan mrt station,bishan
ellieYOHO,2014-09-11 00:42:00,1.0,1.0,"“@bailey_nicoleee: Mercer Island vs. Kentridge is catching up, vote for Olympia vs. Capital! http://www. king5.com/story/sports/h igh-school/2014/09/02/vote-for-the-big-game-of-the-week-for-sept-5/14990927/ … ” vote vote vote!!!",,@bailey_nicoleee,,5.09743603212e+17,https://twitter.com/ellieYOHO/status/509743603212484608,kent ridge mrt station,kent ridge
HorribleBassist,2014-09-11 00:43:00,0.0,0.0,"@jaffariz_aiz my void deck got anjeks and bengs, i come yewtee mac got mats ccb",,@jaffariz_aiz,,5.09743966217e+17,https://twitter.com/HorribleBassist/status/509743966216925184,yew tee mrt station,yew tee
pearlibers,2014-09-11 00:44:00,0.0,0.0,Bound to Manila jheny_tiano #manilamanila #boracaybaby #ericapindoy #changiairport @Singapore Changi… http:// instagram.com/p/sxavJZMItg/,,@Singapore,#manilamanila #boracaybaby #ericapindoy #changiairport,5.09744307088e+17,https://twitter.com/pearlibers/status/509744307088400386,changi airport mrt station,changi airport
Kedal_Manah,2014-09-11 00:45:00,0.0,0.0,@mariasifa3 Bedok 2,,@mariasifa3,,5.09744479642e+17,https://twitter.com/Kedal_Manah/status/509744479641694208,bedok mrt station,bedok
yazbanz,2014-09-11 00:45:00,0.0,0.0,Budak2 Bedok tak jawab pun...,,,,5.09744436893e+17,https://twitter.com/yazbanz/status/509744436893339648,bedok mrt station,bedok
wtFae,2014-09-11 00:46:00,0.0,0.0,Yay!!! #FMR2014SG @Block 853 Yishun Ring Road http:// instagram.com/p/sxa4HXxR-C/,,@Block,#FMR2014SG,5.09744613629e+17,https://twitter.com/wtFae/status/509744613628735488,yishun mrt station,yishun
Mariasifaa_,2014-09-11 00:46:00,0.0,0.0,@Kedal_Manah ga ada bedok 2 daerah akumah da :((,,@Kedal_Manah,,5.0974483596e+17,https://twitter.com/Mariasifaa_/status/509744835960385536,bedok mrt station,bedok
yuyunicorn,2014-09-11 00:47:00,0.0,0.0,@lickedyspit u went jaithai? At dhoby ghaut eh?,,@lickedyspit,,5.097450152e+17,https://twitter.com/yuyunicorn/status/509745015199760384,dhoby ghaut mrt station,dhoby ghaut
adztfmrl,2014-09-11 00:48:00,0.0,0.0,@yazbanz you know Bedok means slow ass or slowpoke in the dictionary of today's youngsters? so probably they taking their time to think hehe,,@yazbanz,,5.09745330037e+17,https://twitter.com/adztfmrl/status/509745330036801536,bedok mrt station,bedok
CreativeZIN,2014-09-11 00:48:00,0.0,0.0,Singapore – Changi Airport http:// dld.bz/ddFSf #singapore pic.twitter.com/nrM6MyOCfN,,,#singapore,5.09745180607e+17,https://twitter.com/CreativeZIN/status/509745180606726144,changi airport mrt station,changi airport
smellmyarmpit_,2014-09-11 00:48:00,0.0,0.0,@fourfeetall Come boonlay slack w me,,@fourfeetall,,5.09745247585e+17,https://twitter.com/smellmyarmpit_/status/509745247585193985,boon lay mrt station,boon lay
yazbanz,2014-09-11 00:50:00,0.0,0.0,@adztfmrl06 Not Badok? I know Bedok is an instrument that I will beat to call for prayers. Nak kena bedok jugak budak2 ni!,,@adztfmrl06,,5.09745762692e+17,https://twitter.com/yazbanz/status/509745762691862529,bedok mrt station,bedok
REALESTATESRK,2014-09-11 00:51:00,0.0,0.0,with Tehshe (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/realestatesrk/ checkin/54108174498e0f1ee4dfacfe?s=Yo_Nt2A0k6tzNma0GhrgmrEjNUc&ref=tw … pic.twitter.com/Eay0Dkb3W3,,@Singapore @fansofchangi,,5.09745885762e+17,https://twitter.com/REALESTATESRK/status/509745885761519616,changi airport mrt station,changi airport
adztfmrl,2014-09-11 00:52:00,1.0,0.0,"@yazbanz kahkahkah beauty of language! when a Bedok kid is so slow to think, you hit him with a Bedok !",,@yazbanz,,5.09746225768e+17,https://twitter.com/adztfmrl/status/509746225768177664,bedok mrt station,bedok
SkullOverBones,2014-09-11 00:52:00,0.0,0.0,What shit is there in Tanjong Pagar ??!,,,,5.09746316663e+17,https://twitter.com/SkullOverBones/status/509746316662956032,tanjong pagar mrt station,tanjong pagar
ahmadjayalani,2014-09-11 00:52:00,0.0,0.0,"Anchore @bedok ,,tks God for ur blessing",,@bedok,,5.09746327983e+17,https://twitter.com/ahmadjayalani/status/509746327983386624,bedok mrt station,bedok
ZaiCutler,2014-09-11 00:52:00,1.0,0.0,Spent about an hour in the after hours of the empty hougang gymboxx to practice posing and stuff thanks to @s4lvatoreee,,@s4lvatoreee,,5.09746330831e+17,https://twitter.com/ZaiCutler/status/509746330831310848,hougang mrt station,hougang
Darylized_,2014-09-11 00:53:00,0.0,0.0,@chinkiatweets you meet me 11am yishun . Like that we can slowly HAHA,,@chinkiatweets,,5.0974660464e+17,https://twitter.com/Darylized_/status/509746604639649792,yishun mrt station,yishun
wijilpamungkas,2014-09-11 00:53:00,0.0,0.0,"Asam garam + gula merah ,kacang tanah ,lotisan met "" @resaRoo_ : terlalu banyak makan asam garam kehidupan, gusi ogut iritasi. """,,@resaRoo_,,5.0974653785e+17,https://twitter.com/wijilpamungkas/status/509746537849581568,tanah merah mrt station,tanah merah
dhyrwank,2014-09-11 00:53:00,0.0,0.0,"Sijago Merah Mengamuk Di ANCOL (Allecalimpo) 3 Rumah Rata dengan Tanah (Sapurata) , Turut Berduka kepada pemilik Rmah pic.twitter.com/55HySTnVUv",,,,5.09746477767e+17,https://twitter.com/dhyrwank/status/509746477766549505,tanah merah mrt station,tanah merah
AmirQawiem,2014-09-11 00:53:00,0.0,0.0,@Hayleysya not bedok meh ? All my friends say bedok,,@Hayleysya,,5.09746438705e+17,https://twitter.com/AmirQawiem/status/509746438704603136,bedok mrt station,bedok
FalynaGates,2014-09-11 00:53:00,0.0,0.0,@SaypullCaramely @EyriZuhairi hello orang bukit panjang,,@SaypullCaramely @EyriZuhairi,,5.09746452584e+17,https://twitter.com/FalynaGates/status/509746452583563264,bukit panjang mrt station,bukit panjang
SaypullCaramely,2014-09-11 00:54:00,0.0,2.0,@FalynaGates @EyriZuhairi hello orang bukit batok HAHAHAHHA pic.twitter.com/dMFMjDgxEH,,@FalynaGates @EyriZuhairi,,5.09746717412e+17,https://twitter.com/SaypullCaramely/status/509746717411909632,bukit batok mrt station,bukit batok
snamlh,2014-09-11 00:54:00,0.0,0.0,@NDHXX on sis. Thanks ok! Hehehe. Kau jngn rush. Aku da habis blaja nak patah balik yishun aku blng kau.,,@NDHXX,,5.09746688052e+17,https://twitter.com/snamlh/status/509746688051777536,yishun mrt station,yishun
dhyrwank,2014-09-11 00:54:00,2.0,0.0,"Sijago Merah Mengamuk Di ANCOL (Allecalimpo) 3 Rumah Rata dengan Tanah (Sapurata) , @KotaPinrang pic.twitter.com/e5u2kltugi",,@KotaPinrang,,5.09746680884e+17,https://twitter.com/dhyrwank/status/509746680884113408,tanah merah mrt station,tanah merah
Ratchrich,2014-09-11 00:55:00,0.0,0.0,Kinda excited to see Kentridge against GK Vball game tonight!,,,,5.09747024821e+17,https://twitter.com/Ratchrich/status/509747024820834304,kent ridge mrt station,kent ridge
Aku_GeMoK,2014-09-11 00:55:00,0.0,0.0,@Someoneuknoe sebab dier tinggal across yew tee mrt,,@Someoneuknoe,,5.09746912908e+17,https://twitter.com/Aku_GeMoK/status/509746912908423168,yew tee mrt station,yew tee
orangudik_RAW,2014-09-11 00:55:00,0.0,0.0,_________________ Loc : Sembawang Beach http:// instagram.com/p/sxb6ixQTtz/,,,,5.09746894873e+17,https://twitter.com/orangudik_RAW/status/509746894873305088,sembawang mrt station,sembawang
