username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Rachelbites,2014-11-09 00:16:00,0.0,0.0,@YuweiPaopaopao you stay at 228 cck not 228 jurong east leh how to give u,,@YuweiPaopaopao,,5.31118085571e+17,https://twitter.com/Rachelbites/status/531118085571223552,jurong east mrt station,jurong east
nyatknrlhd,2014-11-09 00:17:00,0.0,0.0,@AmalinaS yew tee,,@AmalinaS,,5.31118382411e+17,https://twitter.com/nyatknrlhd/status/531118382410506240,yew tee mrt station,yew tee
nadia_bmh,2014-11-09 00:17:00,0.0,1.0,@jehh_si_meen heheheheheheheee haha yas ur punggol friEnds!!!,,@jehh_si_meen,,5.31118351545e+17,https://twitter.com/nadia_bmh/status/531118351544639488,punggol mrt station,punggol
palmerdebra,2014-11-09 00:17:00,0.0,0.0,Satay from Bedok Food Centre http:// instagram.com/p/vJSg0tuYd5/,,,,5.31118319387e+17,https://twitter.com/palmerdebra/status/531118319387295744,bedok mrt station,bedok
Svlihin,2014-11-09 00:18:00,0.0,0.0,At nasi lemak boon lay maybe?,,,,5.31118456687e+17,https://twitter.com/Svlihin/status/531118456687452161,boon lay mrt station,boon lay
vachelon,2014-11-09 00:18:00,0.0,0.0,CAT1 lifted. Time for pt (@SAFRA Toa Payoh in Singapore) https://www. swarmapp.com/c/4vUEPazVD33,,@SAFRA,,5.31118579132e+17,https://twitter.com/vachelon/status/531118579132145664,toa payoh mrt station,toa payoh
leinadgnaw,2014-11-09 00:19:00,0.0,0.0,Easily the best $11.50 I've spent in the last 3 months or so. @Golden Village @Yishun http:// instagram.com/p/vJSuLAr2iU/,,@Golden @Yishun,,5.31118778256e+17,https://twitter.com/leinadgnaw/status/531118778256338944,yishun mrt station,yishun
Jeslynnnnnn_,2014-11-09 00:19:00,0.0,0.0,@Guaikiaboy96 goooood boy HAHA Yknow my ezlink at stadium mrt now i dropped it jst now HAHAHA you go collect for me thn i pay you?,,@Guaikiaboy96,,5.31118785106e+17,https://twitter.com/Jeslynnnnnn_/status/531118785105653760,stadium mrt station,stadium mrt
fahdwiwi,2014-11-09 00:21:00,0.0,0.0,"Rest, besok lanjut lagi keliling Singapore (at Fort Canning Lodge Hotel) — https:// path.com/p/28ecHq",,,,5.31119393083e+17,https://twitter.com/fahdwiwi/status/531119393082580992,fort canning mrt station,fort canning
nxdyo,2014-11-09 00:21:00,2.0,0.0,"Dia bukan menganjing kau, tu jalan besar dia tgh lumba.",,,,5.3111942235e+17,https://twitter.com/nxdyo/status/531119422350430208,jalan besar mrt station,jalan besar
arssmoriendi,2014-11-09 00:24:00,0.0,0.0,Can't believe I just did it at Bishan park,,,,5.31120141258e+17,https://twitter.com/arssmoriendi/status/531120141258330115,bishan mrt station,bishan
Ceramiche1986,2014-11-09 00:25:00,0.0,0.0,All Ready for 过大礼 ! Huat ar ! @234 Ang Mo Kio Ave 3 http:// instagram.com/p/vJTb9Dvw20/,,@234,,5.31120351359e+17,https://twitter.com/Ceramiche1986/status/531120351359414272,ang mo kio mrt station,ang mo kio
RyanLeeJC,2014-11-09 00:26:00,0.0,0.0,Out with these gays today! @Kallang Theatre http:// instagram.com/p/vJTlipAUu4/,,@Kallang,,5.31120681372e+17,https://twitter.com/RyanLeeJC/status/531120681371860992,kallang mrt station,kallang
DamnTheory,2014-11-09 00:27:00,0.0,0.0,saw this confession on the siglap confession...,,,,5.31120856077e+17,https://twitter.com/DamnTheory/status/531120856076804096,siglap mrt station,siglap
dazzaneo,2014-11-09 00:28:00,0.0,0.0,Is that William Kentridge #artonmain . I think not. It's Tolstoy.... Not... It's KIMON! http:// instagram.com/p/vJTwAfohwl/,,,#artonmain,5.31121039108e+17,https://twitter.com/dazzaneo/status/531121039108243457,kent ridge mrt station,kent ridge
dazzaneo,2014-11-09 00:28:00,0.0,0.0,Is that William Kentridge #artonmain . I think not. It's Tolstoy.... Not... It's KIMON! http:// instagram.com/p/vJTwjIIhws/,,,#artonmain,5.31121058767e+17,https://twitter.com/dazzaneo/status/531121058766544897,kent ridge mrt station,kent ridge
joelim07,2014-11-09 00:28:00,0.0,0.0,happy 23rd furryberry_23 #sweetnovember #STCR #wetweekend #letitraindown @Sembawang Traditional… http:// instagram.com/p/vJTyhirCAC/,,@Sembawang,#sweetnovember #STCR #wetweekend #letitraindown,5.31121127033e+17,https://twitter.com/joelim07/status/531121127033024512,sembawang mrt station,sembawang
_zxfri,2014-11-09 00:28:00,0.0,0.0,@shameerrrr thank u ku nye match kt bedok green sec kol 3,,@shameerrrr,,5.31121096721e+17,https://twitter.com/_zxfri/status/531121096720805888,bedok mrt station,bedok
vachelon,2014-11-09 00:28:00,0.0,0.0,Load up before PT. LESGOW. @Safra - Toa Payoh http:// instagram.com/p/vJTzR-OTbB/,,@Safra,,5.31121151574e+17,https://twitter.com/vachelon/status/531121151574282240,toa payoh mrt station,toa payoh
Insanicz,2014-11-09 00:28:00,0.0,0.0,going home by bus from jurong to hougang is no joke,,,,5.31121076722e+17,https://twitter.com/Insanicz/status/531121076722360320,hougang mrt station,hougang
n0longerinuse,2014-11-09 00:29:00,0.0,0.0,you cruised from where to where uh — bedok to sentosa http:// ask.fm/a/bcam4dd4,,,,5.31121377064e+17,https://twitter.com/n0longerinuse/status/531121377064271872,bedok mrt station,bedok
peddUck,2014-11-09 00:29:00,0.0,0.0,รอบที่ 3 ของปี 2014 (@Changi Airport Recreation Club in Singapore) https://www. swarmapp.com/c/aQvsl1NYMUi,,@Changi,,5.31121372702e+17,https://twitter.com/peddUck/status/531121372702183424,changi airport mrt station,changi airport
SyabilFaiz,2014-11-09 00:29:00,0.0,0.0,@_Syabil18 tampines rover vs?,,@_Syabil18,,5.31121451068e+17,https://twitter.com/SyabilFaiz/status/531121451068178432,tampines mrt station,tampines
syaaabil_,2014-11-09 00:29:00,0.0,0.0,@SyabilFaiz match lawan tampines rovers,,@SyabilFaiz,,5.31121366511e+17,https://twitter.com/syaaabil_/status/531121366510993408,tampines mrt station,tampines
ihaveayds,2014-11-09 00:29:00,0.0,0.0,(@172 Lorong 1 ToaPayoh ) https://www. swarmapp.com/c/24h4c2uGj33,,@172,,5.31121442982e+17,https://twitter.com/ihaveayds/status/531121442981969922,toa payoh mrt station,toa payoh
HawaFirdaus,2014-11-09 00:31:00,0.0,0.0,Jalan besar tak besar. Umah aku jalan utama aw. Tak de jln tu tak dpek nk masuk tamai bai do,,,,5.31121958613e+17,https://twitter.com/HawaFirdaus/status/531121958612504576,jalan besar mrt station,jalan besar
nxzhfarah,2014-11-09 00:31:00,0.0,0.0,Haha aku jalan besar maa,,,,5.3112172962e+17,https://twitter.com/nxzhfarah/status/531121729620299777,jalan besar mrt station,jalan besar
LTAsg,2014-11-09 00:32:00,0.0,1.0,Accident on CTE (towards AYE) at Ang Mo Kio Ave 5 Entrance,,,,5.3112202958e+17,https://twitter.com/LTAsg/status/531122029580148736,ang mo kio mrt station,ang mo kio
Felllyfongg,2014-11-09 00:33:00,0.0,0.0,out to pasir ris tmr to make ez-link card cos my ez-link cannot scan,,,,5.31122345873e+17,https://twitter.com/Felllyfongg/status/531122345872601088,pasir ris mrt station,pasir ris
lcsuggestione,2014-11-09 00:33:00,0.0,0.0,Suggestione: Artissima 19. William Kentridge . http:// suggestione.blogspot.com/2012/11/artiss ima-19-william-kentridge.html?spref=tw …,,,,5.31122368052e+17,https://twitter.com/lcsuggestione/status/531122368052080641,kent ridge mrt station,kent ridge
ConfessionsinRP,2014-11-09 00:33:00,48.0,14.0,"RP should provide free shuttle bus from the east side eg tampines, pasir ris, bedok #rpconfessions",,,#rpconfessions,5.31122309332e+17,https://twitter.com/ConfessionsinRP/status/531122309331836929,bedok mrt station,bedok
syaaabil_,2014-11-09 00:34:00,0.0,0.0,@SyabilFaiz entah. aku dengar tampines rovers lawan greenview,,@SyabilFaiz,,5.31122538794e+17,https://twitter.com/syaaabil_/status/531122538793820162,tampines mrt station,tampines
kellyseh,2014-11-09 00:35:00,0.0,0.0,#dogsofinstagram #stray #puppies #dogs #AMK123 #AngMoKio #mongrels #love #adopt http:// instagram.com/p/vJUoQ2qF_q/,,,#dogsofinstagram #stray #puppies #dogs #AMK123 #AngMoKio #mongrels #love #adopt,5.31122973332e+17,https://twitter.com/kellyseh/status/531122973332078593,ang mo kio mrt station,ang mo kio
mecattsumori,2014-11-09 00:37:00,4.0,2.0,"First meeting in Changi Airport , 24.08.2012. #leeseunggi pic.twitter.com/3kN9d2t8Lb",,,#leeseunggi,5.31123270704e+17,https://twitter.com/mecattsumori/status/531123270704066561,changi airport mrt station,changi airport
nissethh,2014-11-09 00:38:00,0.0,1.0,"Thanks beebs for coming all the way to pasir ris to layan me and my *ahem* ""problems"". love youzz pic.twitter.com/pRWseQ4MuW",,,,5.3112364237e+17,https://twitter.com/nissethh/status/531123642369716224,pasir ris mrt station,pasir ris
Zaim_X,2014-11-09 00:38:00,0.0,0.0,Giving tmr’s AM ride a miss. Meeting point at thomson and tampines is just too far out.,,,,5.31123668337e+17,https://twitter.com/Zaim_X/status/531123668336640002,tampines mrt station,tampines
__SHoRtAss,2014-11-09 00:38:00,0.0,0.0,At potong pasir now,,,,5.3112350931e+17,https://twitter.com/__SHoRtAss/status/531123509309616128,potong pasir mrt station,potong pasir
raihan_yusof,2014-11-09 00:40:00,0.0,1.0,otw to pasir ris park pic.twitter.com/DOQMdoIyz4,,,,5.31124092158e+17,https://twitter.com/raihan_yusof/status/531124092158484480,pasir ris mrt station,pasir ris
ShahizamJo,2014-11-09 00:43:00,0.0,0.0,Where you stay? — hougang :) http:// ask.fm/a/bhh6a04m,,,,5.31124752489e+17,https://twitter.com/ShahizamJo/status/531124752489119744,hougang mrt station,hougang
ChangiAirport,2014-11-09 00:45:00,0.0,0.0,"@rachelangxinyi Hi, could you please DM us your contact details and more information on which outlets?-CA",,@rachelangxinyi,,5.31125443861e+17,https://twitter.com/ChangiAirport/status/531125443861028864,changi airport mrt station,changi airport
TheWanderLyz,2014-11-09 00:46:00,0.0,0.0,"Trees Gardens by the Bay , Singapore #vscocam #blackandwhite #challenge #DayFour #gardens #Singapore http:// instagram.com/p/vJVz9DRY8d/",,,#vscocam #blackandwhite #challenge #DayFour #gardens #Singapore,5.31125573742e+17,https://twitter.com/TheWanderLyz/status/531125573742243840,gardens by the bay mrt station,gardens by the bay
hieellmmiiee,2014-11-09 00:46:00,0.0,1.0,@miraaaaaawr hais. Kaylah. Jom ah makan. Jumpa kat bedok mrt. Kitorg makan,,@miraaaaaawr,,5.31125554138e+17,https://twitter.com/hieellmmiiee/status/531125554137681920,bedok mrt station,bedok
kellytyl,2014-11-09 00:47:00,0.0,0.0,@dancexpression CHICKEN UP!! at tanjong pagar ~~,,@dancexpression,,5.31125869981e+17,https://twitter.com/kellytyl/status/531125869981360129,tanjong pagar mrt station,tanjong pagar
JyCigar,2014-11-09 00:47:00,0.0,0.0,Working at Paya Lebar INTERNET Gaming Cafe (:,,,,5.31125944502e+17,https://twitter.com/JyCigar/status/531125944501547008,paya lebar mrt station,paya lebar
teacherpiami,2014-11-09 00:48:00,0.0,0.0,Just got home from Pasir Ris ! Fell in love with that place! Lets move in na @superheyn @kellykiliko,,@superheyn @kellykiliko,,5.31126127679e+17,https://twitter.com/teacherpiami/status/531126127679373312,pasir ris mrt station,pasir ris
MattLlh,2014-11-09 00:48:00,0.0,0.0,mj timeee (@seanny's crib in Bedok ) https://www. swarmapp.com/c/7EhKUyJU0lB,,@seanny,,5.31126166523e+17,https://twitter.com/MattLlh/status/531126166523219968,bedok mrt station,bedok
ConfessionsSIM,2014-11-09 00:48:00,0.0,0.0,"""This afternoon, 3rd November 2014, I boarded a 184 towards bukit panjang and I sat on one of the """"reverse... http:// fb.me/2ILfoarBC",,,,5.31126033551e+17,https://twitter.com/ConfessionsSIM/status/531126033550811137,bukit panjang mrt station,bukit panjang
ConfessionsSIM,2014-11-09 00:48:00,0.0,0.0,"To the girl in grey long sleeve shirt, rose earrings and floral skirt who took the circle line from Serangoon to... http:// fb.me/1Ger1J7NI",,,,5.31126000038e+17,https://twitter.com/ConfessionsSIM/status/531126000038330368,serangoon mrt station,serangoon
teekillwhy,2014-11-09 00:51:00,0.0,0.0,@lemonjars okie where's your office again; raffles place ah,,@lemonjars,,5.31126807949e+17,https://twitter.com/teekillwhy/status/531126807949373440,raffles place mrt station,raffles place
suhaira_,2014-11-09 00:51:00,0.0,0.0,Because i have to walk over to bukit batok to record a video of my brother on a short videoclip so he can watch himself at home later on.,,,,5.31127001244e+17,https://twitter.com/suhaira_/status/531127001243852800,bukit batok mrt station,bukit batok
khaihoffen,2014-11-09 00:52:00,0.0,0.0,@mruacm_ yes mdm! yew tee !!,,@mruacm_,,5.31127024279e+17,https://twitter.com/khaihoffen/status/531127024278982656,yew tee mrt station,yew tee
jobs_singapore_,2014-11-09 00:54:00,0.0,0.0,"Xscend Resources: Service Crew ( Changi Airport , Singapore, Singapore) http:// jobs.as/d?j=6865087",,,,5.3112770465e+17,https://twitter.com/jobs_singapore_/status/531127704650010626,changi airport mrt station,changi airport
scoo_ps,2014-11-09 00:54:00,0.0,0.0,(CNA|sg) SMRT train vandalised at Bishan depot http:// scoo.ps/10BF4Ub,,,,5.31127646332e+17,https://twitter.com/scoo_ps/status/531127646332006400,bishan mrt station,bishan
newsSG,2014-11-09 00:54:00,0.0,0.0,(CNA|sg) SMRT train vandalised at Bishan depot http:// scoo.ps/10BF4Ub,,,,5.31127645527e+17,https://twitter.com/newsSG/status/531127645526712320,bishan mrt station,bishan
scoopsg,2014-11-09 00:54:00,0.0,0.0,(CNA|sg) SMRT train vandalised at Bishan depot http:// scoo.ps/10BF4Ub,,,,5.31127645346e+17,https://twitter.com/scoopsg/status/531127645346361344,bishan mrt station,bishan
shaaafiqq_,2014-11-09 00:54:00,0.0,1.0,And it was a great impromptu dinner earlier with the bedok mates pic.twitter.com/46WTjMzsOb,,,,5.31127521346e+17,https://twitter.com/shaaafiqq_/status/531127521345953792,bedok mrt station,bedok
JxvanCxy,2014-11-09 00:54:00,0.0,0.0,Anybody want to have supper at punggol,,,,5.31127749734e+17,https://twitter.com/JxvanCxy/status/531127749734182912,punggol mrt station,punggol
jobs_singapore_,2014-11-09 00:54:00,0.0,0.0,"Xscend Resources: Retail Assistant ( Changi Airport , Singapore, Singapore) http:// jobs.as/d?j=6865086",,,,5.3112772719e+17,https://twitter.com/jobs_singapore_/status/531127727190183936,changi airport mrt station,changi airport
dasrightmylight,2014-11-09 00:55:00,0.0,1.0,"My aunt is like ""teach my son and I will give you food..."" It's not about the money but food cannot last me from pasir ris to Jurong",,,,5.31127939048e+17,https://twitter.com/dasrightmylight/status/531127939048280064,pasir ris mrt station,pasir ris
nfjml,2014-11-09 00:55:00,0.0,0.0,Simpang bedok for supper now,,,,5.31127760778e+17,https://twitter.com/nfjml/status/531127760777785344,bedok mrt station,bedok
nfjml,2014-11-09 00:58:00,0.0,0.0,@youmeletsroll hahaha kira kan jauh tau dari bedok pergi marsling.,,@youmeletsroll,,5.31128582325e+17,https://twitter.com/nfjml/status/531128582324502528,bedok mrt station,bedok
RHNatsumi,2014-11-09 01:00:00,0.0,0.0,@knhnr @SuzukiSuzume @orenorenjiji jurong east ~,,@knhnr @SuzukiSuzume @orenorenjiji,,5.31129216264e+17,https://twitter.com/RHNatsumi/status/531129216264175616,jurong east mrt station,jurong east
jieluntheone,2014-11-09 01:02:00,0.0,0.0,Supertree : Gardens By The Bay จบทริปขาลากวันนี้ด้วยสิ่งนี้คือดีงาม~ pic.twitter.com/1RRdK90HXA,,,,5.31129543344e+17,https://twitter.com/jieluntheone/status/531129543344398336,gardens by the bay mrt station,gardens by the bay
JerryLowjerry9,2014-11-09 01:03:00,0.0,0.0,"5-Room HDB 90 BEDOK NORTH STREET 4, For Sale http:// fb.me/73wg0vI0x",,,,5.31129771171e+17,https://twitter.com/JerryLowjerry9/status/531129771171012609,bedok mrt station,bedok
ykk_ykk,2014-11-09 01:03:00,3.0,1.0,バクテーのお店でもう一つ気に入ってるのが Tanjong Pagar Complexにある亞華肉骨茶。コショウのきいたスープのコクも、肉の食べ応えも抜群。辛くないスープも選べるので子連れの人におススメ。駅から遠いのが難点。 pic.twitter.com/oVHVfykn30,,,,5.31130013488e+17,https://twitter.com/ykk_ykk/status/531130013488148480,tanjong pagar mrt station,tanjong pagar
Totally_Thesh,2014-11-09 01:04:00,0.0,0.0,#ootd #throwback #kartiks21st #birthdaybash @Blk 520 Pasir Ris st 52 http:// instagram.com/p/vJX4x6IOuo/,,@Blk,#ootd #throwback #kartiks21st #birthdaybash,5.31130137141e+17,https://twitter.com/Totally_Thesh/status/531130137140822016,pasir ris mrt station,pasir ris
JcDomingo,2014-11-09 01:05:00,0.0,0.0,A really fat friendly cat. #cute #catlover #madewithstudio singapore_cats @Block 195 Bishan http:// instagram.com/p/vJYCpVTZZ2/,,@Block,#cute #catlover #madewithstudio,5.31130477416e+17,https://twitter.com/JcDomingo/status/531130477415915520,bishan mrt station,bishan
buteraxxdrew,2014-11-09 01:06:00,1.0,0.0,Porysowalabym w simei #EMABiggestFansJustinBieber,,,#EMABiggestFansJustinBieber,5.31130651249e+17,https://twitter.com/buteraxxdrew/status/531130651249221634,simei mrt station,simei
barbaramills96,2014-11-09 01:10:00,0.0,1.0,Why even did i go Clarke quay after work jn,,,,5.31131555016e+17,https://twitter.com/barbaramills96/status/531131555016495104,clarke quay mrt station,clarke quay
ChampionTutor5,2014-11-09 01:11:00,0.0,0.0,P1 English tuition @293 Bishan Street 22. 8 x 1.5hrs/month http:// bit.ly/1AGDxwD,,@293,,5.31131953194e+17,https://twitter.com/ChampionTutor5/status/531131953194348544,bishan mrt station,bishan
ChampionTutor5,2014-11-09 01:12:00,0.0,0.0,"P6 Mathematics,Science tuition @43 Jurong East Avenue 1. 20 x 2hrs/month http:// bit.ly/1EekC8U",,@43,,5.3113205023e+17,https://twitter.com/ChampionTutor5/status/531132050229583873,jurong east mrt station,jurong east
pl0lolop,2014-11-09 01:12:00,0.0,1.0,And it's not at Thomson it's at fuckin paya lebar cb lanjiao early morning want me to travel half the world,,,,5.31132184556e+17,https://twitter.com/pl0lolop/status/531132184556367872,paya lebar mrt station,paya lebar
Irislinnn,2014-11-09 01:13:00,0.0,0.0,where are you heading to ? — clarke quay HAHAH http:// ask.fm/a/bcnbeoml,,,,5.31132314689e+17,https://twitter.com/Irislinnn/status/531132314689241088,clarke quay mrt station,clarke quay
floralstudsx_,2014-11-09 01:15:00,0.0,0.0,@minstngh sembawang,,@minstngh,,5.31132934108e+17,https://twitter.com/floralstudsx_/status/531132934107832320,sembawang mrt station,sembawang
BrainiacSyaf,2014-11-09 01:16:00,0.0,0.0,"Idgaf what your family does everyday, little boy. I live in Tampines and i don't tell Singapore what my family does.",,,,5.31133245589e+17,https://twitter.com/BrainiacSyaf/status/531133245589422081,tampines mrt station,tampines
wanjepe,2014-11-09 01:17:00,0.0,0.0,@lilyfzrh sri kallang ? Ni mesti aren ckp kann,,@lilyfzrh,,5.31133377425e+17,https://twitter.com/wanjepe/status/531133377424809984,kallang mrt station,kallang
PinkyNiaKOH,2014-11-09 01:17:00,0.0,0.0,I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/enLLmnfebML,,,,5.31133370869e+17,https://twitter.com/PinkyNiaKOH/status/531133370869489664,bedok mrt station,bedok
PrincetonKoh,2014-11-09 01:19:00,0.0,0.0,I'm at RK @Serangoon Gardens https://www. swarmapp.com/c/fJm9IEEYTww,,@Serangoon,,5.31133875167e+17,https://twitter.com/PrincetonKoh/status/531133875167449088,serangoon mrt station,serangoon
xashlleeyyx,2014-11-09 01:19:00,0.0,0.0,thinking if i should go punggol in the evening..,,,,5.31133979496e+17,https://twitter.com/xashlleeyyx/status/531133979496181760,punggol mrt station,punggol
