username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Akshahorusx,2014-11-26 00:15:00,0.0,0.0,@OZigman yew tee not much cats. let's try jurong :3,,@OZigman,,5.37278327338e+17,https://twitter.com/Akshahorusx/status/537278327338176512,yew tee mrt station,yew tee
hamierul94,2014-11-26 00:16:00,0.0,0.0,We are organizing MEGA Tampines Fitclub Carnival @SENTOSA End This Yearr!!!!!!!! WHO IS WITH ME?!?!?!?!?,,@SENTOSA,,5.37278762711e+17,https://twitter.com/hamierul94/status/537278762711138305,tampines mrt station,tampines
axnatan,2014-11-26 00:16:00,0.0,0.0,got feel want to go gardens by the bay,,,,5.37278630905e+17,https://twitter.com/axnatan/status/537278630905143296,gardens by the bay mrt station,gardens by the bay
aahlfeeyann,2014-11-26 00:17:00,0.0,0.0,@ltthaw2 m8 its so far u can even afford an mrt ride to yio chu kang m8 want burn my house at london wat a joke m8,,@ltthaw2,,5.37279022305e+17,https://twitter.com/aahlfeeyann/status/537279022304989184,yio chu kang mrt station,yio chu kang
rounder_gigs,2014-11-26 00:18:00,0.0,0.0,"Tmr, I'm gonna make sure people chase me out of the Bedok Jetty.",,,,5.372792328e+17,https://twitter.com/rounder_gigs/status/537279232800354304,bedok mrt station,bedok
JoeyJaycey,2014-11-26 00:18:00,0.0,0.0,I'm at SAFRA Yishun Country Club in Singapore https://www. swarmapp.com/c/0ZAHMhsWQ3u,,,,5.37279200278e+17,https://twitter.com/JoeyJaycey/status/537279200278118400,yishun mrt station,yishun
IpanBoyan,2014-11-26 00:18:00,0.0,0.0,Sigh nak pindah yishun eh....,,,,5.37279047265e+17,https://twitter.com/IpanBoyan/status/537279047265316864,yishun mrt station,yishun
_MJasman,2014-11-26 00:19:00,0.0,0.0,@qteepai ialah... Naik train gi buona Vista beh tuka circle line sampai bishan beh tuka red line naik sampai AMK beh naik bus.,,@qteepai,,5.37279482009e+17,https://twitter.com/_MJasman/status/537279482009096192,bishan mrt station,bishan
danech,2014-11-26 00:20:00,0.0,0.0,nemu yg empuk jg akhirnya (at Changi Airport Terminal 2 Xperience Zone) — https:// path.com/p/mmyrY,,,,5.37279667855e+17,https://twitter.com/danech/status/537279667854508033,changi airport mrt station,changi airport
JJUUNN_YII,2014-11-26 00:22:00,0.0,0.0,@xshijia no I guessed HAHAHAHAAHAHAHAHAHA I'm reaching alr HAHAHHA Bedok north alr,,@xshijia,,5.37280270987e+17,https://twitter.com/JJUUNN_YII/status/537280270987034625,bedok mrt station,bedok
qteepai,2014-11-26 00:22:00,0.0,0.0,@_MJasman jauhnya trip hahaha 7.45 jurong east eh? Ok kalau aku boleh bangun aku whatsapp kau,,@_MJasman,,5.37280092461e+17,https://twitter.com/qteepai/status/537280092460687361,jurong east mrt station,jurong east
LisaNlisa726,2014-11-26 00:22:00,0.0,0.0,#singapore2014 #adventurous #travelofteneatwell @Raffles Place http:// instagram.com/p/v1EmY0yiKy/,,@Raffles,#singapore2014 #adventurous #travelofteneatwell,5.37280173055e+17,https://twitter.com/LisaNlisa726/status/537280173054648321,raffles place mrt station,raffles place
maneayut,2014-11-26 00:22:00,1.0,0.0,I miss ite simei chicken wrap hahahaha,,,,5.3728006581e+17,https://twitter.com/maneayut/status/537280065810083840,simei mrt station,simei
757LiveSG,2014-11-26 00:22:00,0.0,0.0,"#Man , 27, arrested for performing obscene acts in Yishun area - The Straits Times http:// 757l.tk/15iUVd2",,,#Man,5.37280154419e+17,https://twitter.com/757LiveSG/status/537280154419347458,yishun mrt station,yishun
naufal_faz10,2014-11-26 00:22:00,0.0,0.0,"vs street (@Kuyo Futsal in Tanah Merah , Kelantan) http:// 4sq.com/1vK33yr",,@Kuyo,,5.37280283763e+17,https://twitter.com/naufal_faz10/status/537280283763281920,tanah merah mrt station,tanah merah
asdfghjklx23,2014-11-26 00:22:00,0.0,0.0,been 4 days since I went out like literally somewhere outside Yishun,,,,5.37280274926e+17,https://twitter.com/asdfghjklx23/status/537280274925502465,yishun mrt station,yishun
hamierul94,2014-11-26 00:25:00,0.0,0.0,Its our Door Gift for 21 Dec Chrismas party @Brandon House with Floral/Haiwaii theme With Tampines Fitclub Warriors pic.twitter.com/Uqvz1HOEQ5,,@Brandon,,5.37280971243e+17,https://twitter.com/hamierul94/status/537280971242876928,tampines mrt station,tampines
mdjais4,2014-11-26 00:25:00,0.0,0.0,Our Bukit Batok CC Covered Foyer http:// fb.me/3izsfefF1,,,,5.37280888683e+17,https://twitter.com/mdjais4/status/537280888682582017,bukit batok mrt station,bukit batok
oihidayatoi,2014-11-26 00:25:00,0.0,0.0,""" @naturalistlady : Besides $1 icecream, this was i mean is STILL THE BOMB https://twitter.com/naturalistlady/status/536833297393803264/photo/1 pic.twitter.com/CUngpCF5nH "" ni bedok ! Mesti beli kat kedai anuar haha",,@naturalistlady,,5.37280848597e+17,https://twitter.com/oihidayatoi/status/537280848597221376,bedok mrt station,bedok
mokwai,2014-11-26 00:26:00,0.0,0.0,Xmas @Raffles Place,,@Raffles,,5.37281090047e+17,https://twitter.com/mokwai/status/537281090046943232,raffles place mrt station,raffles place
LegionzAlvin,2014-11-26 00:26:00,0.0,0.0,I'm very tired after a morning travel to JEM at 10 then China Square Central at 11 . Then to Chinatown MRT at 10.20,,,,5.37281186536e+17,https://twitter.com/LegionzAlvin/status/537281186536488961,chinatown mrt station,chinatown mrt
bobbychang3,2014-11-26 00:26:00,0.0,0.0,Pool (@SAFRA Yishun Country Club in Singapore w/ @missyyjoeyy) https://www. swarmapp.com/c/5nbPnoNNLch,,@SAFRA @missyyjoeyy,,5.37281075732e+17,https://twitter.com/bobbychang3/status/537281075731763200,yishun mrt station,yishun
faixnian,2014-11-26 00:28:00,0.0,0.0,"The both of us will forever be walking home from Bishan , our ""exercise moments"".",,,,5.37281724104e+17,https://twitter.com/faixnian/status/537281724103667712,bishan mrt station,bishan
KUjank,2014-11-26 00:28:00,0.0,0.0,Ngeteh dulu ah — drinking tea at Warteg 99 Tanah Merah Samarinda http:// fb.me/4gK3N3qkB,,,,5.37281573076e+17,https://twitter.com/KUjank/status/537281573075566592,tanah merah mrt station,tanah merah
JJUUNN_YII,2014-11-26 00:29:00,0.0,0.0,@xshijia WAIT LAHHH near tanah merah MRT alr lahhh,,@xshijia,,5.37282022155e+17,https://twitter.com/JJUUNN_YII/status/537282022155100160,tanah merah mrt station,tanah merah
ClementNkw,2014-11-26 00:30:00,0.0,1.0,"Tampines walk to pasir ris , really dam far",,,,5.37282072134e+17,https://twitter.com/ClementNkw/status/537282072134443009,pasir ris mrt station,pasir ris
Ohannahhh,2014-11-26 00:32:00,0.0,0.0,"Haha my dog and I build up our r/s tdy YAY, she finally willing to walk on a leash.. brought her to bedok for dinz > geylang for 2nd round",,,,5.37282812773e+17,https://twitter.com/Ohannahhh/status/537282812773036033,bedok mrt station,bedok
KTBY_,2014-11-26 00:32:00,0.0,0.0,To serangoon ?,,,,5.37282667273e+17,https://twitter.com/KTBY_/status/537282667272605696,serangoon mrt station,serangoon
qteepai,2014-11-26 00:33:00,0.0,0.0,@_MJasman asal tak naik red line straight dari jurong east ke yck/amk? Lama gila eh?,,@_MJasman,,5.37283034664e+17,https://twitter.com/qteepai/status/537283034664280064,jurong east mrt station,jurong east
Muzflyhigh,2014-11-26 00:33:00,0.0,0.0,Bedok then airport tmr zzz,,,,5.37282852195e+17,https://twitter.com/Muzflyhigh/status/537282852195270656,bedok mrt station,bedok
mdjais4,2014-11-26 00:33:00,0.0,0.0,Our new Bukit Batok Covered Foyer- 25 Nov 2014,,,,5.37282897603e+17,https://twitter.com/mdjais4/status/537282897603227648,bukit batok mrt station,bukit batok
tightlipzkatz,2014-11-26 00:33:00,0.0,0.0,"@MattLlh @mundmundsim hahah smallworld! . back to the question, I jog downstair near my house, payalebar area.",,@MattLlh @mundmundsim,,5.37282915307e+17,https://twitter.com/tightlipzkatz/status/537282915306987521,paya lebar mrt station,paya lebar
ZaiCutler,2014-11-26 00:33:00,1.0,1.0,Whats so nice abt nasi lemak boon lay .,,,,5.37282917861e+17,https://twitter.com/ZaiCutler/status/537282917861306368,boon lay mrt station,boon lay
ir3xy,2014-11-26 00:34:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore http:// goo.gl/5o8cDI,,@fansofchangi,,5.37283093238e+17,https://twitter.com/ir3xy/status/537283093238140929,changi airport mrt station,changi airport
kifazman,2014-11-26 00:34:00,0.0,3.0,Tampines Mart pic.twitter.com/oczVIGiG16,,,,5.37283264516e+17,https://twitter.com/kifazman/status/537283264516337665,tampines mrt station,tampines
almalexisesh,2014-11-26 00:35:00,0.0,0.0,I felt sooooo relieved when we alighted at Yishun MRT (just one stop from our destination) cos we got… http:// instagram.com/p/v1GIMbTaqW/,,,,5.37283534575e+17,https://twitter.com/almalexisesh/status/537283534574989312,yishun mrt station,yishun
leehaowei,2014-11-26 00:36:00,0.0,2.0,Oh wait what? You are moving? ): — YEAH to the West! Mar/Apr '15 HAHAHAH GOODBYE HOUGANG http:// ask.fm/a/be2knj4i,,,,5.37283798271e+17,https://twitter.com/leehaowei/status/537283798271279105,hougang mrt station,hougang
dhee_mc,2014-11-26 00:37:00,0.0,0.0,@kevin_satria seriously dude lu ga tau? Hahah iya di pasir ris,,@kevin_satria,,5.37283861542e+17,https://twitter.com/dhee_mc/status/537283861541953536,pasir ris mrt station,pasir ris
FleXxMabbitt,2014-11-26 00:38:00,0.0,0.0,@PewpOnYour____ pasir ris,,@PewpOnYour____,,5.37284286651e+17,https://twitter.com/FleXxMabbitt/status/537284286651445248,pasir ris mrt station,pasir ris
ZaiCutler,2014-11-26 00:39:00,0.0,0.0,@Marissaxsophia hello entertain me about 10 how nice is it why tampines nasi lemak not good is it,,@Marissaxsophia,,5.37284516726e+17,https://twitter.com/ZaiCutler/status/537284516725784577,tampines mrt station,tampines
leehaowei,2014-11-26 00:40:00,0.0,0.0,@lyeefei Bukit Panjang,,@lyeefei,,5.37284691419e+17,https://twitter.com/leehaowei/status/537284691418554368,bukit panjang mrt station,bukit panjang
ZaiCutler,2014-11-26 00:40:00,0.0,0.0,I wan to try man travel from tampines to boon lay just for a plate of nasi lemak,,,,5.37284692631e+17,https://twitter.com/ZaiCutler/status/537284692630720512,boon lay mrt station,boon lay
snamlh,2014-11-26 00:40:00,0.0,0.0,@amaxbullethead yishun jugak but block lain. Hahaha,,@amaxbullethead,,5.37284758888e+17,https://twitter.com/snamlh/status/537284758888124416,yishun mrt station,yishun
snamlh,2014-11-26 00:40:00,0.0,0.0,@_yayacintaa still yishun but diff block.,,@_yayacintaa,,5.3728480167e+17,https://twitter.com/snamlh/status/537284801670029313,yishun mrt station,yishun
dithent,2014-11-26 00:40:00,0.0,0.0,I Ate Tiong BAHRU free ebook while supplies last http://www. blacksteps.tv/?p=222,,,,5.37284625883e+17,https://twitter.com/dithent/status/537284625882554369,tiong bahru mrt station,tiong bahru
lyeefei,2014-11-26 00:41:00,0.0,0.0,@leehaowei I LIVE AT BUKIT PANJANG,,@leehaowei,,5.37284988375e+17,https://twitter.com/lyeefei/status/537284988375293952,bukit panjang mrt station,bukit panjang
kerwinnesta,2014-11-26 00:41:00,0.0,1.0,"this Saturday 3pm feel free to come watch my match and surpport us , at bukit gombak stadium . 3rd and 4th placing",,,,5.37284965021e+17,https://twitter.com/kerwinnesta/status/537284965021401088,bukit gombak mrt station,bukit gombak
ZaiCutler,2014-11-26 00:42:00,0.0,0.0,@Marissaxsophia come nasi lemak boon lay leggo,,@Marissaxsophia,,5.37285232941e+17,https://twitter.com/ZaiCutler/status/537285232940953601,boon lay mrt station,boon lay
nasruddiinn,2014-11-26 00:42:00,1.0,0.0,This is @b0wlhead from ITE Simei now. Feel old yet? pic.twitter.com/aGEQ2q1a3Y,,@b0wlhead,,5.37285304412e+17,https://twitter.com/nasruddiinn/status/537285304411910144,simei mrt station,simei
JecInTheBox,2014-11-26 00:43:00,0.0,0.0,That kinetic rain in Changi airport is dope!,,,,5.37285331805e+17,https://twitter.com/JecInTheBox/status/537285331804909568,changi airport mrt station,changi airport
ProAmSBL,2014-11-26 00:44:00,0.0,0.0,"SEASON PREVIEW : NATHANIEL SALANGA ( YISHUN LIONS) ""My personal expectations are that 2015 edition of PRO-AM SBL... http:// fb.me/6YDj3juDX",,,,5.37285671997e+17,https://twitter.com/ProAmSBL/status/537285671996907521,yishun mrt station,yishun
Stanielhck_,2014-11-26 00:44:00,0.0,0.0,I'm at Kallang MRT Station (EW10) - @smrt_singapore in Singapore https://www. swarmapp.com/c/56YbFnb6jQI,,@smrt_singapore,,5.3728571881e+17,https://twitter.com/Stanielhck_/status/537285718809513984,kallang mrt station,kallang
dxnxelxffxndy,2014-11-26 00:45:00,0.0,0.0,@insyirahxx_ boon lay . Kau?,,@insyirahxx_,,5.37286066647e+17,https://twitter.com/dxnxelxffxndy/status/537286066646966273,boon lay mrt station,boon lay
iZooDin,2014-11-26 00:45:00,0.0,0.0,@nrldar HAHAHA OKAY BOLEH. Somemore now i always come punggol /sengkang. So yeah boleh anything. HAHAHA! FIRST LESSON DARI ADIK ESOK,,@nrldar,,5.37285899126e+17,https://twitter.com/iZooDin/status/537285899126444032,punggol mrt station,punggol
QueAyeen_,2014-11-26 00:46:00,0.0,0.0,teman-ing me to take VS bag @hougang,,@hougang,,5.37286142665e+17,https://twitter.com/QueAyeen_/status/537286142664511488,hougang mrt station,hougang
mdjais4,2014-11-26 00:46:00,0.0,0.0,Bukit Batok Fiesta 2015 1st Meeting - 25 Nov 2015,,,,5.37286239797e+17,https://twitter.com/mdjais4/status/537286239796621312,bukit batok mrt station,bukit batok
amaandagoh,2014-11-26 00:47:00,0.0,0.0,you live in Yishun right — I live in bedok yAs http:// ask.fm/a/bf3ok0oi,,,,5.3728652183e+17,https://twitter.com/amaandagoh/status/537286521829982208,bedok mrt station,bedok
ZaiCutler,2014-11-26 00:47:00,0.0,0.0,@Adammodric untuk nasi lemak wa sanggup jalan kaki dari tampines wei,,@Adammodric,,5.37286510287e+17,https://twitter.com/ZaiCutler/status/537286510286884866,tampines mrt station,tampines
RYANNCSY,2014-11-26 00:50:00,0.0,0.0,I'm at Hougang Street 11 in Singapore https://www. swarmapp.com/c/aAuZvvI8QK6,,,,5.37287161851e+17,https://twitter.com/RYANNCSY/status/537287161851420673,hougang mrt station,hougang
gibstonl,2014-11-26 00:52:00,0.0,0.0,Back at simpang bedok for supper hahaha,,,,5.37287696524e+17,https://twitter.com/gibstonl/status/537287696524120065,bedok mrt station,bedok
eddy_awannano,2014-11-26 00:52:00,0.0,0.0,@bleedingtears2 sembawang end..,,@bleedingtears2,,5.37287668833e+17,https://twitter.com/eddy_awannano/status/537287668833320960,sembawang mrt station,sembawang
Ghostwitch1,2014-11-26 00:53:00,1.0,1.0,Ghosts of Bukit Brown Cemetery: http:// youtu.be/RnlvAZ7jcrk via @YouTube,,@YouTube,,5.37287896764e+17,https://twitter.com/Ghostwitch1/status/537287896764391424,bukit brown mrt station,bukit brown
jobs_singapore_,2014-11-26 00:54:00,0.0,0.0,"Finisar Singapore Pte Ltd: Embedded Software Developer ( Ang Mo Kio , Singapore, Singapore) http:// jobs.as/d?j=7014968",,,,5.37288316522e+17,https://twitter.com/jobs_singapore_/status/537288316521955328,ang mo kio mrt station,ang mo kio
nurafifahosmera,2014-11-26 00:56:00,0.0,0.0,"matair kau kan yg that time stare aky kat kallang sane, yg ade basketball — ohh okay http:// ask.fm/a/bdnl5j9d",,,,5.37288624254e+17,https://twitter.com/nurafifahosmera/status/537288624254238721,kallang mrt station,kallang
glimmerpearl,2014-11-26 00:57:00,0.0,0.0,Finally gonna meet up with my pasir ris kids after sooooo soooo long,,,,5.37289019194e+17,https://twitter.com/glimmerpearl/status/537289019193700352,pasir ris mrt station,pasir ris
SilverWolv,2014-11-26 00:57:00,0.0,0.0,Bras Basah station's platforms was rather disappointing... pic.twitter.com/PA7320i7AW,,,,5.372890752e+17,https://twitter.com/SilverWolv/status/537289075200237568,bras basah mrt station,bras basah
FleXxMabbitt,2014-11-26 00:58:00,0.0,0.0,Oh great. Missed my last bus and now stuck here in pasir ris .,,,,5.3728919486e+17,https://twitter.com/FleXxMabbitt/status/537289194859540480,pasir ris mrt station,pasir ris
eileenangggg,2014-11-26 00:58:00,0.0,0.0,"I'm at Alif Corner Restaurant in Ang Mo Kio , Singapore https://www. swarmapp.com/c/9bHeqWhrjJP",,,,5.37289163222e+17,https://twitter.com/eileenangggg/status/537289163222306817,ang mo kio mrt station,ang mo kio
cluelessmohd,2014-11-26 00:58:00,0.0,0.0,Sembawang - shop - woodlands - home ~ 2morow plan,,,,5.37289214908e+17,https://twitter.com/cluelessmohd/status/537289214908313600,sembawang mrt station,sembawang
therealayul,2014-11-26 00:59:00,0.0,0.0,kau yg that time stare aku kat kallang sama kawan kau kan? — ye asal eh? takleh kene stare ke? http:// ask.fm/a/beq18lq4,,,,5.37289412725e+17,https://twitter.com/therealayul/status/537289412724674560,kallang mrt station,kallang
nursyirain_,2014-11-26 00:59:00,0.0,0.0,@nimbmn_ dhoby ghaut bruh. I go buy then go home then go meet my kakak (': hahahaha,,@nimbmn_,,5.3728959396e+17,https://twitter.com/nursyirain_/status/537289593960161280,dhoby ghaut mrt station,dhoby ghaut
Irrahhhh,2014-11-26 01:00:00,0.0,0.0,@koko_bunkface kao tinggal mane? Meet kat bishan esok uh,,@koko_bunkface,,5.37289728316e+17,https://twitter.com/Irrahhhh/status/537289728316280832,bishan mrt station,bishan
kohchunguan,2014-11-26 01:01:00,0.0,0.0,"WTF. i take taxi now. from tampines to eunos, cheaper then i take during day time. somemore now got midnight charge",,,,5.37289877898e+17,https://twitter.com/kohchunguan/status/537289877897740288,tampines mrt station,tampines
somsattv,2014-11-26 01:03:00,0.0,0.0,Xildhibaanadii Mooshinka keenay oo sheegay in 30ka Bishan Codka kalsoonida ah loo qaadayo Xukuumadda http:// fb.me/6UvUe1f4n,,,,5.37290474651e+17,https://twitter.com/somsattv/status/537290474651123712,bishan mrt station,bishan
HornBook,2014-11-26 01:05:00,0.0,0.0,"#CallingCaldecott : Elizabeth, Queen of the Caldecott Committee? http:// ow.ly/ERZOF",,,#CallingCaldecott,5.37291058674e+17,https://twitter.com/HornBook/status/537291058674401280,caldescott mrt station,caldescott
AnchikAthar,2014-11-26 01:06:00,0.0,0.0,"@zakisaqif007 @ultrapocong takkan mereput dh pocong ni . Rilex mlm masih muda, tanah masih merah ...",,@zakisaqif007 @ultrapocong,,5.37291294e+17,https://twitter.com/AnchikAthar/status/537291293999652865,tanah merah mrt station,tanah merah
TrafikBot,2014-11-26 01:07:00,1.0,0.0,0004hrs Kelantan: RB (P) depan Sekolah Rendah Tanah Merah 1. #KelantanCrew #Inforoadblock,,,#KelantanCrew #Inforoadblock,5.37291514801e+17,https://twitter.com/TrafikBot/status/537291514800787456,tanah merah mrt station,tanah merah
JerryLowjerry9,2014-11-26 01:08:00,0.0,0.0,Terraced House For Sale - Serangoon Garden Estate (D19) | SGLandedGroup http:// fb.me/1kTn4eK0Z,,,,5.37291853063e+17,https://twitter.com/JerryLowjerry9/status/537291853063024641,serangoon mrt station,serangoon
followLin,2014-11-26 01:08:00,0.0,0.0,"Happy Horlicks Ice cream with waffles. So sembawang residents have a new ice cream place in da hood,… http:// instagram.com/p/v1J41Fskbg/",,,,5.37291802509e+17,https://twitter.com/followLin/status/537291802508668928,sembawang mrt station,sembawang
JerryLowjerry9,2014-11-26 01:08:00,0.0,0.0,Terraced House For Sale - Serangoon Garden Estate (D19) | SGLandedGroup http:// fb.me/3FYlEUL1f,,,,5.3729171458e+17,https://twitter.com/JerryLowjerry9/status/537291714579660800,serangoon mrt station,serangoon
awwaraccoon,2014-11-26 01:08:00,0.0,0.0,@ruiansux666 Bike cant start. Then leave at Clarke quay . Take cab home. Hahaha.,,@ruiansux666,,5.3729177288e+17,https://twitter.com/awwaraccoon/status/537291772880113664,clarke quay mrt station,clarke quay
awwaraccoon,2014-11-26 01:09:00,0.0,0.0,@Heyyykimmm Bike takleh start Jai. Abeh aku tinggalkan kat clarke quay . Dah saket. Hahaha. Abeh cab balik.,,@Heyyykimmm,,5.37291986681e+17,https://twitter.com/awwaraccoon/status/537291986680545280,clarke quay mrt station,clarke quay
nihaohello,2014-11-26 01:12:00,0.0,0.0,Tanjong Rhu Singapore http:// dld.bz/deTmw #singapore pic.twitter.com/gvPEivHqvS,,,#singapore,5.37292838368e+17,https://twitter.com/nihaohello/status/537292838367928320,tanjong rhu mrt station,tanjong rhu
foodforpleasure,2014-11-26 01:13:00,0.0,0.0,"Whine about it yesterday, have it today woohoooooo best weather for bkt @小陳故事 肉骨茶 at Clarke Quay http:// instagram.com/p/v1HDdBJG08/",,@,,5.37292912855e+17,https://twitter.com/foodforpleasure/status/537292912854597632,clarke quay mrt station,clarke quay
BrianEmma2,2014-11-26 01:14:00,0.0,0.0,Outdoor squash court as things go kid at preschool punggol : rpYFqyzRk,,,,5.3729319248e+17,https://twitter.com/BrianEmma2/status/537293192480059392,punggol mrt station,punggol
FR33MAD,2014-11-26 01:16:00,0.0,0.0,"@estherpchx tomorrow we training at toa payoh ! Dont overthink, go get some sleep!!",,@estherpchx,,5.37293813967e+17,https://twitter.com/FR33MAD/status/537293813966839809,toa payoh mrt station,toa payoh
LagosAnny,2014-11-26 01:17:00,0.0,0.0,10 chavas guapas de tu cole y 10 chavos guapos — Chavas: -Kimberly A -Alejandra R -Mafy -Graciela - Simei -KarlaV... http:// ask.fm/a/be1gb2lb,,,,5.37294062547e+17,https://twitter.com/LagosAnny/status/537294062546874369,simei mrt station,simei
