username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
_deelaa,2014-10-17 09:14:00,0.0,1.0,the new flats in pasir ris are so nice,,,,5.22918550286e+17,https://twitter.com/_deelaa/status/522918550285987841,pasir ris mrt station,pasir ris
Nezana,2014-10-17 09:14:00,0.0,0.0,I just realized that siti nurhaliza was at Tampines Mall and was just 10mins away from the venue,,,,5.22918436666e+17,https://twitter.com/Nezana/status/522918436666499072,tampines mrt station,tampines
dafroggie,2014-10-17 09:17:00,0.0,0.0,#packed #sg #singapore @Raffles Place MRT Station http:// instagram.com/p/uPCE4rERrp/,,@Raffles,#packed #sg #singapore,5.22919402048e+17,https://twitter.com/dafroggie/status/522919402048462848,raffles place mrt station,raffles place
elvinljw,2014-10-17 09:18:00,0.0,1.0,#snapseed #squaready #planes #aviation #travel @Changi Airport http:// instagram.com/p/uPCIXUhdTO/,,@Changi,#snapseed #squaready #planes #aviation #travel,5.22919520546e+17,https://twitter.com/elvinljw/status/522919520545931265,changi airport mrt station,changi airport
Singapore_Gill,2014-10-17 09:18:00,0.0,0.0,Lovely morning on Telok Ayer St. #tgif #temples @Telok Ayer Street http:// instagram.com/p/uPCKCojUUC/,,@Telok,#tgif #temples,5.229195774e+17,https://twitter.com/Singapore_Gill/status/522919577400131584,telok ayer mrt station,telok ayer
theflyingpingu,2014-10-17 09:19:00,0.0,0.0,Back to the airport again! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/fpUOG0xEo41,,@Singapore @fansofchangi,,5.22919715464e+17,https://twitter.com/theflyingpingu/status/522919715464028160,changi airport mrt station,changi airport
Snooh,2014-10-17 09:20:00,0.0,0.0,Feeling very changi.. ^_^ Yayyyy!!! We are here!! — feeling fabulous at Changi Airport http:// fb.me/1lUZwMps5,,,,5.22920156226e+17,https://twitter.com/Snooh/status/522920156226256896,changi airport mrt station,changi airport
StrawberyPopiah,2014-10-17 09:23:00,0.0,0.0,"@SHIJIAJIAx O the head, T is the body with arms on the floor mah L the knees touching the floor lor hahah xD I at ang mo kio leh... how go?",,@SHIJIAJIAx,,5.22920798416e+17,https://twitter.com/StrawberyPopiah/status/522920798416150528,ang mo kio mrt station,ang mo kio
Thiiru_GT,2014-10-17 09:25:00,0.0,0.0,@h_eypretty That's right. Boon lay power nasi lemak.,,@h_eypretty,,5.22921193889e+17,https://twitter.com/Thiiru_GT/status/522921193888681984,boon lay mrt station,boon lay
WahyudiMs18,2014-10-17 09:25:00,0.0,0.0,Kallang =D,,,,5.22921239619e+17,https://twitter.com/WahyudiMs18/status/522921239619178496,kallang mrt station,kallang
schuylerholland,2014-10-17 09:26:00,0.0,0.0,Sometimes at Simei — Who you ? http:// ask.fm/a/bcp71h15,,,,5.22921473863e+17,https://twitter.com/schuylerholland/status/522921473863065600,simei mrt station,simei
SrhElvs,2014-10-17 09:27:00,0.0,0.0,@rabbyAG yes po.^^ except irk & arab.tu kat tiongbahru ^^,,@rabbyAG,,5.22921721503e+17,https://twitter.com/SrhElvs/status/522921721502760960,tiong bahru mrt station,tiong bahru
heyitsqinqin,2014-10-17 09:27:00,0.0,0.0,(@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/4NQnK7ha0br,,@Singapore @fansofchangi,,5.2292179786e+17,https://twitter.com/heyitsqinqin/status/522921797860462593,changi airport mrt station,changi airport
ilzra,2014-10-17 09:27:00,0.0,0.0,@athiraaaahh arzli hais hahahah hais sama la dtg ah kallang wave haha,,@athiraaaahh,,5.22921911765e+17,https://twitter.com/ilzra/status/522921911764787201,kallang mrt station,kallang
Zenhaochua,2014-10-17 09:29:00,0.0,0.0,Wah siao BOON LAY,,,,5.22922367837e+17,https://twitter.com/Zenhaochua/status/522922367836622848,boon lay mrt station,boon lay
athiraaaahh,2014-10-17 09:29:00,1.0,0.0,@rxhxizxdd thats why aduhai. Why kallang wave you work there ??,,@rxhxizxdd,,5.22922303102e+17,https://twitter.com/athiraaaahh/status/522922303101730816,kallang mrt station,kallang
Zenhaochua,2014-10-17 09:30:00,0.0,0.0,Cannot think of the journey back to my house from boon lay sigh,,,,5.22922553472e+17,https://twitter.com/Zenhaochua/status/522922553472331777,boon lay mrt station,boon lay
NFharveyworld,2014-10-17 09:30:00,0.0,0.0,Flashback Friday to Coleen in the Flower Dome at Gardens by the Bay in Singapore! Need a short holiday or want to... http:// fb.me/1O6nicBkq,,,,5.22922601133e+17,https://twitter.com/NFharveyworld/status/522922601132617729,gardens by the bay mrt station,gardens by the bay
eurikaleee,2014-10-17 09:31:00,0.0,0.0,Gardens by the bay later :),,,,5.22922705088e+17,https://twitter.com/eurikaleee/status/522922705088040960,gardens by the bay mrt station,gardens by the bay
xinmsnNews,2014-10-17 09:32:00,0.0,0.0,Hougang fair went ahead as AHPETC did not agree with NEA's actions: Sylvia Lim http:// on-msn.com/1w9VZZe pic.twitter.com/YkgnKHs1CX,,,,5.22922954343e+17,https://twitter.com/xinmsnNews/status/522922954342936576,hougang mrt station,hougang
AListSG,2014-10-17 09:32:00,0.0,0.0,"We're handing out the inaugural A List @NTU, Novena Sq & Raffles Place today. Come grab a copy if ur ard the area. http://www. a-list.sg",,@NTU,,5.22922964023e+17,https://twitter.com/AListSG/status/522922964023382017,raffles place mrt station,raffles place
WzSatisfactions,2014-10-17 09:33:00,0.0,0.0,Cohesion (@Leisure Park Kallang in Singapore) https://www. swarmapp.com/c/d6XUq10smxs,,@Leisure,,5.22923445865e+17,https://twitter.com/WzSatisfactions/status/522923445865426944,kallang mrt station,kallang
jeromeweee,2014-10-17 09:35:00,0.0,0.0,Making my way to Upper Serangoon .,,,,5.22923870685e+17,https://twitter.com/jeromeweee/status/522923870685106177,serangoon mrt station,serangoon
HafizBoboi,2014-10-17 09:37:00,0.0,0.0,@Naheraf_ pasir ris nye delivery?,,@Naheraf_,,5.22924212378e+17,https://twitter.com/HafizBoboi/status/522924212378275840,pasir ris mrt station,pasir ris
valentina_nicho,2014-10-17 09:38:00,0.0,0.0,Nak pergi kallang wave mall again please.,,,,5.22924546564e+17,https://twitter.com/valentina_nicho/status/522924546563665920,kallang mrt station,kallang
Lupita_Weiss,2014-10-17 09:38:00,0.0,0.0,Nak pergi kallang wave mall again please.,,,,5.22924546295e+17,https://twitter.com/Lupita_Weiss/status/522924546295205889,kallang mrt station,kallang
marleyware,2014-10-17 09:38:00,0.0,0.0,Nak pergi kallang wave mall again please.,,,,5.22924545008e+17,https://twitter.com/marleyware/status/522924545007570944,kallang mrt station,kallang
mesahlily,2014-10-17 09:39:00,0.0,0.0,Changi airport pic.twitter.com/vNmi8TugNL,,,,5.22924878539e+17,https://twitter.com/mesahlily/status/522924878539030528,changi airport mrt station,changi airport
theNadiaVega,2014-10-17 09:41:00,2.0,0.0,""" @siwiwied : Finally meet the famous DJ @thenadiavega . Nice to chat with you #Singapore #ClarkeQuay …",,@siwiwied @thenadiavega,#Singapore #ClarkeQuay,5.22925372422e+17,https://twitter.com/theNadiaVega/status/522925372422119424,clarke quay mrt station,clarke quay
limyunxuann,2014-10-17 09:44:00,0.0,0.0,I'm at Bus Stop 54221 (opp Ang Mo Kio Primary School) in Singapore https://www. swarmapp.com/c/1m9O4hnQD82,,,,5.229262012e+17,https://twitter.com/limyunxuann/status/522926201200214017,ang mo kio mrt station,ang mo kio
joseph3162,2014-10-17 09:45:00,0.0,0.0,"Moving on, here today. @Koi Café @Jurong East http:// instagram.com/p/uPFMTOpqs9/",,@Koi @Jurong,,5.22926251515e+17,https://twitter.com/joseph3162/status/522926251515056128,jurong east mrt station,jurong east
bellsval,2014-10-17 09:45:00,0.0,0.0,TGIF (@Marina South Pier in Singapore) https://www. swarmapp.com/c/i6yUixkbM8j,,@Marina,,5.22926283807e+17,https://twitter.com/bellsval/status/522926283807027200,marina south pier mrt station,marina south pier
cindyzax24,2014-10-17 09:46:00,0.0,0.0,#milkandhoney #gelato #bedok #cookiemonster #choco -baby http:// instagram.com/p/uPFS-ml_mh/,,,#milkandhoney #gelato #bedok #cookiemonster #choco,5.22926481283e+17,https://twitter.com/cindyzax24/status/522926481283223552,bedok mrt station,bedok
cindyzax24,2014-10-17 09:46:00,0.0,0.0,Photo: #milkandhoney #gelato #bedok #cookiemonster #choco -baby http:// tmblr.co/Z43mvx1TKjBfh,,,#milkandhoney #gelato #bedok #cookiemonster #choco,5.22926493598e+17,https://twitter.com/cindyzax24/status/522926493597708288,bedok mrt station,bedok
inahrum,2014-10-17 09:46:00,0.0,0.0,@nicchrome I end at 7pm. My workplace is at tiong bahru,,@nicchrome,,5.2292668711e+17,https://twitter.com/inahrum/status/522926687109935104,tiong bahru mrt station,tiong bahru
BrianEmma2,2014-10-17 09:47:00,0.0,0.0,Outdoor croquet lawn so that punk at preschool punggol : mbWzHluEv,,,,5.22926728369e+17,https://twitter.com/BrianEmma2/status/522926728369299456,punggol mrt station,punggol
cikoentry,2014-10-17 09:48:00,1.0,0.0,At admiralty mrt going to redhill now for my reporting,,,,5.22927051876e+17,https://twitter.com/cikoentry/status/522927051875971073,admiralty mrt station,admiralty mrt
Bang_Lover,2014-10-17 09:48:00,0.0,0.0,"Hougang have creepy doll, Woodlands lift have creepy water bottle pic.twitter.com/qq5j7ywEoR",,,,5.22927117357e+17,https://twitter.com/Bang_Lover/status/522927117357436928,hougang mrt station,hougang
GasGusBagus,2014-10-17 09:48:00,0.0,0.0,"Bercita cita ingin memimpin dalam pelaksanaan upacara sang merah putih ,mengabdi kepada tanah air… http:// instagram.com/p/uPDwn5Dsfi/",,,,5.22927166893e+17,https://twitter.com/GasGusBagus/status/522927166892544000,tanah merah mrt station,tanah merah
IqbalRahmanKhan,2014-10-17 09:51:00,0.0,0.0,Bishan now,,,,5.22927933452e+17,https://twitter.com/IqbalRahmanKhan/status/522927933451538432,bishan mrt station,bishan
coachktemp,2014-10-17 09:51:00,0.0,0.0,Jefferson vs Kentridge tonight in a totally meaningless non league game. Because of realignment only 4 league games for the raiders this yr,,,,5.22927772894e+17,https://twitter.com/coachktemp/status/522927772893986816,kent ridge mrt station,kent ridge
geloroque,2014-10-17 09:52:00,0.0,0.0,Going to Changi Airport ... (@Tanah Merah MRT Interchange (EW4) - @smrt_singapore in Singapore) https://www. swarmapp.com/c/bUZ1YIbzZhL,,@Tanah @smrt_singapore,,5.22928210503e+17,https://twitter.com/geloroque/status/522928210502512640,changi airport mrt station,changi airport
limyunxuann,2014-10-17 09:52:00,0.0,0.0,I'm at Ang Mo Kio MRT Station (NS16) - @smrt_singapore in Singapore https://www. swarmapp.com/c/6k3TehlGNfw,,@smrt_singapore,,5.22928006341e+17,https://twitter.com/limyunxuann/status/522928006340554755,ang mo kio mrt station,ang mo kio
OhKayKatOh,2014-10-17 09:52:00,0.0,0.0,"Well, well, we meet again. (@Tuas Checkpoint (Second Link ) in Singapore) https://www. swarmapp.com/c/8cJjt4PxOGs",,@Tuas,,5.22927979061e+17,https://twitter.com/OhKayKatOh/status/522927979060797440,tuas link mrt station,tuas link
Nasyaww,2014-10-17 09:54:00,0.0,0.0,@Rudyananda17 nak meet kat bedok mrt??,,@Rudyananda17,,5.22928579047e+17,https://twitter.com/Nasyaww/status/522928579047223296,bedok mrt station,bedok
MatreshkaCats,2014-10-17 09:55:00,0.0,0.0,@ribbonkittyx I only bedok Sia,,@ribbonkittyx,,5.22928899526e+17,https://twitter.com/MatreshkaCats/status/522928899525574656,bedok mrt station,bedok
JxvanCxy,2014-10-17 09:55:00,0.0,0.0,I'm at Outram Park MRT Interchange (EW16/NE3) - @smrt_singapore in Singapore https://www. swarmapp.com/c/7j7zLq1KvsL,,@smrt_singapore,,5.22928803107e+17,https://twitter.com/JxvanCxy/status/522928803107340288,outram park mrt station,outram park
ngscs2004,2014-10-17 09:56:00,0.0,0.0,吃饱饱，飞台北 #nasilemak #Singaporefoodstreet #changiairport #Singaporefood #food @Singapore Food Street http:// instagram.com/p/uPGjEUwCpX/,,@Singapore,#nasilemak #Singaporefoodstreet #changiairport #Singaporefood #food,5.22929233401e+17,https://twitter.com/ngscs2004/status/522929233400971264,changi airport mrt station,changi airport
_lizatalavera,2014-10-17 09:57:00,0.0,0.0,"Common room at The Premiere@Tampines available starting January 2014 (contract ends on July,but renewable). I can send photos if interested.",,@Tampines,,5.22929378679e+17,https://twitter.com/_lizatalavera/status/522929378678689793,tampines mrt station,tampines
syxhzxm,2014-10-17 09:58:00,0.0,0.0,I'm at Boon Lay MRT Station (EW27) - @smrt_singapore in Singapore https://www. swarmapp.com/c/gx0VfFNpFqI,,@smrt_singapore,,5.22929659089e+17,https://twitter.com/syxhzxm/status/522929659089276928,boon lay mrt station,boon lay
Chezrich_Cares,2014-10-17 09:58:00,0.0,0.0,We are open this Saturday from 9am to 1pm. Join us at 61 Kaki Bukit Ave 1 #04-22 S417943. Enter via Bedok ... http:// fb.me/3jb9KRlCN,,,#04,5.2292949578e+17,https://twitter.com/Chezrich_Cares/status/522929495779868672,bedok mrt station,bedok
ulfa816,2014-10-17 09:58:00,0.0,0.0,8.58 Tanah Merah,,,,5.22929555448e+17,https://twitter.com/ulfa816/status/522929555447619584,tanah merah mrt station,tanah merah
xinmsnNews,2014-10-17 09:59:00,0.0,0.0,War relic detonated at Telok Blangah construction site http:// on-msn.com/1w8V2An pic.twitter.com/xoSUySRcCv,,,,5.22929755034e+17,https://twitter.com/xinmsnNews/status/522929755033587713,telok blangah mrt station,telok blangah
nurhazirahsxz,2014-10-17 09:59:00,0.0,1.0,Sucks that my intern will be at tanjong pagar /keppel road. So damn far,,,,5.22929976862e+17,https://twitter.com/nurhazirahsxz/status/522929976861917184,tanjong pagar mrt station,tanjong pagar
seekayyyx,2014-10-17 09:59:00,0.0,1.0,what if i woke up at pasir ris LOL,,,,5.22929987989e+17,https://twitter.com/seekayyyx/status/522929987989422081,pasir ris mrt station,pasir ris
ThessR,2014-10-17 10:00:00,0.0,0.0,"Good morning, Thanks God it's friday. #sunrise #bedokreservoir #nature http:// instagram.com/p/uPG_loq5k2/",,,#sunrise #bedokreservoir #nature,5.22930213928e+17,https://twitter.com/ThessR/status/522930213928198144,bedok reservoir mrt station,bedok reservoir
_shahilabano,2014-10-17 10:00:00,0.0,0.0,Out to Bedok to meet the girls,,,,5.22930013038e+17,https://twitter.com/_shahilabano/status/522930013037805570,bedok mrt station,bedok
_deelaa,2014-10-17 10:02:00,1.0,1.0,how much i miss staying at bedok and schooling at tkps,,,,5.22930513951e+17,https://twitter.com/_deelaa/status/522930513950949377,bedok mrt station,bedok
kgsfx,2014-10-17 10:02:00,0.0,0.0,I'm at Punggol Golf Range https://www. swarmapp.com/kimannekimmie/ checkin/54407045498e8698130fc941?s=F-jABUrHC79mrQSduFyrDNBP9mI&ref=tw …,,,,5.22930570839e+17,https://twitter.com/kgsfx/status/522930570838679552,punggol mrt station,punggol
Hbloggers,2014-10-17 10:04:00,3.0,0.0,Street Torch Show @Singapore Clarke Quay http:// dld.bz/apyud #singapore pic.twitter.com/REoY926uRF,,@Singapore,#singapore,5.22931137737e+17,https://twitter.com/Hbloggers/status/522931137736613888,clarke quay mrt station,clarke quay
BeckCheong,2014-10-17 10:04:00,0.0,0.0,#dinasour #Transform #colourful #Yishun http:// instagram.com/p/uPHYq7yIBs/,,,#dinasour #Transform #colourful #Yishun,5.22931074914e+17,https://twitter.com/BeckCheong/status/522931074914344960,yishun mrt station,yishun
Coach_Holly,2014-10-17 10:06:00,3.0,0.0,"8.5 hrs til #RunTweetUpSG ! I can't wait! Stadium MRT Exit B @6:30 for a fun 5K, then chillin' at Brewerkz. Join me, @isaac976 , & @mikeh71a !",,@6 @isaac976 @mikeh71a,#RunTweetUpSG,5.22931599504e+17,https://twitter.com/Coach_Holly/status/522931599503929344,stadium mrt station,stadium mrt
ahhhzuuuu,2014-10-17 10:09:00,0.0,0.0,Another day at work. Morning! @Changi Airport http:// instagram.com/p/uPH_n7wHsF/,,@Changi,,5.22932414445e+17,https://twitter.com/ahhhzuuuu/status/522932414444609536,changi airport mrt station,changi airport
mizan_hocky,2014-10-17 10:10:00,0.0,0.0,breakfast . gme lg 11jam... #yishun #indoorhockeychallenge2014 http:// instagram.com/p/uPIIe1Jd8z/,,,#yishun #indoorhockeychallenge2014,5.22932754733e+17,https://twitter.com/mizan_hocky/status/522932754733072384,yishun mrt station,yishun
kikiiprtwi,2014-10-17 10:10:00,0.0,0.0,"At Tanah Merah ,kuala Samboja Kalimantan Timur [pic] — https:// path.com/p/1lNoxV",,,,5.22932522364e+17,https://twitter.com/kikiiprtwi/status/522932522364059649,tanah merah mrt station,tanah merah
D_anMan,2014-10-17 10:10:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22932523887e+17,https://twitter.com/D_anMan/status/522932523886997504,tiong bahru mrt station,tiong bahru
F_aithNg,2014-10-17 10:10:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22932531818e+17,https://twitter.com/F_aithNg/status/522932531818401792,tiong bahru mrt station,tiong bahru
E_thelChua,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933182019e+17,https://twitter.com/E_thelChua/status/522933182019424256,tiong bahru mrt station,tiong bahru
Byesecret,2014-10-17 10:12:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/23ua1d2TL1H,,@fansofchangi,,5.22933218455e+17,https://twitter.com/Byesecret/status/522933218455343104,changi airport mrt station,changi airport
Si_Mei85,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933184041e+17,https://twitter.com/Si_Mei85/status/522933184041062400,tiong bahru mrt station,tiong bahru
JohnSowders,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933180052e+17,https://twitter.com/JohnSowders/status/522933180052307970,tiong bahru mrt station,tiong bahru
M_ichellePau,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933175111e+17,https://twitter.com/M_ichellePau/status/522933175111385088,tiong bahru mrt station,tiong bahru
MalindaCrellin,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933186398e+17,https://twitter.com/MalindaCrellin/status/522933186398261249,tiong bahru mrt station,tiong bahru
Y_anling,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933197815e+17,https://twitter.com/Y_anling/status/522933197815185409,tiong bahru mrt station,tiong bahru
DanielFoodDiary,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw #sgfood,,,#sgfood,5.22933187384e+17,https://twitter.com/DanielFoodDiary/status/522933187383918592,tiong bahru mrt station,tiong bahru
WeiYen85,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933188302e+17,https://twitter.com/WeiYen85/status/522933188302483456,tiong bahru mrt station,tiong bahru
FarzBoy,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933191163e+17,https://twitter.com/FarzBoy/status/522933191162998784,tiong bahru mrt station,tiong bahru
cchxryl,2014-10-17 10:12:00,0.0,0.0,Just saw a cute guy on the train and so tell me why aren't you alighting at bishan,,,,5.22933120807e+17,https://twitter.com/cchxryl/status/522933120807354368,bishan mrt station,bishan
AjithVerma,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933195282e+17,https://twitter.com/AjithVerma/status/522933195281805312,tiong bahru mrt station,tiong bahru
DeanBoyBoy,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933170758e+17,https://twitter.com/DeanBoyBoy/status/522933170757718016,tiong bahru mrt station,tiong bahru
D_ellaChan,2014-10-17 10:12:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933193227e+17,https://twitter.com/D_ellaChan/status/522933193226612737,tiong bahru mrt station,tiong bahru
W_eiYi,2014-10-17 10:13:00,0.0,0.0,The Tiong Bahru Club Singapura – Heritage Style Bistro http:// ift.tt/102zKtw,,,,5.22933482525e+17,https://twitter.com/W_eiYi/status/522933482524512256,tiong bahru mrt station,tiong bahru
xiaoblink,2014-10-17 10:13:00,0.0,0.0,"Visiting Rona's Lucky at gardens by the bay last night cos we missed him too. Lucky, hope u'll stay… http:// instagram.com/p/uPIaOri8CS/",,,,5.22933328623e+17,https://twitter.com/xiaoblink/status/522933328622526464,gardens by the bay mrt station,gardens by the bay
intan_fauzia,2014-10-17 10:13:00,0.0,0.0,"@nisgem13 hahahaha ayok sini lagiih! Yg seru halloween di clarke quay , bs foto2 sm org2 pake kostuumm",,@nisgem13,,5.22933446063e+17,https://twitter.com/intan_fauzia/status/522933446063030272,clarke quay mrt station,clarke quay
Pochapi,2014-10-17 10:14:00,0.0,0.0,@StarHub fibre broadband still down in yishun 15hrs and counting. How long more before this issue is resolved? Work put on hold,,@StarHub,,5.22933754281e+17,https://twitter.com/Pochapi/status/522933754281484288,yishun mrt station,yishun
ArtemGolitsyn,2014-10-17 10:15:00,0.0,0.0,Просто местная забегаловка где мы каждый день завтракаем и ужинаем #сингапур @Kopitiam at Hougang 1 http:// instagram.com/p/uPIrjQv0ES/,,@Kopitiam,#,5.22933923404e+17,https://twitter.com/ArtemGolitsyn/status/522933923404210176,hougang mrt station,hougang
ferwidjaja,2014-10-17 10:15:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/809lM9zQbeJ,,@fansofchangi,,5.22933966858e+17,https://twitter.com/ferwidjaja/status/522933966857580544,changi airport mrt station,changi airport
insanevanity_,2014-10-17 10:16:00,0.0,0.0,Which part of bedok do you live in? — vry vry near to bedok north http:// ask.fm/a/bd90mdi8,,,,5.22934051121e+17,https://twitter.com/insanevanity_/status/522934051121143808,bedok mrt station,bedok
_SXBRINX_,2014-10-17 10:16:00,0.0,1.0,@mdnblt hahaha actually im staying at yishun . Hehe see you in again soon too please!,,@mdnblt,,5.22934095597e+17,https://twitter.com/_SXBRINX_/status/522934095597166592,yishun mrt station,yishun
ponnniii,2014-10-17 10:16:00,0.0,0.0,@lnelfrn at bukit batok nature reserve,,@lnelfrn,,5.22934077834e+17,https://twitter.com/ponnniii/status/522934077834268672,bukit batok mrt station,bukit batok
kimberlywsh,2014-10-17 10:17:00,0.0,0.0,I'm at Pasir Ris Farmway 2 in Singapore https://www. swarmapp.com/c/ecvpe4LYyhJ,,,,5.22934451769e+17,https://twitter.com/kimberlywsh/status/522934451769450497,pasir ris mrt station,pasir ris
culinarystorm,2014-10-17 10:17:00,0.0,0.0,The best eats at #Changi Airport View on http:// HungryGoWhere.com #Singapore http://www. hungrygowhere.com/dining-guide/c ritics-reviews/the-best-eats-at-changi-airport-*aid-55723f00/?utm_campaign=Cokewithfood&utm_medium=thebesteatsatChangiAirport&utm_placement=%7Bplacement%7D&utm_source=Facebook …,,,#Changi #Singapore,5.22934390423e+17,https://twitter.com/culinarystorm/status/522934390423187457,changi airport mrt station,changi airport
vnxtx,2014-10-17 10:17:00,0.0,0.0,"@MatreshkaCats tanjong pagar lor, okok distance by mrt!",,@MatreshkaCats,,5.22934333725e+17,https://twitter.com/vnxtx/status/522934333724954624,tanjong pagar mrt station,tanjong pagar
sgbreakingnews,2014-10-17 10:17:00,0.0,0.0,Man who stabbed neighbour causes trouble at Toa Payoh food centre again - AsiaOne http:// ift.tt/102AleJ #sgbre ... pic.twitter.com/hNrwMJCSdP,,,#sgbre,5.22934514554e+17,https://twitter.com/sgbreakingnews/status/522934514554007552,toa payoh mrt station,toa payoh
jthxx_,2014-10-17 10:19:00,0.0,0.0,breakfast (@Hougang one) https://www. swarmapp.com/c/fxTlXfvIPK0,,@Hougang,,5.22935001345e+17,https://twitter.com/jthxx_/status/522935001344929792,hougang mrt station,hougang
JoanneandEvelyn,2014-10-17 10:19:00,0.0,0.0,"眾牲口的高級飼料，不惜千里迢迢拉車。可憐的皮耶⋯－從 Changi Airport Terminal 3 - Transfer B 到 Taipei, Taiwan 旅遊 http:// fb.me/2dkTwoBF8",,,,5.22935022111e+17,https://twitter.com/JoanneandEvelyn/status/522935022110920704,changi airport mrt station,changi airport
AstinWLO,2014-10-17 10:20:00,0.0,0.0,1050am appointment. Im still at tampines . Hong gan liao,,,,5.22935112385e+17,https://twitter.com/AstinWLO/status/522935112384516096,tampines mrt station,tampines
2guailan4you,2014-10-17 10:20:00,0.0,1.0,@ChrystabelleWsm at pasir ris farm way catch flies uh?,,@ChrystabelleWsm,,5.22935052872e+17,https://twitter.com/2guailan4you/status/522935052871540736,pasir ris mrt station,pasir ris
Acyid_Aly,2014-10-17 10:21:00,0.0,0.0,Otw to changi airport,,,,5.22935295265e+17,https://twitter.com/Acyid_Aly/status/522935295264583680,changi airport mrt station,changi airport
khim920506,2014-10-17 10:23:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/dCdFHv0j8Rf,,@fansofchangi,,5.22935799265e+17,https://twitter.com/khim920506/status/522935799265132544,changi airport mrt station,changi airport
SingaporeAdv,2014-10-17 10:23:00,0.0,0.0,Man who stabbed neighbour causes trouble at Toa Payoh food centre again - AsiaOne http:// dlvr.it/7DYnd5,,,,5.22935823575e+17,https://twitter.com/SingaporeAdv/status/522935823574908929,toa payoh mrt station,toa payoh
PropAgent_ANGBK,2014-10-17 10:23:00,0.0,0.0,Latest Featured Lifestyle Condos #rivertrees #singapore #punggol http:// rivertrees.com.sg /,,,#rivertrees #singapore #punggol,5.22935959399e+17,https://twitter.com/PropAgent_ANGBK/status/522935959399038976,punggol mrt station,punggol
sudipdasin,2014-10-17 10:24:00,0.0,0.0,"Boulders off Punggol End by joshww81 #B &W,Landscape,Landscapes,Minimalist, Punggol ,Singapore,Beach, Punggol Beach,P... pic.twitter.com/9JdBuuXBWz",,,#B,5.22936104694e+17,https://twitter.com/sudipdasin/status/522936104694333440,punggol mrt station,punggol
Dylan_DarrenNT,2014-10-17 10:25:00,0.0,0.0,"Haha, I have to get used to travelling to joo koon I guess...",,,,5.22936367991e+17,https://twitter.com/Dylan_DarrenNT/status/522936367991386112,joo koon mrt station,joo koon
mhdrzl_,2014-10-17 10:26:00,0.0,0.0,@Yaya_Bxx punggol NPC . Why?,,@Yaya_Bxx,,5.2293661952e+17,https://twitter.com/mhdrzl_/status/522936619519586304,punggol mrt station,punggol
ch__eonsa,2014-10-17 10:27:00,0.0,0.0,Tampines to boon keng to bishan to admiralty back to Bishan . #saikangwarrior,,,#saikangwarrior,5.22936988715e+17,https://twitter.com/ch__eonsa/status/522936988714823680,bishan mrt station,bishan
Darrellakr,2014-10-17 10:28:00,0.0,0.0,@Jeremiah_Braddy wonder how long will it take from hillview to tampines haha,,@Jeremiah_Braddy,,5.22937225878e+17,https://twitter.com/Darrellakr/status/522937225877532672,tampines mrt station,tampines
