username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
gluttonlucas,2014-12-15 00:05:00,0.0,0.0,"Ahnyo! On board SQ, see you people in Seoul! #Engine11 #instakr #changiairport #SQ #SIA … http:// instagram.com/p/wl9wP8FuwX/",,,#Engine11 #instakr #changiairport #SQ #SIA,5.44161257072e+17,https://twitter.com/gluttonlucas/status/544161257071575041,changi airport mrt station,changi airport
sonyeond4n,2014-12-15 00:05:00,0.0,0.0,Photo: BTS at Changi Airport flying back to Korea #ParkJimin #Jimin #KimNamjoon #RapMonster #KimTaehyung #V ... http:// tmblr.co/ZAqUql1XzIQ4l,,,#ParkJimin #Jimin #KimNamjoon #RapMonster #KimTaehyung #V,5.44161201359e+17,https://twitter.com/sonyeond4n/status/544161201358659584,changi airport mrt station,changi airport
NamjaBabyLuGe,2014-12-15 00:06:00,0.0,0.0,“@BabyYeong93: 141214 J-Hope & V @Changi Airport To Incheon Airport 수고수고 ^.^ @BTS_twt #홉이 #뷔 #V #JHOPE https://twitter.com/BabyYeong93/status/544136472966610945/photo/1 pic.twitter.com/6OxH5UUvP5 ” annyeong..,,@BabyYeong93 @Changi @BTS_twt,# # #V #JHOPE,5.44161499619e+17,https://twitter.com/NamjaBabyLuGe/status/544161499619405824,changi airport mrt station,changi airport
azhar_syaiful,2014-12-15 00:06:00,1.0,1.0,@wthdyt were you at hougang sports hall just now,,@wthdyt,,5.44161407227e+17,https://twitter.com/azhar_syaiful/status/544161407227265027,hougang mrt station,hougang
PinoySG,2014-12-15 00:07:00,0.0,0.0,[CNA] 17 CCs screening Liverpool-Manchester United clash: The participating community centres include Tampines ... http:// bit.ly/12NDZd2,,,,5.4416186777e+17,https://twitter.com/PinoySG/status/544161867770241025,tampines mrt station,tampines
k_arentoh,2014-12-15 00:07:00,0.0,0.0,"Because he says"" just done w my hair, lets take photo"" #tintinsofunny @Tampines Street 82 http:// instagram.com/p/wl-AQYwM1y/",,@Tampines,#tintinsofunny,5.44161805317e+17,https://twitter.com/k_arentoh/status/544161805317451777,tampines mrt station,tampines
FuWingHo,2014-12-15 00:07:00,0.0,0.0,我對一部 @YouTube 影片表示喜歡 http:// youtu.be/Ba1nv6vbkOQ?a Circle Line MRT (Stage 3) Full Ride [Marymount - Bartley ],,@YouTube,,5.44161842927e+17,https://twitter.com/FuWingHo/status/544161842927382528,bartley mrt station,bartley mrt
divnnx,2014-12-15 00:08:00,0.0,1.0,"@sinsinhello chaiholics there're outlets at tiong bahru ,raffles,bukit timah so i get bounced around",,@sinsinhello,,5.44161997232e+17,https://twitter.com/divnnx/status/544161997231624193,tiong bahru mrt station,tiong bahru
Rou_Annie,2014-12-15 00:08:00,0.0,0.0,"Sometimes I feel like staying in changi airport forever. Strong wifi, clean toilets, free massages.",,,,5.44162032783e+17,https://twitter.com/Rou_Annie/status/544162032782561280,changi airport mrt station,changi airport
HairylHaikal,2014-12-15 00:08:00,0.0,0.0,siape siape sudi amek aku dari bukit panjang,,,,5.44161905146e+17,https://twitter.com/HairylHaikal/status/544161905145692162,bukit panjang mrt station,bukit panjang
DeeJayMich,2014-12-15 00:08:00,0.0,0.0,/proceeds to spam the camera with 53274629 more pics/ Great catch-up today! @Hot Tomato @Bedok Mall http:// instagram.com/p/wl-GfkPmfu/,,@Hot @Bedok,,5.4416202088e+17,https://twitter.com/DeeJayMich/status/544162020879507456,bedok mrt station,bedok
SoonPhoto,2014-12-15 00:08:00,0.0,0.0,Mural at the new Marina South Pier MRT Station #Singapore #publicart http:// instagram.com/p/wl-FqWh_xh/,,,#Singapore #publicart,5.4416199206e+17,https://twitter.com/SoonPhoto/status/544161992060440576,marina south pier mrt station,marina south pier
febiariw,2014-12-15 00:09:00,0.0,0.0,Me n vicka... @Simei Street 1 http:// instagram.com/p/wl-RR-j-sK/,,@Simei,,5.44162390293e+17,https://twitter.com/febiariw/status/544162390292856832,simei mrt station,simei
MelTan_KL,2014-12-15 00:10:00,0.0,0.0,I'm back. (@Changi Airport Terminal 1 - @fansofchangi in Singapore) https://www. swarmapp.com/c/lK1qnmZ3lcl,,@Changi @fansofchangi,,5.44162441136e+17,https://twitter.com/MelTan_KL/status/544162441136209920,changi airport mrt station,changi airport
therottenJae,2014-12-15 00:11:00,0.0,0.0,@CymonSays wtf. This weekend i go dhoby ghaut see again LOL pic.twitter.com/fd7WJ927e8,,@CymonSays,,5.44162867034e+17,https://twitter.com/therottenJae/status/544162867033800704,dhoby ghaut mrt station,dhoby ghaut
heyyfoxxy_,2014-12-15 00:11:00,0.0,0.0,"@gimmiesb nope, punggol bruhh",,@gimmiesb,,5.4416266853e+17,https://twitter.com/heyyfoxxy_/status/544162668529987584,punggol mrt station,punggol
teentopbangjoys,2014-12-15 00:12:00,0.0,0.0,@teenangel__ omg :/ any possibility of either meeting at simei or tamp during weekdays? If not city hall during this weekends?,,@teenangel__,,5.44163006788e+17,https://twitter.com/teentopbangjoys/status/544163006788030464,simei mrt station,simei
Enriiquegil17,2014-12-15 00:12:00,0.0,0.0,Saw Ethel booba and Gloc 9 in Changi airport .. Just saying.. And they look like they dont know pinoys around..,,,,5.44162972927e+17,https://twitter.com/Enriiquegil17/status/544162972927410177,changi airport mrt station,changi airport
nicaveronnn,2014-12-15 00:14:00,0.0,0.0,Chillin' at the reservoir w le yishun bud :)) & yay we completed a 2hr run! #ikidyounot … http:// instagram.com/p/wl-0TRRCGC/,,,#ikidyounot,5.44163594507e+17,https://twitter.com/nicaveronnn/status/544163594506878976,yishun mrt station,yishun
Economie_Info,2014-12-15 00:14:00,0.0,0.0,Project Jewel: futuristische uitbreiding Changi Airport http://www. headlines.nl/7582246/Projec t-Jewel-futuristische-uitbreiding-Changi-Airport … #economie #nederland #economieinfo,,,#economie #nederland #economieinfo,5.44163447912e+17,https://twitter.com/Economie_Info/status/544163447911759875,changi airport mrt station,changi airport
Banken_Info,2014-12-15 00:14:00,0.0,0.0,Project Jewel: futuristische uitbreiding Changi Airport http://www. headlines.nl/7582246/Projec t-Jewel-futuristische-uitbreiding-Changi-Airport … #lenen #banken #sparen,,,#lenen #banken #sparen,5.44163450219e+17,https://twitter.com/Banken_Info/status/544163450218614785,changi airport mrt station,changi airport
Fazzz_Irah,2014-12-15 00:15:00,0.0,0.0,"Morning training, then rush off to work. After that need to go off to paya lebar , go back to Yishun and finally going back home.",,,,5.44163878645e+17,https://twitter.com/Fazzz_Irah/status/544163878645399553,paya lebar mrt station,paya lebar
teentopbangjoys,2014-12-15 00:15:00,0.0,0.0,@teenangel__ if u can go simei best. I live at punggol I take bus home,,@teenangel__,,5.44163735414e+17,https://twitter.com/teentopbangjoys/status/544163735414116352,punggol mrt station,punggol
ChiangmaiMarisa,2014-12-15 00:15:00,0.0,0.0,Fried #Hokkien #prawn Mee #noodles #sataybythebay #gardensbythebay #singapore @Gardens by the Bay http:// instagram.com/p/wl-7Mxwujv/,,@Gardens,#Hokkien #prawn #noodles #sataybythebay #gardensbythebay #singapore,5.44163830743e+17,https://twitter.com/ChiangmaiMarisa/status/544163830742646784,gardens by the bay mrt station,gardens by the bay
shxff,2014-12-15 00:15:00,0.0,0.0,@palvnes sry bae baru habis kerje siak aku pon from bukit batok gi jurong next time alr,,@palvnes,,5.44163726988e+17,https://twitter.com/shxff/status/544163726987759618,bukit batok mrt station,bukit batok
WaakUdiin,2014-12-15 00:15:00,0.0,0.0,"From morning majlis till 6 became a camera man, then headed to boonlay to sent my phone camera for repair baru pasang balik .. hais",,,,5.44163809414e+17,https://twitter.com/WaakUdiin/status/544163809414217728,boon lay mrt station,boon lay
_Reizen,2014-12-15 00:16:00,0.0,0.0,Project Jewel: futuristische uitbreiding Changi Airport : Singapore presenteerde onlangs de plannen voor een ni... http:// bit.ly/1zR7ZBL,,,,5.44163919947e+17,https://twitter.com/_Reizen/status/544163919946739712,changi airport mrt station,changi airport
teentopbangjoys,2014-12-15 00:17:00,0.0,0.0,@teenangel__ hahaha but if at least simei I take bus to another bus stop then change bus hahaha,,@teenangel__,,5.44164208515e+17,https://twitter.com/teentopbangjoys/status/544164208514838530,simei mrt station,simei
_fifionaaa,2014-12-15 00:19:00,0.0,0.0,(@Tuas Checkpoint (Second Link ) in Singapore) https://www. swarmapp.com/c/5Z1CqZ2hFXe,,@Tuas,,5.44164893244e+17,https://twitter.com/_fifionaaa/status/544164893243748353,tuas link mrt station,tuas link
BrianEmma2,2014-12-15 00:20:00,0.0,0.0,Outdoor baseball field on behalf of kid at preschool punggol : RgQJUXHSa,,,,5.44165023263e+17,https://twitter.com/BrianEmma2/status/544165023262588929,punggol mrt station,punggol
stephie_credo17,2014-12-15 00:20:00,0.0,0.0,My birthday selfie with Mickey and Minnie Mouse at Changi Airport ♡ Thank you Papa God for all the… http:// instagram.com/p/wl_hL1JBwL/,,,,5.44165135754e+17,https://twitter.com/stephie_credo17/status/544165135754199040,changi airport mrt station,changi airport
Kim_Choo,2014-12-15 00:20:00,0.0,0.0,"[Supported Publicity by Kim Choo Holdings Pte Ltd] In celebration of SG50, Tampines GRC presents ""Sayang Once... http:// fb.me/6WW3Zwywf",,,,5.44165038371e+17,https://twitter.com/Kim_Choo/status/544165038370856960,tampines mrt station,tampines
thehadyhady,2014-12-15 00:20:00,0.0,0.0,At Changi Airport Terminal 2. I feel like in a zoo here. Interesting! @FansofChangi pic.twitter.com/I9fK2D3E9B,,@FansofChangi,,5.44165131446e+17,https://twitter.com/thehadyhady/status/544165131446259712,changi airport mrt station,changi airport
findtheeldorado,2014-12-15 00:21:00,0.0,0.0,@sukaihan i thought you stayed in bishan bc of that picture the last time,,@sukaihan,,5.44165242457e+17,https://twitter.com/findtheeldorado/status/544165242456899584,bishan mrt station,bishan
DetectiveKim69,2014-12-15 00:21:00,0.0,1.0,@lakeh0use WOWOWOWOWOWOWOW SORRY BOSS HAHAHAHAHAHAHAHAHAH i don't wwant go tampines HAHAHAHAHAHAHAHAHAH,,@lakeh0use,,5.44165386061e+17,https://twitter.com/DetectiveKim69/status/544165386061484032,tampines mrt station,tampines
Eimlihluz,2014-12-15 00:22:00,0.0,0.0,Come down to punggol street if you guys are free later on at 3pm onwards :D,,,,5.44165580904e+17,https://twitter.com/Eimlihluz/status/544165580903682049,punggol mrt station,punggol
frrenchfriess,2014-12-15 00:22:00,0.0,0.0,@n_ldeshdy_ me is at yishun,,@n_ldeshdy_,,5.44165522209e+17,https://twitter.com/frrenchfriess/status/544165522208591872,yishun mrt station,yishun
TengWeiMing,2014-12-15 00:22:00,0.0,0.0,Walking home from bedok mrt.....Outplayed by time,,,,5.44165510196e+17,https://twitter.com/TengWeiMing/status/544165510196109313,bedok mrt station,bedok
pyotaeto_,2014-12-15 00:24:00,0.0,0.0,@tteungwanie every five secs till u come to yishun and shoot me,,@tteungwanie,,5.44165975135e+17,https://twitter.com/pyotaeto_/status/544165975134711808,yishun mrt station,yishun
bangbing_b8,2014-12-15 00:24:00,0.0,0.0,@FattyJesus Fuck la too far Sia. Hopefully can see some in Tampines . But the light pollutionnnnnn,,@FattyJesus,,5.44166156979e+17,https://twitter.com/bangbing_b8/status/544166156978753536,tampines mrt station,tampines
JohnLau123,2014-12-15 00:26:00,0.0,0.0,I'm at Boon Lay Place Market & Food Centre in Singapore https://www. swarmapp.com/c/h7T6HWR7oKA,,,,5.44166500035e+17,https://twitter.com/JohnLau123/status/544166500035485697,boon lay mrt station,boon lay
julietisadoraxo,2014-12-15 00:27:00,0.0,0.0,""" @AminxlHsn_ : @julietisadoraxo gahahah mana lu hilang sis? Tak rindu aku ke? "" Gua kan dah jadi budak serangoon skrg mestilah rindu!",,@AminxlHsn_ @julietisadoraxo,,5.44166737697e+17,https://twitter.com/julietisadoraxo/status/544166737696927744,serangoon mrt station,serangoon
nralzrna,2014-12-15 00:29:00,0.0,1.0,sec sch choices? — Yishun town Ahmad ibrahim Canberra Orchid park Yishun Northbrooks http:// ask.fm/a/bgqpg00q,,,,5.44167393032e+17,https://twitter.com/nralzrna/status/544167393032167425,yishun mrt station,yishun
ZonkyDoodle,2014-12-15 00:29:00,0.0,0.0,Departure #krzjapan2k14 @Changi Airport http:// instagram.com/p/wmAjLgti_g/,,@Changi,#krzjapan2k14,5.44167403501e+17,https://twitter.com/ZonkyDoodle/status/544167403501142016,changi airport mrt station,changi airport
inalukather,2014-12-15 00:30:00,0.0,0.0,STILL CLEANING AT TAMPINES HD. IM SO TIRED CAN I JUST GO HOME I DONT WANT TO SWEEEP THE FLOOR NOR SCRUB THE FLOOR,,,,5.44167496505e+17,https://twitter.com/inalukather/status/544167496505229313,tampines mrt station,tampines
kacycho,2014-12-15 00:30:00,0.0,0.0,Ferrero Rochor - pure Italian http:// fb.me/3ZZe8FqgO,,,,5.44167521327e+17,https://twitter.com/kacycho/status/544167521327144960,rochor mrt station,rochor
kisefucker69,2014-12-15 00:31:00,0.0,0.0,I can conclude that Star Vista in Buona Vista is like the biggest Taylor Swift fan in SG.,,,,5.44167888945e+17,https://twitter.com/kisefucker69/status/544167888945283072,buona vista mrt station,buona vista
farasaur,2014-12-15 00:33:00,0.0,0.0,"@DAZRii it's a 1hour plus metro ride to hougang , so I would say it's convenient",,@DAZRii,,5.44168247999e+17,https://twitter.com/farasaur/status/544168247998689280,hougang mrt station,hougang
izzakittyx_,2014-12-15 00:34:00,0.0,0.0,Nk ton kat yishun but malas :/,,,,5.44168624228e+17,https://twitter.com/izzakittyx_/status/544168624227758080,yishun mrt station,yishun
Blxcky_bitch,2014-12-15 00:34:00,0.0,0.0,From bukit batok to bukit timah we are the party shakers,,,,5.44168683393e+17,https://twitter.com/Blxcky_bitch/status/544168683392618497,bukit batok mrt station,bukit batok
Ahhhlua,2014-12-15 00:34:00,0.0,0.0,I'm at 567 Hougang St 51 https://www. swarmapp.com/c/9thtbDGpkAm,,,,5.44168495362e+17,https://twitter.com/Ahhhlua/status/544168495362371585,hougang mrt station,hougang
dammmmmmmmmmy,2014-12-15 00:35:00,0.0,0.0,"I'm at Blk 339, Bukit Batok St 34 https://www. swarmapp.com/c/0PlMJieip6h",,,,5.44168780961e+17,https://twitter.com/dammmmmmmmmmy/status/544168780960907264,bukit batok mrt station,bukit batok
jervyntan,2014-12-15 00:36:00,0.0,0.0,saw you at bedok — congrats http:// ask.fm/a/bikhpn24,,,,5.44169008779e+17,https://twitter.com/jervyntan/status/544169008778715136,bedok mrt station,bedok
fatahbunehneh,2014-12-15 00:36:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/f4d2tlOvplV",,,,5.44169139431e+17,https://twitter.com/fatahbunehneh/status/544169139431297024,hougang mrt station,hougang
aidaqstn__,2014-12-15 00:36:00,0.0,1.0,Think I might be getting more familiar with Junction 8. I think. Think je. I haven't completely stopped disliking Bishan MRT and the mall.,,,,5.44168956501e+17,https://twitter.com/aidaqstn__/status/544168956500520960,bishan mrt station,bishan
_Syeddd_,2014-12-15 00:37:00,0.0,0.0,So tmr MORNING! going sembawang then back to woodlands Right now my legs are already in pain,,,,5.44169324584e+17,https://twitter.com/_Syeddd_/status/544169324584267781,sembawang mrt station,sembawang
BUTTERFLOWERUN,2014-12-15 00:37:00,0.0,0.0,RT @BTS_facts : BabyYeong93: 141214 Jin @Changi Airport To Incheon Airport @BTS_twt #진 음음 잘생겼어요~ https://twitter.com/BabyYeong93/status/544138925309034496/photo/1 pic.twitter.com/BhB7QEmwpA,,@BTS_facts @Changi @BTS_twt,#,5.44169365365e+17,https://twitter.com/BUTTERFLOWERUN/status/544169365365477377,changi airport mrt station,changi airport
Laiweichang,2014-12-15 00:39:00,0.0,0.0,@YongJiann @dezirante_stelo Lai tomorrow tampines dinner to celebrate my gold for napfa later.,,@YongJiann @dezirante_stelo,,5.44169858951e+17,https://twitter.com/Laiweichang/status/544169858951155712,tampines mrt station,tampines
MrKenchick,2014-12-15 00:39:00,0.0,0.0,@BrandonCh_ which is near where? Close to tampines mrt?,,@BrandonCh_,,5.44169942175e+17,https://twitter.com/MrKenchick/status/544169942174560256,tampines mrt station,tampines
kaleembrownn,2014-12-15 00:39:00,0.0,0.0,@AfiqMiller @madhumacintosh then deliver some food to my house there hougang .. Thank you (:,,@AfiqMiller @madhumacintosh,,5.44169780367e+17,https://twitter.com/kaleembrownn/status/544169780366688256,hougang mrt station,hougang
Syahiraaan,2014-12-15 00:40:00,0.0,0.0,@classicmelon @Sufiyanzxc tomorrow 715 at bishan ok,,@classicmelon @Sufiyanzxc,,5.44169966304e+17,https://twitter.com/Syahiraaan/status/544169966304366593,bishan mrt station,bishan
blackkribbons,2014-12-15 00:41:00,1.0,0.0,@chintengg kkk halfway. yewtee,,@chintengg,,5.44170350968e+17,https://twitter.com/blackkribbons/status/544170350968184833,yew tee mrt station,yew tee
_LindaChong,2014-12-15 00:42:00,0.0,0.0,"Thanks to those smrt for closing the train early! Now I'm stuck ALONE at jurong east with no train, bus or cab home!",,,,5.44170460238e+17,https://twitter.com/_LindaChong/status/544170460238192640,jurong east mrt station,jurong east
minswag1403,2014-12-15 00:42:00,0.0,0.0,[PREVIEW] 141214 SUGA @Changi Airport (Cr. SULYN309),,@Changi,,5.44170643131e+17,https://twitter.com/minswag1403/status/544170643131215872,changi airport mrt station,changi airport
MrKenchick,2014-12-15 00:42:00,0.0,0.0,@BrandonCh_ wait so it's just directly outside tampines mrt?,,@BrandonCh_,,5.44170467993e+17,https://twitter.com/MrKenchick/status/544170467993452544,tampines mrt station,tampines
wanehwa,2014-12-15 00:43:00,1.0,2.0,@PedoShy @KRITHl WE SHOULD USE THE ARE U FROM BEDOK BC U MAKE MY HEART GO BEDOKDOKDOKDOK INSTEAD OMG,,@PedoShy @KRITHl,,5.44170754427e+17,https://twitter.com/wanehwa/status/544170754426687488,bedok mrt station,bedok
ujennn,2014-12-15 00:44:00,0.0,0.0,"@syafieqzubir tanah merah , melaka?",,@syafieqzubir,,5.44170961575e+17,https://twitter.com/ujennn/status/544170961574977536,tanah merah mrt station,tanah merah
AuroraFeatBelo,2014-12-15 00:47:00,0.0,0.0,@KhairulAzwannn correction * sembawang not sembahwang,,@KhairulAzwannn,,5.44171752214e+17,https://twitter.com/AuroraFeatBelo/status/544171752213848065,sembawang mrt station,sembawang
nickclausBDP,2014-12-15 00:48:00,0.0,1.0,"“ @travellerpix : Gardens by the Bay ,Singapore pic.twitter.com/2VID8exM2U ” I want to visit here",,@travellerpix,,5.44172007459e+17,https://twitter.com/nickclausBDP/status/544172007458607104,gardens by the bay mrt station,gardens by the bay
mgkxz,2014-12-15 00:48:00,0.0,0.0,epic dinner @Bedok mall just now,,@Bedok,,5.44172109531e+17,https://twitter.com/mgkxz/status/544172109530808320,bedok mrt station,bedok
iwan2sleep,2014-12-15 00:48:00,0.0,0.0,@chindianzz hahaha WALAO lucky u realised if not you'd be in bedok interchange,,@chindianzz,,5.44172019169e+17,https://twitter.com/iwan2sleep/status/544172019168718848,bedok mrt station,bedok
syafieqzubir,2014-12-15 00:49:00,0.0,0.0,@ujennn tanah merah Kelantan. Sy Melaka..air molek melaka,,@ujennn,,5.44172222957e+17,https://twitter.com/syafieqzubir/status/544172222957367296,tanah merah mrt station,tanah merah
MusStarKings,2014-12-15 00:50:00,0.0,0.0,@anisahjabbar u at clarke quay ? Buat aper?,,@anisahjabbar,,5.44172707597e+17,https://twitter.com/MusStarKings/status/544172707596623873,clarke quay mrt station,clarke quay
DudeHxlmx,2014-12-15 00:50:00,0.0,0.0,Bye SG Bali Here We Come @Changi Airport http:// instagram.com/p/wmC4eBCtFa/,,@Changi,,5.44172534988e+17,https://twitter.com/DudeHxlmx/status/544172534988431360,changi airport mrt station,changi airport
GoRiauCom,2014-12-15 00:50:00,0.0,0.0,"Jadi Korban Pencurian, 5 Bagian Tubuh Wanita di Tanah Merah Inhil Ditusuk Benda Tajam http:// dlvr.it/7q6h1D",,,,5.44172608238e+17,https://twitter.com/GoRiauCom/status/544172608237748225,tanah merah mrt station,tanah merah
AsmaaNaabilah,2014-12-15 00:51:00,0.0,1.0,hais blogshop meetup 10am at woodlands mrt hais so lazy sia wtf,,,,5.44172915273e+17,https://twitter.com/AsmaaNaabilah/status/544172915273375744,woodlands mrt station,woodlands mrt
cheezycrumble,2014-12-15 00:52:00,0.0,0.0,@pink_monkehhy I might as well just stay at changi airport to study ooooo,,@pink_monkehhy,,5.4417317118e+17,https://twitter.com/cheezycrumble/status/544173171180441600,changi airport mrt station,changi airport
prollymyra,2014-12-15 00:53:00,0.0,0.0,@Jaslyn_ i dont live in pasir ris,,@Jaslyn_,,5.44173285765e+17,https://twitter.com/prollymyra/status/544173285764653056,pasir ris mrt station,pasir ris
MrKenchick,2014-12-15 00:53:00,0.0,0.0,"@piCtuRep3rfeCt Brandon just told me tampines got pasar malam liao. HAHAHA, it's close to hg",,@piCtuRep3rfeCt,,5.44173455017e+17,https://twitter.com/MrKenchick/status/544173455017381888,tampines mrt station,tampines
cursedroses_,2014-12-15 00:54:00,0.0,0.0,Awesome snapshot. spot me Haha. @Kallang Theatre http:// instagram.com/p/wmDahlQKOY/,,@Kallang,,5.44173704256e+17,https://twitter.com/cursedroses_/status/544173704255533059,kallang mrt station,kallang
quinsdecim,2014-12-15 00:55:00,0.0,0.0,clarke quay so far,,,,5.44173970359e+17,https://twitter.com/quinsdecim/status/544173970358931457,clarke quay mrt station,clarke quay
KhairulAzwannn,2014-12-15 00:55:00,0.0,0.0,@AuroraFeatBelo but I thought you stay sembaWAng,,@AuroraFeatBelo,,5.44173858644e+17,https://twitter.com/KhairulAzwannn/status/544173858643660800,sembawang mrt station,sembawang
imanaIeaf,2014-12-15 00:55:00,0.0,0.0,gardens by the bay is like unchartered territory to me sia,,,,5.44173832782e+17,https://twitter.com/imanaIeaf/status/544173832781582337,gardens by the bay mrt station,gardens by the bay
Alicegwt,2014-12-15 00:57:00,1.0,1.0,"hello taohui, stay cute, asshole and funny always don't burn down punggol ok bc me and hq stay here :( see you soon bitch @taohuix_",,@taohuix_,,5.44174260353e+17,https://twitter.com/Alicegwt/status/544174260353110016,punggol mrt station,punggol
xhface,2014-12-15 00:57:00,0.0,0.0,Waiting 4 x_alexithymia and zj finish work @Burger King Ang Mo Kio Hub http:// instagram.com/p/wmDuekPZN2/,,@Burger,,5.44174388846e+17,https://twitter.com/xhface/status/544174388846010368,ang mo kio mrt station,ang mo kio
DAZRii,2014-12-15 00:57:00,0.0,0.0,@farasaur what Hougang all,,@farasaur,,5.44174420836e+17,https://twitter.com/DAZRii/status/544174420835569664,hougang mrt station,hougang
jinglongbedok,2014-12-15 00:58:00,0.0,3.0,#Spicy milky #Crab . Give it a TRY @http://www. jinglongseafood.com.sg Great with mantou! #jinglong #bedok #chineserestaurant pic.twitter.com/yVv32KuKqY,,@http,#Spicy #Crab #jinglong #bedok #chineserestaurant,5.4417469206e+17,https://twitter.com/jinglongbedok/status/544174692060258305,bedok mrt station,bedok
irfansamsuri123,2014-12-15 00:59:00,0.0,0.0,"@NHusnxna_ tooo bad.. Aku dah tak kerja sekarang aku kat yishun stadium, nak jumpa? jumpa kat sane ah",,@NHusnxna_,,5.44174765075e+17,https://twitter.com/irfansamsuri123/status/544174765074677760,yishun mrt station,yishun
pinksamosas,2014-12-15 01:00:00,0.0,0.0,@meowliow pasir ris is in a faraway land anw,,@meowliow,,5.44175035066e+17,https://twitter.com/pinksamosas/status/544175035066241026,pasir ris mrt station,pasir ris
American_Female,2014-12-15 01:01:00,0.0,0.0,RT @M0nice : Wobble wobble! One of the extreme obstacle of Forest Adventure @Bedok Reservoir! http:// instagram.com/p/waxMLwNKp8/,,@M0nice @Bedok,,5.44175313732e+17,https://twitter.com/American_Female/status/544175313732001792,bedok mrt station,bedok
ViperTassriAFC,2014-12-15 01:03:00,0.0,0.0,@RyanElWalcott Wa shit HAHAHAHAHAHA I thought you playing at Kallang Have fun!,,@RyanElWalcott,,5.44175968119e+17,https://twitter.com/ViperTassriAFC/status/544175968118505472,kallang mrt station,kallang
p0lkav0dka,2014-12-15 01:03:00,0.0,0.0,finally (@Boon Lay Power Nasi Lemak in Singapore w/ @karyee_tan) https://www. swarmapp.com/c/jbwGsuda9jP,,@Boon @karyee_tan,,5.44175788942e+17,https://twitter.com/p0lkav0dka/status/544175788942426112,boon lay mrt station,boon lay
ViperTassriAFC,2014-12-15 01:03:00,0.0,0.0,@RyanElWalcott Kallang,,@RyanElWalcott,,5.44175809272e+17,https://twitter.com/ViperTassriAFC/status/544175809271844864,kallang mrt station,kallang
jornuswsy,2014-12-15 01:05:00,0.0,0.0,I'm at Changi Airport Terminal 1 - @fansofchangi in Singapore https://www. swarmapp.com/c/9Mr8mfsNjgx,,@fansofchangi,,5.44176433074e+17,https://twitter.com/jornuswsy/status/544176433074274304,changi airport mrt station,changi airport
Mizteerio,2014-12-15 01:05:00,0.0,0.0,Manchester United vs Liverpool BPL Clash Screenin' @Tampines West CC 141214 ! pic.twitter.com/090Ee09nnM,,@Tampines,,5.44176352648e+17,https://twitter.com/Mizteerio/status/544176352648130560,tampines mrt station,tampines
