username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
neckdeepthroat,2014-09-20 00:05:00,1.0,0.0,fort canning park is such a nice place to chill ((and make out)) especially at night,,,,5.12995981475e+17,https://twitter.com/neckdeepthroat/status/512995981474791425,fort canning mrt station,fort canning
enchantedsmile,2014-09-20 00:05:00,0.0,0.0,@clarissallex not cause of food is cause you're fetching me hehehe smb ah or wdls or marsiling LOL,,@clarissallex,,5.12995884351e+17,https://twitter.com/enchantedsmile/status/512995884351488000,marsiling mrt station,marsiling
lee_up,2014-09-20 00:05:00,0.0,0.0,Return to home~~~ 밤새 달려보자!!!! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/lee_up/checkin /541c5432498e19b85cfbe479?s=ca_TsGiRbyz-TrIWP_VQ-5Xcpnc&ref=tw … pic.twitter.com/kOXOh0biJv,,@Singapore @fansofchangi,,5.12995846872e+17,https://twitter.com/lee_up/status/512995846871592960,changi airport mrt station,changi airport
TashaaNadia,2014-09-20 00:06:00,0.0,0.0,"""Pegi bird park uh"" "" kat mane tu jurong ekh"" "" jurong bird park uh kat bedok .. dekat je"" Hahahahahahahaha kakak slenger like me ready!",,,,5.12996227559e+17,https://twitter.com/TashaaNadia/status/512996227558809600,bedok mrt station,bedok
sgforums,2014-09-20 00:06:00,0.0,0.0,"West Coast Hway to Sentosa http:// sgforums.com/forums/1802/to pics/486405 … It happened to be twice, instead of exiting to Telok Blangah /Pasir Panjang, I went up t...",,,,5.12996217849e+17,https://twitter.com/sgforums/status/512996217849409537,telok blangah mrt station,telok blangah
gigitxn,2014-09-20 00:09:00,0.0,0.0,with @estherchiu_ (@Chinese Garden MRT Station (EW25) - @smrt_singapore in Singapore) https://www. swarmapp.com/_gxgx/checkin/ 541c5532498e553178b94746?s=ClSSAj5lmShCLDiFtUOkCRAzDMI&ref=tw …,,@estherchiu_ @Chinese @smrt_singapore,,5.12996883762e+17,https://twitter.com/gigitxn/status/512996883762253825,chinese garden mrt station,chinese garden mrt
GOSingaporeNews,2014-09-20 00:10:00,0.0,0.0,"Angklung ""The Moon Represents My Heart"" - Bukit Batok Indonesian Church,... http:// bit.ly/1sD1T0D http:// bit.ly/1cbdBJ1 #singapore",,,#singapore,5.12997254194e+17,https://twitter.com/GOSingaporeNews/status/512997254194425856,bukit batok mrt station,bukit batok
Abigailajr_,2014-09-20 00:10:00,0.0,0.0,@Obiwan_Junobi got cold storage at yishun what calm down,,@Obiwan_Junobi,,5.12997289242e+17,https://twitter.com/Abigailajr_/status/512997289242025984,yishun mrt station,yishun
Derrick_chew,2014-09-20 00:11:00,0.0,0.0,I'm at Shell Simpang Bedok in Singapore https://www. swarmapp.com/derrick_chew/c heckin/541c55b8498e753d31d1ba9c?s=JwOhlrVhoq9KXwBB3RFMTxEnZSI&ref=tw …,,,,5.12997444574e+17,https://twitter.com/Derrick_chew/status/512997444574277632,bedok mrt station,bedok
qxshxy,2014-09-20 00:11:00,1.0,0.0,@RyanMsftsxx Simei,,@RyanMsftsxx,,5.1299743129e+17,https://twitter.com/qxshxy/status/512997431290494976,simei mrt station,simei
Chengggggggg_,2014-09-20 00:12:00,0.0,0.0,Since when jurong east even have 2 straight queues. ~.~,,,,5.12997764742e+17,https://twitter.com/Chengggggggg_/status/512997764741869568,jurong east mrt station,jurong east
MohdAmrizuhairi,2014-09-20 00:12:00,1.0,1.0,And still be able to walk RT @EmMeowLover : Training at pasir ris park tmr... Goal: to reach the horse stable in one piece.,,@EmMeowLover,,5.12997715639e+17,https://twitter.com/MohdAmrizuhairi/status/512997715639156736,pasir ris mrt station,pasir ris
VEETONGG,2014-09-20 00:12:00,0.0,0.0,I'm at Clarke Quay Riverside in Singapore https://www. swarmapp.com/veetongg/check in/541c55ea498edb462b166e09?s=I34Ft7iizLYXwnuu3d6V1VF5nLw&ref=tw …,,,,5.12997656156e+17,https://twitter.com/VEETONGG/status/512997656155947008,clarke quay mrt station,clarke quay
gigitxn,2014-09-20 00:12:00,0.0,0.0,I'm at Boon Lay MRT Station (EW27) - @smrt_singapore in Singapore https://www. swarmapp.com/_gxgx/checkin/ 541c55f7498e0a3759c6835e?s=2d_CO2eoNpqfk_91Y3S8tn6i25Q&ref=tw …,,@smrt_singapore,,5.1299771098e+17,https://twitter.com/gigitxn/status/512997710979674112,boon lay mrt station,boon lay
immaXINYI,2014-09-20 00:13:00,0.0,0.0,@yikheng16 @_CLARRENCE_ @Kimbubu_ yikheng we are bishan buddies stop being racist towards your fellow bishanee,,@yikheng16 @_CLARRENCE_ @Kimbubu_,,5.12998026181e+17,https://twitter.com/immaXINYI/status/512998026181234690,bishan mrt station,bishan
nvrfdh,2014-09-20 00:14:00,0.0,0.0,"I swore i heard ""cck . change at this station to the bukit panjang lrt""",,,,5.12998198051e+17,https://twitter.com/nvrfdh/status/512998198051233792,bukit panjang mrt station,bukit panjang
jL_Bedok,2014-09-20 00:14:00,0.0,0.0,"feeling energized at Coco Beach Resort, Gumasa Sarangani Prov. http:// fb.me/1mVxvbRYx",,,,5.12998154175e+17,https://twitter.com/jL_Bedok/status/512998154175004672,bedok mrt station,bedok
Linalightyear,2014-09-20 00:15:00,0.0,0.0,@WoShiLeTian lol in the bus at tampines then I thought why would you be here at this timing haha,,@WoShiLeTian,,5.12998445633e+17,https://twitter.com/Linalightyear/status/512998445632598017,tampines mrt station,tampines
AkashvanKessel,2014-09-20 00:15:00,0.0,0.0,Beautiful slow moving wave patterns at the Changi Airport in Singapore. http:// fb.me/2EO38kLXG,,,,5.12998432022e+17,https://twitter.com/AkashvanKessel/status/512998432022466561,changi airport mrt station,changi airport
seawizard,2014-09-20 00:15:00,0.0,0.0,#singapore #changi #airport #terminal #plant #green #journey #trip #travel #instagood #iphoneonly … http:// instagram.com/p/tIie1HlOjz/,,,#singapore #changi #airport #terminal #plant #green #journey #trip #travel #instagood #iphoneonly,5.12998299134e+17,https://twitter.com/seawizard/status/512998299134345216,changi airport mrt station,changi airport
uchtitsara,2014-09-20 00:15:00,0.0,0.0,@NurFitriHanny @shelinyulitaa nyokap lo kemana emang? bedok sekalian pengen ke gramed yuk te huhu,,@NurFitriHanny @shelinyulitaa,,5.12998490189e+17,https://twitter.com/uchtitsara/status/512998490188677120,bedok mrt station,bedok
Withluvvs,2014-09-20 00:16:00,0.0,1.0,Wa exhausted after work plus shopping plus Korean BBQ at jurong east,,,,5.12998642677e+17,https://twitter.com/Withluvvs/status/512998642676817920,jurong east mrt station,jurong east
patrickstarry,2014-09-20 00:16:00,0.0,0.0,"You should be here @novotel Clarke quay hotel=) Once you stopped stretching your learning curve, you… http:// instagram.com/p/tIisXkqm1h/",,@novotel,,5.12998763385e+17,https://twitter.com/patrickstarry/status/512998763385090048,clarke quay mrt station,clarke quay
shxrmitx,2014-09-20 00:17:00,0.0,1.0,Supper at Sembawang,,,,5.1299890956e+17,https://twitter.com/shxrmitx/status/512998909560377344,sembawang mrt station,sembawang
XavierJeffry,2014-09-20 00:17:00,0.0,1.0,"@abdulraufdon ang mo kio bro lepsssss, sap ?",,@abdulraufdon,,5.12999005488e+17,https://twitter.com/XavierJeffry/status/512999005488308224,ang mo kio mrt station,ang mo kio
wondersid,2014-09-20 00:18:00,0.0,0.0,HE CYCLED ALL THE WAY TO YISHUN WTTAG,,,,5.12999188662e+17,https://twitter.com/wondersid/status/512999188661956609,yishun mrt station,yishun
TedYentau,2014-09-20 00:18:00,0.0,0.0,Kau smlm mlm pass by bukit batok pe ?,,,,5.1299907948e+17,https://twitter.com/TedYentau/status/512999079480016896,bukit batok mrt station,bukit batok
VEETONGG,2014-09-20 00:19:00,0.0,0.0,I'm at @ClarkeQuay in Singapore https://www. swarmapp.com/veetongg/check in/541c577d498ec35b55bf24b5?s=g99asGa9JNEuOL8LNO5nNhfMg-k&ref=tw …,,@ClarkeQuay,,5.12999347715e+17,https://twitter.com/VEETONGG/status/512999347714539520,clarke quay mrt station,clarke quay
MuhammadAlaraaf,2014-09-20 00:19:00,0.0,2.0,Aku tak pandai mengurat.even berbual ngn perempuan...conversation aku pasti berhenti di tengah jalan besar,,,,5.12999420368e+17,https://twitter.com/MuhammadAlaraaf/status/512999420367872000,jalan besar mrt station,jalan besar
SyakirWestbrook,2014-09-20 00:19:00,0.0,0.0,"The cashier at Cathay asked me where I got my jersey, @_fairytxles I told him you bought for me but at tampines hoops ade haha.",,@_fairytxles,,5.12999429423e+17,https://twitter.com/SyakirWestbrook/status/512999429423386624,tampines mrt station,tampines
PoywhO,2014-09-20 00:19:00,0.0,0.0,Best day of my life. Thank you #HougangGurls love you all!!! @Hougang Ave 8 Blk 541 http:// instagram.com/p/tIi91blRzz/,,@Hougang,#HougangGurls,5.12999365842e+17,https://twitter.com/PoywhO/status/512999365841928194,hougang mrt station,hougang
FarisCipur,2014-09-20 00:20:00,0.0,0.0,"Im now at tanah merah , khalil mane khalil @khalil_momo45",,@khalil_momo45,,5.12999599813e+17,https://twitter.com/FarisCipur/status/512999599812796416,tanah merah mrt station,tanah merah
nadnotnuts,2014-09-20 00:20:00,0.0,1.0,""" @MuhammadAlaraaf : Aku tak pandai mengurat.even berbual ngn perempuan...conversation aku pasti berhenti di tengah jalan besar "" haha",,@MuhammadAlaraaf,,5.12999663856e+17,https://twitter.com/nadnotnuts/status/512999663855616000,jalan besar mrt station,jalan besar
najadebrhn,2014-09-20 00:20:00,0.0,0.0,@Fariswu kt bedok broooooooooooooo tmrw uh hehe,,@Fariswu,,5.12999716532e+17,https://twitter.com/najadebrhn/status/512999716531863552,bedok mrt station,bedok
SGManyTutors,2014-09-20 00:21:00,0.0,0.0,"Pri/Sec/JC Classes at Jurong East ($40-$130/h): by yOke888 (Posted Fri Sep 19, 2014 11:49 pm)Tuition venue: Ju... http:// bit.ly/1sD69NJ",,,,5.12999935403e+17,https://twitter.com/SGManyTutors/status/512999935403229184,jurong east mrt station,jurong east
SGManyTutors,2014-09-20 00:21:00,0.0,0.0,"Pri Classes At Serangoon ($35-$50/h) Nie trainee/Nie trained: by yOke888 (Posted Fri Sep 19, 2014 11:49 pm)Tui... http:// bit.ly/1sD6ccx",,,,5.12999936188e+17,https://twitter.com/SGManyTutors/status/512999936187584512,serangoon mrt station,serangoon
seito__simei,2014-09-20 00:22:00,0.0,0.0,ガチタイマンしかしてねえ,,,,5.13000288601e+17,https://twitter.com/seito__simei/status/513000288601387008,simei mrt station,simei
Vishnu_Kumar_,2014-09-20 00:22:00,0.0,0.0,Night Walk in Sembawang . Scary.,,,,5.13000152014e+17,https://twitter.com/Vishnu_Kumar_/status/513000152013873152,sembawang mrt station,sembawang
mayannriv,2014-09-20 00:23:00,0.0,0.0,And we are soooo ready!!! Anyeong!;-) @Changi Airport Arrivals Terminal 1 http:// instagram.com/p/tIjgMLFgz9/,,@Changi,,5.13000544077e+17,https://twitter.com/mayannriv/status/513000544076824576,changi airport mrt station,changi airport
devitamanda,2014-09-20 00:23:00,0.0,0.0,The Fullerton Hotel. #singapore #raffles #place @The Fullerton Singapore http:// instagram.com/p/tIjcr4gjWU/,,@The,#singapore #raffles #place,5.13000424799e+17,https://twitter.com/devitamanda/status/513000424798818304,raffles place mrt station,raffles place
singnoname,2014-09-20 00:24:00,0.0,1.0,"A footballer went down in the penalty box in a pro game at Bedok tonight, covering his eyes and shouting loudly. The haze must be fierce!",,,,5.13000741179e+17,https://twitter.com/singnoname/status/513000741179359233,bedok mrt station,bedok
MikhailYunos,2014-09-20 00:24:00,0.0,0.0,Convoy to Yishun Safra !,,,,5.13000598237e+17,https://twitter.com/MikhailYunos/status/513000598237483009,yishun mrt station,yishun
IrfanNoorHakim,2014-09-20 00:25:00,0.0,0.0,Going safra yishun macs,,,,5.13001065844e+17,https://twitter.com/IrfanNoorHakim/status/513001065843679232,yishun mrt station,yishun
Asyraf_Yusofff,2014-09-20 00:25:00,0.0,0.0,@Sickcuntzzz @AbangLong_Fiz trun bedok north. Ramai leh lepak,,@Sickcuntzzz @AbangLong_Fiz,,5.13000918598e+17,https://twitter.com/Asyraf_Yusofff/status/513000918598434816,bedok mrt station,bedok
FongJungHang,2014-09-20 00:25:00,0.0,0.0,#tgif #liveband #chill #chilling #clarkequay #fanshu #fanshulization http:// instagram.com/p/tIju4DR4-S/,,,#tgif #liveband #chill #chilling #clarkequay #fanshu #fanshulization,5.13001048593e+17,https://twitter.com/FongJungHang/status/513001048592883714,clarke quay mrt station,clarke quay
_farawr,2014-09-20 00:26:00,3.0,0.0,sudden crave for boon lay nasi lemak,,,,5.13001199176e+17,https://twitter.com/_farawr/status/513001199176409088,boon lay mrt station,boon lay
Asyraf_Yusofff,2014-09-20 00:26:00,0.0,0.0,@Sickcuntzzz @AbangLong_Fiz kau trun bedok north. 3 org lepak. Jom,,@Sickcuntzzz @AbangLong_Fiz,,5.13001186359e+17,https://twitter.com/Asyraf_Yusofff/status/513001186358595584,bedok mrt station,bedok
olgaocts,2014-09-20 00:26:00,0.0,0.0,Photo: #MeituPic Raffles Place - S’pore http:// tmblr.co/Z0a2nt1RB16X1,,,#MeituPic,5.13001299832e+17,https://twitter.com/olgaocts/status/513001299831693312,raffles place mrt station,raffles place
olgaocts,2014-09-20 00:26:00,0.0,0.0,#MeituPic Raffles Place - S'pore http:// instagram.com/p/tIj13tq034/,,,#MeituPic,5.13001288901e+17,https://twitter.com/olgaocts/status/513001288901337090,raffles place mrt station,raffles place
BrunoOGrosso,2014-09-20 00:26:00,0.0,0.0,La distorsión es la corrección y el original es lo distorsionado -William Kentridge (MAMM),,,,5.13001203166e+17,https://twitter.com/BrunoOGrosso/status/513001203165577217,kent ridge mrt station,kent ridge
zufie,2014-09-20 00:27:00,0.0,0.0,@nasir_roslan its at Chua Chu Kang ! Near Home Team Academy.,,@nasir_roslan,,5.13001423542e+17,https://twitter.com/zufie/status/513001423542312960,choa chu kang mrt station,chua chu kang
cherylicious234,2014-09-20 00:29:00,0.0,0.0,feeling relaxed at Clarke Quay http:// fb.me/31WBvImad,,,,5.13001959235e+17,https://twitter.com/cherylicious234/status/513001959234994176,clarke quay mrt station,clarke quay
aishilah,2014-09-20 00:29:00,0.0,0.0,@xavlum Welcome back to the east! Hahahah. Nope. I live in tampines lol.,,@xavlum,,5.13002001341e+17,https://twitter.com/aishilah/status/513002001341243392,tampines mrt station,tampines
AnnaRKlover,2014-09-20 00:29:00,1.0,0.0,"""Co-star NH had his hair done at the one-north MRT Station…"" #Equals",,,#Equals,5.13002004651e+17,https://twitter.com/AnnaRKlover/status/513002004650934274,one-north mrt station,one-north
search_enjoy,2014-09-20 00:29:00,0.0,0.0,"Singapore Getaways - Weekend Guide! ClarkeQuay Staycation: Singapore, Clarke Quay : ... http:// bit.ly/1mlzr77 see http:// on.fb.me/JLmHB8",,,,5.13001825864e+17,https://twitter.com/search_enjoy/status/513001825864134656,clarke quay mrt station,clarke quay
jasxokl,2014-09-20 00:30:00,0.0,0.0,I'm at 敕封天阴殿 @526 Bedok North St 3 https://www. swarmapp.com/seductivehugs/ checkin/541c5a3d498e30b436e7d901?s=-NIkA0E7wJdJoeokWmxJO6hNC1U&ref=tw …,,@526,,5.13002298303e+17,https://twitter.com/jasxokl/status/513002298302550016,bedok mrt station,bedok
VideoArtZ,2014-09-20 00:30:00,0.0,0.0,Video: Singapore Changi Airport Timelapse Turns Planes into Abstract Streaks of Light http:// tmblr.co/ZU9jCw1RB1rP_,,,,5.13002143034e+17,https://twitter.com/VideoArtZ/status/513002143033614336,changi airport mrt station,changi airport
RottenVengeance,2014-09-20 00:31:00,0.0,1.0,Walking down to hougang 1.,,,,5.13002345761e+17,https://twitter.com/RottenVengeance/status/513002345760694273,hougang mrt station,hougang
hanifwhosign,2014-09-20 00:32:00,0.0,0.0,Aik F1 sampai ke pasir ris ke,,,,5.13002776516e+17,https://twitter.com/hanifwhosign/status/513002776515723266,pasir ris mrt station,pasir ris
amanxdatan,2014-09-20 00:32:00,0.0,0.0,I miss boonlay market food,,,,5.13002795155e+17,https://twitter.com/amanxdatan/status/513002795155214337,boon lay mrt station,boon lay
Deusep,2014-09-20 00:32:00,0.0,0.0,Take back the Night #FadetoBlack @Raffles Place http:// instagram.com/p/tIkgfWmO_l/,,@Raffles,#FadetoBlack,5.13002754215e+17,https://twitter.com/Deusep/status/513002754214617088,raffles place mrt station,raffles place
kagurauna,2014-09-20 00:32:00,0.0,0.0,@seito__ simei 良いっすねぇ,,@seito__,,5.13002644773e+17,https://twitter.com/kagurauna/status/513002644772646912,simei mrt station,simei
AndryChin,2014-09-20 00:32:00,0.0,0.0,i love new experience. so now... overnight at changi airport ! (@Singapore Changi Airport (SIN) - @fansofchangi ) https://www. swarmapp.com/andrychin/chec kin/541c5a92498ef94ce89c408b?s=4K65q-Sexzk9xg4PqFfsr0oyzsU&ref=tw …,,@Singapore @fansofchangi,,5.13002656093e+17,https://twitter.com/AndryChin/status/513002656093454337,changi airport mrt station,changi airport
devitamanda,2014-09-20 00:32:00,0.0,0.0,17 September 2014 w/ BFF. :D #changi #airport #singapore http:// instagram.com/p/tIkfThgjX2/,,,#changi #airport #singapore,5.13002712675e+17,https://twitter.com/devitamanda/status/513002712674615297,changi airport mrt station,changi airport
PLZPRESSFLUSH,2014-09-20 00:33:00,0.0,0.0,I'm going to complain u bitch SBS6425U 371 2nd last bus at Sengkang MRT 1225am,,,,5.13002901888e+17,https://twitter.com/PLZPRESSFLUSH/status/513002901887676416,sengkang mrt station,sengkang mrt
ainn_syiffeainn,2014-09-20 00:33:00,0.0,0.0,@eeelfaa come to toa payoh ahhahahahha,,@eeelfaa,,5.13002971249e+17,https://twitter.com/ainn_syiffeainn/status/513002971248881664,toa payoh mrt station,toa payoh
ChloeAllina,2014-09-20 00:34:00,0.0,0.0,Hopefully Serangoon this hour will still have bus >.< I swear I've never been this tired and sweaty just by standing the whole 13hours,,,,5.13003095224e+17,https://twitter.com/ChloeAllina/status/513003095224098816,serangoon mrt station,serangoon
_Originalszxc_,2014-09-20 00:35:00,0.0,0.0,"Jauh pe, Punggol ?!",,,,5.13003500935e+17,https://twitter.com/_Originalszxc_/status/513003500934930432,punggol mrt station,punggol
joeycfl,2014-09-20 00:35:00,0.0,0.0,@JUNJIU_ go bishan park camp la,,@JUNJIU_,,5.13003432241e+17,https://twitter.com/joeycfl/status/513003432240640000,bishan mrt station,bishan
vCoupons,2014-09-20 00:35:00,0.0,0.0,Clarke Quay & Riverside Point at the Blue Hour... - http:// GroceryLtd.com http:// bit.ly/1sDbXa4 http:// tmblr.co/ZKU4Vw1RB2tJt,,,,5.13003351165e+17,https://twitter.com/vCoupons/status/513003351165132800,clarke quay mrt station,clarke quay
bimahapidz_11,2014-09-20 00:37:00,0.0,0.0,"Lilin menyala menabur pada mlm ini, disaung tanah merah :D",,,,5.13004009666e+17,https://twitter.com/bimahapidz_11/status/513004009666265088,tanah merah mrt station,tanah merah
rikafiorentina,2014-09-20 00:37:00,0.0,0.0,landed. なんか久しぶり。でもないか。 (@Singapore Changi Airport (SIN) in Singapore) https://www. swarmapp.com/rikafiorentina /checkin/541c5ba8498e5b3634869e39?s=bDbYShnuTjcaDQ5DR35nJaFZA5M&ref=tw … pic.twitter.com/zuscZbO35k,,@Singapore,,5.13003841081e+17,https://twitter.com/rikafiorentina/status/513003841080786945,changi airport mrt station,changi airport
akzh,2014-09-20 00:38:00,0.0,0.0,How the hell does pasir ris manage to change so much while I'm away at school for one week?!??!,,,,5.13004148485e+17,https://twitter.com/akzh/status/513004148485128192,pasir ris mrt station,pasir ris
ngkunyi,2014-09-20 00:39:00,0.0,0.0,I'm at Boon Lay Shopping Centre in Singapore https://www. swarmapp.com/kunyi97/checki n/541c5c57498e0cf063587ec9?s=A--T_nAMZhepApYMvlZl_NVr9P0&ref=tw …,,,,5.13004553701e+17,https://twitter.com/ngkunyi/status/513004553701453825,boon lay mrt station,boon lay
AlwaysBeNathan,2014-09-20 00:41:00,0.0,0.0,. About to board. nyolpit @Changi Airport http:// instagram.com/p/tIlisKrLa7/,,@Changi,,5.13005027956e+17,https://twitter.com/AlwaysBeNathan/status/513005027955605505,changi airport mrt station,changi airport
Lalaabitchnaz,2014-09-20 00:41:00,0.0,0.0,Tonning at yishun rn.,,,,5.13005021244e+17,https://twitter.com/Lalaabitchnaz/status/513005021244313600,yishun mrt station,yishun
shafiqafroh,2014-09-20 00:42:00,0.0,0.0,@Shlhnv dua2 pe dah kat pasir ris pe soo aku expect kau untk tron..bkn aku at jurong ajak kau tron,,@Shlhnv,,5.13005278829e+17,https://twitter.com/shafiqafroh/status/513005278829096960,pasir ris mrt station,pasir ris
Hijabvisers,2014-09-20 00:44:00,0.0,0.0,We couldn't pass and take a pic with these creative little creations at clarkequay metro station -… http:// instagram.com/p/tIl1IiB08d/,,,,5.13005661996e+17,https://twitter.com/Hijabvisers/status/513005661995925507,clarke quay mrt station,clarke quay
itsTIMTIMTIM,2014-09-20 00:44:00,0.0,0.0,I'm at Hougang St 51. https://www. swarmapp.com/timtimtimtang/ checkin/541c5d86498e2f5c6838bf59?s=VRqN5ZrSjQU_15ayYhP9qMIItFw&ref=tw …,,,,5.13005825075e+17,https://twitter.com/itsTIMTIMTIM/status/513005825074679808,hougang mrt station,hougang
najaarafi97,2014-09-20 00:44:00,1.0,0.0,Clarke quay nak jugak ade bende tu,,,,5.13005839222e+17,https://twitter.com/najaarafi97/status/513005839221661696,clarke quay mrt station,clarke quay
mrzknrns,2014-09-20 00:45:00,0.0,0.0,Finally. Tampines,,,,5.13006084421e+17,https://twitter.com/mrzknrns/status/513006084420689921,tampines mrt station,tampines
grtan__,2014-09-20 00:47:00,0.0,1.0,Alicia name at hougang smelly sial — @onguh http:// ask.fm/a/b6mbfqa3,,@onguh,,5.13006373295e+17,https://twitter.com/grtan__/status/513006373295362048,hougang mrt station,hougang
ChristopherJNWL,2014-09-20 00:50:00,0.0,1.0,@syafiq_aryyy hahahaha same primary school also I did that. Cb. Tampines to eunos.,,@syafiq_aryyy,,5.13007144154e+17,https://twitter.com/ChristopherJNWL/status/513007144153530368,tampines mrt station,tampines
MohamedFauzan,2014-09-20 00:50:00,0.0,0.0,"If anybody see me what am I doing at Tampines .around 6am later, you know somethings gonna happen",,,,5.13007342385e+17,https://twitter.com/MohamedFauzan/status/513007342384717824,tampines mrt station,tampines
adissyy,2014-09-20 00:51:00,0.0,0.0,still at gardens by the bay pic.twitter.com/GWSh3Sw44j,,,,5.13007527588e+17,https://twitter.com/adissyy/status/513007527588413442,gardens by the bay mrt station,gardens by the bay
electrifaa,2014-09-20 00:52:00,0.0,0.0,"Wak Tanjong ah, Madr Aljunied ah.........",,,,5.13007804782e+17,https://twitter.com/electrifaa/status/513007804781588480,aljunied mrt station,aljunied
javiertan,2014-09-20 00:53:00,0.0,0.0,Home home — feeling sleepy at Changi Airport http:// fb.me/3g077OVnI,,,,5.1300797752e+17,https://twitter.com/javiertan/status/513007977519804416,changi airport mrt station,changi airport
HDSerials,2014-09-20 00:53:00,0.0,0.0,Серангун Роуд / Serangoon Road http:// HDserials.tv (ex hdserials.ru) 7-8 серии http://www. hdserials.tv/Serialy/Serang un-Roud-/-Serangoon-Road/Serangun-Roud-/-Serangoon-Road.html …,,,,5.13008090158e+17,https://twitter.com/HDSerials/status/513008090157817856,serangoon mrt station,serangoon
darrenyeo90,2014-09-20 00:53:00,0.0,0.0,Tml evening hosting for Nee soon east zone 7rc. Frens staying around Yishun blk 309 do join in the fun;) http:// instagram.com/p/tIm23ICEEK/,,,,5.13007920067e+17,https://twitter.com/darrenyeo90/status/513007920066596864,yishun mrt station,yishun
jobs_singapore_,2014-09-20 00:54:00,0.0,0.0,"HKM HR MANAGEMENT PTE. LTD.: Cafe Waiter/Waitress (Monday to Friday / 7am to 5pm) Raffles Place (Jurong Town,... http:// jobs.as/d?j=6397216",,,,5.13008159519e+17,https://twitter.com/jobs_singapore_/status/513008159519440896,raffles place mrt station,raffles place
jobs_singapore_,2014-09-20 00:54:00,0.0,0.0,"VENTURE CORPORATION LIMITED: Document Control Assistant ( Ang Mo Kio , Singapore, Singapore) http:// jobs.as/d?j=6397214",,,,5.1300820439e+17,https://twitter.com/jobs_singapore_/status/513008204390100993,ang mo kio mrt station,ang mo kio
jobs_singapore_,2014-09-20 00:54:00,0.0,0.0,"CRISTOFORI MUSIC PTE. LTD.: Outlet Customer Service ( Bedok Village, Singapore, Singapore) http:// jobs.as/d?j=6397213",,,,5.13008226721e+17,https://twitter.com/jobs_singapore_/status/513008226720555008,bedok mrt station,bedok
RandyOktavelly,2014-09-20 00:55:00,0.0,0.0,At SAF Yacht Club ( Tanah Merah Clubhouse) [pic] — https:// path.com/p/IdZTj,,,,5.13008392609e+17,https://twitter.com/RandyOktavelly/status/513008392609071104,tanah merah mrt station,tanah merah
