username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Alfieddie,2014-11-12 00:11:00,0.0,0.0,|| Bedok reservoir tonight ... Just kidding || http:// instagram.com/p/vRAK5IGNhv/,,,,5.32203883088e+17,https://twitter.com/Alfieddie/status/532203883087822849,bedok mrt station,bedok
mhd_mrl,2014-11-12 00:12:00,0.0,0.0,@iammatnoh ini gambar legend dok. paya lebar punya time. hahaha. thanks and dji sam soe satu!,,@iammatnoh,,5.32204125292e+17,https://twitter.com/mhd_mrl/status/532204125291687937,paya lebar mrt station,paya lebar
ateynteyn,2014-11-12 00:14:00,0.0,0.0,Rasa bersalah. Menebal. Setebak pakai bedok sejuk.,,,,5.32204780438e+17,https://twitter.com/ateynteyn/status/532204780437774337,bedok mrt station,bedok
firnfactor,2014-11-12 00:14:00,0.0,2.0,@lalalimin @Reynosolomonste if we didn't then green line and purple line won't meet what. #SENGKANG #SIMEI #WHATISBISHAN #BESHUNNED,,@lalalimin @Reynosolomonste,#SENGKANG #SIMEI #WHATISBISHAN #BESHUNNED,5.32204805453e+17,https://twitter.com/firnfactor/status/532204805452619776,simei mrt station,simei
StarTutor,2014-11-12 00:15:00,0.0,0.0,P6 MA tuition @138 Bukit Batok West Ave 6. 4x1.5hrs/month. http:// startutor.sg/r:29490,,@138,,5.32204930166e+17,https://twitter.com/StarTutor/status/532204930166046721,bukit batok mrt station,bukit batok
mewanparty,2014-11-12 00:15:00,0.0,0.0,"I'm at Blk 719, Yishun St. 71 in Singapore https://www. swarmapp.com/c/0XK0RooyGwX",,,,5.32205046412e+17,https://twitter.com/mewanparty/status/532205046411583488,yishun mrt station,yishun
EricTanHL,2014-11-12 00:16:00,0.0,0.0,Quite a number of TreePotatoes videos filmed around Toa Payoh uh. Hope to see them someday hahahaha,,,,5.32205259708e+17,https://twitter.com/EricTanHL/status/532205259708301312,toa payoh mrt station,toa payoh
txzalfa,2014-11-12 00:16:00,0.0,0.0,needa go pasir ris early in the morning later,,,,5.32205306596e+17,https://twitter.com/txzalfa/status/532205306596446208,pasir ris mrt station,pasir ris
zufie,2014-11-12 00:20:00,0.0,0.0,@AkuIlyas Its a talk at Kallang Stadium there! Must have ticket. Hehe. Tadi did u go to Sultan?,,@AkuIlyas,,5.32206213598e+17,https://twitter.com/zufie/status/532206213597896704,kallang mrt station,kallang
scarsofanarchy,2014-11-12 00:20:00,0.0,1.0,Wtf the taxi driver power from bedok to my hse in within 10mins first time.,,,,5.32206164009e+17,https://twitter.com/scarsofanarchy/status/532206164008644608,bedok mrt station,bedok
bellaella7,2014-11-12 00:21:00,1.0,1.0,Photo: #Singapore #business district at #night - #ShentonWay #nightscape #cityscape #architecture #building ... http:// tmblr.co/ZrcPOy1VLfXFw,,,#Singapore #business #night #ShentonWay #nightscape #cityscape #architecture #building,5.32206563424e+17,https://twitter.com/bellaella7/status/532206563424235521,shenton way mrt station,shenton way
bellaella7,2014-11-12 00:21:00,0.0,0.0,#Singapore #business district at #night - #ShentonWay #nightscape #cityscape #architecture #building … http:// instagram.com/p/vRBYjTsgTz/,,,#Singapore #business #night #ShentonWay #nightscape #cityscape #architecture #building,5.32206551366e+17,https://twitter.com/bellaella7/status/532206551365591040,shenton way mrt station,shenton way
Sayana_WK,2014-11-12 00:21:00,0.0,0.0,@kkurinut LOL alot sia our area now. Punggol nasi there still got lola cafe,,@kkurinut,,5.32206380292e+17,https://twitter.com/Sayana_WK/status/532206380292141056,punggol mrt station,punggol
FirBobb,2014-11-12 00:22:00,1.0,1.0,"@iFirdausArman @iamxsyzwn at ite simei , kalau tak keberatan dtg la haha",,@iFirdausArman @iamxsyzwn,,5.322066679e+17,https://twitter.com/FirBobb/status/532206667899740161,simei mrt station,simei
spxmz,2014-11-12 00:23:00,0.0,0.0,can someone come over tampines and pass me a port....,,,,5.32207038756e+17,https://twitter.com/spxmz/status/532207038755905536,tampines mrt station,tampines
ifirdausarman,2014-11-12 00:23:00,1.0,1.0,"“ @FirBobb : @iFirdausArman @iamxsyzwn at ite simei, kalau tak keberatan dtg la haha” ala i thought at the bedok there!. hahah",,@FirBobb @iFirdausArman @iamxsyzwn,,5.32207053193e+17,https://twitter.com/ifirdausarman/status/532207053192716288,bedok mrt station,bedok
ifirdausarman,2014-11-12 00:24:00,1.0,1.0,“@iamxsyzwn: @iFirdausArman @FirBobb turun la okay what ite simei ” but i dont want to go ite simei !,,@iamxsyzwn @iFirdausArman @FirBobb,,5.32207298354e+17,https://twitter.com/ifirdausarman/status/532207298353954816,simei mrt station,simei
joshua57ng,2014-11-12 00:25:00,0.0,0.0,I'm at Blk 200 Boonlay Drive https://www. swarmapp.com/c/dhxCaKJAKvI,,,,5.32207565926e+17,https://twitter.com/joshua57ng/status/532207565925801984,boon lay mrt station,boon lay
raysalvatoreee,2014-11-12 00:25:00,0.0,0.0,"@woshi_jon hahaha ok loh, anything we will be at boonlay",,@woshi_jon,,5.32207499219e+17,https://twitter.com/raysalvatoreee/status/532207499219193857,boon lay mrt station,boon lay
FirBobb,2014-11-12 00:25:00,1.0,1.0,@iFirdausArman @iamxsyzwn oh haha no la this year at bedok bro,,@iFirdausArman @iamxsyzwn,,5.32207484329e+17,https://twitter.com/FirBobb/status/532207484329406464,bedok mrt station,bedok
imanaIeaf,2014-11-12 00:25:00,0.0,0.0,@IzzulAmirullah alamak kallang theatre tak dapat pegi ah. But tmr i gg Ba'alwie ah.,,@IzzulAmirullah,,5.32207402964e+17,https://twitter.com/imanaIeaf/status/532207402964090881,kallang mrt station,kallang
verrenmax,2014-11-12 00:25:00,0.0,0.0,Took me almost 2 damn hrs to go home from Bedok,,,,5.32207493502e+17,https://twitter.com/verrenmax/status/532207493502353408,bedok mrt station,bedok
Rikz_Pow3R,2014-11-12 00:26:00,0.0,0.0,Jadilah Kecil Suatu sore saya makan di sebuah rumah makan di sebuah jalan besar . Ketika hendak m http:// goo.gl/NRgkLY #rikzd8162,,,#rikzd8162,5.32207765318e+17,https://twitter.com/Rikz_Pow3R/status/532207765318414337,jalan besar mrt station,jalan besar
ifirdausarman,2014-11-12 00:26:00,1.0,1.0,“ @FirBobb : @iFirdausArman @iamxsyzwn oh haha no la this year at bedok bro” mana satu nie? simei ke bedok ?,,@FirBobb @iFirdausArman @iamxsyzwn,,5.32207633051e+17,https://twitter.com/ifirdausarman/status/532207633051049984,bedok mrt station,bedok
FirBobb,2014-11-12 00:27:00,1.0,1.0,@iFirdausArman @iamxsyzwn simei sorry sorry hahahahah,,@iFirdausArman @iamxsyzwn,,5.32207944747e+17,https://twitter.com/FirBobb/status/532207944746545152,simei mrt station,simei
ifirdausarman,2014-11-12 00:27:00,1.0,2.0,“ @FirBobb : @iFirdausArman @iamxsyzwn simei sorry sorry hahahahah” haiyoo info karat sia!. hahaha,,@FirBobb @iFirdausArman @iamxsyzwn,,5.32208102679e+17,https://twitter.com/ifirdausarman/status/532208102678884353,simei mrt station,simei
JarenceONG,2014-11-12 00:28:00,0.0,0.0,@MarshMehllowMan @AloysiusHJW come kallang la,,@MarshMehllowMan @AloysiusHJW,,5.32208264726e+17,https://twitter.com/JarenceONG/status/532208264725794816,kallang mrt station,kallang
aep_brutadeath,2014-11-12 00:29:00,0.0,0.0,"Yang ada mlah jd pecah2 keles"" :p @MellyKarlinaa : @aep_brutadeath haha meni geleh, maskeran gera pake tanah merah wakakak dijamin tamfan :D""",,@MellyKarlinaa @aep_brutadeath,,5.3220851052e+17,https://twitter.com/aep_brutadeath/status/532208510520414208,tanah merah mrt station,tanah merah
KaiSeiw,2014-11-12 00:30:00,0.0,0.0,@goggledpoet Mummy lives in Bukit Panjang ...,,@goggledpoet,,5.32208849319e+17,https://twitter.com/KaiSeiw/status/532208849319497728,bukit panjang mrt station,bukit panjang
jxening,2014-11-12 00:31:00,0.0,0.0,"@chxrleslin wa ji far yi xia, actually i dont live in sembawang HAHAHAH im just staying thr for a day",,@chxrleslin,,5.32209051678e+17,https://twitter.com/jxening/status/532209051677892608,sembawang mrt station,sembawang
Kellyjobs_SG,2014-11-12 00:31:00,0.0,0.0,"Boon Lay Temp Admin, Pay $8.00/hr (Mon-Fri, 8.30am – 6.00pm) Immediate – March 2015 - Kelly Services (S) Pte ... http:// bit.ly/1B2cxYR",,,,5.32209127272e+17,https://twitter.com/Kellyjobs_SG/status/532209127271845888,boon lay mrt station,boon lay
nimajneb88,2014-11-12 00:33:00,0.0,0.0,#supper for the #hungry #mcd #XperiaZ1 @Pasir Ris Dr 1 (Home Sweet Home) http:// instagram.com/p/vRCrJ1pPV1/,,@Pasir,#supper #hungry #mcd #XperiaZ1,5.32209389609e+17,https://twitter.com/nimajneb88/status/532209389609164800,pasir ris mrt station,pasir ris
SkylineWSoccer,2014-11-12 00:33:00,0.0,0.0,"Spartans up 2 #4 in latest Times poll behind Kentridge Issy & Central V. Playoff opponent, Tahoma just outside top 10 http:// blogs.seattletimes.com/highschoolspor ts/2014/11/11/prep-girl-soccer-state-rankings-week-10/ …",,,#4,5.32209529464e+17,https://twitter.com/SkylineWSoccer/status/532209529463640064,kent ridge mrt station,kent ridge
KaiSeiw,2014-11-12 00:33:00,0.0,0.0,"@goggledpoet Yeah, that works! Is that too far for you? You live in Bedok , right?",,@goggledpoet,,5.3220961548e+17,https://twitter.com/KaiSeiw/status/532209615480434688,bedok mrt station,bedok
jxening,2014-11-12 00:33:00,0.0,0.0,@chxrleslin HAHHAHAHA tmr going back telok blangah,,@chxrleslin,,5.32209450472e+17,https://twitter.com/jxening/status/532209450472337408,telok blangah mrt station,telok blangah
DeeSeeBeaucoup,2014-11-12 00:34:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/j5Di2f5ZdCb,,@fansofchangi,,5.32209864581e+17,https://twitter.com/DeeSeeBeaucoup/status/532209864580558849,changi airport mrt station,changi airport
alsdus0,2014-11-12 00:35:00,0.0,0.0,tampines mall very sadist leh,,,,5.32209931153e+17,https://twitter.com/alsdus0/status/532209931152531456,tampines mrt station,tampines
AmsyarDinie1,2014-11-12 00:37:00,0.0,1.0,At ite simei with bbboy @zvkxrvddxn,,@zvkxrvddxn,,5.32210539834e+17,https://twitter.com/AmsyarDinie1/status/532210539833729024,simei mrt station,simei
isabelpik98,2014-11-12 00:38:00,0.0,0.0,@wubaek I'll still be here for u we can still meetup rmb? Yishun :),,@wubaek,,5.32210876724e+17,https://twitter.com/isabelpik98/status/532210876724436992,yishun mrt station,yishun
perlynnfrr,2014-11-12 00:38:00,0.0,0.0,I'm at 玲's hse in Toa Payoh https://www. swarmapp.com/c/6tI0zbFFShk,,,,5.3221088263e+17,https://twitter.com/perlynnfrr/status/532210882630414336,toa payoh mrt station,toa payoh
saybennn,2014-11-12 00:39:00,0.0,1.0,20mins from pulau ntu to simei,,,,5.32210959293e+17,https://twitter.com/saybennn/status/532210959293489152,simei mrt station,simei
SyarulSomil,2014-11-12 00:41:00,0.0,0.0,@apexxJR ahahaha..untunglaaa ore tu..bimbe tkot triple X ph tbek tanah merah ..ahaha,,@apexxJR,,5.3221154231e+17,https://twitter.com/SyarulSomil/status/532211542310141952,tanah merah mrt station,tanah merah
BudimanYahya,2014-11-12 00:41:00,0.0,0.0,Anyone know whether there's any tailor shop at bukit panjang /CCK area,,,,5.32211583372e+17,https://twitter.com/BudimanYahya/status/532211583372365824,bukit panjang mrt station,bukit panjang
BrianEmma2,2014-11-12 00:41:00,0.0,0.0,Outdoor ice rink as long as kids by preschool punggol : QkyArOHwY,,,,5.32211481044e+17,https://twitter.com/BrianEmma2/status/532211481043943424,punggol mrt station,punggol
apexxJR,2014-11-12 00:42:00,0.0,0.0,@SyarulSomil haha . Tanah merah bare tulis tgn . Xlaye mano . Yo keno bare print .,,@SyarulSomil,,5.32211867507e+17,https://twitter.com/apexxJR/status/532211867507122176,tanah merah mrt station,tanah merah
MC3377425,2014-11-12 00:46:00,0.0,0.0,"Wow, a ride from Redhill MRT to Tanah Merah MRT back and forth only cost 77¢ even after tapping the card once upon entry lol",,,,5.3221283028e+17,https://twitter.com/MC3377425/status/532212830280220672,redhill mrt station,redhill mrt
JelliBellimuch,2014-11-12 00:47:00,0.0,0.0,Fresh sea monsters. Hehe #seafood #nothanksimallergic #rafflesplace #streetsofsg http:// instagram.com/p/vREWtNmx9D/,,,#seafood #nothanksimallergic #rafflesplace #streetsofsg,5.32213085366e+17,https://twitter.com/JelliBellimuch/status/532213085365616642,raffles place mrt station,raffles place
Mxxrxfxbz,2014-11-12 00:48:00,0.0,1.0,"@FashaaCintaa @shxrkila die cakap senang, ohh lupe bedok ngan tw macam blk aku nye distance ngan rumah nisa pe",,@FashaaCintaa @shxrkila,,5.32213374084e+17,https://twitter.com/Mxxrxfxbz/status/532213374084317185,bedok mrt station,bedok
VartakAmey_,2014-11-12 00:48:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213356024e+17,https://twitter.com/VartakAmey_/status/532213356023656448,bishan mrt station,bishan
TaniaDaghay,2014-11-12 00:48:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213400668e+17,https://twitter.com/TaniaDaghay/status/532213400667844608,bishan mrt station,bishan
PandeyDabangBoy,2014-11-12 00:48:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213348797e+17,https://twitter.com/PandeyDabangBoy/status/532213348796870656,bishan mrt station,bishan
KetkiShah_,2014-11-12 00:49:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32213422629e+17,https://twitter.com/KetkiShah_/status/532213422629195776,bishan mrt station,bishan
VershaMauryaa,2014-11-12 00:49:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213444666e+17,https://twitter.com/VershaMauryaa/status/532213444666077184,bishan mrt station,bishan
PrabinKJajodia,2014-11-12 00:49:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213451834e+17,https://twitter.com/PrabinKJajodia/status/532213451834159104,bishan mrt station,bishan
SinhaTrinaRoy,2014-11-12 00:49:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.3221345964e+17,https://twitter.com/SinhaTrinaRoy/status/532213459639746562,bishan mrt station,bishan
ManojKhull,2014-11-12 00:49:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32213520642e+17,https://twitter.com/ManojKhull/status/532213520641716224,bishan mrt station,bishan
DreamPriyankaa,2014-11-12 00:49:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32213527961e+17,https://twitter.com/DreamPriyankaa/status/532213527960776704,bishan mrt station,bishan
Vinita__Sharma,2014-11-12 00:49:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213574039e+17,https://twitter.com/Vinita__Sharma/status/532213574039375872,bishan mrt station,bishan
Vinita__Sharma,2014-11-12 00:49:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32213581103e+17,https://twitter.com/Vinita__Sharma/status/532213581102604288,bishan mrt station,bishan
Yo_YoHappySingh,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32213784094e+17,https://twitter.com/Yo_YoHappySingh/status/532213784094339072,bishan mrt station,bishan
JoyLobo65,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32213707724e+17,https://twitter.com/JoyLobo65/status/532213707724439552,bishan mrt station,bishan
VinithaDeshmukh,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213722962e+17,https://twitter.com/VinithaDeshmukh/status/532213722962329600,bishan mrt station,bishan
CSKMaheshPandey,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213747239e+17,https://twitter.com/CSKMaheshPandey/status/532213747238973440,bishan mrt station,bishan
_DesiGirl_,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213754713e+17,https://twitter.com/_DesiGirl_/status/532213754713210881,bishan mrt station,bishan
GurpreetBediDel,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213769414e+17,https://twitter.com/GurpreetBediDel/status/532213769414275072,bishan mrt station,bishan
Yo_YoHappySingh,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213776922e+17,https://twitter.com/Yo_YoHappySingh/status/532213776922071040,bishan mrt station,bishan
SnehaKadam15,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.3221379247e+17,https://twitter.com/SnehaKadam15/status/532213792470360065,bishan mrt station,bishan
ChuriPranitt,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32213798762e+17,https://twitter.com/ChuriPranitt/status/532213798761820160,bishan mrt station,bishan
iamNileshYadav,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.3221381538e+17,https://twitter.com/iamNileshYadav/status/532213815379623936,bishan mrt station,bishan
TeenaMunim45,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.3221367102e+17,https://twitter.com/TeenaMunim45/status/532213671020068864,bishan mrt station,bishan
gwendelynx_,2014-11-12 00:50:00,0.0,0.0,I'm at Toa Payoh in Singapore https://www. swarmapp.com/c/3H3QHcO7mqT,,,,5.32213836033e+17,https://twitter.com/gwendelynx_/status/532213836032794624,toa payoh mrt station,toa payoh
RomeoRajaL,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32213866806e+17,https://twitter.com/RomeoRajaL/status/532213866806005760,bishan mrt station,bishan
TarunIrani83,2014-11-12 00:50:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32213663227e+17,https://twitter.com/TarunIrani83/status/532213663227072512,bishan mrt station,bishan
JOIELIMJT,2014-11-12 00:51:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/7xBKEqj6ooA,,@fansofchangi,,5.32214021245e+17,https://twitter.com/JOIELIMJT/status/532214021244874752,changi airport mrt station,changi airport
Varun_Dowlani,2014-11-12 00:52:00,1.0,0.0,@nramirahusna jog all the way to tampines ntuc,,@nramirahusna,,5.32214250916e+17,https://twitter.com/Varun_Dowlani/status/532214250916159488,tampines mrt station,tampines
tumpachinmoy,2014-11-12 00:53:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32214570073e+17,https://twitter.com/tumpachinmoy/status/532214570073350144,bishan mrt station,bishan
ThakkarMeett,2014-11-12 00:53:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32214613476e+17,https://twitter.com/ThakkarMeett/status/532214613476003840,bishan mrt station,bishan
NivedithVJ,2014-11-12 00:53:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32214604072e+17,https://twitter.com/NivedithVJ/status/532214604072357888,bishan mrt station,bishan
AnishShekhawatt,2014-11-12 00:53:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32214594363e+17,https://twitter.com/AnishShekhawatt/status/532214594362560513,bishan mrt station,bishan
_mnbmn_,2014-11-12 00:53:00,0.0,0.0,Today was the best day.. Went to changi airport to spend time with my monkey ..,,,,5.32214621772e+17,https://twitter.com/_mnbmn_/status/532214621772324864,changi airport mrt station,changi airport
jobs_singapore_,2014-11-12 00:54:00,0.0,0.0,"BGC Group – Electronics & Contact Centres: - Serangoon Area (, SG, Singapore) http:// jobs.as/d?j=6891636",,,,5.32214773833e+17,https://twitter.com/jobs_singapore_/status/532214773832634368,serangoon mrt station,serangoon
MarushiKada,2014-11-12 00:54:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32214690349e+17,https://twitter.com/MarushiKada/status/532214690349215744,bishan mrt station,bishan
AvantiKalne,2014-11-12 00:54:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32214706229e+17,https://twitter.com/AvantiKalne/status/532214706228822016,bishan mrt station,bishan
chavipatankarr,2014-11-12 00:54:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32214866997e+17,https://twitter.com/chavipatankarr/status/532214866996506625,bishan mrt station,bishan
jobs_singapore_,2014-11-12 00:54:00,0.0,0.0,"ST Recruitment Centre: Sales Coordinator ( Kallang , Singapore, Singapore) http:// jobs.as/d?j=6891639",,,,5.32214706728e+17,https://twitter.com/jobs_singapore_/status/532214706727956480,kallang mrt station,kallang
andri_yuda,2014-11-12 00:55:00,0.0,0.0,Watching Dracula Untold (at Rumah Susun Tanah Merah ) — https:// path.com/p/1gR7uf,,,,5.3221509296e+17,https://twitter.com/andri_yuda/status/532215092960452609,tanah merah mrt station,tanah merah
TweetSunilTweet,2014-11-12 00:55:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iBjO,,,,5.32215046441e+17,https://twitter.com/TweetSunilTweet/status/532215046441431040,bishan mrt station,bishan
mohdzulfiqah,2014-11-12 00:56:00,0.0,0.0,@ShayCull3n r u at sembawang shopping centre toilet???,,@ShayCull3n,,5.32215316399e+17,https://twitter.com/mohdzulfiqah/status/532215316399411200,sembawang mrt station,sembawang
_VartakAmey,2014-11-12 00:56:00,0.0,0.0,Bishan Singh Bedi surprised by Delhi-born BCCI to be controlled by Tamil Nadu: The former India cricketer reca... http:// bit.ly/1B2iu7W,,,,5.32215352588e+17,https://twitter.com/_VartakAmey/status/532215352587862016,bishan mrt station,bishan
