username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
DineshLuisNani,2014-12-12 00:08:00,0.0,0.0,Ok cab pasir ris bayshore hg then cq RT @Fadalii : @Insenan @DineshLuisNani how?,,@Fadalii @Insenan @DineshLuisNani,,5.43074744024e+17,https://twitter.com/DineshLuisNani/status/543074744023535617,pasir ris mrt station,pasir ris
meta_guide_my,2014-12-12 00:08:00,0.0,0.0,travel kl klia2 @Changi Airport http:// bit.ly/1Dh8etK,,@Changi,,5.43074741696e+17,https://twitter.com/meta_guide_my/status/543074741695684608,changi airport mrt station,changi airport
NajjTemptation,2014-12-12 00:09:00,0.0,0.0,Saw this at Pasir Ris Park ladies toilet.. haha .. i found this funny.. idk why .. http:// instagram.com/p/wePy1Flnxa/,,,,5.4307502641e+17,https://twitter.com/NajjTemptation/status/543075026409648128,pasir ris mrt station,pasir ris
alltimegelo,2014-12-12 00:09:00,1.0,0.0,Changi airport is kawaii. NAIA has no jams. #TRBinSG,,,#TRBinSG,5.43074993979e+17,https://twitter.com/alltimegelo/status/543074993978867712,changi airport mrt station,changi airport
Ahhhlua,2014-12-12 00:09:00,0.0,1.0,I'm at Hougang Green Shopping Mall in Singapore https://www. swarmapp.com/c/dqWNFLojwAm,,,,5.43075187702e+17,https://twitter.com/Ahhhlua/status/543075187701587968,hougang mrt station,hougang
risingbangtan,2014-12-12 00:09:00,5.0,4.0,are they seriously walking the street of clarke quay omg,,,,5.4307511881e+17,https://twitter.com/risingbangtan/status/543075118809755649,clarke quay mrt station,clarke quay
pajeyon,2014-12-12 00:10:00,0.0,0.0,@blanktaehyvng come to clarke quay !,,@blanktaehyvng,,5.43075283025e+17,https://twitter.com/pajeyon/status/543075283025145857,clarke quay mrt station,clarke quay
omgitsjimin,2014-12-12 00:10:00,1.0,0.0,omg is bangtan at clarke quay,,,,5.43075434939e+17,https://twitter.com/omgitsjimin/status/543075434938642435,clarke quay mrt station,clarke quay
goldennjungkook,2014-12-12 00:10:00,0.0,0.0,what are they doing at clarke quay at this timing hahahahah,,,,5.43075449937e+17,https://twitter.com/goldennjungkook/status/543075449937477633,clarke quay mrt station,clarke quay
sbotv,2014-12-12 00:10:00,29.0,0.0,Tomcat Serang Warga Rusun Tanah Merah Surabaya http:// cbz.biz/7cdgt8 #SBOUpdate via @SBOUpdate @sbotv,,@SBOUpdate @sbotv,#SBOUpdate,5.43075303825e+17,https://twitter.com/sbotv/status/543075303824707584,tanah merah mrt station,tanah merah
omgitsjimin,2014-12-12 00:11:00,0.0,0.0,omfg is my sis at clarke quay too,,,,5.43075687348e+17,https://twitter.com/omgitsjimin/status/543075687347666945,clarke quay mrt station,clarke quay
syamilmirza,2014-12-12 00:12:00,0.0,0.0,It's that time of the year to scoot outta here!!! #HK2014 @Changi Airport T2 Transit Hall http:// instagram.com/p/weQKeyD2A9/,,@Changi,#HK2014,5.43075838851e+17,https://twitter.com/syamilmirza/status/543075838850514944,changi airport mrt station,changi airport
inpinitorangjuz,2014-12-12 00:12:00,0.0,0.0,LMAO HE SPELL WRONG PLS its clarke quay but he wrote clake quey,,,,5.4307576058e+17,https://twitter.com/inpinitorangjuz/status/543075760580218880,clarke quay mrt station,clarke quay
goldennjungkook,2014-12-12 00:12:00,0.0,0.0,clarke quay is boring ok. except there's bars over there,,,,5.43075943116e+17,https://twitter.com/goldennjungkook/status/543075943116333056,clarke quay mrt station,clarke quay
taembrace,2014-12-12 00:13:00,0.0,0.0,EH I DIDNT KNOW CLARKE QUAY IS THIS PRETTY pic.twitter.com/Vxw8WzX6Xi,,,,5.43076224906e+17,https://twitter.com/taembrace/status/543076224906436608,clarke quay mrt station,clarke quay
inpinitorangjuz,2014-12-12 00:13:00,0.0,0.0,"i don get it, the word "" clarke quay "" is so big thr, but he spell as ""clake quey"" lmao pic.twitter.com/40h23imj17",,,,5.43076184301e+17,https://twitter.com/inpinitorangjuz/status/543076184301395970,clarke quay mrt station,clarke quay
ayahocid,2014-12-12 00:14:00,0.0,0.0,"Latepost #landing #changiairport (with Anggun, Rendy, and Ayu) [pic] — https:// path.com/p/3yG2Kr",,,#landing #changiairport,5.4307638106e+17,https://twitter.com/ayahocid/status/543076381060370433,changi airport mrt station,changi airport
eyevanten,2014-12-12 00:14:00,0.0,0.0,@TangJunYuan @yintcy @Brandon_phua @eshaNeoh Haha amk nearer to hougang ! So yeah! ;),,@TangJunYuan @yintcy @Brandon_phua @eshaNeoh,,5.43076483116e+17,https://twitter.com/eyevanten/status/543076483116175360,hougang mrt station,hougang
solelyminseok,2014-12-12 00:15:00,0.0,0.0,whats there to see at clarke quay,,,,5.43076723597e+17,https://twitter.com/solelyminseok/status/543076723596603392,clarke quay mrt station,clarke quay
BangtanBoysSG,2014-12-12 00:15:00,30.0,23.0,BTS in Changi Airport !! (Owner) pic.twitter.com/nvnrzPbrYB,,,,5.43076545188e+17,https://twitter.com/BangtanBoysSG/status/543076545187704832,changi airport mrt station,changi airport
VideoBinge,2014-12-12 00:16:00,0.0,0.0,http:// VideoBinge.com : HBO #Asia | SERANGOON ROAD - Episode 10 Scene Lift http:// tinyurl.com/mwelzfc #episode #scene #serangoon,,,#Asia #episode #scene #serangoon,5.43076943164e+17,https://twitter.com/VideoBinge/status/543076943164235776,serangoon mrt station,serangoon
eshaNeoh,2014-12-12 00:17:00,0.0,0.0,@flylikepikachu @TangJunYuan @yintcy @IvanTannn @Brandon_phua YAY HOUGANG PICK A DATE HAHAAHAH,,@flylikepikachu @TangJunYuan @yintcy @IvanTannn @Brandon_phua,,5.43077011997e+17,https://twitter.com/eshaNeoh/status/543077011996958722,hougang mrt station,hougang
nanapotato,2014-12-12 00:17:00,0.0,0.0,Omg eating nonstop lounge at changi airport then on plane then now at bkk lounge LATER AT PLANE. Havent reach japan become alrdy,,,,5.43077174438e+17,https://twitter.com/nanapotato/status/543077174438146049,changi airport mrt station,changi airport
yintcy,2014-12-12 00:17:00,0.0,0.0,“ @flylikepikachu : @tangjunyuan @yintcy @ivantannn @brandon_phua @eshaneoh tampines ah sia” finally someone talking some sense AHAHA,,@flylikepikachu @tangjunyuan @yintcy @ivantannn @brandon_phua @eshaneoh,,5.43077042448e+17,https://twitter.com/yintcy/status/543077042447593472,tampines mrt station,tampines
Big203Timo,2014-12-12 00:17:00,0.0,0.0,Bishan keikka alkaa olemaan kohta takanapäin. Huomenna Taif.,,,,5.43077093149e+17,https://twitter.com/Big203Timo/status/543077093148737538,bishan mrt station,bishan
taembrace,2014-12-12 00:18:00,0.0,0.0,eh but clarke quay in the afternoon damn hot sia,,,,5.43077476042e+17,https://twitter.com/taembrace/status/543077476042162176,clarke quay mrt station,clarke quay
taembrace,2014-12-12 00:19:00,0.0,0.0,clarke quay is near the big merlion rite,,,,5.4307755474e+17,https://twitter.com/taembrace/status/543077554739871745,clarke quay mrt station,clarke quay
seobtomic,2014-12-12 00:19:00,0.0,0.0,OMg cries bangtan i was at clarke quay this week ;;;;,,,,5.43077725821e+17,https://twitter.com/seobtomic/status/543077725821349889,clarke quay mrt station,clarke quay
BTSARMY_INTL,2014-12-12 00:19:00,4.0,9.0,"(Fantaken) bts @changi airport , Singapore Cr.cheerfuljhope94 pic.twitter.com/AV19HhpgZe",,@changi,,5.43077722072e+17,https://twitter.com/BTSARMY_INTL/status/543077722071633920,changi airport mrt station,changi airport
yintcy,2014-12-12 00:19:00,0.0,0.0,"@TangJunYuan @eshaNeoh @flylikepikachu @IvanTannn @Brandon_phua who driving, can drop by SIMEI first.",,@TangJunYuan @eshaNeoh @flylikepikachu @IvanTannn @Brandon_phua,,5.43077510448e+17,https://twitter.com/yintcy/status/543077510448037888,simei mrt station,simei
fnsfwnsh7h,2014-12-12 00:20:00,0.0,0.0,@HelmyGala @Farizahhh @DinBlxck aku paiseh ah lepak dgn budak simei semua,,@HelmyGala @Farizahhh @DinBlxck,,5.43077889173e+17,https://twitter.com/fnsfwnsh7h/status/543077889172713472,simei mrt station,simei
yintcy,2014-12-12 00:20:00,0.0,0.0,"@IvanTannn @flylikepikachu @TangJunYuan @eshaNeoh @Brandon_phua IF SOMEONE DRIVING IDM, GO BOONLAY ALSO CAN MAKE IT WORK YO.",,@IvanTannn @flylikepikachu @TangJunYuan @eshaNeoh @Brandon_phua,,5.4307798336e+17,https://twitter.com/yintcy/status/543077983359995904,boon lay mrt station,boon lay
kbhasi,2014-12-12 00:21:00,0.0,0.0,Leaving for Perth! @Changi Airport http:// instagram.com/p/weRJpev0pD/,,@Changi,,5.43078009822e+17,https://twitter.com/kbhasi/status/543078009822257152,changi airport mrt station,changi airport
meepokdry_,2014-12-12 00:21:00,0.0,0.0,@EmoBlackSanta I don't mind a couple of beers at Punggol nasi lemak there,,@EmoBlackSanta,,5.43078217876e+17,https://twitter.com/meepokdry_/status/543078217876123649,punggol mrt station,punggol
DominicNeo_,2014-12-12 00:21:00,1.0,0.0,I'm at Blk 103 Ang Mo Kio Ave 3 w/ @claudialeongg @tomatojian https://www. swarmapp.com/c/3b23zoGmqyp,,@claudialeongg @tomatojian,,5.43078225015e+17,https://twitter.com/DominicNeo_/status/543078225015234560,ang mo kio mrt station,ang mo kio
cxlicocat,2014-12-12 00:22:00,3.0,1.0,IM CRYING RT @BangtanBoysSG : BTS in Changi Airport !! (Owner) pic.twitter.com/lAwFeLc194,,@BangtanBoysSG,,5.4307827517e+17,https://twitter.com/cxlicocat/status/543078275170312193,changi airport mrt station,changi airport
sxhonggui,2014-12-12 00:22:00,0.0,0.0,I'm at Blk 103 Ang Mo Kio Ave 3 w/ @tomatojian @claudialeongg @tomatoflirt https://www. swarmapp.com/c/2zJBDbLh7Kx,,@tomatojian @claudialeongg @tomatoflirt,,5.43078400744e+17,https://twitter.com/sxhonggui/status/543078400743976961,ang mo kio mrt station,ang mo kio
p0lkav0dka,2014-12-12 00:22:00,0.0,0.0,I'm at Blk 103 Ang Mo Kio Ave 3 w/ @tomatojian @claudialeongg @tomatoflirt https://www. swarmapp.com/c/9fZRdc5Q9aS,,@tomatojian @claudialeongg @tomatoflirt,,5.43078312009e+17,https://twitter.com/p0lkav0dka/status/543078312009293824,ang mo kio mrt station,ang mo kio
yintcy,2014-12-12 00:23:00,0.0,0.0,@Brandon_phua @eshaNeoh @MarcChew @TangJunYuan @flylikepikachu @IvanTannn simei la guys SIMEI IS THE NEW THING.,,@Brandon_phua @eshaNeoh @MarcChew @TangJunYuan @flylikepikachu @IvanTannn,,5.43078716285e+17,https://twitter.com/yintcy/status/543078716285276161,simei mrt station,simei
eshaNeoh,2014-12-12 00:23:00,0.0,0.0,@MarcChew @TangJunYuan @flylikepikachu @yintcy @IvanTannn @Brandon_phua Marcus come hougang for supper?,,@MarcChew @TangJunYuan @flylikepikachu @yintcy @IvanTannn @Brandon_phua,,5.43078510429e+17,https://twitter.com/eshaNeoh/status/543078510428839938,hougang mrt station,hougang
msafri_,2014-12-12 00:23:00,0.0,0.0,"Drugs worth more than $190,000 seized at Boon Lay http:// shar.es/13644m via @sharethis",,@sharethis,,5.43078525025e+17,https://twitter.com/msafri_/status/543078525024993280,boon lay mrt station,boon lay
arinasurayaa,2014-12-12 00:23:00,0.0,3.0,"“ @BTS_ArmyINTL : (Fantaken) bts @changi airport , Singapore Cr.cheerfuljhope94 pic.twitter.com/eiJ0gGwGTi ”",,@BTS_ArmyINTL @changi,,5.43078621247e+17,https://twitter.com/arinasurayaa/status/543078621246533632,changi airport mrt station,changi airport
TampChangkat,2014-12-12 00:23:00,0.0,0.0,"December Meeting!: We had our December speech marathon at Tampines Changkat Toastmasters Club, and boy was it ... http:// bit.ly/1zBqnP1",,,,5.43078546911e+17,https://twitter.com/TampChangkat/status/543078546910896129,tampines mrt station,tampines
FlipsideSG,2014-12-12 00:24:00,0.0,0.0,Bukit Panjang Segar Road. @jeffho Woodculture laminate for bedrooms done and carpentry measurement earlier today. http:// fb.me/1FPArJ6ws,,@jeffho,,5.43078787962e+17,https://twitter.com/FlipsideSG/status/543078787962130432,bukit panjang mrt station,bukit panjang
Amanda_ENHUI,2014-12-12 00:25:00,0.0,0.0,@glori_fied sian ji pua. Come tampines and eat prata with me,,@glori_fied,,5.43079193861e+17,https://twitter.com/Amanda_ENHUI/status/543079193861300224,tampines mrt station,tampines
cherylpjy,2014-12-12 00:26:00,0.0,0.0,@random0335 omg at serangoon so far,,@random0335,,5.43079383389e+17,https://twitter.com/cherylpjy/status/543079383389310976,serangoon mrt station,serangoon
glori_fied,2014-12-12 00:26:00,0.0,0.0,@Amanda_ENHUI AAACTUALLY Sunday morning breakfast!!! ( Tampines too far),,@Amanda_ENHUI,,5.43079398883e+17,https://twitter.com/glori_fied/status/543079398883086337,tampines mrt station,tampines
aminmiamibxtch,2014-12-12 00:26:00,0.0,0.0,@SisqaHrmn betul!!! haha near gardens by the bay,,@SisqaHrmn,,5.43079276187e+17,https://twitter.com/aminmiamibxtch/status/543079276187115520,gardens by the bay mrt station,gardens by the bay
srinanthini1997,2014-12-12 00:27:00,0.0,0.0,Gardens by the bay,,,,5.43079547982e+17,https://twitter.com/srinanthini1997/status/543079547982209025,gardens by the bay mrt station,gardens by the bay
Claudia_MinHyo,2014-12-12 00:27:00,0.0,0.0,haven't met in sucha long timee @McDonald's™ Ang Mo Kio Park http:// instagram.com/p/weR5i6Q7vG/,,@McDonald,,5.43079655927e+17,https://twitter.com/Claudia_MinHyo/status/543079655927189506,ang mo kio mrt station,ang mo kio
lovely_jazz3,2014-12-12 00:27:00,0.0,0.0,Bangtan at Clarke quay rn? Singapore fuckin near yet so far rn /cries/,,,,5.43079702349e+17,https://twitter.com/lovely_jazz3/status/543079702349361152,clarke quay mrt station,clarke quay
JaarvisAli,2014-12-12 00:29:00,0.0,0.0,Tomorrow 9am @Changi Airport for shoot! DIE LAAA. Need to rest. knn.,,@Changi,,5.43080238407e+17,https://twitter.com/JaarvisAli/status/543080238406594560,changi airport mrt station,changi airport
margierambu,2014-12-12 00:29:00,0.0,0.0,Just posted a photo @Changi Airport http:// instagram.com/p/weSIoISQc2/,,@Changi,,5.43080173571e+17,https://twitter.com/margierambu/status/543080173571432448,changi airport mrt station,changi airport
afyfah_fauzi,2014-12-12 00:29:00,0.0,7.0,kami dalam MRT menuju ke chinatown #bpsingapore #bptransport @twt_backpacker pic.twitter.com/u7OkiZ6N7n,,@twt_backpacker,#bpsingapore #bptransport,5.43080049998e+17,https://twitter.com/afyfah_fauzi/status/543080049998430208,chinatown mrt station,chinatown mrt
AzkalsAddicts,2014-12-12 00:30:00,0.0,0.0,"#OnThisDay in 2012, the Philippines fell to Singapore, 1:0 at Jalan Besar Stadium.",,,#OnThisDay,5.430802772e+17,https://twitter.com/AzkalsAddicts/status/543080277199695872,jalan besar mrt station,jalan besar
OoOhuii,2014-12-12 00:31:00,0.0,0.0,Science centre -> Tian Kee -> Plaza Sing -> Bishan,,,,5.43080668474e+17,https://twitter.com/OoOhuii/status/543080668473745409,bishan mrt station,bishan
ickodeg,2014-12-12 00:31:00,0.0,0.0,"At least we went down fighting there. "" @AzkalsAddicts : #OnThisDay in 2012, the Philippines fell to Singapore, 1:0 at Jalan Besar Stadium.""",,@AzkalsAddicts,#OnThisDay,5.43080616133e+17,https://twitter.com/ickodeg/status/543080616133021696,jalan besar mrt station,jalan besar
HamzahFazil,2014-12-12 00:34:00,0.0,0.0,So lazy to go kallang tmrw,,,,5.43081351336e+17,https://twitter.com/HamzahFazil/status/543081351335800833,kallang mrt station,kallang
SwansTravel,2014-12-12 00:35:00,0.0,0.0,Project Jewel - Singapore's Jewel Changi Airport will boast largest indoor waterfall. Amazing architecture. Daily... http:// fb.me/2spGTsBba,,,,5.43081573299e+17,https://twitter.com/SwansTravel/status/543081573298761729,changi airport mrt station,changi airport
SachikoToda,2014-12-12 00:35:00,0.0,0.0,Goodbye Singapore. Thanx for many good experiences @Changi Airport http:// instagram.com/p/weSwFFtfmL/,,@Changi,,5.43081529309e+17,https://twitter.com/SachikoToda/status/543081529308905472,changi airport mrt station,changi airport
YourAmri,2014-12-12 00:36:00,0.0,1.0,"simei ,amk,cck ??",,,,5.43082012199e+17,https://twitter.com/YourAmri/status/543082012198727680,simei mrt station,simei
chanjinwhy,2014-12-12 00:36:00,0.0,0.0,[PREVIEW]111214 SG Changi Airport Mr Son for you HAHAHA. mr son I hope you're not picking your nose pic.twitter.com/w4NRAD6Ggg,,,,5.43081785027e+17,https://twitter.com/chanjinwhy/status/543081785026809856,changi airport mrt station,changi airport
Boon_juin,2014-12-12 00:37:00,0.0,0.0,I'm at Ang Mo Kio MRT Station (NS16) - @smrt_singapore in Singapore https://www. swarmapp.com/c/l4Af8FJZyoM,,@smrt_singapore,,5.43082146853e+17,https://twitter.com/Boon_juin/status/543082146853048320,ang mo kio mrt station,ang mo kio
bangtanpill,2014-12-12 00:37:00,0.0,0.0,oh now i get why theres not much fans at changi airport,,,,5.43082040477e+17,https://twitter.com/bangtanpill/status/543082040476696576,changi airport mrt station,changi airport
Sa_Haru_Dean,2014-12-12 00:37:00,0.0,0.0,It's a beauty which I can't describe.... @Gardens by the Bay http:// instagram.com/p/weTBJjND57/,,@Gardens,,5.430821167e+17,https://twitter.com/Sa_Haru_Dean/status/543082116700184576,gardens by the bay mrt station,gardens by the bay
chanjinwhy,2014-12-12 00:37:00,1.0,0.0,"[PREVIEW] 111214 SG Changi Airport Mr Son and this really really cute dancer(?), sorry I just had to. pic.twitter.com/Gqh2WtBuE4",,,,5.4308203554e+17,https://twitter.com/chanjinwhy/status/543082035540008961,changi airport mrt station,changi airport
BrianEmma2,2014-12-12 00:38:00,0.0,0.0,Outdoor outfield so punk behind preschool punggol : ZbAIHXJnU,,,,5.43082323357e+17,https://twitter.com/BrianEmma2/status/543082323357364224,punggol mrt station,punggol
ZxaatyZoti,2014-12-12 00:39:00,0.0,0.0,@dieja18 pizza hut tanah merah tak best weh.. servis ngokngek.. hahahah nak balik,,@dieja18,,5.43082545555e+17,https://twitter.com/ZxaatyZoti/status/543082545554804736,tanah merah mrt station,tanah merah
loveidols,2014-12-12 00:39:00,0.0,1.0,“ @bangstanssg : [PRE] 141211BTS at Changi Airport pic.twitter.com/sck8CiSF8G (cr. cheerfuljhope94)”,,@bangstanssg,,5.43082667353e+17,https://twitter.com/loveidols/status/543082667353206785,changi airport mrt station,changi airport
taqqhmd,2014-12-12 00:40:00,1.0,0.0,@HRomance_ @LeAlterEgo @ssupbizzle @ayraahameirah @dnlxarf @ikyyn apa pun kalah dekat Kallang 3-1 memang power!,,@HRomance_ @LeAlterEgo @ssupbizzle @ayraahameirah @dnlxarf @ikyyn,,5.43082924229e+17,https://twitter.com/taqqhmd/status/543082924229140481,kallang mrt station,kallang
CHVRMING,2014-12-12 00:40:00,0.0,1.0,@yoongieseokie @purple_wanie hahaha da tu nak mcm mana. gi tunggu kat changi airport tu keke,,@yoongieseokie @purple_wanie,,5.43082849805e+17,https://twitter.com/CHVRMING/status/543082849805414400,changi airport mrt station,changi airport
Claudia_MinHyo,2014-12-12 00:40:00,0.0,0.0,light of the gardens @Gardens by the Bay http:// instagram.com/p/weTX8dw7hY/,,@Gardens,,5.43082898967e+17,https://twitter.com/Claudia_MinHyo/status/543082898967244800,gardens by the bay mrt station,gardens by the bay
gwenchong_,2014-12-12 00:41:00,0.0,0.0,@wreckedskulls_ changi airport,,@wreckedskulls_,,5.43083124033e+17,https://twitter.com/gwenchong_/status/543083124033200128,changi airport mrt station,changi airport
MarianGoodman,2014-12-12 00:42:00,0.0,0.0,DAILY SERVING » William Kentridge ’s Poetic Cinema http:// dailyserving.com/2014/12/willia m-kentridges-poetic-cinema/ … via @DAILYSERVING,,@DAILYSERVING,,5.43083408709e+17,https://twitter.com/MarianGoodman/status/543083408709005312,kent ridge mrt station,kent ridge
GomezSays,2014-12-12 00:42:00,0.0,2.0,@Sssharmini sameeeee. Bishan lakkksaaa,,@Sssharmini,,5.43083458365e+17,https://twitter.com/GomezSays/status/543083458365366273,bishan mrt station,bishan
cyberjapantv,2014-12-12 00:44:00,0.0,1.0,シンガポール最大の野外ガーデン Gardens by the Bay … http:// instagram.com/p/weT4plN4eE/,,,,5.43084022625e+17,https://twitter.com/cyberjapantv/status/543084022625497088,gardens by the bay mrt station,gardens by the bay
HintMan,2014-12-12 00:46:00,0.0,1.0,The new #changiairport extension is RIDICULOUS!: http:// bit.ly/13d04mj Pretty incredible. #travel pic.twitter.com/juk8Ek2f3G,,,#changiairport #travel,5.4308429609e+17,https://twitter.com/HintMan/status/543084296089915393,changi airport mrt station,changi airport
missysiti,2014-12-12 00:46:00,0.0,0.0,Not gonna miss the desk but definitely gonna miss the view over the weekends. I'm in love with Shenton Way ! pic.twitter.com/A0KHBaVPvo,,,,5.43084519327e+17,https://twitter.com/missysiti/status/543084519327145985,shenton way mrt station,shenton way
espee007,2014-12-12 00:46:00,0.0,0.0,@Aweeff @ultrasmalaya07 the best tajun ni di kallang national stadium kan. Nikmat sampai ejaklulasi,,@Aweeff @ultrasmalaya07,,5.43084342483e+17,https://twitter.com/espee007/status/543084342482702337,kallang mrt station,kallang
crowdtrendies,2014-12-12 00:47:00,0.0,0.0,A new indiegogo project: Thu Dec 11 '14 Announcement from Rosie Caldecott 's Debut Album : 'Inside Out' http:// ift.tt/1wgTia3 #crowdfunding,,,#crowdfunding,5.43084723288e+17,https://twitter.com/crowdtrendies/status/543084723288154113,caldescott mrt station,caldescott
rafyfook,2014-12-12 00:47:00,0.0,0.0,"@Bubbleboiboi ohhh insyaallah bro, kau ade rezeki lebih aku nak terus amik private diploma bro.. kalau tak ku amik simei aje",,@Bubbleboiboi,,5.43084684562e+17,https://twitter.com/rafyfook/status/543084684561743872,simei mrt station,simei
byul_jinki,2014-12-12 00:47:00,0.0,0.0,@KEYBE0MMIE serangoon north 4!,,@KEYBE0MMIE,,5.43084759707e+17,https://twitter.com/byul_jinki/status/543084759706894336,serangoon mrt station,serangoon
SyasyaBella1109,2014-12-12 00:48:00,0.0,0.0,Nw at yishun dam alone..,,,,5.43084957561e+17,https://twitter.com/SyasyaBella1109/status/543084957560619008,yishun mrt station,yishun
FathullahFarid,2014-12-12 00:49:00,0.0,0.0,@Cinnamon_Melts ya sia i see u mcm boring je.. Hahaha anyways u still trashed bedok south last year (:,,@Cinnamon_Melts,,5.43085113266e+17,https://twitter.com/FathullahFarid/status/543085113265758209,bedok mrt station,bedok
killichai,2014-12-12 00:49:00,0.0,0.0,"[likers get mrt rate] angmokio , woodlands & Harbour front ^.^ — thank youuuuu c: http:// ask.fm/a/bgeeloal",,,,5.43085224856e+17,https://twitter.com/killichai/status/543085224855617536,ang mo kio mrt station,ang mo kio
