username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
yazbanz,2014-09-21 00:10:00,0.0,0.0,"If you Gooners can't believe on your own team, you guys better off supporting #LionsXII . Pride of Gelora Jalan Besar .. Haa..",,,#LionsXII,5.13359457985e+17,https://twitter.com/yazbanz/status/513359457984598016,jalan besar mrt station,jalan besar
m_bishan,2014-09-21 00:10:00,0.0,0.0,من اﻷولويات عند اﻷكل في مطعم أو أخذ وجبة جاهزة إلى المنزل 1-النظافة أفحص المطعم قبل جلوسك فية أوشرائك للوجبة فإذا كان المكان غير نظيف غادر.,,,,5.13359447918e+17,https://twitter.com/m_bishan/status/513359447918264323,bishan mrt station,bishan
CarmenWJM,2014-09-21 00:11:00,0.0,0.0,@MellyTayy ah. I didn't know about that. Ha. ONLY for chalets at pasir ris . Hahaha,,@MellyTayy,,5.13359684997e+17,https://twitter.com/CarmenWJM/status/513359684997091329,pasir ris mrt station,pasir ris
Nadtrix,2014-09-21 00:11:00,0.0,0.0,"Perth bound y'all.. See u SG in 2 weeks. @Changi airport , Terminal 3 http:// instagram.com/p/tLG2T1AfOq/",,@Changi,,5.13359745303e+17,https://twitter.com/Nadtrix/status/513359745303216128,changi airport mrt station,changi airport
raurauuu,2014-09-21 00:11:00,0.0,0.0,"Supper during our study/work break with petom, treat by tok pa @Mr Tea Tarik @Blk 608 Ang Mo Kio http:// instagram.com/p/tLG3msvJ1L/",,@Mr @Blk,,5.13359789356e+17,https://twitter.com/raurauuu/status/513359789355966466,ang mo kio mrt station,ang mo kio
RichardKua,2014-09-21 00:12:00,0.0,0.0,An exciting journey awaits! #lorealbusinessforum #aweekoffashionparty #work @changi airport terminal 1 http:// instagram.com/p/tLG-7oF4qE/,,@changi,#lorealbusinessforum #aweekoffashionparty #work,5.13360042306e+17,https://twitter.com/RichardKua/status/513360042305679360,changi airport mrt station,changi airport
arfanzorkarnain,2014-09-21 00:13:00,0.0,0.0,"@aimanroskhamdi dah subang pun port herba tu tersebar, mau taknya. Ni jalan besar keluar rumah aku pun ada roadblock apa lanc",,@aimanroskhamdi,,5.13360352688e+17,https://twitter.com/arfanzorkarnain/status/513360352688369664,jalan besar mrt station,jalan besar
LTAsg,2014-09-21 00:13:00,0.0,0.0,Accident on Upper Serangoon Road (towards City) after Serangoon Avenue 2,,,,5.1336039068e+17,https://twitter.com/LTAsg/status/513360390680375296,serangoon mrt station,serangoon
sayewaniyy,2014-09-21 00:13:00,0.0,0.0,"ari2 g sekolah nak kene lintas jalan besar hadoi lebih2 lg time balik sekolah dh ar kereta banyak ps2 panas plak pfftt!!,",,,,5.1336029945e+17,https://twitter.com/sayewaniyy/status/513360299450060800,jalan besar mrt station,jalan besar
prxncesSnxz,2014-09-21 00:14:00,0.0,0.0,Sembawang hujan yay,,,,5.13360535816e+17,https://twitter.com/prxncesSnxz/status/513360535815860225,sembawang mrt station,sembawang
zayleefaith,2014-09-21 00:14:00,0.0,0.0,@GiveNoFuckToYou Error: Place of destination - Tampines,,@GiveNoFuckToYou,,5.13360453519e+17,https://twitter.com/zayleefaith/status/513360453519421441,tampines mrt station,tampines
HamidAlghabid,2014-09-21 00:14:00,0.0,0.0,At Changi Airport Terminal 1 Departure Hall — https:// path.com/p/3THrwo,,,,5.13360630699e+17,https://twitter.com/HamidAlghabid/status/513360630699413504,changi airport mrt station,changi airport
m_syaqir,2014-09-21 00:16:00,0.0,0.0,@DopeBobbyy @pangangxayam 12.30 kat sembawang hahaha,,@DopeBobbyy @pangangxayam,,5.13361147555e+17,https://twitter.com/m_syaqir/status/513361147555094528,sembawang mrt station,sembawang
ChangiAirport,2014-09-21 00:16:00,0.0,0.0,"@abitay95 Hi Abigail, kindly advice which Terminal of the airport is too hot? Can we have your contact details? Thank you - CS",,@abitay95,,5.13361033994e+17,https://twitter.com/ChangiAirport/status/513361033994330112,changi airport mrt station,changi airport
jputhucheary,2014-09-21 00:16:00,0.0,0.0,"Welcome party for #Punggol Crest residents, excellent homemade Kueh Dadar and Onde-Onde pic.twitter.com/TbSqxUspgU",,,#Punggol,5.13361085723e+17,https://twitter.com/jputhucheary/status/513361085722660864,punggol mrt station,punggol
Fydda,2014-09-21 00:17:00,0.0,0.0,Now i know where to get my fix. 24hr @Krispy Kreme Changi Airport T2 http:// instagram.com/p/tLHmsVC_nb/,,@Krispy,,5.13361407326e+17,https://twitter.com/Fydda/status/513361407325507584,changi airport mrt station,changi airport
greatdarmika,2014-09-21 00:18:00,0.0,0.0,"Transit dulu di sini — berkunjung ke Barcelona, Anzoategui dari Changi Airport http:// fb.me/2q1xRgzFy",,,,5.13361616818e+17,https://twitter.com/greatdarmika/status/513361616818405379,changi airport mrt station,changi airport
jasontung,2014-09-21 00:18:00,0.0,0.0,Maybe I should one day open a cafe at Serangoon North! Hahahaha,,,,5.13361596744e+17,https://twitter.com/jasontung/status/513361596744077312,serangoon mrt station,serangoon
Qrussia,2014-09-21 00:18:00,0.0,0.0,CURSE YOU PUNGGOL,,,,5.13361580097e+17,https://twitter.com/Qrussia/status/513361580096901120,punggol mrt station,punggol
jasontung,2014-09-21 00:18:00,0.0,0.0,I am missing the waffles at Creamier. At such an ulu location in Toa Payoh the queue is so ridiculously insane.,,,,5.13361502083e+17,https://twitter.com/jasontung/status/513361502082842626,toa payoh mrt station,toa payoh
akmalsuhaime,2014-09-21 00:18:00,0.0,0.0,#Np Madrasah Aljunied - Doa Taubat (Zikir Dan Doa),,,#Np,5.13361676084e+17,https://twitter.com/akmalsuhaime/status/513361676083531777,aljunied mrt station,aljunied
Sean_SSH1997,2014-09-21 00:18:00,0.0,0.0,Don't mind watching it agn! @Golden Village @Yishun http:// instagram.com/p/tLHsLGGfe1/,,@Golden @Yishun,,5.1336159562e+17,https://twitter.com/Sean_SSH1997/status/513361595620401152,yishun mrt station,yishun
ara_rifa,2014-09-21 00:19:00,0.0,0.0,@atigggita seprei itu yg selalu menjadi penghangat tidurku selama sebulan di Tanah Merah Permai.,,@atigggita,,5.13361707541e+17,https://twitter.com/ara_rifa/status/513361707540811776,tanah merah mrt station,tanah merah
AwimAfandi,2014-09-21 00:19:00,0.0,0.0,"@AmiraAzharuddin aku tanah merah , nak kaler lain, bawak laa cat sendiri.",,@AmiraAzharuddin,,5.13361791196e+17,https://twitter.com/AwimAfandi/status/513361791196221440,tanah merah mrt station,tanah merah
abelk_,2014-09-21 00:19:00,0.0,0.0,@Khlo3Lim @tweettierGrace oh yeah bery parh from tampines,,@Khlo3Lim @tweettierGrace,,5.13361916032e+17,https://twitter.com/abelk_/status/513361916031664128,tampines mrt station,tampines
missy_jellyjam,2014-09-21 00:19:00,0.0,0.0,• Whoopie Love ( Toa Payoh ) • Ceased Operation • I oni tried once • Another cafe that didn't survived… http:// instagram.com/p/tLH2NdEqpn/,,,,5.13361940854e+17,https://twitter.com/missy_jellyjam/status/513361940853567488,toa payoh mrt station,toa payoh
chenyongjie,2014-09-21 00:19:00,0.0,0.0,"FlyKnit Rosherun, taken yesterday. @Changi Airport http:// instagram.com/p/tLHy0EP3di/",,@Changi,,5.1336182439e+17,https://twitter.com/chenyongjie/status/513361824390332416,changi airport mrt station,changi airport
iamAsyafazierah,2014-09-21 00:20:00,0.0,0.0,@NurulAnisFariza tanah merah ..u asal klantan kew??,,@NurulAnisFariza,,5.13362188771e+17,https://twitter.com/iamAsyafazierah/status/513362188770508801,tanah merah mrt station,tanah merah
_sanjeevv,2014-09-21 00:20:00,1.0,2.0,@VinodArceus @kishydrover bishan . Home of the braves.,,@VinodArceus @kishydrover,,5.13361949468e+17,https://twitter.com/_sanjeevv/status/513361949468266496,bishan mrt station,bishan
alvavavavava,2014-09-21 00:20:00,0.0,1.0,were you at bedok mall just now? :o — yes i was (: http:// ask.fm/a/b6ja26f3,,,,5.13362121968e+17,https://twitter.com/alvavavavava/status/513362121967808512,bedok mrt station,bedok
bahaysg,2014-09-21 00:20:00,0.0,1.0,common room at toa payoh for rent (for 1 person) http:// bahaysg.com/posts/18829-co mmon-room-at-toa-payoh-for-rent-for-1-person … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.13362017831e+17,https://twitter.com/bahaysg/status/513362017831235586,toa payoh mrt station,toa payoh
jannatadecoco,2014-09-21 00:20:00,0.0,0.0,New perspective #vscocam #vscophilippines #vscosingapore @Bugis MRT Station (EW12) http:// instagram.com/p/tLH6pjFIbJ/,,@Bugis,#vscocam #vscophilippines #vscosingapore,5.13362094264e+17,https://twitter.com/jannatadecoco/status/513362094264025088,bugis mrt station,bugis mrt
bahaysg,2014-09-21 00:20:00,0.0,1.0,BEDSPACE/ROOMSHARE Choa Chu Kang $400 per month w/ WIFI... http:// bahaysg.com/posts/18831-be dspaceroomshare-choa-chu-kang-400-per-month-w-wifi-asap … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.13362088463e+17,https://twitter.com/bahaysg/status/513362088463323136,choa chu kang mrt station,choa chu kang
bahaysg,2014-09-21 00:20:00,0.0,1.0,Choa Chu Kang room rent $750 w/ WIFI. Single/Couple/2pa... http:// bahaysg.com/posts/18830-ch oa-chu-kang-room-rent-750-w-wifi-singlecouple2paxasap … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.133620662e+17,https://twitter.com/bahaysg/status/513362066199961600,choa chu kang mrt station,choa chu kang
busesINgapore,2014-09-21 00:20:00,0.0,0.0,"One of the few Tridents to be seen with original configuration, SBS9681B on service 89 makes a turn into Hougang Int. http:// fb.me/6LT9CRuca",,,,5.13362017475e+17,https://twitter.com/busesINgapore/status/513362017475121153,hougang mrt station,hougang
bahaysg,2014-09-21 00:20:00,0.0,1.0,"Looking 2+1+1 unit to rent in Tiong Bahru , REdhill and ... http:// bahaysg.com/posts/18828-lo oking-211-unit-to-rent-in-tiong-bahru-redhill-and-queenstow … #pinoysg #pinoyrooms #sg #pinoy",,,#pinoysg #pinoyrooms #sg #pinoy,5.13362010399e+17,https://twitter.com/bahaysg/status/513362010398916609,tiong bahru mrt station,tiong bahru
zayleefaith,2014-09-21 00:21:00,0.0,0.0,"@GiveNoFuckToYou re: error : ask me come yishun , so pay up",,@GiveNoFuckToYou,,5.13362412935e+17,https://twitter.com/zayleefaith/status/513362412934660096,yishun mrt station,yishun
IniIqbalNasir,2014-09-21 00:22:00,0.0,0.0,@ELRahmanNino betul2... hahaha... siap assist lagi... sebijik mcm bobby gonzales assist joseph kallang tie td...,,@ELRahmanNino,,5.13362494589e+17,https://twitter.com/IniIqbalNasir/status/513362494589394944,kallang mrt station,kallang
__PR1NC3,2014-09-21 00:23:00,0.0,0.0,"@xinyae Oh! Yishun not too far! Maybe next Friday, if you're free, I can buy back the charm and meet you at Yishun ?",,@xinyae,,5.13362724328e+17,https://twitter.com/__PR1NC3/status/513362724328194048,yishun mrt station,yishun
LBabypiglet,2014-09-21 00:23:00,0.0,0.0,"When can i ever get fatter ! pasir ris food here all not that good le, so boring",,,,5.1336276995e+17,https://twitter.com/LBabypiglet/status/513362769949626369,pasir ris mrt station,pasir ris
chrrls,2014-09-21 00:23:00,0.0,0.0,"@OriginalSpeakin you take 17 , aft u cross overhead bridge , drop right aft bedok int then cross over bridge take tunnel and your homed dry",,@OriginalSpeakin,,5.13362769098e+17,https://twitter.com/chrrls/status/513362769098194945,bedok mrt station,bedok
ngwxx,2014-09-21 00:24:00,0.0,0.0,@BanananaLeong town area hehehe everywhr in sg also have!! hougang tooo,,@BanananaLeong,,5.13362968407e+17,https://twitter.com/ngwxx/status/513362968407326720,hougang mrt station,hougang
gigitxn,2014-09-21 00:24:00,0.0,0.0,I'm at Boon Lay MRT Station (EW27) - @smrt_singapore in Singapore https://www. swarmapp.com/_gxgx/checkin/ 541daa24498e9d46f045a884?s=ofXXWqQYFKCzotQizbnQ3UOzIl8&ref=tw …,,@smrt_singapore,,5.13362969486e+17,https://twitter.com/gigitxn/status/513362969485639680,boon lay mrt station,boon lay
m_bishan,2014-09-21 00:25:00,0.0,0.0,2-دائمآ أحرص على طلب وجبة مطهية إلى درجة النضج وخاصة اللحوم والدجاج واﻷطعمة المصنعة منه كالهمبرجر والنقانق والبيض ﻷن الوجبات غيركاملة النضج,,,,5.1336330206e+17,https://twitter.com/m_bishan/status/513363302060011520,bishan mrt station,bishan
helloxdayana,2014-09-21 00:25:00,0.0,0.0,Abang fetch me from bedok mrt yay,,,,5.13363416997e+17,https://twitter.com/helloxdayana/status/513363416996536320,bedok mrt station,bedok
lnhd_,2014-09-21 00:25:00,0.0,0.0,growing into a ball all day err day @IKEA Tampines http:// instagram.com/p/tLIc37lUKB/,,@IKEA,,5.13363269026e+17,https://twitter.com/lnhd_/status/513363269026082816,tampines mrt station,tampines
Anaconda_AFC,2014-09-21 00:25:00,1.0,1.0,He has also chartered the mrt trains from sch to stadium during our trng days!!,,,,5.13363379936e+17,https://twitter.com/Anaconda_AFC/status/513363379935662080,stadium mrt station,stadium mrt
chanelwong_,2014-09-21 00:26:00,0.0,0.0,"Yay, on the train back already & bro's fetching me from Paya Lebar",,,,5.13363565576e+17,https://twitter.com/chanelwong_/status/513363565575553024,paya lebar mrt station,paya lebar
cagalin,2014-09-21 00:26:00,0.0,0.0,I'm at Singapore Changi Airport (SIN)! http:// 4sq.com/8tpTpD wahahahahahahah,,,,5.13363680965e+17,https://twitter.com/cagalin/status/513363680965443584,changi airport mrt station,changi airport
Jungilhoons,2014-09-21 00:26:00,0.0,0.0,@imhyunstar dhoby ghaut /bugis! Depends on dates,,@imhyunstar,,5.13363558336e+17,https://twitter.com/Jungilhoons/status/513363558336188416,dhoby ghaut mrt station,dhoby ghaut
Izzuan_Nauzzi,2014-09-21 00:26:00,0.0,0.0,Adui.. yishun hujan plak.. mcm mane nk alek.,,,,5.13363524627e+17,https://twitter.com/Izzuan_Nauzzi/status/513363524626567169,yishun mrt station,yishun
m_bishan,2014-09-21 00:27:00,0.0,0.0,من أكثر أنواع الطعام سببآ في وقوع حوادث التسمم الغذائي.3-يحب أن تتأكد بأن اﻷطباق الباردة مقدمة لك وهي باردة.,,,,5.13363926093e+17,https://twitter.com/m_bishan/status/513363926092771331,bishan mrt station,bishan
hosehliao,2014-09-21 00:28:00,1.0,0.0,@shennamaeee fucking siglap teachers wtf,,@shennamaeee,,5.13363962256e+17,https://twitter.com/hosehliao/status/513363962256035841,siglap mrt station,siglap
vminqian_,2014-09-21 00:28:00,0.0,0.0,"@nrsabrina_ Luckily I stay near Changi Airport so should be okie, haha see you babe tomorrow! Sleep early too! :3",,@nrsabrina_,,5.13364174635e+17,https://twitter.com/vminqian_/status/513364174635036672,changi airport mrt station,changi airport
ngjiaxun,2014-09-21 00:28:00,0.0,0.0,First family trip ever! #taiwan @Changi Airport http:// instagram.com/p/tLIzdCtsYn/,,@Changi,#taiwan,5.13364046893e+17,https://twitter.com/ngjiaxun/status/513364046892892160,changi airport mrt station,changi airport
Ezrastroboy,2014-09-21 00:29:00,1.0,0.0,@PendekkRdh were you at Wendy's yishun ? If it was you sorry tak tegur . Cannot see properly that's why takot2 HAHAHAHA !,,@PendekkRdh,,5.13364258613e+17,https://twitter.com/Ezrastroboy/status/513364258612981760,yishun mrt station,yishun
IniIqbalNasir,2014-09-21 00:29:00,1.0,0.0,"@ELRahmanNino oh... ntah la, aku pun x tau nak ckp siapa, yg penting joseph kallang tie MOTM match friendly tadi la, walaupun defend hancus",,@ELRahmanNino,,5.13364329304e+17,https://twitter.com/IniIqbalNasir/status/513364329303781376,kallang mrt station,kallang
mxisarah_,2014-09-21 00:30:00,0.0,0.0,“ @marywolmard : Get your lock ready girls! Bring your boyfriend along to Clarke quay https://twitter.com/marywolmard/status/513313806424895488/photo/1 pic.twitter.com/L7zHcgSWbp ”,,@marywolmard,,5.13364653918e+17,https://twitter.com/mxisarah_/status/513364653917736962,clarke quay mrt station,clarke quay
adyharyadi,2014-09-21 00:31:00,0.0,0.0,@shxfiy sedih ah for what want to cry -.- sembawang pun tkda mc cafe zzzz.,,@shxfiy,,5.13364871367e+17,https://twitter.com/adyharyadi/status/513364871367249920,sembawang mrt station,sembawang
LizNwt,2014-09-21 00:32:00,0.0,1.0,I'm at Changi Airport Terminal 1 - @fansofchangi in Singapore https://www. swarmapp.com/liznwt/checkin /541dac28498ec512a54a696b?s=CJsIY0IiIa8KkDKTK83KYTExNgs&ref=tw …,,@fansofchangi,,5.13365135814e+17,https://twitter.com/LizNwt/status/513365135814299649,changi airport mrt station,changi airport
DariusWantsOs,2014-09-21 00:33:00,0.0,0.0,PLEASE DROP A BAG OF 10MILLION AT PUNGGOL PARK.,,,,5.1336543397e+17,https://twitter.com/DariusWantsOs/status/513365433970208768,punggol mrt station,punggol
ReniRatmadi,2014-09-21 00:33:00,0.0,0.0,RT @ZodiacUpdates : #Aries Warna-warna yang bisa dipakai adalah gradasi warna tanah jingga. Mulai dari kecokelatan hingga merah bata terang.,,@ZodiacUpdates,#Aries,5.13365255566e+17,https://twitter.com/ReniRatmadi/status/513365255565901824,tanah merah mrt station,tanah merah
536472_,2014-09-21 00:34:00,0.0,0.0,@WreckedAway find friend haha I going bedok south tt side,,@WreckedAway,,5.13365509933e+17,https://twitter.com/536472_/status/513365509933244417,bedok mrt station,bedok
ulfhmdyxx,2014-09-21 00:34:00,0.0,0.0,"“@remajakumisan: kita akan brakhir dalam gelap, tanpa ada lampu dan cahaya, hanya menunggu, dan menyatu dalam tanah merah ”",,@remajakumisan,,5.13365675923e+17,https://twitter.com/ulfhmdyxx/status/513365675922829313,tanah merah mrt station,tanah merah
DiaLqy,2014-09-21 00:34:00,0.0,0.0,Studying night yo @Changi Airport http:// instagram.com/p/tLJeZjx017/,,@Changi,,5.13365520948e+17,https://twitter.com/DiaLqy/status/513365520947888129,changi airport mrt station,changi airport
KaiserMedien,2014-09-21 00:34:00,0.0,0.0,@Sky_Tanja It's Singapore. Zum Glück sind Teile des Clarke Quay ja überdacht. Tolle Sendung heute wieder.,,@Sky_Tanja,,5.13365630457e+17,https://twitter.com/KaiserMedien/status/513365630456983553,clarke quay mrt station,clarke quay
dennisgym1,2014-09-21 00:35:00,0.0,0.0,1st Singapore invitational amateur classic at Tampines east cc . http:// instagram.com/p/tLJq3nuFqO/,,,,5.13365948872e+17,https://twitter.com/dennisgym1/status/513365948871753728,tampines mrt station,tampines
Hazlanjiaoooo,2014-09-21 00:35:00,1.0,0.0,@FeeyxDomokun wahh mesti best eh. bedok jetty eh? be careful tau,,@FeeyxDomokun,,5.13365813974e+17,https://twitter.com/Hazlanjiaoooo/status/513365813974138880,bedok mrt station,bedok
gecktingivy,2014-09-21 00:35:00,0.0,0.0,@haepab0 eh either tampines or paya Lebar .,,@haepab0,,5.13365833171e+17,https://twitter.com/gecktingivy/status/513365833171484672,paya lebar mrt station,paya lebar
icha_puuu,2014-09-21 00:37:00,0.0,0.0,"Tutup usia kah? RT""@remajakumisan: kita akan brakhir dalam gelap, tanpa ada lampu dan cahaya, hanya menunggu, dan menyatu dalam tanah merah """,,@remajakumisan,,5.13366424271e+17,https://twitter.com/icha_puuu/status/513366424270536704,tanah merah mrt station,tanah merah
bypearlyt,2014-09-21 00:37:00,0.0,0.0,I like people. They are so beautiful in their ugliness. We all are. @Toa Payoh wet market http:// instagram.com/p/tLJ4Ccy3Ov/,,@Toa,,5.13366402108e+17,https://twitter.com/bypearlyt/status/513366402108239873,toa payoh mrt station,toa payoh
youaintperfect_,2014-09-21 00:37:00,0.0,0.0,@whatsupsaad SSP okay la.. So were you in football in bedok south?,,@whatsupsaad,,5.13366466549e+17,https://twitter.com/youaintperfect_/status/513366466549137408,bedok mrt station,bedok
JellyTurtles,2014-09-21 00:40:00,0.0,0.0,I can afford to sleep in. Just gotta be at simei by 4,,,,5.13366984235e+17,https://twitter.com/JellyTurtles/status/513366984235315200,simei mrt station,simei
cybursex,2014-09-21 00:40:00,0.0,0.0,if tampines adds all those shops you find in town then whats town for,,,,5.13367132252e+17,https://twitter.com/cybursex/status/513367132252295168,tampines mrt station,tampines
mekocamacho,2014-09-21 00:41:00,0.0,0.0,Que buena muestra.. WILLIAM KENTRIDGE @MAMmedellin @Mamm Medellín http:// instagram.com/p/tLKR4Tg_5X/,,@MAMmedellin @Mamm,,5.13367289619e+17,https://twitter.com/mekocamacho/status/513367289618776064,kent ridge mrt station,kent ridge
SenayanInfo,2014-09-21 00:41:00,0.0,0.0,"#News : Jelang Tengah Malam, Si Jago Merah Mengamuk di Tanah Abang http:// ift.tt/XBih9j | Sindo News",,,#News,5.13367464655e+17,https://twitter.com/SenayanInfo/status/513367464655462401,tanah merah mrt station,tanah merah
SendMe5Dollar,2014-09-21 00:42:00,0.0,0.0,There are like 4 different ice cream cafes in toa payoh alone. Hahaha,,,,5.13367582096e+17,https://twitter.com/SendMe5Dollar/status/513367582095601665,toa payoh mrt station,toa payoh
euniceyxh,2014-09-21 00:42:00,0.0,0.0,10 at bukit gombak ?! sure die.,,,,5.13367701755e+17,https://twitter.com/euniceyxh/status/513367701754884097,bukit gombak mrt station,bukit gombak
ami_rulhakim,2014-09-21 00:42:00,0.0,1.0,Morning match tmrrw at bedok green!,,,,5.13367696734e+17,https://twitter.com/ami_rulhakim/status/513367696734289922,bedok mrt station,bedok
Yawhaur_,2014-09-21 00:42:00,0.0,0.0,@donyeo96 @LiowJunHao_ cannot la hahaa I siglap he homeU,,@donyeo96 @LiowJunHao_,,5.13367565377e+17,https://twitter.com/Yawhaur_/status/513367565377077251,siglap mrt station,siglap
sunanthee,2014-09-21 00:43:00,0.0,0.0,อุ่น ๆ ก่อนนอนค่าาาา @BLK 463 Ang Mo Kio Ave 10 http:// instagram.com/p/tLKkRClRh1/,,@BLK,,5.13367921344e+17,https://twitter.com/sunanthee/status/513367921343877120,ang mo kio mrt station,ang mo kio
NurFitriyanaa_,2014-09-21 00:43:00,0.0,0.0,kent ridge park rn.,,,,5.13367786396e+17,https://twitter.com/NurFitriyanaa_/status/513367786395955203,kent ridge mrt station,kent ridge
Sebasckl,2014-09-21 00:44:00,0.0,0.0,Punggol nasi lemak here we comeeeee,,,,5.13368038557e+17,https://twitter.com/Sebasckl/status/513368038557495296,punggol mrt station,punggol
firqawi,2014-09-21 00:44:00,0.0,0.0,Sembawang park,,,,5.13368190928e+17,https://twitter.com/firqawi/status/513368190928162816,sembawang mrt station,sembawang
