username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
SGManyTutors,2014-10-28 00:19:00,0.0,0.0,"Combined Physics and Chemistry at Bedok Reservoir: by Jonathan Sim (Posted Tue Oct 28, 2014 12:02 am)Assignmen... http:// bit.ly/1rLZFMF",,,,5.26770088687e+17,https://twitter.com/SGManyTutors/status/526770088687316992,bedok mrt station,bedok
yomanhee,2014-10-28 00:20:00,0.0,0.0,Wow this Rachel girl from Koi Express Boon Lay MRT Stn has got a big attitude problem https:// m.facebook.com/story.php?stor y_fbid=518216861649037&id=509492892521434&_rdr …,,,,5.26770419379e+17,https://twitter.com/yomanhee/status/526770419378827264,boon lay mrt station,boon lay
heydatme,2014-10-28 00:20:00,0.0,0.0,@MarcByMarcTeo aww same enlistment date. hahah see you in sembawang camp after a month in tekong!!,,@MarcByMarcTeo,,5.26770510009e+17,https://twitter.com/heydatme/status/526770510009339904,sembawang mrt station,sembawang
HaziqMatin,2014-10-28 00:21:00,0.0,0.0,@Pal_Aquaboy i retweeted changi airport 's twitter then i was chosen to get the hamper. Includes 2dozen of krispy kreme HAHA,,@Pal_Aquaboy,,5.26770579836e+17,https://twitter.com/HaziqMatin/status/526770579836116994,changi airport mrt station,changi airport
MarcByMarcTeo,2014-10-28 00:21:00,0.0,0.0,@heydatme Lol you're there now? WHY SEMBAWANG </3,,@heydatme,,5.26770599495e+17,https://twitter.com/MarcByMarcTeo/status/526770599494823936,sembawang mrt station,sembawang
Nrraihanah,2014-10-28 00:22:00,0.0,0.0,@khrluffy hahaha eh gym pasir ris,,@khrluffy,,5.2677100594e+17,https://twitter.com/Nrraihanah/status/526771005939671040,pasir ris mrt station,pasir ris
heydatme,2014-10-28 00:22:00,0.0,0.0,"@MarcByMarcTeo ya im at sembawang . it's not literally @sembawang , it's like nearer to woodlands/Yishun. not that far tbh lol",,@MarcByMarcTeo @sembawang,,5.26770836167e+17,https://twitter.com/heydatme/status/526770836166803457,sembawang mrt station,sembawang
Cheongkun,2014-10-28 00:23:00,0.0,1.0,Drove to Yishun to fetch @gayathrx and @Whodar home hope yall enjoy the ride!,,@gayathrx @Whodar,,5.26771277827e+17,https://twitter.com/Cheongkun/status/526771277827018752,yishun mrt station,yishun
LaiaTatay,2014-10-28 00:24:00,0.0,0.0,Just posted a photo @Marina Gardens By The Bay http:// instagram.com/p/uqZzLnhV2G/,,@Marina,,5.26771479531e+17,https://twitter.com/LaiaTatay/status/526771479531491329,gardens by the bay mrt station,gardens by the bay
BukuHarianQu,2014-10-28 00:25:00,0.0,0.0,"meremas tanah merah ,menabur harum di pusara, menetes air mata diukiran sebuah nama,cintapun bagai daun berguguran @kata2bijak",,@kata2bijak,,5.26771608523e+17,https://twitter.com/BukuHarianQu/status/526771608522723328,tanah merah mrt station,tanah merah
DoctorWerewolf,2014-10-28 00:26:00,0.0,0.0,A delicious pint of tiger because I'm at #changiairport and also because #yolo http:// instagram.com/p/uqaCCRikdK/,,,#changiairport #yolo,5.26771990524e+17,https://twitter.com/DoctorWerewolf/status/526771990523551744,changi airport mrt station,changi airport
Sharmiitaa,2014-10-28 00:27:00,0.0,0.0,Watched boys playing soccer at Hougang yesterday .… http:// instagram.com/p/uqaGfsM9c6/,,,,5.26772150205e+17,https://twitter.com/Sharmiitaa/status/526772150204919808,hougang mrt station,hougang
FeryChintec,2014-10-28 00:28:00,0.0,0.0,Singapore – Changi Airport http:// dld.bz/ddFSf #singapore pic.twitter.com/ZOThkHW14p,,,#singapore,5.26772459954e+17,https://twitter.com/FeryChintec/status/526772459954249729,changi airport mrt station,changi airport
YangRawks,2014-10-28 00:28:00,0.0,0.0,@syaffro Next week want work at bedok ? for johnny oso. but wif me feeq and maybe alvis if have space. Want? nak?,,@syaffro,,5.26772529948e+17,https://twitter.com/YangRawks/status/526772529948397568,bedok mrt station,bedok
_nrfthh,2014-10-28 00:29:00,0.0,1.0,"""Tehah mu tepek bedok sejuk tu then mu duk dpn pintu tggu awokye balik dri Futsal."" Lmaoo mchek",,,,5.26772763244e+17,https://twitter.com/_nrfthh/status/526772763243982849,bedok mrt station,bedok
shimin90,2014-10-28 00:29:00,0.0,0.0,Took bus today home (@Blk119 Pasir Ris Street11) https://www. swarmapp.com/c/gKJzkPaf2MO,,@Blk119,,5.2677260785e+17,https://twitter.com/shimin90/status/526772607849627648,pasir ris mrt station,pasir ris
HaziqMatin,2014-10-28 00:29:00,0.0,0.0,@Pal_Aquaboy that time they had like a month full of giveaways and i didnt win a thing :( search changiairport or fansofchangi!,,@Pal_Aquaboy,,5.26772772761e+17,https://twitter.com/HaziqMatin/status/526772772760862720,changi airport mrt station,changi airport
heydatme,2014-10-28 00:30:00,0.0,0.0,"@MarcByMarcTeo no worries!! like really nothing much, just hope you get good bunk mates!! tell me when you're here in sembawang too~",,@MarcByMarcTeo,,5.26772947823e+17,https://twitter.com/heydatme/status/526772947822731265,sembawang mrt station,sembawang
valerieczq,2014-10-28 00:33:00,0.0,0.0,Wash away all my pain please @Pasir Ris Beach Park http:// instagram.com/p/uqa2LTRliJ/,,@Pasir,,5.26773783106e+17,https://twitter.com/valerieczq/status/526773783105785856,pasir ris mrt station,pasir ris
hellofrmSG,2014-10-28 00:36:00,1.0,1.0,@WeAreUAE for food: serangoon gardens. indie boutiques: haji lane. inevitable cliche tourist thing: I think the zoo is amazing!,,@WeAreUAE,,5.26774411916e+17,https://twitter.com/hellofrmSG/status/526774411915841536,serangoon mrt station,serangoon
deafnee,2014-10-28 00:37:00,0.0,0.0,Anybody wanna study with me at bedok library tomorrow evening HAHAHA,,,,5.26774761943e+17,https://twitter.com/deafnee/status/526774761943080960,bedok mrt station,bedok
Accorhotels,2014-10-28 00:37:00,0.0,0.0,@andynolan55 Check out Novotel Singapore Clarke Quay ! http:// bit.ly/1wCCpoz,,@andynolan55,,5.26774691231e+17,https://twitter.com/Accorhotels/status/526774691231305728,clarke quay mrt station,clarke quay
jabblemeup,2014-10-28 00:37:00,0.0,0.0,“@L_I_M_I_N: OMG MARRIAGE PROPOSAL AT HOUGANG MALL https://twitter.com/L_I_M_I_N/status/526328783800786944/photo/1 pic.twitter.com/xZPpZZ37E2 ” omg cute couple hahha,,@L_I_M_I_N,,5.26774807028e+17,https://twitter.com/jabblemeup/status/526774807027662848,hougang mrt station,hougang
JREALYZ_,2014-10-28 00:37:00,0.0,0.0,"finallyyyy (@我的家 in pasir ris , singapore) https://www. swarmapp.com/c/4MaUTbAT2pc",,@,,5.26774760064e+17,https://twitter.com/JREALYZ_/status/526774760064446465,pasir ris mrt station,pasir ris
GreyWolf_98,2014-10-28 00:39:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/8FSpOBryDtV,,@fansofchangi,,5.26775177297e+17,https://twitter.com/GreyWolf_98/status/526775177297002498,changi airport mrt station,changi airport
KhaiSwagical,2014-10-28 00:39:00,0.0,0.0,The air In Pasir Ris Smells Horrible,,,,5.26775208326e+17,https://twitter.com/KhaiSwagical/status/526775208326098944,pasir ris mrt station,pasir ris
BrianEmma2,2014-10-28 00:41:00,0.0,0.0,Outdoor outfield so as to kids to preschool punggol : iDpcJOAqB,,,,5.26775702478e+17,https://twitter.com/BrianEmma2/status/526775702478016512,punggol mrt station,punggol
LilYapper,2014-10-28 00:41:00,0.0,0.0,Can't wait to get back already #bruneifml #notevenjcc #wastingtime @Singapore Changi Airport … http:// instagram.com/p/uqbsfEiRRL/,,@Singapore,#bruneifml #notevenjcc #wastingtime,5.26775649181e+17,https://twitter.com/LilYapper/status/526775649181396994,changi airport mrt station,changi airport
yingggggg,2014-10-28 00:43:00,1.0,1.0,Had a dream about the Punggol house @Vernetta_tantan don't you miss it,,@Vernetta_tantan,,5.26776154901e+17,https://twitter.com/yingggggg/status/526776154900791297,punggol mrt station,punggol
Zakialsagoff,2014-10-28 00:46:00,1.0,1.0,I should ton at kallang wave one day. Its such a chill place at night.,,,,5.26777069263e+17,https://twitter.com/Zakialsagoff/status/526777069263261696,kallang mrt station,kallang
XueQizxc,2014-10-28 00:47:00,0.0,0.0,WHY WOULD THEY PUT H&M IN SIMEI,,,,5.26777183952e+17,https://twitter.com/XueQizxc/status/526777183952310273,simei mrt station,simei
jasxokl,2014-10-28 00:47:00,0.0,0.0,I'm at 敕封天阴殿 @526 Bedok North St 3 https://www. swarmapp.com/c/bR4UCHoK5Nd,,@526,,5.26777122728e+17,https://twitter.com/jasxokl/status/526777122728472576,bedok mrt station,bedok
HxnsDxnixl,2014-10-28 00:51:00,0.0,0.0,Saw this guy at bedok mall just now and he looked like kai and kris combined fml,,,,5.26778327525e+17,https://twitter.com/HxnsDxnixl/status/526778327525113856,bedok mrt station,bedok
ihaveayds,2014-10-28 00:52:00,0.0,0.0,this is what it feels like @Singapore Changi Airport http:// instagram.com/p/uqdCHHMyMt/,,@Singapore,,5.26778590617e+17,https://twitter.com/ihaveayds/status/526778590617427968,changi airport mrt station,changi airport
jobs_singapore_,2014-10-28 00:54:00,0.0,0.0,"CAPITA PTE LTD - Staffing & Search: Marketing Assistant, 6 Months, Tanjong Pagar , $... (Singapore, Singapore,... http:// jobs.as/d?j=6739962",,,,5.26779002309e+17,https://twitter.com/jobs_singapore_/status/526779002309320704,tanjong pagar mrt station,tanjong pagar
reinnychap,2014-10-28 00:54:00,0.0,0.0,"Good night from Clarke Quay , Singapore (with Peggy) [pic] — https:// path.com/p/4kbRfj",,,,5.26779076691e+17,https://twitter.com/reinnychap/status/526779076690710529,clarke quay mrt station,clarke quay
nocontextalmaz,2014-10-28 00:54:00,0.0,0.0,@YOYOMRPEACH BULLSHIT WOOdlands IS DAMN FAR EXCEPT FOR CHIA MY GOD SHE LIVES AT SEMBAWANG . AMKTO HG GOT DIRECT BUS K,,@YOYOMRPEACH,,5.26778903567e+17,https://twitter.com/nocontextalmaz/status/526778903566618624,sembawang mrt station,sembawang
Kenteraz,2014-10-28 00:55:00,0.0,0.0,Bye bye Singapore see you again in one month! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/9XwlRvl0Cug,,@Singapore @fansofchangi,,5.26779182279e+17,https://twitter.com/Kenteraz/status/526779182278516736,changi airport mrt station,changi airport
NigelFindlater,2014-10-28 00:56:00,0.0,0.0,@scottgu check out gardens by the bay . The domes are very cool and the trees look good at night,,@scottgu,,5.26779434628e+17,https://twitter.com/NigelFindlater/status/526779434628444160,gardens by the bay mrt station,gardens by the bay
TheFifthParlour,2014-10-28 01:04:00,0.0,0.0,"I posted 8 photos on Facebook in the album ""Meet and Greet with Ethan Juan at Bedok Mall"" http:// fb.me/701neUzuc",,,,5.26781482582e+17,https://twitter.com/TheFifthParlour/status/526781482581635073,bedok mrt station,bedok
mhdnabil_r,2014-10-28 01:05:00,0.0,0.0,@RaihanRosli__ aku tinggal boonlay,,@RaihanRosli__,,5.26781723766e+17,https://twitter.com/mhdnabil_r/status/526781723766300672,boon lay mrt station,boon lay
FyeelaSusilla,2014-10-28 01:06:00,0.0,0.0,@zvkxrvddxn you my buddy what idk ah i walk home maybe? From bp to marsiling . No?,,@zvkxrvddxn,,5.26782110104e+17,https://twitter.com/FyeelaSusilla/status/526782110103642112,marsiling mrt station,marsiling
zhfi,2014-10-28 01:08:00,0.0,0.0,"@H4ssanbir esok cw bro, Wed thurs pat cck. Kau all the way pat yew tee kan?",,@H4ssanbir,,5.26782536388e+17,https://twitter.com/zhfi/status/526782536387526656,yew tee mrt station,yew tee
H4ssanbir,2014-10-28 01:09:00,0.0,0.0,@zhfi yeah man. Wed kau trn yew tee . Thura aku trn cck. Amcm?,,@zhfi,,5.26782710506e+17,https://twitter.com/H4ssanbir/status/526782710505680896,yew tee mrt station,yew tee
nrshxxx,2014-10-28 01:10:00,0.0,0.0,@FreezeLiRoux well now u are not. But u are in the morning.Which explains why i saw ya at yishun the other day.Cause you said you're working,,@FreezeLiRoux,,5.2678290596e+17,https://twitter.com/nrshxxx/status/526782905960239104,yishun mrt station,yishun
ihaveayds,2014-10-28 01:14:00,0.0,0.0,fuck shit yan! Yung nilipat yung gate dulo to dulo ehh ang laki laki ng changi airport,,,,5.26784079233e+17,https://twitter.com/ihaveayds/status/526784079232897024,changi airport mrt station,changi airport
patrickpang,2014-10-28 01:15:00,0.0,0.0,@hellofrmSG @WeAreUAE Gardens By The Bay . You got to stay till the evening to watch the symphony show and visit Cloud Forest and Flower Dome,,@hellofrmSG @WeAreUAE,,5.26784212608e+17,https://twitter.com/patrickpang/status/526784212607586304,gardens by the bay mrt station,gardens by the bay
Wubbafeli,2014-10-28 01:17:00,0.0,2.0,EAST POINT YESSSS SIMEI WILL BE SO COOL,,,,5.26784755443e+17,https://twitter.com/Wubbafeli/status/526784755442790401,simei mrt station,simei
Goburshah,2014-10-28 01:18:00,0.0,0.0,Lazy to rush down bishan after school tmr..,,,,5.2678491939e+17,https://twitter.com/Goburshah/status/526784919389736960,bishan mrt station,bishan
M0hdN4im,2014-10-28 01:18:00,0.0,0.0,@feyyazahari hanya di tanah merah sahaja kuikui,,@feyyazahari,,5.26784950222e+17,https://twitter.com/M0hdN4im/status/526784950222082049,tanah merah mrt station,tanah merah
deafnee,2014-10-28 01:24:00,0.0,1.0,@pelekila_ there ain't no bedok library in esSEX,,@pelekila_,,5.26786504958e+17,https://twitter.com/deafnee/status/526786504958300160,bedok mrt station,bedok
danakurnia_,2014-10-28 01:26:00,0.0,0.0,Nongkrong di zona merah tanah abang.. (at Nasi Uduk Jati Bunder) — https:// path.com/p/17B5fe,,,,5.26786992869e+17,https://twitter.com/danakurnia_/status/526786992869081090,tanah merah mrt station,tanah merah
zhfi,2014-10-28 01:29:00,0.0,0.0,@H4ssanbir aku tnga tunggu mase bila aku nye turn nk kerje pat yewtee,,@H4ssanbir,,5.26787740525e+17,https://twitter.com/zhfi/status/526787740524769280,yew tee mrt station,yew tee
H4ssanbir,2014-10-28 01:30:00,0.0,0.0,“ @zhfi : @H4ssanbir aku tnga tunggu mase bila aku nye turn nk kerje pat yewtee ”takkan ade nye. Aku laocao kat sane k boy,,@zhfi @H4ssanbir,,5.26787959602e+17,https://twitter.com/H4ssanbir/status/526787959601639425,yew tee mrt station,yew tee
MrRahmanSons,2014-10-28 01:30:00,0.0,0.0,Saya bangga menjadi anak Johor kerana di sini bermulanya tanah tumpah darahku.. Ayuh meraH … http:// instagram.com/p/uN68FFJUw4/,,,,5.26788131472e+17,https://twitter.com/MrRahmanSons/status/526788131472031744,tanah merah mrt station,tanah merah
fatahbunehneh,2014-10-28 01:30:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/bUtOSRwuKoj",,,,5.26787953491e+17,https://twitter.com/fatahbunehneh/status/526787953490927617,hougang mrt station,hougang
Marsieeeeeeee,2014-10-28 01:30:00,0.0,0.0,shall have break at Kallang Wave tmr(:,,,,5.267880232e+17,https://twitter.com/Marsieeeeeeee/status/526788023199870976,kallang mrt station,kallang
notaihcsalohcin,2014-10-28 01:33:00,0.0,0.0,miss eating at Serangoon Garden.,,,,5.26788831551e+17,https://twitter.com/notaihcsalohcin/status/526788831551320064,serangoon mrt station,serangoon
zicubegoqof,2014-10-28 01:39:00,0.0,0.0,#Bishan #Park #Roller #Blade #news http:// goo.gl/5455HR,,,#Bishan #Park #Roller #Blade #news,5.26790371196e+17,https://twitter.com/zicubegoqof/status/526790371196407809,bishan mrt station,bishan
appymovenow,2014-10-28 01:40:00,0.0,0.0,Land for sale Tanjong Pagar . http://www. appymove.com/property/41681 8/land-for-sale-xxx-tanjong-pagar … pic.twitter.com/pJJ5Tzbgrf,,,,5.26790536385e+17,https://twitter.com/appymovenow/status/526790536385277953,tanjong pagar mrt station,tanjong pagar
thatlass_rhizza,2014-10-28 01:52:00,0.0,0.0,Back in SG :) @Singapore Tampines http:// instagram.com/p/uqj3QSNvSm/,,@Singapore,,5.26793611334e+17,https://twitter.com/thatlass_rhizza/status/526793611334004736,tampines mrt station,tampines
thatlass_rhizza,2014-10-28 01:52:00,0.0,0.0,Photo: Back in SG :) (at Singapore Tampines ) http:// tmblr.co/ZxCKIy1UA1IOM,,,,5.26793619325e+17,https://twitter.com/thatlass_rhizza/status/526793619324534784,tampines mrt station,tampines
TrafikBot,2014-10-28 01:53:00,2.0,0.0,"2228 H Kedah : Massive Block (JPJ & SPAD) Kepala Batas ke Tanah Merah , sebelum Jejantas Jenan. #mytu",,,#mytu,5.26793708961e+17,https://twitter.com/TrafikBot/status/526793708960641025,tanah merah mrt station,tanah merah
jobs_singapore_,2014-10-28 01:54:00,0.0,0.0,"OVERSEA-CHINESE BANKING CORPORATION LIMITED: IT Project Manager (Internet Banking/ATM) ( Tampines New Town, Si... http:// jobs.as/d?j=6740401",,,,5.26793968404e+17,https://twitter.com/jobs_singapore_/status/526793968403890176,tampines mrt station,tampines
jobs_singapore_,2014-10-28 01:54:00,0.0,0.0,"CAPITA PTE LTD - Staffing & Search: Marketing Assistant, 6 Months, Tanjong Pagar , $... (Singapore, Singapore,... http:// jobs.as/d?j=6739962",,,,5.26794148184e+17,https://twitter.com/jobs_singapore_/status/526794148184354817,tanjong pagar mrt station,tanjong pagar
jobs_singapore_,2014-10-28 01:54:00,0.0,0.0,"FAB-5 PTE. LTD.: Project Engineer ( Ang Mo Kio , Singapore, Singapore) http:// jobs.as/d?j=6740400",,,,5.26793990697e+17,https://twitter.com/jobs_singapore_/status/526793990696628224,ang mo kio mrt station,ang mo kio
Muddness,2014-10-28 01:56:00,0.0,0.0,"Just reached home, Aftershow get together at Marsiling was crazy!",,,,5.26794632647e+17,https://twitter.com/Muddness/status/526794632647045120,marsiling mrt station,marsiling
ashtxnomg,2014-10-28 01:57:00,0.0,0.0,Asia: singapur Kallang -My world tour 2010-2011 #EMABiggestFansJustinBieber,,,#EMABiggestFansJustinBieber,5.26794879637e+17,https://twitter.com/ashtxnomg/status/526794879637413888,kallang mrt station,kallang
_deelaa,2014-10-28 01:57:00,0.0,0.0,going poly tmrw after going bishan,,,,5.26794765275e+17,https://twitter.com/_deelaa/status/526794765275131904,bishan mrt station,bishan
malaysiaportals,2014-10-28 01:57:00,0.0,0.0,"$22 for 2.5hr Spa Indulgence at MK.Face.Body.SPA, Dhoby Ghaut – Includes 60min Full Body Massage + 90min Cavitation… http:// wp.me/p3n5ni-1uA2",,,,5.26794719939e+17,https://twitter.com/malaysiaportals/status/526794719938875393,dhoby ghaut mrt station,dhoby ghaut
tofugeek,2014-10-28 01:58:00,0.0,1.0,@DeViouS_Timmy eh were u at toa payoh just now! wearing school uni carrying a brown bag,,@DeViouS_Timmy,,5.26795074089e+17,https://twitter.com/tofugeek/status/526795074089123840,toa payoh mrt station,toa payoh
miss_puipui,2014-10-28 02:00:00,0.0,0.0,- SUPPER - @Blk 828 Tampines Street 81 Coffeeshop http:// instagram.com/p/uqkzw2t0AA/,,@Blk,,5.26795703122e+17,https://twitter.com/miss_puipui/status/526795703121879040,tampines mrt station,tampines
robinbrittain,2014-10-28 02:00:00,2.0,0.0,"Holiday Inn Express, Clarke Quay , Singapore. Lifted to create open feel, expressive façade with room shading.. http:// bit.ly/1wDi05n",,,,5.26795478295e+17,https://twitter.com/robinbrittain/status/526795478294601729,clarke quay mrt station,clarke quay
_deelaa,2014-10-28 02:00:00,0.0,0.0,"its 2am and i needa sleep, going bishan later",,,,5.26795700055e+17,https://twitter.com/_deelaa/status/526795700055465984,bishan mrt station,bishan
m_bishan,2014-10-28 02:00:00,0.0,1.0,معظم المناجم الحديثة التي أثبتت جدوى إقتصادية أكتشفت بسبب وجود آثار التعدين القديمة ومنها آثار حفر التعدين القديمة. pic.twitter.com/wqOr0YsPUb,,,,5.26795632053e+17,https://twitter.com/m_bishan/status/526795632053215232,bishan mrt station,bishan
MarianGoodman,2014-10-28 02:01:00,1.0,0.0,PAPER MUSIC: A CINÉ CONCERT BY PHILIP MILLER AND WILLIAM KENTRIDGE http:// twi-ny.com/blog/2014/10/2 5/paper-music-a-cine-concert-by-philip-miller-and-william-kentridge/ …,,,,5.26795817173e+17,https://twitter.com/MarianGoodman/status/526795817173008385,kent ridge mrt station,kent ridge
LincolnFarAway,2014-10-28 02:03:00,0.0,0.0,cb sohai ask me go until hougang now lei,,,,5.26796448659e+17,https://twitter.com/LincolnFarAway/status/526796448659030018,hougang mrt station,hougang
BrianEmma2,2014-10-28 02:04:00,0.0,0.0,Outdoor track in aid of punk in preschool punggol : uBgEyZkAL,,,,5.26796584462e+17,https://twitter.com/BrianEmma2/status/526796584462217218,punggol mrt station,punggol
nfjml,2014-10-28 02:04:00,0.0,0.0,"kat yew tee tempat miskin ke takde clinic sampai kene gi buki... — Wait, is that a sarcasm or what? Yes baru balik. http:// ask.fm/a/bbaneagb",,,,5.26796483539e+17,https://twitter.com/nfjml/status/526796483539251200,yew tee mrt station,yew tee
m_bishan,2014-10-28 02:08:00,0.0,1.0,النفود الكبير يقع بين حائل والجوف وهو على هيئة يد كبيرة لها أصابع كبيرة تشير إلى الغرب ويمثل حوض من الرمال الحمراء. pic.twitter.com/M88qH84tJA,,,,5.26797681554e+17,https://twitter.com/m_bishan/status/526797681553702913,bishan mrt station,bishan
