username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
BrianEmma2,2014-09-28 00:13:00,0.0,0.0,Outdoor gym as punk into preschool punggol : AkDlnpyNO,,,,5.1589696307e+17,https://twitter.com/BrianEmma2/status/515896963070316544,punggol mrt station,punggol
Nikoskoskoskos,2014-09-28 00:14:00,0.0,0.0,Bishan is like paradise man~~~,,,,5.1589716001e+17,https://twitter.com/Nikoskoskoskos/status/515897160009658368,bishan mrt station,bishan
deejurn_dd,2014-09-28 00:15:00,0.0,0.0,Night run round Bukit panjang with Gareth My stamina poorer than him,,,,5.15897560004e+17,https://twitter.com/deejurn_dd/status/515897560003645441,bukit panjang mrt station,bukit panjang
INLINEevent,2014-09-28 00:15:00,0.0,0.0,At Clarke Quay Riverside [pic] — https:// path.com/p/2hqmUd,,,,5.15897520493e+17,https://twitter.com/INLINEevent/status/515897520493322240,clarke quay mrt station,clarke quay
LilyYusofff,2014-09-28 00:16:00,0.0,0.0,The pakcik at sempang bedok was soo nice... I feel so at ease for a moment.,,,,5.15897779043e+17,https://twitter.com/LilyYusofff/status/515897779042791424,bedok mrt station,bedok
SlimeyCookie,2014-09-28 00:16:00,0.0,0.0,We went on an impromptu ride because ain't that's what bestfr do @Ikea @Tampines http:// instagram.com/p/tdI_1OzeUy/,,@Ikea @Tampines,,5.15897745015e+17,https://twitter.com/SlimeyCookie/status/515897745014788096,tampines mrt station,tampines
MIROTORA,2014-09-28 00:16:00,0.0,0.0,City by the night (at Gardens By The Bay ) [pic] — https:// path.com/p/eElmo,,,,5.15897673829e+17,https://twitter.com/MIROTORA/status/515897673828691969,gardens by the bay mrt station,gardens by the bay
Jesstivity,2014-09-28 00:17:00,0.0,0.0,Reached home! I'm back (@Changi Airport Terminal 2 - @fansofchangi in Singapore) https://www. swarmapp.com/c/8bXALLu5ILs,,@Changi @fansofchangi,,5.15897925559e+17,https://twitter.com/Jesstivity/status/515897925558607872,changi airport mrt station,changi airport
Rosehardyyy,2014-09-28 00:17:00,0.0,0.0,"@4rxephy yup, you can meet us at woodlands when we otw to yishun to meet firman, can?",,@4rxephy,,5.15898140533e+17,https://twitter.com/Rosehardyyy/status/515898140533071872,yishun mrt station,yishun
KhaiHaziq,2014-09-28 00:17:00,0.0,0.0,Waffles!!! #270914 @Häagen-Dazs@Siglap http:// instagram.com/p/tdJFv8heCm/,,@H @Siglap,#270914,5.15897948472e+17,https://twitter.com/KhaiHaziq/status/515897948472094720,siglap mrt station,siglap
screwbeauty,2014-09-28 00:18:00,0.0,0.0,(@SAFRA Toa Payoh in Singapore) http:// 4sq.com/1rAwD6i,,@SAFRA,,5.15898249216e+17,https://twitter.com/screwbeauty/status/515898249216274432,toa payoh mrt station,toa payoh
ELhedir,2014-09-28 00:18:00,0.0,0.0,Gardens by the bay for a run one day? haha one day it is.,,,,5.15898276395e+17,https://twitter.com/ELhedir/status/515898276394967040,gardens by the bay mrt station,gardens by the bay
nigelsong,2014-09-28 00:19:00,0.0,0.0,@JonOrangy serangoon,,@JonOrangy,,5.15898629027e+17,https://twitter.com/nigelsong/status/515898629026873345,serangoon mrt station,serangoon
_xbuuu,2014-09-28 00:19:00,0.0,0.0,@syxf_ dulu tak hantu. sekarang putih lepok supe antu bedok .,,@syxf_,,5.15898421866e+17,https://twitter.com/_xbuuu/status/515898421866414080,bedok mrt station,bedok
Rosehardyyy,2014-09-28 00:19:00,0.0,0.0,@4rxephy got bus to yishun at woodlands?,,@4rxephy,,5.15898637764e+17,https://twitter.com/Rosehardyyy/status/515898637763616768,yishun mrt station,yishun
bahaysg,2014-09-28 00:20:00,0.0,1.0,"C/Rooms at Bedok area at Blk 108, Blk 24, Blk 401! http:// bahaysg.com/posts/19166-cr ooms-at-bedok-area-at-blk-108-blk-24-blk-401 … #pinoysg #pinoyrooms #sg #pinoy",,,#pinoysg #pinoyrooms #sg #pinoy,5.15898815476e+17,https://twitter.com/bahaysg/status/515898815476297729,bedok mrt station,bedok
ClunkyLam,2014-09-28 00:20:00,0.0,0.0,"Sembawang White Been Hoon supper after K session at SSC. Supper too good, too delicious http:// instagram.com/p/tdJfI9qfBf/",,,,5.15898821302e+17,https://twitter.com/ClunkyLam/status/515898821302157312,sembawang mrt station,sembawang
nimnehz,2014-09-28 00:21:00,0.0,0.0,I'm at Blk 75 Toa Payoh Lorong 5 Hawker Centre in Singapore https://www. swarmapp.com/c/5JuOltGrdGZ,,,,5.15898972893e+17,https://twitter.com/nimnehz/status/515898972893097984,toa payoh mrt station,toa payoh
mamet_16,2014-09-28 00:22:00,0.0,0.0,@F_ Angmokio geus boga budak ayeuna mah?,,@F_,,5.1589929853e+17,https://twitter.com/mamet_16/status/515899298530091009,ang mo kio mrt station,ang mo kio
sxbxrxn,2014-09-28 00:22:00,0.0,0.0,Nk gi pancing tapy tk tau bile nk pergi.. gi pasir ris atau tempat lain??,,,,5.15899258386e+17,https://twitter.com/sxbxrxn/status/515899258386386944,pasir ris mrt station,pasir ris
kimanduh,2014-09-28 00:22:00,0.0,0.0,"After devouring an unmentionable number of satay sticks, we had to walk the 3km way home. @Telok Ayer … http:// instagram.com/p/tdJulpEZ8n/",,@Telok,,5.1589935176e+17,https://twitter.com/kimanduh/status/515899351760384000,telok ayer mrt station,telok ayer
HAHA_roro,2014-09-28 00:24:00,0.0,1.0,@NinniMarini sembawang forever,,@NinniMarini,,5.15899841336e+17,https://twitter.com/HAHA_roro/status/515899841335934976,sembawang mrt station,sembawang
ZeriGiggs,2014-09-28 00:24:00,0.0,0.0,Now at Kallang Mac,,,,5.15899740283e+17,https://twitter.com/ZeriGiggs/status/515899740282568704,kallang mrt station,kallang
22Rincut,2014-09-28 00:24:00,0.0,0.0,"this staff of Changi airport 's T2 transfer desk E have some seriously mental problem,they're u'r customers,don't raise u'r voice like that",,,,5.15899802522e+17,https://twitter.com/22Rincut/status/515899802521858048,changi airport mrt station,changi airport
Seanszm,2014-09-28 00:25:00,0.0,0.0,Grand Hollywood with peeps.. @Grand Hollywood@Clarke Quay http:// instagram.com/p/tdKE_lJbA0/,,@Grand @Clarke,,5.15900122078e+17,https://twitter.com/Seanszm/status/515900122077863936,clarke quay mrt station,clarke quay
rifkyhessam,2014-09-28 00:26:00,0.0,0.0,Lets hit the dance floor (at Clarke Quay ) — https:// path.com/p/48fUM,,,,5.15900400936e+17,https://twitter.com/rifkyhessam/status/515900400935763969,clarke quay mrt station,clarke quay
EVENTs__,2014-09-28 00:28:00,0.0,0.0,Holy shit...just saw abt 6policeman carrying a deadbody in a blackbag to the police truck at serangoon blk206 at 12.08am..3police cars ATS,,,,5.15900913778e+17,https://twitter.com/EVENTs__/status/515900913777524736,serangoon mrt station,serangoon
Error405_,2014-09-28 00:28:00,0.0,1.0,This ass live at 102 yet dw eat supper with me. (@Blk 106 Pasir Ris st 12 w/ @lxiv_ ) https://www. swarmapp.com/c/e33n5Eewfa4,,@Blk @lxiv_,,5.15900838444e+17,https://twitter.com/Error405_/status/515900838444007424,pasir ris mrt station,pasir ris
Rosehardyyy,2014-09-28 00:28:00,0.0,0.0,"@4rxephy no lah, we taking mrt but i can ask firman to meet us at woodlands . Wait ah",,@4rxephy,,5.15900686065e+17,https://twitter.com/Rosehardyyy/status/515900686064553985,woodlands mrt station,woodlands mrt
rifkyhessam,2014-09-28 00:28:00,0.0,0.0,"Best clubbing area in sg. Party time start here hoho (at The Connoisseur Concerto, Clarke Quay ) — https:// path.com/p/3nhE6U",,,,5.15900883474e+17,https://twitter.com/rifkyhessam/status/515900883473686529,clarke quay mrt station,clarke quay
shuying93,2014-09-28 00:28:00,0.0,0.0,Back at my 地盘( Bishan ) to try out the food at Grub #grub #mentaikofries #crispyfishburger … http:// instagram.com/p/tdKVgdiLsP/,,,#grub #mentaikofries #crispyfishburger,5.15900689018e+17,https://twitter.com/shuying93/status/515900689017749504,bishan mrt station,bishan
AngJordan,2014-09-28 00:30:00,0.0,0.0,@MrBirdyBirdyy @boompewpewpew ok 2am bukit batok mac male toilet 1st cubicle,,@MrBirdyBirdyy @boompewpewpew,,5.15901310034e+17,https://twitter.com/AngJordan/status/515901310034403329,bukit batok mrt station,bukit batok
yvneyng,2014-09-28 00:30:00,0.0,0.0,There's just sth about airports that I absolutely love about. @Changi Airport http:// instagram.com/p/tdKk8HpaCt/,,@Changi,,5.15901219077e+17,https://twitter.com/yvneyng/status/515901219077107712,changi airport mrt station,changi airport
jaslynnnt,2014-09-28 00:30:00,0.0,0.0,@elizabeth_yeo wow Tampines or Alexandra outlet? hehe good good!,,@elizabeth_yeo,,5.15901342171e+17,https://twitter.com/jaslynnnt/status/515901342171140096,tampines mrt station,tampines
nggre7,2014-09-28 00:31:00,0.0,0.0,Saturdate (with Nikolas and @Vindy7 at Clarke Quay Riverside) [pic] — https:// path.com/p/spJsg,,@Vindy7,,5.1590144671e+17,https://twitter.com/nggre7/status/515901446709985280,clarke quay mrt station,clarke quay
HbrcKurniawan,2014-09-28 00:32:00,0.0,0.0,"Cari hotel merah putih dulu cong, besok aiang lanjut ke tanah sunda lagi",,,,5.15901706929e+17,https://twitter.com/HbrcKurniawan/status/515901706928807936,tanah merah mrt station,tanah merah
SHY_RAA,2014-09-28 00:33:00,0.0,0.0,Bsk gy jemputan pt pasir ris naik train sesorg mcm wth bercinta perszxc,,,,5.15902118403e+17,https://twitter.com/SHY_RAA/status/515902118402588672,pasir ris mrt station,pasir ris
Kuisme,2014-09-28 00:34:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/7my1K3d6eCK,,@fansofchangi,,5.159023197e+17,https://twitter.com/Kuisme/status/515902319700221952,changi airport mrt station,changi airport
justinnosc,2014-09-28 00:34:00,0.0,0.0,"Good weather this aftnn for a dip. @Serenity Park, Yio Chu Kang http:// instagram.com/p/tdLDLtRu-M/",,@Serenity,,5.15902258262e+17,https://twitter.com/justinnosc/status/515902258262077440,yio chu kang mrt station,yio chu kang
jervyntan,2014-09-28 00:34:00,0.0,0.0,where you gg tmr :) — bishan http:// ask.fm/a/ba5qbagd,,,,5.15902309521e+17,https://twitter.com/jervyntan/status/515902309520662528,bishan mrt station,bishan
Stronghold4444,2014-09-28 00:36:00,0.0,0.0,@cataroid i now live at bedok . I miss hougang man,,@cataroid,,5.15902854977e+17,https://twitter.com/Stronghold4444/status/515902854976921600,bedok mrt station,bedok
jervyntan,2014-09-28 00:36:00,0.0,0.0,"Where are u gg tmr:) "" bishan "" YOU BETTER MEAN WHAT U SAY HAHAHAH — ya 5.30 at bishan cc http:// ask.fm/a/ba5qfgad",,,,5.15902689726e+17,https://twitter.com/jervyntan/status/515902689725919232,bishan mrt station,bishan
mika_aka,2014-09-28 00:36:00,0.0,0.0,Caught Lupin the Third with @cainsama and our main LOL is still Hougang Private Museum located in MBS. 100 years history ok!!,,@cainsama,,5.15902879828e+17,https://twitter.com/mika_aka/status/515902879828176896,hougang mrt station,hougang
Error405_,2014-09-28 00:37:00,0.0,0.0,@c_xrol than you expect me cab to kallang meh?!,,@c_xrol,,5.1590300018e+17,https://twitter.com/Error405_/status/515903000179531776,kallang mrt station,kallang
Elvinmon,2014-09-28 00:37:00,0.0,0.0,Wtf this year prom at Gardens by the Bay . Maybe route march to prom?,,,,5.15903085915e+17,https://twitter.com/Elvinmon/status/515903085915291648,gardens by the bay mrt station,gardens by the bay
Marcus_RQ,2014-09-28 00:37:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/5wpKi5BNYi8,,@fansofchangi,,5.15903007075e+17,https://twitter.com/Marcus_RQ/status/515903007075368962,changi airport mrt station,changi airport
SHY_RAA,2014-09-28 00:38:00,0.0,0.0,Stress kena naik train gy pasir ris rse mcm taknak gy hahahahahah,,,,5.15903387259e+17,https://twitter.com/SHY_RAA/status/515903387259244544,pasir ris mrt station,pasir ris
pinkyxdaisies,2014-09-28 00:39:00,0.0,0.0,Yay happy baptism ah pek and bak leong!!! ♡ #thechangshangout @Lighthouse Evangelism Tampines http:// instagram.com/p/tdLqO7HsdQ/,,@Lighthouse,#thechangshangout,5.15903599957e+17,https://twitter.com/pinkyxdaisies/status/515903599956987904,tampines mrt station,tampines
Stronghold4444,2014-09-28 00:39:00,0.0,0.0,@cataroid naaaah. Maybe when i get older and getting ma own house i maybe will pick hougang area hahahahaba,,@cataroid,,5.15903454767e+17,https://twitter.com/Stronghold4444/status/515903454766592000,hougang mrt station,hougang
Afaimolly,2014-09-28 00:40:00,0.0,0.0,Boon lay lah tempat nya nak makan! Hahahaha,,,,5.1590391273e+17,https://twitter.com/Afaimolly/status/515903912730034177,boon lay mrt station,boon lay
Afaimolly,2014-09-28 00:41:00,0.0,0.0,Asal boon lay pon aku tktau hahah,,,,5.15903961585e+17,https://twitter.com/Afaimolly/status/515903961585299457,boon lay mrt station,boon lay
rebound9,2014-09-28 00:43:00,0.0,0.0,Bishan park so windy ahhhhhh,,,,5.15904682985e+17,https://twitter.com/rebound9/status/515904682984615936,bishan mrt station,bishan
Error405_,2014-09-28 00:44:00,0.0,0.0,@c_xrol steady ah! So is you come pasir ris or i go kallang leh?,,@c_xrol,,5.15904741118e+17,https://twitter.com/Error405_/status/515904741117685760,kallang mrt station,kallang
fatahbunehneh,2014-09-28 00:45:00,0.0,0.0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/3KuElR99wH2",,,,5.15905078659e+17,https://twitter.com/fatahbunehneh/status/515905078658859008,hougang mrt station,hougang
_amyween,2014-09-28 00:45:00,0.0,0.0,At changi airport . pic.twitter.com/yfqoK1sWE5,,,,5.15905067275e+17,https://twitter.com/_amyween/status/515905067275124736,changi airport mrt station,changi airport
wildest_wolf,2014-09-28 00:45:00,0.0,0.0,Alone (@Pasir Ris Beach (Area 1) in Singapore) https://www. swarmapp.com/c/fychXPgMsDd,,@Pasir,,5.15905197576e+17,https://twitter.com/wildest_wolf/status/515905197575794688,pasir ris mrt station,pasir ris
Kennytyf,2014-09-28 00:45:00,0.0,0.0,"I'm at Kenny's House in Sembawang , Singapore https://www. swarmapp.com/c/1GJcDKVH5CE",,,,5.15905031037e+17,https://twitter.com/Kennytyf/status/515905031036731392,sembawang mrt station,sembawang
fatahbunehneh,2014-09-28 00:46:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/aGG4J3ogBu4",,,,5.1590525453e+17,https://twitter.com/fatahbunehneh/status/515905254530228225,hougang mrt station,hougang
jenobebs,2014-09-28 00:47:00,0.0,1.0,"Gru and the minions @lovern_k @kheeyagirl @Supertree Grove, Gardens by the Bay http:// instagram.com/p/tdLFxlMKc_/",,@lovern_k @kheeyagirl @Supertree,,5.15905507916e+17,https://twitter.com/jenobebs/status/515905507916120064,gardens by the bay mrt station,gardens by the bay
AndreDeVilliers,2014-09-28 00:47:00,0.0,0.0,The last pic we took on our holiday ... Changi Airport 3am! http:// fb.me/3jUNfLhen,,,,5.15905594617e+17,https://twitter.com/AndreDeVilliers/status/515905594616987649,changi airport mrt station,changi airport
Error405_,2014-09-28 00:47:00,0.0,0.0,@c_xrol deliver ma. hw you want me deliver to kallang ? Ride macdonald bike ah,,@c_xrol,,5.15905686673e+17,https://twitter.com/Error405_/status/515905686673166336,kallang mrt station,kallang
TheDvde,2014-09-28 00:48:00,0.0,0.0,@thRiverCard come bedok,,@thRiverCard,,5.15905789304e+17,https://twitter.com/TheDvde/status/515905789303607296,bedok mrt station,bedok
rileyhaleaeria,2014-09-28 00:48:00,0.0,0.0,can someone pump my tyres so i can cycle to serangoon for supper,,,,5.15905709851e+17,https://twitter.com/rileyhaleaeria/status/515905709850890241,serangoon mrt station,serangoon
blessmyfats,2014-09-28 00:48:00,0.0,0.0,@kaiyeecjy MARSILING DRIVE BLK 6,,@kaiyeecjy,,5.15905803711e+17,https://twitter.com/blessmyfats/status/515905803711021057,marsiling mrt station,marsiling
DLLM_,2014-09-28 00:48:00,0.0,0.0,Pasta mania! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/2VG4zw0UmbH,,@Singapore @fansofchangi,,5.15905840823e+17,https://twitter.com/DLLM_/status/515905840822628352,changi airport mrt station,changi airport
SHY_RAA,2014-09-28 00:48:00,0.0,0.0,Nak drive gy pasir ris tkde kereta pulak ada license je,,,,5.15905915472e+17,https://twitter.com/SHY_RAA/status/515905915472457728,pasir ris mrt station,pasir ris
ChangiAirport,2014-09-28 00:49:00,0.0,0.0,@22Rincut We'll like to get in touch with u directly instead of thru Twitter. Appreciate if u could DM us more info & ur contact. TQ - CM,,@22Rincut,,5.15906014659e+17,https://twitter.com/ChangiAirport/status/515906014659362817,changi airport mrt station,changi airport
dj_techhub,2014-09-28 00:50:00,0.0,0.0,#singapore city of #subway @Kovan MRT Station http:// instagram.com/p/tdM5x2slqD/,,@Kovan,#singapore #subway,5.15906333381e+17,https://twitter.com/dj_techhub/status/515906333380714497,kovan mrt station,kovan mrt
elainekjm,2014-09-28 00:50:00,0.0,0.0,Northland sec? At where? Why I never heard of it before? — yishun how am i supposed to know http:// ask.fm/a/bao380kp,,,,5.15906399206e+17,https://twitter.com/elainekjm/status/515906399206141952,yishun mrt station,yishun
karlokohan,2014-09-28 00:50:00,0.0,0.0,The Kinetic Rain at Changi Airport #Singapore #ChangiAirport #Asia #Travel #BackpackingSEA #Terminal1 … http:// instagram.com/p/tdM4fNratJ/,,,#Singapore #ChangiAirport #Asia #Travel #BackpackingSEA #Terminal1,5.15906288632e+17,https://twitter.com/karlokohan/status/515906288631693312,changi airport mrt station,changi airport
JREALYZ_,2014-09-28 00:51:00,0.0,2.0,clarke quay too happening,,,,5.15906569968e+17,https://twitter.com/JREALYZ_/status/515906569968418817,clarke quay mrt station,clarke quay
jes_nov1a,2014-09-28 00:51:00,0.0,0.0,Safe flight Chai Zhun Liang! Wish you gradute faster. #juniordodol @One Raffles Place http:// instagram.com/p/tdNCRUR1tv/,,@One,#juniordodol,5.15906626688e+17,https://twitter.com/jes_nov1a/status/515906626687991808,raffles place mrt station,raffles place
dj_techhub,2014-09-28 00:51:00,0.0,0.0,Sun is blinded @Pasir Ris Park http:// instagram.com/p/tdNB9TslqV/,,@Pasir,,5.15906613879e+17,https://twitter.com/dj_techhub/status/515906613878992897,pasir ris mrt station,pasir ris
clxiretxncy,2014-09-28 00:52:00,0.0,0.0,@ctctctz so late alr. Still go. You at yishun or punggol ?,,@ctctctz,,5.15906928284e+17,https://twitter.com/clxiretxncy/status/515906928283615232,punggol mrt station,punggol
YangMehLin,2014-09-28 00:52:00,1.0,0.0,Late night bus ride from queenstown all the way back to hougang . Gotta walk home from interchange hahah alone time!!!,,,,5.15906818334e+17,https://twitter.com/YangMehLin/status/515906818334138368,hougang mrt station,hougang
Iamjoshkoh,2014-09-28 00:52:00,0.0,0.0,Boon lay nasi lemak for supper,,,,5.15906892775e+17,https://twitter.com/Iamjoshkoh/status/515906892774641664,boon lay mrt station,boon lay
dj_techhub,2014-09-28 00:52:00,0.0,0.0,Just posted a photo @Serangoon Bus Interchange http:// instagram.com/p/tdNImHMlqm/,,@Serangoon,,5.15906842267e+17,https://twitter.com/dj_techhub/status/515906842266857472,serangoon mrt station,serangoon
epppaa,2014-09-28 00:53:00,0.0,0.0,"Ehh teu apaleun ad payung teduh da irg skabumi mah -_-""@F_ Angmokio : Nya da malem.. Haha RT epppaa: TEDUH bah .. "" BANDUNG APA KABAR ?""""",,@F_,,5.15907205485e+17,https://twitter.com/epppaa/status/515907205485174784,ang mo kio mrt station,ang mo kio
jobs_singapore_,2014-09-28 00:54:00,0.0,0.0,"Certis Cisco: Operations Officer ( Paya Lebar , Singapore, Singapore) http:// jobs.as/d?j=6464877",,,,5.15907317398e+17,https://twitter.com/jobs_singapore_/status/515907317397979136,paya lebar mrt station,paya lebar
jobs_singapore_,2014-09-28 00:54:00,0.0,0.0,"CAPITA PTE LTD - Staffing & Search: Accounts Exec/Up to $2,000/ Raffles Place /6 Mo... (Singapore, Singapore, S... http:// jobs.as/d?j=6463758",,,,5.15907430049e+17,https://twitter.com/jobs_singapore_/status/515907430048612352,raffles place mrt station,raffles place
syamilSM,2014-09-28 00:54:00,0.0,0.0,Bowling just now @tanah merah country club pic.twitter.com/5KLrX68g7n,,@tanah,,5.15907418996e+17,https://twitter.com/syamilSM/status/515907418996219904,tanah merah mrt station,tanah merah
clxiretxncy,2014-09-28 00:54:00,0.0,0.0,@ctctctz hahaha. Tio chase back ah. Quarrel then the more should stay at yishun ma. Cuddle him. I want cuddle jen also cannot )':,,@ctctctz,,5.15907294094e+17,https://twitter.com/clxiretxncy/status/515907294094061568,yishun mrt station,yishun
winda_viska,2014-09-28 00:56:00,0.0,0.0,Hayoo.. liburan lagih.. Ada yg kapok jln kaki jauh bgt.. hihi #kangen #latestpost @Tanah merah ferry… http:// instagram.com/p/tdNmgdwWhx/,,@Tanah,#kangen #latestpost,5.15907871323e+17,https://twitter.com/winda_viska/status/515907871322955776,tanah merah mrt station,tanah merah
_amyween,2014-09-28 00:56:00,0.0,0.0,Off for Late Adventure ~ #changi #airport http:// instagram.com/p/tdNo-Vk0PW/,,,#changi #airport,5.1590795453e+17,https://twitter.com/_amyween/status/515907954529550336,changi airport mrt station,changi airport
