username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
rea_in486,2014-09-17 00:07:00,0.0,0.0,@_ hogang 웅...오늘 야간출근이얌 ㅠㅠ,,@_,,5.11909358272e+17,https://twitter.com/rea_in486/status/511909358272139264,hougang mrt station,hougang
seekayyyx,2014-09-17 00:08:00,0.0,0.0,reached boon lay .,,,,5.1190952281e+17,https://twitter.com/seekayyyx/status/511909522810482688,boon lay mrt station,boon lay
momoboy__,2014-09-17 00:08:00,0.0,0.0,@Isfcukingbored 10 at hougang swimming complex!,,@Isfcukingbored,,5.119094333e+17,https://twitter.com/momoboy__/status/511909433299828736,hougang mrt station,hougang
rea_in486,2014-09-17 00:10:00,0.0,0.0,@_ hogang 으..응........기절할듯ㅋㅋㅋ,,@_,,5.11910091101e+17,https://twitter.com/rea_in486/status/511910091100913664,hougang mrt station,hougang
DerderOfficial,2014-09-17 00:10:00,0.0,1.0,""" @AhcurlH : Gym at 8am later.""jumpe 7.30 kat sembawang kek",,@AhcurlH,,5.11910039461e+17,https://twitter.com/DerderOfficial/status/511910039460663297,sembawang mrt station,sembawang
AlvinLee312,2014-09-17 00:11:00,0.0,0.0,@ReminiscingHPV #HawParVilla pic.twitter.com/jAk61cFKiC,,@ReminiscingHPV,#HawParVilla,5.11910366025e+17,https://twitter.com/AlvinLee312/status/511910366024962048,haw par villa mrt station,haw par villa
Pat_Talk,2014-09-17 00:11:00,0.0,0.0,Fatal traffic accident along Tampines Street 11; 57-year-old pedestrian dead http:// fb.me/3kXFaNP9E,,,,5.11910322933e+17,https://twitter.com/Pat_Talk/status/511910322932695040,tampines mrt station,tampines
yeayeatayyeah,2014-09-17 00:11:00,0.0,0.0,We go back to the Stone Age! #kentridgehall #eblock #krozenintime @NUSS Kent Ridge Guild House http:// instagram.com/p/tAzsePJmAM/,,@NUSS,#kentridgehall #eblock #krozenintime,5.11910251689e+17,https://twitter.com/yeayeatayyeah/status/511910251688636417,kent ridge mrt station,kent ridge
DarrenSimpleton,2014-09-17 00:11:00,0.0,0.0,Eating at punggol,,,,5.11910347587e+17,https://twitter.com/DarrenSimpleton/status/511910347586813952,punggol mrt station,punggol
iGenesis_x3,2014-09-17 00:12:00,0.0,0.0,#Albert _Stanlie Amusement Park Won't Rename Coaster ' King James': Amusement park that vowed to call coaster 'K... http:// abcn.ws/1ycjJzY,,,#Albert,5.11910405821e+17,https://twitter.com/iGenesis_x3/status/511910405820542976,king albert park mrt station,king albert park
Daehangma_Bot,2014-09-17 00:12:00,0.0,0.0,"""Oh, My Hogang ! ANG?"" (빌리 해링턴)",,,,5.11910440818e+17,https://twitter.com/Daehangma_Bot/status/511910440817807360,hougang mrt station,hougang
chua_he_an,2014-09-17 00:13:00,0.0,0.0,Just finished cycling from Sembawang to Punggol Beach and back. Name: Sembawang - Punggol Beach -… http:// instagram.com/p/tAz3zhhgWl/,,,,5.11910639796e+17,https://twitter.com/chua_he_an/status/511910639795965953,punggol mrt station,punggol
MadirMahathir,2014-09-17 00:13:00,0.0,0.0,@irnawty Hantar Bedok Reservoir skit! HAHA! You take orders ah?,,@irnawty,,5.11910659471e+17,https://twitter.com/MadirMahathir/status/511910659471056896,bedok mrt station,bedok
eastside_neil,2014-09-17 00:15:00,0.0,0.0,Skyline soccer lost its No. 1 ranking Saturday with a 3-1 loss to Kentridge ; more details on the Chargers here: http:// blogs.seattletimes.com/highschoolspor ts/2014/09/16/the-full-80-prep-girls-soccer-blog-week-2/ …,,,,5.11911198343e+17,https://twitter.com/eastside_neil/status/511911198342664192,kent ridge mrt station,kent ridge
mmm_bvvty,2014-09-17 00:16:00,0.0,0.0,Mane nie wan tanah merah hahahaha,,,,5.11911442615e+17,https://twitter.com/mmm_bvvty/status/511911442614743040,tanah merah mrt station,tanah merah
ssharena,2014-09-17 00:16:00,0.0,0.0,@nrd968 jalan kecik sebelum nak across jalan besar kat seksyen 15,,@nrd968,,5.11911452736e+17,https://twitter.com/ssharena/status/511911452735574016,jalan besar mrt station,jalan besar
DengueNews,2014-09-17 00:16:00,0.0,0.0,#Dengue News: 81-year-old woman living in Serangoon North dies of dengue - third dengue… http:// goo.gl/fb/Nbwh3W,,,#Dengue,5.1191160714e+17,https://twitter.com/DengueNews/status/511911607140495360,serangoon mrt station,serangoon
brendaerze,2014-09-17 00:17:00,0.0,0.0,"Malu bertanya, sesat di jalan. Besar kemaluan, susah berjalan",,,,5.11911736329e+17,https://twitter.com/brendaerze/status/511911736329240576,jalan besar mrt station,jalan besar
HermantoKoja,2014-09-17 00:17:00,0.0,0.0,"Lokasi sampah menumpuk di RW 07 Tanah Merah , Tugu Selatan, Koja @basuki_btp pic.twitter.com/c7aFKs76YE",,@basuki_btp,,5.11911734665e+17,https://twitter.com/HermantoKoja/status/511911734664515584,tanah merah mrt station,tanah merah
cullenieee,2014-09-17 00:18:00,0.0,0.0,Achievement unlock today! Scoot from woodlands to Sembawang all alone today yayyyerrr,,,,5.11911901048e+17,https://twitter.com/cullenieee/status/511911901047951360,sembawang mrt station,sembawang
Rickneoh,2014-09-17 00:19:00,0.0,0.0,"HDB For Rent: Blk 225 Lorong 8 Toa Payoh (2-bedrooms) - S$ 2,200 - View to offer, 65 sqm, District 12 Call Neoh... http:// fb.me/6XbGa7Kl2",,,,5.11912343623e+17,https://twitter.com/Rickneoh/status/511912343622914048,toa payoh mrt station,toa payoh
ChannelNewsAsia,2014-09-17 00:19:00,117.0,48.0,#Beckham fans in high spirits as the retired footballer makes an appearance at Changi Airport http:// cna.asia/1s57AdC pic.twitter.com/2HMsrFpkbR,,,#Beckham,5.11912329031e+17,https://twitter.com/ChannelNewsAsia/status/511912329030533121,changi airport mrt station,changi airport
zlks_x,2014-09-17 00:20:00,1.0,0.0,@WishingYouStay u come paya lebar la! or tml morning we do?,,@WishingYouStay,,5.11912579175e+17,https://twitter.com/zlks_x/status/511912579174658049,paya lebar mrt station,paya lebar
BrianEmma2,2014-09-17 00:20:00,0.0,0.0,Outdoor turf in preparation for kids in preschool punggol : TCycjYhqa,,,,5.11912420835e+17,https://twitter.com/BrianEmma2/status/511912420835459072,punggol mrt station,punggol
bahaysg,2014-09-17 00:21:00,0.0,2.0,Room For Rent @Pasir Ris http:// bahaysg.com/posts/18776-ro om-for-rent-pasir-ris … #pinoysg #pinoyrooms #sg #pinoy,,@Pasir,#pinoysg #pinoyrooms #sg #pinoy,5.11912811828e+17,https://twitter.com/bahaysg/status/511912811828498432,pasir ris mrt station,pasir ris
nisa_shu,2014-09-17 00:21:00,0.0,0.0,Go every area to ask for a guy name Siao. And everyone dont speak english. End up phone at jurong. But finally the china guy return at bedok,,,,5.11912688403e+17,https://twitter.com/nisa_shu/status/511912688402702336,bedok mrt station,bedok
bahaysg,2014-09-17 00:21:00,0.0,2.0,"C/Rooms at Bedok area at Blk 108, Blk 24, Blk 401! DONT... http:// bahaysg.com/posts/18775-cr ooms-at-bedok-area-at-blk-108-blk-24-blk-401-dont-miss … #pinoysg #pinoyrooms #sg #pinoy",,,#pinoysg #pinoyrooms #sg #pinoy,5.11912807294e+17,https://twitter.com/bahaysg/status/511912807294447617,bedok mrt station,bedok
bahaysg,2014-09-17 00:21:00,0.0,1.0,Common Room @Blk 108 Bedok North Road. Aircon &amp; WiFi! http:// bahaysg.com/posts/18777-co mmon-room-blk-108-bedok-north-road-aircon-wifi … #pinoysg #pinoyrooms #sg #pinoy,,@Blk,#pinoysg #pinoyrooms #sg #pinoy,5.11912816501e+17,https://twitter.com/bahaysg/status/511912816500961280,bedok mrt station,bedok
ChampionTutor5,2014-09-17 00:22:00,0.0,0.0,S3 Physics tuition @285 Tampines Avenue 2. 4 x 2hrs/month http:// bit.ly/1qJH9ZD,,@285,,5.1191292859e+17,https://twitter.com/ChampionTutor5/status/511912928589520896,tampines mrt station,tampines
DennisTJQ,2014-09-17 00:22:00,1.0,1.0,I love yewtee . Yewtee loves me,,,,5.11912953256e+17,https://twitter.com/DennisTJQ/status/511912953256222720,yew tee mrt station,yew tee
ChampionTutor5,2014-09-17 00:22:00,0.0,0.0,P1 Chinese tuition @25 Pasir Ris Street 72. 4 x 1.5hrs/month http:// bit.ly/1qJHpHT,,@25,,5.11913147603e+17,https://twitter.com/ChampionTutor5/status/511913147603488769,pasir ris mrt station,pasir ris
snakeater_7,2014-09-17 00:24:00,0.0,0.0,Work work work with @starfishyylah @ktm_ bishan @sethlovesbikes the guys behind the success of F1. … http:// instagram.com/p/tA1KaNMMGE/,,@starfishyylah @ktm_ @sethlovesbikes,,5.11913480036e+17,https://twitter.com/snakeater_7/status/511913480036044801,bishan mrt station,bishan
nrlainmzln,2014-09-17 00:25:00,0.0,0.0,Huda is asking me lots of Social Studies questions after she got back from her Bukit Chandu/ Kent Ridge field trip yes its very annoying,,,,5.11913771749e+17,https://twitter.com/nrlainmzln/status/511913771749490688,kent ridge mrt station,kent ridge
SGManyTutors,2014-09-17 00:26:00,0.0,0.0,"Pri/Sec/JC Classes at Jurong East ($40-$130/h): by yOke888 (Posted Tue Sep 16, 2014 11:54 pm)Tuition venue: Ju... http:// bit.ly/1oVXeG5",,,,5.11913939278e+17,https://twitter.com/SGManyTutors/status/511913939278381056,jurong east mrt station,jurong east
isgreatsg,2014-09-17 00:26:00,0.0,0.0,5 Rooms HDB Apartment For Rent. 111 Bedok North ( 2500 SGD ) http:// tinyurl.com/p2nyvw8,,,,5.11913957914e+17,https://twitter.com/isgreatsg/status/511913957913677824,bedok mrt station,bedok
SGManyTutors,2014-09-17 00:26:00,0.0,0.0,"Pri Classes At Serangoon ($35-$50/h) Nie trainee/Nie trained: by yOke888 (Posted Tue Sep 16, 2014 11:55 pm)Tui... http:// bit.ly/1wA9rYI",,,,5.11913939941e+17,https://twitter.com/SGManyTutors/status/511913939941093378,serangoon mrt station,serangoon
HermantoKoja,2014-09-17 00:26:00,0.0,0.0,"Ini lokasi sampah luar biasa di RW 07 Tanah Merah , Tugu Selatan, Koja. @KebersihanDKI pic.twitter.com/tMgXauW3Wu",,@KebersihanDKI,,5.1191397959e+17,https://twitter.com/HermantoKoja/status/511913979590225920,tanah merah mrt station,tanah merah
isgreatsg,2014-09-17 00:26:00,0.0,0.0,FOR SALE: Punggol 5 rooms HDB http:// tinyurl.com/plqlrzz,,,,5.11913963702e+17,https://twitter.com/isgreatsg/status/511913963701817344,punggol mrt station,punggol
ChampionTutor5,2014-09-17 00:28:00,0.0,0.0,JC2 Math tuition @85 Yishun Street 81. 8 x 2hrs/month http:// bit.ly/1qJIYWt,,@85,,5.11914427214e+17,https://twitter.com/ChampionTutor5/status/511914427214360576,yishun mrt station,yishun
darrenyee_,2014-09-17 00:28:00,0.0,0.0,@MerlloydL ooooOhhhhhhh i didn't knew Pasir ris units were that huge...your living room is freaKing huge.,,@MerlloydL,,5.11914589584e+17,https://twitter.com/darrenyee_/status/511914589584248832,pasir ris mrt station,pasir ris
AshraufK,2014-09-17 00:29:00,0.0,0.0,@trevorchann diammm la. You at serangoon ah?,,@trevorchann,,5.11914809362e+17,https://twitter.com/AshraufK/status/511914809361567744,serangoon mrt station,serangoon
thatkiddeyren,2014-09-17 00:29:00,5.0,4.0,i think i need to camp at Changi Airport just to meet celebrities who suddenly appear out of nowhere like Beckham,,,,5.11914847832e+17,https://twitter.com/thatkiddeyren/status/511914847831719936,changi airport mrt station,changi airport
ChampionTutor5,2014-09-17 00:30:00,0.0,0.0,S1 English tuition @90 Bedok North Street 4. 4 x 2hrs/month http:// bit.ly/1qJJAeL,,@90,,5.11914966271e+17,https://twitter.com/ChampionTutor5/status/511914966270500865,bedok mrt station,bedok
HermantoKoja,2014-09-17 00:30:00,0.0,0.0,"Ini lokasi smpah luar biasa di RW 07, Tanah Merah , Tugu Sltan,Koja dibiarkan. @Jokowi_ID pic.twitter.com/ROpUwyfF7w",,@Jokowi_ID,,5.1191512164e+17,https://twitter.com/HermantoKoja/status/511915121640493056,tanah merah mrt station,tanah merah
ChampionTutor5,2014-09-17 00:31:00,0.0,0.0,S5 Maths E/D tuition @238 Yishun Ring Road. 8 x 2hrs/month http:// bit.ly/XwidYT,,@238,,5.119152414e+17,https://twitter.com/ChampionTutor5/status/511915241400066049,yishun mrt station,yishun
ChampionTutor5,2014-09-17 00:31:00,0.0,0.0,S3 Physics tuition @596C Ang Mo Kio Street 52. 4 x 1.5hrs/month http:// bit.ly/1qJJLXg,,@596C,,5.11915201814e+17,https://twitter.com/ChampionTutor5/status/511915201814208512,ang mo kio mrt station,ang mo kio
joeltkl,2014-09-17 00:31:00,0.0,0.0,Cygnus fam #Krozenintime @NUSS Kent Ridge Guild House http:// instagram.com/p/tA2Az_hHET/,,@NUSS,#Krozenintime,5.11915348405e+17,https://twitter.com/joeltkl/status/511915348405133312,kent ridge mrt station,kent ridge
remedy_nam,2014-09-17 00:32:00,66.0,17.0,12092014 Changi Airport Singapore ...Seunghoon พี่ฮุนหล่ออออออออ http:// i.imgur.com/ov8lAau.jpg pic.twitter.com/tmSulWRGGd,,,,5.11915595315e+17,https://twitter.com/remedy_nam/status/511915595315425280,changi airport mrt station,changi airport
stingrace,2014-09-17 00:32:00,0.0,0.0,So gorgeous! :) RT @FansofChangi : Guess who dropped by #ChangiAirport this evening? RT if you know him! -K pic.twitter.com/Z001L57ZnL,,@FansofChangi,#ChangiAirport,5.11915478827e+17,https://twitter.com/stingrace/status/511915478827012096,changi airport mrt station,changi airport
emma_weasleys,2014-09-17 00:33:00,0.0,1.0,when you have long hair and in telok blangah area with mj 12 on. that the best time to scare the shit out of @shahrulkeeper #accomplished,,@shahrulkeeper,#accomplished,5.11915836865e+17,https://twitter.com/emma_weasleys/status/511915836865380352,telok blangah mrt station,telok blangah
DoubleWoo0926,2014-09-17 00:34:00,7.0,3.0,“ @remedy_nam : 12092014 Changi Airport Singapore ...Seunghoon พี่ฮุนหล่ออออออออ http:// i.imgur.com/ov8lAau.jpg pic.twitter.com/Mx9hcOi9d1 ”หล่อมากกก,,@remedy_nam,,5.11916060057e+17,https://twitter.com/DoubleWoo0926/status/511916060056907777,changi airport mrt station,changi airport
AllAboutSH,2014-09-17 00:34:00,43.0,21.0,wow *~* RT @remedy_nam 12092014 Changi Airport Singapore ...Seunghoon พี่ฮุนหล่ออออออออ http:// i.imgur.com/ov8lAau.jpg pic.twitter.com/mifgbvz7ok,,@remedy_nam,,5.11916035252e+17,https://twitter.com/AllAboutSH/status/511916035252174848,changi airport mrt station,changi airport
jolene_yin,2014-09-17 00:35:00,0.0,0.0,@Belviaaa u at pasir ris ?,,@Belviaaa,,5.11916413981e+17,https://twitter.com/jolene_yin/status/511916413980663809,pasir ris mrt station,pasir ris
m_bishan,2014-09-17 00:35:00,1.0,0.0,طور الجيولوجي اﻷلماني فريدريك موهس مقياسآ لمعرفة قساوة المعادن وهو مقياس لقابلية المعدن للخدش أكثر المعادن قساوةالماس pic.twitter.com/ZSvfiFx945,,,,5.11916211341e+17,https://twitter.com/m_bishan/status/511916211341238274,bishan mrt station,bishan
ChampionTutor5,2014-09-17 00:35:00,0.0,0.0,P2 Mathematics tuition @133 Serangoon Avenue 3. 4 x 1.5hrs/month http:// bit.ly/1qJL4ph,,@133,,5.11916401624e+17,https://twitter.com/ChampionTutor5/status/511916401624219648,serangoon mrt station,serangoon
syanenigans,2014-09-17 00:36:00,0.0,0.0,Tadi nmpk syarif danial osky kat yishun terus happening gile sia,,,,5.11916598207e+17,https://twitter.com/syanenigans/status/511916598207082496,yishun mrt station,yishun
Resyoon94,2014-09-17 00:36:00,0.0,0.0,"wow *~* RT @remedy_nam 12092014 Changi Airport Singapore ...Seunghoon พี่ฮุนหล่ออออออออ http:// i.imgur.com/ov8lAau.jpg pic.twitter.com/znUVq4dUeo """,,@remedy_nam,,5.1191654598e+17,https://twitter.com/Resyoon94/status/511916545979588609,changi airport mrt station,changi airport
ChampionTutor5,2014-09-17 00:37:00,0.0,0.0,Music1 Piano tuition @971 Hougang Street 91. 4 x 1.5hrs/month http:// bit.ly/1qJLzzu,,@971,,5.11916874201e+17,https://twitter.com/ChampionTutor5/status/511916874200649728,hougang mrt station,hougang
NatashaStudio,2014-09-17 00:38:00,0.0,0.0,[Schedule for Wednesday 17/09/14 Natasha Studio] CITY SQUARE MALL 180 Kitchener Road #02-23/24 S208539 Farrer ... http:// fb.me/1aIn2AhQI,,,#02,5.11917089545e+17,https://twitter.com/NatashaStudio/status/511917089544622081,farrer road mrt station,farrer road
NxsHisis,2014-09-17 00:40:00,0.0,0.0,@_hzwnix DAH LA SOMBONG TADI NAMPAK KAU BISHAN * I think is you la *,,@_hzwnix,,5.11917666698e+17,https://twitter.com/NxsHisis/status/511917666697613313,bishan mrt station,bishan
huiling1019,2014-09-17 00:41:00,0.0,0.0,Imagine myself in England! #harrod #bear #singapore #changi #airport #terminal #shop #taiwan #trip … http:// instagram.com/p/tA3GXJBl-H/,,,#harrod #bear #singapore #changi #airport #terminal #shop #taiwan #trip,5.11917737439e+17,https://twitter.com/huiling1019/status/511917737439137792,changi airport mrt station,changi airport
afiqmeritus,2014-09-17 00:42:00,0.0,0.0,@ZhengWeiYeah sorry sorry. Gangster. I know you take care of bedok . Dont call your members pls. I scared,,@ZhengWeiYeah,,5.11918175391e+17,https://twitter.com/afiqmeritus/status/511918175391211520,bedok mrt station,bedok
huiling1019,2014-09-17 00:43:00,0.0,0.0,Taiwan here I come again ! #taiwan #family #trip #singapore #changi #airport #terminal #passport … http:// instagram.com/p/tA3UsNhl-d/,,,#taiwan #family #trip #singapore #changi #airport #terminal #passport,5.11918230022e+17,https://twitter.com/huiling1019/status/511918230022414336,changi airport mrt station,changi airport
Vanagloria21,2014-09-17 00:44:00,0.0,0.0,Again (@Rochor Beancurd House in Singapore) https://www. swarmapp.com/ahweiii21/chec kin/541868d1498e254b81593289?s=PAvIVThjxus68u3GH4Aqfm-ih80&ref=tw …,,@Rochor,,5.11918449301e+17,https://twitter.com/Vanagloria21/status/511918449300635648,rochor mrt station,rochor
Irislinnn,2014-09-17 00:45:00,1.0,0.0,@MrJennn dont step HAHAH okok steady if you want jog (and want jog together) just ask me ok yew tee HAHAHA,,@MrJennn,,5.11918849957e+17,https://twitter.com/Irislinnn/status/511918849956917248,yew tee mrt station,yew tee
strykechng,2014-09-17 00:45:00,0.0,0.0,Managed to get Grace registered for N2 2015 class at Toa Payoh Methodist Church Kindergarten. Her class is called Grace! PTL!,,,,5.11918724241e+17,https://twitter.com/strykechng/status/511918724241039362,toa payoh mrt station,toa payoh
FebrianaJason,2014-09-17 00:45:00,0.0,0.0,selfie @Changi airport toilet pic.twitter.com/TJdOc8onna,,@Changi,,5.11918904575e+17,https://twitter.com/FebrianaJason/status/511918904575160320,changi airport mrt station,changi airport
st3v3ntantono,2014-09-17 00:46:00,0.0,0.0,@my_supersoccer didoain saja Persipura cetak sejarah buat merah putih... tanah Papua :O ̤̈◦̤º̈°̤°̤º̈◦̤ ̤̈:O◎.•°:O. tanah Papua...,,@my_supersoccer,,5.11919053842e+17,https://twitter.com/st3v3ntantono/status/511919053842436096,tanah merah mrt station,tanah merah
itzKPOPshop,2014-09-17 00:46:00,0.0,0.0,where do you usually hold your meet-ups? — Khatib MRT :) http:// ask.fm/a/b6aea5dg,,,,5.11918980333e+17,https://twitter.com/itzKPOPshop/status/511918980333043712,khatib mrt station,khatib mrt
snamlh,2014-09-17 00:48:00,0.0,2.0,Cant wait for friday! Masjid darul makmur then to marsiling for karaoke session!,,,,5.1191946134e+17,https://twitter.com/snamlh/status/511919461339631616,marsiling mrt station,marsiling
3tuppy,2014-09-17 00:48:00,0.0,1.0,Never ever ever ever ever ever will I go to the sakura punggol marina there again. Not naise. Not worth. :( The bbq grill like mini campfire,,,,5.11919457099e+17,https://twitter.com/3tuppy/status/511919457099198464,punggol mrt station,punggol
eddyzhengjie,2014-09-17 00:49:00,0.0,0.0,@JIAQIIIl @douglasjkt hannor like isetan tampines haha,,@JIAQIIIl @douglasjkt,,5.1191976385e+17,https://twitter.com/eddyzhengjie/status/511919763849613312,tampines mrt station,tampines
sgtastemakers,2014-09-17 00:49:00,3.0,1.0,"David Beckham made a special appearance at Changi Airport 's Terminal One for the unveiling of a campaign for Scotch whisky Haig Club, whi...",,,,5.11919798248e+17,https://twitter.com/sgtastemakers/status/511919798247522304,changi airport mrt station,changi airport
PinoySG,2014-09-17 00:49:00,0.0,0.0,[CNA] High spirits as David Beckham drops by Changi: David Beckham made a special appearance at Changi Airport ... http:// bit.ly/1t7fNfs,,,,5.11919790261e+17,https://twitter.com/PinoySG/status/511919790261157888,changi airport mrt station,changi airport
WAVVVVZ,2014-09-17 00:50:00,0.0,0.0,@firnfactor rock wall at yishun but I don't think you're invited sorry,,@firnfactor,,5.11920029081e+17,https://twitter.com/WAVVVVZ/status/511920029080616960,yishun mrt station,yishun
SHA0X1ANG_,2014-09-17 00:50:00,0.0,0.0,@LVanessaaaaaa you at yishun I at hougang . How to pour salt. Can you wake up your idea not,,@LVanessaaaaaa,,5.11920093576e+17,https://twitter.com/SHA0X1ANG_/status/511920093576445952,hougang mrt station,hougang
TrendsSingapore,2014-09-17 00:50:00,0.0,0.0,"Changi Airport , @fansofchangi is now trending in #Singapore http:// trendsmap.com/sg/singapore",,@fansofchangi,#Singapore,5.11920112329e+17,https://twitter.com/TrendsSingapore/status/511920112329179136,changi airport mrt station,changi airport
4_5_L,2014-09-17 00:51:00,0.0,0.0,@mangotham OMG MANGO YOU COME COME I THROW YOU INTO THE BEDOK RESERVOIR,,@mangotham,,5.11920434854e+17,https://twitter.com/4_5_L/status/511920434854371328,bedok mrt station,bedok
ChampionTutor5,2014-09-17 00:52:00,0.0,0.0,"JC1 Biology,Math tuition @114 Bedok Reservoir Road. 8 x 1.5hrs/month http:// bit.ly/1qJONDm",,@114,,5.11920448532e+17,https://twitter.com/ChampionTutor5/status/511920448532008960,bedok mrt station,bedok
kaleidoscovin,2014-09-17 00:52:00,0.0,0.0,@firnfactor @ahmadmfz nigga. you beban dari tampines to jurong also your name already tarnish.,,@firnfactor @ahmadmfz,,5.11920535803e+17,https://twitter.com/kaleidoscovin/status/511920535802871808,tampines mrt station,tampines
TrafikBot,2014-09-17 00:53:00,0.0,0.0,"0040hrs Penang: (P) Jalan besar Parit Buntar hala ke Nibong Tebal, depan Taman Keramat Permai (tahan rambang). #Inforoadblock",,,#Inforoadblock,5.11920884316e+17,https://twitter.com/TrafikBot/status/511920884315979776,jalan besar mrt station,jalan besar
jobs_singapore_,2014-09-17 00:54:00,0.0,0.0,"ASPIRE! CAREER SERVICES PTE. LTD.: Museum Facilitator ( Toa Payoh , Singapore, Singapore) http:// jobs.as/d?j=6361128",,,,5.11920985835e+17,https://twitter.com/jobs_singapore_/status/511920985835307009,toa payoh mrt station,toa payoh
WISXXi,2014-09-17 00:55:00,0.0,0.0,ฮิฮี๊ หายดีรึยัง 12092014 Changi Airport Singapore ...Seunghoon พี่ฮุนหล่ออออออออ http:// i.imgur.com/ov8lAau.jpg pic.twitter.com/vmhiZrudNW,,,,5.1192141896e+17,https://twitter.com/WISXXi/status/511921418959728641,changi airport mrt station,changi airport
zhansoon,2014-09-17 00:55:00,0.0,0.0,Last supper in SG before flying for Ex-Wallaby @Spize @Bedok http:// instagram.com/p/tA4sEusd5J/,,@Spize @Bedok,,5.11921233102e+17,https://twitter.com/zhansoon/status/511921233101737984,bedok mrt station,bedok
melissaloke_,2014-09-17 00:56:00,0.0,0.0,@duskystones come hougang ah i at mac now,,@duskystones,,5.11921691011e+17,https://twitter.com/melissaloke_/status/511921691010666496,hougang mrt station,hougang
ShilingluvsBlue,2014-09-17 01:01:00,0.0,0.0,@9MoreFeelings maybe even older! scary neh! From jurong east to boonlay !he came over to me at jp!,,@9MoreFeelings,,5.11922930323e+17,https://twitter.com/ShilingluvsBlue/status/511922930322653184,boon lay mrt station,boon lay
farhanmohamad,2014-09-17 01:03:00,0.0,0.0,@aaaatiqah pergi bukit gambir.pastu ke kulai.tak sempat ke danga bay sebab nak rush balik gombak .nak tengok movie the giver.haha,,@aaaatiqah,,5.11923413523e+17,https://twitter.com/farhanmohamad/status/511923413523243009,bukit gombak mrt station,bukit gombak
LDabao,2014-09-17 01:03:00,0.0,0.0,"@bryancjy I go tell my father put me in bishan coz I wake up late. He still say okay LOL,",,@bryancjy,,5.119234334e+17,https://twitter.com/LDabao/status/511923433400066049,bishan mrt station,bishan
shaamimin,2014-09-17 01:04:00,0.0,1.0,From Yishun to Outram Park to Pioneer and back to Yishun. Fuuuuhhhhh bercinta guys,,,,5.11923554989e+17,https://twitter.com/shaamimin/status/511923554988728320,outram park mrt station,outram park
