username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
labellejoo,2014-12-09 00:08:00,0.0,0.0,I'm at Yew Tee MRT Station (NS5) - @smrt_singapore in Singapore https://www. swarmapp.com/c/gSSCHI0uHqc,,@smrt_singapore,,5.41987612321e+17,https://twitter.com/labellejoo/status/541987612320616448,yew tee mrt station,yew tee
sherynasg,2014-12-09 00:10:00,0.0,0.0,"3Rm HDB For Rent Near Farrer Park MRT Blk 11 Farrer Park Road -Singapore, Apartments http:// bit.ly/1ATNnaW",,,,5.41988124038e+17,https://twitter.com/sherynasg/status/541988124037894144,farrer park mrt station,farrer park mrt
invisibility_,2014-12-09 00:10:00,0.0,0.0,casually thought to myself that i'd drop by raffles place tomorrow to buy some stuff..........but then i belatedly realised im not in sg,,,,5.41988176177e+17,https://twitter.com/invisibility_/status/541988176177266688,raffles place mrt station,raffles place
Ahloysius,2014-12-09 00:11:00,1.0,1.0,"out of so many people in kentridge , i only love you",,,,5.41988538393e+17,https://twitter.com/Ahloysius/status/541988538393165824,kent ridge mrt station,kent ridge
skinnergj,2014-12-09 00:11:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road - Channel NewsAsia - http://www. channelnewsasia.com/news/singapore /13-people-injured-in/1518488.html?cid=TWTCNA …,,,,5.41988368545e+17,https://twitter.com/skinnergj/status/541988368544837632,serangoon mrt station,serangoon
JustPillai,2014-12-09 00:11:00,0.0,0.0,@xuaaaann saw ya at pasir ris just now i think wahahah!!,,@xuaaaann,,5.41988352858e+17,https://twitter.com/JustPillai/status/541988352858148864,pasir ris mrt station,pasir ris
SGnews,2014-12-09 00:12:00,0.0,0.0,[TODAY] Fire breaks out at lift lobby of Marsiling Road block http:// bit.ly/1ATOszv,,,,5.41988611676e+17,https://twitter.com/SGnews/status/541988611676463104,marsiling mrt station,marsiling
SGnews,2014-12-09 00:12:00,0.0,0.0,[TODAY] 13 injured in accident involving bus and taxi along Upper Serangoon Road http:// bit.ly/1ziJLzV,,,,5.41988608988e+17,https://twitter.com/SGnews/status/541988608987897858,serangoon mrt station,serangoon
WorldUSNews,2014-12-09 00:14:00,0.0,0.0,http:// ift.tt/1qkoLqY 13 people injured in accident along Upper Serangoon Road #HeadlinesApp,,,#HeadlinesApp,5.41989161483e+17,https://twitter.com/WorldUSNews/status/541989161482584064,serangoon mrt station,serangoon
IDSToronto,2014-12-09 00:15:00,1.0,1.0,Moshe Safdie's huge greenhouse for Singapore's Changi airport gets underway. http:// bit.ly/1CZ7Csy via @Dezeen pic.twitter.com/7NRsul0Eja,,@Dezeen,,5.41989334728e+17,https://twitter.com/IDSToronto/status/541989334727929857,changi airport mrt station,changi airport
757LiveSG,2014-12-09 00:15:00,0.0,0.0,#Motorcyclist injured in Bukit Batok accident - Channel News Asia http:// 757l.tk/1wpFwDO,,,#Motorcyclist,5.41989574814e+17,https://twitter.com/757LiveSG/status/541989574814466048,bukit batok mrt station,bukit batok
GhJokes_News,2014-12-09 00:15:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road: SINGAPORE: Thirteen people were sent to hospital fol... http:// bit.ly/1ATQCiE,,,,5.41989424058e+17,https://twitter.com/GhJokes_News/status/541989424058224640,serangoon mrt station,serangoon
perlynnfrr,2014-12-09 00:16:00,0.0,0.0,I'm at Toa Payoh Central in Singapore https://www. swarmapp.com/c/eGIx3q6XmmI,,,,5.41989694864e+17,https://twitter.com/perlynnfrr/status/541989694863863808,toa payoh mrt station,toa payoh
CHANMALI_CHAN,2014-12-09 00:16:00,0.0,0.0,fuck wed ok. field trip to changi airport end at 12pm then got UT at 445pm burden RP,,,,5.41989600857e+17,https://twitter.com/CHANMALI_CHAN/status/541989600856514560,changi airport mrt station,changi airport
leodelcru,2014-12-09 00:17:00,0.0,0.0,We meet again now with honey! #pasalubong (at Simei Green Condominium) [pic] — https:// path.com/p/Ry5CQ,,,#pasalubong,5.41989969616e+17,https://twitter.com/leodelcru/status/541989969615544321,simei mrt station,simei
singapore_buzz,2014-12-09 00:17:00,0.0,0.0,"Motorcyclist injured in Bukit Batok accident: According to the police, the motorcyclist involved, who was… http:// dlvr.it/7m7L2j",,,,5.41989951995e+17,https://twitter.com/singapore_buzz/status/541989951995277312,bukit batok mrt station,bukit batok
ZHIYIN_,2014-12-09 00:20:00,0.0,0.0,@twtchenxi went off to yewtee,,@twtchenxi,,5.41990605476e+17,https://twitter.com/ZHIYIN_/status/541990605476208640,yew tee mrt station,yew tee
StarTutor,2014-12-09 00:21:00,0.0,0.0,P3 CL tuition @220 Jurong East St 21. 1x1.5hrs/month. Preferred Gender: f. http:// startutor.sg/r:29568,,@220,,5.41990950319e+17,https://twitter.com/StarTutor/status/541990950319292418,jurong east mrt station,jurong east
scoopsg,2014-12-09 00:22:00,0.0,0.0,(CNA|sg) 13 people injured in accident along Upper Serangoon Road http:// scoo.ps/1ATTThK,,,,5.41991259712e+17,https://twitter.com/scoopsg/status/541991259712131072,serangoon mrt station,serangoon
Shu_Fengn,2014-12-09 00:22:00,0.0,0.0,"My ""bag of love"".... I am always thankful for the love my friends shower on me! @337 Sembawang Crescent http:// instagr.am/p/Ti014UFgw9/",,@337,,5.41991303962e+17,https://twitter.com/Shu_Fengn/status/541991303962447872,sembawang mrt station,sembawang
scoopsg,2014-12-09 00:22:00,0.0,0.0,(today) Fire breaks out at lift lobby of Marsiling Road block http:// scoo.ps/1ATTTyi,,,,5.41991263034e+17,https://twitter.com/scoopsg/status/541991263034019840,marsiling mrt station,marsiling
scoo_ps,2014-12-09 00:22:00,0.0,0.0,(today) Fire breaks out at lift lobby of Marsiling Road block http:// scoo.ps/1ATTTyi,,,,5.41991271825e+17,https://twitter.com/scoo_ps/status/541991271825305600,marsiling mrt station,marsiling
newsSG,2014-12-09 00:22:00,0.0,0.0,(today) Fire breaks out at lift lobby of Marsiling Road block http:// scoo.ps/1ATTTyi,,,,5.41991280185e+17,https://twitter.com/newsSG/status/541991280184524800,marsiling mrt station,marsiling
sgbreakingnews,2014-12-09 00:22:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road - Channel News Asia http:// ift.tt/12XNtTQ #sgbreakingnews pic.twitter.com/VavI1cbBAX,,,#sgbreakingnews,5.41991109527e+17,https://twitter.com/sgbreakingnews/status/541991109527109632,serangoon mrt station,serangoon
scoo_ps,2014-12-09 00:22:00,0.0,0.0,(CNA|sg) 13 people injured in accident along Upper Serangoon Road http:// scoo.ps/1ATTThK,,,,5.41991270395e+17,https://twitter.com/scoo_ps/status/541991270395031552,serangoon mrt station,serangoon
newsSG,2014-12-09 00:22:00,0.0,0.0,(CNA|sg) 13 people injured in accident along Upper Serangoon Road http:// scoo.ps/1ATTThK,,,,5.41991278939e+17,https://twitter.com/newsSG/status/541991278938841088,serangoon mrt station,serangoon
B2iHealthcare,2014-12-09 00:22:00,0.0,0.0,"Our latest release was named after a popular Singaporean district, Telok Blangah where Singapore's highest... http:// fb.me/6VfNxLNzh",,,,5.41991108185e+17,https://twitter.com/B2iHealthcare/status/541991108184924160,telok blangah mrt station,telok blangah
BloombergCareer,2014-12-09 00:22:00,0.0,0.0,. @BloombergDotOrg partnered with Gardens by the Bay to create a mobile app that connects visitors with nature. http:// bloom.bg/1vF1JM6,,@BloombergDotOrg,,5.41991301479e+17,https://twitter.com/BloombergCareer/status/541991301479424000,gardens by the bay mrt station,gardens by the bay
JAS_Specialists,2014-12-09 00:23:00,0.0,0.0,Changi Airport Breaks Ground on the Terminal of the Future http:// skift.com/2014/12/07/cha ngi-airport-breaks-ground-on-the-terminal-of-the-future/ … by @skift pic.twitter.com/Its7QWt2gr,,@skift,,5.41991507013e+17,https://twitter.com/JAS_Specialists/status/541991507012890625,changi airport mrt station,changi airport
757LiveMY,2014-12-09 00:23:00,0.0,0.0,#13 people injured in accident along Upper Serangoon Road - Channel News Asia http:// 757l.tk/1w6Tt6v,,,#13,5.41991551284e+17,https://twitter.com/757LiveMY/status/541991551283785728,serangoon mrt station,serangoon
foxcolour,2014-12-09 00:23:00,0.0,0.0,>> changi airport,,,,5.41991507122e+17,https://twitter.com/foxcolour/status/541991507121561600,changi airport mrt station,changi airport
FluffyGrenz,2014-12-09 00:25:00,0.0,0.0,12 at yishun . But I really wanna finish up this season first.,,,,5.41991906348e+17,https://twitter.com/FluffyGrenz/status/541991906347995138,yishun mrt station,yishun
sgpressrelease,2014-12-09 00:28:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road http:// ift.tt/1u9ZUSX,,,,5.41992831427e+17,https://twitter.com/sgpressrelease/status/541992831427293184,serangoon mrt station,serangoon
joeytayca,2014-12-09 00:28:00,0.0,0.0,Having supper at hougang blk 401. Have some sinful food and fresh air. Also trying to forget some… http:// instagram.com/p/wWjnFPgSF4/,,,,5.41992703946e+17,https://twitter.com/joeytayca/status/541992703945609216,hougang mrt station,hougang
siouXree,2014-12-09 00:28:00,0.0,0.0,super-throwback! found this in my harddisk!! #jasonmraz at the gardens by the bay opening in 2012. #rhythmw ... https:// vine.co/v/OrX9mtDJPtK,,,#jasonmraz #rhythmw,5.41992617207e+17,https://twitter.com/siouXree/status/541992617207422976,gardens by the bay mrt station,gardens by the bay
linhlam,2014-12-09 00:29:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road http:// dlvr.it/7m7j2t,,,,5.4199300229e+17,https://twitter.com/linhlam/status/541993002290270208,serangoon mrt station,serangoon
SGnews,2014-12-09 00:29:00,0.0,0.0,[CNA] 13 people injured in accident along Upper Serangoon Road http:// bit.ly/1ziP0zG,,,,5.41993076127e+17,https://twitter.com/SGnews/status/541993076127170560,serangoon mrt station,serangoon
coolcoolinfo,2014-12-09 00:29:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road http:// dlvr.it/7m7hnG,,,,5.41993013548e+17,https://twitter.com/coolcoolinfo/status/541993013547773952,serangoon mrt station,serangoon
chuhaizhou,2014-12-09 00:29:00,0.0,0.0,dlvr - 13 people injured in accident along Upper Serangoon Road http:// bit.ly/1ATX7Sy,,,,5.41993005302e+17,https://twitter.com/chuhaizhou/status/541993005301780481,serangoon mrt station,serangoon
insanevanity_,2014-12-09 00:30:00,0.0,1.0,The amount of sanggup Jas and I put in to see each other almost every day when he lives in Boon Lay and me in Bedok . Yup,,,,5.41993255463e+17,https://twitter.com/insanevanity_/status/541993255462637569,bedok mrt station,bedok
sg50lover,2014-12-09 00:30:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road: One person was sent to the KK Women's and Children's... http:// bit.ly/12inUvW,,,,5.41993266984e+17,https://twitter.com/sg50lover/status/541993266984394752,serangoon mrt station,serangoon
DTNSingapore,2014-12-09 00:30:00,0.0,0.0,DTN Singapore: 13 people injured in accident along Upper Serangoon Road: One person was sent to the KK Women's... http:// bit.ly/12XQtzx,,,,5.41993265663e+17,https://twitter.com/DTNSingapore/status/541993265663188992,serangoon mrt station,serangoon
NewsInSG,2014-12-09 00:30:00,0.0,0.0,NewsInSG: 13 people injured in accident along Upper Serangoon Road: One person was sent to the KK W... http:// bit.ly/12inUvW #Singapore,,,#Singapore,5.4199326542e+17,https://twitter.com/NewsInSG/status/541993265419923456,serangoon mrt station,serangoon
DTNSingapore,2014-12-09 00:30:00,0.0,0.0,DTN Singapore: 13 people injured in accident along Upper Serangoon Road: One person was sent to the KK Women's... http:// bit.ly/12inUvL,,,,5.4199326089e+17,https://twitter.com/DTNSingapore/status/541993260890071041,serangoon mrt station,serangoon
dailysingapore,2014-12-09 00:30:00,0.0,0.0,[News] 13 people injured in accident along Upper Serangoon Road: One person was sent to the KK Women's and Chi... http:// bit.ly/12inSEl,,,,5.41993253802e+17,https://twitter.com/dailysingapore/status/541993253801701377,serangoon mrt station,serangoon
sgbreakingnews,2014-12-09 00:31:00,0.0,0.0,Fire breaks out at lift lobby of Marsiling Road block - TODAYonline http:// ift.tt/1CZtcxb #sgbreakingnews pic.twitter.com/PGaXYjt1Aa,,,#sgbreakingnews,5.41993517792e+17,https://twitter.com/sgbreakingnews/status/541993517791576064,marsiling mrt station,marsiling
whyAHBE,2014-12-09 00:31:00,0.0,0.0,At bishan,,,,5.4199338463e+17,https://twitter.com/whyAHBE/status/541993384630448128,bishan mrt station,bishan
OwlRideTheSky,2014-12-09 00:32:00,0.0,0.0,@FareezWanse dah dekat pasir ris bai ngan sharil pic.twitter.com/tU3psgaY3P,,@FareezWanse,,5.41993684917e+17,https://twitter.com/OwlRideTheSky/status/541993684917440512,pasir ris mrt station,pasir ris
YeYimei,2014-12-09 00:32:00,0.0,0.0,"Took me 30mins to get home from punggol mrt. Good job yimei, you have outdone yourself.",,,,5.41993848944e+17,https://twitter.com/YeYimei/status/541993848944087040,punggol mrt station,punggol
MuhdDanish93,2014-12-09 00:33:00,0.0,0.0,Tmrw 10am then after that got stuff party at kallang futsal,,,,5.41993864438e+17,https://twitter.com/MuhdDanish93/status/541993864437846016,kallang mrt station,kallang
ErnestLWH,2014-12-09 00:33:00,0.0,0.0,@_charleslim_ deliver to Singapore please! Tampines thanks!,,@_charleslim_,,5.41994106932e+17,https://twitter.com/ErnestLWH/status/541994106931515393,tampines mrt station,tampines
panamachesskids,2014-12-09 00:33:00,0.0,0.0,"Allowing Extreme Counterplay: At the recently concluded Toa Payoh West CC Rapid Open, a dominant FM Jarred Neu... http:// bit.ly/1Iq7DWM",,,,5.41994002057e+17,https://twitter.com/panamachesskids/status/541994002057138177,toa payoh mrt station,toa payoh
FareezWanse,2014-12-09 00:33:00,0.0,0.0,@OwlRideTheSky pasir ris ?! Jauh sia,,@OwlRideTheSky,,5.41993906972e+17,https://twitter.com/FareezWanse/status/541993906972291073,pasir ris mrt station,pasir ris
SingaporeAdv,2014-12-09 00:37:00,0.0,0.0,Fire breaks out at lift lobby of Marsiling Road block - TODAYonline http:// dlvr.it/7m7qvv,,,,5.41994915182e+17,https://twitter.com/SingaporeAdv/status/541994915182280704,marsiling mrt station,marsiling
SGTweetings,2014-12-09 00:37:00,0.0,0.0,13 injured in accident involving bus and taxi along Upper Serangoon Road http:// dlvr.it/7m7mmX,,,,5.41994895003e+17,https://twitter.com/SGTweetings/status/541994895003492352,serangoon mrt station,serangoon
SingaporeAdv,2014-12-09 00:37:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road - Channel News Asia http:// dlvr.it/7m7klZ,,,,5.41994912523e+17,https://twitter.com/SingaporeAdv/status/541994912523108352,serangoon mrt station,serangoon
SGTweetings,2014-12-09 00:37:00,0.0,0.0,Fire breaks out at lift lobby of Marsiling Road block http:// dlvr.it/7m7kZ3,,,,5.41994896178e+17,https://twitter.com/SGTweetings/status/541994896177905664,marsiling mrt station,marsiling
naufalzahin,2014-12-09 00:38:00,0.0,0.0,Wait bugis and sengkang is not near... Who am I kidding. I'll walk to a relative's house at kallang then ://////,,,,5.41995176668e+17,https://twitter.com/naufalzahin/status/541995176667779072,kallang mrt station,kallang
jcxe__,2014-12-09 00:38:00,0.0,0.0,(@Blk 623C Punggol Spectra) https://www. swarmapp.com/c/6qOXM8vjFOV,,@Blk,,5.41995162089e+17,https://twitter.com/jcxe__/status/541995162088787968,punggol mrt station,punggol
757LivePH,2014-12-09 00:39:00,0.0,0.0,#13 people injured in accident along Upper Serangoon Road - Channel News Asia http:// 757l.tk/1Iq9n23,,,#13,5.41995608866e+17,https://twitter.com/757LivePH/status/541995608866029568,serangoon mrt station,serangoon
DNWM_,2014-12-09 00:39:00,0.0,0.0,Study nor (@Macdonald near Bedok Interchange) https://www. swarmapp.com/c/evtkhEsjsmJ,,@Macdonald,,5.41995470051e+17,https://twitter.com/DNWM_/status/541995470051360769,bedok mrt station,bedok
GenieLKX,2014-12-09 00:39:00,0.0,0.0,"omg i love ice cream, at where? — It's at Bedok , milk and honey (: http:// ask.fm/a/bj921pp7",,,,5.41995616089e+17,https://twitter.com/GenieLKX/status/541995616088653825,bedok mrt station,bedok
757LiveSG,2014-12-09 00:39:00,0.0,0.0,#Fire breaks out at lift lobby of Marsiling Road block - TODAYonline http:// 757l.tk/1vwqPrD,,,#Fire,5.4199545772e+17,https://twitter.com/757LiveSG/status/541995457720107008,marsiling mrt station,marsiling
swxxtescape,2014-12-09 00:39:00,0.0,2.0,Riding to upper thomson in awhile pic.twitter.com/iXxGXr8t2H,,,,5.41995461327e+17,https://twitter.com/swxxtescape/status/541995461326823424,upper thomson mrt station,upper thomson
757LiveSG,2014-12-09 00:39:00,0.0,0.0,#13 people injured in accident along Upper Serangoon Road - Channel News Asia http:// 757l.tk/1Iq9n23,,,#13,5.41995453039e+17,https://twitter.com/757LiveSG/status/541995453039263744,serangoon mrt station,serangoon
meghannels,2014-12-09 00:40:00,0.0,0.0,. @Ingrid01 Hooray! Anxious to hear abt the 5 books you all select for the Mock Caldecott !,,@Ingrid01,,5.41995777733e+17,https://twitter.com/meghannels/status/541995777732902914,caldescott mrt station,caldescott
anjasaprianTO,2014-12-09 00:41:00,0.0,0.0,Stund Up Comedy bedok kita mainkan :D hehee,,,,5.41996020591e+17,https://twitter.com/anjasaprianTO/status/541996020591120384,bedok mrt station,bedok
yuhuiii_,2014-12-09 00:41:00,0.0,1.0,@J1MINPAB0 SERANGOON HAHAHAHAHA,,@J1MINPAB0,,5.41996105027e+17,https://twitter.com/yuhuiii_/status/541996105026658304,serangoon mrt station,serangoon
robiansyahL,2014-12-09 00:42:00,0.0,0.0,Coklat itu tanah ! Hijau itu daun! biru itu laut! Hitam itu malam! Merah itu api! Kuning itu bulan!,,,,5.41996212791e+17,https://twitter.com/robiansyahL/status/541996212790894593,tanah merah mrt station,tanah merah
Fariisssss,2014-12-09 00:43:00,0.0,1.0,@MdAssron once je pe kat aljuns. ni nak tunggu rumah punggol insya'allah next month hahahah hdb keep dragging sia. patutnye oct :'),,@MdAssron,,5.41996496171e+17,https://twitter.com/Fariisssss/status/541996496170651648,punggol mrt station,punggol
Pereiraosv,2014-12-09 00:43:00,0.0,0.0,"Jewel Changi Airport Trustee Pte Ltd (JCAT), a joint venture between Changi Airport Group (CAG) and CapitaMalls... http:// fb.me/2Kk7WQ1r0",,,,5.41996544863e+17,https://twitter.com/Pereiraosv/status/541996544862720001,changi airport mrt station,changi airport
SGnews,2014-12-09 00:46:00,0.0,0.0,[ST] Unsightly mess at new Bedok hawker centre http:// bit.ly/1CZxwwb,,,,5.41997290182e+17,https://twitter.com/SGnews/status/541997290182156288,bedok mrt station,bedok
highibs,2014-12-09 00:47:00,0.0,0.0,@_shitsweet SAYUR TINGGAL PASIR RIS . AWAK?,,@_shitsweet,,5.41997505803e+17,https://twitter.com/highibs/status/541997505802551297,pasir ris mrt station,pasir ris
singapore_buzz,2014-12-09 00:47:00,0.0,0.0,13 people injured in accident along Upper Serangoon Road: One person was sent to the KK Women's and Children's… http:// dlvr.it/7m7t7p,,,,5.41997528817e+17,https://twitter.com/singapore_buzz/status/541997528816689152,serangoon mrt station,serangoon
ROHITyoungblood,2014-12-09 00:48:00,0.0,0.0,"playing Call of Duty at Blk 157, Toa Payoh Lorong 1 http:// fb.me/1Ggj1Ddr1",,,,5.41997830354e+17,https://twitter.com/ROHITyoungblood/status/541997830354001921,toa payoh mrt station,toa payoh
Boon_juin,2014-12-09 00:48:00,0.0,0.0,Roy's crib (@Blk 233 Serangoon Ave 3 in Singapore) https://www. swarmapp.com/c/jkz75Ki6PEz,,@Blk,,5.41997795042e+17,https://twitter.com/Boon_juin/status/541997795042160641,serangoon mrt station,serangoon
