username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Nat_xilef,2014-12-21 00:05:00,0.0,0.0,"Just posted a photo @Changi airport , Terminal 3 http:// instagram.com/p/w1aiLgr0Pf/",,@Changi,,5.46335605744e+17,https://twitter.com/Nat_xilef/status/546335605744205824,changi airport mrt station,changi airport
babes_mentionz,2014-12-21 00:06:00,0.0,0.0,"#Nowplaying #ReVamp #FloorJansen #LadiesOfMetal ♫ ""Here's My Hell"" by ReVamp (@Tampines , Singapore) http:// sdtk.fm/1AR2H7u",,@Tampines,#Nowplaying #ReVamp #FloorJansen #LadiesOfMetal,5.4633582069e+17,https://twitter.com/babes_mentionz/status/546335820689735680,tampines mrt station,tampines
NRBMN,2014-12-21 00:07:00,0.0,0.0,"To ang mo kio later, night ya'll ;)",,,,5.46335968627e+17,https://twitter.com/NRBMN/status/546335968626634752,ang mo kio mrt station,ang mo kio
WigglyMoustache,2014-12-21 00:07:00,0.0,0.0,Waiting and waiting at yew tee,,,,5.4633603579e+17,https://twitter.com/WigglyMoustache/status/546336035790012416,yew tee mrt station,yew tee
samsingsnonstop,2014-12-21 00:08:00,0.0,0.0,"Truly a beautiful evening by the bay . @Supertree Grove, Gardens by the Bay http:// instagram.com/p/w1a1mnCnET/",,@Supertree,,5.46336273226e+17,https://twitter.com/samsingsnonstop/status/546336273225748482,gardens by the bay mrt station,gardens by the bay
ABCDEPI,2014-12-21 00:09:00,0.0,0.0,work at yishun later fml,,,,5.46336491187e+17,https://twitter.com/ABCDEPI/status/546336491186565121,yishun mrt station,yishun
WigglyMoustache,2014-12-21 00:09:00,0.0,0.0,Waiting at yew tee cause people are always late and I'm always early,,,,5.46336611412e+17,https://twitter.com/WigglyMoustache/status/546336611412082688,yew tee mrt station,yew tee
NurRisteena,2014-12-21 00:11:00,5.0,4.0,"I'm at Gardens by the bay , Singapore Amazing place! #family #vacation http:// instagram.com/p/w1bL3-t3w3/",,,#family #vacation,5.46337038363e+17,https://twitter.com/NurRisteena/status/546337038363291648,gardens by the bay mrt station,gardens by the bay
21Panda_97,2014-12-21 00:13:00,0.0,0.0,FINALLY REACHED YISHUN ZZZZ,,,,5.46337575196e+17,https://twitter.com/21Panda_97/status/546337575196057601,yishun mrt station,yishun
212wee,2014-12-21 00:16:00,0.0,0.0,"Ang Mo Kio residents, business owners join hands with Police to fight crime http:// dlvr.it/7tF7dx",,,,5.46338381673e+17,https://twitter.com/212wee/status/546338381672632320,ang mo kio mrt station,ang mo kio
raudhahlm,2014-12-21 00:16:00,0.0,0.0,@heyitzsyaz diam uh. I have no one sey in Serangoon,,@heyitzsyaz,,5.46338484861e+17,https://twitter.com/raudhahlm/status/546338484860882944,serangoon mrt station,serangoon
chuhaizhou,2014-12-21 00:16:00,0.0,0.0,"dlvr - Ang Mo Kio residents, business owners join hands with Police to fight crime http:// bit.ly/1CdMq0A",,,,5.46338382449e+17,https://twitter.com/chuhaizhou/status/546338382448558080,ang mo kio mrt station,ang mo kio
coolcoolinfo,2014-12-21 00:16:00,0.0,0.0,"Ang Mo Kio residents, business owners join hands with Police to fight crime http:// dlvr.it/7tFBFh",,,,5.46338377348e+17,https://twitter.com/coolcoolinfo/status/546338377348292608,ang mo kio mrt station,ang mo kio
linhlam,2014-12-21 00:16:00,0.0,0.0,"Ang Mo Kio residents, business owners join hands with Police to fight crime http:// dlvr.it/7tF9pl",,,,5.46338406285e+17,https://twitter.com/linhlam/status/546338406284795904,ang mo kio mrt station,ang mo kio
BabyySpongebob,2014-12-21 00:16:00,0.0,0.0,Now at bishan with ipi .. temankn si babi ni ted .urghh...,,,,5.46338288446e+17,https://twitter.com/BabyySpongebob/status/546338288445841408,bishan mrt station,bishan
Zullofuyooh,2014-12-21 00:17:00,0.0,0.0,"@_Mallly Kat bedok mall, its actually 639 jer, tapi aku yg tambah 2 extra games + online nyer fees",,@_Mallly,,5.46338608417e+17,https://twitter.com/Zullofuyooh/status/546338608416706560,bedok mrt station,bedok
chuhaizhou,2014-12-21 00:17:00,0.0,0.0,"Ang Mo Kio residents, business owners join hands with Police to fight crime http:// ift.tt/1ApUskZ",,,,5.46338736591e+17,https://twitter.com/chuhaizhou/status/546338736590815232,ang mo kio mrt station,ang mo kio
nnadster,2014-12-21 00:18:00,0.0,0.0,@fdzlyfadzly you shld have followed us sia cause we in the last train to jurong east,,@fdzlyfadzly,,5.46338817599e+17,https://twitter.com/nnadster/status/546338817599213568,jurong east mrt station,jurong east
LuqmanArgh,2014-12-21 00:18:00,0.0,0.0,@ehelleellewhy i wish bishan gym is open now. Hahaha!!,,@ehelleellewhy,,5.46338820539e+17,https://twitter.com/LuqmanArgh/status/546338820539416577,bishan mrt station,bishan
sglatest,2014-12-21 00:18:00,0.0,0.0,Bukit Batok rat infestation larger than initially thought: Pest controllers: Pest busters who are trying to co... http:// bit.ly/1CivmUk,,,,5.46338776315e+17,https://twitter.com/sglatest/status/546338776314695682,bukit batok mrt station,bukit batok
babes_mentionz,2014-12-21 00:18:00,0.0,0.0,"#Nowplaying #Sirenia #Ailyn #LadiesOfMetal ♫ ""The Path to Decay"" by Sirenia (@Tampines , Singapore) http:// sdtk.fm/1wOu7M3 [pic]",,@Tampines,#Nowplaying #Sirenia #Ailyn #LadiesOfMetal,5.4633874521e+17,https://twitter.com/babes_mentionz/status/546338745210134528,tampines mrt station,tampines
ChannelNewsAsia,2014-12-21 00:18:00,1.0,1.0,"Ang Mo Kio residents, business owners join hands with Police to fight crime http:// cna.asia/1CiXhU6",,,,5.4633881041e+17,https://twitter.com/ChannelNewsAsia/status/546338810410180608,ang mo kio mrt station,ang mo kio
rrphl,2014-12-21 00:20:00,0.0,0.0,quite sure the entire UNIVERSE was at gardens by the bay today hahahahha,,,,5.46339370719e+17,https://twitter.com/rrphl/status/546339370718863361,gardens by the bay mrt station,gardens by the bay
paulzuke,2014-12-21 00:20:00,0.0,0.0,"Ang Mo Kio residents, business owners join hands with Police to fight crime: The new joint in... http:// bit.ly/1HfD02L #channelnewsasia",,,#channelnewsasia,5.46339373336e+17,https://twitter.com/paulzuke/status/546339373336129536,ang mo kio mrt station,ang mo kio
GoForLocation,2014-12-21 00:20:00,0.0,0.0,"Hey, Koreatown: Ang Mo Kio residents, business owners join hands with Police to fight crime",,,,5.4633926506e+17,https://twitter.com/GoForLocation/status/546339265060155392,ang mo kio mrt station,ang mo kio
Proud2BeADevil,2014-12-21 00:20:00,0.0,0.0,Aljunied mac now!!,,,,5.4633940726e+17,https://twitter.com/Proud2BeADevil/status/546339407259631617,aljunied mrt station,aljunied
orcldoug,2014-12-21 00:20:00,0.0,2.0,"Can I live in #Singapore Changi Airport , please? #SIN",,,#Singapore #SIN,5.46339346996e+17,https://twitter.com/orcldoug/status/546339346995900416,changi airport mrt station,changi airport
InfoBanjirV2,2014-12-21 00:20:00,4.0,1.0,Tarikh:21/12/2014 Masa:00:01 Daerah: Tanah Merah (Kelantan) sg.golok di jenob Bahaya: Hujan lebat telah melebihi... http:// fb.me/3xFn6xhVu,,,,5.46339247591e+17,https://twitter.com/InfoBanjirV2/status/546339247591268352,tanah merah mrt station,tanah merah
nccw_,2014-12-21 00:21:00,0.0,0.0,I'm at Punggol Waterway Park in Singapore https://www. swarmapp.com/c/6JuMpd8tW65,,,,5.46339592174e+17,https://twitter.com/nccw_/status/546339592174325760,punggol mrt station,punggol
bxbyshx,2014-12-21 00:21:00,0.0,0.0,Nights gotta go marsiling tmr zzzz,,,,5.46339688354e+17,https://twitter.com/bxbyshx/status/546339688353517568,marsiling mrt station,marsiling
CreampieFrappe,2014-12-21 00:22:00,0.0,0.0,Yishun ppl no chill,,,,5.46339819526e+17,https://twitter.com/CreampieFrappe/status/546339819526180864,yishun mrt station,yishun
Fariisssss,2014-12-21 00:22:00,0.0,0.0,@yyantyy punggol hahahah you??,,@yyantyy,,5.46339829341e+17,https://twitter.com/Fariisssss/status/546339829340844033,punggol mrt station,punggol
Terr_ChelseaFan,2014-12-21 00:22:00,0.0,0.0,"Ice cream day for today! #whitagram @Udders Ice Cream, Upper Thomson http:// instagram.com/p/w1cc9sOKgz/",,@Udders,#whitagram,5.46339825688e+17,https://twitter.com/Terr_ChelseaFan/status/546339825687609344,upper thomson mrt station,upper thomson
CherylWoon_,2014-12-21 00:22:00,0.0,0.0,Its not like the school is at pasir ris . Its just damn fucking opposite and hello its not my job to do that.,,,,5.46339912719e+17,https://twitter.com/CherylWoon_/status/546339912719405058,pasir ris mrt station,pasir ris
neribeee,2014-12-21 00:23:00,0.0,0.0,Just posted a photo @Gardens by the Bay http:// instagram.com/p/w1co_Dxi5U/,,@Gardens,,5.46340237317e+17,https://twitter.com/neribeee/status/546340237317005314,gardens by the bay mrt station,gardens by the bay
SGnews,2014-12-21 00:23:00,0.0,0.0,"[CNA] Ang Mo Kio residents, business owners join hands with Police to fight crime http:// bit.ly/1zgSPXG",,,,5.46340178098e+17,https://twitter.com/SGnews/status/546340178097610752,ang mo kio mrt station,ang mo kio
neribeee,2014-12-21 00:23:00,0.0,0.0,Just posted a photo @Gardens by the Bay http:// instagram.com/p/w1ciclxi5D/,,@Gardens,,5.46340012309e+17,https://twitter.com/neribeee/status/546340012309368832,gardens by the bay mrt station,gardens by the bay
LuqmanArgh,2014-12-21 00:24:00,0.0,0.0,@ehelleellewhy oh anytime fitness. Gymboxx at bishan next year also its gonna be 24hr too.,,@ehelleellewhy,,5.46340261891e+17,https://twitter.com/LuqmanArgh/status/546340261891424256,bishan mrt station,bishan
Fariisssss,2014-12-21 00:24:00,0.0,0.0,@yyantyy OHHH SHIT YOU ALSO PUNGGOL ?!?!? HAHAHAHAHAHAH,,@yyantyy,,5.46340295961e+17,https://twitter.com/Fariisssss/status/546340295961354241,punggol mrt station,punggol
sgtastemakers,2014-12-21 00:25:00,0.0,0.0,"The new joint initiative, called the Security Liaison Alliance Programme (SLAP), was formed last November between the Ang Mo Kio Constitu...",,,,5.46340606957e+17,https://twitter.com/sgtastemakers/status/546340606956814336,ang mo kio mrt station,ang mo kio
_bintHussain,2014-12-21 00:25:00,0.0,0.0,I'm quite full I think got enough energy to run the whole bedok ah seh,,,,5.46340596081e+17,https://twitter.com/_bintHussain/status/546340596080578560,bedok mrt station,bedok
TODAYonline,2014-12-21 00:25:00,1.0,0.0,It may take more than a week to control the rat infestation next to Bukit Batok MRT station http:// tdy.sg/1GEn4c2 @ChannelNewsAsia,,@ChannelNewsAsia,,5.46340630231e+17,https://twitter.com/TODAYonline/status/546340630231011328,bukit batok mrt station,bukit batok
GawJonas,2014-12-21 00:25:00,0.0,0.0,Christmas party 2014 @Bedok 763,,@Bedok,,5.4634053778e+17,https://twitter.com/GawJonas/status/546340537780170752,bedok mrt station,bedok
Flaraholic_x,2014-12-21 00:26:00,0.0,0.0,"@cheryl_soh Bus to boonlay market, wan come??",,@cheryl_soh,,5.4634078495e+17,https://twitter.com/Flaraholic_x/status/546340784950104064,boon lay mrt station,boon lay
sahxpy,2014-12-21 00:27:00,0.0,0.0,@maiiirawr hahaha nope! I thought you would visit the bishan branch too with your friends! Cause i see them there on saturday nights!,,@maiiirawr,,5.46341092137e+17,https://twitter.com/sahxpy/status/546341092136730624,bishan mrt station,bishan
qinnybelle,2014-12-21 00:28:00,0.0,0.0,working tomorrow at yishun with ipa,,,,5.46341439605e+17,https://twitter.com/qinnybelle/status/546341439605465090,yishun mrt station,yishun
AsingleMansLife,2014-12-21 00:28:00,0.0,0.0,Popular on 500px : Gardens By The Bay by wailee pic.twitter.com/2o5QQGo6Ah,,,,5.46341337391e+17,https://twitter.com/AsingleMansLife/status/546341337390657536,gardens by the bay mrt station,gardens by the bay
Fariisssss,2014-12-21 00:29:00,0.0,0.0,@yyantyy OHH SHIT SKALI SAME BLOCK AGAIN HAHAHAH hais can I be like you and always be at others house I don't like aljunied house,,@yyantyy,,5.46341606618e+17,https://twitter.com/Fariisssss/status/546341606618447872,aljunied mrt station,aljunied
Nigelfooo,2014-12-21 00:29:00,0.0,0.0,Riding at Punggol waterpark,,,,5.46341522065e+17,https://twitter.com/Nigelfooo/status/546341522065457152,punggol mrt station,punggol
_Mallly,2014-12-21 00:29:00,0.0,0.0,"@Zullofuyooh Ler... Asal beli kat Bedok Mall? ;p Aku boleh carikan deals yang murah sikit. Anw, best tak COD ? Kau main dengan kawan kau or?",,@Zullofuyooh,,5.46341739637e+17,https://twitter.com/_Mallly/status/546341739636613122,bedok mrt station,bedok
sgpressrelease,2014-12-21 00:29:00,0.0,0.0,"Ang Mo Kio residents, business owners join hands with Police to fight crime http:// ift.tt/1ApUskZ",,,,5.463415544e+17,https://twitter.com/sgpressrelease/status/546341554399756288,ang mo kio mrt station,ang mo kio
babes_mentionz,2014-12-21 00:30:00,0.0,0.0,"#Nowplaying #ArchEnemy #AngelaGossow ... ♫ ""Dead Eyes See No Future"" by Arch Enemy (@Tampines , Singapore) http:// sdtk.fm/1AR6Icf",,@Tampines,#Nowplaying #ArchEnemy #AngelaGossow,5.46341892301e+17,https://twitter.com/babes_mentionz/status/546341892301258752,tampines mrt station,tampines
vachelon,2014-12-21 00:30:00,0.0,0.0,Dun dun dun dun~ (@SuperBowl SAFRA Toa Payoh in Singapore) https://www. swarmapp.com/c/e7AUiOlLKd6,,@SuperBowl,,5.46341999017e+17,https://twitter.com/vachelon/status/546341999016943616,toa payoh mrt station,toa payoh
ramin_1369,2014-12-21 00:31:00,0.0,0.0,10. سنگاپور ( bukit brown cemetry )ک http://www. itoptraveler.com/attractions_33 0_bukit-brown-cemetry.html … تعدادی... http:// fb.me/70iGqniTW,,,,5.46342016369e+17,https://twitter.com/ramin_1369/status/546342016368791553,bukit brown mrt station,bukit brown
chloewto,2014-12-21 00:32:00,0.0,0.0,Supper at upper thomson at this hour. Life is good,,,,5.46342333974e+17,https://twitter.com/chloewto/status/546342333973663744,upper thomson mrt station,upper thomson
GermaineCYS,2014-12-21 00:34:00,0.0,0.0,X'mas celebration with the girls. Had an amazing time #gayss @Wild Oats @Punggol Park http:// instagram.com/p/w1d37gRUXH/,,@Wild @Punggol,#gayss,5.46342950482e+17,https://twitter.com/GermaineCYS/status/546342950482231296,punggol mrt station,punggol
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @minheeheehee Gardens By The Bay #Singapore pic.twitter.com/uzYT2TtQ2A,,@minheeheehee,#Singapore,5.46342904274e+17,https://twitter.com/InstaSingapore/status/546342904273592321,gardens by the bay mrt station,gardens by the bay
babes_mentionz,2014-12-21 00:34:00,0.0,0.0,"#Nowplaying #ArchEnemy #AlissaWhite #LadiesOfMetal ♫ ""As the Pages Burn"" by Arch Enemy (@Tampines , Singapore) http:// sdtk.fm/1CdPUjG",,@Tampines,#Nowplaying #ArchEnemy #AlissaWhite #LadiesOfMetal,5.46342848443e+17,https://twitter.com/babes_mentionz/status/546342848443187201,tampines mrt station,tampines
ewgen66,2014-12-21 00:34:00,0.0,0.0,Популярные на #500px : Gardens By The Bay wailee pic.twitter.com/iSr7oqcb0b,,,#500px,5.46342877212e+17,https://twitter.com/ewgen66/status/546342877211922432,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @mikec_t Gardens By The Bay #Singapore pic.twitter.com/jpmwmXYHjf,,@mikec_t,#Singapore,5.46342921592e+17,https://twitter.com/InstaSingapore/status/546342921591865344,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @monstrousbeauty Gardens By The Bay #Singapore pic.twitter.com/xN0VdrK1iJ,,@monstrousbeauty,#Singapore,5.46342909626e+17,https://twitter.com/InstaSingapore/status/546342909625511936,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @monstrousbeauty Gardens By The Bay #Singapore pic.twitter.com/4sII2xt3vP,,@monstrousbeauty,#Singapore,5.46342913019e+17,https://twitter.com/InstaSingapore/status/546342913018695680,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @bpyj Gardens By The Bay #Singapore pic.twitter.com/md1Oq0AAcS,,@bpyj,#Singapore,5.46342917746e+17,https://twitter.com/InstaSingapore/status/546342917745696768,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @kailynnlim Gardens By The Bay #Singapore pic.twitter.com/3fvJ6leA9U,,@kailynnlim,#Singapore,5.46342945365e+17,https://twitter.com/InstaSingapore/status/546342945365180417,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @jimmy .tandri Gardens By The Bay #Singapore pic.twitter.com/5RxwQk8oxr,,@jimmy,#Singapore,5.46342941641e+17,https://twitter.com/InstaSingapore/status/546342941640638464,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @andrea_abl Gardens By The Bay #Singapore pic.twitter.com/VhoadxdSGF,,@andrea_abl,#Singapore,5.46342934095e+17,https://twitter.com/InstaSingapore/status/546342934095085568,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @monstrousbeauty Gardens By The Bay #Singapore pic.twitter.com/Nv2JP3rEXY,,@monstrousbeauty,#Singapore,5.46342930161e+17,https://twitter.com/InstaSingapore/status/546342930160836608,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @alenechoochoo Gardens By The Bay #Singapore pic.twitter.com/rLoN0o46k2,,@alenechoochoo,#Singapore,5.46342926709e+17,https://twitter.com/InstaSingapore/status/546342926708903936,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-21 00:34:00,0.0,0.0,New Instagram by @joleneruyan Gardens By The Bay #Singapore pic.twitter.com/t7s3B2OV4v,,@joleneruyan,#Singapore,5.46342937891e+17,https://twitter.com/InstaSingapore/status/546342937890926592,gardens by the bay mrt station,gardens by the bay
zifahxh,2014-12-21 00:35:00,0.0,0.0,"@Feedofeedofeedo if its from tampines to woodlands, is it far? :p",,@Feedofeedofeedo,,5.46343052341e+17,https://twitter.com/zifahxh/status/546343052340506624,tampines mrt station,tampines
SGManyTutors,2014-12-21 00:36:00,0.0,0.0,"Sec English Class at Yishun (Nie trainee/nie trained): by yOke888 (Posted Sun Dec 21, 2014 12:32 am)Tuition ve... http:// bit.ly/13Niudy",,,,5.46343267278e+17,https://twitter.com/SGManyTutors/status/546343267277602817,yishun mrt station,yishun
vanessa_poch,2014-12-21 00:36:00,0.0,1.0,sandy shld rlly go hougang sports hall so she can see me!!!,,,,5.46343463147e+17,https://twitter.com/vanessa_poch/status/546343463147405313,hougang mrt station,hougang
XinJingggg,2014-12-21 00:36:00,1.0,0.0,What happens when you mistake simpang for siglap : the word siglap will end up in every sentence kenny says,,,,5.463432953e+17,https://twitter.com/XinJingggg/status/546343295299776513,siglap mrt station,siglap
_Rayannn_,2014-12-21 00:38:00,0.0,0.0,Ouuhhhh ya must go Serangoon Central and Nex tmr,,,,5.4634379896e+17,https://twitter.com/_Rayannn_/status/546343798960177152,serangoon mrt station,serangoon
nrlkhtm,2014-12-21 00:38:00,1.0,0.0,Have to travel all the way to pasir ris tomorrow,,,,5.46343888907e+17,https://twitter.com/nrlkhtm/status/546343888907038720,pasir ris mrt station,pasir ris
VerniceKoo,2014-12-21 00:39:00,0.0,0.0,#whitagram #vscocam #throwback #candid #tgis #party #playhouse @Blk 110 Bedok north ave 3 http:// instagram.com/p/w1eaqvNcKC/,,@Blk,#whitagram #vscocam #throwback #candid #tgis #party #playhouse,5.46344143909e+17,https://twitter.com/VerniceKoo/status/546344143908503552,bedok mrt station,bedok
ezabelxng,2014-12-21 00:39:00,0.0,0.0,@fxckattachments y not yishun,,@fxckattachments,,5.46344062367e+17,https://twitter.com/ezabelxng/status/546344062366666753,yishun mrt station,yishun
WanZulaihah88,2014-12-21 00:40:00,0.0,0.0,Still at yishun . :( da kol rape seyy tak sampai2 rumah lagy!! :(,,,,5.46344296707e+17,https://twitter.com/WanZulaihah88/status/546344296706625536,yishun mrt station,yishun
_Mallly,2014-12-21 00:40:00,0.0,0.0,@Zullofuyooh Hahahah! Now you're making me to buy it straight away. Brp uh kat kedai Bedok Mall jual? Boleh ingat? ;O !,,@Zullofuyooh,,5.46344498331e+17,https://twitter.com/_Mallly/status/546344498331004928,bedok mrt station,bedok
fxckattachments,2014-12-21 00:41:00,0.0,0.0,@inn0centvirgin mmmm. if pasir ris can go my house what LOL. what makes you think i need to leave my house....,,@inn0centvirgin,,5.46344538999e+17,https://twitter.com/fxckattachments/status/546344538998976513,pasir ris mrt station,pasir ris
syapeilukman,2014-12-21 00:41:00,0.0,0.0,@AsmiAsmidar time tu tgh gps dari gombak ke bukit jalil. ngeh ngeh ngeh,,@AsmiAsmidar,,5.46344551553e+17,https://twitter.com/syapeilukman/status/546344551552524289,bukit gombak mrt station,bukit gombak
JermicWee,2014-12-21 00:41:00,0.0,0.0,I'm at AhWee ZaiDui in Hougang https://www. swarmapp.com/c/bjlzuuSY8H3,,,,5.4634460985e+17,https://twitter.com/JermicWee/status/546344609849573376,hougang mrt station,hougang
singapore_buzz,2014-12-21 00:42:00,0.0,0.0,"Ang Mo Kio residents, business owners join hands with Police to fight crime: The new joint initiative, called the… http:// dlvr.it/7tFX74",,,,5.46344917074e+17,https://twitter.com/singapore_buzz/status/546344917073526784,ang mo kio mrt station,ang mo kio
eraalinn,2014-12-21 00:42:00,0.0,0.0,"""@aliyadiyana: @eraalinn hijau kuning tanah airku hahahaha"" merah so lg",,@aliyadiyana @eraalinn,,5.46344836245e+17,https://twitter.com/eraalinn/status/546344836245110786,tanah merah mrt station,tanah merah
a_riff_in_space,2014-12-21 00:42:00,0.0,0.0,WinterWonderland @Gardens By The Bay pic.twitter.com/ZQHaEIp8gv,,@Gardens,,5.46344973013e+17,https://twitter.com/a_riff_in_space/status/546344973012975617,gardens by the bay mrt station,gardens by the bay
ThisTheatreKid,2014-12-21 00:42:00,0.0,0.0,"Stuck at Bishan mrt station with no bus, no train, no cash for cab. AIYA SLEEP ON THE STREETS LAH HAHAHAHA",,,,5.46344811801e+17,https://twitter.com/ThisTheatreKid/status/546344811800690689,bishan mrt station,bishan
GlennFooYS,2014-12-21 00:43:00,0.0,1.0,Not gg cut these kind of hair in future.... But I must say I feel so fit-in today at Clarke quay !,,,,5.46345162851e+17,https://twitter.com/GlennFooYS/status/546345162851356672,clarke quay mrt station,clarke quay
JunjieOJJ,2014-12-21 00:44:00,0.0,0.0,I'm at Bedok New Town in Singapore https://www. swarmapp.com/c/dfBcLqdm0Kq,,,,5.46345389676e+17,https://twitter.com/JunjieOJJ/status/546345389675524096,bedok mrt station,bedok
liqinchua,2014-12-21 00:44:00,0.0,0.0,I'm at Changi Airport Terminal 2 - @fansofchangi in Singapore https://www. swarmapp.com/c/00gYxh3cXeJ,,@fansofchangi,,5.46345420307e+17,https://twitter.com/liqinchua/status/546345420306526208,changi airport mrt station,changi airport
IzzahHelmi,2014-12-21 00:44:00,0.0,0.0,Tepek bedok sejuk pahtu tido assalam alaik,,,,5.46345295089e+17,https://twitter.com/IzzahHelmi/status/546345295089393665,bedok mrt station,bedok
InclusieveG,2014-12-21 00:45:00,0.0,0.0,"Laatste vrijdag van mrt ovb Cultureel cafe/talkshow in teken van Inclusieve gemeente Geldermalsen, met optredens, expo , info en gezelligheid",,,,5.46345621226e+17,https://twitter.com/InclusieveG/status/546345621226266624,expo mrt station,expo mrt
scoopsg,2014-12-21 00:46:00,0.0,0.0,(today) Bukit Batok rat infestation worse than expected http:// scoo.ps/1Cj5tno,,,,5.46345797169e+17,https://twitter.com/scoopsg/status/546345797168533505,bukit batok mrt station,bukit batok
newsSG,2014-12-21 00:46:00,0.0,0.0,(today) Bukit Batok rat infestation worse than expected http:// scoo.ps/1Cj5tno,,,,5.46345796724e+17,https://twitter.com/newsSG/status/546345796723945473,bukit batok mrt station,bukit batok
scoo_ps,2014-12-21 00:46:00,0.0,0.0,(today) Bukit Batok rat infestation worse than expected http:// scoo.ps/1Cj5tno,,,,5.46345794992e+17,https://twitter.com/scoo_ps/status/546345794991689728,bukit batok mrt station,bukit batok
iBanjir,2014-12-21 00:46:00,0.0,0.0,#infoBanjir : Tarikh:21/12/2014 Masa:00:01 Daerah: Tanah Merah (Kelantan) sg.golok di jenob Bahaya: Hujan lebat... http:// fb.me/6ZmlTTh4o,,,#infoBanjir,5.46345956125e+17,https://twitter.com/iBanjir/status/546345956124676096,tanah merah mrt station,tanah merah
sitiadaadaaja,2014-12-21 00:46:00,0.0,0.0,Arrived.. (with Fitria and indah at Tampines Blk 835) — https:// path.com/p/4zVZNz,,,,5.46345945211e+17,https://twitter.com/sitiadaadaaja/status/546345945210707969,tampines mrt station,tampines
