username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
ShaunLYJ,2014-09-19 00:13:00,0.0,0.0,Bedok is so complicated gosh,,,,5.12635414428e+17,https://twitter.com/ShaunLYJ/status/512635414427865088,bedok mrt station,bedok
MindYourSteph,2014-09-19 00:14:00,0.0,0.0,legit custard buns 奶黄包! @Changi Airport http:// instagram.com/p/tF9krto-nE/,,@Changi,,5.12635661041e+17,https://twitter.com/MindYourSteph/status/512635661040754688,changi airport mrt station,changi airport
tiantothewei,2014-09-19 00:14:00,1.0,1.0,@bastard_please bedok Onlyyy,,@bastard_please,,5.12635903647e+17,https://twitter.com/tiantothewei/status/512635903647305728,bedok mrt station,bedok
weijiebao,2014-09-19 00:15:00,0.0,0.0,Survived the train ride from pioneer to changi airport .. Thank god no exams tmr,,,,5.126361304e+17,https://twitter.com/weijiebao/status/512636130399748096,changi airport mrt station,changi airport
henriehaha,2014-09-19 00:16:00,0.0,0.0,Kallang Wave????,,,,5.12636371245e+17,https://twitter.com/henriehaha/status/512636371245088768,kallang mrt station,kallang
fajarsaputraTM,2014-09-19 00:17:00,2.0,0.0,@hellprint Check Out @TanahMerah _ from cilegon banten | Deathcore http:// reverbnation.com/tanahmerah ? pag… ebook_app #HELLPRINTMETALFEST2015,,@hellprint @TanahMerah,#HELLPRINTMETALFEST2015,5.1263654093e+17,https://twitter.com/fajarsaputraTM/status/512636540930232320,tanah merah mrt station,tanah merah
ACaminhoDoAltar,2014-09-19 00:17:00,0.0,0.0,Segurem os seus forninhos!!!! hahaah Eidy Simei para você!! hahahaha http:// fb.me/6Yg4PS8BD,,,,5.12636546165e+17,https://twitter.com/ACaminhoDoAltar/status/512636546164719617,simei mrt station,simei
mhdmaharan,2014-09-19 00:18:00,0.0,0.0,@mhdnbilly bsk cerita dkt pasir ris okay baby,,@mhdnbilly,,5.12636836473e+17,https://twitter.com/mhdmaharan/status/512636836473106432,pasir ris mrt station,pasir ris
CapresRI1,2014-09-19 00:19:00,0.0,0.0,"#IndonesiaSATU | Koalisi Merah Putih Rapuh: JAKARTA, (PRLM).- Ketua DPP Partai Gerindra Desmond Junaidi Mahesa meyakin... | Tanah Air Ku",,,#IndonesiaSATU,5.12637089771e+17,https://twitter.com/CapresRI1/status/512637089771311105,tanah merah mrt station,tanah merah
Luziplupehmulot,2014-09-19 00:19:00,0.0,0.0,"have you graduated in college? what course did you take? — Graduated, nope. But i went to ite bishan . Office. http:// ask.fm/a/b6oc7p86",,,,5.12637039729e+17,https://twitter.com/Luziplupehmulot/status/512637039729463296,bishan mrt station,bishan
__zyzy,2014-09-19 00:19:00,0.0,0.0,@PeeeCue you come Punggol . See I punch you not.,,@PeeeCue,,5.12637132994e+17,https://twitter.com/__zyzy/status/512637132993617920,punggol mrt station,punggol
zrnzhri,2014-09-19 00:21:00,0.0,0.0,@Hakimmm__ punggol,,@Hakimmm__,,5.12637661434e+17,https://twitter.com/zrnzhri/status/512637661433958401,punggol mrt station,punggol
AmirulIzzxt,2014-09-19 00:22:00,0.0,0.0,@aaidilasraff @izwanijusof ohh sblum bandar bru tanah merah tuh ?,,@aaidilasraff @izwanijusof,,5.12637903684e+17,https://twitter.com/AmirulIzzxt/status/512637903684386817,tanah merah mrt station,tanah merah
CHEWPQ,2014-09-19 00:22:00,0.0,0.0,@swellingheads heard punggol ppl abit stupid hahaha,,@swellingheads,,5.12637847028e+17,https://twitter.com/CHEWPQ/status/512637847027732482,punggol mrt station,punggol
7daystheory,2014-09-19 00:23:00,0.0,0.0,Wah kecoh bedok mall pn org line up hahha.. Balik tido kan bagus .ish budak2 zaman skrg hahaha,,,,5.12637924694e+17,https://twitter.com/7daystheory/status/512637924693647360,bedok mrt station,bedok
genevievepung,2014-09-19 00:25:00,0.0,0.0,Love this #cute mirror art for the kiddos at #ChangiAirport Terminal 1 washroom I love our… http:// instagram.com/p/tF-3pPA_4O/,,,#cute #ChangiAirport,5.12638511439e+17,https://twitter.com/genevievepung/status/512638511439417344,changi airport mrt station,changi airport
woodlandshool,2014-09-19 00:25:00,0.0,0.0,@MuhmdAfiqShokri afiq . I going sos Selangor next Saturday . only me and 2 more hougang hools going . respect to ultrasel.,,@MuhmdAfiqShokri,,5.12638577902e+17,https://twitter.com/woodlandshool/status/512638577901977600,hougang mrt station,hougang
nrfzl,2014-09-19 00:26:00,0.0,0.0,Staying over tampines tmr after so long~,,,,5.12638799131e+17,https://twitter.com/nrfzl/status/512638799130554368,tampines mrt station,tampines
nlaisang,2014-09-19 00:27:00,0.0,0.0,We are just landed at Changi Airport transit to Sydney. http:// instagram.com/p/tF_EtjJ41r/,,,,5.12638963954e+17,https://twitter.com/nlaisang/status/512638963954102272,changi airport mrt station,changi airport
charmaynetay,2014-09-19 00:27:00,0.0,0.0,@pehtengshen have is have.. But by the time go bedok inter I have no bus to go home from there,,@pehtengshen,,5.12639135518e+17,https://twitter.com/charmaynetay/status/512639135517913088,bedok mrt station,bedok
IsaZaihasram,2014-09-19 00:27:00,0.0,0.0,#ThrowBackAugust2014 #SelamatPengantinBaru #MajlisPerkahwinan #ZahirNani #TanahMerah #Kelantan 31hb… http:// instagram.com/p/tF_JCeHTWe/,,,#ThrowBackAugust2014 #SelamatPengantinBaru #MajlisPerkahwinan #ZahirNani #TanahMerah #Kelantan,5.1263911117e+17,https://twitter.com/IsaZaihasram/status/512639111169986561,tanah merah mrt station,tanah merah
SG_Tutoring,2014-09-19 00:27:00,0.0,0.0,New Assignment: P5 - Math: New Assignment: P5 - Math Location: Telok Blangah Crescent… http:// goo.gl/fb/ZGw3oJ,,,,5.12639081076e+17,https://twitter.com/SG_Tutoring/status/512639081075847168,telok blangah mrt station,telok blangah
photoslamour,2014-09-19 00:27:00,0.0,0.0,I haven't slept in a bed for 48 hours. Spent a night on a chair in the Changi airport .,,,,5.12638977229e+17,https://twitter.com/photoslamour/status/512638977229467649,changi airport mrt station,changi airport
_leedengyuan,2014-09-19 00:29:00,0.0,0.0,Fly to Seoul we gonna dance dance dance. #letsgo ! Cr:_swlr @Changi Airport http:// instagram.com/p/tF_YhXzTT0/,,@Changi,#letsgo,5.12639641716e+17,https://twitter.com/_leedengyuan/status/512639641716277248,changi airport mrt station,changi airport
PrimyHubPropSG,2014-09-19 00:29:00,0.0,0.0,HDB Room For Rent : 404 Hougang - Room Rental in: HDB Room For Rent : Room Rental at $650 for 2 pax. No Air co... http:// bit.ly/1uL9uPg,,,,5.12639524028e+17,https://twitter.com/PrimyHubPropSG/status/512639524027920384,hougang mrt station,hougang
Novitas130911,2014-09-19 00:29:00,0.0,0.0,"Mak-emak, yuk di order HydoGel nya nih..media tanam pengganti tanah utk di indoor...warna2nya cantik, ada merah ,... http:// fb.me/727mEgZ4J",,,,5.1263949578e+17,https://twitter.com/Novitas130911/status/512639495779659776,tanah merah mrt station,tanah merah
NewLaunch101,2014-09-19 00:35:00,0.0,0.0,Tre Residences @Aljunied - Singapore New Launch Property & Condo | @scoopit http:// sco.lt/8HnY37,,@Aljunied @scoopit,,5.1264113876e+17,https://twitter.com/NewLaunch101/status/512641138759847937,aljunied mrt station,aljunied
NorAzri,2014-09-19 00:35:00,0.0,0.0,Home! And the taxi fetched me $18 dollars. Broke already lor! (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/norazri/checki n/541b09bf498e4c7629b4f644?s=hdpcAHxNxzb2-XsnBQekf8BsGww&ref=tw …,,@Ang,,5.12641041028e+17,https://twitter.com/NorAzri/status/512641041028362240,ang mo kio mrt station,ang mo kio
MohNEEESH,2014-09-19 00:36:00,0.0,0.0,Boon Lay Nasi Lemak Time!!,,,,5.12641325024e+17,https://twitter.com/MohNEEESH/status/512641325024305153,boon lay mrt station,boon lay
esonlo,2014-09-19 00:40:00,0.0,0.0,"Ppl waiting for iPhone 6/6plus at Tampines mall, Singapore. pic.twitter.com/d0emiEZVDE",,,,5.12642364104e+17,https://twitter.com/esonlo/status/512642364104404992,tampines mrt station,tampines
cik_ajiq,2014-09-19 00:41:00,0.0,0.0,"Spoill laa.. Hahaha. Nasib la dekat kampung kene, kalau kat jalan besar mmg nangis aku..",,,,5.12642570661e+17,https://twitter.com/cik_ajiq/status/512642570661269505,jalan besar mrt station,jalan besar
Zaneonggg,2014-09-19 00:43:00,0.0,0.0,@btls_t0k slack on Sunday? Time for some tiong bahru market food,,@btls_t0k,,5.12642968973e+17,https://twitter.com/Zaneonggg/status/512642968973352960,tiong bahru mrt station,tiong bahru
tristianlaw,2014-09-19 00:46:00,0.0,0.0,Lets take a minute to appreciate this photo guys ( reminds me of our Olevel bishan adventures)… http:// instagram.com/p/tGBR41BqJO/,,,,5.12643811266e+17,https://twitter.com/tristianlaw/status/512643811265507328,bishan mrt station,bishan
KennerveT,2014-09-19 00:47:00,0.0,0.0,@tengkiat @Ahmadkhan12 Becoz he go see Hougang 's renaissance haha! Season ending lah.. Must go sarpork if can haha.,,@tengkiat @Ahmadkhan12,,5.12643991058e+17,https://twitter.com/KennerveT/status/512643991058137088,hougang mrt station,hougang
claudialeongg,2014-09-19 00:48:00,0.0,0.0,I'm at Bedok MRT Station (EW5) - @smrt_singapore in Singapore https://www. swarmapp.com/claudialeongg/ checkin/541b0cc0498e591e5b55a138?s=A_naU7cFj4YR9acVMmCs2HIJWNg&ref=tw …,,@smrt_singapore,,5.12644217727e+17,https://twitter.com/claudialeongg/status/512644217727098880,bedok mrt station,bedok
doramaworld,2014-09-19 00:48:00,0.0,0.0,Fancy nostalgia with your curry? - Curry Times ( Changi Airport Terminal 3) http:// shokushisouseikatsu.blogspot.com/2014/09/fancy- nostalgia-with-your-curry-curry.html …,,,,5.12644238006e+17,https://twitter.com/doramaworld/status/512644238006161408,changi airport mrt station,changi airport
Nathanaeljy,2014-09-19 00:49:00,0.0,0.0,Im so fucking tired and annoyed that I just came from bishan for nothing,,,,5.12644514683e+17,https://twitter.com/Nathanaeljy/status/512644514683437057,bishan mrt station,bishan
azlan_dono,2014-09-19 00:49:00,0.0,0.0,"Long queue for iPhone 6 in Tampines Mall, Singapore? I would rather fall asleep on my comfy bed.. #iPhone6 #iPhone6Plus",,,#iPhone6 #iPhone6Plus,5.12644543473e+17,https://twitter.com/azlan_dono/status/512644543473123328,tampines mrt station,tampines
jobs_singapore_,2014-09-19 00:54:00,0.0,0.0,"Target Recruitment, a member of WMS Group: Admin Assistant @Bukit Batok (, SG, Singapore) http:// jobs.as/d?j=6383530",,@Bukit,,5.12645763928e+17,https://twitter.com/jobs_singapore_/status/512645763927932928,bukit batok mrt station,bukit batok
Hahakekek,2014-09-19 00:56:00,0.0,0.0,@AmerieAmelie precisely haha Sembawang & Yishun isn't that far,,@AmerieAmelie,,5.12646399402e+17,https://twitter.com/Hahakekek/status/512646399402340352,sembawang mrt station,sembawang
poh_leong,2014-09-19 00:58:00,0.0,0.0,Supper at bedok 85.,,,,5.12646839272e+17,https://twitter.com/poh_leong/status/512646839271567360,bedok mrt station,bedok
zanizzz,2014-09-19 00:59:00,0.0,1.0,So Farihin will be moving to Marsiling soon :),,,,5.12647118004e+17,https://twitter.com/zanizzz/status/512647118004047873,marsiling mrt station,marsiling
RizalBadaruddin,2014-09-19 01:00:00,1.0,0.0,"Now that AF Bedok has brought in db till 40kg and ezbar, I'm starting to like the place already!",,,,5.12647406291e+17,https://twitter.com/RizalBadaruddin/status/512647406291152897,bedok mrt station,bedok
Finakitty,2014-09-19 01:03:00,0.0,0.0,"@_ayumsuperkid nah, not private. I feel like switching to SSDC but far for me. I'm staying BUKIT BATOK",,@_ayumsuperkid,,5.12648172523e+17,https://twitter.com/Finakitty/status/512648172523368448,bukit batok mrt station,bukit batok
Ridedasex,2014-09-19 01:04:00,0.0,0.0,Yew tee for supper.,,,,5.12648363696e+17,https://twitter.com/Ridedasex/status/512648363695542272,yew tee mrt station,yew tee
javlyn_qiqi,2014-09-19 01:06:00,0.0,0.0,Ice baby hen's night celebration!! #ThePumpRoom #ClarkeQuay #RedWine #Only #Singapore #8MoreDaysToGo … http:// instagram.com/p/tGDnEQPL2X/,,,#ThePumpRoom #ClarkeQuay #RedWine #Only #Singapore #8MoreDaysToGo,5.1264893897e+17,https://twitter.com/javlyn_qiqi/status/512648938969505793,clarke quay mrt station,clarke quay
Amir__Abdillah,2014-09-19 01:07:00,0.0,0.0,shall try my luck on dhoby ghaut arena!,,,,5.12648998852e+17,https://twitter.com/Amir__Abdillah/status/512648998851600385,dhoby ghaut mrt station,dhoby ghaut
SheeraaSayang,2014-09-19 01:08:00,0.0,0.0,maybe going to yewtee later on to visit adik2 with sayang,,,,5.1264924887e+17,https://twitter.com/SheeraaSayang/status/512649248869859329,yew tee mrt station,yew tee
sofiacheng,2014-09-19 01:11:00,0.0,0.0,@ANGWMAN I saw the one at Pasir Ris farmway are doing adoption drives!,,@ANGWMAN,,5.12650185634e+17,https://twitter.com/sofiacheng/status/512650185634111488,pasir ris mrt station,pasir ris
Ridedasex,2014-09-19 01:12:00,0.0,0.0,@Liandasex i walk to yew tee,,@Liandasex,,5.12650445127e+17,https://twitter.com/Ridedasex/status/512650445127311360,yew tee mrt station,yew tee
Richmond_Sir,2014-09-19 01:12:00,0.0,0.0,"Crowd at Clarke Quay was so bad, some of the clubs had to close early.",,,,5.1265048658e+17,https://twitter.com/Richmond_Sir/status/512650486579605505,clarke quay mrt station,clarke quay
ihaveneondreams,2014-09-19 01:13:00,0.0,0.0,Froyoooo @Yoguru Kallang Leisure Park http:// instagram.com/p/tGEWM1iqdz/,,@Yoguru,,5.12650557258e+17,https://twitter.com/ihaveneondreams/status/512650557257826304,kallang mrt station,kallang
leodelcru,2014-09-19 01:17:00,0.0,0.0,Pumping Shiraz Cabernet! (at Simei Green Condo) [pic] — https:// path.com/p/2fEcLe,,,,5.12651658481e+17,https://twitter.com/leodelcru/status/512651658480730112,simei mrt station,simei
frenchkissed,2014-09-19 01:18:00,0.0,0.0,9am at jurong east guess who's having supper in johor right now,,,,5.12651851108e+17,https://twitter.com/frenchkissed/status/512651851108339712,jurong east mrt station,jurong east
leftup,2014-09-19 01:21:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore http:// 4sq.com/1o6pjdy,,@fansofchangi,,5.1265267547e+17,https://twitter.com/leftup/status/512652675469803521,changi airport mrt station,changi airport
FauzanSunadi,2014-09-19 01:22:00,0.0,0.0,@Dandudee bila aku kerja at SAFRA Yishun aku call kau ah :D,,@Dandudee,,5.1265282628e+17,https://twitter.com/FauzanSunadi/status/512652826279833600,yishun mrt station,yishun
Jcxiaomonkey,2014-09-19 01:23:00,0.0,0.0,@vpeixuan tampines to eunos 15min only F1! Wah go to see which guy?,,@vpeixuan,,5.1265309438e+17,https://twitter.com/Jcxiaomonkey/status/512653094379737088,tampines mrt station,tampines
burpingduck,2014-09-19 01:26:00,0.0,0.0,@NathanaelJY I saw your tweet right before mine I totally knew you were gna reply my tweet you come serangoon then can ah,,@NathanaelJY,,5.12653823979e+17,https://twitter.com/burpingduck/status/512653823978905600,serangoon mrt station,serangoon
thatsochelsea,2014-09-19 01:27:00,0.0,0.0,Try walking from raffles city to nicoll highway . Don't think I need an F1 car for that *flips hair*,,,,5.12654112652e+17,https://twitter.com/thatsochelsea/status/512654112651894785,nicoll highway mrt station,nicoll highway
Sh00kRee,2014-09-19 01:27:00,0.0,2.0,Haiz long distance relationship. I thought max is tampines and woodlands. But no!,,,,5.12654222882e+17,https://twitter.com/Sh00kRee/status/512654222882390016,tampines mrt station,tampines
Nathanaeljy,2014-09-19 01:27:00,0.0,0.0,@burpingduck wahhhh damn far I was just at bishan so fucked that,,@burpingduck,,5.12654052074e+17,https://twitter.com/Nathanaeljy/status/512654052073549824,bishan mrt station,bishan
alyaaslamm,2014-09-19 01:28:00,0.0,1.0,Can someone send double macspicy meal upsize to 18 bedok south road,,,,5.12654498582e+17,https://twitter.com/alyaaslamm/status/512654498582376448,bedok mrt station,bedok
jervyntan,2014-09-19 01:29:00,0.0,0.0,Were you at MBS today — yES I WAS technically la I was at bayfront mrt then to barrage http:// ask.fm/a/b97nn78i,,,,5.12654652279e+17,https://twitter.com/jervyntan/status/512654652278837248,bayfront mrt station,bayfront mrt
Sy_amsul,2014-09-19 01:31:00,0.0,1.0,"@KampungSastra #kanusa ini tentang syair tanah lahir, tanah merah berdarah, aku dilahirkan di perkampungan ramah. ibu, aku merindukan rumah",,@KampungSastra,#kanusa,5.12655101694e+17,https://twitter.com/Sy_amsul/status/512655101693919232,tanah merah mrt station,tanah merah
winter_09112012,2014-09-19 01:32:00,0.0,0.0,Wonder how I managed to run all the way to Woodlands from Yishun in freaking 14 minutes last time. LOL,,,,5.12655354699e+17,https://twitter.com/winter_09112012/status/512655354698543104,yishun mrt station,yishun
nurhyralee,2014-09-19 01:32:00,0.0,0.0,"tipu la kalau tak teringat.. kalau tanah kubur,orang kata masih merah .. tapi untuk terus hidup dn terus bertahan.. aku kne lupakan~",,,,5.12655356578e+17,https://twitter.com/nurhyralee/status/512655356577595393,tanah merah mrt station,tanah merah
perlynnfrr,2014-09-19 01:33:00,0.0,0.0,I'm at 玲's hse in Toa Payoh https://www. swarmapp.com/kittyxlingz/ch eckin/541b176f498eb96e2f61a543?s=g_PBx7uRBhp2Vww2GLnBUsBqTvE&ref=tw …,,,,5.12655689958e+17,https://twitter.com/perlynnfrr/status/512655689958064128,toa payoh mrt station,toa payoh
Jeejay7,2014-09-19 01:34:00,0.0,0.0,"@hahahahaiqal haha ang mo kio ah, fair for both of us ^_^",,@hahahahaiqal,,5.12655939716e+17,https://twitter.com/Jeejay7/status/512655939715862529,ang mo kio mrt station,ang mo kio
anisausc,2014-09-19 01:35:00,0.0,0.0,Bedok ada teza bener nggak yaaa :(,,,,5.12656209041e+17,https://twitter.com/anisausc/status/512656209040535552,bedok mrt station,bedok
nomadiqve,2014-09-19 01:38:00,0.0,0.0,"It's so heartwarming to see filipinos at the airport--the hugs, the tears, the laughters...when they see each other... @changiairport",,@changiairport,,5.12656925562e+17,https://twitter.com/nomadiqve/status/512656925561876480,changi airport mrt station,changi airport
Kxelem,2014-09-19 01:38:00,0.0,0.0,Al-azhar @tampines .,,@tampines,,5.12656927353e+17,https://twitter.com/Kxelem/status/512656927352815616,tampines mrt station,tampines
IswadiRos,2014-09-19 01:39:00,1.0,0.0,Zai ckp mesti pt hougang pt uma nabil lame kerete kene scratch!! Hahaha,,,,5.12657128503e+17,https://twitter.com/IswadiRos/status/512657128503267328,hougang mrt station,hougang
ShookIndra,2014-09-19 01:45:00,0.0,0.0,@AfmKld hahaha of course. Can lepak at compass point or punggol plaza. Nearer then going to tamp or simei to lepak. Haha,,@AfmKld,,5.12658714198e+17,https://twitter.com/ShookIndra/status/512658714197630976,punggol mrt station,punggol
LilithErebus,2014-09-19 01:45:00,0.0,0.0,Aku nak terjun diri dari atas bukit... fort canning . AHAHAHAHAHAHAHAHAHA,,,,5.12658777204e+17,https://twitter.com/LilithErebus/status/512658777204469760,fort canning mrt station,fort canning
latvegan,2014-09-19 01:46:00,0.0,0.0,Punggol ad org gantong diri kt hutan sane. Tanak ckp pape ah..,,,,5.12658963713e+17,https://twitter.com/latvegan/status/512658963712585728,punggol mrt station,punggol
AMusyi,2014-09-19 01:52:00,0.0,0.0,@syabilbasri bedok,,@syabilbasri,,5.12660463281e+17,https://twitter.com/AMusyi/status/512660463281119232,bedok mrt station,bedok
_Fatties,2014-09-19 01:52:00,0.0,0.0,@h4l3yxo oh so sad haha tampines changkat cc . By 10 da start hahaa thank u!,,@h4l3yxo,,5.12660401373e+17,https://twitter.com/_Fatties/status/512660401373200384,tampines mrt station,tampines
jobs_singapore_,2014-09-19 01:54:00,0.0,0.0,"Target Recruitment, a member of WMS Group: Admin Assistant @Bukit Batok (, SG, Singapore) http:// jobs.as/d?j=6383530",,@Bukit,,5.12660978438e+17,https://twitter.com/jobs_singapore_/status/512660978438119426,bukit batok mrt station,bukit batok
faiqhayaza,2014-09-19 01:56:00,0.0,0.0,iPhone 6 banner at iStudio Changi airport pic.twitter.com/OJEPgKEzPP,,,,5.12661475815e+17,https://twitter.com/faiqhayaza/status/512661475815481345,changi airport mrt station,changi airport
AhKennnnnn,2014-09-19 01:56:00,0.0,0.0,Lel Bishan j8 NuBox queue iphone 6 until police also come join pic.twitter.com/h3EoG4dFuh,,,,5.12661377551e+17,https://twitter.com/AhKennnnnn/status/512661377551306753,bishan mrt station,bishan
khairilnova,2014-09-19 01:57:00,0.0,0.0,Hasbi Robbi - Alhafiz feat Madrasah Aljunied Angklung Ensemble #np http://www. youtube.com/watch?v=3RYfH5 q0n9k …,,,#np,5.12661830297e+17,https://twitter.com/khairilnova/status/512661830297063424,aljunied mrt station,aljunied
simei_774,2014-09-19 02:00:00,0.0,0.0,眠れない、かれこれ3時間もたった。,,,,5.12662343009e+17,https://twitter.com/simei_774/status/512662343008800768,simei mrt station,simei
ahfyy_,2014-09-19 02:04:00,0.0,0.0,Waiting to go back to yishun then eat,,,,5.12663460472e+17,https://twitter.com/ahfyy_/status/512663460472041475,yishun mrt station,yishun
BrianEmma2,2014-09-19 02:04:00,0.0,0.0,Outdoor billiard parlor vice punk o'er preschool punggol : LAOxgwGoY,,,,5.12663365828e+17,https://twitter.com/BrianEmma2/status/512663365827588097,punggol mrt station,punggol
