username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
_HaziqRahim,2014-08-31 08:27:00,0.0,0.0,I'm at Yishun Bus Interchange - @smrt_singapore in Singapore https://www. swarmapp.com/_haziqrahim/ch eckin/54026bf311d2e83d100e6114?s=N0OTUdOWrUBIZvYXuqo5howgCcY&ref=tw …,,@smrt_singapore,,5.05874491282e+17,https://twitter.com/_HaziqRahim/status/505874491281768449,yishun mrt station,yishun
LWHHH,2014-08-31 08:28:00,0.0,0.0,@JsonLYS I think we at different ends HAHAH. Next station kranji right??,,@JsonLYS,,5.05874681812e+17,https://twitter.com/LWHHH/status/505874681811845120,kranji mrt station,kranji station
Nomore101738,2014-08-31 08:31:00,0.0,0.0,Off to redhill mrt then to queenstown sec,,,,5.05875614369e+17,https://twitter.com/Nomore101738/status/505875614369214464,queenstown mrt station,queenstown mrt
tyawarman,2014-08-31 08:33:00,0.0,0.0,November Rain #igsg #singapore #busker #tampines http:// instagram.com/p/sV7oixn2ec/,,,#igsg #singapore #busker #tampines,5.058759959e+17,https://twitter.com/tyawarman/status/505875995900252161,tampines mrt station,tampines
youredaonlyone,2014-08-31 08:33:00,0.0,0.0,I'm at Tuas Checkpoint (Second Link ) in Singapore https://www. swarmapp.com/youredaonlyone /checkin/54026d40498ece037971ed4a?s=fzU6zUKxtCbFxUpzBxjdNE-69iM&ref=tw …,,,,5.0587588814e+17,https://twitter.com/youredaonlyone/status/505875888140206080,tuas link mrt station,tuas link
Zulhhh,2014-08-31 08:37:00,1.0,0.0,Don't know whether to go kallang wave or not,,,,5.05877059068e+17,https://twitter.com/Zulhhh/status/505877059067850752,kallang mrt station,kallang
Vicknesh08,2014-08-31 08:39:00,0.0,0.0,@_DineshRyan come pasir ris da,,@_DineshRyan,,5.05877377621e+17,https://twitter.com/Vicknesh08/status/505877377621032960,pasir ris mrt station,pasir ris
justGeraldd,2014-08-31 08:40:00,0.0,0.0,I'm at Toa Payoh Lorong 8 Market & Food Centre in Singapore https://www. swarmapp.com/justgeraldd/ch eckin/54026f09498ee163f5a05c7d?s=5TbB4CDcFalJr3xG9p2PBe9bQIQ&ref=tw …,,,,5.05877802806e+17,https://twitter.com/justGeraldd/status/505877802806411265,toa payoh mrt station,toa payoh
mcmcmctoh,2014-08-31 08:40:00,0.0,0.0,I'm at Bedok Mall in Singapore https://www. swarmapp.com/justmingcaii/c heckin/54026eec498e8583ff472c3b?s=JFufkZnuDGi0RH80y9x4p39D_qA&ref=tw …,,,,5.058776798e+17,https://twitter.com/mcmcmctoh/status/505877679800082432,bedok mrt station,bedok
abangibul,2014-08-31 08:41:00,0.0,0.0,di jalan besar depan kampus min? RT @InfoUnivTelkom Cari sarapan dulu yuk ke Shocking Market depan kampus :D #TelkomShockingMarket,,@InfoUnivTelkom,#TelkomShockingMarket,5.05877976085e+17,https://twitter.com/abangibul/status/505877976085311488,jalan besar mrt station,jalan besar
vfysyfq,2014-08-31 08:44:00,0.0,0.0,I'm at Dover MRT Station (EW22) - @smrt_singapore in Singapore https://www. swarmapp.com/syfqhntsh/chec kin/54026fd2498ec1803972b071?s=1rx71xXkUC2EFtKojC67GDGSy_w&ref=tw …,,@smrt_singapore,,5.05878646944e+17,https://twitter.com/vfysyfq/status/505878646943674368,dover mrt station,dover mrt
linustjm,2014-08-31 08:45:00,0.0,0.0,At yishun mrt for the exhibition whole day!,,,,5.0587913386e+17,https://twitter.com/linustjm/status/505879133860032512,yishun mrt station,yishun
Lublubeveryone,2014-08-31 08:47:00,0.0,1.0,@XavierBigBush @jeremyyy_ we are strong HAHAH BEDOK PPL ARE STRONGER,,@XavierBigBush @jeremyyy_,,5.05879517953e+17,https://twitter.com/Lublubeveryone/status/505879517953413120,bedok mrt station,bedok
FunnyPunjabiGuy,2014-08-31 08:52:00,0.0,0.0,"At Sembawang secondary for football, first game of the season!",,,,5.05880809992e+17,https://twitter.com/FunnyPunjabiGuy/status/505880809991983104,sembawang mrt station,sembawang
EricNRamos,2014-08-31 08:53:00,0.0,0.0,"I'm at Choa Chu Kang Swimming Complex in Singapore, None https://www. swarmapp.com/ericnramos/che ckin/540271ef498e4e30eb91c4bc?s=ZNONfnEVNW2CtITAJqidzjfg7dU&ref=tw …",,,,5.05880943451e+17,https://twitter.com/EricNRamos/status/505880943450927105,choa chu kang mrt station,choa chu kang
jayanne718,2014-08-31 08:53:00,0.0,0.0,"@kpopbarang Hi, I stay at Simei . I was also wondering if you have two of it instead of one?",,@kpopbarang,,5.05881144886e+17,https://twitter.com/jayanne718/status/505881144886194177,simei mrt station,simei
netopzz,2014-08-31 08:54:00,0.0,0.0,Mandatory airport toilet selfie. Hi foul_law @Changi Airport http:// instagram.com/p/sV-CluueKI/,,@Changi,,5.05881288911e+17,https://twitter.com/netopzz/status/505881288910598144,changi airport mrt station,changi airport
AiZaartS,2014-08-31 08:58:00,0.0,0.0,@AmrhShrf yes i am haha. Going out soon from punggol .,,@AmrhShrf,,5.05882200341e+17,https://twitter.com/AiZaartS/status/505882200340840448,punggol mrt station,punggol
nurimvn,2014-08-31 08:59:00,0.0,0.0,#teamVendici Outing : Cycle from Pasir Ris to Punggol and East Coast Park. Caught the Sunrise by the… http:// instagram.com/p/sV-ppGnoJo/,,,#teamVendici,5.05882631796e+17,https://twitter.com/nurimvn/status/505882631796314112,pasir ris mrt station,pasir ris
CallMeSalip,2014-08-31 09:00:00,0.0,0.0,Should I take mrt to Tampines or taxi to Downtown East?,,,,5.05882843697e+17,https://twitter.com/CallMeSalip/status/505882843696742400,tampines mrt station,tampines
PUBLIADDS,2014-08-31 09:00:00,0.0,0.0,Symphony Suites at Yishun http:// wp.me/p3Thpl-1Cy,,,,5.05882850131e+17,https://twitter.com/PUBLIADDS/status/505882850130788353,yishun mrt station,yishun
skillseeker90,2014-08-31 09:01:00,0.0,0.0,"William Kentridge , Broken Sculptures and 3 Distractions (2013), via http:// Artsy.net http:// pinterest.com/pin/9098685494 7024391/ …",,,,5.05883164507e+17,https://twitter.com/skillseeker90/status/505883164506873858,kent ridge mrt station,kent ridge
SlapFaceSG,2014-08-31 09:02:00,0.0,0.0,Current location: Home Team Ns Sembawang Chalet.,,,,5.05883276675e+17,https://twitter.com/SlapFaceSG/status/505883276674752512,sembawang mrt station,sembawang
Gary_CxLim,2014-08-31 09:06:00,0.0,0.0,Heartlands@yishun today!,,@yishun,,5.05884355731e+17,https://twitter.com/Gary_CxLim/status/505884355730735104,yishun mrt station,yishun
Alinanovna,2014-08-31 09:10:00,0.0,0.0,"@viraviletta_08 jalan besar yang mau ngarah ke dwima itu loh .__. Kan lewatin jalan macem jembatan, nanti aku nunggu disana",,@viraviletta_08,,5.05885259113e+17,https://twitter.com/Alinanovna/status/505885259112538112,jalan besar mrt station,jalan besar
ghanidotcom,2014-08-31 09:10:00,0.0,0.0,"Late Retweet"" @FansofChangi : #ChangiAirport wishes all our Indonesian friends a happy 69th Independence Day! -M pic.twitter.com/2EvnGLnzFg """,,@FansofChangi,#ChangiAirport,5.05885337039e+17,https://twitter.com/ghanidotcom/status/505885337038503937,changi airport mrt station,changi airport
kmaningas,2014-08-31 09:12:00,0.0,0.0,Now that's a lot of taxis. #singapore #changiairport #asia http:// instagram.com/p/sWAFPJHyPv/,,,#singapore #changiairport #asia,5.05885778384e+17,https://twitter.com/kmaningas/status/505885778384138240,changi airport mrt station,changi airport
stompsingapore,2014-08-31 09:13:00,14.0,5.0,How cute! Look what joined family for their morning exercise at Pasir Ris http:// bit.ly/Z2TtZe pic.twitter.com/IKg1ZRNuFl,,,,5.05886116495e+17,https://twitter.com/stompsingapore/status/505886116495380480,pasir ris mrt station,pasir ris
Karankoutinho,2014-08-31 09:15:00,0.0,0.0,Kick off at sembawang sec (:,,,,5.05886609582e+17,https://twitter.com/Karankoutinho/status/505886609581957120,sembawang mrt station,sembawang
BrianEmma2,2014-08-31 09:17:00,0.0,0.0,Outdoor gymnasium in order to kids in preschool punggol : JPzCMQicO,,,,5.05887051179e+17,https://twitter.com/BrianEmma2/status/505887051179233280,punggol mrt station,punggol
99xroses,2014-08-31 09:17:00,0.0,0.0,I'm at Bukit Batok MRT Station (NS2) - @smrt_singapore in Singapore https://www. swarmapp.com/99xroses/check in/540277c3498e29467fd55a59?s=oNUoIPB8gQ2bF0KHyg98IBZzYmQ&ref=tw …,,@smrt_singapore,,5.05887172085e+17,https://twitter.com/99xroses/status/505887172084629504,bukit batok mrt station,bukit batok
Heyitschappy,2014-08-31 09:19:00,0.0,0.0,"@AhdanNyotNyot_ hahah nak bukit batok bro , nenek aku sakit so getting home for emergency purposes is easier bro",,@AhdanNyotNyot_,,5.05887480412e+17,https://twitter.com/Heyitschappy/status/505887480411721728,bukit batok mrt station,bukit batok
jd_the_great,2014-08-31 09:19:00,0.0,0.0,"(@Jurong Seventh-Day Adventist Church in Jurong East , Singapore) https://www. swarmapp.com/jd_the_great/c heckin/54027824498ee41af2afc724?s=8xsyb0n-ZuMAtp3EcbxUecY_qso&ref=tw … pic.twitter.com/voLzuF5WVR",,@Jurong,,5.05887671568e+17,https://twitter.com/jd_the_great/status/505887671567548417,jurong east mrt station,jurong east
EamonYeo,2014-08-31 09:21:00,0.0,1.0,Hello pasir ris :d,,,,5.05888030688e+17,https://twitter.com/EamonYeo/status/505888030687645696,pasir ris mrt station,pasir ris
LuttyLutLut,2014-08-31 09:21:00,0.0,0.0,Bus to tampines RT @CallMeSalip : Should I take mrt to Tampines or taxi to Downtown East?,,@CallMeSalip,,5.05888153241e+17,https://twitter.com/LuttyLutLut/status/505888153240997889,tampines mrt station,tampines
ayi3a,2014-08-31 09:22:00,0.0,0.0,Flying back to #BKK (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/ayi3a/checkin/ 540278ea498e29467fd565e1?s=I5BQ1qVJ-SQ2dhMa9rWtJa9NZKo&ref=tw … pic.twitter.com/3TLtj3Q83D,,@Singapore @fansofchangi,#BKK,5.05888427448e+17,https://twitter.com/ayi3a/status/505888427448209408,changi airport mrt station,changi airport
Edwinlcw222,2014-08-31 09:24:00,0.0,0.0,"Taking a nice shot at the huge terrapin after running 10.4km, burning 800 calories. @Punggol Jetty @… http:// instagram.com/p/sWBb6hkGlH/",,@Punggol @,,5.05888756759e+17,https://twitter.com/Edwinlcw222/status/505888756759416832,punggol mrt station,punggol
Chemist_Sim,2014-08-31 09:24:00,0.0,0.0,I'm at Hougang Secondary School in Singapore https://www. swarmapp.com/chemist_sim/ch eckin/54027945498e5086ae282c78?s=dQKKqZotYDUQIO3U-fB3-AsmCsc&ref=tw …,,,,5.05888794437e+17,https://twitter.com/Chemist_Sim/status/505888794437251073,hougang mrt station,hougang
Chemist_Sim,2014-08-31 09:24:00,0.0,0.0,I'm at Hougang Primary School in Singapore https://www. swarmapp.com/chemist_sim/ch eckin/5402795411d214e4a32a5e54?s=DbdF8qbUH_hwSn-hjSsFaVKymGA&ref=tw …,,,,5.05888855741e+17,https://twitter.com/Chemist_Sim/status/505888855741177856,hougang mrt station,hougang
centrairATC,2014-08-31 09:25:00,0.0,0.0,"SINGAPORE671,cleared to Changi airport via ISE 1 RNAV DEPARTURE KOZA TRANSITION,flight planned route,maintain FL7000 expect 360,read back.",,,,5.05888969113e+17,https://twitter.com/centrairATC/status/505888969112813570,changi airport mrt station,changi airport
SargentTimomo,2014-08-31 09:25:00,0.0,0.0,Standing from Bishan to Esplanade. Fun times ahead on the Choo Choo Train woooo,,,,5.05889099782e+17,https://twitter.com/SargentTimomo/status/505889099782168576,bishan mrt station,bishan
NathanielYatco,2014-08-31 09:26:00,0.0,0.0,Ameur Ysiad Mary Rizza bye sg. (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/nathanielyatco /checkin/540279be498eb52d63a2b02d?s=fomsQGdbXIdVB2639ejp7lICib8&ref=tw …,,@Singapore @fansofchangi,,5.05889297993e+17,https://twitter.com/NathanielYatco/status/505889297992794112,changi airport mrt station,changi airport
RussellMarino,2014-08-31 09:27:00,0.0,1.0,Straight out of camp and into the Sembawang GRC Post-National Day Rally Dialogue to discuss what's to come this year. pic.twitter.com/GXytExgKsj,,,,5.0588966866e+17,https://twitter.com/RussellMarino/status/505889668659818496,sembawang mrt station,sembawang
Alamshakur07,2014-08-31 09:29:00,1.0,2.0,Otw to sembawang sec @seraaa_sera & Sarvesh,,@seraaa_sera,,5.05889962462e+17,https://twitter.com/Alamshakur07/status/505889962462429184,sembawang mrt station,sembawang
FootballSLEAGUE,2014-08-31 09:30:00,0.0,1.0,Tanjong Pagar United 1-2 Brunei DPMM http:// fb.me/1hHJfI1cJ,,,,5.0589021928e+17,https://twitter.com/FootballSLEAGUE/status/505890219280064513,tanjong pagar mrt station,tanjong pagar
odagiri9,2014-08-31 09:34:00,0.0,0.0,"@SayaBudakSkema kena lalu gemencheh, bedok , air kuning nnti ada la, lepastu baru jumpa signboard ke pd semua tu :D",,@SayaBudakSkema,,5.05891300697e+17,https://twitter.com/odagiri9/status/505891300697063425,bedok mrt station,bedok
jejuseok,2014-08-31 09:35:00,0.0,0.0,I seriously saw a big poster of YG concert at somewhere in Bedok but then i was in a bus so i just pass thru it :(,,,,5.05891701668e+17,https://twitter.com/jejuseok/status/505891701668335617,bedok mrt station,bedok
Edwinlcw222,2014-08-31 09:35:00,0.0,0.0,Enjoying the nice view of the beach scenery to boost up my mood. @Punggol Jetty @Punggol Point / End http:// instagram.com/p/sWCwJhEGn9/,,@Punggol @Punggol,,5.05891650167e+17,https://twitter.com/Edwinlcw222/status/505891650166861824,punggol mrt station,punggol
FansWahyu7,2014-08-31 09:35:00,0.0,0.0,#Taufiq371 sekolah kamu di pinggir jalan besar yes or no?,,,#Taufiq371,5.05891702759e+17,https://twitter.com/FansWahyu7/status/505891702759256064,jalan besar mrt station,jalan besar
claudiakeira,2014-08-31 09:35:00,0.0,1.0,RSAF exhibition later at Yishun,,,,5.05891596442e+17,https://twitter.com/claudiakeira/status/505891596441632768,yishun mrt station,yishun
tookme15mins,2014-08-31 09:35:00,0.0,0.0,So. From woodlands then to choa chu kang then to NTU and after this to Sentosa. Fuck lah people think I fucking robot,,,,5.05891676221e+17,https://twitter.com/tookme15mins/status/505891676221493249,choa chu kang mrt station,choa chu kang
RonnethPLC,2014-08-31 09:38:00,0.0,0.0,Have a change today! Eating Tiong Bahru Bakery for after church breakie! #Phonto http:// AppStore.com/Phonto … http:// instagram.com/p/sWDD3ew8PB/,,,#Phonto,5.0589232821e+17,https://twitter.com/RonnethPLC/status/505892328209670144,tiong bahru mrt station,tiong bahru
amirul_papu,2014-08-31 09:39:00,0.0,0.0,Omw to yishun ... Sleeepyyy,,,,5.05892552886e+17,https://twitter.com/amirul_papu/status/505892552885563392,yishun mrt station,yishun
giantzulaiha,2014-08-31 09:39:00,0.0,0.0,Finally managed to find time for these birds. #morning routine @Sembawang Park End http:// instagram.com/p/sWDJnOkICq/,,@Sembawang,#morning,5.0589252582e+17,https://twitter.com/giantzulaiha/status/505892525819715585,sembawang mrt station,sembawang
gohnikki,2014-08-31 09:41:00,0.0,0.0,Why are we still sitting here?! LETS GO LETS GO heading to Bishan dog park now! #jalankayudogs … http:// instagram.com/p/sWDaY4CIgg/,,,#jalankayudogs,5.05893102667e+17,https://twitter.com/gohnikki/status/505893102666539008,bishan mrt station,bishan
Aiman_11_,2014-08-31 09:42:00,0.0,0.0,Kembangan utd vs otawa at bukit gombak std game start at 5pm,,,,5.05893452199e+17,https://twitter.com/Aiman_11_/status/505893452198838272,bukit gombak mrt station,bukit gombak
ngjuann,2014-08-31 09:42:00,0.0,0.0,WTS: #theclosetlover Eyelet Panel Top in Navy $24 normal mail. $23 collection at boon keng mrt Size… http:// instagram.com/p/sWDfQAjTR2/,,,#theclosetlover,5.05893269923e+17,https://twitter.com/ngjuann/status/505893269922787331,boon keng mrt station,boon keng mrt
estheryeungx,2014-08-31 09:43:00,0.0,0.0,I'm at Hougang MRT Station (NE14) in Singapore https://www. swarmapp.com/estheryeungx/c heckin/54027da7498ee163f5a0ed61?s=ZRH4Y4zu0E2RqFiNskUvVyMd1eA&ref=tw …,,,,5.05893496994e+17,https://twitter.com/estheryeungx/status/505893496994414592,hougang mrt station,hougang
JohnSealand,2014-08-31 09:43:00,0.0,0.0,Butterfly Garden ( Changi Airport Singapore): http:// youtu.be/tg7Zx_e3ucA?a über @YouTube,,@YouTube,,5.05893583669e+17,https://twitter.com/JohnSealand/status/505893583669325824,changi airport mrt station,changi airport
linustjm,2014-08-31 09:45:00,0.0,0.0,Anyone coming to yishun for the RSAF 45 exhibition?,,,,5.05894212391e+17,https://twitter.com/linustjm/status/505894212391284736,yishun mrt station,yishun
Xsmallboy96x,2014-08-31 09:46:00,0.0,0.0,I'm at Bukit Panjang Plaza in Singapore https://www. swarmapp.com/xsmallboy96x/c heckin/54027e90498e9c476ee5f466?s=UiM0Czn2TAWova3gQeJZqcuWS2w&ref=tw …,,,,5.05894474389e+17,https://twitter.com/Xsmallboy96x/status/505894474388893697,bukit panjang mrt station,bukit panjang
elang741,2014-08-31 09:47:00,0.0,0.0,#CariBarengan today | jam 2pm | changi airport - lavender | @nebengers,,@nebengers,#CariBarengan,5.05894650776e+17,https://twitter.com/elang741/status/505894650775740416,changi airport mrt station,changi airport
supitskikin,2014-08-31 09:47:00,0.0,0.0,Going tampines to take my denim jacket,,,,5.05894575161e+17,https://twitter.com/supitskikin/status/505894575160823808,tampines mrt station,tampines
Edwinlcw222,2014-08-31 09:47:00,0.0,0.0,Another nice shot of a huge terrapin @Punggol Jetty @Punggol Point / End http:// instagram.com/p/sWEFevkGqg/,,@Punggol @Punggol,,5.05894583101e+17,https://twitter.com/Edwinlcw222/status/505894583100637184,punggol mrt station,punggol
RaymeNash,2014-08-31 09:48:00,0.0,0.0,"“Goodbye, Cruel World. // Sayōnara, Zankokuna Sekai.” @Singapore Changi Airport (SIN) http:// instagram.com/p/sWDKzRK4ge/",,@Singapore,,5.05894762265e+17,https://twitter.com/RaymeNash/status/505894762264952833,changi airport mrt station,changi airport
khair_ashfir,2014-08-31 09:48:00,0.0,0.0,Gg serangoon for breakfast hehe,,,,5.05894771588e+17,https://twitter.com/khair_ashfir/status/505894771588472832,serangoon mrt station,serangoon
ajimxrhmn,2014-08-31 09:49:00,0.0,1.0,""" You will love me at once upon a dream"" @Marina South Pier http:// instagram.com/p/sWEVW3u4Y9/",,@Marina,,5.05895127593e+17,https://twitter.com/ajimxrhmn/status/505895127593021442,marina south pier mrt station,marina south pier
sherynasg,2014-08-31 09:50:00,0.0,0.0,"3 1 Blk 683 Jurong West Boon Lay MRT -Singapore, Apartments http:// bit.ly/1wUozkP",,,,5.05895341557e+17,https://twitter.com/sherynasg/status/505895341556629504,boon lay mrt station,boon lay
pirateuki,2014-08-31 09:50:00,0.0,0.0,its so hard to tell taxi drivers that u wanna go admiralty . cus it sounds like mrt,,,,5.05895263077e+17,https://twitter.com/pirateuki/status/505895263077036032,admiralty mrt station,admiralty mrt
sutdsg,2014-08-31 09:51:00,1.0,1.0,#SUniG14 Day 2 for Frisbee at NTU and 9 Ball pool at Toa Payoh ! All the best teams! - #SportsUnited,,,#SUniG14 #SportsUnited,5.058955441e+17,https://twitter.com/sutdsg/status/505895544099598336,toa payoh mrt station,toa payoh
bruneitweet,2014-08-31 09:55:00,0.0,1.0,"See ya, Singapore! (@Changi Airport Singapore) https://www. swarmapp.com/bruneitweet/ch eckin/54028070498e333f97d58e84?s=xK3jNwRhyUFSjNp95EtpLBhJUA0&ref=tw …",,@Changi,,5.05896576092e+17,https://twitter.com/bruneitweet/status/505896576091688960,changi airport mrt station,changi airport
