username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
faizfaults,2014-09-08 00:07:00,0.0,0.0,"@Maxsterism BABY TITAN But yea Gardens by the Bay was pretty interesting, wouldn't have thought of it as a to-visit place on SG ahah",,@Maxsterism,,5.08647856413e+17,https://twitter.com/faizfaults/status/508647856412954624,gardens by the bay mrt station,gardens by the bay
leseixas_,2014-09-08 00:08:00,0.0,1.0,Clarke Quay de longe. http:// instagram.com/p/spoMd1El1f/,,,,5.0864800016e+17,https://twitter.com/leseixas_/status/508648000160153600,clarke quay mrt station,clarke quay
WawaOreo,2014-09-08 00:08:00,0.0,0.0,@WtfIsKhairul boon lay with zaid smue and ark with sabz and the sp boyz.,,@WtfIsKhairul,,5.08647894803e+17,https://twitter.com/WawaOreo/status/508647894803423232,boon lay mrt station,boon lay
HorribleBassist,2014-09-08 00:08:00,0.0,0.0,Cant event walk from cck or yewtee to my house... need knee surgery alr la,,,,5.08648048382e+17,https://twitter.com/HorribleBassist/status/508648048382074881,yew tee mrt station,yew tee
jasmineTHF_,2014-09-08 00:10:00,0.0,0.0,@vivaladila Hahahahah drink coffee la!! WHAT IS SIMEI BOY DOING AT TAMP AH?!,,@vivaladila,,5.08648523425e+17,https://twitter.com/jasmineTHF_/status/508648523424727040,simei mrt station,simei
jorgecortell,2014-09-08 00:11:00,0.0,0.0,First time in Singapore (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/jorgecortell/c heckin/540c83b6498ea3411d043c89?s=QCqVPmcCiZ-80sZgTkmVJtCVrUY&ref=tw …,,@Singapore @fansofchangi,,5.0864878205e+17,https://twitter.com/jorgecortell/status/508648782049730560,changi airport mrt station,changi airport
DataMiningAgent,2014-09-08 00:12:00,0.0,0.0,Targeted programmes developed for Bedok seniors http:// ift.tt/1rVrOUE #datamining,,,#datamining,5.08649132266e+17,https://twitter.com/DataMiningAgent/status/508649132266110977,bedok mrt station,bedok
alfiiskandar_,2014-09-08 00:13:00,0.0,0.0,Asallah takde orang tinggal bedok south,,,,5.08649288562e+17,https://twitter.com/alfiiskandar_/status/508649288562270208,bedok mrt station,bedok
alfiiskandar_,2014-09-08 00:13:00,0.0,0.0,Mendak nye bedok south ..,,,,5.08649215372e+17,https://twitter.com/alfiiskandar_/status/508649215371644928,bedok mrt station,bedok
azfaznurfurrr,2014-09-08 00:13:00,0.0,1.0,"i love yew tee but at times, yew tee is just so fucking boring HAHAHAHAHA",,,,5.08649234607e+17,https://twitter.com/azfaznurfurrr/status/508649234606739456,yew tee mrt station,yew tee
CyG_Asia,2014-09-08 00:13:00,0.0,0.0,Ang Mo Kio residents celebrate Mid-Autumn Festival with PM Lee #NewsAd link http:// CyG-NewsAgent.net/NewsAd.php?url =http://bit.ly/1ubYOZL …,,,#NewsAd,5.08649161945e+17,https://twitter.com/CyG_Asia/status/508649161944608768,ang mo kio mrt station,ang mo kio
CyG_Events,2014-09-08 00:13:00,0.0,0.0,Ang Mo Kio residents celebrate Mid-Autumn Festival with PM Lee #NewsAd link http:// CyG-NewsAgent.net/NewsAd.php?url =http://bit.ly/1ubYOZL …,,,#NewsAd,5.08649165736e+17,https://twitter.com/CyG_Events/status/508649165736271872,ang mo kio mrt station,ang mo kio
baymcdonald95,2014-09-08 00:14:00,0.0,0.0,Sometimes I like Kelyn @The Woodlands of College Station http:// instagram.com/p/spo5G7Agtr/,,@The,,5.08649533221e+17,https://twitter.com/baymcdonald95/status/508649533220589569,woodlands mrt station,woodlands station
_nurulfi,2014-09-08 00:15:00,0.0,0.0,We keep this love in a photograph @ehhzackareeye @The Coffee Bean&Tea Leaf @Kallang Leisure Park http:// instagram.com/p/sppDn4jBSM/,,@ehhzackareeye @The @Kallang,,5.08649894774e+17,https://twitter.com/_nurulfi/status/508649894773809153,kallang mrt station,kallang
NinaWanders,2014-09-08 00:15:00,0.0,1.0,Cooking char kway teow #AyawPaawat @Singapore Changi Airport Terminal 2 Sunflower Garden http:// instagram.com/p/spo94PLQdR/,,@Singapore,#AyawPaawat,5.08649698363e+17,https://twitter.com/NinaWanders/status/508649698362531840,changi airport mrt station,changi airport
BryanLeroyNg,2014-09-08 00:16:00,0.0,0.0,Lantern festival!! :) @Yishun Dam (Lower Seletar Reservoir) http:// instagram.com/p/sppHdiFbo_/,,@Yishun,,5.08650026794e+17,https://twitter.com/BryanLeroyNg/status/508650026793701376,yishun mrt station,yishun
EhDern,2014-09-08 00:16:00,0.0,1.0,Lol! Shopwus_ studies in one of the schools in pasir ris ! Hahaha such a small world!!!,,,,5.08649954282e+17,https://twitter.com/EhDern/status/508649954282188800,pasir ris mrt station,pasir ris
mwaytnwarm,2014-09-08 00:16:00,0.0,0.0,Just posted a photo @Orion Building At Paya Lebar http:// instagram.com/p/sppJqtrQvI/,,@Orion,,5.08650101486e+17,https://twitter.com/mwaytnwarm/status/508650101485867008,paya lebar mrt station,paya lebar
MKukumberg,2014-09-08 00:17:00,0.0,0.0,"Just posted a photo @Supertree Grove, Gardens by the Bay http:// instagram.com/p/sppP-jqHwx/",,@Supertree,,5.0865032003e+17,https://twitter.com/MKukumberg/status/508650320029687808,gardens by the bay mrt station,gardens by the bay
MrEatprayfart,2014-09-08 00:17:00,0.0,0.0,Bored (@Blk 321 Ang Mo Kio Avenue 1 in Singapore) https://www. swarmapp.com/mreatprayfart/ checkin/540c8518498e1cf5f79817bf?s=x6iFYqBLWZfWIMQcmuufPVn8Q3w&ref=tw …,,@Blk,,5.08650268779e+17,https://twitter.com/MrEatprayfart/status/508650268779495424,ang mo kio mrt station,ang mo kio
syahidrhmd,2014-09-08 00:17:00,0.0,0.0,had my pants unzipped from dhoby ghaut to orchard.,,,,5.08650353563e+17,https://twitter.com/syahidrhmd/status/508650353563140096,dhoby ghaut mrt station,dhoby ghaut
I_am_Adli,2014-09-08 00:18:00,0.0,1.0,@azazazrill @Afiqjumahat hais. Sorry la abg model changi airport hahahaha,,@azazazrill @Afiqjumahat,,5.08650550704e+17,https://twitter.com/I_am_Adli/status/508650550703845377,changi airport mrt station,changi airport
NurErnyy,2014-09-08 00:18:00,0.0,0.0,Off to kallang later on . To send somethings :'),,,,5.08650627221e+17,https://twitter.com/NurErnyy/status/508650627220520961,kallang mrt station,kallang
syukSJ,2014-09-08 00:20:00,0.0,0.0,@_mohdsyafii come ah sia jumpa kat Bishan . Takut pe?,,@_mohdsyafii,,5.08651096303e+17,https://twitter.com/syukSJ/status/508651096303075328,bishan mrt station,bishan
JI4CHEN,2014-09-08 00:20:00,0.0,0.0,@ernestneedmoney come pasir ris find me eh,,@ernestneedmoney,,5.08650951784e+17,https://twitter.com/JI4CHEN/status/508650951784148992,pasir ris mrt station,pasir ris
bahaysg,2014-09-08 00:21:00,0.0,1.0,cheap a/c common rm. blk 252 pasir ris st.21. no agent ... http:// bahaysg.com/posts/18647-ch eap-ac-common-rm-blk-252-pasir-ris-st21-no-agent-fee … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.08651215866e+17,https://twitter.com/bahaysg/status/508651215865913344,pasir ris mrt station,pasir ris
hkx119,2014-09-08 00:22:00,0.0,0.0,I'm at Bukit Panjang Plaza in Singapore https://www. swarmapp.com/hkx119/checkin /540c8660498e90fbf9577b48?s=BP-QuofGQ3nhzYD41QUkQjDdeNE&ref=tw …,,,,5.08651645015e+17,https://twitter.com/hkx119/status/508651645014900736,bukit panjang mrt station,bukit panjang
DiegoMendoncaa,2014-09-08 00:22:00,3.0,3.0,Rhadauan pegou até a irma do simei,,,,5.08651564241e+17,https://twitter.com/DiegoMendoncaa/status/508651564241018881,simei mrt station,simei
samchinlt,2014-09-08 00:24:00,0.0,0.0,@BryanErlude Pasarbella at turf city hahahah but I'm not working there tmr! I'll be working at sbux tampines,,@BryanErlude,,5.08651919842e+17,https://twitter.com/samchinlt/status/508651919842103296,tampines mrt station,tampines
yokey017,2014-09-08 00:24:00,0.0,0.0,Nsfw!! Omg “@KakaiiIglesias: Pasir ris park anyone ? pic.twitter.com/0PirLyWwR6 ”,,@KakaiiIglesias,,5.08652040806e+17,https://twitter.com/yokey017/status/508652040805834752,pasir ris mrt station,pasir ris
FiizahAkim_,2014-09-08 00:24:00,0.0,0.0,At ang mo kio hehehe,,,,5.08651977111e+17,https://twitter.com/FiizahAkim_/status/508651977111113730,ang mo kio mrt station,ang mo kio
MKukumberg,2014-09-08 00:25:00,0.0,0.0,"Tron. @Supertree Grove, Gardens by the Bay http:// instagram.com/p/spqKnLKHy2/",,@Supertree,,5.08652335254e+17,https://twitter.com/MKukumberg/status/508652335254368256,gardens by the bay mrt station,gardens by the bay
Haziqqizah,2014-09-08 00:25:00,0.0,0.0,@Hayleysya benefits of working at CIP TERMINAL. Changi airport .. Haha,,@Hayleysya,,5.08652172838e+17,https://twitter.com/Haziqqizah/status/508652172838330368,changi airport mrt station,changi airport
GetWAAVE,2014-09-08 00:26:00,0.0,0.0,#beer #sunday in #Singapore we found a massive beer bar in #tiongbahru #leetaifu @Lee Tai Fu http:// instagram.com/p/spqSJStGHN/,,@Lee,#beer #sunday #Singapore #tiongbahru #leetaifu,5.08652594433e+17,https://twitter.com/GetWAAVE/status/508652594432995328,tiong bahru mrt station,tiong bahru
MrT_BroBible,2014-09-08 00:27:00,0.0,0.0,Don't start Cam Newton or Andre Ellington this week. Too much risk. There should be alternatives.,,,,5.08652741154e+17,https://twitter.com/MrT_BroBible/status/508652741154336768,newton mrt station,newton mrt
_akiri,2014-09-08 00:28:00,0.0,0.0,機内で風邪ひいたー(-_-) (@Singapore Changi Airport (SIN) in Singapore) https://www. swarmapp.com/_akiri/checkin /540c87b3498e5823515d1469?s=Bx0fKlYrGIIkDmj2ioDHXiG9D4E&ref=tw …,,@Singapore,,5.08653097628e+17,https://twitter.com/_akiri/status/508653097628213248,changi airport mrt station,changi airport
iamthekang,2014-09-08 00:29:00,1.0,0.0,“@KakaiiIglesias: Pasir ris park anyone ? pic.twitter.com/kO1eqMgKn2 ” > #NSFW,,@KakaiiIglesias,#NSFW,5.08653204013e+17,https://twitter.com/iamthekang/status/508653204012544000,pasir ris mrt station,pasir ris
khxirunnisaaa,2014-09-08 00:29:00,1.0,1.0,@wildscarsxx Faggot. Reply him or ill go to sembawang and bite your skittles.,,@wildscarsxx,,5.08653346249e+17,https://twitter.com/khxirunnisaaa/status/508653346249379840,sembawang mrt station,sembawang
afiqmeritus,2014-09-08 00:31:00,0.0,0.0,@_Mallly Nope. I going to apply some job at pasir ris soon. Idk what kedai,,@_Mallly,,5.08653829173e+17,https://twitter.com/afiqmeritus/status/508653829173157889,pasir ris mrt station,pasir ris
Marathi_Maanus,2014-09-08 00:32:00,0.0,0.0,"Indian batsmen came back to form in ODI's. More curse from Bishan Singh Bedi, I guess?",,,,5.08654104236e+17,https://twitter.com/Marathi_Maanus/status/508654104235622401,bishan mrt station,bishan
Aefiq96,2014-09-08 00:32:00,0.0,0.0,@syxxxkir at bukit batok eh yg tmpt kita gi dulu?,,@syxxxkir,,5.08653963596e+17,https://twitter.com/Aefiq96/status/508653963596398592,bukit batok mrt station,bukit batok
marcusinkwell,2014-09-08 00:32:00,2.0,2.0,off to upper thomson for supper with my homies. @SEAANNNNNNNNN @xw_aaron @BryannnAnqqq,,@SEAANNNNNNNNN @xw_aaron @BryannnAnqqq,,5.08654038603e+17,https://twitter.com/marcusinkwell/status/508654038603149312,upper thomson mrt station,upper thomson
iamsunnyjackson,2014-09-08 00:33:00,7.0,15.0,Outfit of the night! 1 more set to goooo! Let's hit it! #ootn #aquanova #thevibes #clarkequay … http:// instagram.com/p/sprEDRFEqR/,,,#ootn #aquanova #thevibes #clarkequay,5.08654309006e+17,https://twitter.com/iamsunnyjackson/status/508654309005725697,clarke quay mrt station,clarke quay
gavbuscus,2014-09-08 00:33:00,0.0,0.0,@denesh2 tmr bishan legs,,@denesh2,,5.08654411015e+17,https://twitter.com/gavbuscus/status/508654411015401473,bishan mrt station,bishan
kaixiaTKX,2014-09-08 00:35:00,0.0,0.0,@Azbakiah so irritating especially Bedok I don't know why SO MANY,,@Azbakiah,,5.08654864957e+17,https://twitter.com/kaixiaTKX/status/508654864956551168,bedok mrt station,bedok
Chelxzc,2014-09-08 00:37:00,0.0,0.0,Bon voyage! @Changi Airport http:// instagram.com/p/sprhxAxJQn/,,@Changi,,5.08655328889e+17,https://twitter.com/Chelxzc/status/508655328888889344,changi airport mrt station,changi airport
leejungand,2014-09-08 00:38:00,0.0,0.0,At Changi Airport Terminal 2 Office — https:// path.com/p/1jsSJ5,,,,5.08655641536e+17,https://twitter.com/leejungand/status/508655641536118786,changi airport mrt station,changi airport
farhamb03,2014-09-08 00:38:00,0.0,0.0,MIDNIGHT FLASH SALE! #WalterWhiteCookieByMBF $6 per pack. Self collect at Pasir Ris home by… http:// instagram.com/p/sprrcWQpvB/,,,#WalterWhiteCookieByMBF,5.08655662613e+17,https://twitter.com/farhamb03/status/508655662612504576,pasir ris mrt station,pasir ris
lynnbelle_,2014-09-08 00:38:00,0.0,0.0,"do you like any of the baristas at bishan ? — I like all the baristas, they are very friendly people :) http:// ask.fm/a/b828l0pn",,,,5.08655437446e+17,https://twitter.com/lynnbelle_/status/508655437445857281,bishan mrt station,bishan
masha_krylova,2014-09-08 00:39:00,0.0,0.0,@double_u_d Gardens by the Bay :),,@double_u_d,,5.08655847644e+17,https://twitter.com/masha_krylova/status/508655847644221440,gardens by the bay mrt station,gardens by the bay
alfaradhy,2014-09-08 00:40:00,0.0,0.0,@officiallykumar it's at orchard mrt there,,@officiallykumar,,5.08656042897e+17,https://twitter.com/alfaradhy/status/508656042897453056,orchard mrt station,orchard mrt
NurSsyafiqahh,2014-09-08 00:41:00,0.0,0.0,otw home frm Serangoon,,,,5.08656432628e+17,https://twitter.com/NurSsyafiqahh/status/508656432627998721,serangoon mrt station,serangoon
BrianEmma2,2014-09-08 00:41:00,0.0,0.0,Outdoor bowling green in order to kid at preschool punggol : nrKyvXtpf,,,,5.08656397836e+17,https://twitter.com/BrianEmma2/status/508656397836222465,punggol mrt station,punggol
shaunthatsheep,2014-09-08 00:41:00,0.0,0.0,"@tanaugustine I'm in Tampines , but block 201 hahaha is that anywhere near your suggestion?",,@tanaugustine,,5.08656307424e+17,https://twitter.com/shaunthatsheep/status/508656307423830016,tampines mrt station,tampines
_akiri,2014-09-08 00:41:00,0.0,0.0,M&M #20140908 #a14sv09b @Terminal 3@Changi Airport http:// instagram.com/p/spsB5si7Ff/,,@Terminal @Changi,#20140908 #a14sv09b,5.08656433421e+17,https://twitter.com/_akiri/status/508656433421115392,changi airport mrt station,changi airport
Pitalgummybear,2014-09-08 00:42:00,0.0,0.0,Lapar.. nk nasi lemak boonlay,,,,5.08656561452e+17,https://twitter.com/Pitalgummybear/status/508656561451847680,boon lay mrt station,boon lay
ChenXiangQuan,2014-09-08 00:42:00,0.0,0.0,I'm at Changi Airport Terminal 1 - @fansofchangi in Singapore https://www. swarmapp.com/chuanboy/check in/540c8b07498e1cf5f7987799?s=b0F0ywowPpqG9gCY6K3wp-IX4-E&ref=tw …,,@fansofchangi,,5.0865664036e+17,https://twitter.com/ChenXiangQuan/status/508656640359690240,changi airport mrt station,changi airport
ILOVEYAOQING,2014-09-08 00:43:00,0.0,0.0,"saw so many people today. saw jiawei at punggol , saw xinying and afew seniors at rp. LOL",,,,5.08656778159e+17,https://twitter.com/ILOVEYAOQING/status/508656778158960640,punggol mrt station,punggol
NazmiAzman,2014-09-08 00:44:00,0.0,0.0,"@nazirasyahila yesh, jiran seberang jalan besar . Hahaha oh yeke? Haha ngada. Kim salam sama dia. Lama tak tegur dia lol",,@nazirasyahila,,5.08657083924e+17,https://twitter.com/NazmiAzman/status/508657083923709953,jalan besar mrt station,jalan besar
isgreatsg,2014-09-08 00:44:00,0.0,0.0,FOR SALE: Punggol 5 rooms HDB http:// tinyurl.com/plqlrzz,,,,5.08656989443e+17,https://twitter.com/isgreatsg/status/508656989442813952,punggol mrt station,punggol
thekellytan,2014-09-08 00:44:00,0.0,0.0,must cross the pasir ris pond wa creepy fkkkk,,,,5.08657152555e+17,https://twitter.com/thekellytan/status/508657152555114497,pasir ris mrt station,pasir ris
Eggykun,2014-09-08 00:46:00,0.0,0.0,""" @PerkyKid : “@KakaiiIglesias: Pasir ris park anyone ? pic.twitter.com/bmVY5gYfDR ” dafuq. my estate dangerous liao"" wa sweechai",,@PerkyKid @KakaiiIglesias,,5.08657507519e+17,https://twitter.com/Eggykun/status/508657507519057920,pasir ris mrt station,pasir ris
_richieyy,2014-09-08 00:46:00,0.0,0.0,@matthiasgee u come yishun i on,,@matthiasgee,,5.08657606656e+17,https://twitter.com/_richieyy/status/508657606655631360,yishun mrt station,yishun
zulr17,2014-09-08 00:49:00,0.0,0.0,event @bukit batok next week!,,@bukit,,5.08658242512e+17,https://twitter.com/zulr17/status/508658242512109568,bukit batok mrt station,bukit batok
Greywolfx3,2014-09-08 00:49:00,0.0,0.0,Supperrrrr~ (@Boon Lay Place Market & Food Centre in Singapore) https://www. swarmapp.com/greywolfx3/che ckin/540c8ca411d2dc2839edbd5f?s=GuTyDVfboY6sUzhdbKlBjhz-TM0&ref=tw …,,@Boon,,5.08658376495e+17,https://twitter.com/Greywolfx3/status/508658376494952448,boon lay mrt station,boon lay
LTAsg,2014-09-08 00:51:00,0.0,0.0,Accident on PIE (towards Changi Airport ) after Kim Keat Link. Avoid lane 1,,,,5.08658884828e+17,https://twitter.com/LTAsg/status/508658884827811840,changi airport mrt station,changi airport
IanStymest,2014-09-08 00:52:00,0.0,0.0,@Danielmdnr yew tee point.,,@Danielmdnr,,5.0865902001e+17,https://twitter.com/IanStymest/status/508659020010254338,yew tee mrt station,yew tee
LewinColeman,2014-09-08 00:52:00,0.0,0.0,Recreational programs untaken as long as punk at childcare tanjong pagar : IcNU,,,,5.0865897251e+17,https://twitter.com/LewinColeman/status/508658972509745152,tanjong pagar mrt station,tanjong pagar
farahhpadilla,2014-09-08 00:52:00,1.0,1.0,Sembawang so boring cause sunplaza tgh renovate zzz.,,,,5.08659042651e+17,https://twitter.com/farahhpadilla/status/508659042651078657,sembawang mrt station,sembawang
singnoname,2014-09-08 00:52:00,1.0,1.0,"#MDLiveCafe ( @MDLiveCafe ) has announced its new operating venue from October: new shopping mall APERIA, near Lavender MRT Station.",,@MDLiveCafe,#MDLiveCafe,5.08659005326e+17,https://twitter.com/singnoname/status/508659005325975552,lavender mrt station,lavender mrt
eenaevans,2014-09-08 00:52:00,1.0,1.0,nasi lemak boon lay pic.twitter.com/osx5uaH9Jb,,,,5.08659004684e+17,https://twitter.com/eenaevans/status/508659004684247041,boon lay mrt station,boon lay
KenHermanns,2014-09-08 00:54:00,0.0,0.0,thehermanns || chelsviiperi @Forever 21 || Kallang Wave http:// instagram.com/p/sptfoyl-eq/,,@Forever,,5.08659655326e+17,https://twitter.com/KenHermanns/status/508659655325659136,kallang mrt station,kallang
jobs_singapore_,2014-09-08 00:54:00,0.0,0.0,"APPLE SOUTH ASIA PTE. LTD.: Order to Cash Specialist, Indonesia ( Ang Mo Kio , Singapore, Singapore) http:// jobs.as/d?j=6287529",,,,5.08659493845e+17,https://twitter.com/jobs_singapore_/status/508659493845368832,ang mo kio mrt station,ang mo kio
thekellytan,2014-09-08 00:54:00,0.0,0.0,"ended work yay (@Bus Stop 77049 ( Pasir Ris Town Pk) in Pasir Ris , Singapore) https://www. swarmapp.com/ohitskellyyyyy /checkin/540c8db2498e9ec5dfaf027c?s=w5FKD5m2M9ETj-3UdDSemXC94IQ&ref=tw …",,@Bus,,5.08659505895e+17,https://twitter.com/thekellytan/status/508659505895186432,pasir ris mrt station,pasir ris
ian_so_common,2014-09-08 00:55:00,0.0,0.0,@Bishan Park http:// instagram.com/p/sptoK6OCbR/,,@Bishan,,5.08659948319e+17,https://twitter.com/ian_so_common/status/508659948318752768,bishan mrt station,bishan
MuhdReyhan,2014-09-08 00:55:00,1.0,0.0,off to pasir ris park,,,,5.08659786867e+17,https://twitter.com/MuhdReyhan/status/508659786867412992,pasir ris mrt station,pasir ris
vililism,2014-09-08 00:56:00,0.0,0.0,i've got visitors from the woods! #sunday @Lorong 8 Toa Payoh Hawker Centre & Market http:// instagram.com/p/spttztH3-7/,,@Lorong,#sunday,5.08660141592e+17,https://twitter.com/vililism/status/508660141592293376,toa payoh mrt station,toa payoh
JaTwezee,2014-09-08 00:57:00,0.0,0.0,@muhdserhaf hougang uhh...,,@muhdserhaf,,5.08660256885e+17,https://twitter.com/JaTwezee/status/508660256885313536,hougang mrt station,hougang
GOSingaporeNews,2014-09-08 00:58:00,0.0,0.0,Mountainbike Singapore Kent Ridge Park http:// bit.ly/1qtd27C http:// bit.ly/1cbdBJ1 #singapore,,,#singapore,5.08660567755e+17,https://twitter.com/GOSingaporeNews/status/508660567754547200,kent ridge mrt station,kent ridge
Chun_Leng,2014-09-08 01:00:00,0.0,0.0,1 am and i am at hougang mall waiting to pick up my sis .. wonder why the bus so long,,,,5.08661039526e+17,https://twitter.com/Chun_Leng/status/508661039525679105,hougang mrt station,hougang
acects95,2014-09-08 01:04:00,0.0,0.0,@FellyaFellyaYeo paya lebar okm mall. Haven't open. So now training at any place that I'm appointed to,,@FellyaFellyaYeo,,5.08662210173e+17,https://twitter.com/acects95/status/508662210172710912,paya lebar mrt station,paya lebar
hykaaal,2014-09-08 01:06:00,0.0,0.0,"@yakeshaa Hahhaha ! Yeah luhh , tengah serious ini .. I having tution also at pasir ris so boleh luhh .. :)",,@yakeshaa,,5.08662624562e+17,https://twitter.com/hykaaal/status/508662624561532929,pasir ris mrt station,pasir ris
Kandthensome,2014-09-08 01:06:00,0.0,0.0,@_iwasdrizzle where else would they go? They already went to Sentosa today and Clarke Quay .That only leaves the Zoo and the Birdpark.lol,,@_iwasdrizzle,,5.08662594677e+17,https://twitter.com/Kandthensome/status/508662594677129216,clarke quay mrt station,clarke quay
sanguisfrigidus,2014-09-08 01:06:00,0.0,0.0,"""sozhu, New matches!Kylekateline 28 / F / Kampong Serangoon Kechil · noorDee 30 / F / Yishun New Town..."" http:// ow.ly/2N63FQ",,,,5.08662587627e+17,https://twitter.com/sanguisfrigidus/status/508662587626885120,serangoon mrt station,serangoon
weitongx,2014-09-08 01:08:00,0.0,0.0,@JonathanTxr_ you at kallang,,@JonathanTxr_,,5.08663032827e+17,https://twitter.com/weitongx/status/508663032826707968,kallang mrt station,kallang
azilventi,2014-09-08 01:09:00,0.0,0.0,"Ohh Coffee Bean, Why U No Have At Bedok Mall",,,,5.08663315259e+17,https://twitter.com/azilventi/status/508663315258552321,bedok mrt station,bedok
