username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
DTNSingapore,2014-11-16 00:03:00,0.0,0.0,DTN Singapore: SG Heart Map van picks up Singaporeans' stories at Tiong Bahru : The SG Heart Map van travelled ... http:// bit.ly/1y23WQd,,,,5.33651443459e+17,https://twitter.com/DTNSingapore/status/533651443459182592,tiong bahru mrt station,tiong bahru
25thJames,2014-11-16 00:03:00,4.0,0.0,yio chu kang to khatib ... Its like from singapore to europe man.,,,,5.3365139546e+17,https://twitter.com/25thJames/status/533651395459567617,yio chu kang mrt station,yio chu kang
dailysingapore,2014-11-16 00:03:00,1.0,0.0,[News] SG Heart Map van picks up Singaporeans' stories at Tiong Bahru : The SG Heart Map van travelled to Tiong... http:// bit.ly/1vgUElR,,,,5.33651431149e+17,https://twitter.com/dailysingapore/status/533651431148908544,tiong bahru mrt station,tiong bahru
DnDDomain,2014-11-16 00:04:00,0.0,0.0,RT ytsurboy: Mirror shot | Life 2014 Page 319 of 365 #selfie #dnd #simei #singapore http:// ift.tt/1vgV5wn ;,,,#selfie #dnd #simei #singapore,5.33651884e+17,https://twitter.com/DnDDomain/status/533651883999887360,simei mrt station,simei
ShakiraAidid,2014-11-16 00:04:00,1.0,0.0,Sejuk tak patut tanah merah nie. Hm,,,,5.33651805948e+17,https://twitter.com/ShakiraAidid/status/533651805947719680,tanah merah mrt station,tanah merah
dizzyluo,2014-11-16 00:04:00,0.0,0.0,Is this really what's happening in Aljunied and Hougang? Hopefully WP will respond. http:// sggeneralelections2016.blogspot.sg/2014/11/aljuni ed-residents-open-letter-sylvia-lim.html …,,,,5.33651775237e+17,https://twitter.com/dizzyluo/status/533651775237021696,aljunied mrt station,aljunied
_michaelisx,2014-11-16 00:04:00,0.0,0.0,Why yishun . No jessabel sia,,,,5.33651794627e+17,https://twitter.com/_michaelisx/status/533651794627280897,yishun mrt station,yishun
faerieeclair,2014-11-16 00:05:00,0.0,0.0,Sadly didn't win any prizes. But we'll PSH Serangoon won 2nd for the performance! Proud to be part of… http:// instagram.com/p/vbSupdrd4L/,,,,5.33652068281e+17,https://twitter.com/faerieeclair/status/533652068280836096,serangoon mrt station,serangoon
TTMobile_sg,2014-11-16 00:05:00,0.0,0.0,TT SINGAPORE 00:05 1. #MTVStars 2. #987at5SOSDerpCon 3. #iloveashton2014 4.5 Seconds of Summer 5. Raffles Place 6.Singapore,,,#MTVStars #987at5SOSDerpCon #iloveashton2014,5.33651912081e+17,https://twitter.com/TTMobile_sg/status/533651912080785408,raffles place mrt station,raffles place
christajei,2014-11-16 00:05:00,0.0,2.0,""" @25thJames : yio chu kang to khatib ... Its like from singapore to europe man."" Or from Kranji to Yew Tee",,@25thJames,,5.33652098752e+17,https://twitter.com/christajei/status/533652098752057344,yew tee mrt station,yew tee
25thJames,2014-11-16 00:05:00,2.0,1.0,I hate sembawang now. No Macdonalnds,,,,5.33652023317e+17,https://twitter.com/25thJames/status/533652023317495809,sembawang mrt station,sembawang
Redianada,2014-11-16 00:05:00,0.0,1.0,need help info akhwat disingapur didrh bishan @maspiyungan @PKSejahtera @pksdpcpancoran @PKSInggris,,@maspiyungan @PKSejahtera @pksdpcpancoran @PKSInggris,,5.33651918745e+17,https://twitter.com/Redianada/status/533651918745120768,bishan mrt station,bishan
chuhaizhou,2014-11-16 00:06:00,0.0,0.0,dlvr - SG Heart Map van picks up Singaporeans' stories at Tiong Bahru http:// bit.ly/1BwArf8,,,,5.33652256177e+17,https://twitter.com/chuhaizhou/status/533652256176877568,tiong bahru mrt station,tiong bahru
coolcoolinfo,2014-11-16 00:06:00,0.0,0.0,SG Heart Map van picks up Singaporeans' stories at Tiong Bahru http:// dlvr.it/7X6rvH,,,,5.336521883e+17,https://twitter.com/coolcoolinfo/status/533652188300443649,tiong bahru mrt station,tiong bahru
212wee,2014-11-16 00:06:00,0.0,0.0,SG Heart Map van picks up Singaporeans' stories at Tiong Bahru http:// dlvr.it/7X6ppy,,,,5.33652186161e+17,https://twitter.com/212wee/status/533652186161348608,tiong bahru mrt station,tiong bahru
linhlam,2014-11-16 00:06:00,0.0,0.0,SG Heart Map van picks up Singaporeans' stories at Tiong Bahru http:// dlvr.it/7X6t1f,,,,5.33652204524e+17,https://twitter.com/linhlam/status/533652204524032000,tiong bahru mrt station,tiong bahru
ihaveayds,2014-11-16 00:07:00,0.0,0.0,"I'm at Blk 254, Yishun Ring Rd https://www. swarmapp.com/c/cmF7tzr0jff",,,,5.33652585661e+17,https://twitter.com/ihaveayds/status/533652585660837888,yishun mrt station,yishun
ChampionTutor5,2014-11-16 00:07:00,0.0,0.0,"S5 Maths A,English tuition @205-206 Serangoon Central. 20 x 1.5hrs/month http:// bit.ly/1vgVPBA",,@205,,5.33652526357e+17,https://twitter.com/ChampionTutor5/status/533652526357155843,serangoon mrt station,serangoon
Hakem_sammy,2014-11-16 00:07:00,0.0,0.0,Team Boon Lay boys. #champions #ynwa #coyg http:// instagram.com/p/vbS_WkHenx/,,,#champions #ynwa #coyg,5.33652643022e+17,https://twitter.com/Hakem_sammy/status/533652643022127104,boon lay mrt station,boon lay
liskaaaaa,2014-11-16 00:08:00,0.0,0.0,Good day at Dad's + very cold ride back to pasir ris makes a very sleepy Lisa pic.twitter.com/0FVrGTl8HT,,,,5.33652726975e+17,https://twitter.com/liskaaaaa/status/533652726974935041,pasir ris mrt station,pasir ris
_hogang,2014-11-16 00:08:00,0.0,0.0,너무 역동적이시라 할말이 없는........ pic.twitter.com/sAm3QXiVVT,,,,5.33652841014e+17,https://twitter.com/_hogang/status/533652841013866496,hougang mrt station,hougang
FarahxZainal,2014-11-16 00:08:00,1.0,0.0,@valkyrieasyraf Happy birthday budak yishun !!!!!!!!!!!!!,,@valkyrieasyraf,,5.33652845829e+17,https://twitter.com/FarahxZainal/status/533652845828907008,yishun mrt station,yishun
25thJames,2014-11-16 00:09:00,0.0,0.0,Going to yishun now... YUS.,,,,5.33652935369e+17,https://twitter.com/25thJames/status/533652935368908800,yishun mrt station,yishun
christajei,2014-11-16 00:10:00,0.0,1.0,@25thJames I'm at Yishun haha,,@25thJames,,5.33653293881e+17,https://twitter.com/christajei/status/533653293881249792,yishun mrt station,yishun
ernarushidina,2014-11-16 00:10:00,1.0,1.0,Ohhhh. saw bbfiqa at yishun jn.,,,,5.33653365977e+17,https://twitter.com/ernarushidina/status/533653365977133056,yishun mrt station,yishun
valkyrieasyraf,2014-11-16 00:11:00,0.0,1.0,@FarahxZainal thank you budak hougang,,@FarahxZainal,,5.33653507652e+17,https://twitter.com/valkyrieasyraf/status/533653507652333568,hougang mrt station,hougang
Cinogard,2014-11-16 00:11:00,0.0,0.0,SMRT C151A (Batch 2) [551/552]: Marina Bay → City Hall (» Jurong East [D/E]): http:// youtu.be/UsUegGKtKII?a via @YouTube,,@YouTube,,5.33653566347e+17,https://twitter.com/Cinogard/status/533653566347427840,jurong east mrt station,jurong east
naxsiewbao,2014-11-16 00:11:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/k1eA78Pv2c9,,@fansofchangi,,5.33653618139e+17,https://twitter.com/naxsiewbao/status/533653618139099137,changi airport mrt station,changi airport
ellzbella,2014-11-16 00:11:00,0.0,0.0,"@OutDra As if you were at Yishun just now. The you, who lived in Woodlands",,@OutDra,,5.33653421958e+17,https://twitter.com/ellzbella/status/533653421958496256,yishun mrt station,yishun
arnelrt,2014-11-16 00:11:00,0.0,0.0,Mango Snow Ice @Xin Wang Hong Kong Cafe @Changi Airport Terminal 3 http:// instagram.com/p/vbTcn_nZ5O/,,@Xin @Changi,,5.33653648527e+17,https://twitter.com/arnelrt/status/533653648526827520,changi airport mrt station,changi airport
wahyuseto,2014-11-16 00:12:00,0.0,0.0,We are grillmasters! #squaready #bbq #indonesian #gathering #togetherness #simei #officemate … http:// instagram.com/p/vbThnwGlUM/,,,#squaready #bbq #indonesian #gathering #togetherness #simei #officemate,5.336538202e+17,https://twitter.com/wahyuseto/status/533653820199694336,simei mrt station,simei
fatahbunehneh,2014-11-16 00:12:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/gDpUSnplw7S",,,,5.33653741011e+17,https://twitter.com/fatahbunehneh/status/533653741011218432,hougang mrt station,hougang
_hogang,2014-11-16 00:12:00,0.0,0.0,@putonamask 사자는.. 레알 건질 수 없떵....ㅋ... 양철은 엽사가 없다우....?,,@putonamask,,5.33653679539e+17,https://twitter.com/_hogang/status/533653679539109889,hougang mrt station,hougang
Syakirzizi,2014-11-16 00:12:00,0.0,0.0,@mulaneon_ eunos mrt hahaha,,@mulaneon_,,5.33653891511e+17,https://twitter.com/Syakirzizi/status/533653891510849536,eunos mrt station,eunos mrt
Jas_SiMiN,2014-11-16 00:12:00,0.0,0.0,Supper (@McDonald's Yishun Safra) https://www. swarmapp.com/c/9o3vZi4PeZz,,@McDonald,,5.33653730567e+17,https://twitter.com/Jas_SiMiN/status/533653730567421952,yishun mrt station,yishun
ayywhatsgood_,2014-11-16 00:13:00,0.0,0.0,Oh shit this train ends at Ang Mo Kio but I need to get to Admiralty. How.,,,,5.33653993739e+17,https://twitter.com/ayywhatsgood_/status/533653993738604545,ang mo kio mrt station,ang mo kio
25thJames,2014-11-16 00:14:00,0.0,0.0,Yay reach sembawang,,,,5.33654239441e+17,https://twitter.com/25thJames/status/533654239440941057,sembawang mrt station,sembawang
fag_packet,2014-11-16 00:14:00,0.0,0.0,Just posted a photo @Jalan Besar Stadium http:// instagram.com/p/vbTxn4AIPW/,,@Jalan,,5.33654369045e+17,https://twitter.com/fag_packet/status/533654369045331968,jalan besar mrt station,jalan besar
alicubi,2014-11-16 00:15:00,0.0,0.0,Photo: #travelog #Singapore (hier: Tomo Izakaya@Clarke Quay ) http:// tmblr.co/ZH4I6y1VfJl0J,,@Clarke,#travelog #Singapore,5.33654451212e+17,https://twitter.com/alicubi/status/533654451211763712,clarke quay mrt station,clarke quay
yocchi_mini,2014-11-16 00:15:00,0.0,0.0,ただの地下鉄に降りていく空間なのに、なんでここまで巨大空間なのか？？ @Changi Airport MRT Station http:// instagram.com/p/vbT4AWR7wp/,,@Changi,,5.33654588823e+17,https://twitter.com/yocchi_mini/status/533654588822663168,changi airport mrt station,changi airport
MickeyJohnson07,2014-11-16 00:15:00,0.0,0.0,Raffles Place stabbing a case of armed robbery: Police - http:// klou.tt/1j9v28pec22he,,,,5.33654640295e+17,https://twitter.com/MickeyJohnson07/status/533654640294776832,raffles place mrt station,raffles place
jybernice,2014-11-16 00:15:00,0.0,1.0,@xavierkhookhoo do I hear of upcoming supper sessions at yishun,,@xavierkhookhoo,,5.33654412024e+17,https://twitter.com/jybernice/status/533654412023975938,yishun mrt station,yishun
supernovarom,2014-11-16 00:15:00,0.0,0.0,Where are you working at now? — Bukit batok gymmboxx brah http:// ask.fm/a/bgb4n184,,,,5.33654566886e+17,https://twitter.com/supernovarom/status/533654566886457344,bukit batok mrt station,bukit batok
Aimxxnnz,2014-11-16 00:16:00,0.0,0.0,Last train to Boon Lay .,,,,5.33654704346e+17,https://twitter.com/Aimxxnnz/status/533654704345997313,boon lay mrt station,boon lay
kelltkl_,2014-11-16 00:16:00,0.0,0.0,Spend my morning going all the way to Kallang to celebrate my beloved 06 OTP Lesbian is… http:// instagram.com/p/vbUAbIhVtE/,,,,5.33654879383e+17,https://twitter.com/kelltkl_/status/533654879382687744,kallang mrt station,kallang
DayatSura,2014-11-16 00:16:00,0.0,2.0,Selfie tengah jalan besar :) pic.twitter.com/eILuAmX6lA,,,,5.33654874526e+17,https://twitter.com/DayatSura/status/533654874525691905,jalan besar mrt station,jalan besar
hafizmuhammed_,2014-11-16 00:16:00,0.0,0.0,who knew singapore was this beautiful at night? ♡ taken when about to land at Changi Airport last… http:// instagram.com/p/vbT-QkNaL6/,,,,5.33654804376e+17,https://twitter.com/hafizmuhammed_/status/533654804376346624,changi airport mrt station,changi airport
an_naffidah,2014-11-16 00:17:00,0.0,0.0,RT @MerryRiana : Mungkinkah di balik tembok keputusasaan yang sedang menghadang Anda terletak sebuah jalan besar menuju kesuksesan? #SD,,@MerryRiana,#SD,5.33655095088e+17,https://twitter.com/an_naffidah/status/533655095087759361,jalan besar mrt station,jalan besar
yiningleh,2014-11-16 00:17:00,0.0,0.0,I'm at Yishun MRT Station (NS13) - @smrt_singapore in Singapore https://www. swarmapp.com/c/lV5A7XJ6F1s,,@smrt_singapore,,5.33655077744e+17,https://twitter.com/yiningleh/status/533655077744295936,yishun mrt station,yishun
bryantrufenlyn,2014-11-16 00:17:00,0.0,0.0,Just posted a photo @Changi Airport Singapore http:// instagram.com/p/vbUG0Ikr5g/,,@Changi,,5.33655096833e+17,https://twitter.com/bryantrufenlyn/status/533655096832585728,changi airport mrt station,changi airport
fakhrul_haaziq,2014-11-16 00:17:00,0.0,0.0,""" @CnutsWatching : Look at number 10 ffs https://twitter.com/CnutsWatching/status/533192501168177152/photo/1 pic.twitter.com/luFpMH0us2 ""is this jalan besar stadium???? cos it looks like it",,@CnutsWatching,,5.33655012879e+17,https://twitter.com/fakhrul_haaziq/status/533655012878979073,jalan besar mrt station,jalan besar
_hogang,2014-11-16 00:19:00,0.0,0.0,@putonamask 이경수배우가 성대가 쨩이지!!!!!!!!,,@putonamask,,5.33655582604e+17,https://twitter.com/_hogang/status/533655582603874305,hougang mrt station,hougang
ayywhatsgood_,2014-11-16 00:19:00,0.0,0.0,Fuck I think I'm stuck at Ang Mo Kio I don't have a train home oh lordy someone help me,,,,5.33655519652e+17,https://twitter.com/ayywhatsgood_/status/533655519651581952,ang mo kio mrt station,ang mo kio
ayywhatsgood_,2014-11-16 00:20:00,0.0,0.0,But oh shit I'm sti stuck at Ang Mo Kio tho,,,,5.33655702079e+17,https://twitter.com/ayywhatsgood_/status/533655702078640128,ang mo kio mrt station,ang mo kio
ShotsFiredFanz,2014-11-16 00:20:00,0.0,0.0,"River Life@Clarke Quay - #asia , #travelasia http:// is.gd/9TxPQd",,@Clarke,#asia #travelasia,5.33655727484e+17,https://twitter.com/ShotsFiredFanz/status/533655727483535360,clarke quay mrt station,clarke quay
nirihS,2014-11-16 00:20:00,0.0,0.0,Driving all the way to BoonLay is insane.,,,,5.33655762967e+17,https://twitter.com/nirihS/status/533655762967355393,boon lay mrt station,boon lay
Cinogard,2014-11-16 00:21:00,0.0,0.0,SMRT C151 [109/110]: Tampines → Kembangan (» Joo Koon ): http:// youtu.be/S3dmYqxHveo?a via @YouTube,,@YouTube,,5.33656089381e+17,https://twitter.com/Cinogard/status/533656089380679680,joo koon mrt station,joo koon
alicubi,2014-11-16 00:22:00,0.0,0.0,Photo: Tempura Udon #foodlog #Singapore (hier: Tomo Izakaya@Clarke Quay ) http:// tmblr.co/ZH4I6y1VfLmU0,,@Clarke,#foodlog #Singapore,5.33656367057e+17,https://twitter.com/alicubi/status/533656367056580608,clarke quay mrt station,clarke quay
andreslufiasjr,2014-11-16 00:22:00,0.0,0.0,Chua chu kang now.,,,,5.33656199037e+17,https://twitter.com/andreslufiasjr/status/533656199036559360,choa chu kang mrt station,chua chu kang
Raazzaakk,2014-11-16 00:23:00,0.0,0.0,"Bubye & will miss you! #tripsouthafrica14 @Changi airport , Terminal 3 http:// instagram.com/p/vbUuX8JUmc/",,@Changi,#tripsouthafrica14,5.33656457683e+17,https://twitter.com/Raazzaakk/status/533656457682878465,changi airport mrt station,changi airport
VernonChee,2014-11-16 00:24:00,0.0,0.0,Outdoor climbing at yishun safra today with nijelhong94 and definingsolitude :) its been a long time… http:// instagram.com/p/vbU0_fyLxY/,,,,5.3365668475e+17,https://twitter.com/VernonChee/status/533656684749918209,yishun mrt station,yishun
wicho_tromboner,2014-11-16 00:25:00,1.0,0.0,@_Ahira_ Simei _ y porque te da cosa,,@_Ahira_,,5.33656957803e+17,https://twitter.com/wicho_tromboner/status/533656957803319296,simei mrt station,simei
TTMobile_sg,2014-11-16 00:25:00,0.0,0.0,TT SINGAPORE 00:25 1. #MTVStars 2. #987at5SOSDerpCon 3.5 Seconds of Summer 4. #iloveashton2014 5. Raffles Place 6.Singapore 7.Taylor Swift,,,#MTVStars #987at5SOSDerpCon #iloveashton2014,5.33656944382e+17,https://twitter.com/TTMobile_sg/status/533656944381558784,raffles place mrt station,raffles place
kukubirdlee,2014-11-16 00:26:00,0.0,0.0,@_JjOoEeLl_ @bellas_only @RY_likethewind @emoperson16 @H8UHOES yea heard ang mo kio coming too,,@_JjOoEeLl_ @bellas_only @RY_likethewind @emoperson16 @H8UHOES,,5.33657188553e+17,https://twitter.com/kukubirdlee/status/533657188552552449,ang mo kio mrt station,ang mo kio
ShafiqHaziq,2014-11-16 00:26:00,0.0,0.0,"@shafiqngr Brokelynn, Tampines",,@shafiqngr,,5.33657281737e+17,https://twitter.com/ShafiqHaziq/status/533657281737412608,tampines mrt station,tampines
ChannelNewsAsia,2014-11-16 00:27:00,0.0,5.0,SG Heart Map van picks up Singaporeans' stories at Tiong Bahru http:// cna.asia/11bmuCp,,,,5.33657588186e+17,https://twitter.com/ChannelNewsAsia/status/533657588185837568,tiong bahru mrt station,tiong bahru
pewpewunicorn12,2014-11-16 00:27:00,0.0,0.0,Live tweeting from Biru's place 'What's at Punggol ?' Lang LANG. 'YOU MEAN LALANG',,,,5.33657658549e+17,https://twitter.com/pewpewunicorn12/status/533657658549481473,punggol mrt station,punggol
Chemist_Sim,2014-11-16 00:28:00,0.0,0.0,I'm at Hougang 1 in Singapore https://www. swarmapp.com/c/6dr2xuFHj93,,,,5.33657686551e+17,https://twitter.com/Chemist_Sim/status/533657686551056385,hougang mrt station,hougang
BBQJ10,2014-11-16 00:29:00,0.0,0.0,"traveling to Tokyo, Japan from Changi Airport International Terminal 2 Singapore http:// fb.me/2DJbaQrRI",,,,5.33657995722e+17,https://twitter.com/BBQJ10/status/533657995721576448,changi airport mrt station,changi airport
vnllana,2014-11-16 00:29:00,0.0,0.0,@himafakas tk merayap yishun keeee,,@himafakas,,5.33658136528e+17,https://twitter.com/vnllana/status/533658136528158720,yishun mrt station,yishun
SharkTuna,2014-11-16 00:29:00,0.0,0.0,GO BACK TO HER HOUSE AND TAKE A SELFIE W HER — iM NOT GOING TO YISHUN AT 12AM http:// ask.fm/a/bcj0a1k5,,,,5.33657992232e+17,https://twitter.com/SharkTuna/status/533657992231944192,yishun mrt station,yishun
EqaRahim,2014-11-16 00:29:00,0.0,0.0,"In the midst of figuring our way, this appeared. @Promenade MRT Station http:// instagram.com/p/vbVZvQNKq_/",,@Promenade,,5.33657947433e+17,https://twitter.com/EqaRahim/status/533657947432570880,promenade mrt station,promenade mrt
NorAzri,2014-11-16 00:29:00,0.0,0.0,Home finally!! (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/c/5OzoGGIOaaQ,,@Ang,,5.33658145056e+17,https://twitter.com/NorAzri/status/533658145055596544,ang mo kio mrt station,ang mo kio
bara_achmed,2014-11-16 00:30:00,0.0,0.0,"batu hitam, di atas tanah merah",,,,5.33658403613e+17,https://twitter.com/bara_achmed/status/533658403613065217,tanah merah mrt station,tanah merah
sourseops,2014-11-16 00:30:00,0.0,1.0,@error_006 I WAS PLANNING TO GO TO TANJONG KATONG TOMORROW sweats,,@error_006,,5.33658211929e+17,https://twitter.com/sourseops/status/533658211929178112,tanjong katong mrt station,tanjong katong
TechYatz,2014-11-16 00:31:00,0.0,0.0,Layankan makcik nk makan Kway Teow Tom Yam. Hahahahaha. @Spize@Bedok http:// instagram.com/p/vbVscWtUth/,,@Spize @Bedok,,5.33658589992e+17,https://twitter.com/TechYatz/status/533658589991559169,bedok mrt station,bedok
BrianEmma2,2014-11-16 00:31:00,0.0,0.0,Outdoor court for punk at preschool punggol : KRBQlsMXn,,,,5.33658630542e+17,https://twitter.com/BrianEmma2/status/533658630541684736,punggol mrt station,punggol
acyting,2014-11-16 00:32:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) in Singapore https://www. swarmapp.com/c/3uJDD5I9QEy,,,,5.33658797907e+17,https://twitter.com/acyting/status/533658797907390465,changi airport mrt station,changi airport
complicatedliz,2014-11-16 00:32:00,0.0,0.0,"after the walkathon vacay.. free foot massage, free wifi changiairport and we are going home na… http:// instagram.com/p/vbV0WTtmBQ/",,,,5.33658862739e+17,https://twitter.com/complicatedliz/status/533658862738755586,changi airport mrt station,changi airport
vnllana,2014-11-16 00:34:00,0.0,0.0,@himafakas we'd make a cute couple hehe. how come I rarely see you kat yishun ?,,@himafakas,,5.33659330722e+17,https://twitter.com/vnllana/status/533659330722033664,yishun mrt station,yishun
sgptoday,2014-11-16 00:35:00,0.0,0.0,Suspect in Raffles Place stabbing incident charged http:// buff.ly/1GZvnjz,,,,5.33659470678e+17,https://twitter.com/sgptoday/status/533659470677950464,raffles place mrt station,raffles place
fitrihernandez_,2014-11-16 00:36:00,0.0,1.0,Should have went to Kallang Wave Mall in the afternoon to see the Singapore players,,,,5.33659894017e+17,https://twitter.com/fitrihernandez_/status/533659894017036289,kallang mrt station,kallang
vnllana,2014-11-16 00:36:00,0.0,0.0,"@himafakas haiya. nvm. nothing much to do kat yishun anw. okie then, I hope I bump into you soon at NP like the other time!!",,@himafakas,,5.3365990587e+17,https://twitter.com/vnllana/status/533659905870143489,yishun mrt station,yishun
GeeJayJay,2014-11-16 00:38:00,0.0,0.0,@_joelyeo aiya I just go simei street soccer court play also considered exercise haha,,@_joelyeo,,5.33660342371e+17,https://twitter.com/GeeJayJay/status/533660342371352577,simei mrt station,simei
chhelseax,2014-11-16 00:39:00,0.0,0.0,HOMETOWN HERE I COME (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/9oeZ23KWSci,,@Singapore @fansofchangi,,5.33660661021e+17,https://twitter.com/chhelseax/status/533660661021433858,changi airport mrt station,changi airport
xoxo_and_co,2014-11-16 00:39:00,0.0,0.0,15.11.2014 Flowerfield Hall @Gardens by the Bay,,@Gardens,,5.3366064278e+17,https://twitter.com/xoxo_and_co/status/533660642780393472,gardens by the bay mrt station,gardens by the bay
liarlovelies,2014-11-16 00:39:00,0.0,0.0,I'm at PA Pasir Ris Holiday Flats in Singapore https://www. swarmapp.com/c/2r2eiMX87lf,,,,5.33660597985e+17,https://twitter.com/liarlovelies/status/533660597985243136,pasir ris mrt station,pasir ris
paulaguinto,2014-11-16 00:40:00,0.0,0.0,"Funky. #tiongbahru #singapore #latergram @Tiong Bahru , Singapore http:// instagram.com/p/vbWrVgBHNG/",,@Tiong,#tiongbahru #singapore #latergram,5.33660750402e+17,https://twitter.com/paulaguinto/status/533660750402052097,tiong bahru mrt station,tiong bahru
xoxo_and_co,2014-11-16 00:41:00,0.0,0.0,15.11.2014 Punggol Central,,,,5.33661059862e+17,https://twitter.com/xoxo_and_co/status/533661059861602304,punggol mrt station,punggol
LPbro32,2014-11-16 00:42:00,0.0,0.0,@TeeNyKoH jalan besar stadium,,@TeeNyKoH,,5.33661312782e+17,https://twitter.com/LPbro32/status/533661312782303232,jalan besar mrt station,jalan besar
Haiikalbenot,2014-11-16 00:42:00,0.0,0.0,"Banyak pokok tombang liaoo pat marsiling , ke lain tempat sama jugak eh?",,,,5.33661268172e+17,https://twitter.com/Haiikalbenot/status/533661268171706370,marsiling mrt station,marsiling
fatbonbon,2014-11-16 00:42:00,0.0,0.0,Scoot all the way from Tanjong Rhu to here (@McDonald's / McCafé in Singapore) https://www. swarmapp.com/c/eOqjA3RroS7,,@McDonald,,5.33661242771e+17,https://twitter.com/fatbonbon/status/533661242771406848,tanjong rhu mrt station,tanjong rhu
debora_debb,2014-11-16 00:44:00,0.0,0.0,Ternyata 7 Hal Ini Bisa Anda Lakukan di Changi Airport ! | Inovasi Pintar http:// fb.me/3xQOey78B,,,,5.33661778493e+17,https://twitter.com/debora_debb/status/533661778493050882,changi airport mrt station,changi airport
TTMobile_sg,2014-11-16 00:45:00,0.0,0.0,TT SINGAPORE 00:45 1. #MTVStars 2. #987at5SOSDerpCon 3.5 Seconds of Summer 4. #iloveashton2014 5. Raffles Place 6.Singapore 7.Taylor Swift,,,#MTVStars #987at5SOSDerpCon #iloveashton2014,5.33661977899e+17,https://twitter.com/TTMobile_sg/status/533661977898680320,raffles place mrt station,raffles place
MisterMissile,2014-11-16 00:46:00,0.0,0.0,Finally going back from bishan . So many pretty girls at the party wow,,,,5.33662232404e+17,https://twitter.com/MisterMissile/status/533662232404447232,bishan mrt station,bishan
Warmtime0705,2014-11-16 00:47:00,0.0,0.0,Just posted a photo @Clarke Quay http:// instagram.com/p/vbXhQODLVC/,,@Clarke,,5.33662603227e+17,https://twitter.com/Warmtime0705/status/533662603227037696,clarke quay mrt station,clarke quay
