username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
soshibeans,2014-10-18 00:51:00,0.0,0.0,@JonathannNeo tampines mall one. Her name xing yi sia. Go take a look some time,,@JonathannNeo,,5.23154226877e+17,https://twitter.com/soshibeans/status/523154226877186048,tampines mrt station,tampines
senorIZAT,2014-10-18 00:53:00,0.0,0.0,TREASURE. #besties #happypills #wefie #friday #clarkequay #octapasspanishbar #birthdayboy http:// instagram.com/p/uQtLFXIlkV/,,,#besties #happypills #wefie #friday #clarkequay #octapasspanishbar #birthdayboy,5.23154910838e+17,https://twitter.com/senorIZAT/status/523154910838132736,clarke quay mrt station,clarke quay
kaisieng,2014-10-18 00:58:00,0.0,0.0,#G -max Reverse Bungee #clarke quay http:// instagram.com/p/uQtu2Fk-ct/,,,#G #clarke,5.23156138301e+17,https://twitter.com/kaisieng/status/523156138301206529,clarke quay mrt station,clarke quay
Fariisssss,2014-10-18 00:59:00,0.0,0.0,Hell if I'm already living at punggol this would be a fucking nice time right now to take a walk at waterway,,,,5.23156331763e+17,https://twitter.com/Fariisssss/status/523156331763482624,punggol mrt station,punggol
HicalAdams,2014-10-18 00:59:00,0.0,0.0,@classysassyjunk if u had placed a comma in between yishun and dam,,@classysassyjunk,,5.23156284552e+17,https://twitter.com/HicalAdams/status/523156284552388608,yishun mrt station,yishun
2S12_,2014-10-18 00:59:00,0.0,1.0,@s4liza im from punggol so im waking up at 715! Your work place at?,,@s4liza,,5.23156363451e+17,https://twitter.com/2S12_/status/523156363451441152,punggol mrt station,punggol
daniwen_reps,2014-10-18 00:59:00,0.0,0.0,"Merindukanmu by d'Masiv (with Rian, @kikidmasiv , and 3 others at 826 Yishun Street 81) — https:// path.com/p/2UmmW",,@kikidmasiv,,5.23156357202e+17,https://twitter.com/daniwen_reps/status/523156357201928192,yishun mrt station,yishun
0420hrs,2014-10-18 01:01:00,0.0,0.0,@Jongkookiee must be at dhoby ghaut,,@Jongkookiee,,5.23156946686e+17,https://twitter.com/0420hrs/status/523156946686185472,dhoby ghaut mrt station,dhoby ghaut
aksappy,2014-10-18 01:02:00,0.0,0.0,Punggol reservoir walkway #nightlife #singapore @Anchorvale http:// instagram.com/p/uQuOMVI_7U/,,@Anchorvale,#nightlife #singapore,5.23157214275e+17,https://twitter.com/aksappy/status/523157214274809857,punggol mrt station,punggol
ameirulamir,2014-10-18 01:04:00,0.0,0.0,@Ika_Gendut jadi!!Tak cerewet..Otw beli nasi lemak boon lay ..,,@Ika_Gendut,,5.23157738751e+17,https://twitter.com/ameirulamir/status/523157738751156224,boon lay mrt station,boon lay
firdiee,2014-10-18 01:04:00,0.0,0.0,"#istanbul with me and my trusty rucksack. @Changi airport , Terminal 3 http:// instagram.com/p/uQuasjquMN/",,@Changi,#istanbul,5.23157644853e+17,https://twitter.com/firdiee/status/523157644853276672,changi airport mrt station,changi airport
baihaqi_PokCek,2014-10-18 01:05:00,1.0,1.0,"Nik Ahmad Farhan johan Da'i ruponya anak penceramah terkenal di Tanah Merah .. Nik Mat Nik Lib patot pon -,-",,,,5.23157965432e+17,https://twitter.com/baihaqi_PokCek/status/523157965432303616,tanah merah mrt station,tanah merah
dodytsepotakuc,2014-10-18 01:06:00,0.0,0.0,So much fun tonight.. Its an awesome gigs.. (at Gardens By The Bay ) [pic] — https:// path.com/p/2m9lmP,,,,5.23158025868e+17,https://twitter.com/dodytsepotakuc/status/523158025868046339,gardens by the bay mrt station,gardens by the bay
Kid_Shank,2014-10-18 01:06:00,0.0,0.0,I feel like a Spartan walking around hougang,,,,5.23158093757e+17,https://twitter.com/Kid_Shank/status/523158093757026304,hougang mrt station,hougang
odamnitzcher,2014-10-18 01:07:00,0.0,0.0,@5everktjh haha I had it at Loyang Point ( Pasir Ris ),,@5everktjh,,5.23158378676e+17,https://twitter.com/odamnitzcher/status/523158378676117505,pasir ris mrt station,pasir ris
fiqamariposa,2014-10-18 01:12:00,0.0,1.0,Tahniah anak Tanah Merah #daifarhan,,,#daifarhan,5.23159578365e+17,https://twitter.com/fiqamariposa/status/523159578364506112,tanah merah mrt station,tanah merah
yogirlaqilah,2014-10-18 01:12:00,0.0,0.0,"punggol park, ikea or basketball omf torn",,,,5.2315969604e+17,https://twitter.com/yogirlaqilah/status/523159696039886848,punggol mrt station,punggol
UNHEALED_,2014-10-18 01:13:00,0.0,0.0,@ShahRukhhh_ you at hougang ?,,@ShahRukhhh_,,5.23159870825e+17,https://twitter.com/UNHEALED_/status/523159870824931328,hougang mrt station,hougang
ShahRukhhh_,2014-10-18 01:13:00,0.0,0.0,@nicotinesouls_ serangoon la dei,,@nicotinesouls_,,5.2315998223e+17,https://twitter.com/ShahRukhhh_/status/523159982229827585,serangoon mrt station,serangoon
PlainPaperCrush,2014-10-18 01:13:00,0.0,0.0,Best thing tonight was we got free dinner at Sufi's ( Serangoon ) cause the service was late,,,,5.23159841125e+17,https://twitter.com/PlainPaperCrush/status/523159841125044225,serangoon mrt station,serangoon
soshibeans,2014-10-18 01:13:00,0.0,1.0,Seems like theres gonna be a big star coming to tampines tomorrow.,,,,5.23159766815e+17,https://twitter.com/soshibeans/status/523159766814560256,tampines mrt station,tampines
rochelelim,2014-10-18 01:14:00,0.0,0.0,secret mission of the day // our girls are back @Changi Airport http:// instagram.com/p/uQvklESxka/,,@Changi,,5.23160184588e+17,https://twitter.com/rochelelim/status/523160184588234752,changi airport mrt station,changi airport
Ylinlin97,2014-10-18 01:14:00,0.0,0.0,Sometimes I still think I'm so stupid to be your your dog that go with you to paya lebar then go all the way to bishan then take mrt home,,,,5.23160069073e+17,https://twitter.com/Ylinlin97/status/523160069072904192,bishan mrt station,bishan
AfiqRazif,2014-10-18 01:15:00,0.0,0.0,@asyhcha circle line near paya lebar sana but at tadi seng mrt itself then need to walk,,@asyhcha,,5.23160373223e+17,https://twitter.com/AfiqRazif/status/523160373222834176,paya lebar mrt station,paya lebar
iampokkadots,2014-10-18 01:15:00,0.0,0.0,这星期一的《娱乐泡芙》来宾都是唱将；绝对Superstar VS 谢慧娴！记得收看哦! 也记得待会儿1:30pm到 Bedok Point 支持他们的户外演出哦。 #epuff #mystorysg … http:// instagram.com/p/uQvtx7Q7hY/,,,#epuff #mystorysg,5.23160500269e+17,https://twitter.com/iampokkadots/status/523160500268707842,bedok mrt station,bedok
chermaineec,2014-10-18 01:15:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/42QgmeJPvfq,,@fansofchangi,,5.23160425925e+17,https://twitter.com/chermaineec/status/523160425924689920,changi airport mrt station,changi airport
GWJ97,2014-10-18 01:16:00,0.0,0.0,I'm at Blk 34 Bedok Sth Ave 2 in Singapore https://www. swarmapp.com/c/j9Oelx5cpwf,,,,5.23160620293e+17,https://twitter.com/GWJ97/status/523160620292923392,bedok mrt station,bedok
iampokkadots,2014-10-18 01:16:00,0.0,0.0,这星期一的《娱乐泡芙》来宾都是唱将；绝对Superstar VS 谢慧娴！记得收看哦! 也记得待会儿1:30pm到 Bedok Point 支持他们的户外演出哦。 #epuff #mystorysg #channelu ... http:// fb.me/1qdXsNvKE,,,#epuff #mystorysg #channelu,5.2316051874e+17,https://twitter.com/iampokkadots/status/523160518740033537,bedok mrt station,bedok
SaifulMcfly,2014-10-18 01:18:00,0.0,0.0,Regret going to punggol ..,,,,5.23161200763e+17,https://twitter.com/SaifulMcfly/status/523161200763219969,punggol mrt station,punggol
Nr_ld2,2014-10-18 01:21:00,0.0,0.0,Paya lebar to kent ridge it is,,,,5.23161918371e+17,https://twitter.com/Nr_ld2/status/523161918370902016,kent ridge mrt station,kent ridge
krizjoie21,2014-10-18 01:23:00,0.0,0.0,@Changi Airport T1 Departure Gate D48 http:// instagram.com/p/uPx3iYuHTx/,,@Changi,,5.23162473475e+17,https://twitter.com/krizjoie21/status/523162473474826240,changi airport mrt station,changi airport
yuricharce,2014-10-18 01:23:00,0.0,0.0,Clarke quay pic.twitter.com/R7zaR6GDxK,,,,5.23162275294e+17,https://twitter.com/yuricharce/status/523162275293577216,clarke quay mrt station,clarke quay
crystalchng,2014-10-18 01:27:00,0.0,0.0,I'm at Tampines in Singapore https://www. swarmapp.com/c/jaY5IvOrCKw,,,,5.23163422201e+17,https://twitter.com/crystalchng/status/523163422201241600,tampines mrt station,tampines
eyjaraodann,2014-10-18 01:29:00,0.0,0.0,Nasib baik tak mati kat jalan besar hahaha,,,,5.23163891162e+17,https://twitter.com/eyjaraodann/status/523163891161767936,jalan besar mrt station,jalan besar
saraxtan,2014-10-18 01:30:00,0.0,0.0,@shennnnnnyiiii punggol > us starbucks too far bro too far,,@shennnnnnyiiii,,5.23164175854e+17,https://twitter.com/saraxtan/status/523164175854366721,punggol mrt station,punggol
tengkuadil,2014-10-18 01:31:00,0.0,0.0,post party here at simpang bedok . http:// instagram.com/p/uQxgUkGFY2/,,,,5.23164435742e+17,https://twitter.com/tengkuadil/status/523164435741822976,bedok mrt station,bedok
nimnehz,2014-10-18 01:32:00,0.0,0.0,I'm at Toa Payoh Block 84(: https://www. swarmapp.com/c/iFqxNiCJgbi,,,,5.23164561584e+17,https://twitter.com/nimnehz/status/523164561583919105,toa payoh mrt station,toa payoh
Nasima_Bubbles,2014-10-18 01:32:00,1.0,1.0,@FarhanaShabera apadiya yishun va join panni cry panalam,,@FarhanaShabera,,5.23164668412e+17,https://twitter.com/Nasima_Bubbles/status/523164668412448768,yishun mrt station,yishun
Fuzzly_,2014-10-18 01:32:00,0.0,0.0,you stay near tjc issit? — In tampines . http:// ask.fm/a/bbno8jmn,,,,5.23164559696e+17,https://twitter.com/Fuzzly_/status/523164559696461824,tampines mrt station,tampines
sherynasg,2014-10-18 01:33:00,0.0,0.0,"3Rm HDB For Rent Near Tanah Merah MRT Blk 76 Bedok North Road -Singapore, Apartments http:// bit.ly/1qJs8lP",,,,5.2316494712e+17,https://twitter.com/sherynasg/status/523164947119742977,bedok mrt station,bedok
sherynasg,2014-10-18 01:33:00,0.0,0.0,"3Rm HDB For Rent Near Khatib MRT Blk 619 Yishun Ring Road -Singapore, Apartments http:// bit.ly/1wiWO2Q",,,,5.23164946e+17,https://twitter.com/sherynasg/status/523164945999880194,khatib mrt station,khatib mrt
nisaWD,2014-10-18 01:35:00,0.0,0.0,"Betis bekonde, dari changi airport ke newton naik mrt berdiri agak lumayan deh ya hahaha",,,,5.23165382585e+17,https://twitter.com/nisaWD/status/523165382584987648,changi airport mrt station,changi airport
SHANNANGG,2014-10-18 01:37:00,0.0,3.0,@SHANNANGG omg I meant tanjong pagar railway station,,@SHANNANGG,,5.23165923151e+17,https://twitter.com/SHANNANGG/status/523165923151052800,tanjong pagar mrt station,tanjong pagar
seis6dios,2014-10-18 01:37:00,0.0,0.0,@_Shahril_R kalau sempat aku tunggu kau ah kat wldnds kalau tak jumpe kat jurong east,,@_Shahril_R,,5.23165930416e+17,https://twitter.com/seis6dios/status/523165930415603712,jurong east mrt station,jurong east
cheecheongfan,2014-10-18 01:39:00,0.0,0.0,Chinese Business is really a CB #late #nights #studying #buddies @Yishun Safra Country Club http:// instagram.com/p/uQydWxQSC_/,,@Yishun,#late #nights #studying #buddies,5.23166531665e+17,https://twitter.com/cheecheongfan/status/523166531665276929,yishun mrt station,yishun
Daehangma_Bot,2014-10-18 01:41:00,0.0,0.0,"""Oh, My Hogang ! ANG?"" (빌리 해링턴)",,,,5.23167013116e+17,https://twitter.com/Daehangma_Bot/status/523167013116465152,hougang mrt station,hougang
jazsure,2014-10-18 01:42:00,0.0,0.0,@Aidan_Gnohc payalebar,,@Aidan_Gnohc,,5.23167296324e+17,https://twitter.com/jazsure/status/523167296324239362,paya lebar mrt station,paya lebar
__PR1NC3,2014-10-18 01:45:00,0.0,0.0,Went up to Choa Chu Kang Park today!,,,,5.23167976733e+17,https://twitter.com/__PR1NC3/status/523167976732631041,choa chu kang mrt station,choa chu kang
dodytsepotakuc,2014-10-18 01:47:00,0.0,0.0,"DP_Band 2014 #dnd2014 #dparchitects #dp_instaphotohunt @Flower Dome, Gardens by the Bay http:// instagram.com/p/uQzWq5CbOP/",,@Flower,#dnd2014 #dparchitects #dp_instaphotohunt,5.23168502065e+17,https://twitter.com/dodytsepotakuc/status/523168502065025024,gardens by the bay mrt station,gardens by the bay
