username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
TodayIndiaJobs,2014-12-08 00:25:00,0.0,0.0,#******Festive Hiring******* 15X Hypermart Cashiers ( Tampines /Parkway) Duration: 1 month renewable Working hours... http:// ift.tt/1wi0PHf,,,#,5.41629673328e+17,https://twitter.com/TodayIndiaJobs/status/541629673328107520,tampines mrt station,tampines
HaIcyon_,2014-12-08 00:25:00,0.0,0.0,@jaimelynne_t ; A ; then tuesday bah HAHAHAHA i'll be at Yew Tee & School area & Buona tomorrow,,@jaimelynne_t,,5.41629607435e+17,https://twitter.com/HaIcyon_/status/541629607435182080,yew tee mrt station,yew tee
TodayIndiaJobs,2014-12-08 00:25:00,0.0,0.0,#******Festive Hiring******* 15X Hypermart Cashiers ( Tampines /Parkway) Duration: 1 month renewable Working hours... http:// ift.tt/1wi0QLs,,,#,5.4162967428e+17,https://twitter.com/TodayIndiaJobs/status/541629674280194048,tampines mrt station,tampines
boredboi,2014-12-08 00:27:00,0.0,0.0,@peiwenzxc haha. Its fine then. I try go some ulu McDonalds instead. Gonna try the one at bedok reservoir road. (nearest to ubi driving),,@peiwenzxc,,5.41630164233e+17,https://twitter.com/boredboi/status/541630164233252864,bedok mrt station,bedok
s_stickycaramel,2014-12-08 00:27:00,0.0,0.0,welcome to my humble home @Mama Shop Bukit Batok http:// instagram.com/p/wT-sngDtD_/,,@Mama,,5.41630054452e+17,https://twitter.com/s_stickycaramel/status/541630054451920897,bukit batok mrt station,bukit batok
davidareslaw,2014-12-08 00:27:00,0.0,0.0,"@Kiwiikaur free in school la.... if you want it now then you'll have to pay and come to tampines , hahahahaha",,@Kiwiikaur,,5.41630011636e+17,https://twitter.com/davidareslaw/status/541630011636060161,tampines mrt station,tampines
AndyKza,2014-12-08 00:27:00,0.0,0.0,@AdreeenaT thanks bishan for being nice to me,,@AdreeenaT,,5.41629988072e+17,https://twitter.com/AndyKza/status/541629988072480768,bishan mrt station,bishan
__zyzy,2014-12-08 00:29:00,0.0,0.0,I'm at Changi Airport Terminal 2 - @fansofchangi in Singapore https://www. swarmapp.com/c/4Z7TaxLBEXb,,@fansofchangi,,5.41630490936e+17,https://twitter.com/__zyzy/status/541630490936369153,changi airport mrt station,changi airport
TonyJCronin,2014-12-08 00:29:00,0.0,0.0,Changi Airport Breaks Ground on the Terminal of the Future http:// ift.tt/1u3Jo78 http:// ift.tt/eA8V8J #ttot #travel,,,#ttot #travel,5.41630515951e+17,https://twitter.com/TonyJCronin/status/541630515951185922,changi airport mrt station,changi airport
zandria0816,2014-12-08 00:29:00,0.0,0.0,Changi Airport hayss taob talaga NAIA dito e.,,,,5.41630593336e+17,https://twitter.com/zandria0816/status/541630593336094721,changi airport mrt station,changi airport
Shinedivas,2014-12-08 00:29:00,0.0,0.0,I'm at Changi Airport Terminal 1 - @fansofchangi in Singapore https://www. swarmapp.com/c/cG3MQTjdzHn,,@fansofchangi,,5.41630682847e+17,https://twitter.com/Shinedivas/status/541630682846752768,changi airport mrt station,changi airport
tihamy,2014-12-08 00:30:00,0.0,0.0,"Munchies #eastsidebarrio @Tampines , Singapore http:// instagram.com/p/wT_EugJvBN/",,@Tampines,#eastsidebarrio,5.4163088669e+17,https://twitter.com/tihamy/status/541630886689517568,tampines mrt station,tampines
kevinkansg,2014-12-08 00:31:00,0.0,0.0,Nice art work at Singapore Changi Airport Terminal 3 baggage claim @Singapore Changi Airport (Termina 3) http:// instagram.com/p/wT_Jj0kOKX/,,@Singapore,,5.41631048879e+17,https://twitter.com/kevinkansg/status/541631048879448064,changi airport mrt station,changi airport
patrickwoo76,2014-12-08 00:31:00,0.0,0.0,I liked a @YouTube video http:// youtu.be/koE35_wumXs?a Jewel Changi Airport Brand Story,,@YouTube,,5.41631190546e+17,https://twitter.com/patrickwoo76/status/541631190545883136,changi airport mrt station,changi airport
Hotel_Strategy,2014-12-08 00:32:00,0.0,0.0,Changi Airport Breaks Ground on the Terminal of the Future: Rendering of the new terminal at Singapore Changi.... http:// bit.ly/12dUwqw,,,,5.41631371601e+17,https://twitter.com/Hotel_Strategy/status/541631371601399808,changi airport mrt station,changi airport
PotatoCocktail,2014-12-08 00:33:00,0.0,0.0,@cheryldelicious bedok 85! Hahaha but changed of plans! Goin steamboat instead,,@cheryldelicious,,5.41631529077e+17,https://twitter.com/PotatoCocktail/status/541631529076523009,bedok mrt station,bedok
JabenSYH,2014-12-08 00:33:00,0.0,0.0,anyone knows how to go CMPB from bishan ?,,,,5.41631553861e+17,https://twitter.com/JabenSYH/status/541631553860685824,bishan mrt station,bishan
Dontknowehham,2014-12-08 00:37:00,0.0,0.0,@riiddfxrid_ dier madrasah kat toa payoh arh ... tk jumpa dier lagy arh sot sia,,@riiddfxrid_,,5.41632592224e+17,https://twitter.com/Dontknowehham/status/541632592223535105,toa payoh mrt station,toa payoh
hachi_4515,2014-12-08 00:37:00,0.0,0.0,ぐっばいシンガポー (@Singapore Changi Airport (SIN) in Singapore) http:// 4sq.com/1yrzxyh,,@Singapore,,5.41632615792e+17,https://twitter.com/hachi_4515/status/541632615791742976,changi airport mrt station,changi airport
Jackiettl,2014-12-08 00:37:00,0.0,0.0,I Step Cool #VSCOcam @Kallang Wave http:// instagram.com/p/wT_2Twsn5c/,,@Kallang,#VSCOcam,5.41632587145e+17,https://twitter.com/Jackiettl/status/541632587144638464,kallang mrt station,kallang
Reannyfzkkim,2014-12-08 00:39:00,0.0,0.0,Well thursday I'm off to gardens by the bay then hehehe,,,,5.4163315567e+17,https://twitter.com/Reannyfzkkim/status/541633155669561345,gardens by the bay mrt station,gardens by the bay
xtainn,2014-12-08 00:39:00,0.0,1.0,WTF BUT MY BUS IS AT BISHAN pic.twitter.com/JLUMGASg8n,,,,5.41633149337e+17,https://twitter.com/xtainn/status/541633149336576000,bishan mrt station,bishan
englishkstate,2014-12-08 00:40:00,0.0,1.0,"Mock Caldecott today, 1:30pm, @ManhattanPL ! Join us for conversation about the best picture books of 2014 http:// tinyurl.com/l4jj8al",,@ManhattanPL,,5.41633254517e+17,https://twitter.com/englishkstate/status/541633254516719619,caldescott mrt station,caldescott
boredboi,2014-12-08 00:40:00,0.0,0.0,@peiwenzxc oops. Haha. It sounds more ulu than the one at singpost paya lebar,,@peiwenzxc,,5.41633406426e+17,https://twitter.com/boredboi/status/541633406426038273,paya lebar mrt station,paya lebar
_s4bby,2014-12-08 00:40:00,0.0,1.0,OHOH AND I WANNA GO GARDENS BY THE BAY WITH U #goals,,,#goals,5.41633413904e+17,https://twitter.com/_s4bby/status/541633413904470016,gardens by the bay mrt station,gardens by the bay
nadsweettooth,2014-12-08 00:41:00,0.0,0.0,Tmr bedok @12 argh,,@12,,5.41633551373e+17,https://twitter.com/nadsweettooth/status/541633551372783616,bedok mrt station,bedok
NieyaOzil,2014-12-08 00:42:00,0.0,0.0,"Suka hati cakap Singapura Muslim tak solat. Aku tadi tengok ramai org solat Subih kat masjid Bedok .Jiran kita kalau pasal bola, gaduh no. 1",,,,5.4163392394e+17,https://twitter.com/NieyaOzil/status/541633923940225024,bedok mrt station,bedok
retailbx,2014-12-08 00:42:00,0.0,0.0,Retail Event > Trade Fair @Tanjong Pagar Plaza: Location: Tanjong Pagar Plaza Situated in the Tanjong Pagar a... http:// bit.ly/1vC7biT,,@Tanjong,,5.41633850125e+17,https://twitter.com/retailbx/status/541633850124664833,tanjong pagar mrt station,tanjong pagar
Bryanlimyuqiang,2014-12-08 00:42:00,0.0,0.0,"The special people who are close to my heart @Nex Shopping Centre, Serangoon http:// instagram.com/p/wUAaX1QyVD/",,@Nex,,5.41633826226e+17,https://twitter.com/Bryanlimyuqiang/status/541633826225942529,serangoon mrt station,serangoon
BrianEmma2,2014-12-08 00:43:00,0.0,0.0,Outdoor gymnasium now kids after preschool punggol : boPczXcdv,,,,5.41634120947e+17,https://twitter.com/BrianEmma2/status/541634120946683904,punggol mrt station,punggol
lesterbongbong,2014-12-08 00:43:00,0.0,0.0,@TorofRandominit @xtainn You cab to Bishan then take 53 lah,,@TorofRandominit @xtainn,,5.41633986603e+17,https://twitter.com/lesterbongbong/status/541633986603122688,bishan mrt station,bishan
ArumanKeNnyBoi,2014-12-08 00:43:00,0.0,0.0,"I'm at Blk 535 Hougang Street 52 in Hougang , Singapore https://www. swarmapp.com/c/4dnS9aKChpa",,,,5.41634075175e+17,https://twitter.com/ArumanKeNnyBoi/status/541634075174633472,hougang mrt station,hougang
EmoBlackSanta,2014-12-08 00:43:00,0.0,0.0,I'm at Hougang Central Bus Interchange - @sbs_transit in Singapore https://www. swarmapp.com/c/0vjmEdzx3Gl,,@sbs_transit,,5.4163408194e+17,https://twitter.com/EmoBlackSanta/status/541634081940066304,hougang mrt station,hougang
Salju_M_N,2014-12-08 00:44:00,0.0,0.0,"Lapar tengah malam (with Elizabeth, Hilmi, and 3 others at Rochor Original Beancurd 梧槽豆花水) [pic] — https:// path.com/p/1WUx3Z",,,,5.4163427903e+17,https://twitter.com/Salju_M_N/status/541634279029997570,rochor mrt station,rochor
cynyc_,2014-12-08 00:44:00,0.0,0.0,@amosnsw @ImChangle I at Boon Lay leh bruh,,@amosnsw @ImChangle,,5.41634338702e+17,https://twitter.com/cynyc_/status/541634338702364674,boon lay mrt station,boon lay
PeterGrahamm,2014-12-08 00:44:00,0.0,0.0,Find #pension near Punggol #Singapore #Singapore http://www. globimmo.net/en/search/acco mmodation/all/punggol/1880348 …,,,#pension #Singapore #Singapore,5.41634345111e+17,https://twitter.com/PeterGrahamm/status/541634345111269376,punggol mrt station,punggol
sabricatz,2014-12-08 00:44:00,0.0,0.0,@palvnes bukit batok HAHAHAHA JK BABYBOY <333 rmb never care what others think abt you bc to me ure gorgeous,,@palvnes,,5.41634475789e+17,https://twitter.com/sabricatz/status/541634475789017088,bukit batok mrt station,bukit batok
DrMaryHoward,2014-12-08 00:45:00,0.0,0.0,GREAT idea from Katherine @katsok to do a Mock Caldecott unit with notes & then apply it to Padlet. So good! http:// bit.ly/12dWG9H,,@katsok,,5.41634569246e+17,https://twitter.com/DrMaryHoward/status/541634569246478336,caldescott mrt station,caldescott
GudyWudy,2014-12-08 00:46:00,0.0,0.0,@hafihakim_ @_MdSuhail eh. I still at cluster. nvr cabot. Mau kene gps pe kau? Haha. Check2 kau kat ite yishun sane,,@hafihakim_ @_MdSuhail,,5.41634941948e+17,https://twitter.com/GudyWudy/status/541634941948145664,yishun mrt station,yishun
ben_goshi,2014-12-08 00:47:00,0.0,0.0,"Puzzling practices at TransitLink office: December 08, 2014 12:16 AMI WENT to the TransitLink office at Bedok ... http:// bit.ly/1wO9mBB",,,,5.41635232899e+17,https://twitter.com/ben_goshi/status/541635232898641920,bedok mrt station,bedok
singaporenews,2014-12-08 00:47:00,0.0,0.0,"Puzzling practices at TransitLink office: December 08, 2014 12:16 AMI WENT to the TransitLink office at Bedok ... http:// bit.ly/1wO9m4r",,,,5.4163522201e+17,https://twitter.com/singaporenews/status/541635222010228736,bedok mrt station,bedok
EhhAyuuut,2014-12-08 00:49:00,0.0,0.0,@Ahleafhaikal jumpe kallang ok ? baru aku gi :),,@Ahleafhaikal,,5.41635738937e+17,https://twitter.com/EhhAyuuut/status/541635738937212929,kallang mrt station,kallang
charolles24,2014-12-08 00:49:00,0.0,0.0,さよならシンガポール (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/66hQqqAHX14,,@Singapore @fansofchangi,,5.41635563951e+17,https://twitter.com/charolles24/status/541635563951247360,changi airport mrt station,changi airport
Ahleafhaikal,2014-12-08 00:50:00,1.0,0.0,@__mhmdysri mmg jumpe kallang lah hahaha,,@__mhmdysri,,5.41635871209e+17,https://twitter.com/Ahleafhaikal/status/541635871208771584,kallang mrt station,kallang
illy_dia,2014-12-08 00:50:00,0.0,0.0,legs are hurting from all the walking from lavender to orchard & to paya lebar,,,,5.41635959847e+17,https://twitter.com/illy_dia/status/541635959846993921,paya lebar mrt station,paya lebar
i3yecandy,2014-12-08 00:50:00,0.0,1.0,@fitriyanaxx petang. at sembawang .,,@fitriyanaxx,,5.41635930944e+17,https://twitter.com/i3yecandy/status/541635930944061440,sembawang mrt station,sembawang
_Frxzzy_,2014-12-08 00:51:00,0.0,0.0,Bedok reservoir at this timing. .,,,,5.41636200478e+17,https://twitter.com/_Frxzzy_/status/541636200478412800,bedok mrt station,bedok
