username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
terrythambanana,2014-10-21 00:38:00,0.0,0.0,Shall deliver some cake to my dad at Pasir Ris (: since he haven tried it,,,,5.24238267148e+17,https://twitter.com/terrythambanana/status/524238267147763712,pasir ris mrt station,pasir ris
HoleBo_,2014-10-21 00:39:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) in Singapore https://www. swarmapp.com/c/4Z5skLp1Mfk,,,,5.24238425282e+17,https://twitter.com/HoleBo_/status/524238425281806336,changi airport mrt station,changi airport
aat160894,2014-10-21 00:41:00,1.0,1.0,"#lepaking #with muhammad_shahran @Restoran Edde @Tanah Merah , Kelantan http:// instagram.com/p/uYaMXamUTE/",,@Restoran @Tanah,#lepaking #with,5.24239072371e+17,https://twitter.com/aat160894/status/524239072370655232,tanah merah mrt station,tanah merah
Vishnu_Kumar_,2014-10-21 00:41:00,0.0,0.0,"@swagpillows Wait what no! I live in Hougang ! I can wake up at 6:30 But if you wake up and i overshot 6:30, call me",,@swagpillows,,5.24239060215e+17,https://twitter.com/Vishnu_Kumar_/status/524239060215164928,hougang mrt station,hougang
kesa_varthini,2014-10-21 00:42:00,0.0,1.0,@K_KavindRaj tsk simei ITE one,,@K_KavindRaj,,5.24239353506e+17,https://twitter.com/kesa_varthini/status/524239353506058240,simei mrt station,simei
davidzhang007,2014-10-21 00:44:00,0.0,0.0,"I posted 76 photos on Facebook in the album ""2014.10.19 Bishan , Daphne"" http:// fb.me/3q90n0ReU",,,,5.24239850473e+17,https://twitter.com/davidzhang007/status/524239850472755200,bishan mrt station,bishan
tbadjak,2014-10-21 00:44:00,0.0,0.0,JCDecaux unveils the Digital Towers Singapore Changi Airport http://www. jcdecaux.com/en/Newsroom/Pr ess-Releases/2014/JCDecaux-unveils-the-Digital-Towers-Singapore-Changi-Airport …,,,,5.24239776485e+17,https://twitter.com/tbadjak/status/524239776485240832,changi airport mrt station,changi airport
txwens,2014-10-21 00:44:00,0.0,0.0,Thankew fer coming to 接机 my lil faggots #@Changi Airport Arrivals Terminal 1 http:// instagram.com/p/uYafdhoOqQ/,,@Changi,#,5.24239728242e+17,https://twitter.com/txwens/status/524239728242356224,changi airport mrt station,changi airport
SameerStare,2014-10-21 00:45:00,1.0,0.0,If only @KuanWenXun was schooling ite simei :(,,@KuanWenXun,,5.24240086427e+17,https://twitter.com/SameerStare/status/524240086427123713,simei mrt station,simei
MelanyX_VG,2014-10-21 00:46:00,0.0,0.0,@Muslihuddin_ between pioneer and boonlay,,@Muslihuddin_,,5.24240133605e+17,https://twitter.com/MelanyX_VG/status/524240133604655107,boon lay mrt station,boon lay
JREALYZ_,2014-10-21 00:46:00,0.0,0.0,"sing k (@Kampong Chai Chee Community Club in Bedok , Singapore) https://www. swarmapp.com/c/h3q0dQY1LoP",,@Kampong,,5.24240239394e+17,https://twitter.com/JREALYZ_/status/524240239393771520,bedok mrt station,bedok
CheyenneLovezxc,2014-10-21 00:48:00,0.0,0.0,I wanna move to punggol so badly .,,,,5.24240815745e+17,https://twitter.com/CheyenneLovezxc/status/524240815745273856,punggol mrt station,punggol
Alicegwt,2014-10-21 00:50:00,0.0,0.0,"I'm at Blk 401 Hougang Ave 10 in Singapore, None https://www. swarmapp.com/c/g10tn2itNLk",,,,5.24241223516e+17,https://twitter.com/Alicegwt/status/524241223515910145,hougang mrt station,hougang
CheyenneLovezxc,2014-10-21 00:51:00,0.0,1.0,"Please please please , I wanna move to punggol by June next yearr , I'm gonna change my life after this year ._.",,,,5.2424159857e+17,https://twitter.com/CheyenneLovezxc/status/524241598570180608,punggol mrt station,punggol
Xinerstyle,2014-10-21 00:51:00,0.0,1.0,我回来了 (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore w/ @notewlove ) https://www. swarmapp.com/c/6pjkl4EubJD,,@Singapore @fansofchangi @notewlove,,5.24241532422e+17,https://twitter.com/Xinerstyle/status/524241532422193152,changi airport mrt station,changi airport
jobs_singapore_,2014-10-21 00:54:00,0.0,0.0,MCI CAREER SERVICES PTE. LTD.: Purchaser / Procurement Executive X2 (MNC / Eunos / Pasir Ris / UP to $2.6K / ... http:// jobs.as/d?j=6678792,,,,5.2424226502e+17,https://twitter.com/jobs_singapore_/status/524242265020317696,pasir ris mrt station,pasir ris
jobs_singapore_,2014-10-21 00:54:00,0.0,0.0,"ESSILOR AMERA PTE. LTD.: Logistic Operations Executive ( Kallang , Singapore, Singapore) http:// jobs.as/d?j=6678796",,,,5.24242175568e+17,https://twitter.com/jobs_singapore_/status/524242175568384000,kallang mrt station,kallang
prettyshorttt,2014-10-21 00:54:00,1.0,0.0,"Gonna sing my heart out tonight! (@Kampong Chai Chee Community Club in Bedok , Singapore w/ @djdelares @jrealyz_ ) http:// 4sq.com/ZCXN0W",,@Kampong @djdelares @jrealyz_,,5.24242215335e+17,https://twitter.com/prettyshorttt/status/524242215334604800,bedok mrt station,bedok
jobs_singapore_,2014-10-21 00:54:00,0.0,0.0,"CAPITA PTE. LTD.: Temp Admin Assistant (HR), 3-4 Months, Kent Ridge , $1250 (, SG, Singapore) http:// jobs.as/d?j=6678790",,,,5.24242310424e+17,https://twitter.com/jobs_singapore_/status/524242310423642114,kent ridge mrt station,kent ridge
jobs_singapore_,2014-10-21 00:54:00,0.0,0.0,"ESSILOR AMERA PTE. LTD.: Warehouse Operations Assistant ( Kallang , Singapore, Singapore) http:// jobs.as/d?j=6678795",,,,5.24242197874e+17,https://twitter.com/jobs_singapore_/status/524242197873700864,kallang mrt station,kallang
_MSBB_,2014-10-21 00:55:00,0.0,0.0,@Far_010 meet at bedok stadium opposite!,,@Far_010,,5.24242448693e+17,https://twitter.com/_MSBB_/status/524242448692686848,bedok mrt station,bedok
whis___,2014-10-21 00:56:00,0.0,0.0,@charlynnsss come hougang eat,,@charlynnsss,,5.24242854177e+17,https://twitter.com/whis___/status/524242854177021952,hougang mrt station,hougang
rachel_chua98,2014-10-21 00:58:00,0.0,1.0,@j_huuu @_NatashaYoung_ Pls lah just stay in serangoon U can go to serangoon gardens ok,,@j_huuu @_NatashaYoung_,,5.24243163142e+17,https://twitter.com/rachel_chua98/status/524243163142053889,serangoon mrt station,serangoon
Vicknesh08,2014-10-21 01:04:00,0.0,1.0,@_btmxn Malas Come Pasir Ris !,,@_btmxn,,5.24244797901e+17,https://twitter.com/Vicknesh08/status/524244797901385728,pasir ris mrt station,pasir ris
_Iliiii,2014-10-21 01:04:00,0.0,0.0,@ManupSayyiu I in bedok la,,@ManupSayyiu,,5.24244822648e+17,https://twitter.com/_Iliiii/status/524244822647791616,bedok mrt station,bedok
fabrowls,2014-10-21 01:05:00,0.0,0.0,Sapuan ni nak kene bedok dengan sendok janji macam kepala pitok. @SafuanNazree25 bangun lah lanceret.,,@SafuanNazree25,,5.24245115024e+17,https://twitter.com/fabrowls/status/524245115024334848,bedok mrt station,bedok
deesuriaddy,2014-10-21 01:06:00,0.0,0.0,@ABonzaki yishun bruhhh,,@ABonzaki,,5.24245303818e+17,https://twitter.com/deesuriaddy/status/524245303818342400,yishun mrt station,yishun
fionnelove,2014-10-21 01:06:00,0.0,0.0,@yamring__ @mr_meestar @jeslynpeiyu hahaha i can see it's very serious. Tiong Bahru worse sia. But I so willing to chip in.,,@yamring__ @mr_meestar @jeslynpeiyu,,5.24245246784e+17,https://twitter.com/fionnelove/status/524245246784204802,tiong bahru mrt station,tiong bahru
EugeneWearBoxer,2014-10-21 01:06:00,0.0,0.0,I'm at Eugene's Bed in Sembawang https://www. swarmapp.com/c/d0x8S5XP4cH,,,,5.2424517786e+17,https://twitter.com/EugeneWearBoxer/status/524245177859588096,sembawang mrt station,sembawang
DhashanRaj,2014-10-21 01:10:00,0.0,1.0,@kesa_varthini I going simei in the morning then i will come back hg soon arnd 11 plus then will be at hme all the wayy,,@kesa_varthini,,5.24246261755e+17,https://twitter.com/DhashanRaj/status/524246261755424768,simei mrt station,simei
syafieeothman,2014-10-21 01:11:00,0.0,0.0,@a_leopardxo changi airport,,@a_leopardxo,,5.24246417201e+17,https://twitter.com/syafieeothman/status/524246417200513024,changi airport mrt station,changi airport
rickerrr,2014-10-21 01:11:00,0.0,0.0,I want to choose ! @Changi Airport http:// instagram.com/p/uYdnDeJcY1/,,@Changi,,5.24246586655e+17,https://twitter.com/rickerrr/status/524246586654597120,changi airport mrt station,changi airport
RyanLLY,2014-10-21 01:11:00,0.0,0.0,@Weedrugsex_ @kaydenroyce What are you up to. Suddenly want to come pasir ris and treat me somemore...,,@Weedrugsex_ @kaydenroyce,,5.24246609597e+17,https://twitter.com/RyanLLY/status/524246609597448192,pasir ris mrt station,pasir ris
mararosin,2014-10-21 01:12:00,0.0,0.0,Interesting cactus-like plant at the Gardens by the Bay - Photo taken by BradJill http:// pinterest.com/pin/5032773270 83020919/ …,,,,5.24246862921e+17,https://twitter.com/mararosin/status/524246862921228288,gardens by the bay mrt station,gardens by the bay
fxdhlirhmn,2014-10-21 01:13:00,0.0,0.0,favourite goal was my long shot at serangoon stadium wah miss playing football,,,,5.24247151816e+17,https://twitter.com/fxdhlirhmn/status/524247151816105985,serangoon mrt station,serangoon
onlywisnu,2014-10-21 01:17:00,0.0,0.0,"Awas yaa @TizilyaLee: kangen singapore .. kangen marina bay .. kangen MRT kangen laksa kangen nasi ayam aakkkk miss SG #SG #misssingapore """,,@TizilyaLee,#SG #misssingapore,5.24248166238e+17,https://twitter.com/onlywisnu/status/524248166238261248,marina bay mrt station,marina bay mrt
FauzanSunadi,2014-10-21 01:24:00,0.0,0.0,"After school, go bishan . Don't need to stay there.",,,,5.2424971535e+17,https://twitter.com/FauzanSunadi/status/524249715349544960,bishan mrt station,bishan
jsxnsm,2014-10-21 01:27:00,0.0,0.0,ew lucky u not at simei pls,,,,5.24250457087e+17,https://twitter.com/jsxnsm/status/524250457087033344,simei mrt station,simei
bennA7X,2014-10-21 01:29:00,0.0,0.0,19 OKTOBER TANAH JAKARTA BERWARNA MERAH Meninggalkan tanya yang tak terjawab Bangkai kereta lemparkan amarah Air mata,,,,5.2425100423e+17,https://twitter.com/bennA7X/status/524251004229779456,tanah merah mrt station,tanah merah
WoonChye,2014-10-21 01:32:00,0.0,0.0,Homed (@Blk 38D The River Vista @Kallang in Singapore) https://www. swarmapp.com/woonchye/check in/54454721498e65df84f7b63c?s=DDbyBkqAPaIMq2DPOzBzqFyJGHw&ref=tw …,,@Blk @Kallang,,5.24251817921e+17,https://twitter.com/WoonChye/status/524251817920954368,kallang mrt station,kallang
MarianGoodman,2014-10-21 01:33:00,0.0,2.0,Frieze Masters 2014 Talk with Artist William Kentridge http:// news.artnet.com/art-world/will iam-kentridge-decodes-the-best-artworks-in-history-124557#.VEVHbEhcFs0.twitter …,,,#,5.24252102387e+17,https://twitter.com/MarianGoodman/status/524252102386663424,kent ridge mrt station,kent ridge
huyuily,2014-10-21 01:35:00,1.0,0.0,Just posted a photo @Changi Airport T3 http:// instagram.com/p/uYgS4ilthM/,,@Changi,,5.24252488309e+17,https://twitter.com/huyuily/status/524252488309170176,changi airport mrt station,changi airport
fatahbunehneh,2014-10-21 01:36:00,0.0,0.0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/9LE7ooIxDXN",,,,5.24252741226e+17,https://twitter.com/fatahbunehneh/status/524252741225676800,hougang mrt station,hougang
4zrf_,2014-10-21 01:39:00,0.0,0.0,"Somehow wished I never moved in the first place hahahaha cos its lonelier here in punggol . No friends, no tootboys. Nothing.",,,,5.24253561136e+17,https://twitter.com/4zrf_/status/524253561136238592,punggol mrt station,punggol
Syhrezd,2014-10-21 01:39:00,5.0,2.0,Only true jurong kids can remember this old boon lay bus interchange lay out! Way before the temporary interchange pic.twitter.com/qSXxt3ntmc,,,,5.24253689369e+17,https://twitter.com/Syhrezd/status/524253689368702978,boon lay mrt station,boon lay
muflikejagger,2014-10-21 01:41:00,3.0,0.0,Da lama tk mkn nasi lemak boon lay,,,,5.24254108573e+17,https://twitter.com/muflikejagger/status/524254108572610561,boon lay mrt station,boon lay
B5N1O,2014-10-21 01:41:00,0.0,1.0,shall go boonlay,,,,5.24254138461e+17,https://twitter.com/B5N1O/status/524254138461216768,boon lay mrt station,boon lay
EyyienAhmadd,2014-10-21 01:41:00,0.0,0.0,Good night dari Singapore ; ) (@Blk 393 Yishun Avenue 6 in Singapore) https://www. swarmapp.com/c/fhOLLc16WBD,,@Blk,,5.24254139007e+17,https://twitter.com/EyyienAhmadd/status/524254139006861312,yishun mrt station,yishun
MentionIzdihar,2014-10-21 01:43:00,0.0,0.0,"Busynye awak. Haha! RT @hszy The first time i spent about 8hrs with the boy at yishun , mainly running some errands and eating.",,@hszy,,5.24254668818e+17,https://twitter.com/MentionIzdihar/status/524254668818350080,yishun mrt station,yishun
_anazulk,2014-10-21 01:46:00,1.0,1.0,Kallang stadium lawa pe.,,,,5.24255449693e+17,https://twitter.com/_anazulk/status/524255449692925953,kallang mrt station,kallang
BrianEmma2,2014-10-21 01:46:00,0.0,0.0,Outdoor tennis court in favor of punk about preschool punggol : lQMkjrMqH,,,,5.24255268579e+17,https://twitter.com/BrianEmma2/status/524255268578676736,punggol mrt station,punggol
reedanthony06,2014-10-21 01:48:00,0.0,0.0,"Currently here at Changi Airport , waiting for my flight back to Iloilo. I'll miss SG so much! ;)",,,,5.24255933317e+17,https://twitter.com/reedanthony06/status/524255933317148673,changi airport mrt station,changi airport
Wan_Hus,2014-10-21 01:50:00,0.0,0.0,Supper for Night shift. #lifeofworkingshifts #coffeebean #InstaSize @Changi Airport http:// instagram.com/p/uYiDBMOOqC/,,@Changi,#lifeofworkingshifts #coffeebean #InstaSize,5.24256342128e+17,https://twitter.com/Wan_Hus/status/524256342127951874,changi airport mrt station,changi airport
LetsDoItSV,2014-10-21 01:50:00,0.0,0.0,"#MundoVerde Singapur mezcla 220,000 especies vegetales en el complejo Gardens by the Bay http:// ow.ly/C5VxH",,,#MundoVerde,5.24256319831e+17,https://twitter.com/LetsDoItSV/status/524256319831015424,gardens by the bay mrt station,gardens by the bay
jobs_singapore_,2014-10-21 01:54:00,0.0,0.0,"ESSILOR AMERA PTE. LTD.: Logistic Operations Executive ( Kallang , Singapore, Singapore) http:// jobs.as/d?j=6678796",,,,5.24257345993e+17,https://twitter.com/jobs_singapore_/status/524257345992667136,kallang mrt station,kallang
jobs_singapore_,2014-10-21 01:54:00,0.0,0.0,"ESSILOR AMERA PTE. LTD.: Warehouse Operations Assistant ( Kallang , Singapore, Singapore) http:// jobs.as/d?j=6678795",,,,5.24257368306e+17,https://twitter.com/jobs_singapore_/status/524257368306364417,kallang mrt station,kallang
jobs_singapore_,2014-10-21 01:54:00,0.0,0.0,MCI CAREER SERVICES PTE. LTD.: Purchaser / Procurement Executive X2 (MNC / Eunos / Pasir Ris / UP to $2.6K / ... http:// jobs.as/d?j=6678792,,,,5.24257435512e+17,https://twitter.com/jobs_singapore_/status/524257435511717891,pasir ris mrt station,pasir ris
_jaimecjm,2014-10-21 01:56:00,0.0,0.0,@JeremyBulkBoy Tampines good what,,@JeremyBulkBoy,,5.24257957006e+17,https://twitter.com/_jaimecjm/status/524257957005893632,tampines mrt station,tampines
isgreatsg,2014-10-21 01:56:00,0.0,0.0,"FOR SALE: (Price reduction: Now only $470k, negotiable) Punggol 5 rooms HDB http:// tinyurl.com/plqlrzz",,,,5.24257988832e+17,https://twitter.com/isgreatsg/status/524257988832264192,punggol mrt station,punggol
SMOOCHMI,2014-10-21 01:57:00,0.0,0.0,Cmi for meet up after arrgmnt still ASK me to go yewtee ? whos not accommodating? One more last pic at another tweet pic.twitter.com/hxXoq5J94g,,,,5.24258157309e+17,https://twitter.com/SMOOCHMI/status/524258157309087744,yew tee mrt station,yew tee
heartofmary,2014-10-21 02:01:00,0.0,0.0,Fresh flowers from Singapore. #businesstrip #singapore #layover @Singapore Changi Airport Terminal 2… http:// instagram.com/p/uYjTP-E_YK/,,@Singapore,#businesstrip #singapore #layover,5.24259099203e+17,https://twitter.com/heartofmary/status/524259099203366914,changi airport mrt station,changi airport
HafizRitz,2014-10-21 02:01:00,0.0,0.0,@Danixl_ me. I'm at yishun damz. Come here lai :'),,@Danixl_,,5.24259079393e+17,https://twitter.com/HafizRitz/status/524259079393251328,yishun mrt station,yishun
GavinYouDontSay,2014-10-21 02:06:00,0.0,0.0,@BoiCina @zDanxo kallang no bus !,,@BoiCina @zDanxo,,5.24260359818e+17,https://twitter.com/GavinYouDontSay/status/524260359817805824,kallang mrt station,kallang
bundoosanto,2014-10-21 02:12:00,0.0,0.0,"QCARD selesaiiiiii ,, bigg thankss SuperMar (at Jln Tanah Merah ) [pic] — https:// path.com/p/2QbWGg",,,,5.24262001754e+17,https://twitter.com/bundoosanto/status/524262001753608192,tanah merah mrt station,tanah merah
FariDjAshBurn_,2014-10-21 02:18:00,0.0,0.0,@callyflux HAHAHA! Anw tt day i saw you at bedok inter. Hahaha. You working now issit?,,@callyflux,,5.24263387808e+17,https://twitter.com/FariDjAshBurn_/status/524263387807510528,bedok mrt station,bedok
Rianlarhh,2014-10-21 02:19:00,0.0,0.0,@aaartk4 betuiiii saye org nye pemalu habes . So lapar jugak ah ni dtg mac yew tee join me,,@aaartk4,,5.24263719426e+17,https://twitter.com/Rianlarhh/status/524263719425937410,yew tee mrt station,yew tee
NaqibCute,2014-10-21 02:21:00,0.0,1.0,@SameerzStare Bedok south. Near Bedok cc its a futsal court,,@SameerzStare,,5.24264162093e+17,https://twitter.com/NaqibCute/status/524264162092802048,bedok mrt station,bedok
arrrtj_,2014-10-21 02:22:00,0.0,0.0,@Rianlarhh eh? ohhhh ah yelah tu yew tee mac jauh pakcik oii!!,,@Rianlarhh,,5.24264411545e+17,https://twitter.com/arrrtj_/status/524264411544821760,yew tee mrt station,yew tee
