username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
5SOSHUTUP,2014-12-02 00:06:00,0.0,0.0,@metapodmgc yishun,,@metapodmgc,,5.39450416401e+17,https://twitter.com/5SOSHUTUP/status/539450416400850945,yishun mrt station,yishun
_afysatria,2014-12-02 00:06:00,0.0,0.0,Heading down to pasir ris tmr,,,,5.3945046992e+17,https://twitter.com/_afysatria/status/539450469920169987,pasir ris mrt station,pasir ris
SotongSpasm,2014-12-02 00:06:00,0.0,0.0,@danial_syakir did u know u cld run from caldecott then u turn left then run all the way straight to novena then to orchard LOL,,@danial_syakir,,5.39450510072e+17,https://twitter.com/SotongSpasm/status/539450510072229889,caldescott mrt station,caldescott
InstaSingapore,2014-12-02 00:09:00,0.0,0.0,#Singapore #Changi #Instapic by @ed_neo - Haha Mickey Mouse at changi airport pic.twitter.com/XdM8HRwTE1,,@ed_neo,#Singapore #Changi #Instapic,5.39451169262e+17,https://twitter.com/InstaSingapore/status/539451169262010368,changi airport mrt station,changi airport
Eriic_Tan,2014-12-02 00:09:00,0.0,0.0,@sherwinyen thats 2 rounds of bedok reservoir you need to run to burn off,,@sherwinyen,,5.39451262988e+17,https://twitter.com/Eriic_Tan/status/539451262987558912,bedok mrt station,bedok
GomezSays,2014-12-02 00:10:00,0.0,0.0,Finally get to see my princess @Blk 235 Ang Mo Kio Ave 3 http:// instagram.com/p/wEf_8Ii5rk/,,@Blk,,5.3945148633e+17,https://twitter.com/GomezSays/status/539451486330425344,ang mo kio mrt station,ang mo kio
MuniffAdha,2014-12-02 00:10:00,0.0,0.0,"@arbiellmuxcci tanah merah area mana ? Kalau pusat dia line laju siaa . Hahah . Kalau kat bandar harmoni kat jambatan tu , aduihhh .",,@arbiellmuxcci,,5.39451384857e+17,https://twitter.com/MuniffAdha/status/539451384857251842,tanah merah mrt station,tanah merah
Ampun_tuanku,2014-12-02 00:11:00,0.0,0.0,@MuzaffarOdinson jurong east kot,,@MuzaffarOdinson,,5.39451647022e+17,https://twitter.com/Ampun_tuanku/status/539451647022219264,jurong east mrt station,jurong east
alfyalfy,2014-12-02 00:12:00,0.0,0.0,"Proud to be your Singaporean son, Mama. @Bedok Camp 2 (Home of the Elite Guards) http:// instagram.com/p/wEgPQ6SWCM/",,@Bedok,,5.39452014012e+17,https://twitter.com/alfyalfy/status/539452014011645953,bedok mrt station,bedok
5SOSHUTUP,2014-12-02 00:13:00,0.0,1.0,@FRUITIEBOOTIE YISHUN BUT I WENT TO MARINA BAY JUST NOW HAHA,,@FRUITIEBOOTIE,,5.39452130856e+17,https://twitter.com/5SOSHUTUP/status/539452130856161280,yishun mrt station,yishun
Ziimiin,2014-12-02 00:14:00,0.0,0.0,@MuzaffarOdinson Jurong East MRT,,@MuzaffarOdinson,,5.39452586953e+17,https://twitter.com/Ziimiin/status/539452586953158656,jurong east mrt station,jurong east
dalandcrystal,2014-12-02 00:15:00,0.0,0.0,HKG bound. @Changi Airport http:// instagram.com/p/wEgjQZNVBF/,,@Changi,,5.39452701164e+17,https://twitter.com/dalandcrystal/status/539452701164052480,changi airport mrt station,changi airport
alfyalfy,2014-12-02 00:15:00,0.0,0.0,ORD loh @Bedok Camp 2 (Home of the Elite Guards) http:// instagram.com/p/wEgithyWEM/,,@Bedok,,5.39452683439e+17,https://twitter.com/alfyalfy/status/539452683439337472,bedok mrt station,bedok
maomaosim,2014-12-02 00:15:00,0.0,0.0,@littleyoyo96 Tiong bahru pau still open ma,,@littleyoyo96,,5.39452771926e+17,https://twitter.com/maomaosim/status/539452771926147074,tiong bahru mrt station,tiong bahru
MarkRroyd,2014-12-02 00:15:00,0.0,0.0,I'm at Changi Airport Terminal 2 - @fansofchangi in Singapore https://www. swarmapp.com/c/lVKN0hu3ZdL,,@fansofchangi,,5.39452748367e+17,https://twitter.com/MarkRroyd/status/539452748367167488,changi airport mrt station,changi airport
jerryleehsr,2014-12-02 00:16:00,0.0,0.0,New mall with cinema opening in Clementi Q1 2015. Walk to MRT . Lots of parking available. 2 themed shopping... http:// fb.me/1mjyyMq0K,,,,5.39453033748e+17,https://twitter.com/jerryleehsr/status/539453033747587072,clementi mrt station,clementi mrt
AlphonsoSpencer,2014-12-02 00:17:00,0.0,0.0,@asaadwazza you in bishan or what,,@asaadwazza,,5.39453315831e+17,https://twitter.com/AlphonsoSpencer/status/539453315830915072,bishan mrt station,bishan
littleyoyo96,2014-12-02 00:18:00,0.0,0.0,@maomaosim u think tiong bahru pau is 7-11 ah,,@maomaosim,,5.39453419111e+17,https://twitter.com/littleyoyo96/status/539453419111477248,tiong bahru mrt station,tiong bahru
miha_ta,2014-12-02 00:19:00,0.0,6.0,"Снимки от Gardens by the bay , Сингапур - изкуствен биодом pic.twitter.com/fqwn6MId16",,,,5.3945373779e+17,https://twitter.com/miha_ta/status/539453737790496768,gardens by the bay mrt station,gardens by the bay
Darius_Ko,2014-12-02 00:20:00,0.0,1.0,A random trip to haw par villa just now was fun. Didn't expect my first trip there is with the two of u!!!,,,,5.394540762e+17,https://twitter.com/Darius_Ko/status/539454076199522304,haw par villa mrt station,haw par villa
_Joesonkoh,2014-12-02 00:20:00,0.0,0.0,I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/4fQt5MPfktz,,,,5.39454005882e+17,https://twitter.com/_Joesonkoh/status/539454005882408960,bedok mrt station,bedok
hollowdaze_,2014-12-02 00:21:00,0.0,0.0,@wolfsharkbear HAHAHAH I RLLY DK probably ite simei le idk,,@wolfsharkbear,,5.39454364868e+17,https://twitter.com/hollowdaze_/status/539454364868288512,simei mrt station,simei
WebsiteDesign17,2014-12-02 00:22:00,0.0,0.0,"“Ninety7 @Siglap ” designed by Aamer Architects in Singapore. Buy salvia, kratom, bongs and vaporize http:// pinterest.com/pin/4899072656 89741532/ …",,@Siglap,,5.3945447986e+17,https://twitter.com/WebsiteDesign17/status/539454479859716097,siglap mrt station,siglap
SevenImp,2014-12-02 00:22:00,0.0,1.0,"I learned something new today: ""The standard for excellence for picture books in China is our own Caldecott Award."" http:// bit.ly/1FJ6V4t",,,,5.39454565994e+17,https://twitter.com/SevenImp/status/539454565993545728,caldescott mrt station,caldescott
ultrachicory,2014-12-02 00:23:00,0.0,0.0,simei 's gna be so different (':,,,,5.39454840775e+17,https://twitter.com/ultrachicory/status/539454840774995969,simei mrt station,simei
sherbysm,2014-12-02 00:23:00,0.0,0.0,@Pasir Ris Coastal Sand Resort http:// instagram.com/p/wEhfk8mB1n/,,@Pasir,,5.39454772412e+17,https://twitter.com/sherbysm/status/539454772412436480,pasir ris mrt station,pasir ris
isyabaharuddin,2014-12-02 00:23:00,0.0,0.0,@lydiaerdnne tknk i nk #muahciumbanyak from Pasir Ris !,,@lydiaerdnne,#muahciumbanyak,5.39454781698e+17,https://twitter.com/isyabaharuddin/status/539454781698228224,pasir ris mrt station,pasir ris
HardDE,2014-12-02 00:24:00,0.0,0.0,Guess im walking home from jurong east then,,,,5.39454987844e+17,https://twitter.com/HardDE/status/539454987844075521,jurong east mrt station,jurong east
deesuriaddy,2014-12-02 00:24:00,0.0,0.0,@clarke quay,,@clarke,,5.39455051056e+17,https://twitter.com/deesuriaddy/status/539455051056414720,clarke quay mrt station,clarke quay
ezabelxng,2014-12-02 00:25:00,0.0,1.0,"xs sia brendon kena wack @yishun safra — well, we trusted their words and waited outside, but sadly, the disapp... http:// ask.fm/a/bgn545li",,@yishun,,5.39455292527e+17,https://twitter.com/ezabelxng/status/539455292527099904,yishun mrt station,yishun
CynthiaYeww,2014-12-02 00:26:00,0.0,0.0,@AmandaOngLeXuan HAH AMANDA PLS EW don't ship me with him Ily la eh I saw you with a guy jn near bishan Mac want come in but nvr buy,,@AmandaOngLeXuan,,5.39455421174e+17,https://twitter.com/CynthiaYeww/status/539455421174394881,bishan mrt station,bishan
iman354,2014-12-02 00:26:00,0.0,0.0,Masyarakat danTokoh Tanah Merah Menolak Rahman Jadi PJ Kepala Desa http:// nblo.gs/11KLGk,,,,5.39455582219e+17,https://twitter.com/iman354/status/539455582218883072,tanah merah mrt station,tanah merah
xlinklaux,2014-12-02 00:27:00,0.0,0.0,Christmas tree full of Mickeys~ *_* #Christmas #ChangiAirport #t2 #Mickey #MickeyMouse #Minnie #Disney … http:// instagram.com/p/wEh7qXvG_o/,,,#Christmas #ChangiAirport #t2 #Mickey #MickeyMouse #Minnie #Disney,5.39455742399e+17,https://twitter.com/xlinklaux/status/539455742399373312,changi airport mrt station,changi airport
direcow,2014-12-02 00:27:00,0.0,0.0,@teinhee yeah. Simei central has been super dead man,,@teinhee,,5.3945583808e+17,https://twitter.com/direcow/status/539455838079832064,simei mrt station,simei
5evercw,2014-12-02 00:28:00,0.0,0.0,@jiaqiwhacksyou try upper thomson one #best,,@jiaqiwhacksyou,#best,5.39456012269e+17,https://twitter.com/5evercw/status/539456012269256704,upper thomson mrt station,upper thomson
_axthxr,2014-12-02 00:28:00,0.0,0.0,craving for punggol nasi lemak,,,,5.3945601997e+17,https://twitter.com/_axthxr/status/539456019970027520,punggol mrt station,punggol
agahahafhhah,2014-12-02 00:29:00,0.0,0.0,"my day; wake up, shower, eat, pasir ris , gf's place, home, plaza, sleep, toilet, toilet, toilet, toilet...",,,,5.39456258215e+17,https://twitter.com/agahahafhhah/status/539456258214866944,pasir ris mrt station,pasir ris
EmEssArr,2014-12-02 00:29:00,0.0,0.0,Am I in Bedok Inter or Toa Payoh?,,,,5.39456269401e+17,https://twitter.com/EmEssArr/status/539456269401063424,bedok mrt station,bedok
LemjayLucas,2014-12-02 00:29:00,0.0,0.0,"Otherworldly | Gardens by the Bay | Singapore It's been a year since I last visited this place, and I am still... http:// fb.me/3GBOSppdC",,,,5.39456309306e+17,https://twitter.com/LemjayLucas/status/539456309306073088,gardens by the bay mrt station,gardens by the bay
DonLzy,2014-12-02 00:29:00,0.0,0.0,so much surprise on my bday from maryannnkim flying all the way from jurong to bedok to prepare all… http:// instagram.com/p/wEiNSgl7jH/,,,,5.39456343045e+17,https://twitter.com/DonLzy/status/539456343045079040,bedok mrt station,bedok
Ernest_Woooo,2014-12-02 00:31:00,0.0,0.0,@diane_insane Serangoon here lor.. Memorizing the menu I driving me crazy,,@diane_insane,,5.39456837327e+17,https://twitter.com/Ernest_Woooo/status/539456837326602241,serangoon mrt station,serangoon
ngkunyi,2014-12-02 00:33:00,0.0,0.0,I'm at Aljunied MRT Station (EW9) - @smrt_singapore in Singapore https://www. swarmapp.com/c/72PhXoKr9U0,,@smrt_singapore,,5.39457244003e+17,https://twitter.com/ngkunyi/status/539457244002541568,aljunied mrt station,aljunied
RainaHusin,2014-12-02 00:34:00,0.0,0.0,@punggollatest Punggol Marina,,@punggollatest,,5.3945740006e+17,https://twitter.com/RainaHusin/status/539457400059609088,punggol mrt station,punggol
IamDennisLZS,2014-12-02 00:34:00,0.0,0.0,Anyone in yishun wanna trade pokemon?,,,,5.39457570281e+17,https://twitter.com/IamDennisLZS/status/539457570281238528,yishun mrt station,yishun
Dhedi_R_Ghazali,2014-12-02 00:34:00,0.0,0.0,RINDU KARAM DI BATU NISAN akankah rinduku tersampaikan Tuhan? kepadanya yang pulas di sepetak tanah merah ... http:// fb.me/6U8HgDd6d,,,,5.3945764205e+17,https://twitter.com/Dhedi_R_Ghazali/status/539457642050367488,tanah merah mrt station,tanah merah
farhanjums,2014-12-02 00:35:00,1.0,1.0,"@el_naaa AHAHAHAH UNTIL YOU MEET ME AT YISHUN . WAH CHA, I LOVE YOUR DETERMINATION AHAHAHAH",,@el_naaa,,5.39457850322e+17,https://twitter.com/farhanjums/status/539457850322345984,yishun mrt station,yishun
narakhui,2014-12-02 00:35:00,0.0,0.0,Pierce septum at fareast or pasir ris ????? Idk,,,,5.39457712313e+17,https://twitter.com/narakhui/status/539457712312942592,pasir ris mrt station,pasir ris
irfanasrie,2014-12-02 00:36:00,0.0,0.0,tgk jer nanti 1st day of school most of siglap students will be late ahahha,,,,5.39457970649e+17,https://twitter.com/irfanasrie/status/539457970648526848,siglap mrt station,siglap
SevenImp,2014-12-02 00:36:00,2.0,1.0,"I learned something new today: ""The standard for excellence for picture books in China is our own Caldecott Award."" http:// tinyurl.com/okr53rs",,,,5.39458060314e+17,https://twitter.com/SevenImp/status/539458060314370048,caldescott mrt station,caldescott
xiaoblink,2014-12-02 00:38:00,0.0,0.0,"Pretty Christmas lightings in the Flower Dome of Gardens by the Bay ... Our ""n"" times here already but… http:// instagram.com/p/wEjQXaC8KU/",,,,5.39458648704e+17,https://twitter.com/xiaoblink/status/539458648704286721,gardens by the bay mrt station,gardens by the bay
slalds,2014-12-02 00:38:00,0.0,0.0,"@strattysangel sweet ah tanjong pagar , LKY gang ah",,@strattysangel,,5.39458466097e+17,https://twitter.com/slalds/status/539458466096508928,tanjong pagar mrt station,tanjong pagar
Nathanaeljy,2014-12-02 00:39:00,0.0,0.0,@JosephSonOfLim tmr BEDOK gym PLS,,@JosephSonOfLim,,5.39458751125e+17,https://twitter.com/Nathanaeljy/status/539458751124615168,bedok mrt station,bedok
Nathanaeljy,2014-12-02 00:40:00,0.0,0.0,@JosephSonOfLim pasir ris gym then 85 dinner,,@JosephSonOfLim,,5.39458969912e+17,https://twitter.com/Nathanaeljy/status/539458969912098816,pasir ris mrt station,pasir ris
NiggaDig,2014-12-02 00:42:00,1.0,1.0,@Shaf_Salvatore u know at the shops that jual all the little stuff like Polaroid and things like that? There he he. Tampines have,,@Shaf_Salvatore,,5.39459522201e+17,https://twitter.com/NiggaDig/status/539459522201284608,tampines mrt station,tampines
simei_takk_2,2014-12-02 00:44:00,0.0,0.0,バカ殿の動画で大爆笑するとは思わなかったお腹痛い,,,,5.39460032828e+17,https://twitter.com/simei_takk_2/status/539460032828432386,simei mrt station,simei
MatosauceB3,2014-12-02 00:45:00,0.0,1.0,OH YEA SIMEI SHOPPING MALL OPENING TODAY HOR??? Haven't got to check it out,,,,5.3946027825e+17,https://twitter.com/MatosauceB3/status/539460278249730048,simei mrt station,simei
kimnamjams,2014-12-02 00:47:00,0.0,0.0,@Sehunniiee yep! It's at City Hall MRT :) idk if it's still there though >~<,,@Sehunniiee,,5.39460668723e+17,https://twitter.com/kimnamjams/status/539460668722667520,city hall mrt station,city hall mrt
visualkei_video,2014-12-02 00:48:00,0.0,0.0,『130523 SID ARRIVAL @Changi Airport (マオ Focused )』 http:// bit.ly/1tvs2j2 -YouTube -動画まとめ,,@Changi,,5.39461032948e+17,https://twitter.com/visualkei_video/status/539461032947621888,changi airport mrt station,changi airport
_markchah,2014-12-02 00:48:00,0.0,1.0,Wan tanah merah wahina,,,,5.39461162589e+17,https://twitter.com/_markchah/status/539461162589380608,tanah merah mrt station,tanah merah
flatsdb,2014-12-02 00:48:00,0.0,0.0,Owner listing (agent welcome) - Spacious 3BR + Study + Balcony Fully Furnished Condo near Pasir Ris MRT Available ... http:// bit.ly/1v4SZts,,,,5.39461135843e+17,https://twitter.com/flatsdb/status/539461135842684928,pasir ris mrt station,pasir ris
yeoooooooos,2014-12-02 00:49:00,0.0,0.0,I'm at Blk 503 Hougang Ave 8 https://www. swarmapp.com/c/bs9MwGVoF26,,,,5.39461197524e+17,https://twitter.com/yeoooooooos/status/539461197524127744,hougang mrt station,hougang
hyedsafiy,2014-12-02 00:50:00,0.0,0.0,@Alan_Heartbreak some gardens by the bay thingy ah.,,@Alan_Heartbreak,,5.39461639691e+17,https://twitter.com/hyedsafiy/status/539461639691448320,gardens by the bay mrt station,gardens by the bay
adlibj,2014-12-02 00:52:00,0.0,0.0,Who's here good with or lived in Singapore especially near enough to Clarke Quay area? I kinda wanna ask something,,,,5.39462167608e+17,https://twitter.com/adlibj/status/539462167607529472,clarke quay mrt station,clarke quay
BiskutJacob,2014-12-02 00:53:00,0.0,0.0,@Im_Haziq FK WAAAI U BEEIN SO SWEET. *feeling bad* but i have to head to bukit batok and reach by 5 tho.,,@Im_Haziq,,5.39462413536e+17,https://twitter.com/BiskutJacob/status/539462413536342016,bukit batok mrt station,bukit batok
jobs_singapore_,2014-12-02 00:54:00,0.0,0.0,"Target Recruitment: Computer Technician ( Bukit Batok New Town, Singapore, Singapore) http:// jobs.as/d?j=7087047",,,,5.39462442318e+17,https://twitter.com/jobs_singapore_/status/539462442317672448,bukit batok mrt station,bukit batok
heydatme,2014-12-02 00:54:00,0.0,0.0,@fuckyeahsai lu rabak ah boy yishun #WhoseLineIsThat,,@fuckyeahsai,#WhoseLineIsThat,5.39462620794e+17,https://twitter.com/heydatme/status/539462620793688064,yishun mrt station,yishun
Ellyysan,2014-12-02 00:55:00,0.0,0.0,and its at bedok north st 4 . wow so the bercinta sia from my home..,,,,5.39462893872e+17,https://twitter.com/Ellyysan/status/539462893872222208,bedok mrt station,bedok
mikefbm,2014-12-02 00:55:00,0.0,0.0,"It is a green winter.... @Flower Dome, Gardens by the Bay http:// instagram.com/p/wElKLlCW4I/",,@Flower,,5.39462833202e+17,https://twitter.com/mikefbm/status/539462833202028544,gardens by the bay mrt station,gardens by the bay
TheDvde,2014-12-02 00:56:00,0.0,0.0,@bbfaws any time bedok buddy :'),,@bbfaws,,5.39463075519e+17,https://twitter.com/TheDvde/status/539463075519164417,bedok mrt station,bedok
Ellyysan,2014-12-02 00:56:00,0.0,0.0,"should actually had gone to bedok south , much nearest.",,,,5.39463076723e+17,https://twitter.com/Ellyysan/status/539463076722913280,bedok mrt station,bedok
JxvanCxy,2014-12-02 00:57:00,0.0,0.0,I'm at Blk 619 Hougang Ave 8 https://www. swarmapp.com/c/9qHbAtmSvp7,,,,5.39463184701e+17,https://twitter.com/JxvanCxy/status/539463184701476864,hougang mrt station,hougang
fatahbunehneh,2014-12-02 00:58:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/9kmkArBTZC3",,,,5.39463448532e+17,https://twitter.com/fatahbunehneh/status/539463448531578881,hougang mrt station,hougang
tuLuFC,2014-12-02 01:00:00,0.0,0.0,#Changi airport.....next stop #Dubai #Emirates,,,#Changi #Dubai #Emirates,5.39464047549e+17,https://twitter.com/tuLuFC/status/539464047549091841,changi airport mrt station,changi airport
trinuhhh,2014-12-02 01:00:00,0.0,0.0,@Rochor Canal Road http:// instagram.com/p/wElwr8yA2K/,,@Rochor,,5.39464156648e+17,https://twitter.com/trinuhhh/status/539464156647555072,rochor mrt station,rochor
Gootvibe,2014-12-02 01:00:00,0.0,0.0,"@Iranorshahira ahhh, bukit panjang eh?meh aku kasi sampai depan pintu sekali.hahahah.",,@Iranorshahira,,5.39463978041e+17,https://twitter.com/Gootvibe/status/539463978041094144,bukit panjang mrt station,bukit panjang
thuggedonuts,2014-12-02 01:01:00,1.0,1.0,@titlexfiza cabbing to bedok alrdy,,@titlexfiza,,5.39464362055e+17,https://twitter.com/thuggedonuts/status/539464362054782976,bedok mrt station,bedok
xuanlephant,2014-12-02 01:03:00,0.0,0.0,@Andrien11 HAHAHAHA sian I have to go to Bukit batok to pack books every weekday,,@Andrien11,,5.39464926554e+17,https://twitter.com/xuanlephant/status/539464926553587712,bukit batok mrt station,bukit batok
makkaugile,2014-12-02 01:04:00,0.0,0.0,On my way to potong pasir now to buy some groceries.,,,,5.39464957638e+17,https://twitter.com/makkaugile/status/539464957637562369,potong pasir mrt station,potong pasir
SIRMANTHAALEONG,2014-12-02 01:05:00,0.0,0.0,@finellaawl @dylansyq (@Rochor Beancurd House in Singapore w/ @derpykeng ) https://www. swarmapp.com/c/bZaiRUlGASA,,@finellaawl @dylansyq @Rochor @derpykeng,,5.39465216938e+17,https://twitter.com/SIRMANTHAALEONG/status/539465216938233856,rochor mrt station,rochor
nicksim78,2014-12-02 01:05:00,0.0,0.0,"Found a new Vegeterian cafe at Kallang Lesuire Mall, Clover 8. Nice green curry, pepper beef wrap and… http:// instagram.com/p/wEmT5Urk3b/",,,,5.39465373436e+17,https://twitter.com/nicksim78/status/539465373436096512,kallang mrt station,kallang
JREALYZ_,2014-12-02 01:05:00,0.0,0.0,"homeddd (@我的家 in pasir ris , singapore) https://www. swarmapp.com/c/10Bocz6xwQi",,@,,5.3946538651e+17,https://twitter.com/JREALYZ_/status/539465386509754368,pasir ris mrt station,pasir ris
hfzhmzh,2014-12-02 01:06:00,0.0,0.0,Lepak night at yishun dam pic.twitter.com/XtaLXphczk,,,,5.3946559807e+17,https://twitter.com/hfzhmzh/status/539465598070038528,yishun mrt station,yishun
Shitsleepeat,2014-12-02 01:07:00,0.0,0.0,@spiderandmonkey @Yu_Pls I want bishan kway chap very long le leh,,@spiderandmonkey @Yu_Pls,,5.3946582978e+17,https://twitter.com/Shitsleepeat/status/539465829780189185,bishan mrt station,bishan
Danishthaqif_,2014-12-02 01:07:00,0.0,0.0,At punggol waterfront now. Cycle from bedok to woodlands.,,,,5.3946580388e+17,https://twitter.com/Danishthaqif_/status/539465803880341505,bedok mrt station,bedok
izharft,2014-12-02 01:08:00,0.0,2.0,At last. Sampai pun. Bedok to woodland waterfront!!! 6hour ride! pic.twitter.com/wSGO1zUw5O,,,,5.39466165429e+17,https://twitter.com/izharft/status/539466165429358592,bedok mrt station,bedok
salihin_rafael,2014-12-02 01:10:00,0.0,0.0,@chillipadixx tk laaa baru nak sampai pasir ris park,,@chillipadixx,,5.39466534125e+17,https://twitter.com/salihin_rafael/status/539466534125465600,pasir ris mrt station,pasir ris
chillipadixx,2014-12-02 01:11:00,0.0,1.0,@salihin_rafael mlm2 g pasir ris park? bro u so chomel as fuck,,@salihin_rafael,,5.39466806072e+17,https://twitter.com/chillipadixx/status/539466806071537664,pasir ris mrt station,pasir ris
_fearlesslovex,2014-12-02 01:12:00,0.0,0.0,I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/9cx2rdtBB6Q,,,,5.39467063468e+17,https://twitter.com/_fearlesslovex/status/539467063467970560,bedok mrt station,bedok
iman354,2014-12-02 01:13:00,0.0,0.0,Miris Kades Tanah Merah Rangsang Pesisir Meranti Terima Bantuan Pah Air dan Terindikasi Nepotisme http:// nblo.gs/11KPGG,,,,5.39467362488e+17,https://twitter.com/iman354/status/539467362487894016,tanah merah mrt station,tanah merah
iqbalzariq,2014-12-02 01:13:00,0.0,0.0,Kallang roar konon.. went there saw kallang meow haha,,,,5.39467239129e+17,https://twitter.com/iqbalzariq/status/539467239129219073,kallang mrt station,kallang
FrGrantCiccone,2014-12-02 01:13:00,0.0,0.0,"Kent Ridge at dawn, so it had better be the Land of Nod now. Here's to amusing dreams - and hearing the alarm go! Goodnight.",,,,5.39467384026e+17,https://twitter.com/FrGrantCiccone/status/539467384025661440,kent ridge mrt station,kent ridge
BrianEmma2,2014-12-02 01:13:00,0.0,0.0,Outdoor baseball field insofar as kids among preschool punggol : LPtYhoDsl,,,,5.39467392796e+17,https://twitter.com/BrianEmma2/status/539467392795942912,punggol mrt station,punggol
MrSchuReads,2014-12-02 01:14:00,3.0,1.0,First graders are searching for Caldecott Medal and Honor books. https:// vine.co/v/OnLVODqHhhw,,,,5.39467631633e+17,https://twitter.com/MrSchuReads/status/539467631632592897,caldescott mrt station,caldescott
Heynah_Bee,2014-12-02 01:15:00,0.0,1.0,Changi Airport is the best.,,,,5.39467872767e+17,https://twitter.com/Heynah_Bee/status/539467872766918656,changi airport mrt station,changi airport
MichDudzikof,2014-12-02 01:16:00,0.0,0.0,Search for roommate near #Kampong Tanah Merah Kechil #Singapore #Singapore http://www. globimmo.net/en/search/need -room/all/kampong-tanah-merah-kechil/1882773 …,,,#Kampong #Singapore #Singapore,5.39468198266e+17,https://twitter.com/MichDudzikof/status/539468198265880576,tanah merah mrt station,tanah merah
TothkoAndy,2014-12-02 01:16:00,0.0,0.0,Search for roommate near #Pasir Ris New Town #Singapore #Singapore http://www. globimmo.net/en/search/need -room/all/pasir-ris-new-town/1884385 …,,,#Pasir #Singapore #Singapore,5.39468171531e+17,https://twitter.com/TothkoAndy/status/539468171531386880,pasir ris mrt station,pasir ris
shimin90,2014-12-02 01:17:00,0.0,0.0,Rest (@Blk119 Pasir Ris Street11) https://www. swarmapp.com/c/3T0DDYmvM0R,,@Blk119,,5.39468235336e+17,https://twitter.com/shimin90/status/539468235335544832,pasir ris mrt station,pasir ris
VannVictorious,2014-12-02 01:19:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/bHKo3h4LdkQ,,@fansofchangi,,5.39468788594e+17,https://twitter.com/VannVictorious/status/539468788593590272,changi airport mrt station,changi airport
IrynsAhmad,2014-12-02 01:19:00,0.0,0.0,↑ Separuh jiwa mucho! #spam #son #babyboy #photogrid #changiairport #singapore #snztravel #snzvacay … http:// instagram.com/p/wEn7nKPsvW/,,,#spam #son #babyboy #photogrid #changiairport #singapore #snztravel #snzvacay,5.39468930558e+17,https://twitter.com/IrynsAhmad/status/539468930558210048,changi airport mrt station,changi airport
