username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
linruiping,2014-10-05 00:04:00,0.0,0.0,Hot Chocolate and Choc Rasp Diva on a weekend! @Yishun Safra Mcdonalds http:// instagram.com/p/tvJNoiuQGL/,,@Yishun,,5.18431494894e+17,https://twitter.com/linruiping/status/518431494893621249,yishun mrt station,yishun
DemocraAsia,2014-10-05 00:04:00,0.0,0.0,"Sing CNA: Jalan Besar : Then and Now - During pre-war Singapore, the Jalan Besar area was a business district of so... http:// ow.ly/2OBCI3",,,,5.18431533939e+17,https://twitter.com/DemocraAsia/status/518431533938794496,jalan besar mrt station,jalan besar
meithacarine,2014-10-05 00:05:00,0.0,0.0,Vacation with you dear :* (with @yoggi89 at 852 Yishun Street 81) [pic] — https:// path.com/p/2i9lvM,,@yoggi89,,5.184316989e+17,https://twitter.com/meithacarine/status/518431698900373504,yishun mrt station,yishun
adxycia,2014-10-05 00:06:00,0.0,0.0,I'm at blk 260 bukit batok https://www. swarmapp.com/c/gPfXCS9WAdd,,,,5.18431973657e+17,https://twitter.com/adxycia/status/518431973657030656,bukit batok mrt station,bukit batok
busesINgapore,2014-10-05 00:07:00,0.0,0.0,SBS924K on service 101 heading back to Serangoon Int. Duple Metsec bodywork http:// fb.me/3uRKiMlyA,,,,5.18432322321e+17,https://twitter.com/busesINgapore/status/518432322320756737,serangoon mrt station,serangoon
ohhnoitsmelissa,2014-10-05 00:09:00,0.0,0.0,After 2years @Changi Airport http:// instagram.com/p/tvJwgqRsXj/,,@Changi,,5.18432693139e+17,https://twitter.com/ohhnoitsmelissa/status/518432693139173376,changi airport mrt station,changi airport
JCToh_,2014-10-05 00:10:00,0.0,0.0,@NEHNINEHNIPUPU genius ah you. First you don't know where is Hougang . Now dont know shampoo. Btw shampoo can eat meh!,,@NEHNINEHNIPUPU,,5.18433073433e+17,https://twitter.com/JCToh_/status/518433073432522752,hougang mrt station,hougang
gracemybroom,2014-10-05 00:11:00,0.0,0.0,Weeeeeee! @Gardens by the Bay http:// instagram.com/p/tvKDQshrgo/,,@Gardens,,5.18433337204e+17,https://twitter.com/gracemybroom/status/518433337204281344,gardens by the bay mrt station,gardens by the bay
ShahroolBon,2014-10-05 00:11:00,0.0,0.0,Gee Pasir Ris is such a nice place to have long night walks.,,,,5.18433161844e+17,https://twitter.com/ShahroolBon/status/518433161844240384,pasir ris mrt station,pasir ris
darksmmnr,2014-10-05 00:11:00,0.0,0.0,"@woonwookhaehyuk hi! The mass meetup tmr is from 2.30-2.50 at a block in serangoon ! Omg ikr! I've waited a month for my album before too ><""",,@woonwookhaehyuk,,5.18433131914e+17,https://twitter.com/darksmmnr/status/518433131913691136,serangoon mrt station,serangoon
affdnn,2014-10-05 00:11:00,0.0,0.0,Tiket bus tok d let go ! tarikh 6/10/14 . masa 10.00Am . laluan Tanah merah --- Putra @twt_kelantan pic.twitter.com/8ZUrFTLmbl,,@twt_kelantan,,5.18433235089e+17,https://twitter.com/affdnn/status/518433235089367041,tanah merah mrt station,tanah merah
Donovanlyz,2014-10-05 00:12:00,0.0,0.0,I'm at Clarke Quay Riverside in Singapore https://www. swarmapp.com/c/6u6XRL4HuAB,,,,5.18433576355e+17,https://twitter.com/Donovanlyz/status/518433576355106817,clarke quay mrt station,clarke quay
min_mars,2014-10-05 00:12:00,0.0,0.0,Top Cafes In Bedok & Changi - Best Cafes in Eastern Singapore http://www. aspirantsg.com/top-cafes-in-b edok-changi-best-cafes-in-eastern-singapore/ …,,,,5.18433420801e+17,https://twitter.com/min_mars/status/518433420800577537,bedok mrt station,bedok
tingting895,2014-10-05 00:12:00,0.0,0.0,I got the calendar of Channel 8 upcoming drama <118> from a friend as i can't be at Bedok Mall this… http:// instagram.com/p/tvKJB0Qk-q/,,,,5.18433534664e+17,https://twitter.com/tingting895/status/518433534663729152,bedok mrt station,bedok
ilshayeb,2014-10-05 00:13:00,0.0,0.0,Trying the metro in #singapore @Bras Basah MRT Station http:// instagram.com/p/tvKRDLH91J/,,@Bras,#singapore,5.18433811047e+17,https://twitter.com/ilshayeb/status/518433811046989824,bras basah mrt station,bras basah
Tangsterrrrr,2014-10-05 00:13:00,0.0,0.0,@DetectiveKim69 @KHXXXXX @itsjustinela @gabrieldoh if i go eunos then payalebar then pasir ris whr i go next???????,,@DetectiveKim69 @KHXXXXX @itsjustinela @gabrieldoh,,5.18433682781e+17,https://twitter.com/Tangsterrrrr/status/518433682781007872,pasir ris mrt station,pasir ris
ilshayeb,2014-10-05 00:13:00,0.0,0.0,Trying the metro in #singapore @Bras Basah MRT Station http:// instagram.com/p/tvKPb7n91D/,,@Bras,#singapore,5.18433755825e+17,https://twitter.com/ilshayeb/status/518433755824803840,bras basah mrt station,bras basah
nicaroslan,2014-10-05 00:13:00,0.0,1.0,@HanisBukhori @billfatt memandai tukar mak nenek ni. maa mu ajar doh kae haritu pakai madu ngae bedok sejuk tuu.klau ade ni kna piat doh.,,@HanisBukhori @billfatt,,5.18433695565e+17,https://twitter.com/nicaroslan/status/518433695565217792,bedok mrt station,bedok
orcldoug,2014-10-05 00:14:00,0.0,0.0,"#SIN Changi airport is just fantastic, particularly for residents. Welcome Home indeed. The difference is astounding",,,#SIN,5.18433922091e+17,https://twitter.com/orcldoug/status/518433922091216896,changi airport mrt station,changi airport
wynnifredljh,2014-10-05 00:14:00,0.0,1.0,"why does tkgs like to call themselves tk when they ar... — AHAHAHAHA anon, TKGS stands for TANJONG KATONG GIRLS'... http:// ask.fm/a/b7j57nkl",,,,5.18433977695e+17,https://twitter.com/wynnifredljh/status/518433977695490048,tanjong katong mrt station,tanjong katong
_WombatWarlock,2014-10-05 00:15:00,0.0,0.0,Cheesecakes for the family @McDonald's™ Bedok Interchange http:// instagram.com/p/tvKb-pMnFt/,,@McDonald,,5.18434185808e+17,https://twitter.com/_WombatWarlock/status/518434185808461825,bedok mrt station,bedok
AliceGraace,2014-10-05 00:16:00,0.0,0.0,Siao liao changi airport,,,,5.1843459768e+17,https://twitter.com/AliceGraace/status/518434597680340992,changi airport mrt station,changi airport
JamernaM,2014-10-05 00:16:00,0.0,0.0,#coolstuff #rgsrecommendation rgtorense @Changi Airport http:// instagram.com/p/tvKhnhHUYQ/,,@Changi,#coolstuff #rgsrecommendation,5.18434379736e+17,https://twitter.com/JamernaM/status/518434379736289280,changi airport mrt station,changi airport
donovanlimjs,2014-10-05 00:16:00,0.0,0.0,Mother asked to go boon lay for nasi lemak.,,,,5.18434437831e+17,https://twitter.com/donovanlimjs/status/518434437831225344,boon lay mrt station,boon lay
nmfzx,2014-10-05 00:16:00,0.0,1.0,where you stay? — serangoon north http:// ask.fm/a/bcp78d16,,,,5.18434584787e+17,https://twitter.com/nmfzx/status/518434584787447808,serangoon mrt station,serangoon
BrianEmma2,2014-10-05 00:16:00,0.0,0.0,Outdoor field forasmuch as kid in preschool punggol : FEabDdzPI,,,,5.18434538234e+17,https://twitter.com/BrianEmma2/status/518434538234454018,punggol mrt station,punggol
trvislee,2014-10-05 00:17:00,0.0,0.0,@bxngax Tell you what when I come down to Bedok to belajar I'll whatsapp you okay?,,@bxngax,,5.18434755919e+17,https://twitter.com/trvislee/status/518434755918827520,bedok mrt station,bedok
WesleyyChua,2014-10-05 00:17:00,0.0,0.0,I'm at Yishun / Seletar Dam in Singapore w/ @tianzu95 https://www. swarmapp.com/c/kCD7chcEvT0,,@tianzu95,,5.18434834751e+17,https://twitter.com/WesleyyChua/status/518434834751184896,yishun mrt station,yishun
trvislee,2014-10-05 00:18:00,0.0,0.0,@bxngax Maybe Monday I'll come down to Bedok so pape whatsapp je,,@bxngax,,5.18434922722e+17,https://twitter.com/trvislee/status/518434922722127872,bedok mrt station,bedok
carlatjandra,2014-10-05 00:18:00,0.0,0.0,@Nelson_AK mlm2 di clarke quay,,@Nelson_AK,,5.18434910517e+17,https://twitter.com/carlatjandra/status/518434910516690946,clarke quay mrt station,clarke quay
FootballSLEAGUE,2014-10-05 00:19:00,0.0,0.0,"I posted 55 photos on Facebook in the album ""2014 Great Eastern Yeo's S.League: Tanjong Pagar vs Young Lions"" http:// fb.me/1IuBvnRmI",,,,5.18435343336e+17,https://twitter.com/FootballSLEAGUE/status/518435343335690240,tanjong pagar mrt station,tanjong pagar
Cloverstar81,2014-10-05 00:20:00,0.0,0.0,Orchid Extravaganza Floral Display at Gardens by the Bay http:// mysingapore65.blogspot.sg/2014/08/orchid -extravagance-at-gardens-by-bay.html …,,,,5.18435508734e+17,https://twitter.com/Cloverstar81/status/518435508733501440,gardens by the bay mrt station,gardens by the bay
juelianadonasyi,2014-10-05 00:20:00,0.0,0.0,sbb tuh aku suka ddk simpang kallang hegiht ni kalau hujan confirm hot choc ada ..hehehe,,,,5.18435595589e+17,https://twitter.com/juelianadonasyi/status/518435595589148673,kallang mrt station,kallang
Blazingroses,2014-10-05 00:20:00,0.0,0.0,Mac for supper with cousin. (@Bukit Panjang Plaza in Singapore) https://www. swarmapp.com/c/56wGjmlcgQ6,,@Bukit,,5.18435428866e+17,https://twitter.com/Blazingroses/status/518435428865966080,bukit panjang mrt station,bukit panjang
AwesTrendOnline,2014-10-05 00:21:00,0.0,0.0,Certis CISCO policeman found dead in Changi Airport toilet http:// wp.me/p59GJn-6,,,,5.18435694466e+17,https://twitter.com/AwesTrendOnline/status/518435694465650689,changi airport mrt station,changi airport
wonglouis94,2014-10-05 00:21:00,0.0,0.0,Ah ah siol! @Sakura International @Dhoby Ghaut http:// instagram.com/p/tvLM1vRq7k/,,@Sakura @Dhoby,,5.18435866017e+17,https://twitter.com/wonglouis94/status/518435866016894977,dhoby ghaut mrt station,dhoby ghaut
SHUYUNNN,2014-10-05 00:21:00,0.0,0.0,Yishun people all machiam china HAHAHA funniest thing heard today,,,,5.18435801362e+17,https://twitter.com/SHUYUNNN/status/518435801361682433,yishun mrt station,yishun
AwesTrendOnline,2014-10-05 00:21:00,0.0,0.0,Certis CISCO policeman found dead in Changi Airport toilet - Certis CISCO policeman found dead in Changi... http:// tmblr.co/Z0rsKm1SLVWv6,,,,5.18435703358e+17,https://twitter.com/AwesTrendOnline/status/518435703357964288,changi airport mrt station,changi airport
truexenemy,2014-10-05 00:22:00,0.0,0.0,@litchmucker_ @ADanishTR ape kate korang jalan to pasir ris ? Macam swee je,,@litchmucker_ @ADanishTR,,5.18436059378e+17,https://twitter.com/truexenemy/status/518436059378483200,pasir ris mrt station,pasir ris
bilbaobab,2014-10-05 00:23:00,0.0,0.0,I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/kzfpuSVa9VU,,,,5.18436137968e+17,https://twitter.com/bilbaobab/status/518436137967562752,bedok mrt station,bedok
belsiak,2014-10-05 00:23:00,0.0,0.0,Our yummy dinner d=(´▽｀)=b #dinner @Boon Lay Market http:// instagram.com/p/tvLUkTB5xa/,,@Boon,#dinner,5.1843613077e+17,https://twitter.com/belsiak/status/518436130769743873,boon lay mrt station,boon lay
mynameisrauf,2014-10-05 00:24:00,0.0,0.0,@hazzeeqjoe da tido la tadi tu psl tak nak gi toa payoh !!,,@hazzeeqjoe,,5.18436453534e+17,https://twitter.com/mynameisrauf/status/518436453534027777,toa payoh mrt station,toa payoh
wynnifredljh,2014-10-05 00:25:00,0.0,0.0,(to the anon) Isn't tkgs in the tk ( tanjong katong ) area too?? It doesn't mean the ter... — preach PREACH thank you http:// ask.fm/a/b7j6fkg3,,,,5.18436829118e+17,https://twitter.com/wynnifredljh/status/518436829117546496,tanjong katong mrt station,tanjong katong
iloveunice,2014-10-05 00:25:00,0.0,0.0,STUPIDITY OF SINGAPORE IMMIGRATION. @Changi Airport Terminal 2 Immigration http:// instagram.com/p/tvLmz1TSyR/,,@Changi,,5.18436758821e+17,https://twitter.com/iloveunice/status/518436758820630528,changi airport mrt station,changi airport
spiderandmonkey,2014-10-05 00:27:00,0.0,0.0,but then i also miss potong pasir,,,,5.1843714309e+17,https://twitter.com/spiderandmonkey/status/518437143090184192,potong pasir mrt station,potong pasir
mspennylow,2014-10-05 00:27:00,0.0,0.0,"Dear Punggol North Residents, I am delighted to inform you that on top of the existing six bus services 3, 27,... http:// fb.me/3g17UiOEN",,,,5.18437222736e+17,https://twitter.com/mspennylow/status/518437222735831040,punggol mrt station,punggol
xMarcellWellx,2014-10-05 00:27:00,0.0,0.0,At pasir ris . Fishing !,,,,5.18437250867e+17,https://twitter.com/xMarcellWellx/status/518437250867011585,pasir ris mrt station,pasir ris
siwel89,2014-10-05 00:28:00,0.0,0.0,... Bottoms Up ... #saturdayNight #clarkeQuay #beer #chill #yolo wwww_nby_wwww arkeat2589 @Riverside… http:// instagram.com/p/tvL8EAzJCH/,,@Riverside,#saturdayNight #clarkeQuay #beer #chill #yolo,5.18437487724e+17,https://twitter.com/siwel89/status/518437487723941889,clarke quay mrt station,clarke quay
DavisBarbara5,2014-10-05 00:28:00,0.0,0.0,SEMBAWANG HEARTLAND http:// dld.bz/dmtJz #singapore pic.twitter.com/GOcyYvTkaO,,,#singapore,5.18437522159e+17,https://twitter.com/DavisBarbara5/status/518437522159173633,sembawang mrt station,sembawang
meithacarine,2014-10-05 00:29:00,0.0,0.0,Schedule for tomorrow .. I can't wait .. :D (with @yoggi89 at 852 Yishun Street 81) [pic] — https:// path.com/p/3xBV6U,,@yoggi89,,5.18437749717e+17,https://twitter.com/meithacarine/status/518437749716561920,yishun mrt station,yishun
spiderandmonkey,2014-10-05 00:30:00,0.0,0.0,@sundaes4life see what i mean very sad right i really miss my house in potong pasir leh,,@sundaes4life,,5.18438132048e+17,https://twitter.com/spiderandmonkey/status/518438132048355328,potong pasir mrt station,potong pasir
YouXiangggg,2014-10-05 00:31:00,0.0,0.0,I'm at Yishun 81 Food Court in Singapore https://www. swarmapp.com/c/6WjzcxxgqHf,,,,5.18438351801e+17,https://twitter.com/YouXiangggg/status/518438351800918017,yishun mrt station,yishun
NewStryke_,2014-10-05 00:32:00,0.0,0.0,Otw back sk (@Upper Serangoon Shopping Centre in Singapore) https://www. swarmapp.com/c/8r7LJzCKnmc,,@Upper,,5.18438473432e+17,https://twitter.com/NewStryke_/status/518438473431547904,serangoon mrt station,serangoon
NanoRubber,2014-10-05 00:34:00,0.0,0.0,#OpenFollow Cisco officer found dead in Changi Airport toilet cubicle - Yahoo Singapore News http:// dlvr.it/75y8qf #Singapore,,,#OpenFollow #Singapore,5.18438944691e+17,https://twitter.com/NanoRubber/status/518438944690552832,changi airport mrt station,changi airport
BontangKuring,2014-10-05 00:34:00,0.0,0.0,#OpenFollow Cisco officer found dead in Changi Airport toilet cubicle - Yahoo Singapore News http:// dlvr.it/75y92H #Singapore,,,#OpenFollow #Singapore,5.18439026949e+17,https://twitter.com/BontangKuring/status/518439026949226496,changi airport mrt station,changi airport
rizwaann19,2014-10-05 00:34:00,0.0,0.0,"Malem Takbiran Idul Adha bersama Majelis Rasulullah… (at Lapangan Tanah Merah , Bulak Sentul, Harapan Jaya) [pic] — https:// path.com/p/VDZFB",,,,5.18438998352e+17,https://twitter.com/rizwaann19/status/518438998352465920,tanah merah mrt station,tanah merah
oxnlah,2014-10-05 00:35:00,0.0,0.0,Merry 21st to Jia Hao! @Bishan CC Sky lounge http:// instagram.com/p/tvMxQVJZeB/,,@Bishan,,5.18439323718e+17,https://twitter.com/oxnlah/status/518439323717632001,bishan mrt station,bishan
Meera_pappuun,2014-10-05 00:36:00,0.0,0.0,OTW ke Kelantan; Tanah merah Raya Haji http:// instagram.com/p/tvM2OjAGLq/,,,,5.1843948631e+17,https://twitter.com/Meera_pappuun/status/518439486309810177,tanah merah mrt station,tanah merah
undergroundfox_,2014-10-05 00:36:00,0.0,0.0,with @narcissistchild (@Choa Chu Kang MRT/LRT Interchange (NS4/BP1) - @smrt_singapore in Singapore) https://www. swarmapp.com/c/dVkRtgd0IMI,,@narcissistchild @Choa @smrt_singapore,,5.18439630065e+17,https://twitter.com/undergroundfox_/status/518439630065369088,choa chu kang mrt station,choa chu kang
gothmula,2014-10-05 00:37:00,0.0,0.0,iced out while waiting for the king to land #velcome @Changi Airport http:// instagram.com/p/tvM_lSHM2-/,,@Changi,#velcome,5.18439808356e+17,https://twitter.com/gothmula/status/518439808356474882,changi airport mrt station,changi airport
amerulafis,2014-10-05 00:37:00,0.0,0.0,""" @Sufiyanzxc : Nak tinggal kat marsiling forever""",,@Sufiyanzxc,,5.1843980235e+17,https://twitter.com/amerulafis/status/518439802350223360,marsiling mrt station,marsiling
franzdayana,2014-10-05 00:37:00,0.0,0.0,View earlier outside Kallang Stadium #withthegangagain @The Kallang Stadium ( Sports Hub ) http:// instagram.com/p/tvM9qYFM5X/,,@The,#withthegangagain,5.18439741307e+17,https://twitter.com/franzdayana/status/518439741306724352,kallang mrt station,kallang
veragervacio,2014-10-05 00:37:00,0.0,0.0,"Insisted on riding the bicycle from our place to Tampines , 3.4km total. So proud of this little boy.… http:// instagram.com/p/tvM-YHvOVj/",,,,5.18439767286e+17,https://twitter.com/veragervacio/status/518439767285837824,tampines mrt station,tampines
imsyafiqazmi,2014-10-05 00:38:00,0.0,0.0,"Having a late supper with @axidgaf in Tanah Merah , Kelantan. pic.twitter.com/qWkDheZTeh",,@axidgaf,,5.18439914963e+17,https://twitter.com/imsyafiqazmi/status/518439914963099648,tanah merah mrt station,tanah merah
Klemens747ag,2014-10-05 00:39:00,0.0,0.0,"Perjalanan kita menyenangkan toh… (w/ @WidiAdwitya , Elizabeth, & 5 others at Changi Airport Terminal 1) — https:// path.com/p/3aM6OD",,@WidiAdwitya,,5.18440273996e+17,https://twitter.com/Klemens747ag/status/518440273995522051,changi airport mrt station,changi airport
yungimagemusic1,2014-10-05 00:39:00,0.0,0.0,MIAMI ALLUH GET READY FOR MA DUDES TOGETHER BRINGING YALL PANDEMONIUM IN MIAMI Sedale Simei N Peter Wildfire Noel http:// fb.me/4q1NZb8Wj,,,,5.18440316895e+17,https://twitter.com/yungimagemusic1/status/518440316894863360,simei mrt station,simei
ljwen96_carven,2014-10-05 00:40:00,0.0,0.0,Saturday night @Bedok Point K Box Karaoke http:// instagram.com/p/tvNW9oQdI2/,,@Bedok,,5.18440611189e+17,https://twitter.com/ljwen96_carven/status/518440611188592640,bedok mrt station,bedok
firazzzzz_,2014-10-05 00:40:00,0.0,1.0,Watching Movie;Dracula untold & Annabelle Fishing at sembawang park.. 2 things that i have do for 2 months.. Cnt wait for next week,,,,5.18440590896e+17,https://twitter.com/firazzzzz_/status/518440590896156673,sembawang mrt station,sembawang
liarlovelies,2014-10-05 00:41:00,0.0,0.0,I'm at Serangoon Ave 4 https://www. swarmapp.com/c/1ZDEJnEDpJQ,,,,5.18440686036e+17,https://twitter.com/liarlovelies/status/518440686035927040,serangoon mrt station,serangoon
Zulhhh,2014-10-05 00:41:00,0.0,0.0,@R05ES hahahaha bb remember we walk till khatib mrt ?,,@R05ES,,5.18440879808e+17,https://twitter.com/Zulhhh/status/518440879808208897,khatib mrt station,khatib mrt
TlsDominic_,2014-10-05 00:41:00,0.0,0.0,"I'm at Blk 401 Hougang Ave 10 in Singapore, None http:// 4sq.com/1oHSS5B",,,,5.18440743074e+17,https://twitter.com/TlsDominic_/status/518440743074275328,hougang mrt station,hougang
AidilMunci,2014-10-05 00:41:00,0.0,0.0,Vmach. Lepak with the bros. (@Hougang ) https://www. swarmapp.com/c/5xrXZCQlUwk,,@Hougang,,5.18440811106e+17,https://twitter.com/AidilMunci/status/518440811105910784,hougang mrt station,hougang
marcusfairs,2014-10-05 00:42:00,1.0,0.0,Marina Bay Sands from Gardens by the Bay @Gardens by the Bay http:// instagram.com/p/tvNhBCI2ry/,,@Gardens,,5.18440956891e+17,https://twitter.com/marcusfairs/status/518440956891107328,gardens by the bay mrt station,gardens by the bay
dafqhr,2014-10-05 00:42:00,1.0,0.0,"Actually , taklah depan mana kan . kene kuar jalan besar dulu baru jumpa pantai . abt 5 min aje .",,,,5.1844103993e+17,https://twitter.com/dafqhr/status/518441039929937920,jalan besar mrt station,jalan besar
Melvinlxz,2014-10-05 00:42:00,0.0,0.0,“@paistulang_: Love lock at bishan https://twitter.com/paistulang_/status/518311407176019968/photo/1 pic.twitter.com/AjvtSN4h17 ”r/s goals,,@paistulang_,,5.18441125058e+17,https://twitter.com/Melvinlxz/status/518441125057552384,bishan mrt station,bishan
Averutia,2014-10-05 00:43:00,0.0,0.0,@morechand Morechandさん Clarke Quay 行った事ありますか。おすすめですよ,,@morechand,,5.18441395481e+17,https://twitter.com/Averutia/status/518441395481100288,clarke quay mrt station,clarke quay
sajb943n,2014-10-05 00:44:00,0.0,0.0,From boonlay to pasir ris and pasir ris to boonlay .,,,,5.18441600922e+17,https://twitter.com/sajb943n/status/518441600922288130,boon lay mrt station,boon lay
ALICIAgohMJJ,2014-10-05 00:44:00,0.0,0.0,#Happy100Days Day 30: Went to Gardens By The Bay with my Godzilla for ChunkFest! It's my first time… http:// instagram.com/p/tvNxjmA6eu/,,,#Happy100Days,5.18441524343e+17,https://twitter.com/ALICIAgohMJJ/status/518441524343103488,gardens by the bay mrt station,gardens by the bay
IndieTravellers,2014-10-05 00:45:00,0.0,0.0,The Supertree Grove at Gardens By The Bay . http:// fb.me/6PFtNwtau,,,,5.18441740694e+17,https://twitter.com/IndieTravellers/status/518441740693680128,gardens by the bay mrt station,gardens by the bay
xueerchongg,2014-10-05 00:45:00,0.0,0.0,"22: Cake from le mum! #frommum #cake #birthday #blueberry #22 @Choa Chu Kang , Singapore http:// instagram.com/p/tvN5SHvNBH/",,@Choa,#frommum #cake #birthday #blueberry #22,5.18441789708e+17,https://twitter.com/xueerchongg/status/518441789708333056,choa chu kang mrt station,choa chu kang
SingaporeToBali,2014-10-05 00:47:00,0.0,0.0,Cisco officer found dead in Changi Airport toilet cubicle - Yahoo Singapore News http:// dlvr.it/75yMsm,,,,5.18442228248e+17,https://twitter.com/SingaporeToBali/status/518442228247568386,changi airport mrt station,changi airport
gmvanhyfte,2014-10-05 00:48:00,0.0,0.0,@madi_lugoo you live in the woodlands ? I thought you lived in college station ??,,@madi_lugoo,,5.18442450177e+17,https://twitter.com/gmvanhyfte/status/518442450176991232,woodlands mrt station,woodlands station
Tuistarcat,2014-10-05 00:48:00,0.0,0.0,Singapore night lift @Clarke Quay http:// instagram.com/p/tvOSkzgjeO/,,@Clarke,,5.18442659414e+17,https://twitter.com/Tuistarcat/status/518442659413622785,clarke quay mrt station,clarke quay
hadijamel99,2014-10-05 00:48:00,0.0,0.0,Brhnti mkn dlu dkt tanah merah,,,,5.18442583161e+17,https://twitter.com/hadijamel99/status/518442583161180160,tanah merah mrt station,tanah merah
GOSingaporeNews,2014-10-05 00:49:00,0.0,0.0,Certis Cisco police officer found dead at Changi Airport http:// bit.ly/1pRTMMd http:// bit.ly/16S4qxl #singapore,,,#singapore,5.18442921927e+17,https://twitter.com/GOSingaporeNews/status/518442921926737920,changi airport mrt station,changi airport
N0MIS3RY,2014-10-05 00:49:00,0.0,0.0,I'm at Kallang Heights https://www. swarmapp.com/c/1vEhqMp3dXc,,,,5.18442855028e+17,https://twitter.com/N0MIS3RY/status/518442855027994624,kallang mrt station,kallang
sanggiloraayik,2014-10-05 00:50:00,0.0,0.0,Pengen nak Gardens by the bay,,,,5.18443104832e+17,https://twitter.com/sanggiloraayik/status/518443104831934464,gardens by the bay mrt station,gardens by the bay
RafidahFidah4,2014-10-05 00:50:00,0.0,3.0,At yewtee jst now pic.twitter.com/YWBmrXE2nf,,,,5.18442945725e+17,https://twitter.com/RafidahFidah4/status/518442945725231104,yew tee mrt station,yew tee
_trazee,2014-10-05 00:53:00,0.0,0.0,@high_rule still hujung tanjung sei.... bedok to jem bro aku tak tinggal woodlands mcm kau hahah,,@high_rule,,5.18443760939e+17,https://twitter.com/_trazee/status/518443760938516480,bedok mrt station,bedok
jobs_singapore_,2014-10-05 00:54:00,0.0,0.0,"Panda Educational Group: Secondary One Math home tutor ( Yishun , Singapore, Singapore) http:// jobs.as/d?j=6533818",,,,5.18444033153e+17,https://twitter.com/jobs_singapore_/status/518444033153445889,yishun mrt station,yishun
jobs_singapore_,2014-10-05 00:54:00,0.0,0.0,"TRIUMPH INTERNATIONAL (S) PRIVATE LIMITED: Store Assistant ( Bishan New Town, Singapore, Singapore) http:// jobs.as/d?j=6534481",,,,5.18443943718e+17,https://twitter.com/jobs_singapore_/status/518443943718297600,bishan mrt station,bishan
jobs_singapore_,2014-10-05 00:54:00,0.0,0.0,"FOREFRONT MEDICAL INVESTMENT PTE. LTD.: Group CFO ( Joo Koon , Singapore, Singapore) http:// jobs.as/d?j=6534479",,,,5.18443988581e+17,https://twitter.com/jobs_singapore_/status/518443988580585473,joo koon mrt station,joo koon
juelianadonasyi,2014-10-05 00:54:00,0.0,0.0,"@Ismiafiqsyahmi aku dah kat simpang kallang height ,nak naik t roger",,@Ismiafiqsyahmi,,5.18443987477e+17,https://twitter.com/juelianadonasyi/status/518443987477098496,kallang mrt station,kallang
