username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
izdzz,2014-09-10 00:09:00,0.0,0.0,ee pls ah cmon ah pasir ris park sia,,,,5.09373030897e+17,https://twitter.com/izdzz/status/509373030896660480,pasir ris mrt station,pasir ris
KungFoodDetroit,2014-09-10 00:10:00,0.0,0.0,Just posted a video @Changi Airport http:// instagram.com/p/sux_H1Lt0x/,,@Changi,,5.09373218752e+17,https://twitter.com/KungFoodDetroit/status/509373218751541248,changi airport mrt station,changi airport
nimnehz,2014-09-10 00:10:00,0.0,0.0,I'm at Toa Payoh Block 84(: https://www. swarmapp.com/nimnehz/checki n/540f266e498e72e2045f5a7a?s=2qlT9j9FCU0szrGth9alsGJU6EU&ref=tw …,,,,5.09373256412e+17,https://twitter.com/nimnehz/status/509373256412176384,toa payoh mrt station,toa payoh
reformingroy,2014-09-10 00:11:00,0.0,0.0,Back! Haha. Quite a story. (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/mackeane/check in/540f26b9498eea4d926f39fd?s=3wzKDEMiJxOkXinGEGZ1ZZnEIS8&ref=tw …,,@Singapore @fansofchangi,,5.09373571375e+17,https://twitter.com/reformingroy/status/509373571375067136,changi airport mrt station,changi airport
SamuelJunJie,2014-09-10 00:12:00,0.0,0.0,Stuck in tampines with no money and bus to go home.,,,,5.09373826904e+17,https://twitter.com/SamuelJunJie/status/509373826904240129,tampines mrt station,tampines
mdfirasss,2014-09-10 00:12:00,0.0,0.0,At sembawang park with the boyz.,,,,5.09373797502e+17,https://twitter.com/mdfirasss/status/509373797502177280,sembawang mrt station,sembawang
Dhanydarmwn,2014-09-10 00:13:00,0.0,0.0,"Sampai malam (with @KetutAdhie , @erwinnprasetyo , and pamungkas at @clarkequay ) — https:// path.com/p/Hh0Je",,@KetutAdhie @erwinnprasetyo @clarkequay,,5.09374029955e+17,https://twitter.com/Dhanydarmwn/status/509374029954703360,clarke quay mrt station,clarke quay
bangkenvi,2014-09-10 00:14:00,0.0,0.0,I'm at Thohirah @Bukit Gombak in Singapore https://www. swarmapp.com/bangkenvi/chec kin/540f277711d2f7b6540588f0?s=vx8OqmI8kaQZXRjadiJNgNUW4gQ&ref=tw …,,@Bukit,,5.09374369505e+17,https://twitter.com/bangkenvi/status/509374369504956416,bukit gombak mrt station,bukit gombak
amdsni,2014-09-10 00:14:00,0.0,0.0,My Infinity & Beyond. #goodnight @Kallang Wave Mall http:// instagram.com/p/suyfBOPa8W/,,@Kallang,#goodnight,5.09374315864e+17,https://twitter.com/amdsni/status/509374315863621632,kallang mrt station,kallang
NorAzri,2014-09-10 00:15:00,0.0,0.0,Home sweet home!! (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/norazri/checki n/540f2795498e579ef28a630f?s=1NIKvR-rZmSZO8olTIZgAQI4eNE&ref=tw …,,@Ang,,5.09374523344e+17,https://twitter.com/NorAzri/status/509374523343650816,ang mo kio mrt station,ang mo kio
EityNA,2014-09-10 00:17:00,0.0,0.0,@farhanhuzaimy :| Pi beli lah.. Giant kat Admiralty MRT 24hrs kan,,@farhanhuzaimy,,5.0937509238e+17,https://twitter.com/EityNA/status/509375092380270592,admiralty mrt station,admiralty mrt
badoquecafe,2014-09-10 00:20:00,0.0,0.0,“ @ahmadirfannn : #zahra_athirah #Badoque @Badoque Cafe at Upper Thomson Road http:// Instagram.com/p/suawSxF57c/ ”,,@ahmadirfannn @Badoque,#zahra_athirah #Badoque,5.09375873376e+17,https://twitter.com/badoquecafe/status/509375873376481281,upper thomson mrt station,upper thomson
bryan_duh,2014-09-10 00:20:00,0.0,0.0,What The Pink! - Some of my Tiong Bahru Fit Club Warriors took the initiative to dress in pink today!… http:// instagram.com/p/suzMHsDPWd/,,,,5.09375865311e+17,https://twitter.com/bryan_duh/status/509375865310826497,tiong bahru mrt station,tiong bahru
Meng_ll,2014-09-10 00:21:00,0.0,0.0,@MDMY_ but buona vista damn far for you lor.,,@MDMY_,,5.09375968096e+17,https://twitter.com/Meng_ll/status/509375968096440320,buona vista mrt station,buona vista
MeAmCy,2014-09-10 00:21:00,0.0,0.0,@Robinkhoo_ you with the bishan kias or at home ready to cs?,,@Robinkhoo_,,5.09376134975e+17,https://twitter.com/MeAmCy/status/509376134975205376,bishan mrt station,bishan
xxXomancoreXxx,2014-09-10 00:22:00,0.0,0.0,Woofmeow throwdown in tiong bahru CC this Sunday! http:// fb.me/3Q6duOWzz,,,,5.09376246934e+17,https://twitter.com/xxXomancoreXxx/status/509376246934171648,tiong bahru mrt station,tiong bahru
dxnearl,2014-09-10 00:23:00,1.0,0.0,@dxn_nyy can smell your scent all the way here from serangoon,,@dxn_nyy,,5.09376596974e+17,https://twitter.com/dxnearl/status/509376596973613056,serangoon mrt station,serangoon
NekoKai0o,2014-09-10 00:24:00,0.0,0.0,Gardens By The Bay ..magnificent! ♡♡♡晚上夜景也太美啦! pic.twitter.com/gS8sJg73Da,,,,5.09376879322e+17,https://twitter.com/NekoKai0o/status/509376879321571328,gardens by the bay mrt station,gardens by the bay
mellowwithkaya,2014-09-10 00:24:00,0.0,0.0,Anybody wanna hang out tomorrow? Bedok Mall or library?,,,,5.09376894706e+17,https://twitter.com/mellowwithkaya/status/509376894706274304,bedok mrt station,bedok
izyanzainol_,2014-09-10 00:25:00,1.0,0.0,"@_nrfrnk @mvcb3th oiiiiiiii, muhammad izyan bin zainol. 22. Pasir ris . Currently serving ns. *ehem single *ehem.",,@_nrfrnk @mvcb3th,,5.09376967037e+17,https://twitter.com/izyanzainol_/status/509376967037054977,pasir ris mrt station,pasir ris
nazreen1995,2014-09-10 00:25:00,0.0,0.0,Blurk2 (@Tanah Merah ) https://www. swarmapp.com/nazreen1995/ch eckin/540f29ea498e3c188dba853e?s=_Nnn9XlqBZAyDfFN-px3yq11B5k&ref=tw …,,@Tanah,,5.09376996406e+17,https://twitter.com/nazreen1995/status/509376996405948416,tanah merah mrt station,tanah merah
BrianEmma2,2014-09-10 00:25:00,0.0,0.0,Outdoor badminton court remedial of punk on preschool punggol : ERTEDOHyF,,,,5.09377041759e+17,https://twitter.com/BrianEmma2/status/509377041758572544,punggol mrt station,punggol
SGManyTutors,2014-09-10 00:27:00,0.0,0.0,"YEW TEE MRT - Sec 3NT Sci (Ex or Current Sch Teacher/NIE): by besttuition2005 (Posted Wed Sep 10, 2014 12:09 a... http:// bit.ly/1sc7i2q",,,,5.09377501836e+17,https://twitter.com/SGManyTutors/status/509377501835972609,yew tee mrt station,yew tee
justjmfernando,2014-09-10 00:28:00,0.0,0.0,#gardensbythebay #mbs #nightshow #supertree @Gardens by the Bay http:// instagram.com/p/su0GZFGMVl/,,@Gardens,#gardensbythebay #mbs #nightshow #supertree,5.09377866489e+17,https://twitter.com/justjmfernando/status/509377866489163776,gardens by the bay mrt station,gardens by the bay
AlyaHaizim,2014-09-10 00:29:00,0.0,0.0,Hello there little moon #vscocam #tanahmerah #kelantan http:// instagram.com/p/su0I0vKO3m/,,,#vscocam #tanahmerah #kelantan,5.09377949855e+17,https://twitter.com/AlyaHaizim/status/509377949855154176,tanah merah mrt station,tanah merah
Darryltzj,2014-09-10 00:30:00,0.0,0.0,@Sweetlovies MI more like ite bukit batok than jc BUT HAHAHA I WILL! SEE YOU SOON AND CATCH UP OK,,@Sweetlovies,,5.09378298854e+17,https://twitter.com/Darryltzj/status/509378298854375424,bukit batok mrt station,bukit batok
sofabyulous,2014-09-10 00:30:00,0.0,0.0,im going back from sg today. @changi airport .,,@changi,,5.09378250486e+17,https://twitter.com/sofabyulous/status/509378250485661697,changi airport mrt station,changi airport
portia_watkins,2014-09-10 00:31:00,0.0,0.0,Where the fuck is Bedok mall omgggg,,,,5.09378570415e+17,https://twitter.com/portia_watkins/status/509378570415001601,bedok mrt station,bedok
NewCondoSg,2014-09-10 00:31:00,0.0,0.0,Sophia Hills @Mount Sophia near Dhoby Ghaut MRT http:// goo.gl/fb/F6X5NY 8508 1228 #newcondolaunch #dhobyghautmrt,,@Mount,#newcondolaunch #dhobyghautmrt,5.09378462898e+17,https://twitter.com/NewCondoSg/status/509378462897799169,dhoby ghaut mrt station,dhoby ghaut
iAutumnus,2014-09-10 00:31:00,0.0,0.0,"@nrlftin koja kat merata tempat, Jurong, buona vista , city hall, Somerset hahaa sodei",,@nrlftin,,5.09378654372e+17,https://twitter.com/iAutumnus/status/509378654371979264,buona vista mrt station,buona vista
TallSimm,2014-09-10 00:32:00,0.0,0.0,Admiralty to Pasir Ris leiiiiii... CHOR LEIIIII,,,,5.09378772391e+17,https://twitter.com/TallSimm/status/509378772391305216,pasir ris mrt station,pasir ris
ShiqLebrowski,2014-09-10 00:35:00,0.0,0.0,@HamidahAzlam hahaha bedok reservoir kental uh hahahah,,@HamidahAzlam,,5.09379581615e+17,https://twitter.com/ShiqLebrowski/status/509379581615173632,bedok mrt station,bedok
delphinalau,2014-09-10 00:36:00,0.0,0.0,With the favorites (@Blk 642 Yishun Street 61 in Singapore) https://www. swarmapp.com/delphinalau/ch eckin/540f2c72498e1ec545922eb4?s=UQioGjtwjbogLd6k5nD4nylWlrE&ref=tw …,,@Blk,,5.09379715951e+17,https://twitter.com/delphinalau/status/509379715950739456,yishun mrt station,yishun
HanyangM,2014-09-10 00:37:00,0.0,0.0,I am here Singapore! Yeah! Sexy Singapore ! Thanks! @Gardens by the Bay http:// instagram.com/p/su1FebhLlO/,,@Gardens,,5.09380034927e+17,https://twitter.com/HanyangM/status/509380034927153152,gardens by the bay mrt station,gardens by the bay
rainbowlogy,2014-09-10 00:37:00,0.0,0.0,@bryanwonggg yessss i bring you to this shop at paya lebar there omg damn nice,,@bryanwonggg,,5.09380081849e+17,https://twitter.com/rainbowlogy/status/509380081848815616,paya lebar mrt station,paya lebar
takuma427,2014-09-10 00:39:00,0.0,0.0,#Clarke Quay #逆バンジー #前触れなし #こわかった #時速200 ㎞ http:// instagram.com/p/su1WsENa_o/,,,#Clarke # # # #,5.09380625519e+17,https://twitter.com/takuma427/status/509380625519095808,clarke quay mrt station,clarke quay
UuuGene,2014-09-10 00:40:00,0.0,0.0,"@PinkyZchiew Yeah, it'll be a hassle for you & your friends to travel from ITE Simei the west. so you don't really have to if you don't. :)",,@PinkyZchiew,,5.09380780838e+17,https://twitter.com/UuuGene/status/509380780837965824,simei mrt station,simei
Jia_xinnnn,2014-09-10 00:40:00,0.0,0.0,"@PehBear2905 okay!! And aww so nice of you 8) idk what happened to siglap bux tho, seems like it was going through renovation today",,@PehBear2905,,5.09380722093e+17,https://twitter.com/Jia_xinnnn/status/509380722092568576,siglap mrt station,siglap
EuMedien1,2014-09-10 00:41:00,0.0,0.0,"A new favorite: All Of Me - John Legend (SLW Cover) at Singapore, Yishun by soundslikewood http:// soundcloud.com/soundslikewood /all-of-me-john-legend-slw … on #SoundCloud",,,#SoundCloud,5.09380986196e+17,https://twitter.com/EuMedien1/status/509380986195685377,yishun mrt station,yishun
Geografi_HM,2014-09-10 00:42:00,1.0,0.0,"Tanah yang gersang dan tandus, warnanya kekuning kuningan agak merah disebut tanah laterit.",,,,5.09381298348e+17,https://twitter.com/Geografi_HM/status/509381298347986945,tanah merah mrt station,tanah merah
nothoods,2014-09-10 00:44:00,0.0,0.0,@Imanisa95 sounds like a plan!!! Amashiam tampines mall??,,@Imanisa95,,5.0938176184e+17,https://twitter.com/nothoods/status/509381761839546368,tampines mrt station,tampines
m_bishan,2014-09-10 00:44:00,1.0,0.0,الزﻻزل الضحلة التي تنشأ على عمق أقل من 70km تكون قدرتها التدميرية أكبر من الزﻻزل العميقة حتى لو كانت درجتها على مقياس ريختر أقل من العميقة.,,,,5.09381893109e+17,https://twitter.com/m_bishan/status/509381893108678656,bishan mrt station,bishan
HeardMagazine,2014-09-10 00:45:00,0.0,0.0,Photo: Toa Payoh - Singapore http:// tmblr.co/ZskaIw1QPXq8t,,,,5.09382073678e+17,https://twitter.com/HeardMagazine/status/509382073678041089,toa payoh mrt station,toa payoh
ehqtpie,2014-09-10 00:45:00,0.0,0.0,dad stopped me while watching & now otw to boonlay,,,,5.09382138245e+17,https://twitter.com/ehqtpie/status/509382138244784128,boon lay mrt station,boon lay
A_Nuricumbo,2014-09-10 00:45:00,0.0,0.0,"Gardens by the Bay ,Singapore. 2014. Rogel Tura. pic.twitter.com/FlOaIcTOfi",,,,5.09382078149e+17,https://twitter.com/A_Nuricumbo/status/509382078149169152,gardens by the bay mrt station,gardens by the bay
Pacman77777,2014-09-10 00:45:00,0.0,0.0,Wow bangbros at pasir ris park bahahaha,,,,5.09382015423e+17,https://twitter.com/Pacman77777/status/509382015422976000,pasir ris mrt station,pasir ris
yusdinaroktora,2014-09-10 00:47:00,0.0,0.0,"Fill me with joy with your presence~ swear i love you nabilla @Flower Dome, Gardens by the Bay http:// instagram.com/p/su2RT9lDTM/",,@Flower,,5.09382641448e+17,https://twitter.com/yusdinaroktora/status/509382641448386561,gardens by the bay mrt station,gardens by the bay
SitiSuryanee,2014-09-10 00:47:00,0.0,0.0,10am at Yishun,,,,5.09382560712e+17,https://twitter.com/SitiSuryanee/status/509382560711852032,yishun mrt station,yishun
afeq_masri,2014-09-10 00:47:00,0.0,0.0,@nqbshs @nasrulhasbi xpayah p lah...rumah dia dalam kampung.. tanah merah ...hujan² ni lecak...kotor kreta,,@nqbshs @nasrulhasbi,,5.09382679134e+17,https://twitter.com/afeq_masri/status/509382679133831168,tanah merah mrt station,tanah merah
ProAmSBL,2014-09-10 00:48:00,0.0,0.0,"""CHARGERS"" and ""BRAVEHEARTS"" to enter PRO-AM SBL Zeagues Chargers and Ang Mo Kio BraveHearts have accepted the... http:// fb.me/3GugSE6yt",,,,5.09382794784e+17,https://twitter.com/ProAmSBL/status/509382794783780864,ang mo kio mrt station,ang mo kio
farishafat,2014-09-10 00:48:00,0.0,0.0,bedok lib tmr. ss all the waaaayy,,,,5.09382771908e+17,https://twitter.com/farishafat/status/509382771907653632,bedok mrt station,bedok
nrlndhmlk,2014-09-10 00:49:00,0.0,0.0,At changi airport at this timing pic.twitter.com/1MRWLT17NT,,,,5.09383120979e+17,https://twitter.com/nrlndhmlk/status/509383120978595840,changi airport mrt station,changi airport
jh_khoo,2014-09-10 00:51:00,0.0,0.0,八月十六月亮还是圆圆. Happy mid autumn! I found a cute boy with a cute 面包超人 lantern. @Gardens By the Bay … http:// instagram.com/p/su2qXJgchF/,,@Gardens,,5.09383501826e+17,https://twitter.com/jh_khoo/status/509383501825576960,gardens by the bay mrt station,gardens by the bay
HorribleBassist,2014-09-10 00:54:00,0.0,0.0,i would walk to yewtee mac if my knee wasnt so fked,,,,5.09384470488e+17,https://twitter.com/HorribleBassist/status/509384470487523329,yew tee mrt station,yew tee
PrimyHubPropSG,2014-09-10 00:55:00,0.0,0.0,HDB Room For Rent : 1 Common room for rental at Blk 137 Yishun Ring Road *NO AGENT FEES*: HDB Room For Rent : ... http:// bit.ly/1uiymh2,,,,5.09384614797e+17,https://twitter.com/PrimyHubPropSG/status/509384614796734464,yishun mrt station,yishun
rousinnnn,2014-09-10 00:57:00,0.0,0.0,@shouennn kallang,,@shouennn,,5.09385068503e+17,https://twitter.com/rousinnnn/status/509385068502978560,kallang mrt station,kallang
TheRestlessPup,2014-09-10 00:58:00,0.0,0.0,Used to break at changi airport . I miss those times.,,,,5.09385348087e+17,https://twitter.com/TheRestlessPup/status/509385348086919168,changi airport mrt station,changi airport
danhan2212,2014-09-10 00:58:00,0.0,0.0,"First housing projects in Tampines North, Bidadari and Punggol Northshore to be 'green' and 'smart' http:// shar.es/118Xgp via @sharethis",,@sharethis,,5.09385327354e+17,https://twitter.com/danhan2212/status/509385327354445824,punggol mrt station,punggol
MABNH97,2014-09-10 01:00:00,0.0,0.0,@ashleeyLaPara yishun sec WTF you?,,@ashleeyLaPara,,5.0938580137e+17,https://twitter.com/MABNH97/status/509385801369530370,yishun mrt station,yishun
_fauzilaily,2014-09-10 01:00:00,0.0,0.0,Now at pasir ris pond,,,,5.09385991674e+17,https://twitter.com/_fauzilaily/status/509385991673507840,pasir ris mrt station,pasir ris
nccw_,2014-09-10 01:00:00,0.0,0.0,I'm at Blk 937 Tampines Ave 5 in Singapore https://www. swarmapp.com/nccw_/checkin/ 540f3247498e3b3f9b302f33?s=g5ivcXfp-VMUsUo1tZ1gKv_C5Ww&ref=tw …,,,,5.09385984732e+17,https://twitter.com/nccw_/status/509385984732303360,tampines mrt station,tampines
RachelleLub,2014-09-10 01:02:00,0.0,1.0,I'm at Chester Express @Boon Lay in Singapore https://www. swarmapp.com/sullenroses/ch eckin/540f328c498e821c47c3212f?s=SJ0Z22V_6EH9L6LyiUVNJ43UJlA&ref=tw …,,@Boon,,5.09386266766e+17,https://twitter.com/RachelleLub/status/509386266765713408,boon lay mrt station,boon lay
fizzurp_,2014-09-10 01:04:00,0.0,0.0,But then again to think about cycling from Sembawang to Thompson to Balestier is so far if I were to steal a shitty bike,,,,5.0938700141e+17,https://twitter.com/fizzurp_/status/509387001410240513,sembawang mrt station,sembawang
h4ppyluna,2014-09-10 01:04:00,0.0,0.0,i wanna go to pasir ris beach.,,,,5.09386825157e+17,https://twitter.com/h4ppyluna/status/509386825157185539,pasir ris mrt station,pasir ris
ProAmSBL,2014-09-10 01:06:00,0.0,0.0,BRAVEHEARTS commit to PRO-AM SBL The Ang Mo Kio franchise with respectful history and management has decided to... http:// fb.me/3dVKlI2FX,,,,5.0938727469e+17,https://twitter.com/ProAmSBL/status/509387274690105345,ang mo kio mrt station,ang mo kio
SingaporeAdv,2014-09-10 01:06:00,0.0,0.0,"First housing projects in Tampines North, Bidadari and Punggol Northshore to ... - AsiaOne http:// dlvr.it/6sBMwf",,,,5.09387447898e+17,https://twitter.com/SingaporeAdv/status/509387447898083328,punggol mrt station,punggol
alfaradhy,2014-09-10 01:09:00,0.0,0.0,@litchmucker_ come Clarke quay,,@litchmucker_,,5.09388118001e+17,https://twitter.com/alfaradhy/status/509388118001086464,clarke quay mrt station,clarke quay
Tweet2Singapore,2014-09-10 01:09:00,0.0,0.0,New Philips facility to open in Toa Payoh - THE BUSINESS TIMES (subscription) http:// bit.ly/1uiAfKS pic.twitter.com/ZhKthIPe1a,,,,5.09388047726e+17,https://twitter.com/Tweet2Singapore/status/509388047725920256,toa payoh mrt station,toa payoh
NiggaDig,2014-09-10 01:10:00,1.0,0.0,@_fauzilaily tak lah violent sangat.. di hata ada botanical garden gardens by the bay semua,,@_fauzilaily,,5.09388321576e+17,https://twitter.com/NiggaDig/status/509388321575796736,gardens by the bay mrt station,gardens by the bay
karamije,2014-09-10 01:12:00,0.0,0.0,Homed from sempang bedok hehehe,,,,5.09388811697e+17,https://twitter.com/karamije/status/509388811697012736,bedok mrt station,bedok
raysalvatoreee,2014-09-10 01:12:00,0.0,0.0,Gym tmw then head to boonlay,,,,5.09388964919e+17,https://twitter.com/raysalvatoreee/status/509388964919132161,boon lay mrt station,boon lay
LikeaMTDH,2014-09-10 01:13:00,0.0,0.0,Hi sir @Hai Bin Prawning @Punggol http:// instagram.com/p/su5PxXLwBw/,,@Hai @Punggol,,5.09389183615e+17,https://twitter.com/LikeaMTDH/status/509389183614730240,punggol mrt station,punggol
hailhollz,2014-09-10 01:13:00,1.0,3.0,its weird AF being at kentridge lol,,,,5.09389096486e+17,https://twitter.com/hailhollz/status/509389096486440960,kent ridge mrt station,kent ridge
SG_Tutoring,2014-09-10 01:16:00,0.0,0.0,New Assignment: sec1 - English: New Assignment: sec1 - English Location: Lorong 7 Toa Payoh … http:// goo.gl/fb/PP0lo1,,,,5.09389799791e+17,https://twitter.com/SG_Tutoring/status/509389799791132672,toa payoh mrt station,toa payoh
AusTolentino,2014-09-10 01:16:00,0.0,0.0,@tessatsh_ what deliver. you come toa payoh hub,,@tessatsh_,,5.0938988093e+17,https://twitter.com/AusTolentino/status/509389880929968128,toa payoh mrt station,toa payoh
Haeklips,2014-09-10 01:18:00,0.0,0.0,@austineee_ HOUGANG MAC,,@austineee_,,5.09390307319e+17,https://twitter.com/Haeklips/status/509390307318710272,hougang mrt station,hougang
biancatijiani,2014-09-10 01:22:00,0.0,0.0,@wokeupalive i go to the one at tanjong katong . Well actually it seems u can get cheese naan at any indian restaurant pic.twitter.com/PLfpgprEfi,,@wokeupalive,,5.0939147516e+17,https://twitter.com/biancatijiani/status/509391475159732225,tanjong katong mrt station,tanjong katong
montanerch,2014-09-10 01:23:00,0.0,1.0,"@fantasiologa Pero simei , holañ",,@fantasiologa,,5.09391699064e+17,https://twitter.com/montanerch/status/509391699064287232,simei mrt station,simei
wokeupalive,2014-09-10 01:24:00,0.0,1.0,@biancatijiani ooh ok thanks! anw u looked damn good at siglap the other time hahaha,,@biancatijiani,,5.09391788168e+17,https://twitter.com/wokeupalive/status/509391788168069120,siglap mrt station,siglap
tiffanyyongwt,2014-09-10 01:26:00,0.0,1.0,@FansofChangi #ChangiAirport is never asleep... #SoLateAlready #HomeSweetHome @Jetstar_Asia pic.twitter.com/yKb2Ffv5t1,,@FansofChangi @Jetstar_Asia,#ChangiAirport #SoLateAlready #HomeSweetHome,5.09392394413e+17,https://twitter.com/tiffanyyongwt/status/509392394412756994,changi airport mrt station,changi airport
wokeupalive,2014-09-10 01:26:00,0.0,0.0,@biancatijiani the one at siglap the bar!! hahaha I wanted to say hi but u were with ur friends ah hahahaha,,@biancatijiani,,5.09392469373e+17,https://twitter.com/wokeupalive/status/509392469373358080,siglap mrt station,siglap
BECGallery,2014-09-10 01:27:00,1.0,0.0,"This Friday, Sept 12, BEC Calgary will open William Kentridge /Robin Rhode! View recent BEC lecture on Rhode here: https:// vimeo.com/104675769",,,,5.09392771477e+17,https://twitter.com/BECGallery/status/509392771476910080,kent ridge mrt station,kent ridge
afzytlmnwrh,2014-09-10 01:28:00,0.0,0.0,@HerieeShazwan dh punya la jauh dkt tepi jalan besar dkt dgn kedai runcit,,@HerieeShazwan,,5.09392892352e+17,https://twitter.com/afzytlmnwrh/status/509392892352135168,jalan besar mrt station,jalan besar
helminsane,2014-09-10 01:35:00,0.0,0.0,haiya if any1 stay hougang yang boleh pakai nye kan baguuuusss,,,,5.09394685891e+17,https://twitter.com/helminsane/status/509394685891080192,hougang mrt station,hougang
Irislinnn,2014-09-10 01:35:00,0.0,0.0,@Jeremy_Ng97 at yio chu kang some grassroot dk what one HAHAH !! Zul,,@Jeremy_Ng97,,5.0939478611e+17,https://twitter.com/Irislinnn/status/509394786109751296,yio chu kang mrt station,yio chu kang
