username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
anana_ms,2014-09-22 00:19:00,0.0,0.0,Kalau kata Ichsan mah: ' Gardens by the way' - udah… (w/ @ichsannrdnsyah & Sakty at Gardens by the Bay ) [pic] — https:// path.com/p/2xnVbE,,@ichsannrdnsyah,,5.13724306644e+17,https://twitter.com/anana_ms/status/513724306644164608,gardens by the bay mrt station,gardens by the bay
AstutiLovettel,2014-09-22 00:19:00,0.0,0.0,Took This GARDENS - Gardens By The Bay before race #SingaporeGP pic.twitter.com/ywLWwabnzh,,,#SingaporeGP,5.13724165829e+17,https://twitter.com/AstutiLovettel/status/513724165828792322,gardens by the bay mrt station,gardens by the bay
MrT_BroBible,2014-09-22 00:19:00,0.0,0.0,Newton . Steelers D not good RT @AustinTaggart : @MrT _BroBible cam newton or dalton? 10 man PPR,,@AustinTaggart @MrT,,5.13724259538e+17,https://twitter.com/MrT_BroBible/status/513724259538333697,newton mrt station,newton mrt
seekayyyx,2014-09-22 00:19:00,0.0,0.0,Reached boon lay .,,,,5.13724148129e+17,https://twitter.com/seekayyyx/status/513724148128837634,boon lay mrt station,boon lay
snekmuslim,2014-09-22 00:19:00,0.0,0.0,"Lubuk Hartanah: Lot banglo di 65 x 134 kaki @RM 95K, Siap tambak tanah merah . http:// fb.me/1cp6p4pPM",,@RM,,5.13724205692e+17,https://twitter.com/snekmuslim/status/513724205691850752,tanah merah mrt station,tanah merah
bahaysg,2014-09-22 00:20:00,0.0,1.0,Filipino Male Bedspacer needed near Aljunied Mrt http:// bahaysg.com/posts/18880-fi lipino-male-bedspacer-needed-near-aljunied-mrt … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.13724428619e+17,https://twitter.com/bahaysg/status/513724428618723328,aljunied mrt station,aljunied
bahaysg,2014-09-22 00:20:00,0.0,1.0,"C/Rooms at Bedok area at Blk 108, Blk 24, Blk 401! DONT... http:// bahaysg.com/posts/18877-cr ooms-at-bedok-area-at-blk-108-blk-24-blk-401-dont-miss … #pinoysg #pinoyrooms #sg #pinoy",,,#pinoysg #pinoyrooms #sg #pinoy,5.13724391214e+17,https://twitter.com/bahaysg/status/513724391213891584,bedok mrt station,bedok
bahaysg,2014-09-22 00:20:00,0.0,1.0,Common Room for rent in bedok http:// bahaysg.com/posts/18882-co mmon-room-for-rent-in-bedok … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.137244479e+17,https://twitter.com/bahaysg/status/513724447899926528,bedok mrt station,bedok
bahaysg,2014-09-22 00:20:00,0.0,1.0,CHEAP ROOM SHARING FOR RENT AT TAMPINES (NO AGENT FEE) http:// bahaysg.com/posts/18881-ch eap-room-sharing-for-rent-at-tampines-no-agent-fee … #pinoysg #pinoyrooms #sg #pinoy,,,#pinoysg #pinoyrooms #sg #pinoy,5.1372444194e+17,https://twitter.com/bahaysg/status/513724441939824640,tampines mrt station,tampines
zskludde,2014-09-22 00:20:00,0.0,0.0,#personalpet #drawing #prince #kentridge @zskludde http:// instagram.com/p/tNstR5Sp5u/,,@zskludde,#personalpet #drawing #prince #kentridge,5.13724472932e+17,https://twitter.com/zskludde/status/513724472931942400,kent ridge mrt station,kent ridge
ElmoTeddyyy,2014-09-22 00:22:00,0.0,0.0,@FafaDaniell hahaha ya escape from her. Lie to her that i stay at bedok sia then we.walk away. What a day for me1,,@FafaDaniell,,5.13724913614e+17,https://twitter.com/ElmoTeddyyy/status/513724913614475264,bedok mrt station,bedok
notrasyid,2014-09-22 00:24:00,0.0,0.0,@chloroecat easy la haha. Tampines ?!,,@chloroecat,,5.13725376099e+17,https://twitter.com/notrasyid/status/513725376099401728,tampines mrt station,tampines
mrcxii,2014-09-22 00:24:00,0.0,0.0,"Cobaan sia ni . Terlepas satu bus stop , the next one turun kat bedok . Wtf",,,,5.13725395448e+17,https://twitter.com/mrcxii/status/513725395447713792,bedok mrt station,bedok
Nomdere,2014-09-22 00:25:00,0.0,0.0,"@Turtlelinni WHAT PEDAL GACHA, THE ONE AT TAMPINES ? I WANT TO GACHA BUT THAT IS FAR TO GO ALONE :'D",,@Turtlelinni,,5.13725752559e+17,https://twitter.com/Nomdere/status/513725752559161344,tampines mrt station,tampines
_jingwennnn,2014-09-22 00:25:00,0.0,0.0,-Just keep swimming @Jurong East Sports Complex http:// instagram.com/p/tNtR8uFenZ/,,@Jurong,,5.13725734872e+17,https://twitter.com/_jingwennnn/status/513725734871760896,jurong east mrt station,jurong east
Mizteerio,2014-09-22 00:27:00,0.0,0.0,Otw homeeeee ..... Human traffic jam here ! @City Hall MRT Station,,@City,,5.13726184078e+17,https://twitter.com/Mizteerio/status/513726184077545472,city hall mrt station,city hall mrt
BrianEmma2,2014-09-22 00:27:00,0.0,0.0,Outdoor glaciarium to kid into preschool punggol : VbTGguScM,,,,5.13726233218e+17,https://twitter.com/BrianEmma2/status/513726233217990657,punggol mrt station,punggol
tiantothewei,2014-09-22 00:27:00,0.0,0.0,@mewpber kallang leisure or whut,,@mewpber,,5.13726288398e+17,https://twitter.com/tiantothewei/status/513726288398258177,kallang mrt station,kallang
ilmibilaal,2014-09-22 00:28:00,2.0,0.0,“ @FascinatingVids : Man races train. pic.twitter.com/YpcEbF9CMJ ” maybe eunos to paya lebar,,@FascinatingVids,,5.13726365838e+17,https://twitter.com/ilmibilaal/status/513726365837688832,paya lebar mrt station,paya lebar
gwedy23,2014-09-22 00:29:00,0.0,0.0,Just posted a photo @Clarke Quay http:// instagram.com/p/tNttQamwd1/,,@Clarke,,5.13726670298e+17,https://twitter.com/gwedy23/status/513726670298435584,clarke quay mrt station,clarke quay
Huilingg,2014-09-22 00:29:00,1.0,0.0,"""@hmrhfz: girls who live around the marsiling and woodlands area, pls be careful!! https://twitter.com/hmrhfz/status/512980201781735424/photo/1 pic.twitter.com/S1fQjl5voD "" RTRT WOODLAND & MARSILING peeeps",,@hmrhfz,,5.13726735691e+17,https://twitter.com/Huilingg/status/513726735691419648,marsiling mrt station,marsiling
SHARONFPS_,2014-09-22 00:33:00,0.0,1.0,@yining_leh take plane go hk or take bus go hougang chalet,,@yining_leh,,5.13727822691e+17,https://twitter.com/SHARONFPS_/status/513727822691434496,hougang mrt station,hougang
glitgunz,2014-09-22 00:33:00,0.0,0.0,@jenlopezherelol Yishun safra! ONLY FROM WHAT TIME ONWARDS AH?,,@jenlopezherelol,,5.13727615514e+17,https://twitter.com/glitgunz/status/513727615513817089,yishun mrt station,yishun
JaniahBimbs,2014-09-22 00:33:00,0.0,0.0,@mhdrzl_ yak eleh! Kau tinggal yishun padehal. Lalu seletar dam keluar je da sampai sengkang padehal -.-,,@mhdrzl_,,5.13727831697e+17,https://twitter.com/JaniahBimbs/status/513727831696629760,yishun mrt station,yishun
mhdrzl_,2014-09-22 00:33:00,0.0,0.0,@JaniahBimbs punggol npc ... Jauh siaaa,,@JaniahBimbs,,5.13727611726e+17,https://twitter.com/mhdrzl_/status/513727611726336001,punggol mrt station,punggol
NynahRafael,2014-09-22 00:37:00,2.0,0.0,""" @marywolmard : Get your lock ready girls! Bring your boyfriend along to Clarke quay https://twitter.com/marywolmard/status/513313806424895488/photo/1 pic.twitter.com/dAKqw1unFE """,,@marywolmard,,5.13728808642e+17,https://twitter.com/NynahRafael/status/513728808642289666,clarke quay mrt station,clarke quay
DamnFriendly_WJ,2014-09-22 00:38:00,0.0,0.0,Heng got train (@Clarke Quay MRT Station (NE5) in Singapore) https://www. swarmapp.com/damnfriendly_w j/checkin/541eff0f498ebc89085c5e26?s=0vIZjk0agrNbKbaZ17Yf-T_ez98&ref=tw …,,@Clarke,,5.1372902933e+17,https://twitter.com/DamnFriendly_WJ/status/513729029330206721,clarke quay mrt station,clarke quay
mhdrzl_,2014-09-22 00:39:00,0.0,0.0,@JaniahBimbs tetap jauhhhh...dah lepas dam kene belok kiri then terus ...dah sampai punggol kene turus lagi baru sampai....,,@JaniahBimbs,,5.13729318963e+17,https://twitter.com/mhdrzl_/status/513729318963265537,punggol mrt station,punggol
mhdrzl_,2014-09-22 00:40:00,0.0,0.0,Kenapa lah kene punggol npc,,,,5.13729605183e+17,https://twitter.com/mhdrzl_/status/513729605182574592,punggol mrt station,punggol
tangnorman,2014-09-22 00:42:00,0.0,0.0,zzzz (@Jurong East Street 24 Blk 263) https://www. swarmapp.com/tangnorman/che ckin/541f0005498ee1c2f0532f1d?s=0RUEvVnF01KDfJMN9BxIrnDaKJA&ref=tw …,,@Jurong,,5.13730112119e+17,https://twitter.com/tangnorman/status/513730112119119873,jurong east mrt station,jurong east
DamnFriendly_WJ,2014-09-22 00:43:00,0.0,0.0,"On Train Set 047-048 , North East Line to Dhoby Ghaut [ 》Punggol (7) ]",,,,5.13730271767e+17,https://twitter.com/DamnFriendly_WJ/status/513730271766515713,dhoby ghaut mrt station,dhoby ghaut
isgreatsg,2014-09-22 00:44:00,0.0,0.0,5 Rooms HDB Apartment For Rent. 111 Bedok North ( 2500 SGD ) http:// tinyurl.com/p2nyvw8,,,,5.1373040593e+17,https://twitter.com/isgreatsg/status/513730405929721856,bedok mrt station,bedok
foozeeexian,2014-09-22 00:44:00,0.0,0.0,"Sian bedok stall closed, no longer working there nuuuu",,,,5.13730521244e+17,https://twitter.com/foozeeexian/status/513730521243717633,bedok mrt station,bedok
isgreatsg,2014-09-22 00:44:00,0.0,0.0,FOR SALE: Punggol 5 rooms HDB http:// tinyurl.com/plqlrzz,,,,5.137303957e+17,https://twitter.com/isgreatsg/status/513730395700199425,punggol mrt station,punggol
stelladot_kara,2014-09-22 00:46:00,0.0,0.0,Gardens by the Bay Singapore - http:// pinterest.com/pin/3838615682 13115296/ …,,,,5.13731065145e+17,https://twitter.com/stelladot_kara/status/513731065144692739,gardens by the bay mrt station,gardens by the bay
Syhrezd,2014-09-22 00:47:00,0.0,1.0,@Minensaycheese from woodlands take 168 i think then reach tampines or smthng then take anthr bus frm thr,,@Minensaycheese,,5.13731172846e+17,https://twitter.com/Syhrezd/status/513731172845625344,tampines mrt station,tampines
iamspiderMARC,2014-09-22 00:48:00,0.0,0.0,Thanks God for the Safe Flight. :) #goodnight (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/iamspidermarc/ checkin/541f0143498ed5fab837d6ac?s=pUNsCaGdLOcppCBSZ6wDG7Yd5uM&ref=tw …,,@Singapore @fansofchangi,#goodnight,5.13731395207e+17,https://twitter.com/iamspiderMARC/status/513731395207069697,changi airport mrt station,changi airport
OldAccountHDHY,2014-09-22 00:49:00,0.0,0.0,Life routine : Bedok >> AngMoKio >>RedHill>>Bedok >>Orchard,,,,5.13731739064e+17,https://twitter.com/OldAccountHDHY/status/513731739064086528,ang mo kio mrt station,ang mo kio
DamnFriendly_WJ,2014-09-22 00:51:00,0.0,0.0,"On Train Set 041-042 , North South Line to Bishan [ 》Jurong East (4) ]",,,,5.13732264304e+17,https://twitter.com/DamnFriendly_WJ/status/513732264304193539,bishan mrt station,bishan
adlinaxx,2014-09-22 00:52:00,0.0,0.0,"well,seems that dad and i are gonna sleep at hougang while everyone else at home.But i did not bring my uniform.",,,,5.13732615367e+17,https://twitter.com/adlinaxx/status/513732615367450624,hougang mrt station,hougang
jobs_singapore_,2014-09-22 00:54:00,0.0,0.0,"EDWARD STAR MORGAN INTERNATIONAL: Safety Officer ( Hougang , Singapore, Singapore) http:// jobs.as/d?j=6417494",,,,5.13733014624e+17,https://twitter.com/jobs_singapore_/status/513733014623645696,hougang mrt station,hougang
jobs_singapore_,2014-09-22 00:54:00,0.0,0.0,"BRIGHT KIDS SCHOOL HOUSE PTE. LTD.: Childcare Teacher ( Punggol , Singapore, Singapore) http:// jobs.as/d?j=6417498",,,,5.13732925121e+17,https://twitter.com/jobs_singapore_/status/513732925121380352,punggol mrt station,punggol
iresssx,2014-09-22 00:54:00,0.0,0.0,"One of her friend. Balqis She stay bedok ryte.. The f... — bro dont talk like as if you know, so what she got ne... http:// ask.fm/a/b6c09ilp",,,,5.13733118319e+17,https://twitter.com/iresssx/status/513733118319423488,bedok mrt station,bedok
jobs_singapore_,2014-09-22 00:54:00,0.0,0.0,"Certis Cisco: Operations Officer ( Paya Lebar , Singapore, Singapore) http:// jobs.as/d?j=6417492",,,,5.13733059121e+17,https://twitter.com/jobs_singapore_/status/513733059121008640,paya lebar mrt station,paya lebar
jobs_singapore_,2014-09-22 00:54:00,0.0,0.0,"GIOSIS PTE. LTD.: HR and General Administration Executive ( Tampines New Town, Singapore, Singapore) http:// jobs.as/d?j=6417497",,,,5.13732947481e+17,https://twitter.com/jobs_singapore_/status/513732947481210880,tampines mrt station,tampines
Sherwintjx,2014-09-22 00:56:00,0.0,0.0,"七帝 will be on duty! (@Blk 239 Pasir Ris in Pasir Ris , Singapore) https://www. swarmapp.com/tjxsherwinntjx /checkin/541f032c498eb94936f3f825?s=WxPg-ibAkl9xJQY9CsEsd8YsMeg&ref=tw …",,@Blk,,5.1373344485e+17,https://twitter.com/Sherwintjx/status/513733444850163712,pasir ris mrt station,pasir ris
ChunkiatJunjie,2014-09-22 00:57:00,0.0,0.0,@_xcltyx the one toward city hall mrt !!,,@_xcltyx,,5.13733878285e+17,https://twitter.com/ChunkiatJunjie/status/513733878284955648,city hall mrt station,city hall mrt
Macqay,2014-09-22 00:58:00,3.0,1.0,What?! $2millionSGD cash found at sembawang park?!,,,,5.13734016009e+17,https://twitter.com/Macqay/status/513734016009134083,sembawang mrt station,sembawang
hsuhairi,2014-09-22 00:59:00,0.0,0.0,We have land safely... Alhamdulilah... #sleepy #MAECtrip #shortbreakend @Singapore Changi Airport … http:// instagram.com/p/tNxINCGU2g/,,@Singapore,#sleepy #MAECtrip #shortbreakend,5.13734194733e+17,https://twitter.com/hsuhairi/status/513734194732609536,changi airport mrt station,changi airport
WahyuYordan,2014-09-22 00:59:00,0.0,0.0,Aku tak tahu la sapa yang bodoh sangat letak batu besar gila babeng tengah jalan besar . Sampai aku excident. Dah la orang tak membantu. Hmm,,,,5.13734194426e+17,https://twitter.com/WahyuYordan/status/513734194426429440,jalan besar mrt station,jalan besar
hydiridris,2014-09-22 01:01:00,1.0,0.0,Take care my friend. Have a safe flight to Thailand. :) @misterrfunky Kalau emo2 aku ada boleh makan ice kacang fav kau kat yishun,,@misterrfunky,,5.13734827095e+17,https://twitter.com/hydiridris/status/513734827095228417,yishun mrt station,yishun
amerulafis,2014-09-22 01:02:00,0.0,0.0,Need go bedok later on.,,,,5.13735117186e+17,https://twitter.com/amerulafis/status/513735117185888256,bedok mrt station,bedok
notrasyid,2014-09-22 01:02:00,0.0,0.0,@chloroecat YAY. Hahaha!! I wish I was staying at tampines too though.,,@chloroecat,,5.13735107052e+17,https://twitter.com/notrasyid/status/513735107052437504,tampines mrt station,tampines
hsuhairi,2014-09-22 01:03:00,0.0,0.0,aaawww back to reality... #shortbreakend @Singapore Changi Airport Terminal 1 Gate C24 http:// instagram.com/p/tNxoCZmU3b/,,@Singapore,#shortbreakend,5.13735288381e+17,https://twitter.com/hsuhairi/status/513735288380592129,changi airport mrt station,changi airport
EFun_,2014-09-22 01:03:00,0.0,0.0,@vvanx aku dari tiong bahru ah. Ps,,@vvanx,,5.13735306081e+17,https://twitter.com/EFun_/status/513735306080579584,tiong bahru mrt station,tiong bahru
_jlyj,2014-09-22 01:04:00,0.0,0.0,Upper Thomson for supper at Prata House with Jusi !,,,,5.13735413358e+17,https://twitter.com/_jlyj/status/513735413358284800,upper thomson mrt station,upper thomson
itseeeelaine,2014-09-22 01:04:00,2.0,0.0,Punggol waterway looks so nice.,,,,5.1373547746e+17,https://twitter.com/itseeeelaine/status/513735477459841024,punggol mrt station,punggol
bjedioux,2014-09-22 01:04:00,0.0,1.0,@Singapore Changi Airport Terminal 1 Gate C24 http:// instagram.com/p/tNxs3Nrk7S/,,@Singapore,,5.13735453511e+17,https://twitter.com/bjedioux/status/513735453510762497,changi airport mrt station,changi airport
xn_fxrixi,2014-09-22 01:05:00,1.0,1.0,"@_ssby ohh ntg.Just kirim salam him. Cuz jn he say he is going boonlay ,i thought he ton there.At fino house or at commenweatlh now?Tkpe,haha",,@_ssby,,5.13735887256e+17,https://twitter.com/xn_fxrixi/status/513735887255916544,boon lay mrt station,boon lay
Mooninathan,2014-09-22 01:05:00,0.0,0.0,Jozi here I come... (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/mooninathan/ch eckin/541f055d498ea40a7015f504?s=R5AxfwsM3W46sMRiC8DpAUqbGFk&ref=tw …,,@Singapore @fansofchangi,,5.13735819736e+17,https://twitter.com/Mooninathan/status/513735819736416256,changi airport mrt station,changi airport
SecretCircle_Fr,2014-09-22 01:05:00,0.0,0.0,"Serangoon Road, Saison 01 |FRENCH | [05/??] http://www. series-ddl.com/serangoon-road -saison-01-french-streaming.html …",,,,5.1373566094e+17,https://twitter.com/SecretCircle_Fr/status/513735660940034048,serangoon mrt station,serangoon
arrmeer,2014-09-22 01:05:00,1.0,2.0,""" @itseeeelaine : Punggol waterway looks so nice."" Has a peaceful environment too!",,@itseeeelaine,,5.13735837457e+17,https://twitter.com/arrmeer/status/513735837456941057,punggol mrt station,punggol
DamnFriendly_WJ,2014-09-22 01:06:00,0.0,0.0,I'm at Bishan MRT Interchange (NS17/CC15) - @smrt_singapore in Singapore https://www. swarmapp.com/damnfriendly_w j/checkin/541f05a9498ebc89085ca5e0?s=ijR_CWrZLehJd1gPDmRC51U-PKU&ref=tw …,,@smrt_singapore,,5.13736115791e+17,https://twitter.com/DamnFriendly_WJ/status/513736115791360000,bishan mrt station,bishan
EuniceZeng,2014-09-22 01:07:00,0.0,0.0,OMG! We caught a big fish! Our first experience of fishing #Fishing #PasirRisFishFarm @Pasir Ris … http:// instagram.com/p/tNyHRtmeiB/,,@Pasir,#Fishing #PasirRisFishFarm,5.13736361418e+17,https://twitter.com/EuniceZeng/status/513736361418170368,pasir ris mrt station,pasir ris
xn_fxrixi,2014-09-22 01:07:00,0.0,0.0,"@_ssby he jn say he go boonlay what,that i worried lah .",,@_ssby,,5.1373636729e+17,https://twitter.com/xn_fxrixi/status/513736367289819136,boon lay mrt station,boon lay
amerulafis,2014-09-22 01:07:00,0.0,0.0,Manu? Tinggal punggol .,,,,5.13736174687e+17,https://twitter.com/amerulafis/status/513736174687363072,punggol mrt station,punggol
jelermahyer,2014-09-22 01:09:00,0.0,0.0,7 Things You Didn’t Know You Could Do at Changi Airport | Holidays.SG http:// fb.me/2D3CHRwtN,,,,5.13736898897e+17,https://twitter.com/jelermahyer/status/513736898897248257,changi airport mrt station,changi airport
baekb00bs,2014-09-22 01:11:00,0.0,0.0,@squishykaisoo yeah i think i said it before when i announced that i was maknae at kallang leisure park that time HAHA,,@squishykaisoo,,5.137374122e+17,https://twitter.com/baekb00bs/status/513737412199972865,kallang mrt station,kallang
devitamanda,2014-09-22 01:13:00,0.0,0.0,Nampang at singapore changi airport . =D #changi #airport #singapore http:// instagram.com/p/tNyv4cAjZK/,,,#changi #airport #singapore,5.13737756452e+17,https://twitter.com/devitamanda/status/513737756452061184,changi airport mrt station,changi airport
kellyoncrack,2014-09-22 01:13:00,1.0,0.0,"@bryanlehx @_iBringTheRain chalet ur head, hougang that building is Daryl house",,@bryanlehx @_iBringTheRain,,5.13737713401e+17,https://twitter.com/kellyoncrack/status/513737713401352192,hougang mrt station,hougang
woonwookhaehyuk,2014-09-22 01:14:00,0.0,0.0,@JessicaSadjaja oh dhoby! i don't mind dhoby. i stay at punggol that's why ><,,@JessicaSadjaja,,5.1373802115e+17,https://twitter.com/woonwookhaehyuk/status/513738021150027776,punggol mrt station,punggol
