username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
mara_kimberly,2014-11-29 00:06:00,0.0,0.0,Deadma kunyare! #random @210 Pasir Ris St 21 http:// instagram.com/p/v8xJbdwQkS/,,@210,#random,5.38363296887e+17,https://twitter.com/mara_kimberly/status/538363296886575105,pasir ris mrt station,pasir ris
Z4ZQ,2014-11-29 00:06:00,0.0,0.0,people staying in yewtee never eat Mac before? So crowded?,,,,5.38363357473e+17,https://twitter.com/Z4ZQ/status/538363357472907265,yew tee mrt station,yew tee
stxxcy,2014-11-29 00:06:00,0.0,0.0,@zihengggggg joined me today at Bedok Gymmboxx #siblings #siblingsworkout #workout #sggym … http:// instagram.com/p/v8xGxgjW3B/,,@zihengggggg,#siblings #siblingsworkout #workout #sggym,5.38363205946e+17,https://twitter.com/stxxcy/status/538363205945683968,bedok mrt station,bedok
adamnotweet,2014-11-29 00:07:00,0.0,0.0,Scoot home with @chatterbling : ) #sheismyrib @Hougang - Serangoon Park Connector http:// instagram.com/p/v8xOzHotY9/,,@chatterbling @Hougang,#sheismyrib,5.38363480798e+17,https://twitter.com/adamnotweet/status/538363480798429184,hougang mrt station,hougang
BucekBarkers,2014-11-29 00:07:00,0.0,0.0,#ForzaRiedl terimakasih atas kerja keras nya salam merah putih dari tanah NKRI,,,#ForzaRiedl,5.38363620305e+17,https://twitter.com/BucekBarkers/status/538363620304777216,tanah merah mrt station,tanah merah
CottonYe,2014-11-29 00:08:00,0.0,0.0,Kinetic Rain! Just love watching this display. #kineticrain #ChangiAirport #Spore http:// instagram.com/p/v8xYA_oQ_a/,,,#kineticrain #ChangiAirport #Spore,5.38363797548e+17,https://twitter.com/CottonYe/status/538363797548072960,changi airport mrt station,changi airport
_Dumbest_,2014-11-29 00:08:00,0.0,0.0,When I reached all the way marsiling I realised I left somewhere ... fml!!!,,,,5.38363871309e+17,https://twitter.com/_Dumbest_/status/538363871308689408,marsiling mrt station,marsiling
khilaf_ed,2014-11-29 00:09:00,0.0,0.0,@ZainiChia hey man I'll be around this sunday insyaAllah. See if petang I'll be around bedok interchange or mall if wanna hang out.,,@ZainiChia,,5.38363967853e+17,https://twitter.com/khilaf_ed/status/538363967853170688,bedok mrt station,bedok
zatyburn,2014-11-29 00:09:00,1.0,2.0,Bishan . Tgk aku punya twitcon. Amacam. Ada bran ? Hahaha,,,,5.38363997742e+17,https://twitter.com/zatyburn/status/538363997741776897,bishan mrt station,bishan
Elson_Eligius,2014-11-29 00:10:00,0.0,0.0,Funtastic Friday!! Hosted the 5th North East Zone Swim Meet and Carnival at Jalan Besar Swimming… http:// instagram.com/p/v8xkuMH7pS/,,,,5.38364233928e+17,https://twitter.com/Elson_Eligius/status/538364233927651328,jalan besar mrt station,jalan besar
Chemist_Sim,2014-11-29 00:10:00,0.0,0.0,I'm at Hougang Street 91 in Singapore https://www. swarmapp.com/c/1wZvd0RLN01,,,,5.38364351444e+17,https://twitter.com/Chemist_Sim/status/538364351443636224,hougang mrt station,hougang
nwjy_,2014-11-29 00:10:00,1.0,0.0,I'm at Hougang in Singapore https://www. swarmapp.com/c/80EOR8f8ypB,,,,5.38364382448e+17,https://twitter.com/nwjy_/status/538364382447960064,hougang mrt station,hougang
chuhaizhou,2014-11-29 00:11:00,0.0,0.0,Pioneers honoured at Toa Payoh event http:// ift.tt/1xZZinY,,,,5.38364592067e+17,https://twitter.com/chuhaizhou/status/538364592066670592,toa payoh mrt station,toa payoh
okl1970,2014-11-29 00:11:00,2.0,3.0,Gardens By The Bay #Lumia1520 #ShotOnMyLumia #PureView @Connects @SmartCamClub pic.twitter.com/5qCtH309Aw,,@Connects @SmartCamClub,#Lumia1520 #ShotOnMyLumia #PureView,5.38364579685e+17,https://twitter.com/okl1970/status/538364579684704256,gardens by the bay mrt station,gardens by the bay
emmanvita,2014-11-29 00:11:00,0.0,0.0,#friday night! #chivas ! #aquanova #clarkequay @Aquanova http:// instagram.com/p/v8xxqvNlSa/,,@Aquanova,#friday #chivas #aquanova #clarkequay,5.38364680533e+17,https://twitter.com/emmanvita/status/538364680532525057,clarke quay mrt station,clarke quay
Chemist_Sim,2014-11-29 00:11:00,0.0,0.0,I'm at Hougang 1 in Singapore https://www. swarmapp.com/c/e1VEAdsjWXt,,,,5.38364563831e+17,https://twitter.com/Chemist_Sim/status/538364563830603776,hougang mrt station,hougang
WildBoys_EA,2014-11-29 00:12:00,6.0,1.0,"kepada yg berjuang di Kallang esok semoga berjaya , semoga beroleh kemenangan . kepada yg berjuang di Sg Besar juga sama . #MTID #PTID",,,#MTID #PTID,5.38364879372e+17,https://twitter.com/WildBoys_EA/status/538364879371923457,kallang mrt station,kallang
mara_kimberly,2014-11-29 00:12:00,0.0,0.0,@210 Pasir Ris St 21 http:// instagram.com/p/v8x0DFwQol/,,@210,,5.38364760229e+17,https://twitter.com/mara_kimberly/status/538364760228888576,pasir ris mrt station,pasir ris
itsxmin,2014-11-29 00:12:00,0.0,0.0,omg eng service at gv yishun,,,,5.38364921445e+17,https://twitter.com/itsxmin/status/538364921444982784,yishun mrt station,yishun
RomilleReyes,2014-11-29 00:13:00,0.0,0.0,@sunnybarnacle from mbs all the way to Bishan ?!,,@sunnybarnacle,,5.3836495786e+17,https://twitter.com/RomilleReyes/status/538364957859934208,bishan mrt station,bishan
bitadolche,2014-11-29 00:13:00,0.0,0.0,@matreshkacats bedok ???? i can go on weekday crayyyy,,@matreshkacats,,5.38365036155e+17,https://twitter.com/bitadolche/status/538365036154986497,bedok mrt station,bedok
HazelByf,2014-11-29 00:13:00,0.0,0.0,Seeing many people chase one ball. (@Stadio Futsal Punggol ) http:// 4sq.com/1uRQZVj,,@Stadio,,5.38365025686e+17,https://twitter.com/HazelByf/status/538365025686421504,punggol mrt station,punggol
Wizzxr,2014-11-29 00:15:00,0.0,0.0,Who's at Pasir ris MRT ?,,,,5.38365456592e+17,https://twitter.com/Wizzxr/status/538365456592011266,pasir ris mrt station,pasir ris
michellefrani,2014-11-29 00:16:00,0.0,0.0,I'm at Choa Chu Kang Crescent in Singapore https://www. swarmapp.com/c/65G4ptkWu4V,,,,5.38365729247e+17,https://twitter.com/michellefrani/status/538365729247350785,choa chu kang mrt station,choa chu kang
singapore_buzz,2014-11-29 00:16:00,0.0,0.0,Pioneers honoured at Toa Payoh event: Defence Minister Ng Eng Hen thanked the seniors at the Pioneers' Appreciation… http:// dlvr.it/7fy9rZ,,,,5.38365761937e+17,https://twitter.com/singapore_buzz/status/538365761937371136,toa payoh mrt station,toa payoh
Jaytris_jg,2014-11-29 00:18:00,0.0,0.0,I'm at Blk 842 Tampines Street 82 in Singapore https://www. swarmapp.com/c/72QRv9z9vsN,,,,5.38366430447e+17,https://twitter.com/Jaytris_jg/status/538366430446886913,tampines mrt station,tampines
mr_panda98,2014-11-29 00:18:00,0.0,0.0,Omg!! I did not managed to get a train to punggol !!,,,,5.38366381176e+17,https://twitter.com/mr_panda98/status/538366381176020992,punggol mrt station,punggol
sgtastemakers,2014-11-29 00:20:00,0.0,0.0,The 33-year-old is suspected of having stolen milk powder from supermarkets in Redhill and Telok Blangah .,,,,5.3836687407e+17,https://twitter.com/sgtastemakers/status/538366874070056961,telok blangah mrt station,telok blangah
FarisFariass,2014-11-29 00:21:00,0.0,0.0,@IndraShrl dtg jurong east . Makan ngan aku. Kau belanje,,@IndraShrl,,5.38367064495e+17,https://twitter.com/FarisFariass/status/538367064495226880,jurong east mrt station,jurong east
KelWL,2014-11-29 00:21:00,0.0,1.0,"why is it that each time when i can go for runninghour run on saturdays, it's always at toa payoh stadium? iyo!",,,,5.38367178811e+17,https://twitter.com/KelWL/status/538367178810998784,toa payoh mrt station,toa payoh
deezulx,2014-11-29 00:21:00,0.0,0.0,Trick eye museum on Monday after going Bukit Batok for career practice dk what shit .,,,,5.3836697485e+17,https://twitter.com/deezulx/status/538366974850375680,bukit batok mrt station,bukit batok
mhdhanif_,2014-11-29 00:22:00,0.0,0.0,@tnt_ea Jalan besar ke Sg besar ?,,@tnt_ea,,5.38367281731e+17,https://twitter.com/mhdhanif_/status/538367281730826241,jalan besar mrt station,jalan besar
Khanifa_Anas,2014-11-29 00:22:00,0.0,0.0,@freddiearifin Video tu tajuknya KLU + UM STADIUM JALAN BESAR,,@freddiearifin,,5.38367431035e+17,https://twitter.com/Khanifa_Anas/status/538367431035482112,jalan besar mrt station,jalan besar
coolcoolinfo,2014-11-29 00:22:00,0.0,0.0,Pioneers honoured at Toa Payoh event http:// dlvr.it/7fyQ9g,,,,5.38367305089e+17,https://twitter.com/coolcoolinfo/status/538367305088901120,toa payoh mrt station,toa payoh
linhlam,2014-11-29 00:22:00,0.0,0.0,Pioneers honoured at Toa Payoh event http:// dlvr.it/7fyQZd,,,,5.38367310944e+17,https://twitter.com/linhlam/status/538367310944157696,toa payoh mrt station,toa payoh
chuhaizhou,2014-11-29 00:22:00,0.0,0.0,dlvr - Pioneers honoured at Toa Payoh event http:// bit.ly/1xRvxlu,,,,5.38367353365e+17,https://twitter.com/chuhaizhou/status/538367353365344257,toa payoh mrt station,toa payoh
phyyyw,2014-11-29 00:22:00,0.0,0.0,"oh so i gotta be at tanjong rhu rd by 9:45 later, sigh.",,,,5.38367403324e+17,https://twitter.com/phyyyw/status/538367403323695104,tanjong rhu mrt station,tanjong rhu
DinDiyana,2014-11-29 00:22:00,0.0,0.0,Actually working @bugis its ok but then the journey.....very malas coz have to take mrt sigh,,@bugis,,5.38367400073e+17,https://twitter.com/DinDiyana/status/538367400073129985,bugis mrt station,bugis mrt
bolasepako,2014-11-29 00:23:00,0.0,0.0,"Bring Ur ID, Scarf & don't forget plastic bags as well for the #CausewayDerby of #AFFSuzukiCup later @Kallang #sgfootball #GoSGLions",,@Kallang,#CausewayDerby #AFFSuzukiCup #sgfootball #GoSGLions,5.3836770895e+17,https://twitter.com/bolasepako/status/538367708950044673,kallang mrt station,kallang
zamaniramli_,2014-11-29 00:24:00,0.0,0.0,"@Syahadat1993 alermak aku gi rumah darrin nanti lepas da balik kallang , kau gi dgn eugene and riki uh ? Riki kate pape ws dia",,@Syahadat1993,,5.38367838516e+17,https://twitter.com/zamaniramli_/status/538367838516285441,kallang mrt station,kallang
HafidzulAzamie,2014-11-29 00:24:00,1.0,1.0,stiker cap ayam jer kat motor kita . tuu pon abg kita bagi . dia ambk dgn kwn kat tanah merah . yeayhh,,,,5.38367919861e+17,https://twitter.com/HafidzulAzamie/status/538367919860625408,tanah merah mrt station,tanah merah
Sgboy01,2014-11-29 00:25:00,0.0,1.0,I love looking at all the scantly dressed women in Clarke Quay ! Very unbecoming for a true blood/hard core homosexual if you ask me,,,,5.38368121061e+17,https://twitter.com/Sgboy01/status/538368121061380096,clarke quay mrt station,clarke quay
iArchiee,2014-11-29 00:25:00,0.0,0.0,Anyone in Yishun feels like chilling? I'm dead bored right now.,,,,5.38368092351e+17,https://twitter.com/iArchiee/status/538368092351381504,yishun mrt station,yishun
sgpressrelease,2014-11-29 00:25:00,0.0,0.0,Pioneers honoured at Toa Payoh event http:// ift.tt/1xZZinY,,,,5.38368122077e+17,https://twitter.com/sgpressrelease/status/538368122076798976,toa payoh mrt station,toa payoh
SGnews,2014-11-29 00:25:00,0.0,0.0,[CNA] Pioneers honoured at Toa Payoh event http:// bit.ly/1rDqsel,,,,5.3836810829e+17,https://twitter.com/SGnews/status/538368108290129921,toa payoh mrt station,toa payoh
jdrkkk,2014-11-29 00:25:00,0.0,0.0,Supper @Udders @Upper Thomson Road ! Hahaha :),,@Udders @Upper,,5.38368116448e+17,https://twitter.com/jdrkkk/status/538368116447657984,upper thomson mrt station,upper thomson
Syafiqah____,2014-11-29 00:26:00,0.0,0.0,@sweet13sailor kurang ajar la penyokong kallang ni . Sakit gila hati i . Kalau mcm ni la i yakin singa kalah esok . Sumpah i cakap .,,@sweet13sailor,,5.3836840747e+17,https://twitter.com/Syafiqah____/status/538368407469842433,kallang mrt station,kallang
adamnotweet,2014-11-29 00:26:00,0.0,0.0,"Scoot after cell group meeting, our first scoot together with @chatterbling : ) #sheismyrib @Hougang … http:// instagram.com/p/v8zdCNotYJ/",,@chatterbling @Hougang,#sheismyrib,5.38368368819e+17,https://twitter.com/adamnotweet/status/538368368818913280,hougang mrt station,hougang
cyrulx_,2014-11-29 00:27:00,0.0,1.0,Lepas ni boleh la ikut amin cari gadis kelantan! Tanah merah weyhh..,,,,5.3836848566e+17,https://twitter.com/cyrulx_/status/538368485659668480,tanah merah mrt station,tanah merah
misxnthropist,2014-11-29 00:27:00,0.0,0.0,"Makcik I lost yr no. Nahh actually I lost everyone's no. .. Anwy My jeans,beanie and.... Tmrw can? 1pm at yishun mrt gantry @xhaidaaax",,@xhaidaaax,,5.38368707979e+17,https://twitter.com/misxnthropist/status/538368707978752000,yishun mrt station,yishun
Sean_Thye,2014-11-29 00:30:00,0.0,0.0,Resting! (@348 Bukit Batok St34) https://www. swarmapp.com/c/jNfVNoa7TOy,,@348,,5.38369394859e+17,https://twitter.com/Sean_Thye/status/538369394859331584,bukit batok mrt station,bukit batok
jcxe__,2014-11-29 00:30:00,0.0,0.0,Sian punggol plaza Mac close liao hais..,,,,5.38369250583e+17,https://twitter.com/jcxe__/status/538369250583273473,punggol mrt station,punggol
volgy_ebooks,2014-11-29 00:30:00,0.0,0.0,"On bus to woodlands mrt , ended up getting white 2. See you're on 3.8 already?",,,,5.38369244954e+17,https://twitter.com/volgy_ebooks/status/538369244954492929,woodlands mrt station,woodlands mrt
nicolechoo_,2014-11-29 00:31:00,0.0,0.0,Where is the gymfest and isit free? :D — TOA PAYOH STADIUM? Its $10/ticket! http:// ask.fm/a/bi5p8bq7,,,,5.38369645087e+17,https://twitter.com/nicolechoo_/status/538369645087326208,toa payoh mrt station,toa payoh
05August_,2014-11-29 00:32:00,0.0,0.0,Otw to serangoon gardens,,,,5.38369809852e+17,https://twitter.com/05August_/status/538369809851764736,serangoon mrt station,serangoon
PinoySG,2014-11-29 00:34:00,0.0,0.0,[CNA] Pioneers honoured at Toa Payoh event: Defence Minister Ng Eng Hen thanked the seniors at the Pioneers' A... http:// bit.ly/12bkZF0,,,,5.38370393737e+17,https://twitter.com/PinoySG/status/538370393736626176,toa payoh mrt station,toa payoh
DTNSingapore,2014-11-29 00:34:00,0.0,0.0,DTN Singapore: Pioneers honoured at Toa Payoh event: Defence Minister Ng Eng Hen thanked the seniors at the Pi... http:// bit.ly/1rAhTGR,,,,5.38370411072e+17,https://twitter.com/DTNSingapore/status/538370411071688704,toa payoh mrt station,toa payoh
yyyanling,2014-11-29 00:34:00,0.0,0.0,Out to jurong east then ang mo kio them boon lay.,,,,5.38370271284e+17,https://twitter.com/yyyanling/status/538370271283912704,ang mo kio mrt station,ang mo kio
imketan_,2014-11-29 00:34:00,0.0,0.0,@beingyuvnaseer BTW Bishan Bedi sir follows myself too,,@beingyuvnaseer,,5.38370431742e+17,https://twitter.com/imketan_/status/538370431741599744,bishan mrt station,bishan
DTNSingapore,2014-11-29 00:34:00,0.0,0.0,DTN Singapore: Pioneers honoured at Toa Payoh event: Defence Minister Ng Eng Hen thanked the seniors at the Pi... http:// bit.ly/12bl2R2,,,,5.38370405057e+17,https://twitter.com/DTNSingapore/status/538370405057056768,toa payoh mrt station,toa payoh
nKhalishahrdn_,2014-11-29 00:34:00,0.0,0.0,@adxwx_ tu naik bas jurong east sudah. Hahaha,,@adxwx_,,5.38370392286e+17,https://twitter.com/nKhalishahrdn_/status/538370392285782016,jurong east mrt station,jurong east
BoratIsWicked,2014-11-29 00:34:00,0.0,1.0,L>supper buddy @bedok now,,@bedok,,5.38370287373e+17,https://twitter.com/BoratIsWicked/status/538370287373279232,bedok mrt station,bedok
dailysingapore,2014-11-29 00:34:00,0.0,0.0,[News] Pioneers honoured at Toa Payoh event: Defence Minister Ng Eng Hen thanked the seniors at the Pioneers' ... http:// bit.ly/12bkZF0,,,,5.38370399508e+17,https://twitter.com/dailysingapore/status/538370399507972096,toa payoh mrt station,toa payoh
ChloeAllina,2014-11-29 00:35:00,0.0,0.0,"I swear, I'll never go for another illumi run ever, NEVER. Walked from Nicoll Highway , to Promenade, to Esplanade, to Raffles City alone.",,,,5.38370667373e+17,https://twitter.com/ChloeAllina/status/538370667373023232,nicoll highway mrt station,nicoll highway
bgmx,2014-11-29 00:36:00,0.0,0.0,@_XKYQ bedok mall??,,@_XKYQ,,5.38370776194e+17,https://twitter.com/bgmx/status/538370776194236417,bedok mrt station,bedok
babyzelo,2014-11-29 00:36:00,1.0,0.0,are you from bedok ? because my heart goes bedok - bedok for you,,,,5.38370834898e+17,https://twitter.com/babyzelo/status/538370834897723392,bedok mrt station,bedok
qykx_,2014-11-29 00:36:00,0.0,0.0,@bgmx parkway parade. Transferring me back to bedok soon. Maybe i requesting for simei's outlet,,@bgmx,,5.383708941e+17,https://twitter.com/qykx_/status/538370894100328448,bedok mrt station,bedok
i_kirankumar,2014-11-29 00:37:00,0.0,1.0,View from my chai point. Love it. #plane #view #rooftop #flight #changi #airport #Singapore http:// ift.tt/1FBCNpI pic.twitter.com/xRJI5J1aSG,,,#plane #view #rooftop #flight #changi #airport #Singapore,5.38371202026e+17,https://twitter.com/i_kirankumar/status/538371202025529344,changi airport mrt station,changi airport
mttape,2014-11-29 00:37:00,0.0,0.0,arrived!!! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore w/ @apetanque ) https://www. swarmapp.com/c/bw9pfqtg36v,,@Singapore @fansofchangi @apetanque,,5.38371207482e+17,https://twitter.com/mttape/status/538371207482327042,changi airport mrt station,changi airport
mhmdhnfx,2014-11-29 00:37:00,0.0,0.0,@amaninjaaaa bedok ah HAHAHA,,@amaninjaaaa,,5.38371071071e+17,https://twitter.com/mhmdhnfx/status/538371071070572544,bedok mrt station,bedok
farzfriday,2014-11-29 00:38:00,0.0,0.0,Hey saw u in bishan u look really fast!! — that's why they call me farz. HAHHAHA ok no I'm working towards a goa... http:// ask.fm/a/be4j775b,,,,5.38371277477e+17,https://twitter.com/farzfriday/status/538371277476868096,bishan mrt station,bishan
qykx_,2014-11-29 00:39:00,0.0,0.0,@bgmx yes. He working at bedok outlet,,@bgmx,,5.38371569119e+17,https://twitter.com/qykx_/status/538371569119027200,bedok mrt station,bedok
huiyuchannnn,2014-11-29 00:42:00,0.0,0.0,"still awake at this timing (@Chua Chu Kang Ave 2 in Chua Chu Kang , Singapore) https://www. swarmapp.com/c/4BPMrdMSLd4",,@Chua,,5.38372445398e+17,https://twitter.com/huiyuchannnn/status/538372445397598208,choa chu kang mrt station,chua chu kang
ultralightH,2014-11-29 00:42:00,0.0,0.0,*sprays changi airport dengan air yassin,,,,5.38372440733e+17,https://twitter.com/ultralightH/status/538372440733122560,changi airport mrt station,changi airport
cahpz_,2014-11-29 00:43:00,0.0,1.0,@_elxx_ whoop i saw one jn at yew tee wa shit singlet + buff + cute i almost jumped out of the car,,@_elxx_,,5.38372577505e+17,https://twitter.com/cahpz_/status/538372577505206273,yew tee mrt station,yew tee
mhmdhnfx,2014-11-29 00:43:00,0.0,0.0,@amaninjaaaa i like bedok ok,,@amaninjaaaa,,5.38372572417e+17,https://twitter.com/mhmdhnfx/status/538372572417490944,bedok mrt station,bedok
fatahbunehneh,2014-11-29 00:44:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/2XCEQECBY7S",,,,5.38372814375e+17,https://twitter.com/fatahbunehneh/status/538372814374719488,hougang mrt station,hougang
ajitaryan_,2014-11-29 00:44:00,0.0,0.0,@syafiqsufy4n boy turon tk telok blangah ??,,@syafiqsufy4n,,5.38372828148e+17,https://twitter.com/ajitaryan_/status/538372828148412416,telok blangah mrt station,telok blangah
sanayeons,2014-11-29 00:44:00,0.0,0.0,@cIaraIees chij toa payoh /cries/ just to get a new phone HAHAHA,,@cIaraIees,,5.38372866493e+17,https://twitter.com/sanayeons/status/538372866492727296,toa payoh mrt station,toa payoh
GhJokes_News,2014-11-29 00:45:00,0.0,0.0,Gardens by the Bay turns into Christmas Wonderland: SINGAPORE: The inaugural Christmas Wonderland @Gardens by ... http:// bit.ly/1vZmCD2,,@Gardens,,5.38373102729e+17,https://twitter.com/GhJokes_News/status/538373102728527875,gardens by the bay mrt station,gardens by the bay
aksuperdance,2014-11-29 00:46:00,0.0,0.0,Gardens by the Bay turns into Christmas Wonderland http:// fb.me/6QDP8XAkp,,,,5.38373291481e+17,https://twitter.com/aksuperdance/status/538373291480993792,gardens by the bay mrt station,gardens by the bay
LesPerdants,2014-11-29 00:46:00,0.0,0.0,"@Fh_ Simei Olááááá, desculpa incomodar mas você poderia dar uma olhadinha no meu canal ? https://www. youtube.com/watch?v=SI8uQg 979TM&list=UU55iCKI28y0gexuP8hFLe8w … obg pela atenção!",,@Fh_,,5.38373358967e+17,https://twitter.com/LesPerdants/status/538373358967349248,simei mrt station,simei
JohnLau123,2014-11-29 00:47:00,0.0,0.0,"“ @AngryAngMohh : Singapore's version of long distance relationship- You live in Jurong, I live in Pasir Ris . Love you from east to west.”",,@AngryAngMohh,,5.38373592053e+17,https://twitter.com/JohnLau123/status/538373592052797440,pasir ris mrt station,pasir ris
syadz1,2014-11-29 00:48:00,0.0,0.0,"Oh hey look, I can join Tanjong Katong Girls School! #GreenDressALLTHEWAY",,,#GreenDressALLTHEWAY,5.3837397498e+17,https://twitter.com/syadz1/status/538373974980165633,tanjong katong mrt station,tanjong katong
ZFRL,2014-11-29 00:48:00,0.0,0.0,"Yew Tee mac, you gotta step your game up.",,,,5.38373769644e+17,https://twitter.com/ZFRL/status/538373769643847680,yew tee mrt station,yew tee
ErynnEriynee,2014-11-29 00:48:00,0.0,0.0,@overlycrayy adoiii tampines ehhh takde delivery ke,,@overlycrayy,,5.38373761066e+17,https://twitter.com/ErynnEriynee/status/538373761066467328,tampines mrt station,tampines
kerwinnesta,2014-11-29 00:50:00,0.0,0.0,3rd and 4th tmr at bukit gombak stadium,,,,5.38374428624e+17,https://twitter.com/kerwinnesta/status/538374428623527936,bukit gombak mrt station,bukit gombak
dzakariahilmi,2014-11-29 00:51:00,0.0,0.0,After that go watch match at boon lay,,,,5.38374753208e+17,https://twitter.com/dzakariahilmi/status/538374753208107009,boon lay mrt station,boon lay
bellaqila,2014-11-29 00:51:00,0.0,0.0,off to tanah merah Kelantan,,,,5.38374733986e+17,https://twitter.com/bellaqila/status/538374733985628161,tanah merah mrt station,tanah merah
dzakariahilmi,2014-11-29 00:52:00,0.0,0.0,Then maybe ton at boon lay with brothers,,,,5.38374829574e+17,https://twitter.com/dzakariahilmi/status/538374829573828608,boon lay mrt station,boon lay
saurabh_42,2014-11-29 00:53:00,0.0,0.0,Needed heartwarming read after past day: When Gideon Haigh met Bishan & driver exclaimed 'Sir! It was Bishan Bedi!' http:// blogs.theaustralian.news.com.au/cutsandglances /index.php/theaustralian/comments/a_dinner_with_bishan/ …,,,,5.38375088585e+17,https://twitter.com/saurabh_42/status/538375088584658944,bishan mrt station,bishan
antara_b,2014-11-29 00:54:00,0.0,1.0,Mastered the #mrt like a boss #holidayweek #singapore #mygirls #VSCOcam @Gardens By The Bay http:// instagram.com/p/v82rQtMPMx/,,@Gardens,#mrt #holidayweek #singapore #mygirls #VSCOcam,5.38375453758e+17,https://twitter.com/antara_b/status/538375453757947904,gardens by the bay mrt station,gardens by the bay
aryl_je,2014-11-29 00:55:00,0.0,0.0,Nak tido. Moga mimpi sampai Kallang . Mimpi je la tapi..,,,,5.38375750307e+17,https://twitter.com/aryl_je/status/538375750307442688,kallang mrt station,kallang
itsryanbytheway,2014-11-29 00:55:00,0.0,0.0,I no friends at bedok sibot?,,,,5.38375622239e+17,https://twitter.com/itsryanbytheway/status/538375622238547969,bedok mrt station,bedok
MusStarKings,2014-11-29 00:55:00,0.0,0.0,Supper with bestie after so longgg. #14yearsandcounting @Spize@Bedok http:// instagram.com/p/v82yr2x-xF/,,@Spize @Bedok,#14yearsandcounting,5.38375709732e+17,https://twitter.com/MusStarKings/status/538375709731729409,bedok mrt station,bedok
sgtastemakers,2014-11-29 00:56:00,0.0,0.0,"Guests, including beneficiaries from the Ang Mo Kio - Thye Hua Kwan Hospital watched as Italian Luminarie light sculptures lit up the Gar...",,,,5.38375907716e+17,https://twitter.com/sgtastemakers/status/538375907715846144,ang mo kio mrt station,ang mo kio
Wirxandikx,2014-11-29 00:56:00,1.0,0.0,@sitinurain23 oh ingat kau balik bedok .hmm.ok la,,@sitinurain23,,5.38375986824e+17,https://twitter.com/Wirxandikx/status/538375986824216576,bedok mrt station,bedok
KhairiBanggol,2014-11-29 00:56:00,1.0,0.0,Tanah merah 2 machang Terengganu 5 k kerian k krai wakaf bharu ketereh 2 jerteh,,,,5.38375893035e+17,https://twitter.com/KhairiBanggol/status/538375893035413504,tanah merah mrt station,tanah merah
suhaimi_sairi,2014-11-29 00:56:00,0.0,0.0,Anyone at Clarke Quay ?,,,,5.38375928494e+17,https://twitter.com/suhaimi_sairi/status/538375928494030848,clarke quay mrt station,clarke quay
