username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
JonnieJonboy,2014-12-28 00:16:00,0.0,0.0,"When the parents are asleep, the child sneaks out to play ;) (at @ClarkeQuay in Singapore) https://www. swarmapp.com/c/kk1cIbP2W5o",,@ClarkeQuay,,5.48875100541e+17,https://twitter.com/JonnieJonboy/status/548875100540641281,clarke quay mrt station,clarke quay
LeutersCiara,2014-12-28 00:16:00,0.0,0.0,Sembawang to have two adjacent ECs http:// property-net.com/sembawang-to-h ave-two-adjacent-ecs/ … via @propertynetcom,,@propertynetcom,,5.48875102293e+17,https://twitter.com/LeutersCiara/status/548875102293479424,sembawang mrt station,sembawang
hariz_gucci,2014-12-28 00:17:00,0.0,0.0,Late dinner... @Enak HongKong tea house @simpang bedok http:// instagram.com/p/xHddOzNFR_/,,@Enak @simpang,,5.48875309908e+17,https://twitter.com/hariz_gucci/status/548875309907726336,bedok mrt station,bedok
FamousPapaPaul,2014-12-28 00:18:00,0.0,1.0,On our way to Kko Kko Na Ra on Tanjong Pagar for some Korean garlic soy sauce chicken pic.twitter.com/d6gjSXcf5m,,,,5.48875540284e+17,https://twitter.com/FamousPapaPaul/status/548875540283666432,tanjong pagar mrt station,tanjong pagar
DominicNeo_,2014-12-28 00:18:00,1.0,0.0,I'm at Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore w/ @claudialeongg @boon_juin https://www. swarmapp.com/c/7qUvxp7JWQ5,,@smrt_singapore @claudialeongg @boon_juin,,5.48875536161e+17,https://twitter.com/DominicNeo_/status/548875536161075201,jurong east mrt station,jurong east
Atikah_TW,2014-12-28 00:18:00,0.0,0.0,"After Wild Wild Wet, we went to Punggol and then straight to my wotkplace and now home on my bed lying down.",,,,5.48875618134e+17,https://twitter.com/Atikah_TW/status/548875618134130688,punggol mrt station,punggol
hsrfslm,2014-12-28 00:18:00,0.0,0.0,@shaaafiqredzuan turun bedok liao,,@shaaafiqredzuan,,5.4887548869e+17,https://twitter.com/hsrfslm/status/548875488689537025,bedok mrt station,bedok
zuhanzain,2014-12-28 00:19:00,0.0,0.0,Alhamdulillah... akhir SUPERMAN sampi juga di tanah merah ... bawa bekalan.. http:// fb.me/6WsxBBCEg,,,,5.4887584232e+17,https://twitter.com/zuhanzain/status/548875842320089089,tanah merah mrt station,tanah merah
_LukmanHakimmm,2014-12-28 00:19:00,0.0,0.0,To yishun lepaks,,,,5.48875833491e+17,https://twitter.com/_LukmanHakimmm/status/548875833490677760,yishun mrt station,yishun
niamvivatana,2014-12-28 00:20:00,0.0,0.0,Because changi airport is the place to chill out,,,,5.4887614493e+17,https://twitter.com/niamvivatana/status/548876144930349056,changi airport mrt station,changi airport
PAPChuaChuKang,2014-12-28 00:20:00,0.0,0.0,Minister Gan's Saturday together with Chua Chu Kang residents. http:// instagram.com/p/xHdxBWEmEc/,,,,5.48875989246e+17,https://twitter.com/PAPChuaChuKang/status/548875989246156801,choa chu kang mrt station,chua chu kang
hyuktard,2014-12-28 00:20:00,0.0,0.0,Only thing I don't really like about Bishan is that its damn far for meeeeee /_\,,,,5.48876183606e+17,https://twitter.com/hyuktard/status/548876183606026241,bishan mrt station,bishan
InfoBanjirV2,2014-12-28 00:20:00,5.0,1.0,Tarikh:28/12/2014 Masa:00:02 Daerah: Tanah Merah (Kelantan) sg.kelantan di kusial Bahaya: Air sungai telah... http:// fb.me/464r72xjy,,,,5.48875990681e+17,https://twitter.com/InfoBanjirV2/status/548875990681006080,tanah merah mrt station,tanah merah
InstaSingapore,2014-12-28 00:22:00,0.0,0.0,New Instagram by @sierratang0 Gardens By The Bay #Singapore pic.twitter.com/qvBOdS0Og2,,@sierratang0,#Singapore,5.48876500872e+17,https://twitter.com/InstaSingapore/status/548876500871966720,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,0.0,New Instagram by @tiffie_c Gardens By The Bay #Singapore pic.twitter.com/GZfYSG1xoK,,@tiffie_c,#Singapore,5.48876533915e+17,https://twitter.com/InstaSingapore/status/548876533914689537,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,0.0,New Instagram by @roygiggs Gardens By The Bay #Singapore pic.twitter.com/qtS0AUbysI,,@roygiggs,#Singapore,5.48876514499e+17,https://twitter.com/InstaSingapore/status/548876514498842625,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,0.0,New Instagram by @nisa_moto Gardens By The Bay #Singapore pic.twitter.com/Oszkn34iSg,,@nisa_moto,#Singapore,5.48876537841e+17,https://twitter.com/InstaSingapore/status/548876537840558080,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,0.0,New Instagram by @yaz_soriano Gardens By The Bay #Singapore pic.twitter.com/q0N9RP9Lcq,,@yaz_soriano,#Singapore,5.48876543436e+17,https://twitter.com/InstaSingapore/status/548876543435735040,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,1.0,New Instagram by @cwyee512 Gardens By The Bay #Singapore pic.twitter.com/SV5u50MtVx,,@cwyee512,#Singapore,5.48876550574e+17,https://twitter.com/InstaSingapore/status/548876550574444544,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,1.0,New Instagram by @eunicecledera Gardens By The Bay #Singapore pic.twitter.com/cnUJFW0CAR,,@eunicecledera,#Singapore,5.48876527627e+17,https://twitter.com/InstaSingapore/status/548876527627415554,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,1.0,New Instagram by @cwyee512 Gardens By The Bay #Singapore pic.twitter.com/HCWSZrs0gZ,,@cwyee512,#Singapore,5.48876508434e+17,https://twitter.com/InstaSingapore/status/548876508434284544,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,0.0,New Instagram by @tiffie_c Gardens By The Bay #Singapore pic.twitter.com/wEzclhkYyE,,@tiffie_c,#Singapore,5.48876521521e+17,https://twitter.com/InstaSingapore/status/548876521520513024,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,0.0,New Instagram by @oanalau Gardens By The Bay #Singapore pic.twitter.com/EHS7kj5TQY,,@oanalau,#Singapore,5.48876504936e+17,https://twitter.com/InstaSingapore/status/548876504936218624,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2014-12-28 00:22:00,0.0,0.0,New Instagram by @abery Gardens By The Bay #Singapore pic.twitter.com/hRTyk1xBbu,,@abery,#Singapore,5.48876493649e+17,https://twitter.com/InstaSingapore/status/548876493649367041,gardens by the bay mrt station,gardens by the bay
chintyaxuuu,2014-12-28 00:22:00,0.0,0.0,At Blk 108 Ang Mo Kio Avenue 4 — https:// path.com/p/ZZNKK,,,,5.48876657592e+17,https://twitter.com/chintyaxuuu/status/548876657591713792,ang mo kio mrt station,ang mo kio
queenofejungle,2014-12-28 00:22:00,0.0,0.0,"If you are or know a Goh Jun Liang, dude misplaced his passion EZlink card on NEL & I’ve passed it over to control station at Punggol MRT.",,,,5.48876523131e+17,https://twitter.com/queenofejungle/status/548876523131117569,punggol mrt station,punggol
IndianMourinho,2014-12-28 00:23:00,0.0,0.0,"Bishan Singh Bedi didn't need laboratory shit to find this! Come back strong, Ojha..",,,,5.48876910915e+17,https://twitter.com/IndianMourinho/status/548876910915108865,bishan mrt station,bishan
8thvibes,2014-12-28 00:23:00,0.0,0.0,Yohoo ptg lpk yew tee with the best,,,,5.48876948194e+17,https://twitter.com/8thvibes/status/548876948194074625,yew tee mrt station,yew tee
21Panda_97,2014-12-28 00:24:00,0.0,0.0,minzy bdae come arnolds yishun la crew watcha think,,,,5.48876988547e+17,https://twitter.com/21Panda_97/status/548876988547477504,yishun mrt station,yishun
Hsiutorng,2014-12-28 00:24:00,0.0,0.0,@andrespang tmr 730pm at hougang stadium!!! :-),,@andrespang,,5.4887713055e+17,https://twitter.com/Hsiutorng/status/548877130549846016,hougang mrt station,hougang
rizky_bebek,2014-12-28 00:25:00,0.0,0.0,@cekkoww tanah merah apa yg dirasa cek wkwk,,@cekkoww,,5.4887733274e+17,https://twitter.com/rizky_bebek/status/548877332740440065,tanah merah mrt station,tanah merah
StephanieeeeLoh,2014-12-28 00:25:00,0.0,0.0,@saraaaloh thats good thats good. monday meet what time ah? you let me know if you wanna buy at bishan or amk lor,,@saraaaloh,,5.48877381529e+17,https://twitter.com/StephanieeeeLoh/status/548877381528600576,bishan mrt station,bishan
lovelypal2010,2014-12-28 00:26:00,0.0,0.0,Built new house with different concept @Blk 414 Sembawang Drive http:// instagram.com/p/xHeh0SvSQs/,,@Blk,,5.48877664116e+17,https://twitter.com/lovelypal2010/status/548877664116031488,sembawang mrt station,sembawang
real__sher,2014-12-28 00:26:00,0.0,4.0,wtf read the gc wa convo from Tanjong Pagar till still haven't finish reading lulz,,,,5.48877554795e+17,https://twitter.com/real__sher/status/548877554795294720,tanjong pagar mrt station,tanjong pagar
simei_takk_2,2014-12-28 00:27:00,0.0,0.0,なにこれ･･･面白そう･･･(リプが来ない事を確信してから) #私の本名をイメージでつけてみてください,,,#,5.48877819427e+17,https://twitter.com/simei_takk_2/status/548877819426516994,simei mrt station,simei
rizky_bebek,2014-12-28 00:28:00,0.0,0.0,@cekkoww lu nginjek apa makan tanah merah ampe tau rasanya gitu wkwk ga mau ah kalo sendiri mah,,@cekkoww,,5.4887798774e+17,https://twitter.com/rizky_bebek/status/548877987739742208,tanah merah mrt station,tanah merah
mrai_R,2014-12-28 00:30:00,0.0,0.0,"@HeraSuhaimi_ anyway, my store far from your area its at paya lebar , One KM mall.",,@HeraSuhaimi_,,5.48878670036e+17,https://twitter.com/mrai_R/status/548878670035554304,paya lebar mrt station,paya lebar
azharazizyeo,2014-12-28 00:31:00,0.0,0.0,Gonna take the umbrella and walk around Tampines .,,,,5.48878877301e+17,https://twitter.com/azharazizyeo/status/548878877301280768,tampines mrt station,tampines
bundoosanto,2014-12-28 00:31:00,0.0,0.0,"Sampaii dehh, lelahh , tiduurr ♫ Luluh by SAMSONS (at Jln Tanah Merah ) — https:// path.com/p/1PRJM",,,,5.48878939754e+17,https://twitter.com/bundoosanto/status/548878939754483715,tanah merah mrt station,tanah merah
javierviervier,2014-12-28 00:32:00,0.0,0.0,GG Bedok trollers,,,,5.48879043366e+17,https://twitter.com/javierviervier/status/548879043366375426,bedok mrt station,bedok
JDetiana,2014-12-28 00:32:00,3.0,0.0,@twt_kelantan ada info pasal Gaul Ipoh tanah merah ?,,@twt_kelantan,,5.48879226729e+17,https://twitter.com/JDetiana/status/548879226728771584,tanah merah mrt station,tanah merah
Mohd_Nizam17,2014-12-28 00:32:00,0.0,1.0,@adisyk Hahahahhaa stupid ah organiser HAHAHHAA main kat kallang tak nak,,@adisyk,,5.48879098245e+17,https://twitter.com/Mohd_Nizam17/status/548879098244640768,kallang mrt station,kallang
xiuminade,2014-12-28 00:33:00,0.0,0.0,@enjoyingexo I think Clarke quay ???,,@enjoyingexo,,5.48879386859e+17,https://twitter.com/xiuminade/status/548879386858897409,clarke quay mrt station,clarke quay
sundaes4life,2014-12-28 00:34:00,0.0,0.0,happy fatties @Scoopz @Upper Thomson http:// instagram.com/p/xHfcjAEjw_/,,@Scoopz @Upper,,5.48879683207e+17,https://twitter.com/sundaes4life/status/548879683207458818,upper thomson mrt station,upper thomson
ZorianCross,2014-12-28 00:35:00,0.0,0.0,A #Singaporesling It's supposed to be a signature #Singapore #cocktail @Clarke Quay http:// instagram.com/p/xHfjBDOIxt/,,@Clarke,#Singaporesling #Singapore #cocktail,5.48879905389e+17,https://twitter.com/ZorianCross/status/548879905388503040,clarke quay mrt station,clarke quay
veronica_lee__,2014-12-28 00:35:00,0.0,0.0,"That was a very beautiful night, and Gardens by the Bay was glooming heavenly, beautiful dreamland… http:// instagram.com/p/xHfk-Xih5h/",,,,5.48879973059e+17,https://twitter.com/veronica_lee__/status/548879973059018752,gardens by the bay mrt station,gardens by the bay
akitbs2601,2014-12-28 00:36:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/lK09Z2f49Is,,@fansofchangi,,5.4888014545e+17,https://twitter.com/akitbs2601/status/548880145449500672,changi airport mrt station,changi airport
Callmesimplee,2014-12-28 00:36:00,0.0,0.0,@AjayChinese jurong east .,,@AjayChinese,,5.48880115279e+17,https://twitter.com/Callmesimplee/status/548880115279491073,jurong east mrt station,jurong east
IkhwanZainul,2014-12-28 00:37:00,0.0,0.0,@ZuraaChan tanah merah . Juja?.,,@ZuraaChan,,5.48880236176e+17,https://twitter.com/IkhwanZainul/status/548880236176080896,tanah merah mrt station,tanah merah
masutani,2014-12-28 00:38:00,0.0,0.0,Bフロアにちゃんとしたスーパー(fairprice)が7-23時でやってるって有名なことなんでしょうか？ (@Changi Airport Terminal 2 in Singapore) https://www. swarmapp.com/c/217kW4PGQh0,,@Changi,,5.48880633964e+17,https://twitter.com/masutani/status/548880633964285952,changi airport mrt station,changi airport
robertnishi,2014-12-28 00:38:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/i5yCPI0JqHS,,@fansofchangi,,5.48880499189e+17,https://twitter.com/robertnishi/status/548880499188711424,changi airport mrt station,changi airport
iBanjir,2014-12-28 00:39:00,1.0,0.0,#infoBanjir : Tarikh:28/12/2014 Masa:00:02 Daerah: Tanah Merah (Kelantan) sg.kelantan di kusial Bahaya: Air... http:// fb.me/3D2A6YZfU,,,#infoBanjir,5.48880898054e+17,https://twitter.com/iBanjir/status/548880898054430720,tanah merah mrt station,tanah merah
afa_singapore,2014-12-28 00:40:00,0.0,0.0,Pink Carpet rolling out at Clarke Quay .,,,,5.48881088233e+17,https://twitter.com/afa_singapore/status/548881088232587264,clarke quay mrt station,clarke quay
ZengJiawei,2014-12-28 00:42:00,0.0,0.0,菊花台 (Saxophone Ensemble) Played By Serangoon Symphonic Band - Appassionato III: http:// youtu.be/ewvA_v4ge-c?a via @YouTube,,@YouTube,,5.48881508887e+17,https://twitter.com/ZengJiawei/status/548881508887306240,serangoon mrt station,serangoon
LTAsg,2014-12-28 00:43:00,1.0,1.0,Accident on PIE (towards Tuas) after Toa Payoh Exit. Avoid lane 1,,,,5.48881849926e+17,https://twitter.com/LTAsg/status/548881849926184960,toa payoh mrt station,toa payoh
MEDMNews,2014-12-28 00:43:00,0.0,0.0,: Tarikh:28/12/2014 Masa:00:02 Daerah: Tanah Merah (Kelantan) sg.kelantan di kusial Bahaya: Air... http:// fb.me/3D2A6YZfU #iBanjir,,,#iBanjir,5.48881924279e+17,https://twitter.com/MEDMNews/status/548881924278603776,tanah merah mrt station,tanah merah
Callmesimplee,2014-12-28 00:43:00,0.0,0.0,"Semalam tk jauh sgt, jurong east to jurong west",,,,5.48881942318e+17,https://twitter.com/Callmesimplee/status/548881942318313475,jurong east mrt station,jurong east
hitxxm4n,2014-12-28 00:44:00,0.0,0.0,Finally yishun ..,,,,5.48882182174e+17,https://twitter.com/hitxxm4n/status/548882182173753345,yishun mrt station,yishun
NanaKamaruzaman,2014-12-28 00:44:00,2.0,1.0,"Lalu jalan tanah merah tadi, tengok dorang dok tepi jalan je. Tido pon kat situ. Sedih tengok especially warga emas :(",,,,5.48882063123e+17,https://twitter.com/NanaKamaruzaman/status/548882063122640896,tanah merah mrt station,tanah merah
eemyzamri,2014-12-28 00:44:00,0.0,0.0,"@PalinFalin area rumah koy, jalan besar nak ke ks. pic.twitter.com/LT5PtiuvM7",,@PalinFalin,,5.48882032789e+17,https://twitter.com/eemyzamri/status/548882032789434368,jalan besar mrt station,jalan besar
__kianwee,2014-12-28 00:44:00,0.0,0.0,Post JayChou concert. @Leisure Park Kallang http:// instagram.com/p/xHgh9apCv9/,,@Leisure,,5.48882068576e+17,https://twitter.com/__kianwee/status/548882068575637505,kallang mrt station,kallang
myfatecriesout,2014-12-28 00:44:00,1.0,1.0,What is see @DamnJeth at pasir ris mrt??? i thought i seeing things sia,,@DamnJeth,,5.4888217043e+17,https://twitter.com/myfatecriesout/status/548882170429710336,pasir ris mrt station,pasir ris
Fashikin612,2014-12-28 00:45:00,1.0,0.0,“ @IkhwanZainul : Sekitar bandar tanah merah pada 5 ptg tdi. @twt_kelantan @KelateDotNet @NegeriKelantan pic.twitter.com/ZTH5QIZqHV ” alhamdulillah,,@IkhwanZainul @twt_kelantan @KelateDotNet @NegeriKelantan,,5.48882340261e+17,https://twitter.com/Fashikin612/status/548882340261277698,tanah merah mrt station,tanah merah
jlyn_01,2014-12-28 00:46:00,0.0,0.0,@fighting_shin @itpei2 how come not 85 Bedok !!!,,@fighting_shin @itpei2,,5.48882536794e+17,https://twitter.com/jlyn_01/status/548882536793776128,bedok mrt station,bedok
Yuukarin00,2014-12-28 00:46:00,0.0,0.0,@Nacelyn_lalala @Jiaqirach hahaha yes my house downstairs. theres one at clarke quay also. and one at heartland mall.,,@Nacelyn_lalala @Jiaqirach,,5.48882616922e+17,https://twitter.com/Yuukarin00/status/548882616921776128,clarke quay mrt station,clarke quay
ZengJiawei,2014-12-28 00:48:00,0.0,0.0,Pirates Of The Carribbean (Brass Ensemble) Played By Serangoon Symphonic Band - Appassionato III: http:// youtu.be/iBrpGa07wPE?a via @YouTube,,@YouTube,,5.48883142137e+17,https://twitter.com/ZengJiawei/status/548883142136713217,serangoon mrt station,serangoon
Ezrastroboy,2014-12-28 00:49:00,0.0,0.0,Pasir > changi > Ecp > bedok > pasir ris > home sweet home . good ride even though we were drenched .,,,,5.48883325839e+17,https://twitter.com/Ezrastroboy/status/548883325838848000,bedok mrt station,bedok
Ivanlim___,2014-12-28 00:50:00,0.0,0.0,@AsharEAK nah it's okay! I'm at hougang btw but thank you,,@AsharEAK,,5.48883652651e+17,https://twitter.com/Ivanlim___/status/548883652650622976,hougang mrt station,hougang
Firazzac,2014-12-28 00:51:00,0.0,0.0,@atenfarhana kg aten tanah merah dngn kuala krai truk kna?''b strong''girl'',,@atenfarhana,,5.48883786768e+17,https://twitter.com/Firazzac/status/548883786767679488,tanah merah mrt station,tanah merah
ZakWanJohari,2014-12-28 00:51:00,0.0,0.0,Tanjong katong airnya biruuu~,,,,5.48883896231e+17,https://twitter.com/ZakWanJohari/status/548883896230625280,tanjong katong mrt station,tanjong katong
BudhyPramono,2014-12-28 00:51:00,0.0,0.0,#changi#airport#singapore#instagram#insta_international#instamessage CHANGI AIRPORT SINGAPORE ...***… http:// instagram.com/p/xHhZ8JJeSt/,,,#changi #airport #singapore #instagram #insta_international #instamessage,5.48883990943e+17,https://twitter.com/BudhyPramono/status/548883990942584832,changi airport mrt station,changi airport
VindictiveNaive,2014-12-28 00:52:00,0.0,0.0,@bradfordangel Pasir ris central! You?,,@bradfordangel,,5.4888418599e+17,https://twitter.com/VindictiveNaive/status/548884185989906432,pasir ris mrt station,pasir ris
iamrafidah,2014-12-28 00:53:00,0.0,0.0,@YANI_ANNE_ Punggol . Asal?,,@YANI_ANNE_,,5.48884461673e+17,https://twitter.com/iamrafidah/status/548884461673148417,punggol mrt station,punggol
