username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
klsz132,2014-09-30 00:09:00,0.0,0.0,Missed my train to paya lebar . Ha.ha.ha,,,,5.16620729904e+17,https://twitter.com/klsz132/status/516620729903620096,paya lebar mrt station,paya lebar
BrianEmma2,2014-09-30 00:09:00,0.0,0.0,Outdoor archery ground because kids dog preschool punggol : wUMKVyQSj,,,,5.1662081199e+17,https://twitter.com/BrianEmma2/status/516620811990343680,punggol mrt station,punggol
Miichellewong,2014-09-30 00:10:00,0.0,0.0,I'm at Toa Payoh in Singapore https://www. swarmapp.com/c/f2KZFO1PjD4,,,,5.16621077448e+17,https://twitter.com/Miichellewong/status/516621077448261632,toa payoh mrt station,toa payoh
Osky_John,2014-09-30 00:10:00,0.0,0.0,@czrelynx just because I go SP must visit you? Come Yishun la,,@czrelynx,,5.16621125036e+17,https://twitter.com/Osky_John/status/516621125036437504,yishun mrt station,yishun
DeanzL8,2014-09-30 00:10:00,0.0,1.0,@undergroundfox_ siao ! no way. you come punggol i let you spray,,@undergroundfox_,,5.16621134918e+17,https://twitter.com/DeanzL8/status/516621134918189056,punggol mrt station,punggol
HarrisRezal,2014-09-30 00:11:00,0.0,0.0,@2LOUSY4U come TAMPINES UH! HAHAH,,@2LOUSY4U,,5.16621279781e+17,https://twitter.com/HarrisRezal/status/516621279781060608,tampines mrt station,tampines
JengNanda,2014-09-30 00:11:00,0.0,0.0,"map, map, and map. headache! #traveling #vsco #vscocam #ootd #singapore @Changi Airport MRT Station… http:// instagram.com/p/tiSAfZBlBI/",,@Changi,#traveling #vsco #vscocam #ootd #singapore,5.16621246252e+17,https://twitter.com/JengNanda/status/516621246252191744,changi airport mrt station,changi airport
felicialiying,2014-09-30 00:11:00,0.0,0.0,@Clwnnnnn I mizz hougang ave 8 food,,@Clwnnnnn,,5.16621356671e+17,https://twitter.com/felicialiying/status/516621356671049728,hougang mrt station,hougang
klsz132,2014-09-30 00:12:00,0.0,0.0,"Wait no, train to paya lebar is arriving in 10mins. K wow.",,,,5.16621507515e+17,https://twitter.com/klsz132/status/516621507514994689,paya lebar mrt station,paya lebar
FarisIsAwesomee,2014-09-30 00:12:00,0.0,0.0,@nutzxc haha whoa. it's always good to explore the north. east side you've got that bedok simpang place. but I bet it's far right.,,@nutzxc,,5.16621617452e+17,https://twitter.com/FarisIsAwesomee/status/516621617451917312,bedok mrt station,bedok
cshaynee,2014-09-30 00:13:00,0.0,0.0,"Cravings finally satisfied. @Udders Ice Cream, Upper Thomson http:// instagram.com/p/tiSOjyHvsG/",,@Udders,,5.16621729675e+17,https://twitter.com/cshaynee/status/516621729675116545,upper thomson mrt station,upper thomson
isgreatsg,2014-09-30 00:14:00,0.0,0.0,FOR SALE: Punggol 5 rooms HDB http:// tinyurl.com/plqlrzz,,,,5.16622153522e+17,https://twitter.com/isgreatsg/status/516622153521709056,punggol mrt station,punggol
Solowangi,2014-09-30 00:14:00,0.0,0.0,Majlis Maulidin Nabi @Masjid Kampung Siglap - Kisah Sang Rasul by Ahbabul Musthofa Singapura #nowplaying,,@Masjid,#nowplaying,5.16622049071e+17,https://twitter.com/Solowangi/status/516622049070960640,siglap mrt station,siglap
AnnaSugarxz,2014-09-30 00:15:00,0.0,0.0,[ N ] - caLLed dad and toLd him to pick me up at singpost bedok HAHAHA,,,,5.1662234703e+17,https://twitter.com/AnnaSugarxz/status/516622347030130688,bedok mrt station,bedok
Waffyhern,2014-09-30 00:16:00,0.0,0.0,@_SMT it's somewhere in Tanjong pagar I think! Search watermelon soju on google~,,@_SMT,,5.16622452311e+17,https://twitter.com/Waffyhern/status/516622452311351297,tanjong pagar mrt station,tanjong pagar
deesuriaddy,2014-09-30 00:16:00,0.0,0.0,@Faiezdeso pizza bread only. the one at marsiling mrt HAAHAHA,,@Faiezdeso,,5.16622652434e+17,https://twitter.com/deesuriaddy/status/516622652434165760,marsiling mrt station,marsiling
Byranzhu,2014-09-30 00:18:00,0.0,0.0,Home (@Tampines Park Connector in Singapore) https://www. swarmapp.com/c/6gMbxmKqz0i,,@Tampines,,5.16623020564e+17,https://twitter.com/Byranzhu/status/516623020564414464,tampines mrt station,tampines
twt_pahang,2014-09-30 00:18:00,0.0,0.0,"Kalau tak caye boleh lepak kat tol gombak ,genting sempah, bukit tinggi,lentang,tol bentong.kire ka kete yg lalu macam bertasbih",,,,5.1662299448e+17,https://twitter.com/twt_pahang/status/516622994479644672,bukit gombak mrt station,bukit gombak
nailacoplacha,2014-09-30 00:20:00,0.0,0.0,"@CulizWjy wow, seems like u're gonna stay longer in changi airport , hahahahaa",,@CulizWjy,,5.16623484471e+17,https://twitter.com/nailacoplacha/status/516623484470820864,changi airport mrt station,changi airport
N8d0gg7,2014-09-30 00:20:00,0.0,0.0,Gardens by the Bay http:// instagram.com/p/tiTCjoJieK/,,,,5.16623517069e+17,https://twitter.com/N8d0gg7/status/516623517068972033,gardens by the bay mrt station,gardens by the bay
bahaysg,2014-09-30 00:20:00,0.0,1.0,"Common Rooms at ANG MO KIO near MRT @Blk 338, 150, 134! http:// bahaysg.com/posts/19285-co mmon-rooms-at-ang-mo-kio-near-mrt-blk-338-150-134 … #pinoysg #pinoyrooms #sg #pinoy",,@Blk,#pinoysg #pinoyrooms #sg #pinoy,5.1662356631e+17,https://twitter.com/bahaysg/status/516623566310080512,ang mo kio mrt station,ang mo kio
bahaysg,2014-09-30 00:20:00,0.0,1.0,"C/Rooms at Bedok area at Blk 108, Blk 401, Blk 121, Blk... http:// bahaysg.com/posts/19283-cr ooms-at-bedok-area-at-blk-108-blk-401-blk-121-blk-705 … #pinoysg #pinoyrooms #sg #pinoy",,,#pinoysg #pinoyrooms #sg #pinoy,5.16623519485e+17,https://twitter.com/bahaysg/status/516623519484887040,bedok mrt station,bedok
JoantUbeda,2014-09-30 00:21:00,0.0,0.0,Just posted a photo @Tanjong Pagar http:// instagram.com/p/tiTKYySVgW/,,@Tanjong,,5.16623785433e+17,https://twitter.com/JoantUbeda/status/516623785433112576,tanjong pagar mrt station,tanjong pagar
MahirahNabilah,2014-09-30 00:22:00,0.0,0.0,Ahhhh i seeee where?? — Ite simei http:// ask.fm/a/b75l9cp2,,,,5.16624184182e+17,https://twitter.com/MahirahNabilah/status/516624184181784577,simei mrt station,simei
SyamsulR_Waters,2014-09-30 00:23:00,0.0,0.0,Macam nk makan nasi lemak boon lay plak.,,,,5.16624291195e+17,https://twitter.com/SyamsulR_Waters/status/516624291194863616,boon lay mrt station,boon lay
news_singapore,2014-09-30 00:23:00,0.0,0.0,(Y!) The Jurong Lake District – A Jewel or the Next Punggol 21? http:// bit.ly/1nA85KQ,,,,5.16624280889e+17,https://twitter.com/news_singapore/status/516624280889487361,punggol mrt station,punggol
danfbk_,2014-09-30 00:24:00,0.0,0.0,Skali-skala duduk di jalan besar pun okay kn? #throwback #weddingescort pic.twitter.com/EamZWVfKyl,,,#throwback #weddingescort,5.16624593894e+17,https://twitter.com/danfbk_/status/516624593893593088,jalan besar mrt station,jalan besar
bellaella7,2014-09-30 00:25:00,0.0,0.0,#ExploringSingapore : Coming up this Friday: S-League match: 2014-10-03 07:30:PM JALAN BESAR STADIUM @gifcsg vs WOODLANDS WELLINGTON FC,,@gifcsg,#ExploringSingapore,5.16624721392e+17,https://twitter.com/bellaella7/status/516624721392062465,jalan besar mrt station,jalan besar
SyamsulR_Waters,2014-09-30 00:25:00,0.0,0.0,Teh tarik? Boon lay nasi lemak?,,,,5.16624763486e+17,https://twitter.com/SyamsulR_Waters/status/516624763486097408,boon lay mrt station,boon lay
Chrispekk,2014-09-30 00:26:00,0.0,0.0,@JunQiangIsHere @tienminnn We sabo him till no train back to yishun . End up he take taxi back home,,@JunQiangIsHere @tienminnn,,5.16625192043e+17,https://twitter.com/Chrispekk/status/516625192043311107,yishun mrt station,yishun
EzzzaJay,2014-09-30 00:27:00,0.0,0.0,@AsyidiqOS Simpang Bedok ! I was standing wearing a helmet...black and yellow bike right?,,@AsyidiqOS,,5.16625240773e+17,https://twitter.com/EzzzaJay/status/516625240772734976,bedok mrt station,bedok
alfonvis,2014-09-30 00:27:00,0.0,0.0,Me ha gustado un vídeo de @YouTube ( http:// youtu.be/4YE5bo8tYto?a - Kinetic Rain Changi Airport ).,,@YouTube,,5.16625274864e+17,https://twitter.com/alfonvis/status/516625274864021505,changi airport mrt station,changi airport
cathy_tjahjadi,2014-09-30 00:28:00,0.0,0.0,Clarke quay #night #view from #level33 #lovely @LeVeL33 Craft-Brewery Restaurant & Lounge http:// instagram.com/p/tiT_1OJQz1/,,@LeVeL33,#night #view #level33 #lovely,5.16625621582e+17,https://twitter.com/cathy_tjahjadi/status/516625621582348288,clarke quay mrt station,clarke quay
EzzzaJay,2014-09-30 00:29:00,0.0,0.0,@AsyidiqOS you were on the road passing by Tang Tea House (it's opposite Simpang Bedok )...I was there! haha. OMG how can you not know TTH?!,,@AsyidiqOS,,5.16625776276e+17,https://twitter.com/EzzzaJay/status/516625776276275200,bedok mrt station,bedok
arcticmathilda,2014-09-30 00:29:00,0.0,0.0,"""someone saw you at junyuan today"" lmao tbh i don't even know what part of tampines junyuan is",,,,5.16625839598e+17,https://twitter.com/arcticmathilda/status/516625839597699072,tampines mrt station,tampines
GrupoSkill,2014-09-30 00:30:00,2.0,0.0,Confira no último artigo da série Simples Nacional falaremos do SIMEI e como se desenquadrar: http:// ow.ly/C2X8z,,,,5.16626201365e+17,https://twitter.com/GrupoSkill/status/516626201365196800,simei mrt station,simei
jueyxnoelle,2014-09-30 00:31:00,0.0,0.0,so gud to have the best punggol nasi lemak at this hr,,,,5.16626454407e+17,https://twitter.com/jueyxnoelle/status/516626454407180289,punggol mrt station,punggol
JengNanda,2014-09-30 00:31:00,0.0,0.0,Monday is good day to start #traveling . Ups. #vsco #vscocam #ootd #singapore @Clarke Quay http:// instagram.com/p/tiUXZBhlE1/,,@Clarke,#traveling #vsco #vscocam #ootd #singapore,5.1662643188e+17,https://twitter.com/JengNanda/status/516626431879962624,clarke quay mrt station,clarke quay
naifasyaviera,2014-09-30 00:31:00,0.0,0.0,Yay later balik yishun .,,,,5.16626436929e+17,https://twitter.com/naifasyaviera/status/516626436929495040,yishun mrt station,yishun
N8d0gg7,2014-09-30 00:32:00,0.0,0.0,Gardens by the Bay http:// instagram.com/p/tiUYVtJiQW/,,,,5.16626463547e+17,https://twitter.com/N8d0gg7/status/516626463546933250,gardens by the bay mrt station,gardens by the bay
hgfiz,2014-09-30 00:33:00,0.0,0.0,"One by one we were then directed to the OM, told to bend down and receive a stroke of the infamous rattan cane of bedok ..",,,,5.1662677528e+17,https://twitter.com/hgfiz/status/516626775279808512,bedok mrt station,bedok
WoahItsKhai,2014-09-30 00:33:00,0.0,0.0,Kallang liao lor. Thank god for empty streets,,,,5.16626847946e+17,https://twitter.com/WoahItsKhai/status/516626847946113024,kallang mrt station,kallang
Mohd_Faridzwan,2014-09-30 00:36:00,0.0,0.0,"Making Greg feel good. He's so strong, he can push the mrt from pasir ris to queenstown siol @gregorychiew pic.twitter.com/2YF3qDLMff",,@gregorychiew,,5.16627640393e+17,https://twitter.com/Mohd_Faridzwan/status/516627640392749056,pasir ris mrt station,pasir ris
paleshirt,2014-09-30 00:36:00,0.0,0.0,@ShashaRieka eat at boon lay pe. nasi lemak is calling~,,@ShashaRieka,,5.16627579189e+17,https://twitter.com/paleshirt/status/516627579189465088,boon lay mrt station,boon lay
dariusloo,2014-09-30 00:36:00,0.0,0.0,"""@Jacintaiscute: “ @dariusloo : @Jacintaiscute One Sambal Fried Rice delivery. Thankyou!” Yup ! Plus 1 fried egg ! Thanks ah !"" Hougang st 91",,@Jacintaiscute @dariusloo @Jacintaiscute,,5.16627679253e+17,https://twitter.com/dariusloo/status/516627679253000192,hougang mrt station,hougang
RafiqApit,2014-09-30 00:38:00,0.0,0.0,"Hi,we just open :) its a new shop near safron tampines . Its something like subway and its halal . Spread around Ty https://twitter.com/faidhiii/status/516452568776454144/photo/1 pic.twitter.com/9VrK7VLpkW",,,,5.16628052907e+17,https://twitter.com/RafiqApit/status/516628052906741760,tampines mrt station,tampines
ShameerAziq,2014-09-30 00:41:00,0.0,0.0,where you stay? — Hougang ! http:// ask.fm/a/b836b88m,,,,5.16628876517e+17,https://twitter.com/ShameerAziq/status/516628876517466112,hougang mrt station,hougang
reykeithpwj,2014-09-30 00:41:00,0.0,0.0,This is the queue-long-long hokkien mee at bedok south ave 1! If im not wrong is block 16 hawker… http:// instagram.com/p/tiVf1Fk81b/,,,,5.16628921212e+17,https://twitter.com/reykeithpwj/status/516628921211559936,bedok mrt station,bedok
feardicks,2014-09-30 00:42:00,0.0,0.0,Nek bengi tambah well (at Gardens By The Bay ) [pic] — https:// path.com/p/36Hif7,,,,5.16629067203e+17,https://twitter.com/feardicks/status/516629067202715648,gardens by the bay mrt station,gardens by the bay
sanngoh,2014-09-30 00:44:00,0.0,0.0,Tiong Bahru : One of world’s newest property hotspots http:// wp.me/pzMVL-5nQ,,,,5.16629494581e+17,https://twitter.com/sanngoh/status/516629494581297153,tiong bahru mrt station,tiong bahru
sanngoh,2014-09-30 00:44:00,0.0,0.0,Tiong Bahru : One of world’s newest property hotspots http:// wp.me/pzMVL-5nQ http:// fb.me/3fles8SyI,,,,5.16629478971e+17,https://twitter.com/sanngoh/status/516629478970523648,tiong bahru mrt station,tiong bahru
DTNSingapore,2014-09-30 00:47:00,0.0,0.0,"DTN Singapore: One-stop hub to groom entrepreneurs expected to be ready by early-2015: Located at one-north , L... http:// bit.ly/1nAdmCl",,,,5.16630425088e+17,https://twitter.com/DTNSingapore/status/516630425087651840,one-north mrt station,one-north
singaporenews,2014-09-30 00:47:00,0.0,0.0,"One-stop hub to groom entrepreneurs expected to be ready by early-2015: Located at one-north , LaunchPad aims t... http:// bit.ly/1nAdlhE",,,,5.16630418461e+17,https://twitter.com/singaporenews/status/516630418460659712,one-north mrt station,one-north
shimin90,2014-09-30 00:49:00,0.0,0.0,Rest (@Blk119 Pasir Ris Street11) https://www. swarmapp.com/c/4f6gNaCmY3c,,@Blk119,,5.16630939608e+17,https://twitter.com/shimin90/status/516630939607519232,pasir ris mrt station,pasir ris
hafizkenet,2014-09-30 00:50:00,0.0,0.0,nk gi kallang wave ah,,,,5.16631088954e+17,https://twitter.com/hafizkenet/status/516631088953688064,kallang mrt station,kallang
jsontkw,2014-09-30 00:52:00,1.0,1.0,"Mesmerized by its beauty @Butterfly Garden, Changi Airport Terminal 3 http:// instagram.com/p/tiWxaCvrFb/",,@Butterfly,,5.16631723632e+17,https://twitter.com/jsontkw/status/516631723631595520,changi airport mrt station,changi airport
dailysingapore,2014-09-30 00:53:00,0.0,0.0,"[News] One-stop hub to groom entrepreneurs expected to be ready by early-2015: Located at one-north , LaunchPad... http:// bit.ly/1nAdlhE",,,,5.16631840695e+17,https://twitter.com/dailysingapore/status/516631840694611968,one-north mrt station,one-north
fatahbunehneh,2014-09-30 00:53:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/7LAZ7g0y2M1",,,,5.16631887004e+17,https://twitter.com/fatahbunehneh/status/516631887004332032,hougang mrt station,hougang
DTNSingapore,2014-09-30 00:53:00,0.0,0.0,"DTN Singapore: One-stop hub to groom entrepreneurs expected to be ready by early-2015: Located at one-north , L... http:// bit.ly/1sL44Fm",,,,5.16631857879e+17,https://twitter.com/DTNSingapore/status/516631857878679553,one-north mrt station,one-north
simei_takk_2,2014-09-30 00:53:00,0.0,0.0,こんな時間にモンストの超獣神祭でヘラクレス引いて絶叫してすいませんでした。,,,,5.16631898849e+17,https://twitter.com/simei_takk_2/status/516631898848641024,simei mrt station,simei
soeket_teki,2014-09-30 00:54:00,0.0,0.0,Gak ada acara turun ke jalan besar -besaran nih menyambut Mr. Liar?! #WelcomeMrLiar,,,#WelcomeMrLiar,5.16632122023e+17,https://twitter.com/soeket_teki/status/516632122023362560,jalan besar mrt station,jalan besar
Sabrialonso,2014-09-30 00:54:00,0.0,0.0,12am... Why is there the sound of school bell in Boon lay sec in the middle of the night..,,,,5.16632225891e+17,https://twitter.com/Sabrialonso/status/516632225891090432,boon lay mrt station,boon lay
LeadsGenSupport,2014-09-30 00:54:00,0.0,0.0,51 Fifty Concept & Design: 845 Geylang Road #03-13 TANJONG KATONG COMPLEX Singapore 400845 http:// bit.ly/1mGZW6D,,,#03,5.16632098019e+17,https://twitter.com/LeadsGenSupport/status/516632098019356672,tanjong katong mrt station,tanjong katong
jobs_singapore_,2014-09-30 00:54:00,0.0,0.0,"WONDER ENGINEERING TECHNOLOGIES PTE. LTD.: Temperature Measurement Specialist ( Bukit Batok New Town, Singapor... http:// jobs.as/d?j=6474056",,,,5.16632136205e+17,https://twitter.com/jobs_singapore_/status/516632136204685313,bukit batok mrt station,bukit batok
01140106,2014-09-30 00:55:00,0.0,0.0,@Jas0n0hL0ve jurong east .,,@Jas0n0hL0ve,,5.16632304933e+17,https://twitter.com/01140106/status/516632304932749312,jurong east mrt station,jurong east
nuriinana,2014-09-30 00:55:00,0.0,0.0,"Well, it'll be an hour plus journey to pasir ris alone tmrw in th bus.",,,,5.16632322931e+17,https://twitter.com/nuriinana/status/516632322930532352,pasir ris mrt station,pasir ris
busesINgapore,2014-09-30 00:56:00,0.0,0.0,SBS986G departing Bedok Int on service 17A~ Duple Metsec bodywork. http:// fb.me/4tgA8fuGo,,,,5.16632728294e+17,https://twitter.com/busesINgapore/status/516632728293638144,bedok mrt station,bedok
sodap0p__,2014-09-30 00:56:00,0.0,2.0,"Also, I tried the new halal sandwich shop at tampines and it's really niiiiiice",,,,5.16632676074e+17,https://twitter.com/sodap0p__/status/516632676074127360,tampines mrt station,tampines
AAmirameli,2014-09-30 00:58:00,0.0,0.0,@Syifope Yeke yeke? Baby u nak pi tanah merah kat mana?,,@Syifope,,5.16633234512e+17,https://twitter.com/AAmirameli/status/516633234512179200,tanah merah mrt station,tanah merah
TOXICwildBARBIE,2014-09-30 00:58:00,0.0,0.0,"Wa, damn sian to be back but damn happy cause dear's picking me up (@Singapore Changi Airport (SIN)) https://www. swarmapp.com/c/0JsCDZeZskv",,@Singapore,,5.16633245783e+17,https://twitter.com/TOXICwildBARBIE/status/516633245782646784,changi airport mrt station,changi airport
singapore_buzz,2014-09-30 01:01:00,0.0,0.0,"One-stop hub to groom entrepreneurs expected to be ready by early-2015: Located at one-north , LaunchPad aims to… http:// dlvr.it/73GvHS",,,,5.16633791537e+17,https://twitter.com/singapore_buzz/status/516633791536701440,one-north mrt station,one-north
PapaNigiri,2014-09-30 01:02:00,0.0,0.0,Auditioning/raw recording some originals for ICON Youth Artistic Movement @Aljunied with the brothers http:// instagram.com/p/tiX4WVEE8h/,,@Aljunied,,5.16634162082e+17,https://twitter.com/PapaNigiri/status/516634162082484224,aljunied mrt station,aljunied
SitiChitot,2014-09-30 01:03:00,2.0,0.0,Tak kemek sana sini laa. Pro drifter ni jalan tanah merah pon steady,,,,5.1663443363e+17,https://twitter.com/SitiChitot/status/516634433630134272,tanah merah mrt station,tanah merah
GDJasL,2014-09-30 01:03:00,0.0,0.0,with @weihongsecret (@Punggol End in Singapore) https://www. swarmapp.com/c/5M68bGDO3kP,,@weihongsecret @Punggol,,5.16634428203e+17,https://twitter.com/GDJasL/status/516634428203094018,punggol mrt station,punggol
sgtastemakers,2014-09-30 01:04:00,0.0,0.0,"Located at one-north , LaunchPad aims to connect people with business ideas with the support they need to build a successful company.",,,,5.16634740641e+17,https://twitter.com/sgtastemakers/status/516634740640989184,one-north mrt station,one-north
BasicNewbie,2014-09-30 01:08:00,0.0,0.0,"@grubbypea no actually, it's another changi airport in another country @ShunfuMart",,@grubbypea @ShunfuMart,,5.16635628654e+17,https://twitter.com/BasicNewbie/status/516635628654444545,changi airport mrt station,changi airport
Feeyanaa,2014-09-30 01:08:00,0.0,0.0,just finished bathing omg so tired plus work at toa payoh ltr at freakin 7am zz,,,,5.1663576002e+17,https://twitter.com/Feeyanaa/status/516635760020029440,toa payoh mrt station,toa payoh
aremoks,2014-09-30 01:08:00,0.0,1.0,"@syuhailahhh dkat ngn restoran kenang slalu tu..yg mamak tu..kan ade bus stop dpn jalan besar tu..haaa,,kat situlahh",,@syuhailahhh,,5.16635712796e+17,https://twitter.com/aremoks/status/516635712796389376,jalan besar mrt station,jalan besar
fxckattachments,2014-09-30 01:11:00,0.0,0.0,@AhTangAh @Alicegwt u think too much pasir ris what,,@AhTangAh @Alicegwt,,5.16636448213e+17,https://twitter.com/fxckattachments/status/516636448213049344,pasir ris mrt station,pasir ris
Joreennn,2014-09-30 01:12:00,0.0,0.0,@fairytalemurder haiz jookoon siah.. haiz,,@fairytalemurder,,5.16636544385e+17,https://twitter.com/Joreennn/status/516636544384647168,joo koon mrt station,joo koon
figiefaigao,2014-09-30 01:12:00,0.0,0.0,Happy Bday! #SBSG #SG2014 @Starbucks Changi Airport http:// instagram.com/p/tiY_pbguUV/,,@Starbucks,#SBSG #SG2014,5.16636611502e+17,https://twitter.com/figiefaigao/status/516636611501502464,changi airport mrt station,changi airport
ernzkhairina,2014-09-30 01:12:00,0.0,0.0,@Joreennn dafug you doing at jookoon auntie!!!,,@Joreennn,,5.16636685749e+17,https://twitter.com/ernzkhairina/status/516636685749063680,joo koon mrt station,joo koon
Khxiriz,2014-09-30 01:15:00,0.0,0.0,@sfrhmt nvr ajak skate kallang hais,,@sfrhmt,,5.16637411917e+17,https://twitter.com/Khxiriz/status/516637411917312001,kallang mrt station,kallang
xin931023,2014-09-30 01:15:00,0.0,0.0,@Love_Jiayi or you can always pei me go collect pay <at telok ayer > XD hahahahaha,,@Love_Jiayi,,5.16637283576e+17,https://twitter.com/xin931023/status/516637283575795714,telok ayer mrt station,telok ayer
_nrhainy,2014-09-30 01:16:00,0.0,0.0,@Lepiaq tanah merah peroi. Haa taktau nk eksplen cane,,@Lepiaq,,5.16637627324e+17,https://twitter.com/_nrhainy/status/516637627324190720,tanah merah mrt station,tanah merah
luqman_bike,2014-09-30 01:17:00,0.0,0.0,Tanah merah belum tdur mlam ini,,,,5.16637826847e+17,https://twitter.com/luqman_bike/status/516637826847211520,tanah merah mrt station,tanah merah
BrianEmma2,2014-09-30 01:19:00,0.0,0.0,Outdoor athletic field seeing as how punk on preschool punggol : TtJcAalah,,,,5.16638339504e+17,https://twitter.com/BrianEmma2/status/516638339504431105,punggol mrt station,punggol
mctfresh,2014-09-30 01:22:00,1.0,0.0,Major craving for punggol nasi lemak now?,,,,5.16639148661e+17,https://twitter.com/mctfresh/status/516639148661174273,punggol mrt station,punggol
Rxihxn,2014-09-30 01:22:00,0.0,0.0,so boleh pegi boon lay or anywhere that is quite far from here,,,,5.16639143448e+17,https://twitter.com/Rxihxn/status/516639143447650304,boon lay mrt station,boon lay
nfmyz,2014-09-30 01:24:00,0.0,0.0,Confirm sesat sia nanti kat pasir Ris cause I'm not an east person,,,,5.16639572676e+17,https://twitter.com/nfmyz/status/516639572675932160,pasir ris mrt station,pasir ris
ZoolKarNine,2014-09-30 01:25:00,0.0,0.0,@NoorFarhan ok. That makes your prof trustworthy and learned. How i miss boon lay power nasi lemak..,,@NoorFarhan,,5.16639813639e+17,https://twitter.com/ZoolKarNine/status/516639813638692864,boon lay mrt station,boon lay
IrahShawty,2014-09-30 01:26:00,0.0,0.0,Mmmmm satay dekat gardens by the bay,,,,5.16640220155e+17,https://twitter.com/IrahShawty/status/516640220154822656,gardens by the bay mrt station,gardens by the bay
bhecachu,2014-09-30 01:27:00,0.0,0.0,@feelipelol fuça tuas mentions eu to pelo cel ai é foda mandar link,,@feelipelol,,5.16640434778e+17,https://twitter.com/bhecachu/status/516640434777772033,tuas link mrt station,tuas link
PinoySG,2014-09-30 01:29:00,0.0,0.0,"[CNA] One-stop hub to groom entrepreneurs expected to be ready by early-2015: Located at one-north , LaunchPad ... http:// bit.ly/1nAdlhE",,,,5.16640886131e+17,https://twitter.com/PinoySG/status/516640886130622464,one-north mrt station,one-north
mctfresh,2014-09-30 01:30:00,0.0,0.0,@bitemyIips shall we go for punggol nasi lemak? asians should have rice,,@bitemyIips,,5.16641184144e+17,https://twitter.com/mctfresh/status/516641184144310272,punggol mrt station,punggol
BigOGroup,2014-09-30 01:31:00,0.0,0.0,Big O Staff Party — at NSRCC Tanah Merah Chalet http:// fb.me/1AlPj9GMJ,,,,5.16641482855e+17,https://twitter.com/BigOGroup/status/516641482854641665,tanah merah mrt station,tanah merah
Pitalgummybear,2014-09-30 01:32:00,0.0,0.0,Nasi lemak boon lay n kopi susu(susu lebih) sound nice sape nk delivery,,,,5.16641637867e+17,https://twitter.com/Pitalgummybear/status/516641637867335680,boon lay mrt station,boon lay
HedgeWaiii,2014-09-30 01:33:00,0.0,0.0,@TiaraAlyssa Hello tampines > SP.,,@TiaraAlyssa,,5.16641842587e+17,https://twitter.com/HedgeWaiii/status/516641842587119616,tampines mrt station,tampines
FCUKTHATMOFO,2014-09-30 01:34:00,0.0,0.0,I'm at Blk 444 Choa Chu Kang Avenue 4 in Singapore https://www. swarmapp.com/c/3cQkqLqv7YJ,,,,5.16642142954e+17,https://twitter.com/FCUKTHATMOFO/status/516642142954201088,choa chu kang mrt station,choa chu kang
