username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
PexSpitfire,2014-11-06 00:05:00,0.0,0.0,เริ่มอยากกลับบ้าน คิดถึงเบียร์ถูกๆ @Clarke Quay http:// instagram.com/p/vBiy3jw7sQ/,,@Clarke,,5.30028222953e+17,https://twitter.com/PexSpitfire/status/530028222952792064,clarke quay mrt station,clarke quay
TodayIndiaJobs,2014-11-06 00:05:00,0.0,0.0,#3 months Admin – EAST – Transport provided Tampines Working Location: Alps Ave Salary: $7.00 per hr – PAID MONT... http:// ift.tt/1y3Ot1J,,,#3,5.30028152983e+17,https://twitter.com/TodayIndiaJobs/status/530028152983400448,tampines mrt station,tampines
toccsl,2014-11-06 00:05:00,0.0,0.0,"BUSINESS OPPORTUNITY - NEW TENDER - POP-UP KIOSK AT BEDOK JETTY, ECP, AREA F Collection of Interest http:// pinterest.com/pin/3032899746 6297574/ …",,,,5.30028244126e+17,https://twitter.com/toccsl/status/530028244125630464,bedok mrt station,bedok
gangsterwhackr,2014-11-06 00:06:00,1.0,0.0,"@EmoBlackSanta @EternalHatred_ @gangsterwhacker all bunch of useless fucks u come down bukit batok , prove ur damn worth",,@EmoBlackSanta @EternalHatred_ @gangsterwhacker,,5.30028314988e+17,https://twitter.com/gangsterwhackr/status/530028314987999232,bukit batok mrt station,bukit batok
TashaMisfits,2014-11-06 00:07:00,0.0,0.0,What was your primary and secondary school? — River valley primary school (best school ever) n bishan park http:// ask.fm/a/bb8dgei2,,,,5.30028592647e+17,https://twitter.com/TashaMisfits/status/530028592647114752,bishan mrt station,bishan
_SSSConfessions,2014-11-06 00:08:00,3.0,0.0,#881 Siglap kids. Don't get into trouble and just study. Appreciate what your teachers does for you.,,,#881,5.30028988006e+17,https://twitter.com/_SSSConfessions/status/530028988006014976,siglap mrt station,siglap
Danielle_Sheen,2014-11-06 00:08:00,0.0,0.0,Arm candy @Clarke Quay http:// instagram.com/p/vBjEBMTPoP/,,@Clarke,,5.3002881328e+17,https://twitter.com/Danielle_Sheen/status/530028813279711232,clarke quay mrt station,clarke quay
PrimyHubPropSG,2014-11-06 00:09:00,0.0,0.0,Condo Room For Rent : Common Room at East Meadows Condo ( Tanah Merah ) No owner And No Fees From Tenants: Condo... http:// bit.ly/1vJ8yYN,,,,5.30029068046e+17,https://twitter.com/PrimyHubPropSG/status/530029068045914112,tanah merah mrt station,tanah merah
JonHoakaHoly,2014-11-06 00:09:00,0.0,0.0,#Yakult #Soju + #trufflefries = #tgiw @Chicken Up Tampines http:// instagram.com/p/vBjP-6usUC/,,@Chicken,#Yakult #Soju #trufflefries #tgiw,5.30029223886e+17,https://twitter.com/JonHoakaHoly/status/530029223885697024,tampines mrt station,tampines
MuhamadYussairi,2014-11-06 00:11:00,0.0,0.0,Hujan membasahi bumi Tanah Merah,,,,5.30029735657e+17,https://twitter.com/MuhamadYussairi/status/530029735657488386,tanah merah mrt station,tanah merah
siaosher,2014-11-06 00:11:00,0.0,0.0,@H3rshey badass... I woodlands sia how sneak to yishun,,@H3rshey,,5.30029580846e+17,https://twitter.com/siaosher/status/530029580845727744,yishun mrt station,yishun
wtcbg2011,2014-11-06 00:12:00,0.0,1.0,Supper with my dad at Rochor Beancurd!! Interesting day although I'm stressed. Our interior designer… http:// instagram.com/p/vBjlcDMwSX/,,,,5.30029960997e+17,https://twitter.com/wtcbg2011/status/530029960996855808,rochor mrt station,rochor
PRGlobalNews,2014-11-06 00:12:00,0.0,0.0,Executive Condominium Of Singapore Is Going To Be Located In Punggol Driveway http:// bit.ly/1wxtTst,,,,5.30029798782e+17,https://twitter.com/PRGlobalNews/status/530029798782144513,punggol mrt station,punggol
MarcusChoww,2014-11-06 00:12:00,0.0,0.0,"Great company today, Saizeriya > Rochor > Laselle ! This is how we role at night! #HeliumBalloonNight … http:// instagram.com/p/vBjhJXzWUa/",,,#HeliumBalloonNight,5.30029813429e+17,https://twitter.com/MarcusChoww/status/530029813428662272,rochor mrt station,rochor
ZhiCaii1,2014-11-06 00:12:00,0.0,0.0,@greenroseswith Ohhh if they ask you go clarke quay de then is tcc de,,@greenroseswith,,5.30029778414e+17,https://twitter.com/ZhiCaii1/status/530029778414223360,clarke quay mrt station,clarke quay
BrianEmma2,2014-11-06 00:12:00,0.0,0.0,Outdoor playing field as proxy for kid pooch preschool punggol : wxpIxnYWn,,,,5.30029998699e+17,https://twitter.com/BrianEmma2/status/530029998699061248,punggol mrt station,punggol
JoalOng_,2014-11-06 00:15:00,0.0,0.0,Spending my last day with bellywellyjelly My last supper / dessert for a longgg time. @Rochor … http:// instagram.com/p/vBj5toKwiV/,,@Rochor,,5.30030657398e+17,https://twitter.com/JoalOng_/status/530030657398120448,rochor mrt station,rochor
samuelglennwong,2014-11-06 00:15:00,0.0,2.0,Wah so windy at ALjunied,,,,5.30030589714e+17,https://twitter.com/samuelglennwong/status/530030589714259969,aljunied mrt station,aljunied
sinsinhello,2014-11-06 00:16:00,0.0,1.0,@TheCollinT i hope he doesnt oversleep all the way to hougang now x.x,,@TheCollinT,,5.30030810532e+17,https://twitter.com/sinsinhello/status/530030810531766272,hougang mrt station,hougang
Chrispekk,2014-11-06 00:17:00,0.0,0.0,Third stop for appetizer (@Rochor Beancurd House in Singapore) https://www. swarmapp.com/c/g27qXvZTuuj,,@Rochor,,5.30031250716e+17,https://twitter.com/Chrispekk/status/530031250715992066,rochor mrt station,rochor
AwakeningSmiles,2014-11-06 00:18:00,0.0,0.0,A pilot programme that ensures infants and toddlers of needy families get basic needs met was launched in Ang Mo Kio . http:// goo.gl/6atN2C,,,,5.30031349844e+17,https://twitter.com/AwakeningSmiles/status/530031349844156417,ang mo kio mrt station,ang mo kio
singnoname,2014-11-06 00:20:00,0.0,0.0,"@tengkiat @yapmeng Well, you could fund Tanjong Pagar United...",,@tengkiat @yapmeng,,5.30031985839e+17,https://twitter.com/singnoname/status/530031985838669824,tanjong pagar mrt station,tanjong pagar
Alison_Kinney,2014-11-06 00:21:00,3.0,2.0,My @TheMantle talk with composer Philip Miller: PAPER MUSIC (w/ William Kentridge ) @carnegiehall @MarianGoodman http:// mantlethought.org/content/disint er-reconfigure-philip-miller …,,@TheMantle @carnegiehall @MarianGoodman,,5.30032107646e+17,https://twitter.com/Alison_Kinney/status/530032107645845505,kent ridge mrt station,kent ridge
KOolivar,2014-11-06 00:22:00,0.0,0.0,"Yees. Lights and shadows. 11.5.14 @Supertree Grove, Gardens by the Bay http:// instagram.com/p/vBks45NAyQ/",,@Supertree,,5.30032417105e+17,https://twitter.com/KOolivar/status/530032417105383424,gardens by the bay mrt station,gardens by the bay
ellieeephant,2014-11-06 00:23:00,0.0,0.0,@Sydneygxn it's in KALLANG theatre so I won't be in school ::::-(,,@Sydneygxn,,5.30032749928e+17,https://twitter.com/ellieeephant/status/530032749927612416,kallang mrt station,kallang
rlsl90,2014-11-06 00:24:00,0.0,0.0,@yangyi_90 GEM day 2. LOL. No la. Going to do the kallang roar #thelionreturns,,@yangyi_90,#thelionreturns,5.30032961979e+17,https://twitter.com/rlsl90/status/530032961979047936,kallang mrt station,kallang
meera_kannisen,2014-11-06 00:27:00,0.0,0.0,Poor lil boy is not feeling well. PEEK A BOO munchkin #babyRyan @Yishun http:// instagram.com/p/vBlRxJOiXj/,,@Yishun,#babyRyan,5.30033683743e+17,https://twitter.com/meera_kannisen/status/530033683743248384,yishun mrt station,yishun
ellieeephant,2014-11-06 00:27:00,0.0,0.0,@Sydneygxn ours is in kallang ! aww man :-( NVM tell me when u come we go eat,,@Sydneygxn,,5.30033661438e+17,https://twitter.com/ellieeephant/status/530033661437952000,kallang mrt station,kallang
Valeriegsh_,2014-11-06 00:27:00,0.0,0.0,I'm at Snooker Zone ( Toa Payoh ) in Singapore https://www. swarmapp.com/c/dbUs9WsoYwg,,,,5.300335823e+17,https://twitter.com/Valeriegsh_/status/530033582300221440,toa payoh mrt station,toa payoh
dayahisk,2014-11-06 00:27:00,0.0,1.0,HAHAHAHHA OMG THAT MAKCIK AT SIGLAP HAHAHAHHA,,,,5.30033650814e+17,https://twitter.com/dayahisk/status/530033650813767680,siglap mrt station,siglap
pidibaiq,2014-11-06 00:29:00,25.0,5.0,"@jogjan Hidup adalah jalan besar dengan aneka banyak cara. Semua hal baik brsumber dr orisinalitas. Itu adalah ketulusan, bukan antagonisme",,@jogjan,,5.30034272426e+17,https://twitter.com/pidibaiq/status/530034272426405888,jalan besar mrt station,jalan besar
wnijayy,2014-11-06 00:31:00,0.0,0.0,@candyeo come tampines mall and ask Michelle for staff discount la hehehehe,,@candyeo,,5.30034765211e+17,https://twitter.com/wnijayy/status/530034765210988545,tampines mrt station,tampines
vrscepapi,2014-11-06 00:31:00,0.0,1.0,@bokombobennett @dnlemm_ satu hati satu hougang,,@bokombobennett @dnlemm_,,5.30034746563e+17,https://twitter.com/vrscepapi/status/530034746563104768,hougang mrt station,hougang
suzyliana_,2014-11-06 00:33:00,0.0,0.0,@afiiah_ @AwithH @_xdevilmaycare they love it at kallang,,@afiiah_ @AwithH @_xdevilmaycare,,5.30035093117e+17,https://twitter.com/suzyliana_/status/530035093117480960,kallang mrt station,kallang
yuanler,2014-11-06 00:33:00,0.0,0.0,Visited forest adventure at bedok reservoir park today wendy. It was so much fun...then it rained and… http:// instagram.com/p/vBl-vxAOh7/,,,,5.30035228187e+17,https://twitter.com/yuanler/status/530035228187066370,bedok mrt station,bedok
suzyliana_,2014-11-06 00:34:00,0.0,0.0,@afiiah_ @AwithH @_xdevilmaycare ezy got at kallang too,,@afiiah_ @AwithH @_xdevilmaycare,,5.30035370248e+17,https://twitter.com/suzyliana_/status/530035370247729152,kallang mrt station,kallang
NatGrimlock,2014-11-06 00:35:00,0.0,0.0,Hi I used to have a crush on you during Ite yishun — Hi yishun was a very long time ago:') but thanks?? http:// ask.fm/a/bbl9pipd,,,,5.30035681738e+17,https://twitter.com/NatGrimlock/status/530035681738100736,yishun mrt station,yishun
KimKizaer,2014-11-06 00:35:00,0.0,0.0,"Nasib baik kau sanggup amik aku naik motor. Haha kalau tak, tak sanggup aku nk jalan srg gy Pasir Ris .",,,,5.30035748733e+17,https://twitter.com/KimKizaer/status/530035748733341696,pasir ris mrt station,pasir ris
Bishan_1997,2014-11-06 00:35:00,0.0,0.0,ماكسر ضلعّ الثقه ، غير الظنون ..!!,,,,5.30035771991e+17,https://twitter.com/Bishan_1997/status/530035771990757376,bishan mrt station,bishan
_carpooling,2014-11-06 00:37:00,0.0,0.0,"#hitchhiking #carpooling #Ayer Rajah Expressway, Singapore #Jalan Besar, 81000 Kulai, Johor, Malaysia views :... http:// fb.me/1rU3yxi51",,,#hitchhiking #carpooling #Ayer #Jalan,5.30036167191e+17,https://twitter.com/_carpooling/status/530036167190659072,jalan besar mrt station,jalan besar
nccw_,2014-11-06 00:40:00,0.0,0.0,I'm at Tampines Skate Park in Singapore https://www. swarmapp.com/c/4ltUG73Qj9f,,,,5.30036841262e+17,https://twitter.com/nccw_/status/530036841261834240,tampines mrt station,tampines
fatahbunehneh,2014-11-06 00:42:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/4J3vVK9xyJc",,,,5.30037566113e+17,https://twitter.com/fatahbunehneh/status/530037566113087488,hougang mrt station,hougang
FaLaLaGirl,2014-11-06 00:45:00,0.0,0.0,@PekCheeeee yishun ㅠㅠㅠㅠ.ㅠㅠㅠㅠ,,@PekCheeeee,,5.30038320387e+17,https://twitter.com/FaLaLaGirl/status/530038320386957312,yishun mrt station,yishun
weSRCH,2014-11-06 00:46:00,0.0,0.0,"Executive Condominium Of Singapore Is Going To Be Located In Punggol Driveway FOR IMMEDIATE RELEASE Punggol , Singap http:// bit.ly/10n7bq1",,,,5.30038474855e+17,https://twitter.com/weSRCH/status/530038474855161856,punggol mrt station,punggol
girlwithflaws,2014-11-06 00:46:00,0.0,0.0,"@ZhiKaii_ take mrt to queenstown , exit B walk str to the bus stop, take bus 195 alight after two stops ;))",,@ZhiKaii_,,5.30038373869e+17,https://twitter.com/girlwithflaws/status/530038373868527616,queenstown mrt station,queenstown mrt
lightless93,2014-11-06 00:46:00,0.0,0.0,Snack time ... while watching Grimm .. #foodporn #food #stresseating #maybe @The Premiere @Tampines http:// instagram.com/p/vBnfHtxcTF/,,@The @Tampines,#foodporn #food #stresseating #maybe,5.30038540647e+17,https://twitter.com/lightless93/status/530038540646629377,tampines mrt station,tampines
bensoncxhhhhh_,2014-11-06 00:48:00,0.0,0.0,"I'm at Bedok North Avenue 2, Block 512 https://www. swarmapp.com/c/l9tvukMYv01",,,,5.30039077518e+17,https://twitter.com/bensoncxhhhhh_/status/530039077517942785,bedok mrt station,bedok
lynnlovelaugh,2014-11-06 00:48:00,0.0,0.0,"Going back to my favorite place, this time with Mr Heng! Soo happpyyyyyyy! @Changi Airport http:// instagram.com/p/vBnoCNBmLB/",,@Changi,,5.3003884723e+17,https://twitter.com/lynnlovelaugh/status/530038847229657088,changi airport mrt station,changi airport
enzoticaaa,2014-11-06 00:49:00,0.0,0.0,"@tokiwado1 omg get well soon pls... haha. eh come, i day i go yishun jio u out smoke.",,@tokiwado1,,5.30039316132e+17,https://twitter.com/enzoticaaa/status/530039316131500033,yishun mrt station,yishun
AddeenWright,2014-11-06 00:49:00,0.0,0.0,@namasayaros tampines ....,,@namasayaros,,5.30039225778e+17,https://twitter.com/AddeenWright/status/530039225777795072,tampines mrt station,tampines
TheMantle,2014-11-06 00:50:00,3.0,1.0,"#Interview w/ #SouthAfrica #composer Philip Miller on ""Paper Music"" & other work w/ #artist William Kentridge http:// ow.ly/DRHYW",,,#Interview #SouthAfrica #composer #artist,5.30039457241e+17,https://twitter.com/TheMantle/status/530039457240866818,kent ridge mrt station,kent ridge
editati,2014-11-06 00:50:00,0.0,0.0,Jadilah Kecil Suatu sore saya makan di sebuah rumah makan di sebuah jalan besar . Ketika hendak m http:// goo.gl/cSXcoQ #edis1540,,,#edis1540,5.30039426513e+17,https://twitter.com/editati/status/530039426512986112,jalan besar mrt station,jalan besar
efflysh,2014-11-06 00:50:00,0.0,0.0,@Maarsiee I'll fly to Aljunied right now.,,@Maarsiee,,5.30039562702e+17,https://twitter.com/efflysh/status/530039562702057472,aljunied mrt station,aljunied
salsushi,2014-11-06 00:51:00,0.0,0.0,@divoodoodoll can we go chill at some hipster cafe in tiong bahru or something? to soothe the not-in-LA-for-Derpcon wound ya know,,@divoodoodoll,,5.30039816013e+17,https://twitter.com/salsushi/status/530039816012836864,tiong bahru mrt station,tiong bahru
FarhanaShabera,2014-11-06 00:52:00,0.0,0.0,@_haseeenaaa hahaha yes indeed it does. Super long uh. We both stay in bedok but never get the chance to see each other till now.,,@_haseeenaaa,,5.30039886922e+17,https://twitter.com/FarhanaShabera/status/530039886921744384,bedok mrt station,bedok
Yo_Kaii_,2014-11-06 00:52:00,0.0,0.0,I'm at Blk 211 Boon Lay Place https://www. swarmapp.com/c/gfhEPXhKqjE,,,,5.30039913606e+17,https://twitter.com/Yo_Kaii_/status/530039913606295554,boon lay mrt station,boon lay
RanaAsfour,2014-11-06 00:53:00,0.0,0.0,'Paper Music' cine concert featuring animations by William Kentridge & live music by Philip Miller @AbuDhabiArt starting in a few minutes :),,@AbuDhabiArt,,5.30040169773e+17,https://twitter.com/RanaAsfour/status/530040169773023232,kent ridge mrt station,kent ridge
jasonlam_,2014-11-06 00:53:00,0.0,0.0,"@GnarlyCharlie__ haha I don't think so :(, if only I was still staying in novena now. I'm going kallang on fri tho",,@GnarlyCharlie__,,5.30040129533e+17,https://twitter.com/jasonlam_/status/530040129532862465,kallang mrt station,kallang
jobs_singapore_,2014-11-06 00:54:00,0.0,0.0,"C-CONNECT CONSULTANTS PTE LTD: Technical Officers (M & E for Building) ( Pasir Ris , Singapore, Singapore) http:// jobs.as/d?j=6821261",,,,5.30040517628e+17,https://twitter.com/jobs_singapore_/status/530040517628022784,pasir ris mrt station,pasir ris
AshiddMoretz,2014-11-06 00:55:00,0.0,1.0,Orang jauh datang bedok .. @ShesShareena @inayla_s pic.twitter.com/QzvQje3Vqf,,@ShesShareena @inayla_s,,5.30040756057e+17,https://twitter.com/AshiddMoretz/status/530040756057038849,bedok mrt station,bedok
imanttt,2014-11-06 00:55:00,0.0,1.0,"reach jurong east to find out last train left, cab home to find out back gate not working. I'm tellin u all good things come to an end",,,,5.30040729968e+17,https://twitter.com/imanttt/status/530040729968455680,jurong east mrt station,jurong east
IIorretto,2014-11-06 00:56:00,0.0,0.0,@nehaaaax I mean Tanjong pagar not Tampines,,@nehaaaax,,5.30040879646e+17,https://twitter.com/IIorretto/status/530040879646396416,tampines mrt station,tampines
Jubilantkid,2014-11-06 00:57:00,0.0,1.0,@valenciaxlai Haha my house downstairs if not yewtee lor. Why uh? If not usually got training or matches.,,@valenciaxlai,,5.30041179195e+17,https://twitter.com/Jubilantkid/status/530041179195191296,yew tee mrt station,yew tee
Maddywongg,2014-11-06 00:57:00,0.0,0.0,I'm at @ClarkeQuay in Singapore https://www. swarmapp.com/c/4zjDlMrIS7S,,@ClarkeQuay,,5.30041169146e+17,https://twitter.com/Maddywongg/status/530041169146052608,clarke quay mrt station,clarke quay
MJLuqman,2014-11-06 00:58:00,0.0,0.0,Since when got Siglap confessions !?,,,,5.30041536751e+17,https://twitter.com/MJLuqman/status/530041536751218688,siglap mrt station,siglap
sitiaishahlatif,2014-11-06 00:59:00,0.0,0.0,@SalihinOsman saw you and siblings at sembawang the other day.,,@SalihinOsman,,5.30041650312e+17,https://twitter.com/sitiaishahlatif/status/530041650312011776,sembawang mrt station,sembawang
vachelon,2014-11-06 01:00:00,0.0,0.0,Average night at toa payoh ... Optimus not reading the back end as it's supposed to be even tho it's night session.,,,,5.30042034275e+17,https://twitter.com/vachelon/status/530042034275360768,toa payoh mrt station,toa payoh
leodelcru,2014-11-06 01:01:00,0.0,1.0,"""Mang Tootz"" Food House is featured on TFC #myPuhunan ! Astig. Missing uni… (at Simei Green Condominium) [pic] — https:// path.com/p/45Fsh4",,,#myPuhunan,5.30042345296e+17,https://twitter.com/leodelcru/status/530042345295585280,simei mrt station,simei
SmexyThang_,2014-11-06 01:01:00,0.0,0.0,Wah... need go sembawang ltr..... sian la wlao,,,,5.3004224657e+17,https://twitter.com/SmexyThang_/status/530042246570078208,sembawang mrt station,sembawang
afqhimn,2014-11-06 01:02:00,1.0,1.0,"Back during my ITE Bishan days, I had this habit of calling @kylxr_ biwi. I'll always call her biwi. Why did I stop?",,@kylxr_,,5.30042530503e+17,https://twitter.com/afqhimn/status/530042530503475200,bishan mrt station,bishan
Bishan_1997,2014-11-06 01:03:00,1.0,0.0,"يا مُسهّل كل عسير أتكلت عليك فأكفني .""",,,,5.30042749534e+17,https://twitter.com/Bishan_1997/status/530042749534220288,bishan mrt station,bishan
helminsane,2014-11-06 01:04:00,0.0,1.0,@MrMrsBlaine bro i drive la now wgt take bus all bro u live at woodlands bro i stay whr hougang bro its like singapore to brazil bro,,@MrMrsBlaine,,5.30042972822e+17,https://twitter.com/helminsane/status/530042972822188033,hougang mrt station,hougang
hhirr,2014-11-06 01:05:00,2.0,1.0,Stopped at bedok and had to go back all the way to yishun HAHAHABHA #blametheproducerahmadzakur,,,#blametheproducerahmadzakur,5.30043319213e+17,https://twitter.com/hhirr/status/530043319212986368,bedok mrt station,bedok
MrMrsBlaine,2014-11-06 01:06:00,0.0,0.0,@helminsane bro don't world bro. Nvm when book in uh? Friday night i lepak hougang ?,,@helminsane,,5.3004355344e+17,https://twitter.com/MrMrsBlaine/status/530043553439682560,hougang mrt station,hougang
nunu_kira13,2014-11-06 01:06:00,0.0,1.0,i have to go back to tanah merah . he needs me. i know that well. please dont tell me that nyamuk thingy will prevent me from doing so :(,,,,5.30043368739e+17,https://twitter.com/nunu_kira13/status/530043368739307520,tanah merah mrt station,tanah merah
MuhdIzzud,2014-11-06 01:08:00,0.0,1.0,MATCHDAY 3rd/4th placing @serangoon stadium 7pm,,@serangoon,,5.30043882185e+17,https://twitter.com/MuhdIzzud/status/530043882185048064,serangoon mrt station,serangoon
Skinnyisexay,2014-11-06 01:10:00,0.0,0.0,Having late supper now at simpang bedok .,,,,5.30044554977e+17,https://twitter.com/Skinnyisexay/status/530044554976571392,bedok mrt station,bedok
ChangiAirport,2014-11-06 01:12:00,0.0,0.0,"@twilightfairy It's based on the point of Departure, could u advice us ur flight itinerary destinations?-CA",,@twilightfairy,,5.3004494922e+17,https://twitter.com/ChangiAirport/status/530044949220167680,changi airport mrt station,changi airport
boyblue_07,2014-11-06 01:12:00,0.0,0.0,"Happy International Accountants' Day! #iadsg2014 @One Raffles Place , Singapore http:// instagram.com/p/vBpjbcgBMJ/",,@One,#iadsg2014,5.30045006985e+17,https://twitter.com/boyblue_07/status/530045006984515584,raffles place mrt station,raffles place
JaeX305,2014-11-06 01:12:00,0.0,0.0,Kallang tomorrow :))))! Its been long :D,,,,5.30044874276e+17,https://twitter.com/JaeX305/status/530044874276339712,kallang mrt station,kallang
treresidencessg,2014-11-06 01:13:00,0.0,0.0,"◆ CONDO FR S$6xxK NEAR ALJUNIED MRT ◆ 17th-Storey, 250 Units. 1 to 4 Bedrooms Full Facilities Condo for just... http:// fb.me/6RF0rJ8PE",,,,5.30045306306e+17,https://twitter.com/treresidencessg/status/530045306306441216,aljunied mrt station,aljunied
Alicegwt,2014-11-06 01:13:00,0.0,0.0,@WoonChye punggol yo,,@WoonChye,,5.30045342499e+17,https://twitter.com/Alicegwt/status/530045342499106817,punggol mrt station,punggol
WoonChye,2014-11-06 01:14:00,0.0,0.0,@Alicegwt Got purple line mrt to boon keng yo,,@Alicegwt,,5.3004549164e+17,https://twitter.com/WoonChye/status/530045491640164352,boon keng mrt station,boon keng mrt
deesuriaddy,2014-11-06 01:14:00,0.0,1.0,@shafiqahdiyanah ler pikir korang kat yishun ke apa hais,,@shafiqahdiyanah,,5.30045607973e+17,https://twitter.com/deesuriaddy/status/530045607973363713,yishun mrt station,yishun
Vanandf1,2014-11-06 01:14:00,0.0,1.0,@testalways Gardens by the bay :),,@testalways,,5.30045581902e+17,https://twitter.com/Vanandf1/status/530045581901565953,gardens by the bay mrt station,gardens by the bay
cxllmedovx,2014-11-06 01:15:00,0.0,1.0,@Hahakekek u which outlet.. hahahak! i kallang ..,,@Hahakekek,,5.30045660889e+17,https://twitter.com/cxllmedovx/status/530045660888711168,kallang mrt station,kallang
swaindest,2014-11-06 01:15:00,0.0,0.0,RT @Accorhotels : Cap off your #Singapore shopping spree with a night out on Clarke Quay ! pic.twitter.com/S8vCdKnmNR,,@Accorhotels,#Singapore,5.30045764174e+17,https://twitter.com/swaindest/status/530045764173828096,clarke quay mrt station,clarke quay
LostPurity,2014-11-06 01:17:00,0.0,0.0,"@NoxiousVeins_ yea haha, i see you in hougang quite often in the past but we didnt really get into a conversation. Take care!",,@NoxiousVeins_,,5.30046167036e+17,https://twitter.com/LostPurity/status/530046167036346368,hougang mrt station,hougang
TPFFA,2014-11-06 01:17:00,3.0,2.0,Welcome to our guests at Stn 334 as we host #takeourkidstoworkday . A cool day at Harbourfront with Wm Lion MacKenzie pic.twitter.com/b6ObpnWWmd,,,#takeourkidstoworkday,5.30046374491e+17,https://twitter.com/TPFFA/status/530046374491201536,harbourfront mrt station,harborfront stn
myyraxxx,2014-11-06 01:18:00,0.0,0.0,"""When i get back from camp we go have mee rebus bedok , then go laksania?"" Nyum yay",,,,5.30046558965e+17,https://twitter.com/myyraxxx/status/530046558964686849,bedok mrt station,bedok
irina_smirenko,2014-11-06 01:19:00,0.0,0.0,Way back home (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/gNeGKVuJhjf,,@Singapore @fansofchangi,,5.30046753015e+17,https://twitter.com/irina_smirenko/status/530046753014546432,changi airport mrt station,changi airport
treresidencessg,2014-11-06 01:20:00,0.0,0.0,◆ Tre Residences Project Details & Specifications ◆ Showflat just beside Aljunied MRT. #treresidences #Singapore ... http:// fb.me/6S1DKne2I,,,#treresidences #Singapore,5.3004701682e+17,https://twitter.com/treresidencessg/status/530047016819507200,aljunied mrt station,aljunied
kacylim,2014-11-06 01:20:00,0.0,0.0,Went to airport at 11+ just to eat n took the last train to tanah merah from airport n rushing back to tamp inter 2 take the last bus home,,,,5.30047000503e+17,https://twitter.com/kacylim/status/530047000503259137,tanah merah mrt station,tanah merah
emkissmee,2014-11-06 01:23:00,0.0,0.0,ถึงสิงคโปร์ รอต่อเครื่องตอน 9 โมง @Changi Airport http:// instagram.com/p/vBrqS9lv2c/,,@Changi,,5.30047719332e+17,https://twitter.com/emkissmee/status/530047719331868672,changi airport mrt station,changi airport
wannorizan_,2014-11-06 01:25:00,1.0,0.0,Malei ni paka bedok bungo rambai. Teringat time paka kat asrama ramai ramai. Rinduuuu,,,,5.30048348481e+17,https://twitter.com/wannorizan_/status/530048348481269761,bedok mrt station,bedok
