username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
TheMirah,2014-11-08 00:09:00,4.0,0.0,Its sad that Siglap 's not having prom for us this year. #badluckbatch,,,#badluckbatch,5.30753823548e+17,https://twitter.com/TheMirah/status/530753823547998210,siglap mrt station,siglap
mrjon1234,2014-11-08 00:09:00,0.0,0.0,How to go home later...... (@Punggol Billiards in Singapore) https://www. swarmapp.com/c/1k7qL4cnWcm,,@Punggol,,5.30753866305e+17,https://twitter.com/mrjon1234/status/530753866305126400,punggol mrt station,punggol
peimiaomiao,2014-11-08 00:10:00,0.0,1.0,@Carrisirrac gg to buy cigg than go punggol park,,@Carrisirrac,,5.30754280345e+17,https://twitter.com/peimiaomiao/status/530754280345456640,punggol mrt station,punggol
Oriana_Bj,2014-11-08 00:10:00,0.0,0.0,"No vienen a mis XV porq supuestamente van rochoss JAJAJAJJAJAJAJJAJA donde se vioo ""ahora le voy a decir a los rochor que lo cagen a tiro) a",,,,5.30754180425e+17,https://twitter.com/Oriana_Bj/status/530754180424929280,rochor mrt station,rochor
Jfrsdq,2014-11-08 00:11:00,0.0,0.0,Tmrw theres a wedding @gardens by the bay ((in the flower dome)). Its my dad's friend's wedding.,,@gardens,,5.30754511489e+17,https://twitter.com/Jfrsdq/status/530754511489335296,gardens by the bay mrt station,gardens by the bay
ernestazre,2014-11-08 00:12:00,0.0,0.0,Guess who's back Singapore? hehehe #evillaugh (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/1NvPEDpJyWR,,@Singapore @fansofchangi,#evillaugh,5.30754741572e+17,https://twitter.com/ernestazre/status/530754741572472832,changi airport mrt station,changi airport
haepab0,2014-11-08 00:13:00,0.0,0.0,@HaeOnion meridian!! where do you stay omg ... yishun is like damn far for me,,@HaeOnion,,5.30755021018e+17,https://twitter.com/haepab0/status/530755021017587715,yishun mrt station,yishun
ezabelxng,2014-11-08 00:13:00,0.0,0.0,I'm at Blk 925 Yishun Central 1 in Singapore https://www. swarmapp.com/c/eaqvzXrVs1V,,,,5.30754976152e+17,https://twitter.com/ezabelxng/status/530754976151523328,yishun mrt station,yishun
_s4bby,2014-11-08 00:13:00,1.0,1.0,"""@TinySmallGuy09: Tmrw theres a wedding @gardens by the bay ((in the flower dome)). Its my close friend sabrina's wedding."" :-))))",,@TinySmallGuy09 @gardens,,5.30754804029e+17,https://twitter.com/_s4bby/status/530754804029456385,gardens by the bay mrt station,gardens by the bay
HaeOnion,2014-11-08 00:13:00,0.0,0.0,@haepab0 mj is?? Idk all the jcs are far for me except yishun hahah xD,,@haepab0,,5.30754873982e+17,https://twitter.com/HaeOnion/status/530754873982078976,yishun mrt station,yishun
marswadi,2014-11-08 00:14:00,0.0,0.0,Soccer with them at jalan besar stadium #justnow http:// instagram.com/p/vGtWRpg4_A/,,,#justnow,5.30755118187e+17,https://twitter.com/marswadi/status/530755118187044865,jalan besar mrt station,jalan besar
HaeOnion,2014-11-08 00:14:00,0.0,0.0,@haepab0 OMG WHATS THAT NEVER HEAR BEFORE T.T Sembawang omg you??,,@haepab0,,5.30755111195e+17,https://twitter.com/HaeOnion/status/530755111195131904,sembawang mrt station,sembawang
triciaxlee,2014-11-08 00:15:00,0.0,0.0,Which area do you stay ? — upper serangoon crescent lolllll http:// ask.fm/a/beffoahg,,,,5.3075543924e+17,https://twitter.com/triciaxlee/status/530755439240437760,serangoon mrt station,serangoon
HaeOnion,2014-11-08 00:16:00,0.0,0.0,@haepab0 gahh omg changi is like so far for me i only go there for the airport T.T chung cheng high yishun !! You?,,@haepab0,,5.30755632824e+17,https://twitter.com/HaeOnion/status/530755632823939072,yishun mrt station,yishun
Danielle_Sheen,2014-11-08 00:16:00,0.0,1.0,"Don't know 'em, Don't like em, Not one of em @Clarke Quay http:// instagram.com/p/vGtqJbTPjt/",,@Clarke,,5.30755800911e+17,https://twitter.com/Danielle_Sheen/status/530755800910659584,clarke quay mrt station,clarke quay
_s4bby,2014-11-08 00:16:00,0.0,1.0,@TinySmallGuy09 i getting married laaaaa im gg to marry a pole tmr at gardens by the bay,,@TinySmallGuy09,,5.30755734091e+17,https://twitter.com/_s4bby/status/530755734091227138,gardens by the bay mrt station,gardens by the bay
haepab0,2014-11-08 00:17:00,0.0,0.0,@HaeOnion HAHA I'm from tkgs!!! I don't think I've been to sembawang ....,,@HaeOnion,,5.3075592799e+17,https://twitter.com/haepab0/status/530755927989682177,sembawang mrt station,sembawang
intanina_,2014-11-08 00:17:00,0.0,0.0,@NatGrimlock i at Punggol abeh teringat kau seh bro. Miss you,,@NatGrimlock,,5.30755875645e+17,https://twitter.com/intanina_/status/530755875645161472,punggol mrt station,punggol
shahrul_hisham,2014-11-08 00:17:00,0.0,0.0,"@Giant Hypermarket, Tampines http:// instagram.com/p/vGtwEaAkw1/",,@Giant,,5.30756003274e+17,https://twitter.com/shahrul_hisham/status/530756003273646080,tampines mrt station,tampines
Lnlnlnzhang,2014-11-08 00:17:00,0.0,0.0,First time watching soccer match up close with TPSC! #lost $20causeofBANANA @Jalan Besar Stadium http:// instagram.com/p/vGtxFsoJ77/,,@Jalan,#lost,5.30756040112e+17,https://twitter.com/Lnlnlnzhang/status/530756040111820800,jalan besar mrt station,jalan besar
Ntans_,2014-11-08 00:18:00,0.0,0.0,I'm at 77 Telok Blangah Heights https://www. swarmapp.com/c/bv6vOCFw1mx,,,,5.3075614817e+17,https://twitter.com/Ntans_/status/530756148170096640,telok blangah mrt station,telok blangah
San73dhuSandhu,2014-11-08 00:18:00,0.0,0.0,feeling happy at Sembawang Shipyard Singapore http:// fb.me/3lEh8MtbB,,,,5.30756068151e+17,https://twitter.com/San73dhuSandhu/status/530756068151148544,sembawang mrt station,sembawang
edzon22,2014-11-08 00:19:00,0.0,0.0,Bali (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/fYhUFAF74or,,@Singapore @fansofchangi,,5.30756437732e+17,https://twitter.com/edzon22/status/530756437732229121,changi airport mrt station,changi airport
AmelieShang,2014-11-08 00:19:00,0.0,0.0,樟宜机场是登机口安检的说 (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/jQxadrOYSUc,,@Singapore @fansofchangi,,5.30756320317e+17,https://twitter.com/AmelieShang/status/530756320316915712,changi airport mrt station,changi airport
illyasx,2014-11-08 00:19:00,0.0,0.0,Do you have alot of friends @bedok south sec — quite a lot I guess heheh http:// ask.fm/a/bg9g954c,,@bedok,,5.30756537716e+17,https://twitter.com/illyasx/status/530756537716047872,bedok mrt station,bedok
erralhasbullah,2014-11-08 00:19:00,0.0,0.0,""" @izzany_zulkifli : @erralhasbullah @asikin_isa @AzmilFaizal betul bob ""baik tanah merah drpd rempit kn zany kn....",,@izzany_zulkifli @erralhasbullah @asikin_isa @AzmilFaizal,,5.30756428349e+17,https://twitter.com/erralhasbullah/status/530756428349194242,tanah merah mrt station,tanah merah
simei_takk_2,2014-11-08 00:20:00,0.0,1.0,よーし、ねよ,,,,5.30756807607e+17,https://twitter.com/simei_takk_2/status/530756807606546432,simei mrt station,simei
guschai,2014-11-08 00:21:00,0.0,0.0,Just reached Tiong Bahru . Exhausted.,,,,5.30756868227e+17,https://twitter.com/guschai/status/530756868226834432,tiong bahru mrt station,tiong bahru
__IOVOI__,2014-11-08 00:22:00,1.0,0.0,"""@GetAlfiq: Biar kurang ajar, jangan kurang makan. "" dari marsiling sampai keluar gambas",,@GetAlfiq,,5.30757094245e+17,https://twitter.com/__IOVOI__/status/530757094245289985,marsiling mrt station,marsiling
Shauuuuuuuun_,2014-11-08 00:23:00,0.0,0.0,Back from Jalan Besar,,,,5.30757438988e+17,https://twitter.com/Shauuuuuuuun_/status/530757438987722752,jalan besar mrt station,jalan besar
anaphylaxian,2014-11-08 00:23:00,0.0,0.0,Bugger is high AF @Punggol Waterfront Promenade http:// instagram.com/p/vGucJoLqND/,,@Punggol,,5.307575179e+17,https://twitter.com/anaphylaxian/status/530757517899751424,punggol mrt station,punggol
fatahbunehneh,2014-11-08 00:23:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/l75vBIc2fnc",,,,5.30757567904e+17,https://twitter.com/fatahbunehneh/status/530757567904243712,hougang mrt station,hougang
HarisBRosli,2014-11-08 00:25:00,0.0,3.0,"""The train at platform D terminates its service- FUCK -At Yew Tee "" YES. FUCK YES.",,,,5.30757991789e+17,https://twitter.com/HarisBRosli/status/530757991788584962,yew tee mrt station,yew tee
kimclaveria,2014-11-08 00:25:00,0.0,1.0,"@carlosthechico @CeruleYanz psst baby 1000 and 1001 , I'm out maaga pa ako tmr going to yewtee . Night friends",,@carlosthechico @CeruleYanz,,5.30757918191e+17,https://twitter.com/kimclaveria/status/530757918191140864,yew tee mrt station,yew tee
MoonsheeSatay,2014-11-08 00:25:00,0.0,0.0,"I posted 6 photos on Facebook in the album "" Jalan Besar Stadium - Onsite Satay Grilling"" http:// fb.me/1scGD2e8z",,,,5.30758055387e+17,https://twitter.com/MoonsheeSatay/status/530758055386812416,jalan besar mrt station,jalan besar
Lililianan,2014-11-08 00:26:00,0.0,0.0,Walking 4 dogs in bishan park.,,,,5.30758080519e+17,https://twitter.com/Lililianan/status/530758080519077888,bishan mrt station,bishan
floralxgiraffe,2014-11-08 00:26:00,0.0,0.0,"Cheat meal on my rest day @Simpang Bedok , Singapore http:// instagram.com/p/vGuzU1iiB4/",,@Simpang,,5.3075831436e+17,https://twitter.com/floralxgiraffe/status/530758314360328193,bedok mrt station,bedok
_rcpe,2014-11-08 00:27:00,0.0,0.0,@NICHOLASLIMJW_ you everytime go gym at jurong east can ask me to go what. Why this time so special.,,@NICHOLASLIMJW_,,5.30758389925e+17,https://twitter.com/_rcpe/status/530758389924503552,jurong east mrt station,jurong east
nathanielfong,2014-11-08 00:27:00,0.0,0.0,Where do you work? — punggol whisk n paddle http:// ask.fm/a/bbhnlebp,,,,5.3075849948e+17,https://twitter.com/nathanielfong/status/530758499480129537,punggol mrt station,punggol
BarneyBlues,2014-11-08 00:27:00,0.0,0.0,I'm at Blk 139 Tampines St 11 in Singapore https://www. swarmapp.com/c/i7iphehocGb,,,,5.30758534406e+17,https://twitter.com/BarneyBlues/status/530758534406098944,tampines mrt station,tampines
thatsmesyfq,2014-11-08 00:28:00,0.0,0.0,Meeting the boys at 545am at yishun mrt,,,,5.3075860875e+17,https://twitter.com/thatsmesyfq/status/530758608749731840,yishun mrt station,yishun
Isabeltxx,2014-11-08 00:28:00,1.0,1.0,""" @_K3LV1N : Newly open yoghurt shop called Frozen @Toa Payoh ! https://twitter.com/_K3LV1N/status/530328133619044352/photo/1 pic.twitter.com/S1CF6eLJqt "" @hotasfuck_ lets go try soon HEHE",,@_K3LV1N @Toa @hotasfuck_,,5.3075872494e+17,https://twitter.com/Isabeltxx/status/530758724940349440,toa payoh mrt station,toa payoh
Mizteerio,2014-11-08 00:28:00,0.0,0.0,Fishin' Tym ! @Bedok Jetty,,@Bedok,,5.30758645639e+17,https://twitter.com/Mizteerio/status/530758645638627328,bedok mrt station,bedok
SyedSyarafuddin,2014-11-08 00:30:00,0.0,0.0,@CrappyBoxers wow new watch swaggggg! Hahaha i at bedok with sick boy eatting hahaha,,@CrappyBoxers,,5.30759091548e+17,https://twitter.com/SyedSyarafuddin/status/530759091547693058,bedok mrt station,bedok
jamildcruz,2014-11-08 00:31:00,0.0,1.0,@HarrizDprince tampines jauh..,,@HarrizDprince,,5.30759557602e+17,https://twitter.com/jamildcruz/status/530759557601959936,tampines mrt station,tampines
JovanSalvatore,2014-11-08 00:32:00,0.0,0.0,Kallang Ice World opening today! See ya people at the rink in the afternoon! :),,,,5.30759584798e+17,https://twitter.com/JovanSalvatore/status/530759584797847552,kallang mrt station,kallang
_alxff,2014-11-08 00:32:00,0.0,0.0,Bukit Panjang . Ambooooiiiii... jauh sia,,,,5.30759675047e+17,https://twitter.com/_alxff/status/530759675046686720,bukit panjang mrt station,bukit panjang
Nazxc_,2014-11-08 00:33:00,0.0,1.0,"""Bila-Bila Tanjong Rhu Punya"" -nenek kaw",,,,5.30760036893e+17,https://twitter.com/Nazxc_/status/530760036893462528,tanjong rhu mrt station,tanjong rhu
Rxihxn_,2014-11-08 00:33:00,0.0,0.0,Bile nk habis kerje ni @3M Innovation - Agilent Building 1 Yishun Ave 7 http:// instagram.com/p/vGvgKNn7h9/,,@3M,,5.30759855947e+17,https://twitter.com/Rxihxn_/status/530759855946993665,yishun mrt station,yishun
CRYSTXLCRXYONS,2014-11-08 00:34:00,0.0,0.0,@captainspliffeh @TheDvde FUCK U LA BEDOK DAMN FAR CAN. HAHAHAH COME WE MEET JIAK KIM NOW,,@captainspliffeh @TheDvde,,5.3076018119e+17,https://twitter.com/CRYSTXLCRXYONS/status/530760181190127616,bedok mrt station,bedok
fatinzahidahh,2014-11-08 00:37:00,0.0,0.0,@AMALI1NAA hahaha! Ni actually kat rooftop nye shopping cntr yg kat clarke quay tu. Central tak salah name die terlupe,,@AMALI1NAA,,5.30760982088e+17,https://twitter.com/fatinzahidahh/status/530760982088257537,clarke quay mrt station,clarke quay
juliabernardo11,2014-11-08 00:38:00,0.0,0.0,“ @bernicelyq : “ @_K3LV1N : Newly open yoghurt shop called Frozen @Toa Payoh ! https://twitter.com/_K3LV1N/status/530328133619044352/photo/1 pic.twitter.com/eT8iHSQeCa ”” @unicornlicious_,,@bernicelyq @_K3LV1N @Toa @unicornlicious_,,5.3076133425e+17,https://twitter.com/juliabernardo11/status/530761334250430464,toa payoh mrt station,toa payoh
perlynnfrr,2014-11-08 00:40:00,0.0,0.0,I'm at 玲's hse in Toa Payoh https://www. swarmapp.com/c/dqw79I2ruz9,,,,5.30761834547e+17,https://twitter.com/perlynnfrr/status/530761834547392512,toa payoh mrt station,toa payoh
lucasnkj,2014-11-08 00:41:00,0.0,0.0,"Hungry liao (@Ang Mo Kio Avenue 4, Blk 609 in Singapore) https://www. swarmapp.com/c/bozW3Lpna6a",,@Ang,,5.30761947781e+17,https://twitter.com/lucasnkj/status/530761947781013504,ang mo kio mrt station,ang mo kio
snowily,2014-11-08 00:43:00,0.0,0.0,"So on friday, I went to Bishan and wanted to take bus 57 or 54 i think, and it'll take me to changi beach, and I'll decide from there.",,,,5.30762568932e+17,https://twitter.com/snowily/status/530762568931876864,bishan mrt station,bishan
crazecore,2014-11-08 00:43:00,0.0,0.0,I'm at Serangoon Garden Circus in Singapore https://www. swarmapp.com/c/8sDYtkotccA,,,,5.30762465782e+17,https://twitter.com/crazecore/status/530762465781760001,serangoon mrt station,serangoon
fuckkmug,2014-11-08 00:44:00,5.0,1.0,Wendys like closing down only first was tamp then now yishun ??? #savewendysingapore,,,#savewendysingapore,5.30762717746e+17,https://twitter.com/fuckkmug/status/530762717745799168,yishun mrt station,yishun
snowily,2014-11-08 00:44:00,1.0,1.0,"When I reached bishan , I for some reason thought, ""I should get Shareen some strawberry shortcake before i try to drown myself or something""",,,,5.30762634833e+17,https://twitter.com/snowily/status/530762634832789504,bishan mrt station,bishan
JerryLowjerry9,2014-11-08 00:45:00,0.0,0.0,"Exec condo along Punggol Waterway launched, Singapore Property News, Singapore Property Guides &... http:// fb.me/1S0buhKbw",,,,5.30763002045e+17,https://twitter.com/JerryLowjerry9/status/530763002044502016,punggol mrt station,punggol
AdidasNotAdilah,2014-11-08 00:45:00,0.0,0.0,Spent my morning with dad while mom was in school with her meetings. spent my night with mom while the boys were in Jalan Besar Stadium.,,,,5.30763019283e+17,https://twitter.com/AdidasNotAdilah/status/530763019282698240,jalan besar mrt station,jalan besar
_Ahira_Simei_,2014-11-08 00:46:00,0.0,0.0,mmmmm estoy tan feliz nn :DD #Happy,,,#Happy,5.3076330549e+17,https://twitter.com/_Ahira_Simei_/status/530763305489793024,simei mrt station,simei
LhaineMsz,2014-11-08 00:47:00,0.0,0.0,#Movie#ThenEarlySleep:) @Choa Chu Kang Avenue 5 http:// instagram.com/p/vGxLjRFsn1/,,@Choa,#Movie #ThenEarlySleep,5.30763545668e+17,https://twitter.com/LhaineMsz/status/530763545667854338,choa chu kang mrt station,choa chu kang
Synysterboi,2014-11-08 00:48:00,0.0,1.0,Riding to punggol pic.twitter.com/1HkrgoWoFD,,,,5.30763770432e+17,https://twitter.com/Synysterboi/status/530763770432217088,punggol mrt station,punggol
mewanparty,2014-11-08 00:49:00,0.0,0.0,"I'm at Blk 719, Yishun St. 71 in Singapore https://www. swarmapp.com/c/l4WjVwrGX7r",,,,5.30764099212e+17,https://twitter.com/mewanparty/status/530764099211526145,yishun mrt station,yishun
SGManyTutors,2014-11-08 00:50:00,0.0,0.0,"Pri/Sec/JC Classes at Jurong East ($40-$130/h): by yOke888 (Posted Sat Nov 08, 2014 12:46 am)Tuition venue: Ju... http:// bit.ly/1uGKOcJ",,,,5.30764272281e+17,https://twitter.com/SGManyTutors/status/530764272280694784,jurong east mrt station,jurong east
SGManyTutors,2014-11-08 00:50:00,0.0,0.0,"Pri Classes at Serangoon ($35-$50/h) Nie trainee/Nie trained: by yOke888 (Posted Sat Nov 08, 2014 12:47 am)Tui... http:// bit.ly/1uGKOt7",,,,5.30764273971e+17,https://twitter.com/SGManyTutors/status/530764273970995200,serangoon mrt station,serangoon
BrianEmma2,2014-11-08 00:51:00,0.0,0.0,Outdoor outfield in order to kids dog preschool punggol : ODMBSJgMc,,,,5.30764581032e+17,https://twitter.com/BrianEmma2/status/530764581031792641,punggol mrt station,punggol
Storyboardpunx,2014-11-08 00:51:00,1.0,0.0,"Rona senja hanya sekedar, berbanding terbalik bias merah nyala tetes juang pemukim tetap ' tanah yg dijanjikan' yg gaungkan kebebasan!",,,,5.30764467803e+17,https://twitter.com/Storyboardpunx/status/530764467802738689,tanah merah mrt station,tanah merah
ChuaWeiJunCWJ,2014-11-08 00:52:00,0.0,0.0,Siglap basketball club is a alcoholic siao club !,,,,5.30764809395e+17,https://twitter.com/ChuaWeiJunCWJ/status/530764809394864128,siglap mrt station,siglap
FikriAzizFA,2014-11-08 00:53:00,0.0,0.0,"Singapore Changi Airport , Singapore",,,,5.30765054263e+17,https://twitter.com/FikriAzizFA/status/530765054262530048,changi airport mrt station,changi airport
Shreedzter,2014-11-08 00:53:00,0.0,0.0,@DAZRii You come to Serangoon north. I give you.,,@DAZRii,,5.30765021522e+17,https://twitter.com/Shreedzter/status/530765021521776640,serangoon mrt station,serangoon
jobs_singapore_,2014-11-08 00:54:00,0.0,0.0,"Uni Recruit Services Pte Ltd: Shipping Executive (Urgent / Strong in LC Negotiation) ( Raffles Place , Singapor... http:// jobs.as/d?j=6856260",,,,5.30765160173e+17,https://twitter.com/jobs_singapore_/status/530765160173285376,raffles place mrt station,raffles place
rabiesparty,2014-11-08 00:54:00,0.0,0.0,"@kcattt_ raffles place area, here's their site http://www. virginactive.com.sg/home/about_us. aspx …",,@kcattt_,,5.30765250929e+17,https://twitter.com/rabiesparty/status/530765250929254400,raffles place mrt station,raffles place
TrafikBot,2014-11-08 00:54:00,0.0,0.0,2115hrs Kelantan: RB J depan Sekolah Menengah Tanah Merah . #Irdk #Inforoadblock,,,#Irdk #Inforoadblock,5.30765276548e+17,https://twitter.com/TrafikBot/status/530765276548059136,tanah merah mrt station,tanah merah
_Ahira_Simei_,2014-11-08 00:54:00,0.0,0.0,Tentacion ante todo no ahahahahaha fuck D:D,,,,5.30765366604e+17,https://twitter.com/_Ahira_Simei_/status/530765366604353536,simei mrt station,simei
lucas_limchiobu,2014-11-08 00:55:00,0.0,0.0,@98Gattack nvm call your bedok north cc gang la HAHA they confirm scared one,,@98Gattack,,5.30765598931e+17,https://twitter.com/lucas_limchiobu/status/530765598930644992,bedok mrt station,bedok
FikriAzizFA,2014-11-08 00:55:00,0.0,0.0,"Singapore Changi Airport claimed top prize for the fourth time since the Skytrax awards were initiated, having last won the title in 2010.",,,,5.30765410233e+17,https://twitter.com/FikriAzizFA/status/530765410233090051,changi airport mrt station,changi airport
Russel_Giere,2014-11-08 00:56:00,0.0,0.0,From Majulah Singapura to Lupang Hinirang #LoneTraveller #AlwaysLate @Changi Airport http:// instagram.com/p/vGyIIuoXNS/,,@Changi,#LoneTraveller #AlwaysLate,5.30765627376e+17,https://twitter.com/Russel_Giere/status/530765627376427009,changi airport mrt station,changi airport
FikriAzizFA,2014-11-08 00:56:00,0.0,0.0,"In addition to winning the top overall award, Singapore Changi Airport , which served more than fifty million passengers in 2012,",,,,5.30765662235e+17,https://twitter.com/FikriAzizFA/status/530765662235283456,changi airport mrt station,changi airport
Expats_United,2014-11-08 00:56:00,0.0,0.0,@Expats_Mexico Hi all ! BRAND NEW Condo for RENT at Lakeside MRT (Western part of Singapor... http:// bit.ly/1osgz76 @ShipCruiseLines,,@Expats_Mexico @ShipCruiseLines,,5.30765819404e+17,https://twitter.com/Expats_United/status/530765819404242944,lakeside mrt station,lakeside mrt
_amrladl,2014-11-08 00:59:00,0.0,0.0,@yewtee mac,,@yewtee,,5.30766493106e+17,https://twitter.com/_amrladl/status/530766493105938433,yew tee mrt station,yew tee
shmerah,2014-11-08 01:00:00,1.0,0.0,THREE KETRIDGE EXHIBITIONS NEXTWEEK END! Into the vortex with William Kentridge http:// mg.co.za/article/2014-1 1-06-into-the-vortex-with-william-kentridge/ … via @mailandguardian,,@mailandguardian,,5.30766656264e+17,https://twitter.com/shmerah/status/530766656264347649,kent ridge mrt station,kent ridge
JiawenYap,2014-11-08 01:01:00,0.0,0.0,My virgin drive to as far as Changi Airport tonight just to fetch my dearest Mummy I was… http:// instagram.com/p/vGytnBQvzJ/,,,,5.30766914969e+17,https://twitter.com/JiawenYap/status/530766914969415680,changi airport mrt station,changi airport
kimilogy,2014-11-08 01:01:00,0.0,0.0,Got my Chanel Parfum before I fly! The new store is not fully in operation yet. #Shilla #ChangiAirport pic.twitter.com/GYojRJylaQ,,,#Shilla #ChangiAirport,5.3076703194e+17,https://twitter.com/kimilogy/status/530767031939760128,changi airport mrt station,changi airport
_tiaraqistina,2014-11-08 01:01:00,1.0,1.0,@m4rixm_ ohh okay okay! serangoon garden country club :-) have fun tmr!,,@m4rixm_,,5.30767000197e+17,https://twitter.com/_tiaraqistina/status/530767000197296128,serangoon mrt station,serangoon
eimmaf,2014-11-08 01:02:00,0.0,1.0,@hxngxuan @izzanf_ Hahahahaha what aussie this one changi airport sia. I also there,,@hxngxuan @izzanf_,,5.30767302342e+17,https://twitter.com/eimmaf/status/530767302342361089,changi airport mrt station,changi airport
helena_bradwell,2014-11-08 01:02:00,0.0,2.0,Sat on the floor in the station because im simply past the point of caring #soaked #freezing #tired,,,#soaked #freezing #tired,5.3076736519e+17,https://twitter.com/helena_bradwell/status/530767365190193152,braddell mrt station,braddell station
Faz_Syah,2014-11-08 01:02:00,0.0,1.0,Laughter is brightest in the place where the food is @IKEA Tampines http:// instagram.com/p/vGy5IYnVUq/,,@IKEA,,5.30767314393e+17,https://twitter.com/Faz_Syah/status/530767314392985601,tampines mrt station,tampines
Amuthan_77,2014-11-08 01:03:00,0.0,0.0,@AkkramWasim Clarke quay,,@AkkramWasim,,5.30767586007e+17,https://twitter.com/Amuthan_77/status/530767586007339010,clarke quay mrt station,clarke quay
TheAmelyne,2014-11-08 01:03:00,0.0,0.0,And Tampines :( RT @hanxey : sucks man no wendys anymore @yishun,,@hanxey @yishun,,5.30767473885e+17,https://twitter.com/TheAmelyne/status/530767473885188096,tampines mrt station,tampines
Saiful_Shhrr,2014-11-08 01:06:00,0.0,0.0,Padahal dekat dgn somerset mrt je,,,,5.30768240042e+17,https://twitter.com/Saiful_Shhrr/status/530768240041934848,somerset mrt station,somerset mrt
syafeeqhmdy,2014-11-08 01:07:00,0.0,0.0,@aimanfuadi__ I'm at hougang !!,,@aimanfuadi__,,5.30768559228e+17,https://twitter.com/syafeeqhmdy/status/530768559228477441,hougang mrt station,hougang
