username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
jrey_b,2014-11-01 00:13:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/hz4aiSud6YX,,@fansofchangi,,5.28218164284e+17,https://twitter.com/jrey_b/status/528218164283580416,changi airport mrt station,changi airport
devilisying,2014-11-01 00:13:00,0.0,0.0,#Moldiv Halloween party at #clarkeQuay http:// instagram.com/p/u0rrLhSmz7/,,,#Moldiv #clarkeQuay,5.28218163487e+17,https://twitter.com/devilisying/status/528218163486683137,clarke quay mrt station,clarke quay
Airontank,2014-11-01 00:13:00,0.0,0.0,Describe sembawang soccer team you last played with — if I'm not wrong pretty good? sorry I really forgot haha http:// ask.fm/a/bb98hnpe,,,,5.28218119048e+17,https://twitter.com/Airontank/status/528218119048024064,sembawang mrt station,sembawang
BendYeo,2014-11-01 00:15:00,0.0,0.0,When you're Clarke Quay :) http:// instagram.com/p/u0r71dDSYl/,,,,5.28218735946e+17,https://twitter.com/BendYeo/status/528218735945842688,clarke quay mrt station,clarke quay
SofeaSalvador,2014-11-01 00:15:00,0.0,0.0,I'm at @ClarkeQuay in Singapore w/ @shalinifoxx https://www. swarmapp.com/c/bngpKu9Knc3,,@ClarkeQuay @shalinifoxx,,5.28218605067e+17,https://twitter.com/SofeaSalvador/status/528218605067186176,clarke quay mrt station,clarke quay
Dadeswift,2014-11-01 00:16:00,0.0,0.0,Mak Nenek berinai. @632 Choa Chu Kang North 6 http:// instagram.com/p/u0r_f9xbwe/,,@632,,5.28218860727e+17,https://twitter.com/Dadeswift/status/528218860726800384,choa chu kang mrt station,choa chu kang
th1rte3nth,2014-11-01 00:17:00,0.0,0.0,I'm at @ClarkeQuay in Singapore https://www. swarmapp.com/c/bxTALao5HT2,,@ClarkeQuay,,5.28219317927e+17,https://twitter.com/th1rte3nth/status/528219317926920192,clarke quay mrt station,clarke quay
Se7en6ix5ive,2014-11-01 00:17:00,0.0,0.0,Friday's. @Clarke Quay http:// instagram.com/p/u0sIbFjtBN/,,@Clarke,,5.28219168169e+17,https://twitter.com/Se7en6ix5ive/status/528219168169267200,clarke quay mrt station,clarke quay
wenkangg_,2014-11-01 00:18:00,0.0,0.0,@bastard_please #yes #bedok #wa #si,,@bastard_please,#yes #bedok #wa #si,5.28219381625e+17,https://twitter.com/wenkangg_/status/528219381625393152,bedok mrt station,bedok
bondidart,2014-11-01 00:18:00,0.0,0.0,Our halloween was earlier this year Happy Halloween! @Clarke Quay http:// instagram.com/p/u0sO55TVWi/,,@Clarke,,5.28219390665e+17,https://twitter.com/bondidart/status/528219390664536064,clarke quay mrt station,clarke quay
shen_shen06,2014-11-01 00:18:00,0.0,1.0,At yishun time zone selfies pic.twitter.com/m9xsRr1BDe,,,,5.28219549515e+17,https://twitter.com/shen_shen06/status/528219549515014144,yishun mrt station,yishun
chochobozz,2014-11-01 00:18:00,0.0,0.0,@overthegyu dulu 2pm di jurong east .... yah di sg always open kan..,,@overthegyu,,5.28219593866e+17,https://twitter.com/chochobozz/status/528219593865580544,jurong east mrt station,jurong east
Emasiao,2014-11-01 00:19:00,0.0,1.0,"@AidenJasperr @mizeeeee_ Sflr!!!! i didnt realize u mentioned! hahaha, i didnt came down hougang yest, did u?",,@AidenJasperr @mizeeeee_,,5.28219837064e+17,https://twitter.com/Emasiao/status/528219837063892993,hougang mrt station,hougang
retardeddaniel,2014-11-01 00:21:00,0.0,0.0,Fell asleep on the bus and woke up in Yishun .,,,,5.28220118141e+17,https://twitter.com/retardeddaniel/status/528220118140993536,yishun mrt station,yishun
fi_fifz,2014-11-01 00:21:00,0.0,0.0,@Jeng_Chang 8am at jurong east ~ coming?,,@Jeng_Chang,,5.28220239084e+17,https://twitter.com/fi_fifz/status/528220239083761664,jurong east mrt station,jurong east
fatahbunehneh,2014-11-01 00:22:00,0.0,0.0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/fWn7kfHhwN0",,,,5.28220370571e+17,https://twitter.com/fatahbunehneh/status/528220370571378688,hougang mrt station,hougang
rehrodriguess,2014-11-01 00:22:00,0.0,0.0,"Beijos, Singapore. (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/8EHMJM9V3nD",,@Singapore @fansofchangi,,5.28220496262e+17,https://twitter.com/rehrodriguess/status/528220496262086656,changi airport mrt station,changi airport
fullmoon_clover,2014-11-01 00:25:00,0.0,0.0,2014~ #happyhalloween #fabulousbitches @Clarke Quay http:// instagram.com/p/u0tA2HEZGc/,,@Clarke,#happyhalloween #fabulousbitches,5.28221106739e+17,https://twitter.com/fullmoon_clover/status/528221106738839552,clarke quay mrt station,clarke quay
Cat_less,2014-11-01 00:25:00,0.0,0.0,Home sweet Home (@Blk 159 Bedok South Ave 3) https://www. swarmapp.com/c/6ZQMxoEFvOC,,@Blk,,5.28221275283e+17,https://twitter.com/Cat_less/status/528221275282739200,bedok mrt station,bedok
kowchien,2014-11-01 00:26:00,0.0,0.0,Happy halloween... (with Felix and Maurilla at Clarke Quay Riverside) [pic] — https:// path.com/p/37cDZp,,,,5.28221361194e+17,https://twitter.com/kowchien/status/528221361194295296,clarke quay mrt station,clarke quay
devilisying,2014-11-01 00:26:00,0.0,0.0,Halloween pArty @#clarkeQuay 2 http:// instagram.com/p/u0tLbDym2l/,,@,#clarkeQuay,5.28221469924e+17,https://twitter.com/devilisying/status/528221469923639296,clarke quay mrt station,clarke quay
sheilayqw,2014-11-01 00:26:00,0.0,0.0,Pcb say until as if i run to pasir ris,,,,5.28221373396e+17,https://twitter.com/sheilayqw/status/528221373395517440,pasir ris mrt station,pasir ris
cynyc_,2014-11-01 00:26:00,1.0,0.0,Yay bumped into Cass at Boon Lay and did some catching up :'),,,,5.28221591327e+17,https://twitter.com/cynyc_/status/528221591327371265,boon lay mrt station,boon lay
4qilz,2014-11-01 00:26:00,1.0,2.0,first time in my life i took a bus from bedok to jurong east and the journey took only 1hr 10mins,,,,5.28221508557e+17,https://twitter.com/4qilz/status/528221508556972034,bedok mrt station,bedok
ajitaryan_,2014-11-01 00:27:00,0.0,0.0,Naik cab dari pasir ris bakik telok blangah je dah $31.. cb,,,,5.28221814565e+17,https://twitter.com/ajitaryan_/status/528221814564995072,pasir ris mrt station,pasir ris
mellowee,2014-11-01 00:27:00,0.0,0.0,Romantic Halloween dating with gayleeetan in the avatar park. @Gardens by the Bay http:// instagram.com/p/u0tRknhgIW/,,@Gardens,,5.28221680952e+17,https://twitter.com/mellowee/status/528221680951644160,gardens by the bay mrt station,gardens by the bay
QUEENYNAMO,2014-11-01 00:28:00,0.0,1.0,@dacaruuuh @emeritskeilef ano bang nakain mo? Pwede ba lagi mong kainin? Para hindi lang si Tin ang namimiss mo? HAHAHAHAHA! Lev yew tee,,@dacaruuuh @emeritskeilef,,5.28222016697e+17,https://twitter.com/QUEENYNAMO/status/528222016696897536,yew tee mrt station,yew tee
hrnhkm_,2014-11-01 00:28:00,0.0,0.0,@bedok inter,,@bedok,,5.28222105113e+17,https://twitter.com/hrnhkm_/status/528222105112834048,bedok mrt station,bedok
NPSilat,2014-11-01 00:28:00,1.0,0.0,"Don't forget our bowling outing tomorrow (Sat, 1st Nov)! See ya all at 1pm at Stadium MRT ok?",,,,5.28221897474e+17,https://twitter.com/NPSilat/status/528221897473789952,stadium mrt station,stadium mrt
LightlySaltedSG,2014-11-01 00:28:00,0.0,0.0,Annabelle with Ataz at Yishun GV Cinema! Do watch our upcoming vid to know more about our movie experience :) pic.twitter.com/fx9PUEHFlI,,,,5.28222012012e+17,https://twitter.com/LightlySaltedSG/status/528222012011859969,yishun mrt station,yishun
nichforashot,2014-11-01 00:29:00,0.0,0.0,I'm at Punggol Billiards in Singapore https://www. swarmapp.com/c/08ymSn0hWiC,,,,5.28222303718e+17,https://twitter.com/nichforashot/status/528222303717715968,punggol mrt station,punggol
faithfulruins,2014-11-01 00:30:00,0.0,0.0,aww gonna miss potong pasir after 10th :'(,,,,5.28222587953e+17,https://twitter.com/faithfulruins/status/528222587952717824,potong pasir mrt station,potong pasir
BerNERDTalks_,2014-11-01 00:31:00,1.0,1.0,Subway opening at Tampines Mart,,,,5.28222655007e+17,https://twitter.com/BerNERDTalks_/status/528222655007055873,tampines mrt station,tampines
Blazingroses,2014-11-01 00:31:00,0.0,0.0,Mac for supper with cousin after basketball (@Bukit Panjang Plaza in Singapore) https://www. swarmapp.com/c/leDrz2zox5T,,@Bukit,,5.28222749023e+17,https://twitter.com/Blazingroses/status/528222749022765056,bukit panjang mrt station,bukit panjang
KentSchools415,2014-11-01 00:32:00,2.0,5.0,The Kentridge High School student body sends its support to Marysville-Pilchuck High School. #MPHS #MPHSStrong pic.twitter.com/rKXBRxWULY,,,#MPHS #MPHSStrong,5.28222927779e+17,https://twitter.com/KentSchools415/status/528222927779414016,kent ridge mrt station,kent ridge
SGGives,2014-11-01 00:33:00,0.0,0.0,Duric All set to give back to #charity n Singapore. http:// ow.ly/DDmfD #sleague #GivingTuesdaySG #sggives #football #tampines #rovers,,,#charity #sleague #GivingTuesdaySG #sggives #football #tampines #rovers,5.2822321925e+17,https://twitter.com/SGGives/status/528223219250364416,tampines mrt station,tampines
VICTORTYD,2014-11-01 00:35:00,0.0,1.0,Zhuanqian 21st (@Novotel Clarke Quay - @novotelsg in Singapore) https://www. swarmapp.com/c/9SI9zQh3ubN,,@Novotel @novotelsg,,5.28223749129e+17,https://twitter.com/VICTORTYD/status/528223749129396224,clarke quay mrt station,clarke quay
melvilleU,2014-11-01 00:35:00,0.0,0.0,Chow (@Tuas Checkpoint (Second Link ) in Singapore) https://www. swarmapp.com/c/1bZKbyD3Hpx,,@Tuas,,5.28223673703e+17,https://twitter.com/melvilleU/status/528223673703206912,tuas link mrt station,tuas link
Aloysive,2014-11-01 00:35:00,1.0,0.0,Drama at Bedok mac sia,,,,5.28223751071e+17,https://twitter.com/Aloysive/status/528223751070965760,bedok mrt station,bedok
TaintedLipz,2014-11-01 00:37:00,0.0,0.0,@Sexintoabortion slacking eh at bedok . Want come find me AH,,@Sexintoabortion,,5.28224156568e+17,https://twitter.com/TaintedLipz/status/528224156567883777,bedok mrt station,bedok
Sexintoabortion,2014-11-01 00:37:00,0.0,0.0,@TaintedLipz you want see my slap from amk go bedok ? HAHA JUSTKIDDING,,@TaintedLipz,,5.28224284637e+17,https://twitter.com/Sexintoabortion/status/528224284636741632,bedok mrt station,bedok
hyungw0nn,2014-11-01 00:37:00,0.0,0.0,Anddddddd me and Rissa went to feel clubbing vibes at Clarke Quay and checked out guys I just HAHAHHA,,,,5.28224181755e+17,https://twitter.com/hyungw0nn/status/528224181754675202,clarke quay mrt station,clarke quay
fullmoon_clover,2014-11-01 00:37:00,0.0,0.0,THANK YOU GUYS feeling blessed! #xoxo #kissandhug #happylife @Clarke Quay Bridge http:// instagram.com/p/u0uZWPkZJv/,,@Clarke,#xoxo #kissandhug #happylife,5.28224152948e+17,https://twitter.com/fullmoon_clover/status/528224152948191233,clarke quay mrt station,clarke quay
Weeyapppp,2014-11-01 00:38:00,0.0,0.0,@vvngxh @iamfatzxz PI LAAAA I TRIED MY BEST TO HELP YOU TEMPT FROM BK TO PUNGGOL Now I'm alone here...,,@vvngxh @iamfatzxz,,5.28224563688e+17,https://twitter.com/Weeyapppp/status/528224563688005632,punggol mrt station,punggol
ImmaZookeeper,2014-11-01 00:38:00,0.0,0.0,HAPPY HALLOWEEN GUYSSSSS @Clarke Quay http:// instagram.com/p/u0ukedFHzh/,,@Clarke,,5.2822453e+17,https://twitter.com/ImmaZookeeper/status/528224529999736832,clarke quay mrt station,clarke quay
Serinanana,2014-11-01 00:39:00,0.0,0.0,With my superman @Clarke Quay http:// instagram.com/p/u0unfhsQdW/,,@Clarke,,5.2822463354e+17,https://twitter.com/Serinanana/status/528224633540345856,clarke quay mrt station,clarke quay
k00ked_,2014-11-01 00:40:00,0.0,0.0,@Threeanglespro this is at bishan ??,,@Threeanglespro,,5.28225092858e+17,https://twitter.com/k00ked_/status/528225092858175488,bishan mrt station,bishan
kaijunnn,2014-11-01 00:40:00,0.0,0.0,Its Chucky guys!!!!! So many awesome Halloween enthusiasts here! @Clarke Quay Bridge http:// instagram.com/p/u0uxnqONQq/,,@Clarke,,5.28224982615e+17,https://twitter.com/kaijunnn/status/528224982615085056,clarke quay mrt station,clarke quay
ImKeithLaHor,2014-11-01 00:41:00,0.0,1.0,@tombeattie6 CONGRATS BEATS!! REALLY HAPPY FOR YOU!! YOU DEFO DESERVED IT!! KEEP UP THE GOOD WORK AND COME BACK TO HOUGANG SOON MATE,,@tombeattie6,,5.28225295271e+17,https://twitter.com/ImKeithLaHor/status/528225295271079940,hougang mrt station,hougang
Zephy_multifan,2014-11-01 00:41:00,0.0,1.0,@ohmybangtan @Threeanglespro i thin k bishan,,@ohmybangtan @Threeanglespro,,5.28225356403e+17,https://twitter.com/Zephy_multifan/status/528225356403077120,bishan mrt station,bishan
MataPuisi,2014-11-01 00:42:00,0.0,0.0,"» @jejak_waktu : #Rembulan merah , tanah basah, terantuk langkah, tak jelas arah.",,@jejak_waktu,#Rembulan,5.2822552303e+17,https://twitter.com/MataPuisi/status/528225523030188032,tanah merah mrt station,tanah merah
Geografi_HM,2014-11-01 00:42:00,1.0,0.0,"Tanah Mediteran Merah Kuning tersebar di daerah beriklim subhumid, topografi karst dan lereng vulkan dengan ketinggian di bawah 400 m.",,,,5.28225394303e+17,https://twitter.com/Geografi_HM/status/528225394302779392,tanah merah mrt station,tanah merah
mandikoh,2014-11-01 00:43:00,2.0,2.0,That was some crazy photo taking session at Clarke Quay with @zxcPhil @DQuintescent @TwoFourSix01 !,,@zxcPhil @DQuintescent @TwoFourSix01,,5.28225691134e+17,https://twitter.com/mandikoh/status/528225691133673472,clarke quay mrt station,clarke quay
HougangUnited,2014-11-01 00:45:00,0.0,0.0,FourFourTwo Singapore have selected 3 Hougang United as their top 20 players in the S-League season 2014. Forward... http:// fb.me/3mJR4VDLo,,,,5.28226204743e+17,https://twitter.com/HougangUnited/status/528226204743380992,hougang mrt station,hougang
ajitaryan_,2014-11-01 00:46:00,0.0,0.0,Bsok nk kene smpi yew tee pkol 9.30am.. kimak nk bangon pkol brape sia,,,,5.28226623767e+17,https://twitter.com/ajitaryan_/status/528226623766556672,yew tee mrt station,yew tee
baby_revathi,2014-11-01 00:47:00,0.0,0.0,"Steambot & Bbq time... #throwback #timetogetmorefat @Seoul Garden, Tampines Mall http:// instagram.com/p/u0vlrftUVO/",,@Seoul,#throwback #timetogetmorefat,5.28226770425e+17,https://twitter.com/baby_revathi/status/528226770424983552,tampines mrt station,tampines
lyyyl,2014-11-01 00:47:00,0.0,0.0,#throwback to dinner last Saturday at Chicken Up. I bring all tourist here. Lol. #TanjongPagar must have! http:// instagram.com/p/u0vjdlDXMr/,,,#throwback #TanjongPagar,5.28226694068e+17,https://twitter.com/lyyyl/status/528226694067679232,tanjong pagar mrt station,tanjong pagar
daisykookie,2014-11-01 00:48:00,0.0,1.0,@Threeanglespro @risingbangtan whats with bishan,,@Threeanglespro @risingbangtan,,5.28227095814e+17,https://twitter.com/daisykookie/status/528227095814496256,bishan mrt station,bishan
tehinung,2014-11-01 00:48:00,0.0,0.0,"sensasi ,naik motor tengah malam ke jalan besar . tapi sama mama -_- hahaha",,,,5.28226993797e+17,https://twitter.com/tehinung/status/528226993796829184,jalan besar mrt station,jalan besar
ribbonroses,2014-11-01 00:48:00,0.0,0.0,GOSH BTS FAN ARE QUEUEING UP ALR SIAA. TOTAL AT BISHAN ! pic.twitter.com/hm6TPsR01s,,,,5.28227033198e+17,https://twitter.com/ribbonroses/status/528227033197723648,bishan mrt station,bishan
chenglooo,2014-11-01 00:50:00,0.0,0.0,Clarke quay is like disaster,,,,5.28227601836e+17,https://twitter.com/chenglooo/status/528227601836298242,clarke quay mrt station,clarke quay
bryan_duh,2014-11-01 00:50:00,0.0,0.0,Tiong Bahru Fit Club Warriors brought their Halloween swag for a Friday evening of Zumba and makan!… http:// instagram.com/p/u0v6QOjPfW/,,,,5.28227476674e+17,https://twitter.com/bryan_duh/status/528227476674478082,tiong bahru mrt station,tiong bahru
tramas080277,2014-11-01 00:51:00,0.0,0.0,Welcome to Singapore ^^ @Singapore Changi Airport (SIN) http:// instagram.com/p/u0v_txLC67/,,@Singapore,,5.28227667079e+17,https://twitter.com/tramas080277/status/528227667078701056,changi airport mrt station,changi airport
Serinanana,2014-11-01 00:51:00,0.0,0.0,Happy Halloween!! @Clarke Quay http:// instagram.com/p/u0v_wSMQQX/,,@Clarke,,5.28227667007e+17,https://twitter.com/Serinanana/status/528227667007397888,clarke quay mrt station,clarke quay
Hungry_JemOw,2014-11-01 00:51:00,0.0,0.0,@Eunice_Starbby Euseh why you can reply my tweet but cannot reply my whatsapp? Been waiting here at hougang KFC since 10.30 :( r u coming?,,@Eunice_Starbby,,5.28227893009e+17,https://twitter.com/Hungry_JemOw/status/528227893009059840,hougang mrt station,hougang
RayrayTigerCub,2014-11-01 00:52:00,0.0,0.0,@WADEW1LSONS I go to Yishun ActiveSG gym. Its a really nice place with very friendly folks,,@WADEW1LSONS,,5.28228066091e+17,https://twitter.com/RayrayTigerCub/status/528228066091220992,yishun mrt station,yishun
ribbonroses,2014-11-01 00:52:00,0.0,0.0,@whatsubmann YES! See my prev post with pic. Some Fans start queuing alr. At bishan,,@whatsubmann,,5.28228070478e+17,https://twitter.com/ribbonroses/status/528228070478450688,bishan mrt station,bishan
XNGSH,2014-11-01 00:53:00,0.0,0.0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/jP1AQTzv86m,,@fansofchangi,,5.28228169376e+17,https://twitter.com/XNGSH/status/528228169376358401,changi airport mrt station,changi airport
singnoname,2014-11-01 00:53:00,0.0,0.0,Because details matter. The SLeague career is not over for Aleksandar Duric yet. He still has one more pro game for Tampines next Wednesday.,,,,5.28228297407e+17,https://twitter.com/singnoname/status/528228297407090688,tampines mrt station,tampines
_hogang,2014-11-01 00:54:00,0.0,0.0,굿모닝이다 굿모닝ㅡㅡ..,,,,5.28228485937e+17,https://twitter.com/_hogang/status/528228485936852992,hougang mrt station,hougang
paintbutts,2014-11-01 00:54:00,0.0,0.0,"“ @imfadd : "" @Paintbutts : I need a hug "" come come virtual hug from bedok ! ” Weeeeeee~~~ feeling all better liao",,@imfadd @Paintbutts,,5.28228471462e+17,https://twitter.com/paintbutts/status/528228471462318081,bedok mrt station,bedok
Meichoty,2014-11-01 00:55:00,0.0,0.0,Norak dikit #Changi #singapore @Changi Airport MRT Station http:// instagram.com/p/u0weVOJZ9F/,,@Changi,#Changi #singapore,5.28228718356e+17,https://twitter.com/Meichoty/status/528228718356209665,changi airport mrt station,changi airport
PrincessFangy,2014-11-01 00:56:00,0.0,0.0,I'm ready for this event^^ #HelloKittyRunSingapore @Novotel Singapore Clarke Quay http:// instagram.com/p/u0wlUzpJ8h/,,@Novotel,#HelloKittyRunSingapore,5.28228956509e+17,https://twitter.com/PrincessFangy/status/528228956508811264,clarke quay mrt station,clarke quay
mxnamour_,2014-11-01 00:56:00,0.0,0.0,@RayrayTigerCub ahhhh you dont go to your school's gym? the one at yishun need pay not? Wait which school r u from anyway? Hahahah,,@RayrayTigerCub,,5.28228973235e+17,https://twitter.com/mxnamour_/status/528228973235294209,yishun mrt station,yishun
