username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
joel_lwf,2016-01-25 00:11:00,0,0,I'm at Punggol in Singapore https://www. swarmapp.com/c/a4KCIj8AK7D,,,,691292283879030784,https://twitter.com/joel_lwf/status/691292283879030784,punggol mrt station,punggol
fatahbunehneh,2016-01-25 00:11:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/bIkeNNPfPnL",,,,691292146226327552,https://twitter.com/fatahbunehneh/status/691292146226327552,hougang mrt station,hougang
avengyzh_,2016-01-25 00:12:00,0,0,@Jeffrxy ang mo kio can find baijiaqing,,@Jeffrxy,,691292489248956417,https://twitter.com/avengyzh_/status/691292489248956417,ang mo kio mrt station,ang mo kio
TheodorusTheo,2016-01-25 00:12:00,0,0,Just posted a photo @Changi Airport https://www. instagram.com/p/BA7ZV0_g7m0/,,@Changi,,691292596359004161,https://twitter.com/TheodorusTheo/status/691292596359004161,changi airport mrt station,changi airport
98siliconite98,2016-01-25 00:12:00,1,0,@drmubl @RailMinIndia @sureshpprabhu : Kar sampark kranti exp 22686 dly by 7hrs frm originating station . Last min travel plans 2 b made,,@drmubl @RailMinIndia @sureshpprabhu,,691292606974722048,https://twitter.com/98siliconite98/status/691292606974722048,kranji mrt station,kranji station
roykohhh,2016-01-25 00:12:00,0,0,Omg it's 3 more months of travelling to choa chu kang ...,,,,691292600830038016,https://twitter.com/roykohhh/status/691292600830038016,choa chu kang mrt station,choa chu kang
avengyzh_,2016-01-25 00:12:00,0,0,"@Jeffrxy diu sengkang such a nice place, on top got punggol, below got hougang, serangoon then go left abit is ang mo kio liao",,@Jeffrxy,,691292380020891648,https://twitter.com/avengyzh_/status/691292380020891648,ang mo kio mrt station,ang mo kio
fishedbyohno,2016-01-25 00:14:00,0,1,i am not fibbing when i said i used to mosh. fort canning circa 2008. Singfest. http:// p.twipple.jp/9MSvI,,,,691293020700868608,https://twitter.com/fishedbyohno/status/691293020700868608,fort canning mrt station,fort canning
julianrenl,2016-01-25 00:15:00,0,0,(@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/kuLhY0XFlzw,,@Singapore @fansofchangi,,691293348972335105,https://twitter.com/julianrenl/status/691293348972335105,changi airport mrt station,changi airport
weirder13,2016-01-25 00:17:00,0,0,Conquered the skyway at Gardens by the Bay #backpacking #DIYtravel #exploresingapore https://www. instagram.com/p/BA7Z5sxwa9a/,,,#backpacking #DIYtravel #exploresingapore,691293830818172929,https://twitter.com/weirder13/status/691293830818172929,gardens by the bay mrt station,gardens by the bay
pizboyy,2016-01-25 00:17:00,0,0,Besok Dah Kene Gi Kallang,,,,691293750123888640,https://twitter.com/pizboyy/status/691293750123888640,kallang mrt station,kallang
dewihapsari,2016-01-25 00:18:00,0,0,The small yet super comfortable musholla for women at ikeasingapore in Tampines . I was so… https://www. instagram.com/p/BA7Z7umgOom/,,,,691293902129795076,https://twitter.com/dewihapsari/status/691293902129795076,tampines mrt station,tampines
C4LLM3H4M_,2016-01-25 00:18:00,0,0,Glad there's mango sticky rice and ondeh ondeh cupcakes sold at hougang pasar malam hehehe have to get them asap!!,,,,691293929753292802,https://twitter.com/C4LLM3H4M_/status/691293929753292802,hougang mrt station,hougang
mariettawa,2016-01-25 00:18:00,0,0,51-year-old man arrested after household cat found dead in Yishun - http:// goo.gl/alerts/xZNe1 #GoogleAlerts,,,#GoogleAlerts,691294002528849920,https://twitter.com/mariettawa/status/691294002528849920,yishun mrt station,yishun
liuyinngg,2016-01-25 00:19:00,0,1,"Thankful Monday @Bethesda Gospel Hall, Ang Mo Kio https://www. instagram.com/p/BA7aE77xWSJ/",,@Bethesda,,691294242904231936,https://twitter.com/liuyinngg/status/691294242904231936,ang mo kio mrt station,ang mo kio
pizboyy,2016-01-25 00:20:00,0,0,"Sch,Mosque,Home, Kallang",,,,691294512505749504,https://twitter.com/pizboyy/status/691294512505749504,kallang mrt station,kallang
Nxchnipa,2016-01-25 00:20:00,0,0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE w/ @shannyxx_ @deideixx_ https://www. swarmapp.com/c/jl7jYufVyUc",,@shannyxx_ @deideixx_,,691294448249085952,https://twitter.com/Nxchnipa/status/691294448249085952,tampines mrt station,tampines
Nxchnipa,2016-01-25 00:20:00,0,0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE w/ @shannyxx_ @deideixx_ https://www. swarmapp.com/c/2thEXsQb4o2",,@shannyxx_ @deideixx_,,691294448488206336,https://twitter.com/Nxchnipa/status/691294448488206336,tampines mrt station,tampines
CocoDuckk,2016-01-25 00:20:00,0,0,@iynixwoes bishan leh cb,,@iynixwoes,,691294553798680577,https://twitter.com/CocoDuckk/status/691294553798680577,bishan mrt station,bishan
socialtrsh,2016-01-25 00:20:00,0,1,Finally a 24 hour GymmBoxx opening at Bedok point fml I is so happy fuck yeah,,,,691294399901270016,https://twitter.com/socialtrsh/status/691294399901270016,bedok mrt station,bedok
julianrenl,2016-01-25 00:20:00,0,0,6 hours wait transit (@Changi Airport Terminal 3 - @fansofchangi in Singapore) https://www. swarmapp.com/c/dLuWPU7p6fU,,@Changi @fansofchangi,,691294610686099456,https://twitter.com/julianrenl/status/691294610686099456,changi airport mrt station,changi airport
moncochon,2016-01-25 00:21:00,0,0,Feels great to be back at #changiairport @Singapore Changi Airport Terminal 3 Departure Hall https://www. instagram.com/p/BA7aXWNi20a/,,@Singapore,#changiairport,691294850994544640,https://twitter.com/moncochon/status/691294850994544640,changi airport mrt station,changi airport
sarah_phang,2016-01-25 00:21:00,0,0,their signing at bishan,,,,691294711462522880,https://twitter.com/sarah_phang/status/691294711462522880,bishan mrt station,bishan
vvkxnanaloh,2016-01-25 00:21:00,0,0,#lgg3 #singapore #tampines #pasarmalam @Pasar Malam !! https://www. instagram.com/p/BA7aVN6jb5X/,,@Pasar,#lgg3 #singapore #tampines #pasarmalam,691294784162394112,https://twitter.com/vvkxnanaloh/status/691294784162394112,tampines mrt station,tampines
dday_hero,2016-01-25 00:21:00,1,1,@bedok pic.twitter.com/2YO6eyiIog,,@bedok,,691294813283422208,https://twitter.com/dday_hero/status/691294813283422208,bedok mrt station,bedok
joslinvk,2016-01-25 00:21:00,0,0,Poor WiFi service at Changi airport at odds with Singapore’s Smart Nation vision https:// joslinv.wordpress.com/2016/01/25/sin gapores-smart-nation-vision-and-poor-wifi-at-changi/ …,,,,691294744383623168,https://twitter.com/joslinvk/status/691294744383623168,changi airport mrt station,changi airport
musicinsilencee,2016-01-25 00:22:00,0,0,Earlier today at Choa Chu Kang Ave 5.. we celebrate the wedding of Muhd Ary Farez n Nurshazleena. The hot weather... http:// fb.me/4GkZVJQEY,,,,691294960004378624,https://twitter.com/musicinsilencee/status/691294960004378624,choa chu kang mrt station,choa chu kang
rubeell,2016-01-25 00:22:00,0,1,@ChangiAirport tiptop #FTW,,@ChangiAirport,#FTW,691294926391214080,https://twitter.com/rubeell/status/691294926391214080,changi airport mrt station,changi airport
Daripecchinenda,2016-01-25 00:23:00,0,1,Gardens by the Bay . #gardensbythebay #garden #Lake #Singapore #Travel #trip @Gardens By The By https://www. instagram.com/p/BA7amcmCZca/,,@Gardens,#gardensbythebay #garden #Lake #Singapore #Travel #trip,691295366684221444,https://twitter.com/Daripecchinenda/status/691295366684221444,gardens by the bay mrt station,gardens by the bay
aqilahtahir,2016-01-25 00:23:00,0,0,My soul still in Fort Canning . Taka had taken it away. I don't know when he will return it. GN. pic.twitter.com/gqNoYy7Wif,,,,691295362993115136,https://twitter.com/aqilahtahir/status/691295362993115136,fort canning mrt station,fort canning
Ashniyyyy,2016-01-25 00:23:00,0,1,"cari eskrem lagi (@7eleven tanah merah in Jitra, kedah) https://www. swarmapp.com/c/381H9IgrJVl",,@7eleven,,691295377220329473,https://twitter.com/Ashniyyyy/status/691295377220329473,tanah merah mrt station,tanah merah
iamnurseaileen,2016-01-25 00:23:00,1,1,@czarinadean @jon_jimenez1978 @maiden16_SG @tcherkath @mel_marifosque @mjaldubwarrior see you around yishun #ALDUB2ndCondition,,@czarinadean @jon_jimenez1978 @maiden16_SG @tcherkath @mel_marifosque @mjaldubwarrior,#ALDUB2ndCondition,691295342306861056,https://twitter.com/iamnurseaileen/status/691295342306861056,yishun mrt station,yishun
dday_hero,2016-01-25 00:23:00,1,1,@bedok bulu hidung masham pic.twitter.com/Id3GOE5KpZ,,@bedok,,691295187306307584,https://twitter.com/dday_hero/status/691295187306307584,bedok mrt station,bedok
SriWxhyuni,2016-01-25 00:23:00,0,0,Nothing beats the super cooler drink at spize simpang bedok,,,,691295230969008131,https://twitter.com/SriWxhyuni/status/691295230969008131,bedok mrt station,bedok
JustinFoong,2016-01-25 00:23:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/30uQlW16M37,,@fansofchangi,,691295172794171393,https://twitter.com/JustinFoong/status/691295172794171393,changi airport mrt station,changi airport
JiaLee2103,2016-01-25 00:25:00,0,0,match against punggol tomorrow !,,,,691295880297582592,https://twitter.com/JiaLee2103/status/691295880297582592,punggol mrt station,punggol
iamnurseaileen,2016-01-25 00:25:00,5,0,"@czarinadean @jon_jimenez1978 @maiden16_SG @tcherkath @mel_marifosque @mjaldubwarrior sure, yishun ring road lady! #ALDUB2ndCondition",,@czarinadean @jon_jimenez1978 @maiden16_SG @tcherkath @mel_marifosque @mjaldubwarrior,#ALDUB2ndCondition,691295888551981056,https://twitter.com/iamnurseaileen/status/691295888551981056,yishun mrt station,yishun
syahirsuki,2016-01-25 00:26:00,0,0,12.25 a.m. Going to hospital tanah merah .,,,,691295908311334912,https://twitter.com/syahirsuki/status/691295908311334912,tanah merah mrt station,tanah merah
shinspired,2016-01-25 00:26:00,0,0,@QueridoMango bishan,,@QueridoMango,,691296081414475777,https://twitter.com/shinspired/status/691296081414475777,bishan mrt station,bishan
nizaq_zarriq,2016-01-25 00:27:00,0,0,@Aus_Firdaus93 rumah aku depan tu mengadap ina best tu yang dalam tu ada tanah merah rata tu..,,@Aus_Firdaus93,,691296390509559808,https://twitter.com/nizaq_zarriq/status/691296390509559808,tanah merah mrt station,tanah merah
Nathalicidolok,2016-01-25 00:28:00,0,0,"Good night @Pasar Tanah Merah ,Pluit.... https://www. instagram.com/p/BA7bFY3qKr_h r9DxMXUEEXBbDgo1vuqZAgyWds0/ …",,@Pasar,,691296430565257217,https://twitter.com/Nathalicidolok/status/691296430565257217,tanah merah mrt station,tanah merah
NymanPayton,2016-01-25 00:28:00,0,0,Bookstores Are Bracing en route to Kids at Preschool Pasir Ris ...TObmR,,,,691296573049958400,https://twitter.com/NymanPayton/status/691296573049958400,pasir ris mrt station,pasir ris
rogab314,2016-01-25 00:30:00,2,0,"William Kentridge : Universal Archive on view at the Picker Art Gallery, Colgate University http:// artdaily.com/news/84565/Wil liam-Kentridge--Universal-Archive-on-view-at-the-Picker-Art-Gallery--Colgate-University-#.VqT8CQlo0Hk.twitter …",,,#,691296919667281925,https://twitter.com/rogab314/status/691296919667281925,kent ridge mrt station,kent ridge
ervimaani,2016-01-25 00:32:00,0,0,"Ada satu hal, menulis lah... Literasi akan membawamu dikenal orang bahkan smp tanah merah menutup sekujur tubuh mu",,,,691297424887795712,https://twitter.com/ervimaani/status/691297424887795712,tanah merah mrt station,tanah merah
taddeuszm_,2016-01-25 00:32:00,0,0,I'm at Toa Payoh Nature Park 2 https://www. swarmapp.com/c/5cANyOMd4PC,,,,691297547424497666,https://twitter.com/taddeuszm_/status/691297547424497666,toa payoh mrt station,toa payoh
mariettawa,2016-01-25 00:32:00,0,0,Second man arrested over cat abuse in Yishun - http:// goo.gl/alerts/zx4jw #GoogleAlerts,,,#GoogleAlerts,691297646334599168,https://twitter.com/mariettawa/status/691297646334599168,yishun mrt station,yishun
taddeuszm_,2016-01-25 00:32:00,0,0,I'm at Shell Toa Payoh in Singapore https://www. swarmapp.com/c/4jTqSeWT3Ln,,,,691297612369137664,https://twitter.com/taddeuszm_/status/691297612369137664,toa payoh mrt station,toa payoh
omaticayahafiz,2016-01-25 00:33:00,0,0,punggol waterway http://www. phhhoto.com/i/TJinD21ne91,,,,691297769219174400,https://twitter.com/omaticayahafiz/status/691297769219174400,punggol mrt station,punggol
lijunntoh,2016-01-25 00:36:00,0,0,Thanks for coming all the way down to Hougang from Pasir Ris on Saturday and watching me fall on… https://www. instagram.com/p/BA7cD1TrHfJ/,,,,691298589591470080,https://twitter.com/lijunntoh/status/691298589591470080,hougang mrt station,hougang
RainbowHamdi,2016-01-25 00:37:00,0,1,Can't wait to see people running at bishan mrt later at around 6am. Fucking idiots. Fucking old stupid pricks. Fuck you all.,,,,691298818839556096,https://twitter.com/RainbowHamdi/status/691298818839556096,bishan mrt station,bishan
syahirsuki,2016-01-25 00:38:00,0,1,"Moga dipermudahkan segalanya. (@Hospital Tanah Merah in Tanah Merah , Kelantan) https://www. swarmapp.com/c/6Pmvfs0fAEh",,@Hospital,,691299088780902400,https://twitter.com/syahirsuki/status/691299088780902400,tanah merah mrt station,tanah merah
garasiyaana,2016-01-25 00:38:00,0,0,Miss na namin si... Antiii @megztajoner!!! @Blk 609 Yishun Street 61 https://www. instagram.com/p/BA7cUjDK3hZS D4u2IluTNutX8FmHqjxzDHsZZY0/ …,,@megztajoner @Blk,,691299151628374016,https://twitter.com/garasiyaana/status/691299151628374016,yishun mrt station,yishun
helloddayrp,2016-01-25 00:39:00,1,0,"@hday_1hoon tipu, kau tak follow bedok lagi",,@hday_1hoon,,691299398584696832,https://twitter.com/helloddayrp/status/691299398584696832,bedok mrt station,bedok
helloddayrp,2016-01-25 00:40:00,4,3,{junglefied} @dday_mato zelo dah sampai. follow him malas nak welcome-kan. - bedok,,@dday_mato,,691299651593510912,https://twitter.com/helloddayrp/status/691299651593510912,bedok mrt station,bedok
helloddayrp,2016-01-25 00:41:00,3,2,{junglefied} @hday_1hoon btob's ilhoon. follow him malas nak welcome jugak. maaf lama menunggu. - bedok,,@hday_1hoon,,691299879138689028,https://twitter.com/helloddayrp/status/691299879138689028,bedok mrt station,bedok
sukabetcom,2016-01-25 00:42:00,0,0,Prediksi Skor Mohun Bagan vs Tampines Rovers 27 Januari 2016 http:// goo.gl/fb/7ceCrM,,,,691300080096284673,https://twitter.com/sukabetcom/status/691300080096284673,tampines mrt station,tampines
YohanesLiang,2016-01-25 00:43:00,0,0,@Jetstar_id @Jetstar_Asia sy lebih suka bengong di clarke quay singapore drpd di kamar #FridayFreeFlight #Indonesia pic.twitter.com/HIpFlpRs7e,,@Jetstar_id @Jetstar_Asia,#FridayFreeFlight #Indonesia,691300291895930880,https://twitter.com/YohanesLiang/status/691300291895930880,clarke quay mrt station,clarke quay
stupidcatface66,2016-01-25 00:43:00,0,0,I'm at Buona Vista in Singapore w/ @tavislim https://www. swarmapp.com/c/eZ6ns92SVoj,,@tavislim,,691300185071288320,https://twitter.com/stupidcatface66/status/691300185071288320,buona vista mrt station,buona vista
Iqhaaaa_,2016-01-25 00:44:00,0,0,Before Pasir Ris and After Simei? — tampines? hahaha nope.. http:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM22MDLLBUS7QMFANEBTR2J6XUYYWNCII2NUENOQRRKO3PWFACIZWDUVKURUY7O5MSPLULNAZXWREADFSUCZ3DGNFWD6ETOEXPSSR7JTT3ZS5YGEA73DKTJAMRICUAQTLO4DGHD5UTTTMVJ7DTRCYI4YOZAZOSDA6EYJC372WGTESKIESNXZ4IFVA= …,,,,691300438218543105,https://twitter.com/Iqhaaaa_/status/691300438218543105,pasir ris mrt station,pasir ris
aichi210498,2016-01-25 00:45:00,0,0,"Burundi, Lesotho, and Malawi, Togo, the arcade at Dhoby Ghaut 's gone. (A few days before I left my original home)",,,,691300679994900481,https://twitter.com/aichi210498/status/691300679994900481,dhoby ghaut mrt station,dhoby ghaut
ChampionTutor5,2016-01-25 00:46:00,0,0,"S3 Maths A,Maths E/D,Physics tuition @15 Marsiling Ln. 4 x 1.5hrs/month http:// bit.ly/1PMhpDd",,@15,,691301050075078656,https://twitter.com/ChampionTutor5/status/691301050075078656,marsiling mrt station,marsiling
cchorongie,2016-01-25 00:46:00,0,0,Becak kaga boleh ke jalan besar nanti ditilang,,,,691301104240308224,https://twitter.com/cchorongie/status/691301104240308224,jalan besar mrt station,jalan besar
Liddi3,2016-01-25 00:46:00,0,0,#chill #work #life bumming out @Clarke Quay https://www. instagram.com/p/BA7dIqyEaGb/,,@Clarke,#chill #work #life,691300942810079233,https://twitter.com/Liddi3/status/691300942810079233,clarke quay mrt station,clarke quay
toobookishkiddo,2016-01-25 00:48:00,0,1,"Maybe it is extreme placement of #Caldecott , but looks interesting... https:// twitter.com/bottomshelfbks /status/690932455067512832 …",,,#Caldecott,691301434822758400,https://twitter.com/toobookishkiddo/status/691301434822758400,caldescott mrt station,caldescott
thetalkingflwr,2016-01-25 00:50:00,0,0,@LenjauLiban bah kuwak Pete kulo. Kenal ko ka petrus Kallang ngan Pius Kallang ?,,@LenjauLiban,,691302158419910656,https://twitter.com/thetalkingflwr/status/691302158419910656,kallang mrt station,kallang
rxcheloh,2016-01-25 00:50:00,0,0,CJ mookata @bedok blk510 hehehe pic.twitter.com/jeS370VSiT,,@bedok,,691302151776182272,https://twitter.com/rxcheloh/status/691302151776182272,bedok mrt station,bedok
dday_hero,2016-01-25 00:51:00,1,1,bedok,,,,691302366159581184,https://twitter.com/dday_hero/status/691302366159581184,bedok mrt station,bedok
Iqhaaaa_,2016-01-25 00:52:00,0,0,Kasi hint kasi hint? — before tanah merah .. hahahaha http:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM22MDLLBUS7QMFANEBTR2J6XUYYWNCII2NUENOQRRKO3PWFIBINUTYUCSRUY7O5MSPLULNAZXWREADFSUCZ3DGNFWD6ETOEXPSSR7JTT3ZS5YGEA73DKTJAMRICUAQTLO4DGHD5UTTTMVJ7DTRCYI4YOZAZOSDA6EYJC372WGTESKIESNXZ4IFVA= …,,,,691302445687902208,https://twitter.com/Iqhaaaa_/status/691302445687902208,tanah merah mrt station,tanah merah
khairuldaniall,2016-01-25 00:53:00,0,0,@RyanJr_7 @sharul_anwar sat aku turon yishun,,@RyanJr_7 @sharul_anwar,,691302735119953920,https://twitter.com/khairuldaniall/status/691302735119953920,yishun mrt station,yishun
ekbumye,2016-01-25 00:54:00,0,0,สนามบิน #ChangiAirport กุแค่รู้สึกว่า เริ่มโหวงๆละนะ เห็นแต่เครื่อง SG,,,#ChangiAirport,691303144177831936,https://twitter.com/ekbumye/status/691303144177831936,changi airport mrt station,changi airport
meltedpizzas,2016-01-25 00:55:00,0,0,@Dreamerduckiee that's near kallang right :o,,@Dreamerduckiee,,691303264285908992,https://twitter.com/meltedpizzas/status/691303264285908992,kallang mrt station,kallang
iridesanity,2016-01-25 00:55:00,0,0,"It's like going NTU from pasir ris and back every day, which people do do.",,,,691303404237238272,https://twitter.com/iridesanity/status/691303404237238272,pasir ris mrt station,pasir ris
firdausban,2016-01-25 00:56:00,0,0,Always look on the bright side of life @Marina South Pier https://www. instagram.com/p/BA7eYZpzhTV/,,@Marina,,691303683041157120,https://twitter.com/firdausban/status/691303683041157120,marina south pier mrt station,marina south pier
hafies_djoesman,2016-01-25 00:57:00,0,0,"- My Trip My Adventure - Explore Kuala Enok, Tanah Merah , Sungai Rumah (23 - 24 Januari 2016) http:// fb.me/2pYJQaGJv",,,,691303716226334721,https://twitter.com/hafies_djoesman/status/691303716226334721,tanah merah mrt station,tanah merah
neiljohnlarsen,2016-01-25 00:59:00,0,1,"@darreneaton83 @thefmaddicts joined Tampines with 4 games to go and won the league, insane! All out for the cup next season",,@darreneaton83 @thefmaddicts,,691304369686474753,https://twitter.com/neiljohnlarsen/status/691304369686474753,tampines mrt station,tampines
bmagcarang,2016-01-25 00:59:00,0,0,Nakauwi din from Novena to Rochor . Time to sleep. Good night Singapore,,,,691304350791012352,https://twitter.com/bmagcarang/status/691304350791012352,rochor mrt station,rochor
julianrenl,2016-01-25 01:00:00,0,0,I'm at Changi Airport Terminal 2 - @fansofchangi in Singapore https://www. swarmapp.com/c/burVsK1C4VU,,@fansofchangi,,691304552356843520,https://twitter.com/julianrenl/status/691304552356843520,changi airport mrt station,changi airport
MDBKHTR_,2016-01-25 01:00:00,0,0,Patrolling at sembawang park pic.twitter.com/PHPt05d1Ka,,,,691304525957722112,https://twitter.com/MDBKHTR_/status/691304525957722112,sembawang mrt station,sembawang
Ah_Poh,2016-01-25 01:00:00,0,0,What godly hour (@Tuas Checkpoint (Second Link ) in Singapore) https://www. swarmapp.com/c/kyDRGQDSuOK,,@Tuas,,691304554890158080,https://twitter.com/Ah_Poh/status/691304554890158080,tuas link mrt station,tuas link
meltedpizzas,2016-01-25 01:00:00,0,0,@Dreamerduckiee motivation for maimai lor- last time when bishan was open it wasn't so bad >_>,,@Dreamerduckiee,,691304548950904832,https://twitter.com/meltedpizzas/status/691304548950904832,bishan mrt station,bishan
qianxiaoqiang91,2016-01-25 01:01:00,0,0,Back to old day's on the court!! @Yishun St 81 Blk 838 Basketball… https://www. instagram.com/p/BA7e5asmTJSE l2-Asf7F6TZ2ogK-ZpNKm8Hy1w0/ …,,@Yishun,,691304834306183169,https://twitter.com/qianxiaoqiang91/status/691304834306183169,yishun mrt station,yishun
YoHobbySin,2016-01-25 01:01:00,0,0,Sports — Monday Squash Session @Kallang 2016-01-25 12:00:00 http:// yohobby.com/e/320873 pic.twitter.com/CUcsb5Gidc,,@Kallang,,691304877268561920,https://twitter.com/YoHobbySin/status/691304877268561920,kallang mrt station,kallang
Darwisyj_,2016-01-25 01:02:00,0,0,"Tengok dak2 Gombak , nak berhibur pasti ke Bukit Bintang",,,,691305042347855872,https://twitter.com/Darwisyj_/status/691305042347855872,bukit gombak mrt station,bukit gombak
Dreamerduckiee,2016-01-25 01:02:00,0,0,@ohitsFel BISHAN .. closed down le ><,,@ohitsFel,,691305023477682176,https://twitter.com/Dreamerduckiee/status/691305023477682176,bishan mrt station,bishan
Jadelineee_,2016-01-25 01:05:00,0,0,TIREDDDD. (@H O M E in Yishun ) https://www. swarmapp.com/c/1F8U2FKPeH4,,@H,,691305940818214912,https://twitter.com/Jadelineee_/status/691305940818214912,yishun mrt station,yishun
GregoryMichie,2016-01-25 01:10:00,9,11,"Haven't read this Caldecott Honor bk abt Fannie Lou Hamer yet, but the artwork is gorgeous. http:// images.randomhouse.com/cover/97807636 65319 … pic.twitter.com/XzJ8wlnq4E",,,,691307128905080832,https://twitter.com/GregoryMichie/status/691307128905080832,caldescott mrt station,caldescott
Kaldora_siwon,2016-01-25 01:11:00,0,0,I'm at Hougang in Singapore https://www. swarmapp.com/c/8ODg6rEG0Zf,,,,691307454920036353,https://twitter.com/Kaldora_siwon/status/691307454920036353,hougang mrt station,hougang
ssyrfx,2016-01-25 01:16:00,1,1,sama lah bedok rasa nak tunjuk seua receipt,,,,691308512589193217,https://twitter.com/ssyrfx/status/691308512589193217,bedok mrt station,bedok
PARANOID_BOYY,2016-01-25 01:18:00,0,0,I'm at Kallang Riverside Park in Singapore https://www. swarmapp.com/c/3TopbibTmqx,,,,691309093173248000,https://twitter.com/PARANOID_BOYY/status/691309093173248000,kallang mrt station,kallang
glaaadwin,2016-01-25 01:21:00,0,0,"I'm at Block 187 Boon Lay Ave in Jurong West, Singapore https://www. swarmapp.com/c/fL5VupdS3lx",,,,691309894490783744,https://twitter.com/glaaadwin/status/691309894490783744,boon lay mrt station,boon lay
YoHobbySin,2016-01-25 01:21:00,0,0,Sports — 8-10 pm Monday 25 Jan Bukit Gombak Sport Hall 2016-01-25 12:00:00 http:// yohobby.com/e/320868 pic.twitter.com/wkIlPiYcN9,,,,691309907069554688,https://twitter.com/YoHobbySin/status/691309907069554688,bukit gombak mrt station,bukit gombak
