username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
InstaSingapore,2016-02-16 00:08:00,0,0,RT candytango: I'm at Singapore ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/6Fm2JJKvJnq,,,,699264008373796864,https://twitter.com/InstaSingapore/status/699264008373796864,changi airport mrt station,changi airport
InstaSingapore,2016-02-16 00:08:00,0,0,RT Zachyyxx: I'm at Simei MRT Station (EW3) - smrt_singapore in Singapore https://www. swarmapp.com/c/9SGxGOg0oWi,,,,699264003953008640,https://twitter.com/InstaSingapore/status/699264003953008640,simei mrt station,simei
Florxl_Printx,2016-02-16 00:09:00,1,1,I'm at Bus Stop 76191 (Opp Tampines Reg Lib) in Singapore with @spxmz https://www. swarmapp.com/c/8ugaZMPSeme,,@spxmz,,699264282773557249,https://twitter.com/Florxl_Printx/status/699264282773557249,tampines mrt station,tampines
spxmz,2016-02-16 00:09:00,0,1,I'm at Bus Stop 76191 (Opp Tampines Reg Lib) in Singapore https://www. swarmapp.com/c/7XEVxgMUWjw,,,,699264198539415552,https://twitter.com/spxmz/status/699264198539415552,tampines mrt station,tampines
kkkash_,2016-02-16 00:11:00,0,0,At yewtee now.,,,,699264677491003392,https://twitter.com/kkkash_/status/699264677491003392,yew tee mrt station,yew tee
fatahbunehneh,2016-02-16 00:11:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/6txBK5bWv7x",,,,699264793077772290,https://twitter.com/fatahbunehneh/status/699264793077772290,hougang mrt station,hougang
Annafae_,2016-02-16 00:12:00,0,0,Melayang jauh eh changi airport,,,,699264951358062594,https://twitter.com/Annafae_/status/699264951358062594,changi airport mrt station,changi airport
Sab_rinaaa3,2016-02-16 00:12:00,0,0,Which Ite you from ? — Simei .. https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5SATZPQSQPQ6ZCN4C7SKZPN2ZEY5KMYNNRKMSQBXKG37IFIIINVDYU27Y4YO4R56M3ZLDERR5QAQFCCJCZTSIYHFD2IAKIHHSWXORVRLQKTY6GQX2WPWPAEIOKKAUQLT6HCH776AYDLET6DBT6O346OAGQWD33W66ZML3U7FQ442IA22SAEZ4=== …,,,,699264912170885125,https://twitter.com/Sab_rinaaa3/status/699264912170885125,simei mrt station,simei
akasya_sakry,2016-02-16 00:14:00,0,0,Sebelah bilik aku je. Best best @Bukit Permata Sri Gombak https://www. instagram.com/p/BB0C_mvI-ZPR ePARg1roapDr1KwVy9OeQjKM4M0/ …,,@Bukit,,699265506155589632,https://twitter.com/akasya_sakry/status/699265506155589632,bukit gombak mrt station,bukit gombak
ReyDrogo,2016-02-16 00:17:00,0,0,Anyone around yishun/ sembawang hearing some wild thundery noise going on?,,,,699266303769489409,https://twitter.com/ReyDrogo/status/699266303769489409,sembawang mrt station,sembawang
taddeuszm_,2016-02-16 00:21:00,0,0,I'm at Toa Payoh Nature Park 2 https://www. swarmapp.com/c/1hFBpTc4Sub,,,,699267185408135168,https://twitter.com/taddeuszm_/status/699267185408135168,toa payoh mrt station,toa payoh
kayjoopang,2016-02-16 00:22:00,0,0,"#dancing #belle @Flower Dome, Gardens by the Bay https://www. instagram.com/p/BB0D7x3AHPh/",,@Flower,#dancing #belle,699267569350373376,https://twitter.com/kayjoopang/status/699267569350373376,gardens by the bay mrt station,gardens by the bay
Sky8819,2016-02-16 00:22:00,0,0,Kingsford Waterbay: Open For Sale!  Call Now for Viewing Appointment! MRT Station: Hougang MRT Type: Residenti... http:// bit.ly/1SshVwm,,,,699267521916981248,https://twitter.com/Sky8819/status/699267521916981248,hougang mrt station,hougang
taddeuszm_,2016-02-16 00:22:00,0,0,I'm at Block 97 Toa Payoh Lor 3 in Singapore https://www. swarmapp.com/c/bj8YUTyERnf,,,,699267464350273537,https://twitter.com/taddeuszm_/status/699267464350273537,toa payoh mrt station,toa payoh
laytinglah,2016-02-16 00:23:00,0,1,Fuck no service at Jurong East to Boon Lay,,,,699267744160571392,https://twitter.com/laytinglah/status/699267744160571392,boon lay mrt station,boon lay
ten10hosh_,2016-02-16 00:23:00,0,0,@mochisoonyoung omg!! I feel you I transferred out from tampines jc bc I fucking live at amk I'm taking accountancy hbu??,,@mochisoonyoung,,699267854097514496,https://twitter.com/ten10hosh_/status/699267854097514496,tampines mrt station,tampines
DanielongOng,2016-02-16 00:24:00,0,0,NOOO tanah merah at 7.45,,,,699268161216974848,https://twitter.com/DanielongOng/status/699268161216974848,tanah merah mrt station,tanah merah
peppermintkid,2016-02-16 00:25:00,0,0,"@YamKeng Pls do something. My whole house is now covered in ash. Blk 450D, Tampines St 42. pic.twitter.com/yCVNeFcHhU",,@YamKeng,,699268284038774784,https://twitter.com/peppermintkid/status/699268284038774784,tampines mrt station,tampines
EbeHeng,2016-02-16 00:25:00,0,0,Les Delices is a pretty new café located just 5 minutes from Chinatown MRT .... http:// ow.ly/XSqG3,,,,699268339961618434,https://twitter.com/EbeHeng/status/699268339961618434,chinatown mrt station,chinatown mrt
kristy_tay,2016-02-16 00:25:00,0,0,Yesterday's. Cr: charmainegjm @Hai Di Lao Clarke Quay https://www. instagram.com/p/BBz62pBBi1J/,,@Hai,,699268260915597312,https://twitter.com/kristy_tay/status/699268260915597312,clarke quay mrt station,clarke quay
NorAzri,2016-02-16 00:26:00,0,0,I'm at Ang Mo Kio Ave 4 Blk 612 https://www. swarmapp.com/c/8goQg05MBbz,,,,699268484077907969,https://twitter.com/NorAzri/status/699268484077907969,ang mo kio mrt station,ang mo kio
ChristyZhan7,2016-02-16 00:26:00,0,0,Ohh 猪liet do u want to 狗out with me? 马heart go bedok bedok when u 猴my hands!! 鼠per ridiculous… (w/ gaby) [pic] — https:// path.com/p/27RzvO,,,,699268469674475520,https://twitter.com/ChristyZhan7/status/699268469674475520,bedok mrt station,bedok
readjennymartin,2016-02-16 00:27:00,1,0,"Have the Caldecott , Pura Belpre, Coretta Scott King & Newbery winners? Snag these great books for your library, too! http:// ailanet.org/activities/ame rican-indian-youth-literature-award/ …",,,,699268864706609155,https://twitter.com/readjennymartin/status/699268864706609155,caldescott mrt station,caldescott
InstaSingapore,2016-02-16 00:28:00,0,0,RT Florxl_Printx: I'm at Bus Stop 76191 (Opp Tampines Reg Lib) in Singapore with spxmz https://www. swarmapp.com/c/8ugaZMPSeme,,,,699269166247837697,https://twitter.com/InstaSingapore/status/699269166247837697,tampines mrt station,tampines
InstaSingapore,2016-02-16 00:28:00,0,0,RT spxmz: RT Florxl_Printx: I'm at Bus Stop 76191 (Opp Tampines Reg Lib) in Singapore with spxmz https://www. swarmapp.com/c/8ugaZMPSeme,,,,699269169632645121,https://twitter.com/InstaSingapore/status/699269169632645121,tampines mrt station,tampines
InstaSingapore,2016-02-16 00:28:00,0,0,.spxmz Nice check-in: RT Florxl_Printx: I'm at Bus Stop 76191 (Opp Tampines Reg Lib) in Singapore with spxmz https://www. swarmapp.com/c/8ugaZMPSeme,,,,699268938320998401,https://twitter.com/InstaSingapore/status/699268938320998401,tampines mrt station,tampines
InstaSingapore,2016-02-16 00:28:00,0,0,"RT fatahbunehneh: I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/6txBK5bWv7x",,,,699269171226525696,https://twitter.com/InstaSingapore/status/699269171226525696,hougang mrt station,hougang
InstaSingapore,2016-02-16 00:28:00,0,0,.Florxl_Printx Nice check-in: I'm at Bus Stop 76191 (Opp Tampines Reg Lib) in Singapore with spxmz https://www. swarmapp.com/c/8ugaZMPSeme,,,,699268936207101953,https://twitter.com/InstaSingapore/status/699268936207101953,tampines mrt station,tampines
InstaSingapore,2016-02-16 00:28:00,0,0,.spxmz Nice check-in: I'm at Bus Stop 76191 (Opp Tampines Reg Lib) in Singapore https://www. swarmapp.com/c/7XEVxgMUWjw,,,,699268935296884737,https://twitter.com/InstaSingapore/status/699268935296884737,tampines mrt station,tampines
InstaSingapore,2016-02-16 00:28:00,0,0,.taddeuszm_ Nice check-in: I'm at Block 97 Toa Payoh Lor 3 in Singapore https://www. swarmapp.com/c/bj8YUTyERnf,,,,699268944163708928,https://twitter.com/InstaSingapore/status/699268944163708928,toa payoh mrt station,toa payoh
InstaSingapore,2016-02-16 00:28:00,0,0,RT spxmz: I'm at Bus Stop 76191 (Opp Tampines Reg Lib) in Singapore https://www. swarmapp.com/c/7XEVxgMUWjw,,,,699269165065048065,https://twitter.com/InstaSingapore/status/699269165065048065,tampines mrt station,tampines
InstaSingapore,2016-02-16 00:28:00,0,0,".fatahbunehneh Nice check-in: I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/6txBK5bWv7x",,,,699268939625398272,https://twitter.com/InstaSingapore/status/699268939625398272,hougang mrt station,hougang
InstaSingapore,2016-02-16 00:28:00,0,0,RT taddeuszm_: I'm at Block 97 Toa Payoh Lor 3 in Singapore https://www. swarmapp.com/c/bj8YUTyERnf,,,,699269178633678852,https://twitter.com/InstaSingapore/status/699269178633678852,toa payoh mrt station,toa payoh
simei_774,2016-02-16 00:30:00,0,0,彼女は剣に願わない http:// ncode.syosetu.com/n9165bl/ #narou #narouN9165BL Q.これは？A.当たりのTS,,,#narou #narouN9165BL,699269590983974912,https://twitter.com/simei_774/status/699269590983974912,simei mrt station,simei
terejhager,2016-02-16 00:31:00,1,1,"2016 BCS 4th grade Mock Caldecott (class Bo) TIE w/ ""Float"" and ""Little Elliot, Big City"" pic.twitter.com/hfQacQrV9Y",,,,699269875781337088,https://twitter.com/terejhager/status/699269875781337088,caldescott mrt station,caldescott
fourGoTwiThu,2016-02-16 00:31:00,0,0,I'm at Changi Airport Control Tower in Singapore with @warongs https://www. swarmapp.com/c/1K90eU9FBji,,@warongs,,699269921755295744,https://twitter.com/fourGoTwiThu/status/699269921755295744,changi airport mrt station,changi airport
Puneetvizh,2016-02-16 00:31:00,0,0,"Changi Airport seeks more info on Jaipur, Ahmedabad airports . http:// ecoti.in/aFqtSY",,,,699269775151775744,https://twitter.com/Puneetvizh/status/699269775151775744,changi airport mrt station,changi airport
InstaSingapore,2016-02-16 00:34:00,0,0,New Instagram by @elie46h Gardens By The Bay #Singapore pic.twitter.com/8g6kiTp2Hq,,@elie46h,#Singapore,699270675354292228,https://twitter.com/InstaSingapore/status/699270675354292228,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-16 00:34:00,0,0,New Instagram by @shemenpadua Gardens By The Bay #Singapore pic.twitter.com/LGhVE32as8,,@shemenpadua,#Singapore,699270687471640576,https://twitter.com/InstaSingapore/status/699270687471640576,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-16 00:35:00,0,0,New Instagram by @dashagoodnaya Gardens By The Bay #Singapore pic.twitter.com/PZUyQcTgQF,,@dashagoodnaya,#Singapore,699270763384324096,https://twitter.com/InstaSingapore/status/699270763384324096,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-16 00:35:00,0,0,New Instagram by @aureliapostovan Gardens By The Bay #Singapore pic.twitter.com/3t6SwUZorK,,@aureliapostovan,#Singapore,699270748133842944,https://twitter.com/InstaSingapore/status/699270748133842944,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-16 00:35:00,0,0,New Instagram by @nadhaus Gardens By The Bay #Singapore pic.twitter.com/nS2kcWITgH,,@nadhaus,#Singapore,699270772817321986,https://twitter.com/InstaSingapore/status/699270772817321986,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-16 00:35:00,0,0,New Instagram by @maschamischa Gardens By The Bay #Singapore pic.twitter.com/Y7EJhh9HNN,,@maschamischa,#Singapore,699270734863036416,https://twitter.com/InstaSingapore/status/699270734863036416,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-16 00:35:00,0,0,New Instagram by @maschamischa Gardens By The Bay #Singapore pic.twitter.com/OvRczNI8l1,,@maschamischa,#Singapore,699270723551039488,https://twitter.com/InstaSingapore/status/699270723551039488,gardens by the bay mrt station,gardens by the bay
pxtitexo_,2016-02-16 00:37:00,0,0,gg bck yishun amik passport then head to jb with stepmom & daddy. But still aftr that balik yishun hehe,,,,699271317590179840,https://twitter.com/pxtitexo_/status/699271317590179840,yishun mrt station,yishun
RazeeqFazil,2016-02-16 00:39:00,0,1,@BawangPurple marsiling hahahaha tempat kau tkde cina bakar2 ke bawah block? Luar rumah pon dorng bakar2 sia rabak.,,@BawangPurple,,699271912044625921,https://twitter.com/RazeeqFazil/status/699271912044625921,marsiling mrt station,marsiling
JetSettersFlyIn,2016-02-16 00:41:00,6,10,Jet to #Singapore @SGAirshow @ChangiAirport 16-21 Feb 2016 @SGAirshowALS #bizav #SGAirshow #aviation #avgeek pic.twitter.com/Atv6zg8Ypf,,@SGAirshow @ChangiAirport @SGAirshowALS,#Singapore #bizav #SGAirshow #aviation #avgeek,699272415692468224,https://twitter.com/JetSettersFlyIn/status/699272415692468224,changi airport mrt station,changi airport
BawangBarista,2016-02-16 00:42:00,0,0,@RazeeqFazil aku tinggal Tampines . Takkan jauh nah leh bau. Haha. Weird.,,@RazeeqFazil,,699272575235436544,https://twitter.com/BawangBarista/status/699272575235436544,tampines mrt station,tampines
LydiaKong94,2016-02-16 00:43:00,0,0,I'm at Punggol in Singapore https://www. swarmapp.com/c/bvucQmbGvwh,,,,699272737437655040,https://twitter.com/LydiaKong94/status/699272737437655040,punggol mrt station,punggol
Rajanaveenraj7,2016-02-16 00:44:00,0,1,@_almatin_ @SZN___ baik la abang punggol,,@_almatin_ @SZN___,,699272991658541056,https://twitter.com/Rajanaveenraj7/status/699272991658541056,punggol mrt station,punggol
BrianEmma2,2016-02-16 00:45:00,0,0,Outdoor oval for punk at preschool punggol : hgLrcsHDv,,,,699273227105742849,https://twitter.com/BrianEmma2/status/699273227105742849,punggol mrt station,punggol
AirportSleeper,2016-02-16 00:46:00,0,0,16 Secret Things To Do At @ChangiAirport That Will Make You Want To Visit http:// ow.ly/YfB8s via @thesmartlocal pic.twitter.com/iyMwKHIExU,,@ChangiAirport @thesmartlocal,,699273489870647296,https://twitter.com/AirportSleeper/status/699273489870647296,changi airport mrt station,changi airport
lokerdiscuz,2016-02-16 00:47:00,0,0,#singapore #jobs Hiring Temp Staff 64 Tampines 369 per hour: Hiring Temp Staff @Tampines - $9 p... http:// bit.ly/1ojGKyc #sg #careers,,@Tampines,#singapore #jobs #sg #careers,699273803604451329,https://twitter.com/lokerdiscuz/status/699273803604451329,tampines mrt station,tampines
StanCheeSC,2016-02-16 00:47:00,0,0,Lao Sai Tao Yuan Teochew Opera Tuas Tua Pek Kong Temple Boon Lay Drive Singapore 15 February… https://www. instagram.com/p/BB0Gxojh5rC/,,,,699273810667769856,https://twitter.com/StanCheeSC/status/699273810667769856,boon lay mrt station,boon lay
MdRyhn,2016-02-16 00:48:00,0,0,Need to report at tanah merah mrt by 7.30am!! Zzzz,,,,699274068298567680,https://twitter.com/MdRyhn/status/699274068298567680,tanah merah mrt station,tanah merah
Zachyyxx,2016-02-16 00:49:00,0,0,I'm at Tampines West Community Club in Singapore https://www. swarmapp.com/c/2MQ9PGod8ZU,,,,699274367813951489,https://twitter.com/Zachyyxx/status/699274367813951489,tampines mrt station,tampines
jeremytayhc,2016-02-16 00:52:00,0,0,"Years ago, I saw this Singaporean movie called Kallang Roar (mediocre fare, but I try to watch any movies based... http:// fb.me/4lMPiCT0n",,,,699275125695320065,https://twitter.com/jeremytayhc/status/699275125695320065,kallang mrt station,kallang
vehcabrog,2016-02-16 00:52:00,0,0,"РФПИ, Changi Airport и ""Базэл"" до апреля оплатят покупку аэропорта #Владивосток 'а http://www. aviaport.ru/digest/2016/02 /15/379313.html … https://twitter.com/Auyo2015/status/699272193402892293/photo/1 pic.twitter.com/MPOI3racH1",,,#,699275099883573248,https://twitter.com/vehcabrog/status/699275099883573248,changi airport mrt station,changi airport
dcslimousines,2016-02-16 00:55:00,0,0,Helped nearby drivers by reporting a car stopped on the shoulder on PIE ( Changi Airport ) on @waze - Drive Social. https:// goo.gl/99ixGg,,@waze,,699275747643539456,https://twitter.com/dcslimousines/status/699275747643539456,changi airport mrt station,changi airport
aizatsharian,2016-02-16 00:55:00,0,0,Vroooom safe and fast. 15mins from Tampines to Sin Ming.,,,,699275844439506944,https://twitter.com/aizatsharian/status/699275844439506944,tampines mrt station,tampines
Sky8819,2016-02-16 00:55:00,0,0,Kingsford Waterbay: Open For Sale!  Call Now for Viewing Appointment! MRT Station: Hougang MRT Type: Residenti... http:// bit.ly/1PzM3lR,,,,699275736792731648,https://twitter.com/Sky8819/status/699275736792731648,hougang mrt station,hougang
JLzZ,2016-02-16 00:59:00,0,0,Is it come all the way to yishun to eat roti John,,,,699276901135716352,https://twitter.com/JLzZ/status/699276901135716352,yishun mrt station,yishun
__Amalin__,2016-02-16 01:00:00,0,0,Macam membazir je sewa kereta sampai ke tanah merah semata nak pergi smo :(,,,,699277187417923584,https://twitter.com/__Amalin__/status/699277187417923584,tanah merah mrt station,tanah merah
jerjerxx_,2016-02-16 01:00:00,0,0,@Tofuulax @shannyxx_ ya . tampines trillant . rooftop ma dam big omg,,@Tofuulax @shannyxx_,,699277203003944964,https://twitter.com/jerjerxx_/status/699277203003944964,tampines mrt station,tampines
tinlucero,2016-02-16 01:02:00,0,0,"Departures. Watching planes fly off into the distance, loved ones on board. ( Changi Airport ,… https://www. instagram.com/p/BB0IjZIDKIx/",,,,699277717926252544,https://twitter.com/tinlucero/status/699277717926252544,changi airport mrt station,changi airport
fourGoTwiThu,2016-02-16 01:06:00,0,0,I'm at Changi Airport MRT Station (CG2) - @smrt_singapore in Singapore with @warongs https://www. swarmapp.com/c/b3FJMUOcvy1,,@smrt_singapore @warongs,,699278741722308608,https://twitter.com/fourGoTwiThu/status/699278741722308608,changi airport mrt station,changi airport
elly_enchancer,2016-02-16 01:07:00,0,0,What if he was the notorious cat killer in Yishun,,,,699278767009628161,https://twitter.com/elly_enchancer/status/699278767009628161,yishun mrt station,yishun
Bishan__m,2016-02-16 01:07:00,0,0,الله يوفق زعيمنا .,,,,699278823905456129,https://twitter.com/Bishan__m/status/699278823905456129,bishan mrt station,bishan
InstaSingapore,2016-02-16 01:11:00,0,0,.fourGoTwiThu Nice check-in: I'm at Changi Airport MRT Station (CG2) - smrt_singapore in Singapore with warongs https://www. swarmapp.com/c/b3FJMUOcvy1,,,,699279836284497922,https://twitter.com/InstaSingapore/status/699279836284497922,changi airport mrt station,changi airport
fajar_panjang,2016-02-16 01:13:00,0,0,"I just try to smile , cause many rival around me . @Clarke Quay https://www. instagram.com/p/BB0Jto_tyAb/",,@Clarke,,699280267207376896,https://twitter.com/fajar_panjang/status/699280267207376896,clarke quay mrt station,clarke quay
nusatrip,2016-02-16 01:15:00,0,0,Clarke Quay di #Singapura merupakan tempat yang menarik untuk dikunjungi pada malam hari. Di sini Tr http:// pinterest.com/pin/4547228936 07433730/ …,,,#Singapura,699280981912633344,https://twitter.com/nusatrip/status/699280981912633344,clarke quay mrt station,clarke quay
katydream,2016-02-16 01:16:00,0,0,#Singapore #clarkequay pic.twitter.com/Sa6BSh7uIo,,,#Singapore #clarkequay,699281047997952001,https://twitter.com/katydream/status/699281047997952001,clarke quay mrt station,clarke quay
TOBIASTWA,2016-02-16 01:17:00,0,0,"@c_yanyi okay, yishun ?",,@c_yanyi,,699281369671708672,https://twitter.com/TOBIASTWA/status/699281369671708672,yishun mrt station,yishun
nusatrip,2016-02-16 01:19:00,0,0,"Nikmati gemerlap nya suasana Clarke Quay di malam hari, pesan hotel di Clarke Quay #Singapura mulai http:// pinterest.com/pin/4547228936 07433760/ …",,,#Singapura,699281886527541248,https://twitter.com/nusatrip/status/699281886527541248,clarke quay mrt station,clarke quay
ebunnyuu,2016-02-16 01:20:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/8VtUaWIF6DM,,@ChangiAirport,,699282127116988416,https://twitter.com/ebunnyuu/status/699282127116988416,changi airport mrt station,changi airport
fatahbunehneh,2016-02-16 01:21:00,0,0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/1da59vWyA3L",,,,699282413764091908,https://twitter.com/fatahbunehneh/status/699282413764091908,hougang mrt station,hougang
BambangKajairi,2016-02-16 01:22:00,1,2,"Very proud of our @gifcsg team, young coaches Hasrin & Noor Ali. Excellent team spirit & hardworking performance against favourites Tampines",,@gifcsg,,699282672091209729,https://twitter.com/BambangKajairi/status/699282672091209729,tampines mrt station,tampines
fourGoTwiThu,2016-02-16 01:22:00,0,0,I'm at Bus Stop 95129 ( Changi Airport PTB2) in Singapore with @warongs https://www. swarmapp.com/c/9RUkOcD77QZ,,@warongs,,699282566482960384,https://twitter.com/fourGoTwiThu/status/699282566482960384,changi airport mrt station,changi airport
imanaIeaf,2016-02-16 01:23:00,1,0,"dalam banyak banyak corner, corner mana yang bulat? bedok corner",,,,699282984059273217,https://twitter.com/imanaIeaf/status/699282984059273217,bedok mrt station,bedok
eviyanaa,2016-02-16 01:26:00,0,0,At @changiairport — https:// path.com/p/3FUGiF,,@changiairport,,699283575972057088,https://twitter.com/eviyanaa/status/699283575972057088,changi airport mrt station,changi airport
goodyfeed,2016-02-16 01:30:00,0,0,10 best foods in Hougang that makes the journey there all worth it http:// dld.bz/epvxG,,,,699284726960541700,https://twitter.com/goodyfeed/status/699284726960541700,hougang mrt station,hougang
BambangKajairi,2016-02-16 01:31:00,1,1,. @al_qaasimy Tough & solid performance at left back. Well done! Now on to the next game at Bedok Stadium!,,@al_qaasimy,,699284838403026944,https://twitter.com/BambangKajairi/status/699284838403026944,bedok mrt station,bedok
jouissances_,2016-02-16 01:33:00,0,0,"Wondering what Tiong Bahru Bakery, Singapore, Singapore is like? Here’s my @gogobot postcard: http:// bit.ly/1QhD2uP",,@gogobot,,699285324799684608,https://twitter.com/jouissances_/status/699285324799684608,tiong bahru mrt station,tiong bahru
BambangKajairi,2016-02-16 01:34:00,0,2,@_Umb0ng0 @SophieDoyIe our @gifcsg team played 1st game away today against Pennant's Tampines . Proud to report we drew 3-3!,,@_Umb0ng0 @SophieDoyIe @gifcsg,,699285662470516740,https://twitter.com/BambangKajairi/status/699285662470516740,tampines mrt station,tampines
MelRomilien,2016-02-16 01:35:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/9EB1NKZ3sCa pic.twitter.com/STTZLdcfe7,,@ChangiAirport,,699285938355175426,https://twitter.com/MelRomilien/status/699285938355175426,changi airport mrt station,changi airport
_Dxrryl,2016-02-16 01:37:00,0,0,I'm at Blk 349 Yishun Avenue 11 in Singapore https://www. swarmapp.com/c/8odyPSAjbMW,,,,699286479747551233,https://twitter.com/_Dxrryl/status/699286479747551233,yishun mrt station,yishun
janarette13,2016-02-16 01:38:00,0,0,I'm at Blk 233 Lor 8 Toa Payoh in Singapore https://www. swarmapp.com/c/4yclpIVk8UD,,,,699286677685198849,https://twitter.com/janarette13/status/699286677685198849,toa payoh mrt station,toa payoh
_Dxrryl,2016-02-16 01:38:00,0,0,I'm at Yishun Park in Singapore https://www. swarmapp.com/c/78fhjcZAhzO,,,,699286555068919809,https://twitter.com/_Dxrryl/status/699286555068919809,yishun mrt station,yishun
EhJib,2016-02-16 01:40:00,0,0,@hellomralbany I can smell it too man. Provided you're at tampines . Hahahh,,@hellomralbany,,699287179458023424,https://twitter.com/EhJib/status/699287179458023424,tampines mrt station,tampines
tophedart,2016-02-16 01:40:00,0,0,"I'm at Tanah Merah in Jitra, Kedah https://www. swarmapp.com/c/6E8a1qm3lqz",,,,699287215428472832,https://twitter.com/tophedart/status/699287215428472832,tanah merah mrt station,tanah merah
Bishan__m,2016-02-16 01:43:00,0,0,اذا الهلال كذا مستواه مو ب فايز .,,,,699287954250977281,https://twitter.com/Bishan__m/status/699287954250977281,bishan mrt station,bishan
BJS_SLEEPYMAX,2016-02-16 01:44:00,1,0,Bedok 85,,,,699288195188457472,https://twitter.com/BJS_SLEEPYMAX/status/699288195188457472,bedok mrt station,bedok
Sky8819,2016-02-16 01:51:00,0,0,The Asana: Launching Soon!  Pending Approval for Sale! MRT Station: Farrer Road MRT Type: Residential Unit Mix... http:// bit.ly/1Ssvfkh,,,,699289849870704641,https://twitter.com/Sky8819/status/699289849870704641,farrer road mrt station,farrer road
nicholasla_,2016-02-16 01:57:00,0,0,I'm at Blk 369 Bukit Batok St 31 https://www. swarmapp.com/c/3tWR4n6Xu45,,,,699291492398006272,https://twitter.com/nicholasla_/status/699291492398006272,bukit batok mrt station,bukit batok
