username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
arshavin23,2016-01-15 00:17:00,0,0,Singapore first indoor water playground to open at new Safra Punggol http:// dlvr.it/DGtXNH,,,,687669897116037120,https://twitter.com/arshavin23/status/687669897116037120,punggol mrt station,punggol
InstaSingapore,2016-01-15 00:19:00,0,0,New Instagram by @laveshk Gardens By The Bay #Singapore pic.twitter.com/yDSZ1S9fpZ,,@laveshk,#Singapore,687670376579506177,https://twitter.com/InstaSingapore/status/687670376579506177,gardens by the bay mrt station,gardens by the bay
Boyvenlwj_,2016-01-15 00:20:00,0,0,I'm at Hougang in Singapore https://www. swarmapp.com/c/jZqNL4aAW40,,,,687670553499533312,https://twitter.com/Boyvenlwj_/status/687670553499533312,hougang mrt station,hougang
deleonwolff,2016-01-15 00:20:00,0,0,I'm at Clarke Quay Riverside in Singapore https://www. swarmapp.com/c/9gDFgmeDlcP,,,,687670712677564418,https://twitter.com/deleonwolff/status/687670712677564418,clarke quay mrt station,clarke quay
sotxng_,2016-01-15 00:22:00,0,0,pasir ris park for sandcastle building tomorrow.,,,,687671194988875776,https://twitter.com/sotxng_/status/687671194988875776,pasir ris mrt station,pasir ris
JayCanFlyy,2016-01-15 00:23:00,0,0,ugh Pasir Ris interchange need to update their freaking timings for when the bus is going to come because it's clearly shit,,,,687671457145434112,https://twitter.com/JayCanFlyy/status/687671457145434112,pasir ris mrt station,pasir ris
dlSingapore,2016-01-15 00:23:00,0,0,Singapore first indoor water playground to open at new Safra Punggol : SINGAPORE - A new Safra recreation … y... http:// bit.ly/1Wb9rZh,,,,687671264907939840,https://twitter.com/dlSingapore/status/687671264907939840,punggol mrt station,punggol
SIRMANTHAALEONG,2016-01-15 00:23:00,0,1,@ventablaxk hehehe you tot I was someone else at Buona Vista Baka,,@ventablaxk,,687671407765893121,https://twitter.com/SIRMANTHAALEONG/status/687671407765893121,buona vista mrt station,buona vista
dailysingapore,2016-01-15 00:25:00,0,0,[News] Singapore first indoor water playground to open at new Safra Punggol http:// bit.ly/1lalOan,,,,687671767490428928,https://twitter.com/dailysingapore/status/687671767490428928,punggol mrt station,punggol
sglatestnews,2016-01-15 00:25:00,0,0,#local #news Singapore first indoor water playground to open at new Safra Punggol : SINGAPORE - A ne... http:// bit.ly/1lalOaC #singapore,,,#local #news #singapore,687671771533709316,https://twitter.com/sglatestnews/status/687671771533709316,punggol mrt station,punggol
bensoncxhhhhh_,2016-01-15 00:28:00,0,0,I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/0UdtRXbselp,,,,687672726690070531,https://twitter.com/bensoncxhhhhh_/status/687672726690070531,bedok mrt station,bedok
hfzdh_,2016-01-15 00:29:00,0,0,@nlmslkha yg dekat ngan kedai pak abu tu ke? yg tepi jalan besar tu ke?,,@nlmslkha,,687672829270073344,https://twitter.com/hfzdh_/status/687672829270073344,jalan besar mrt station,jalan besar
IamJiv,2016-01-15 00:30:00,1,0,@ZeishaSmiles Depends where! East side is usually tampines or pasir ris for me!,,@ZeishaSmiles,,687673213405376512,https://twitter.com/IamJiv/status/687673213405376512,pasir ris mrt station,pasir ris
HasrulRizwan,2016-01-15 00:30:00,29,10,"Lepas sikit nak tembus ke jalan besar , penanggal tu hilang. Adik kat belakang toksah cakap la. Menangis macam orang gila. Peluk punya kuat.",,,,687673066587996161,https://twitter.com/HasrulRizwan/status/687673066587996161,jalan besar mrt station,jalan besar
LitStack,2016-01-15 00:31:00,0,0,"Newbery, Caldecott and Other Youth Literature Awards Announced details on @LitStack http:// wp.me/p1FEpI-6cP",,@LitStack,,687673455425241088,https://twitter.com/LitStack/status/687673455425241088,caldescott mrt station,caldescott
GreenwillowBook,2016-01-15 00:31:00,1,1,Listen to an interview with Caldecott Honor author Kevin Henkes on Wisconsin Public Radio! http:// ow.ly/X3NdH,,,,687673464728252417,https://twitter.com/GreenwillowBook/status/687673464728252417,caldescott mrt station,caldescott
teetate,2016-01-15 00:31:00,1,0,"Newbery, Caldecott and Other Youth Literature Awards Announced details on @LitStack http:// wp.me/p1FEpI-6cP",,@LitStack,,687673456570298373,https://twitter.com/teetate/status/687673456570298373,caldescott mrt station,caldescott
Bishan__m,2016-01-15 00:31:00,0,0,يالله مافيني صبر .,,,,687673504599257088,https://twitter.com/Bishan__m/status/687673504599257088,bishan mrt station,bishan
ZeishaSmiles,2016-01-15 00:32:00,1,0,@IamJiv Same uh mine includes Bedok,,@IamJiv,,687673557451603972,https://twitter.com/ZeishaSmiles/status/687673557451603972,bedok mrt station,bedok
lengaitan,2016-01-15 00:33:00,0,0,I'm at Lakeside MRT Station (EW26) - @smrt_singapore in Singapore https://www. swarmapp.com/c/hTxWAOVi4Hd,,@smrt_singapore,,687673786498441216,https://twitter.com/lengaitan/status/687673786498441216,lakeside mrt station,lakeside mrt
IamJiv,2016-01-15 00:33:00,1,0,@ZeishaSmiles Bedok is usually my friends house whenever got function or what besides that is a no no. So ulu th area !!,,@ZeishaSmiles,,687673848234287105,https://twitter.com/IamJiv/status/687673848234287105,bedok mrt station,bedok
babes_mentionz,2016-01-15 00:35:00,0,0,#fitnesscorner #lifebehindbars lower abs... @Tampines blk 871 St 84 https://www. instagram.com/p/BAhr7VkDRjZ/,,@Tampines,#fitnesscorner #lifebehindbars,687674293401051136,https://twitter.com/babes_mentionz/status/687674293401051136,tampines mrt station,tampines
apilbista,2016-01-15 00:37:00,0,0,Bored @singapore Changi airport,,@singapore,,687674901411397633,https://twitter.com/apilbista/status/687674901411397633,changi airport mrt station,changi airport
KaronBeattie,2016-01-15 00:42:00,0,0,"Dan Santat Lands Four-Book Deal With Macmillan: Dan Santat, a Caldecott Medal winner, has signed a four […] http:// bit.ly/1lar65S",,,,687676097870217216,https://twitter.com/KaronBeattie/status/687676097870217216,caldescott mrt station,caldescott
brontyman,2016-01-15 00:43:00,0,0,Meet the Caldecott and Newbery Award winners of 2016 http:// po.st/9uiABP via @SmithsonianMag,,@SmithsonianMag,,687676321464365056,https://twitter.com/brontyman/status/687676321464365056,caldescott mrt station,caldescott
axnatan,2016-01-15 00:43:00,0,0,shit doing a report on botanic garden but keep writing gardens because gardens by the bay,,,,687676309019856896,https://twitter.com/axnatan/status/687676309019856896,gardens by the bay mrt station,gardens by the bay
MarieBLibrarian,2016-01-15 00:44:00,0,0,Congratulations #KevinHenkes ! I love your book #Waiting ! #Caldecott #alamw #GeiselHonorBook http:// host.madison.com/wsj/entertainm ent/arts_and_theatre/books/new-caldecott-honor-a-historic-win-for-madison-author-kevin/article_d9ed325e-0fdb-5eb5-a284-83ac1c53aa43.html …,,,#KevinHenkes #Waiting #Caldecott #alamw #GeiselHonorBook,687676764596862977,https://twitter.com/MarieBLibrarian/status/687676764596862977,caldescott mrt station,caldescott
anne062692,2016-01-15 00:44:00,0,0,Singapore: Haw Par Villa http:// wp.me/p2kF7Z-1VW via @wordpressdotcom,,@wordpressdotcom,,687676589744603136,https://twitter.com/anne062692/status/687676589744603136,haw par villa mrt station,haw par villa
JakartaCasual,2016-01-15 00:44:00,0,0,@Sasionline @pennant83 signing for Tampines ? What else does he eed?!,,@Sasionline @pennant83,,687676749333839872,https://twitter.com/JakartaCasual/status/687676749333839872,tampines mrt station,tampines
fourGoTwiThu,2016-01-15 00:49:00,0,0,I'm at Changi Airport Terminal 2 - @fansofchangi in Singapore w/ @warongs https://www. swarmapp.com/c/9SBSDTWuTla,,@fansofchangi @warongs,,687678007423713281,https://twitter.com/fourGoTwiThu/status/687678007423713281,changi airport mrt station,changi airport
MiserySaan,2016-01-15 00:49:00,0,0,At punggol waterway slacking,,,,687677817564205056,https://twitter.com/MiserySaan/status/687677817564205056,punggol mrt station,punggol
sodanwithyou,2016-01-15 00:51:00,0,0,"With new bus 979 in service, people living in the Yew Tee area can now travel to Bukit Panjang for easy access to the Downtown Line #DanFA2",,,#DanFA2,687678548518121472,https://twitter.com/sodanwithyou/status/687678548518121472,bukit panjang mrt station,bukit panjang
sodanwithyou,2016-01-15 00:54:00,0,0,Extended route for bus 983 allows people living in the Choa Chu Kang area to travel to Bukit Panjang with ease. #DanFA2,,,#DanFA2,687679112169652228,https://twitter.com/sodanwithyou/status/687679112169652228,bukit panjang mrt station,bukit panjang
ElynnFazlyn,2016-01-15 00:59:00,0,0,Even the ones when jas said we were detention buddies in siglap sec because we keep coming late to school hahaahhaha,,,,687680386860634112,https://twitter.com/ElynnFazlyn/status/687680386860634112,siglap mrt station,siglap
sg_bbs,2016-01-15 00:59:00,0,0,【部屋あります】◆ Novena 駅近く！　コモンルーム（1月18日～）◆ - MRT Novena 駅徒歩すぐのコンドにて、コモンルー... https:// bbs.ablogg.jp/sgp/sin/thread /rent/view/25871/ … #シンガポール,,,#,687680554762829824,https://twitter.com/sg_bbs/status/687680554762829824,novena mrt station,novena mrt
james_ikrat,2016-01-15 00:59:00,0,0,"I'm at blk 6, telok blangah crescent in singapore https://www. swarmapp.com/c/blLQUST9Awk",,,,687680538015084544,https://twitter.com/james_ikrat/status/687680538015084544,telok blangah mrt station,telok blangah
WIArtsBoard,2016-01-15 00:59:00,1,0,"Wisconsin State Journal ""New Caldecott honor a historic win for Madison author Kevin Henkes"" http:// host.madison.com/wsj/entertainm ent/arts_and_theatre/books/new-caldecott-honor-a-historic-win-for-madison-author-kevin/article_d9ed325e-0fdb-5eb5-a284-83ac1c53aa43.html …",,,,687680406225829892,https://twitter.com/WIArtsBoard/status/687680406225829892,caldescott mrt station,caldescott
HeathcoteLib,2016-01-15 00:59:00,0,3,It's so fun learning the true story of Winnie & admiring Caldecott -winning pictures together! #HeathcotePride pic.twitter.com/K2xr0o5rR6,,,#HeathcotePride,687680552103710721,https://twitter.com/HeathcoteLib/status/687680552103710721,caldescott mrt station,caldescott
ClarityFADE,2016-01-15 01:00:00,0,0,I'm at @ClarkeQuay in Singapore w/ @janicefidem https://www. swarmapp.com/c/gyTC9WrZ0DJ,,@ClarkeQuay @janicefidem,,687680625810210816,https://twitter.com/ClarityFADE/status/687680625810210816,clarke quay mrt station,clarke quay
nikosfinos,2016-01-15 01:00:00,0,0,"Winners of Newbery, Caldecott and Printz awards announced http:// gu.com/p/4fm3f",,,,687680692453388288,https://twitter.com/nikosfinos/status/687680692453388288,caldescott mrt station,caldescott
sglatest,2016-01-15 01:02:00,0,0,Singapore first indoor water playground to open at new Safra Punggol : SINGAPORE - A new Safra recreation club ... http:// bit.ly/1RHl9fl,,,,687681196336103424,https://twitter.com/sglatest/status/687681196336103424,punggol mrt station,punggol
NewsInSG,2016-01-15 01:02:00,0,0,NewsInSG: Singapore first indoor water playground to open at new Safra Punggol : SINGAPORE - A new S... http:// bit.ly/1RHl9fl #Singapore,,,#Singapore,687681193991524352,https://twitter.com/NewsInSG/status/687681193991524352,punggol mrt station,punggol
sphasiaone,2016-01-15 01:02:00,0,1,Singapore first indoor water playground to open at new Safra Punggol http:// ebx.sh/1Otam2d pic.twitter.com/K0lRvSlyrP,,,,687681270214692864,https://twitter.com/sphasiaone/status/687681270214692864,punggol mrt station,punggol
authorhouse,2016-01-15 01:03:00,0,0,"Winners of Newbery, Caldecott and Printz awards announced http:// ow.ly/WZ702",,,,687681349629685760,https://twitter.com/authorhouse/status/687681349629685760,caldescott mrt station,caldescott
singpromos,2016-01-15 01:06:00,3,2,Shaw Theatres FREE Tickets Giveaway @Waterway Point 18 to 20 Jan http:// singpromos.com/places-of-inte rest/shaw-theatres-free-tickets-giveaway-waterway-point-18-20-jan-2016-170422/ … #singapore #waterwaypoint #movie #free #punggol,,@Waterway,#singapore #waterwaypoint #movie #free #punggol,687682181171265536,https://twitter.com/singpromos/status/687682181171265536,punggol mrt station,punggol
teriliptak,2016-01-15 01:07:00,0,0,"Via @NPR : 'Last Stop On Market Street' Wins Newbery Medal, 'Finding Winnie' Takes Caldecott http:// n.pr/1l0mLSF",,@NPR,,687682358590312450,https://twitter.com/teriliptak/status/687682358590312450,caldescott mrt station,caldescott
HadiSyafiq2,2016-01-15 01:09:00,0,3,"Home! (@Kg Baru Tanah Merah in Sungai Udang, Melaka) https://www. swarmapp.com/c/eAVHofi9hWZ",,@Kg,,687682994413400064,https://twitter.com/HadiSyafiq2/status/687682994413400064,tanah merah mrt station,tanah merah
dhobyghaut_,2016-01-15 01:10:00,0,2,"zero on seatwork -,-",,,,687683198986227712,https://twitter.com/dhobyghaut_/status/687683198986227712,dhoby ghaut mrt station,dhoby ghaut
jburglibrary,2016-01-15 01:10:00,0,1,"Congrats to the winners of the 2016 Newbery, Caldecott , Printz, & other Youth Media Awards! http:// bit.ly/1nlp9Fv pic.twitter.com/uCY9pHTQuc",,,,687683143457873921,https://twitter.com/jburglibrary/status/687683143457873921,caldescott mrt station,caldescott
Geografi_HM,2016-01-15 01:11:00,0,0,"Tanah yang gersang dan tandus, warnanya kekuning kuningan agak merah disebut tanah laterit.",,,,687683570609950721,https://twitter.com/Geografi_HM/status/687683570609950721,tanah merah mrt station,tanah merah
spxmz,2016-01-15 01:12:00,0,0,I'm at Pasir Ris Bus Interchange in Singapore https://www. swarmapp.com/c/hQAXyIk86Fh,,,,687683641380569088,https://twitter.com/spxmz/status/687683641380569088,pasir ris mrt station,pasir ris
kechingaling,2016-01-15 01:14:00,0,0,Glad to know he's repairing it. #changi #changiairport #singaporeart #singaporedesigners … https://www. instagram.com/p/BAhwYzTDqbq/,,,#changi #changiairport #singaporeart #singaporedesigners,687684113738760192,https://twitter.com/kechingaling/status/687684113738760192,changi airport mrt station,changi airport
plscallmesam,2016-01-15 01:15:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/0XxrFIdGaOB,,@fansofchangi,,687684504241176577,https://twitter.com/plscallmesam/status/687684504241176577,changi airport mrt station,changi airport
Mandynha_G,2016-01-15 01:16:00,0,0,@laurahhollis me dá o link das tuas fics,,@laurahhollis,,687684759783358464,https://twitter.com/Mandynha_G/status/687684759783358464,tuas link mrt station,tuas link
HornBook,2016-01-15 01:17:00,3,4,#CallingCaldecott : Hooray for Winne! A step-by-step approach #Caldecott & Hooray for Market St! #Newbery #alayma16 http:// ow.ly/X3Xc4,,,#CallingCaldecott #Caldecott #Newbery #alayma16,687684901945126912,https://twitter.com/HornBook/status/687684901945126912,caldescott mrt station,caldescott
InstaSingapore,2016-01-15 01:18:00,0,0,New Instagram by @kechingaling Gardens By The Bay #Singapore pic.twitter.com/r5DIJsGoon,,@kechingaling,#Singapore,687685134254878720,https://twitter.com/InstaSingapore/status/687685134254878720,gardens by the bay mrt station,gardens by the bay
tinytubby_bp,2016-01-15 01:20:00,0,0,อยากจับมือเธอนอนดู gardens by the bay สวยมาก อยากให้มานอนดูด้วยกัน,,,,687685672249901056,https://twitter.com/tinytubby_bp/status/687685672249901056,gardens by the bay mrt station,gardens by the bay
foppishgirl,2016-01-15 01:26:00,0,0,"Ok! where is my date???? @Flower Dome, Gardens by the Bay https://www. instagram.com/p/BAhxw0Ti2iVo _HMFlOewfq8Dy5lgeLtxVBrTXg0/ …",,@Flower,,687687128977928192,https://twitter.com/foppishgirl/status/687687128977928192,gardens by the bay mrt station,gardens by the bay
fatahbunehneh,2016-01-15 01:27:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/4tMQmAgRDsm",,,,687687617685618688,https://twitter.com/fatahbunehneh/status/687687617685618688,hougang mrt station,hougang
SingaporePlaza,2016-01-15 01:28:00,0,0,High hopes: Singapore's upcoming tallest building aims to rejuvenate Tanjong Pagar - Channel News Asia http:// dlvr.it/DGvqs1,,,,687687681870925824,https://twitter.com/SingaporePlaza/status/687687681870925824,tanjong pagar mrt station,tanjong pagar
Alayna_Oliver,2016-01-15 01:28:00,0,1,Woohoo to having vegan food at Tampines mall foodcourt,,,,687687747197272065,https://twitter.com/Alayna_Oliver/status/687687747197272065,tampines mrt station,tampines
CBCBook,2016-01-15 01:32:00,4,1,"Here's a page from a Caldecott Honor-winning #kidlit book, Trombone Shorty! http:// ow.ly/WVHxb #CBCDiversity @AbramsKids",,@AbramsKids,#kidlit #CBCDiversity,687688766635544576,https://twitter.com/CBCBook/status/687688766635544576,caldescott mrt station,caldescott
m_bishan,2016-01-15 01:33:00,2,1,{والمدينة خيرٌ لهم لويعلمون} مسجد الغمامه مقابل له مسجد أبوبكر الصديق وبينهما في نهاية الصورة مسجد علي بن أبي طالب pic.twitter.com/ObTFyB31F3,,,,687689046987010048,https://twitter.com/m_bishan/status/687689046987010048,bishan mrt station,bishan
cambridgepl,2016-01-15 01:33:00,1,0,Congrats to the 2016 YMA Winners! Discover new Caldecott & Newbury winners (among others!) http:// bit.ly/1PdHw5f pic.twitter.com/U3YVWtHCqG,,,,687688909225070593,https://twitter.com/cambridgepl/status/687688909225070593,caldescott mrt station,caldescott
tourist_places,2016-01-15 01:35:00,0,0,Supertrees at the Gardens by the Bay in Singapore http:// fb.me/3Kl4R1Eyq,,,,687689503142617088,https://twitter.com/tourist_places/status/687689503142617088,gardens by the bay mrt station,gardens by the bay
WatsonPayne,2016-01-15 01:37:00,0,0,Hooray! Lucky Day Celebration Garlands by ( Caldecott Medal winner!!) Sophie Blackall are here!… https://www. instagram.com/p/BAhzHAVgE7T/,,,,687690090408206336,https://twitter.com/WatsonPayne/status/687690090408206336,caldescott mrt station,caldescott
sydneysbookclub,2016-01-15 01:39:00,0,0,"2016 Newbery, Caldecott awards honor best children’s books #WeRead http:// ow.ly/2bwNYo",,,#WeRead,687690499575123968,https://twitter.com/sydneysbookclub/status/687690499575123968,caldescott mrt station,caldescott
Photo4Stock,2016-01-15 01:39:00,3,3,""" #Supertrees at Gardens by the Bay , #Singapore "" by @Photo4Stock . https:// 500px.com/photo/23046577 /supertrees-at-the-gardens-by-the-bay-in-singapore-by-ashish-agarwal?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px … #500pxrtg #OverheadView #GardensByBay #StockPhoto",,@Photo4Stock,#Supertrees #Singapore #500pxrtg #OverheadView #GardensByBay #StockPhoto,687690590343987200,https://twitter.com/Photo4Stock/status/687690590343987200,gardens by the bay mrt station,gardens by the bay
nisahhh,2016-01-15 01:40:00,0,0,Impromptu decisions always works best @Clarke Quay https://www. instagram.com/p/BAhzaZAoQ5Um W_6LK9sceWcZ3u3WGAW0EUCPHU0/ …,,@Clarke,,687690776084545536,https://twitter.com/nisahhh/status/687690776084545536,clarke quay mrt station,clarke quay
Garrylevv,2016-01-15 01:42:00,0,0,The changing face of Tanjong Pagar http:// bit.ly/1TY0voG,,,,687691304260603904,https://twitter.com/Garrylevv/status/687691304260603904,tanjong pagar mrt station,tanjong pagar
MdRyhn,2016-01-15 01:42:00,0,0,Shall go bedok polyclinic ltr sigh,,,,687691305598631936,https://twitter.com/MdRyhn/status/687691305598631936,bedok mrt station,bedok
InstaSingapore,2016-01-15 01:44:00,0,0,.germainecjy Nice check-in: I'm at Pasir Ris Park in Singapore w/ cgmf99_ _stkh_ https://www. swarmapp.com/c/eTg2bKFfpXo,,,,687691741886050305,https://twitter.com/InstaSingapore/status/687691741886050305,pasir ris mrt station,pasir ris
