username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
gab_tolentino,2016-01-18 00:34:00,0,0,Tolentino family 2k16 @A Treasure Trove Condominium in Punggol 21 https://www. instagram.com/p/BApaQrInefc/,,@A,,688761344036892672,https://twitter.com/gab_tolentino/status/688761344036892672,punggol mrt station,punggol
sgtastemakers,2016-01-18 00:36:00,0,0,"“About 15,800 voters in Punggol East had cast their ballots for her,” said Ms Fu. “They, along with many other Singaporeans, would want to …",,,,688761829783240704,https://twitter.com/sgtastemakers/status/688761829783240704,punggol mrt station,punggol
Dvnny_Est19XX,2016-01-18 00:37:00,0,0,@sabrina_hadid but boon lay & jurong east ain't that far tho hahah,,@sabrina_hadid,,688762054774099968,https://twitter.com/Dvnny_Est19XX/status/688762054774099968,boon lay mrt station,boon lay
heybgtnxo,2016-01-18 00:41:00,1,1,@slrrauh i mean i live at bedok but at 01. smtms i saw you at night w your brother i think? at ntuc buying some things haha.,,@slrrauh,,688763136308940800,https://twitter.com/heybgtnxo/status/688763136308940800,bedok mrt station,bedok
rafiqromayli,2016-01-18 00:42:00,0,0,"@Lqleo rumah pun tepi jalan besar , hon hon jela pasni. Haha",,@Lqleo,,688763417948078084,https://twitter.com/rafiqromayli/status/688763417948078084,jalan besar mrt station,jalan besar
ZFRL,2016-01-18 00:46:00,0,0,@eylanabilahh hahahahaha fuck off la fam. Maybe pasir ris to harbourfront or town? You wanna join issit,,@eylanabilahh,,688764419833106432,https://twitter.com/ZFRL/status/688764419833106432,pasir ris mrt station,pasir ris
justrunlah,2016-01-18 00:46:00,0,0,Race update: Bukit Batok Road Run 2016 http://www. justrunlah.com/race/bukit-bat ok-road-run-2016/ …,,,,688764338983669760,https://twitter.com/justrunlah/status/688764338983669760,bukit batok mrt station,bukit batok
Emil_Tan,2016-01-18 00:48:00,0,0,@kaelacxr Yewtee ai mai lai? HAHA,,@kaelacxr,,688764774327304192,https://twitter.com/Emil_Tan/status/688764774327304192,yew tee mrt station,yew tee
thetinytoaster,2016-01-18 00:50:00,0,0,@ruyuant haha i was thinking bras basah after my class at night which is 24 hour so :D,,@ruyuant,,688765424771547136,https://twitter.com/thetinytoaster/status/688765424771547136,bras basah mrt station,bras basah
ParentCorticalM,2016-01-18 00:50:00,0,2,Get These 2016 Caldecott Medal Winning Books For Your Kids http:// ow.ly/Xbd6d,,,,688765275647397889,https://twitter.com/ParentCorticalM/status/688765275647397889,caldescott mrt station,caldescott
karamije,2016-01-18 00:52:00,1,0,bedok is so boringz,,,,688765800207880193,https://twitter.com/karamije/status/688765800207880193,bedok mrt station,bedok
corinnevail,2016-01-18 00:53:00,0,0,"Educational games and all! Gardens by the Bay , Singapore's Highlight Attraction!... http:// fb.me/6UsI3W8uh",,,,688766000528027648,https://twitter.com/corinnevail/status/688766000528027648,gardens by the bay mrt station,gardens by the bay
NAZZAYY,2016-01-18 00:54:00,0,0,Shall sleep soon. Kene bangun pagi liao asal lah kene kat bukit batok hais jauh sangat,,,,688766265125568513,https://twitter.com/NAZZAYY/status/688766265125568513,bukit batok mrt station,bukit batok
karamije,2016-01-18 00:58:00,0,0,@ffatheenn THATS WHY LA! Its the most stupidest thing ever! Bedok point is like useless gila. Bcs of this bedok ppl have nth to do at night,,@ffatheenn,,688767454294626304,https://twitter.com/karamije/status/688767454294626304,bedok mrt station,bedok
SulynnHearts,2016-01-18 00:58:00,0,0,@jrunje the swimming suit frm cotton on.DAMN NICE RIGHT!halter neck no revealing any clevage but the back is so sexy .the condo in bedok,,@jrunje,,688767276003135488,https://twitter.com/SulynnHearts/status/688767276003135488,bedok mrt station,bedok
BrianEmma2,2016-01-18 01:01:00,0,0,Outdoor football field remedial of kid to preschool punggol : SKbVFcIHX,,,,688768199429509120,https://twitter.com/BrianEmma2/status/688768199429509120,punggol mrt station,punggol
Kaldora_siwon,2016-01-18 01:01:00,0,0,I'm at Hougang in Singapore https://www. swarmapp.com/c/58eRsMEHMG9,,,,688768230459052033,https://twitter.com/Kaldora_siwon/status/688768230459052033,hougang mrt station,hougang
daisydcrawford,2016-01-18 01:05:00,0,0,#sg #jobinfo OCCUPATIONAL THERAPIST – Ang Mo Kio – Thye Hua Kwan Hospital Ltd: Explore new... http:// bit.ly/1UZBmdA #work in #singapore,,,#sg #jobinfo #work #singapore,688769226056663040,https://twitter.com/daisydcrawford/status/688769226056663040,ang mo kio mrt station,ang mo kio
aisy_sha1,2016-01-18 01:06:00,0,0,(@ismail's vila in Tanah Merah ) https://www. swarmapp.com/c/8kiHsqkzCMn,,@ismail,,688769310412636161,https://twitter.com/aisy_sha1/status/688769310412636161,tanah merah mrt station,tanah merah
y561994,2016-01-18 01:06:00,0,0,I'm at Bedok New Town in Singapore https://www. swarmapp.com/c/7MUfbD98aGC,,,,688769272680697856,https://twitter.com/y561994/status/688769272680697856,bedok mrt station,bedok
EricGWan,2016-01-18 01:09:00,0,0,"#LIVMUN #mufc in Clarke Quay , Singapore. Filled with expats and locals. #footballInAsia pic.twitter.com/YxN2YGZn0T",,,#LIVMUN #mufc #footballInAsia,688770004112637952,https://twitter.com/EricGWan/status/688770004112637952,clarke quay mrt station,clarke quay
Damn_Zai,2016-01-18 01:10:00,0,0,"From Tampines, just to check out the one at Pasir Ris But I'd have to ask the manager to help me ask PR again",,,,688770362394292224,https://twitter.com/Damn_Zai/status/688770362394292224,pasir ris mrt station,pasir ris
MilicaPalkova,2016-01-18 01:10:00,0,1,@ChangiAirport Dubai and many other places #SundayQ &A #travel,,@ChangiAirport,#SundayQ #travel,688770303653203968,https://twitter.com/MilicaPalkova/status/688770303653203968,changi airport mrt station,changi airport
avaRsaga,2016-01-18 01:10:00,0,0,Get These 2016 Caldecott Medal Winning Books For Your Kids http:// ow.ly/Xbd59,,,,688770297449820160,https://twitter.com/avaRsaga/status/688770297449820160,caldescott mrt station,caldescott
RMRealica,2016-01-18 01:12:00,0,0,"Departure from Hotel Royal going to Changi Airport #lateupload #tourhangover @36 Newton Road,… https://www. instagram.com/p/BApem2AQVoX/",,@36,#lateupload #tourhangover,688770903774203904,https://twitter.com/RMRealica/status/688770903774203904,changi airport mrt station,changi airport
Thvtkvnkybvy,2016-01-18 01:12:00,0,0,"@shektorres kau west? Aku ingatkan kau central? Aku besok start pukol 8, gy simei buat ape?",,@shektorres,,688770909293789185,https://twitter.com/Thvtkvnkybvy/status/688770909293789185,simei mrt station,simei
kamexy,2016-01-18 01:13:00,0,1,暑い。 (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/kvu7GnDSrse,,@Singapore @fansofchangi,,688771253663051776,https://twitter.com/kamexy/status/688771253663051776,changi airport mrt station,changi airport
ChuckWild,2016-01-18 01:16:00,0,0,"Dahlia gal @Flower Dome, Gardens by the Bay https://www. instagram.com/p/BApfATfOWmm/",,@Flower,,688771778504708096,https://twitter.com/ChuckWild/status/688771778504708096,gardens by the bay mrt station,gardens by the bay
stupid_anjek,2016-01-18 01:18:00,0,1,@veeran_rule I was at tanah merah 's bus stop uh that day,,@veeran_rule,,688772501623578624,https://twitter.com/stupid_anjek/status/688772501623578624,tanah merah mrt station,tanah merah
ChasingJPMorgan,2016-01-18 01:19:00,0,2,What is 2.4 when you have Changi Airport to run around.....,,,,688772736768819201,https://twitter.com/ChasingJPMorgan/status/688772736768819201,changi airport mrt station,changi airport
cammakovichuk,2016-01-18 01:21:00,1,1,Your Kid’s Bookshelf Needs These 2016 Caldecott -Winning Books https://www. fatherly.com/your-kids-book shelf-needs-these-2016-caldecott-winning-books-1554257769.html …,,,,688773094459199490,https://twitter.com/cammakovichuk/status/688773094459199490,caldescott mrt station,caldescott
FareedRamli,2016-01-18 01:21:00,0,0,United won. So did I. @Tampines West Community Club https://www. instagram.com/p/BApfmRQMhUI/,,@Tampines,,688773089404915716,https://twitter.com/FareedRamli/status/688773089404915716,tampines mrt station,tampines
AinaFarzanaAF,2016-01-18 01:22:00,0,0,@amalinsofeaaa @munrhhhh @dilamijie Untunglahhh. Kitorang kat sini main tanah merah jeerrr berdebu mak oiii.,,@amalinsofeaaa @munrhhhh @dilamijie,,688773330585821184,https://twitter.com/AinaFarzanaAF/status/688773330585821184,tanah merah mrt station,tanah merah
discoversiberia,2016-01-18 01:23:00,0,0,#Customer Service #Singapore - #Aljunied #S00 Apply: http:// discoversiberia.net/?p=102410,,,#Customer #Singapore #Aljunied #S00,688773667917041664,https://twitter.com/discoversiberia/status/688773667917041664,aljunied mrt station,aljunied
holylordz_,2016-01-18 01:25:00,0,0,I'm at Ang Mo Kio in Singapore https://www. swarmapp.com/c/8IinQvxaIUZ,,,,688774156662501377,https://twitter.com/holylordz_/status/688774156662501377,ang mo kio mrt station,ang mo kio
amalinsofeaaa,2016-01-18 01:30:00,0,0,@AinaFarzanaAF @munrhhhh @dilamijie hahahha nnti bolela buat scene hindustan tanah merah,,@AinaFarzanaAF @munrhhhh @dilamijie,,688775362071908352,https://twitter.com/amalinsofeaaa/status/688775362071908352,tanah merah mrt station,tanah merah
TeamMissMalini,2016-01-18 01:31:00,2,6,One #SingaporeSling for the road! Now boarding @ChangiAirport after a great weekend @HotelVagabond :) #ByeSingapore pic.twitter.com/gNC1h5bG5t,,@ChangiAirport @HotelVagabond,#SingaporeSling #ByeSingapore,688775671644962816,https://twitter.com/TeamMissMalini/status/688775671644962816,changi airport mrt station,changi airport
rutehiwywubu,2016-01-18 01:31:00,0,0,"The winners of the 2016 Newbery, Caldecott , Printz, Coretta Scott King and other prestigious youth media awards were announced Monday",,,,688775556222087168,https://twitter.com/rutehiwywubu/status/688775556222087168,caldescott mrt station,caldescott
quicksandjesus_,2016-01-18 01:33:00,0,0,Don't go to Clarke Quay and complain that you don't like alcohol/cigarette smell pls lmao,,,,688776185786929152,https://twitter.com/quicksandjesus_/status/688776185786929152,clarke quay mrt station,clarke quay
_MuhammadAliff,2016-01-18 01:36:00,0,1,Taman kosas sempadan dgn bukit indah antara ampang dan gombak,,,,688776964430139392,https://twitter.com/_MuhammadAliff/status/688776964430139392,bukit gombak mrt station,bukit gombak
Itsmarsita,2016-01-18 01:39:00,1,1,@Punggol Promenade w the man @NashSerizawa,,@Punggol @NashSerizawa,,688777609950310400,https://twitter.com/Itsmarsita/status/688777609950310400,punggol mrt station,punggol
fatahbunehneh,2016-01-18 01:39:00,0,0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/4VhWqRTWpNt",,,,688777588181995520,https://twitter.com/fatahbunehneh/status/688777588181995520,hougang mrt station,hougang
JohnSaysMayer,2016-01-18 01:43:00,0,0,@izwvn__ lj ah kau hahahah not bishan pls jauh ah,,@izwvn__,,688778679841763328,https://twitter.com/JohnSaysMayer/status/688778679841763328,bishan mrt station,bishan
NashSerizawa,2016-01-18 01:47:00,1,1,Here we are at punggol promenade @Itsmarsita,,@Itsmarsita,,688779799913828352,https://twitter.com/NashSerizawa/status/688779799913828352,punggol mrt station,punggol
deviraemilia,2016-01-18 01:50:00,0,0,Selfie. @Gardens by the Bay https://www. instagram.com/p/BApi_shJ27T/,,@Gardens,,688780560274096128,https://twitter.com/deviraemilia/status/688780560274096128,gardens by the bay mrt station,gardens by the bay
WestLandSwan,2016-01-18 01:52:00,0,0,Newbery and Caldecott Medal Winners Announced - ebookporn: The best in children’s literature and... http:// tmblr.co/ZhJKZx2035ijp,,,,688780939426697216,https://twitter.com/WestLandSwan/status/688780939426697216,caldescott mrt station,caldescott
DeKaydinated,2016-01-18 01:54:00,0,0,From bedok to sengkang. *cries*,,,,688781545583185920,https://twitter.com/DeKaydinated/status/688781545583185920,bedok mrt station,bedok
sherylshazwanie,2016-01-18 01:55:00,0,0,@sabrna__ susah ngat hahah tp lama2 okay kot. I tak berani bawak manual kat jalan besar . So time jpj je la bawak manual pastu tak nak dah,,@sabrna__,,688781743172653056,https://twitter.com/sherylshazwanie/status/688781743172653056,jalan besar mrt station,jalan besar
corinnevail,2016-01-18 02:04:00,0,0,"Educational games and all! Gardens by the Bay , Singapore's Highlight Attraction! http://www. reflectionsenroute.com/gardens-by-the -bay-singapore/ … pic.twitter.com/GGZ5DvDvW2",,,,688783867713552384,https://twitter.com/corinnevail/status/688783867713552384,gardens by the bay mrt station,gardens by the bay
VernonKids,2016-01-18 02:05:00,1,1,Story of real Winnie-the-Pooh wins Caldecott http:// usat.ly/1P3W2fI via @usatoday,,@usatoday,,688784129744367617,https://twitter.com/VernonKids/status/688784129744367617,caldescott mrt station,caldescott
LittleBrownYR,2016-01-18 02:05:00,30,40,#WinniethePooh Day is tom'w! Celebrate w/ the Caldecott -winning FINDING WINNIE by @LindsayMattick & @SophieBlackall ! pic.twitter.com/DffZylohyX,,@LindsayMattick @SophieBlackall,#WinniethePooh,688784201445994496,https://twitter.com/LittleBrownYR/status/688784201445994496,caldescott mrt station,caldescott
ZanSlique,2016-01-18 02:07:00,0,0,"Fuck 8am at gardens by the bay later. And here i am, still wide awake. Well goodnight folks.",,,,688784782042370048,https://twitter.com/ZanSlique/status/688784782042370048,gardens by the bay mrt station,gardens by the bay
azxure,2016-01-18 02:10:00,0,0,Your Kid’s Bookshelf Needs These 2016 Caldecott -Winning Books http:// bit.ly/1n44buZ,,,,688785393546833920,https://twitter.com/azxure/status/688785393546833920,caldescott mrt station,caldescott
_Hxzxq,2016-01-18 02:14:00,0,0,Gg ite cc or simei for transfer :'),,,,688786510531825664,https://twitter.com/_Hxzxq/status/688786510531825664,simei mrt station,simei
michelledguzman,2016-01-18 02:16:00,0,0,Changi Airport pic.twitter.com/r32rBZwDQJ,,,,688787111206453248,https://twitter.com/michelledguzman/status/688787111206453248,changi airport mrt station,changi airport
RoseannMurphy,2016-01-18 02:22:00,0,0,Your Kid’s Bookshelf Needs These 2016 Caldecott -Winning Books https://www. fatherly.com/your-kids-book shelf-needs-these-2016-caldecott-winning-books-1554257769.html …,,,,688788582585208832,https://twitter.com/RoseannMurphy/status/688788582585208832,caldescott mrt station,caldescott
InstaSingapore,2016-01-18 02:22:00,0,0,New Instagram by @zentkh Gardens By The Bay #Singapore pic.twitter.com/aCLh8Q1aSE,,@zentkh,#Singapore,688788621785182209,https://twitter.com/InstaSingapore/status/688788621785182209,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-18 02:22:00,0,0,New Instagram by @zentkh Gardens By The Bay #Singapore pic.twitter.com/kZvdft2bTv,,@zentkh,#Singapore,688788615959318530,https://twitter.com/InstaSingapore/status/688788615959318530,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-18 02:22:00,0,0,New Instagram by @zentkh Gardens By The Bay #Singapore pic.twitter.com/MaYKnucfZ8,,@zentkh,#Singapore,688788610615775232,https://twitter.com/InstaSingapore/status/688788610615775232,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-18 02:23:00,0,0,New Instagram by @__chacha413 Gardens By The Bay #Singapore pic.twitter.com/5VtXQgnvR2,,@__chacha413,#Singapore,688788642186313729,https://twitter.com/InstaSingapore/status/688788642186313729,gardens by the bay mrt station,gardens by the bay
likebeenyou,2016-01-18 02:26:00,0,0,@thereollg bishan tu ta block nada volte aqui se desblock obrigada,,@thereollg,,688789420733022209,https://twitter.com/likebeenyou/status/688789420733022209,bishan mrt station,bishan
ArifFadzli97,2016-01-18 02:33:00,0,0,"I'm at Hj Pak Lah Koey Teow in Tanah merah , Kedah https://www. swarmapp.com/c/2TrcfqJ48F6",,,,688791192557981696,https://twitter.com/ArifFadzli97/status/688791192557981696,tanah merah mrt station,tanah merah
RaisRdzn,2016-01-18 02:35:00,1,0,@apaiothman tapi paling fuckup lh jenis bdk yang main tgh jalan besar acah nk laju tak tgk tepi belkng. Fuh yg ni rasa nk antar ke neraka,,@apaiothman,,688791688626606080,https://twitter.com/RaisRdzn/status/688791688626606080,jalan besar mrt station,jalan besar
RoseannMurphy,2016-01-18 02:43:00,0,0,Your Kid’s Bookshelf Needs These 2016 Caldecott -Winning Books https://www. fatherly.com/your-kids-book shelf-needs-these-2016-caldecott-winning-books-1554257769.html?xrs=RebelMouse_tw#260d7 …,,,#260d7,688793824685064192,https://twitter.com/RoseannMurphy/status/688793824685064192,caldescott mrt station,caldescott
newsSG,2016-01-18 02:45:00,0,0,"CNA | 3,000 gather in Ang Mo Kio to celebrate Tamil harvest festival http:// bit.ly/1QeHtLK pic.twitter.com/Ak9zNweI7i",,,,688794247353380864,https://twitter.com/newsSG/status/688794247353380864,ang mo kio mrt station,ang mo kio
scoo_ps,2016-01-18 02:45:00,0,0,"CNA | 3,000 gather in Ang Mo Kio to celebrate Tamil harvest festival http:// bit.ly/1QeHtLK #sgnews pic.twitter.com/gCvTouTItb",,,#sgnews,688794223638794240,https://twitter.com/scoo_ps/status/688794223638794240,ang mo kio mrt station,ang mo kio
scoopsg,2016-01-18 02:45:00,0,0,"CNA | 3,000 gather in Ang Mo Kio to celebrate Tamil harvest festival http:// bit.ly/1QeHtLK pic.twitter.com/dQYryXeKRd",,,,688794197344698368,https://twitter.com/scoopsg/status/688794197344698368,ang mo kio mrt station,ang mo kio
klagsk,2016-01-18 02:48:00,0,0,#singapore #career BANQUET OPERATIONS EXECUTIVE – Hotel Fort Canning : Information relating t... http:// bit.ly/1UZLH9h #jobhiring in #sg,,,#singapore #career #jobhiring #sg,688795048658337792,https://twitter.com/klagsk/status/688795048658337792,fort canning mrt station,fort canning
ebunnyuu,2016-01-18 02:50:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/7GOIf6PZBVf,,@fansofchangi,,688795509566402560,https://twitter.com/ebunnyuu/status/688795509566402560,changi airport mrt station,changi airport
SNABMH,2016-01-18 02:52:00,0,0,Meh sini boon lay https:// twitter.com/n_dhiyana/stat us/688796013901922306 …,,,,688796087004475392,https://twitter.com/SNABMH/status/688796087004475392,boon lay mrt station,boon lay
KarenTSafran,2016-01-18 02:57:00,0,2,Top books for kids from 2016 Caldecott -Winning books https:// twitter.com/jesslahey/stat us/688738961523625985 …,,,,688797214831984641,https://twitter.com/KarenTSafran/status/688797214831984641,caldescott mrt station,caldescott
gio_simei,2016-01-18 03:00:00,0,0,https:// youtu.be/64iHtq4LGQc #fe #valores,,,#fe #valores,688798038056374272,https://twitter.com/gio_simei/status/688798038056374272,simei mrt station,simei
jheongx,2016-01-18 03:00:00,0,0,Fion went to Aljunied to find you ? How come you r over there — find sum chix http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7J6WATRIQUQX22XCN6BX62BYHUSZYZOZSOFRBMUQBQL63PGU2FDYBHSDQVYAT6MJNZP3XLPBJRUNJQBFKQHVXTGIXZD6IGOPXNSKXPZVZQQS6ICLAV3DKGFFMMJKMVMTLN4PNH3Y5CZ3HVJUZJ3SPJO7GBAVKXXW7M6BJKFW5734====== …,,,,688798015314866176,https://twitter.com/jheongx/status/688798015314866176,aljunied mrt station,aljunied
BrianEmma2,2016-01-18 03:01:00,0,0,Outdoor ice rink seeing that kid o'er preschool punggol : FcizaAiBq,,,,688798300309344256,https://twitter.com/BrianEmma2/status/688798300309344256,punggol mrt station,punggol
tophedart,2016-01-18 03:01:00,0,0,"I'm at Tanah Merah in Jitra, Kedah https://www. swarmapp.com/c/aKq2MyixohH",,,,688798285860073472,https://twitter.com/tophedart/status/688798285860073472,tanah merah mrt station,tanah merah
InstaSingapore,2016-01-18 03:04:00,0,0,RT roserhamanon94: I'm at Changi Airport Terminal 3 Row 1 (Singapore),,,,688799004310769668,https://twitter.com/InstaSingapore/status/688799004310769668,changi airport mrt station,changi airport
