username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
nickkstars,2015-12-18 00:17:00,0,1,@J_FORJARED HAHAHAHA so ups but the place so downzzzz OR outside Khatib :-( Paya Lebar air base???,,@J_FORJARED,,677522932596248576,https://twitter.com/nickkstars/status/677522932596248576,paya lebar mrt station,paya lebar
haidar_mi,2015-12-18 00:18:00,0,0,Went n bring mum to gardens by the bay domes for her first time! pic.twitter.com/ZkV6ZgBEsB,,,,677523269742780416,https://twitter.com/haidar_mi/status/677523269742780416,gardens by the bay mrt station,gardens by the bay
vanessaaagohhh,2015-12-18 00:18:00,1,1,"Finally, Gardens by the Bay !!! pic.twitter.com/dvy7eYm97f",,,,677523162553184256,https://twitter.com/vanessaaagohhh/status/677523162553184256,gardens by the bay mrt station,gardens by the bay
Cicako1995,2015-12-18 00:19:00,0,0,@laladadoo fuh antar sikit pat orang Bedok,,@laladadoo,,677523597435383808,https://twitter.com/Cicako1995/status/677523597435383808,bedok mrt station,bedok
Khxiriz,2015-12-18 00:20:00,0,0,@syifaaai at boon lay jn. Now at boy house alrdy yo sorry,,@syifaaai,,677523726481555456,https://twitter.com/Khxiriz/status/677523726481555456,boon lay mrt station,boon lay
KINGMVRC,2015-12-18 00:20:00,2,5,i'm the type of person who enjoys eating a sundae at clarke quay while everybody's getting drunk on cheap tequila yup,,,,677523724875075584,https://twitter.com/KINGMVRC/status/677523724875075584,clarke quay mrt station,clarke quay
ustinchoo,2015-12-18 00:21:00,0,0,Amk or simei hmm,,,,677524049191239680,https://twitter.com/ustinchoo/status/677524049191239680,simei mrt station,simei
funeralsingers,2015-12-18 00:21:00,0,0,CHUA CHU KANG MARBLE is now following us on Twitter! https:// twitter.com/cckmarble . Thanks for following,,,,677524072880807936,https://twitter.com/funeralsingers/status/677524072880807936,choa chu kang mrt station,chua chu kang
_kcxy,2015-12-18 00:21:00,0,0,I'm at Tampines Round Market & Food Centre in Singapore w/ @nobodylah98 https://www. swarmapp.com/c/a5QfWSMWL2q,,@nobodylah98,,677524086197719040,https://twitter.com/_kcxy/status/677524086197719040,tampines mrt station,tampines
qayywm,2015-12-18 00:21:00,1,1,Good news that Boon Lay Pasar Malam have Ice Cream rolls,,,,677524033009672193,https://twitter.com/qayywm/status/677524033009672193,boon lay mrt station,boon lay
haziq_reyhandi,2015-12-18 00:21:00,0,0,@Suhaimii__ hougang bro,,@Suhaimii__,,677523938654552064,https://twitter.com/haziq_reyhandi/status/677523938654552064,hougang mrt station,hougang
realLKY,2015-12-18 00:22:00,0,0,@idgafclaire does the one at tampines interchange do it,,@idgafclaire,,677524365265637376,https://twitter.com/realLKY/status/677524365265637376,tampines mrt station,tampines
Buttercheesee_,2015-12-18 00:23:00,0,1,Can get into the course but it's at simei HAHAHAHA GREAT,,,,677524611269955584,https://twitter.com/Buttercheesee_/status/677524611269955584,simei mrt station,simei
ceanriol,2015-12-18 00:23:00,0,0,wintur n0t-s0 wundurlund @Gardens by the Bay https://www. instagram.com/p/_ZkTrrI7G9/,,@Gardens,,677524445217427456,https://twitter.com/ceanriol/status/677524445217427456,gardens by the bay mrt station,gardens by the bay
isstillahkalbu,2015-12-18 00:24:00,0,0,kallang kabut,,,,677524848109727745,https://twitter.com/isstillahkalbu/status/677524848109727745,kallang mrt station,kallang
astringxnt,2015-12-18 00:25:00,0,0,@bam_EH @sassyneki ARE YOU AT TAMPINES MART that's two stops away,,@bam_EH @sassyneki,,677524985187995650,https://twitter.com/astringxnt/status/677524985187995650,tampines mrt station,tampines
PrimyHubPropSG,2015-12-18 00:26:00,0,0,HDB Flat For Rent : 3 Room HDB For Rent Near Bukit panjang MRT Blk 113 Pending Road: HDB Flat For Rent : 3 Ro... http:// bit.ly/1QrGBV2,,,,677525180797739010,https://twitter.com/PrimyHubPropSG/status/677525180797739010,bukit panjang mrt station,bukit panjang
kifkith,2015-12-18 00:26:00,1,1,"@DyZanny no need to stay cay with gf, stay in with me @sembawang camp. Jom mari",,@DyZanny @sembawang,,677525358602661889,https://twitter.com/kifkith/status/677525358602661889,sembawang mrt station,sembawang
afifaaaaaaah,2015-12-18 00:26:00,0,0,"@chloennsyhhh I saw your reply this morning, and went to a Laycy's event @Dhoby Ghaut straight away! THANK YOU for the website!! :D",,@chloennsyhhh @Dhoby,,677525159259975681,https://twitter.com/afifaaaaaaah/status/677525159259975681,dhoby ghaut mrt station,dhoby ghaut
ElyfStyle,2015-12-18 00:26:00,0,0,Eat at TPY become eat at tampines fak,,,,677525216927473664,https://twitter.com/ElyfStyle/status/677525216927473664,tampines mrt station,tampines
yasmeenpy,2015-12-18 00:28:00,0,0,@Christmas Wonderland at Gardens By The Bay https://www. instagram.com/p/_Zk3gBObep/,,@Christmas,,677525672663891968,https://twitter.com/yasmeenpy/status/677525672663891968,gardens by the bay mrt station,gardens by the bay
Ngjieling,2015-12-18 00:28:00,0,0,First. @Gardens by the Bay https://www. instagram.com/p/_Zk6IsNhGxJ8 G8uHfPXpqL9rbVFCPKEgvbKk40/ …,,@Gardens,,677525771150229504,https://twitter.com/Ngjieling/status/677525771150229504,gardens by the bay mrt station,gardens by the bay
caseypenney,2015-12-18 00:28:00,0,1,Landed in Changi Airport at 12:01... & was in a cab less than 15 mins later. Probably the single best thing about Singapore.,,,,677525672235892736,https://twitter.com/caseypenney/status/677525672235892736,changi airport mrt station,changi airport
LittleMarcus_,2015-12-18 00:30:00,0,0,I'm at Blk 432 Bukit Panjang Ring Road https://www. swarmapp.com/c/2yXwmv6qtEi,,,,677526369316823040,https://twitter.com/LittleMarcus_/status/677526369316823040,bukit panjang mrt station,bukit panjang
Buttercheesee_,2015-12-18 00:31:00,0,0,Give up or go simei,,,,677526558714650624,https://twitter.com/Buttercheesee_/status/677526558714650624,simei mrt station,simei
jadelynschee,2015-12-18 00:31:00,0,0,Christmas lightings #gardenbythebay #singapore #christmas @Gardens by the Bay https://www. instagram.com/p/_ZJ3kHp-uz/,,@Gardens,#gardenbythebay #singapore #christmas,677526560514117632,https://twitter.com/jadelynschee/status/677526560514117632,gardens by the bay mrt station,gardens by the bay
azrinhammy,2015-12-18 00:31:00,0,0,Why is everyone going to gardens by the bay ?,,,,677526602721329152,https://twitter.com/azrinhammy/status/677526602721329152,gardens by the bay mrt station,gardens by the bay
eerahcin,2015-12-18 00:33:00,0,0,ลมแรงไม่เกรงใจโหง่วเฮ้งหนูเลยค่ะ @Gardens by the Bay https://www. instagram.com/p/_Zle2Jqmv5xV 1AFNQNfoCIbogfdBpnmnrX5CI0/ …,,@Gardens,,677527022537691136,https://twitter.com/eerahcin/status/677527022537691136,gardens by the bay mrt station,gardens by the bay
_kcxy,2015-12-18 00:33:00,0,0,I'm at 138 Coffeeshop @Tampines in Singapore w/ @nobodylah98 https://www. swarmapp.com/c/luqsjbJWCoA,,@Tampines @nobodylah98,,677527154045943808,https://twitter.com/_kcxy/status/677527154045943808,tampines mrt station,tampines
fyonyjw,2015-12-18 00:34:00,0,0,*strike off my christmas bucket list* @Gardens by the Bay https://www. instagram.com/p/_ZlniXEjEuWB klSm8rlGPbHsDVf-zLofFXWJs0/ …,,@Gardens,,677527327488757760,https://twitter.com/fyonyjw/status/677527327488757760,gardens by the bay mrt station,gardens by the bay
ynezho,2015-12-18 00:34:00,0,0,thank you for today my love @Gardens by the Bay https://www. instagram.com/p/_ZloBmsnaRVQ onX0dKg6Gi7aofMKQDJCyViK40/ …,,@Gardens,,677527337458642947,https://twitter.com/ynezho/status/677527337458642947,gardens by the bay mrt station,gardens by the bay
n4tjpg,2015-12-18 00:35:00,0,0,are u frm yt ? — Yew tee http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO6NVO6WTAJT2HM3JIH7D7SLNZN62VWZGZKMFJH4ARRUKS37IEAOAYUWOPQT3UY7C65IGTZ3JGBAUUIAPR2ICZXQSK7VB2KC6IF7QKUP5UTXTXXJSBY343NHHGMVJSPAYQR66HBWXZUY2PTVL6DKWHX6AUXIDJXGDZXP5VB2JYXAWJQOC=== …,,,,677527483177127936,https://twitter.com/n4tjpg/status/677527483177127936,yew tee mrt station,yew tee
daisydcrawford,2015-12-18 00:37:00,0,0,#sg #jobinfo Sales & Application Engineer – Air Compressor System (MNC/ Boon Lay / 5 days) ... http:// bit.ly/1UEShSX #work in #singapore,,,#sg #jobinfo #work #singapore,677527950019825664,https://twitter.com/daisydcrawford/status/677527950019825664,boon lay mrt station,boon lay
daisydcrawford,2015-12-18 00:37:00,0,0,#sg #jobinfo Supervisor – Project management(ERP System / Boon Lay / Class 3 license ) DKAH... http:// bit.ly/1Qvep3b #work in #singapore,,,#sg #jobinfo #work #singapore,677527949231308801,https://twitter.com/daisydcrawford/status/677527949231308801,boon lay mrt station,boon lay
mrdhsnx,2015-12-18 00:38:00,0,2,"@Siti_Hidayah_ @s4raahh_ she can,she got powerful ears from bedok reservoir",,@Siti_Hidayah_ @s4raahh_,,677528328916496384,https://twitter.com/mrdhsnx/status/677528328916496384,bedok mrt station,bedok
Kelvin_EpicFail,2015-12-18 00:39:00,0,0,I'm at Blk 548 hougang st 51 https://www. swarmapp.com/c/6Fg1lDNESEC,,,,677528495417896960,https://twitter.com/Kelvin_EpicFail/status/677528495417896960,hougang mrt station,hougang
insanefears_,2015-12-18 00:39:00,0,2,gardens by the bay :') pic.twitter.com/1AuCAzqrhC,,,,677528613676179456,https://twitter.com/insanefears_/status/677528613676179456,gardens by the bay mrt station,gardens by the bay
tawarpahit,2015-12-18 00:40:00,0,3,Aq anak jati tanah merah ...darah merah mengalir dlm badan ku,,,,677528749923938305,https://twitter.com/tawarpahit/status/677528749923938305,tanah merah mrt station,tanah merah
Florxl_Printx,2015-12-18 00:41:00,0,0,@insanefears_ HAHAHAHA WAH UR GARDENS BY THE BAY NICE AH,,@insanefears_,,677529074336587776,https://twitter.com/Florxl_Printx/status/677529074336587776,gardens by the bay mrt station,gardens by the bay
Geokyyy,2015-12-18 00:41:00,0,0,Gardens by the bay @Christmas Wonderland At Garden By … https://www. instagram.com/p/_ZmYrwpRC6we dBVOYyGa45RwhVrVUcHMLJQ2s0/ …,,@Christmas,,677529011430518784,https://twitter.com/Geokyyy/status/677529011430518784,gardens by the bay mrt station,gardens by the bay
solenn_18,2015-12-18 00:42:00,0,0,Waiting here at Changi Airport,,,,677529231199305736,https://twitter.com/solenn_18/status/677529231199305736,changi airport mrt station,changi airport
cheekajaafar,2015-12-18 00:42:00,0,0,AMS bound.. Bubye SG.. Cya nx year!! #APLVacay15 @Changi Airport https://www. instagram.com/p/_ZmkKQysRnXO p0ptfdg2NbNDyUKxoEYM-6wIc0/ …,,@Changi,#APLVacay15,677529404067680258,https://twitter.com/cheekajaafar/status/677529404067680258,changi airport mrt station,changi airport
Nway92,2015-12-18 00:43:00,0,0,Selfie at the usual place :) @Block 208 Boon Lay Place https://www. instagram.com/p/_ZmrkrjgV3zr 3AbryN8pSktIcop2u5SI0dIgM0/ …,,@Block,,677529658049605632,https://twitter.com/Nway92/status/677529658049605632,boon lay mrt station,boon lay
joriewjy_,2015-12-18 00:44:00,0,1,My favourite bedtime story. @Ang Mo Kio City Singapore https://www. instagram.com/p/_Zmu2dlvSi/,,@Ang,,677529771635535876,https://twitter.com/joriewjy_/status/677529771635535876,ang mo kio mrt station,ang mo kio
jasmineseeee,2015-12-18 00:45:00,0,0,@lelouchx2 @twdoublec bukit panjang .,,@lelouchx2 @twdoublec,,677530045238214656,https://twitter.com/jasmineseeee/status/677530045238214656,bukit panjang mrt station,bukit panjang
patricklowck,2015-12-18 00:45:00,0,0,"Kovan Treasure by Cheung Kong @Upper Serangoon Road, Opposite Kovan MRT Station http:// tmblr.co/ZGZxan1_5jViz",,@Upper,,677530080181006336,https://twitter.com/patricklowck/status/677530080181006336,kovan mrt station,kovan mrt
patricklowck,2015-12-18 00:46:00,0,0,Kovan Treasure Showflat is situated just diagonally opposite Kovan MRT Station. Call 61008935 to... http:// tmblr.co/ZGZxan1_5jmC2,,,,677530432108412928,https://twitter.com/patricklowck/status/677530432108412928,kovan mrt station,kovan mrt
gpoovan,2015-12-18 00:46:00,0,0,Winter Wonderland at Gardens By The Bay #singapore #christmas @Gardens by the Bay https://www. instagram.com/p/_Zm_WFvAMX/,,@Gardens,#singapore #christmas,677530338348900352,https://twitter.com/gpoovan/status/677530338348900352,gardens by the bay mrt station,gardens by the bay
syamsid_dhuha,2015-12-18 00:47:00,0,0,"We Are ""sampai"" ! w/ @Itsbreuse @Mayirush (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/7E1G8VhmHVG",,@Itsbreuse @Mayirush @Singapore @fansofchangi,,677530497585651712,https://twitter.com/syamsid_dhuha/status/677530497585651712,changi airport mrt station,changi airport
susan_jm,2015-12-18 00:47:00,0,0,I'm at Hotel 81 Rochor in Singapore https://www. swarmapp.com/c/duCngKnCFfd,,,,677530490472148992,https://twitter.com/susan_jm/status/677530490472148992,rochor mrt station,rochor
gpoovan,2015-12-18 00:48:00,0,0,It's snowing - Winter Wonderland at Gardens By The Bay #singapore #christmas @Gardens by the Bay https://www. instagram.com/p/_ZnKydPAMw/,,@Gardens,#singapore #christmas,677530733376880644,https://twitter.com/gpoovan/status/677530733376880644,gardens by the bay mrt station,gardens by the bay
thatredsky,2015-12-18 00:51:00,0,1,Boarding! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/7Rb4VyD7kyc,,@Singapore @fansofchangi,,677531627279523840,https://twitter.com/thatredsky/status/677531627279523840,changi airport mrt station,changi airport
chubbygibby,2015-12-18 00:57:00,0,1,@MaikaNizam surprised no tsunami reports at pasir ris,,@MaikaNizam,,677533168639938560,https://twitter.com/chubbygibby/status/677533168639938560,pasir ris mrt station,pasir ris
JiSongMKK,2015-12-18 00:58:00,0,0,@jayxdennn bedok ah LOL,,@jayxdennn,,677533336143724544,https://twitter.com/JiSongMKK/status/677533336143724544,bedok mrt station,bedok
elsannn,2015-12-18 00:58:00,0,0,@sh4fiq_ @Rxyaa1 Hahahah Simei jauh pe.,,@sh4fiq_ @Rxyaa1,,677533421623574528,https://twitter.com/elsannn/status/677533421623574528,simei mrt station,simei
gsvsah,2015-12-18 00:59:00,0,0,Punggol here seriously the voideck girl puki mak !,,,,677533475113603072,https://twitter.com/gsvsah/status/677533475113603072,punggol mrt station,punggol
haweslibrary,2015-12-18 01:00:00,0,0,Students are reading picture books to decide who will win the Hawes Caldecott Medal in January 2016!,,,,677533720551772160,https://twitter.com/haweslibrary/status/677533720551772160,caldescott mrt station,caldescott
coLSylvanHunter,2015-12-18 01:02:00,0,0,Airports take me closer to you. :* @Changi Airport https://www. instagram.com/p/_Zoxvjruj0Nn bx76FYDZCfpUCVwrD65VCrY0o0/ …,,@Changi,,677534266683715584,https://twitter.com/coLSylvanHunter/status/677534266683715584,changi airport mrt station,changi airport
aliffshahramli,2015-12-18 01:02:00,0,0,@SHA_LIHIN_ @vivalasyaz Lawa pe.... seriously kat punggol ?,,@SHA_LIHIN_ @vivalasyaz,,677534273746763776,https://twitter.com/aliffshahramli/status/677534273746763776,punggol mrt station,punggol
ManWBach,2015-12-18 01:03:00,0,0,"@flocblog Ja, Changi Airport in Singapur ist echt Wahnsinn. Ein länger Aufenthalt lohnt sich hier wirklich!",,@flocblog,,677534474150785024,https://twitter.com/ManWBach/status/677534474150785024,changi airport mrt station,changi airport
aliffshahramli,2015-12-18 01:05:00,0,0,@vivalasyaz @SHA_LIHIN_ Wah wah wah.... kallang bukan sembarang kallang tau. Yelah... punggol kan High Class punya tempat.,,@vivalasyaz @SHA_LIHIN_,,677535062682767360,https://twitter.com/aliffshahramli/status/677535062682767360,kallang mrt station,kallang
sl0shymudpie,2015-12-18 01:06:00,0,0,it's that time of the year @Gardens by the Bay https://www. instagram.com/p/_ZpOhpMpBSb0 eJ0Jkz87p3kOUc8wuUUDYd-jI0/ …,,@Gardens,,677535257185419264,https://twitter.com/sl0shymudpie/status/677535257185419264,gardens by the bay mrt station,gardens by the bay
101DEGREE,2015-12-18 01:07:00,0,1,@sinlesspride fk u u stay in vietnam pls dont come back n pollute punggol,,@sinlesspride,,677535516409987072,https://twitter.com/101DEGREE/status/677535516409987072,punggol mrt station,punggol
sophiaxtelle,2015-12-18 01:08:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/kzfsBz0LOkb,,@fansofchangi,,677535951195906048,https://twitter.com/sophiaxtelle/status/677535951195906048,changi airport mrt station,changi airport
audichuang,2015-12-18 01:08:00,0,1,Twas the night before Christmas when 2 slices of cheese roamed the streets of Raffles Place pic.twitter.com/WqdYKwNniY,,,,677535771276914688,https://twitter.com/audichuang/status/677535771276914688,raffles place mrt station,raffles place
BrendonLJJ,2015-12-18 01:09:00,0,1,Xmas is a week early #@Gardens by the Bay https://www. instagram.com/p/_ZpkmzjHVpoG IH_4mcZDgT_lT25vW9ZTYZnuQ0/ …,,@Gardens,#,677536016387973120,https://twitter.com/BrendonLJJ/status/677536016387973120,gardens by the bay mrt station,gardens by the bay
deideixx_,2015-12-18 01:09:00,0,0,I'm at Hougang Blk 830 https://www. swarmapp.com/c/0OCgQdh2Yfs,,,,677536178128748546,https://twitter.com/deideixx_/status/677536178128748546,hougang mrt station,hougang
shannyxx_,2015-12-18 01:09:00,0,0,I'm at Tampines West Community Club in Singapore https://www. swarmapp.com/c/kp8Lm32Qhy1,,,,677536031986487296,https://twitter.com/shannyxx_/status/677536031986487296,tampines mrt station,tampines
spxmz,2015-12-18 01:09:00,0,0,I'm at Tampines West Community Club in Singapore w/ @shannyxx_ https://www. swarmapp.com/c/l7h0HzVFqy9,,@shannyxx_,,677536078027444225,https://twitter.com/spxmz/status/677536078027444225,tampines mrt station,tampines
londonerized,2015-12-18 01:11:00,0,0,Watched on #Periscope : Christmas Wonderland at Gardens by the Bay #s2sChristmas https://www. pscp.tv/w/aULkADg4MjQ2 M3wxbXJ4bVhWWE5rREp5jdDhaTBsHw4YiaP6lRmzDJ8QJEnwQlGRKpXSTDseO_8= …,,,#Periscope #s2sChristmas,677536530546761728,https://twitter.com/londonerized/status/677536530546761728,gardens by the bay mrt station,gardens by the bay
Ooraange,2015-12-18 01:11:00,0,1,@NurulHurhur WHAT ARE YOU DOING AT HOUGANG ?!,,@NurulHurhur,,677536525156921344,https://twitter.com/Ooraange/status/677536525156921344,hougang mrt station,hougang
londonerized,2015-12-18 01:12:00,0,0,Watched on #Periscope : Star Wars X Wing Fighter at Changi Airport Singapore #StarWars https://www. pscp.tv/w/aULkXjg4MjQ2 M3wxbERHTFlXWW93d0ptQMJzNVedIMdhcQxQ9h2jg35cXLR4YYameLy2FWxcVPs= … pic.twitter.com/qhcHWZdy8K,,,#Periscope #StarWars,677536834440818688,https://twitter.com/londonerized/status/677536834440818688,changi airport mrt station,changi airport
buzzzaholic,2015-12-18 01:13:00,0,4,Today in a nutshell: Kbbq for dinner → mind cafe at dhoby ghaut → Changi airport to fetch the sister → Thai food supper at dhoby ghaut again,,,,677537154239565824,https://twitter.com/buzzzaholic/status/677537154239565824,changi airport mrt station,changi airport
aliffshahramli,2015-12-18 01:14:00,0,0,@vivalasyaz @SHA_LIHIN_ Yup.. singapore extend tempat punggol . Dulu punggol laut.,,@vivalasyaz @SHA_LIHIN_,,677537400218738688,https://twitter.com/aliffshahramli/status/677537400218738688,punggol mrt station,punggol
raishanakata,2015-12-18 01:14:00,0,0,@ChangiAirport https:// youtu.be/5TY5tIh94Mc inii rusuhh yg bikinn ngakakk parahh.. jngann lopa di subscribe di chanellnya ko @edhozell xoxo,,@ChangiAirport @edhozell,,677537260691062784,https://twitter.com/raishanakata/status/677537260691062784,changi airport mrt station,changi airport
amamMustafar,2015-12-18 01:17:00,0,0,Anyone around bedok @raufridzuan https:// twitter.com/dinah_izzati/s tatus/677113659869425664 …,,@raufridzuan,,677538183437881344,https://twitter.com/amamMustafar/status/677538183437881344,bedok mrt station,bedok
GeoTrafficSF,2015-12-18 01:17:00,0,0,ACCIDENT in Oakland - WB on #CA24 blocking the center lane at the Caldecott Tunnel. #SFtraffic http:// soundcloud.com/geotraffic/ca- 24-caldecott-tunnel-23 …,,,#CA24 #SFtraffic,677537994941857792,https://twitter.com/GeoTrafficSF/status/677537994941857792,caldescott mrt station,caldescott
