username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
aryashalit,2016-02-05 00:19:00,0,0,ROOM ALONE Hiburan tengah malam di kala hujan. Untung saja di rumah… (at Blk 119 Bedok North Street 2) [pic] — https:// path.com/p/4FCKRJ,,,,695280604531683328,https://twitter.com/aryashalit/status/695280604531683328,bedok mrt station,bedok
DiamondGames,2016-02-05 00:20:00,0,0,"Where the Wild Things Are Sipi Plush, 7"" From the American Classic and Caldecott Winning ""Where the Wild Things Are"" http://www. socialsharinglink.com/buy/a1108d150K CdB90YF2/?b=V2hlcmUtV2lsZC1UaGluZ3MtU2lwaS1QbHVzaC9kcC9CMDAwRjE4Q0tZ&id=1454602800&n=DiamondGames&t=V2hlcmUgdGhlIFdpbGQgVGhpbmdzIEFyZSBTaXBpIFBsdXNoLCA3Ig&s=QjAwMEVWWjBPNixCMDAwRVZVUUJJLDAwNjQ0MzE3ODksMDA2MDI1NDkyMCxCMDAwUEhISkEy&i=NTE3RTBMczJrU0wuanBn&p=MzUuNTAgKGFzIG9mIDIwMTUtMDktMjkgMjE6NTg6MTggRVNU&c=HYwxDgIhEEWv8sMBbK1ZEjurNaGewCgTYXbDQOHtRbufl_f-rR8Nj8LwjbskUoRKZpLgNSNQzZyOMRBFVfQFFwt3_hdRal5jUYPv7LB9cKe5Xhg7a6Y3wtHYfo5hY5pDnrPi6rDLKTjrtHL5Ag …",,,,695280653970100225,https://twitter.com/DiamondGames/status/695280653970100225,caldescott mrt station,caldescott
A_unknownsg,2016-02-05 00:23:00,0,2,And now that i'm planning for something big. I'm stressing out alot. I miss my boys night. Those dumb sessions at paya lebar .,,,,695281414422433792,https://twitter.com/A_unknownsg/status/695281414422433792,paya lebar mrt station,paya lebar
IlVinicolo,2016-02-05 00:23:00,1,1,#enovitis #fieragricola . grande eco per innovation challenge Simei . stesso format per Enovitis #uiv @pressVRfiere pic.twitter.com/l8aHpzaVBj,,@pressVRfiere,#enovitis #fieragricola #uiv,695281525387063296,https://twitter.com/IlVinicolo/status/695281525387063296,simei mrt station,simei
coolbeanskenya,2016-02-05 00:25:00,0,0,"Full sweat suits available ~ kes. 4000. Hoodies ~ kes. 2500 & sweatpants ~ kes. 1500. Find us at Bishan plaza,... http:// fb.me/231KyQ2dz",,,,695282120969814017,https://twitter.com/coolbeanskenya/status/695282120969814017,bishan mrt station,bishan
xk0sm0sx,2016-02-05 00:25:00,0,0,@kohipanda i found it in my block's 711 ( tampines ) You can try searching your one,,@kohipanda,,695281939930939392,https://twitter.com/xk0sm0sx/status/695281939930939392,tampines mrt station,tampines
rose_de_la_nuit,2016-02-05 00:26:00,0,0,@Jamieeeee_ my class ran late now I'm stuck at Caldecott,,@Jamieeeee_,,695282402575282176,https://twitter.com/rose_de_la_nuit/status/695282402575282176,caldescott mrt station,caldescott
Shumin_2312,2016-02-05 00:27:00,0,0,I'm at Blk 925 Yishun Central https://www. swarmapp.com/c/0JLrODvtDy6,,,,695282613699784705,https://twitter.com/Shumin_2312/status/695282613699784705,yishun mrt station,yishun
LuciaVampette,2016-02-05 00:27:00,0,0,@TheVampsband @TheTide Guys come back to SG soon u have many places to visit. Like Gardens by the Bay it's beautiful pic.twitter.com/1TpjjmCn1O,,@TheVampsband @TheTide,,695282551749869568,https://twitter.com/LuciaVampette/status/695282551749869568,gardens by the bay mrt station,gardens by the bay
Selynna,2016-02-05 00:29:00,0,0,@IAMRZK unfortunately tampines . Maybe people like to save water here.,,@IAMRZK,,695282990969024512,https://twitter.com/Selynna/status/695282990969024512,tampines mrt station,tampines
JazGulati,2016-02-05 00:33:00,0,0,Gardens by the bay #singapore breathtaking display of colours! https://www. instagram.com/p/BBXwZ41At4C/,,,#singapore,695283965314359296,https://twitter.com/JazGulati/status/695283965314359296,gardens by the bay mrt station,gardens by the bay
gabsabitch,2016-02-05 00:34:00,0,0,@againxu FODAS CÊ FICA ESQUECENDO EU AÍ BISHAN BOBA SÓ,,@againxu,,695284230952259585,https://twitter.com/gabsabitch/status/695284230952259585,bishan mrt station,bishan
DubBlogs,2016-02-05 00:37:00,0,0,Hello stranger – Sembawang http:// bit.ly/1VQJYn1 via @ourneweyes,,@ourneweyes,,695285141434867712,https://twitter.com/DubBlogs/status/695285141434867712,sembawang mrt station,sembawang
ourneweyes,2016-02-05 00:37:00,0,0,Hello stranger – Sembawang http:// ourneweyes.com/2016/02/04/hel lo-stranger-sembawang/ … pic.twitter.com/U470pFUbbL,,,,695285141917184000,https://twitter.com/ourneweyes/status/695285141917184000,sembawang mrt station,sembawang
museoportuario,2016-02-05 00:39:00,0,0,"En abril del 2012 el “RHAPSODY OF THE SEAS"" finalizaba su revitalización en el astillero Sembawang en Singapur... http:// fb.me/7DoXZCOYs",,,,695285496621174785,https://twitter.com/museoportuario/status/695285496621174785,sembawang mrt station,sembawang
OkgoAn,2016-02-05 00:39:00,0,0,@WANCICAK2 hahhahaha tu ah. See you soon. Kite nak kene collect card ape mepek tah kat kallang stadium. Gi sama2 slmt malam,,@WANCICAK2,,695285566925991937,https://twitter.com/OkgoAn/status/695285566925991937,kallang mrt station,kallang
CheekyPilgrim,2016-02-05 00:43:00,0,4,"Amble around Clarke Quay for the evening, drinking & eating like royalty! #Singapore #TravelTips #Travel #Explore pic.twitter.com/8fswshlZdW",,,#Singapore #TravelTips #Travel #Explore,695286452821848065,https://twitter.com/CheekyPilgrim/status/695286452821848065,clarke quay mrt station,clarke quay
AndiGolput,2016-02-05 00:43:00,0,0,Ku tatap mega-mega merah diatas tanah yang kering dan gersang ku tarik napas ku aku merasa sesak aku berdiri... http:// fb.me/4k68GstJU,,,,695286638939869185,https://twitter.com/AndiGolput/status/695286638939869185,tanah merah mrt station,tanah merah
zoenjl_,2016-02-05 00:45:00,0,0,I'm at Bukit Panjang in Singapore https://www. swarmapp.com/c/9guuv5zuGRt,,,,695286972802322432,https://twitter.com/zoenjl_/status/695286972802322432,bukit panjang mrt station,bukit panjang
Ensworth,2016-02-05 00:46:00,1,3,Caldecott Award-winning illustrator Sophie Blackall visited @Ensworth today for a special Patchwork assembly! pic.twitter.com/0SYoJ6XRSs,,@Ensworth,,695287379716890625,https://twitter.com/Ensworth/status/695287379716890625,caldescott mrt station,caldescott
Hugonoblog,2016-02-05 00:46:00,0,0,シンガポールのS級珍スポット Haw par villa の味わい方（3/3　完結編）ハウパーヴィラ http:// hugonoblog.com/singapore/them e-park/haw-par-villa-3 … pic.twitter.com/PAVjHQWvkb,,,,695287405935353856,https://twitter.com/Hugonoblog/status/695287405935353856,haw par villa mrt station,haw par villa
CheekyPilgrim,2016-02-05 00:47:00,0,1,I CANNOT rave any more about this #restaurant on Clarke Quay in #Singapore ! Order the crab curry...OMG. #Foodie #YUM pic.twitter.com/iV1Fu1lfO7,,,#restaurant #Singapore #Foodie #YUM,695287618221821952,https://twitter.com/CheekyPilgrim/status/695287618221821952,clarke quay mrt station,clarke quay
ElvinaMiza,2016-02-05 00:47:00,0,0,My cousin is like fuckin popular ppl from pasir ris all know her idk why the fock,,,,695287513666064386,https://twitter.com/ElvinaMiza/status/695287513666064386,pasir ris mrt station,pasir ris
qqamjongin,2016-02-05 00:52:00,0,0,@ldhoshpcy @unbaekmyheart EH I wanna go to yishun one omg I tried block b one before! so so la haha I don't see you around uni much!!,,@ldhoshpcy @unbaekmyheart,,695288857525223424,https://twitter.com/qqamjongin/status/695288857525223424,yishun mrt station,yishun
meganyuen,2016-02-05 00:53:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/1zVJn1dtOk6,,@fansofchangi,,695289111192735744,https://twitter.com/meganyuen/status/695289111192735744,changi airport mrt station,changi airport
CheekyPilgrim,2016-02-05 00:53:00,0,3,This crab curry at Jumbo Restaurant in Clarke Quay is life-changing. Just do it! #TravelTruths #Travel #Singapore pic.twitter.com/qp1W3PNLHf,,,#TravelTruths #Travel #Singapore,695289110651609088,https://twitter.com/CheekyPilgrim/status/695289110651609088,clarke quay mrt station,clarke quay
InstaSingapore,2016-02-05 00:54:00,0,0,.ariannefaye Nice check-in: I'm at Changi Airport Terminal 1 - fansofchangi in Singapore https://www. swarmapp.com/c/1KVbNo4Uw1x,,,,695289416647049216,https://twitter.com/InstaSingapore/status/695289416647049216,changi airport mrt station,changi airport
InstaSingapore,2016-02-05 00:54:00,0,0,.meganyuen Nice check-in: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/1zVJn1dtOk6,,,,695289424054190080,https://twitter.com/InstaSingapore/status/695289424054190080,changi airport mrt station,changi airport
InstaSingapore,2016-02-05 00:54:00,0,0,RT meganyuen: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/1zVJn1dtOk6,,,,695289424180035584,https://twitter.com/InstaSingapore/status/695289424180035584,changi airport mrt station,changi airport
extinctz,2016-02-05 00:54:00,0,1,LOL upper Thomson become my lepak place,,,,695289394719100929,https://twitter.com/extinctz/status/695289394719100929,upper thomson mrt station,upper thomson
InstaSingapore,2016-02-05 00:54:00,0,0,RT ariannefaye: I'm at Changi Airport Terminal 1 - fansofchangi in Singapore https://www. swarmapp.com/c/1KVbNo4Uw1x,,,,695289416227627009,https://twitter.com/InstaSingapore/status/695289416227627009,changi airport mrt station,changi airport
InstaSingapore,2016-02-05 00:54:00,0,0,RT gkwkx_: I'm at Tuas Checkpoint (Second Link ) in Singapore https://www. swarmapp.com/c/cDR0Q72OyB6,,,,695289415200083968,https://twitter.com/InstaSingapore/status/695289415200083968,tuas link mrt station,tuas link
InstaSingapore,2016-02-05 00:54:00,0,0,.gkwkx_ Nice check-in: I'm at Tuas Checkpoint (Second Link ) in Singapore https://www. swarmapp.com/c/cDR0Q72OyB6,,,,695289415707529216,https://twitter.com/InstaSingapore/status/695289415707529216,tuas link mrt station,tuas link
WonderingThree,2016-02-05 00:57:00,0,2,The book battle for our mock Caldecott continues! #sibbald#book#love pic.twitter.com/dSw9S8Np0Y,,,#sibbald #book #love,695290096187125760,https://twitter.com/WonderingThree/status/695290096187125760,caldescott mrt station,caldescott
WonderingThree,2016-02-05 00:58:00,0,1,Our class made a display of our favourite Caldecott books!#sibbald#loves#reading pic.twitter.com/AvTDjYI6Gi,,,#sibbald #loves #reading,695290268791103488,https://twitter.com/WonderingThree/status/695290268791103488,caldescott mrt station,caldescott
WonderingThree,2016-02-05 00:58:00,0,0,What are some of your favourite Caldecott winners?#sibbald#loves#reading pic.twitter.com/9NFxdTqnLV,,,#sibbald #loves #reading,695290393793949696,https://twitter.com/WonderingThree/status/695290393793949696,caldescott mrt station,caldescott
InstaSingapore,2016-02-05 00:59:00,0,0,New Instagram by @gdscano Gardens By The Bay #Singapore pic.twitter.com/AOU48ezh4k,,@gdscano,#Singapore,695290540842164224,https://twitter.com/InstaSingapore/status/695290540842164224,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-05 00:59:00,0,0,New Instagram by @jar_ibrahim Gardens By The Bay #Singapore pic.twitter.com/QCTSBX8xQS,,@jar_ibrahim,#Singapore,695290581782814720,https://twitter.com/InstaSingapore/status/695290581782814720,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-05 00:59:00,0,0,New Instagram by @jar_ibrahim Gardens By The Bay #Singapore pic.twitter.com/xxiGJiXwon,,@jar_ibrahim,#Singapore,695290526287921152,https://twitter.com/InstaSingapore/status/695290526287921152,gardens by the bay mrt station,gardens by the bay
Omi_Dollah,2016-02-05 01:00:00,0,0,At Al Thohirah Restaurant Tampines Pte Ltd — https:// path.com/p/3QHuYD,,,,695290902466531328,https://twitter.com/Omi_Dollah/status/695290902466531328,tampines mrt station,tampines
toastandvons,2016-02-05 01:02:00,0,0,"I'm at Bukit Brown Municipal Cemetery in Thomson, Singapore w/ @notjoelyn https://www. swarmapp.com/c/hEsUdONhzZx",,@notjoelyn,,695291339785764866,https://twitter.com/toastandvons/status/695291339785764866,bukit brown mrt station,bukit brown
notjoelyn,2016-02-05 01:02:00,0,1,"I'm at Bukit Brown Municipal Cemetery in Thomson, Singapore https://www. swarmapp.com/c/dIaB6dNgEp1",,,,695291230536732672,https://twitter.com/notjoelyn/status/695291230536732672,bukit brown mrt station,bukit brown
brxndonloon,2016-02-05 01:02:00,0,0,@BRYANKOHHH fuck you sia haolian good luck with traveling to paya lebar #pescsuckcock #bryansucks,,@BRYANKOHHH,#pescsuckcock #bryansucks,695291351022239744,https://twitter.com/brxndonloon/status/695291351022239744,paya lebar mrt station,paya lebar
virginangelic,2016-02-05 01:04:00,0,0,"So just a quick rundown of what happened - got to yew tee , tried tracking the guy down but phone died hence headed to cck npc to file report",,,,695291915781079040,https://twitter.com/virginangelic/status/695291915781079040,yew tee mrt station,yew tee
yiningleh,2016-02-05 01:04:00,0,0,I'm at Blk 925 Yishun Central https://www. swarmapp.com/c/0MBEzee7w4J,,,,695291869870362624,https://twitter.com/yiningleh/status/695291869870362624,yishun mrt station,yishun
jacqleneosk,2016-02-05 01:08:00,0,2,@mazvilton u shld come to telok blangah and drive me to sch too #classmategoals HAHAHAHAHAHHA,,@mazvilton,#classmategoals,695292828952309760,https://twitter.com/jacqleneosk/status/695292828952309760,telok blangah mrt station,telok blangah
InstaSingapore,2016-02-05 01:09:00,0,0,"RT toastandvons: I'm at Bukit Brown Municipal Cemetery in Thomson, Singapore w/ notjoelyn https://www. swarmapp.com/c/hEsUdONhzZx",,,,695293153205751808,https://twitter.com/InstaSingapore/status/695293153205751808,bukit brown mrt station,bukit brown
qayyumaliff_,2016-02-05 01:09:00,0,1,home sweet home (@Batu Gajah Tanah Merah in Kelantan) https://www. swarmapp.com/c/2RofRgf8lna,,@Batu,,695293151620235265,https://twitter.com/qayyumaliff_/status/695293151620235265,tanah merah mrt station,tanah merah
InstaSingapore,2016-02-05 01:09:00,0,0,".toastandvons Nice check-in: I'm at Bukit Brown Municipal Cemetery in Thomson, Singapore w/ notjoelyn https://www. swarmapp.com/c/hEsUdONhzZx",,,,695293131340832769,https://twitter.com/InstaSingapore/status/695293131340832769,bukit brown mrt station,bukit brown
xedoraaax,2016-02-05 01:12:00,0,0,@rinasyukrina the new store manager will be eric from bedok outlet!!,,@rinasyukrina,,695293971593957376,https://twitter.com/xedoraaax/status/695293971593957376,bedok mrt station,bedok
chaerismatics,2016-02-05 01:14:00,0,0,gg to siglap later,,,,695294420107730945,https://twitter.com/chaerismatics/status/695294420107730945,siglap mrt station,siglap
aqilah93,2016-02-05 01:15:00,0,0,Singapore Night View from the plane #singapore #backinsg @Changi Airport https://www. instagram.com/p/BBX1Np1ARUX/,,@Changi,#singapore #backinsg,695294538907262976,https://twitter.com/aqilah93/status/695294538907262976,changi airport mrt station,changi airport
alfaradhy,2016-02-05 01:15:00,0,0,@afansxnie omg u back at bedok ?!,,@afansxnie,,695294609551790080,https://twitter.com/alfaradhy/status/695294609551790080,bedok mrt station,bedok
arestdesign,2016-02-05 01:17:00,0,0,#singapore #career 15 months Condo Manager 363200 per mth 64 Farrer Road : Duties:  Fully ... http:// bit.ly/1SL9ACr #job #vacancy in #sg,,,#singapore #career #job #vacancy #sg,695295226273857536,https://twitter.com/arestdesign/status/695295226273857536,farrer road mrt station,farrer road
simei_774,2016-02-05 01:18:00,0,0,オススメです 未亡人とか擬未亡人とか好き大好き,,,,695295480725528578,https://twitter.com/simei_774/status/695295480725528578,simei mrt station,simei
simei_774,2016-02-05 01:18:00,5,0,クロの戦記 http:// ncode.syosetu.com/n5214bb/ #narou #narouN5214BB,,,#narou #narouN5214BB,695295270603501568,https://twitter.com/simei_774/status/695295270603501568,simei mrt station,simei
rromally,2016-02-05 01:22:00,0,0,@kisspurr make sure!!! Hougang street 91 blk 927 #02-75,,@kisspurr,#02,695296380777041920,https://twitter.com/rromally/status/695296380777041920,hougang mrt station,hougang
phalaax,2016-02-05 01:23:00,0,0,traveling to Singapore Changi Airport from Ibrahim Nasir International Airport http:// fb.me/4V0IPXWFx,,,,695296747652960256,https://twitter.com/phalaax/status/695296747652960256,changi airport mrt station,changi airport
DhimanHT,2016-02-05 01:24:00,0,1,@Mohun_BaganAC coach Sanjoy Sen issued showcause notice by @AIFF_India for comments after Tampines win. Has 7 days to reply. @HTSportsNews,,@Mohun_BaganAC @AIFF_India @HTSportsNews,,695296952649428992,https://twitter.com/DhimanHT/status/695296952649428992,tampines mrt station,tampines
fatahbunehneh,2016-02-05 01:25:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/hqdKfPLe0zM",,,,695297133197533184,https://twitter.com/fatahbunehneh/status/695297133197533184,hougang mrt station,hougang
HeroShowPow,2016-02-05 01:27:00,0,0,Wandervale EC is a new launch EC in Choa Chu Kang . Floor Plan Here! https:// lnkd.in/bTNfPKP,,,,695297638111924225,https://twitter.com/HeroShowPow/status/695297638111924225,choa chu kang mrt station,choa chu kang
HeroShowPow,2016-02-05 01:27:00,0,0,Toa Payoh Club Gemini Residences - Latest Condo launch in District 12 https:// lnkd.in/b_ZmyTJ,,,,695297614326042624,https://twitter.com/HeroShowPow/status/695297614326042624,toa payoh mrt station,toa payoh
athkx,2016-02-05 01:31:00,0,0,to tamp then wdlnds then punggol omg bye i gotta have my sleep now,,,,695298542470975488,https://twitter.com/athkx/status/695298542470975488,punggol mrt station,punggol
shenmemao,2016-02-05 01:31:00,0,0,Home sweet home (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/74C3anf6lbc,,@Singapore @fansofchangi,,695298529120616448,https://twitter.com/shenmemao/status/695298529120616448,changi airport mrt station,changi airport
AshikinGhani,2016-02-05 01:35:00,0,0,"Aku tak tau ah kalau mamat yang main moto dekat jalan besar taman sp ni budak miat ke tak. But can you like shut your bike, go home n sleep?",,,,695299747733606401,https://twitter.com/AshikinGhani/status/695299747733606401,jalan besar mrt station,jalan besar
TKFootball2012,2016-02-05 01:38:00,1,0,"2016 'C' Div EZ Group A Rd 1 Result - TK 5 (Bill [3], Gabriel, Zahin) Bedok North 0 Much better performance today! Warming up nicely! COTK!",,,,695300425545752576,https://twitter.com/TKFootball2012/status/695300425545752576,bedok mrt station,bedok
JokMobilKita,2016-02-05 01:38:00,0,0,The Wisteria Yishun | Blogspot https:// the-wisteria-yishun.blogspot.com /,,,,695300444201979904,https://twitter.com/JokMobilKita/status/695300444201979904,yishun mrt station,yishun
InstaSingapore,2016-02-05 01:39:00,0,0,"RT LustSexDope: I'm at GymmBoxx XL in Singapore, Bishan https://www. swarmapp.com/c/caRfIo31KIV",,,,695300755910172673,https://twitter.com/InstaSingapore/status/695300755910172673,bishan mrt station,bishan
LustSexDope,2016-02-05 01:39:00,0,0,"I'm at @GymmBoxx XL in Singapore, Bishan https://www. swarmapp.com/c/caRfIo31KIV",,@GymmBoxx,,695300540692090880,https://twitter.com/LustSexDope/status/695300540692090880,bishan mrt station,bishan
InstaSingapore,2016-02-05 01:39:00,0,0,"RT fatahbunehneh: I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/hqdKfPLe0zM",,,,695300751741083648,https://twitter.com/InstaSingapore/status/695300751741083648,hougang mrt station,hougang
InstaSingapore,2016-02-05 01:39:00,0,0,.damonong6 Nice check-in: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/lJAzLSeLVYv,,,,695300751954939904,https://twitter.com/InstaSingapore/status/695300751954939904,changi airport mrt station,changi airport
InstaSingapore,2016-02-05 01:39:00,0,0,RT damonong6: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/lJAzLSeLVYv,,,,695300753833984000,https://twitter.com/InstaSingapore/status/695300753833984000,changi airport mrt station,changi airport
InstaSingapore,2016-02-05 01:39:00,0,0,".LustSexDope Nice check-in: I'm at GymmBoxx XL in Singapore, Bishan https://www. swarmapp.com/c/caRfIo31KIV",,,,695300755117490176,https://twitter.com/InstaSingapore/status/695300755117490176,bishan mrt station,bishan
InstaSingapore,2016-02-05 01:39:00,0,0,".fatahbunehneh Nice check-in: I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/hqdKfPLe0zM",,,,695300748972802051,https://twitter.com/InstaSingapore/status/695300748972802051,hougang mrt station,hougang
terencenks,2016-02-05 01:41:00,1,0,"I'm at Bukit Brown Municipal Cemetery in Thomson, Singapore w/ @toastandvons @notjoelyn https://www. swarmapp.com/c/8PgVB0hd0SW",,@toastandvons @notjoelyn,,695301069165969408,https://twitter.com/terencenks/status/695301069165969408,bukit brown mrt station,bukit brown
YoHobbySin,2016-02-05 01:41:00,0,0,Sports — FRIDAY NIGHT BADMINTON GAME @TOA PAYOH 2016-02-05 12:00:00 http:// yohobby.com/e/337903 pic.twitter.com/uDSX8NmC3v,,@TOA,,695301064669667328,https://twitter.com/YoHobbySin/status/695301064669667328,toa payoh mrt station,toa payoh
BrianEmma2,2016-02-05 01:41:00,0,0,Outdoor field remedial of punk under preschool punggol : OeqzHOXEU,,,,695301079253168128,https://twitter.com/BrianEmma2/status/695301079253168128,punggol mrt station,punggol
fdnzm_,2016-02-05 01:42:00,0,0,"@McDonaldsCorp Bukit Panjang , Singapore. But I ordered nonetheless. Weird though, having no fries.",,@McDonaldsCorp,,695301493818277888,https://twitter.com/fdnzm_/status/695301493818277888,bukit panjang mrt station,bukit panjang
chubbychangg,2016-02-05 01:42:00,0,0,"why roll out sushi only has got 1 outlet and of all places, Tampines",,,,695301423731310594,https://twitter.com/chubbychangg/status/695301423731310594,tampines mrt station,tampines
