username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
ChampionTutor5,2016-01-23 00:04:00,1,0,"Mechanical Engin,Architecture tuition @480 Sembawang Dr. 4 x 1.5hrs/month http:// bit.ly/1VdUc0o",,@480,,690565724994084864,https://twitter.com/ChampionTutor5/status/690565724994084864,sembawang mrt station,sembawang
_firdausj,2016-01-23 00:05:00,0,0,@SyahmiJohairy ite simei,,@SyahmiJohairy,,690565866769907713,https://twitter.com/_firdausj/status/690565866769907713,simei mrt station,simei
MatthiasK10,2016-01-23 00:05:00,0,0,Time-Lapse | Kinetic Rain - World's largest kinetic art sculpture @Changi Airport Terminal 1: http:// youtu.be/hAXSMnnPYeY?a via @YouTube,,@Changi @YouTube,,690566021107810304,https://twitter.com/MatthiasK10/status/690566021107810304,changi airport mrt station,changi airport
EmperorCz,2016-01-23 00:06:00,0,0,I'm at Blk 529 Bedok North St 3 in Singapore https://www. swarmapp.com/c/5UqivjTFsE7,,,,690566152276303872,https://twitter.com/EmperorCz/status/690566152276303872,bedok mrt station,bedok
nigel_txw,2016-01-23 00:07:00,0,0,@carmencoww @zendaaa_x pasir ris /tampines please,,@carmencoww @zendaaa_x,,690566342743752704,https://twitter.com/nigel_txw/status/690566342743752704,pasir ris mrt station,pasir ris
heygerber,2016-01-23 00:07:00,0,2,Changi (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/9OH5RP7Ewhf,,@Singapore @fansofchangi,,690566578128211968,https://twitter.com/heygerber/status/690566578128211968,changi airport mrt station,changi airport
remyvoxa,2016-01-23 00:07:00,0,1,TGIF and pisang. Sembawang,,,,690566516098502656,https://twitter.com/remyvoxa/status/690566516098502656,sembawang mrt station,sembawang
_emmaanakhasan,2016-01-23 00:08:00,0,0,@Water Venture Sembawang https://www. instagram.com/p/BA2PR8WBGQQ/,,@Water,,690566787944022018,https://twitter.com/_emmaanakhasan/status/690566787944022018,sembawang mrt station,sembawang
armietayag,2016-01-23 00:09:00,0,0,My personal hairstylist #MieMat #RelationshipGoals @Blk 636 Choa Chu Kang North 6 https://www. instagram.com/p/BA2PZXNwr-J/,,@Blk,#MieMat #RelationshipGoals,690567043335217152,https://twitter.com/armietayag/status/690567043335217152,choa chu kang mrt station,choa chu kang
_lynxftn,2016-01-23 00:11:00,0,0,Cepat pe da sampai simei,,,,690567542465691648,https://twitter.com/_lynxftn/status/690567542465691648,simei mrt station,simei
bebefai_,2016-01-23 00:11:00,0,0,Asal Tiong Bahru Plaza lambat nah nak bukak....,,,,690567461712736256,https://twitter.com/bebefai_/status/690567461712736256,tiong bahru mrt station,tiong bahru
mamahani,2016-01-23 00:13:00,0,0,#day7 #briskwalk #healthy #journey @Punggol Park https://www. instagram.com/p/BA2P1S3tyyH/,,@Punggol,#day7 #briskwalk #healthy #journey,690568000320212992,https://twitter.com/mamahani/status/690568000320212992,punggol mrt station,punggol
AikelLewel,2016-01-23 00:13:00,1,1,Bedok camp next week sial luh,,,,690568001893064704,https://twitter.com/AikelLewel/status/690568001893064704,bedok mrt station,bedok
iJoreen,2016-01-23 00:14:00,0,1,boonlay stayca after work tmr,,,,690568203999703040,https://twitter.com/iJoreen/status/690568203999703040,boon lay mrt station,boon lay
ChaBobla,2016-01-23 00:14:00,0,0,@ianmuhd aku kat sembawang ar. Hahahaha.,,@ianmuhd,,690568282152181760,https://twitter.com/ChaBobla/status/690568282152181760,sembawang mrt station,sembawang
ddreamdeath,2016-01-23 00:15:00,0,0,I'm at Playground @Blk 114 Pasir Ris St 11 in Singapore https://www. swarmapp.com/c/cz4T44vmYS5,,@Blk,,690568533026213888,https://twitter.com/ddreamdeath/status/690568533026213888,pasir ris mrt station,pasir ris
kl0wnz_,2016-01-23 00:15:00,0,0,@HaaaasLindaa boonlay ? ke mac ?,,@HaaaasLindaa,,690568522154422273,https://twitter.com/kl0wnz_/status/690568522154422273,boon lay mrt station,boon lay
Modern_Aging,2016-01-23 00:16:00,0,0,Yishun set to be first ‘ #dementia -friendly’ town http://www. straitstimes.com/singapore/yish un-set-to-be-first-dementia-friendly-town … #China #training #cities #aging,,,#dementia #China #training #cities #aging,690568732939157504,https://twitter.com/Modern_Aging/status/690568732939157504,yishun mrt station,yishun
tankenjin,2016-01-23 00:16:00,0,0,22 Jan 2016 We can do this! #singaporegloveproject #litterati @North Buona Vista https://www. instagram.com/p/BA2QKylu3dP/,,@North,#singaporegloveproject #litterati,690568748730740736,https://twitter.com/tankenjin/status/690568748730740736,buona vista mrt station,buona vista
_lynxftn,2016-01-23 00:16:00,0,0,@nurulzulkflee hahaha u come to jurong east and choose what shoe then i donate.,,@nurulzulkflee,,690568853894524928,https://twitter.com/_lynxftn/status/690568853894524928,jurong east mrt station,jurong east
brekerz69,2016-01-23 00:17:00,0,0,Work at raffles place tmr,,,,690569032114696192,https://twitter.com/brekerz69/status/690569032114696192,raffles place mrt station,raffles place
YokezOfficial,2016-01-23 00:17:00,0,2,"Will be singing tmr (23jan), 12.30-1.30PM at Star Vista ( Buona Vista )! SEE YOU!! pic.twitter.com/4xvVFS9EMX",,,,690569102180515840,https://twitter.com/YokezOfficial/status/690569102180515840,buona vista mrt station,buona vista
RoomwithAircon,2016-01-23 00:17:00,0,0,"Near Choa chu kang MRT master room rent, 2 mins walk to MRT - http:// roomwithaircon.com/ads/near-choa- chu-kang-mrt-master-room-rent-2-mins-walk-to-mrt/ … pic.twitter.com/uK3JR5HxbO",,,,690568931044503552,https://twitter.com/RoomwithAircon/status/690568931044503552,choa chu kang mrt station,choa chu kang
zzanyy,2016-01-23 00:17:00,0,0,"Hopefully, in 6hours time, i can get up n head out for a walk around bedok res.",,,,690568957955211264,https://twitter.com/zzanyy/status/690568957955211264,bedok mrt station,bedok
amandyball,2016-01-23 00:17:00,0,1,I'm just so upset now. Doesn't help that I also just read about the yishun cat killings/abuse cases. Screwed up people all over the world.,,,,690568901516652544,https://twitter.com/amandyball/status/690568901516652544,yishun mrt station,yishun
dananwahyu,2016-01-23 00:18:00,0,0,[Video] Gardens By The Bay http:// wp.me/pNQno-38Q @singasik #gardenbythebay #singapore #j2c2,,@singasik,#gardenbythebay #singapore #j2c2,690569175660556288,https://twitter.com/dananwahyu/status/690569175660556288,gardens by the bay mrt station,gardens by the bay
puspel,2016-01-23 00:19:00,0,0,"Unscheduled water disruption at Gombak due to Pipe Burst. Affected area: Rivedale Apartment,Tmn Bukit Mewah .... http:// fb.me/29L8gWjYw",,,,690569538954514432,https://twitter.com/puspel/status/690569538954514432,bukit gombak mrt station,bukit gombak
puspel,2016-01-23 00:19:00,0,0,"Unscheduled water disruption at Gombak due to Pipe Burst. Affected area: Rivedale Apartment,Tmn Bukit Mewah .... http:// fb.me/3gO5vKvJG",,,,690569474362232832,https://twitter.com/puspel/status/690569474362232832,bukit gombak mrt station,bukit gombak
TarySiregar,2016-01-23 00:20:00,0,0,No hay palabras para describir este @Gardens by the Bay https://www. instagram.com/p/BA2QmR1I2Jwf 4dumGIktKI-maCQgS-WOjOMuEM0/ …,,@Gardens,,690569689727111168,https://twitter.com/TarySiregar/status/690569689727111168,gardens by the bay mrt station,gardens by the bay
TanizaBetty,2016-01-23 00:20:00,0,0,#starbuckscoffee #kallangwavemall #jan222016 @Kallang wave Starbuck https://www. instagram.com/p/BA2Qm46R_yw/,,@Kallang,#starbuckscoffee #kallangwavemall #jan222016,690569723235332096,https://twitter.com/TanizaBetty/status/690569723235332096,kallang mrt station,kallang
kayel85,2016-01-23 00:21:00,0,0,I'm at @ClarkeQuay in Singapore https://www. swarmapp.com/c/dgbAwpD7dnf,,@ClarkeQuay,,690569892563718144,https://twitter.com/kayel85/status/690569892563718144,clarke quay mrt station,clarke quay
discoversiberia,2016-01-23 00:25:00,0,0,#Data Analyst (Office of Environmental Sustainability) #Singapore - #KentRidge #S00 Apply: http:// discoversiberia.net/?p=105390,,,#Data #Singapore #KentRidge #S00,690570939763953664,https://twitter.com/discoversiberia/status/690570939763953664,kent ridge mrt station,kent ridge
discoversiberia,2016-01-23 00:25:00,0,0,#Administration Staff #Singapore - #PayaLebar #S00 Apply: http:// discoversiberia.net/?p=105391,,,#Administration #Singapore #PayaLebar #S00,690570941584252928,https://twitter.com/discoversiberia/status/690570941584252928,paya lebar mrt station,paya lebar
brittanyspano,2016-01-23 00:26:00,0,1,From Cvent India to Singapore jcarlos0130 kalrasumeet @cvent #clarkequay #singapore @… https://www. instagram.com/p/BA2RU2sHWgB/,,@cvent @,#clarkequay #singapore,690571288226721792,https://twitter.com/brittanyspano/status/690571288226721792,clarke quay mrt station,clarke quay
AllYouAre,2016-01-23 00:27:00,0,0,I'm at YES Supermarket Tampines St. 81 https://www. swarmapp.com/c/1TPmn9d5TwZ,,,,690571447136288768,https://twitter.com/AllYouAre/status/690571447136288768,tampines mrt station,tampines
AllYouAre,2016-01-23 00:27:00,0,0,I'm at Yanhui Crib in Tampines https://www. swarmapp.com/c/5lYKVUcpwdJ,,,,690571473325522948,https://twitter.com/AllYouAre/status/690571473325522948,tampines mrt station,tampines
InstaSingapore,2016-01-23 00:27:00,0,0,RT SamuelCJW: I'm at Pasir Ris Bus Interchange in Singapore w/ yangsuemei https://www. swarmapp.com/c/fdPSdcAlMU3,,,,690571623703973888,https://twitter.com/InstaSingapore/status/690571623703973888,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-23 00:27:00,0,0,RT ddreamdeath: I'm at Playground @Blk 114 Pasir Ris St 11 in Singapore https://www. swarmapp.com/c/cz4T44vmYS5,,@Blk,,690571617840295936,https://twitter.com/InstaSingapore/status/690571617840295936,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-23 00:27:00,0,0,RT SamuelCJW: I'm at Pasir Ris MRT Station (EW1) - smrt_singapore in Singapore w/ yangsuemei https://www. swarmapp.com/c/8BnTVhjTLXe,,,,690571616946933761,https://twitter.com/InstaSingapore/status/690571616946933761,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-23 00:27:00,0,0,.SamuelCJW Nice check-in: I'm at Pasir Ris Bus Interchange in Singapore w/ yangsuemei https://www. swarmapp.com/c/fdPSdcAlMU3,,,,690571606322745344,https://twitter.com/InstaSingapore/status/690571606322745344,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-23 00:27:00,0,0,.ddreamdeath Nice check-in: I'm at Playground @Blk 114 Pasir Ris St 11 in Singapore https://www. swarmapp.com/c/cz4T44vmYS5,,@Blk,,690571595929231360,https://twitter.com/InstaSingapore/status/690571595929231360,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-23 00:27:00,0,0,.SamuelCJW Nice check-in: I'm at Pasir Ris MRT Station (EW1) - smrt_singapore in Singapore w/ yangsuemei https://www. swarmapp.com/c/8BnTVhjTLXe,,,,690571594301857792,https://twitter.com/InstaSingapore/status/690571594301857792,pasir ris mrt station,pasir ris
_mmbh,2016-01-23 00:28:00,0,0,Hougang mall also got uncle ringo,,,,690571847629275136,https://twitter.com/_mmbh/status/690571847629275136,hougang mrt station,hougang
berita_tm,2016-01-23 00:29:00,1,0,LIVE EKSLUSIVE ! EXS GAFATAR YANG BERADA DI TANAH MERAH AKAN SEGERA DIPULANGKAN MINGGU DEPAN Keberadaan 120... http:// fb.me/7OVKYZjD7,,,,690572002508275713,https://twitter.com/berita_tm/status/690572002508275713,tanah merah mrt station,tanah merah
NgYanLin,2016-01-23 00:29:00,0,0,@Gardens by the Bay https://www. instagram.com/p/BA2Ro6EN_vI/,,@Gardens,,690571975178240002,https://twitter.com/NgYanLin/status/690571975178240002,gardens by the bay mrt station,gardens by the bay
RamshaVazquez,2016-01-23 00:29:00,0,0,Hougang mall also got uncle ringo,,,,690572004773203968,https://twitter.com/RamshaVazquez/status/690572004773203968,hougang mrt station,hougang
tohkintktk,2016-01-23 00:30:00,0,0,@brandenlondon Bukit Panjang lollll,,@brandenlondon,,690572350245351424,https://twitter.com/tohkintktk/status/690572350245351424,bukit panjang mrt station,bukit panjang
catseyefotos,2016-01-23 00:30:00,0,0,#saltedegg #calamari #squid #saltedeggsotong #三巴旺 #白米粉 #whitebeehoon #sembawang #sunplaza … https://www. instagram.com/p/BA2Rct4OSCb/,,,#saltedegg #calamari #squid #saltedeggsotong # # #whitebeehoon #sembawang #sunplaza,690572148553990145,https://twitter.com/catseyefotos/status/690572148553990145,sembawang mrt station,sembawang
nishkabrennan,2016-01-23 00:31:00,0,0,Hougang mall also got uncle ringo,,,,690572472416993280,https://twitter.com/nishkabrennan/status/690572472416993280,hougang mrt station,hougang
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @aisyahzainalarifin Gardens By The Bay #Singapore pic.twitter.com/o2GZqPCpvw,,@aisyahzainalarifin,#Singapore,690572828937228289,https://twitter.com/InstaSingapore/status/690572828937228289,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @gabitronwastaken Gardens By The Bay #Singapore pic.twitter.com/C0BkXSjVvZ,,@gabitronwastaken,#Singapore,690572822289195008,https://twitter.com/InstaSingapore/status/690572822289195008,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @miki_ange Gardens By The Bay #Singapore pic.twitter.com/h3MoQ8CUiu,,@miki_ange,#Singapore,690572804153024512,https://twitter.com/InstaSingapore/status/690572804153024512,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @kazehime Gardens By The Bay #Singapore pic.twitter.com/76jxCdhzky,,@kazehime,#Singapore,690572857697538048,https://twitter.com/InstaSingapore/status/690572857697538048,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @vebrisiregar Gardens By The Bay #Singapore pic.twitter.com/l6g2WSIoHP,,@vebrisiregar,#Singapore,690572867621277696,https://twitter.com/InstaSingapore/status/690572867621277696,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @naveyafluz Gardens By The Bay #Singapore pic.twitter.com/tJtTtMMiNa,,@naveyafluz,#Singapore,690572873950445568,https://twitter.com/InstaSingapore/status/690572873950445568,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @alethmaramot Gardens By The Bay #Singapore pic.twitter.com/FTwXioBxta,,@alethmaramot,#Singapore,690572878564171776,https://twitter.com/InstaSingapore/status/690572878564171776,gardens by the bay mrt station,gardens by the bay
MuhdShuhada,2016-01-23 00:32:00,0,1,Yishun 16 .,,,,690572854925008896,https://twitter.com/MuhdShuhada/status/690572854925008896,yishun mrt station,yishun
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @fil_et_mignon Gardens By The Bay #Singapore pic.twitter.com/3c67LRJiM4,,@fil_et_mignon,#Singapore,690572849954885633,https://twitter.com/InstaSingapore/status/690572849954885633,gardens by the bay mrt station,gardens by the bay
piergsclass,2016-01-23 00:32:00,1,3,Exploring Caldecott Award Winners! @TonySinanis @m_castrofilippo #cantiague pic.twitter.com/kCCPC6STCx,,@TonySinanis @m_castrofilippo,#cantiague,690572850730831873,https://twitter.com/piergsclass/status/690572850730831873,caldescott mrt station,caldescott
JREALYZ_,2016-01-23 00:32:00,0,0,"homedddd (@我的家 in pasir ris , singapore) https://www. swarmapp.com/c/8BCaUe4UXbK",,@,,690572631293181953,https://twitter.com/JREALYZ_/status/690572631293181953,pasir ris mrt station,pasir ris
InstaSingapore,2016-01-23 00:32:00,0,0,New Instagram by @beloved_esther Gardens By The Bay #Singapore pic.twitter.com/EXQMlh3UMX,,@beloved_esther,#Singapore,690572839599108097,https://twitter.com/InstaSingapore/status/690572839599108097,gardens by the bay mrt station,gardens by the bay
UISpecColl,2016-01-23 00:33:00,0,2,"New acquisition opening: The Lulu Plays by Frank Wedekind, illus by William Kentridge , Arion Press, 2015. https:// vine.co/v/iePPrbIdMj3",,,,690573125822586880,https://twitter.com/UISpecColl/status/690573125822586880,kent ridge mrt station,kent ridge
AsiaDF_TR,2016-01-23 00:34:00,0,0,New retail leases opportunities open at Changi Airport ’s T1 and T2 http:// dlvr.it/DLxnHK,,,,690573274892279808,https://twitter.com/AsiaDF_TR/status/690573274892279808,changi airport mrt station,changi airport
TlsDominic_,2016-01-23 00:37:00,0,0,I'm at Punggol Billiards in Singapore w/ @duncanczc_ @chuadarrell https://www. swarmapp.com/c/6tNLU7si22V,,@duncanczc_ @chuadarrell,,690574117679009792,https://twitter.com/TlsDominic_/status/690574117679009792,punggol mrt station,punggol
zulhairimiyusuf,2016-01-23 00:37:00,0,0,"Hoorah! @Jalan Besar Stadium, Singapore https://www. instagram.com/p/BA2Sk0Xkzccv VU8Lmzjp1AnxU8MdMLROEf7zY80/ …",,@Jalan,,690574031402225666,https://twitter.com/zulhairimiyusuf/status/690574031402225666,jalan besar mrt station,jalan besar
mas_khalifa712,2016-01-23 00:38:00,0,0,@EckoShowGtown bang ke tanah merah donk entar kita mabok barebg,,@EckoShowGtown,,690574286164070402,https://twitter.com/mas_khalifa712/status/690574286164070402,tanah merah mrt station,tanah merah
fourGoTwiThu,2016-01-23 00:40:00,0,0,I'm at Changi Airport Terminal 2 - @fansofchangi in Singapore w/ @warongs https://www. swarmapp.com/c/5Wwa7tPUJ67,,@fansofchangi @warongs,,690574653207748608,https://twitter.com/fourGoTwiThu/status/690574653207748608,changi airport mrt station,changi airport
siyingg_tan,2016-01-23 00:40:00,0,0,CCA Fair '2016 {22/01/2016} @Bedok South Secondary School https://www. instagram.com/p/BA2S7bTsEJvI V3n0FUpU10Pjopjo3cU9cwyGao0/ …,,@Bedok,,690574845457752065,https://twitter.com/siyingg_tan/status/690574845457752065,bedok mrt station,bedok
pinayfight,2016-01-23 00:41:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/fhyP3M1AUhX,,@fansofchangi,,690574949711548416,https://twitter.com/pinayfight/status/690574949711548416,changi airport mrt station,changi airport
kayel85,2016-01-23 00:42:00,0,0,I'm at The Connoisseur Concerto (TCC) Clarke Quay https://www. swarmapp.com/c/3mqN1Rvw7KF,,,,690575169950187520,https://twitter.com/kayel85/status/690575169950187520,clarke quay mrt station,clarke quay
TheBrooklynRail,2016-01-23 00:42:00,2,3,Ann McCoy on William Kentridge 's recent theater productions in New York http:// bit.ly/1lznhaH pic.twitter.com/RgmJN8B7W8,,,,690575154821238784,https://twitter.com/TheBrooklynRail/status/690575154821238784,kent ridge mrt station,kent ridge
imlszq,2016-01-23 00:43:00,0,0,@Miaomeoww u live bedok de where ah,,@Miaomeoww,,690575622104453120,https://twitter.com/imlszq/status/690575622104453120,bedok mrt station,bedok
InstaSingapore,2016-01-23 00:44:00,0,0,.fourGoTwiThu Nice check-in: I'm at Changi Airport Terminal 2 - fansofchangi in Singapore w/ warongs https://www. swarmapp.com/c/5Wwa7tPUJ67,,,,690575723132817408,https://twitter.com/InstaSingapore/status/690575723132817408,changi airport mrt station,changi airport
InstaSingapore,2016-01-23 00:44:00,0,0,RT fourGoTwiThu: I'm at Changi Airport Terminal 2 - fansofchangi in Singapore w/ warongs https://www. swarmapp.com/c/5Wwa7tPUJ67,,,,690575719559217152,https://twitter.com/InstaSingapore/status/690575719559217152,changi airport mrt station,changi airport
InstaSingapore,2016-01-23 00:44:00,0,0,RT TlsDominic_: I'm at Punggol Billiards in Singapore w/ duncanczc_ chuadarrell https://www. swarmapp.com/c/6tNLU7si22V,,,,690575714169520128,https://twitter.com/InstaSingapore/status/690575714169520128,punggol mrt station,punggol
InstaSingapore,2016-01-23 00:44:00,0,0,.TlsDominic_ Nice check-in: I'm at Punggol Billiards in Singapore w/ duncanczc_ chuadarrell https://www. swarmapp.com/c/6tNLU7si22V,,,,690575718393188352,https://twitter.com/InstaSingapore/status/690575718393188352,punggol mrt station,punggol
InstaSingapore,2016-01-23 00:45:00,0,0,#Singapore #Changi Instagram by @vivitans - #jan2016 #changiairport #terminal1 送完12:15am 等接03:10am pic.twitter.com/kzxBsWeYEt,,@vivitans,#Singapore #Changi #jan2016 #changiairport #terminal1,690575984056254464,https://twitter.com/InstaSingapore/status/690575984056254464,changi airport mrt station,changi airport
singh_akaash,2016-01-23 00:45:00,0,0,@don_vball want me come punggol,,@don_vball,,690576005040324608,https://twitter.com/singh_akaash/status/690576005040324608,punggol mrt station,punggol
Simcheeeky,2016-01-23 00:47:00,0,0,@nurnatashabmr @_atyyy @sabrinaaoii @khaliqaaah hougang kan closer to ALL of us,,@nurnatashabmr @_atyyy @sabrinaaoii @khaliqaaah,,690576423124217856,https://twitter.com/Simcheeeky/status/690576423124217856,hougang mrt station,hougang
Rakjung,2016-01-23 00:49:00,0,0,LRT door opens while travelling from Bukit Panjang to Senja http:// bit.ly/1ZRXgWJ,,,,690577088374411264,https://twitter.com/Rakjung/status/690577088374411264,bukit panjang mrt station,bukit panjang
WanderDaughter,2016-01-23 00:51:00,0,0,This is why I love #Changi Airport - View the Kinetic Rain Sculpture at T1: http://www. youtube.com/watch?v=NXuQnD eIyY8#.VqJdseXGY-8.twitter … What's your favorite airport exhibit?,,,#Changi #,690577604328292353,https://twitter.com/WanderDaughter/status/690577604328292353,changi airport mrt station,changi airport
akkuderry,2016-01-23 00:52:00,0,0,I'm at Farrer Park MRT Station (NE8) - @sbs_transit in Singapore https://www. swarmapp.com/c/faqdmFNu510,,@sbs_transit,,690577810612711424,https://twitter.com/akkuderry/status/690577810612711424,farrer park mrt station,farrer park mrt
stevensanjaya,2016-01-23 00:53:00,0,0,#throwback to Thursday when we went into this store in Tiongbahru and we're greeted by furry friends!! #cats pic.twitter.com/3lg5LfzXPV,,,#throwback #cats,690578079995944960,https://twitter.com/stevensanjaya/status/690578079995944960,tiong bahru mrt station,tiong bahru
Miaomeoww,2016-01-23 00:53:00,0,0,@imlszq Bedok reservoir eh why?,,@imlszq,,690578047695630336,https://twitter.com/Miaomeoww/status/690578047695630336,bedok mrt station,bedok
aeyhwt,2016-01-23 00:55:00,0,1,@nt_nat bukit batok nature park ครับ มีหน้าผาด้วย,,@nt_nat,,690578465507016704,https://twitter.com/aeyhwt/status/690578465507016704,bukit batok mrt station,bukit batok
addinadon,2016-01-23 00:55:00,0,0,"@pln_123 min depan rumah saya nyala lo jalan besar jg nyala, tp knp sederet mati ya plis diproses min, tv sm kulkas uda jd korban rusak ni",,@pln_123,,690578481009205248,https://twitter.com/addinadon/status/690578481009205248,jalan besar mrt station,jalan besar
BrianEmma2,2016-01-23 00:57:00,0,0,Outdoor cricket ground in that punk behind preschool punggol : QPeKUyrVT,,,,690579166308085760,https://twitter.com/BrianEmma2/status/690579166308085760,punggol mrt station,punggol
sarac_ugur,2016-01-23 00:58:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/kyyrSI3jlZH,,@fansofchangi,,690579244901109760,https://twitter.com/sarac_ugur/status/690579244901109760,changi airport mrt station,changi airport
InstaSingapore,2016-01-23 00:58:00,0,0,RT akkuderry: I'm at Farrer Park MRT Station (NE8) - sbs_transit in Singapore https://www. swarmapp.com/c/faqdmFNu510,,,,690579239351943168,https://twitter.com/InstaSingapore/status/690579239351943168,farrer park mrt station,farrer park mrt
InstaSingapore,2016-01-23 00:58:00,0,0,.akkuderry Nice check-in: I'm at Farrer Park MRT Station (NE8) - sbs_transit in Singapore https://www. swarmapp.com/c/faqdmFNu510,,,,690579222268612609,https://twitter.com/InstaSingapore/status/690579222268612609,farrer park mrt station,farrer park mrt
LatestNewLaunch,2016-01-23 01:00:00,0,0,#Centrium Square - An exception business & investment opportunity! 1 min to Farrer Park MRT . http:// buff.ly/1Pv9bS6 pic.twitter.com/34AgvVHkTB,,,#Centrium,690579812361080832,https://twitter.com/LatestNewLaunch/status/690579812361080832,farrer park mrt station,farrer park mrt
YoHobbySin,2016-01-23 01:00:00,0,0,Sports — 2-4 pm Saturday 23th Jan Bukit Gombak Sport Hall 2016-01-23 06:00:00 http:// yohobby.com/e/318999 pic.twitter.com/i2x4WzNyjy,,,,690579821068472320,https://twitter.com/YoHobbySin/status/690579821068472320,bukit gombak mrt station,bukit gombak
meteor6523,2016-01-23 01:01:00,0,1,"ก็มาชมดอกไม้ในโดมอ่ะแหละ... #kotkornlife #kotkornatsingapore @Flower Dome, Gardens by the Bay https://www. instagram.com/p/BA2VXMWF7GL/",,@Flower,#kotkornlife #kotkornatsingapore,690580162224734208,https://twitter.com/meteor6523/status/690580162224734208,gardens by the bay mrt station,gardens by the bay
rentinsingapore,2016-01-23 01:03:00,0,0,Big Master room Novena MRT No http://www. rentinsingapore.com/showad/147625/ novena%20-available-big-master-room-novena-mrt-no-owner-.html …,,,,690580505201397760,https://twitter.com/rentinsingapore/status/690580505201397760,novena mrt station,novena mrt
