username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Jacelimx,2015-12-21 10:47:00,0,0,I'm at Changi Airport Terminal 3 - @fansofchangi in Singapore https://www. swarmapp.com/c/b9Y0MiYQgKY,,@fansofchangi,,678768622559473664,https://twitter.com/Jacelimx/status/678768622559473664,changi airport mrt station,changi airport
allsgstuff,2015-12-21 10:48:00,0,0,"Was at kallang wave when A ""trying to be smart"" pregnant FT rudely sat on our seating with our belongings arnd.... http:// fb.me/7MzsHZPez",,,,678768958984560640,https://twitter.com/allsgstuff/status/678768958984560640,kallang mrt station,kallang
james_ikrat,2015-12-21 10:49:00,0,0,I'm at Expo MRT Station (CG1/DT35) - @smrt_singapore in Singapore https://www. swarmapp.com/c/lvZ5gXz2MFH,,@smrt_singapore,,678769110143123456,https://twitter.com/james_ikrat/status/678769110143123456,expo mrt station,expo mrt
skhairina_,2015-12-21 10:50:00,0,0,go all the way to yio chu kang & accidentally took the wrong train and now im back to amk,,,,678769462959464450,https://twitter.com/skhairina_/status/678769462959464450,yio chu kang mrt station,yio chu kang
MasudRanafx2,2015-12-21 10:51:00,0,0,ChannelNewsAsia: RT SMRT_Singapore: [EWL] UPDATE: Estimate 5 mins additional travel time from #Bugis towards #JooKoon due to train fault.,,,#Bugis #JooKoon,678769842560892928,https://twitter.com/MasudRanafx2/status/678769842560892928,joo koon mrt station,joo koon
MasudRanafx2,2015-12-21 10:51:00,0,0,ChannelNewsAsia: RT SMRT_Singapore: [EWL] UPDATE: Estimate 10mins additional travel time from #Bugis towards #JooKoon due to train fault.,,,#Bugis #JooKoon,678769844607688704,https://twitter.com/MasudRanafx2/status/678769844607688704,joo koon mrt station,joo koon
MasudRanafx2,2015-12-21 10:51:00,0,0,ChannelNewsAsia: RT SMRT_Singapore: [EWL]: Estimate 5 mins additional travelling time from #TiongBahru to #JurongEast towards JooKoon due t…,,,#TiongBahru #JurongEast,678769843554934784,https://twitter.com/MasudRanafx2/status/678769843554934784,joo koon mrt station,joo koon
MasudRanafx2,2015-12-21 10:51:00,0,0,ChannelNewsAsia: RT SMRT_Singapore: [EWL] CLEARED: Train services from #Bugis towards #JooKoon are now operating normally. We apologize for…,,,#Bugis #JooKoon,678769846755205121,https://twitter.com/MasudRanafx2/status/678769846755205121,joo koon mrt station,joo koon
WowFantasticMe,2015-12-21 10:52:00,0,1,@chioboiboi sparring ah Hahahaha bedok,,@chioboiboi,,678769872843628544,https://twitter.com/WowFantasticMe/status/678769872843628544,bedok mrt station,bedok
huiyuchannnn,2015-12-21 10:54:00,0,0,I'm at Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/kdac98hmPEk,,@smrt_singapore,,678770376730615808,https://twitter.com/huiyuchannnn/status/678770376730615808,jurong east mrt station,jurong east
Blazingroses,2015-12-21 10:55:00,0,0,I'm at Yew Tee Point in Singapore https://www. swarmapp.com/c/9BBsqvHi2YJ,,,,678770650593538048,https://twitter.com/Blazingroses/status/678770650593538048,yew tee mrt station,yew tee
JacquesWerner,2015-12-21 10:56:00,7,12,On my way to @Iamsterdam from @ChangiAirport through #Doha 4 holiday break. Some airports mutate into theme parks. pic.twitter.com/DrQG9ubVnS,,@Iamsterdam @ChangiAirport,#Doha,678770929195868160,https://twitter.com/JacquesWerner/status/678770929195868160,changi airport mrt station,changi airport
babshop,2015-12-21 10:56:00,0,0,Dear beauties.. I have some personal hidcupps today.. Bedok Point will be open later around 2pm today (21/12)..... http:// fb.me/3B7qneiao,,,,678771097530195968,https://twitter.com/babshop/status/678771097530195968,bedok mrt station,bedok
tanyasirinai,2015-12-21 10:56:00,0,0,เย็นซาบายยย (@Blk 607 Ang Mo Kio Ave 4 02) https://www. swarmapp.com/c/dsjTvGFDgwk pic.twitter.com/NO0Iv9aY5I,,@Blk,,678771099140755456,https://twitter.com/tanyasirinai/status/678771099140755456,ang mo kio mrt station,ang mo kio
ItsCherryLorh,2015-12-21 10:58:00,0,0,I'm at Bedok Mall in Singapore https://www. swarmapp.com/c/fkZk7zJRjgA,,,,678771527630913536,https://twitter.com/ItsCherryLorh/status/678771527630913536,bedok mrt station,bedok
Jvyennnnnnnnnn,2015-12-21 10:59:00,0,0,I'm at Changi Airport Terminal 1 - @fansofchangi in Singapore https://www. swarmapp.com/c/fNfGj8tZBfF,,@fansofchangi,,678771770866966528,https://twitter.com/Jvyennnnnnnnnn/status/678771770866966528,changi airport mrt station,changi airport
Jvyennnnnnnnnn,2015-12-21 10:59:00,0,1,又来找空姐 (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/h0XRgyUCkYF,,@Singapore @fansofchangi,,678771639371350016,https://twitter.com/Jvyennnnnnnnnn/status/678771639371350016,changi airport mrt station,changi airport
JuraimeTheIII,2015-12-21 11:00:00,0,0,"@NazreenHekler aku rase aku stay, makin jauh je kat jurong. Kalau kat ang mo kio or causeway aku okay",,@NazreenHekler,,678771960944312321,https://twitter.com/JuraimeTheIII/status/678771960944312321,ang mo kio mrt station,ang mo kio
sokmo_net,2015-12-21 11:00:00,0,0,Pemasangan Lampu Jalan Di Parlimen Tanah Merah http:// sokmo.net/2015/12/21/pem asangan-lampu-jalan-di-parlimen-tanah-merah … pic.twitter.com/Y7TVxO8OQY,,,,678771953918861312,https://twitter.com/sokmo_net/status/678771953918861312,tanah merah mrt station,tanah merah
sandeepbaliga,2015-12-21 11:00:00,0,0,#Changi Airport’s plan awaits Government clearance #Singapore government to operate &maintain Ahmedabad and Jaipur http:// m.thehindu.com/business/Indus try/changi-airports-plan-awaits-government-clearance/article8011133.ece …,,,#Changi #Singapore,678771912734932992,https://twitter.com/sandeepbaliga/status/678771912734932992,changi airport mrt station,changi airport
SingaporeTimes,2015-12-21 11:00:00,0,1,Changi Airport 's Runway 3 works on hold till after Singapore Airshow in February http:// dlvr.it/D3s2xn #Singapore,,,#Singapore,678771925267537921,https://twitter.com/SingaporeTimes/status/678771925267537921,changi airport mrt station,changi airport
kinitv,2015-12-21 11:01:00,0,0,"Saksi berkata, tanah merah dan lumpur dengan pantas meluru ke taman itu dibandar Shenzen sebelum menimbus dan... http:// fb.me/ScovwCBy",,,,678772166763094019,https://twitter.com/kinitv/status/678772166763094019,tanah merah mrt station,tanah merah
tanyasirinai,2015-12-21 11:01:00,0,0,I'm at 628 Ang Mo Kio Market & Food Centre in Singapore https://www. swarmapp.com/c/6pgiOYBQRWF,,,,678772243925704704,https://twitter.com/tanyasirinai/status/678772243925704704,ang mo kio mrt station,ang mo kio
Iljaklink,2015-12-21 11:02:00,0,0,@JacquesWerner @Iamsterdam @ChangiAirport have a good flight! Greetings from Thailand pic.twitter.com/saRKHXpRSW,,@JacquesWerner @Iamsterdam @ChangiAirport,,678772574071865344,https://twitter.com/Iljaklink/status/678772574071865344,changi airport mrt station,changi airport
_konichiwxx,2015-12-21 11:03:00,0,0,I'm at Outram Park MRT Interchange (EW16/NE3) - @smrt_singapore in Singapore https://www. swarmapp.com/c/bCALCkNhfFy,,@smrt_singapore,,678772695341916162,https://twitter.com/_konichiwxx/status/678772695341916162,outram park mrt station,outram park
adwyh_f,2015-12-21 11:03:00,0,0,skrg je nk gi skola yg depan mata da slalu lambat . ape lagi simei,,,,678772830943600640,https://twitter.com/adwyh_f/status/678772830943600640,simei mrt station,simei
roidsyarifd,2015-12-21 11:03:00,0,0,#changiairport #latepost #family #babalaki #yaelah #likeforlike #sin @Ford Canning Lodge https://www. instagram.com/p/_icBGEuEc2/,,@Ford,#changiairport #latepost #family #babalaki #yaelah #likeforlike #sin,678772865043333121,https://twitter.com/roidsyarifd/status/678772865043333121,changi airport mrt station,changi airport
Mia_Juat,2015-12-21 11:04:00,0,0,"Dessert And Toast Cafe – Syed Alwi Road, Jalan Besar , Singapore http://www. nahmj.com/2015/01/04/des sert-toast-cafe-syed-alwi-road-jalan-besar-singapore/ … pic.twitter.com/kchVMn0avv",,,,678773069905657856,https://twitter.com/Mia_Juat/status/678773069905657856,jalan besar mrt station,jalan besar
karamije,2015-12-21 11:04:00,0,0,@changi airport,,@changi,,678773001605615616,https://twitter.com/karamije/status/678773001605615616,changi airport mrt station,changi airport
0403flum,2015-12-21 11:05:00,0,0,@rainbowfied 7-11 at clementi mrt !! Emporium sold for how much ah? I bought for $2.15! Dk is cheaper or more ex hahahaha,,@rainbowfied,,678773270305312768,https://twitter.com/0403flum/status/678773270305312768,clementi mrt station,clementi mrt
AndrewRaimee,2015-12-21 11:08:00,0,1,Bye SG Off to Jakarta @Changi Airport https://www. instagram.com/p/_ichq4iT9R_O l9_K2Jehdvwv_RK8FdxkgfAeE0/ …,,@Changi,,678773963842052096,https://twitter.com/AndrewRaimee/status/678773963842052096,changi airport mrt station,changi airport
syedhafizo,2015-12-21 11:09:00,0,2,the roland jazz chorus amp at simei is still the best guitar amp imo...,,,,678774221716099072,https://twitter.com/syedhafizo/status/678774221716099072,simei mrt station,simei
BrianEmma2,2015-12-21 11:09:00,0,0,Outdoor tennis court in place of kids beside preschool punggol : bUaJruOfa,,,,678774172441403392,https://twitter.com/BrianEmma2/status/678774172441403392,punggol mrt station,punggol
JuraimeTheIII,2015-12-21 11:12:00,0,0,@NazreenHekler cheng bukan kay ang mo kio ke?,,@NazreenHekler,,678775058773315584,https://twitter.com/JuraimeTheIII/status/678775058773315584,ang mo kio mrt station,ang mo kio
MartiniBlancSG,2015-12-21 11:13:00,0,0,A reminder to check out the Christmas displays at Gardens by the Bay . Thank you for this beautiful card and... http:// fb.me/4ENs33n6m,,,,678775248792064000,https://twitter.com/MartiniBlancSG/status/678775248792064000,gardens by the bay mrt station,gardens by the bay
azwanazmi01,2015-12-21 11:14:00,0,0,KE648 to Incheon. Here we go... #vacay @schaaaaa90 @Changi Airport https://www. instagram.com/p/_idN9nkXGB/,,@schaaaaa90 @Changi,#vacay,678775486403710976,https://twitter.com/azwanazmi01/status/678775486403710976,changi airport mrt station,changi airport
hdyaert,2015-12-21 11:14:00,0,2,Last (@Bedok Camp II in Singapore) https://www. swarmapp.com/c/44sJAxRW1ol,,@Bedok,,678775542032789507,https://twitter.com/hdyaert/status/678775542032789507,bedok mrt station,bedok
GDMFSOTB,2015-12-21 11:14:00,0,0,I'm at Pasir Ris in Singapore https://www. swarmapp.com/c/6Gr2XN1D4vx,,,,678775397169893377,https://twitter.com/GDMFSOTB/status/678775397169893377,pasir ris mrt station,pasir ris
sextticon,2015-12-21 11:15:00,0,0,I'm at Raffles Place MRT Interchange (EW14/NS26) - @smrt_singapore in Singapore https://www. swarmapp.com/c/7ku2pXq8Q15,,@smrt_singapore,,678775755636084738,https://twitter.com/sextticon/status/678775755636084738,raffles place mrt station,raffles place
airawwwwwr,2015-12-21 11:15:00,0,1,sad bcus i can't go to madrasah Aljunied on the 23rd w my girls,,,,678775704549531648,https://twitter.com/airawwwwwr/status/678775704549531648,aljunied mrt station,aljunied
burrowunder,2015-12-21 11:15:00,0,0,Into the unknown we proceed... @ismataqil #bukitbrown https://www. instagram.com/p/_idSxQLu3z/,,@ismataqil,#bukitbrown,678775654012354560,https://twitter.com/burrowunder/status/678775654012354560,bukit brown mrt station,bukit brown
vibeslordx,2015-12-21 11:15:00,0,0,I'm at Dhoby Ghaut MRT Interchange (CC1/NE6/NS24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/88WnueCVfoV,,@smrt_singapore,,678775683267579906,https://twitter.com/vibeslordx/status/678775683267579906,dhoby ghaut mrt station,dhoby ghaut
Frizz_Mcfrost,2015-12-21 11:15:00,0,0,"Changi Airport , CAG. Mech manager is a ""chinamen?"" Seriously? #fml",,,#fml,678775684597084160,https://twitter.com/Frizz_Mcfrost/status/678775684597084160,changi airport mrt station,changi airport
SyarinBrown,2015-12-21 11:15:00,0,0,@nrfdz I thought at sembawang camp or tekong sia hahaha,,@nrfdz,,678775679710658560,https://twitter.com/SyarinBrown/status/678775679710658560,sembawang mrt station,sembawang
yixinnguo,2015-12-21 11:17:00,0,0,@Tonkichi @Tampines Mall https://www. instagram.com/p/_idnExBeI6/,,@Tonkichi @Tampines,,678776356151296000,https://twitter.com/yixinnguo/status/678776356151296000,tampines mrt station,tampines
IAmMuchaal,2015-12-21 11:18:00,0,0,Just posted a photo @Boon Keng MRT Station https://www. instagram.com/p/_idvdOBo8T/,,@Boon,,678776636624527361,https://twitter.com/IAmMuchaal/status/678776636624527361,boon keng mrt station,boon keng mrt
daphnnnnn,2015-12-21 11:18:00,0,0,I'm at Pasir Ris Park in Singapore https://www. swarmapp.com/c/3VHnKAUNevB,,,,678776537836032000,https://twitter.com/daphnnnnn/status/678776537836032000,pasir ris mrt station,pasir ris
arshavin23,2015-12-21 11:18:00,0,0,Changi Airport 's Runway 3 works on hold till after Singapore Airshow in February http:// dlvr.it/D3sFJc,,,,678776466197184512,https://twitter.com/arshavin23/status/678776466197184512,changi airport mrt station,changi airport
HougangUnited,2015-12-21 11:19:00,0,0,Hougang United pre-season training begins. #1h1h #hougangunited #hgfc #sleague #2016 http:// fb.me/4bWqid5pv,,,#1h1h #hougangunited #hgfc #sleague #2016,678776799732613120,https://twitter.com/HougangUnited/status/678776799732613120,hougang mrt station,hougang
ChowAnn1,2015-12-21 11:21:00,0,0,Family Day at Gardens By The Bay . pic.twitter.com/t6XwBTXN7s,,,,678777274162790400,https://twitter.com/ChowAnn1/status/678777274162790400,gardens by the bay mrt station,gardens by the bay
dlSingapore,2015-12-21 11:21:00,0,0,Changi Airport 's Runway 3 works on hold till after Singapore Airshow in February: … . Singapore Airsho... http:// bit.ly/1QDZ6W2,,,,678777298892414976,https://twitter.com/dlSingapore/status/678777298892414976,changi airport mrt station,changi airport
sengjasmine,2015-12-21 11:22:00,0,0,I'm at Dhoby Ghaut MRT Interchange (CC1/NE6/NS24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/6U3tk37hUlf,,@smrt_singapore,,678777449023426560,https://twitter.com/sengjasmine/status/678777449023426560,dhoby ghaut mrt station,dhoby ghaut
soapbelt,2015-12-21 11:23:00,0,0,THE PRINT SHOP IN SIMEI IS GONE. SHIT,,,,678777852079169536,https://twitter.com/soapbelt/status/678777852079169536,simei mrt station,simei
reallyrambutan,2015-12-21 11:23:00,0,0,trudging to clementi mrt !!!!! slowly but surely,,,,678777669039755264,https://twitter.com/reallyrambutan/status/678777669039755264,clementi mrt station,clementi mrt
PupBoi,2015-12-21 11:24:00,0,0,"@catingreen I seen him in real too, but fully clothed in an event in raffles place",,@catingreen,,678778053565087746,https://twitter.com/PupBoi/status/678778053565087746,raffles place mrt station,raffles place
punggollatest,2015-12-21 11:24:00,0,0,READ BEFORE YOU EAT... More food reviews on the cafes and restaurants in Punggol . http:// fb.me/3Uq1xGEQE,,,,678777983985938432,https://twitter.com/punggollatest/status/678777983985938432,punggol mrt station,punggol
_blxckrosesx,2015-12-21 11:26:00,0,0,tampines alone bcs nobody's free,,,,678778521217445888,https://twitter.com/_blxckrosesx/status/678778521217445888,tampines mrt station,tampines
abcdefg__,2015-12-21 11:27:00,0,0,I'm at Bukit Panjang Plaza in Singapore https://www. swarmapp.com/c/kLlGPpXcBkY,,,,678778799618695168,https://twitter.com/abcdefg__/status/678778799618695168,bukit panjang mrt station,bukit panjang
damien132,2015-12-21 11:27:00,0,0,Thought I'd come to eat expansive food and buy expansive stuff. jk I'm broke (at @ClarkeQuay in Singapore) https://www. swarmapp.com/c/4UfKa0ms1JQ,,@ClarkeQuay,,678778887665504259,https://twitter.com/damien132/status/678778887665504259,clarke quay mrt station,clarke quay
JiaLee2103,2015-12-21 11:29:00,0,0,I'm at Sengkang MRT /LRT Interchange (NE16/STC) in Singapore https://www. swarmapp.com/c/5DQVQzsvCDK,,,,678779247968837633,https://twitter.com/JiaLee2103/status/678779247968837633,sengkang mrt station,sengkang mrt
naadds,2015-12-21 11:30:00,0,0,@Changi Airport https://www. instagram.com/p/_ifBM4xOQw4t gAkAX8GC3ZK6S2FVtNmcrT-Tk0/ …,,@Changi,,678779444702617600,https://twitter.com/naadds/status/678779444702617600,changi airport mrt station,changi airport
huiyuchannnn,2015-12-21 11:30:00,0,0,I'm at Bugis MRT Interchange (EW12/DT14) - @smrt_singapore in Singapore https://www. swarmapp.com/c/2EXfXZzzRI4,,@smrt_singapore,,678779563959328768,https://twitter.com/huiyuchannnn/status/678779563959328768,bugis mrt station,bugis mrt
Ayahbunda,2015-12-21 11:30:00,0,2,"Buah hati Anda pecinta bunga dan tanaman? Ajak berlibur ke Gardens by the Bay , Singapura deh Bunda Info http:// owl.li/VKyKl",,,,678779634448785408,https://twitter.com/Ayahbunda/status/678779634448785408,gardens by the bay mrt station,gardens by the bay
gaoshei,2015-12-21 11:31:00,0,0,@HazelCrapon and I'm quite sure it goes pass Simei as well ^^,,@HazelCrapon,,678779922811191296,https://twitter.com/gaoshei/status/678779922811191296,simei mrt station,simei
vibeslordx,2015-12-21 11:31:00,0,0,I'm at Promenade MRT Interchange (CC4/DT15) - @smrt_singapore in Singapore https://www. swarmapp.com/c/fSXdocYtc5w,,@smrt_singapore,,678779844457533440,https://twitter.com/vibeslordx/status/678779844457533440,promenade mrt station,promenade mrt
lonelyboixx_,2015-12-21 11:33:00,0,0,I'm at Tampines West Community Club in Singapore https://www. swarmapp.com/c/iM26wnnHy6S,,,,678780218547531776,https://twitter.com/lonelyboixx_/status/678780218547531776,tampines mrt station,tampines
Miserablekid_,2015-12-21 11:34:00,0,0,I'm at Yew Tee MRT Station (NS5) - @smrt_singapore in Singapore https://www. swarmapp.com/c/7PSRPEAfwe1,,@smrt_singapore,,678780621418840064,https://twitter.com/Miserablekid_/status/678780621418840064,yew tee mrt station,yew tee
shavonxtan,2015-12-21 11:34:00,0,0,"Counting dowwwwwn (@Midview Building in Bukit Batok , Singapore) https://www. swarmapp.com/c/dEZG78OOmrd",,@Midview,,678780521372106752,https://twitter.com/shavonxtan/status/678780521372106752,bukit batok mrt station,bukit batok
praewaf8,2015-12-21 11:37:00,5,11,ลิงมองเครื่องบิน @Changi Airport Terminal 3 Gate A17 https://www. instagram.com/p/_if3BTuSRs/,,@Changi,,678781293971271684,https://twitter.com/praewaf8/status/678781293971271684,changi airport mrt station,changi airport
kokwaiwkw,2015-12-21 11:38:00,0,0,"I'm at IBM Singapore Technology Park in Tampines , Singapore https://www. swarmapp.com/c/6sNUluSU3QT",,,,678781629226184704,https://twitter.com/kokwaiwkw/status/678781629226184704,tampines mrt station,tampines
TravelDealsInt,2015-12-21 11:42:00,0,1,Worlds Cheapest Flights: http:// bit.ly/Cheap_Flights_ SpecialOffer … #changiairport #singapore #travel #goinghome #backpacking #byemyl … pic.twitter.com/7BQaO7uoBt,,,#changiairport #singapore #travel #goinghome #backpacking #byemyl,678782611649642497,https://twitter.com/TravelDealsInt/status/678782611649642497,changi airport mrt station,changi airport
joel_lwf,2015-12-21 11:42:00,0,0,I'm at Sengkang MRT /LRT Interchange (NE16/STC) in Singapore https://www. swarmapp.com/c/8gx4TEWESWU,,,,678782661461204992,https://twitter.com/joel_lwf/status/678782661461204992,sengkang mrt station,sengkang mrt
serrynaimo,2015-12-21 11:45:00,0,0,@cliener Kranji MRT,,@cliener,,678783227549454340,https://twitter.com/serrynaimo/status/678783227549454340,kranji mrt station,kranji mrt
Suqilovesyou,2015-12-21 11:45:00,0,0,I'm at Bukit Batok MRT Station (NS2) - @smrt_singapore in Singapore https://www. swarmapp.com/c/2783bFx5BMJ,,@smrt_singapore,,678783404461178880,https://twitter.com/Suqilovesyou/status/678783404461178880,bukit batok mrt station,bukit batok
gyk46,2015-12-21 11:45:00,0,0,Ew potong pasir,,,,678783339411607552,https://twitter.com/gyk46/status/678783339411607552,potong pasir mrt station,potong pasir
jessienjx,2015-12-21 11:46:00,0,0,I'm at @ClarkeQuay in Singapore https://www. swarmapp.com/c/kvoo0ydTblf,,@ClarkeQuay,,678783567686668288,https://twitter.com/jessienjx/status/678783567686668288,clarke quay mrt station,clarke quay
huiweichin,2015-12-21 11:49:00,0,0,3 hours in Singapore. @Gardens by the Bay https://www. instagram.com/p/_ihLw4EcX6/,,@Gardens,,678784214536335360,https://twitter.com/huiweichin/status/678784214536335360,gardens by the bay mrt station,gardens by the bay
mhaziqh_,2015-12-21 11:49:00,0,0,off to bedok,,,,678784322820706304,https://twitter.com/mhaziqh_/status/678784322820706304,bedok mrt station,bedok
leesoonho,2015-12-21 11:49:00,0,0,I'm at Tanjong Pagar Plaza Market & Food Centre in Singapore https://www. swarmapp.com/c/cINnZc5YkPe,,,,678784252322955264,https://twitter.com/leesoonho/status/678784252322955264,tanjong pagar mrt station,tanjong pagar
ktrnaocampo,2015-12-21 11:50:00,0,1,Touchdown! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/grCRSXXWVQd,,@Singapore @fansofchangi,,678784481206116352,https://twitter.com/ktrnaocampo/status/678784481206116352,changi airport mrt station,changi airport
HottyVin,2015-12-21 11:51:00,0,0,@dudefromtemasek u not night gym de meh? I every mon wed fri. About 11-3. Any 2 hrs at hougang stadium gym,,@dudefromtemasek,,678784751897972736,https://twitter.com/HottyVin/status/678784751897972736,hougang mrt station,hougang
KamaluddinIdrus,2015-12-21 11:51:00,0,0,"1,300 lampu jalan di pasang di Tanah Merah http:// wp.me/p5ssA7-hyg",,,,678784904822321152,https://twitter.com/KamaluddinIdrus/status/678784904822321152,tanah merah mrt station,tanah merah
KamaluddinIdrus,2015-12-21 11:51:00,0,0,"1,300 lampu jalan di pasang di Tanah Merah http:// pakdin.my/1300-lampu-jal an-di-pasang-di-tanah-merah/ … pic.twitter.com/UuOX7UTdI9",,,,678784858999545856,https://twitter.com/KamaluddinIdrus/status/678784858999545856,tanah merah mrt station,tanah merah
LTAsg,2015-12-21 11:51:00,2,0,Accident on TPE (towards SLE) at Punggol Rd Exit,,,,678784924854259712,https://twitter.com/LTAsg/status/678784924854259712,punggol mrt station,punggol
Justin_IsBored,2015-12-21 11:52:00,0,1,"Oh look, a new Waterway point to be in Punggol , cant wait",,,,678785201728655360,https://twitter.com/Justin_IsBored/status/678785201728655360,punggol mrt station,punggol
KamaluddinIdrus,2015-12-21 11:52:00,0,0,"1,300 lampu jalan di pasang di Tanah Merah http:// fb.me/2jceH1n6K",,,,678784977409019904,https://twitter.com/KamaluddinIdrus/status/678784977409019904,tanah merah mrt station,tanah merah
Binderdonedat,2015-12-21 11:55:00,1,0,Why is Singapore Changi Airport the best in the world? Because the prime minister checks the toilets. https://www. facebook.com/leehsienloong/ photos/a.344710778924968.83425.125845680811480/1017878271608212/?type=3&fref=nf …,,,,678785900801744901,https://twitter.com/Binderdonedat/status/678785900801744901,changi airport mrt station,changi airport
LTAsg,2015-12-21 11:56:00,0,0,Accident on KPE (towards ECP) before Tampines Rd Exit. Avoid lane 2,,,,678785985736347648,https://twitter.com/LTAsg/status/678785985736347648,tampines mrt station,tampines
lirongs,2015-12-21 11:57:00,0,0,"And the feasting continues... Pizza Hut delivery, KFC, Famous Hougang Otah, homemade matcha… https://www. instagram.com/p/_iiIxyDdXB/",,,,678786306357510144,https://twitter.com/lirongs/status/678786306357510144,hougang mrt station,hougang
MothershipSG,2015-12-21 11:58:00,0,0,S'porean man proposes to girlfriend via Aljunied -Hougang Town Council billboard: http:// bit.ly/1J1paYJ,,,,678786578328649728,https://twitter.com/MothershipSG/status/678786578328649728,aljunied mrt station,aljunied
Rpltyk,2015-12-21 11:58:00,0,0,I'm at Marymount MRT Station (CC16) - @smrt_singapore in Singapore https://www. swarmapp.com/c/bgLWH3Q5SxA,,@smrt_singapore,,678786561052422145,https://twitter.com/Rpltyk/status/678786561052422145,marymount mrt station,marymount mrt
f_u_d_g_e_,2015-12-21 11:58:00,0,0,"Accumulated enough karma points to dodge posting to Tengah, Sembawang and Bukit Gombak .",,,,678786498854977537,https://twitter.com/f_u_d_g_e_/status/678786498854977537,bukit gombak mrt station,bukit gombak
kevinccc8,2015-12-21 11:58:00,0,0,Wat the fk man. I live so closw to paya lebar air base yet u dont want to choose me. Smlj,,,,678786471407411201,https://twitter.com/kevinccc8/status/678786471407411201,paya lebar mrt station,paya lebar
sumurkita,2015-12-21 12:00:00,1,0,"@fakeshouta + tanah liat berwarna putih, dengan lihai dan tenang sebelum pria berambut merah bata mengusiknya. ""Lihat.."" dan, BUM! +",,@fakeshouta,,678786977034977280,https://twitter.com/sumurkita/status/678786977034977280,tanah merah mrt station,tanah merah
ATWQ_,2015-12-21 12:00:00,0,0,I'm at Kallang MRT Station (EW10) - @smrt_singapore in Singapore https://www. swarmapp.com/c/hzjFYiHhjyo,,@smrt_singapore,,678787031087095808,https://twitter.com/ATWQ_/status/678787031087095808,kallang mrt station,kallang
SGnews,2015-12-21 12:00:00,1,1,[Mothership] S’porean man proposes to girlfriend via Aljunied -Hougang Town Council billboard http:// bit.ly/1Yqqewj #SGnews,,,#SGnews,678787018307067904,https://twitter.com/SGnews/status/678787018307067904,aljunied mrt station,aljunied
MoshikSeetloo,2015-12-21 12:00:00,0,5,"For u to get someone to deliver smth from Raffles Place to Raffles Place , u must be one lazy fk",,,,678787214713597952,https://twitter.com/MoshikSeetloo/status/678787214713597952,raffles place mrt station,raffles place
fourGoTwiThu,2015-12-21 12:02:00,0,0,I'm at Changi Airport Control Tower in Singapore w/ @warongs https://www. swarmapp.com/c/cjB6161NveN,,@warongs,,678787616024694788,https://twitter.com/fourGoTwiThu/status/678787616024694788,changi airport mrt station,changi airport
HiddHiddyHidden,2015-12-21 12:02:00,0,1,Dont wanna jinx it but i might be moving to a terrace house in punggol hahahahahaha hell fucking yeah!!!!!!,,,,678787608307085312,https://twitter.com/HiddHiddyHidden/status/678787608307085312,punggol mrt station,punggol
SingaporeAdv,2015-12-21 12:03:00,0,0,Changi Airport 's Runway 3 works on hold till after Singapore Airshow in February - AsiaOne http:// dlvr.it/D3sqn8,,,,678787791275225089,https://twitter.com/SingaporeAdv/status/678787791275225089,changi airport mrt station,changi airport
LTAsg,2015-12-21 12:03:00,0,0,Accident on KPE (towards ECP) before Tampines Rd Exit,,,,678787969277300736,https://twitter.com/LTAsg/status/678787969277300736,tampines mrt station,tampines
SarongJohnnie,2015-12-21 12:04:00,0,0,Singapore Tarantino. #reservoirdogs #singapore #tarantino #puns #bedokreservoir #movies #film … https://www. instagram.com/p/_ii81tOwS3/,,,#reservoirdogs #singapore #tarantino #puns #bedokreservoir #movies #film,678788093583998977,https://twitter.com/SarongJohnnie/status/678788093583998977,bedok reservoir mrt station,bedok reservoir
zhixweix,2015-12-21 12:04:00,0,0,carrying 6 skirts to pasir ris and back omg,,,,678788067092660225,https://twitter.com/zhixweix/status/678788067092660225,pasir ris mrt station,pasir ris
chengxuan_,2015-12-21 12:06:00,0,1,I'm at Tampines Mall in Singapore https://www. swarmapp.com/c/l5ks4JNV2vq,,,,678788612658503680,https://twitter.com/chengxuan_/status/678788612658503680,tampines mrt station,tampines
ATWQ_,2015-12-21 12:07:00,0,0,I'm at Leisure Park Kallang in Singapore https://www. swarmapp.com/c/fKufyX1w2al,,,,678788843194195969,https://twitter.com/ATWQ_/status/678788843194195969,kallang mrt station,kallang
ChampionTutor5,2015-12-21 12:08:00,0,0,"P3 Mathematics,Science,English tuition @408 Tampines Street 41. 8 x 1.5hrs/month http:// bit.ly/1J1pxm1",,@408,,678788993891176448,https://twitter.com/ChampionTutor5/status/678788993891176448,tampines mrt station,tampines
BrendenxTan,2015-12-21 12:08:00,0,0,I'm at Buona Vista MRT Interchange (EW21/CC22) - @smrt_singapore in Singapore https://www. swarmapp.com/c/7sh9m1CSL2k,,@smrt_singapore,,678789203820417024,https://twitter.com/BrendenxTan/status/678789203820417024,buona vista mrt station,buona vista
