username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
pradityandryani,2016-03-10 00:19:00,0,0,Ngineppppppp disini mah ga masalah..banyak wifi..banyak charger… (w/ Dini Salasa & Nia at @changiairport ) — https:// path.com/p/3G9EJl,,@changiairport,,707601694197030912,https://twitter.com/pradityandryani/status/707601694197030912,changi airport mrt station,changi airport
NorAzri,2016-03-10 00:20:00,0,0,Where are the rest???!! (@Changi Airport Terminal 2 - @fansofchangi in Singapore) https://www. swarmapp.com/c/5sT14ljXugB pic.twitter.com/h5IqxoEkR0,,@Changi @fansofchangi,,707602050406817794,https://twitter.com/NorAzri/status/707602050406817794,changi airport mrt station,changi airport
Yishun_Wang,2016-03-10 00:20:00,0,0,Sensor intelligent Tag Bluetooth 4.0 de perseguidor del niño antiperdida llavero http:// ow.ly/Zg8Y0,,,,707601883880361984,https://twitter.com/Yishun_Wang/status/707601883880361984,yishun mrt station,yishun
deeperself,2016-03-10 00:20:00,0,1,"Had the balloting exercise for attachment today, didn't got my first choice n the coy that I end up with is at Boon Lay area siao liao",,,,707601919418638336,https://twitter.com/deeperself/status/707601919418638336,boon lay mrt station,boon lay
athiraazran,2016-03-10 00:23:00,0,0,Where do you stay? — tampines area https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM32OTLJAIQPZ6LCNRD7V6V45V2Q24OJAMGBFMWRRXKS27WEIHIBSDWXQVYYU5Y25CPT22BFDJUUBBZFKJA5YHAM7EA6RDOKHGTCZPBBTFT2VYKEQ2T7GGNGN2J2LAMXDC7HFHNLE4Z7FU32TWWKW2MYHSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …,,,,707602719356407808,https://twitter.com/athiraazran/status/707602719356407808,tampines mrt station,tampines
Sxihxnz_,2016-03-10 00:23:00,0,0,Cb sia last train end at tanah merah nasib bus 12 ade,,,,707602786976792576,https://twitter.com/Sxihxnz_/status/707602786976792576,tanah merah mrt station,tanah merah
Yishun_Wang,2016-03-10 00:25:00,0,0,12 8mm Cojinete De Bolas Rodamiento Lineal Modelo Buje Bush De Bolas Metal http:// ow.ly/Zgb0d,,,,707603137306214401,https://twitter.com/Yishun_Wang/status/707603137306214401,yishun mrt station,yishun
Fariisssss,2016-03-10 00:27:00,0,0,anyone living in punggol know if there's any 24 hour coffeeshop around here? :'),,,,707603836613951489,https://twitter.com/Fariisssss/status/707603836613951489,punggol mrt station,punggol
_MSUBS,2016-03-10 00:28:00,0,0,@Fariisssss there are some shops open @Punggol Settlement,,@Fariisssss @Punggol,,707604002498695168,https://twitter.com/_MSUBS/status/707604002498695168,punggol mrt station,punggol
bavrara,2016-03-10 00:28:00,0,0,Double date Wednesday @Clarke Quay https://www. instagram.com/p/BCvS4oFyk4S/,,@Clarke,,707603969518882817,https://twitter.com/bavrara/status/707603969518882817,clarke quay mrt station,clarke quay
spxmz,2016-03-10 00:29:00,0,0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/c/dIukLkJ4e5Q",,,,707604318443192321,https://twitter.com/spxmz/status/707604318443192321,tampines mrt station,tampines
vikeeran,2016-03-10 00:30:00,0,0,@shahrulirwxn hougang stadium dei,,@shahrulirwxn,,707604575541329925,https://twitter.com/vikeeran/status/707604575541329925,hougang mrt station,hougang
shebear2,2016-03-10 00:31:00,0,0,How Changi Airport is enhancing the digital experience with @Cisco : http:// bit.ly/221vBAn http:// bit.ly/1SzE2Am,,@Cisco,,707604736304742400,https://twitter.com/shebear2/status/707604736304742400,changi airport mrt station,changi airport
rlagmanPMP,2016-03-10 00:34:00,0,1,Wish every airport was like Changi Airport - enhancing the digital experience with @Cisco : http:// bit.ly/221vBAn http:// bit.ly/1SzEq1V,,@Cisco,,707605405967323137,https://twitter.com/rlagmanPMP/status/707605405967323137,changi airport mrt station,changi airport
Florxl_Printx,2016-03-10 00:34:00,1,1,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE w/ @spxmz https://www. swarmapp.com/c/4xL9gvguhIO",,@spxmz,,707605365584699392,https://twitter.com/Florxl_Printx/status/707605365584699392,tampines mrt station,tampines
scoopsg,2016-03-10 00:35:00,0,0,REDSPORTS | National B Div Floorball: Bedok South defeat Raffles with final period comeback http:// bit.ly/1YxfFDS pic.twitter.com/58PoUH1JmT,,,,707605859501604864,https://twitter.com/scoopsg/status/707605859501604864,bedok mrt station,bedok
Yishun_Wang,2016-03-10 00:35:00,0,0,"MakerBot Replicator Compact 3D Printer, Standard http:// ow.ly/Zg94B",,,,707605653553020929,https://twitter.com/Yishun_Wang/status/707605653553020929,yishun mrt station,yishun
newsSG,2016-03-10 00:36:00,0,0,REDSPORTS | National B Div Floorball: Bedok South defeat Raffles with final period comeback http:// bit.ly/1YxfFDS pic.twitter.com/AFkPpjOoW9,,,,707605884621291520,https://twitter.com/newsSG/status/707605884621291520,bedok mrt station,bedok
scoo_ps,2016-03-10 00:36:00,0,0,REDSPORTS | National B Div Floorball: Bedok South defeat Raffles with final period… http:// bit.ly/1YxfFDS #sgnews pic.twitter.com/xf54ECGGvR,,,#sgnews,707605880502509568,https://twitter.com/scoo_ps/status/707605880502509568,bedok mrt station,bedok
Shumin_2312,2016-03-10 00:36:00,0,0,I'm at Choa Chu Kang Bus Interchange - @smrt_singapore in Singapore https://www. swarmapp.com/c/aqCiKPoqOHK,,@smrt_singapore,,707605926778433537,https://twitter.com/Shumin_2312/status/707605926778433537,choa chu kang mrt station,choa chu kang
danezainol1,2016-03-10 00:37:00,0,0,I'm at Mc Cafe @Bedok Central https://www. swarmapp.com/c/1DD2isvIbwA,,@Bedok,,707606262515699712,https://twitter.com/danezainol1/status/707606262515699712,bedok mrt station,bedok
SingingmyBblues,2016-03-10 00:37:00,0,0,@JiaaHuii @haeyoo_yey Bedok area time for u to dye also,,@JiaaHuii @haeyoo_yey,,707606340571500544,https://twitter.com/SingingmyBblues/status/707606340571500544,bedok mrt station,bedok
doublevoltage,2016-03-10 00:38:00,0,0,I shall go Daiso & see. But the nearest to my hse is SS… — Sembawang Shopping Centre??? HAHAHAH I STAY IN THE WEST… https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM6SGDDIIDRTVMBR5RCD43F55J2RWZGZKKFVH4QQRRKW3P6EQOAYUWOPQT3UY7C65IGTZ3JGBAUUIAPR2ICZXQSK7VB2KC6IF7QKUP5UTXTXXJSBY343NHHGMVJSPAYQR66HBWXZUY2PTVL6DKWHX6AUXIDJXGDZXP5VB2JYXAWJQOC=== …,,,,707606468078538752,https://twitter.com/doublevoltage/status/707606468078538752,sembawang mrt station,sembawang
sandeep_sarkar,2016-03-10 00:38:00,0,0,@ChangiAirport wow excited...,,@ChangiAirport,,707606429440483328,https://twitter.com/sandeep_sarkar/status/707606429440483328,changi airport mrt station,changi airport
deideixx_,2016-03-10 00:38:00,0,0,I'm at Blk 930 Yishun Central https://www. swarmapp.com/c/hxTc0AdMmLY,,,,707606442791079936,https://twitter.com/deideixx_/status/707606442791079936,yishun mrt station,yishun
delolly,2016-03-10 00:39:00,0,0,"time to bocan, besok pagi2 kita ngebolang lagi (with Monica at Blk 61 Toa Payoh Lorong 5) — https:// path.com/p/tHV7J",,,,707606677239902208,https://twitter.com/delolly/status/707606677239902208,toa payoh mrt station,toa payoh
ekwb_,2016-03-10 00:40:00,0,0,"7am at Pasir Ris , knn u all power.",,,,707606919679123456,https://twitter.com/ekwb_/status/707606919679123456,pasir ris mrt station,pasir ris
SGinDE,2016-03-10 00:41:00,0,0,Changi Airport woos early birds ..... http://www. todayonline.com/business/chang i-airport-woos-early-birds … http:// fb.me/7dgzL3U4S,,,,707607210935734272,https://twitter.com/SGinDE/status/707607210935734272,changi airport mrt station,changi airport
generalmartin,2016-03-10 00:42:00,0,2,Star Wars at a cinema near my area #Yishun #singapore #cinema #movies #movie #film #starwars #TheForceAwakens pic.twitter.com/MlPVSmQqlw,,,#Yishun #singapore #cinema #movies #movie #film #starwars #TheForceAwakens,707607533389611008,https://twitter.com/generalmartin/status/707607533389611008,yishun mrt station,yishun
michaelriceam,2016-03-10 00:42:00,0,0,How Changi Airport is enhancing the digital experience with @Cisco : http:// bit.ly/221vBAn http:// bit.ly/1SzFQte,,@Cisco,,707607545066553345,https://twitter.com/michaelriceam/status/707607545066553345,changi airport mrt station,changi airport
saran_raj11,2016-03-10 00:44:00,0,0,@sumeee_ reached home 1hr ago . Haha I was at joo koon roaming around Sia,,@sumeee_,,707608049989455872,https://twitter.com/saran_raj11/status/707608049989455872,joo koon mrt station,joo koon
Fairuz_Roslan,2016-03-10 00:44:00,0,0,Hbf to bedok to simei to tamp hehe,,,,707608005852864512,https://twitter.com/Fairuz_Roslan/status/707608005852864512,bedok mrt station,bedok
RayOfTwitt3r,2016-03-10 00:47:00,0,0,这盘棋好难下... 下错就完蛋了.... #istodayagreatday #checkmate @123 Paya Lebar Way https://www. instagram.com/p/BCvVDJYsZPCd KdfuCj2dHOMQ8N09y7SNYwbz2U0/ …,,@123,#istodayagreatday #checkmate,707608709229387776,https://twitter.com/RayOfTwitt3r/status/707608709229387776,paya lebar mrt station,paya lebar
_hogang,2016-03-10 00:47:00,0,0,"민물장어의꿈은 오구탱, nobody likes me, 그대와함께는 왼구탱 가면 되는데 stand by me 는 어디로 가야 하죠",,,,707608730922188800,https://twitter.com/_hogang/status/707608730922188800,hougang mrt station,hougang
BorntoJetSet,2016-03-10 00:48:00,0,0,It's chili crab time #jumbo #seafood #ClarkeQuay #Singapore #travel pic.twitter.com/6v8GL3e0ik,,,#jumbo #seafood #ClarkeQuay #Singapore #travel,707608964029149184,https://twitter.com/BorntoJetSet/status/707608964029149184,clarke quay mrt station,clarke quay
_hogang,2016-03-10 00:49:00,0,0,그때만큼은 시완이도 주혁이도 방글방글 하단마리야,,,,707609146858741761,https://twitter.com/_hogang/status/707609146858741761,hougang mrt station,hougang
alfiiskandar_,2016-03-10 00:50:00,0,0,Merayap bedok south this timing hahaahaha,,,,707609570214936576,https://twitter.com/alfiiskandar_/status/707609570214936576,bedok mrt station,bedok
Yishun_Wang,2016-03-10 00:50:00,0,0,Xiaomi nota 2 teléfono móvil del MTK Helio X10 Octa Core 5.5 1920 X 1080 P 2 GB http:// ow.ly/Zg9dt,,,,707609456218148864,https://twitter.com/Yishun_Wang/status/707609456218148864,yishun mrt station,yishun
Stephen_Speyer,2016-03-10 00:50:00,0,0,How Changi Airport is enhancing the digital experience with @Cisco : http:// bit.ly/221vBAn http:// bit.ly/1nwFMgI,,@Cisco,,707609479861313536,https://twitter.com/Stephen_Speyer/status/707609479861313536,changi airport mrt station,changi airport
ahuixian,2016-03-10 00:52:00,0,0,@wadistisshit jurong east mrt need walk,,@wadistisshit,,707610097690607616,https://twitter.com/ahuixian/status/707610097690607616,jurong east mrt station,jurong east
MrKelakar,2016-03-10 00:55:00,0,0,Ang Mo Kio Lift Breaks Down and Suddenly Races Up 17 Floors with Maid Trapped Inside - RedWire... http:// fb.me/4sfGjEoGM,,,,707610776119480320,https://twitter.com/MrKelakar/status/707610776119480320,ang mo kio mrt station,ang mo kio
CupidJeremy,2016-03-10 00:55:00,0,0,Long flight ahead Graduation trip finally begins #FaithinMiao @Changi Airport https://www. instagram.com/p/BCvV748N9Zb/,,@Changi,#FaithinMiao,707610662026022912,https://twitter.com/CupidJeremy/status/707610662026022912,changi airport mrt station,changi airport
RaymeNash,2016-03-10 00:56:00,0,0,@axrxwx Eh u dont live in tamp anymore? Toapayoh ehh hahah tempat ulu pe tkde tempat makanan,,@axrxwx,,707610972320444417,https://twitter.com/RaymeNash/status/707610972320444417,toa payoh mrt station,toa payoh
Leo_Patar,2016-03-10 00:57:00,0,0,Sampai juga di kampung halaman :) (with TourGuideGaJelas at @changiairport ) — https:// path.com/p/Ldx3b,,@changiairport,,707611332716077056,https://twitter.com/Leo_Patar/status/707611332716077056,changi airport mrt station,changi airport
spxmz,2016-03-10 00:57:00,0,0,I'm at Tampines Mart in Singapore https://www. swarmapp.com/c/65yxrbTLZiz,,,,707611314617769984,https://twitter.com/spxmz/status/707611314617769984,tampines mrt station,tampines
fatahbunehneh,2016-03-10 00:59:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/6m64ZNkL2Py",,,,707611894845149185,https://twitter.com/fatahbunehneh/status/707611894845149185,hougang mrt station,hougang
CutYouLoose,2016-03-10 01:00:00,0,0,@AlsonShow @zeffymerongs nope. I 8/7. Pasir ris camp,,@AlsonShow @zeffymerongs,,707611979041480705,https://twitter.com/CutYouLoose/status/707611979041480705,pasir ris mrt station,pasir ris
yourevalued,2016-03-10 01:00:00,0,0,@_ hogang I like you.,,@_,,707612070049673216,https://twitter.com/yourevalued/status/707612070049673216,hougang mrt station,hougang
Yishun_Wang,2016-03-10 01:00:00,0,0,Original WSKEN de Metal magnético cable USB Apple iPhone 5 5S 6 6 s iPad aire http:// ow.ly/Zg9ox,,,,707612109786497024,https://twitter.com/Yishun_Wang/status/707612109786497024,yishun mrt station,yishun
YoHobbySin,2016-03-10 01:00:00,0,0,Sports — 8-10PM THURSDAY 10 March 2016 @BUKIT GOMBAK SPORT HALL 2016-03-10 12:0 http:// yohobby.com/e/391398 pic.twitter.com/crleX4KVYt,,@BUKIT,,707612085241430016,https://twitter.com/YoHobbySin/status/707612085241430016,bukit gombak mrt station,bukit gombak
AstinWLO,2016-03-10 01:03:00,0,0,@Aleesh_ time to come back to tampines,,@Aleesh_,,707612898055442432,https://twitter.com/AstinWLO/status/707612898055442432,tampines mrt station,tampines
Dara_simei,2016-03-10 01:03:00,0,0,@Amocoxinhaa_ ah entao ok,,@Amocoxinhaa_,,707612879223181313,https://twitter.com/Dara_simei/status/707612879223181313,simei mrt station,simei
AstinWLO,2016-03-10 01:05:00,0,0,@Aleesh_ tampines nearer to airport. Can come airport fetch me easier,,@Aleesh_,,707613412595879936,https://twitter.com/AstinWLO/status/707613412595879936,tampines mrt station,tampines
JacqBiggar,2016-03-10 01:08:00,1,0,Crowne Plaza Changi Airport – Luxurious Convenience http:// goo.gl/RfFs6M via @SeriouslyTravel,,@SeriouslyTravel,,707613954403667968,https://twitter.com/JacqBiggar/status/707613954403667968,changi airport mrt station,changi airport
DanialChoo1,2016-03-10 01:10:00,0,0,Ran from Pasir Ris to Simei to Expo and back to Pasir Ris.Shall try running to Tanah Merah MRT . Spotify premium is awezome :) #needtotrainz,,,#needtotrainz,707614544139386880,https://twitter.com/DanialChoo1/status/707614544139386880,expo mrt station,expo mrt
Yishun_Wang,2016-03-10 01:15:00,0,0,"Gafas Realidad BOBOVR Xiaozhai Z2 3D VR Google Carton For Phones 4 - 6"" http:// ow.ly/Zg9xv",,,,707615772705742848,https://twitter.com/Yishun_Wang/status/707615772705742848,yishun mrt station,yishun
Florxl_Printx,2016-03-10 01:16:00,0,0,I'm at Xedya's Home in simei singapore https://www. swarmapp.com/c/lamgot9rZYH,,,,707615934840762368,https://twitter.com/Florxl_Printx/status/707615934840762368,simei mrt station,simei
AmranDaughter_,2016-03-10 01:16:00,0,1,@fatinmn hahahha oloh kito mitop bedok sejuk sikit jh,,@fatinmn,,707615966574678016,https://twitter.com/AmranDaughter_/status/707615966574678016,bedok mrt station,bedok
heytullyy,2016-03-10 01:16:00,0,0,so surprised sia jnow cos alia and din just blocked my way at nicoll highway HAHAHAHAAHAHAHAAHA,,,,707616118760824832,https://twitter.com/heytullyy/status/707616118760824832,nicoll highway mrt station,nicoll highway
JudithSConcha,2016-03-10 01:18:00,0,1,Mr. Re engages 2nd grade in a read aloud with a Caldecott Honor book (2014) @DiscoveryAPS pic.twitter.com/eyYWAwPBVW,,@DiscoveryAPS,,707616685243678722,https://twitter.com/JudithSConcha/status/707616685243678722,caldescott mrt station,caldescott
AditThatia,2016-03-10 01:18:00,0,0,#sisakemarin #offday #060316#serangoon #bishan #orchard #jurongKechil #bukitBatok #backway … https://www. instagram.com/p/BCvYkUHKj1B/,,,#sisakemarin #offday #060316 #serangoon #bishan #orchard #jurongKechil #bukitBatok #backway,707616450916147200,https://twitter.com/AditThatia/status/707616450916147200,bishan mrt station,bishan
cchristtyy,2016-03-10 01:19:00,0,0,(at Punggol Topaz) — https:// path.com/p/43f2eT,,,,707616723902423040,https://twitter.com/cchristtyy/status/707616723902423040,punggol mrt station,punggol
YoHobbySin,2016-03-10 01:22:00,0,0,"Sports — 10 March at Jurong East Sports Hall, 8-10pm 2016-03-10 12:00:00 http:// yohobby.com/e/391399 pic.twitter.com/o7XcONay56",,,,707617454416121856,https://twitter.com/YoHobbySin/status/707617454416121856,jurong east mrt station,jurong east
pk_pookun,2016-03-10 01:23:00,0,0,สิงคโปร์ไม่ได้มีแค่สิงโตพ่นน้ำ ตอนที่ 1 :: Underground Crossing ที่ Fort Canning Park http:// pantip.com/topic/34886451 #pantip,,,#pantip,707617817982406656,https://twitter.com/pk_pookun/status/707617817982406656,fort canning mrt station,fort canning
Yishun_Wang,2016-03-10 01:25:00,0,0,"HotEnd 0,4 mm Boquilla Para E3D J-head 1.75mm 3D Impresora Extrusora RepRap http:// ow.ly/Zgbic",,,,707618248678907904,https://twitter.com/Yishun_Wang/status/707618248678907904,yishun mrt station,yishun
Diregiovani,2016-03-10 01:26:00,2,3,"Sul Lungotevere appaiono giganti di Kentridge . @LidiaRavera : ""Bene che arte esca dai musei"" http://www. diregiovani.it/comunica/roma- giganti-kentridge-appaiono-sul-lungotevere/ … pic.twitter.com/iPc5xyiQqM",,@LidiaRavera,,707618629580414976,https://twitter.com/Diregiovani/status/707618629580414976,kent ridge mrt station,kent ridge
hogang_x_x,2016-03-10 01:26:00,0,1,님ㅁ들 님들 자기가 티엔제이 컴션 넣은걸로 자기한테 선물 받ㄷ았어요!!!!! 이ㅣ거봐 넘나 예쁜 거 봐 ts제이도 봐ㅏ!!!!!!!! (화면긁 pic.twitter.com/1Z064h4JRe,,,,707618628070342656,https://twitter.com/hogang_x_x/status/707618628070342656,hougang mrt station,hougang
hogang_x_x,2016-03-10 01:27:00,1,0,나랑 자기랑 컾ㅍ흘 인장!!!!!,,,,707618865300135936,https://twitter.com/hogang_x_x/status/707618865300135936,hougang mrt station,hougang
BrianEmma2,2016-03-10 01:27:00,0,0,Outdoor court seeing as how punk on preschool punggol : bXzCfadzl,,,,707618949236523008,https://twitter.com/BrianEmma2/status/707618949236523008,punggol mrt station,punggol
WeeJasmine,2016-03-10 01:29:00,0,0,@peiwennn Stadium mrt ... should be in the toilet. It was in service for ard 20 mins though... then my phone switched off le ):,,@peiwennn,,707619248890220544,https://twitter.com/WeeJasmine/status/707619248890220544,stadium mrt station,stadium mrt
jennytr51434801,2016-03-10 01:29:00,0,0,How Changi Airport is enhancing the digital experience with @Cisco : http:// bit.ly/221vBAn http:// bit.ly/1nwJp6n,,@Cisco,,707619297028218880,https://twitter.com/jennytr51434801/status/707619297028218880,changi airport mrt station,changi airport
Yishun_Wang,2016-03-10 01:30:00,0,0,Memobox MXQ Android TV Box Quad Core Amlogic S805 1 G RAM 8 G ROM Smart TV KODI http:// ow.ly/Zg9Eu,,,,707619601656496128,https://twitter.com/Yishun_Wang/status/707619601656496128,yishun mrt station,yishun
KenMartin08,2016-03-10 01:31:00,0,0,How Changi Airport is enhancing the digital experience with @Cisco : http:// bit.ly/221vBAn http:// bit.ly/1nwJyql,,@Cisco,,707619917474848768,https://twitter.com/KenMartin08/status/707619917474848768,changi airport mrt station,changi airport
hogang_x_x,2016-03-10 01:32:00,0,0,@EunWoo_28 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비행기 값으로 피자나 시켜드세여!!!,,@EunWoo_28,,707620149298266112,https://twitter.com/hogang_x_x/status/707620149298266112,hougang mrt station,hougang
EunWoo_28,2016-03-10 01:33:00,0,0,@hogang _x_x ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ망할피자!!!!!! (피자던짐,,@hogang,,707620306127552512,https://twitter.com/EunWoo_28/status/707620306127552512,hougang mrt station,hougang
EunWoo_28,2016-03-10 01:33:00,0,0,@hogang _x_x (줏어먹음,,@hogang,,707620462449332224,https://twitter.com/EunWoo_28/status/707620462449332224,hougang mrt station,hougang
hogang_x_x,2016-03-10 01:33:00,0,0,@say_NlA 허억ㄱ (쪽팔,,@say_NlA,,707620233410793472,https://twitter.com/hogang_x_x/status/707620233410793472,hougang mrt station,hougang
hogang_x_x,2016-03-10 01:35:00,0,0,@say_NlA ( ͡° ͜ʖ ͡°)..... 못생ㅇ겨서 쫄팔렼ㅋㅋㅋㅋㅋㅋ 안 돼....,,@say_NlA,,707620832038629376,https://twitter.com/hogang_x_x/status/707620832038629376,hougang mrt station,hougang
hogang_x_x,2016-03-10 01:35:00,0,0,자기가 컴션 넣어서 예쁘게 커플 인장으로 쓰고 있ㅅ어요 넘 좋다 젠장 (영구박제)(쾅쾅) pic.twitter.com/uTejfJcfWy,,,,707620721086693376,https://twitter.com/hogang_x_x/status/707620721086693376,hougang mrt station,hougang
CiscoSESG,2016-03-10 01:36:00,1,0,How Changi Airport of Singapore is enhancing the digital experience with @Cisco : http:// bit.ly/221vBAn pic.twitter.com/5D75PydQmv,,@Cisco,,707621126944346113,https://twitter.com/CiscoSESG/status/707621126944346113,changi airport mrt station,changi airport
hogang_x_x,2016-03-10 01:37:00,0,0,ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,,,707621416858836992,https://twitter.com/hogang_x_x/status/707621416858836992,hougang mrt station,hougang
hogang_x_x,2016-03-10 01:37:00,2,0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ? 우리 자기는 어떠ㅓ케 땅파는 모습도 참 예뻐,,,,707621248298196992,https://twitter.com/hogang_x_x/status/707621248298196992,hougang mrt station,hougang
