username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
NRazanR_,2016-03-07 00:17:00,0,0,@Headoverhe_els nope...must go their hq at ang mo kio sia...,,@Headoverhe_els,,706514064000716800,https://twitter.com/NRazanR_/status/706514064000716800,ang mo kio mrt station,ang mo kio
ohshanzz,2016-03-07 00:19:00,0,0,I'm at Tuas 2nd Link https://www. swarmapp.com/c/c1Rvu2Qyv47,,,,706514510203523072,https://twitter.com/ohshanzz/status/706514510203523072,tuas link mrt station,tuas link
DawnnyTanSK,2016-03-07 00:20:00,0,0,Breeezee (@Yishun / Seletar Dam in Singapore) https://www. swarmapp.com/c/lnR7HmxYUsW,,@Yishun,,706514873421799424,https://twitter.com/DawnnyTanSK/status/706514873421799424,yishun mrt station,yishun
nextofqin,2016-03-07 00:20:00,0,0,boy pasir ris pic.twitter.com/RToOqCgVT2,,,,706514798704328706,https://twitter.com/nextofqin/status/706514798704328706,pasir ris mrt station,pasir ris
svaljavin1,2016-03-07 00:22:00,0,0,I liked a @YouTube video from @sergi_ferran http:// youtu.be/AW7EAlDZO7I?a Gardens by the bay show SG50 edition. Singapore,,@YouTube @sergi_ferran,,706515371398811648,https://twitter.com/svaljavin1/status/706515371398811648,gardens by the bay mrt station,gardens by the bay
Shimin27,2016-03-07 00:23:00,0,0,Outing w/ mum & didi @Gardens by the Bay 之 Christmas Wonderland ~ XP #151221 #almost3monthsago … https://www. instagram.com/p/BCnj7gMLJEB/,,@Gardens,#151221 #almost3monthsago,706515530577010688,https://twitter.com/Shimin27/status/706515530577010688,gardens by the bay mrt station,gardens by the bay
TopikmetroCom,2016-03-07 00:23:00,1,1,Fwd: Kapospam Tanah Merah Pasang Pengumuman Pelarangan Membakar Lahan. http:// dlvr.it/Kj9sF2 pic.twitter.com/HI1IuKpRRn,,,,706515468937351169,https://twitter.com/TopikmetroCom/status/706515468937351169,tanah merah mrt station,tanah merah
discoversiberia,2016-03-07 00:25:00,0,0,"#Business Development Executive, Crowne Plaza Changi Airport #- #RNJobs #S00 ##hiring #JobOpening #rtjobs Appl http:// discoversiberia.net/?p=135438",,,#Business # #RNJobs #S00 # #hiring #JobOpening #rtjobs,706516132673527810,https://twitter.com/discoversiberia/status/706516132673527810,changi airport mrt station,changi airport
discoversiberia,2016-03-07 00:25:00,0,0,"#Business Development Executive, Crowne Plaza Changi Airport #- #RNJobs #S00 ##hiring #JobOpening #rtjobs Appl http:// discoversiberia.net/?p=135437",,,#Business # #RNJobs #S00 # #hiring #JobOpening #rtjobs,706516152013496320,https://twitter.com/discoversiberia/status/706516152013496320,changi airport mrt station,changi airport
Shimin27,2016-03-07 00:26:00,0,0,Outing w/ mum & didi @Gardens by the Bay 之 Christmas Wonderland pt. 2 ~ XP #151221… https://www. instagram.com/p/BCnkSGjLJE7/,,@Gardens,#151221,706516306904936449,https://twitter.com/Shimin27/status/706516306904936449,gardens by the bay mrt station,gardens by the bay
thisisnlina,2016-03-07 00:26:00,0,0,@FiBo_BiBo JOG KAT BEDOK RESERVOIR JOM!!,,@FiBo_BiBo,,706516260364771328,https://twitter.com/thisisnlina/status/706516260364771328,bedok mrt station,bedok
YeowBoon95,2016-03-07 00:27:00,0,0,@hellofrmSG Tiong Bahru is a good place,,@hellofrmSG,,706516449167171584,https://twitter.com/YeowBoon95/status/706516449167171584,tiong bahru mrt station,tiong bahru
Shimin27,2016-03-07 00:28:00,0,0,Outing w/ mum & didi @Gardens by the Bay 之 Christmas Wonderland pt. 3 ~ XP #151221… https://www. instagram.com/p/BCnkehdLJFc/,,@Gardens,#151221,706516734178680832,https://twitter.com/Shimin27/status/706516734178680832,gardens by the bay mrt station,gardens by the bay
AnneMagnolian,2016-03-07 00:28:00,0,0,Back (@Singapore @ChangiAirport (SIN) in Singapore) https://www. swarmapp.com/c/2iXESnf77eC,,@Singapore @ChangiAirport,,706516905805422597,https://twitter.com/AnneMagnolian/status/706516905805422597,changi airport mrt station,changi airport
Norizni,2016-03-07 00:29:00,0,0,Supper. #mumgonehome #menext #kayatoast #tea @Singapore Changi Airport Terminal 3 Departure Hall https://www. instagram.com/p/BCnklU1kq51/,,@Singapore,#mumgonehome #menext #kayatoast #tea,706516966907969541,https://twitter.com/Norizni/status/706516966907969541,changi airport mrt station,changi airport
amrlmz,2016-03-07 00:29:00,0,0,Kenapa lah kene bedok camp. Hais :'),,,,706517053872611329,https://twitter.com/amrlmz/status/706517053872611329,bedok mrt station,bedok
DannySopranoMFT,2016-03-07 00:30:00,0,0,#PialaAFC2016 (Mac) Selangor vs Tampines ( 8 Mac) - Stadium Selayang Sheikh Jamal vs Selangor ( 15 Mac) - away... http:// fb.me/3PRbEHoAZ,,,#PialaAFC2016,706517300627767304,https://twitter.com/DannySopranoMFT/status/706517300627767304,tampines mrt station,tampines
Dara_simei,2016-03-07 00:31:00,0,0,Af nao aguento essas coisas,,,,706517500398333953,https://twitter.com/Dara_simei/status/706517500398333953,simei mrt station,simei
meow_mille,2016-03-07 00:31:00,0,0,@hogang _x_x 뚜뚜님...,,@hogang,,706517541879828480,https://twitter.com/meow_mille/status/706517541879828480,hougang mrt station,hougang
hogang_x_x,2016-03-07 00:32:00,0,1,"@say_NlA 사랑해... 자기도 지금쯤 예쁜 꿈 꾸고 있겠지, 잘 자고 내일 보자. (쪽쪽)",,@say_NlA,,706517824714346496,https://twitter.com/hogang_x_x/status/706517824714346496,hougang mrt station,hougang
hogang_x_x,2016-03-07 00:32:00,0,0,@sadi_chn 으응...?,,@sadi_chn,,706517698478407685,https://twitter.com/hogang_x_x/status/706517698478407685,hougang mrt station,hougang
hogang_x_x,2016-03-07 00:33:00,0,0,@rapid_attractiv ( ͡° ͜ʖ ͡°)....? 내 꿈에서 님은 엄청 잘 했는데 대신 우리팀에 내가 싫어하는 애 있어서 일부러 내가 던짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,@rapid_attractiv,,706518003303608320,https://twitter.com/hogang_x_x/status/706518003303608320,hougang mrt station,hougang
SuperPandaJ5,2016-03-07 00:33:00,0,0,"traveling to Melbourne, Australia from Singapore Changi Airport http:// fb.me/7SsLhYp5f",,,,706518057309442051,https://twitter.com/SuperPandaJ5/status/706518057309442051,changi airport mrt station,changi airport
meow_mille,2016-03-07 00:33:00,0,0,@hogang _x_x 왜 사퍼에... 없어? 왜...?,,@hogang,,706518173919522816,https://twitter.com/meow_mille/status/706518173919522816,hougang mrt station,hougang
hogang_x_x,2016-03-07 00:34:00,0,0,@sadi_chn 나... 내일 들어 간다고 했잖아...... (흐릿,,@sadi_chn,,706518243029090304,https://twitter.com/hogang_x_x/status/706518243029090304,hougang mrt station,hougang
TokkiNoona0622,2016-03-07 00:34:00,0,0,I'm at @ClarkeQuay in Singapore https://www. swarmapp.com/c/8XkPUpMqCsc,,@ClarkeQuay,,706518412365795329,https://twitter.com/TokkiNoona0622/status/706518412365795329,clarke quay mrt station,clarke quay
meow_mille,2016-03-07 00:34:00,0,0,@hogang _x_x 아나... (따귀) 어제로 치면 그건 낼 모레지...,,@hogang,,706518358921838592,https://twitter.com/meow_mille/status/706518358921838592,hougang mrt station,hougang
yrlilprncss,2016-03-07 00:35:00,0,0,@Antonio_Jr__ first toa payoh sec,,@Antonio_Jr__,,706518518276050944,https://twitter.com/yrlilprncss/status/706518518276050944,toa payoh mrt station,toa payoh
asrafabdlh,2016-03-07 00:35:00,0,0,Stuck in yishun and cant go home???? Lolololol fml,,,,706518661624778753,https://twitter.com/asrafabdlh/status/706518661624778753,yishun mrt station,yishun
hogang_x_x,2016-03-07 00:35:00,0,0,@sadi_chn ㅎ...ㅋ...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그... 그랬나? (휘파람) ㅋㅋㅋㅋㅋㅋ고멘나사이 (넙죽,,@sadi_chn,,706518595564535808,https://twitter.com/hogang_x_x/status/706518595564535808,hougang mrt station,hougang
__qib__,2016-03-07 00:36:00,0,1,dah malas nak balik bedok lagi. irritating siaaaaa,,,,706518862024409088,https://twitter.com/__qib__/status/706518862024409088,bedok mrt station,bedok
meow_mille,2016-03-07 00:36:00,0,0,@hogang _x_x (개 때림) (뚜까뚜까뚜까) 와... 완전 나빠.,,@hogang,,706518731577380864,https://twitter.com/meow_mille/status/706518731577380864,hougang mrt station,hougang
deideixx_,2016-03-07 00:36:00,0,0,I'm at The Tampines Trilliant https://www. swarmapp.com/c/1XhD0DmDEjK,,,,706518916667973636,https://twitter.com/deideixx_/status/706518916667973636,tampines mrt station,tampines
AlvinTWK,2016-03-07 00:36:00,0,0,I'm at Punggol Flyover in Singapore https://www. swarmapp.com/c/fpp7FDddPzi,,,,706518946619465728,https://twitter.com/AlvinTWK/status/706518946619465728,punggol mrt station,punggol
ivers4cee,2016-03-07 00:40:00,0,0,At Kallang,,,,706519906687143938,https://twitter.com/ivers4cee/status/706519906687143938,kallang mrt station,kallang
CivitaVeritas,2016-03-07 00:42:00,0,0,William Kentridge and Albrecht Dürer on display at #Gemäldegalerie in #Berlin pic.twitter.com/xZjyrYi5Ya,,,#Gem #Berlin,706520343427604482,https://twitter.com/CivitaVeritas/status/706520343427604482,kent ridge mrt station,kent ridge
kongkelly218,2016-03-07 00:42:00,0,0,I'm feeling I just can't deny @McDonald's Jurong East https://www. instagram.com/p/BCnmFXQvFmK/,,@McDonald,,706520271121944576,https://twitter.com/kongkelly218/status/706520271121944576,jurong east mrt station,jurong east
BasicNewbie,2016-03-07 00:43:00,0,0,all of which available within 20 min of bishan . by public transport.,,,,706520505323393024,https://twitter.com/BasicNewbie/status/706520505323393024,bishan mrt station,bishan
Farhunter1,2016-03-07 00:45:00,0,1,ezlink got $6+ frm tampines mrt to bugis then take blue line to bukit panjang to pending n ezlink still left $6+ KIMAK POTONG BRAPE CENTS JE,,,,706521134385090560,https://twitter.com/Farhunter1/status/706521134385090560,bugis mrt station,bugis mrt
_solieh4,2016-03-07 00:45:00,0,0,@aabx_ yishun ... :'),,@aabx_,,706521066680619008,https://twitter.com/_solieh4/status/706521066680619008,yishun mrt station,yishun
Live2Sport_com,2016-03-07 00:46:00,0,0,"Selangor FA vs Tampines Rovers, Mar 08, 2016 – Live Stream, Score, Prediction http:// ht.ly/3c79Rl",,,,706521340120076288,https://twitter.com/Live2Sport_com/status/706521340120076288,tampines mrt station,tampines
Isa_kallang,2016-03-07 00:47:00,0,0,I'm still need you .,,,,706521534513307648,https://twitter.com/Isa_kallang/status/706521534513307648,kallang mrt station,kallang
thewayofwil,2016-03-07 00:47:00,0,0,"I'm at Lam Soon Mega Playground in Choa Chu Kang , Singapore https://www. swarmapp.com/c/ceac1H0UNmn",,,,706521493526732800,https://twitter.com/thewayofwil/status/706521493526732800,choa chu kang mrt station,choa chu kang
Farhunter1,2016-03-07 00:47:00,0,0,Lucky got downtown line at bukit panjang,,,,706521633465368577,https://twitter.com/Farhunter1/status/706521633465368577,bukit panjang mrt station,bukit panjang
Yushandwty,2016-03-07 00:49:00,3,1,Gonna miss siglap @nurliyanax_ @NurafifahDeath pic.twitter.com/ZijgZ9SgMd,,@nurliyanax_ @NurafifahDeath,,706522051138334720,https://twitter.com/Yushandwty/status/706522051138334720,siglap mrt station,siglap
aiymino,2016-03-07 00:50:00,0,0,last aku pakai bedok dkt muke mse g skoloh ialah tahun lepasZz.... pahtu dok paka paka doh,,,,706522400028905472,https://twitter.com/aiymino/status/706522400028905472,bedok mrt station,bedok
miraumai,2016-03-07 00:51:00,0,0,"Anginnyaaa bikin betah disiniii (with Hani, antoresi, and Diery at Heritage @Clarke Quay ) [pic] — https:// path.com/p/3uFgIN",,@Clarke,,706522488906215424,https://twitter.com/miraumai/status/706522488906215424,clarke quay mrt station,clarke quay
aiymino,2016-03-07 00:51:00,0,1,bedok salah satu faktor kluornye jerawat....,,,,706522569717886976,https://twitter.com/aiymino/status/706522569717886976,bedok mrt station,bedok
guesshu_79,2016-03-07 00:52:00,0,0,@Changiairport #TravelBuddies http:// fb.me/5eLLV6YhP,,@Changiairport,#TravelBuddies,706522927429259264,https://twitter.com/guesshu_79/status/706522927429259264,changi airport mrt station,changi airport
hogang_x_x,2016-03-07 00:53:00,0,0,@sadi_chn 엌ㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋ 아니 나는 자고 일어난 날이 다음날이라고 생각을 하고 있어서... 데헷 내일은 꼭 접속할ㄹ게... (쳐맞(쥬금,,@sadi_chn,,706523053249826816,https://twitter.com/hogang_x_x/status/706523053249826816,hougang mrt station,hougang
meow_mille,2016-03-07 00:54:00,0,0,@hogang _x_x 실망이야 자기... 내게 어떻게 허위사실 유포와 잠이 우선이라고 말할 수 있어!? 헤어져! 얼른 자버려!,,@hogang,,706523408209580033,https://twitter.com/meow_mille/status/706523408209580033,hougang mrt station,hougang
meow_mille,2016-03-07 00:55:00,0,0,@hogang _x_x (고간 무릎으로 차버림) 비켜! 난 갈 거야!,,@hogang,,706523729648463872,https://twitter.com/meow_mille/status/706523729648463872,hougang mrt station,hougang
hogang_x_x,2016-03-07 00:55:00,0,0,@sadi_chn .....?! 우리가 언제 자기 사이었어?! (식은땀) 아니야!!!! 난 그런 뜻이 아니었ㅅ다고!!!!! (팔목 잡)(벽쿵),,@sadi_chn,,706523566154514432,https://twitter.com/hogang_x_x/status/706523566154514432,hougang mrt station,hougang
meow_mille,2016-03-07 00:56:00,0,0,@hogang _x_x (뚜까뚜까),,@hogang,,706523890747514880,https://twitter.com/meow_mille/status/706523890747514880,hougang mrt station,hougang
hogang_x_x,2016-03-07 00:56:00,0,0,@sadi_chn 커핰! (진짜로 뒈짐(고간이,,@sadi_chn,,706523801987624960,https://twitter.com/hogang_x_x/status/706523801987624960,hougang mrt station,hougang
hogang_x_x,2016-03-07 00:57:00,0,0,@sadi_chn (으엉응앙(헠헠(하앗(흐읏(느낌,,@sadi_chn,,706524021995614208,https://twitter.com/hogang_x_x/status/706524021995614208,hougang mrt station,hougang
BoiiEzan,2016-03-07 00:58:00,0,0,@syafeeqhmdy @_zfxdh 5 minute tu kau taubat nasuha ??? Ke kau pergi pasir ris west ??,,@syafeeqhmdy @_zfxdh,,706524345602945024,https://twitter.com/BoiiEzan/status/706524345602945024,pasir ris mrt station,pasir ris
broda92,2016-03-07 00:59:00,0,0,@srtkrs Hahaha it is snowing at tampines !!come and see for yourself my dear sonia pic.twitter.com/cClaW3lbwJ,,@srtkrs,,706524654807052288,https://twitter.com/broda92/status/706524654807052288,tampines mrt station,tampines
DemyGracia,2016-03-07 00:59:00,0,0,Thank you guys! #fambamsunday #mifamilia #friends #realfriends #squadgoals @Yishun Block… https://www. instagram.com/p/BCnoBI0y3Bv/,,@Yishun,#fambamsunday #mifamilia #friends #realfriends #squadgoals,706524532417236996,https://twitter.com/DemyGracia/status/706524532417236996,yishun mrt station,yishun
Yjyjyjx,2016-03-07 00:59:00,0,0,Pasir Ris Park brings bad memories.,,,,706524695483449344,https://twitter.com/Yjyjyjx/status/706524695483449344,pasir ris mrt station,pasir ris
meow_mille,2016-03-07 01:00:00,0,0,"@hogang _x_x 뒷구멍 까봐, 이쁜이 ㅎ",,@hogang,,706524889641955328,https://twitter.com/meow_mille/status/706524889641955328,hougang mrt station,hougang
parismornings,2016-03-07 01:01:00,1,0,#ThankYouKR for #krsteppers @Clarke Quay https://www. instagram.com/p/BCnoRsilxu2/,,@Clarke,#ThankYouKR #krsteppers,706525099248095232,https://twitter.com/parismornings/status/706525099248095232,clarke quay mrt station,clarke quay
ynlion,2016-03-07 01:02:00,0,0,@daiyvn u come from jurong east then talk,,@daiyvn,,706525489809137664,https://twitter.com/ynlion/status/706525489809137664,jurong east mrt station,jurong east
thessa_sya,2016-03-07 01:02:00,0,0,"Happy birthday bocah tengil petakilan cepet jadi… (w/ Iip, Ikhsan, & 5 others at Clarke Quay Riverside) [pic] — https:// path.com/p/37opUb",,,,706525391968563200,https://twitter.com/thessa_sya/status/706525391968563200,clarke quay mrt station,clarke quay
FatihAhmetr,2016-03-07 01:03:00,0,0,New Sembawang Executive Condo http://www. newlaunch-condo.sg/visionaire-ec/,,,,706525617504788482,https://twitter.com/FatihAhmetr/status/706525617504788482,sembawang mrt station,sembawang
janarette13,2016-03-07 01:03:00,0,0,I'm at Blk 143 Toa Payoh Lor 1 in Singapore https://www. swarmapp.com/c/d9udbykK0Wu,,,,706525658567077888,https://twitter.com/janarette13/status/706525658567077888,toa payoh mrt station,toa payoh
klagsk,2016-03-07 01:04:00,0,0,#singapore #career INFANT CARE EDUCARER – Child Care located in Sembawang : Find latest jobs ... http:// bit.ly/1YiYTZd #jobhiring in #sg,,,#singapore #career #jobhiring #sg,706525802846773248,https://twitter.com/klagsk/status/706525802846773248,sembawang mrt station,sembawang
adhitjhauhary,2016-03-07 01:05:00,0,0,Sky Train di Changi Airport : http:// youtu.be/oLpvdqFiB_s?a melalui @YouTube,,@YouTube,,706526213741768704,https://twitter.com/adhitjhauhary/status/706526213741768704,changi airport mrt station,changi airport
RichardScheinin,2016-03-07 01:05:00,3,3,"multi-media staging at new SF Opera Lab, with collaborators William Kentridge , Matthias Goerne, Markus Hinterhäuser https:// twitter.com/SFOpera/status /705920751212232705 …",,,,706526252610359296,https://twitter.com/RichardScheinin/status/706526252610359296,kent ridge mrt station,kent ridge
malaysia_agent,2016-03-07 01:06:00,0,0,Selangor vs Tampines Rovers: Can Stags spring surprise in Malaysia? - FourFourTwo #stags http:// dragplus.com/post/id/338567 38 …,,,#stags,706526290493321216,https://twitter.com/malaysia_agent/status/706526290493321216,tampines mrt station,tampines
DianaSyafuddin,2016-03-07 01:06:00,0,1,@LMin_Joe aduh min aku still dummies tau hahaha tak berani la shah alam jalan besar woiiii tapi nak makan masakan ayah kau,,@LMin_Joe,,706526398282752000,https://twitter.com/DianaSyafuddin/status/706526398282752000,jalan besar mrt station,jalan besar
syafiqqo,2016-03-07 01:08:00,0,0,Even the clouds are showing some love. @Punggol Waterfront Promenade https://www. instagram.com/p/BCnpH3gCoLB/,,@Punggol,,706526960067842048,https://twitter.com/syafiqqo/status/706526960067842048,punggol mrt station,punggol
hnyzexffel_,2016-03-07 01:09:00,1,1,Gardens By The Bay pic.twitter.com/Mb6bBj1l1o,,,,706527156315115520,https://twitter.com/hnyzexffel_/status/706527156315115520,gardens by the bay mrt station,gardens by the bay
Yishun_Wang,2016-03-07 01:10:00,0,0,12 8mm Cojinete De Bolas Rodamiento Lineal Modelo Buje Bush De Bolas Metal http:// ow.ly/Z6Sl6,,,,706527361915854849,https://twitter.com/Yishun_Wang/status/706527361915854849,yishun mrt station,yishun
ankitakarkera,2016-03-07 01:11:00,0,0,Changi Airport Travel Buddy Contest http:// fb.me/MeuzwUl3,,,,706527589591027712,https://twitter.com/ankitakarkera/status/706527589591027712,changi airport mrt station,changi airport
AnunicoSINGAPUR,2016-03-07 01:17:00,0,0,#Classifieds T-Space Tampines : ... http:// bit.ly/1TByEOO #Ads #Singapur,,,#Classifieds #Ads #Singapur,706529162639462401,https://twitter.com/AnunicoSINGAPUR/status/706529162639462401,tampines mrt station,tampines
fatahbunehneh,2016-03-07 01:22:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/b8hlAfdbu3Q",,,,706530332120584193,https://twitter.com/fatahbunehneh/status/706530332120584193,hougang mrt station,hougang
adzman86,2016-03-07 01:24:00,0,0,8 Mac AFC 2016 : Selangor Vs Tampines Rovers Stadium MPS #afc2016 #KingOfMalaya pic.twitter.com/zC8qo4vNtk,,,#afc2016 #KingOfMalaya,706530988201914369,https://twitter.com/adzman86/status/706530988201914369,tampines mrt station,tampines
IngramOxford,2016-03-07 01:24:00,0,0,"Wow, what is it? Look at the size & the people at the bottom - huge! Gardens by the Bay , Singapore pic.twitter.com/h4lOrmkC6o",,,,706530949002043392,https://twitter.com/IngramOxford/status/706530949002043392,gardens by the bay mrt station,gardens by the bay
BrianEmma2,2016-03-07 01:25:00,0,0,Outdoor gym with punk dog preschool punggol : mMENSGxVI,,,,706531084117258241,https://twitter.com/BrianEmma2/status/706531084117258241,punggol mrt station,punggol
syzzlyn,2016-03-07 01:25:00,0,0,"At Clarke Quay last Friday, Diva the #Batmobile !! #Singapore #BatmanvSuperman … https://www. instagram.com/p/BCnrA-DoDtx/",,,#Batmobile #Singapore #BatmanvSuperman,706531119039033344,https://twitter.com/syzzlyn/status/706531119039033344,clarke quay mrt station,clarke quay
OlavAamlidSyver,2016-03-07 01:27:00,0,1,Cooking experience: Preparing reindeer steaks while listening to Buona Vista & enjoying a glass of Blanc de Blancs ... #bestofallworlds,,,#bestofallworlds,706531760520224769,https://twitter.com/OlavAamlidSyver/status/706531760520224769,buona vista mrt station,buona vista
sherynaSing,2016-03-07 01:29:00,0,0,Sheryna.sg Apartments: 3 Room HDB for Rent near Telok Blangah MRT Blk 72 Telok Blangah H http:// bit.ly/21T5JXi,,,,706532140339433472,https://twitter.com/sherynaSing/status/706532140339433472,telok blangah mrt station,telok blangah
WQ_cat_Leo,2016-03-07 01:31:00,0,0,Toa payoh cat :> pic.twitter.com/2z95b30fLM,,,,706532684734959616,https://twitter.com/WQ_cat_Leo/status/706532684734959616,toa payoh mrt station,toa payoh
krystalmariko_,2016-03-07 01:31:00,0,0,I'm at Toa Payoh Lorong 8 Market & Food Centre in Singapore w/ @kanglimp https://www. swarmapp.com/c/1jsrYAoiqeR,,@kanglimp,,706532741928640517,https://twitter.com/krystalmariko_/status/706532741928640517,toa payoh mrt station,toa payoh
