username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
BrianEmma2,2016-03-09 00:29:00,0,0,Outdoor basketball court in consideration of kids for preschool punggol : zWofklafF,,,,707241895546585090,https://twitter.com/BrianEmma2/status/707241895546585090,punggol mrt station,punggol
wuyfk,2016-03-09 00:31:00,0,0,Tu ang mo kio lift puaka agaknya,,,,707242437853388800,https://twitter.com/wuyfk/status/707242437853388800,ang mo kio mrt station,ang mo kio
thisisnlina,2016-03-09 00:31:00,0,0,@Uzuhara_Genji HAHAHAHA. Nearest is Pasir Ris ! Go go go!,,@Uzuhara_Genji,,707242291107209216,https://twitter.com/thisisnlina/status/707242291107209216,pasir ris mrt station,pasir ris
tshiying,2016-03-09 00:31:00,0,0,Is it 命中注定? So many places but it's yew tee square? Omg omg omg hahaha pic.twitter.com/IJii6Tk57l,,,,707242297327353856,https://twitter.com/tshiying/status/707242297327353856,yew tee mrt station,yew tee
AuLacViet,2016-03-09 00:31:00,0,0,BCA investigating Ang Mo Kio lift that shot up 17 floors http:// goo.gl/fb/kx0hKJ,,,,707242361856921601,https://twitter.com/AuLacViet/status/707242361856921601,ang mo kio mrt station,ang mo kio
hilmihisham,2016-03-09 00:31:00,0,0,#61 : AFC Cup Matchday 2 - Selangor v Tampines Rovers http:// hilmihisham.tumblr.com/post/140692094 296/61-afc-cup-matchday-2-selangor-v-tampines … pic.twitter.com/3RnnWYhrSO,,,#61,707242402080161792,https://twitter.com/hilmihisham/status/707242402080161792,tampines mrt station,tampines
singapore_buzz,2016-03-09 00:33:00,0,0,"BCA investigating Ang Mo Kio lift that shot up 17 floors: TODAY reports: The lift at Block 317, Ang Mo Kio Street… http:// m.tbnn.it/KkBhT4",,,,707242749792157696,https://twitter.com/singapore_buzz/status/707242749792157696,ang mo kio mrt station,ang mo kio
bettinaarknaes,2016-03-09 00:35:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/ksbaTMdzaif,,@ChangiAirport,,707243274348658692,https://twitter.com/bettinaarknaes/status/707243274348658692,changi airport mrt station,changi airport
AlvinTWK,2016-03-09 00:36:00,0,0,I'm at Punggol Flyover in Singapore https://www. swarmapp.com/c/7Pbe9xtv9qv,,,,707243506675425280,https://twitter.com/AlvinTWK/status/707243506675425280,punggol mrt station,punggol
Kaldora_siwon,2016-03-09 00:37:00,0,0,I'm at Hougang Street 11 in Singapore https://www. swarmapp.com/c/0Bg4lQ4AuZA,,,,707243860024549377,https://twitter.com/Kaldora_siwon/status/707243860024549377,hougang mrt station,hougang
sgpressrelease,2016-03-09 00:37:00,0,0,BCA investigating Ang Mo Kio lift that shot up 17 floors http:// ift.tt/1R3GxFL,,,,707243923870257152,https://twitter.com/sgpressrelease/status/707243923870257152,ang mo kio mrt station,ang mo kio
Jocelyntang_ml,2016-03-09 00:38:00,0,0,Yeahhh last train home!! (@Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore) https://www. swarmapp.com/c/61j7qBmq4Fq,,@Jurong @smrt_singapore,,707244112806866944,https://twitter.com/Jocelyntang_ml/status/707244112806866944,jurong east mrt station,jurong east
fazly_fa,2016-03-09 00:39:00,0,0,Disspointed Sel vs tampines rovers pic.twitter.com/hFq8UfIQSF,,,,707244259951247360,https://twitter.com/fazly_fa/status/707244259951247360,tampines mrt station,tampines
annescott29,2016-03-09 00:39:00,0,0,@ChangiAirport Wow that's amazing,,@ChangiAirport,,707244427698372609,https://twitter.com/annescott29/status/707244427698372609,changi airport mrt station,changi airport
simei_takk_2,2016-03-09 00:39:00,0,0,【デストロイヤー】累計討伐数596体のモンスターを討伐!! [iPhoneアプリ]殺意の国のアリス http:// a1.adstore.jp/app/click?k=yc K6HA … pic.twitter.com/Pv1pzqcNTa,,,,707244363743502337,https://twitter.com/simei_takk_2/status/707244363743502337,simei mrt station,simei
mohammedtabrees,2016-03-09 00:39:00,0,0,"Just posted a photo @Ar Raudah Mosque, Bukit Batok https://www. instagram.com/p/BCsva4wDurVR 6XJ21mFtesivYQ6US3gZqKCnuA0/ …",,@Ar,,707244485441355776,https://twitter.com/mohammedtabrees/status/707244485441355776,bukit batok mrt station,bukit batok
SGnews,2016-03-09 00:41:00,0,1,[CNA] BCA investigating Ang Mo Kio lift that shot up 17 floors http:// bit.ly/21WjvvR #SGnews,,,#SGnews,707244818783707136,https://twitter.com/SGnews/status/707244818783707136,ang mo kio mrt station,ang mo kio
sgtastemakers,2016-03-09 00:41:00,0,0,"TODAY reports: The lift at Block 317, Ang Mo Kio Street 31 has been shut down in the meantime, as BCA officials and staff from the town cou…",,,,707244912379629569,https://twitter.com/sgtastemakers/status/707244912379629569,ang mo kio mrt station,ang mo kio
isk2109,2016-03-09 00:42:00,0,0,@_iqaasyfqh come i go yishun now with my pyjamas....,,@_iqaasyfqh,,707245220455256065,https://twitter.com/isk2109/status/707245220455256065,yishun mrt station,yishun
fosterandyj,2016-03-09 00:44:00,0,0,Because I'm Batman! @Clarke Quay https://www. instagram.com/p/BCsv4flQFSrG hepUPyBSDx7gXxuUppEAdtlgwg0/ …,,@Clarke,,707245502090317824,https://twitter.com/fosterandyj/status/707245502090317824,clarke quay mrt station,clarke quay
labellejoo,2016-03-09 00:44:00,0,0,I'm at Yew Tee Point in Singapore https://www. swarmapp.com/c/dmY4KWSFxxJ,,,,707245519563853824,https://twitter.com/labellejoo/status/707245519563853824,yew tee mrt station,yew tee
vijhayvick,2016-03-09 00:45:00,1,1,Selangor beaten at home by Tampines Rovers | FourFourTwo http:// po.st/EVNddP via @FourFourTwoMY,,@FourFourTwoMY,,707245863135907840,https://twitter.com/vijhayvick/status/707245863135907840,tampines mrt station,tampines
adi_1323,2016-03-09 00:45:00,0,1,Just seeing this amazing @ChangiAirport i wish to put this Airport also in my #travel diary. Its so cool and very well promoted. #Singapore,,@ChangiAirport,#travel #Singapore,707245855418417152,https://twitter.com/adi_1323/status/707245855418417152,changi airport mrt station,changi airport
fosterandyj,2016-03-09 00:45:00,0,1,#batman #Singapore @Clarke Quay https://www. instagram.com/p/BCswDx0QFTDP 71MkYVvH-f3S_8nQDt4qPH1PRo0/ …,,@Clarke,#batman #Singapore,707245889790857216,https://twitter.com/fosterandyj/status/707245889790857216,clarke quay mrt station,clarke quay
raisj94,2016-03-09 00:46:00,0,0,Jaljayooo~ ♫ Wildest Dreams by @taylorswift13 (with ATM at Tanah Merah ) — https:// path.com/p/388Bgt,,@taylorswift13,,707246024025198592,https://twitter.com/raisj94/status/707246024025198592,tanah merah mrt station,tanah merah
DailySukan,2016-03-09 00:49:00,0,0,AFC Cup 2016 FT SELANGOR FA 0-1 TAMPINES ROVERS Meleleh je gol Tampines Rovers http:// fb.me/4G1MRig2z,,,,707246780992196608,https://twitter.com/DailySukan/status/707246780992196608,tampines mrt station,tampines
Keith_Nua_Teo,2016-03-09 00:51:00,0,0,It's been awhile. - @Four Fingers At Changi Airport T3 https://www. instagram.com/p/BCswsm2ud3G/,,@Four,,707247305519333376,https://twitter.com/Keith_Nua_Teo/status/707247305519333376,changi airport mrt station,changi airport
Ridedasex,2016-03-09 00:52:00,0,0,"@khrlimn yew tee now, we cab go there",,@khrlimn,,707247599812644864,https://twitter.com/Ridedasex/status/707247599812644864,yew tee mrt station,yew tee
FourFourTwoMY,2016-03-09 00:52:00,6,4,Selangor tumpas pada Tampines Rovers 1-0 dalam Piala AFC selepas gagal menggunakan kelebihan tuan rumah di... http:// fb.me/4dNcPVd8d,,,,707247511795273728,https://twitter.com/FourFourTwoMY/status/707247511795273728,tampines mrt station,tampines
MightyStags,2016-03-09 00:52:00,3,4,AFC Cup MD2 - Group E: Selangor FA 0-1 Tampines Rovers http://www. the-afc.com/afc-cup-2016/a fc-cup-md2-group-e-selangor-fa-0-1-tampines-rovers … pic.twitter.com/iWFQpMCHCE,,,,707247647531229186,https://twitter.com/MightyStags/status/707247647531229186,tampines mrt station,tampines
hogang_x_x,2016-03-09 00:54:00,0,1,"@say_NlA 헉 자기야... (주섬주섬)(달려가서 와락) 자러가는 구나... 오늘 잠깐 일이 있어서 연락 못해서 미안하다.. (쪽쪽) 예쁜 꿈 꾸고, 꼭 내 꿈으로 꾸고! 건강도 꼭 챙기... (눈물",,@say_NlA,,707248260226748416,https://twitter.com/hogang_x_x/status/707248260226748416,hougang mrt station,hougang
manthezany,2016-03-09 00:56:00,0,0,"@xaidahshariv jurong east brabe, international business Park hahahah as usual la",,@xaidahshariv,,707248748259201025,https://twitter.com/manthezany/status/707248748259201025,jurong east mrt station,jurong east
laytinglah,2016-03-09 00:59:00,0,0,Cabbing home (@Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore) https://www. swarmapp.com/c/awU9MdTZYaQ,,@Jurong @smrt_singapore,,707249283737714691,https://twitter.com/laytinglah/status/707249283737714691,jurong east mrt station,jurong east
YacinTaders,2016-03-09 00:59:00,0,0,New EC in Sembawang http://www. newlaunch-condo.sg/visionaire-ec/,,,,707249310661025792,https://twitter.com/YacinTaders/status/707249310661025792,sembawang mrt station,sembawang
YacinTaders,2016-03-09 01:02:00,0,0,New EC in Sembawang http:// parc-life-ec.com /,,,,707250130391605248,https://twitter.com/YacinTaders/status/707250130391605248,sembawang mrt station,sembawang
nurhaditaha,2016-03-09 01:04:00,0,0,"@syafiizailani thanks. Kalau dari tanah merah nak gi cck mana lagi cepat, boat ke mrt",,@syafiizailani,,707250618587459584,https://twitter.com/nurhaditaha/status/707250618587459584,tanah merah mrt station,tanah merah
y561994,2016-03-09 01:05:00,0,0,I'm at Bedok New Town in Singapore https://www. swarmapp.com/c/0rpvd7qFDKY,,,,707250958770765824,https://twitter.com/y561994/status/707250958770765824,bedok mrt station,bedok
adibrunner1,2016-03-09 01:05:00,0,0,Semua penyokong selangor usya aku lain macam bila aku borak dgn player tampines pastu siap boleh lambai lambai lagi,,,,707250882530783232,https://twitter.com/adibrunner1/status/707250882530783232,tampines mrt station,tampines
PrimyHubPropSG,2016-03-09 01:05:00,0,0,HDB Flat For Rent : 3 Room HDB For Rent Near Commonwealth MRT Blk 69 Commonwealth Drive: HDB Flat For Rent : 3... http:// bit.ly/1YslYsr,,,,707250886469242880,https://twitter.com/PrimyHubPropSG/status/707250886469242880,commonwealth mrt station,commonwealth mrt
airporthotelssg,2016-03-09 01:07:00,0,0,Airport Hotels in Singapore - Changi Airport Hotel check : https://www. youtube.com/watch?v=NUNj7_ w-Qow … ##airportHotelsinSingapore,,,# #airportHotelsinSingapore,707251521000353792,https://twitter.com/airporthotelssg/status/707251521000353792,changi airport mrt station,changi airport
hogang_x_x,2016-03-09 01:11:00,0,1,"@say_NlA 응!!!! 푹 자고, 내가 사랑한다는 거 잊지 말고 (손 하트) 정말 사랑해! 알러븁 흑...흐흫ㅎ흐",,@say_NlA,,707252397035290624,https://twitter.com/hogang_x_x/status/707252397035290624,hougang mrt station,hougang
KeeshSundaresan,2016-03-09 01:12:00,4,1,"I've got plenty of thoughts on Selangor's defeat to Tampines , but lets just say this one goes down on Zainal. Team was designed to lose.",,,,707252556540456960,https://twitter.com/KeeshSundaresan/status/707252556540456960,tampines mrt station,tampines
hemantbuch,2016-03-09 01:14:00,0,0,@anandvasu ah..heard about the one where Harpal Bedi was mistaken for Bishan Bedi? @OsmanSamiuddin,,@anandvasu @OsmanSamiuddin,,707253203226603520,https://twitter.com/hemantbuch/status/707253203226603520,bishan mrt station,bishan
missyaiida,2016-03-09 01:14:00,0,3,@fort canning w them pic.twitter.com/okT5D9wf80,,@fort,,707253170334859264,https://twitter.com/missyaiida/status/707253170334859264,fort canning mrt station,fort canning
YacinTaders,2016-03-09 01:14:00,0,0,New Sembawang Executive Condo http://www. newlaunch-condo.sg/visionaire-ec/,,,,707253119613345793,https://twitter.com/YacinTaders/status/707253119613345793,sembawang mrt station,sembawang
betplayandwin,2016-03-09 01:15:00,0,0,INFO Selangor- Tampines Rovers: LIVE 66′ | 0-1 http:// bit.ly/1YsoFdo INFO,,,,707253312525979648,https://twitter.com/betplayandwin/status/707253312525979648,tampines mrt station,tampines
buonic,2016-03-09 01:16:00,0,0,Buona vista http:// fb.me/2va5DPDle,,,,707253675291512832,https://twitter.com/buonic/status/707253675291512832,buona vista mrt station,buona vista
Yishun_Wang,2016-03-09 01:16:00,0,0,MJX X400 6-axis Gyro 4CH RC Quadcopter Drone Helicopter&C4005 WiFi FPV Camera FE http:// ow.ly/Zbo5w,,,,707253575475445760,https://twitter.com/Yishun_Wang/status/707253575475445760,yishun mrt station,yishun
xxnnani,2016-03-09 01:17:00,0,0,"@hairulgemsz near outram park , the pinnacle @duxton :)) super awesome skyline view!!!",,@hairulgemsz @duxton,,707253823127949312,https://twitter.com/xxnnani/status/707253823127949312,outram park mrt station,outram park
soulxsacrifice,2016-03-09 01:17:00,0,0,@seevey punggol ?,,@seevey,,707253986353504257,https://twitter.com/soulxsacrifice/status/707253986353504257,punggol mrt station,punggol
sherynasg,2016-03-09 01:20:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Tampines MRT Blk 141 Tampines Street 12 - Singapore http:// bit.ly/1QAWwhq,,,,707254581193891840,https://twitter.com/sherynasg/status/707254581193891840,tampines mrt station,tampines
bunaziuaiasi,2016-03-09 01:20:00,0,0,Descopera Parcul Gardens by the Bay din Singapore - VIDEO . http:// turism.bzi.ro/s/48724,,,,707254581282127872,https://twitter.com/bunaziuaiasi/status/707254581282127872,gardens by the bay mrt station,gardens by the bay
sherynasg,2016-03-09 01:20:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Boon keng MRT Blk 110 Mcnair Road - Singapore http:// bit.ly/1Tq0ugh,,,,707254582821277696,https://twitter.com/sherynasg/status/707254582821277696,boon keng mrt station,boon keng mrt
sherynasg,2016-03-09 01:20:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Eunos MRT Blk 20 Eunos Crescent - Singapore http:// bit.ly/1QAWwhh,,,,707254580225019904,https://twitter.com/sherynasg/status/707254580225019904,eunos mrt station,eunos mrt
sherynasg,2016-03-09 01:20:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Potong Pasir MRT Blk 133 Potong Pasir - Singapore http:// bit.ly/1Tq0vRx,,,,707254582015959041,https://twitter.com/sherynasg/status/707254582015959041,potong pasir mrt station,potong pasir
shakirrabani,2016-03-09 01:24:00,0,0,@Culkipli dudok di bukit panjang,,@Culkipli,,707255666939793408,https://twitter.com/shakirrabani/status/707255666939793408,bukit panjang mrt station,bukit panjang
Deactivatedac18,2016-03-09 01:24:00,0,0,"supposed to reached work at tamp, by 9.45 but,we're only at raffles place when it's 9.30 so...... patah balik la jawabnya, bruh.",,,,707255760065925120,https://twitter.com/Deactivatedac18/status/707255760065925120,raffles place mrt station,raffles place
aneurysms_,2016-03-09 01:28:00,0,0,"Meetup @1pm tmr khatib mrt , anyone wanna lunch with me lmao",,@1pm,,707256737531711490,https://twitter.com/aneurysms_/status/707256737531711490,khatib mrt station,khatib mrt
RachelleLub,2016-03-09 01:29:00,0,0,I'm at Chester Express @Boon Lay in Singapore https://www. swarmapp.com/c/5NFIx1g5jnv,,@Boon,,707257028188704768,https://twitter.com/RachelleLub/status/707257028188704768,boon lay mrt station,boon lay
LiTTlE1C3,2016-03-09 01:29:00,0,0,I'm at McDonalds @Tampines East https://www. swarmapp.com/c/3wCRgDUmtmN,,@Tampines,,707256919933718528,https://twitter.com/LiTTlE1C3/status/707256919933718528,tampines mrt station,tampines
yanhuaxx,2016-03-09 01:30:00,0,1,@leannesays_ I was talking to another carouseller and I type tampines as tampons,,@leannesays_,,707257107649658881,https://twitter.com/yanhuaxx/status/707257107649658881,tampines mrt station,tampines
aneurysms_,2016-03-09 01:30:00,1,1,@baebsaez @BTS_twt 축하드립니다 내일 lunch 같이 먹자? Yishun 에서?,,@baebsaez @BTS_twt,,707257111013556225,https://twitter.com/aneurysms_/status/707257111013556225,yishun mrt station,yishun
SeriouslyTravel,2016-03-09 01:31:00,1,1,Crowne Plaza Changi Airport – Luxurious Convenience http://www. seriouslytravel.com/crowne-plaza-c hangi-airport/ … pic.twitter.com/ZRod4qEjBo,,,,707257357336649728,https://twitter.com/SeriouslyTravel/status/707257357336649728,changi airport mrt station,changi airport
nanaaslmt_,2016-03-09 01:35:00,0,0,@ehitsaraala woodland mart dah seram nak dtg sorang kau suruh aku travel sembawang sorang,,@ehitsaraala,,707258563350044672,https://twitter.com/nanaaslmt_/status/707258563350044672,sembawang mrt station,sembawang
Michellebombz,2016-03-09 01:37:00,0,0,We had our fav tiong bahru 大包 pic.twitter.com/YW8nCjCg1Z,,,,707258910307065857,https://twitter.com/Michellebombz/status/707258910307065857,tiong bahru mrt station,tiong bahru
indonesia_agent,2016-03-09 01:40:00,0,0,A Nostalgic Trip To The Forlorn Tanjong Pagar Station #massita http:// dragplus.com/post/id/339035 46 …,,,#massita,707259603483037696,https://twitter.com/indonesia_agent/status/707259603483037696,tanjong pagar mrt station,tanjong pagar
YoHobbySin,2016-03-09 01:42:00,0,0,Sports — 09 March badminton at Yio Chu Kang Sports Hall 8-10pm 2016-03-09 12:00 http:// yohobby.com/e/389621 pic.twitter.com/bowcIAjC5U,,,,707260125824872448,https://twitter.com/YoHobbySin/status/707260125824872448,yio chu kang mrt station,yio chu kang
