username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
thamilsworld,2015-12-01 00:10:00,0,0,Poor state of city hall mrt toilet,,,,671360623142436865,https://twitter.com/thamilsworld/status/671360623142436865,city hall mrt station,city hall mrt
crisvertulfo,2015-12-01 00:11:00,0,1,Gardens by the bay .we fail to go up there due to bad weather condition.Thunder and lightning in the horizon. Toi bad pic.twitter.com/ndrSI34Cd9,,,,671360881117138946,https://twitter.com/crisvertulfo/status/671360881117138946,gardens by the bay mrt station,gardens by the bay
evofitpt,2015-12-01 00:14:00,0,0,"Aggression. @Flower Dome, Gardens by the Bay https:// instagram.com/p/-txz3rGt6f/",,@Flower,,671361690651373568,https://twitter.com/evofitpt/status/671361690651373568,gardens by the bay mrt station,gardens by the bay
evofitpt,2015-12-01 00:15:00,0,0,"A dragon carved out of a dead tree. @Flower Dome, Gardens by the Bay https:// instagram.com/p/-tx8u0mt61/",,@Flower,,671361995929550848,https://twitter.com/evofitpt/status/671361995929550848,gardens by the bay mrt station,gardens by the bay
evofitpt,2015-12-01 00:18:00,0,0,"I think baobabs are pretty cute. @Flower Dome, Gardens by the Bay https:// instagram.com/p/-tyTzFGt7c/",,@Flower,,671362786350338049,https://twitter.com/evofitpt/status/671362786350338049,gardens by the bay mrt station,gardens by the bay
sgtoplocal,2015-12-01 00:19:00,0,0,Homemade Curry Puffs - Baba Curry Puffs Cafe (137 Potong Pasir Ave3 #01-144 ) - Spicy & good!! 24 hour Catering... http:// fb.me/70fDQ2jKw,,,#01,671362853257936896,https://twitter.com/sgtoplocal/status/671362853257936896,potong pasir mrt station,potong pasir
Donnyasin,2015-12-01 00:21:00,0,0,raffles place after sch.,,,,671363382696534017,https://twitter.com/Donnyasin/status/671363382696534017,raffles place mrt station,raffles place
vijhayvick,2015-12-01 00:23:00,1,1,TERIMA KASIH SARAWAK – JOSEPH KALLANG TIE http://www. duniasukan.com/terima-kasih-s arawak-joseph-kallang-tie/ … via @duniasukan,,@duniasukan,,671363835983323137,https://twitter.com/vijhayvick/status/671363835983323137,kallang mrt station,kallang
_globalcareers,2015-12-01 00:25:00,0,0,"Equipment Maintenance Technician (#476875) - Singapore, West ( Boon Lay )Responsibilities Monitor and https:// careers.global/1/2187237/",,,#476875,671364485471342592,https://twitter.com/_globalcareers/status/671364485471342592,boon lay mrt station,boon lay
rxrec,2015-12-01 00:25:00,0,0,"Equipment Maintenance Technician (#476875) - Singapore, West ( Boon Lay )Responsibilities Monitor and https:// careers.global/1/2187237/",,,#476875,671364444505554944,https://twitter.com/rxrec/status/671364444505554944,boon lay mrt station,boon lay
rxrec,2015-12-01 00:25:00,0,0,"QA Engineer (#476876) - Singapore, West ( Boon Lay )Responsibilities Responsible for planning, develo https:// careers.global/1/2187238/",,,#476876,671364519306723330,https://twitter.com/rxrec/status/671364519306723330,boon lay mrt station,boon lay
_globalcareers,2015-12-01 00:25:00,0,0,"QA Engineer (#476876) - Singapore, West ( Boon Lay )Responsibilities Responsible for planning, develo https:// careers.global/1/2187238/",,,#476876,671364560842981377,https://twitter.com/_globalcareers/status/671364560842981377,boon lay mrt station,boon lay
YanEnola,2015-12-01 00:25:00,1,1,@dnnydnnixl kau tinggal redhill ke queenstown ke Tiong Bahru ni damn? Confuse siak Aku. Hahahaha,,@dnnydnnixl,,671364494002511872,https://twitter.com/YanEnola/status/671364494002511872,tiong bahru mrt station,tiong bahru
HaziqKyu,2015-12-01 00:26:00,0,0,Yew tee mac so less people,,,,671364599728369664,https://twitter.com/HaziqKyu/status/671364599728369664,yew tee mrt station,yew tee
ariffzani,2015-12-01 00:27:00,1,0,Joseph Kallang Tie return to Terengganu from Sarawak for 2016 season,,,,671364873570226176,https://twitter.com/ariffzani/status/671364873570226176,kallang mrt station,kallang
YanEnola,2015-12-01 00:29:00,0,1,@dnnydnnixl sembawang la pulak!! Hahahahaha! Jauh sia. Fikir Tiong ke apa. Baru nak ajak makan mcspicy kt tbp,,@dnnydnnixl,,671365388676915201,https://twitter.com/YanEnola/status/671365388676915201,sembawang mrt station,sembawang
beavenneo_,2015-12-01 00:29:00,0,0,I'm at Siam Mookata @boon lay shopping mall in sg https://www. swarmapp.com/c/fe56CzviOQ7,,@boon,,671365457501413376,https://twitter.com/beavenneo_/status/671365457501413376,boon lay mrt station,boon lay
AestheticaMag,2015-12-01 00:30:00,12,16,"William Kentridge 's suite of linocut prints, Drawings for Lulu, is on show @MarianGoodman http:// aestheti.cc/adyoo pic.twitter.com/MWRL4MUJGx",,@MarianGoodman,,671365623276933120,https://twitter.com/AestheticaMag/status/671365623276933120,kent ridge mrt station,kent ridge
QayyumMD,2015-12-01 00:30:00,0,0,Gonna gym in Bedok on Wednesday. With someone new. excited. very much.,,,,671365794484256768,https://twitter.com/QayyumMD/status/671365794484256768,bedok mrt station,bedok
Joelicm,2015-12-01 00:32:00,0,0,"I'm at Joe's 屋企 in Sembawang , Singapore https://www. swarmapp.com/c/i34Zln5bNcK",,,,671366293908529154,https://twitter.com/Joelicm/status/671366293908529154,sembawang mrt station,sembawang
JONNEV,2015-12-01 00:35:00,0,0,"@KFC_SG wake up your idea, I just had a bad experience at the bukit panjang KFC",,@KFC_SG,,671367044164542464,https://twitter.com/JONNEV/status/671367044164542464,bukit panjang mrt station,bukit panjang
SyukorM,2015-12-01 00:36:00,0,1,"Noob teruksss uia gambang, gila hidup dengan tanah merah",,,,671367180978548737,https://twitter.com/SyukorM/status/671367180978548737,tanah merah mrt station,tanah merah
_nrsyznf,2015-12-01 00:38:00,0,0,@NurNazuwa tanah merah . Seberang restoran amer amera. Tau dak?,,@NurNazuwa,,671367687042273280,https://twitter.com/_nrsyznf/status/671367687042273280,tanah merah mrt station,tanah merah
JsQQuare,2015-12-01 00:39:00,0,0,Seems like all cats are afraid of cucumber! #cucumber #greencolour @lijiaboo @reikowinks @Pasir Ris … https:// instagram.com/p/-t0tSZHZzC/,,@lijiaboo @reikowinks @Pasir,#cucumber #greencolour,671368063824957440,https://twitter.com/JsQQuare/status/671368063824957440,pasir ris mrt station,pasir ris
Magnus_Sculptor,2015-12-01 00:43:00,0,2,"""William Kentridge 's suite of linocut prints, Drawings for Lulu, is on show MarianGoodman http:// aestheti.cc/adyoo pic.twitter.com/L8fnxJTHNM """,,,,671369056176496640,https://twitter.com/Magnus_Sculptor/status/671369056176496640,kent ridge mrt station,kent ridge
sphasiaone,2015-12-01 00:45:00,0,0,"Boon Lay murder: Victim would have wanted me to forgive alleged killer, says friend http:// ebx.sh/1Q8ihph pic.twitter.com/QTjlIltqNd",,,,671369384573693952,https://twitter.com/sphasiaone/status/671369384573693952,boon lay mrt station,boon lay
NorAzri,2015-12-01 00:45:00,0,0,I'm at Ang Mo Kio Ave 4 Blk 612 https://www. swarmapp.com/c/akT2TdPEk3M,,,,671369366609481729,https://twitter.com/NorAzri/status/671369366609481729,ang mo kio mrt station,ang mo kio
ntshslhdin,2015-12-01 00:49:00,0,0,"Seem far from your place . you stay at ang mo kio right ? — not rly far, who r u hahahaa http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7N5KOSTLAJRLZ2XCN6BX62BYHUSZYZMYKLFZGMASRTK63PGU2FDYBHSDQVYAT6MJNZP3XLPBJRUNJQBFKQHVXTGIXZD6IGOPXNSKXPZVZQQS6ICLAV3DKGFFMMJKMVMTLN4PNH3Y5CZ3HVJUZJ3SPJO7GBAVKXXW7M6BJKFW5734====== …",,,,671370568441155585,https://twitter.com/ntshslhdin/status/671370568441155585,ang mo kio mrt station,ang mo kio
ninianpoetree,2015-12-01 00:50:00,0,2,@NikiCard LOL! I wasn't really paying attention. Did #titletalk chat instead and made a plan with @sorokowskij and Caldecott books!,,@NikiCard @sorokowskij,#titletalk,671370765221036032,https://twitter.com/ninianpoetree/status/671370765221036032,caldescott mrt station,caldescott
_patbingsu,2015-12-01 00:52:00,1,0,THANKS FOR YOU FIGHTING I CAN FEEL YOUR LOVE HERE AT YEWTEE https:// twitter.com/_namuyoun/stat us/671370269445873665 …,,,,671371126744981504,https://twitter.com/_patbingsu/status/671371126744981504,yew tee mrt station,yew tee
_namuyoun,2015-12-01 00:55:00,0,1,ME SENDING LOVE FROM WLDS TO YEWTEE ㅋㅋㅋ https:// twitter.com/_patbingsu/sta tus/671371126744981504 …,,,,671371987659325440,https://twitter.com/_namuyoun/status/671371987659325440,yew tee mrt station,yew tee
BooDieMe,2015-12-01 00:58:00,0,0,I'm at Punggol Plaza - @punggollatest in Singapore https://www. swarmapp.com/c/2UeDpgCXJhe,,@punggollatest,,671372825563918336,https://twitter.com/BooDieMe/status/671372825563918336,punggol mrt station,punggol
c_wanqi,2015-12-01 00:58:00,0,0,I'm at Chester Express @Boon Lay in Singapore w/ @edmundkwl https://www. swarmapp.com/c/6qXOBYRDDmd,,@Boon @edmundkwl,,671372740729925632,https://twitter.com/c_wanqi/status/671372740729925632,boon lay mrt station,boon lay
syafeeekah,2015-12-01 01:00:00,0,3,Luvin the new Pasir Ris library pic.twitter.com/XffPLtsCTt,,,,671373322416840704,https://twitter.com/syafeeekah/status/671373322416840704,pasir ris mrt station,pasir ris
SLHSOnGuard,2015-12-01 01:00:00,0,0,First home boys' basketball game tonight! Come watch the Sentinels take on Kentridge . Varsity starts at 7pm,,,,671373145660506113,https://twitter.com/SLHSOnGuard/status/671373145660506113,kent ridge mrt station,kent ridge
ReadNotebooks,2015-12-01 01:00:00,1,0,"Here is a book that has been delighting kids since 1943, Caldecott winner The Little House by Virginia Lee Burton http:// bit.ly/1NliYuF",,,,671373184021737472,https://twitter.com/ReadNotebooks/status/671373184021737472,caldescott mrt station,caldescott
BrianEmma2,2015-12-01 01:01:00,0,0,Outdoor playroom insofar as kids over preschool punggol : sMbUqYZhd,,,,671373472728088576,https://twitter.com/BrianEmma2/status/671373472728088576,punggol mrt station,punggol
BeckyJoR,2015-12-01 01:02:00,0,2,The colours of this place are insane! #Gardensbythebay #Singapore #Travel #Nofilter @Gardens by the Bay https:// instagram.com/p/-tz1j2uWwN/,,@Gardens,#Gardensbythebay #Singapore #Travel #Nofilter,671373673002086400,https://twitter.com/BeckyJoR/status/671373673002086400,gardens by the bay mrt station,gardens by the bay
labellejoo,2015-12-01 01:03:00,0,0,I'm at Bukit Panjang in Singapore https://www. swarmapp.com/c/dLUn9G0whUr,,,,671373885703626753,https://twitter.com/labellejoo/status/671373885703626753,bukit panjang mrt station,bukit panjang
johnyeungx,2015-12-01 01:03:00,0,0,I'm at Cove @Punggol in Singapore https://www. swarmapp.com/c/8M51mqaQogk,,@Punggol,,671373923284557825,https://twitter.com/johnyeungx/status/671373923284557825,punggol mrt station,punggol
l_g_ky,2015-12-01 01:04:00,0,0,Apparently I know the bald guy on the left in my previous RT...he's my primary sch junior and bballer at punggol sec LOLOLOL xDDDD,,,,671374229590405120,https://twitter.com/l_g_ky/status/671374229590405120,punggol mrt station,punggol
LissAndreC,2015-12-01 01:06:00,0,0,"TAMPINES STREET 81 (Tampines/ Simei ), HDB 3 Rooms - For Sale http:// fb.me/2sd6Smdqx",,,,671374641374433280,https://twitter.com/LissAndreC/status/671374641374433280,simei mrt station,simei
jasxokl,2015-12-01 01:06:00,0,1,I'm at Bedok Reservoir Park in Singapore https://www. swarmapp.com/c/doEmBoNg03R,,,,671374833075269632,https://twitter.com/jasxokl/status/671374833075269632,bedok mrt station,bedok
Twt_Larkin,2015-12-01 01:08:00,12,7,#LigaM Joseph Kallang Tie mengesahkan akan menyarung jersi Terengganu untuk musim 2016,,,#LigaM,671375210029842432,https://twitter.com/Twt_Larkin/status/671375210029842432,kallang mrt station,kallang
LissAndreC,2015-12-01 01:09:00,0,0,"TAMPINES STREET 82 (Tampines/ Simei ), HDB 4 Rooms - For Sale http:// fb.me/6ZjDtYqyr",,,,671375460626894848,https://twitter.com/LissAndreC/status/671375460626894848,simei mrt station,simei
LeisureAngie_,2015-12-01 01:11:00,0,0,I'm at Boon Lay Place Market & Food Centre in Singapore w/ @cosyoudope https://www. swarmapp.com/c/cuXPLUvBT35,,@cosyoudope,,671376038379802624,https://twitter.com/LeisureAngie_/status/671376038379802624,boon lay mrt station,boon lay
laytinglah,2015-12-01 01:12:00,0,0,I'm at Blk 64 Kallang Bahru Round About in Singapore w/ @xueboonlorh https://www. swarmapp.com/c/cNCpqzytEm4,,@xueboonlorh,,671376361089552385,https://twitter.com/laytinglah/status/671376361089552385,kallang mrt station,kallang
Suqilovesyou,2015-12-01 01:13:00,0,0,I'm at Blk 180 Bukit Batok West Avenue 8 in Singapore https://www. swarmapp.com/c/kbmSUNUGJhP,,,,671376522394083328,https://twitter.com/Suqilovesyou/status/671376522394083328,bukit batok mrt station,bukit batok
nccw_,2015-12-01 01:15:00,0,0,"I'm at Aiman Cafe in Tampines , Singapore https://www. swarmapp.com/c/hCCz2F8a77f",,,,671376968605151236,https://twitter.com/nccw_/status/671376968605151236,tampines mrt station,tampines
_indrashahril,2015-12-01 01:18:00,0,0,Slacking at kallang with the usual,,,,671377731473436672,https://twitter.com/_indrashahril/status/671377731473436672,kallang mrt station,kallang
vivienkellychua,2015-12-01 01:19:00,0,0,"Greetings, from Clarke Quay Social Wall #clarkequaysg #winedinegoodtimes http:// fb.me/2mzxFcdbw",,,#clarkequaysg #winedinegoodtimes,671378048533397505,https://twitter.com/vivienkellychua/status/671378048533397505,clarke quay mrt station,clarke quay
BeckyBeckyBecca,2015-12-01 01:19:00,0,0,Staff night 2015 @Gardens by the Bay https:// instagram.com/p/-t5QcxnNgD/,,@Gardens,,671378061988896768,https://twitter.com/BeckyBeckyBecca/status/671378061988896768,gardens by the bay mrt station,gardens by the bay
YoHobbySin,2015-12-01 01:20:00,0,0,Sports — 1st DEC 2015 TUESDAY @BEDOK SPORT HALL 1 December http://www. yohobby.com/Events/Singapo re/Singapore/Sports-1st-DEC-2015-TUESDAY-BEDOK-SPORT-HALL-8-10pm-1-December-ID-254338.html …,,@BEDOK,,671378289139806209,https://twitter.com/YoHobbySin/status/671378289139806209,bedok mrt station,bedok
Rinsasasa,2015-12-01 01:20:00,0,0,Going to gardens by the bay tmr Excited,,,,671378318013235200,https://twitter.com/Rinsasasa/status/671378318013235200,gardens by the bay mrt station,gardens by the bay
matthew_karma,2015-12-01 01:20:00,0,0,"Okay, Im that kind of guy. @Ang Mo Kio Ave 10, Singapore https:// instagram.com/p/-t5ZDwvpAE/",,@Ang,,671378361793380353,https://twitter.com/matthew_karma/status/671378361793380353,ang mo kio mrt station,ang mo kio
c_yanyi,2015-12-01 01:23:00,1,1,I'm at Chester Express @Boon Lay in Singapore w/ @c_wanqi @edmundkwl https://www. swarmapp.com/c/lILsg33lyvq,,@Boon @c_wanqi @edmundkwl,,671378942004215809,https://twitter.com/c_yanyi/status/671378942004215809,boon lay mrt station,boon lay
jasxokl,2015-12-01 01:24:00,0,0,I'll be the next one to be found dead at Bedok Reservoir,,,,671379244115619841,https://twitter.com/jasxokl/status/671379244115619841,bedok mrt station,bedok
hanirvsyaidi,2015-12-01 01:25:00,0,0,@drag0nslayer17 tanjong Pagar sayang,,@drag0nslayer17,,671379475947384832,https://twitter.com/hanirvsyaidi/status/671379475947384832,tanjong pagar mrt station,tanjong pagar
fatahbunehneh,2015-12-01 01:26:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/eoNXUIxAeO1",,,,671379785596162049,https://twitter.com/fatahbunehneh/status/671379785596162049,hougang mrt station,hougang
lily94_ririi,2015-12-01 01:28:00,0,0,"Woodlands Station , Singapore https:// instagram.com/p/-t6QtFDY1Zxb JXKjWhJwMlB9u3LezBS2Ieins0/ …",,,,671380264052989953,https://twitter.com/lily94_ririi/status/671380264052989953,woodlands mrt station,woodlands station
ReenaScha_,2015-12-01 01:28:00,0,0,Bln 5 fly bedok,,,,671380312769691648,https://twitter.com/ReenaScha_/status/671380312769691648,bedok mrt station,bedok
Bunnyh0usee,2015-12-01 01:31:00,0,0,I'm at 108 @Punggol in Singapore https://www. swarmapp.com/c/dGjMNgw7Vcg,,@Punggol,,671381056164134913,https://twitter.com/Bunnyh0usee/status/671381056164134913,punggol mrt station,punggol
Darrenicorn,2015-12-01 01:32:00,0,0,I'm at Tampines in Singapore https://www. swarmapp.com/c/8b6r9K3Y5gW,,,,671381296107626497,https://twitter.com/Darrenicorn/status/671381296107626497,tampines mrt station,tampines
jamal_wagiman,2015-12-01 01:35:00,0,0,I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/4lOMQIONnvf,,,,671382032589680640,https://twitter.com/jamal_wagiman/status/671382032589680640,bedok mrt station,bedok
Miserablekid_,2015-12-01 01:39:00,0,0,I'm at Yew Tee MRT Station (NS5) - @smrt_singapore in Singapore https://www. swarmapp.com/c/iJV4MX7e86S,,@smrt_singapore,,671382995186659328,https://twitter.com/Miserablekid_/status/671382995186659328,yew tee mrt station,yew tee
NohSyahir,2015-12-01 01:41:00,0,0,"Jikalau benar, Welcome back JOSEPH KALLANG TIE, ejas main comel. gaji mahal doh",,,,671383587728392192,https://twitter.com/NohSyahir/status/671383587728392192,kallang mrt station,kallang
sherynaSing,2015-12-01 01:46:00,0,0,Sheryna.sg Apartments: 3 Room HDB For Rent Near Clementi MRT Blk 334 Clementi Avenue 2 http:// bit.ly/1Rh1JvZ,,,,671384931923169280,https://twitter.com/sherynaSing/status/671384931923169280,clementi mrt station,clementi mrt
sherynaSing,2015-12-01 01:46:00,0,0,Sheryna.sg Apartments: 3 Room HDB For Rent Near Punggol MRT Blk 181 Edgefield Plains http:// bit.ly/1Rh1GAn,,,,671384932686495744,https://twitter.com/sherynaSing/status/671384932686495744,punggol mrt station,punggol
sherynaSing,2015-12-01 01:46:00,0,0,Sheryna.sg Rooms for rent/Shared: Yew Tee Big Common Room for Immediate Rent http:// bit.ly/1Rh1JfA,,,,671384930480349184,https://twitter.com/sherynaSing/status/671384930480349184,yew tee mrt station,yew tee
sherynaSing,2015-12-01 01:46:00,0,0,Sheryna.sg Apartments: 3 Room HDB For Rent Near Sengkang MRT Blk 230 Compassvale Walk http:// bit.ly/1Iwalb3,,,,671384933466685442,https://twitter.com/sherynaSing/status/671384933466685442,sengkang mrt station,sengkang mrt
JovanBai,2015-12-01 01:48:00,0,0,@Azhaaarry @StarHub yes. Same for tampines . Cable is working. Fibre is down again 3rd night since last week.,,@Azhaaarry @StarHub,,671385409323204608,https://twitter.com/JovanBai/status/671385409323204608,tampines mrt station,tampines
newcondolaunch9,2015-12-01 01:49:00,0,0,"The Terrace EC in Punggol , doorstep to LRT - http:// go.shr.lc/1LIZwCz via @Shareaholic",,@Shareaholic,,671385634158878720,https://twitter.com/newcondolaunch9/status/671385634158878720,punggol mrt station,punggol
shannyxx_,2015-12-01 01:50:00,0,0,I'm at Pasir Ris Park in Singapore https://www. swarmapp.com/c/5aOYtPqUjWe,,,,671385719387103232,https://twitter.com/shannyxx_/status/671385719387103232,pasir ris mrt station,pasir ris
qayyumaliff_,2015-12-01 01:53:00,0,0,lapar (@Batu Gajah Tanah Merah in Kelantan) https://www. swarmapp.com/c/6Vx3ZJ1mxOh,,@Batu,,671386634978504704,https://twitter.com/qayyumaliff_/status/671386634978504704,tanah merah mrt station,tanah merah
ultracrocs,2015-12-01 01:58:00,19,7,Selamat Maju Jaya buat Joseph Kallang Tie.. Dia akan bersama pasukan Terengganu untuk musim baru 2016 nanti..,,,,671387859505405952,https://twitter.com/ultracrocs/status/671387859505405952,kallang mrt station,kallang
AnselMartin_,2015-12-01 02:01:00,0,0,I'm at Pasir Ris West Plaza in Singapore https://www. swarmapp.com/c/f1ZLaZRsglS,,,,671388622944387072,https://twitter.com/AnselMartin_/status/671388622944387072,pasir ris mrt station,pasir ris
XiiaoHearty,2015-12-01 02:01:00,0,0,I'm at Aljunied MRT Station (EW9) - @smrt_singapore in Singapore https://www. swarmapp.com/c/hdFpauk8FYS,,@smrt_singapore,,671388639323152384,https://twitter.com/XiiaoHearty/status/671388639323152384,aljunied mrt station,aljunied
Bunnyh0usee,2015-12-01 02:02:00,0,0,I'm at Punggol Plaza - @punggollatest in Singapore https://www. swarmapp.com/c/7T1vJtHMkuX,,@punggollatest,,671388756201644036,https://twitter.com/Bunnyh0usee/status/671388756201644036,punggol mrt station,punggol
revan_jane,2015-12-01 02:02:00,0,0,At Clarke Quay MRT Station (NE5) [pic] — https:// path.com/p/trWlH,,,,671388829320810496,https://twitter.com/revan_jane/status/671388829320810496,clarke quay mrt station,clarke quay
Aerulo,2015-12-01 02:09:00,0,0,Why the hell does Yew Tee smell like shit?!,,,,671390493956177920,https://twitter.com/Aerulo/status/671390493956177920,yew tee mrt station,yew tee
sarawakbot,2015-12-01 02:13:00,0,0,ultracrocs: Selamat Maju Jaya buat Joseph Kallang Tie.. Dia akan bersama pasukan Terengganu untuk musim baru 2016 … https:// twitter.com/ultracrocs/sta tus/671387859505405952 …,,,,671391674153771009,https://twitter.com/sarawakbot/status/671391674153771009,kallang mrt station,kallang
FineArtnSoul,2015-12-01 02:13:00,0,0,William Kentridge wins the Apollo Artist of the Year Award http://www. apollo-magazine.com/apollo-awards- 2015-artist-of-the-year-william-kentridge/#.VlyRtnlOfTo.twitter …,,,#,671391551378104320,https://twitter.com/FineArtnSoul/status/671391551378104320,kent ridge mrt station,kent ridge
GGarcias,2015-12-01 02:15:00,0,1,Buona vista ! https:// twitter.com/pulcepalma/sta tus/671389566797004801 …,,,,671392136634437632,https://twitter.com/GGarcias/status/671392136634437632,buona vista mrt station,buona vista
muhddaniallrzk,2015-12-01 02:16:00,0,0,to sembawang,,,,671392286849171456,https://twitter.com/muhddaniallrzk/status/671392286849171456,sembawang mrt station,sembawang
Benwhoah,2015-12-01 02:16:00,0,0,@xxstrawberryxzx go jurong east ?,,@xxstrawberryxzx,,671392273892958208,https://twitter.com/Benwhoah/status/671392273892958208,jurong east mrt station,jurong east
haqimcute,2015-12-01 02:19:00,0,0,Wtf is tat smell in yew tee sia,,,,671393123038203904,https://twitter.com/haqimcute/status/671393123038203904,yew tee mrt station,yew tee
RachelleLub,2015-12-01 02:20:00,0,0,I'm at Chester Express @Boon Lay in Singapore w/ @fattycheang_ @c_yanyi @c_wanqi @edmundkwl @crashthatgate https://www. swarmapp.com/c/lFFzD9mJKbk,,@Boon @fattycheang_ @c_yanyi @c_wanqi @edmundkwl @crashthatgate,,671393269394350080,https://twitter.com/RachelleLub/status/671393269394350080,boon lay mrt station,boon lay
YoHobbySin,2015-12-01 02:20:00,0,0,Sports — Tuesday Squash Session @Kallang 1 December http://www. yohobby.com/Events/Singapo re/Singapore/Sports-Tuesday-Squash-Session-Kallang-1-December-ID-254341.html …,,@Kallang,,671393397278679040,https://twitter.com/YoHobbySin/status/671393397278679040,kallang mrt station,kallang
tophedart,2015-12-01 02:25:00,0,0,"I'm at Tanah Merah in Jitra, Kedah https://www. swarmapp.com/c/8Nvp94ymLVZ",,,,671394685273944064,https://twitter.com/tophedart/status/671394685273944064,tanah merah mrt station,tanah merah
scottbrills,2015-12-01 02:31:00,0,0,...and one last shot of the Gardens by the Bay while I'm at it. Awesome photo opps here at night--a… https:// instagram.com/p/-uBgvft2Xy/,,,,671396210696155136,https://twitter.com/scottbrills/status/671396210696155136,gardens by the bay mrt station,gardens by the bay
hday_donut,2015-12-01 02:31:00,4,2,Tu bukan zaimah ah tu bedok,,,,671396127481008129,https://twitter.com/hday_donut/status/671396127481008129,bedok mrt station,bedok
Kelvin_EpicFail,2015-12-01 02:32:00,0,0,I'm at Blk 548 hougang st 51 https://www. swarmapp.com/c/e5VAHUq550M,,,,671396336370114560,https://twitter.com/Kelvin_EpicFail/status/671396336370114560,hougang mrt station,hougang
LaCasaAzulBooks,2015-12-01 02:32:00,1,0,Sat 12/5 2pm! @SoniaMManzano & two-time Caldecott Honor-recipient Marjorie Priceman have cooked up a Christmas tale about simple miracles!,,@SoniaMManzano,,671396328363139072,https://twitter.com/LaCasaAzulBooks/status/671396328363139072,caldescott mrt station,caldescott
CrozetElem,2015-12-01 02:33:00,0,0,5th graders evaluating picture books for a Mock Caldecott election in the library. pic.twitter.com/JKZUQ9SwyO,,,,671396576280109056,https://twitter.com/CrozetElem/status/671396576280109056,caldescott mrt station,caldescott
