username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
InstaSingapore,2016-01-14 00:12:00,0,0,RT Rexito9: I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/lk7MsHb76TL,,,,687306319343316992,https://twitter.com/InstaSingapore/status/687306319343316992,bedok mrt station,bedok
PlanetNewsSpace,2016-01-14 00:12:00,0,1,#Sport - Jermaine Pennant to sign with Tampines Rovers in Singapore after successful tri... http:// goo.gl/t80qah pic.twitter.com/JmpIeHq2J2,,,#Sport,687306122366042112,https://twitter.com/PlanetNewsSpace/status/687306122366042112,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:12:00,0,0,.xviiiixcv_ Nice check-in: I'm at Punggol Billiards in Singapore https://www. swarmapp.com/c/dYCTfYq62vm,,,,687306292831059968,https://twitter.com/InstaSingapore/status/687306292831059968,punggol mrt station,punggol
zacksegel,2016-01-14 00:12:00,0,2,I would be willing to pay $10 (even $15) for this William Kentridge sketch! pic.twitter.com/NZIH9plBvk,,,,687306181560393728,https://twitter.com/zacksegel/status/687306181560393728,kent ridge mrt station,kent ridge
HarperStacks,2016-01-14 00:12:00,0,0,Home state Wisconsin pride for Kevin Henkes' Caldecott Honor! #alayma :) https:// twitter.com/alscblog/statu s/687305695713177600 …,,,#alayma,687306311596392449,https://twitter.com/HarperStacks/status/687306311596392449,caldescott mrt station,caldescott
InstaSingapore,2016-01-14 00:12:00,0,0,.Rexito9 Nice check-in: I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/lk7MsHb76TL,,,,687306294034829312,https://twitter.com/InstaSingapore/status/687306294034829312,bedok mrt station,bedok
InstaSingapore,2016-01-14 00:12:00,0,0,RT xviiiixcv_: I'm at Punggol Billiards in Singapore https://www. swarmapp.com/c/dYCTfYq62vm,,,,687306318143709184,https://twitter.com/InstaSingapore/status/687306318143709184,punggol mrt station,punggol
aishah_shikin,2016-01-14 00:13:00,0,0,@meeecuuu skrg baru dekat tanah merah weh. subuh kot baru nak nampak qopa penang,,@meeecuuu,,687306533898563584,https://twitter.com/aishah_shikin/status/687306533898563584,tanah merah mrt station,tanah merah
News_Liverpool,2016-01-14 00:13:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial http:// newinly.com/32mrfwhpy,,,,687306529519878144,https://twitter.com/News_Liverpool/status/687306529519878144,tampines mrt station,tampines
vinowong,2016-01-14 00:14:00,0,0,Take in the sights of the changing floral display at the Flower Dome at Gardens by the Bay .… https://www. instagram.com/p/BAfEy-Xqrok/,,,,687306769551495168,https://twitter.com/vinowong/status/687306769551495168,gardens by the bay mrt station,gardens by the bay
sugaisgod,2016-01-14 00:14:00,0,0,@givemekookies i'll be at raffles place this sat,,@givemekookies,,687306821971775488,https://twitter.com/sugaisgod/status/687306821971775488,raffles place mrt station,raffles place
zacksegel,2016-01-14 00:15:00,0,1,it's sometimes hard to distinguish William Kentridge 's work from the art they sell at @Target,,@Target,,687306925751578629,https://twitter.com/zacksegel/status/687306925751578629,kent ridge mrt station,kent ridge
HaziqKyu,2016-01-14 00:15:00,0,0,Finally reaching Yew Tee,,,,687306866066505728,https://twitter.com/HaziqKyu/status/687306866066505728,yew tee mrt station,yew tee
spxmz,2016-01-14 00:16:00,0,0,I'm at Tampines West Community Club in Singapore https://www. swarmapp.com/c/ahSES5qGZAY,,,,687307182447149057,https://twitter.com/spxmz/status/687307182447149057,tampines mrt station,tampines
atozalphabetabc,2016-01-14 00:17:00,0,0,#singapore #career Singapore Jobs Healthcare Marketing Executive Paya Lebar JT: About BG... http:// bit.ly/1mYKAfG #recruitment #jobs,,,#singapore #career #recruitment #jobs,687307601017622528,https://twitter.com/atozalphabetabc/status/687307601017622528,paya lebar mrt station,paya lebar
QuirosRuiz,2016-01-14 00:19:00,0,0,"Jermaine Pennant, libre ex-Primera con el Real Zaragoza, está cerca de fichar por el Tampines Rovers de Singapur. http:// m.todomercadoweb.es/primer-plano/e l-ex-zaragocista-pennant-jugara-en-singapur-155314 …",,,,687308046108868608,https://twitter.com/QuirosRuiz/status/687308046108868608,tampines mrt station,tampines
zacksegelbot,2016-01-14 00:19:00,0,0,"William Kentridge --""artist"" or ""guy who sketches birds""?",,,,687307902063915008,https://twitter.com/zacksegelbot/status/687307902063915008,kent ridge mrt station,kent ridge
zacksegelbot,2016-01-14 00:19:00,0,0,I would be willing to pay $10 (even $15) for this William Kentridge sketch! pic.twitter.com/heZibS4qhx,,,,687307903401889793,https://twitter.com/zacksegelbot/status/687307903401889793,kent ridge mrt station,kent ridge
zacksegelbot,2016-01-14 00:19:00,0,0,it's sometimes hard to distinguish William Kentridge 's work from the art they sell at Target,,,,687307905192869888,https://twitter.com/zacksegelbot/status/687307905192869888,kent ridge mrt station,kent ridge
DennyDpk0715,2016-01-14 00:20:00,0,0,"Terjebak d tanah merah ,motor gk bisa bergerak demi melayani konsumen,smoga kringat ini membawa berkah..amin @gojek indonesia",,@gojek,,687308363680493569,https://twitter.com/DennyDpk0715/status/687308363680493569,tanah merah mrt station,tanah merah
MailSport,2016-01-14 00:20:00,14,5,Former Arsenal and Liverpool winger Jermaine Pennant to join Singapore's Tampines Rovers http:// dailym.ai/1mYyKlB pic.twitter.com/nhUbUDdnbT,,,,687308166149767168,https://twitter.com/MailSport/status/687308166149767168,tampines mrt station,tampines
yyhk_,2016-01-14 00:21:00,0,0,whoa i hate kallang man,,,,687308443099639808,https://twitter.com/yyhk_/status/687308443099639808,kallang mrt station,kallang
YamKeng,2016-01-14 00:22:00,0,0,Recalcitrant offenders can be prosecuted. Tampines Town Council will also check for any nests in the area and conduct bird control measures.,,,,687308833597734912,https://twitter.com/YamKeng/status/687308833597734912,tampines mrt station,tampines
syffsham,2016-01-14 00:22:00,0,0,Adik junior bilik ni orang tanah merah . Boleh lah pi nanti,,,,687308858016976896,https://twitter.com/syffsham/status/687308858016976896,tanah merah mrt station,tanah merah
4RTB4BE,2016-01-14 00:23:00,0,1,"@WiseleyWong @nramrhrzli my dad said, this happened to him in Tampines , one moment he went out of the house, suddenly there's a boy came",,@WiseleyWong @nramrhrzli,,687308997687250944,https://twitter.com/4RTB4BE/status/687308997687250944,tampines mrt station,tampines
spxmz,2016-01-14 00:23:00,0,0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/c/8DOIp13Tn76",,,,687308991244931072,https://twitter.com/spxmz/status/687308991244931072,tampines mrt station,tampines
Nxchnipa,2016-01-14 00:25:00,0,0,"I'm at Bishan in Singapore, singapore https://www. swarmapp.com/c/2RIhYY3A7Hg",,,,687309447270629376,https://twitter.com/Nxchnipa/status/687309447270629376,bishan mrt station,bishan
WriteColl,2016-01-14 00:25:00,2,0,"'Last Stop On Market Street' Wins Newbery Medal, 'Finding Winnie' Takes Caldecott http:// n.pr/1l0mLSF #wanttoreadthese",,,#wanttoreadthese,687309617756422144,https://twitter.com/WriteColl/status/687309617756422144,caldescott mrt station,caldescott
Ruzana_Nur,2016-01-14 00:25:00,0,2,"I am blasting New York, New York by Frank Sinatra from my humble home in Tampines",,,,687309499707723778,https://twitter.com/Ruzana_Nur/status/687309499707723778,tampines mrt station,tampines
nyxisirybun,2016-01-14 00:25:00,0,0,"The winners of the 2016 Newbery, Caldecott , Printz, Coretta Scott King and other prestigious youth media awards were announced Monday",,,,687309402219634689,https://twitter.com/nyxisirybun/status/687309402219634689,caldescott mrt station,caldescott
InstaSingapore,2016-01-14 00:27:00,0,0,"RT spxmz: I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/c/8DOIp13Tn76",,,,687310132171141120,https://twitter.com/InstaSingapore/status/687310132171141120,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:27:00,0,0,RT spxmz: I'm at Tampines West Community Club in Singapore https://www. swarmapp.com/c/ahSES5qGZAY,,,,687310118879367168,https://twitter.com/InstaSingapore/status/687310118879367168,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:27:00,0,0,RT spxmz: RT Florxl_Printx: I'm at Blk 840 Tampines Street 82 in Singapore w/ spxmz https://www. swarmapp.com/c/iBe8ENE03Ar,,,,687310121966399489,https://twitter.com/InstaSingapore/status/687310121966399489,tampines mrt station,tampines
StefaniSloma,2016-01-14 00:28:00,0,2,Just read FINDING WINNIE. No wonder it won a Caldecott ! The illustrations are wonderful & I totally didn't know Winnie's real story. @lbkids,,@lbkids,,687310363843497984,https://twitter.com/StefaniSloma/status/687310363843497984,caldescott mrt station,caldescott
InstaSingapore,2016-01-14 00:28:00,0,0,".Nxchnipa Nice check-in: I'm at Bishan in Singapore, singapore https://www. swarmapp.com/c/2RIhYY3A7Hg",,,,687310159761272832,https://twitter.com/InstaSingapore/status/687310159761272832,bishan mrt station,bishan
InstaSingapore,2016-01-14 00:28:00,0,0,.spxmz Nice check-in: RT Florxl_Printx: I'm at Blk 840 Tampines Street 82 in Singapore w/ spxmz https://www. swarmapp.com/c/iBe8ENE03Ar,,,,687310143130853376,https://twitter.com/InstaSingapore/status/687310143130853376,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:28:00,0,0,"RT Nxchnipa: I'm at Bishan in Singapore, singapore https://www. swarmapp.com/c/2RIhYY3A7Hg",,,,687310141117579264,https://twitter.com/InstaSingapore/status/687310141117579264,bishan mrt station,bishan
InstaSingapore,2016-01-14 00:28:00,0,0,.spxmz Nice check-in: I'm at Tampines West Community Club in Singapore https://www. swarmapp.com/c/ahSES5qGZAY,,,,687310140417118208,https://twitter.com/InstaSingapore/status/687310140417118208,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:28:00,0,0,".spxmz Nice check-in: I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/c/8DOIp13Tn76",,,,687310153117470720,https://twitter.com/InstaSingapore/status/687310153117470720,tampines mrt station,tampines
yuto123n,2016-01-14 00:29:00,0,0,Pennantが月62kでtampinesと契約するって,,,,687310492554010624,https://twitter.com/yuto123n/status/687310492554010624,tampines mrt station,tampines
hyemddy,2016-01-14 00:29:00,0,1,Why i stay pasir ris ah? Why ah? Can someone tell me? Maybe i ask my parents. End meeting freaking reach home 12:40 wtf,,,,687310413373915137,https://twitter.com/hyemddy/status/687310413373915137,pasir ris mrt station,pasir ris
TwistedDeceit,2016-01-14 00:30:00,0,0,Finally arrived at Tampines .,,,,687310803788152832,https://twitter.com/TwistedDeceit/status/687310803788152832,tampines mrt station,tampines
HotNewsSports,2016-01-14 00:32:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal and Liverpoo... http:// dailym.ai/1W7I3vh,,,,687311344790470656,https://twitter.com/HotNewsSports/status/687311344790470656,tampines mrt station,tampines
RachmaYushi,2016-01-14 00:32:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal and Liverpoo... http:// dailym.ai/1W7I0zz,,,,687311318164963328,https://twitter.com/RachmaYushi/status/687311318164963328,tampines mrt station,tampines
Lizpersonaltra,2016-01-14 00:32:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal and Liverpoo... http:// dailym.ai/1W7I0zz,,,,687311346833047552,https://twitter.com/Lizpersonaltra/status/687311346833047552,tampines mrt station,tampines
MajorNewsHub,2016-01-14 00:32:00,0,0,[ #Sports ] Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal an... http:// dailym.ai/1W7I0zz,,,#Sports,687311355959889920,https://twitter.com/MajorNewsHub/status/687311355959889920,tampines mrt station,tampines
roommudotcom,2016-01-14 00:32:00,0,0,#sg #jobcareer Singapore Jobs Healthcare Marketing Executive Paya Lebar JT: About BGC Grou... http:// bit.ly/1l6exIM #work #singapore,,,#sg #jobcareer #work #singapore,687311360137363456,https://twitter.com/roommudotcom/status/687311360137363456,paya lebar mrt station,paya lebar
MARYLOUWhitlock,2016-01-14 00:32:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal and Liverpool winger Jermaine Penna...,,,,687311317800099841,https://twitter.com/MARYLOUWhitlock/status/687311317800099841,tampines mrt station,tampines
goonerskaskus,2016-01-14 00:32:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal... http:// dailym.ai/1W7I0zz (Daily Mail),,,,687311310279688193,https://twitter.com/goonerskaskus/status/687311310279688193,tampines mrt station,tampines
OganBelema,2016-01-14 00:32:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal and Liverpoo... http:// dailym.ai/1W7I0zz,,,,687311335135166464,https://twitter.com/OganBelema/status/687311335135166464,tampines mrt station,tampines
PlanetCintaKita,2016-01-14 00:32:00,0,0,#SportUpdate - Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial http:// dailym.ai/1W7I0zz,,,#SportUpdate,687311333780398080,https://twitter.com/PlanetCintaKita/status/687311333780398080,tampines mrt station,tampines
MegaFunTweets,2016-01-14 00:32:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal and Liverpoo... http:// dailym.ai/1W7I0zz,,,,687311358220619776,https://twitter.com/MegaFunTweets/status/687311358220619776,tampines mrt station,tampines
Arsenal256,2016-01-14 00:32:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial http:// dailym.ai/1W7I0zz @MailSport reports,,@MailSport,,687311360972066816,https://twitter.com/Arsenal256/status/687311360972066816,tampines mrt station,tampines
RidaDede,2016-01-14 00:32:00,0,0,Don't come to simei later you see my gf then you jealous is a nut gud,,,,687311386708328448,https://twitter.com/RidaDede/status/687311386708328448,simei mrt station,simei
_macchamilktea,2016-01-14 00:33:00,0,1,"@whathoseok ya ok! can i pass you on sat night at kovan mrt or sth? @givemekookies I'll be around city hall area anw, and yes dinner! :P",,@whathoseok @givemekookies,,687311589226065921,https://twitter.com/_macchamilktea/status/687311589226065921,city hall mrt station,city hall mrt
DashMandalay,2016-01-14 00:33:00,0,1,@RedMinus Bus Stop 42061 ( King Albert Park ),,@RedMinus,,687311461773893633,https://twitter.com/DashMandalay/status/687311461773893633,king albert park mrt station,king albert park
ZikriElectroz,2016-01-14 00:34:00,0,0,@CHARMAINECELINE hahah oh ya luh. Bedok north street 3,,@CHARMAINECELINE,,687311649624043520,https://twitter.com/ZikriElectroz/status/687311649624043520,bedok mrt station,bedok
tophedart,2016-01-14 00:34:00,0,0,"I'm at Tanah Merah in Jitra, Kedah https://www. swarmapp.com/c/cJpq0Sml8df",,,,687311729970298880,https://twitter.com/tophedart/status/687311729970298880,tanah merah mrt station,tanah merah
TramitesMcbo,2016-01-14 00:34:00,0,0,#PubliVentasMcbo #Sport - Jermaine Pennant to sign with Tampines Rovers in Singapore ... http:// goo.gl/t80qah … https:// twitter.com/Comercio_Cente r/status/687311661250691073 …,,,#PubliVentasMcbo #Sport,687311822563733504,https://twitter.com/TramitesMcbo/status/687311822563733504,tampines mrt station,tampines
GNews_Center,2016-01-14 00:34:00,1,0,#Sport - Jermaine Pennant to sign with Tampines Rovers in Singapore ... http:// goo.gl/t80qah via @Discover_News_ pic.twitter.com/OvrU8wLtjs,,@Discover_News_,#Sport,687311661250691073,https://twitter.com/GNews_Center/status/687311661250691073,tampines mrt station,tampines
JrLibraryGuild,2016-01-14 00:35:00,0,0,"De la Peña, Blackall, Ruby Win Newbery, Caldecott , Printz | Recap from @pwkidsbookshelf http:// ow.ly/X0xjq",,@pwkidsbookshelf,,687311928990035968,https://twitter.com/JrLibraryGuild/status/687311928990035968,caldescott mrt station,caldescott
DTNUK,2016-01-14 00:36:00,0,0,DTN UK: Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial: Former Arsenal and ... http:// dailym.ai/1UP0lA7,,,,687312292237582337,https://twitter.com/DTNUK/status/687312292237582337,tampines mrt station,tampines
aiessss,2016-01-14 00:37:00,1,1,"@Iqa_Aziz im out to bukit gombak , bye syg",,@Iqa_Aziz,,687312551151943680,https://twitter.com/aiessss/status/687312551151943680,bukit gombak mrt station,bukit gombak
notjoelyn,2016-01-14 00:37:00,0,0,I'm at Chester Express @Boon Lay in Singapore w/ @edmundkwl https://www. swarmapp.com/c/5S0nqxjlLnG,,@Boon @edmundkwl,,687312532118351874,https://twitter.com/notjoelyn/status/687312532118351874,boon lay mrt station,boon lay
Joelicm,2016-01-14 00:39:00,0,0,I'm at Blk 323 Sembawang Close in Singapore https://www. swarmapp.com/c/3qNf1v56pFb,,,,687312906631954432,https://twitter.com/Joelicm/status/687312906631954432,sembawang mrt station,sembawang
NLLN_MN,2016-01-14 00:39:00,0,0,"Here are the winners of 2016 Newbery, Caldecott , Printz, Coretta Scott King and other prestigious youth media awards http:// edition.cnn.com/2016/01/11/liv ing/newbery-caldecott-youth-media-awards-2016-feat/index.html?eref=rss_latest …",,,,687313119518044160,https://twitter.com/NLLN_MN/status/687313119518044160,caldescott mrt station,caldescott
boyfrombanawa,2016-01-14 00:39:00,0,0,"ooh, they're gonna erect the country's tallest building in Tanjong Pagar . 290 meters. wew",,,,687312965461098500,https://twitter.com/boyfrombanawa/status/687312965461098500,tanjong pagar mrt station,tanjong pagar
itsizz_,2016-01-14 00:41:00,0,0,Why is bedok so hot at night ?,,,,687313546133159938,https://twitter.com/itsizz_/status/687313546133159938,bedok mrt station,bedok
InstaSingapore,2016-01-14 00:42:00,0,0,RT notjoelyn: I'm at Chester Express @Boon Lay in Singapore w/ edmundkwl https://www. swarmapp.com/c/5S0nqxjlLnG,,@Boon,,687313883191742464,https://twitter.com/InstaSingapore/status/687313883191742464,boon lay mrt station,boon lay
liverpool_98,2016-01-14 00:42:00,0,0,Tampines had better win the title now! Tons of superstars from the market.,,,,687313735640207361,https://twitter.com/liverpool_98/status/687313735640207361,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:42:00,0,0,RT zeshyyyyy: I'm at Blk 406 Tampines Street 41 in Singapore https://www. swarmapp.com/c/83I3bb0NGF1,,,,687313876581527552,https://twitter.com/InstaSingapore/status/687313876581527552,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:42:00,0,0,RT Joelicm: I'm at Blk 323 Sembawang Close in Singapore https://www. swarmapp.com/c/3qNf1v56pFb,,,,687313886098374656,https://twitter.com/InstaSingapore/status/687313886098374656,sembawang mrt station,sembawang
fvrhandsome,2016-01-14 00:43:00,0,0,At buona vista !!!,,,,687314009251446784,https://twitter.com/fvrhandsome/status/687314009251446784,buona vista mrt station,buona vista
InstaSingapore,2016-01-14 00:43:00,0,0,.Joelicm Nice check-in: I'm at Blk 323 Sembawang Close in Singapore https://www. swarmapp.com/c/3qNf1v56pFb,,,,687313924438491137,https://twitter.com/InstaSingapore/status/687313924438491137,sembawang mrt station,sembawang
InstaSingapore,2016-01-14 00:43:00,0,0,.zeshyyyyy Nice check-in: I'm at Blk 406 Tampines Street 41 in Singapore https://www. swarmapp.com/c/83I3bb0NGF1,,,,687313914678394880,https://twitter.com/InstaSingapore/status/687313914678394880,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:43:00,0,0,.notjoelyn Nice check-in: I'm at Chester Express @Boon Lay in Singapore w/ edmundkwl https://www. swarmapp.com/c/5S0nqxjlLnG,,@Boon,,687313921494093824,https://twitter.com/InstaSingapore/status/687313921494093824,boon lay mrt station,boon lay
nzrnrdn,2016-01-14 00:43:00,0,0,"shoulders tonight (at @GymmBoxx XL in Singapore, Bishan ) https://www. swarmapp.com/c/2LiYmDojgCY",,@GymmBoxx,,687313949218476036,https://twitter.com/nzrnrdn/status/687313949218476036,bishan mrt station,bishan
WboroLibrary,2016-01-14 00:43:00,0,0,"Check out the winners of the 2016 Newbery, Caldecott , Printz, Coretta Scott King, and more awards from @ALALibrary ! http:// cnn.it/1OXVfmW",,@ALALibrary,,687313930419630083,https://twitter.com/WboroLibrary/status/687313930419630083,caldescott mrt station,caldescott
bishan_insan,2016-01-14 00:44:00,5,0,@Gurmeetramrahim #MSGWishesHappyLohri MSG Pita ji happy lohari,,@Gurmeetramrahim,#MSGWishesHappyLohri,687314268157431808,https://twitter.com/bishan_insan/status/687314268157431808,bishan mrt station,bishan
lokerdiscuz,2016-01-14 00:45:00,0,1,#singapore #jobs Singapore Jobs Healthcare Marketing Executive Paya Lebar JT: About BGC Group ... http:// bit.ly/1l6gNQg #sg #careers,,,#singapore #jobs #sg #careers,687314585917915136,https://twitter.com/lokerdiscuz/status/687314585917915136,paya lebar mrt station,paya lebar
mirulyusoh22,2016-01-14 00:45:00,0,0,@NdztlAzrna rumah tulah. Dulu merah pasal dia kt tanah merah #yaAllahKelakornye,,@NdztlAzrna,#yaAllahKelakornye,687314421350141952,https://twitter.com/mirulyusoh22/status/687314421350141952,tanah merah mrt station,tanah merah
onlineiggy,2016-01-14 00:46:00,0,0,Jermaine Pennant to sign with Tampines Rovers in Singapore after successful trial http:// goo.gl/0Xg0x3,,,,687314717061206016,https://twitter.com/onlineiggy/status/687314717061206016,tampines mrt station,tampines
InstaSingapore,2016-01-14 00:47:00,0,0,New Instagram by @ryu5101 Gardens By The Bay #Singapore pic.twitter.com/vI4a8Re0lw,,@ryu5101,#Singapore,687314948884709376,https://twitter.com/InstaSingapore/status/687314948884709376,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-14 00:47:00,0,0,New Instagram by @zhozefinakayrouz Gardens By The Bay #Singapore pic.twitter.com/xID6IQ8toE,,@zhozefinakayrouz,#Singapore,687314953737498624,https://twitter.com/InstaSingapore/status/687314953737498624,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-14 00:47:00,0,0,New Instagram by @aperture_g Gardens By The Bay #Singapore pic.twitter.com/aQBi246MD4,,@aperture_g,#Singapore,687314988281786369,https://twitter.com/InstaSingapore/status/687314988281786369,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-14 00:47:00,0,0,New Instagram by @sofeepatootie Gardens By The Bay #Singapore pic.twitter.com/iVl4DQRlVj,,@sofeepatootie,#Singapore,687314993658859520,https://twitter.com/InstaSingapore/status/687314993658859520,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-14 00:47:00,0,0,New Instagram by @aperture_g Gardens By The Bay #Singapore pic.twitter.com/6dtk8XuaRB,,@aperture_g,#Singapore,687314996141887488,https://twitter.com/InstaSingapore/status/687314996141887488,gardens by the bay mrt station,gardens by the bay
