username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
nur_fatihah97,2015-12-13 00:17:00,0,1,Kalau tinggal Area yew tee okay larh jugak. Giler nk suruh aku keluar jumpe sekarang; Weather shoik to sleep,,,,675711016257196032,https://twitter.com/nur_fatihah97/status/675711016257196032,yew tee mrt station,yew tee
BrianEmma2,2015-12-13 00:17:00,0,0,Outdoor track inasmuch as kid at preschool punggol : fqQpQwUPM,,,,675711149669613568,https://twitter.com/BrianEmma2/status/675711149669613568,punggol mrt station,punggol
DTNSingapore,2015-12-13 00:18:00,0,0,DTN Singapore: Sembawang GRC grassroots leaders take part in Crisis Response Exercise: This is part of the gov... http:// bit.ly/1Y4Wg0L,,,,675711275062587394,https://twitter.com/DTNSingapore/status/675711275062587394,sembawang mrt station,sembawang
syafiqahadanan,2015-12-13 00:19:00,0,0,hai syafiqah saya nampak awak kat bandar tanah merah pakai baju merah kan? — Yuppp... Sape niii http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7Q42EDXJALQP5OLDFRCDV2XPN2ZEY5KMYNGBFMWRRXK627UEIHI5UDQXQVYYU5Y25CPT22BFDJUUBBZFKJA5YHAM7EA6RDOKHGTCZPBBTFT2VYKEQ2T7GGNGN2J2LAMXDC7HFHNLE4Z7FU32TWWKW2MYHSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …,,,,675711574670229504,https://twitter.com/syafiqahadanan/status/675711574670229504,tanah merah mrt station,tanah merah
Doreen52162663,2015-12-13 00:20:00,0,0,@lynrose34 what time tyo meet sa orchard mrt ?,,@lynrose34,,675711953663225856,https://twitter.com/Doreen52162663/status/675711953663225856,orchard mrt station,orchard mrt
farhana_yuza,2015-12-13 00:20:00,0,0,@xsyrxfizzuddin_ kaki ade stop stop? Hahahaha marsiling are open for new people bro.,,@xsyrxfizzuddin_,,675711862520938496,https://twitter.com/farhana_yuza/status/675711862520938496,marsiling mrt station,marsiling
JiSongMKK,2015-12-13 00:21:00,0,0,@iiiqne walk come bedok lor,,@iiiqne,,675712182374432769,https://twitter.com/JiSongMKK/status/675712182374432769,bedok mrt station,bedok
_crystaltann,2015-12-13 00:21:00,0,0,"cause of the ""human jam"" when leaving gardens by the bay",,,,675712210023243776,https://twitter.com/_crystaltann/status/675712210023243776,gardens by the bay mrt station,gardens by the bay
ArianBenjemin,2015-12-13 00:22:00,0,0,I hope tomorrow night don't rain. I wanna go gardens by the bay .,,,,675712370052698113,https://twitter.com/ArianBenjemin/status/675712370052698113,gardens by the bay mrt station,gardens by the bay
Tomidris,2015-12-13 00:22:00,0,1,@azzzazzz_ jauh? hmmmmm keja kat bedok dekat,,@azzzazzz_,,675712269112578048,https://twitter.com/Tomidris/status/675712269112578048,bedok mrt station,bedok
ArtMelHK,2015-12-13 00:23:00,0,0,feeling fantastic at Gardens by the Bay http:// fb.me/4Cj5cDt64,,,,675712644976918528,https://twitter.com/ArtMelHK/status/675712644976918528,gardens by the bay mrt station,gardens by the bay
JiSongMKK,2015-12-13 00:23:00,0,0,@iiiqne bedok,,@iiiqne,,675712503821631488,https://twitter.com/JiSongMKK/status/675712503821631488,bedok mrt station,bedok
joshua57ng,2015-12-13 00:23:00,0,0,Don't judge me. I ain't fat! Hmph! Just #puff . Haha. #igsg #sgig #sg #instaboy @Gardens by the Bay https://www. instagram.com/p/_MsZ-loqjn/,,@Gardens,#puff #igsg #sgig #sg #instaboy,675712660390965248,https://twitter.com/joshua57ng/status/675712660390965248,gardens by the bay mrt station,gardens by the bay
CraigLeGrice,2015-12-13 00:24:00,0,1,"My new favourite bar in Singapore's #ClarkeQuay ... #LittleSaigon . Big cocktails, good bands,… https://www. instagram.com/p/_MsfGlFjUA/",,,#ClarkeQuay #LittleSaigon,675712847905599488,https://twitter.com/CraigLeGrice/status/675712847905599488,clarke quay mrt station,clarke quay
devspf,2015-12-13 00:24:00,0,1,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/c/2qEQd1cb1uw",,,,675712955867090945,https://twitter.com/devspf/status/675712955867090945,tampines mrt station,tampines
devspf,2015-12-13 00:24:00,0,1,I'm at Tampines MRT Station (EW2/DT32) - @smrt_singapore in Singapore https://www. swarmapp.com/c/4onWzM0Me8T,,@smrt_singapore,,675712857674293248,https://twitter.com/devspf/status/675712857674293248,tampines mrt station,tampines
carolinepang_,2015-12-13 00:25:00,0,1,"Ran a few laps, did some #hyperlapse on this famous #Instagramtree at #Punggol that's gonna go on Dec 16 #Singapore pic.twitter.com/MFa7XyFgcA",,,#hyperlapse #Instagramtree #Punggol #Singapore,675712983591346176,https://twitter.com/carolinepang_/status/675712983591346176,punggol mrt station,punggol
ys_ebook,2015-12-13 00:25:00,0,0,Others appear to indulge in Siglap Sec isn't a grave for those careless mistake twice. The Hunger Games was used to practice,,,,675713178995720192,https://twitter.com/ys_ebook/status/675713178995720192,siglap mrt station,siglap
_crystaltann,2015-12-13 00:25:00,0,0,gardens by the bay the Christmas theme was very nice,,,,675713100717228033,https://twitter.com/_crystaltann/status/675713100717228033,gardens by the bay mrt station,gardens by the bay
ohhmarrgod,2015-12-13 00:25:00,3,1,"Bella and Suaidah, honestly the only 2 girls in siglap i respect. Hehehe",,,,675713182652960768,https://twitter.com/ohhmarrgod/status/675713182652960768,siglap mrt station,siglap
JiSongMKK,2015-12-13 00:26:00,0,0,@iiiqne ??? Walking to bedok sounds more fun,,@iiiqne,,675713363184246784,https://twitter.com/JiSongMKK/status/675713363184246784,bedok mrt station,bedok
dodahero,2015-12-13 00:26:00,1,2,Hunting and Wildlife Management in Sarawak - Julian Oliver Caldecott - Google Books https:// books.google.com.my/books?hl=en&lr =&id=KaUVM4DgqjoC&oi=fnd&pg=PR7&dq=research+on+wildlife+sarawak&ots=qJnDJ5mBQh&sig=SXNoSfNQX38r_uEXul9-n-TmmJo#v=onepage&q=research%20on%20wildlife%20sarawak&f=false …,,,#v,675713468893302784,https://twitter.com/dodahero/status/675713468893302784,caldescott mrt station,caldescott
eunicechw,2015-12-13 00:26:00,0,0,gardens by the bay is actually quite nice luh,,,,675713224055001088,https://twitter.com/eunicechw/status/675713224055001088,gardens by the bay mrt station,gardens by the bay
Chemist_Sim,2015-12-13 00:27:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/62d9folc2UI,,@fansofchangi,,675713704139366400,https://twitter.com/Chemist_Sim/status/675713704139366400,changi airport mrt station,changi airport
dhobyghaut_,2015-12-13 00:27:00,0,0,np/nirvana,,,,675713596316237825,https://twitter.com/dhobyghaut_/status/675713596316237825,dhoby ghaut mrt station,dhoby ghaut
smellslikelove,2015-12-13 00:27:00,0,0,@hangluuse bukit batok driving center!,,@hangluuse,,675713677748637696,https://twitter.com/smellslikelove/status/675713677748637696,bukit batok mrt station,bukit batok
ukkrima,2015-12-13 00:28:00,0,0,I'm at HomeTeamNS ( Sembawang ) in Singapore https://www. swarmapp.com/c/bnSBkkrVLM1,,,,675713754584244225,https://twitter.com/ukkrima/status/675713754584244225,sembawang mrt station,sembawang
dhobyghaut_,2015-12-13 00:28:00,0,0,simula na ng hell week bukas :/,,,,675713731196682240,https://twitter.com/dhobyghaut_/status/675713731196682240,dhoby ghaut mrt station,dhoby ghaut
petitejo_,2015-12-13 00:29:00,0,0,I'm at Blk 314 Ang Mo Kio Ave 3 in Singapore https://www. swarmapp.com/c/jhWyY1aqL50,,,,675714013083344896,https://twitter.com/petitejo_/status/675714013083344896,ang mo kio mrt station,ang mo kio
waniey_johari,2015-12-13 00:29:00,0,0,@Sibudakkecik bedok kang,,@Sibudakkecik,,675714141177319427,https://twitter.com/waniey_johari/status/675714141177319427,bedok mrt station,bedok
_HeyFiqq,2015-12-13 00:30:00,2,3,Meet the top 2 killers roaming around tampines and pasir ris . They wore mask. Please be safe. pic.twitter.com/wrnnZzaPK4,,,,675714299105378304,https://twitter.com/_HeyFiqq/status/675714299105378304,pasir ris mrt station,pasir ris
xxstrawberryxzx,2015-12-13 00:30:00,0,1,Want to go gardens by the bay and uss for christmas lightings but i no bf,,,,675714279794827264,https://twitter.com/xxstrawberryxzx/status/675714279794827264,gardens by the bay mrt station,gardens by the bay
Sindy1127Cyw,2015-12-13 00:31:00,0,1,"Marina Bay & Gardens by the Bay ,きれい pic.twitter.com/8mVGHjNnGq",,,,675714499387650048,https://twitter.com/Sindy1127Cyw/status/675714499387650048,gardens by the bay mrt station,gardens by the bay
indonesia_agent,2015-12-13 00:31:00,0,0,11 arrested for suspected theft at Giant supermarket in Tampines #supermarket http:// dragplus.com/post/id/329189 66 …,,,#supermarket,675714514428559360,https://twitter.com/indonesia_agent/status/675714514428559360,tampines mrt station,tampines
taeyangmv,2015-12-13 00:33:00,0,0,@deepseouI 121 i think hoho i live in sembawang but i often come to yishun/chong pang there why have we not meet up yet hais,,@deepseouI,,675715173601054720,https://twitter.com/taeyangmv/status/675715173601054720,sembawang mrt station,sembawang
redbeanbunn_,2015-12-13 00:34:00,0,1,Christmas Wonderland with the girls #gardensbythebay #christmaswonderland @Gardens by the Bay https://www. instagram.com/p/_MtqKzG8sA/,,@Gardens,#gardensbythebay #christmaswonderland,675715422776266752,https://twitter.com/redbeanbunn_/status/675715422776266752,gardens by the bay mrt station,gardens by the bay
_HeyFiqq,2015-12-13 00:34:00,0,0,@Puteeri_rina HAHAHAHAHA ! EH I DON'T WANNA MEET AH TMR. I SCARED I SEE THE GIRL AT PASIR RIS . HOW?,,@Puteeri_rina,,675715449267425285,https://twitter.com/_HeyFiqq/status/675715449267425285,pasir ris mrt station,pasir ris
GAVINASSS,2015-12-13 00:34:00,0,0,I'm semi convinced taking a cab to changi airport right now with the last bit of cash i have just to sleep is a good idea,,,,675715321555083264,https://twitter.com/GAVINASSS/status/675715321555083264,changi airport mrt station,changi airport
FazosK,2015-12-13 00:34:00,0,0,The Refusal of Time - William Kentridge http:// fb.me/3MuNWNfNk,,,,675715302034972672,https://twitter.com/FazosK/status/675715302034972672,kent ridge mrt station,kent ridge
Aluvrendar,2015-12-13 00:34:00,0,1,Hello... hello from Bedok ... Why are you not sleeping yet hunh?,,,,675715374067793920,https://twitter.com/Aluvrendar/status/675715374067793920,bedok mrt station,bedok
shafuholic,2015-12-13 00:35:00,0,1,I WANNA CRY MY AUNT GIVING ME THE WHOLE SET OF CHANGI AIRPORT 'S STAR WARS PLUSH TOYS. SOBSSSS.,,,,675715706202152960,https://twitter.com/shafuholic/status/675715706202152960,changi airport mrt station,changi airport
xxstrawberryxzx,2015-12-13 00:36:00,0,0,CAN SOMEONE BRING ME TO GARDENS BY THE BAY AND USS FOR CHRISTMAS LIGHTING ALREADY OMG,,,,675715968765595648,https://twitter.com/xxstrawberryxzx/status/675715968765595648,gardens by the bay mrt station,gardens by the bay
GiantRobot7,2015-12-13 00:37:00,0,0,"Singapore Sports Hub.outdoor stadium , indoor, theater, aquatics, climbing walls, mall, MRT , parks, river etc AMAZING pic.twitter.com/prZE5E2haP",,,,675716141340229632,https://twitter.com/GiantRobot7/status/675716141340229632,stadium mrt station,stadium mrt
johnyeungx,2015-12-13 00:38:00,0,0,I'm at Punggol MRT/LRT Interchange (NE17/PTC) in Singapore w/ @ohuiqi @jingennnn https://www. swarmapp.com/c/18Ga9MIuHz8,,@ohuiqi @jingennnn,,675716291358031876,https://twitter.com/johnyeungx/status/675716291358031876,punggol mrt station,punggol
yoxefalfonso,2015-12-13 00:39:00,0,0,BY THE BAY ! @Gardens by the Bay https://www. instagram.com/p/_MuLHDP7Zm/,,@Gardens,,675716546161999872,https://twitter.com/yoxefalfonso/status/675716546161999872,gardens by the bay mrt station,gardens by the bay
jeslynnnt_,2015-12-13 00:40:00,0,1,by2 actually was at gardens by the bay wow.,,,,675716801280389120,https://twitter.com/jeslynnnt_/status/675716801280389120,gardens by the bay mrt station,gardens by the bay
safirawibs,2015-12-13 00:40:00,0,0,"Run, whirlwind, run @The Meadow, Gardens By The Bay https://www. instagram.com/p/_MuXPkquFv/",,@The,,675716964510261248,https://twitter.com/safirawibs/status/675716964510261248,gardens by the bay mrt station,gardens by the bay
Keluvz,2015-12-13 00:41:00,0,0,Ghost at Caldecott 4! - 周公讲鬼 之 电台有鬼 - The Gossip Makers Ep 9 https:// youtu.be/lkOH32L9Oko HAHAHAHA SO FUNNY IDKY,,,,675717139001532417,https://twitter.com/Keluvz/status/675717139001532417,caldescott mrt station,caldescott
ShalsKrishaa,2015-12-13 00:43:00,0,0,I was sleeping an hour ago. & i ended up in clarke quay,,,,675717565365141504,https://twitter.com/ShalsKrishaa/status/675717565365141504,clarke quay mrt station,clarke quay
Purple_Galaxyy,2015-12-13 00:44:00,1,2,Really wanna visit Gardens by The Bay :((,,,,675717787990417408,https://twitter.com/Purple_Galaxyy/status/675717787990417408,gardens by the bay mrt station,gardens by the bay
harooitsme,2015-12-13 00:45:00,0,0,At changi airport,,,,675718019075575808,https://twitter.com/harooitsme/status/675718019075575808,changi airport mrt station,changi airport
maaaaaaairah,2015-12-13 00:45:00,0,2,Gardens By The Bay is so pretty for the Winter Wonderland! pic.twitter.com/GOImkf5dNj,,,,675718001270722560,https://twitter.com/maaaaaaairah/status/675718001270722560,gardens by the bay mrt station,gardens by the bay
taeyangmv,2015-12-13 00:46:00,0,0,"@deepseouI just asking, do you go from jurong east to bukit batok and then take 852 home from there?",,@deepseouI,,675718463738933248,https://twitter.com/taeyangmv/status/675718463738933248,bukit batok mrt station,bukit batok
MeiNeeeee,2015-12-13 00:46:00,0,0,I'm at Ang Mo Kio in Singapore https://www. swarmapp.com/c/loBAaTJXLC4,,,,675718319245238272,https://twitter.com/MeiNeeeee/status/675718319245238272,ang mo kio mrt station,ang mo kio
giny_us,2015-12-13 00:46:00,0,0,"I posted 31 photos on Facebook in the album ""[FANTAKEN] 151207 GOT7 @Singapore Changi Airport "" http:// fb.me/IK9DSldl",,@Singapore,,675718273388949504,https://twitter.com/giny_us/status/675718273388949504,changi airport mrt station,changi airport
LixinKezella,2015-12-13 00:48:00,0,1,"I'm at Pasir Ris @Central in Pasir Ris , Singapore https://www. swarmapp.com/c/cRMH0517764",,@Central,,675718968104079360,https://twitter.com/LixinKezella/status/675718968104079360,pasir ris mrt station,pasir ris
abcdelaine_,2015-12-13 00:49:00,0,0,@DirtyNutz next time Hougang,,@DirtyNutz,,675719056146624512,https://twitter.com/abcdelaine_/status/675719056146624512,hougang mrt station,hougang
limrico,2015-12-13 00:50:00,0,1,Star Wars! #singapore #changiairport #starwars #2015 #lumiaphotography #lumia1520 #nokialumia @… https://www. instagram.com/p/_Mvg8UOHRZ/,,@,#singapore #changiairport #starwars #2015 #lumiaphotography #lumia1520 #nokialumia,675719506254147584,https://twitter.com/limrico/status/675719506254147584,changi airport mrt station,changi airport
RebeccaS_98,2015-12-13 00:51:00,0,0,@chelseameep gardens by the bay,,@chelseameep,,675719751159513089,https://twitter.com/RebeccaS_98/status/675719751159513089,gardens by the bay mrt station,gardens by the bay
Haiikalbenot,2015-12-13 00:51:00,0,1,Tomorrow jemputan at bedok so far pe!,,,,675719692779032576,https://twitter.com/Haiikalbenot/status/675719692779032576,bedok mrt station,bedok
REBECCAHERAMIS,2015-12-13 00:51:00,0,0,Gardens by the bay pic.twitter.com/k5edyU5fBZ,,,,675719694708379648,https://twitter.com/REBECCAHERAMIS/status/675719694708379648,gardens by the bay mrt station,gardens by the bay
cutelittlesushi,2015-12-13 00:51:00,0,1,me n khai were super early to the library at bedok and the we joined in the que & once we went in about like 10 staffs said gd morning,,,,675719603629133824,https://twitter.com/cutelittlesushi/status/675719603629133824,bedok mrt station,bedok
nikipatiag,2015-12-13 00:52:00,0,0,Thanks babe! Iloveyousomuch! @cmlpbl #teamldr @Chua Chu Kang Ave 3 https://www. instagram.com/p/_MvpqnB2sM/,,@cmlpbl @Chua,#teamldr,675719807191220225,https://twitter.com/nikipatiag/status/675719807191220225,choa chu kang mrt station,chua chu kang
BartSimpsonsxx,2015-12-13 00:56:00,0,0,Gardens by the bay next week or on christmas eve hehe can't wait!!,,,,675720807864119297,https://twitter.com/BartSimpsonsxx/status/675720807864119297,gardens by the bay mrt station,gardens by the bay
asierdm,2015-12-13 00:56:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/0ljJpLcVLrM,,@fansofchangi,,675721017365504001,https://twitter.com/asierdm/status/675721017365504001,changi airport mrt station,changi airport
spxmz,2015-12-13 00:56:00,0,0,"I'm at Blk 463 Ang Mo Kio Avenue 10 in Ang Mo Kio , Singapore https://www. swarmapp.com/c/lI7ShqIBQj9",,,,675720849845059584,https://twitter.com/spxmz/status/675720849845059584,ang mo kio mrt station,ang mo kio
t_hongjian,2015-12-13 00:57:00,0,0,have to be at yew tee cc 2mr by 10. fml,,,,675721229492355072,https://twitter.com/t_hongjian/status/675721229492355072,yew tee mrt station,yew tee
Ferryrmdhni,2015-12-13 01:00:00,0,0,"Holiday (with Handi, Eric, and 6 others at Pantai Tanah Merah Samboja) [pic] — https:// path.com/p/wRCLW",,,,675721927034404864,https://twitter.com/Ferryrmdhni/status/675721927034404864,tanah merah mrt station,tanah merah
Starboii_7,2015-12-13 01:01:00,1,0,What is your idea of a romantic evening? — Just a nice dinner and a long walk through gardens by the bay http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO6Q72ADDKAJRLQ7BCNCDTS2Z67UYYWNCII2NVKMSQBXL267QHYJINSD4UK7Y4YO4R56M3ZLDERR5QAQFCCJCZTSIYHFD2IAKIHHSWXORVRLQKTY6GQX2WPWPAEIOKKAUQLT6HCH776AYDLET6DBT6O346OAGQWD33W66ZML3U7FQ442IA22SAEZ4=== …,,,,675722164667064320,https://twitter.com/Starboii_7/status/675722164667064320,gardens by the bay mrt station,gardens by the bay
tweetdree,2015-12-13 01:01:00,0,0,Part 2!! (at @ClarkeQuay in Singapore) https://www. swarmapp.com/c/b07pFxwKrOV,,@ClarkeQuay,,675722133448884224,https://twitter.com/tweetdree/status/675722133448884224,clarke quay mrt station,clarke quay
HaleemahG,2015-12-13 01:02:00,0,0,Starbucks @Kallang Wave Mall https://www. instagram.com/p/_Mw0uEJkTc/,,@Kallang,,675722378589159424,https://twitter.com/HaleemahG/status/675722378589159424,kallang mrt station,kallang
Fitri_Hamizan,2015-12-13 01:03:00,0,1,"""再见新加坡。Hello 香港。"" ~ #Fit_Zan @Changi Airport Terminal 1 , Singapore https://www. instagram.com/p/_Mw_IjGQGt/",,@Changi,#Fit_Zan,675722737311158272,https://twitter.com/Fitri_Hamizan/status/675722737311158272,changi airport mrt station,changi airport
SJ_Jeannnn,2015-12-13 01:06:00,0,0,"Just reach home. Waited for almost an hour of cab alone at farrer park station there. Some more phone dead. Thankgod, I can reach home.",,,,675723506697433089,https://twitter.com/SJ_Jeannnn/status/675723506697433089,farrer park mrt station,farrer park station
kookgyushi,2015-12-13 01:07:00,0,0,I guess i missed alot of things tday?haha bcus i was out all day at gardens by the bay huhu,,,,675723676952625153,https://twitter.com/kookgyushi/status/675723676952625153,gardens by the bay mrt station,gardens by the bay
aahlfeeyann,2015-12-13 01:08:00,0,0,omg changi airport is playing like an elevator song version of a Violin Cover of Chasing Cars its super nice,,,,675724013037981696,https://twitter.com/aahlfeeyann/status/675724013037981696,changi airport mrt station,changi airport
Ran_109,2015-12-13 01:08:00,0,0,151207 GOT7 @Singapore Changi Airport (SIN) http:// youtu.be/vWIaVXAoPhs,,@Singapore,,675723897996640257,https://twitter.com/Ran_109/status/675723897996640257,changi airport mrt station,changi airport
cultinflux,2015-12-13 01:09:00,0,0,"Hi alisaxayalith! #blissoutsg #TNAF @The Meadow, Gardens By The Bay https://www. instagram.com/p/_Mxqh-sIlo/",,@The,#blissoutsg #TNAF,675724224393269248,https://twitter.com/cultinflux/status/675724224393269248,gardens by the bay mrt station,gardens by the bay
wantoinktoink,2015-12-13 01:14:00,0,0,Saturdate at Gardens By The Bay with #hidupsayadanbaobeisahaja https://www. instagram.com/p/_MyPESTBDFYD ebjp8q0xB3oanzpQnh1Xszz-Q0/ …,,,#hidupsayadanbaobeisahaja,675725482986442753,https://twitter.com/wantoinktoink/status/675725482986442753,gardens by the bay mrt station,gardens by the bay
crystalryu27,2015-12-13 01:16:00,0,0,"동영상을 @YouTube 재생목록 http:// youtu.be/DhETMzDbToY?a 싱가포르 클락키 야경 ,리버사이드 포인트, 점보 clarke quay",,@YouTube,,675725843117772800,https://twitter.com/crystalryu27/status/675725843117772800,clarke quay mrt station,clarke quay
AsyrafAziri,2015-12-13 01:16:00,0,0,"Minum (@Tat Nasi Ayam, Tanah Merah in Jitra, Kedah) https://www. swarmapp.com/c/awVJ1qBPWmp",,@Tat,,675725872675074048,https://twitter.com/AsyrafAziri/status/675725872675074048,tanah merah mrt station,tanah merah
cultinflux,2015-12-13 01:17:00,0,0,"Glow #blissoutsg #iNCH @The Meadow, Gardens By The Bay https://www. instagram.com/p/_Myi2hMIn7/",,@The,#blissoutsg #iNCH,675726158252646400,https://twitter.com/cultinflux/status/675726158252646400,gardens by the bay mrt station,gardens by the bay
NurAishura,2015-12-13 01:18:00,0,0,Gotta be at Bedok before 10 tmrw. What on earth,,,,675726416873295873,https://twitter.com/NurAishura/status/675726416873295873,bedok mrt station,bedok
itsme9001,2015-12-13 01:20:00,0,0,@viadotcom #VIABOTS gardens by the Bay .,,@viadotcom,#VIABOTS,675726894034108416,https://twitter.com/itsme9001/status/675726894034108416,gardens by the bay mrt station,gardens by the bay
breaddesu04,2015-12-13 01:21:00,0,0,I liked a @YouTube video http:// youtu.be/IjoLWxsK7Lg?a 151212 Bukit Batok Christmas Performance,,@YouTube,,675727086347231233,https://twitter.com/breaddesu04/status/675727086347231233,bukit batok mrt station,bukit batok
dlSingapore,2015-12-13 01:25:00,0,0,"Downtown Line 2 bomb shelters open to public over this weekend: Underground bomb shelters at Bukit Panjang , Be... http:// bit.ly/1UhGYjs",,,,675728278653566976,https://twitter.com/dlSingapore/status/675728278653566976,bukit panjang mrt station,bukit panjang
fuzzlllyy,2015-12-13 01:26:00,0,0,Match at choa chu kang later,,,,675728390851137536,https://twitter.com/fuzzlllyy/status/675728390851137536,choa chu kang mrt station,choa chu kang
ginanjq_,2015-12-13 01:26:00,0,0,I'm at Gina's Home in Choa Chu Kang https://www. swarmapp.com/c/67PmY6qkQh6,,,,675728467498024962,https://twitter.com/ginanjq_/status/675728467498024962,choa chu kang mrt station,choa chu kang
