username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
monsterysk,2015-12-25 05:40:00,0,0,I liked a @YouTube video from @sergi_ferran http:// youtu.be/AW7EAlDZO7I?a Gardens by the bay show SG50 edition. Singapore,,@YouTube @sergi_ferran,,680140930981167104,https://twitter.com/monsterysk/status/680140930981167104,gardens by the bay mrt station,gardens by the bay
natnedla,2015-12-25 05:42:00,0,0,"I'm at Bukit Brown Municipal Cemetery in Thomson, Singapore https://www. swarmapp.com/c/ibPMhY8q8cD",,,,680141544830144512,https://twitter.com/natnedla/status/680141544830144512,bukit brown mrt station,bukit brown
LTAsg,2015-12-25 05:42:00,2,0,Accident on PIE (towards Changi Airport) after Bedok North Rd. Avoid lanes 2 and 3,,,,680141471563952128,https://twitter.com/LTAsg/status/680141471563952128,bedok mrt station,bedok
JacinthTee,2015-12-25 05:45:00,0,0,I'm at Tuas Checkpoint (Second Link ) in Singapore https://www. swarmapp.com/c/eLqTyTfQI15,,,,680142292662022145,https://twitter.com/JacinthTee/status/680142292662022145,tuas link mrt station,tuas link
irra_pendekkk,2015-12-25 05:45:00,0,0,Still at Telok Blangah,,,,680142347120713728,https://twitter.com/irra_pendekkk/status/680142347120713728,telok blangah mrt station,telok blangah
ivanethanloh,2015-12-25 05:45:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/d04BUpAJ94y,,@fansofchangi,,680142397095985152,https://twitter.com/ivanethanloh/status/680142397095985152,changi airport mrt station,changi airport
hamanako_pulpal,2015-12-25 05:47:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/k8N1w920Yj0,,@fansofchangi,,680142803003928577,https://twitter.com/hamanako_pulpal/status/680142803003928577,changi airport mrt station,changi airport
JREALYZ_,2015-12-25 05:48:00,0,0,"homedddd (@我的家 in pasir ris , singapore) https://www. swarmapp.com/c/d0IBaTXXLbv",,@,,680143076065697792,https://twitter.com/JREALYZ_/status/680143076065697792,pasir ris mrt station,pasir ris
erwindputra11,2015-12-25 05:51:00,0,0,@HairulSyirhan come uh but my one at bishan hahaha,,@HairulSyirhan,,680143699557224448,https://twitter.com/erwindputra11/status/680143699557224448,bishan mrt station,bishan
DerpyKeng,2015-12-25 05:52:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/hZa9Umxb5i3,,@fansofchangi,,680144105192747009,https://twitter.com/DerpyKeng/status/680144105192747009,changi airport mrt station,changi airport
adriangonzzzz,2015-12-25 05:52:00,0,0,I'm at Changi Airport Terminal 1 - @fansofchangi in Singapore https://www. swarmapp.com/c/c46C6nmkSdP,,@fansofchangi,,680143934610403329,https://twitter.com/adriangonzzzz/status/680143934610403329,changi airport mrt station,changi airport
Darrenicorn,2015-12-25 05:53:00,0,0,"I'm at Red Swastika School in Bedok , Singapore https://www. swarmapp.com/c/i4gEbUILPc0",,,,680144328208060416,https://twitter.com/Darrenicorn/status/680144328208060416,bedok mrt station,bedok
Darrenicorn,2015-12-25 05:53:00,0,0,I'm at Bethesda ( Bedok -Tampines) Church in Singapore https://www. swarmapp.com/c/jqVMuKTqSiy,,,,680144412320608256,https://twitter.com/Darrenicorn/status/680144412320608256,bedok mrt station,bedok
Daily_Wicket,2015-12-25 05:54:00,0,0,"DDCA to explore disciplinary action against Kirti Azad, Bishan Bedi http://www. dailywicket.com/ddca-to-explor e-disciplinary-action-against-kirti-azad-bishan-bedi/ …",,,,680144532751581185,https://twitter.com/Daily_Wicket/status/680144532751581185,bishan mrt station,bishan
Darrenicorn,2015-12-25 05:54:00,0,0,I'm at Bedok New Town in Singapore https://www. swarmapp.com/c/bsAofwApoYC,,,,680144467710611456,https://twitter.com/Darrenicorn/status/680144467710611456,bedok mrt station,bedok
Omi_Dollah,2015-12-25 05:58:00,0,1,supperdek with 709 mates @Simpang Bedok .... pic.twitter.com/HPr4lUZeq9,,@Simpang,,680145614651265024,https://twitter.com/Omi_Dollah/status/680145614651265024,bedok mrt station,bedok
NurulAnisFariza,2015-12-25 06:04:00,0,0,I'm at Bandar Tanah Merah https://www. swarmapp.com/c/dDZih0NjrBz,,,,680146980962709504,https://twitter.com/NurulAnisFariza/status/680146980962709504,tanah merah mrt station,tanah merah
FleXxMabbitt,2015-12-25 06:04:00,0,0,Anyone still in clarke quay or outside somewhere?,,,,680147106439417856,https://twitter.com/FleXxMabbitt/status/680147106439417856,clarke quay mrt station,clarke quay
BrianEmma2,2015-12-25 06:07:00,0,0,Outdoor bowling green in favor of punk on preschool punggol : ceMGDYrFQ,,,,680147901746556928,https://twitter.com/BrianEmma2/status/680147901746556928,punggol mrt station,punggol
andrewchew87,2015-12-25 06:08:00,0,0,Mini Christmas party at midnight! :) #ilikepotatoes #itisalldigestedalready #rip @Boonlay Place… https://www. instagram.com/p/_sNVxduTGK/,,@Boonlay,#ilikepotatoes #itisalldigestedalready #rip,680147957274947584,https://twitter.com/andrewchew87/status/680147957274947584,boon lay mrt station,boon lay
andrewchew87,2015-12-25 06:09:00,0,0,Mini Christmas party at midnight #deliciousroastedchicken #ateit @Boon Lay Block 191 https://www. instagram.com/p/_sNeONOTGl/,,@Boon,#deliciousroastedchicken #ateit,680148243737513985,https://twitter.com/andrewchew87/status/680148243737513985,boon lay mrt station,boon lay
apuestas_futbol,2015-12-25 06:10:00,0,0,#pronosticos Tampines Rovers FC vs Harimau Muda: Under(-) 2.5 a 2.1 en #bwin http:// bit.ly/1TjEvnM,,,#pronosticos #bwin,680148562274029569,https://twitter.com/apuestas_futbol/status/680148562274029569,tampines mrt station,tampines
CakMbery,2015-12-25 06:11:00,0,0,Pagi tanah merah :D,,,,680148942923796480,https://twitter.com/CakMbery/status/680148942923796480,tanah merah mrt station,tanah merah
yeehueyyie,2015-12-25 06:24:00,0,0,Finally found my Kallang buddy who is 3 blocks away from me :'),,,,680152182415429636,https://twitter.com/yeehueyyie/status/680152182415429636,kallang mrt station,kallang
yeehueyyie,2015-12-25 06:24:00,0,0,Damn funny all the Kallang farrer park and potong pasir people nobody wanna pick so we're the souls left,,,,680151981801881600,https://twitter.com/yeehueyyie/status/680151981801881600,kallang mrt station,kallang
24Sport365,2015-12-25 06:33:00,0,0,"Delhi Cricket Body Considers Disciplinary Action Against Kirti Azad, Bishan Singh Bedi http:// dlvr.it/D5dwFV #Cricket",,,#Cricket,680154278502117378,https://twitter.com/24Sport365/status/680154278502117378,bishan mrt station,bishan
elianaxox,2015-12-25 06:33:00,0,0,@sashi_jesus forreal omg remember our first night out together at Clarke quay hahah oh fuck,,@sashi_jesus,,680154256788226049,https://twitter.com/elianaxox/status/680154256788226049,clarke quay mrt station,clarke quay
venkatprasath,2015-12-25 06:39:00,0,0,Landed at changi airport !!,,,,680155862409723904,https://twitter.com/venkatprasath/status/680155862409723904,changi airport mrt station,changi airport
DunyaPatel,2015-12-25 06:39:00,0,0,"Delhi Cricket Body Considers Disciplinary Action Against Kirti Azad, Bishan Singh Bedi http:// dlvr.it/D5dxWb",,,,680155881628012544,https://twitter.com/DunyaPatel/status/680155881628012544,bishan mrt station,bishan
_mxdyj,2015-12-25 06:41:00,0,0,going changi airport to send off bibik,,,,680156448026832896,https://twitter.com/_mxdyj/status/680156448026832896,changi airport mrt station,changi airport
orbitcollection,2015-12-25 06:51:00,0,0,"Delhi Cricket Body Considers Disciplinary Action Against Kirti Azad, Bishan Singh Bedi http:// orbitcollection.in/news/426823/tw itter … pic.twitter.com/HvZHd5MWzr",,,,680158905859751936,https://twitter.com/orbitcollection/status/680158905859751936,bishan mrt station,bishan
pususuti,2015-12-25 06:52:00,0,0,Bedok Methodist Church’s Ukelele Group Visit to NKF Dialysis Centre http://www. livingcoramdeo.com/2015/12/25/bed ok-methodist-churchs-ukelele-group-visit-to-nkf-dialysis-centre/ …,,,,680159080250384387,https://twitter.com/pususuti/status/680159080250384387,bedok mrt station,bedok
vantanajura,2015-12-25 06:52:00,0,0,Mamaya andito na ung mga SUGOD-BAHAY .. — traveling to Singapore Changi Airport,,,,680159232721838082,https://twitter.com/vantanajura/status/680159232721838082,changi airport mrt station,changi airport
whoiszuh,2015-12-25 06:53:00,0,0,before must sign in but im still at simei,,,,680159501438205952,https://twitter.com/whoiszuh/status/680159501438205952,simei mrt station,simei
badoquecafe,2015-12-25 06:56:00,0,0,"Wishing all our muslim diners ""Jumaah Mubarakah"" Badoque Cafe at #upperthomson & #simpangbedok opens at 230pm on... http:// fb.me/73waWhe0A",,,#upperthomson #simpangbedok,680160088032677889,https://twitter.com/badoquecafe/status/680160088032677889,upper thomson mrt station,upper thomson
BrandonLimWH,2015-12-25 06:58:00,0,0,Finally! (@Punggol in Singapore) https://www. swarmapp.com/c/dbw89XlCgpe,,@Punggol,,680160768004866051,https://twitter.com/BrandonLimWH/status/680160768004866051,punggol mrt station,punggol
flyhighjieun,2015-12-25 07:00:00,0,0,Its actually hotter than bangladesh..lol (@Holiday Inn Express Singapore Clarke Quay in Singapore) https://www. swarmapp.com/c/ihcGEkCBB3X,,@Holiday,,680161031306522624,https://twitter.com/flyhighjieun/status/680161031306522624,clarke quay mrt station,clarke quay
iprincipino__,2015-12-25 07:03:00,0,0,I'm at Hougang 1 in Singapore https://www. swarmapp.com/c/3ldtKpRoW2S,,,,680161829369282560,https://twitter.com/iprincipino__/status/680161829369282560,hougang mrt station,hougang
ongrobs,2015-12-25 07:05:00,0,0,Just posted a photo @Holiday Inn Express Singapore Clarke Quay https://www. instagram.com/p/_sT5uJnKDZIM Pje-pmA-SW8Q7gRC09haFbN_M0/ …,,@Holiday,,680162373978730496,https://twitter.com/ongrobs/status/680162373978730496,clarke quay mrt station,clarke quay
Dionzxc,2015-12-25 07:06:00,0,0,I'm at Tuas Checkpoint (Second Link ) in Singapore https://www. swarmapp.com/c/0spFQHha7ay,,,,680162760802594816,https://twitter.com/Dionzxc/status/680162760802594816,tuas link mrt station,tuas link
LTAsg,2015-12-25 07:07:00,0,0,Accident on PIE (towards Changi Airport) after Bedok North Rd. Avoid lane 3,,,,680162905396871168,https://twitter.com/LTAsg/status/680162905396871168,bedok mrt station,bedok
dna,2015-12-25 07:10:00,6,3,"DDCA to explore disciplinary action against Kirti Azad, Bishan Singh Bedi http:// dnai.in/d5Ub",,,,680163557342707712,https://twitter.com/dna/status/680163557342707712,bishan mrt station,bishan
fajarsantai,2015-12-25 07:11:00,0,0,"Liburana bedo, yang penting Cari modal buat kawin heula weh lah. (at Port Of Kideco - Tanah Merah Coal Terminal) — https:// path.com/p/CvWFd",,,,680163816714338304,https://twitter.com/fajarsantai/status/680163816714338304,tanah merah mrt station,tanah merah
indulhassan,2015-12-25 07:16:00,0,0,"She knows better 󾌧 #nointroneeded — thinking about someone special at Chinese Garden , Jurong East http:// fb.me/6YdEzbh9V",,,#nointroneeded,680165177661108224,https://twitter.com/indulhassan/status/680165177661108224,jurong east mrt station,jurong east
itisshanhere_,2015-12-25 07:16:00,0,0,I'm at Ang Mo Kio in Singapore https://www. swarmapp.com/c/dFEnOudQOHh,,,,680165116764094465,https://twitter.com/itisshanhere_/status/680165116764094465,ang mo kio mrt station,ang mo kio
chengxuan_,2015-12-25 07:16:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/ciYUfrT8Gc0,,@fansofchangi,,680165232958926848,https://twitter.com/chengxuan_/status/680165232958926848,changi airport mrt station,changi airport
VidhyAccio,2015-12-25 07:16:00,0,0,My favourite #UberDestination is Changi Airport ! A journey to a new destination always @Uber_SING http:// t.uber.com/sg2015,,@Uber_SING,#UberDestination,680165125848842240,https://twitter.com/VidhyAccio/status/680165125848842240,changi airport mrt station,changi airport
janohthreee,2015-12-25 07:16:00,0,0,I could've reached jurong east earlier but the train timing was just ridiculous.,,,,680165151652184064,https://twitter.com/janohthreee/status/680165151652184064,jurong east mrt station,jurong east
iprincipino__,2015-12-25 07:22:00,0,0,I'm at Yio Chu Kang MRT Station (NS15) - @smrt_singapore in Singapore https://www. swarmapp.com/c/8mp0fkTNVIi,,@smrt_singapore,,680166576251912192,https://twitter.com/iprincipino__/status/680166576251912192,yio chu kang mrt station,yio chu kang
MelTan_KL,2015-12-25 07:25:00,0,0,Jakarta....on my way (@Changi Airport Terminal 3 - @fansofchangi in Singapore) https://www. swarmapp.com/c/ljCfPTvTxzM,,@Changi @fansofchangi,,680167462088892416,https://twitter.com/MelTan_KL/status/680167462088892416,changi airport mrt station,changi airport
ATWQ_,2015-12-25 07:25:00,0,0,I'm at HarbourFront MRT Interchange (NE1/CC29) - @sbs_transit in Singapore https://www. swarmapp.com/c/aj44WlLudD7,,@sbs_transit,,680167446137946113,https://twitter.com/ATWQ_/status/680167446137946113,harbourfront mrt station,harborfront mrt
TashaNatasha97,2015-12-25 07:25:00,0,0,@DeKaydinated ada at bedok reservoir,,@DeKaydinated,,680167349169729536,https://twitter.com/TashaNatasha97/status/680167349169729536,bedok mrt station,bedok
arestdesign,2015-12-25 07:28:00,0,0,#singapore #career SENIOR47MECHANICAL DESIGN ENGINEER 40Up to 36380047 5 DAYS47 PASIR RIS ... http:// bit.ly/1QKXLx1 #job #vacancy in #sg,,,#singapore #career #job #vacancy #sg,680168304758001665,https://twitter.com/arestdesign/status/680168304758001665,pasir ris mrt station,pasir ris
emmagoodegg,2015-12-25 07:30:00,0,0,Singaland for a few sleeps :) #SINegg (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/1ZdPNqiuvkB,,@Singapore @fansofchangi,#SINegg,680168618525605888,https://twitter.com/emmagoodegg/status/680168618525605888,changi airport mrt station,changi airport
Romantisin,2015-12-25 07:31:00,1,0,"Tak ada yg kekal di bumi. Semua kembali padamu. Tanah merah , bayang-bayang pohonan, serpihan bunga juga sehimpun doa.",,,,680169044566093824,https://twitter.com/Romantisin/status/680169044566093824,tanah merah mrt station,tanah merah
shelly_gage,2015-12-25 07:33:00,0,0,"On page 35 of 213 of Not Exactly Ghosts, by Andrew Caldecott https:// goodreads.com/user_status/sh ow/82909865 …",,,,680169535270481920,https://twitter.com/shelly_gage/status/680169535270481920,caldescott mrt station,caldescott
_KxJL_,2015-12-25 07:33:00,0,0,Bye SG !! See you in 8 days time!! @Singapore Changi Airport … https://www. instagram.com/p/_sXJa6FXloud sQtmbQBKEBo6o8rk8M1bGMcm40/ …,,@Singapore,,680169517452951552,https://twitter.com/_KxJL_/status/680169517452951552,changi airport mrt station,changi airport
LTAsg,2015-12-25 07:33:00,0,1,Accident on PIE (towards Changi Airport) after Bedok North Rd,,,,680169530853736448,https://twitter.com/LTAsg/status/680169530853736448,bedok mrt station,bedok
itisshanhere_,2015-12-25 07:36:00,0,0,I'm at Dhoby Ghaut MRT Interchange (CC1/NE6/NS24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/dq6n5e7FdxG,,@smrt_singapore,,680170122158469120,https://twitter.com/itisshanhere_/status/680170122158469120,dhoby ghaut mrt station,dhoby ghaut
pakistani_news,2015-12-25 07:39:00,0,0,"Delhi Cricket Body Considers Disciplinary Action Against Kirti Azad, Bishan Singh Bedi: New... http:// bit.ly/1Ve5wKC #pakistan #cricket",,,#pakistan #cricket,680171074827358208,https://twitter.com/pakistani_news/status/680171074827358208,bishan mrt station,bishan
Axerine,2015-12-25 07:39:00,0,0,Star Wars in Changi Airport @Changi Airport Terminal 2 Departure https://www. instagram.com/p/_sXyxTE71a_P P2btMxc_uFN6vjmknjO18wfUk0/ …,,@Changi,,680170930644094976,https://twitter.com/Axerine/status/680170930644094976,changi airport mrt station,changi airport
AlvinTeck,2015-12-25 07:45:00,0,0,"Driving to Pasir Ris , sharing real-time road info with wazers in my area. ETA 7:50 AM using @waze - Drive Social.",,@waze,,680172582902042624,https://twitter.com/AlvinTeck/status/680172582902042624,pasir ris mrt station,pasir ris
CricketNewsOne,2015-12-25 07:48:00,0,0,"Delhi Cricket Body Considers Disciplinary Action Against Kirti Azad, Bishan ... - NDTV http:// bit.ly/1YEUsqa #cricket",,,#cricket,680173347355766784,https://twitter.com/CricketNewsOne/status/680173347355766784,bishan mrt station,bishan
ediscm,2015-12-25 07:49:00,0,0,This week offer.... #snoopy #peanuts @Mcdonald Bedok Reservoir . https://www. instagram.com/p/_sY7eBn-4GOu 1e38mWJE4PrxTRj-_wNRbKFC00/ …,,@Mcdonald,#snoopy #peanuts,680173430168272896,https://twitter.com/ediscm/status/680173430168272896,bedok mrt station,bedok
BrianEmma2,2015-12-25 07:52:00,0,0,Outdoor football field pro punk dog preschool punggol : pjKjgtMnM,,,,680174293175554048,https://twitter.com/BrianEmma2/status/680174293175554048,punggol mrt station,punggol
Kylhermanns,2015-12-25 07:53:00,0,0,beli kan kat bras basah ? HAHAHAHA YOU KIDDING ME?,,,,680174485253693440,https://twitter.com/Kylhermanns/status/680174485253693440,bras basah mrt station,bras basah
newsSports_news,2015-12-25 07:54:00,0,0,"Delhi Cricket Body Considers Disciplinary Action Against Kirti Azad, Bishan Singh Bedi: New Delhi: The executi... http:// ywzr.a.boysofts.com/8ofx",,,,680174788803874816,https://twitter.com/newsSports_news/status/680174788803874816,bishan mrt station,bishan
K_NNETHLOH,2015-12-25 08:00:00,0,0,I'm at Sembawang MRT Station (NS11) - @smrt_singapore in Singapore https://www. swarmapp.com/c/0kRrLNImLpF,,@smrt_singapore,,680176349710020608,https://twitter.com/K_NNETHLOH/status/680176349710020608,sembawang mrt station,sembawang
Stardom97124084,2015-12-25 08:04:00,0,0,"Defamation case filed against Kirti Azad, Bishan Singh Bedi http:// stardomnews.net/2015/12/25/def amation-case-filed-against-kirti-azad-bishan-singh-bedi/ … pic.twitter.com/DLqBerbxeZ",,,,680177253653688320,https://twitter.com/Stardom97124084/status/680177253653688320,bishan mrt station,bishan
kellxification,2015-12-25 08:05:00,0,0,I'm at Lakeside MRT Station (EW26) - @smrt_singapore in Singapore https://www. swarmapp.com/c/1ZyyqFZ2AvX,,@smrt_singapore,,680177560857264129,https://twitter.com/kellxification/status/680177560857264129,lakeside mrt station,lakeside mrt
ATWQ_,2015-12-25 08:05:00,0,0,I'm at HarbourFront MRT Interchange (NE1/CC29) - @sbs_transit in Singapore https://www. swarmapp.com/c/bPu6MOlNKDh,,@sbs_transit,,680177499360391169,https://twitter.com/ATWQ_/status/680177499360391169,harbourfront mrt station,harborfront mrt
Wonderfullikeme,2015-12-25 08:06:00,0,0,"Bye singapore Hello China @Changi Airport T2, Gate E24 https://www. instagram.com/p/_sa4ONgx6x/",,@Changi,,680177724430757888,https://twitter.com/Wonderfullikeme/status/680177724430757888,changi airport mrt station,changi airport
syarahmaulany,2015-12-25 08:10:00,0,0,"Happy birthday godayy sehat selalu, jadi anak soleha, baik , sukses… (w/ ayu at Blk 603 Hougang Ave 4) [pic] — https:// path.com/p/2IiVqD",,,,680178768132964352,https://twitter.com/syarahmaulany/status/680178768132964352,hougang mrt station,hougang
Sajatyacom,2015-12-25 08:10:00,0,0,"DDCA to explore disciplinary action against Kirti Azad, Bishan Singh Bedi http:// bit.ly/1mCE4KV",,,,680178680472064000,https://twitter.com/Sajatyacom/status/680178680472064000,bishan mrt station,bishan
zainala68009203,2015-12-25 08:11:00,0,0,otw pasar tanah merah,,,,680178900371025922,https://twitter.com/zainala68009203/status/680178900371025922,tanah merah mrt station,tanah merah
Yoga_Kartika,2015-12-25 08:12:00,0,0,I'm at Holiday Inn Express Singapore Clarke Quay in Singapore https://www. swarmapp.com/c/i9mhZkc0yzd,,,,680179257721655297,https://twitter.com/Yoga_Kartika/status/680179257721655297,clarke quay mrt station,clarke quay
nicshields,2015-12-25 08:14:00,2,11,Automated passport clearance at the airport has to be the best Christmas gift. Thanks @ChangiAirport for keeping it real.,,@ChangiAirport,,680179799860490240,https://twitter.com/nicshields/status/680179799860490240,changi airport mrt station,changi airport
JENNtleey,2015-12-25 08:17:00,0,0,Free $40 voucher. :) @Singapore Changi Airport https://www. instagram.com/p/_scMHApvhF/,,@Singapore,,680180597659152385,https://twitter.com/JENNtleey/status/680180597659152385,changi airport mrt station,changi airport
mfarhaanf,2015-12-25 08:17:00,0,0,@Gardens by the Bay https://www. instagram.com/p/_scGTBwUB-/,,@Gardens,,680180406109351936,https://twitter.com/mfarhaanf/status/680180406109351936,gardens by the bay mrt station,gardens by the bay
vibeslordx,2015-12-25 08:20:00,0,0,I'm at Novena MRT Station (NS20) - @smrt_singapore in Singapore https://www. swarmapp.com/c/3NeUxNE6Sfh,,@smrt_singapore,,680181351627255808,https://twitter.com/vibeslordx/status/680181351627255808,novena mrt station,novena mrt
daisydcrawford,2015-12-25 08:23:00,0,0,#sg #jobinfo SENIOR/MECHANICAL DESIGN ENGINEER (Up to $3800/ 5 DAYS/ PASIR RIS ) – RecruitP... http:// bit.ly/1Vebjjl #work in #singapore,,,#sg #jobinfo #work #singapore,680182050368798720,https://twitter.com/daisydcrawford/status/680182050368798720,pasir ris mrt station,pasir ris
kellxification,2015-12-25 08:25:00,0,0,I'm at Yew Tee MRT Station (NS5) - @smrt_singapore in Singapore https://www. swarmapp.com/c/bMOvVbIGyuA,,@smrt_singapore,,680182613143896065,https://twitter.com/kellxification/status/680182613143896065,yew tee mrt station,yew tee
4singaporemp,2015-12-25 08:26:00,0,0,Latest in Singapore Faces of Mediacorp share memories at Caldecott Hill http:// ow.ly/39plyW,,,,680182708266491904,https://twitter.com/4singaporemp/status/680182708266491904,caldescott mrt station,caldescott
_nrlshrh,2015-12-25 08:27:00,0,0,@Changi Airport https://www. instagram.com/p/_sdSZynjpLYl abaibTOGlKy03OE-AsQDoWgpg0/ …,,@Changi,,680183013284659201,https://twitter.com/_nrlshrh/status/680183013284659201,changi airport mrt station,changi airport
stevenagata,2015-12-25 08:29:00,0,1,The First Order has taken Singapore! (@Changi Airport Terminal 2 - @fansofchangi ) https://www. swarmapp.com/c/dy6cPmuhSgh pic.twitter.com/c7WKRHRS86,,@Changi @fansofchangi,,680183496338444288,https://twitter.com/stevenagata/status/680183496338444288,changi airport mrt station,changi airport
MarcSylvain1,2015-12-25 08:31:00,0,0,Found a little bit of home in Singapore... @Changi Airport https://www. instagram.com/p/_sdtNpiap-UL dSRfmpk2ALW7iR_2BE5L0_Anw0/ …,,@Changi,,680183935687593993,https://twitter.com/MarcSylvain1/status/680183935687593993,changi airport mrt station,changi airport
deleonwolff,2015-12-25 08:31:00,0,0,I'm at Hougang Central Bus Interchange - @sbs_transit in Singapore https://www. swarmapp.com/c/iH8XpaqWtaR,,@sbs_transit,,680184158333890560,https://twitter.com/deleonwolff/status/680184158333890560,hougang mrt station,hougang
K_NNETHLOH,2015-12-25 08:33:00,0,0,I'm at Ang Mo Kio MRT Station (NS16) - @smrt_singapore in Singapore https://www. swarmapp.com/c/0t30Vw031OQ,,@smrt_singapore,,680184626783059969,https://twitter.com/K_NNETHLOH/status/680184626783059969,ang mo kio mrt station,ang mo kio
yunsuhada,2015-12-25 08:34:00,0,0,To Bintan. Again (@Tanah Merah Ferry Terminal in Singapore) https://www. swarmapp.com/c/iWhv5M0DMDw,,@Tanah,,680184741287571456,https://twitter.com/yunsuhada/status/680184741287571456,tanah merah mrt station,tanah merah
vibeslordx,2015-12-25 08:35:00,0,0,I'm at Ang Mo Kio MRT Station (NS16) - @smrt_singapore in Singapore https://www. swarmapp.com/c/dHOv6ZhSfHk,,@smrt_singapore,,680185013057499137,https://twitter.com/vibeslordx/status/680185013057499137,ang mo kio mrt station,ang mo kio
RidhoAkhyaF,2015-12-25 08:37:00,0,0,"finally (at Pasar tanah merah , Narogong) — https:// path.com/p/3qadN",,,,680185445309743104,https://twitter.com/RidhoAkhyaF/status/680185445309743104,tanah merah mrt station,tanah merah
wikinewsindia,2015-12-25 08:40:00,0,0,"Defamation case filed against Kirti Azad, Bishan Singh Bedi http:// ift.tt/1TjIS2l",,,,680186338830856192,https://twitter.com/wikinewsindia/status/680186338830856192,bishan mrt station,bishan
Christopherlwy,2015-12-25 08:41:00,0,0,"Off Day, wish everyone A Merry Christmas!! Happy and healthy everyday @Ang Mo Kio City Singapore https://www. instagram.com/p/_se67DAofp/",,@Ang,,680186604170919936,https://twitter.com/Christopherlwy/status/680186604170919936,ang mo kio mrt station,ang mo kio
kimoriez,2015-12-25 08:45:00,0,0,Met pagi kak komo Met pagi dunia @Hougang Ave3 Blk 24 https://www. instagram.com/p/_sfUvGIvHO/,,@Hougang,,680187492893589505,https://twitter.com/kimoriez/status/680187492893589505,hougang mrt station,hougang
YanChipmunk,2015-12-25 08:45:00,0,0,A ride home from bedokto Boon Lay and head to work after that. May the force be with me,,,,680187676469809153,https://twitter.com/YanChipmunk/status/680187676469809153,boon lay mrt station,boon lay
simone_kp,2015-12-25 08:45:00,0,0,I'm at Boon Lay MRT Station (EW27) - @smrt_singapore in Singapore https://www. swarmapp.com/c/hI44qB6Frrl,,@smrt_singapore,,680187509620477952,https://twitter.com/simone_kp/status/680187509620477952,boon lay mrt station,boon lay
sophiaxtelle,2015-12-25 08:49:00,0,0,I'm at Tuas Checkpoint (Second Link ) in Singapore https://www. swarmapp.com/c/jBeNS4WwcbK,,,,680188594401722369,https://twitter.com/sophiaxtelle/status/680188594401722369,tuas link mrt station,tuas link
paucanlas,2015-12-25 08:49:00,0,1,Christmas is not an excuse not to get fit (4 of 5). (@ActiveSG Bukit Gombak Gym in Singapore) https://www. swarmapp.com/c/b0of7hoyvBH,,@ActiveSG,,680188568740982786,https://twitter.com/paucanlas/status/680188568740982786,bukit gombak mrt station,bukit gombak
pampetite,2015-12-25 08:50:00,0,0,25th December 2015: Mandarin Christmas service with my folks #blc @Bedok Lutheran Church https://www. instagram.com/p/_sf-nUQvPb/,,@Bedok,#blc,680188930210279425,https://twitter.com/pampetite/status/680188930210279425,bedok mrt station,bedok
joeymah_,2015-12-25 08:51:00,0,0,I'm at Bethesda ( Bedok -Tampines) Church in Singapore https://www. swarmapp.com/c/4X5khpJqKPR,,,,680189173450567680,https://twitter.com/joeymah_/status/680189173450567680,bedok mrt station,bedok
Izkandar,2015-12-25 08:52:00,0,0,"@salimi00 sorry mi kalau terkilas, hahaha! Skg bwk tkle below 100 ar xD tngh nak buat best timing dari pasir ris g jurung island, hahaha!",,@salimi00,,680189385266966528,https://twitter.com/Izkandar/status/680189385266966528,pasir ris mrt station,pasir ris
kellyteong,2015-12-25 08:57:00,0,0,Landed yay! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/iQ4A56tmO7J,,@Singapore @fansofchangi,,680190667155439616,https://twitter.com/kellyteong/status/680190667155439616,changi airport mrt station,changi airport
PPinnamar,2015-12-25 08:59:00,0,0,@BishanBedi @KirtiAzadMP bishan paaji give your doosara to save the good human criketer from the bad empiring ref to third empire panel,,@BishanBedi @KirtiAzadMP,,680190987793076224,https://twitter.com/PPinnamar/status/680190987793076224,bishan mrt station,bishan
Kingypapa,2015-12-25 08:59:00,0,1,Changi airport . I look 12. Bye. pic.twitter.com/khXUhOXRsh,,,,680191089278464000,https://twitter.com/Kingypapa/status/680191089278464000,changi airport mrt station,changi airport
YoHobbySin,2015-12-25 09:00:00,0,0,Sports — Social Tennis at Bedok Court Condo 2015-12-26 01:00:00 http:// yohobby.com/e/278973 pic.twitter.com/8hEDBjwAL4,,,,680191286217945088,https://twitter.com/YoHobbySin/status/680191286217945088,bedok mrt station,bedok
adeq_maz,2015-12-25 09:01:00,0,1,"Morning girlfrien #vscocam @Tanah Merah , Kelantan Darul Naim https://www. instagram.com/p/_shNW5y5As/",,@Tanah,#vscocam,680191639290261504,https://twitter.com/adeq_maz/status/680191639290261504,tanah merah mrt station,tanah merah
