username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
gulik1401,2016-04-01 00:34:00,0,0,"Earthquake with magnitude > 5: 5.0 Mon Mar 28 08:21:42 CEST 2016122km NNE of Tanahmerah , Indonesia http:// earthquake.usgs.gov/earthquakes/ev entpage/us20005cuq …",,,,715578058292330496,https://twitter.com/gulik1401/status/715578058292330496,tanah merah mrt station,tanah merah
Withluvvs,2016-04-01 00:36:00,0,1,I'm at Blk 444 Pasir Ris Drive 6 Coffee Shop in Singapore w/ @ahxuan1606 https://www. swarmapp.com/c/8XLM8BdyoSe,,@ahxuan1606,,715578514938994689,https://twitter.com/Withluvvs/status/715578514938994689,pasir ris mrt station,pasir ris
xoxoelaineee,2016-04-01 00:36:00,0,0,"@jellyhime At Kuriya Japanese Market Yokocho, at Tampines 1! It just has a faint flowery taste to it, but not bad! :D",,@jellyhime,,715578469485137921,https://twitter.com/xoxoelaineee/status/715578469485137921,tampines mrt station,tampines
Pecandu_Sepi,2016-04-01 00:39:00,4,3,"@KampungSastra ;gundukan tanah merah masih basah, bukan oleh hujan yang curah, tapi dari tetesan air mata gadis bergaun merah #kanusa",,@KampungSastra,#kanusa,715579238548525056,https://twitter.com/Pecandu_Sepi/status/715579238548525056,tanah merah mrt station,tanah merah
Sasha_Iyrah,2016-04-01 00:39:00,0,0,"Cus jn i at jurong. Hehe, where you stay? Since jurong far — OHHHH but i stay hougang SIA https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NMZSEC5JI3VPV7NCNYKHV2XYNMYIYNC6KOFRGM2RRWKG27IFAIJJRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …",,,,715579306118918144,https://twitter.com/Sasha_Iyrah/status/715579306118918144,hougang mrt station,hougang
ReviveWSG,2016-04-01 00:39:00,0,0,90-mins Meridian Therapy + REVIVE Energy Balancing Cream @$158 Central Clarke Quay 6222 0061 HillV2 6710 7233 pic.twitter.com/TiMEvT892Z,,@,,715579167010467841,https://twitter.com/ReviveWSG/status/715579167010467841,clarke quay mrt station,clarke quay
ReviveWSG,2016-04-01 00:41:00,0,0,"Pink Wellness POWER BOOSTING 2016 FREE ADMISSION! 2-Apr-16, Sat Central Clarke Quay 6222 0061 pic.twitter.com/NOKsmSM8fk",,,,715579661003001857,https://twitter.com/ReviveWSG/status/715579661003001857,clarke quay mrt station,clarke quay
raudhahnafisah,2016-04-01 00:43:00,0,4,Happy Bday to yishun town weeee pic.twitter.com/4mIv0Hog6a,,,,715580285132214272,https://twitter.com/raudhahnafisah/status/715580285132214272,yishun mrt station,yishun
Kykiiz,2016-04-01 00:43:00,0,0,#gardensbythebay #SuperTreeGrove #Singapore @Gardens by the Bay https://www. instagram.com/p/BDn-FqfryE-/,,@Gardens,#gardensbythebay #SuperTreeGrove #Singapore,715580254367125504,https://twitter.com/Kykiiz/status/715580254367125504,gardens by the bay mrt station,gardens by the bay
_asyqin_,2016-04-01 00:44:00,0,0,"@_btrsyvkbr amik aku dari kerja later kt yishun HAHHAHA Joking, i miss you too !!!",,@_btrsyvkbr,,715580473569779712,https://twitter.com/_asyqin_/status/715580473569779712,yishun mrt station,yishun
papina_gendis,2016-04-01 00:45:00,0,0,Night. @Singapore Changi Airport T2 Departure Hall https://www. instagram.com/p/BDn-YuCuv6w/,,@Singapore,,715580907613192192,https://twitter.com/papina_gendis/status/715580907613192192,changi airport mrt station,changi airport
JamesRavinet,2016-04-01 00:45:00,1,1,"Obsolete electrical substation, ecology providing visual mitigation: Bradwell Nuclear Power Station , Essex. pic.twitter.com/H1UsAL1BIH",,,,715580820900212736,https://twitter.com/JamesRavinet/status/715580820900212736,braddell mrt station,braddell station
lmaoliamz,2016-04-01 00:45:00,0,0,And 9.20am at Bedok south tmr :(,,,,715580903120982016,https://twitter.com/lmaoliamz/status/715580903120982016,bedok mrt station,bedok
Irfan_Nobody,2016-04-01 00:46:00,0,0,@iamfathin mak kau peh bishan la sia,,@iamfathin,,715581077428051968,https://twitter.com/Irfan_Nobody/status/715581077428051968,bishan mrt station,bishan
Jaszieyana,2016-04-01 00:47:00,0,0,"But I swear, im nt gonna step into Pasir Ris Clubfitt after 6pm. I will curse n swear...",,,,715581235930595328,https://twitter.com/Jaszieyana/status/715581235930595328,pasir ris mrt station,pasir ris
SapyNEWS,2016-04-01 00:48:00,0,0,About 20 new rat burrows present in Bukit Batok temple and vacant state land http:// sapynews.com/about-20-new-r at-burrows-found-in-bukit-batok-temple-and-vacant-state-land/ …,,,,715581603276140545,https://twitter.com/SapyNEWS/status/715581603276140545,bukit batok mrt station,bukit batok
DaKaChiaSG,2016-04-01 00:49:00,0,0,#supper #spize #simpangbedok @Spize@Bedok https://www. instagram.com/p/BDn-ysCF9bb/,,@Spize @Bedok,#supper #spize #simpangbedok,715581801935278080,https://twitter.com/DaKaChiaSG/status/715581801935278080,bedok mrt station,bedok
melvilleU,2016-04-01 00:49:00,0,1,Hey dolls (@Singapore @ChangiAirport (SIN) in Singapore) https://www. swarmapp.com/c/2LUwkk7ulaK,,@Singapore @ChangiAirport,,715581841806389248,https://twitter.com/melvilleU/status/715581841806389248,changi airport mrt station,changi airport
DaKaChiaSG,2016-04-01 00:50:00,0,0,#supper #spize #simpangbedok #lychee @Spize@Bedok https://www. instagram.com/p/BDn-6eyF9bp/,,@Spize @Bedok,#supper #spize #simpangbedok #lychee,715582069770993664,https://twitter.com/DaKaChiaSG/status/715582069770993664,bedok mrt station,bedok
yuhuiteo,2016-04-01 00:51:00,0,0,I ought to skip work and collect myself even if its at paya lebar,,,,715582375921487872,https://twitter.com/yuhuiteo/status/715582375921487872,paya lebar mrt station,paya lebar
DaKaChiaSG,2016-04-01 00:52:00,0,0,#supper #spize #simpangbedok #wraps #chicken #shawarma #wrap @Spize@Bedok https://www. instagram.com/p/BDn_J-IF9cV/,,@Spize @Bedok,#supper #spize #simpangbedok #wraps #chicken #shawarma #wrap,715582602065874944,https://twitter.com/DaKaChiaSG/status/715582602065874944,bedok mrt station,bedok
perlynnfrr,2016-04-01 00:53:00,0,0,I'm at Blk 75 Toa Payoh Lorong 5 Hawker Centre in Singapore https://www. swarmapp.com/c/eQaVPyLJ9Xe,,,,715582699872919553,https://twitter.com/perlynnfrr/status/715582699872919553,toa payoh mrt station,toa payoh
wongtc89,2016-04-01 00:53:00,0,0,I m flying again :) (@Changi Airport Terminal 3 - @fansofchangi in Singapore) https://www. swarmapp.com/c/7xdLrqnZWQL,,@Changi @fansofchangi,,715582799311454209,https://twitter.com/wongtc89/status/715582799311454209,changi airport mrt station,changi airport
DaKaChiaSG,2016-04-01 00:54:00,0,0,#crispy #chicken #burger #supper #spize #simpangbedok @Spize@Bedok https://www. instagram.com/p/BDn_U_gF9cv/,,@Spize @Bedok,#crispy #chicken #burger #supper #spize #simpangbedok,715582983328161793,https://twitter.com/DaKaChiaSG/status/715582983328161793,bedok mrt station,bedok
Joelicm,2016-04-01 00:54:00,0,0,"I'm at Joe's 屋企 in Sembawang , Singapore https://www. swarmapp.com/c/7GQwYmtz2q8",,,,715582934724526081,https://twitter.com/Joelicm/status/715582934724526081,sembawang mrt station,sembawang
CHYEKE0NG,2016-04-01 00:54:00,0,0,I'm at Blk 75 Toa Payoh Lorong 5 Hawker Centre in Singapore w/ @kittyxling https://www. swarmapp.com/c/e5qAcVQPnaE,,@kittyxling,,715582940864978944,https://twitter.com/CHYEKE0NG/status/715582940864978944,toa payoh mrt station,toa payoh
_LukmanHakimmm,2016-04-01 00:56:00,0,1,@_adri4na_ btw when ya skating at kallang again ?,,@_adri4na_,,715583516881235968,https://twitter.com/_LukmanHakimmm/status/715583516881235968,kallang mrt station,kallang
apikfir93,2016-04-01 00:57:00,0,0,Nasi Lemak famous punya pasal rela p sampai ke Tanah Merah ...! Jauh betol diorang ni berTT.. Salute uolls.!,,,,715583914601910274,https://twitter.com/apikfir93/status/715583914601910274,tanah merah mrt station,tanah merah
4drianaaa,2016-04-01 00:57:00,0,0,@_LukmanHakimmm not sure!!' Been pretty busy w sch Zaki ajak skate Kallang bsk but I can't make it sadly,,@_LukmanHakimmm,,715583883618623488,https://twitter.com/4drianaaa/status/715583883618623488,kallang mrt station,kallang
4drianaaa,2016-04-01 00:58:00,0,0,@_LukmanHakimmm if I skate Kallang agn I tell u okay,,@_LukmanHakimmm,,715583949058101249,https://twitter.com/4drianaaa/status/715583949058101249,kallang mrt station,kallang
DemocraAsia,2016-04-01 01:01:00,0,0,"Sing CNA: At Bukit Panjang , hawkers find a new lease of life http:// ow.ly/3d2OmA",,,,715584816050225152,https://twitter.com/DemocraAsia/status/715584816050225152,bukit panjang mrt station,bukit panjang
Maximus_Tours,2016-04-01 01:01:00,0,2,"Don't miss William Kentridge 's ""Triumphs and Laments"" along the #Tiber in #Rome http:// buff.ly/1TkuJ7O pic.twitter.com/tIiOuly6Qc",,,#Tiber #Rome,715584726925516800,https://twitter.com/Maximus_Tours/status/715584726925516800,kent ridge mrt station,kent ridge
NAZZAYY,2016-04-01 01:02:00,0,0,@Ahmadsuffiyan Ah ah last week dekat tampines changkat. Next week dah start inter con kat CW,,@Ahmadsuffiyan,,715585072380772352,https://twitter.com/NAZZAYY/status/715585072380772352,tampines mrt station,tampines
TCHBirmingham,2016-04-01 01:03:00,2,1,StoryTellers Luncheon on April 14 with #Caldecott award winning author and illustrator Denise Fleming pic.twitter.com/PIi9MhejVv,,,#Caldecott,715585409544273921,https://twitter.com/TCHBirmingham/status/715585409544273921,caldescott mrt station,caldescott
Muzzmothmaker,2016-04-01 01:04:00,0,0,"~ The ""Horseshoe"" building. Location: Outram Park #Singapore #ExploreSG #MonarchSG … https://www. instagram.com/p/BDoAfYsr8wA/",,,#Singapore #ExploreSG #MonarchSG,715585537982115840,https://twitter.com/Muzzmothmaker/status/715585537982115840,outram park mrt station,outram park
iprincipino__,2016-04-01 01:04:00,0,0,I'm at Shell Tampines Ave 2 in Singapore https://www. swarmapp.com/c/j5enW0JHHot,,,,715585657796689920,https://twitter.com/iprincipino__/status/715585657796689920,tampines mrt station,tampines
DarcieFang,2016-04-01 01:05:00,0,0,One Kueh at a Time – Handmade Kuehs in Jalan Besar http:// ift.tt/1UFltNf,,,,715585748590804992,https://twitter.com/DarcieFang/status/715585748590804992,jalan besar mrt station,jalan besar
SGLocalNews,2016-04-01 01:06:00,0,0,About 20 new rat burrows found in Bukit Batok temple and vacant state land http:// fb.me/7KChpv4ud,,,,715585999460499456,https://twitter.com/SGLocalNews/status/715585999460499456,bukit batok mrt station,bukit batok
sglatestnews,2016-04-01 01:06:00,0,0,"#latest #news About 20 new rat burrows found in Bukit Batok temple and vacant state land: April 01,... http:// bit.ly/1RNccyD #singapore",,,#latest #news #singapore,715585972960800768,https://twitter.com/sglatestnews/status/715585972960800768,bukit batok mrt station,bukit batok
dailysingapore,2016-04-01 01:06:00,0,0,[News] About 20 new rat burrows found in Bukit Batok temple and vacant state land http:// bit.ly/1Vb6JUD,,,,715585970502905856,https://twitter.com/dailysingapore/status/715585970502905856,bukit batok mrt station,bukit batok
ChannelNewsAsia,2016-04-01 01:06:00,7,7,Hawkers find new lease of life at Singapore's Bukit Panjang Hawker Centre http:// bit.ly/1SppoY5 pic.twitter.com/h8j7ze7FUP,,,,715586131446738944,https://twitter.com/ChannelNewsAsia/status/715586131446738944,bukit panjang mrt station,bukit panjang
bishan_68,2016-04-01 01:07:00,0,0,اللهم إنك عفو تحب العفو فاعفو عنا http:// sadqh.net /,,,,715586351056437248,https://twitter.com/bishan_68/status/715586351056437248,bishan mrt station,bishan
Gagahandy,2016-04-01 01:08:00,0,0,“Di sebuah tanah yang lapang terdapat segerombolan semut merah yang sedang berbaris rapi dengan...” https:// tmblr.co/ZQA4ch24H4EzL,,,,715586494887542785,https://twitter.com/Gagahandy/status/715586494887542785,tanah merah mrt station,tanah merah
CESReads,2016-04-01 01:09:00,1,9,Celebration for @RAllen2nd & @REdelmon2nd students. All their students read 20 or more Caldecott books. @cescowboys pic.twitter.com/JqBmJS8Fm8,,@RAllen2nd @REdelmon2nd @cescowboys,,715586877403766785,https://twitter.com/CESReads/status/715586877403766785,caldescott mrt station,caldescott
juliaaaang,2016-04-01 01:09:00,0,0,@timtusthescript are the pasir ris kids feeling sad today,,@timtusthescript,,715586821401370624,https://twitter.com/juliaaaang/status/715586821401370624,pasir ris mrt station,pasir ris
sgpressrelease,2016-04-01 01:11:00,0,0,"At Bukit Panjang , hawkers find a new lease of life http:// ift.tt/1MWp01q",,,,715587264076771328,https://twitter.com/sgpressrelease/status/715587264076771328,bukit panjang mrt station,bukit panjang
PinoySG,2016-04-01 01:14:00,0,0,"[CNA] At Bukit Panjang , hawkers find a new lease of life: Hawkers at the new Bukit Panjang Hawker Centre say t... http:// bit.ly/1ZNZdjl",,,,715588039892803586,https://twitter.com/PinoySG/status/715588039892803586,bukit panjang mrt station,bukit panjang
SGLocalNews,2016-04-01 01:14:00,0,0,"At Bukit Panjang , hawkers find a new lease of life http:// fb.me/4GzBKHFnp",,,,715588102350311426,https://twitter.com/SGLocalNews/status/715588102350311426,bukit panjang mrt station,bukit panjang
sg50lover,2016-04-01 01:14:00,0,0,"At Bukit Panjang , hawkers find a new lease of life: Hawkers at the new Bukit Panjang Hawker Centre say they fi... http:// bit.ly/1ZNZgM1",,,,715588067839442945,https://twitter.com/sg50lover/status/715588067839442945,bukit panjang mrt station,bukit panjang
sglatest,2016-04-01 01:14:00,0,0,"At Bukit Panjang , hawkers find a new lease of life: Hawkers at the new Bukit Panjang Hawker Centre say they fi... http:// bit.ly/1ZNZgM1",,,,715588065943683072,https://twitter.com/sglatest/status/715588065943683072,bukit panjang mrt station,bukit panjang
NewsInSG,2016-04-01 01:14:00,0,0,"NewsInSG: At Bukit Panjang , hawkers find a new lease of life: Hawkers at the new Bukit Panjang Hawk... http:// bit.ly/1ZNZgM1 #Singapore",,,#Singapore,715588063561273344,https://twitter.com/NewsInSG/status/715588063561273344,bukit panjang mrt station,bukit panjang
DTNSingapore,2016-04-01 01:14:00,0,0,"DTN Singapore: At Bukit Panjang , hawkers find a new lease of life: Hawkers at the new Bukit Panjang Hawker Cen... http:// bit.ly/1ZNZdQn",,,,715588063288635392,https://twitter.com/DTNSingapore/status/715588063288635392,bukit panjang mrt station,bukit panjang
DTNSingapore,2016-04-01 01:14:00,0,0,"DTN Singapore: At Bukit Panjang , hawkers find a new lease of life: Hawkers at the new Bukit Panjang Hawker Cen... http:// bit.ly/1UvfCd5",,,,715588055076249600,https://twitter.com/DTNSingapore/status/715588055076249600,bukit panjang mrt station,bukit panjang
F_aithNg,2016-04-01 01:14:00,0,0,One Kueh at a Time – Handmade Kuehs in Jalan Besar http:// ift.tt/1UFltNf,,,,715588180959969280,https://twitter.com/F_aithNg/status/715588180959969280,jalan besar mrt station,jalan besar
dailysingapore,2016-04-01 01:14:00,0,0,"[News] At Bukit Panjang , hawkers find a new lease of life http:// bit.ly/1ZNZdjl",,,,715588044682694657,https://twitter.com/dailysingapore/status/715588044682694657,bukit panjang mrt station,bukit panjang
newsSG,2016-04-01 01:16:00,0,0,"CNA | At Bukit Panjang , hawkers find a new lease of life http:// bit.ly/1RNdTvU pic.twitter.com/GJMQVS5Rup",,,,715588546996768768,https://twitter.com/newsSG/status/715588546996768768,bukit panjang mrt station,bukit panjang
sgtastemakers,2016-04-01 01:16:00,0,0,Hawkers at the new Bukit Panjang Hawker Centre say they find it easier to run their businesses with the flexibility given to them to run th…,,,,715588580446507008,https://twitter.com/sgtastemakers/status/715588580446507008,bukit panjang mrt station,bukit panjang
scoo_ps,2016-04-01 01:16:00,0,0,"CNA | At Bukit Panjang , hawkers find a new lease of life http:// bit.ly/1RNdTvU #sgnews pic.twitter.com/dTtWZIQOJZ",,,#sgnews,715588552994598912,https://twitter.com/scoo_ps/status/715588552994598912,bukit panjang mrt station,bukit panjang
scoopsg,2016-04-01 01:16:00,0,0,"CNA | At Bukit Panjang , hawkers find a new lease of life http:// bit.ly/1RNdTvU pic.twitter.com/f6iFe6qNOR",,,,715588547416186880,https://twitter.com/scoopsg/status/715588547416186880,bukit panjang mrt station,bukit panjang
SGnews,2016-04-01 01:16:00,0,1,"[CNA] At Bukit Panjang , hawkers find a new lease of life http:// bit.ly/1UFn1a0 #SGnews",,,#SGnews,715588542504837120,https://twitter.com/SGnews/status/715588542504837120,bukit panjang mrt station,bukit panjang
valorieoyx,2016-04-01 01:17:00,0,0,I'm at SAFRA Yishun Country Club in Singapore https://www. swarmapp.com/c/kEWxnIg3P4I,,,,715588908315185152,https://twitter.com/valorieoyx/status/715588908315185152,yishun mrt station,yishun
Simonho78,2016-04-01 01:19:00,0,0,One Kueh at a Time – Handmade Kuehs in Jalan Besar http:// ift.tt/1UFltNf,,,,715589427779747841,https://twitter.com/Simonho78/status/715589427779747841,jalan besar mrt station,jalan besar
Japaken_augs,2016-04-01 01:19:00,0,0,Pj Party & unprepared booms @Yishun Natura https://www. instagram.com/p/BDoCMBgGHPFN m-esrO9E6PosT3VApXcDyUYBdc0/ …,,@Yishun,,715589279901044737,https://twitter.com/Japaken_augs/status/715589279901044737,yishun mrt station,yishun
AZ_aidilzamri,2016-04-01 01:20:00,0,1,"@Geektarable hahah!! DIAM la , you make me sound so weak,I'm not. it's been so long since I last jog with you at Bedok reservoir man!!",,@Geektarable,,715589627025891328,https://twitter.com/AZ_aidilzamri/status/715589627025891328,bedok mrt station,bedok
ilovemarkee,2016-04-01 01:21:00,0,0,"Who wana pimp my ride? Location: Punggol MRT Station, Singapore @Punggol MRT https://www. instagram.com/p/BDoCdZiqJM1/",,@Punggol,,715589875563520001,https://twitter.com/ilovemarkee/status/715589875563520001,punggol mrt station,punggol
afiqahkhalisah,2016-04-01 01:21:00,0,0,Any food recommendations near tampines Mrt? (Halal of … — Alamak sorry late reply .. Im guessing u won't nee… https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM2OAC5LASRXQOLBVXDOS2J7FI2AT5AJKQFZEM4QBWKG3PWHYAIZXTKFAU34N7A55YPPSKNTBAUYOADFKYCASCGMX5GWID6KPLQSVKBSDZSKQY2H2QZTGX7K4GJSNBWTLK67BSL4ET2LHV77K3QK236UUDLFOUVQHX5FR2P3XGTIUKEOQF7U====== …,,,,715589754927071232,https://twitter.com/afiqahkhalisah/status/715589754927071232,tampines mrt station,tampines
PietroPepo,2016-04-01 01:21:00,0,0,Il tempo passa e anche i piccoli diventano grandi.. #Roma #MunicipioII #Marchini e #Simei pic.twitter.com/F4LZR2JiCH,,,#Roma #MunicipioII #Marchini #Simei,715589960502550528,https://twitter.com/PietroPepo/status/715589960502550528,simei mrt station,simei
