username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
scoo_ps,2015-12-30 00:06:00,1,0,TODAY | Bukit Panjang ’s first hawker centre sees sizeable crowds on opening day http:// bit.ly/1PuUCA1 #sgnews,,,#sgnews,681868921830416385,https://twitter.com/scoo_ps/status/681868921830416385,bukit panjang mrt station,bukit panjang
Ma7mina,2015-12-30 00:07:00,0,0,10. Hougang http:// maplesheep.jugem.jp/?eid=11 #jugem_blog,,,#jugem_blog,681869132803866624,https://twitter.com/Ma7mina/status/681869132803866624,hougang mrt station,hougang
wngss_,2015-12-30 00:09:00,0,0,I'm at Admiralty MRT Station (NS10) - @smrt_singapore in Singapore https://www. swarmapp.com/c/e7PjzjwCySM,,@smrt_singapore,,681869777132978176,https://twitter.com/wngss_/status/681869777132978176,admiralty mrt station,admiralty mrt
DXXNISH,2015-12-30 00:09:00,0,0,Punggol end in the car in a dark place lol,,,,681869734107721730,https://twitter.com/DXXNISH/status/681869734107721730,punggol mrt station,punggol
SulipSYT,2015-12-30 00:10:00,0,0,"We made time to play secret Santa, because priorities @Pasir Ris Heights https://www. instagram.com/p/_4cZacve20/",,@Pasir,,681869926315888641,https://twitter.com/SulipSYT/status/681869926315888641,pasir ris mrt station,pasir ris
venlor_,2015-12-30 00:11:00,0,0,I'm at troven's crib in Bishan https://www. swarmapp.com/c/ldLOAuMl4W2,,,,681870176644644864,https://twitter.com/venlor_/status/681870176644644864,bishan mrt station,bishan
shaokevin1,2015-12-30 00:12:00,0,0,"Singapore Changi Airport on #Yelp : Pick up a boy and a lady here, welcome back home! http://www. yelp.com.sg/biz_photos/sin gapore-changi-airport-singapore-5?pt=biz_photo&ref=twitter&select=dE5twygJyMPyTzTemIX7GA …",,,#Yelp,681870380710010880,https://twitter.com/shaokevin1/status/681870380710010880,changi airport mrt station,changi airport
azwant,2015-12-30 00:12:00,0,0,@RafieyAqeela @aynaqstn aku lalu depan jalan besar tu hehehe,,@RafieyAqeela @aynaqstn,,681870403220852736,https://twitter.com/azwant/status/681870403220852736,jalan besar mrt station,jalan besar
smileshutter,2015-12-30 00:14:00,0,0,Everyone is posting pictures of Gardens By The Bay on instagram and Facebook!,,,,681870805471346688,https://twitter.com/smileshutter/status/681870805471346688,gardens by the bay mrt station,gardens by the bay
HenryzHernandez,2015-12-30 00:16:00,0,1,@kallang for supper w Shawn,,@kallang,,681871342870724612,https://twitter.com/HenryzHernandez/status/681871342870724612,kallang mrt station,kallang
demonsxowl,2015-12-30 00:16:00,0,0,Yay to XXXXXL Unicorn @Giant Hyperstore @Tampines https://www. instagram.com/p/_4dCJrPdiSAN e5s4yNZ4B-QwxGEWswZlhaJ180/ …,,@Giant @Tampines,,681871308100075522,https://twitter.com/demonsxowl/status/681871308100075522,tampines mrt station,tampines
_bintHussain,2015-12-30 00:18:00,0,0,Survived Pasir Ris park yay hehe! #oneStepCloser,,,#oneStepCloser,681871855838351360,https://twitter.com/_bintHussain/status/681871855838351360,pasir ris mrt station,pasir ris
ninedecember92,2015-12-30 00:18:00,0,0,Finally reached Bedok .. Waiting for bus to home,,,,681871832333418497,https://twitter.com/ninedecember92/status/681871832333418497,bedok mrt station,bedok
nadpoleon,2015-12-30 00:18:00,0,1,It really took 30 minutes from Bugis to Bukit Panjang on the DTL :O,,,,681871953196523520,https://twitter.com/nadpoleon/status/681871953196523520,bukit panjang mrt station,bukit panjang
pjcs12,2015-12-30 00:19:00,0,0,Hi Singapore. Hi fast internet. :)) @Changi Airport https://www. instagram.com/p/_4desTM1fM/,,@Changi,,681872291672756224,https://twitter.com/pjcs12/status/681872291672756224,changi airport mrt station,changi airport
priscelaann4,2015-12-30 00:19:00,0,0,Shenanigan (at @ClarkeQuay in Singapore) https://www. swarmapp.com/c/cBWedUQhDXZ,,@ClarkeQuay,,681872111179317248,https://twitter.com/priscelaann4/status/681872111179317248,clarke quay mrt station,clarke quay
InfoBanjirV2,2015-12-30 00:20:00,0,0,Tarikh:30/12/2015 Masa:00:00 Daerah: Tanah Merah (Kelantan) Sg.Kelantan di Kusial Amaran: Air sungai telah... http:// fb.me/2w3YGgPyG,,,,681872311155298306,https://twitter.com/InfoBanjirV2/status/681872311155298306,tanah merah mrt station,tanah merah
faixnian,2015-12-30 00:20:00,0,0,Finally night workout w babe at Bishan park. It started again when we were back in 2013 guys. EXHAUSTED,,,,681872490658832386,https://twitter.com/faixnian/status/681872490658832386,bishan mrt station,bishan
VersozaAngelo,2015-12-30 00:21:00,0,1,@changi airport,,@changi,,681872601656889348,https://twitter.com/VersozaAngelo/status/681872601656889348,changi airport mrt station,changi airport
agitoclaiii,2015-12-30 00:21:00,0,0,"1/3 @Flower Dome, Gardens by the Bay https://www. instagram.com/p/_4ds3dQmk-M7 VrXiIoXAxzi7haakTEpAtc1ks0/ …",,@Flower,,681872772310667264,https://twitter.com/agitoclaiii/status/681872772310667264,gardens by the bay mrt station,gardens by the bay
gedempolz,2015-12-30 00:21:00,0,0,@bricksticks City square Farrer park/ road Tak salah,,@bricksticks,,681872677171101696,https://twitter.com/gedempolz/status/681872677171101696,farrer road mrt station,farrer road
hazmicurtin_,2015-12-30 00:22:00,0,0,"@allyohallysa okay swee, tonight, tampines !",,@allyohallysa,,681872860030185472,https://twitter.com/hazmicurtin_/status/681872860030185472,tampines mrt station,tampines
dsmediaconcepts,2015-12-30 00:23:00,0,0,Bukit Panjang ’s first hawker centre sees sizeable crowds on opening day http:// fb.me/2iqOWDLMY,,,,681873199873658880,https://twitter.com/dsmediaconcepts/status/681873199873658880,bukit panjang mrt station,bukit panjang
kukulutusku,2015-12-30 00:24:00,0,0,KUKULUTUS - Natal Menyapa Di Gardens By The Bay http:// kukulutus.com/2015/12/29/nat al-menyapa-di-gardens-by-the-bay/ … http:// fb.me/5rSeh9BK8,,,,681873317259816960,https://twitter.com/kukulutusku/status/681873317259816960,gardens by the bay mrt station,gardens by the bay
HidayatGonzales,2015-12-30 00:25:00,0,0,@_Batmanrobbin aku tinggal sembawang so central dekat sikit hehe,,@_Batmanrobbin,,681873722047778817,https://twitter.com/HidayatGonzales/status/681873722047778817,sembawang mrt station,sembawang
pl0lolop,2015-12-30 00:25:00,0,0,@JonnygRocks so I Tmr see you at bedok ?? Go tgt ah,,@JonnygRocks,,681873714661605376,https://twitter.com/pl0lolop/status/681873714661605376,bedok mrt station,bedok
JetPhotos,2015-12-30 00:27:00,2,23,A @JetstarAirways A320 disappearing into the night at @ChangiAirport . http://www. jetphotos.net/photo/8063687 by Yang Qize pic.twitter.com/EBn5S6HtCm,,@JetstarAirways @ChangiAirport,,681874072389595136,https://twitter.com/JetPhotos/status/681874072389595136,changi airport mrt station,changi airport
100prMishel,2015-12-30 00:27:00,0,0,Jajaja tipo yo Priscila González Simei Elizabeth http:// fb.me/7yfWbj1fX,,,,681874217269202945,https://twitter.com/100prMishel/status/681874217269202945,simei mrt station,simei
agitoclaiii,2015-12-30 00:27:00,0,0,"2/3 @Supertree Grove, Gardens by the Bay https://www. instagram.com/p/_4eW6uQmmj3d 0HPxXlLtFs6xer9UAw38EgzQw0/ …",,@Supertree,,681874217080586241,https://twitter.com/agitoclaiii/status/681874217080586241,gardens by the bay mrt station,gardens by the bay
elly_enchancer,2015-12-30 00:27:00,1,1,"@IzzahAtisha @hazwxni_ basket only je. You tweeted that, I was still at Dhoby Ghaut mrt station sia",,@IzzahAtisha @hazwxni_,,681874149170528257,https://twitter.com/elly_enchancer/status/681874149170528257,dhoby ghaut mrt station,dhoby ghaut
Tiffytxh_,2015-12-30 00:31:00,0,0,What you doing at pasir ris ? — Find my friend? http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO6QVS7W5A2LVTM2XCN6BX62BYHUSZYZCZKKFVHMCSZQKS3PGU2FDYBHSDQVYAT6MJNZP3XLPBJRUNJQBFKQHVXTGIXZD6IGOPXNSKXPZVZQQS6ICLAV3DKGFFMMJKMVMTLN4PNH3Y5CZ3HVJUZJ3SPJO7GBAVKXXW7M6BJKFW5734====== …,,,,681875243854610436,https://twitter.com/Tiffytxh_/status/681875243854610436,pasir ris mrt station,pasir ris
sherinhy_,2015-12-30 00:31:00,0,0,I think i saw the poster the owner pasted near hougang mall !! https:// twitter.com/holassirrac/st atus/681178703015968768 …,,,,681875187214647296,https://twitter.com/sherinhy_/status/681875187214647296,hougang mrt station,hougang
justGeraldd,2015-12-30 00:32:00,0,0,I'm at Block 15 Marsiling Ln in Singapore https://www. swarmapp.com/c/622VkOVayh8,,,,681875394006528000,https://twitter.com/justGeraldd/status/681875394006528000,marsiling mrt station,marsiling
itsabrandduh,2015-12-30 00:34:00,0,0,@campuscfc bedok south woooo,,@campuscfc,,681875904264450049,https://twitter.com/itsabrandduh/status/681875904264450049,bedok mrt station,bedok
abbynakajima,2015-12-30 00:34:00,0,0,Truly a sight to behold. @Gardens by the Bay https://www. instagram.com/p/_4fK22IZhI/,,@Gardens,,681876010367754241,https://twitter.com/abbynakajima/status/681876010367754241,gardens by the bay mrt station,gardens by the bay
Bryn_Cheng,2015-12-30 00:35:00,0,0,Wtf dont know how they assign taxi de. Chua chu kang and bukit batok also can give different cab,,,,681876219713863680,https://twitter.com/Bryn_Cheng/status/681876219713863680,bukit batok mrt station,bukit batok
RahmatKhahar,2015-12-30 00:37:00,0,0,"@Supertree Grove, Gardens by the Bay https://www. instagram.com/p/_4fhSCxNm1/",,@Supertree,,681876774125486082,https://twitter.com/RahmatKhahar/status/681876774125486082,gardens by the bay mrt station,gardens by the bay
scoopsg,2015-12-30 00:37:00,0,0,"PROPERTYGURU | HDB launches tenders for EC sites at Yio Chu Kang Road, Sumang Walk http:// scoo.ps/1ES2rMF?utm_so urce=scoo.ps&utm_medium=twitter …",,,,681876600439230464,https://twitter.com/scoopsg/status/681876600439230464,yio chu kang mrt station,yio chu kang
scoo_ps,2015-12-30 00:37:00,0,0,"PROPERTYGURU | HDB launches tenders for EC sites at Yio Chu Kang Road, Sumang Walk http:// scoo.ps/1ES2rMF?utm_so urce=scoo.ps&utm_medium=twitter … #sgnews",,,#sgnews,681876600841842688,https://twitter.com/scoo_ps/status/681876600841842688,yio chu kang mrt station,yio chu kang
newsSG,2015-12-30 00:37:00,0,0,"PROPERTYGURU | HDB launches tenders for EC sites at Yio Chu Kang Road, Sumang Walk http:// scoo.ps/1ES2rMF?utm_so urce=scoo.ps&utm_medium=twitter …",,,,681876611034025984,https://twitter.com/newsSG/status/681876611034025984,yio chu kang mrt station,yio chu kang
mhwolfson,2015-12-30 00:37:00,2,6,Memories of some of my 2015 highlights: Marlis Petersen in Kentridge 's Met Lulu pic.twitter.com/AS5s3xNMSG,,,,681876681632673792,https://twitter.com/mhwolfson/status/681876681632673792,kent ridge mrt station,kent ridge
marklyt80,2015-12-30 00:38:00,0,0,Call us now for appointments @64510123@Upper Thomson Spa @Upper Thomson Spa https://www. instagram.com/p/_4fjdajdW6/,,@64510123 @Upper @Upper,,681876846842109953,https://twitter.com/marklyt80/status/681876846842109953,upper thomson mrt station,upper thomson
alyssiaweex,2015-12-30 00:38:00,0,0,I'm at Woodlands MRT Station (NS9) - @smrt_singapore in Singapore https://www. swarmapp.com/c/9pghy0T45RB,,@smrt_singapore,,681876982792073216,https://twitter.com/alyssiaweex/status/681876982792073216,woodlands mrt station,woodlands mrt
adenzamsb,2015-12-30 00:39:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore http:// 4sq.com/1RPLs2n,,@fansofchangi,,681877259951681538,https://twitter.com/adenzamsb/status/681877259951681538,changi airport mrt station,changi airport
jsstrn,2015-12-30 00:39:00,0,0,@hsiao_yun they should go ahead with the renaming of Bishan Ang Mo Kio park too.,,@hsiao_yun,,681877204557406209,https://twitter.com/jsstrn/status/681877204557406209,ang mo kio mrt station,ang mo kio
derekwthomas,2015-12-30 00:40:00,0,1,@JetPhotosNet @JetstarAirways @ChangiAirport And there is @Jen_Niffer hiding behind the light stand! Nice shot!,,@JetPhotosNet @JetstarAirways @ChangiAirport @Jen_Niffer,,681877523777490944,https://twitter.com/derekwthomas/status/681877523777490944,changi airport mrt station,changi airport
deideixx_,2015-12-30 00:41:00,0,0,I'm at Blk 840 Tampines Street 82 in Singapore https://www. swarmapp.com/c/iPOTTKyjHqR,,,,681877722298232832,https://twitter.com/deideixx_/status/681877722298232832,tampines mrt station,tampines
Darrenicorn,2015-12-30 00:43:00,0,0,I'm at Tampines Central Community Complex in Singapore https://www. swarmapp.com/c/f9Bs0V2g81a,,,,681878315469266946,https://twitter.com/Darrenicorn/status/681878315469266946,tampines mrt station,tampines
izza5hfiq,2015-12-30 00:43:00,0,1,Heading down to Kallang cage tmr for futsal,,,,681878278576013312,https://twitter.com/izza5hfiq/status/681878278576013312,kallang mrt station,kallang
shannyxx_,2015-12-30 00:44:00,0,0,I'm at Blk 840 Tampines Street 82 in Singapore https://www. swarmapp.com/c/525GCPWekWb,,,,681878390538944512,https://twitter.com/shannyxx_/status/681878390538944512,tampines mrt station,tampines
twentyciggs_,2015-12-30 00:45:00,0,0,simei seh.. jauh.,,,,681878727228178432,https://twitter.com/twentyciggs_/status/681878727228178432,simei mrt station,simei
cheryllxtt,2015-12-30 00:45:00,0,0,@jaszdonkeyh fort canning !!!,,@jaszdonkeyh,,681878598597279745,https://twitter.com/cheryllxtt/status/681878598597279745,fort canning mrt station,fort canning
rentinsingapore,2015-12-30 00:46:00,0,0,Nice Common Room@Simei St 1(Blk 25 http://www. rentinsingapore.com/showad/147212/ simei-available-nice-common-roomsimei-st-1-blk-256-.html …,,@Simei,,681878902776664064,https://twitter.com/rentinsingapore/status/681878902776664064,simei mrt station,simei
ImRidhwan,2015-12-30 00:46:00,0,0,Sok kene gi sembawang doh,,,,681878928235970561,https://twitter.com/ImRidhwan/status/681878928235970561,sembawang mrt station,sembawang
LTAsg,2015-12-30 00:47:00,0,0,Accident on PIE (towards Changi Airport ) at Jalan Eunos Entrance,,,,681879278703673345,https://twitter.com/LTAsg/status/681879278703673345,changi airport mrt station,changi airport
Boyvenlwj_,2015-12-30 00:48:00,0,0,I'm at Hougang in Singapore https://www. swarmapp.com/c/2sg8CyQFRHs,,,,681879409004015616,https://twitter.com/Boyvenlwj_/status/681879409004015616,hougang mrt station,hougang
ratnatasya1,2015-12-30 00:48:00,0,0,Sedihnya modus aja ini (with Sandy at Block 187 Boon Lay Ave) [pic] — https:// path.com/p/pQtfz,,,,681879448140959744,https://twitter.com/ratnatasya1/status/681879448140959744,boon lay mrt station,boon lay
adillahanafi,2015-12-30 00:49:00,0,0,Remember back when siglap has only one exp class,,,,681879761392566272,https://twitter.com/adillahanafi/status/681879761392566272,siglap mrt station,siglap
ferynv,2015-12-30 00:49:00,0,0,REALLY WANNA GO TO CONEY ISLAND @PUNGGOL,,@PUNGGOL,,681879727087325184,https://twitter.com/ferynv/status/681879727087325184,punggol mrt station,punggol
Ayuditha18,2015-12-30 00:50:00,1,1,With Yasser Umri at @clarkequay — https:// path.com/p/FKLPO,,@clarkequay,,681880019572887552,https://twitter.com/Ayuditha18/status/681880019572887552,clarke quay mrt station,clarke quay
esttherRubini,2015-12-30 00:50:00,0,0,"Don't be Shy, just say Hi! #alvin @Pasir Ris Beach Park https://www. instagram.com/p/_4g786rKjyPh a_xPabJXQWMM61jcGExMjuWpA0/ …",,@Pasir,#alvin,681879890745012225,https://twitter.com/esttherRubini/status/681879890745012225,pasir ris mrt station,pasir ris
alfirdausss_,2015-12-30 00:50:00,0,0,@hzqhxmin_ Simei uh,,@hzqhxmin_,,681880059183906816,https://twitter.com/alfirdausss_/status/681880059183906816,simei mrt station,simei
fmathaias,2015-12-30 00:51:00,0,0,Goodnight. @Choa Chu Kang Central Blk 355 https://www. instagram.com/p/_4hIVywWJNS8 sbvbqIRWwznkkE9wUUiAsUwgU0/ …,,@Choa,,681880316173225984,https://twitter.com/fmathaias/status/681880316173225984,choa chu kang mrt station,choa chu kang
_skull_heart_,2015-12-30 00:51:00,0,0,"Home sweet home (@Blk 442, Ang Mo Kio Ave 10) https://www. swarmapp.com/c/ebk1LwJnKKS",,@Blk,,681880231695773696,https://twitter.com/_skull_heart_/status/681880231695773696,ang mo kio mrt station,ang mo kio
KHELYY,2015-12-30 00:52:00,0,0,"I can just spend 1hr at Stadium MRT to get the shot I want. Like, up and down the escalator again and again",,,,681880593655664640,https://twitter.com/KHELYY/status/681880593655664640,stadium mrt station,stadium mrt
johnyeungx,2015-12-30 00:54:00,0,0,I'm at Punggol Flyover in Singapore https://www. swarmapp.com/c/l1LLf4NcgDQ,,,,681880885449351168,https://twitter.com/johnyeungx/status/681880885449351168,punggol mrt station,punggol
_blackeyy,2015-12-30 00:54:00,0,0,Yeahhh Umi nak bukak dh salun boleh la i pergi tanah merah nanti,,,,681881069654679552,https://twitter.com/_blackeyy/status/681881069654679552,tanah merah mrt station,tanah merah
johnyeungx,2015-12-30 00:55:00,0,0,I'm at Cove @Punggol in Singapore https://www. swarmapp.com/c/jEYmx78WxmP,,@Punggol,,681881346491420672,https://twitter.com/johnyeungx/status/681881346491420672,punggol mrt station,punggol
baniwgkta,2015-12-30 00:56:00,0,0,fuck i got simei,,,,681881414950780928,https://twitter.com/baniwgkta/status/681881414950780928,simei mrt station,simei
baniwgkta,2015-12-30 00:57:00,0,0,shit i actually got simei,,,,681881706580684801,https://twitter.com/baniwgkta/status/681881706580684801,simei mrt station,simei
valuepropertysg,2015-12-30 00:58:00,0,0,"#singapore #property HDB launches tenders for EC sites at Yio Chu Kang Road, Sumang Wal... http:// bit.ly/1kqhMun http://www. valueproperty.sg",,,#singapore #property,681881961242046465,https://twitter.com/valuepropertysg/status/681881961242046465,yio chu kang mrt station,yio chu kang
Renonathan,2015-12-30 00:59:00,0,0,@shahrulizwan @babegalbel you try cycling from bishan to nyp,,@shahrulizwan @babegalbel,,681882337345286144,https://twitter.com/Renonathan/status/681882337345286144,bishan mrt station,bishan
jawabarat_info,2015-12-30 01:01:00,0,0,http:// goo.gl/iqXAdU Natal Menyapa di Gardens by the Bay - http:// KOMPAS.com http:// goo.gl/fb/AKe4Cg,,,,681882672478683140,https://twitter.com/jawabarat_info/status/681882672478683140,gardens by the bay mrt station,gardens by the bay
h4nh_,2015-12-30 01:01:00,0,0,@itssjyo nursing & simei,,@itssjyo,,681882675917946880,https://twitter.com/h4nh_/status/681882675917946880,simei mrt station,simei
EnJoyRuns,2015-12-30 01:02:00,0,0,Just completed a 2.80 km walk - We missed our bus so we had to walk from Sembawang Station to Wak Ha ... http:// rnkpr.com/abrgg00 #Runkeeper,,,#Runkeeper,681883039442583552,https://twitter.com/EnJoyRuns/status/681883039442583552,sembawang mrt station,sembawang
mayurpanghaal,2015-12-30 01:02:00,1,0,Retweeted Bishan Bedi ( @BishanBedi ): Reckon too many political rivals R taking AKejriwal too lightly-don't think... http:// fb.me/1UUFwgFzZ,,@BishanBedi,,681882949348769792,https://twitter.com/mayurpanghaal/status/681882949348769792,bishan mrt station,bishan
fitrimulyaniiii,2015-12-30 01:03:00,0,2,Got Nursing at Simei !!!,,,,681883136842567680,https://twitter.com/fitrimulyaniiii/status/681883136842567680,simei mrt station,simei
ChangZhiJie,2015-12-30 01:07:00,0,0,@kieferyeo_ bishan got study room,,@kieferyeo_,,681884317522395136,https://twitter.com/ChangZhiJie/status/681884317522395136,bishan mrt station,bishan
airporthotelssg,2015-12-30 01:08:00,0,0,Airport Hotels in Singapore - Changi Airport Hotel check : https://www. youtube.com/watch?v=NUNj7_ w-Qow … ##airportHotelsinSingapore,,,# #airportHotelsinSingapore,681884447973625856,https://twitter.com/airporthotelssg/status/681884447973625856,changi airport mrt station,changi airport
chakazdeals,2015-12-30 01:08:00,0,0,"Hey CHUA CHU KANG MARBLE, Thanks for the follow. Check out the awesome deals before they are gone at http://www. chakaz.com #ChakazDeals",,,#ChakazDeals,681884486599053312,https://twitter.com/chakazdeals/status/681884486599053312,choa chu kang mrt station,chua chu kang
JREALYZ_,2015-12-30 01:10:00,0,0,"homed (@我的家 in pasir ris , singapore w/ @balasco_dry ) https://www. swarmapp.com/c/cfbEsKjUEDg",,@ @balasco_dry,,681884886286872576,https://twitter.com/JREALYZ_/status/681884886286872576,pasir ris mrt station,pasir ris
lomljaewon,2015-12-30 01:12:00,0,0,@taehellno that's gardens by the Bay !!! But yeah the lights were really pretty omg pic.twitter.com/vLvYRMo5vt,,@taehellno,,681885449397219329,https://twitter.com/lomljaewon/status/681885449397219329,gardens by the bay mrt station,gardens by the bay
gifcsg,2015-12-30 01:14:00,0,0,@dazhan14 Be sure to join us at Bedok Stadium next season! Any idea how we can make Match Day more interesting for supporters?,,@dazhan14,,681885952256512000,https://twitter.com/gifcsg/status/681885952256512000,bedok mrt station,bedok
zhrhabdt,2015-12-30 01:15:00,0,0,what happened to all the lights at bukit batok haiyo,,,,681886371271688192,https://twitter.com/zhrhabdt/status/681886371271688192,bukit batok mrt station,bukit batok
dailysingapore,2015-12-30 01:15:00,0,0,[News] Bukit Panjang ’s first hawker centre sees sizeable crowds on opening day http:// bit.ly/1YLZTck,,,,681886275834482689,https://twitter.com/dailysingapore/status/681886275834482689,bukit panjang mrt station,bukit panjang
flaviusong,2015-12-30 01:16:00,0,0,@FarticusFrog Heng I at bukit panjang,,@FarticusFrog,,681886631113064448,https://twitter.com/flaviusong/status/681886631113064448,bukit panjang mrt station,bukit panjang
EOCforum,2015-12-30 01:17:00,0,0,Lima Hal Unik dan Menarik di Christmas Wonderland Gardens by the Bay http:// bit.ly/1YQ0zYJ,,,,681886745198067712,https://twitter.com/EOCforum/status/681886745198067712,gardens by the bay mrt station,gardens by the bay
tophedart,2015-12-30 01:18:00,0,0,"I'm at Tanah merah jitra in Jitra, Kedah https://www. swarmapp.com/c/8py3rlcxbwB",,,,681886923678433280,https://twitter.com/tophedart/status/681886923678433280,tanah merah mrt station,tanah merah
JOHNYWOOSH,2015-12-30 01:20:00,0,0,@a_leeDC needs your photography skills man. I can't. When I come back to visit boon lay ?,,@a_leeDC,,681887543483207681,https://twitter.com/JOHNYWOOSH/status/681887543483207681,boon lay mrt station,boon lay
_LukmanHakimmm,2015-12-30 01:21:00,0,0,@ABonzaki haha kallang stadium issit ?,,@ABonzaki,,681887767526150144,https://twitter.com/_LukmanHakimmm/status/681887767526150144,kallang mrt station,kallang
nik_jeolmang,2015-12-30 01:22:00,0,0,I'm at Block 327 Hougang Avenue 5 https://www. swarmapp.com/c/0w5WdTZSR6b,,,,681888071441367040,https://twitter.com/nik_jeolmang/status/681888071441367040,hougang mrt station,hougang
chasingthem00n,2015-12-30 01:22:00,0,0,@bangkenvi @Sugarcoatlies bedok,,@bangkenvi @Sugarcoatlies,,681888058451468290,https://twitter.com/chasingthem00n/status/681888058451468290,bedok mrt station,bedok
monicaakurniawa,2015-12-30 01:25:00,0,0,With Reno at Singapore Changi Airport T2 — https:// path.com/p/4sTT5D,,,,681888707092164608,https://twitter.com/monicaakurniawa/status/681888707092164608,changi airport mrt station,changi airport
Becky_Creed,2015-12-30 01:27:00,1,0,Decommissioning of Bradwell Power Station to take 4 more years http:// bit.ly/1RPRIHz pic.twitter.com/GTyOCIwVLi,,,,681889208152227840,https://twitter.com/Becky_Creed/status/681889208152227840,braddell mrt station,braddell station
kahhenggg,2015-12-30 01:28:00,4,1,I need 24/7 Mac in Punggol desperately.,,,,681889448062128128,https://twitter.com/kahhenggg/status/681889448062128128,punggol mrt station,punggol
BrianEmma2,2015-12-30 01:28:00,0,0,Outdoor playroom in consideration of kid by preschool punggol : ZOVxrjNzS,,,,681889474381361152,https://twitter.com/BrianEmma2/status/681889474381361152,punggol mrt station,punggol
thxxrxdora__,2015-12-30 01:28:00,1,0,@ashikashalinixx later my maanam fly i cannot she gonna screw me marsiling anjeck,,@ashikashalinixx,,681889493444513792,https://twitter.com/thxxrxdora__/status/681889493444513792,marsiling mrt station,marsiling
ilyhidayati,2015-12-30 01:30:00,0,0,@hadirahmohamed bukan bedok cc eh hmmmm haha,,@hadirahmohamed,,681890046329274368,https://twitter.com/ilyhidayati/status/681890046329274368,bedok mrt station,bedok
meta_guide_sg,2015-12-30 01:30:00,0,0,Gardens by the Bay at night! singapore travel gardensbythebay asia http:// dlvr.it/D7cPGC,,,,681889962329948161,https://twitter.com/meta_guide_sg/status/681889962329948161,gardens by the bay mrt station,gardens by the bay
