username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
lexelledextjluv,2015-12-03 10:20:00,0,0,"Helped nearby drivers by reporting an animal on the shoulder on Upp Boon Keng Rd, Kallang on @waze - Drive Social. https:// goo.gl/14lb4H",,@waze,,672238832436293633,https://twitter.com/lexelledextjluv/status/672238832436293633,kallang mrt station,kallang
akittyminx,2015-12-03 10:21:00,0,0,First day of living here. I need coffee. #imisshim #imisskl @Jurong East Street https://www. instagram.com/p/-0A6S7uI7Y/,,@Jurong,#imisshim #imisskl,672239321152274432,https://twitter.com/akittyminx/status/672239321152274432,jurong east mrt station,jurong east
Toronto_Fire,2015-12-03 10:21:00,2,11,Historian Corey Keeble visited #TorontoFire Marine Station 334 @ROMtoronto @Harbourfront pic.twitter.com/f2BahhxsuG,,@ROMtoronto @Harbourfront,#TorontoFire,672239319273365504,https://twitter.com/Toronto_Fire/status/672239319273365504,harbourfront mrt station,harborfront station
Aarontcw,2015-12-03 10:22:00,0,0,I'm at Punggol MRT/LRT Interchange (NE17/PTC) in Singapore https://www. swarmapp.com/c/kbobhegFAIZ,,,,672239439314329600,https://twitter.com/Aarontcw/status/672239439314329600,punggol mrt station,punggol
paopao0128,2015-12-03 10:23:00,0,0,I'm at Bugis MRT Interchange (EW12/DT14) - @smrt_singapore in Singapore https://www. swarmapp.com/c/5BcSsoKgLlT,,@smrt_singapore,,672239690309832710,https://twitter.com/paopao0128/status/672239690309832710,bugis mrt station,bugis mrt
afiqahainaaaa,2015-12-03 10:25:00,0,0,@uzayahmad hahaa kang pagi nokgi kelas opkos lah tepek bedok johnsons tu napok putih. Ce tunggu tghari kkg abih dhla bedok johnsons hm,,@uzayahmad,,672240132406120448,https://twitter.com/afiqahainaaaa/status/672240132406120448,bedok mrt station,bedok
WiselyGoh,2015-12-03 10:26:00,0,0,@JOREENia come tanjong pagar find me. I work @there now,,@JOREENia @there,,672240491820285952,https://twitter.com/WiselyGoh/status/672240491820285952,tanjong pagar mrt station,tanjong pagar
WiselyGoh,2015-12-03 10:28:00,0,0,@JOREENia Nope! At tanjong pagar for 2 weeks,,@JOREENia,,672241080432111616,https://twitter.com/WiselyGoh/status/672241080432111616,tanjong pagar mrt station,tanjong pagar
_mnei,2015-12-03 10:28:00,0,0,busyy (@Kallang Cricket Field in Singapore) https://www. swarmapp.com/c/0VcrmPFVCX6,,@Kallang,,672241008021762048,https://twitter.com/_mnei/status/672241008021762048,kallang mrt station,kallang
Cherish_Leow,2015-12-03 10:34:00,0,0,Take a closer look. You'll see why this picture is clicked / cafe hopping @Tiong Bahru today.… https://www. instagram.com/p/-0CX1ow_gC/,,@Tiong,,672242526653423616,https://twitter.com/Cherish_Leow/status/672242526653423616,tiong bahru mrt station,tiong bahru
beterinaryo_,2015-12-03 10:35:00,0,0,Bente singko! #adele #25 #record #vinyl #LP @Blk 534 Hougang ST 52 https://www. instagram.com/p/-0Cb1tAa0KXc T-Sx4UkJwqkl6_GZ1T5S4YkGA0/ …,,@Blk,#adele #25 #record #vinyl #LP,672242664293703682,https://twitter.com/beterinaryo_/status/672242664293703682,hougang mrt station,hougang
_hogang,2015-12-03 10:37:00,0,0,@emptynightxx 1-2년 정도 밖에 차이가 안나는데 느낌 넘나 달라서 신선해요.ㅋㅋ,,@emptynightxx,,672243177198215168,https://twitter.com/_hogang/status/672243177198215168,hougang mrt station,hougang
nrsyafiqak,2015-12-03 10:37:00,1,0,@seriakalilixo old woodlands bb! Near the train station to jb,,@seriakalilixo,,672243147364167680,https://twitter.com/nrsyafiqak/status/672243147364167680,woodlands mrt station,woodlands station
XxSkates,2015-12-03 10:38:00,0,0,there's a keymaster at tampines . Daaaaaaaaaaamnnn . Im gonna give it a go one day man .,,,,672243489866838016,https://twitter.com/XxSkates/status/672243489866838016,tampines mrt station,tampines
rymm_,2015-12-03 10:41:00,0,0,Mehh training and work next week sian :( all the way to jookoon what is this,,,,672244260809211905,https://twitter.com/rymm_/status/672244260809211905,joo koon mrt station,joo koon
koe_tan,2015-12-03 10:41:00,0,0,but why is the sports hub at bayfront mrt ..,,,,672244232451522560,https://twitter.com/koe_tan/status/672244232451522560,bayfront mrt station,bayfront mrt
calista_eng,2015-12-03 10:41:00,0,0,I'm at City Hall MRT Interchange (EW13/NS25) - @smrt_singapore in Singapore https://www. swarmapp.com/c/0C8OidsuQqb,,@smrt_singapore,,672244360637980672,https://twitter.com/calista_eng/status/672244360637980672,city hall mrt station,city hall mrt
wallaceminajj,2015-12-03 10:42:00,0,0,sentosa leggo. (@Farrer Park MRT Station (NE8) - @sbs_transit in Singapore) https://www. swarmapp.com/c/d51uw0VAYWc,,@Farrer @sbs_transit,,672244370243002369,https://twitter.com/wallaceminajj/status/672244370243002369,farrer park mrt station,farrer park mrt
nwjy_,2015-12-03 10:43:00,0,1,7z8z ask me come here eat breakfast zz (@Hougang 1 in Singapore) https://www. swarmapp.com/c/aWQhbInv2NP,,@Hougang,,672244773294579712,https://twitter.com/nwjy_/status/672244773294579712,hougang mrt station,hougang
HaleemahG,2015-12-03 10:43:00,0,1,At kallang cricket field for PARA-GAMES #teamnila #apg2015 #archery @Kallang Stadium Cricket Field https://www. instagram.com/p/-0DZHkpkfJ/,,@Kallang,#teamnila #apg2015 #archery,672244773810515968,https://twitter.com/HaleemahG/status/672244773810515968,kallang mrt station,kallang
uchuwasi,2015-12-03 10:45:00,0,0,"Latin American Christmas Bazaar @Fort Canning Park on Sunday 6th December, 12:00-8:00pm Uchu Wasi and Kusi team... http:// fb.me/31zYeqsta",,@Fort,,672245130632433666,https://twitter.com/uchuwasi/status/672245130632433666,fort canning mrt station,fort canning
RoomwithAircon,2015-12-03 10:47:00,0,0,Maaster Room@Tampines - http:// roomwithaircon.com/ads/maaster-ro omtampines/ … pic.twitter.com/6qricl1drj,,@Tampines,,672245758783918080,https://twitter.com/RoomwithAircon/status/672245758783918080,tampines mrt station,tampines
AmiraZaharah,2015-12-03 10:47:00,0,0,Last day here (@Bras Basah Complex in Singapore) https://www. swarmapp.com/c/hEJXeNJEK1i,,@Bras,,672245794666389504,https://twitter.com/AmiraZaharah/status/672245794666389504,bras basah mrt station,bras basah
afiqahainaaaa,2015-12-03 10:48:00,0,0,"@uzayahmad carrie junior duk drumoh paka, sini dokleh tunjuk kokrang paka bedok tu napok dk matang plis haha",,@uzayahmad,,672245938727968768,https://twitter.com/afiqahainaaaa/status/672245938727968768,bedok mrt station,bedok
Mi_ibrahim_,2015-12-03 10:49:00,0,0,Morning !!!!!! (at Blk 619 Choa Chu Kang St 62 Residents Corner) [pic] — https:// path.com/p/3V8otB,,,,672246224397852672,https://twitter.com/Mi_ibrahim_/status/672246224397852672,choa chu kang mrt station,choa chu kang
AhxianEstella,2015-12-03 10:50:00,0,0,"I'm at Tampines Bus Interchange in Singapore, SINGAPORE https://www. swarmapp.com/c/c9IyR6CUcWz",,,,672246401863188480,https://twitter.com/AhxianEstella/status/672246401863188480,tampines mrt station,tampines
IamJMBasa,2015-12-03 10:51:00,0,0,"With travel buddy, my nanay. #wheninsingapore #singaporemalaysiatrip @Gardens by the Bay https://www. instagram.com/p/-0EUlpup9I/",,@Gardens,#wheninsingapore #singaporemalaysiatrip,672246815387971584,https://twitter.com/IamJMBasa/status/672246815387971584,gardens by the bay mrt station,gardens by the bay
AmphonMok,2015-12-03 10:51:00,0,0,I'm at Tampines Mall in Singapore https://www. swarmapp.com/c/8bqWLCn9DK5,,,,672246787990757376,https://twitter.com/AmphonMok/status/672246787990757376,tampines mrt station,tampines
ezrizam,2015-12-03 10:52:00,0,0,"I'm at Pasar Besar Tanah Merah in Tanah Merah , Kelantan https://www. swarmapp.com/c/cUDkYqZwk37",,,,672246897889931264,https://twitter.com/ezrizam/status/672246897889931264,tanah merah mrt station,tanah merah
HaleemahG,2015-12-03 10:52:00,0,1,#kcf #archery #apg2015 #atheletes #singapore @Kallang Stadium Cricket Field https://www. instagram.com/p/-0EXaWJkQa/,,@Kallang,#kcf #archery #apg2015 #atheletes #singapore,672246912578420736,https://twitter.com/HaleemahG/status/672246912578420736,kallang mrt station,kallang
sleepyasshole_,2015-12-03 10:53:00,0,0,I'm at Boon Lay Bus Interchange in Singapore https://www. swarmapp.com/c/h47LvzLlpGd,,,,672247152102522880,https://twitter.com/sleepyasshole_/status/672247152102522880,boon lay mrt station,boon lay
Aarontcw,2015-12-03 10:53:00,0,0,I'm at Paya Lebar MRT Interchange (EW8/CC9) - @smrt_singapore in Singapore https://www. swarmapp.com/c/3wKs3hM1j9R,,@smrt_singapore,,672247374870392832,https://twitter.com/Aarontcw/status/672247374870392832,paya lebar mrt station,paya lebar
breadlyssa,2015-12-03 10:54:00,0,1,was walking around pasir ris thinkin bout connor when a leaf flew into my face :') my art is coming back to haunt me i can't take this,,,,672247466490658816,https://twitter.com/breadlyssa/status/672247466490658816,pasir ris mrt station,pasir ris
cheahjohn,2015-12-03 10:55:00,0,1,"""Hi, CrossFit Tanjong Pagar !"" ""Hi, er, are you all at Tanjong Pagar ?"" #joblove #people #commonsense #intelligence",,,#joblove #people #commonsense #intelligence,672247643972603905,https://twitter.com/cheahjohn/status/672247643972603905,tanjong pagar mrt station,tanjong pagar
limpat,2015-12-03 10:55:00,0,0,Oh what a beautiful morning... @Gardens by the Bay https://www. instagram.com/p/-0EtP9CDws/,,@Gardens,,672247667129364480,https://twitter.com/limpat/status/672247667129364480,gardens by the bay mrt station,gardens by the bay
WanMelki,2015-12-03 10:55:00,0,0,Inilah gaye sebelum tegolek dlumpur tanah merah nih.. Sisa Touring Road To Temajuk Tapal… (w/ Uray Andre) [pic] — https:// path.com/p/3JSer5,,,,672247799170260993,https://twitter.com/WanMelki/status/672247799170260993,tanah merah mrt station,tanah merah
jgzkaii,2015-12-03 10:55:00,0,0,I'm at Bedok Mall in Singapore https://www. swarmapp.com/c/326kT8Q5UCx,,,,672247835870535680,https://twitter.com/jgzkaii/status/672247835870535680,bedok mrt station,bedok
AhxianEstella,2015-12-03 10:55:00,0,0,I'm at Tampines MRT Station (EW2/DT32) - @smrt_singapore in Singapore https://www. swarmapp.com/c/58sC6ngT9id,,@smrt_singapore,,672247672405958656,https://twitter.com/AhxianEstella/status/672247672405958656,tampines mrt station,tampines
Suqilovesyou,2015-12-03 10:55:00,0,0,I'm at Bus Stop 17171 ( Clementi Stn ) in Clementi https://www. swarmapp.com/c/dOBlI3418D3,,,,672247767956369410,https://twitter.com/Suqilovesyou/status/672247767956369410,clementi mrt station,clementi stn
unkoxw,2015-12-03 10:55:00,0,0,Fooddddd @MacDonald's tampines Interchange https://www. instagram.com/p/-0Ex9IOGni_Z tKwk1ERyexlyiNv-Zh30lIIa00/ …,,@MacDonald,,672247822725566464,https://twitter.com/unkoxw/status/672247822725566464,tampines mrt station,tampines
limpat,2015-12-03 10:56:00,0,0,"Oh what a beautiful day... @Gardens By the Bay , Marina Gardens Drive, Singapore https://www. instagram.com/p/-0E0ibiDw3/",,@Gardens,,672247917877440512,https://twitter.com/limpat/status/672247917877440512,gardens by the bay mrt station,gardens by the bay
limpat,2015-12-03 10:57:00,0,0,"Tis the season.., @Gardens by the Bay https://www. instagram.com/p/-0E76ViDxA/",,@Gardens,,672248171804803072,https://twitter.com/limpat/status/672248171804803072,gardens by the bay mrt station,gardens by the bay
ricardoibanezzz,2015-12-03 10:57:00,0,0,MT Challenge Point #singapore #drydock @Sembawang Shipyard Singapore https://www. instagram.com/p/-0E-VsIQQija 6rIhcLjsbN65JIW6EzUGG-Z9g0/ …,,@Sembawang,#singapore #drydock,672248248552288256,https://twitter.com/ricardoibanezzz/status/672248248552288256,sembawang mrt station,sembawang
HaleemahG,2015-12-03 10:58:00,0,1,Waiting for commencement with coach Colin Chua #teamnila #apg2015 #archery #atheletes @Kallang … https://www. instagram.com/p/-0FFqPpkRr/,,@Kallang,#teamnila #apg2015 #archery #atheletes,672248501485641732,https://twitter.com/HaleemahG/status/672248501485641732,kallang mrt station,kallang
tiaarawr,2015-12-03 10:58:00,0,0,Yewtee now!,,,,672248584864030721,https://twitter.com/tiaarawr/status/672248584864030721,yew tee mrt station,yew tee
SuperMamash,2015-12-03 10:59:00,0,0,I'm at Kallang MRT Station (EW10) - @smrt_singapore in Singapore https://www. swarmapp.com/c/89BlpsfmhUf,,@smrt_singapore,,672248814628139008,https://twitter.com/SuperMamash/status/672248814628139008,kallang mrt station,kallang
jgzkaii,2015-12-03 10:59:00,0,0,I'm at Bedok Interchange Hawker Centre in Singapore https://www. swarmapp.com/c/a3Q16cm0lb3,,,,672248669622661120,https://twitter.com/jgzkaii/status/672248669622661120,bedok mrt station,bedok
SBSTransit_Ltd,2015-12-03 11:00:00,1,0,"DTL, NEL & Punggol /Sengkang LRT services will start earlier on 6 December 2015 for Standard Chartered Marathon.",,,,672248995717111808,https://twitter.com/SBSTransit_Ltd/status/672248995717111808,punggol mrt station,punggol
tiaarawr,2015-12-03 11:01:00,0,0,Aft that hougang soooo far,,,,672249333337559041,https://twitter.com/tiaarawr/status/672249333337559041,hougang mrt station,hougang
FloetryCash,2015-12-03 11:03:00,0,0,The Club Gemini Residences location is just 0.45 km from Braddell MRT Station http:// club-gemini-residences-condo.com.sg/location/,,,,672249775136358401,https://twitter.com/FloetryCash/status/672249775136358401,braddell mrt station,braddell mrt
annebethasha,2015-12-03 11:03:00,1,1,@val_emmanuelle i'm coming woodlands tomorrow meet me okay? After work come straight to mrt we can have dinner,,@val_emmanuelle,,672249664675037184,https://twitter.com/annebethasha/status/672249664675037184,woodlands mrt station,woodlands mrt
jovintanjingyi,2015-12-03 11:06:00,0,0,you think i don't need to travel lol? from pasir ris to bishan.,,,,672250590664134656,https://twitter.com/jovintanjingyi/status/672250590664134656,pasir ris mrt station,pasir ris
msmabes,2015-12-03 11:09:00,0,0,"Blog update: Thanks to Gardens by the Bay , we got to soak in the festive cheers at Flower Dome and Christmas... http:// fb.me/48HA3lYJf",,,,672251166760153090,https://twitter.com/msmabes/status/672251166760153090,gardens by the bay mrt station,gardens by the bay
faryyunjae,2015-12-03 11:09:00,0,0,it's ridiculous how there is no KFC in tanjong pagar/ raffles place .,,,,672251315011981312,https://twitter.com/faryyunjae/status/672251315011981312,raffles place mrt station,raffles place
Tweet2Singapore,2015-12-03 11:09:00,0,0,Hope yet for Kallang Roar if... - The New Paper http:// bit.ly/1OyOrKA,,,,672251173534113792,https://twitter.com/Tweet2Singapore/status/672251173534113792,kallang mrt station,kallang
BudgetisMyName,2015-12-03 11:09:00,0,0,I'm at Ang Mo Kio in Singapore https://www. swarmapp.com/c/f4WVtq6YkNR,,,,672251236826152960,https://twitter.com/BudgetisMyName/status/672251236826152960,ang mo kio mrt station,ang mo kio
PhilRudd_,2015-12-03 11:09:00,0,0,I heard Greg Bird is the dark horse in the race for the Caldecott Medal this year,,,,672251202055335936,https://twitter.com/PhilRudd_/status/672251202055335936,caldescott mrt station,caldescott
ShuhadahSayadi,2015-12-03 11:12:00,3,0,Want to go Gardens by the Bay just for the pretty lights.,,,,672252110239498240,https://twitter.com/ShuhadahSayadi/status/672252110239498240,gardens by the bay mrt station,gardens by the bay
Suqilovesyou,2015-12-03 11:15:00,0,0,I'm at Bukit Batok MRT Station (NS2) - @smrt_singapore in Singapore https://www. swarmapp.com/c/a4pdgFUbZ6u,,@smrt_singapore,,672252890564730886,https://twitter.com/Suqilovesyou/status/672252890564730886,bukit batok mrt station,bukit batok
atqhfrhn_,2015-12-03 11:17:00,0,0,Bekpes dgn madam (@Leisure Park Kallang in Singapore) https://www. swarmapp.com/c/8CSEBRGCUks,,@Leisure,,672253399958728705,https://twitter.com/atqhfrhn_/status/672253399958728705,kallang mrt station,kallang
JonAntonioHee,2015-12-03 11:18:00,0,0,Report 7.30 at Hendon camp I live in boon lay this is not possible,,,,672253475368009729,https://twitter.com/JonAntonioHee/status/672253475368009729,boon lay mrt station,boon lay
YopiAriPratama,2015-12-03 11:18:00,0,0,Self Potrait! @Lap. Tanah Merah - Jl. Raya Galuh Mas Karawang https://www. instagram.com/p/-0HWv3Ngo7/,,@Lap,,672253493713879040,https://twitter.com/YopiAriPratama/status/672253493713879040,tanah merah mrt station,tanah merah
realityscenario,2015-12-03 11:21:00,0,0,@Oreohui ownself eat at yewtee bye,,@Oreohui,,672254252706742273,https://twitter.com/realityscenario/status/672254252706742273,yew tee mrt station,yew tee
MullenLoweSG,2015-12-03 11:23:00,0,0,Something to brighten the commute through Dhoby Ghaut :) http://www. marketing-interactive.com/look-hpb-turns -dhoby-ghaut-station-into-musical-walkway/ … @MarketingEds,,@MarketingEds,,672254900147904512,https://twitter.com/MullenLoweSG/status/672254900147904512,dhoby ghaut mrt station,dhoby ghaut
itisshanhere_,2015-12-03 11:23:00,0,0,I'm at Ang Mo Kio MRT Station (NS16) - @smrt_singapore in Singapore https://www. swarmapp.com/c/69Vtvkph5Kb,,@smrt_singapore,,672254893248356352,https://twitter.com/itisshanhere_/status/672254893248356352,ang mo kio mrt station,ang mo kio
soloniesp,2015-12-03 11:23:00,0,0,@wisdomsingh Gardens by the bay .. Currently the circus du solie is running a show called totem .. I wld suggest seeing that,,@wisdomsingh,,672254792329093121,https://twitter.com/soloniesp/status/672254792329093121,gardens by the bay mrt station,gardens by the bay
sandyrotto,2015-12-03 11:30:00,0,0,"@MrSchuReads Can you please let me know the official date of the 2016 Caldecott Awards? I read January 11, but I thought it was in Feb. Thx!",,@MrSchuReads,,672256488870576129,https://twitter.com/sandyrotto/status/672256488870576129,caldescott mrt station,caldescott
IdrisNorhadi,2015-12-03 11:31:00,0,0,@YanGuoWei come pasir ris . Can make your own burger,,@YanGuoWei,,672256816164700160,https://twitter.com/IdrisNorhadi/status/672256816164700160,pasir ris mrt station,pasir ris
Clxwq,2015-12-03 11:31:00,0,0,I'm at Tampines Medilife Clinic https://www. swarmapp.com/c/8wX6fS8XVC2,,,,672256725446221825,https://twitter.com/Clxwq/status/672256725446221825,tampines mrt station,tampines
simei_774,2015-12-03 11:35:00,0,0,基本全部預ける 使う時だけ引き出せばよくね？？,,,,672257767780978688,https://twitter.com/simei_774/status/672257767780978688,simei mrt station,simei
vibeslordx,2015-12-03 11:36:00,0,0,I'm at Dhoby Ghaut MRT Interchange (CC1/NE6/NS24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/3yD5b7FMzTP,,@smrt_singapore,,672257978070867968,https://twitter.com/vibeslordx/status/672257978070867968,dhoby ghaut mrt station,dhoby ghaut
mdrdzwn,2015-12-03 11:37:00,0,1,Feels like heading to gardens by the bay this saturday at night enjoying xmas works there. Hmmmm,,,,672258335073165313,https://twitter.com/mdrdzwn/status/672258335073165313,gardens by the bay mrt station,gardens by the bay
BrianEmma2,2015-12-03 11:38:00,0,0,Outdoor court parce que punk pooch preschool punggol : JdDXMWfbS,,,,672258560835739648,https://twitter.com/BrianEmma2/status/672258560835739648,punggol mrt station,punggol
alwiyah_,2015-12-03 11:39:00,0,0,whr is tht place the one u took w ur bf?? wahh it looks li… — Gardens by the bay ! You should go there it's so fun!! http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7C6OPDJNA3RK66LBVDBHX3PPPKSRYZM3SLFRBM2QBSKW5LSUS4FQXGKFAS2EQ343F2MDZ3PFBG64AADDDCB5TTEL7FA7ACSIXBTCTPDHLDQWS3GEAX2TEXHHMCIPFAUQTQ47EGVTUS23LGNIRVWGCKGYODHR3GLRXM4FCYZKVD …,,,,672258866181218304,https://twitter.com/alwiyah_/status/672258866181218304,gardens by the bay mrt station,gardens by the bay
AnnaSugarxz,2015-12-03 11:39:00,0,0,[ A ] - 20 mins Left to reach Novena and here i am stiLL at Bedok,,,,672258859218505728,https://twitter.com/AnnaSugarxz/status/672258859218505728,bedok mrt station,bedok
zhihaokzh,2015-12-03 11:39:00,0,0,I'm at Tanah Merah MRT Interchange (EW4) - @smrt_singapore in Singapore https://www. swarmapp.com/c/8i4C3RJ93Z1,,@smrt_singapore,,672258730961039361,https://twitter.com/zhihaokzh/status/672258730961039361,tanah merah mrt station,tanah merah
IntansOven,2015-12-03 11:39:00,0,0,Meroti lagi... Tunggu ye.. Roti panas pukul 3 tau! Sila walk in ke Intan's Oven Bakery & Cafe di Jalan Besar ... http:// fb.me/7xxUpWebW,,,,672258948225966080,https://twitter.com/IntansOven/status/672258948225966080,jalan besar mrt station,jalan besar
Jvyennnnnnnnnn,2015-12-03 11:41:00,0,0,I'm at @ClarkeQuay in Singapore https://www. swarmapp.com/c/kGmPSqx9vPg,,@ClarkeQuay,,672259237024833536,https://twitter.com/Jvyennnnnnnnnn/status/672259237024833536,clarke quay mrt station,clarke quay
guzogang,2015-12-03 11:42:00,0,0,Vulnerability Assessment Analyst ( Jurong East / 5 days) http:// goo.gl/fb/UuYp3p,,,,672259599379099648,https://twitter.com/guzogang/status/672259599379099648,jurong east mrt station,jurong east
_afysatria,2015-12-03 11:42:00,0,0,Cross country @bedok reservoir later zzz,,@bedok,,672259709353635841,https://twitter.com/_afysatria/status/672259709353635841,bedok mrt station,bedok
guzogang,2015-12-03 11:42:00,0,0,Malware Analyst ( Jurong East ) http:// goo.gl/fb/GpVZ2Y,,,,672259598770954240,https://twitter.com/guzogang/status/672259598770954240,jurong east mrt station,jurong east
Jewelator,2015-12-03 11:42:00,0,0,#Gardensbythebay #Singapore #JewelsJourney #latepost @Gardens by the Bay https://www. instagram.com/p/-0KFBfmqTF/,,@Gardens,#Gardensbythebay #Singapore #JewelsJourney #latepost,672259474233516032,https://twitter.com/Jewelator/status/672259474233516032,gardens by the bay mrt station,gardens by the bay
guzogang,2015-12-03 11:42:00,0,0,IT Security Compliance Analyst ( Jurong East /5 days) http:// goo.gl/fb/nXDyM8,,,,672259599966339072,https://twitter.com/guzogang/status/672259599966339072,jurong east mrt station,jurong east
nickmuon,2015-12-03 11:44:00,0,0,Classic SG @The Old Raffles Place https://www. instagram.com/p/-0KWQYKa6h/,,@The,,672260066968489989,https://twitter.com/nickmuon/status/672260066968489989,raffles place mrt station,raffles place
Franco_Uskell,2015-12-03 11:44:00,0,0,This is Mocha Lattè #cafe #singaopore #sg #malay #melayu #kopi #romm #fortcanning #latte … https://www. instagram.com/p/-0KYE_NTDd/,,,#cafe #singaopore #sg #malay #melayu #kopi #romm #fortcanning #latte,672260127907557377,https://twitter.com/Franco_Uskell/status/672260127907557377,fort canning mrt station,fort canning
MayaLaku1,2015-12-03 11:45:00,0,0,First quarter: Lindbergh down by 10 on the road against Kentridge . 19 to 9,,,,672260427921756160,https://twitter.com/MayaLaku1/status/672260427921756160,kent ridge mrt station,kent ridge
SPCA_SG,2015-12-03 11:45:00,1,0,CRUELTY CASE - UPDATES ON GOLDEN RETRIEVER AT YIO CHU KANG AREA We thank everybody for the concern about the... http:// fb.me/4NARguooN,,,,672260373618155520,https://twitter.com/SPCA_SG/status/672260373618155520,yio chu kang mrt station,yio chu kang
vibeslordx,2015-12-03 11:47:00,0,0,I'm at Promenade MRT Interchange (CC4/DT15) - @smrt_singapore in Singapore https://www. swarmapp.com/c/ij510Bs19z8,,@smrt_singapore,,672260874883723265,https://twitter.com/vibeslordx/status/672260874883723265,promenade mrt station,promenade mrt
MrSchuReads,2015-12-03 11:48:00,3,15,@colbysharp I started a 2017 Mock Newbery list https://www. goodreads.com/list/show/9341 5.2017_Mock_Newbery … and a 2017 Mock Caldecott list https://www. goodreads.com/list/show/9410 8.2017_Mock_Caldecott … .,,@colbysharp,,672261179843022849,https://twitter.com/MrSchuReads/status/672261179843022849,caldescott mrt station,caldescott
stompsingapore,2015-12-03 11:51:00,2,0,Woman rents out Bedok North flat and returns a year later to filth and cockroach nightmare http:// bit.ly/1O5lIII pic.twitter.com/4ZAmMH175u,,,,672261955118219264,https://twitter.com/stompsingapore/status/672261955118219264,bedok mrt station,bedok
kleyrmendoza,2015-12-03 11:53:00,0,0,@Gardens by the Bay https://www. instagram.com/p/-0LcP5OAqq/,,@Gardens,,672262469134491649,https://twitter.com/kleyrmendoza/status/672262469134491649,gardens by the bay mrt station,gardens by the bay
libraryreeder,2015-12-03 11:53:00,1,3,Reederama: Finding Winnie dominates the fourth grade Mock Caldecott http:// reederama.blogspot.com/2015/12/findin g-winnie-dominates-fourth-grade.html … #mockcaldecott,,,#mockcaldecott,672262365342232576,https://twitter.com/libraryreeder/status/672262365342232576,caldescott mrt station,caldescott
libraryreeder,2015-12-03 11:53:00,0,1,Reederama: Finding Winnie dominates the fourth grade Mock Caldecott http:// reederama.blogspot.com/2015/12/findin g-winnie-dominates-fourth-grade.html …,,,,672262295796477952,https://twitter.com/libraryreeder/status/672262295796477952,caldescott mrt station,caldescott
jtwt_,2015-12-03 11:54:00,0,0,I'm at Choa Chu Kang MRT/LRT Interchange (NS4/BP1) - @smrt_singapore in Singapore https://www. swarmapp.com/c/2W4nRAgv64O,,@smrt_singapore,,672262496850456580,https://twitter.com/jtwt_/status/672262496850456580,choa chu kang mrt station,choa chu kang
livefastdiey0ng,2015-12-03 11:55:00,0,1,Literally travelled all the way to yew tee early in the morning just to write my statement fjfkedjd cant i just email it or smth,,,,672262866238464000,https://twitter.com/livefastdiey0ng/status/672262866238464000,yew tee mrt station,yew tee
kleyrmendoza,2015-12-03 11:55:00,0,0,(Photo from Leina) @Gardens by the Bay https://www. instagram.com/p/-0Ll9PuAq1/,,@Gardens,,672262804016074752,https://twitter.com/kleyrmendoza/status/672262804016074752,gardens by the bay mrt station,gardens by the bay
Suqilovesyou,2015-12-03 11:55:00,0,0,I'm at Dhoby Ghaut MRT Interchange (CC1/NE6/NS24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/c5j5COkIHZD,,@smrt_singapore,,672262742968020992,https://twitter.com/Suqilovesyou/status/672262742968020992,dhoby ghaut mrt station,dhoby ghaut
punggollatest,2015-12-03 11:57:00,2,1,"SAFRA Punggol indoor water playground, Kids Amaze, will be a deep sea-themed water playground. http:// fb.me/2voplP9As",,,,672263256577286144,https://twitter.com/punggollatest/status/672263256577286144,punggol mrt station,punggol
lifedeescribe,2015-12-03 11:57:00,0,0,"Singapore's biggest Yuletide fair, Christmas Wonderland, returns to Gardens by the Bay ! We were… https://www. instagram.com/p/-0Ly02RReN/",,,,672263248503316480,https://twitter.com/lifedeescribe/status/672263248503316480,gardens by the bay mrt station,gardens by the bay
misskubelik,2015-12-03 11:59:00,0,1,@colbysharp @MrSchuReads last year when @TalesFrom504 's class finished their Mock Caldecott there were anguished tears + emphatic cheers.,,@colbysharp @MrSchuReads @TalesFrom504,,672263848435433477,https://twitter.com/misskubelik/status/672263848435433477,caldescott mrt station,caldescott
MDNSHRDN,2015-12-03 11:59:00,0,0,@zxhid_ bedok hahah,,@zxhid_,,672263845419683840,https://twitter.com/MDNSHRDN/status/672263845419683840,bedok mrt station,bedok
noornieyazman,2015-12-03 12:00:00,0,0,"Stok dalam pantang @Tanah Merah , Kelantan Darul Naim https://www. instagram.com/p/-0MMgzFoX6Nx XtiIzJ9vBe9mNTG6EPDMMbQNo0/ …",,@Tanah,,672264127386099712,https://twitter.com/noornieyazman/status/672264127386099712,tanah merah mrt station,tanah merah
clarissathm,2015-12-03 12:00:00,0,0,I'm at One Raffles Place in Singapore https://www. swarmapp.com/c/5igvaeXFHfU,,,,672264121828646916,https://twitter.com/clarissathm/status/672264121828646916,raffles place mrt station,raffles place
Aarontcw,2015-12-03 12:02:00,0,0,I'm at Paya Lebar Square in Singapore https://www. swarmapp.com/c/iyAYqRIslME,,,,672264739863531520,https://twitter.com/Aarontcw/status/672264739863531520,paya lebar mrt station,paya lebar
