username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
HongMing112,2016-01-02 00:46:00,0,0,I'm at Changi Airport Terminal 2 - @fansofchangi in Singapore https://www. swarmapp.com/c/4m35jiwSjfF,,@fansofchangi,,682966102931058688,https://twitter.com/HongMing112/status/682966102931058688,changi airport mrt station,changi airport
WanderDroid,2016-01-02 00:47:00,0,0,Home! (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/kcXFDC8BoEX,,@Singapore @fansofchangi,,682966467042762752,https://twitter.com/WanderDroid/status/682966467042762752,changi airport mrt station,changi airport
neenu_sajin,2016-01-02 00:47:00,0,2,Roads like these #foodkissed #travel #singapore @Gardens by the Bay https://www. instagram.com/p/BAAPEMgAWRO/,,@Gardens,#foodkissed #travel #singapore,682966490707013636,https://twitter.com/neenu_sajin/status/682966490707013636,gardens by the bay mrt station,gardens by the bay
amyliyana__,2016-01-02 00:48:00,0,0,Paling tak blh bla bergaduh pasal bukit antarabangsa dgn gombak padahal jauh gajen ckp dkt,,,,682966644344238080,https://twitter.com/amyliyana__/status/682966644344238080,bukit gombak mrt station,bukit gombak
seramshit,2016-01-02 00:48:00,73,26,Dalam 6 tahun lepas masa dia stay dekat perumahan marsiling dekat singapura.,,,,682966708575842305,https://twitter.com/seramshit/status/682966708575842305,marsiling mrt station,marsiling
M_Kolesnicova,2016-01-02 00:49:00,0,0,Baliiiiiiiii (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/is38yHF1jlv,,@Singapore @fansofchangi,,682966773545709568,https://twitter.com/M_Kolesnicova/status/682966773545709568,changi airport mrt station,changi airport
amyhadira,2016-01-02 00:51:00,0,0,Marsiling tu tempat sedara ma aku huhuhuhu,,,,682967446211313664,https://twitter.com/amyhadira/status/682967446211313664,marsiling mrt station,marsiling
richardprayoga,2016-01-02 00:52:00,0,0,#ExploreSingapore again with @dessmallwhite ! This time is at nighttt ~ @Gardens by the Bay https://www. instagram.com/p/BAAPPFGuMwg/,,@dessmallwhite @Gardens,#ExploreSingapore,682967521629220864,https://twitter.com/richardprayoga/status/682967521629220864,gardens by the bay mrt station,gardens by the bay
haylda,2016-01-02 00:52:00,426,71,"Anyone staying bukit panjang esp gangsa rd, if u see my cat please tell me!!!!!! pic.twitter.com/MfuBeLdVz2",,,,682967518638546944,https://twitter.com/haylda/status/682967518638546944,bukit panjang mrt station,bukit panjang
thxxrxdora__,2016-01-02 00:52:00,1,1,@_YourRomeo21_ she uh ik she famous for killing cockcroach at marsiling she paikia,,@_YourRomeo21_,,682967755176280064,https://twitter.com/thxxrxdora__/status/682967755176280064,marsiling mrt station,marsiling
kelvinnvanz,2016-01-02 00:53:00,0,0,I'm at Club CSC @Bukit Batok in Singapore https://www. swarmapp.com/c/4th3VdLM531,,@Bukit,,682968012853514240,https://twitter.com/kelvinnvanz/status/682968012853514240,bukit batok mrt station,bukit batok
brookefblake,2016-01-02 00:53:00,0,0,#sg #jobs #careers Singapore Jobs Sale Coordinator 5D Paya Lebar AWS Manufacturing Up to 25k... http:// bit.ly/1VuqtB7 #employment,,,#sg #jobs #careers #employment,682967804551630849,https://twitter.com/brookefblake/status/682967804551630849,paya lebar mrt station,paya lebar
onebarbay,2016-01-02 00:54:00,0,0,シンガポールのDowntown Line、 Bukit Panjang ～Bugisが12/27に延伸開業していたようです。この路線は変なルートですね。,,,,682968225278107648,https://twitter.com/onebarbay/status/682968225278107648,bukit panjang mrt station,bukit panjang
amirahrazalee,2016-01-02 00:55:00,0,0,@effaxaz bedok mall da ade?? You dont like that okay? Think positive.. Earn $$$ = can go holiday,,@effaxaz,,682968347621765120,https://twitter.com/amirahrazalee/status/682968347621765120,bedok mrt station,bedok
NorAzri,2016-01-02 00:56:00,0,0,Home (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/c/9c4AtnzMZ7E,,@Ang,,682968758198124544,https://twitter.com/NorAzri/status/682968758198124544,ang mo kio mrt station,ang mo kio
yunggchar,2016-01-02 00:58:00,0,0,I'm at HomeTeamNS @Bukit Batok in Singapore w/ @henghengx https://www. swarmapp.com/c/6UzG7XZVOkQ,,@Bukit @henghengx,,682969160209530881,https://twitter.com/yunggchar/status/682969160209530881,bukit batok mrt station,bukit batok
BrianEmma2,2016-01-02 00:58:00,0,0,Outdoor archery ground in aid of kids near preschool punggol : hEiFIDaAQ,,,,682969115816902661,https://twitter.com/BrianEmma2/status/682969115816902661,punggol mrt station,punggol
johnyeungx,2016-01-02 00:58:00,0,0,I'm at Punggol East Flyover in Singapore https://www. swarmapp.com/c/gvU7UdGKTqe,,,,682969063300182017,https://twitter.com/johnyeungx/status/682969063300182017,punggol mrt station,punggol
namjperv,2016-01-02 01:01:00,0,0,@SQFAV0RS tanah liat dari bata merah /?,,@SQFAV0RS,,682969893931626497,https://twitter.com/namjperv/status/682969893931626497,tanah merah mrt station,tanah merah
laytinglah,2016-01-02 01:02:00,0,0,I'm at Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore w/ @huijunlor https://www. swarmapp.com/c/hW7xOOlRmKY,,@smrt_singapore @huijunlor,,682970254172139520,https://twitter.com/laytinglah/status/682970254172139520,jurong east mrt station,jurong east
arifahhusna_,2016-01-02 01:02:00,0,1,"@d4nish_ bruhhh. Then you wanted what course? I stay in the east area, Aljunied but my course is only at ITE west!",,@d4nish_,,682970251470876672,https://twitter.com/arifahhusna_/status/682970251470876672,aljunied mrt station,aljunied
d4nish_,2016-01-02 01:02:00,0,0,This girl west and work at bedok mall nigga wat,,,,682970055986958336,https://twitter.com/d4nish_/status/682970055986958336,bedok mrt station,bedok
BrownEyedBear_,2016-01-02 01:04:00,0,0,Hougang ave 10 uh? — ok Swee ;-) http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO6B5WDCVIZ7TP36BKVVD74OV45V2Q24OJCQFZEMWSRSKC6PQFAJJJUTKFAU34N7A55YPPSKNTBAUYOADFKYCASCGMX5GWID6KPLQSVKBSDZSKQY2H2QZTGX7K4GJSNBWTLK67BSL4ET2LHV77K3QK236UUDLFOUVQHX5FR2P3XGTIUKEOQF7U====== …,,,,682970755248832512,https://twitter.com/BrownEyedBear_/status/682970755248832512,hougang mrt station,hougang
bedok_mama,2016-01-02 01:04:00,0,0,World War II explained: visualization shows number of people who died during this historic war http:// m.indiatoday.in/story/world-wa r-ii-explained-jaw-dropping-visualization-number-people-who-died/1/560124.html … via indiatoday,,,,682970699921661952,https://twitter.com/bedok_mama/status/682970699921661952,bedok mrt station,bedok
jamesbyvolume,2016-01-02 01:04:00,0,0,@Desmond_See you leaving punggol liao ah,,@Desmond_See,,682970706787700736,https://twitter.com/jamesbyvolume/status/682970706787700736,punggol mrt station,punggol
kimberlywsh,2016-01-02 01:04:00,0,0,Seeing all the gardens by the bay photos is making me regret not going,,,,682970660356767745,https://twitter.com/kimberlywsh/status/682970660356767745,gardens by the bay mrt station,gardens by the bay
wilswong,2016-01-02 01:05:00,0,0,@SAFRAsg so the new Punggol SAFRA totally have no swimming pool and the whole thing is taken up by Kids Amaze? Quite disappointed actually.,,@SAFRAsg,,682970905530597376,https://twitter.com/wilswong/status/682970905530597376,punggol mrt station,punggol
jinxcess,2016-01-02 01:05:00,0,0,I only pay $0.61 when travelling from boon lay to commonwealth wds,,,,682970803428659200,https://twitter.com/jinxcess/status/682970803428659200,boon lay mrt station,boon lay
pheliaPHL,2016-01-02 01:06:00,0,0,@leomehxi but but but punggol so.... Far,,@leomehxi,,682971286088228864,https://twitter.com/pheliaPHL/status/682971286088228864,punggol mrt station,punggol
MohdElyas17,2016-01-02 01:07:00,0,0,"Is it true, marsiling have cases of penanggal?",,,,682971485665800192,https://twitter.com/MohdElyas17/status/682971485665800192,marsiling mrt station,marsiling
HelmeIrwan,2016-01-02 01:07:00,0,0,See u at 12 boss... Nak shoot burung pat bedok,,,,682971507522441216,https://twitter.com/HelmeIrwan/status/682971507522441216,bedok mrt station,bedok
Entertainm_news,2016-01-02 01:08:00,0,0,Last call for SC State Museum holiday shows: Based on Chris Van Allsburg's Caldecott -winning children's book “... http:// dwvi.a.boysofts.com/DzX,,,,682971713416527872,https://twitter.com/Entertainm_news/status/682971713416527872,caldescott mrt station,caldescott
InstaSingapore,2016-01-02 01:09:00,0,0,#Singapore #Changi Instagram by @vikayul - Changi Airport #changiairport #changi #singapore #singaporetrip #airp … pic.twitter.com/utjCeyhuwD,,@vikayul,#Singapore #Changi #changiairport #changi #singapore #singaporetrip #airp,682972030698942465,https://twitter.com/InstaSingapore/status/682972030698942465,changi airport mrt station,changi airport
_TheLuckyOne_,2016-01-02 01:10:00,0,0,20th night where should I go? ECP? Yishun Damn? Punggol End? Anyone? Hahaha! Wanna chill & relax my mind.,,,,682972254225874945,https://twitter.com/_TheLuckyOne_/status/682972254225874945,punggol mrt station,punggol
heavenz_devil_,2016-01-02 01:12:00,0,0,When marsiling sec and queenstown sec finally get together,,,,682972751938764800,https://twitter.com/heavenz_devil_/status/682972751938764800,marsiling mrt station,marsiling
infoINHIL,2016-01-02 01:15:00,0,0,Bupati Lantik 5 Kades di Kecamatan Tanah Merah : http:// TEMBILAHAN-Infoinhil.com -Bupati Inhil HM Wardan melantik lima ... http:// bit.ly/1motCXL,,,,682973475082928128,https://twitter.com/infoINHIL/status/682973475082928128,tanah merah mrt station,tanah merah
shyningstarry,2016-01-02 01:15:00,0,0,"@cupcake_aisyah yes. Go to flower dome, cloud forest n ocbc skywalk in gardens by the bay pic.twitter.com/SEF7zpXeUS",,@cupcake_aisyah,,682973520431677440,https://twitter.com/shyningstarry/status/682973520431677440,gardens by the bay mrt station,gardens by the bay
infoINHIL,2016-01-02 01:15:00,0,0,Bupati Lantik 5 Kades di Kecamatan Tanah Merah : http:// TEMBILAHAN-Infoinhil.com -Bupati Inhil... http:// bit.ly/1motCXL ( http:// infoinhil.com ),,,,682973473447137280,https://twitter.com/infoINHIL/status/682973473447137280,tanah merah mrt station,tanah merah
Simei_jo,2016-01-02 01:15:00,0,0,Manda um alo pro meu marido srta_IOzzi https:// twitter.com/VideoShowAoVlV O/status/682969894288244737 …,,,,682973329876201472,https://twitter.com/Simei_jo/status/682973329876201472,simei mrt station,simei
icezhen05,2016-01-02 01:17:00,0,0,@Changi Airport http:// ln.is/www.instagram. com/p/F0NO0 …,,@Changi,,682973816994283520,https://twitter.com/icezhen05/status/682973816994283520,changi airport mrt station,changi airport
portalSURYA,2016-01-02 01:18:00,0,0,"#JATIM - Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup http:// dlvr.it/D8sHyw pic.twitter.com/NtSz3hinQD",,,#JATIM,682974159677165569,https://twitter.com/portalSURYA/status/682974159677165569,tanah merah mrt station,tanah merah
Simei_jo,2016-01-02 01:18:00,0,1,@VideoShowAoVlVO @Srta_Iozzi @otacosta manda um alo povo,,@VideoShowAoVlVO @Srta_Iozzi @otacosta,,682974192736858112,https://twitter.com/Simei_jo/status/682974192736858112,simei mrt station,simei
whathoseok,2016-01-02 01:19:00,0,0,@jungkookiefied PUNGGOL AHHAHAHA,,@jungkookiefied,,682974476334596096,https://twitter.com/whathoseok/status/682974476334596096,punggol mrt station,punggol
ujfaluch,2016-01-02 01:20:00,0,0,Got 2 cats missing in bukit panjang :/,,,,682974619570024448,https://twitter.com/ujfaluch/status/682974619570024448,bukit panjang mrt station,bukit panjang
Rumahbiru_ID,2016-01-02 01:21:00,0,0,"Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup http:// bit.ly/1P5Jm8t",,,,682975013889179650,https://twitter.com/Rumahbiru_ID/status/682975013889179650,tanah merah mrt station,tanah merah
Kellyjobs_SG,2016-01-02 01:21:00,0,0,Account Manager (Min Dip/Telco/up to $3.5K + Allowance/ Buona Vista )(JC) - Kelly Services (S) Pte Ltd- Permanen... http:// bit.ly/1YTKjeI,,,,682974974353645569,https://twitter.com/Kellyjobs_SG/status/682974974353645569,buona vista mrt station,buona vista
Kellyjobs_SG,2016-01-02 01:21:00,0,0,Trade Operation Officer (Deg/ Tanjong Pagar /Dry Bulk/MNC/up to $4.5K)(JC) - Kelly Services (S) Pte Ltd- Permane... http:// bit.ly/1VuuvcU,,,,682974973388955649,https://twitter.com/Kellyjobs_SG/status/682974973388955649,tanjong pagar mrt station,tanjong pagar
CelotehSBY,2016-01-02 01:21:00,0,0,"#CelotehSBY : Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup http:// bit.ly/1P5Jm8t #Surabaya",,,#CelotehSBY #Surabaya,682974959455477760,https://twitter.com/CelotehSBY/status/682974959455477760,tanah merah mrt station,tanah merah
Lalinmlg,2016-01-02 01:21:00,0,0,"Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup http:// bit.ly/1P5Jm8t #lalinmlg",,,#lalinmlg,682974992544337922,https://twitter.com/Lalinmlg/status/682974992544337922,tanah merah mrt station,tanah merah
aureliaazzahraa,2016-01-02 01:21:00,0,0,"Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup: #SUMENEP - Bayi yang diperkirakan b... http:// bit.ly/1P5JmW2",,,#SUMENEP,682975001851461632,https://twitter.com/aureliaazzahraa/status/682975001851461632,tanah merah mrt station,tanah merah
zulogical,2016-01-02 01:21:00,0,0,@Muuhaimin kau dtg paya lebar ?,,@Muuhaimin,,682975053361762307,https://twitter.com/zulogical/status/682975053361762307,paya lebar mrt station,paya lebar
meepokdry_,2016-01-02 01:21:00,0,0,Punggol nasi lemak feels.,,,,682974835157291008,https://twitter.com/meepokdry_/status/682974835157291008,punggol mrt station,punggol
Muuhaimin,2016-01-02 01:21:00,0,0,@zulogical kau dtg bedok ?,,@zulogical,,682974822905720832,https://twitter.com/Muuhaimin/status/682974822905720832,bedok mrt station,bedok
updateSUB,2016-01-02 01:21:00,0,0,"Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup http:// bit.ly/1P5Jm8t #updateSUB",,,#updateSUB,682975040380338176,https://twitter.com/updateSUB/status/682975040380338176,tanah merah mrt station,tanah merah
InfoSurabaya123,2016-01-02 01:21:00,0,0,"Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup http:// bit.ly/1P5Jm8t",,,,682975059242176512,https://twitter.com/InfoSurabaya123/status/682975059242176512,tanah merah mrt station,tanah merah
SekitarGarut,2016-01-02 01:22:00,0,0,"Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup: #SUMENEP - Bayi yang diperkirakan b... http:// bit.ly/1P5Jm8t",,,#SUMENEP,682975095338479616,https://twitter.com/SekitarGarut/status/682975095338479616,tanah merah mrt station,tanah merah
scoopsg,2016-01-02 01:24:00,0,0,STATES TIMES | Residents report water supply contamination at Bishan Blk 181 http:// scoo.ps/1PB8AQM pic.twitter.com/iU9Ly9T6k0,,,,682975735653400576,https://twitter.com/scoopsg/status/682975735653400576,bishan mrt station,bishan
jasminmeii,2016-01-02 01:24:00,0,0,Turtle and I exhausted as we wait for boarding weeeee #redeyeflight @Changi Airport https://www. instagram.com/p/BAATOTiOfy6/,,@Changi,#redeyeflight,682975637565501444,https://twitter.com/jasminmeii/status/682975637565501444,changi airport mrt station,changi airport
newsSG,2016-01-02 01:24:00,0,0,STATES TIMES | Residents report water supply contamination at Bishan Blk 181 http:// scoo.ps/1PB8AQM pic.twitter.com/irBq0plJDB,,,,682975729152204800,https://twitter.com/newsSG/status/682975729152204800,bishan mrt station,bishan
scoo_ps,2016-01-02 01:25:00,0,0,STATES TIMES | Residents report water supply contamination at Bishan Blk 181 http:// scoo.ps/1PB8AQM #sgnews pic.twitter.com/WiYmmPcClf,,,#sgnews,682975841949646849,https://twitter.com/scoo_ps/status/682975841949646849,bishan mrt station,bishan
InfoJatim123,2016-01-02 01:25:00,0,0,"Bayi Merah Tertimbun Tanah , Mungkin Dibunuh Dulu atau Dikubur Hidup-hidup http:// bit.ly/1R4pLMd",,,,682975920483733504,https://twitter.com/InfoJatim123/status/682975920483733504,tanah merah mrt station,tanah merah
