username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
TommyBoiBoi,2015-12-16 00:08:00,0,0,@SamuelSlapzYou i meet you first ?? at paya lebar ?,,@SamuelSlapzYou,,676795858071916545,https://twitter.com/TommyBoiBoi/status/676795858071916545,paya lebar mrt station,paya lebar
BryannGomez,2015-12-16 00:08:00,0,0,(@Singapore Changi Airport (SIN) - @fansofchangi in Singapore w/ @evelynxho ) https://www. swarmapp.com/c/hc1WXSXwPnp,,@Singapore @fansofchangi @evelynxho,,676795893421637632,https://twitter.com/BryannGomez/status/676795893421637632,changi airport mrt station,changi airport
dianebanh_,2015-12-16 00:09:00,0,5,Gardens by the bay ! pic.twitter.com/mPnCXFdqE5,,,,676796148896567298,https://twitter.com/dianebanh_/status/676796148896567298,gardens by the bay mrt station,gardens by the bay
GhJokes_News,2015-12-16 00:10:00,0,0,"What's next for Changi Airport in 2016?: SINGAPORE: Looking into 2016, Changi Airport is expected to see a pic... http:// bit.ly/1lM432B",,,,676796445022748672,https://twitter.com/GhJokes_News/status/676796445022748672,changi airport mrt station,changi airport
Ciratabdg,2015-12-16 00:10:00,0,0,"What's next for Changi Airport in 2016?: SINGAPORE: Looking into 2016, Changi Airport is expected to see a pic... http:// bit.ly/1lM432y",,,,676796443290537984,https://twitter.com/Ciratabdg/status/676796443290537984,changi airport mrt station,changi airport
Clara_Rightleft,2015-12-16 00:10:00,0,0,"Gardens by the bay with them today. Christmas gift exchange,… https://www. instagram.com/p/_UZPlDtrnTsV 8udlqxbIqalxPJa9Iz13LweOM0/ …",,,,676796425494208512,https://twitter.com/Clara_Rightleft/status/676796425494208512,gardens by the bay mrt station,gardens by the bay
Wook_mE_Up,2015-12-16 00:12:00,0,0,if i was earlier i could have seen them :( [BothNewyear] 091215 Singapore Changi Airport https:// youtu.be/aXSyu12niX4 via @YouTube,,@YouTube,,676796862909710336,https://twitter.com/Wook_mE_Up/status/676796862909710336,changi airport mrt station,changi airport
syafiqizzatt,2015-12-16 00:12:00,0,0,"Tutup dh ehhh (@Slurp in Tanah Merah , Ipoh) https://www. swarmapp.com/c/10RkypmMmXT",,@Slurp,,676796901430304768,https://twitter.com/syafiqizzatt/status/676796901430304768,tanah merah mrt station,tanah merah
darwisyahxo,2015-12-16 00:13:00,0,0,gardens by the bay w fam tomz,,,,676797118724505600,https://twitter.com/darwisyahxo/status/676797118724505600,gardens by the bay mrt station,gardens by the bay
Noman__Ahmad,2015-12-16 00:13:00,0,0,@archpics Singapore Changi Airport Expansion Project: https:// youtu.be/dB5iiprTcHg,,@archpics,,676797345862955009,https://twitter.com/Noman__Ahmad/status/676797345862955009,changi airport mrt station,changi airport
_leeseongjun,2015-12-16 00:15:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/5c4QPBgVmIq,,@fansofchangi,,676797713254621184,https://twitter.com/_leeseongjun/status/676797713254621184,changi airport mrt station,changi airport
mywoonlywon,2015-12-16 00:16:00,0,0,@JE0NGYU ikr damn stupid ;; hougang wby?? also how's hist i wanted to take it as well but it isnt in the subj comb so im ㅠㅠ,,@JE0NGYU,,676797968414982145,https://twitter.com/mywoonlywon/status/676797968414982145,hougang mrt station,hougang
JermicWee,2015-12-16 00:17:00,0,0,I'm at Jermic's - @tlsahwee in Hougang https://www. swarmapp.com/c/gE8XhlJM38r,,@tlsahwee,,676798159033647104,https://twitter.com/JermicWee/status/676798159033647104,hougang mrt station,hougang
linhlam,2015-12-16 00:19:00,0,0,What's next for Changi Airport in 2016? http:// dlvr.it/D1P1Zm,,,,676798672777048064,https://twitter.com/linhlam/status/676798672777048064,changi airport mrt station,changi airport
chuhaizhou,2015-12-16 00:19:00,0,0,dlvr - What's next for Changi Airport in 2016? http://www. channelnewsasia.com/news/singapore /what-s-next-for-changi/2349998.html?utm_source=dlvr.it&utm_medium=twitter …,,,,676798667446026240,https://twitter.com/chuhaizhou/status/676798667446026240,changi airport mrt station,changi airport
ChannelNewsAsia,2015-12-16 00:19:00,7,7,What's next for Changi Airport in 2016? http:// dlvr.it/D1NxFr,,,,676798636701839360,https://twitter.com/ChannelNewsAsia/status/676798636701839360,changi airport mrt station,changi airport
rainbowstained,2015-12-16 00:19:00,0,0,"It's not perfectly symmetrical but, well, I tried @Gardens by the Bay https://www. instagram.com/p/_UaWaFLr4_/",,@Gardens,,676798859440472066,https://twitter.com/rainbowstained/status/676798859440472066,gardens by the bay mrt station,gardens by the bay
_bintHussain,2015-12-16 00:19:00,0,0,"See I'm not the only one experiencing all this supernatural stuff. I swear, it's just Bedok .",,,,676798841320964097,https://twitter.com/_bintHussain/status/676798841320964097,bedok mrt station,bedok
PK2ndGrade,2015-12-16 00:20:00,0,1,Practicing opinion writing by choosing which book we believe should win the Caldecott . pic.twitter.com/nde0RUVOwh,,,,676798886648807424,https://twitter.com/PK2ndGrade/status/676798886648807424,caldescott mrt station,caldescott
seramshit,2015-12-16 00:21:00,106,56,Tahu ja kan kalau kem dekat hutan mcm mana. Sunyi dah la jauh dari jalan besar . Org selalu ckp dlm hutan bnyk menumpang.,,,,676799258901676032,https://twitter.com/seramshit/status/676799258901676032,jalan besar mrt station,jalan besar
haiqalyusoff_,2015-12-16 00:23:00,0,0,@irfanjupri @wallykhai turun hougang nyer turn laa. Hahaha,,@irfanjupri @wallykhai,,676799844745252864,https://twitter.com/haiqalyusoff_/status/676799844745252864,hougang mrt station,hougang
johnyeungx,2015-12-16 00:23:00,0,0,I'm at Punggol Bus Interchange in Singapore https://www. swarmapp.com/c/ev8EIfyFMjM,,,,676799876705984512,https://twitter.com/johnyeungx/status/676799876705984512,punggol mrt station,punggol
SGnews,2015-12-16 00:24:00,0,3,[CNA] What's next for Changi Airport in 2016? http:// bit.ly/1QJMATB #SGnews,,,#SGnews,676800071682367488,https://twitter.com/SGnews/status/676800071682367488,changi airport mrt station,changi airport
ChannelNewsAsia,2015-12-16 00:24:00,6,12,What's next for @ChangiAirport in 2016? We spoke to stakeholders to find out http:// bit.ly/1OtUFak pic.twitter.com/Zz6skVOvTG,,@ChangiAirport,,676799931806429184,https://twitter.com/ChannelNewsAsia/status/676799931806429184,changi airport mrt station,changi airport
anggitaisya,2015-12-16 00:24:00,0,0,With Noname at @clarkequay — https:// path.com/p/2P7yls,,@clarkequay,,676800034940186624,https://twitter.com/anggitaisya/status/676800034940186624,clarke quay mrt station,clarke quay
AlsFootballBlog,2015-12-16 00:25:00,0,0,ESPNFC | Wahyudi has one goal in reunion with Hougang Hools in S.League http:// ift.tt/1YhWHzs,,,,676800299936423936,https://twitter.com/AlsFootballBlog/status/676800299936423936,hougang mrt station,hougang
AfiqHanafi,2015-12-16 00:28:00,0,0,Well bukit panjang is weird,,,,676801082748604416,https://twitter.com/AfiqHanafi/status/676801082748604416,bukit panjang mrt station,bukit panjang
belaitbelait,2015-12-16 00:31:00,0,0,What's next for Changi Airport in 2016? - Channel NewsAsia http:// bit.ly/1P58NeV,,,,676801826100895744,https://twitter.com/belaitbelait/status/676801826100895744,changi airport mrt station,changi airport
danielangabit,2015-12-16 00:31:00,0,0,@Amegacyy We celebrating and watching the countdown at Clarke quay brewerk. Amachiam?,,@Amegacyy,,676801716235329536,https://twitter.com/danielangabit/status/676801716235329536,clarke quay mrt station,clarke quay
9terz,2015-12-16 00:32:00,0,0,@ptrawt แถว clarke quay ปะพี่ ถถถถถถถ ค่อนข้างสั่นอยู่,,@ptrawt,,676802101943472128,https://twitter.com/9terz/status/676802101943472128,clarke quay mrt station,clarke quay
MasudRanafx2,2015-12-16 00:32:00,0,0,ChannelNewsAsia: What's next for Changi Airport in 2016? http:// dlvr.it/D1NxFr,,,,676802093043343360,https://twitter.com/MasudRanafx2/status/676802093043343360,changi airport mrt station,changi airport
MasudRanafx2,2015-12-16 00:32:00,0,0,ChannelNewsAsia: What's next for ChangiAirport in 2016? We spoke to stakeholders to find out … pic.twitter.com/BotUL6kKah,,,,676802099036975105,https://twitter.com/MasudRanafx2/status/676802099036975105,changi airport mrt station,changi airport
chuhaizhou,2015-12-16 00:33:00,0,0,What's next for Changi Airport in 2016? http:// ift.tt/1ZabLBB,,,,676802277949222912,https://twitter.com/chuhaizhou/status/676802277949222912,changi airport mrt station,changi airport
WangQA1,2015-12-16 00:33:00,0,0,https:// iask.tw/question/564bd f6e17226cca218b46b9 … #iAsk #旅遊 #逛街 #景點 #克拉碼頭畢飯店 #(Bunc@Radius 克拉碼頭畢飯店 (Bunc@Radius Clarke Quay )附近好...,,@Radius @Radius,#iAsk # # # # #,676802326741409792,https://twitter.com/WangQA1/status/676802326741409792,clarke quay mrt station,clarke quay
natashajoeannee,2015-12-16 00:33:00,0,0,+886 (@Singapore Changi Airport (SIN) - @fansofchangi in Singapore) https://www. swarmapp.com/c/3KMESijdno2,,@Singapore @fansofchangi,,676802200681775104,https://twitter.com/natashajoeannee/status/676802200681775104,changi airport mrt station,changi airport
freathyvivl08z,2015-12-16 00:35:00,0,0,"I would like contact details of Mr William Kentridge , please.",,,,676802896269324288,https://twitter.com/freathyvivl08z/status/676802896269324288,kent ridge mrt station,kent ridge
CBCBook,2015-12-16 00:35:00,3,1,Hear all about imaginary friends from Caldecott Medalist @DSantat ! http:// ow.ly/VRmqG @LibraryCongress @LBKids,,@DSantat @LibraryCongress @LBKids,,676802790103097345,https://twitter.com/CBCBook/status/676802790103097345,caldescott mrt station,caldescott
singapore_buzz,2015-12-16 00:35:00,0,0,"What's next for Changi Airport in 2016?: Works are in progress for Terminal 4, slated for completion in 2017. It… http:// dlvr.it/D1PJDV",,,,676802726135660544,https://twitter.com/singapore_buzz/status/676802726135660544,changi airport mrt station,changi airport
arifahhusna_,2015-12-16 00:36:00,0,1,"@JOHNYWOOSH for sure it'll be busy. Bedok Mall! Pretty big actually that's why its kinda tiring, sometimes closing I'll do till 1230ish",,@JOHNYWOOSH,,676803037004890112,https://twitter.com/arifahhusna_/status/676803037004890112,bedok mrt station,bedok
GabrSacchettini,2015-12-16 00:36:00,2,4,#Sustainable #wine ? It must be good!..have a look at article on #simei output! #sustainablewine http://www. simei.it/EN/contenuti.a spx?idContenuto=3742 …,,,#Sustainable #wine #simei #sustainablewine,676803055392833536,https://twitter.com/GabrSacchettini/status/676803055392833536,simei mrt station,simei
DTNSingapore,2015-12-16 00:37:00,0,0,"DTN Singapore: What's next for Changi Airport in 2016?: Works are in progress for Terminal 4, slated for compl... http:// bit.ly/1lM9rCA",,,,676803185743237120,https://twitter.com/DTNSingapore/status/676803185743237120,changi airport mrt station,changi airport
sgbusinessnews,2015-12-16 00:37:00,0,0,"#singapore #news What's next for Changi Airport in 2016?: Works are in progress for Terminal 4, slat... http:// bit.ly/1YhYogg #business",,,#singapore #news #business,676803172397015040,https://twitter.com/sgbusinessnews/status/676803172397015040,changi airport mrt station,changi airport
singaporenews,2015-12-16 00:37:00,0,0,"What's next for Changi Airport in 2016?: Works are in progress for Terminal 4, slated for completion in 2017. ... http:// bit.ly/1YhYogg",,,,676803164780146688,https://twitter.com/singaporenews/status/676803164780146688,changi airport mrt station,changi airport
fxckattachments,2015-12-16 00:37:00,0,0,I'm at Hougang Avenue 8 in Singapore https://www. swarmapp.com/c/9bPMIzGLyBg,,,,676803326252621824,https://twitter.com/fxckattachments/status/676803326252621824,hougang mrt station,hougang
mmm_bvvty,2015-12-16 00:39:00,0,0,Meeting bubu aft work later. Airport Raffles Place Bugis for massage,,,,676803775449792514,https://twitter.com/mmm_bvvty/status/676803775449792514,raffles place mrt station,raffles place
thesabbitch,2015-12-16 00:39:00,0,0,My doppelgänger #2sabrina @Gardens by the Bay https://www. instagram.com/p/_UclcpSmJj/,,@Gardens,#2sabrina,676803772182634498,https://twitter.com/thesabbitch/status/676803772182634498,gardens by the bay mrt station,gardens by the bay
chndn_,2015-12-16 00:40:00,0,0,I'm at Kallang MRT Station (EW10) - @smrt_singapore in Singapore https://www. swarmapp.com/c/jOTkP2HEW1K,,@smrt_singapore,,676804022137987076,https://twitter.com/chndn_/status/676804022137987076,kallang mrt station,kallang
headkrasher696,2015-12-16 00:40:00,0,0,Anyone wanna lepak around bedok reservoir?,,,,676803962851299328,https://twitter.com/headkrasher696/status/676803962851299328,bedok mrt station,bedok
sphasiaone,2015-12-16 00:44:00,1,0,'Special services' offered in Bukit Batok massage parlour: Report http:// ebx.sh/1QJwMQu pic.twitter.com/eKSnFTfqlL,,,,676805129874579456,https://twitter.com/sphasiaone/status/676805129874579456,bukit batok mrt station,bukit batok
ddolbae87,2015-12-16 00:46:00,0,0,또-올배여.. #singapore #돌배앤가바나 @Clarke Quay https://www. instagram.com/p/_Udas-TJ_v/,,@Clarke,#singapore #,676805600064446464,https://twitter.com/ddolbae87/status/676805600064446464,clarke quay mrt station,clarke quay
cheejiongfun,2015-12-16 00:47:00,0,0,I'm at Bukit Gombak in Singapore https://www. swarmapp.com/c/0LOUeHQallV,,,,676805888250875909,https://twitter.com/cheejiongfun/status/676805888250875909,bukit gombak mrt station,bukit gombak
NadineRottau,2015-12-16 00:47:00,0,0,William Kentridge wins the Apollo Artist of the Year Award http://www. apollo-magazine.com/apollo-awards- 2015-artist-of-the-year-william-kentridge/#.VnBEFWNfGVE.twitter …,,,#,676805769602408448,https://twitter.com/NadineRottau/status/676805769602408448,kent ridge mrt station,kent ridge
feliciafels,2015-12-16 00:48:00,0,0,(with Michelle Caroline at @clarkequay ) [pic] — https:// path.com/p/2jgv2J,,@clarkequay,,676805952125861888,https://twitter.com/feliciafels/status/676805952125861888,clarke quay mrt station,clarke quay
FaisalSolossa,2015-12-16 00:49:00,0,1,@khrlsyhmx springleaf. Dekat siglap road.,,@khrlsyhmx,,676806216639647744,https://twitter.com/FaisalSolossa/status/676806216639647744,siglap mrt station,siglap
nur_syahirah,2015-12-16 00:49:00,0,0,@xoxoxmalina OKAY OKAY!!!! Our plan to Haw Par Villa belum pergi pergi lagi dari dulu HAHAAHAH,,@xoxoxmalina,,676806229797146624,https://twitter.com/nur_syahirah/status/676806229797146624,haw par villa mrt station,haw par villa
younuscrux,2015-12-16 00:50:00,0,0,@ChangiAirport Malindo ?,,@ChangiAirport,,676806538246291456,https://twitter.com/younuscrux/status/676806538246291456,changi airport mrt station,changi airport
MaverickLor,2015-12-16 00:50:00,0,0,Gardens by the bay tomorrow,,,,676806622048444416,https://twitter.com/MaverickLor/status/676806622048444416,gardens by the bay mrt station,gardens by the bay
kyhnkaya,2015-12-16 00:54:00,0,0,I'm at Changi Airport Terminal 3 - @fansofchangi in Singapore https://www. swarmapp.com/c/1RED7yHNrxV pic.twitter.com/eBgeJW38Qh,,@fansofchangi,,676807574902194176,https://twitter.com/kyhnkaya/status/676807574902194176,changi airport mrt station,changi airport
redheadinrouge,2015-12-16 00:55:00,0,0,A buona vista from Lake Buona Vista last night #hotairballoon #lake #disney #disneyworld @Disney… https://www. instagram.com/p/_UeXl4qQmY/,,@Disney,#hotairballoon #lake #disney #disneyworld,676807698474659840,https://twitter.com/redheadinrouge/status/676807698474659840,buona vista mrt station,buona vista
yamxx,2015-12-16 00:55:00,0,0,"""Is it X'mas yet cause I think I just got the greatest gift."" @Gardens by the Bay https://www. instagram.com/p/_UebN2FQ-f/",,@Gardens,,676807816678653952,https://twitter.com/yamxx/status/676807816678653952,gardens by the bay mrt station,gardens by the bay
myzatul_ieyzz,2015-12-16 00:56:00,0,0,"I'm at Taman Kiara in Tanah Merah , Kelantan https://www. swarmapp.com/c/kIwpI1sJM8t",,,,676808064515854337,https://twitter.com/myzatul_ieyzz/status/676808064515854337,tanah merah mrt station,tanah merah
Timothy_chong,2015-12-16 00:56:00,0,0,#throwback #gardensbythebay #singapore #landscape @Gardens by the Bay https://www. instagram.com/p/_Uef_Xikrn/,,@Gardens,#throwback #gardensbythebay #singapore #landscape,676807981581934592,https://twitter.com/Timothy_chong/status/676807981581934592,gardens by the bay mrt station,gardens by the bay
LTAsg,2015-12-16 00:58:00,1,0,Accident on PIE (towards Changi Airport ) at Stevens Rd Exit,,,,676808559280021504,https://twitter.com/LTAsg/status/676808559280021504,changi airport mrt station,changi airport
deideixx_,2015-12-16 01:01:00,0,0,I'm at SAFRA Tampines in Singapore https://www. swarmapp.com/c/bAefkCvBnTd,,,,676809339122925569,https://twitter.com/deideixx_/status/676809339122925569,tampines mrt station,tampines
deideixx_,2015-12-16 01:01:00,0,0,I'm at The Billard @SAFRA Tampines in Singapore https://www. swarmapp.com/c/4TqkmzQ5Iro,,@SAFRA,,676809367803584514,https://twitter.com/deideixx_/status/676809367803584514,tampines mrt station,tampines
irisksy,2015-12-16 01:01:00,0,0,Today was truly enjoyable Love ya all~ @Gardens by the Bay https://www. instagram.com/p/_UfIvQpmxO/,,@Gardens,,676809387386798080,https://twitter.com/irisksy/status/676809387386798080,gardens by the bay mrt station,gardens by the bay
deideixx_,2015-12-16 01:01:00,0,0,I'm at Swimming Pool @SAFRA Tampines in Singapore https://www. swarmapp.com/c/2g5lGR8oINh,,@SAFRA,,676809400510758912,https://twitter.com/deideixx_/status/676809400510758912,tampines mrt station,tampines
ndarvishev,2015-12-16 01:01:00,0,0,"Kitob o'qib aql topmaganlar, kallang ishlamasa oyog'ingga jabr.",,,,676809285519716352,https://twitter.com/ndarvishev/status/676809285519716352,kallang mrt station,kallang
Raokalz,2015-12-16 01:02:00,0,3,"Singapore was beautiful 50 years ago too. Raffles Place & Anderson Bridge in 1966. (Credits: David Ayres) pic.twitter.com/XEjIXSJfUJ """,,,,676809633831378944,https://twitter.com/Raokalz/status/676809633831378944,raffles place mrt station,raffles place
SGuillen_LuiS,2015-12-16 01:03:00,0,0,"""Wahyudi has one goal in reunion with Hougang Hools in S.League"" http://www. espnfc.com/blog/football- asia/153/post/2757704/sleague-wahyudi-reunites-with-hougang … #football #sports",,,#football #sports,676809756481339393,https://twitter.com/SGuillen_LuiS/status/676809756481339393,hougang mrt station,hougang
_sgcsj_,2015-12-16 01:06:00,0,0,@sweatyboi @sgfireblaze actually is to hint that i am at bedok jetty so ppl can go accompany me lol,,@sweatyboi @sgfireblaze,,676810684189966337,https://twitter.com/_sgcsj_/status/676810684189966337,bedok mrt station,bedok
_VINTAGEROS3S,2015-12-16 01:06:00,0,0,Gg in jb (@Tuas Checkpoint (Second Link ) in Singapore) https://www. swarmapp.com/c/21x3NszCuMB,,@Tuas,,676810498000687104,https://twitter.com/_VINTAGEROS3S/status/676810498000687104,tuas link mrt station,tuas link
AllYouAre,2015-12-16 01:07:00,0,0,I'm at SAFRA Tampines in Singapore https://www. swarmapp.com/c/ge7BYNbj5Gi,,,,676810710819725312,https://twitter.com/AllYouAre/status/676810710819725312,tampines mrt station,tampines
STEPHDanceShoes,2015-12-16 01:08:00,0,0,Christmas Wonderland at Gardens By The Bay . Beautiful decorations accompanied with Christmas… https://www. instagram.com/p/_UecuBypOD/,,,,676811154853875712,https://twitter.com/STEPHDanceShoes/status/676811154853875712,gardens by the bay mrt station,gardens by the bay
DTNSingapore,2015-12-16 01:09:00,0,0,"DTN Singapore: What's next for Changi Airport in 2016?: Works are in progress for Terminal 4, slated for compl... http:// bit.ly/1QmlcMV",,,,676811430356647936,https://twitter.com/DTNSingapore/status/676811430356647936,changi airport mrt station,changi airport
dailysingapore,2015-12-16 01:09:00,0,0,[News] What's next for Changi Airport in 2016? http:// bit.ly/1YhYogg,,,,676811413537484801,https://twitter.com/dailysingapore/status/676811413537484801,changi airport mrt station,changi airport
Withluvvs,2015-12-16 01:09:00,0,1,Flying off in another 4 hours (@Changi Airport Terminal 1 - @fansofchangi in Singapore) https://www. swarmapp.com/c/7UggeXIep3Z,,@Changi @fansofchangi,,676811399838961666,https://twitter.com/Withluvvs/status/676811399838961666,changi airport mrt station,changi airport
6paperplanes,2015-12-16 01:11:00,0,0,Happy birthday to our princess Bobz #family @Udders - Upper Thomson https://www. instagram.com/p/_UgQ2TPQsi/,,@Udders,#family,676811862223298560,https://twitter.com/6paperplanes/status/676811862223298560,upper thomson mrt station,upper thomson
wheremypizza,2015-12-16 01:13:00,0,0,have to travel to yewtee tomorrow for friendly sigh so far,,,,676812244286476288,https://twitter.com/wheremypizza/status/676812244286476288,yew tee mrt station,yew tee
Habiodunn,2015-12-16 01:13:00,0,0,Wahyudi will make his return to Hougang United in the 2016 season. (Photo credit: S.League) Defender Wahyudi W... http:// es.pn/1QmlRhz,,,,676812384103628800,https://twitter.com/Habiodunn/status/676812384103628800,hougang mrt station,hougang
bsuminssie,2015-12-16 01:13:00,0,0,@hyukdean belang merah putih ya. biar cinta tanah air,,@hyukdean,,676812358686150665,https://twitter.com/bsuminssie/status/676812358686150665,tanah merah mrt station,tanah merah
joshuaadela,2015-12-16 01:16:00,0,0,Just posted a photo @Singapore Post Paya Lebar https://www. instagram.com/p/_Ug12mkHHQ/,,@Singapore,,676813128764624896,https://twitter.com/joshuaadela/status/676813128764624896,paya lebar mrt station,paya lebar
KwekTheDuck,2015-12-16 01:18:00,0,0,@Caleenn hougang have meh omgg,,@Caleenn,,676813638741663744,https://twitter.com/KwekTheDuck/status/676813638741663744,hougang mrt station,hougang
sgpElections,2015-12-16 01:21:00,0,0,"#sgelection : What's next for Changi Airport in 2016? - Channel NewsAsia http://www. channelnewsasia.com/news/singapore /what-s-next-for-changi/2349998.html … , see more http:// tweetedtimes.com/sgpElections?s =tnp …",,,#sgelection,676814331871371265,https://twitter.com/sgpElections/status/676814331871371265,changi airport mrt station,changi airport
sgpressrelease,2015-12-16 01:22:00,0,0,What's next for Changi Airport in 2016? http:// ift.tt/1ZabLBB,,,,676814724525346816,https://twitter.com/sgpressrelease/status/676814724525346816,changi airport mrt station,changi airport
melomaniapod,2015-12-16 01:22:00,0,0,"Matthias Goerne ""Der Leiermann"" del Winterreise de Franz Schubert, con decorados de William Kentridge . https:// youtu.be/-yyYaxNpTRg",,,,676814557906526208,https://twitter.com/melomaniapod/status/676814557906526208,kent ridge mrt station,kent ridge
kei_hayashi,2015-12-16 01:24:00,0,0,#イルミネーション #もうすぐクリスマス @Gardens by the Bay https://www. instagram.com/p/_Uhypbogr6/,,@Gardens,# #,676815225564205057,https://twitter.com/kei_hayashi/status/676815225564205057,gardens by the bay mrt station,gardens by the bay
ryan_aristya,2015-12-16 01:28:00,0,0,#malang #jalanijen #malangkotabunga @Jalan Besar ijen https://www. instagram.com/p/_UiL1uRtrL/,,@Jalan,#malang #jalanijen #malangkotabunga,676816093147623424,https://twitter.com/ryan_aristya/status/676816093147623424,jalan besar mrt station,jalan besar
dlSingapore,2015-12-16 01:28:00,0,0,"What's next for Changi Airport in 2016?: Works are in progress for Terminal 4, slated for completion in 2017. ... http:// bit.ly/1Yi6jue",,,,676816047782027265,https://twitter.com/dlSingapore/status/676816047782027265,changi airport mrt station,changi airport
BrianEmma2,2015-12-16 01:28:00,0,0,Outdoor outfield in order to kid at preschool punggol : kVbMRFWdN,,,,676816107487924224,https://twitter.com/BrianEmma2/status/676816107487924224,punggol mrt station,punggol
manuellalynn,2015-12-16 01:30:00,0,0,Burden adventure tymeeee @Gardens by the Bay https://www. instagram.com/p/_UiY9TvKg2/,,@Gardens,,676816547193577472,https://twitter.com/manuellalynn/status/676816547193577472,gardens by the bay mrt station,gardens by the bay
deideixx_,2015-12-16 01:31:00,0,0,I'm at Tampines West Community Club in Singapore https://www. swarmapp.com/c/cc3Zmj3xtmi,,,,676816925113102336,https://twitter.com/deideixx_/status/676816925113102336,tampines mrt station,tampines
