username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
sigithreee,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlz1X",,,,695640076307419136,https://twitter.com/sigithreee/status/695640076307419136,jalan besar mrt station,jalan besar
Rejjott,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlz1X",,,,695640079704784896,https://twitter.com/Rejjott/status/695640079704784896,jalan besar mrt station,jalan besar
gaduhwartos,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695640096322641922,https://twitter.com/gaduhwartos/status/695640096322641922,jalan besar mrt station,jalan besar
AlimSugiono,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695640100206608384,https://twitter.com/AlimSugiono/status/695640100206608384,jalan besar mrt station,jalan besar
khaidilambi,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlz1X",,,,695640104128217088,https://twitter.com/khaidilambi/status/695640104128217088,jalan besar mrt station,jalan besar
jas_mineW,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota Cirebon, Jawa Barat yang...",,,,695640117675831296,https://twitter.com/jas_mineW/status/695640117675831296,jalan besar mrt station,jalan besar
AchZaidanZain,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695640130267164672,https://twitter.com/AchZaidanZain/status/695640130267164672,jalan besar mrt station,jalan besar
raiyni1,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695640135929466881,https://twitter.com/raiyni1/status/695640135929466881,jalan besar mrt station,jalan besar
sakit1ntrovert,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlz1X",,,,695640142543859712,https://twitter.com/sakit1ntrovert/status/695640142543859712,jalan besar mrt station,jalan besar
BeritaNegeriIni,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695640149099569153,https://twitter.com/BeritaNegeriIni/status/695640149099569153,jalan besar mrt station,jalan besar
BeritaNegeriIni,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695640151012151296,https://twitter.com/BeritaNegeriIni/status/695640151012151296,jalan besar mrt station,jalan besar
Rizkyakbar_M14,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695640154225004544,https://twitter.com/Rizkyakbar_M14/status/695640154225004544,jalan besar mrt station,jalan besar
ChirstTravel,2016-02-06 00:08:00,0,0,"#Okezone 7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di... http:// bit.ly/1SPlHP6",,,#Okezone,695640160503902208,https://twitter.com/ChirstTravel/status/695640160503902208,jalan besar mrt station,jalan besar
game_mbel,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlz1X",,,,695640162290655232,https://twitter.com/game_mbel/status/695640162290655232,jalan besar mrt station,jalan besar
sahat_shianipar,2016-02-06 00:08:00,0,0,"Tujuh jam hujan, mengakibatkan dua jalan besar di Kota Cirebon, Jawa Barat yang ramai dilalui kendaraan lump... http:// bit.ly/1SPlxqS",,,,695640166493347841,https://twitter.com/sahat_shianipar/status/695640166493347841,jalan besar mrt station,jalan besar
elsen_elvansen,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695640191084548096,https://twitter.com/elsen_elvansen/status/695640191084548096,jalan besar mrt station,jalan besar
ferryes2,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695640208411242496,https://twitter.com/ferryes2/status/695640208411242496,jalan besar mrt station,jalan besar
diko_GNR,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlz1X",,,,695640239872675840,https://twitter.com/diko_GNR/status/695640239872675840,jalan besar mrt station,jalan besar
afri_ganteng,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlz1X",,,,695640271850090496,https://twitter.com/afri_ganteng/status/695640271850090496,jalan besar mrt station,jalan besar
mnurfalahsa,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1jv3",,,,695640236659879938,https://twitter.com/mnurfalahsa/status/695640236659879938,jalan besar mrt station,jalan besar
ABoedhi,2016-02-06 00:08:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695640109081735168,https://twitter.com/ABoedhi/status/695640109081735168,jalan besar mrt station,jalan besar
ilzra,2016-02-06 00:10:00,0,1,When customers uses the kallang wave vouchers ( because we need to scan one by one) https:// twitter.com/retailjoblife/ status/672130061793914880 …,,,,695640719495553024,https://twitter.com/ilzra/status/695640719495553024,kallang mrt station,kallang
harimau_SUNDA,2016-02-06 00:10:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota Cirebon, Jawa Barat yang...",,,,695640720862875648,https://twitter.com/harimau_SUNDA/status/695640720862875648,jalan besar mrt station,jalan besar
mahirdesain,2016-02-06 00:11:00,0,1,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695641010219515904,https://twitter.com/mahirdesain/status/695641010219515904,jalan besar mrt station,jalan besar
hai_ren,2016-02-06 00:11:00,0,0,"#FridayFood : Unidentified Prawn @Moi Lum Restaurant, Maxwell Road, Tanjong Pagar https://www. instagram.com/p/BBaSoFesJbv/",,@Moi,#FridayFood,695640855009308672,https://twitter.com/hai_ren/status/695640855009308672,tanjong pagar mrt station,tanjong pagar
kissinseong,2016-02-06 00:11:00,0,0,@hmjcanunot @shininglaceon @spexiallywes @CharmaineKEY its at suntec eh just now who said at bukit batok lololol,,@hmjcanunot @shininglaceon @spexiallywes @CharmaineKEY,,695640841725972480,https://twitter.com/kissinseong/status/695640841725972480,bukit batok mrt station,bukit batok
jokimud,2016-02-06 00:12:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota Cirebon, Jawa Barat yang...",,,,695641255900897280,https://twitter.com/jokimud/status/695641255900897280,jalan besar mrt station,jalan besar
JupleGaplek,2016-02-06 00:12:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota Cirebon, Jawa Barat yang...",,,,695641255594717184,https://twitter.com/JupleGaplek/status/695641255594717184,jalan besar mrt station,jalan besar
roin_378,2016-02-06 00:12:00,0,0,"#scmbg 7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di ... http:// bit.ly/1SPlxqS",,,#scmbg,695641069103423488,https://twitter.com/roin_378/status/695641069103423488,jalan besar mrt station,jalan besar
sukma_hacker,2016-02-06 00:12:00,0,0,"Surya News: 7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar ... http:// bit.ly/1VV1436",,,,695641049725665280,https://twitter.com/sukma_hacker/status/695641049725665280,jalan besar mrt station,jalan besar
Ichamiaow13,2016-02-06 00:12:00,1,1,With @LidyaaLerr_ @sembawang,,@LidyaaLerr_ @sembawang,,695641130487001088,https://twitter.com/Ichamiaow13/status/695641130487001088,sembawang mrt station,sembawang
royroy_royroy,2016-02-06 00:12:00,0,0,I'm at Toa Payoh Lorong 8 Market & Food Centre in Singapore https://www. swarmapp.com/c/heMdQdw6Jsy,,,,695641244534497280,https://twitter.com/royroy_royroy/status/695641244534497280,toa payoh mrt station,toa payoh
AnggiDre,2016-02-06 00:13:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695641512604872704,https://twitter.com/AnggiDre/status/695641512604872704,jalan besar mrt station,jalan besar
LidyaaLerr_,2016-02-06 00:13:00,1,1,@YourBabyBoo_ mana @sembawang,,@YourBabyBoo_ @sembawang,,695641380861800448,https://twitter.com/LidyaaLerr_/status/695641380861800448,sembawang mrt station,sembawang
bohgum,2016-02-06 00:14:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695641637976846336,https://twitter.com/bohgum/status/695641637976846336,jalan besar mrt station,jalan besar
OkkiRusmana,2016-02-06 00:14:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695641534583025665,https://twitter.com/OkkiRusmana/status/695641534583025665,jalan besar mrt station,jalan besar
sehunkeren,2016-02-06 00:14:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695641645845315584,https://twitter.com/sehunkeren/status/695641645845315584,jalan besar mrt station,jalan besar
jochynf,2016-02-06 00:14:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695641687322861568,https://twitter.com/jochynf/status/695641687322861568,jalan besar mrt station,jalan besar
felixeus,2016-02-06 00:14:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695641679257206784,https://twitter.com/felixeus/status/695641679257206784,jalan besar mrt station,jalan besar
InstaSingapore,2016-02-06 00:14:00,0,0,.royroy_royroy Nice check-in: I'm at Toa Payoh Lorong 8 Market & Food Centre in Singapore https://www. swarmapp.com/c/heMdQdw6Jsy,,,,695641605429133313,https://twitter.com/InstaSingapore/status/695641605429133313,toa payoh mrt station,toa payoh
NAZAR_SBY,2016-02-06 00:14:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695641627306528769,https://twitter.com/NAZAR_SBY/status/695641627306528769,jalan besar mrt station,jalan besar
InstaSingapore,2016-02-06 00:14:00,0,0,RT royroy_royroy: I'm at Toa Payoh Lorong 8 Market & Food Centre in Singapore https://www. swarmapp.com/c/heMdQdw6Jsy,,,,695641553189105664,https://twitter.com/InstaSingapore/status/695641553189105664,toa payoh mrt station,toa payoh
lutfilhxdi,2016-02-06 00:15:00,0,0,siapa yang kencing dkt tangga ang mo kio blk ... memang anak sundal,,,,695641808173273089,https://twitter.com/lutfilhxdi/status/695641808173273089,ang mo kio mrt station,ang mo kio
petitejo_,2016-02-06 00:15:00,0,0,"I'm at Giant @316B MSCP (24hrs) in Singapore, Ang Mo Kio https://www. swarmapp.com/c/3I59lURh7SM",,@316B,,695641909314854914,https://twitter.com/petitejo_/status/695641909314854914,ang mo kio mrt station,ang mo kio
AgungpPerdana,2016-02-06 00:16:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695642119269027840,https://twitter.com/AgungpPerdana/status/695642119269027840,jalan besar mrt station,jalan besar
BelindaCHL,2016-02-06 00:16:00,0,0,"Happy advanced bb bill @Amara hotel, tanjong pagar rd singapore https://www. instagram.com/p/BBaTT9osZ-b/",,@Amara,,695642205193695232,https://twitter.com/BelindaCHL/status/695642205193695232,tanjong pagar mrt station,tanjong pagar
nandaatyanta,2016-02-06 00:16:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1VV1436",,,,695642154153091072,https://twitter.com/nandaatyanta/status/695642154153091072,jalan besar mrt station,jalan besar
syawal_azrai,2016-02-06 00:16:00,0,0,"Teh tarik dangdut @Tanah Merah . @Tanah Merah , Kelantan Darul Naim https://www. instagram.com/p/BBaTPARjBY9/",,@Tanah @Tanah,,695642034489683968,https://twitter.com/syawal_azrai/status/695642034489683968,tanah merah mrt station,tanah merah
WahyuArifP,2016-02-06 00:16:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota Cirebon, Jawa Barat yang...",,,,695642225389096960,https://twitter.com/WahyuArifP/status/695642225389096960,jalan besar mrt station,jalan besar
tarrasmart,2016-02-06 00:16:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695642246578720768,https://twitter.com/tarrasmart/status/695642246578720768,jalan besar mrt station,jalan besar
Liyannah_,2016-02-06 00:17:00,0,0,Got my bus to sembawang .,,,,695642352027709440,https://twitter.com/Liyannah_/status/695642352027709440,sembawang mrt station,sembawang
TINNNNGZ,2016-02-06 00:17:00,0,0,Friday nights are not lonely with them around @Clarke Quay https://www. instagram.com/p/BBaTdNUHl4g/,,@Clarke,,695642522211770368,https://twitter.com/TINNNNGZ/status/695642522211770368,clarke quay mrt station,clarke quay
tinkeulc,2016-02-06 00:17:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// bit.ly/1SPlxqS",,,,695642360621826048,https://twitter.com/tinkeulc/status/695642360621826048,jalan besar mrt station,jalan besar
Edwpy,2016-02-06 00:18:00,0,0,"Tujuh jam hujan, mengakibatkan dua jalan besar di Kota Cirebon, Jawa Barat yang ramai dilalui kendaraan lump... http:// bit.ly/1SPlxqS",,,,695642589924429824,https://twitter.com/Edwpy/status/695642589924429824,jalan besar mrt station,jalan besar
zoelsies,2016-02-06 00:18:00,0,0,"7 Jam Hujan, Banjir Kota Cirebon Buat Lalin Lumpuh: Tujuh jam hujan, mengakibatkan dua jalan besar di Kota C... http:// chilp.it/071b573",,,,695642570320285696,https://twitter.com/zoelsies/status/695642570320285696,jalan besar mrt station,jalan besar
nicshields,2016-02-06 00:18:00,2,21,I tried to take a photo of the bedok jetty too pic.twitter.com/v8wD9QROai,,,,695642545209024512,https://twitter.com/nicshields/status/695642545209024512,bedok mrt station,bedok
vvxne,2016-02-06 00:19:00,0,1,I'm at Bedok New Town in Singapore w/ @owtx_ https://www. swarmapp.com/c/2QJ3uBm7UEK,,@owtx_,,695642897371234304,https://twitter.com/vvxne/status/695642897371234304,bedok mrt station,bedok
ridwaniyah_shah,2016-02-06 00:20:00,0,0,Time to sleep (@blk 262 boon lay drive) https://www. swarmapp.com/c/3lA4a6s07iM,,@blk,,695643052560539648,https://twitter.com/ridwaniyah_shah/status/695643052560539648,boon lay mrt station,boon lay
joel_lwf,2016-02-06 00:21:00,0,0,I'm at Hougang in Singapore https://www. swarmapp.com/c/fKBzJl7bGSt,,,,695643339006332928,https://twitter.com/joel_lwf/status/695643339006332928,hougang mrt station,hougang
TOBIASTWA,2016-02-06 00:21:00,0,0,I'm at Toa Payoh Central in Singapore https://www. swarmapp.com/c/dkMW59gucvT,,,,695643336468774913,https://twitter.com/TOBIASTWA/status/695643336468774913,toa payoh mrt station,toa payoh
xsaturdaysboy,2016-02-06 00:22:00,0,0,Ben bdae . :) (@HomeTeamNS ( Sembawang ) in Singapore) https://www. swarmapp.com/c/7m7Gu0vRe9u,,@HomeTeamNS,,695643574721970178,https://twitter.com/xsaturdaysboy/status/695643574721970178,sembawang mrt station,sembawang
SAHARAMBAE,2016-02-06 00:22:00,0,0,Hope my ex and her bf got a romantic picnic at fort canning on 6th Feb,,,,695643600655224832,https://twitter.com/SAHARAMBAE/status/695643600655224832,fort canning mrt station,fort canning
lemon_fcuker_,2016-02-06 00:24:00,0,0,I'm at 108 @Punggol in Singapore w/ @edmundtjx https://www. swarmapp.com/c/5CLji9NYjOo,,@Punggol @edmundtjx,,695644226483318784,https://twitter.com/lemon_fcuker_/status/695644226483318784,punggol mrt station,punggol
lustkang,2016-02-06 00:25:00,0,0,I'm at Tuas Checkpoint (Second Link ) in Singapore https://www. swarmapp.com/c/188rJ35r1TF,,,,695644508206297089,https://twitter.com/lustkang/status/695644508206297089,tuas link mrt station,tuas link
PandaBbay,2016-02-06 00:25:00,0,0,@_h4naa this one at the marsiling one that i showed u!!,,@_h4naa,,695644331688853504,https://twitter.com/PandaBbay/status/695644331688853504,marsiling mrt station,marsiling
Izzatsykes,2016-02-06 00:26:00,0,0,Singapore yuhuuu (@HomeTeamNS ( Sembawang ) in Singapore) https://www. swarmapp.com/c/lPOs67GMnFb,,@HomeTeamNS,,695644576380493824,https://twitter.com/Izzatsykes/status/695644576380493824,sembawang mrt station,sembawang
aafruzdynh,2016-02-06 00:27:00,0,0,Touchdown bebehhh (@HomeTeamNS ( Sembawang ) in Singapore w/ @izzatsykes ) https://www. swarmapp.com/c/bywYr8DIlMK,,@HomeTeamNS @izzatsykes,,695644827862638593,https://twitter.com/aafruzdynh/status/695644827862638593,sembawang mrt station,sembawang
itscjhx,2016-02-06 00:28:00,0,0,I'm at SAFRA Yishun Country Club in Singapore w/ @tomatochubby @terencenks https://www. swarmapp.com/c/8esp6KfE4Gy,,@tomatochubby @terencenks,,695645219384135682,https://twitter.com/itscjhx/status/695645219384135682,yishun mrt station,yishun
_Dxrryl,2016-02-06 00:29:00,0,0,I'm at Blk 349 Yishun Avenue 11 in Singapore https://www. swarmapp.com/c/0ueWZiP84fY,,,,695645477744873475,https://twitter.com/_Dxrryl/status/695645477744873475,yishun mrt station,yishun
_Dxrryl,2016-02-06 00:30:00,0,0,I'm at Yishun Park in Singapore https://www. swarmapp.com/c/1f8Jpa9IG22,,,,695645586092068865,https://twitter.com/_Dxrryl/status/695645586092068865,yishun mrt station,yishun
Nrizaty,2016-02-06 00:31:00,0,0,"Tanah Merah , umah Tamin",,,,695646035901743104,https://twitter.com/Nrizaty/status/695646035901743104,tanah merah mrt station,tanah merah
Khaylieesi,2016-02-06 00:32:00,0,0,@denise_kristin exactly because you're at Bishan and I'm at HV HAHAHA we should hang out more Cambodia days~,,@denise_kristin,,695646135973588993,https://twitter.com/Khaylieesi/status/695646135973588993,bishan mrt station,bishan
milaalfiana_,2016-02-06 00:33:00,0,0,"@Pluit Tanah Merah , Jakarta Utara https://www. instagram.com/p/BBaVPWcSxS9z s0I-QAn44urTfezu_4gmvlPIPc0/ …",,@Pluit,,695646449502068736,https://twitter.com/milaalfiana_/status/695646449502068736,tanah merah mrt station,tanah merah
AnnaAgasi,2016-02-06 00:36:00,0,0,WAN:: SkyHabitat by Safdie Architects in Bishan https:// shar.es/14beVb via @sharethis,,@sharethis,,695647110792765440,https://twitter.com/AnnaAgasi/status/695647110792765440,bishan mrt station,bishan
gracetanxy,2016-02-06 00:37:00,0,0,@emilylyh the fort canning onee,,@emilylyh,,695647349826125824,https://twitter.com/gracetanxy/status/695647349826125824,fort canning mrt station,fort canning
Bishan__m,2016-02-06 00:38:00,0,0,كل يوم يزيد شعور مالي نفس ل شيء.,,,,695647594295508992,https://twitter.com/Bishan__m/status/695647594295508992,bishan mrt station,bishan
zapmarie,2016-02-06 00:39:00,0,0,CFC-SG (CC SERVICE MEETING) @Bukit Batok Central https://www. instagram.com/p/BBaV6jqOt6N/,,@Bukit,,695647926069161984,https://twitter.com/zapmarie/status/695647926069161984,bukit batok mrt station,bukit batok
zapmarie,2016-02-06 00:40:00,0,0,CFC-SG (CC SERVICE MEETING) @Bukit Batok Central https://www. instagram.com/p/BBaWB0tOt6f/,,@Bukit,,695648177396051968,https://twitter.com/zapmarie/status/695648177396051968,bukit batok mrt station,bukit batok
Putrixamira,2016-02-06 00:40:00,0,0,Ahhh missed being at Bedok res and Petal area,,,,695648089814622208,https://twitter.com/Putrixamira/status/695648089814622208,bedok mrt station,bedok
tristessebleu,2016-02-06 00:41:00,0,1,when you literally get back from china at midnight and your mom is partying @clarke quay instead of picking you up,,@clarke,,695648425459580928,https://twitter.com/tristessebleu/status/695648425459580928,clarke quay mrt station,clarke quay
simei_takk_2,2016-02-06 00:42:00,0,1,何かいいオンゲーないかなー,,,,695648743001960448,https://twitter.com/simei_takk_2/status/695648743001960448,simei mrt station,simei
grandypp,2016-02-06 00:42:00,0,0,Ini changi airport ngefans sama @katyperry apa gimana kok dari tadi semua lagunya wkwkkwkw,,@katyperry,,695648753965883393,https://twitter.com/grandypp/status/695648753965883393,changi airport mrt station,changi airport
