username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
TrafficmarkSF,2015-12-15 00:42:00,0,0,HEADS UP! WB 24 inside the left bore of the Caldecott Tunnel...injury crash blocks the left lane. Traffic b/u to Acalanes Rd.,,,,676442222317834240,https://twitter.com/TrafficmarkSF/status/676442222317834240,caldescott mrt station,caldescott
FlonaHakim,2015-12-15 00:43:00,0,0,• Garden By The Bay • @Gardens by the Bay https://www. instagram.com/p/_R4ThxLRdP/,,@Gardens,,676442521354944512,https://twitter.com/FlonaHakim/status/676442521354944512,gardens by the bay mrt station,gardens by the bay
imaqueenlovatic,2015-12-15 00:43:00,0,0,Gardens by the Bay Christmas wonderland thingy looks damn nice See if I not lazy then I go AHAHA,,,,676442497652920320,https://twitter.com/imaqueenlovatic/status/676442497652920320,gardens by the bay mrt station,gardens by the bay
SueHallTraffic,2015-12-15 00:44:00,4,2,WB 24 in Caldecott . Multi car ACC fast lane. Big back up past Orinda. Following @abc7newsBayArea pic.twitter.com/flZpVQEXmT,,@abc7newsBayArea,,676442711205908480,https://twitter.com/SueHallTraffic/status/676442711205908480,caldescott mrt station,caldescott
joannecwy_,2015-12-15 00:47:00,0,0,I'm at Chester Express @Boon Lay in Singapore https://www. swarmapp.com/c/7orWCawaTSw,,@Boon,,676443397503209473,https://twitter.com/joannecwy_/status/676443397503209473,boon lay mrt station,boon lay
Thelastcigg_,2015-12-15 00:47:00,0,0,I'm at Blk 290 Choa Chu Kang Ave 3 in Singapore https://www. swarmapp.com/c/crDDe5AUB1r,,,,676443409507291137,https://twitter.com/Thelastcigg_/status/676443409507291137,choa chu kang mrt station,choa chu kang
Miichellewong,2015-12-15 00:47:00,0,1,I'm at Blk 330 Ang Mo Kio Avenue 1 in Singapore https://www. swarmapp.com/c/0e2Ws94X420,,,,676443505980518400,https://twitter.com/Miichellewong/status/676443505980518400,ang mo kio mrt station,ang mo kio
pl0lolop,2015-12-15 00:48:00,0,0,Fuck bus 3 la SRS Ccb fucking cock bus one must bring me go tour PASIR ris 1 round first before reaching loyang,,,,676443777137958913,https://twitter.com/pl0lolop/status/676443777137958913,pasir ris mrt station,pasir ris
Sky8819,2015-12-15 00:48:00,0,0,183 Longhaus: Launching Soon!  Pending Approval for Sale! MRT Station: Future Upper Thomson MRT Type: Mixed De... http:// bit.ly/1Yar28x,,,,676443607285366784,https://twitter.com/Sky8819/status/676443607285366784,upper thomson mrt station,upper thomson
SueHallTraffic,2015-12-15 00:49:00,3,3,WB 24 in Caldecott Inj ACC. Jammed back to Walnut Cr! 40 min. delays. #SigAlert issued! pic.twitter.com/YWVmQmzWPM,,,#SigAlert,676443798327582721,https://twitter.com/SueHallTraffic/status/676443798327582721,caldescott mrt station,caldescott
audreyojy,2015-12-15 00:49:00,0,0,hie ure from? haha what primart sch:) — im in sec sch alr...... but was from hougang pri http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7C5KGS7NIDXX66VD77D7SLNZN62VWZGZKMFJEMQRZSKWYPQEQOAYUWOPQT3UY7C65IGTZ3JGBAUUIAPR2ICZXQSK7VB2KC6IF7QKUP5UTXTXXJSBY343NHHGMVJSPAYQR66HBWXZUY2PTVL6DKWHX6AUXIDJXGDZXP5VB2JYXAWJQOC=== …,,,,676444007669604352,https://twitter.com/audreyojy/status/676444007669604352,hougang mrt station,hougang
KE_JIHOON99,2015-12-15 00:49:00,0,0,"Warteg2 jalan besar buka pasti,ehtapi kang nasgor pasti ada.g https:// twitter.com/BSK98s/status/ 676443637211787264 …",,,,676443927155621888,https://twitter.com/KE_JIHOON99/status/676443927155621888,jalan besar mrt station,jalan besar
K12Learn,2015-12-15 00:50:00,5,4,2015 Best Books for Children http:// spr.ly/6012BpHGY #BestSellers #Caldecott,,,#BestSellers #Caldecott,676444042180317186,https://twitter.com/K12Learn/status/676444042180317186,caldescott mrt station,caldescott
511SFBay,2015-12-15 00:50:00,2,0,"Westbound CA-24 in the Left Bore of the Caldecott Tunnel, Lane Blocked Due to Accident. http:// ow.ly/VRve2",,,,676444197046587392,https://twitter.com/511SFBay/status/676444197046587392,caldescott mrt station,caldescott
_HLMilk,2015-12-15 00:50:00,0,0,Hey *makes pedo face* @Gardens by the Bay https://www. instagram.com/p/_R5DR2Dw591n Mc7oN5YEVeY0o_QL8lpaYrwoY0/ …,,@Gardens,,676444156290596864,https://twitter.com/_HLMilk/status/676444156290596864,gardens by the bay mrt station,gardens by the bay
imecahhhh,2015-12-15 00:50:00,0,0,"@xslaaa tadi aku yg nak bawak la. sbb dah gian nak bwk kt jalan besar , tu die bg aku drive.",,@xslaaa,,676444279741349888,https://twitter.com/imecahhhh/status/676444279741349888,jalan besar mrt station,jalan besar
SueHallTraffic,2015-12-15 00:51:00,0,0,Big back up on Hwy 24 WB multi car ACC in the Caldecott . #SigAlert . 40 min from Walnut Creek. https:// twitter.com/abc7newsBayAre a/status/676434359189118977 …,,,#SigAlert,676444354609713152,https://twitter.com/SueHallTraffic/status/676444354609713152,caldescott mrt station,caldescott
MatJannn,2015-12-15 00:53:00,0,1,@SabutPaha kfc tanah merah tak tutup lg weh. Haha,,@SabutPaha,,676444930126950400,https://twitter.com/MatJannn/status/676444930126950400,tanah merah mrt station,tanah merah
crazeoverloaded,2015-12-15 00:55:00,1,1,"@_RashySlays , in a way yes too. But dad seriously misses you alot ! He was like, is she gonna settle at hougang forever ?",,@_RashySlays,,676445297170497536,https://twitter.com/crazeoverloaded/status/676445297170497536,hougang mrt station,hougang
MikeyNoWay,2015-12-15 00:56:00,0,0,Caldecott Tunnel update - Multi-vehicle crash still blocks lanes INSIDE your leftmost WESTbound bore. Orinda jammed. (8:56a),,,,676445687043637248,https://twitter.com/MikeyNoWay/status/676445687043637248,caldescott mrt station,caldescott
kron4news,2015-12-15 00:57:00,2,2,TRAFFIC ALERT: 3-4 car crash on WB 24 in the Caldecott Tunnel. Find alternative routes with KRON4's Traffic Map http:// kron4.com/san-francisco- traffic-conditions/ …,,,,676445831273181184,https://twitter.com/kron4news/status/676445831273181184,caldescott mrt station,caldescott
sunnyshineonyou,2015-12-15 00:58:00,0,0,Christmas! #singapore #gardensbythebay #ravecation #fatasscouples @Gardens by the Bay https://www. instagram.com/p/_R6A9-q6nE/,,@Gardens,#singapore #gardensbythebay #ravecation #fatasscouples,676446289584721920,https://twitter.com/sunnyshineonyou/status/676446289584721920,gardens by the bay mrt station,gardens by the bay
kxllytxl,2015-12-15 00:58:00,0,0,Gardens By The Bay ♡ pic.twitter.com/jrpAxsAbmU,,,,676446224191393792,https://twitter.com/kxllytxl/status/676446224191393792,gardens by the bay mrt station,gardens by the bay
sweetestfh,2015-12-15 00:59:00,0,0,#Colorfull #Wonderfull @Jalan Besar Tembung https://www. instagram.com/p/_R6HDhwAxc/,,@Jalan,#Colorfull #Wonderfull,676446497920036864,https://twitter.com/sweetestfh/status/676446497920036864,jalan besar mrt station,jalan besar
511PortTest3,2015-12-15 01:00:00,0,0,"Upgrade to FULL or MAX access 511SFBay Westbound CA-24 in the Left Bore of the Caldecott Tunnel, La",,,,676446790690959360,https://twitter.com/511PortTest3/status/676446790690959360,caldescott mrt station,caldescott
mijieshinbei,2015-12-15 01:00:00,0,0,"I'm at Jambatan Kusial Tanah Merah in Machang, Kelantan https://www. swarmapp.com/c/bkWE2TD06OD",,,,676446690799435776,https://twitter.com/mijieshinbei/status/676446690799435776,tanah merah mrt station,tanah merah
511PortTest1,2015-12-15 01:00:00,0,0,"Upgrade to FULL or MAX access 511SFBay Westbound CA-24 in the Left Bore of the Caldecott Tunnel, La",,,,676446787461345281,https://twitter.com/511PortTest1/status/676446787461345281,caldescott mrt station,caldescott
mijieshinbei,2015-12-15 01:01:00,0,0,"Gelap gelito doh (@Bandar Baru Tanah Merah in Tanah Merah , Kelantan) https://www. swarmapp.com/c/avfBIvr6R9Q",,@Bandar,,676446911239462913,https://twitter.com/mijieshinbei/status/676446911239462913,tanah merah mrt station,tanah merah
bomber_1997,2015-12-15 01:01:00,0,0,@ezraojw_ it's ok. U dun have to because I'm sending u too upper paya lebar,,@ezraojw_,,676447012477255680,https://twitter.com/bomber_1997/status/676447012477255680,paya lebar mrt station,paya lebar
BrianFloresTV,2015-12-15 01:01:00,0,0,#SigAlert in Caldecott Tunnel. WB CA-24 Bore #3. Four-car accident. https:// twitter.com/511SFBay/statu s/676444197046587392 …,,,#SigAlert #3,676446992046800897,https://twitter.com/BrianFloresTV/status/676446992046800897,caldescott mrt station,caldescott
ughsy_,2015-12-15 01:04:00,0,0,@eliphazlimdq HAHA bukit batok :),,@eliphazlimdq,,676447785638432769,https://twitter.com/ughsy_/status/676447785638432769,bukit batok mrt station,bukit batok
aerdnanehc,2015-12-15 01:04:00,1,2,I also wanna go gardens by the bay,,,,676447800469544964,https://twitter.com/aerdnanehc/status/676447800469544964,gardens by the bay mrt station,gardens by the bay
ughsy_,2015-12-15 01:07:00,0,0,@eliphazlimdq IDK ALSO bukit batok central there ah,,@eliphazlimdq,,676448482421436416,https://twitter.com/ughsy_/status/676448482421436416,bukit batok mrt station,bukit batok
Mahiyrahh,2015-12-15 01:08:00,0,0,"Previous retweet.. if it's true, no more need to travel to Tampines just to get my cheese naan and butter chicken",,,,676448716929167360,https://twitter.com/Mahiyrahh/status/676448716929167360,tampines mrt station,tampines
511SFBay,2015-12-15 01:08:00,1,0,UPDATE: All Lanes are Open on Westbound CA-24 in the Left Bore of the Caldecott Tunnel.,,,,676448752341774338,https://twitter.com/511SFBay/status/676448752341774338,caldescott mrt station,caldescott
deadchildx,2015-12-15 01:09:00,0,0,I'm at Blk 562 Choa Chu Kang Street 52 in Singapore https://www. swarmapp.com/c/ibhsy7rNhXz,,,,676449040310132736,https://twitter.com/deadchildx/status/676449040310132736,choa chu kang mrt station,choa chu kang
mijieshinbei,2015-12-15 01:09:00,0,0,"Sikit je lagi (@Masjid Batang Merbau in Tanah Merah , Kelantan) https://www. swarmapp.com/c/aXTUkz5Zd4o",,@Masjid,,676449030684213248,https://twitter.com/mijieshinbei/status/676449030684213248,tanah merah mrt station,tanah merah
zizienuraizee,2015-12-15 01:10:00,0,0,@sharman_geet ada tengok. tapi aku tak pasti lah. aku rasa takde kot. gila apa kalau ada. mahu tak kena bedok yg rogol tuh. hahaha,,@sharman_geet,,676449225144582146,https://twitter.com/zizienuraizee/status/676449225144582146,bedok mrt station,bedok
tputtipat,2015-12-15 01:12:00,0,0,TALE @Chinatown MRT Station https://www. instagram.com/p/_R7h4ZL00F/,,@Chinatown,,676449603466719232,https://twitter.com/tputtipat/status/676449603466719232,chinatown mrt station,chinatown mrt
yhkim_97,2015-12-15 01:12:00,1,1,Straight outta Hougang,,,,676449790389960704,https://twitter.com/yhkim_97/status/676449790389960704,hougang mrt station,hougang
MikeyNoWay,2015-12-15 01:12:00,0,0,Caldecott Tunnel update - ALL lanes cleared for WB bores. Jammed from Lafayette. (9:12a),,,,676449797604163584,https://twitter.com/MikeyNoWay/status/676449797604163584,caldescott mrt station,caldescott
A_unknownsg,2015-12-15 01:15:00,0,1,At eunos mrt waitting for the homie to skate,,,,676450427324391424,https://twitter.com/A_unknownsg/status/676450427324391424,eunos mrt station,eunos mrt
nrsbrnsff,2015-12-15 01:15:00,0,0,@Fiqarhm me & *ehem ehem* lagi mcm mana!!! he lives in Bedok leh,,@Fiqarhm,,676450371288498177,https://twitter.com/nrsbrnsff/status/676450371288498177,bedok mrt station,bedok
mijieshinbei,2015-12-15 01:15:00,0,0,"I'm at Darul Falah in Tanah Merah , Jeli, Kelantan https://www. swarmapp.com/c/hgnDFDOcN9G",,,,676450357216718848,https://twitter.com/mijieshinbei/status/676450357216718848,tanah merah mrt station,tanah merah
mijieshinbei,2015-12-15 01:17:00,0,0,Safely arrive (@Batu Gajah Tanah Merah in Kelantan) https://www. swarmapp.com/c/91cTtktVmHw,,@Batu,,676450863414685696,https://twitter.com/mijieshinbei/status/676450863414685696,tanah merah mrt station,tanah merah
nbcbayarea,2015-12-15 01:18:00,0,1,"Multi-vehicle crash blocking a lane in the left westbound bore of the Caldecott Tunnel, CHP says.",,,,676451155585667074,https://twitter.com/nbcbayarea/status/676451155585667074,caldescott mrt station,caldescott
MikeyNoWay,2015-12-15 01:20:00,0,0,Update: ALL lanes CLEARED of crash for WB bores of Caldecott Tunnel. Recovering thru Orinda. (9:20a) https:// twitter.com/nbcbayarea/sta tus/676451155585667074 …,,,,676451676564287488,https://twitter.com/MikeyNoWay/status/676451676564287488,caldescott mrt station,caldescott
rentaquill,2015-12-15 01:25:00,0,0,@Andy_Maslen @STEcopywriting @re_scrawl Bee-ay- yew-tee -full. <sigh>,,@Andy_Maslen @STEcopywriting @re_scrawl,,676452935048540165,https://twitter.com/rentaquill/status/676452935048540165,yew tee mrt station,yew tee
lord_rodan,2015-12-15 01:26:00,0,0,post #midnightsnack #muncher #greenpeas #filipinosnack #foodstagram @Blk 507 Ang Mo Kio Ave 8 https://www. instagram.com/p/_R9KnvSFaQ/,,@Blk,#midnightsnack #muncher #greenpeas #filipinosnack #foodstagram,676453213600538624,https://twitter.com/lord_rodan/status/676453213600538624,ang mo kio mrt station,ang mo kio
tehaniCs,2015-12-15 01:28:00,0,0,cherylele: This Vegan Sushi Burrito is surprisingly scrumptious! (at Changi Airport Terminal 1... http:// tmblr.co/Zt5y7t1zwC4CV,,,,676453743274106880,https://twitter.com/tehaniCs/status/676453743274106880,changi airport mrt station,changi airport
AnselMartin_,2015-12-15 01:30:00,0,0,I'm at Pasir Ris West Plaza in Singapore w/ @germainecjy https://www. swarmapp.com/c/5Vf1Vb40BkB,,@germainecjy,,676454166781407233,https://twitter.com/AnselMartin_/status/676454166781407233,pasir ris mrt station,pasir ris
Sky8819,2015-12-15 01:30:00,0,0,183 Longhaus: Launching Soon!  Pending Approval for Sale! MRT Station: Future Upper Thomson MRT Type: Mixed De... http:// bit.ly/1NlonAp,,,,676454311073681409,https://twitter.com/Sky8819/status/676454311073681409,upper thomson mrt station,upper thomson
ATWOnline,2015-12-15 01:32:00,2,0,Singapore’s Changi Airport to manage two Indian airports http:// ow.ly/392hYw,,,,676454622056288258,https://twitter.com/ATWOnline/status/676454622056288258,changi airport mrt station,changi airport
lvzrh,2015-12-15 01:33:00,0,0,Damn punggol got a lot of cockroaches,,,,676454954538688512,https://twitter.com/lvzrh/status/676454954538688512,punggol mrt station,punggol
SashaShahirah,2015-12-15 01:33:00,0,0,"@ximmunedx no la, i cycle from tamp to bedok then to tanah merah to bds near your house thr :-(",,@ximmunedx,,676454857662849024,https://twitter.com/SashaShahirah/status/676454857662849024,bedok mrt station,bedok
nrzadm,2015-12-15 01:33:00,0,0,nasi lemak boonlay HAHAHA,,,,676454894711115777,https://twitter.com/nrzadm/status/676454894711115777,boon lay mrt station,boon lay
BrianEmma2,2015-12-15 01:36:00,0,0,Outdoor links against kid in preschool punggol : XzPDJsNlL,,,,676455720926089217,https://twitter.com/BrianEmma2/status/676455720926089217,punggol mrt station,punggol
