username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
jenelynsoriano2,2016-02-13 00:09:00,0,21,Stay fit! 5am @choa chu kang singapore. pic.twitter.com/sEtihsdXJb,,@choa,,698177162008879104,https://twitter.com/jenelynsoriano2/status/698177162008879104,choa chu kang mrt station,choa chu kang
MFaizOsman,2016-02-13 00:09:00,1,0,@wak_cute Guard duty mane ? Bedok ?,,@wak_cute,,698177021029974016,https://twitter.com/MFaizOsman/status/698177021029974016,bedok mrt station,bedok
ATWQ_,2016-02-13 00:13:00,0,0,I'm at Tampines Mall in Singapore https://www. swarmapp.com/c/kOIdInNZNv3,,,,698178150170259456,https://twitter.com/ATWQ_/status/698178150170259456,tampines mrt station,tampines
nonakirana,2016-02-13 00:13:00,0,0,Zoomed from Bedok to Choa Chu Kang for last presentation of the… https://www. instagram.com/p/BBsUjKVCxPiB WgeeSxdI3LVM36cKcTrDlAsYs40/ …,,,,698178196303429632,https://twitter.com/nonakirana/status/698178196303429632,bedok mrt station,bedok
sleaguepipebomb,2016-02-13 00:14:00,0,0,Can we have the old chang kee van back at bishan stadium this sunday night ? #SLeague,,,#SLeague,698178285365112832,https://twitter.com/sleaguepipebomb/status/698178285365112832,bishan mrt station,bishan
_nshiqi,2016-02-13 00:15:00,0,0,I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/lKBBHz3LgMK,,,,698178737305731072,https://twitter.com/_nshiqi/status/698178737305731072,bedok mrt station,bedok
jorai1212,2016-02-13 00:18:00,0,0,mini toothless in Changi Airport pic.twitter.com/kFR4ofVoIu,,,,698179310092308481,https://twitter.com/jorai1212/status/698179310092308481,changi airport mrt station,changi airport
farhanxzailani,2016-02-13 00:19:00,0,0,"@nwdiahh jgn ckp invite je, nak ajak satu yew tee nii",,@nwdiahh,,698179690637324288,https://twitter.com/farhanxzailani/status/698179690637324288,yew tee mrt station,yew tee
emptynightxx,2016-02-13 00:20:00,0,0,@_ hogang 터키에 항상 상주하시는(?) 류님 뵈러 저도 자주자주 갈게요! ㅋㅋㅋㅋㅋ 많이는 못보겠지만 최대한 열심히 터키방문,,@_,,698179938805899264,https://twitter.com/emptynightxx/status/698179938805899264,hougang mrt station,hougang
wafiq02,2016-02-13 00:20:00,0,0,"soon in yishun even in my area which use to be quiet will be busy soon with the new buildings n shoppin center -.-"" man",,,,698179789257986048,https://twitter.com/wafiq02/status/698179789257986048,yishun mrt station,yishun
zyvnv_,2016-02-13 00:21:00,0,0,cab to bedok bcs da tkde train,,,,698180106099908612,https://twitter.com/zyvnv_/status/698180106099908612,bedok mrt station,bedok
Syxfxxt,2016-02-13 00:21:00,0,0,"Missed the sengkang bustop ending up at hougang inter, missed my bus ride home frm punggol inter, bloody house chores, trip to supermarket",,,,698180081173135360,https://twitter.com/Syxfxxt/status/698180081173135360,hougang mrt station,hougang
Qaifiq_,2016-02-13 00:22:00,0,1,Hais I have to cycle to boon lay,,,,698180377785950208,https://twitter.com/Qaifiq_/status/698180377785950208,boon lay mrt station,boon lay
FauzaanNB,2016-02-13 00:22:00,0,0,haisss.kena mulut sey. serious makan kat mana? — simpang bedok la. hahahaha https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3GECRNY3QP6MVKX7D7SLNZN62UYY2Z2MFFHM6QJUKC67SEQAJQUH4DB7YEV7M2VONS5LPBR5UUARBEY3C53DWGP5B6MTGOHPZS2PFWD7SCSMUBQC2TTHDFMILWLAES3NVXGHNYUKYTFGLYDTQOPPYP7SFZZWHX6M6NPKJ47XTQI72VY= …,,,,698180344554659840,https://twitter.com/FauzaanNB/status/698180344554659840,bedok mrt station,bedok
ArvinTunas,2016-02-13 00:23:00,0,0,"@pimamanggala Tuas buat apaan? Second link ? Itu dia gua takutnya kalau ke West, kelewatan stop sudah masuk Johor....",,@pimamanggala,,698180598527954944,https://twitter.com/ArvinTunas/status/698180598527954944,tuas link mrt station,tuas link
ArteMagazine,2016-02-13 00:23:00,0,0,William Kentridge . “Triumphs e Laments” l’opera dedicata alla storia di Roma: L… http:// goo.gl/fb/gwhdKO,,,,698180598364565504,https://twitter.com/ArteMagazine/status/698180598364565504,kent ridge mrt station,kent ridge
cissiarantess,2016-02-13 00:23:00,0,0,@Dara_ simei Q q aconteceu????,,@Dara_,,698180670351351808,https://twitter.com/cissiarantess/status/698180670351351808,simei mrt station,simei
geraldkoh987,2016-02-13 00:23:00,38,51,2pm Bishan Park field next to Macdonald's. We've got Pies and coffee,,,,698180711639965696,https://twitter.com/geraldkoh987/status/698180711639965696,bishan mrt station,bishan
ExhibitsMX,2016-02-13 00:23:00,0,0,William Kentridge a favorite artist -Mark https:// twitter.com/meadartmuseum/ status/697418547694325760 …,,,,698180553334517761,https://twitter.com/ExhibitsMX/status/698180553334517761,kent ridge mrt station,kent ridge
FazwanRoslan,2016-02-13 00:24:00,0,0,Will be heading to hougang tho tmr and thats my only activity i think,,,,698180763963928576,https://twitter.com/FazwanRoslan/status/698180763963928576,hougang mrt station,hougang
serenehor,2016-02-13 00:24:00,0,0,Just because I have a sudden craving for nasi lemak... @Boon Lay Hawker centre https://www. instagram.com/p/BBsVt8rMCEw/,,@Boon,,698180767306932224,https://twitter.com/serenehor/status/698180767306932224,boon lay mrt station,boon lay
ediscm,2016-02-13 00:24:00,0,0,初五 年聚会！少了两位好友！身体健康喔！ #CNY @Chua Chu Kang Park https://www. instagram.com/p/BBsVwhLn-9D7 nbwFkB5gRFqv4lmmVqx5V__yOM0/ …,,@Chua,#CNY,698180856276480000,https://twitter.com/ediscm/status/698180856276480000,choa chu kang mrt station,chua chu kang
StarRhapsody,2016-02-13 00:25:00,0,0,Was discussing this chicken I saw earlier today at Pasir Ris Park with my friends... Me :… https://www. instagram.com/p/BBsV1sJyOWa/,,,,698181037529153536,https://twitter.com/StarRhapsody/status/698181037529153536,pasir ris mrt station,pasir ris
Fasteners,2016-02-13 00:28:00,0,0,ANALYSIS: Seletar – Singapore’s home of aerospace: Singapore s Changi airport may be the premier passenge... http:// bit.ly/1o6EyJN #MRO,,,#MRO,698181952281554944,https://twitter.com/Fasteners/status/698181952281554944,changi airport mrt station,changi airport
hakimsalam_,2016-02-13 00:29:00,0,0,"@shfl_ bsk pakai baju dark blue or black. Jumpa dkt woodlands mrt kol 8, if not jumpa straight at field kol 830 sharp",,@shfl_,,698182093654724608,https://twitter.com/hakimsalam_/status/698182093654724608,woodlands mrt station,woodlands mrt
_hogang,2016-02-13 00:30:00,0,1,@emptynightxx 흑흑ㅠㅁㅠ 저도 꼭 제 꿈이 이루어지길 바라고요??!!ㅋㅋ 붕어님도 터블 재밌게 보셨으면 좋겠어요. 흐흫.,,@emptynightxx,,698182439416393729,https://twitter.com/_hogang/status/698182439416393729,hougang mrt station,hougang
johnyeungx,2016-02-13 00:36:00,0,0,I'm at Punggol Bridge in Singapore https://www. swarmapp.com/c/2ZaMl1U0qTl,,,,698183971033784320,https://twitter.com/johnyeungx/status/698183971033784320,punggol mrt station,punggol
zainulhesher,2016-02-13 00:40:00,0,0,@hxfiz mmm well we can go bishan ?,,@hxfiz,,698184830899478528,https://twitter.com/zainulhesher/status/698184830899478528,bishan mrt station,bishan
sarah_ysri,2016-02-13 00:41:00,0,0,@BasriBadrod like seriously kau dh lupa?? Kau cuti balik tanah merah ke tak ni smpai dh lupa woww,,@BasriBadrod,,698185236559998976,https://twitter.com/sarah_ysri/status/698185236559998976,tanah merah mrt station,tanah merah
ziqtoyyol,2016-02-13 00:42:00,0,0,"Nk gi haw par villa la, west coast lah, jalan bahar lahhh wtf sia",,,,698185376872050688,https://twitter.com/ziqtoyyol/status/698185376872050688,haw par villa mrt station,haw par villa
thebanelights,2016-02-13 00:43:00,0,0,Anybody wanna have breakfast @hougang mall tomorrow.,,@hougang,,698185723384496128,https://twitter.com/thebanelights/status/698185723384496128,hougang mrt station,hougang
ArteMagazine,2016-02-13 00:44:00,0,1,William Kentridge . “Triumphs e Laments” l’opera dedicata alla storia di Roma: L’installazione sarà inaugurata ... http:// bit.ly/1oxkeSn,,,,698185892368756736,https://twitter.com/ArteMagazine/status/698185892368756736,kent ridge mrt station,kent ridge
ritsa68,2016-02-13 00:44:00,0,0,William Kentridge . “Triumphs e Laments” l’opera dedicata alla storia di Roma: L’installazione sarà inaugurata ... http:// tinyurl.com/jxed86p,,,,698185894101065728,https://twitter.com/ritsa68/status/698185894101065728,kent ridge mrt station,kent ridge
ArteMagazine,2016-02-13 00:44:00,0,0,William Kentridge . “Triumphs e Laments” l’opera dedicata alla storia di Roma http:// fb.me/6Uzh8Ifyu,,,,698185982785486848,https://twitter.com/ArteMagazine/status/698185982785486848,kent ridge mrt station,kent ridge
LeayanaSwift,2016-02-13 00:45:00,0,2,adik beradik ni kalau pasal harta MasyaAllah merah lagi tanah kubur org tua tu dah rebut harta smpai berpecah belah lahanat,,,,698186160498061317,https://twitter.com/LeayanaSwift/status/698186160498061317,tanah merah mrt station,tanah merah
nrshx,2016-02-13 00:46:00,0,1,literally went to all 24 hours supermarket in Yishun > AngMoKio > Bishan > Serangoon just to find my niece's milk powder,,,,698186346548989952,https://twitter.com/nrshx/status/698186346548989952,ang mo kio mrt station,ang mo kio
bartcheeks,2016-02-13 00:46:00,0,0,@runawayloversz_ I at punggol sia some other time ah,,@runawayloversz_,,698186339099897856,https://twitter.com/bartcheeks/status/698186339099897856,punggol mrt station,punggol
JaskKatipunan,2016-02-13 00:47:00,0,0,@dhobyghaut _ ako nga wala pang 800 pinasa ko na!,,@dhobyghaut,,698186652271792128,https://twitter.com/JaskKatipunan/status/698186652271792128,dhoby ghaut mrt station,dhoby ghaut
_lazyqueen,2016-02-13 00:47:00,0,0,I'm at Blk 421 Bedok North Road in Singapore https://www. swarmapp.com/c/80yz1KWWzcK,,,,698186661482651648,https://twitter.com/_lazyqueen/status/698186661482651648,bedok mrt station,bedok
JaskKatipunan,2016-02-13 00:48:00,0,0,@dhobyghaut _ lagot ka! narinig daw niya pangalan niya! hahaha!,,@dhobyghaut,,698186871503912960,https://twitter.com/JaskKatipunan/status/698186871503912960,dhoby ghaut mrt station,dhoby ghaut
SyafiqFadzli13,2016-02-13 00:48:00,0,0,@RAUDHAAA later satay make you fat. come la Sembawang with :'),,@RAUDHAAA,,698187036994310144,https://twitter.com/SyafiqFadzli13/status/698187036994310144,sembawang mrt station,sembawang
JaskKatipunan,2016-02-13 00:49:00,0,0,@dhobyghaut _ wishing well,,@dhobyghaut,,698187144976687105,https://twitter.com/JaskKatipunan/status/698187144976687105,dhoby ghaut mrt station,dhoby ghaut
xutiehun,2016-02-13 00:50:00,0,0,Avalon housing area masih tanah merah hahahahahaha ok..kwajak,,,,698187486653091840,https://twitter.com/xutiehun/status/698187486653091840,tanah merah mrt station,tanah merah
imassarie,2016-02-13 00:51:00,0,0,Arrived safely.. Waitin' for the next flight SIN - > PER (at @changiairport ) — https:// path.com/p/w88ZL,,@changiairport,,698187805000728576,https://twitter.com/imassarie/status/698187805000728576,changi airport mrt station,changi airport
actuallyepol,2016-02-13 00:51:00,0,0,And so i was drenched in sweat from 4hrs of football and i forgot to bring extra clothes.......thus smelly Shaiful from Woodlands to Bishan,,,,698187563178135552,https://twitter.com/actuallyepol/status/698187563178135552,bishan mrt station,bishan
Ari_Bambam,2016-02-13 00:52:00,0,1,So stressed and depressed feels like going out now to punggol end and fish.,,,,698187985422909440,https://twitter.com/Ari_Bambam/status/698187985422909440,punggol mrt station,punggol
lionelproperty,2016-02-13 00:53:00,0,0,"For Rent: EVERGREEN PARK, Spacious 3+1, Pool View, near Hougang Central/MRT: ... http:// bit.ly/1Qwy4e5",,,,698188221604188160,https://twitter.com/lionelproperty/status/698188221604188160,hougang mrt station,hougang
KartunisGandum,2016-02-13 00:56:00,0,0,Kerja Double Shift... #2Kerja @Raffles Place https://www. instagram.com/p/BBsZZ4JB2rY/,,@Raffles,#2Kerja,698188874317746177,https://twitter.com/KartunisGandum/status/698188874317746177,raffles place mrt station,raffles place
ngletitia,2016-02-13 01:00:00,0,0,I'm at the Ng home in Yishun https://www. swarmapp.com/c/5Zf0xt0pEU9,,,,698189921476079617,https://twitter.com/ngletitia/status/698189921476079617,yishun mrt station,yishun
dcslimousines,2016-02-13 01:00:00,0,0,"Helped nearby drivers by reporting a stand still traffic jam on Lavender St, Kallang on @waze - Drive Social. https:// goo.gl/VN2Cqj",,@waze,,698189979902746624,https://twitter.com/dcslimousines/status/698189979902746624,kallang mrt station,kallang
dcslimousines,2016-02-13 01:00:00,0,0,"Helped nearby drivers by reporting a visible police trap on Lavender St, Kallang on @waze - Drive Social. https:// goo.gl/WEYtKH",,@waze,,698189893445484545,https://twitter.com/dcslimousines/status/698189893445484545,kallang mrt station,kallang
maryvictorMV,2016-02-13 01:00:00,0,0,#wecoveranywhwere @oneandonlysab @Yishun Mrt Bus Stop https://www. instagram.com/p/BBsZ1emizb6/,,@oneandonlysab @Yishun,#wecoveranywhwere,698189823266439168,https://twitter.com/maryvictorMV/status/698189823266439168,yishun mrt station,yishun
sgbreakingnews,2016-02-13 01:00:00,0,0,40-year-old man arrested in Punggol for criminal intimidation - Channel News Asia http:// ift.tt/1Ll6dMl #sgbreak … pic.twitter.com/pGUOdHC2KK,,,#sgbreak,698190053433090048,https://twitter.com/sgbreakingnews/status/698190053433090048,punggol mrt station,punggol
dcslimousines,2016-02-13 01:01:00,0,0,"Helped nearby drivers by reporting a visible police trap on Lavender St, Kallang on @waze - Drive Social. https:// goo.gl/IVvMnl",,@waze,,698190130922840064,https://twitter.com/dcslimousines/status/698190130922840064,kallang mrt station,kallang
arinasom,2016-02-13 01:02:00,0,0,Changi airport คือดีเลิศทุกอย่าง wifi ฟรี ที่นวดเท้า ที่ช็อปปิ้ง บลาๆๆๆ คือถ้าเป็นโฮมเลสละนอนสนบ.คือสบายมากอ่ะ ติดใจ,,,,698190457503748097,https://twitter.com/arinasom/status/698190457503748097,changi airport mrt station,changi airport
scwenjie,2016-02-13 01:03:00,0,0,I'm at Blk 63 Toa Payoh Lorong 5 https://www. swarmapp.com/c/awrerMZ1k2z,,,,698190827496062976,https://twitter.com/scwenjie/status/698190827496062976,toa payoh mrt station,toa payoh
Stainedlovee,2016-02-13 01:04:00,0,0,I'm at Blk 23 Hougang Avenue 3 https://www. swarmapp.com/c/cZ8yxpqgHMG,,,,698190899206029312,https://twitter.com/Stainedlovee/status/698190899206029312,hougang mrt station,hougang
Dara_simei,2016-02-13 01:06:00,0,0,"@cissiarantess um probleminha na familia ceci, mas deu tudo certo ja",,@cissiarantess,,698191566494683137,https://twitter.com/Dara_simei/status/698191566494683137,simei mrt station,simei
cissiarantess,2016-02-13 01:07:00,0,1,@Dara_ simei ainda bem!!!,,@Dara_,,698191659188752385,https://twitter.com/cissiarantess/status/698191659188752385,simei mrt station,simei
GetYourTipsOut,2016-02-13 01:07:00,1,2,Dundalk 7.30 So Sensible 8.00 Bishan Bedi 8.30 The Mouse Doctor 9.00 Hat Alnasar,,,,698191625231663104,https://twitter.com/GetYourTipsOut/status/698191625231663104,bishan mrt station,bishan
MohdAmrizuhairi,2016-02-13 01:11:00,0,0,"@nurulshaazlynn Hahaha ape je. Kalau kau tolong pun, aku tk akan gi sana. Pasir ris is not aku nye area",,@nurulshaazlynn,,698192823284211712,https://twitter.com/MohdAmrizuhairi/status/698192823284211712,pasir ris mrt station,pasir ris
Fadhullah_97,2016-02-13 01:12:00,0,0,@Cina_Matrep road nk gi yishun dam,,@Cina_Matrep,,698193062640521216,https://twitter.com/Fadhullah_97/status/698193062640521216,yishun mrt station,yishun
schmmuck,2016-02-13 01:13:00,0,0,@Jeankerbell Changi airport,,@Jeankerbell,,698193232350547969,https://twitter.com/schmmuck/status/698193232350547969,changi airport mrt station,changi airport
lah_oscar,2016-02-13 01:15:00,0,0,@zahraa_zainal @latifbdx Kuajaqqq bedok,,@zahraa_zainal @latifbdx,,698193693367361536,https://twitter.com/lah_oscar/status/698193693367361536,bedok mrt station,bedok
fatahbunehneh,2016-02-13 01:17:00,0,0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/fr1iSUaZ2ok",,,,698194102454784000,https://twitter.com/fatahbunehneh/status/698194102454784000,hougang mrt station,hougang
apastelspirit,2016-02-13 01:17:00,0,0,All the way at yishun . I want to sleep now,,,,698194324253609986,https://twitter.com/apastelspirit/status/698194324253609986,yishun mrt station,yishun
MohdAmrizuhairi,2016-02-13 01:18:00,0,0,@nurulshaazlynn ape kau merepek lagi ni haha. Main sebat sembarang je. Aku skrg kt paya lebar fire station la hahaha,,@nurulshaazlynn,,698194514830163968,https://twitter.com/MohdAmrizuhairi/status/698194514830163968,paya lebar mrt station,paya lebar
InstaSingapore,2016-02-13 01:18:00,0,0,._lazyqueen Nice check-in: I'm at Blk 421 Bedok North Road in Singapore http:// ln.is/www.swarmapp.c om/c/zLfgi …,,,,698194549219467264,https://twitter.com/InstaSingapore/status/698194549219467264,bedok mrt station,bedok
InstaSingapore,2016-02-13 01:22:00,0,0,".fatahbunehneh Nice check-in: I'm at babland. in hougang , singapore http:// ln.is/www.swarmapp.c om/c/NkHOJ …",,,,698195524277641216,https://twitter.com/InstaSingapore/status/698195524277641216,hougang mrt station,hougang
VinithaShetty,2016-02-13 01:22:00,0,1,"@saanya_chow cross country loyalty might I add, those Starbucks around City Hall Mrt practically run with my money !",,@saanya_chow,,698195470523301888,https://twitter.com/VinithaShetty/status/698195470523301888,city hall mrt station,city hall mrt
gabrielgannn,2016-02-13 01:23:00,0,0,I'm at Simpang Bedok in Singapore w/ @fionalohx @_nshiqi https://www. swarmapp.com/c/apyenOcfdQW,,@fionalohx @_nshiqi,,698195824929566720,https://twitter.com/gabrielgannn/status/698195824929566720,bedok mrt station,bedok
imassarie,2016-02-13 01:24:00,0,0,"wanna be like them, sudah tua pun masih traveling bareng. So sweet (at @changiairport ) [pic] — https:// path.com/p/3NemNx",,@changiairport,,698196009382313984,https://twitter.com/imassarie/status/698196009382313984,changi airport mrt station,changi airport
makdicowz,2016-02-13 01:24:00,0,1,"Lonely, I'm so lonely. Poor trolley. #500px #photooftheday #changiairport pic.twitter.com/h1CLetbese",,,#500px #photooftheday #changiairport,698195879354699776,https://twitter.com/makdicowz/status/698195879354699776,changi airport mrt station,changi airport
InstaSingapore,2016-02-13 01:24:00,0,0,"RT InstaSingapore: .fatahbunehneh Nice check-in: I'm at babland. in hougang , singapore http:// ln.is/www.swarmapp.c om/c/NkHOJ …",,,,698195999551049728,https://twitter.com/InstaSingapore/status/698195999551049728,hougang mrt station,hougang
InstaSingapore,2016-02-13 01:25:00,0,0,RT gabrielgannn: I'm at Simpang Bedok in Singapore w/ fionalohx _nshiqi http:// ln.is/www.swarmapp.c om/c/yiTt8 …,,,,698196264165445634,https://twitter.com/InstaSingapore/status/698196264165445634,bedok mrt station,bedok
NinieSyxzwxni,2016-02-13 01:25:00,2,0,i miss ite simei lei.,,,,698196320167702528,https://twitter.com/NinieSyxzwxni/status/698196320167702528,simei mrt station,simei
MardianaShahira,2016-02-13 01:26:00,0,0,I should sleep man tmr pagi pagi buta kene jab kat ang mo kio nice very nice.,,,,698196457027796992,https://twitter.com/MardianaShahira/status/698196457027796992,ang mo kio mrt station,ang mo kio
grant_fittry,2016-02-13 01:27:00,0,0,Again.. (with Joz at @changiairport ) — https:// path.com/p/25RvaJ,,@changiairport,,698196724716703744,https://twitter.com/grant_fittry/status/698196724716703744,changi airport mrt station,changi airport
sgpressrelease,2016-02-13 01:27:00,0,0,40-year-old man arrested in Punggol for criminal intimidation http:// ift.tt/1QZMgPK,,,,698196654026067968,https://twitter.com/sgpressrelease/status/698196654026067968,punggol mrt station,punggol
nexthci,2016-02-13 01:28:00,0,0,William Kentridge a favorite artist -Mark https:// twitter.com/meadartmuseum/ status/697418547694325760 …,,,,698196877993492480,https://twitter.com/nexthci/status/698196877993492480,kent ridge mrt station,kent ridge
hobbyarktoy,2016-02-13 01:33:00,0,0,Bandai Saint Seiya Saint Cloth Myth EX Cancer Deathmask - $140 Brand new MISB. Collection at Yio Chu Kang mrt... http:// fb.me/5Ez743iw1,,,,698198141506420737,https://twitter.com/hobbyarktoy/status/698198141506420737,yio chu kang mrt station,yio chu kang
godblessmun,2016-02-13 01:33:00,2,0,Apa lah Redland. Cakap Tanah Merah tak boleh? Sedar lah awak tu Kelantan. Makey budu.,,,,698198194526642176,https://twitter.com/godblessmun/status/698198194526642176,tanah merah mrt station,tanah merah
NedyNaddd,2016-02-13 01:33:00,0,0,Home sweet. Tidur + penat (@No 1 Jalan Besar ) https://www. swarmapp.com/c/fvepBgaSC8l,,@No,,698198364253454336,https://twitter.com/NedyNaddd/status/698198364253454336,jalan besar mrt station,jalan besar
BrianEmma2,2016-02-13 01:36:00,0,0,Outdoor skating rink parce que kid over preschool punggol : vQUvsExuW,,,,698199064303652864,https://twitter.com/BrianEmma2/status/698199064303652864,punggol mrt station,punggol
find_a_nanny,2016-02-13 01:37:00,0,0,looking for Nanny in Tampines area http:// fb.me/3EmqKzdXt,,,,698199204892688384,https://twitter.com/find_a_nanny/status/698199204892688384,tampines mrt station,tampines
ChubbyAndy,2016-02-13 01:39:00,0,0,Kallang right now with the best,,,,698199799590318080,https://twitter.com/ChubbyAndy/status/698199799590318080,kallang mrt station,kallang
SGnews,2016-02-13 01:40:00,0,0,[CNA] 40-year-old man arrested in Punggol for criminal intimidation http:// bit.ly/1KKMH0V #SGnews,,,#SGnews,698199901444952064,https://twitter.com/SGnews/status/698199901444952064,punggol mrt station,punggol
oohmymaknae,2016-02-13 01:40:00,0,0,"Reminder that we have sent out meet-up details last night. 11 am YISHUN station 9 pm SENG KANG station (exact timing TBC, could be later)",,,,698199939474542592,https://twitter.com/oohmymaknae/status/698199939474542592,yishun mrt station,yishun
LiebeLebenReise,2016-02-13 01:48:00,0,0,Mein Lieblingsflughafen: der Changi Airport http://www. lieben-leben-reisen.de/mein-lieblings flughafen-der-changi-airport/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,,,,698202026119921664,https://twitter.com/LiebeLebenReise/status/698202026119921664,changi airport mrt station,changi airport
unknownguy95,2016-02-13 01:48:00,0,0,I'm at Pasir Ris in Singapore https://www. swarmapp.com/c/lIaAWY6GLhv,,,,698202132906975232,https://twitter.com/unknownguy95/status/698202132906975232,pasir ris mrt station,pasir ris
crystxlclear,2016-02-13 01:48:00,0,0,Been losing a lot lately @Anytime Fitness Kallang Wave https://www. instagram.com/p/BBsfYYwSCEG/,,@Anytime,,698202016288530434,https://twitter.com/crystxlclear/status/698202016288530434,kallang mrt station,kallang
unknownguy95,2016-02-13 01:49:00,0,0,The movie was... Ok? (@Blk 501 Pasir Ris St 52) https://www. swarmapp.com/c/2lL5bGf56sS,,@Blk,,698202185641955329,https://twitter.com/unknownguy95/status/698202185641955329,pasir ris mrt station,pasir ris
alinskie,2016-02-13 01:51:00,0,1,Rochor beancurd and youtiao cakwe supper after the bloody hillarious stephen chow mermaid movie… https://www. instagram.com/p/BBsfvkOsC_A/,,,,698202829585063937,https://twitter.com/alinskie/status/698202829585063937,rochor mrt station,rochor
apikapikaboo,2016-02-13 01:53:00,0,1,Touchdown! @Changi Airport https://www. instagram.com/p/BBsf7YEj9mf/,,@Changi,,698203221156876288,https://twitter.com/apikapikaboo/status/698203221156876288,changi airport mrt station,changi airport
ys_ebook,2016-02-13 01:55:00,0,0,Idk sembawang just auto favourite my patience,,,,698203878203002880,https://twitter.com/ys_ebook/status/698203878203002880,sembawang mrt station,sembawang
ehkatpls,2016-02-13 01:56:00,0,0,I'm at jalan besar nasi lemak https://www. swarmapp.com/c/crCKI6emK5J,,,,698204051419373568,https://twitter.com/ehkatpls/status/698204051419373568,jalan besar mrt station,jalan besar
malfoysykes,2016-02-13 01:58:00,0,0,theN TIFF AND SOMEONE ELSE BOON LAY SO I ASKED TIFF EH CAN YOUR DAD TOMPANG SO HE WAS LIKE OK,,,,698204569268916224,https://twitter.com/malfoysykes/status/698204569268916224,boon lay mrt station,boon lay
mrai_R,2016-02-13 02:00:00,0,0,@Md_Zulfadhli parry skrg kat yio chu kang sports centre sey. Hahahaz aku rindu dia man,,@Md_Zulfadhli,,698205087710089216,https://twitter.com/mrai_R/status/698205087710089216,yio chu kang mrt station,yio chu kang
museums101,2016-02-13 02:01:00,0,0,William Kentridge a favorite artist -Mark https:// twitter.com/meadartmuseum/ status/697418547694325760 …,,,,698205286012751872,https://twitter.com/museums101/status/698205286012751872,kent ridge mrt station,kent ridge
MuseumPlanning,2016-02-13 02:03:00,0,0,William Kentridge a favorite artist -Mark https:// twitter.com/meadartmuseum/ status/697418547694325760 …,,,,698205819737870337,https://twitter.com/MuseumPlanning/status/698205819737870337,kent ridge mrt station,kent ridge
mynameisqianyi,2016-02-13 02:04:00,0,0,Dear girls OPP J8 BISHAN got creep around midnight at the TAXI STAND,,,,698206173963665409,https://twitter.com/mynameisqianyi/status/698206173963665409,bishan mrt station,bishan
