username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
deearossmo,2016-02-21 00:03:00,0,9,Cycled the whole stretch of Pasir Ris Park today. Are you proud of me cikgu? @rsvr_dg pic.twitter.com/hjZTLQ0aAl,,@rsvr_dg,,701074750836060161,https://twitter.com/deearossmo/status/701074750836060161,pasir ris mrt station,pasir ris
HafizzAzhar,2016-02-21 00:04:00,0,0,"Came all the way from Bukit Panjang jst to welcome u back so be honoured eh Nat! Hahahah anw,… https://www. instagram.com/p/BCA50jGNQDI/",,,,701074935230308352,https://twitter.com/HafizzAzhar/status/701074935230308352,bukit panjang mrt station,bukit panjang
akusijupri,2016-02-21 00:04:00,0,0,Endless tunel #vscocam #nijishots #siwyjalanjalan #siwygoestosg @Rochor MRT Station https://www. instagram.com/p/BCA5zb9iuDu/,,@Rochor,#vscocam #nijishots #siwyjalanjalan #siwygoestosg,701074870940127232,https://twitter.com/akusijupri/status/701074870940127232,rochor mrt station,rochor
bruce_boner,2016-02-21 00:04:00,0,0,@EDDRWay eh Boon Lay leh,,@EDDRWay,,701074848362078209,https://twitter.com/bruce_boner/status/701074848362078209,boon lay mrt station,boon lay
SvedkaAbsinthe,2016-02-21 00:06:00,0,0,I'm at Shell Ang Mo Kio Avenue 6 in Singapore https://www. swarmapp.com/c/iAobtWNPY9H,,,,701075559481221121,https://twitter.com/SvedkaAbsinthe/status/701075559481221121,ang mo kio mrt station,ang mo kio
KatongLaksa__,2016-02-21 00:06:00,0,0,leoux llama R0 complete @Bishan Park™ https://www. instagram.com/p/BCA6CuSk-1AV 4B-6soD2CUCmEPYiT7sDq6povI0/ …,,@Bishan,,701075397958565888,https://twitter.com/KatongLaksa__/status/701075397958565888,bishan mrt station,bishan
BambangKajairi,2016-02-21 00:07:00,0,0,@uegifc12 @dazhan14 Please keep drumming up support for more fans to join us at Bedok Stadium! No pun intended,,@uegifc12 @dazhan14,,701075684727267328,https://twitter.com/BambangKajairi/status/701075684727267328,bedok mrt station,bedok
newsSG,2016-02-21 00:10:00,0,0,CNA | Bukit Batok gets a green touch with ABC Waters http:// bit.ly/1ozUVzm pic.twitter.com/alFcxK5uYV,,,,701076408659894275,https://twitter.com/newsSG/status/701076408659894275,bukit batok mrt station,bukit batok
scoopsg,2016-02-21 00:10:00,0,0,CNA | Bukit Batok gets a green touch with ABC Waters http:// bit.ly/1ozUVzm pic.twitter.com/sQozNr51LI,,,,701076403828051969,https://twitter.com/scoopsg/status/701076403828051969,bukit batok mrt station,bukit batok
scoo_ps,2016-02-21 00:10:00,0,0,CNA | Bukit Batok gets a green touch with ABC Waters http:// bit.ly/1ozUVzm #sgnews pic.twitter.com/oDKHVnwRWm,,,#sgnews,701076403584806912,https://twitter.com/scoo_ps/status/701076403584806912,bukit batok mrt station,bukit batok
Burningxflames,2016-02-21 00:11:00,0,0,Reach sg safely!!! (@Singapore @ChangiAirport (SIN) in Singapore) https://www. swarmapp.com/c/9FQ8jH61XjK,,@Singapore @ChangiAirport,,701076810851868672,https://twitter.com/Burningxflames/status/701076810851868672,changi airport mrt station,changi airport
Jonathan_2501,2016-02-21 00:11:00,0,0,I'm at Aljunied Cresent Blk 112 https://www. swarmapp.com/c/5BdPcVrFRJ6,,,,701076795857178625,https://twitter.com/Jonathan_2501/status/701076795857178625,aljunied mrt station,aljunied
G_xi_,2016-02-21 00:13:00,0,0,I'm at Punggol Nasi Lemak https://www. swarmapp.com/c/7y6wFaDIXrq,,,,701077291284242432,https://twitter.com/G_xi_/status/701077291284242432,punggol mrt station,punggol
firreefirree,2016-02-21 00:14:00,0,0,@xxjinhwann yishun ring r00d,,@xxjinhwann,,701077460020912130,https://twitter.com/firreefirree/status/701077460020912130,yishun mrt station,yishun
alphin_png,2016-02-21 00:14:00,0,0,"so i entered in a taxi, & the driver is a father of a sec 2 girl in hougang omg",,,,701077472998137856,https://twitter.com/alphin_png/status/701077472998137856,hougang mrt station,hougang
Rintho_potoboda,2016-02-21 00:15:00,0,0,Mabuk (at @clarkequay ) — https:// path.com/p/2R8YAZ,,@clarkequay,,701077750065422337,https://twitter.com/Rintho_potoboda/status/701077750065422337,clarke quay mrt station,clarke quay
Qtcrysxy,2016-02-21 00:16:00,0,0,@Slq_98 you at punggol ah?~,,@Slq_98,,701077883268108288,https://twitter.com/Qtcrysxy/status/701077883268108288,punggol mrt station,punggol
sherynasg,2016-02-21 00:16:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Bukit Batok MRT Blk 187 Bukit Batok West - Singapore http:// bit.ly/24hyXBt,,,,701078007222435840,https://twitter.com/sherynasg/status/701078007222435840,bukit batok mrt station,bukit batok
sherynasg,2016-02-21 00:16:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Clementi MRT Blk 349 Clementi Avenue 2 - Singapore http:// bit.ly/24hyXBj,,,,701078005242658816,https://twitter.com/sherynasg/status/701078005242658816,clementi mrt station,clementi mrt
sherynasg,2016-02-21 00:16:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Commonwealth MRT Blk 59 Commonwealth Dri - Singapore http:// bit.ly/24hyYFB,,,,701078006375141376,https://twitter.com/sherynasg/status/701078006375141376,commonwealth mrt station,commonwealth mrt
sherynasg,2016-02-21 00:16:00,0,0,Sheryna.sg 3 Room HDB For Rent Near Bedok MRT Blk 74 Bedok North Road - Singapore http:// bit.ly/1Q08WwG,,,,701078008111599618,https://twitter.com/sherynasg/status/701078008111599618,bedok mrt station,bedok
enaalee,2016-02-21 00:17:00,0,1,"Like is her majlis is at jurong,people from pasir ris can see the glow HAHAHAHAGAH",,,,701078113254400002,https://twitter.com/enaalee/status/701078113254400002,pasir ris mrt station,pasir ris
IrianPowerHouse,2016-02-21 00:17:00,0,0,Hougang avenue 8 ahhh,,,,701078275829805056,https://twitter.com/IrianPowerHouse/status/701078275829805056,hougang mrt station,hougang
Zachery_TWZ,2016-02-21 00:17:00,0,0,I'm at Bus Stop 65191 (Bef Punggol Rd) - @ltasg in Singapore https://www. swarmapp.com/c/eRpOm5yQkz2,,@ltasg,,701078146255298562,https://twitter.com/Zachery_TWZ/status/701078146255298562,punggol mrt station,punggol
drn002roll,2016-02-21 00:17:00,0,0,着陸なうー (@Singapore @ChangiAirport (SIN) in Singapore) https://www. swarmapp.com/c/irGdYIJ50TB,,@Singapore @ChangiAirport,,701078115058110465,https://twitter.com/drn002roll/status/701078115058110465,changi airport mrt station,changi airport
reeenyy_,2016-02-21 00:18:00,0,0,I'm at Blk 915 Tampines https://www. swarmapp.com/c/26ZokuZRRgt,,,,701078480688193537,https://twitter.com/reeenyy_/status/701078480688193537,tampines mrt station,tampines
YeuChayBo,2016-02-21 00:19:00,0,0,Bài viết mới nhất: Chạy bộ ngắm cảnh Marina Bay và Gardens by the Bay - http:// bit.ly/1UeiitY pic.twitter.com/lckI4a2JqH,,,,701078722820993025,https://twitter.com/YeuChayBo/status/701078722820993025,gardens by the bay mrt station,gardens by the bay
serishomel,2016-02-21 00:21:00,0,0,@_BellaPetite hahahahahaha trying out new job gain experience. At Greenland childcare located at kallang bahru for two weeks then go punggol,,@_BellaPetite,,701079295301537792,https://twitter.com/serishomel/status/701079295301537792,kallang mrt station,kallang
NorAzri,2016-02-21 00:25:00,0,0,Home!! (@Ang Mo Kio Ave 4 Blk 612) https://www. swarmapp.com/c/7KTNCF6lWWw,,@Ang,,701080175891640320,https://twitter.com/NorAzri/status/701080175891640320,ang mo kio mrt station,ang mo kio
S3anAng,2016-02-21 00:26:00,0,0,Punggol to find Bae later?,,,,701080427742662656,https://twitter.com/S3anAng/status/701080427742662656,punggol mrt station,punggol
HaikelWaddup,2016-02-21 00:26:00,0,0,Kallang to woodlands and phone batt is at 10%,,,,701080441332215808,https://twitter.com/HaikelWaddup/status/701080441332215808,kallang mrt station,kallang
antxD,2016-02-21 00:28:00,0,0,@jianwenhao and the very festive background @OBAR Punggol Marina https://www. instagram.com/p/BCA8mNPB4Yx/,,@jianwenhao @OBAR,,701081023614824448,https://twitter.com/antxD/status/701081023614824448,punggol mrt station,punggol
Ting_Rui,2016-02-21 00:28:00,0,0,I'm at Sin Fong Restaurant 新峰餐室 in Paya Lebar https://www. swarmapp.com/c/hmP9Yes3t4l,,,,701080984909914113,https://twitter.com/Ting_Rui/status/701080984909914113,paya lebar mrt station,paya lebar
jaketlusuh,2016-02-21 00:28:00,0,0,malam hujan; aroma tanah merah seperti api yg kembali basah ketika hari baru dicipta orang-orang melepas tubuhnya ke peluru; bebas!,,,,701080987850166273,https://twitter.com/jaketlusuh/status/701080987850166273,tanah merah mrt station,tanah merah
Mrkuaci,2016-02-21 00:28:00,0,0,@nadia_shazwani yishun kat mne ek?,,@nadia_shazwani,,701080921173176320,https://twitter.com/Mrkuaci/status/701080921173176320,yishun mrt station,yishun
_skull_heart_,2016-02-21 00:30:00,0,0,I'm at Blk 535 Bedok North St3 in Singapore https://www. swarmapp.com/c/48EbYsAhjEI,,,,701081538310578176,https://twitter.com/_skull_heart_/status/701081538310578176,bedok mrt station,bedok
RedDot_Oz,2016-02-21 00:30:00,0,0,"@ahontwi Considering that the Joo Koon extension was opened only in 2009, it's troubling to have so many faults occurring.",,@ahontwi,,701081568836657152,https://twitter.com/RedDot_Oz/status/701081568836657152,joo koon mrt station,joo koon
NurEksaan,2016-02-21 00:30:00,0,1,@anothermermaidx well theres 9 season sureeeeeee pasir ris west. On the way. In the bus now pic.twitter.com/ADnXHDIMlV,,@anothermermaidx,,701081594568667136,https://twitter.com/NurEksaan/status/701081594568667136,pasir ris mrt station,pasir ris
cedricxhjs,2016-02-21 00:30:00,0,0,I'm at Bukit Panjang Plaza in Singapore https://www. swarmapp.com/c/6ghUDuyGV4e,,,,701081448690925569,https://twitter.com/cedricxhjs/status/701081448690925569,bukit panjang mrt station,bukit panjang
clingypanda,2016-02-21 00:31:00,0,0,Just posted a photo @Gardens by the Bay https://www. instagram.com/p/BCA86NsQSiN/,,@Gardens,,701081699724238848,https://twitter.com/clingypanda/status/701081699724238848,gardens by the bay mrt station,gardens by the bay
G_xi_,2016-02-21 00:31:00,0,0,"I'm at Blk 681 Hougang Avenue 8 in Hougang , Singapore https://www. swarmapp.com/c/ieVtn8H2mCB",,,,701081793068408832,https://twitter.com/G_xi_/status/701081793068408832,hougang mrt station,hougang
maninthestr33t,2016-02-21 00:32:00,0,0,Yishun,,,,701082010840764417,https://twitter.com/maninthestr33t/status/701082010840764417,yishun mrt station,yishun
allison_dejong,2016-02-21 00:32:00,0,2,"@AmandaSoprano Botanical Gardens were , Newton Hawker Center so delicious, subway ( MRT ) got us everywhere, Little India not to be missed",,@AmandaSoprano,,701081904557088768,https://twitter.com/allison_dejong/status/701081904557088768,botanic gardens mrt station,botanical gardens mrt
changminugu,2016-02-21 00:33:00,0,0,Fastest bus ride home from airport ever ; prolly cos I'm the only passenger in the bus after bedok lmao,,,,701082202608545792,https://twitter.com/changminugu/status/701082202608545792,bedok mrt station,bedok
boonhowe,2016-02-21 00:33:00,0,0,"30.42 km run - Pasir Ris to Tampines, via Changi Coast Rd, to catch the 45mins air show display #Runkeeper http:// rnkpr.com/ac6zozx",,,#Runkeeper,701082236393623552,https://twitter.com/boonhowe/status/701082236393623552,pasir ris mrt station,pasir ris
tsktyy,2016-02-21 00:35:00,0,0,"where is that HAHA — Bukit batok , civil service club !! https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NMZ6ADHJQRWD36NDN4KHV2XYNMYIYNC6KOFRH4WSR3KS2PIHQHJJRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …",,,,701082647779483648,https://twitter.com/tsktyy/status/701082647779483648,bukit batok mrt station,bukit batok
Chee_Sheng,2016-02-21 00:36:00,0,0,I'm at Sembawang Shopping Centre in Singapore https://www. swarmapp.com/c/iNXcaihTbXV,,,,701083091453026305,https://twitter.com/Chee_Sheng/status/701083091453026305,sembawang mrt station,sembawang
clingypanda,2016-02-21 00:36:00,0,0,Lego Rafflesia #gardensbythebay @Gardens by the Bay https://www. instagram.com/p/BCA9jXgQSje/,,@Gardens,#gardensbythebay,701083115326984192,https://twitter.com/clingypanda/status/701083115326984192,gardens by the bay mrt station,gardens by the bay
dimasrizkyg,2016-02-21 00:36:00,0,0,"Alhamdulilah (with Danar, Sari Anamia, and 5 others at @changiairport ) — https:// path.com/p/3K0ZKW",,@changiairport,,701082949244964865,https://twitter.com/dimasrizkyg/status/701082949244964865,changi airport mrt station,changi airport
JiaMing_T,2016-02-21 00:37:00,0,0,I'm at Blk 110 Yishun Coffeeshop 优来咖啡店 in Singapore https://www. swarmapp.com/c/f5wvbKqRSHx,,,,701083287343779840,https://twitter.com/JiaMing_T/status/701083287343779840,yishun mrt station,yishun
Msaedaf,2016-02-21 00:37:00,0,0,@inahdlry HAHAHAHA I NAK 4FINGERS! GO BOONLAY ON MONDAY PE!,,@inahdlry,,701083241415987200,https://twitter.com/Msaedaf/status/701083241415987200,boon lay mrt station,boon lay
petitejo_,2016-02-21 00:39:00,0,0,"I'm at Giant @316B MSCP (24hrs) in Singapore, Ang Mo Kio https://www. swarmapp.com/c/dlrgRas4pn0",,@316B,,701083720904790016,https://twitter.com/petitejo_/status/701083720904790016,ang mo kio mrt station,ang mo kio
ILoveSiliguri,2016-02-21 00:41:00,0,0,Porvatar Sampark Kranti stranded at Falakata station due to rail roko agitation at Coochbehar for state demand.... http:// fb.me/7VVgvnX10,,,,701084172778127360,https://twitter.com/ILoveSiliguri/status/701084172778127360,kranji mrt station,kranji station
NinjaHairil,2016-02-21 00:42:00,0,0,can't wait to go to ite simei on tuesday,,,,701084530912800768,https://twitter.com/NinjaHairil/status/701084530912800768,simei mrt station,simei
JavE0904,2016-02-21 00:42:00,0,0,I'm at Yishun 81 Food Court in Singapore w/ @junxiandidi @beautyformygirl https://www. swarmapp.com/c/cnzpUFiXjSm,,@junxiandidi @beautyformygirl,,701084569940975617,https://twitter.com/JavE0904/status/701084569940975617,yishun mrt station,yishun
fishonline710,2016-02-21 00:42:00,0,0,http:// watchfishing.ru/video/4KoENBfn 04g … Barramundi or Kim Bak Lor 金目鲈 Caught At Lower Seletar Reservoir Yishun Dam pic.twitter.com/lKnMzW37Vb,,,,701084465657987072,https://twitter.com/fishonline710/status/701084465657987072,yishun mrt station,yishun
nueljoelmom,2016-02-21 00:43:00,0,0,feeling entertained at Haw Par Villa http:// fb.me/7JrGUHhwy,,,,701084799822405633,https://twitter.com/nueljoelmom/status/701084799822405633,haw par villa mrt station,haw par villa
missyaiida,2016-02-21 00:45:00,0,0,Simei -harbourfront ehhh hais,,,,701085230082297858,https://twitter.com/missyaiida/status/701085230082297858,simei mrt station,simei
DewaJakiasta,2016-02-21 00:45:00,0,0,Ter-FUJI-lah #XM1 #Fujifilm @Gardens by the Bay https://www. instagram.com/p/BCA-kLWPHxv/,,@Gardens,#XM1 #Fujifilm,701085342011670528,https://twitter.com/DewaJakiasta/status/701085342011670528,gardens by the bay mrt station,gardens by the bay
clingypanda,2016-02-21 00:46:00,0,0,Just posted a photo @Gardens by the Bay https://www. instagram.com/p/BCA-qGtQSl-/,,@Gardens,,701085544491700224,https://twitter.com/clingypanda/status/701085544491700224,gardens by the bay mrt station,gardens by the bay
tiffanyliim,2016-02-21 00:53:00,0,0,I'm at Choa Chu Kang Crescent in Singapore https://www. swarmapp.com/c/isNzHW5wSO5,,,,701087269772513280,https://twitter.com/tiffanyliim/status/701087269772513280,choa chu kang mrt station,choa chu kang
BrianEmma2,2016-02-21 00:53:00,0,0,Outdoor racket court remedial of kids into preschool punggol : zNesFTMFn,,,,701087351926173696,https://twitter.com/BrianEmma2/status/701087351926173696,punggol mrt station,punggol
Adriantnggg_,2016-02-21 00:53:00,0,0,I'm at Blk 444 Pasir Ris Drive 6 Coffee Shop in Singapore https://www. swarmapp.com/c/foTZSNdi0L5,,,,701087300873224192,https://twitter.com/Adriantnggg_/status/701087300873224192,pasir ris mrt station,pasir ris
simei_774,2016-02-21 00:54:00,0,0,寝るべきなんだろうなぁ時間的に,,,,701087661646163968,https://twitter.com/simei_774/status/701087661646163968,simei mrt station,simei
Howzat_Cricket,2016-02-21 00:55:00,0,0,"Series 17 started Fri 19th Feb. GIIS Kings V UWC East was rained off @GIIS Siglap , But RMCA Tornados beat Singa Sixers @Dempsey.",,@GIIS @Dempsey,,701087821067476994,https://twitter.com/Howzat_Cricket/status/701087821067476994,siglap mrt station,siglap
simei_774,2016-02-21 00:56:00,3,1,ハイエルフと行く異世界の旅 http:// ncode.syosetu.com/n5228ct/ #narou #narouN5228CT 今日読んだTSじゃないのはこれ。週末系勇者、まあ王道物だな。,,,#narou #narouN5228CT,701087937488752641,https://twitter.com/simei_774/status/701087937488752641,simei mrt station,simei
simei_774,2016-02-21 00:57:00,0,0,難聴系主人公に抵抗がないなら面白いよ,,,,701088171086319616,https://twitter.com/simei_774/status/701088171086319616,simei mrt station,simei
simei_774,2016-02-21 00:58:00,0,0,まあ、分かっててスルーすると恋愛話がややこしくなるから難聴系も悪い訳じゃないんだよね ヒロインの積極性とかね,,,,701088652403671040,https://twitter.com/simei_774/status/701088652403671040,simei mrt station,simei
JG1QOW,2016-02-21 01:01:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/hYozED8O5ri,,@ChangiAirport,,701089358514937856,https://twitter.com/JG1QOW/status/701089358514937856,changi airport mrt station,changi airport
Cindyamaliaaa,2016-02-21 01:03:00,0,0,♫ Body on Me (feat. Chris Brown ) by Rita Ora (at Perumahan Bukit Kencana 3) — https:// path.com/p/fcyCL,,,,701089885860401152,https://twitter.com/Cindyamaliaaa/status/701089885860401152,bukit brown mrt station,bukit brown
JonEDLau,2016-02-21 01:03:00,0,1,Bishan (noun) : where Jon Lau gets awkward with his friends,,,,701089916600463360,https://twitter.com/JonEDLau/status/701089916600463360,bishan mrt station,bishan
kiliooo,2016-02-21 01:07:00,0,0,BREAK NORMAL RAVE. @158 Kallang Way https://www. instagram.com/p/BCBBAEltvd5/,,@158,,701090704643248129,https://twitter.com/kiliooo/status/701090704643248129,kallang mrt station,kallang
AnaEhlana,2016-02-21 01:08:00,0,0,Marina South Pier has become my fave placeee,,,,701091042582360066,https://twitter.com/AnaEhlana/status/701091042582360066,marina south pier mrt station,marina south pier
Everywoman98,2016-02-21 01:09:00,0,0,@studiocastillo but I'm sure you don't have to think about that now Ms. CALDECOTT honor.,,@studiocastillo,,701091193577455617,https://twitter.com/Everywoman98/status/701091193577455617,caldescott mrt station,caldescott
majulahreport,2016-02-21 01:10:00,0,0,[RED] National B Div #Floorball : East Spring defeat Kent Ridge for fourth win http:// j.mp/1oAQAvH #Singapore,,,#Floorball #Singapore,701091479519756288,https://twitter.com/majulahreport/status/701091479519756288,kent ridge mrt station,kent ridge
randstad_sg,2016-02-21 01:11:00,0,0,Latest job: AP Accounts Assistant (SAP) - Jurong East : job descriptionAP Accounts Assistant about the company ... http:// bit.ly/21gilr9,,,,701091887415824384,https://twitter.com/randstad_sg/status/701091887415824384,jurong east mrt station,jurong east
Geografi_HM,2016-02-21 01:11:00,0,0,"Warna tanah sangat bervariasi, mulai dari hitam kelam, coklat, merah bata, jingga, kuning, hingga putih.",,,,701091936317214720,https://twitter.com/Geografi_HM/status/701091936317214720,tanah merah mrt station,tanah merah
younews_in,2016-02-21 01:12:00,0,0,http:// india.cd : [LOCALISED BETW JURONG EAST & JOO KOON ONLY] Train fault on East-West Line… http:// goo.gl/fb/JDzYpP,,,,701091959373479936,https://twitter.com/younews_in/status/701091959373479936,joo koon mrt station,joo koon
Lxnww,2016-02-21 01:12:00,0,0,@williamtjx_ u staying at sembawang now? HAHA good luck ah adult fare somemore,,@williamtjx_,,701092001551220736,https://twitter.com/Lxnww/status/701092001551220736,sembawang mrt station,sembawang
aafham,2016-02-21 01:12:00,1,1,Singgah beli ayaq (@Yasmeen tanah merah w/ @danielnieyl @amriridzuan @alif_asyraf17 @apitjaafar95 ) https://www. swarmapp.com/c/jfAXo0MVin2,,@Yasmeen @danielnieyl @amriridzuan @alif_asyraf17 @apitjaafar95,,701092148331073536,https://twitter.com/aafham/status/701092148331073536,tanah merah mrt station,tanah merah
jerjerxx_,2016-02-21 01:13:00,0,0,I'm at Bedok New Town in Singapore https://www. swarmapp.com/c/ifMqmIXylxP,,,,701092402090610688,https://twitter.com/jerjerxx_/status/701092402090610688,bedok mrt station,bedok
McZukoh,2016-02-21 01:13:00,0,0,Clarke Quay #clarke #quay #Singapore #night #river #lights #boats #sony #z3compact #xperia … https://www. instagram.com/p/BCBBuJAMJcb/,,,#clarke #quay #Singapore #night #river #lights #boats #sony #z3compact #xperia,701092289645445121,https://twitter.com/McZukoh/status/701092289645445121,clarke quay mrt station,clarke quay
Bazz_Co,2016-02-21 01:14:00,0,0,"@paddypower warriors va tampines was abandoned yesterday, when will this be voided please?",,@paddypower,,701092466808774657,https://twitter.com/Bazz_Co/status/701092466808774657,tampines mrt station,tampines
Cherylleeeee,2016-02-21 01:15:00,0,0,Time to get fucked up @Kallang Industrial Estate https://www. instagram.com/p/BCBB54HjBDx/,,@Kallang,,701092709075808256,https://twitter.com/Cherylleeeee/status/701092709075808256,kallang mrt station,kallang
TKFootball2012,2016-02-21 01:16:00,0,0,"2016 EZ 'C' Div Q-F Group X Fixtures: Thur (25 Feb) v Tampines, 3pm; Tues (1 Mar) v Bedok South, 3pm; Thur (3 Mar) v Coral, 430pm COTK!",,,,701092973681909760,https://twitter.com/TKFootball2012/status/701092973681909760,bedok mrt station,bedok
Missyj9,2016-02-21 01:18:00,0,0,@Kissmefamous im at marsiling ! LOL,,@Kissmefamous,,701093540655292416,https://twitter.com/Missyj9/status/701093540655292416,marsiling mrt station,marsiling
EmperorCz,2016-02-21 01:19:00,0,0,So tired (@Blk 529 Bedok North St 3 in Singapore) https://www. swarmapp.com/c/iKyYfpDBfDU,,@Blk,,701093731911528448,https://twitter.com/EmperorCz/status/701093731911528448,bedok mrt station,bedok
Gamma_052,2016-02-21 01:20:00,0,0,"@Hollud This was at Bishan , dunno if it was that infamous guy.",,@Hollud,,701094067606671360,https://twitter.com/Gamma_052/status/701094067606671360,bishan mrt station,bishan
mappafrica,2016-02-21 01:21:00,0,0,•|Art|• Drawings by William Kentridge at #DI2016 . #MAPPAfrica Photo by @elainemeys http:// ift.tt/1OlZYYw pic.twitter.com/IGI8PcEwF5,,@elainemeys,#DI2016 #MAPPAfrica,701094397534937088,https://twitter.com/mappafrica/status/701094397534937088,kent ridge mrt station,kent ridge
Amandaxllrina,2016-02-21 01:32:00,0,0,ahhhh > RT @IrianPowerHouse : Hougang avenue 8 ahhh,,@IrianPowerHouse,,701097061563760641,https://twitter.com/Amandaxllrina/status/701097061563760641,hougang mrt station,hougang
ihengbok,2016-02-21 01:32:00,0,0,"ＴＨＲＯＷＢＡＣＫ Potter Wasp at Dhoby Ghaut MRT (Garden) Taken with Olympus TG-850 Fri, 2014:08:01… https://www. instagram.com/p/BCBD7-QDB6K/",,,,701097162709467136,https://twitter.com/ihengbok/status/701097162709467136,dhoby ghaut mrt station,dhoby ghaut
ihengbok,2016-02-21 01:33:00,0,0,"ＴＨＲＯＷＢＡＣＫ Potter Wasp at Dhoby Ghaut MRT (Garden) Taken with Olympus TG-850 Fri, 2014:08:01… https://www. instagram.com/p/BCBD_qzjB6R/",,,,701097290954440704,https://twitter.com/ihengbok/status/701097290954440704,dhoby ghaut mrt station,dhoby ghaut
McZukoh,2016-02-21 01:33:00,0,0,Bike #Singapore #beach #bike #river #night #sony #z3compact #xperia @Clarke Quay https://www. instagram.com/p/BCBEEg2sJSh/,,@Clarke,#Singapore #beach #bike #river #night #sony #z3compact #xperia,701097455648010240,https://twitter.com/McZukoh/status/701097455648010240,clarke quay mrt station,clarke quay
InstaSingapore,2016-02-21 01:33:00,0,0,RT yanxinchoo: I'm at ClarkeQuay in Singapore https://www. swarmapp.com/c/kJVFO1wSbEv,,,,701097444080295936,https://twitter.com/InstaSingapore/status/701097444080295936,clarke quay mrt station,clarke quay
InstaSingapore,2016-02-21 01:33:00,0,0,.yanxinchoo Nice check-in: I'm at ClarkeQuay in Singapore https://www. swarmapp.com/c/kJVFO1wSbEv,,,,701097473524285442,https://twitter.com/InstaSingapore/status/701097473524285442,clarke quay mrt station,clarke quay
petitejo_,2016-02-21 01:35:00,0,0,I'm at Ang Mo Kio Bus Interchange in Singapore https://www. swarmapp.com/c/7V072iL7LW8,,,,701097788801740801,https://twitter.com/petitejo_/status/701097788801740801,ang mo kio mrt station,ang mo kio
vvkxnanaloh,2016-02-21 01:35:00,0,0,Gardens by the bay new male model! Posing for the man made waterfall. #vsco #vscocam #lgg3 … https://www. instagram.com/p/BCBES7eDbw8/,,,#vsco #vscocam #lgg3,701097951993565184,https://twitter.com/vvkxnanaloh/status/701097951993565184,gardens by the bay mrt station,gardens by the bay
