username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
rnxwx,2016-01-22 00:17:00,0,0,I'm at Rochor Beancurd House in Singapore w/ @alexxneoftw @airbeegirlx https://www. swarmapp.com/c/hbtZJpwmEEl,,@alexxneoftw @airbeegirlx,,690206648745496577,https://twitter.com/rnxwx/status/690206648745496577,rochor mrt station,rochor
displacedcirca,2016-01-22 00:18:00,0,0,"In other camps nevermind. This one at sembawang . Plus, everyone pushed the bar with their stories",,,,690206807734681600,https://twitter.com/displacedcirca/status/690206807734681600,sembawang mrt station,sembawang
AcademyScholars,2016-01-22 00:19:00,0,0,New Assignment: Primary 6 - Math: New Assignment: Primary 6 - Math Location: Hougang St 21… http:// goo.gl/fb/lAh3GS,,,,690207136547278848,https://twitter.com/AcademyScholars/status/690207136547278848,hougang mrt station,hougang
MassArtAlumni,2016-01-22 00:20:00,0,0,"MassArt alumna Ekua Holmes, Class of 1977, has won a Caldecott Honor for her first children’s book, “Voice of... http:// fb.me/741DWOJMd",,,,690207300645093376,https://twitter.com/MassArtAlumni/status/690207300645093376,caldescott mrt station,caldescott
AizatIbrahim9_,2016-01-22 00:20:00,0,0,"I'm at Yishun Blk 316C, Yishun Ring Road in Singapore https://www. swarmapp.com/c/24J9lnYlyTc",,,,690207226447958016,https://twitter.com/AizatIbrahim9_/status/690207226447958016,yishun mrt station,yishun
YoHobbySin,2016-01-22 00:20:00,0,0,Sports — 7-10pm ~ Friday 22nd Jan 2016 @Bedok sport Hall 2016-01-22 11:00:00 http:// yohobby.com/e/317158 pic.twitter.com/iaiNvJITdT,,@Bedok,,690207359277383680,https://twitter.com/YoHobbySin/status/690207359277383680,bedok mrt station,bedok
ShantiIsAwesome,2016-01-22 00:21:00,0,0,@RaghaUthaya @Algeropasta HAHAHAHA Bukit Batok what. That's why. Forever boring.,,@RaghaUthaya @Algeropasta,,690207541184212993,https://twitter.com/ShantiIsAwesome/status/690207541184212993,bukit batok mrt station,bukit batok
PrimyHubPropSG,2016-01-22 00:21:00,0,0,HDB Flat For Rent : 3 Room HDB For Rent Near Toa Payoh MRT Blk 63 Lorong 5 Toa Payoh : HDB Flat For Rent : 3 Ro... http:// bit.ly/1ZOTxJv,,,,690207664744194048,https://twitter.com/PrimyHubPropSG/status/690207664744194048,toa payoh mrt station,toa payoh
InstaSingapore,2016-01-22 00:23:00,0,0,RT DeCompassion_: I'm at Bishan MRT Interchange (NS17/CC15) - smrt_singapore in Singapore https://www. swarmapp.com/c/2PIsxVILOWT,,,,690208167658131457,https://twitter.com/InstaSingapore/status/690208167658131457,bishan mrt station,bishan
InstaSingapore,2016-01-22 00:23:00,0,0,RT rnxwx: I'm at Rochor Beancurd House in Singapore w/ alexxneoftw airbeegirlx https://www. swarmapp.com/c/hbtZJpwmEEl,,,,690208174205464576,https://twitter.com/InstaSingapore/status/690208174205464576,rochor mrt station,rochor
displacedcirca,2016-01-22 00:23:00,0,0,"@HYDHIRHERNANDEZ buto lu ahahaha lj kau standby, aku dgr byk cerita pasal hougang . Da la ada muacksmuacks tak bilang. Kau yang hantu",,@HYDHIRHERNANDEZ,,690208046388129792,https://twitter.com/displacedcirca/status/690208046388129792,hougang mrt station,hougang
InstaSingapore,2016-01-22 00:23:00,0,0,"RT Ejat9Ibrahim_: I'm at Yishun Blk 316C, Yishun Ring Road in Singapore https://www. swarmapp.com/c/24J9lnYlyTc",,,,690208178232037376,https://twitter.com/InstaSingapore/status/690208178232037376,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:24:00,0,0,.DeCompassion_ Nice check-in: I'm at Bishan MRT Interchange (NS17/CC15) - smrt_singapore in Singapore https://www. swarmapp.com/c/2PIsxVILOWT,,,,690208230199410688,https://twitter.com/InstaSingapore/status/690208230199410688,bishan mrt station,bishan
InstaSingapore,2016-01-22 00:24:00,0,0,".Ejat9Ibrahim_ Nice check-in: I'm at Yishun Blk 316C, Yishun Ring Road in Singapore https://www. swarmapp.com/c/24J9lnYlyTc",,,,690208242593591296,https://twitter.com/InstaSingapore/status/690208242593591296,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:24:00,0,0,.rnxwx Nice check-in: I'm at Rochor Beancurd House in Singapore w/ alexxneoftw airbeegirlx https://www. swarmapp.com/c/hbtZJpwmEEl,,,,690208238718050304,https://twitter.com/InstaSingapore/status/690208238718050304,rochor mrt station,rochor
arefiq_luqman,2016-01-22 00:25:00,0,1,@DrMahyuddin kena book awal2 ni.Sy hadam sambil hidung menjadi merah akibat sinusitis. masa ke Tanah Suci Last 2 weeks Alhamdulillah ok.,,@DrMahyuddin,,690208639122956289,https://twitter.com/arefiq_luqman/status/690208639122956289,tanah merah mrt station,tanah merah
badoquecafe,2016-01-22 00:26:00,0,0,"Wishing all our muslim diners ""Jumaah Mubarakah"" Badoque Cafe at #upperthomson & #simpangbedok opens at 230pm on... http:// fb.me/7LH8Dq5rq",,,#upperthomson #simpangbedok,690208791502180352,https://twitter.com/badoquecafe/status/690208791502180352,upper thomson mrt station,upper thomson
farisikhwan566,2016-01-22 00:26:00,0,0,Lepak overnight satu kali (@Restoran KTM Tanah Merah ) https://www. swarmapp.com/c/9ntnBzihZwf,,@Restoran,,690208749282263041,https://twitter.com/farisikhwan566/status/690208749282263041,tanah merah mrt station,tanah merah
KangLimP,2016-01-22 00:27:00,0,0,I'm at Ang Mo Kio MRT Station (NS16) - @smrt_singapore in Singapore https://www. swarmapp.com/c/fsuGOxKqsk0,,@smrt_singapore,,690209231413366784,https://twitter.com/KangLimP/status/690209231413366784,ang mo kio mrt station,ang mo kio
sarahemilyduff,2016-01-22 00:27:00,0,2,At the opening of William Kentridge 's 'Notes Towards a Model Opera' at the Goodman Gallery in Joburg. pic.twitter.com/Roea7tyS5O,,,,690209039498739712,https://twitter.com/sarahemilyduff/status/690209039498739712,kent ridge mrt station,kent ridge
NYK_KaiKai,2016-01-22 00:27:00,0,0,"I'm at 201D, Tampines Street 21 in Singapore https://www. swarmapp.com/c/loYzL0AZemX",,,,690209052014559232,https://twitter.com/NYK_KaiKai/status/690209052014559232,tampines mrt station,tampines
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @azureaurizon Gardens By The Bay #Singapore pic.twitter.com/TugoP3rp3Q,,@azureaurizon,#Singapore,690209352750342144,https://twitter.com/InstaSingapore/status/690209352750342144,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @f10lovescooks Gardens By The Bay #Singapore pic.twitter.com/lGtE1LZzti,,@f10lovescooks,#Singapore,690209311969116160,https://twitter.com/InstaSingapore/status/690209311969116160,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @rufi27 Gardens By The Bay #Singapore pic.twitter.com/ruDCrONhMH,,@rufi27,#Singapore,690209292587307008,https://twitter.com/InstaSingapore/status/690209292587307008,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @ristyanggra Gardens By The Bay #Singapore pic.twitter.com/ZWngJC5ZBw,,@ristyanggra,#Singapore,690209276590178304,https://twitter.com/InstaSingapore/status/690209276590178304,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @jhjin0824 Gardens By The Bay #Singapore pic.twitter.com/p8IU3WZOVJ,,@jhjin0824,#Singapore,690209263352975360,https://twitter.com/InstaSingapore/status/690209263352975360,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @karonmaailma Gardens By The Bay #Singapore pic.twitter.com/S9XZoS0ZiU,,@karonmaailma,#Singapore,690209386258653184,https://twitter.com/InstaSingapore/status/690209386258653184,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @genie_keem Gardens By The Bay #Singapore pic.twitter.com/eJePLidsjJ,,@genie_keem,#Singapore,690209376435605504,https://twitter.com/InstaSingapore/status/690209376435605504,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @h0ng_0_ni Gardens By The Bay #Singapore pic.twitter.com/azkmTMuvxj,,@h0ng_0_ni,#Singapore,690209395993636864,https://twitter.com/InstaSingapore/status/690209395993636864,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @r___ by Gardens By The Bay #Singapore pic.twitter.com/WtoZPYLjnO,,@r___,#Singapore,690209406244503552,https://twitter.com/InstaSingapore/status/690209406244503552,gardens by the bay mrt station,gardens by the bay
GregoryShampoo,2016-01-22 00:28:00,0,0,Is punggol waterway point good ?,,,,690209378624897025,https://twitter.com/GregoryShampoo/status/690209378624897025,punggol mrt station,punggol
InstaSingapore,2016-01-22 00:28:00,1,1,New Instagram by @cpetelee Gardens By The Bay #Singapore pic.twitter.com/sOAl1Njbak,,@cpetelee,#Singapore,690209371473743872,https://twitter.com/InstaSingapore/status/690209371473743872,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-01-22 00:28:00,0,0,New Instagram by @kausharaitken Gardens By The Bay #Singapore pic.twitter.com/hjKq89EbBR,,@kausharaitken,#Singapore,690209333645348864,https://twitter.com/InstaSingapore/status/690209333645348864,gardens by the bay mrt station,gardens by the bay
kfvith,2016-01-22 00:29:00,0,1,@natsabari yew tee there's one,,@natsabari,,690209635584749568,https://twitter.com/kfvith/status/690209635584749568,yew tee mrt station,yew tee
HORYAALKA,2016-01-22 00:30:00,0,0,"Arsene Wenger,macallinka Arsenal ayaa diiday inuu meesha ka saaro in saxiixyo cusub uu sameyn doono bishan ... http:// fb.me/5bhwhsCUT",,,,690209744162697216,https://twitter.com/HORYAALKA/status/690209744162697216,bishan mrt station,bishan
5evercw,2016-01-22 00:30:00,0,0,I'm at Singapore Changi Airport (SIN) - @fansofchangi in Singapore https://www. swarmapp.com/c/keqnlnJlcL5,,@fansofchangi,,690209796788719617,https://twitter.com/5evercw/status/690209796788719617,changi airport mrt station,changi airport
peklinggz,2016-01-22 00:30:00,0,0,I'm at 205 Ang Mo Kio Avenue 1 https://www. swarmapp.com/c/5ppJ0bxzpVW,,,,690209963147411456,https://twitter.com/peklinggz/status/690209963147411456,ang mo kio mrt station,ang mo kio
kfvith,2016-01-22 00:32:00,0,0,@natsabari exactly at the yew tee mrt and yeah I don't know til when,,@natsabari,,690210460990201856,https://twitter.com/kfvith/status/690210460990201856,yew tee mrt station,yew tee
Faizjefree,2016-01-22 00:32:00,0,0,Rindu siglap sec haha. As in suasana semua. Bukan pelajaran bila kt sec sch.,,,,690210463213195264,https://twitter.com/Faizjefree/status/690210463213195264,siglap mrt station,siglap
LibraryBoundInc,2016-01-22 00:34:00,0,0,Caldecott Winner Sophie Blackall: What Small Thing Might Change the World http://www. shelf-awareness.com/theshelf/2016- 01-21/caldecott_winner_sophie_blackall:_what_small_thing_might_change_the_world.html …,,,,690210832114925568,https://twitter.com/LibraryBoundInc/status/690210832114925568,caldescott mrt station,caldescott
ALLABOUTSWAG96,2016-01-22 00:34:00,0,0,I'm at Block 412 Bedok North Avenue 2 https://www. swarmapp.com/c/2dY4odqCiaz,,,,690210785667186689,https://twitter.com/ALLABOUTSWAG96/status/690210785667186689,bedok mrt station,bedok
NabilahEdura_,2016-01-22 00:37:00,0,0,@deeveeyah cereally good @bedok thr :),,@deeveeyah @bedok,,690211590830821376,https://twitter.com/NabilahEdura_/status/690211590830821376,bedok mrt station,bedok
InstaSingapore,2016-01-22 00:39:00,0,0,"RT Illumi_Kai: I'm at 201D, Tampines Street 21 in Singapore https://www. swarmapp.com/c/loYzL0AZemX",,,,690212103370752004,https://twitter.com/InstaSingapore/status/690212103370752004,tampines mrt station,tampines
InstaSingapore,2016-01-22 00:39:00,0,0,".Illumi_Kai Nice check-in: I'm at 201D, Tampines Street 21 in Singapore https://www. swarmapp.com/c/loYzL0AZemX",,,,690212072915890177,https://twitter.com/InstaSingapore/status/690212072915890177,tampines mrt station,tampines
InstaSingapore,2016-01-22 00:39:00,0,0,.InstaSingapore Nice check-in: .DeCompassion_ Nice check-in: I'm at Bishan MRT Interchange (NS17/CC15) - smrt_sing… https://www. swarmapp.com/c/2PIsxVILOWT,,,,690212060454588416,https://twitter.com/InstaSingapore/status/690212060454588416,bishan mrt station,bishan
InstaSingapore,2016-01-22 00:39:00,0,0,RT InstaSingapore: .DeCompassion_ Nice check-in: I'm at Bishan MRT Interchange (NS17/CC15) - smrt_singapore in Sin… https://www. swarmapp.com/c/2PIsxVILOWT,,,,690212090490032128,https://twitter.com/InstaSingapore/status/690212090490032128,bishan mrt station,bishan
InstaSingapore,2016-01-22 00:39:00,0,0,"RT InstaSingapore: .Ejat9Ibrahim_ Nice check-in: I'm at Yishun Blk 316C, Yishun Ring Road in Singapore https://www. swarmapp.com/c/24J9lnYlyTc",,,,690212100497629184,https://twitter.com/InstaSingapore/status/690212100497629184,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:39:00,0,0,RT KangLimP: I'm at Ang Mo Kio MRT Station (NS16) - smrt_singapore in Singapore https://www. swarmapp.com/c/fsuGOxKqsk0,,,,690212105178464256,https://twitter.com/InstaSingapore/status/690212105178464256,ang mo kio mrt station,ang mo kio
InstaSingapore,2016-01-22 00:39:00,0,0,".InstaSingapore Nice check-in: .Ejat9Ibrahim_ Nice check-in: I'm at Yishun Blk 316C, Yishun Ring Road in Singapore https://www. swarmapp.com/c/24J9lnYlyTc",,,,690212070403489792,https://twitter.com/InstaSingapore/status/690212070403489792,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:39:00,0,0,.KangLimP Nice check-in: I'm at Ang Mo Kio MRT Station (NS16) - smrt_singapore in Singapore https://www. swarmapp.com/c/fsuGOxKqsk0,,,,690212074417475584,https://twitter.com/InstaSingapore/status/690212074417475584,ang mo kio mrt station,ang mo kio
InstaSingapore,2016-01-22 00:39:00,0,0,RT 5evercw: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/keqnlnJlcL5,,,,690212109913853952,https://twitter.com/InstaSingapore/status/690212109913853952,changi airport mrt station,changi airport
InstaSingapore,2016-01-22 00:39:00,0,0,.5evercw Nice check-in: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/keqnlnJlcL5,,,,690212079043788800,https://twitter.com/InstaSingapore/status/690212079043788800,changi airport mrt station,changi airport
InstaSingapore,2016-01-22 00:39:00,0,0,".InstaSingapore Nice check-in: RT Ejat9Ibrahim_: I'm at Yishun Blk 316C, Yishun Ring Road in Singapore https://www. swarmapp.com/c/24J9lnYlyTc",,,,690212052091158528,https://twitter.com/InstaSingapore/status/690212052091158528,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:39:00,0,0,RT InstaSingapore: .rnxwx Nice check-in: I'm at Rochor Beancurd House in Singapore w/ alexxneoftw airbeegirlx https://www. swarmapp.com/c/hbtZJpwmEEl,,,,690212097276407808,https://twitter.com/InstaSingapore/status/690212097276407808,rochor mrt station,rochor
InstaSingapore,2016-01-22 00:39:00,0,0,RT InstaSingapore: RT rnxwx: I'm at Rochor Beancurd House in Singapore w/ alexxneoftw airbeegirlx https://www. swarmapp.com/c/hbtZJpwmEEl,,,,690212076996927489,https://twitter.com/InstaSingapore/status/690212076996927489,rochor mrt station,rochor
InstaSingapore,2016-01-22 00:39:00,0,0,.InstaSingapore Nice check-in: .rnxwx Nice check-in: I'm at Rochor Beancurd House in Singapore w/ alexxneoftw airb… https://www. swarmapp.com/c/hbtZJpwmEEl,,,,690212066024624128,https://twitter.com/InstaSingapore/status/690212066024624128,rochor mrt station,rochor
InstaSingapore,2016-01-22 00:39:00,0,0,.InstaSingapore Nice check-in: RT rnxwx: I'm at Rochor Beancurd House in Singapore w/ alexxneoftw airbeegirlx https://www. swarmapp.com/c/hbtZJpwmEEl,,,,690212048773496833,https://twitter.com/InstaSingapore/status/690212048773496833,rochor mrt station,rochor
InstaSingapore,2016-01-22 00:39:00,0,0,"RT InstaSingapore: RT Ejat9Ibrahim_: I'm at Yishun Blk 316C, Yishun Ring Road in Singapore https://www. swarmapp.com/c/24J9lnYlyTc",,,,690212082151747585,https://twitter.com/InstaSingapore/status/690212082151747585,yishun mrt station,yishun
monghanyeoh,2016-01-22 00:42:00,0,0,@Glenntwy_ chompchomp very near hougang meh,,@Glenntwy_,,690212901223698432,https://twitter.com/monghanyeoh/status/690212901223698432,hougang mrt station,hougang
ianjianliang,2016-01-22 00:42:00,0,0,Off to bring my Japanese friends more goodies again! :) #japan @Changi Airport https://www. instagram.com/p/BAzuVlcMZKT/,,@Changi,#japan,690212868705390592,https://twitter.com/ianjianliang/status/690212868705390592,changi airport mrt station,changi airport
flatsdb,2016-01-22 00:43:00,0,0,"Owner listing (agent welcome) - Owner, no commission. 3BR Sun Plaza, Sembawang MRT Newly renovated, quiet, clean, c… http:// bit.ly/1RVVzU3",,,,690213227758800896,https://twitter.com/flatsdb/status/690213227758800896,sembawang mrt station,sembawang
VasiArun86,2016-01-22 00:43:00,0,1,Many more Happy returns of the Day Ramji @Blk 116 Jurong East Street 13 https://www. instagram.com/p/BAzucscq8Rf/,,@Blk,,690213115150143489,https://twitter.com/VasiArun86/status/690213115150143489,jurong east mrt station,jurong east
Kudavinci,2016-01-22 00:44:00,0,1,#clarkequaysg #winedingoodtimes @Clarke Quay https://www. instagram.com/p/BAzui4tDABn/,,@Clarke,#clarkequaysg #winedingoodtimes,690213329550360576,https://twitter.com/Kudavinci/status/690213329550360576,clarke quay mrt station,clarke quay
yiningleh,2016-01-22 00:45:00,0,0,I'm at Chambers LAN shop @Yishun in Singapore w/ @insolentgod @austinxlies https://www. swarmapp.com/c/1m84BSz2Qke,,@Yishun @insolentgod @austinxlies,,690213728739004416,https://twitter.com/yiningleh/status/690213728739004416,yishun mrt station,yishun
ChiefExo,2016-01-22 00:45:00,0,0,"Man I shook William Kentridge 's hand, nothing can spoil this day NOTHING!!!",,,,690213760678641664,https://twitter.com/ChiefExo/status/690213760678641664,kent ridge mrt station,kent ridge
bellesimmm,2016-01-22 00:47:00,0,0,I'm at Punggol MRT/LRT Interchange (NE17/PTC) in Singapore https://www. swarmapp.com/c/8csP6Z9Yho1,,,,690214068888670208,https://twitter.com/bellesimmm/status/690214068888670208,punggol mrt station,punggol
Qvideo1,2016-01-22 00:47:00,0,0,"company video Tanah Merah - http:// qvideo.eu/home/company-v ideo-tanah-merah/ … - Qvideo - Bedrijfvideo, animatie, internet video pic.twitter.com/8zB7AfoY5c",,,,690214217757114368,https://twitter.com/Qvideo1/status/690214217757114368,tanah merah mrt station,tanah merah
noramogumogu,2016-01-22 00:49:00,2,1,can i not go to gardens by the bay later after sch,,,,690214545306988544,https://twitter.com/noramogumogu/status/690214545306988544,gardens by the bay mrt station,gardens by the bay
gloryofhair,2016-01-22 00:49:00,0,0,i just learned that tampines is named after a tree,,,,690214674822901760,https://twitter.com/gloryofhair/status/690214674822901760,tampines mrt station,tampines
aisy_sha1,2016-01-22 00:49:00,0,0,(@ismail's vila in Tanah Merah ) https://www. swarmapp.com/c/09daZVDU23l,,@ismail,,690214734637993984,https://twitter.com/aisy_sha1/status/690214734637993984,tanah merah mrt station,tanah merah
lmaoliamz,2016-01-22 00:52:00,0,0,Blessed bday my fav pasirris buddy ( used to have koko too but she's a betrayer ) Can't wait to study w u again!!! pic.twitter.com/iDuVP99Mka,,,,690215441550061568,https://twitter.com/lmaoliamz/status/690215441550061568,pasir ris mrt station,pasir ris
PeteWalsh_ZAR,2016-01-22 00:53:00,0,0,Willem Kentridge pic.twitter.com/caQI1hMHCa,,,,690215555614248961,https://twitter.com/PeteWalsh_ZAR/status/690215555614248961,kent ridge mrt station,kent ridge
InstaSingapore,2016-01-22 00:54:00,0,0,".InstaSingapore Nice check-in: RT InstaSingapore: .Ejat9Ibrahim_ Nice check-in: I'm at Yishun Blk 316C, Yishun Rin… https://www. swarmapp.com/c/24J9lnYlyTc",,,,690215870103207937,https://twitter.com/InstaSingapore/status/690215870103207937,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:54:00,0,0,.austinxLies Nice check-in: I'm at Chambers LAN shop @Yishun in Singapore https://www. swarmapp.com/c/6N7lXsBPT1o,,@Yishun,,690215889355083781,https://twitter.com/InstaSingapore/status/690215889355083781,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:54:00,0,0,.yining_leh Nice check-in: I'm at Chambers LAN shop @Yishun in Singapore w/ insolentgod austinxlies https://www. swarmapp.com/c/1m84BSz2Qke,,@Yishun,,690215890500075521,https://twitter.com/InstaSingapore/status/690215890500075521,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:54:00,0,0,RT austinxLies: I'm at Chambers LAN shop @Yishun in Singapore https://www. swarmapp.com/c/6N7lXsBPT1o,,@Yishun,,690215901011009536,https://twitter.com/InstaSingapore/status/690215901011009536,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:54:00,0,0,RT yining_leh: I'm at Chambers LAN shop @Yishun in Singapore w/ insolentgod austinxlies https://www. swarmapp.com/c/1m84BSz2Qke,,@Yishun,,690215902520934400,https://twitter.com/InstaSingapore/status/690215902520934400,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:54:00,0,0,RT InstaSingapore: RT 5evercw: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/keqnlnJlcL5,,,,690215890957238272,https://twitter.com/InstaSingapore/status/690215890957238272,changi airport mrt station,changi airport
InstaSingapore,2016-01-22 00:54:00,0,0,RT InstaSingapore: RT InstaSingapore: .rnxwx Nice check-in: I'm at Rochor Beancurd House in Singapore w/ alexxneof… https://www. swarmapp.com/c/hbtZJpwmEEl,,,,690215879603326976,https://twitter.com/InstaSingapore/status/690215879603326976,rochor mrt station,rochor
InstaSingapore,2016-01-22 00:54:00,0,0,.InstaSingapore Nice check-in: RT InstaSingapore: .rnxwx Nice check-in: I'm at Rochor Beancurd House in Singapore … https://www. swarmapp.com/c/hbtZJpwmEEl,,,,690215866013765633,https://twitter.com/InstaSingapore/status/690215866013765633,rochor mrt station,rochor
InstaSingapore,2016-01-22 00:54:00,0,0,"RT InstaSingapore: RT InstaSingapore: .Ejat9Ibrahim_ Nice check-in: I'm at Yishun Blk 316C, Yishun Ring Road in Si… https://www. swarmapp.com/c/24J9lnYlyTc",,,,690215883470430208,https://twitter.com/InstaSingapore/status/690215883470430208,yishun mrt station,yishun
InstaSingapore,2016-01-22 00:54:00,0,0,.InstaSingapore Nice check-in: RT 5evercw: I'm at Singapore Changi Airport (SIN) - fansofchangi in Singapore https://www. swarmapp.com/c/keqnlnJlcL5,,,,690215877724278784,https://twitter.com/InstaSingapore/status/690215877724278784,changi airport mrt station,changi airport
InstaSingapore,2016-01-22 00:54:00,0,0,.bellesimmm Nice check-in: I'm at Punggol MRT/LRT Interchange (NE17/PTC) in Singapore https://www. swarmapp.com/c/8csP6Z9Yho1,,,,690215891859021824,https://twitter.com/InstaSingapore/status/690215891859021824,punggol mrt station,punggol
InstaSingapore,2016-01-22 00:54:00,0,0,RT InstaSingapore: RT InstaSingapore: .DeCompassion_ Nice check-in: I'm at Bishan MRT Interchange (NS17/CC15) - sm… https://www. swarmapp.com/c/2PIsxVILOWT,,,,690215873441873921,https://twitter.com/InstaSingapore/status/690215873441873921,bishan mrt station,bishan
InstaSingapore,2016-01-22 00:54:00,0,0,"RT InstaSingapore: RT Illumi_Kai: I'm at 201D, Tampines Street 21 in Singapore https://www. swarmapp.com/c/loYzL0AZemX",,,,690215885794050052,https://twitter.com/InstaSingapore/status/690215885794050052,tampines mrt station,tampines
InstaSingapore,2016-01-22 00:54:00,0,0,.InstaSingapore Nice check-in: RT KangLimP: I'm at Ang Mo Kio MRT Station (NS16) - smrt_singapore in Singapore https://www. swarmapp.com/c/fsuGOxKqsk0,,,,690215874020667392,https://twitter.com/InstaSingapore/status/690215874020667392,ang mo kio mrt station,ang mo kio
InstaSingapore,2016-01-22 00:54:00,0,0,RT InstaSingapore: RT KangLimP: I'm at Ang Mo Kio MRT Station (NS16) - smrt_singapore in Singapore https://www. swarmapp.com/c/fsuGOxKqsk0,,,,690215887220137984,https://twitter.com/InstaSingapore/status/690215887220137984,ang mo kio mrt station,ang mo kio
InstaSingapore,2016-01-22 00:54:00,0,0,".InstaSingapore Nice check-in: RT Illumi_Kai: I'm at 201D, Tampines Street 21 in Singapore https://www. swarmapp.com/c/loYzL0AZemX",,,,690215872770740224,https://twitter.com/InstaSingapore/status/690215872770740224,tampines mrt station,tampines
InstaSingapore,2016-01-22 00:54:00,0,0,RT bellesimmm: I'm at Punggol MRT/LRT Interchange (NE17/PTC) in Singapore https://www. swarmapp.com/c/8csP6Z9Yho1,,,,690215903934423040,https://twitter.com/InstaSingapore/status/690215903934423040,punggol mrt station,punggol
