username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
pacificosean,2016-03-08 09:53:00,0,0,gardens by the bay pls,,,,707021305749450753,https://twitter.com/pacificosean/status/707021305749450753,gardens by the bay mrt station,gardens by the bay
JejeBelhadjc,2016-03-08 09:53:00,0,0,Saya menambahkan video ke daftar putar @YouTube http:// youtu.be/dHmvivOsQVs?a MEMBUMIKAN ASWAJA DI TANAH MERAH PUTIH,,@YouTube,,707021335629864960,https://twitter.com/JejeBelhadjc/status/707021335629864960,tanah merah mrt station,tanah merah
2nicee4youu,2016-03-08 09:53:00,0,0,I'm at Floristry Training Centre in 2 Ang Mo Kio Drive https://www. swarmapp.com/c/9mZqKsOatE7,,,,707021414294024192,https://twitter.com/2nicee4youu/status/707021414294024192,ang mo kio mrt station,ang mo kio
fellovesgarf,2016-03-08 09:53:00,0,0,I'm at Blk 423 Pasir Ris Drive 6 in Singapore https://www. swarmapp.com/c/5uzZCUvK3IP,,,,707021312301080576,https://twitter.com/fellovesgarf/status/707021312301080576,pasir ris mrt station,pasir ris
Tan_lihan,2016-03-08 09:54:00,0,0,I'm at Punggol in Singapore https://www. swarmapp.com/c/1SceVSCeHDT,,,,707021536079773696,https://twitter.com/Tan_lihan/status/707021536079773696,punggol mrt station,punggol
StarTutor,2016-03-08 09:54:00,0,0,"P1 EL,CL,MA tuition @22 Bukit Batok St 52. 8x1.5hrs/month. http:// startutor.sg/r:31364",,@22,,707021696843165696,https://twitter.com/StarTutor/status/707021696843165696,bukit batok mrt station,bukit batok
TNPSports,2016-03-08 09:55:00,5,2,Selangor v Tampines tonight! Three attackers the @MightyStags will be wary of http:// ebx.sh/1QHq2zU #SELvTRFC pic.twitter.com/IPBQTJLs5v,,@MightyStags,#SELvTRFC,707021816305491972,https://twitter.com/TNPSports/status/707021816305491972,tampines mrt station,tampines
punggollatest,2016-03-08 09:55:00,0,1,WHAT'S NEXT? Read to find out more about the upcoming Punggol Polyclinic which is located next to Oasis LRT Station. http:// fb.me/73imqG7tx,,,,707021864724525056,https://twitter.com/punggollatest/status/707021864724525056,punggol mrt station,punggol
stompsingapore,2016-03-08 10:00:00,0,1,Cat dies after falling out of 20th floor window and landing on ledge at Sembawang Drive http:// bit.ly/1pc5Wau pic.twitter.com/937M6mjX1L,,,,707023101834371072,https://twitter.com/stompsingapore/status/707023101834371072,sembawang mrt station,sembawang
sportsmalaysia,2016-03-08 10:00:00,7,5,"#AFCCup2016 8:45pm Selangor v Tampines (SIN) Std MP Selayang 9/3 9:30pm MAS time Bengaluru (IND) v JDT Sree Kanteerava Std, Bengaluru",,,#AFCCup2016,707023120796884993,https://twitter.com/sportsmalaysia/status/707023120796884993,tampines mrt station,tampines
rnagpal89,2016-03-08 10:01:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/7z8YI9h6wha,,@ChangiAirport,,707023507675283457,https://twitter.com/rnagpal89/status/707023507675283457,changi airport mrt station,changi airport
emontm,2016-03-08 10:03:00,0,0,sumbangan (@Unit Patologi Hospital Tanah Merah ) https://www. swarmapp.com/c/hgMgxuv3sAM,,@Unit,,707023894092324864,https://twitter.com/emontm/status/707023894092324864,tanah merah mrt station,tanah merah
ZhouFoo,2016-03-08 10:03:00,0,0,Yio chu kang,,,,707023818896769024,https://twitter.com/ZhouFoo/status/707023818896769024,yio chu kang mrt station,yio chu kang
kimvitug_,2016-03-08 10:05:00,0,0,@RedLovePetri @BT_Perriii how? haha u go sembawang ?,,@RedLovePetri @BT_Perriii,,707024367134199808,https://twitter.com/kimvitug_/status/707024367134199808,sembawang mrt station,sembawang
RedLovePetri,2016-03-08 10:05:00,0,0,@kimvitug_ @BT_Perriii Ya then back hougang,,@kimvitug_ @BT_Perriii,,707024499988766720,https://twitter.com/RedLovePetri/status/707024499988766720,hougang mrt station,hougang
zulhilmisb,2016-03-08 10:05:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/h6uO0kK0UKL,,@ChangiAirport,,707024510575366145,https://twitter.com/zulhilmisb/status/707024510575366145,changi airport mrt station,changi airport
BelindaCHL,2016-03-08 10:06:00,0,0,I'm at Blk 16 Bedok South Hawker Centre in Singapore https://www. swarmapp.com/c/apg7BmobRBe,,,,707024552648450049,https://twitter.com/BelindaCHL/status/707024552648450049,bedok mrt station,bedok
BettingTips7320,2016-03-08 10:06:00,0,0,"Selangor (Mys) - Tampines (Sin) 1 1,97",,,,707024787953086468,https://twitter.com/BettingTips7320/status/707024787953086468,tampines mrt station,tampines
joel_lwf,2016-03-08 10:07:00,0,0,I'm at Ang Mo Kio in Singapore https://www. swarmapp.com/c/fqpo7eH0xP6,,,,707025028865462272,https://twitter.com/joel_lwf/status/707025028865462272,ang mo kio mrt station,ang mo kio
AndrieJV,2016-03-08 10:09:00,0,0,Butter fly Garden @ChangiAirport pic.twitter.com/jm4BO53zG1,,@ChangiAirport,,707025441861672960,https://twitter.com/AndrieJV/status/707025441861672960,changi airport mrt station,changi airport
ComradeTovarich,2016-03-08 10:09:00,0,0,"On hindsight, saying I'm headed to Aljunied would have been better",,,,707025294549323776,https://twitter.com/ComradeTovarich/status/707025294549323776,aljunied mrt station,aljunied
ChangiAirport,2016-03-08 10:15:00,0,0,@kelly83wong Thanks for the enquiry. You can hand carry baby foods without LAGs restriction only if the infant travels with you. Thanks. CC,,@kelly83wong,,707026831136919552,https://twitter.com/ChangiAirport/status/707026831136919552,changi airport mrt station,changi airport
GauravJulka1,2016-03-08 10:16:00,0,0,Journey. @Singapore Changi Airport Terminal 3 Departure Hall https://www. instagram.com/p/BCrMpOhFUNf/,,@Singapore,,707027283580563456,https://twitter.com/GauravJulka1/status/707027283580563456,changi airport mrt station,changi airport
BrianEmma2,2016-03-08 10:17:00,0,0,Outdoor baseball field because kid hound preschool punggol : PDaDZsafg,,,,707027389214236674,https://twitter.com/BrianEmma2/status/707027389214236674,punggol mrt station,punggol
nurulfarisha_,2016-03-08 10:17:00,0,1,@Syarafinayusof KAU NK GI KALLANG EH?,,@Syarafinayusof,,707027394066915328,https://twitter.com/nurulfarisha_/status/707027394066915328,kallang mrt station,kallang
SyedAdeen,2016-03-08 10:18:00,0,0,Big game malam ni. Selangor FA lwn Tampines Rovers. Goodluck and all the boys! @FASelangorMy,,@FASelangorMy,,707027641409253376,https://twitter.com/SyedAdeen/status/707027641409253376,tampines mrt station,tampines
MessyEdges,2016-03-08 10:19:00,0,0,MATCHDAY PIALA AFC 2016 SELANGOR vs tampines 8.45malam | std selayang tiket rm15 http:// fb.me/7Obog3jq8,,,,707027811350003713,https://twitter.com/MessyEdges/status/707027811350003713,tampines mrt station,tampines
Selvi_Jessie,2016-03-08 10:20:00,0,5,Hola from Clarke Quay http:// wp.me/p3ZaVj-Cd via @Selvi_Jessie #wordpress #instagram #architecture #Singapore #snaps #urban #photos #night,,@Selvi_Jessie,#wordpress #instagram #architecture #Singapore #snaps #urban #photos #night,707028286786785280,https://twitter.com/Selvi_Jessie/status/707028286786785280,clarke quay mrt station,clarke quay
_Joaquinx_,2016-03-08 10:21:00,0,0,I'm at Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore https://www. swarmapp.com/c/lQEyvJSeUf8,,@smrt_singapore,,707028369053974529,https://twitter.com/_Joaquinx_/status/707028369053974529,jurong east mrt station,jurong east
UltrasEaglesSG,2016-03-08 10:21:00,1,1,"Remember there is a match this Thursday at Bedok Stadium.. GIFC vs ANFC *loosen abit, dont be too Serious*... http:// fb.me/3HRjuOvlX",,,,707028391791337472,https://twitter.com/UltrasEaglesSG/status/707028391791337472,bedok mrt station,bedok
elfinvan,2016-03-08 10:25:00,0,0,I'm at Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore w/ @stainz_ace https://www. swarmapp.com/c/jZ0hInE52B9,,@smrt_singapore @stainz_ace,,707029332108120065,https://twitter.com/elfinvan/status/707029332108120065,jurong east mrt station,jurong east
Tan_lihan,2016-03-08 10:26:00,0,0,I'm at Tampines in Singapore https://www. swarmapp.com/c/57PtfYXLhOE,,,,707029754034196480,https://twitter.com/Tan_lihan/status/707029754034196480,tampines mrt station,tampines
afiq_ariff,2016-03-08 10:27:00,0,0,@twt_bola Selangor vs Tampines Rovers!,,@twt_bola,,707029847747403777,https://twitter.com/afiq_ariff/status/707029847747403777,tampines mrt station,tampines
Kelvin_Ng,2016-03-08 10:32:00,0,0,Time to fly #changiairport #fly #holiday #life @Singapore Changi Airport Terminal 3 Departure Hall https://www. instagram.com/p/BCrOZeOTTjn/,,@Singapore,#changiairport #fly #holiday #life,707031132731273218,https://twitter.com/Kelvin_Ng/status/707031132731273218,changi airport mrt station,changi airport
celestetkl,2016-03-08 10:32:00,0,0,I'm at Punggol Secondary School in Singapore https://www. swarmapp.com/c/hYlCg5h6TCd,,,,707031122463604738,https://twitter.com/celestetkl/status/707031122463604738,punggol mrt station,punggol
Love_Fascinates,2016-03-08 10:32:00,0,0,@chanruai your kallang or whatever ah hahaha,,@chanruai,,707031276151132160,https://twitter.com/Love_Fascinates/status/707031276151132160,kallang mrt station,kallang
forexsignalssg,2016-03-08 10:35:00,0,0,KLW to buy two units at Kallang Avenue for $2.28 mil http:// dlvr.it/KjsxS7,,,,707031984392908800,https://twitter.com/forexsignalssg/status/707031984392908800,kallang mrt station,kallang
jlibreus,2016-03-08 10:35:00,0,0,I'm at BMC International College (AMK) in Ang Mo Kio https://www. swarmapp.com/c/8RULGmyfwRJ,,,,707031928088698880,https://twitter.com/jlibreus/status/707031928088698880,ang mo kio mrt station,ang mo kio
twt_bola,2016-03-08 10:35:00,6,2,Perlawanan Piala AFC(zon timur) malam ni SHEIKH JAMAL vs CERES SELANGOR vs TAMPINES KAYA vs NEW RADIANT BALESTIER vs KITCHEE,,,,707032053909315584,https://twitter.com/twt_bola/status/707032053909315584,tampines mrt station,tampines
lemon_fcuker_,2016-03-08 10:36:00,0,0,I'm at Punggol Bus Interchange in Singapore https://www. swarmapp.com/c/kjZdVqzpIgQ,,,,707032106472448001,https://twitter.com/lemon_fcuker_/status/707032106472448001,punggol mrt station,punggol
eastvine,2016-03-08 10:36:00,0,0,Changi Airport set to see second air traffic control tower http:// bit.ly/1p3FL57 pic.twitter.com/ITFG5ukNlU,,,,707032106132635648,https://twitter.com/eastvine/status/707032106132635648,changi airport mrt station,changi airport
lonecxnt,2016-03-08 10:37:00,0,0,I'm at Jurong East MRT Interchange (NS1/EW24) - @smrt_singapore in Singapore w/ @elfinvan https://www. swarmapp.com/c/gFqzvv8rY3W,,@smrt_singapore @elfinvan,,707032574212874240,https://twitter.com/lonecxnt/status/707032574212874240,jurong east mrt station,jurong east
SGManyTutors,2016-03-08 10:38:00,0,0,Tutor Wanted! Primary 6 English and Science @Hougang Street 11 ($20-40/hr #singaporejobs #singapore http:// bit.ly/1TGeR0E,,@Hougang,#singaporejobs #singapore,707032754567794689,https://twitter.com/SGManyTutors/status/707032754567794689,hougang mrt station,hougang
nnyiling,2016-03-08 10:39:00,0,1,@Judiciouskid I may be going yishun someday. Buy for you when I got go over muacks,,@Judiciouskid,,707032846255333376,https://twitter.com/nnyiling/status/707032846255333376,yishun mrt station,yishun
mdfirasss,2016-03-08 10:40:00,0,0,~ Clarke Quay Central ~ https://www. instagram.com/p/BCrPX3pj9jw3 AepdOn7JykHMq9Rf6skSRmX7-c0/ …,,,,707033276662337536,https://twitter.com/mdfirasss/status/707033276662337536,clarke quay mrt station,clarke quay
Evancup,2016-03-08 10:40:00,0,0,"With Nindya, Farah, and Syari313 at @changiairport — https:// path.com/p/1WfYjJ",,@changiairport,,707033210224398337,https://twitter.com/Evancup/status/707033210224398337,changi airport mrt station,changi airport
fideleruuth,2016-03-08 10:41:00,0,0,マリーナベイサンズまでリキシャ？に乗る。坂道にも負けずおっちゃん頑張る。タクシーより高いとはどういうことか？ @Clarke Quay https://www. instagram.com/p/BCrPaqkTPc_/,,@Clarke,,707033373026476032,https://twitter.com/fideleruuth/status/707033373026476032,clarke quay mrt station,clarke quay
kentlimx,2016-03-08 10:43:00,0,0,going to bedok to meet mah dad,,,,707034064356659200,https://twitter.com/kentlimx/status/707034064356659200,bedok mrt station,bedok
drefrois,2016-03-08 10:43:00,0,0,Wrestling City Asia happens this Friday night in Toa Payoh ! #prowrestling #wrestling #SPW http:// tinyurl.com/h86vkrw pic.twitter.com/p7XDDJIXlP,,,#prowrestling #wrestling #SPW,707033910178263041,https://twitter.com/drefrois/status/707033910178263041,toa payoh mrt station,toa payoh
pfamalaysia,2016-03-08 10:45:00,6,11,"Kapten Selangor & exco PFAM, @ShahromKalam menjelang perlawanan menentang Tampines malam ini. (Foto: @FASelangorMy ) pic.twitter.com/BOCmfHuIgU",,@ShahromKalam @FASelangorMy,,707034414312624128,https://twitter.com/pfamalaysia/status/707034414312624128,tampines mrt station,tampines
elfinvan,2016-03-08 10:49:00,0,0,I'm at Tanjong Pagar MRT Station (EW15) - @smrt_singapore in Singapore https://www. swarmapp.com/c/jqF7i2LMoR6,,@smrt_singapore,,707035507604254720,https://twitter.com/elfinvan/status/707035507604254720,tanjong pagar mrt station,tanjong pagar
stompsingapore,2016-03-08 10:50:00,0,0,Man spots 'menacing' face in the sky at Toa Payoh -- which even birds seem to avoid http:// bit.ly/1R1Wdcq pic.twitter.com/3S5gdl5hnJ,,,,707035620405694465,https://twitter.com/stompsingapore/status/707035620405694465,toa payoh mrt station,toa payoh
BestBest_BA_BT,2016-03-08 10:53:00,0,0,I'm at Expo MRT Station (CG1/DT35) - @smrt_singapore in Singapore https://www. swarmapp.com/c/4jgMXXCQkxp,,@smrt_singapore,,707036372419399684,https://twitter.com/BestBest_BA_BT/status/707036372419399684,expo mrt station,expo mrt
twt_bola,2016-03-08 10:54:00,4,1,"""Bangkit buru 3 mata' Shahrom optimis Red Giants mampu benam Tampines , sudah lupa igauan Piala FA",,,,707036686769762304,https://twitter.com/twt_bola/status/707036686769762304,tampines mrt station,tampines
Cedar_Girls,2016-03-08 10:54:00,0,0,"Our sec 2s are out at 5 neighbourhoods - Punggol , Serangoon central, Serangoon gardens, Queenstown and Toa... http:// fb.me/23bsXY0sX",,,,707036695636496385,https://twitter.com/Cedar_Girls/status/707036695636496385,punggol mrt station,punggol
vernonkoo,2016-03-08 10:56:00,0,0,I'm at HQ 4th CD Division / Bukit Batok Fire Station in Singapore https://www. swarmapp.com/c/giHJ81do0jR,,,,707037370063982595,https://twitter.com/vernonkoo/status/707037370063982595,bukit batok mrt station,bukit batok
6582001937,2016-03-08 10:57:00,0,0,"@askairasia I try to click ""manage my booking"" since yest but website show error till now. Can do it at Changi airport counter?",,@askairasia,,707037373754773506,https://twitter.com/6582001937/status/707037373754773506,changi airport mrt station,changi airport
iriririsisis_,2016-03-08 10:58:00,0,0,@weinifeelinBLUE i'm only at aljunied hahahaha oops,,@weinifeelinBLUE,,707037854594039808,https://twitter.com/iriririsisis_/status/707037854594039808,aljunied mrt station,aljunied
Kaldora_siwon,2016-03-08 10:59:00,0,0,I'm at Hougang in Singapore https://www. swarmapp.com/c/0YjUslUlLGv,,,,707037878170329088,https://twitter.com/Kaldora_siwon/status/707037878170329088,hougang mrt station,hougang
goodfellas86,2016-03-08 10:59:00,0,0,"@SherinaErina Erina, living in Bukit Panjang ? I'm Sam if you still remember.",,@SherinaErina,,707037899519188993,https://twitter.com/goodfellas86/status/707037899519188993,bukit panjang mrt station,bukit panjang
Kaldora_siwon,2016-03-08 10:59:00,0,0,I'm at Hougang Street 11 in Singapore https://www. swarmapp.com/c/7jxisVCN72V,,,,707037983292137472,https://twitter.com/Kaldora_siwon/status/707037983292137472,hougang mrt station,hougang
ShinJiwon,2016-03-08 11:00:00,0,0,@ntsmchn @Seele000 https:// twitter.com/hisama_kumako/ status/682168931612622848 … I'll be wearing this. Tanjong Pagar MRT. You can't get lost there D:,,@ntsmchn @Seele000,,707038292114481153,https://twitter.com/ShinJiwon/status/707038292114481153,tanjong pagar mrt station,tanjong pagar
jasonkkchan,2016-03-08 11:00:00,1,12,Morning all. Marketing at #tiongbahru markets and coffee this morning before a cruisy day at work. #morning #coffee pic.twitter.com/bRibCt2SNE,,,#tiongbahru #morning #coffee,707038290038272000,https://twitter.com/jasonkkchan/status/707038290038272000,tiong bahru mrt station,tiong bahru
DanielHopmans,2016-03-08 11:01:00,0,0,I liked a @YouTube video from @chrisraney http:// youtu.be/TFDF7JwuMyg?a Haw Par Villa Singapore,,@YouTube @chrisraney,,707038498197479424,https://twitter.com/DanielHopmans/status/707038498197479424,haw par villa mrt station,haw par villa
FourFourTwoMY,2016-03-08 11:02:00,0,6,. @FASelangorMy hoping to return to winning ways in #AFCCup2016 clash against Tampines http:// po.st/oj0q3q pic.twitter.com/Qt7xsfTIjZ,,@FASelangorMy,#AFCCup2016,707038664719663110,https://twitter.com/FourFourTwoMY/status/707038664719663110,tampines mrt station,tampines
SGmarket_talk,2016-03-08 11:02:00,0,0,凯德集团旗下的雅诗阁（The Ascott）获裕廊集团（JTC）授权，经营纬壹科技城（ One-North ）拥有50个单位的服务公寓项目。 http:// fb.me/44bUO9OYP,,,,707038640627646465,https://twitter.com/SGmarket_talk/status/707038640627646465,one-north mrt station,one-north
roofingchild,2016-03-08 11:08:00,0,0,#Admirable Architecture : #Rochor Centre 3 of 4 // As part of a mini-series I will try to … http:// ift.tt/24NfEQz pic.twitter.com/FGMbxjyu5l,,,#Admirable #Rochor,707040363937189888,https://twitter.com/roofingchild/status/707040363937189888,rochor mrt station,rochor
diannaulia,2016-03-08 11:08:00,0,0,Ngga mau pulang (with Ghofar and Rosmalia at @changiairport ) — https:// path.com/p/13GKQG,,@changiairport,,707040193727975424,https://twitter.com/diannaulia/status/707040193727975424,changi airport mrt station,changi airport
19goingon40,2016-03-08 11:09:00,0,0,Some pretty flowers from the Gardens by the bay in Singapore. #singapore #travel #love pic.twitter.com/QWKKJO6LoA,,,#singapore #travel #love,707040476797345793,https://twitter.com/19goingon40/status/707040476797345793,gardens by the bay mrt station,gardens by the bay
beverlyczy,2016-03-08 11:14:00,0,0,I'm at Changi Airport Terminal 2 in Singapore https://www. swarmapp.com/c/9tU8BOSpe2h,,,,707041854454419456,https://twitter.com/beverlyczy/status/707041854454419456,changi airport mrt station,changi airport
hpility,2016-03-08 11:15:00,1,0,LTA is giving out FREE Lunch at the One Raffles Place today from 12pm to 2pm! 1st come 1st served basis! http:// bit.ly/1LUfTh8,,,,707041938600370176,https://twitter.com/hpility/status/707041938600370176,raffles place mrt station,raffles place
emontm,2016-03-08 11:16:00,0,0,"I'm at radicare tanah merah in tanah nerah, kelantan https://www. swarmapp.com/c/gPnTdbi5GwK",,,,707042329199288320,https://twitter.com/emontm/status/707042329199288320,tanah merah mrt station,tanah merah
PayalPisal,2016-03-08 11:16:00,0,0,"@DTrain @acuriouser @nbrg Heading out to Manna Korean at 12, its near Telok Ayer MRT, at the corner. Are you coming? #powerofnow",,@DTrain @acuriouser @nbrg,#powerofnow,707042255350030336,https://twitter.com/PayalPisal/status/707042255350030336,telok ayer mrt station,telok ayer
PrimyHubPropSG,2016-03-08 11:16:00,0,0,Condo For Sale : 4Br Penthouse - The Quintet Condo at Choa Chu Kang for SALE: Condo For Sale : The Quintet is ... http:// bit.ly/21UpWzv,,,,707042400716230656,https://twitter.com/PrimyHubPropSG/status/707042400716230656,choa chu kang mrt station,choa chu kang
tanjunjiee,2016-03-08 11:16:00,0,0,@sxxqianru changi airport too sunny liao,,@sxxqianru,,707042250132357120,https://twitter.com/tanjunjiee/status/707042250132357120,changi airport mrt station,changi airport
sihui_bomzxc,2016-03-08 11:16:00,0,2,I'm at Pasir Ris Secondary Canteen w/ @angeltanx @lijunxsmilez @adelinechionhh https://www. swarmapp.com/c/9ffJP1PZ3t3,,@angeltanx @lijunxsmilez @adelinechionhh,,707042362112012288,https://twitter.com/sihui_bomzxc/status/707042362112012288,pasir ris mrt station,pasir ris
soi15_sapphire,2016-03-08 11:17:00,1,1,チャンギT3に一風堂。豚骨ラーメンがSGD6.9=560円と破格。らーめんチャンピオンより良さそうだ。 (@Singapore Changi Airport (SIN)) https://www. swarmapp.com/c/hvENSsTAFVx pic.twitter.com/7UOsCJnmyg,,@Singapore,,707042448355291136,https://twitter.com/soi15_sapphire/status/707042448355291136,changi airport mrt station,changi airport
josephlimtt,2016-03-08 11:19:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/9bmRnLOVMw6,,@ChangiAirport,,707043109209772033,https://twitter.com/josephlimtt/status/707043109209772033,changi airport mrt station,changi airport
josephlimtt,2016-03-08 11:20:00,0,0,Byebye sg! (@Changi Airport Terminal 1 - @fansofchangi in Singapore) https://www. swarmapp.com/c/jjBW7bodbEg,,@Changi @fansofchangi,,707043301996761088,https://twitter.com/josephlimtt/status/707043301996761088,changi airport mrt station,changi airport
ChampionTutor5,2016-03-08 11:22:00,0,0,S4 English tuition @716 Bedok Reservoir Rd. 4 x 2hrs/month http:// bit.ly/21XSapL,,@716,,707043808265895936,https://twitter.com/ChampionTutor5/status/707043808265895936,bedok mrt station,bedok
nicholasla_,2016-03-08 11:23:00,1,1,I'm at Redhill MRT Station (EW18) in Singapore https://www. swarmapp.com/c/4hCcb5gJ1zc,,,,707043915199815680,https://twitter.com/nicholasla_/status/707043915199815680,redhill mrt station,redhill mrt
ClickPropertys1,2016-03-08 11:24:00,0,0,": Walking distance to Yishun MRT, HDB For Rent by Shino Tan | ClickProperty.sg http:// ift.tt/21UqOnE",,,,707044259065696256,https://twitter.com/ClickPropertys1/status/707044259065696256,yishun mrt station,yishun
belzyzzgzx,2016-03-08 11:24:00,1,1,I'm at Punggol Secondary School in Singapore w/ @celestetkl https://www. swarmapp.com/c/hoQANt7BrOA,,@celestetkl,,707044296692801536,https://twitter.com/belzyzzgzx/status/707044296692801536,punggol mrt station,punggol
limweiyi999,2016-03-08 11:24:00,0,0,People staying near bukit batok shud run as far as possible when seeing me driving on road.,,,,707044265805815808,https://twitter.com/limweiyi999/status/707044265805815808,bukit batok mrt station,bukit batok
NightIsYoung_SG,2016-03-08 11:24:00,0,0,The famous Uncle Leong Seafood that used to be located in Ang Mo Kio has also opened a branch in… https://www. instagram.com/p/BCrUWL2LDZ_/,,,,707044213691686917,https://twitter.com/NightIsYoung_SG/status/707044213691686917,ang mo kio mrt station,ang mo kio
lydia_csl,2016-03-08 11:27:00,0,0,"Free Zumba @Sun Plaza Sembawang (Level 2) 31 March 2016, Thursday, 7-8pm Organised by Health Promotion Board (HPB) Instructor: Lydia",,@Sun,,707045144256602112,https://twitter.com/lydia_csl/status/707045144256602112,sembawang mrt station,sembawang
LeadsGenSupport,2016-03-08 11:28:00,0,0,A-Star Food Court Pte Ltd: 721 Ang Mo Kio Ave 8 #01-2823 Singapore 560721 Average rating of 3 of 5 http:// bit.ly/1TnUuVk,,,#01,707045251202985985,https://twitter.com/LeadsGenSupport/status/707045251202985985,ang mo kio mrt station,ang mo kio
LeadsGenSupport,2016-03-08 11:28:00,0,0,Aventures Capital Management Pte Ltd: 1 Shenton Way #16-03 Singapore 068803 Average rating of 5 of 5 http:// bit.ly/1TnUuVt,,,#16,707045252993929216,https://twitter.com/LeadsGenSupport/status/707045252993929216,shenton way mrt station,shenton way
bola_key,2016-03-08 11:28:00,0,0,"Jadwal siaran langsung Liga Champions tengah pekan ini. Selasa, 8 Maret 2016 Piala AFC Selangor FC vs Tampines ... http:// fb.me/4LzdzAix8",,,,707045364021329921,https://twitter.com/bola_key/status/707045364021329921,tampines mrt station,tampines
Kellyjobs_SG,2016-03-08 11:28:00,0,0,Facilities Coordinator/MNC/$3000/ One-North - Kelly Services (S) Pte Ltd- GS Team http:// bit.ly/21XSRiE,,,,707045361177600001,https://twitter.com/Kellyjobs_SG/status/707045361177600001,one-north mrt station,one-north
benny_lim,2016-03-08 11:29:00,0,0,I'm at Boon Lay Bus Interchange in Singapore https://www. swarmapp.com/c/1iTj1RZn0E0,,,,707045489234075649,https://twitter.com/benny_lim/status/707045489234075649,boon lay mrt station,boon lay
occupysg,2016-03-08 11:30:00,0,0,“ Rochor Centre” http:// bit.ly/1TnUK6N,,,,707045900078583808,https://twitter.com/occupysg/status/707045900078583808,rochor mrt station,rochor
AlipBukhari,2016-03-08 11:31:00,0,0,Matchday Selangor Vs Tampines Rovers #AFCCup2016 #SelangorFA pic.twitter.com/aJy9LK3WsB,,,#AFCCup2016 #SelangorFA,707046119864274944,https://twitter.com/AlipBukhari/status/707046119864274944,tampines mrt station,tampines
lijunntoh,2016-03-08 11:31:00,0,0,Crazy things my mum make me do after a midnight shift : Travelling to Yishun all the way from… https://www. instagram.com/p/BCrVKVQrHWw/,,,,707046014478213120,https://twitter.com/lijunntoh/status/707046014478213120,yishun mrt station,yishun
Mhdsharif_,2016-03-08 11:32:00,0,0,"Tampines Rover? Welcome to our home, let the force be with you, you filthy cunt",,,,707046262797787136,https://twitter.com/Mhdsharif_/status/707046262797787136,tampines mrt station,tampines
angstyaden,2016-03-08 11:33:00,0,0,"@___MHBMJ what u do sia in punggol in the morning , gila ah?",,@___MHBMJ,,707046657259483136,https://twitter.com/angstyaden/status/707046657259483136,punggol mrt station,punggol
RayRocksYrWorld,2016-03-08 11:34:00,0,0,@nickchenlk sweet! I stay in tiong bahru ! Haha,,@nickchenlk,,707046901846151168,https://twitter.com/RayRocksYrWorld/status/707046901846151168,tiong bahru mrt station,tiong bahru
xchermieee,2016-03-08 11:38:00,0,0,I'm at Tiong Bahru Park in Singapore https://www. swarmapp.com/c/b8JIqCn7lwI,,,,707047910807052288,https://twitter.com/xchermieee/status/707047910807052288,tiong bahru mrt station,tiong bahru
BarneyBlues,2016-03-08 11:39:00,0,0,I'm at Blk 827 tampines St 81 https://www. swarmapp.com/c/aQM9t6dps8S,,,,707048137282732032,https://twitter.com/BarneyBlues/status/707048137282732032,tampines mrt station,tampines
Christopherlwy,2016-03-08 11:39:00,0,0,New favor crispy chicken !! @McDonald's Hougang Mall https://www. instagram.com/p/BCrWEPEgoT8/,,@McDonald,,707047993581633536,https://twitter.com/Christopherlwy/status/707047993581633536,hougang mrt station,hougang
BrianEmma2,2016-03-08 11:40:00,0,0,Outdoor squash court in aid of kids by preschool punggol : HSRpwFajI,,,,707048331663388672,https://twitter.com/BrianEmma2/status/707048331663388672,punggol mrt station,punggol
BarneyBlues,2016-03-08 11:40:00,0,0,I'm at Tampines West Foodcourt https://www. swarmapp.com/c/6NGgykrnX4x,,,,707048236125700097,https://twitter.com/BarneyBlues/status/707048236125700097,tampines mrt station,tampines
reysinx,2016-03-08 11:41:00,0,0,I'm at Paya Lebar 178 in Singapore https://www. swarmapp.com/c/9cG6ffVGYrx,,,,707048673813909504,https://twitter.com/reysinx/status/707048673813909504,paya lebar mrt station,paya lebar
cikeylx_,2016-03-08 11:41:00,0,0,Tu diaaaaa. 'Army' Tampines dah datang,,,,707048531811368961,https://twitter.com/cikeylx_/status/707048531811368961,tampines mrt station,tampines
Syahirah_Sakina,2016-03-08 11:41:00,0,0,Descendants of the sun (@centrale 8 tampines ave 5) https://www. swarmapp.com/c/4EUVbcoDbS1 pic.twitter.com/j5odvcKVmT,,@centrale,,707048580708769792,https://twitter.com/Syahirah_Sakina/status/707048580708769792,tampines mrt station,tampines
amirhamidiamha,2016-03-08 11:41:00,0,0,"> #MatchDay . Must win against table toppers, Tampines Rovers. Lets do this. #RedGiants #AFCCup pic.twitter.com/E8U0veGlOR",,,#MatchDay #RedGiants #AFCCup,707048634265632768,https://twitter.com/amirhamidiamha/status/707048634265632768,tampines mrt station,tampines
